Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.695,  9.98e+09),
           (-0.692,  1.11e+10),
           (-0.689,  1.00e+10),
           (-0.685,  1.01e+10),
           (-0.682,  7.86e+09),
           (-0.678,  8.74e+09),
           (-0.675,  7.89e+09),
           (-0.672,  8.44e+09),
           (-0.668,  8.18e+09),
           (-0.665,  8.58e+09),
           (-0.662,  8.20e+09),
           (-0.658,  6.35e+09),
           (-0.655,  8.17e+09),
           (-0.651,  7.37e+09),
           (-0.648,  7.88e+09),
           (-0.645,  6.26e+09),
           (-0.641,  9.18e+09),
           (-0.638,  9.70e+09),
           (-0.635,  8.29e+09),
           (-0.631,  9.17e+09),
           (-0.628,  9.24e+09),
           (-0.624,  8.97e+09),
           (-0.618,  1.15e+10),
           (-0.614,  1.08e+10),
           (-0.611,  7.39e+09),
           (-0.608,  7.39e+09),
           (-0.604,  7.56e+09),
           (-0.601,  8.96e+09),
           (-0.597,  7.15e+09),
           (-0.594,  8.91e+09),
           (-0.591,  8.50e+09),
           (-0.584,  6.73e+09),
           (-0.581,  7.31e+09),
           (-0.577,  7.13e+09),
           (-0.574,  9.35e+09),
           (-0.567,  6.62e+09),
           (-0.564,  6.43e+09),
           (-0.560,  6.81e+09),
           (-0.557,  7.67e+09),
           (-0.554,  7.08e+09),
           (-0.550,  5.29e+09),
           (-0.547,  7.44e+09),
           (-0.543,  6.76e+09),
           (-0.540,  7.18e+09),
           (-0.537,  8.35e+09),
           (-0.533,  6.26e+09),
           (-0.530,  5.61e+09),
           (-0.527,  7.98e+09),
           (-0.523,  9.04e+09),
           (-0.520,  7.65e+09),
           (-0.516,  7.55e+09),
           (-0.513,  5.84e+09),
           (-0.510,  6.59e+09),
           (-0.506,  5.04e+09),
           (-0.503,  6.41e+09),
