2.737, -15.121765799762699
2.74, nan
2.747, -16.64226212834118
2.751, -16.0356189893298
2.754, nan
2.757, nan
2.761, nan
2.764, nan
2.767, nan
2.771, nan
2.778, nan
2.781, nan
2.784, nan
2.788, nan
2.791, nan
2.794, -17.731900972567097
2.801, nan
2.805, -16.982811495886153
2.808, nan
2.811, nan
2.815, nan
2.818, nan
2.821, nan
2.825, nan
2.828, -15.716590673155736
2.832, nan
2.835, nan
2.838, nan
2.842, nan
2.845, -16.1833015045385
2.848, nan
2.852, -13.177932106787708
2.855, nan
2.859, nan
2.865, nan
2.869, nan
2.875, -17.126050005772235
2.879, nan
2.882, nan
2.886, -16.989749131023082
2.889, nan
2.892, -9.846141234011512
2.896, nan
2.899, -16.623045056675455
2.902, nan
2.906, nan
2.909, nan
2.913, nan
2.916, -16.244067728226106
2.919, nan
2.923, nan
2.929, nan
2.933, nan
2.936, nan
2.94, nan
2.946, -16.252282669344172
2.95, nan
2.953, -14.34180141789102
2.96, nan
2.963, nan
2.967, nan
2.97, nan
2.973, nan
2.977, nan
2.98, -16.833847270925546
2.983, -16.06031458479137
2.987, nan
2.99, nan
2.994, nan
2.997, -13.27529341277954
3.0, nan
3.004, -16.498913720564957
3.007, nan
3.01, -15.792094308248814
3.014, -16.047213536485025
3.017, nan
3.021, nan
3.024, -16.68886740348133
3.027, nan
3.031, nan
3.034, -17.1853946231592
3.037, nan
3.041, nan
3.044, nan
3.048, -17.23064017839119
3.051, nan
3.054, -15.745251364058475
3.058, -16.028937514676485
3.061, -16.482487746078355
3.064, -12.037109620119246
3.068, -16.63269610870855
3.071, nan
3.075, nan
3.078, nan
3.081, nan
3.085, -17.15017846996269
3.088, nan
3.091, nan
3.095, -16.68886740348133
3.098, nan
3.102, -14.215899576686873
3.105, -15.46365182377125
3.108, nan
3.112, nan
3.115, -14.870762157620405
3.118, nan
3.122, -16.63269610870855
3.125, -17.156127724326076
3.129, nan
3.132, nan
3.135, nan
3.139, -14.309629102417716
3.142, nan
3.149, -15.891590270614621
3.152, nan
3.159, -16.111192939364205
3.162, nan
3.166, nan
3.169, -16.733554212905588
3.172, -17.04370986053477
3.176, nan
3.183, nan
3.186, nan
3.189, nan
3.193, nan
3.196, nan
3.199, -15.17455503994541
3.203, nan
3.206, -15.266262581012182
3.21, -14.063264663161924
3.213, -16.661144973067294
3.22, nan
3.226, -15.891590270614621
3.233, nan
3.237, -14.632132577449731
3.24, -16.15830715030114
3.243, nan
3.247, nan
3.25, nan
3.257, -15.137112150021274
3.26, -14.410882139461094
3.264, nan
3.267, nan
3.27, -15.885870839277544
3.277, nan
3.28, nan
3.284, nan
3.287, -11.841801417891016
3.291, nan
3.294, nan
3.297, nan
3.304, nan
3.307, nan
3.311, nan
3.314, nan
3.321, -15.353948109866451
3.324, nan
3.328, -14.489749131023082
3.331, -14.537109620119246
3.334, nan
3.338, -13.733016882649622
3.341, -13.574866739854091
3.345, nan
3.351, -16.613307446966644
3.355, -14.113307446966644
3.358, nan
3.365, -16.17747203440144
3.368, nan
3.372, nan
3.375, nan
3.378, nan
3.382, nan
3.385, nan
3.388, nan
3.392, nan
3.395, -17.279384652639386
3.399, nan
3.405, -15.381670540280485
3.409, nan
3.412, nan
3.415, nan
3.419, nan
3.422, nan
3.426, -15.372508155064473
3.429, -13.847549441121664
3.432, -16.87304778163845
3.436, nan
3.439, nan
3.446, -16.849697716003092
3.449, nan
3.453, -13.59081028926688
3.456, -16.532093061762932
3.459, nan
3.463, nan
3.469, nan
3.473, -16.64226212834118
3.476, nan
3.48, -14.73064017839119
3.483, -15.090406617601893
3.486, -17.31070613824423
3.49, nan
3.493, nan
3.496, -16.95460896986193
3.5, nan
3.503, -15.423434774037613
3.507, nan
3.51, -14.904319590043983
3.513, nan
3.517, nan
3.52, -15.090406617601893
3.523, nan
3.53, -15.966878555363905
3.534, -15.608631691215471
3.537, nan
3.544, nan
3.547, nan
3.55, nan
3.554, nan
3.557, -17.423039643525357
3.561, nan
3.564, nan
3.567, -11.833847270925546
3.571, -15.824935714248888
3.574, -15.242324120183035
3.577, nan
3.581, nan
3.584, -13.703461641926431
3.588, -16.849697716003092
3.591, -15.547733326566856
3.594, -15.200017357392873
3.598, nan
3.601, -16.715899576686873
3.608, nan
3.611, nan
3.615, nan
3.618, -16.623045056675455
3.621, nan
3.625, -15.954388436631174
3.628, nan
3.631, nan
3.635, -17.20258341811932
3.638, nan
3.642, nan
3.645, nan
3.648, nan
3.652, nan
3.655, nan
3.658, nan
3.662, nan
3.669, nan
3.672, -15.97042092785292
3.675, -16.357498983415102
3.679, -14.418293336870441
3.682, -16.31842590759756
3.685, nan
3.692, -17.191154510433112
3.696, nan
3.699, nan
3.702, nan
3.706, nan
3.712, -17.063273204314658
3.716, nan
3.719, -16.14031111060575
3.723, nan
3.726, -15.029049264908078
3.733, nan
3.736, -12.86017011087569
3.739, nan
3.743, -16.880720860957638
3.746, nan
3.75, nan
3.753, nan
3.756, nan
3.76, nan
3.763, nan
3.766, -16.759509302389894
3.77, nan
3.773, nan
3.777, nan
3.78, nan
3.783, -14.644196437172965
3.787, nan
3.79, -13.477471187722038
3.793, nan
3.797, -16.809629102417716
3.804, nan
3.81, nan
3.814, nan
3.817, -17.279384652639386
3.82, nan
3.824, -16.369809049579317
3.827, nan
3.834, -15.745251364058475
3.837, nan
3.841, nan
3.844, nan
3.854, -16.903420005587435
3.858, nan
3.861, -16.68886740348133
3.868, nan
3.874, -15.745251364058475
3.878, nan
3.881, nan
3.885, -17.295158337406903
3.888, -11.389219375783764
3.891, nan
3.895, -15.872407153140404
3.898, -13.68909984251042
3.901, nan
3.905, -15.822911974231928
3.908, nan
3.912, nan
3.915, -16.0356189893298
3.918, -16.670464654365404
3.928, nan
3.935, nan
3.939, -15.429272079521716
3.942, -15.938115649350589
3.945, nan
3.949, nan
3.952, nan
3.955, nan
3.959, -16.51080343445661
3.962, -15.36017011087569
3.966, -16.135765104502703
3.969, -17.219504324825564
3.972, -16.450008428959368
3.976, nan
3.979, -17.26874009478303
3.982, -16.825834421237516
3.986, -17.003492810801127
3.989, nan
3.996, -16.521500429404796
3.999, nan
3.999, nan
