2.771, nan
2.774, -16.5
2.778, -15.994899109342988
2.781, -17.138181262758266
2.784, -15.152244606891372
2.788, -16.661144973067294
2.791, nan
2.794, nan
2.798, -17.27407541856475
2.801, -16.65174460088403
2.805, -17.156127724326076
2.808, nan
2.811, -16.74227503252014
2.815, nan
2.822, -17.776362525516532
2.825, -13.081143230461809
2.832, -17.423039643525357
2.835, -16.221852401707235
2.838, -16.880720860957638
2.842, -15.751759292862548
2.845, -18.086193175401828
2.848, -11.759509302389894
2.852, -17.156127724326076
2.855, -17.15017846996269
2.859, nan
2.862, -16.932965671030686
2.865, nan
2.869, -16.532093061762932
2.872, -16.468048074770014
2.875, -15.7646592807098
2.879, nan
2.882, -16.84180141789102
2.886, -16.081272281765592
2.889, -17.582423227186013
2.892, -17.010299956639813
2.896, nan
2.899, nan
2.902, -17.370762157620405
2.906, -17.68554066019064
2.909, nan
2.913, -15.144704741834982
2.916, -15.81681802256643
2.919, -16.54258334824695
2.926, -16.260435920710407
2.929, nan
2.933, -16.483590576244026
2.936, -16.563264663161924
2.94, nan
2.943, nan
2.946, -16.623045056675455
2.95, nan
2.953, -14.945994752370343
2.957, -16.961728577044
2.96, -15.192803136799157
2.963, -15.982729000441452
2.967, -15.866585497343948
2.97, -15.372508155064473
2.973, nan
2.983, -16.008642789121033
2.987, nan
2.99, -16.910882139461094
3.0, -9.679604016341248
3.004, nan
3.007, nan
3.01, -15.906696409318588
3.014, -15.170868326030394
3.021, nan
3.027, nan
3.031, nan
3.034, nan
3.037, -17.26874009478303
3.041, nan
3.044, nan
3.051, -14.941442392641282
3.054, -12.949458991542024
3.058, nan
3.061, nan
3.064, nan
3.068, nan
3.071, nan
3.075, nan
3.078, nan
3.081, -17.138181262758266
3.085, -15.242324120183035
3.088, -13.52726070167175
3.091, -16.299002559460277
3.095, nan
3.098, nan
3.102, -14.123045056675455
3.105, -14.800365715277636
3.108, nan
3.112, nan
3.118, -16.865320089195595
3.122, nan
3.125, nan
3.129, -15.783726357734857
3.132, nan
3.139, -15.573523997756794
3.142, -14.990498367739342
3.145, -16.092391842648876
3.149, nan
3.152, nan
3.156, nan
3.162, -16.99664271738606
3.166, nan
3.169, -16.227448992474223
3.172, -16.521500429404796
3.176, -15.235386485046106
3.179, nan
3.183, nan
3.186, nan
3.189, nan
3.193, -14.93228000742527
3.196, nan
3.199, nan
3.203, -14.994850021680094
3.206, nan
3.21, -15.716590673155736
3.213, nan
3.216, nan
3.22, nan
3.223, -15.738704191225494
3.226, nan
3.23, nan
3.233, -14.607595121715736
3.237, nan
3.24, -15.299569984439298
3.243, -15.768925440244843
3.247, -16.940228147639203
3.25, -16.776474275748125
3.257, nan
3.26, nan
3.267, -16.51080343445661
3.27, -16.184753994661154
3.274, nan
3.277, nan
3.28, nan
3.284, -16.18765315847925
3.287, nan
3.291, nan
3.297, -15.024832808328235
3.301, -16.706963425791127
3.307, nan
3.311, -14.667929321007534
3.314, nan
3.318, -13.720448734795813
3.321, nan
3.324, -15.449458991542024
3.331, -15.977471187722042
3.334, nan
3.338, -16.017145073797046
3.341, -16.132723824629664
3.345, nan
3.348, nan
3.351, nan
3.355, nan
3.358, nan
3.361, -16.623045056675455
3.365, nan
3.368, -16.03894437081067
3.372, nan
3.375, nan
3.378, nan
3.382, nan
3.385, -17.017064690079625
3.388, nan
3.392, nan
3.395, nan
3.399, nan
3.402, nan
3.405, -17.02378753635658
3.409, nan
3.412, nan
3.419, -16.75092636279391
3.422, -16.733554212905588
3.426, -16.623045056675455
3.429, nan
3.432, nan
3.436, nan
3.439, -16.13119998409214
3.442, -15.163457128621044
3.446, -17.219504324825564
3.449, nan
3.453, -16.59356624485156
3.456, nan
3.459, nan
3.463, nan
3.466, nan
3.47, nan
3.473, -15.357063567397951
3.476, nan
3.48, -16.423539780884955
3.483, nan
3.486, -14.968474565846826
3.49, nan
3.493, nan
3.497, -17.365882436126597
3.5, nan
3.503, -13.998913720564957
3.507, -15.910440330975828
3.51, -16.047213536485025
3.513, nan
3.523, -17.11993316590452
3.527, -14.325834421237516
3.53, -17.219504324825564
3.534, -14.885271097868504
3.54, nan
3.544, -16.374694260092184
3.547, nan
3.55, -15.840991255691605
3.557, nan
3.561, -16.880720860957638
3.564, -16.291134871374815
3.567, nan
3.571, -16.768024924119672
3.574, nan
3.577, nan
3.581, -16.252282669344172
3.584, nan
3.588, nan
3.591, -16.259081290210595
3.594, nan
3.598, -15.832993162766424
3.601, -15.806584806334534
3.604, nan
3.608, -16.465809442626913
3.611, nan
3.615, -14.607595121715736
3.618, nan
3.621, -16.125083144224426
3.625, nan
3.628, nan
3.631, nan
3.635, -14.904319590043983
3.638, -15.070336985071975
3.642, nan
3.645, nan
3.648, nan
3.652, nan
3.655, -16.432819633999248
3.658, nan
3.662, -14.250926362793908
3.665, nan
3.669, nan
3.672, nan
3.675, -17.05679117786896
3.679, nan
3.682, nan
3.685, nan
3.689, nan
3.692, -15.98796147420606
3.696, -16.03395247142048
3.699, nan
3.702, -16.563264663161924
3.706, nan
3.709, -16.54258334824695
3.712, -14.276474275748125
3.716, -14.563273204314658
3.719, -11.03395247142048
3.726, -16.670464654365404
3.729, -13.735790156711097
3.733, -15.870470067515502
3.736, -14.810706138244232
3.739, -16.416527466704835
3.743, nan
3.75, -16.64226212834118
3.753, nan
3.756, nan
3.76, nan
3.763, nan
3.77, nan
3.773, -16.042259598439152
3.777, nan
3.78, nan
3.783, -15.939935827823422
3.787, -18.013262615352776
3.79, -16.521500429404796
3.793, -16.54258334824695
3.797, -16.32737257791881
3.8, -17.04370986053477
3.807, nan
3.81, -17.126050005772235
3.814, nan
3.817, -10.723272147809052
3.82, -15.426357349704745
3.824, -17.252574989159953
3.827, nan
3.831, nan
3.834, -15.895386554918478
3.837, nan
3.841, nan
3.844, -16.448870936760237
3.847, -16.809629102417716
3.851, -13.678932338864698
3.854, nan
3.858, -15.760376292099501
3.861, nan
3.864, -16.21340305007878
3.868, -12.799569984439298
3.874, nan
3.878, nan
3.881, nan
3.885, nan
3.888, nan
3.891, nan
3.895, -16.081272281765592
3.898, nan
3.901, -16.895906230238126
3.905, -15.705362690934578
3.908, -15.814779080737623
3.912, -16.63269610870855
3.915, nan
3.918, nan
3.922, -16.103398676137136
3.925, nan
3.928, nan
3.932, nan
3.935, nan
3.942, nan
3.945, -17.19688400238207
3.952, nan
3.955, -16.425867190575236
3.959, nan
3.962, nan
3.966, nan
3.969, -16.39998709582104
3.972, nan
3.976, -16.001792695705966
3.979, nan
3.986, nan
3.989, -16.37712864722137
3.993, -15.57097232512578
3.999, -17.04370986053477
4.003, -16.455678082598922
4.006, nan
4.01, nan
4.013, -17.126050005772235
4.02, nan
4.026, -16.273890073102937
4.03, -15.469277412547282
4.033, -16.583559388717376
4.037, -14.784668050922885
4.043, -16.54258334824695
4.047, -16.150845016427482
4.05, nan
4.053, -16.08764025430029
4.057, -15.661604938890314
4.06, -15.510565132711179
4.063, -14.250926362793908
4.067, nan
4.074, nan
4.077, nan
4.084, -17.095115257821988
4.087, -16.454546517926662
4.09, nan
4.094, -15.723272147809052
4.097, -16.241315543723886
4.101, -14.301434828014628
4.104, nan
4.107, -15.417565915397653
4.111, nan
4.114, nan
4.117, nan
4.121, -16.521500429404796
4.124, -16.759509302389894
4.128, -15.98796147420606
4.131, nan
4.134, -15.723272147809052
4.138, -16.16719453584375
4.141, -15.296284849694722
4.144, -16.463566185207505
4.148, -16.141822225957206
4.151, -16.053783821011933
4.155, nan
4.158, nan
4.161, -14.810706138244232
4.165, -15.483215167551144
4.168, nan
4.171, nan
4.175, nan
4.178, -14.317761995912022
4.182, -11.947442368232924
4.185, nan
4.192, -15.181891123293035
4.195, -15.098331734575659
4.198, nan
4.198, nan
