Bolide Detection Notification: 2014-331

At 12:12:52 UT on 27 Nov 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.9 °S, Lon 72.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.19e+10 watts/steradian, and total radiated flash
energy 2.17e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 2.433,  1.29e+09),
           ( 2.437,  5.25e+08),
           ( 2.440,  1.10e+09),
           ( 2.443, -7.33e+08),
           ( 2.447,  6.58e+08),
           ( 2.450,  9.02e+08),
           ( 2.454,  6.23e+08),
           ( 2.457,  2.49e+09),
           ( 2.460,  1.74e+09),
           ( 2.464, -6.44e+08),
           ( 2.467,  1.64e+09),
           ( 2.470,  6.19e+08),
           ( 2.474,  1.35e+09),
           ( 2.477, -2.49e+08),
           ( 2.481,  8.94e+08),
           ( 2.484,  4.38e+08),
           ( 2.487, -6.65e+08),
           ( 2.491, -3.39e+08),
           ( 2.494,  5.53e+08),
           ( 2.497,  2.14e+08),
           ( 2.501, -1.37e+09),
           ( 2.504,  1.12e+09),
           ( 2.508,  2.16e+08),
           ( 2.511,  6.95e+08),
           ( 2.514,  5.03e+07),
           ( 2.518,  6.06e+07),
           ( 2.521, -1.39e+08),
           ( 2.524, -8.94e+08),
           ( 2.528, -4.84e+08),
           ( 2.531, -1.93e+08),
           ( 2.535,  1.21e+09),
           ( 2.538, -9.98e+08),
           ( 2.541,  1.15e+09),
           ( 2.545,  1.54e+09),
           ( 2.551, -1.06e+09),
           ( 2.555,  2.63e+09),
           ( 2.558, -5.86e+08),
           ( 2.562,  8.75e+08),
           ( 2.565,  6.24e+07),
           ( 2.568, -2.02e+08),
           ( 2.572, -1.62e+09),
           ( 2.575, -8.47e+08),
           ( 2.578,  2.72e+08),
           ( 2.582,  3.85e+08),
           ( 2.585,  8.69e+08),
           ( 2.589,  1.41e+07),
           ( 2.592,  1.90e+07),
           ( 2.595, -6.06e+08),
           ( 2.599, -4.88e+08),
           ( 2.599, -4.88e+08)]
