Bolide Detection Notification: 2022-102

At 21:59:11 UT on 12 Apr 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 8.2 °S, Lon 57.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.08e+09 watts/steradian, and total radiated flash
energy 4.84e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.542,  3.92e+09),
           ( 1.546,  3.32e+09),
           ( 1.549,  1.89e+09),
           ( 1.553,  3.49e+09),
           ( 1.556,  4.20e+09),
           ( 1.559,  3.02e+09),
           ( 1.563,  2.81e+09),
           ( 1.566,  4.04e+09),
           ( 1.569,  2.02e+09),
           ( 1.573,  3.25e+09),
           ( 1.576,  2.90e+09),
           ( 1.580,  3.49e+09),
           ( 1.583,  2.05e+09),
           ( 1.586,  3.64e+09),
           ( 1.596,  2.97e+09),
           ( 1.600,  4.18e+09),
           ( 1.603,  5.14e+08),
           ( 1.606,  2.75e+09),
           ( 1.610,  3.07e+09),
           ( 1.613,  3.95e+09),
           ( 1.617,  2.10e+09),
           ( 1.620,  3.44e+09),
           ( 1.623,  2.07e+09),
           ( 1.627,  2.25e+09),
           ( 1.630,  3.09e+09),
           ( 1.634,  4.59e+09),
           ( 1.637,  3.44e+09),
           ( 1.640,  3.45e+09),
           ( 1.644,  1.08e+09),
           ( 1.647,  8.56e+08),
           ( 1.650,  1.75e+09),
           ( 1.654,  1.47e+09),
           ( 1.657,  1.71e+09),
           ( 1.660,  3.00e+09),
           ( 1.664,  2.59e+09),
           ( 1.671,  1.40e+09),
           ( 1.674,  2.37e+08),
           ( 1.677,  1.58e+09),
           ( 1.681,  1.19e+09),
           ( 1.684,  1.49e+09),
           ( 1.688,  1.10e+09),
           ( 1.691,  1.44e+09),
           ( 1.694,  1.24e+09),
           ( 1.698,  2.16e+09),
           ( 1.701,  1.62e+09),
           ( 1.704,  1.64e+09),
           ( 1.708,  2.16e+09),
           ( 1.711,  2.29e+09),
           ( 1.715,  3.14e+09),
           ( 1.718,  7.00e+08),
           ( 1.721,  1.40e+09),
           ( 1.725,  8.71e+08),
           ( 1.728,  6.01e+08),
           ( 1.731,  1.54e+09),
           ( 1.738,  1.02e+09),
           ( 1.742,  2.27e+08),
           ( 1.745, -1.24e+08),
           ( 1.748,  4.19e+08),
           ( 1.752,  1.64e+08),
           ( 1.755,  1.39e+09),
           ( 1.758,  1.68e+09),
           ( 1.762,  1.32e+09),
           ( 1.765,  1.67e+09),
           ( 1.769,  1.45e+09),
           ( 1.772,  1.55e+09),
           ( 1.775,  1.72e+09),
           ( 1.779, -1.80e+08),
           ( 1.785,  1.78e+09),
           ( 1.789,  1.95e+09),
           ( 1.792,  3.02e+09),
           ( 1.799,  1.48e+08),
           ( 1.802,  5.71e+08),
           ( 1.806,  1.39e+09),
           ( 1.809,  1.85e+09),
           ( 1.812,  1.81e+09),
           ( 1.816,  2.01e+09),
           ( 1.819,  1.69e+09),
           ( 1.823,  1.15e+09),
           ( 1.826,  1.51e+09),
           ( 1.829,  1.21e+09),
           ( 1.833,  1.58e+09),
           ( 1.836,  4.87e+08),
           ( 1.839,  2.30e+09),
           ( 1.843,  1.93e+09),
           ( 1.846,  5.74e+08),
           ( 1.849,  2.19e+09),
           ( 1.853,  2.25e+09),
           ( 1.856, -3.44e+08),
           ( 1.860, -2.79e+08),
           ( 1.863,  5.09e+08),
           ( 1.866,  2.71e+09),
           ( 1.870,  1.75e+09),
           ( 1.877,  7.17e+08),
           ( 1.883,  2.02e+09),
           ( 1.887,  2.10e+09),
           ( 1.890, -1.58e+08),
           ( 1.893,  1.25e+09),
           ( 1.897,  9.96e+08),
           ( 1.904,  1.20e+09),
           ( 1.907,  1.78e+09),
           ( 1.910,  9.40e+08),
           ( 1.914,  2.11e+09),
           ( 1.917,  1.31e+09),
           ( 1.924,  1.19e+09),
           ( 1.927,  5.00e+06),
           ( 1.934,  1.33e+09),
           ( 1.937,  1.15e+09),
           ( 1.944, -1.33e+09),
           ( 1.947,  1.46e+09),
           ( 1.951, -3.11e+08),
           ( 1.954,  1.13e+09),
           ( 1.958,  1.41e+09),
           ( 1.964,  9.58e+08),
           ( 1.968,  1.33e+09),
           ( 1.971,  1.13e+09),
           ( 1.974,  1.11e+09),
           ( 1.978,  1.32e+09),
           ( 1.981,  1.78e+09),
           ( 1.985,  1.02e+09),
           ( 1.988,  1.23e+09),
           ( 1.991,  9.84e+08),
           ( 1.995,  1.89e+09),
           ( 2.001,  4.83e+08),
           ( 2.005,  1.08e+09),
           ( 2.008,  1.09e+09),
           ( 2.012,  1.61e+08),
           ( 2.015, -3.24e+07),
           ( 2.018,  2.09e+09),
           ( 2.022,  8.93e+08),
           ( 2.025,  1.60e+09),
           ( 2.035, -3.89e+08),
           ( 2.038,  7.18e+08),
           ( 2.042, -8.17e+05),
           ( 2.045,  5.29e+08),
           ( 2.049,  5.94e+05),
           ( 2.052,  2.70e+08),
           ( 2.055,  3.52e+08),
           ( 2.059,  4.75e+08),
           ( 2.062,  1.84e+09),
           ( 2.069,  3.44e+08),
           ( 2.072,  1.28e+09),
           ( 2.079,  1.07e+08),
           ( 2.082,  1.81e+08),
           ( 2.086, -2.54e+08),
           ( 2.089,  2.65e+08),
           ( 2.093, -1.63e+08),
           ( 2.096,  1.05e+09),
           ( 2.099,  8.47e+08),
           ( 2.103,  2.73e+08),
           ( 2.106,  1.31e+09),
           ( 2.109,  2.77e+08),
           ( 2.113,  3.24e+08),
           ( 2.116, -1.06e+09),
           ( 2.120,  7.11e+08),
           ( 2.123,  1.69e+08),
           ( 2.126,  1.34e+09),
           ( 2.130,  8.62e+07),
           ( 2.136,  1.85e+09),
           ( 2.140, -4.32e+08),
           ( 2.143,  1.14e+09),
           ( 2.147,  1.57e+09),
           ( 2.150,  3.60e+07),
           ( 2.153,  1.14e+09),
           ( 2.157,  1.35e+09),
           ( 2.163, -4.03e+08),
           ( 2.167,  5.28e+08),
           ( 2.170,  3.05e+08),
           ( 2.174,  5.52e+08),
           ( 2.177, -2.09e+08),
           ( 2.180,  5.40e+08),
           ( 2.184, -2.72e+08),
           ( 2.190,  1.36e+09),
           ( 2.194,  1.37e+09),
           ( 2.197,  1.02e+09),
           ( 2.201,  3.44e+08),
           ( 2.204,  2.26e+09),
           ( 2.207,  1.57e+08),
           ( 2.211, -2.88e+07),
           ( 2.214,  1.27e+09),
           ( 2.217,  9.40e+08),
           ( 2.221, -2.51e+08),
           ( 2.224,  6.49e+08),
           ( 2.228,  3.42e+08),
           ( 2.231,  4.61e+08),
           ( 2.234,  7.77e+08),
           ( 2.238,  1.64e+08),
           ( 2.241,  2.62e+08),
           ( 2.244,  5.12e+08),
           ( 2.248, -9.81e+08),
           ( 2.251,  6.04e+08),
           ( 2.255,  2.96e+08),
           ( 2.258,  1.05e+09),
           ( 2.261,  2.13e+09),
           ( 2.265,  4.44e+08),
           ( 2.268, -4.12e+08),
           ( 2.271,  9.93e+08),
           ( 2.275,  1.78e+09),
           ( 2.278,  7.68e+07),
           ( 2.282, -3.64e+08),
           ( 2.285,  5.02e+08),
           ( 2.292,  1.61e+09),
           ( 2.295, -1.49e+09),
           ( 2.298,  8.43e+08),
           ( 2.302, -7.77e+08),
           ( 2.305,  9.06e+08),
           ( 2.309, -2.93e+08),
           ( 2.312, -3.42e+08),
           ( 2.315,  7.53e+07),
           ( 2.319,  1.55e+09),
           ( 2.322,  1.03e+09),
           ( 2.329, -7.28e+08),
           ( 2.332,  1.16e+09),
           ( 2.335,  2.67e+08),
           ( 2.339, -6.79e+07),
           ( 2.342,  6.83e+08),
           ( 2.346, -3.21e+08),
           ( 2.349, -1.31e+08),
           ( 2.352,  1.10e+09),
           ( 2.356,  1.76e+09),
           ( 2.359,  2.77e+08),
           ( 2.363,  9.88e+08),
           ( 2.366,  1.92e+08),
           ( 2.369, -8.12e+07),
           ( 2.373, -8.11e+08),
           ( 2.379,  7.22e+08),
           ( 2.383, -2.44e+08),
           ( 2.386,  5.81e+08),
           ( 2.390,  2.50e+08),
           ( 2.393,  4.00e+08),
           ( 2.396,  2.54e+08),
           ( 2.400, -1.11e+09),
           ( 2.406,  3.80e+08),
           ( 2.410, -1.84e+09),
           ( 2.413, -1.49e+08),
           ( 2.417,  2.37e+08),
           ( 2.420, -1.07e+09),
           ( 2.423, -1.23e+09),
           ( 2.427,  1.06e+09),
           ( 2.430,  3.60e+08),
           ( 2.433,  5.76e+08),
           ( 2.437,  2.51e+08),
           ( 2.440,  3.50e+08),
           ( 2.444,  1.63e+07),
           ( 2.447, -1.20e+08),
           ( 2.450,  5.72e+08),
           ( 2.454, -4.27e+08),
           ( 2.457,  5.62e+07),
           ( 2.460, -1.21e+09),
           ( 2.464,  7.24e+08),
           ( 2.467, -5.06e+08),
           ( 2.471, -9.23e+08),
           ( 2.477,  5.50e+08),
           ( 2.484, -1.51e+08),
           ( 2.487,  8.54e+08),
           ( 2.491, -8.02e+07),
           ( 2.494, -2.65e+08),
           ( 2.498, -8.85e+08),
           ( 2.501, -6.15e+08),
           ( 2.504, -2.21e+08),
           ( 2.508, -1.03e+09),
           ( 2.511,  8.79e+08),
           ( 2.514,  1.23e+09),
           ( 2.518, -1.32e+09),
           ( 2.521,  6.49e+08),
           ( 2.524, -7.04e+08),
           ( 2.528,  1.46e+08),
           ( 2.531,  2.38e+08),
           ( 2.535,  8.72e+08),
           ( 2.538,  1.06e+09),
           ( 2.541,  2.59e+08),
           ( 2.545,  9.56e+08),
           ( 2.548,  1.14e+09),
           ( 2.552,  2.02e+08),
           ( 2.555,  9.35e+08),
           ( 2.558,  1.14e+08),
           ( 2.562,  1.45e+08),
           ( 2.565,  2.62e+06),
           ( 2.568,  1.33e+08),
           ( 2.572, -1.94e+09),
           ( 2.575, -1.44e+08),
           ( 2.579,  7.15e+08),
           ( 2.582, -1.32e+08),
           ( 2.585,  1.02e+09),
           ( 2.589, -1.09e+09),
           ( 2.595,  1.11e+09),
           ( 2.599, -1.03e+09),
           ( 2.602,  3.89e+08),
           ( 2.609,  5.06e+07),
           ( 2.616,  2.56e+08),
           ( 2.619,  5.75e+08),
           ( 2.622, -1.36e+08),
           ( 2.626,  8.24e+08),
           ( 2.629,  5.71e+08),
           ( 2.633,  8.99e+08),
           ( 2.636, -2.06e+08),
           ( 2.639, -4.31e+08),
           ( 2.646,  1.22e+09),
           ( 2.649, -8.89e+08),
           ( 2.653,  9.32e+08),
           ( 2.656,  2.48e+07),
           ( 2.660, -2.13e+08),
           ( 2.666,  8.04e+08),
           ( 2.676, -5.61e+08),
           ( 2.680,  1.16e+09),
           ( 2.683,  2.10e+08),
           ( 2.687,  1.62e+08),
           ( 2.693, -7.76e+08),
           ( 2.700,  4.34e+08),
           ( 2.707, -1.26e+09),
           ( 2.710,  4.83e+08),
           ( 2.717, -1.33e+08),
           ( 2.720,  3.83e+08),
           ( 2.724, -6.14e+08),
           ( 2.727,  5.22e+08),
           ( 2.730,  6.86e+08),
           ( 2.734,  9.33e+07),
           ( 2.737,  1.03e+09),
           ( 2.741,  5.44e+08),
           ( 2.744,  1.30e+09),
           ( 2.747,  1.24e+08),
           ( 2.751, -2.49e+08),
           ( 2.754, -1.46e+07),
           ( 2.757,  1.51e+09),
           ( 2.761,  3.19e+08),
           ( 2.764,  3.31e+08),
           ( 2.768,  8.33e+08),
           ( 2.771,  2.66e+08),
           ( 2.774,  9.27e+08),
           ( 2.778,  7.33e+06),
           ( 2.781,  4.29e+08),
           ( 2.784, -3.42e+07),
           ( 2.788,  5.04e+08),
           ( 2.791, -7.41e+08),
           ( 2.795,  9.95e+08),
           ( 2.798,  1.70e+08),
           ( 2.801,  4.96e+08),
           ( 2.805,  1.56e+06),
           ( 2.808,  8.59e+08),
           ( 2.811,  1.31e+09),
           ( 2.815,  1.01e+09),
           ( 2.818, -4.77e+08),
           ( 2.822,  4.86e+08),
           ( 2.825,  1.92e+08),
           ( 2.828,  1.56e+08),
           ( 2.832,  6.12e+08),
           ( 2.835, -3.05e+08),
           ( 2.842,  1.55e+08),
           ( 2.845, -5.44e+08),
           ( 2.849, -9.41e+08),
           ( 2.852,  1.77e+09),
           ( 2.859,  7.83e+08),
           ( 2.862,  1.63e+09),
           ( 2.865,  9.24e+08),
           ( 2.869,  6.24e+08),
           ( 2.872, -8.74e+08),
           ( 2.876,  1.32e+09),
           ( 2.879,  8.08e+08),
           ( 2.882, -1.84e+08),
           ( 2.886,  3.86e+08),
           ( 2.889,  6.31e+08),
           ( 2.892,  8.24e+07),
           ( 2.896,  8.45e+08),
           ( 2.902, -2.57e+08),
           ( 2.906, -1.54e+09),
           ( 2.909, -9.04e+08),
           ( 2.913, -9.77e+08),
           ( 2.916, -4.44e+08),
           ( 2.919, -3.22e+08),
           ( 2.923, -8.23e+07),
           ( 2.926,  5.99e+08),
           ( 2.933, -3.02e+07),
           ( 2.936, -1.07e+08),
           ( 2.940,  1.13e+07),
           ( 2.943,  1.03e+09),
           ( 2.946, -8.02e+08),
           ( 2.950, -4.30e+08),
           ( 2.953,  3.51e+08),
           ( 2.957, -5.76e+07),
           ( 2.960, -2.30e+07),
           ( 2.963, -7.80e+08),
           ( 2.967, -2.34e+08),
           ( 2.970,  7.40e+08),
           ( 2.973,  2.99e+07),
           ( 2.977,  5.14e+08),
           ( 2.980,  5.37e+08),
           ( 2.984, -3.85e+08),
           ( 2.987,  8.52e+08),
           ( 2.990,  6.30e+08),
           ( 2.994,  6.00e+07),
           ( 2.997,  1.95e+09),
           ( 3.004, -2.86e+08),
           ( 3.007,  1.33e+09),
           ( 3.011,  9.38e+08),
           ( 3.014,  1.11e+09),
           ( 3.017,  4.82e+08),
           ( 3.021,  3.83e+08),
           ( 3.024, -4.88e+08),
           ( 3.027, -4.01e+08),
           ( 3.031,  6.93e+08),
           ( 3.034,  6.82e+07),
           ( 3.038,  1.37e+09),
           ( 3.041,  7.62e+08),
           ( 3.044, -4.76e+08),
           ( 3.048,  8.80e+08),
           ( 3.051,  8.20e+08),
           ( 3.054, -1.53e+08),
           ( 3.058, -1.30e+08),
           ( 3.061, -8.27e+06),
           ( 3.065,  1.38e+09),
           ( 3.068, -4.52e+08),
           ( 3.071,  6.58e+08),
           ( 3.075, -6.77e+08),
           ( 3.078,  1.94e+08),
           ( 3.081, -3.21e+08),
           ( 3.085,  6.22e+08),
           ( 3.088,  1.12e+09),
           ( 3.091, -6.22e+08),
           ( 3.095, -4.50e+08),
           ( 3.098, -7.53e+07),
           ( 3.102,  7.46e+08),
           ( 3.105,  1.08e+08),
           ( 3.108,  7.14e+08),
           ( 3.112, -7.65e+07),
           ( 3.115,  4.36e+08),
           ( 3.119, -4.04e+08),
           ( 3.122,  2.05e+08),
           ( 3.125, -6.78e+08),
           ( 3.129,  4.00e+08),
           ( 3.132, -2.83e+06),
           ( 3.135,  3.58e+08),
           ( 3.139, -2.07e+08),
           ( 3.142,  1.47e+07),
           ( 3.146, -4.58e+08),
           ( 3.149, -1.88e+08),
           ( 3.152,  6.95e+08),
           ( 3.156,  2.36e+08),
           ( 3.159,  3.42e+08),
           ( 3.166,  6.59e+08),
           ( 3.169, -1.37e+08),
           ( 3.173, -2.12e+08),
           ( 3.176,  6.71e+08),
           ( 3.179,  5.24e+08),
           ( 3.183, -1.66e+08),
           ( 3.186,  1.52e+08),
           ( 3.189, -9.04e+06),
           ( 3.193,  7.17e+07),
           ( 3.200, -4.24e+08),
           ( 3.203,  5.23e+08),
           ( 3.206,  2.40e+08),
           ( 3.210,  7.99e+08),
           ( 3.213,  9.03e+08),
           ( 3.216, -5.23e+08),
           ( 3.220, -4.80e+08),
           ( 3.223,  1.07e+09),
           ( 3.230,  5.50e+08),
           ( 3.233,  6.22e+07),
           ( 3.237, -1.93e+08),
           ( 3.240, -2.02e+08),
           ( 3.243,  3.23e+08),
           ( 3.247, -2.99e+08),
           ( 3.250, -5.07e+08),
           ( 3.253, -4.73e+08),
           ( 3.257, -3.69e+08),
           ( 3.260,  3.95e+08),
           ( 3.264,  8.43e+08),
           ( 3.267,  2.32e+08),
           ( 3.270,  1.48e+08),
           ( 3.274,  7.37e+08),
           ( 3.277, -2.22e+08),
           ( 3.280,  2.21e+08),
           ( 3.284,  4.65e+08),
           ( 3.287, -9.36e+07),
           ( 3.291,  3.29e+08),
           ( 3.294, -8.70e+08),
           ( 3.297, -4.76e+08),
           ( 3.301, -5.12e+08),
           ( 3.304,  6.14e+08),
           ( 3.308, -3.73e+07),
           ( 3.311, -1.59e+09),
           ( 3.314, -1.16e+08),
           ( 3.318, -4.27e+07),
           ( 3.321, -1.00e+09),
           ( 3.324, -7.81e+08),
           ( 3.328, -2.34e+08),
           ( 3.331, -4.74e+07),
           ( 3.335, -1.38e+08),
           ( 3.338, -1.56e+09),
           ( 3.341,  7.39e+08),
           ( 3.345, -3.94e+08),
           ( 3.348, -3.23e+08),
           ( 3.351,  6.08e+08),
           ( 3.355, -4.10e+08),
           ( 3.358, -9.35e+08),
           ( 3.362, -5.90e+08),
           ( 3.365,  1.40e+09),
           ( 3.368,  1.25e+08),
           ( 3.372, -1.22e+08),
           ( 3.375, -6.98e+07),
           ( 3.378, -1.76e+08),
           ( 3.382, -8.74e+08),
           ( 3.385, -6.48e+08),
           ( 3.389,  3.06e+09),
           ( 3.392,  2.88e+08),
           ( 3.395,  5.23e+08),
           ( 3.402, -3.06e+08),
           ( 3.405, -1.14e+08),
           ( 3.409, -6.30e+08),
           ( 3.412,  5.59e+08),
           ( 3.416,  2.60e+08),
           ( 3.419, -5.64e+08),
           ( 3.422, -1.01e+09),
           ( 3.426,  2.92e+08),
           ( 3.429,  7.75e+08),
           ( 3.432, -5.55e+08),
           ( 3.436,  8.38e+08),
           ( 3.439,  1.00e+09),
           ( 3.446,  8.08e+07),
           ( 3.449, -7.75e+08),
           ( 3.453,  4.96e+08),
           ( 3.456,  4.86e+08),
           ( 3.459, -1.30e+09),
           ( 3.463, -8.05e+08),
           ( 3.466,  2.00e+08),
           ( 3.470, -4.25e+08),
           ( 3.473,  8.56e+07),
           ( 3.476, -1.54e+08),
           ( 3.480,  7.52e+08),
           ( 3.483, -1.13e+09),
           ( 3.486, -5.38e+08),
           ( 3.490,  5.44e+08),
           ( 3.493, -3.57e+07),
           ( 3.497,  2.90e+08),
           ( 3.500,  4.63e+08),
           ( 3.500,  4.63e+08)]
