Bolide Detection Notification: 2018-268

At 14:10:42 UT on 25 Sep 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 23.5 °S, Lon 56.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.27e+11 watts/steradian, and total radiated flash
energy 8.08e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 2.376,  2.98e+08),
           ( 2.379,  9.95e+08),
           ( 2.383, -3.32e+08),
           ( 2.386, -4.61e+07),
           ( 2.389,  5.82e+08),
           ( 2.396,  4.61e+08),
           ( 2.400,  1.60e+09),
           ( 2.403,  1.27e+09),
           ( 2.406,  1.14e+09),
           ( 2.410,  1.63e+08),
           ( 2.413,  8.85e+08),
           ( 2.416,  6.38e+08),
           ( 2.420,  1.69e+08),
           ( 2.423,  6.49e+08),
           ( 2.427,  1.97e+08),
           ( 2.430, -1.38e+09),
           ( 2.433, -3.88e+08),
           ( 2.437, -1.79e+09),
           ( 2.440, -1.20e+09),
           ( 2.444, -9.21e+08),
           ( 2.447, -3.47e+08),
           ( 2.450, -1.68e+09),
           ( 2.454, -1.56e+09),
           ( 2.457, -6.78e+08),
           ( 2.460, -8.83e+08),
           ( 2.464, -1.34e+09),
           ( 2.467,  5.26e+08),
           ( 2.470,  6.74e+08),
           ( 2.474, -9.92e+08),
           ( 2.477, -5.35e+08),
           ( 2.481, -9.55e+08),
           ( 2.487, -1.24e+08),
           ( 2.491, -5.16e+07),
           ( 2.494, -8.31e+07),
           ( 2.497, -7.53e+08),
           ( 2.501,  8.24e+08),
           ( 2.504, -2.05e+08),
           ( 2.508, -2.04e+09),
           ( 2.514,  5.84e+07),
           ( 2.518, -1.01e+09),
           ( 2.524, -4.81e+08),
           ( 2.531, -4.37e+08),
           ( 2.535, -1.71e+09),
           ( 2.538, -1.61e+09),
           ( 2.545, -1.94e+08),
           ( 2.548, -1.71e+09),
           ( 2.551, -1.22e+09),
           ( 2.555, -1.28e+09),
           ( 2.558, -2.18e+08),
           ( 2.562, -6.39e+08),
           ( 2.565,  4.35e+08),
           ( 2.568, -9.38e+08),
           ( 2.572,  3.97e+08),
           ( 2.575, -7.64e+08),
           ( 2.585,  4.55e+08),
           ( 2.589,  7.04e+08),
           ( 2.592, -1.24e+09),
           ( 2.595, -6.38e+08),
           ( 2.599, -5.34e+08),
           ( 2.606,  1.09e+08),
           ( 2.609,  2.22e+07),
           ( 2.612,  2.67e+08),
           ( 2.616,  3.54e+08),
           ( 2.619, -2.49e+08),
           ( 2.626, -6.47e+07),
           ( 2.629,  2.78e+08),
           ( 2.632,  7.77e+08),
           ( 2.636,  1.24e+06),
           ( 2.639, -1.48e+09),
           ( 2.646, -1.34e+07),
           ( 2.649,  3.21e+08),
           ( 2.653, -4.97e+08),
           ( 2.659,  2.70e+08),
           ( 2.663, -6.03e+08),
           ( 2.666, -6.13e+08),
           ( 2.670, -1.86e+08),
           ( 2.673, -5.12e+07),
           ( 2.680, -1.52e+08),
           ( 2.683,  5.64e+07),
           ( 2.690, -5.85e+08),
           ( 2.697,  2.09e+08),
           ( 2.700,  7.72e+08),
           ( 2.703,  2.27e+08),
           ( 2.707,  3.46e+08),
           ( 2.710, -4.60e+08),
           ( 2.713, -3.38e+08),
           ( 2.717, -1.08e+09),
           ( 2.720, -1.22e+09),
           ( 2.724,  1.97e+08),
           ( 2.727, -6.67e+08),
           ( 2.730, -1.08e+09),
           ( 2.734, -1.67e+09),
           ( 2.737, -7.54e+08),
           ( 2.740,  1.34e+09),
           ( 2.744, -1.63e+08),
           ( 2.747,  2.12e+08),
           ( 2.751,  9.23e+08),
           ( 2.754,  1.14e+09),
           ( 2.757, -1.01e+08),
           ( 2.761, -1.94e+08),
           ( 2.764, -8.95e+08),
           ( 2.768, -1.24e+09),
           ( 2.771, -5.84e+08),
           ( 2.774, -4.37e+08),
           ( 2.778, -1.31e+09),
           ( 2.781,  5.78e+08),
           ( 2.784, -1.49e+09),
           ( 2.788, -1.25e+09),
           ( 2.791, -4.09e+08),
           ( 2.794, -7.66e+08),
           ( 2.801,  6.99e+08),
           ( 2.805,  1.02e+09),
           ( 2.808, -8.52e+08),
           ( 2.811, -7.64e+08),
           ( 2.815, -2.94e+08),
           ( 2.818, -2.67e+08),
           ( 2.821, -5.98e+08),
           ( 2.825, -1.18e+09),
           ( 2.828, -6.69e+08),
           ( 2.832, -1.37e+09),
           ( 2.835,  1.47e+08),
           ( 2.838, -2.43e+08),
           ( 2.845,  9.85e+07),
           ( 2.848, -6.70e+08),
           ( 2.852, -1.10e+08),
           ( 2.859,  9.76e+07),
           ( 2.862,  4.96e+08),
           ( 2.865, -5.86e+08),
           ( 2.869,  1.22e+09),
           ( 2.872,  1.77e+08),
           ( 2.875,  1.51e+08),
           ( 2.879,  3.88e+08),
           ( 2.882, -6.34e+08),
           ( 2.886, -1.20e+08),
           ( 2.892,  1.51e+09),
           ( 2.896,  4.01e+08),
           ( 2.899,  8.22e+08),
           ( 2.902, -5.80e+07),
           ( 2.906,  1.39e+09),
           ( 2.909,  4.76e+08),
           ( 2.913,  3.40e+08),
           ( 2.916, -6.30e+08),
           ( 2.919,  2.84e+08),
           ( 2.923, -2.81e+08),
           ( 2.926,  1.24e+09),
           ( 2.933,  6.08e+08),
           ( 2.936,  1.13e+08),
           ( 2.940, -6.29e+08),
           ( 2.943, -1.33e+08),
           ( 2.946, -9.78e+08),
           ( 2.950,  6.63e+08),
           ( 2.953,  3.01e+08),
           ( 2.956, -2.64e+08),
           ( 2.960, -4.21e+07),
           ( 2.967,  1.02e+09),
           ( 2.973, -5.74e+08),
           ( 2.980, -3.84e+07),
           ( 2.984, -4.48e+08),
           ( 2.987, -3.56e+08),
           ( 2.994,  4.72e+08),
           ( 2.997, -1.16e+09),
           ( 3.000, -2.69e+08),
           ( 3.004, -7.55e+08),
           ( 3.007, -5.39e+08),
           ( 3.010,  1.10e+09),
           ( 3.014, -3.58e+08),
           ( 3.017, -1.30e+08),
           ( 3.021,  5.04e+08),
           ( 3.027, -1.72e+08),
           ( 3.031,  7.75e+08),
           ( 3.034, -5.59e+08),
           ( 3.037,  6.31e+08),
           ( 3.041,  7.87e+08),
           ( 3.048,  3.79e+08),
           ( 3.051,  6.39e+08),
           ( 3.054,  4.77e+08),
           ( 3.058, -5.88e+08),
           ( 3.061, -5.39e+07),
           ( 3.064, -8.78e+08),
           ( 3.068,  1.26e+09),
           ( 3.071, -8.35e+08),
           ( 3.075,  3.84e+08),
           ( 3.078, -2.64e+08),
           ( 3.081,  8.58e+07),
           ( 3.085, -2.77e+08),
           ( 3.088,  5.06e+08),
           ( 3.091,  2.18e+08),
           ( 3.095,  3.60e+08),
           ( 3.098, -8.05e+08),
           ( 3.102,  5.97e+08),
           ( 3.105,  7.85e+08),
           ( 3.108, -1.28e+08),
           ( 3.112,  6.05e+08),
           ( 3.115, -9.67e+08),
           ( 3.122, -3.48e+08),
           ( 3.125, -7.91e+08),
           ( 3.129,  4.40e+08),
           ( 3.132, -7.80e+08),
           ( 3.135, -4.87e+08),
           ( 3.139,  1.55e+08),
           ( 3.142, -7.43e+08),
           ( 3.146, -4.95e+08),
           ( 3.149, -6.25e+08),
           ( 3.152, -1.54e+09),
           ( 3.156,  3.02e+08),
           ( 3.159,  2.76e+07),
           ( 3.162, -4.19e+07),
           ( 3.166, -2.58e+08),
           ( 3.169,  9.11e+08),
           ( 3.172, -2.18e+08),
           ( 3.176, -3.24e+06),
           ( 3.183, -1.19e+09),
           ( 3.186, -4.99e+08),
           ( 3.189, -8.77e+08),
           ( 3.193, -2.97e+08),
           ( 3.199,  1.20e+08),
           ( 3.199,  1.20e+08)]
