Bolide Detection Notification: 2019-141

At 13:12:33 UT on 21 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.8 °S, Lon 137.5 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.20e+10 watts/steradian, and total radiated flash
energy 5.78e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 2.170, -7.00e+08),
           ( 2.173, -5.80e+08),
           ( 2.177, -7.12e+08),
           ( 2.180, -5.31e+08),
           ( 2.184, -1.29e+09),
           ( 2.187, -4.91e+08),
           ( 2.190, -1.25e+08),
           ( 2.194, -6.54e+08),
           ( 2.197, -2.08e+09),
           ( 2.201, -2.19e+09),
           ( 2.207, -3.50e+08),
           ( 2.211, -1.10e+08),
           ( 2.214, -1.15e+09),
           ( 2.217, -9.78e+08),
           ( 2.221, -7.16e+08),
           ( 2.224, -1.12e+09),
           ( 2.231, -3.23e+09),
           ( 2.234, -1.25e+09),
           ( 2.238, -1.61e+09),
           ( 2.241, -1.73e+09),
           ( 2.244, -8.08e+08),
           ( 2.248, -9.05e+08),
           ( 2.251, -4.52e+08),
           ( 2.258, -1.63e+09),
           ( 2.261, -3.79e+05),
           ( 2.265, -8.06e+08),
           ( 2.268, -2.02e+07),
           ( 2.271, -8.46e+08),
           ( 2.275, -3.52e+08),
           ( 2.278, -7.45e+08),
           ( 2.282, -5.51e+07),
           ( 2.285, -8.29e+08),
           ( 2.288,  4.34e+08),
           ( 2.292, -1.06e+09),
           ( 2.295, -6.04e+08),
           ( 2.298, -9.87e+08),
           ( 2.302, -1.52e+09),
           ( 2.305, -5.50e+08),
           ( 2.309, -9.89e+08),
           ( 2.312, -1.79e+09),
           ( 2.315, -1.13e+09),
           ( 2.319, -2.94e+09),
           ( 2.322, -1.81e+09),
           ( 2.325, -1.99e+09),
           ( 2.329, -9.73e+08),
           ( 2.332, -8.33e+08),
           ( 2.335, -9.95e+08),
           ( 2.339, -5.49e+08),
           ( 2.342,  4.19e+08),
           ( 2.346, -1.02e+09),
           ( 2.349, -1.28e+09),
           ( 2.352, -1.66e+09),
           ( 2.356, -5.69e+08),
           ( 2.359, -1.65e+09),
           ( 2.362, -7.03e+08),
           ( 2.366, -9.32e+08),
           ( 2.369,  1.91e+08),
           ( 2.373, -8.22e+08),
           ( 2.376, -8.80e+08),
           ( 2.379, -6.52e+08),
           ( 2.383, -7.43e+07),
           ( 2.386, -1.09e+09),
           ( 2.390, -1.16e+09),
           ( 2.393, -1.00e+09),
           ( 2.396, -3.74e+08),
           ( 2.400, -2.20e+09),
           ( 2.403, -1.88e+09),
           ( 2.406,  6.72e+08),
           ( 2.410, -6.88e+08),
           ( 2.413, -1.08e+08),
           ( 2.417,  7.14e+08),
           ( 2.420, -5.26e+08),
           ( 2.423,  5.80e+08),
           ( 2.427,  2.68e+08),
           ( 2.430,  9.99e+08),
           ( 2.437, -1.71e+09),
           ( 2.440, -1.13e+09),
           ( 2.443, -1.46e+09),
           ( 2.447, -1.07e+09),
           ( 2.450, -1.68e+09),
           ( 2.454, -1.75e+09),
           ( 2.457, -7.52e+08),
           ( 2.460, -8.40e+08),
           ( 2.464, -7.36e+08),
           ( 2.467, -8.42e+08),
           ( 2.471, -8.85e+07),
           ( 2.474, -1.38e+08),
           ( 2.477,  2.01e+09),
           ( 2.481, -1.01e+08),
           ( 2.484,  9.18e+08),
           ( 2.487,  5.76e+08),
           ( 2.491,  7.47e+08),
           ( 2.494, -1.52e+08),
           ( 2.498, -4.70e+08),
           ( 2.501,  3.14e+08),
           ( 2.504,  1.91e+09),
           ( 2.508, -1.58e+08),
           ( 2.511,  4.52e+08),
           ( 2.514,  8.45e+08),
           ( 2.518, -9.86e+08),
           ( 2.524,  5.28e+08),
           ( 2.528,  1.24e+09),
           ( 2.531,  1.24e+09),
           ( 2.535, -6.83e+08),
           ( 2.538, -7.67e+08),
           ( 2.541,  7.18e+08),
           ( 2.545,  1.01e+09),
           ( 2.548, -2.57e+08),
           ( 2.551,  9.09e+08),
           ( 2.555, -2.29e+08),
           ( 2.558, -7.50e+08),
           ( 2.562, -2.49e+08),
           ( 2.565,  9.51e+08),
           ( 2.568,  2.44e+08),
           ( 2.572, -1.38e+08),
           ( 2.575, -4.15e+07),
           ( 2.579, -4.74e+08),
           ( 2.589,  1.15e+09),
           ( 2.592,  9.49e+08),
           ( 2.595, -1.50e+07),
           ( 2.602, -8.66e+08),
           ( 2.606, -7.77e+08),
           ( 2.609, -9.63e+08),
           ( 2.612, -8.36e+08),
           ( 2.616, -6.37e+08),
           ( 2.619,  5.59e+07),
           ( 2.622,  1.42e+09),
           ( 2.626, -2.52e+08),
           ( 2.636, -1.28e+09),
           ( 2.639, -1.64e+09),
           ( 2.643, -6.13e+08),
           ( 2.646, -1.61e+09),
           ( 2.649, -8.36e+08),
           ( 2.653, -2.22e+09),
           ( 2.660,  9.78e+08),
           ( 2.663, -1.40e+08),
           ( 2.666,  5.57e+08),
           ( 2.670,  4.70e+08),
           ( 2.673, -1.18e+08),
           ( 2.676,  4.03e+08),
           ( 2.680,  2.23e+08),
           ( 2.683,  2.17e+08),
           ( 2.687, -1.03e+09),
           ( 2.690,  2.12e+08),
           ( 2.693, -8.29e+08),
           ( 2.697, -3.89e+08),
           ( 2.697, -3.89e+08)]
