Bolide Detection Notification: 2012-047

At 04:50:52 UT on 16 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 9.8 °N, Lon 151.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.51e+09 watts/steradian, and total radiated flash
energy 9.99e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.775, -9.38e+07),
           ( 1.779,  3.09e+08),
           ( 1.782,  9.56e+08),
           ( 1.785,  1.09e+09),
           ( 1.789,  6.16e+08),
           ( 1.792, -1.10e+09),
           ( 1.796,  1.40e+09),
           ( 1.799,  4.23e+08),
           ( 1.802,  1.03e+09),
           ( 1.806, -1.22e+09),
           ( 1.809,  2.96e+09),
           ( 1.812,  2.00e+09),
           ( 1.816, -1.87e+09),
           ( 1.819,  1.10e+09),
           ( 1.823,  1.01e+09),
           ( 1.826,  5.82e+08),
           ( 1.829,  1.41e+09),
           ( 1.833,  1.33e+09),
           ( 1.836,  4.83e+08),
           ( 1.839,  3.81e+08),
           ( 1.843,  2.43e+09),
           ( 1.846,  5.41e+08),
           ( 1.853,  2.92e+08),
           ( 1.856,  7.07e+08),
           ( 1.860,  1.39e+09),
           ( 1.863,  1.76e+09),
           ( 1.866, -1.93e+08),
           ( 1.870,  1.36e+09),
           ( 1.877,  1.81e+06),
           ( 1.880,  5.89e+08),
           ( 1.883,  5.90e+08),
           ( 1.887, -1.71e+08),
           ( 1.890,  1.88e+09),
           ( 1.893,  2.35e+09),
           ( 1.897, -5.25e+07),
           ( 1.900, -2.43e+08),
           ( 1.907,  2.17e+09),
           ( 1.910, -1.66e+09),
           ( 1.914,  1.35e+09),
           ( 1.917,  1.30e+09),
           ( 1.920,  3.74e+08),
           ( 1.924,  1.26e+09),
           ( 1.927,  3.57e+08),
           ( 1.931,  1.41e+09),
           ( 1.934,  1.30e+09),
           ( 1.937,  9.73e+08),
           ( 1.941, -3.34e+08),
           ( 1.944,  1.23e+09),
           ( 1.947,  2.06e+09),
           ( 1.951,  2.19e+08),
           ( 1.954,  2.99e+08),
           ( 1.958,  1.05e+07),
           ( 1.961, -4.09e+08),
           ( 1.964,  8.84e+08),
           ( 1.968,  1.66e+09),
           ( 1.971,  9.85e+08),
           ( 1.974, -4.67e+08),
           ( 1.978,  1.53e+09),
           ( 1.985,  1.21e+09),
           ( 1.988,  4.96e+08),
           ( 1.995,  2.34e+09),
           ( 2.001,  2.62e+08),
           ( 2.005,  6.91e+08),
           ( 2.008,  1.58e+09),
           ( 2.011,  1.33e+09),
           ( 2.015,  1.24e+09),
           ( 2.018,  1.21e+09),
           ( 2.022,  1.06e+09),
           ( 2.025,  8.19e+08),
           ( 2.028,  2.10e+09),
           ( 2.032,  1.16e+09),
           ( 2.035,  5.42e+08),
           ( 2.039,  1.17e+09),
           ( 2.042,  7.44e+08),
           ( 2.045, -9.13e+08),
           ( 2.052,  2.56e+09),
           ( 2.055,  2.27e+09),
           ( 2.059,  3.45e+09),
           ( 2.062,  3.15e+09),
           ( 2.066,  5.71e+08),
           ( 2.069,  1.90e+09),
           ( 2.072,  1.21e+09),
           ( 2.076,  1.86e+08),
           ( 2.079,  9.35e+08),
           ( 2.082,  2.03e+09),
           ( 2.086, -9.49e+07),
           ( 2.089,  1.07e+09),
           ( 2.093,  1.05e+09),
           ( 2.096, -9.96e+07),
           ( 2.099,  1.15e+09),
           ( 2.103,  1.27e+08),
           ( 2.106,  3.65e+08),
           ( 2.109,  1.57e+09),
           ( 2.113,  2.75e+08),
           ( 2.116,  1.05e+09),
           ( 2.123,  1.74e+09),
           ( 2.126,  3.93e+08),
           ( 2.130,  1.52e+09),
           ( 2.136, -4.01e+08),
           ( 2.140,  1.07e+09),
           ( 2.143,  6.79e+08),
           ( 2.146,  5.41e+08),
           ( 2.150,  4.06e+07),
           ( 2.153,  9.13e+08),
           ( 2.160,  1.19e+09),
           ( 2.167, -8.52e+08),
           ( 2.170, -1.07e+09),
           ( 2.174,  1.88e+09),
           ( 2.180,  1.63e+09),
           ( 2.184,  7.37e+08),
           ( 2.187,  7.15e+08),
           ( 2.190,  9.81e+08),
           ( 2.194,  7.80e+08),
           ( 2.197,  1.54e+09),
           ( 2.201,  8.43e+08),
           ( 2.204,  1.65e+09),
           ( 2.211, -1.55e+08),
           ( 2.214,  8.02e+07),
           ( 2.217,  1.38e+09),
           ( 2.221, -7.88e+08),
           ( 2.224,  6.34e+07),
           ( 2.228,  2.05e+09),
           ( 2.231,  6.09e+08),
           ( 2.234,  1.51e+09),
           ( 2.241,  8.83e+08),
           ( 2.244,  1.93e+09),
           ( 2.248,  6.92e+08),
           ( 2.255,  1.88e+09),
           ( 2.258,  7.23e+08),
           ( 2.261,  4.31e+08),
           ( 2.265,  3.49e+08),
           ( 2.268,  1.98e+09),
           ( 2.271,  1.52e+09),
           ( 2.275,  1.46e+09),
           ( 2.278, -2.63e+08),
           ( 2.282,  1.71e+09),
           ( 2.288,  5.30e+08),
           ( 2.292,  1.42e+09),
           ( 2.295,  1.15e+09),
           ( 2.298,  1.68e+09),
           ( 2.302,  7.12e+08),
           ( 2.305,  2.12e+09),
           ( 2.309,  1.38e+09),
           ( 2.312,  9.59e+08),
           ( 2.315,  9.75e+08),
           ( 2.319,  1.18e+09),
           ( 2.325, -4.56e+08),
           ( 2.329,  2.15e+09),
           ( 2.332, -1.83e+08),
           ( 2.336, -6.59e+08),
           ( 2.339, -7.96e+08),
           ( 2.342,  1.77e+09),
           ( 2.346, -5.95e+08),
           ( 2.349,  6.08e+08),
           ( 2.352,  7.02e+08),
           ( 2.356,  1.85e+09),
           ( 2.359, -1.37e+09),
           ( 2.363,  1.96e+09),
           ( 2.366,  7.13e+08),
           ( 2.369,  1.30e+07),
           ( 2.373,  2.35e+09),
           ( 2.376,  1.15e+09),
           ( 2.379,  4.29e+08),
           ( 2.383,  1.56e+09),
           ( 2.386,  9.56e+08),
           ( 2.389,  1.78e+09),
           ( 2.393,  7.77e+08),
           ( 2.396,  2.33e+09),
           ( 2.400,  9.55e+08),
           ( 2.403,  6.27e+08),
           ( 2.410,  2.79e+09),
           ( 2.420, -8.50e+08),
           ( 2.423,  1.77e+09),
           ( 2.427, -7.39e+07),
           ( 2.430, -3.27e+08),
           ( 2.433, -2.97e+08),
           ( 2.437, -8.41e+08),
           ( 2.440, -5.83e+08),
           ( 2.444,  1.37e+09),
           ( 2.447,  8.96e+08),
           ( 2.450, -2.37e+08),
           ( 2.454,  4.35e+08),
           ( 2.457,  1.62e+09),
           ( 2.460,  1.59e+09),
           ( 2.464, -1.05e+09),
           ( 2.471,  2.52e+09),
           ( 2.474, -4.39e+08),
           ( 2.477,  3.02e+08),
           ( 2.481,  7.58e+08),
           ( 2.487, -1.57e+09),
           ( 2.491,  1.73e+09),
           ( 2.494,  1.03e+09),
           ( 2.498, -2.29e+08),
           ( 2.501,  8.75e+08),
           ( 2.504, -6.60e+08),
           ( 2.508,  6.19e+08),
           ( 2.511,  1.19e+09),
           ( 2.514, -1.52e+09),
           ( 2.518,  7.09e+08),
           ( 2.521, -1.33e+09),
           ( 2.524,  3.93e+08),
           ( 2.528,  6.22e+08),
           ( 2.535, -5.88e+08),
           ( 2.538,  1.20e+08),
           ( 2.541,  2.08e+08),
           ( 2.545,  4.02e+08),
           ( 2.548, -3.82e+08),
           ( 2.555,  1.43e+09),
           ( 2.558,  2.07e+09),
           ( 2.562, -1.80e+08),
           ( 2.565, -3.84e+08),
           ( 2.568,  1.23e+09),
           ( 2.572, -2.42e+08),
           ( 2.575,  1.43e+09),
           ( 2.579, -1.37e+09),
           ( 2.582, -5.35e+07),
           ( 2.585, -1.46e+07),
           ( 2.589,  4.89e+08),
           ( 2.592, -9.57e+08),
           ( 2.595, -1.26e+09),
           ( 2.599, -1.65e+08),
           ( 2.602, -3.37e+08),
           ( 2.606,  7.38e+08),
           ( 2.609,  1.63e+07),
           ( 2.612,  4.05e+08),
           ( 2.616, -8.60e+08),
           ( 2.619,  1.13e+09),
           ( 2.622, -1.03e+09),
           ( 2.626,  1.56e+09),
           ( 2.629,  6.54e+08),
           ( 2.633, -6.36e+08),
           ( 2.636, -8.34e+08),
           ( 2.639,  1.56e+09),
           ( 2.643, -5.14e+07),
           ( 2.646, -2.56e+07),
           ( 2.649, -6.38e+08),
           ( 2.653,  1.39e+08),
           ( 2.656,  1.45e+09),
           ( 2.660, -2.97e+08),
           ( 2.663,  8.55e+08),
           ( 2.666, -7.76e+08),
           ( 2.670, -8.42e+08),
           ( 2.673,  4.19e+08),
           ( 2.676, -8.53e+08),
           ( 2.680, -2.03e+08),
           ( 2.683,  8.49e+08),
           ( 2.690, -9.86e+08),
           ( 2.693,  7.23e+08),
           ( 2.697, -6.65e+08),
           ( 2.700, -1.48e+09),
           ( 2.703,  1.04e+09),
           ( 2.707,  7.44e+08),
           ( 2.710, -5.34e+08),
           ( 2.714, -1.15e+09),
           ( 2.717, -1.56e+09),
           ( 2.720,  7.92e+08),
           ( 2.724, -4.10e+08),
           ( 2.727,  3.82e+07),
           ( 2.730, -3.68e+08),
           ( 2.734, -1.46e+09),
           ( 2.737, -1.47e+09),
           ( 2.741, -2.29e+08),
           ( 2.744,  3.73e+08),
           ( 2.747, -1.60e+08),
           ( 2.751, -1.24e+09),
           ( 2.754, -9.39e+07),
           ( 2.757,  6.31e+07),
           ( 2.761, -1.69e+08),
           ( 2.764, -2.77e+08),
           ( 2.768, -1.95e+09),
           ( 2.771,  1.43e+09),
           ( 2.774, -3.18e+08),
           ( 2.778, -1.36e+09),
           ( 2.781,  3.63e+08),
           ( 2.784,  6.95e+08),
           ( 2.788,  7.85e+08),
           ( 2.791,  7.28e+08),
           ( 2.795,  5.33e+08),
           ( 2.798, -8.27e+08),
           ( 2.798, -8.27e+08)]
