Bolide Detection Notification: 2018-022

At 22:06:30 UT on 22 Jan 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.0 °N, Lon 17.4 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.95e+09 watts/steradian, and total radiated flash
energy 2.90e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.651,  1.82e+07),
           ( 0.655, -1.82e+08),
           ( 0.658,  3.45e+08),
           ( 0.662,  3.86e+08),
           ( 0.665, -9.61e+08),
           ( 0.668, -3.52e+08),
           ( 0.672, -2.15e+08),
           ( 0.675, -2.78e+08),
           ( 0.678,  9.58e+07),
           ( 0.682, -3.86e+08),
           ( 0.685,  2.99e+08),
           ( 0.689, -1.55e+08),
           ( 0.695,  7.85e+08),
           ( 0.699, -3.73e+08),
           ( 0.702,  1.69e+08),
           ( 0.705,  2.00e+08),
           ( 0.709, -8.23e+08),
           ( 0.712,  6.27e+08),
           ( 0.719, -1.16e+09),
           ( 0.722,  5.70e+08),
           ( 0.726, -1.28e+07),
           ( 0.729, -1.12e+09),
           ( 0.732, -6.40e+08),
           ( 0.736, -3.66e+08),
           ( 0.739, -2.54e+08),
           ( 0.743, -1.24e+09),
           ( 0.746, -7.01e+08),
           ( 0.749, -9.01e+08),
           ( 0.753, -5.67e+08),
           ( 0.759, -1.51e+09),
           ( 0.763, -1.56e+09),
           ( 0.766, -1.68e+09),
           ( 0.770, -1.05e+09),
           ( 0.773, -1.13e+09),
           ( 0.776, -1.06e+09),
           ( 0.780, -1.33e+09),
           ( 0.783, -6.37e+08),
           ( 0.786, -8.23e+08),
           ( 0.790, -1.78e+09),
           ( 0.797, -9.85e+08),
           ( 0.800, -1.10e+09),
           ( 0.803, -1.03e+09),
           ( 0.807, -1.21e+09),
           ( 0.810, -9.43e+08),
           ( 0.817,  4.80e+07),
           ( 0.820, -1.22e+09),
           ( 0.824, -1.61e+09),
           ( 0.827, -1.07e+09),
           ( 0.830, -7.45e+08),
           ( 0.834, -2.33e+09),
           ( 0.837, -6.81e+08),
           ( 0.844, -1.73e+09),
           ( 0.847, -1.24e+09),
           ( 0.851, -1.61e+08),
           ( 0.854, -1.30e+09),
           ( 0.857, -1.65e+09),
           ( 0.861, -4.72e+08),
           ( 0.867, -1.33e+09),
           ( 0.871, -4.30e+08),
           ( 0.874, -1.25e+09),
           ( 0.878, -1.11e+09),
           ( 0.884, -4.37e+08),
           ( 0.888, -1.51e+09),
           ( 0.891, -9.78e+08),
           ( 0.894, -1.26e+09),
           ( 0.898, -1.23e+09),
           ( 0.901, -9.24e+08),
           ( 0.908, -1.78e+09),
           ( 0.915, -9.34e+08),
           ( 0.918, -9.26e+08),
           ( 0.921, -6.86e+08),
           ( 0.925, -9.55e+08),
           ( 0.928, -1.40e+09),
           ( 0.931, -6.11e+08),
           ( 0.935, -1.02e+09),
           ( 0.942, -5.83e+08),
           ( 0.945, -1.19e+08),
           ( 0.948, -8.15e+08),
           ( 0.952, -9.17e+08),
           ( 0.955, -1.39e+09),
           ( 0.958, -7.93e+08),
           ( 0.962, -7.69e+08),
           ( 0.965, -5.86e+08),
           ( 0.969, -8.93e+08),
           ( 0.972, -8.97e+08),
           ( 0.975, -4.26e+08),
           ( 0.979, -1.40e+09),
           ( 0.982, -1.61e+09),
           ( 0.985,  7.99e+07),
           ( 0.989, -1.20e+09),
           ( 0.992, -1.26e+09),
           ( 0.996, -1.49e+09),
           ( 0.999, -1.53e+09),
           ( 1.002, -1.54e+09),
           ( 1.006, -1.54e+09),
           ( 1.009, -2.10e+09),
           ( 1.012, -7.66e+08),
           ( 1.016, -1.36e+09),
           ( 1.019, -1.47e+09),
           ( 1.023, -1.67e+09),
           ( 1.026, -1.18e+09),
           ( 1.029, -1.23e+09),
           ( 1.033, -2.10e+09),
           ( 1.036, -1.80e+09),
           ( 1.043, -8.29e+08),
           ( 1.046, -1.80e+09),
           ( 1.050, -1.18e+09),
           ( 1.053, -1.53e+09),
           ( 1.060, -1.88e+09),
           ( 1.063, -1.75e+09),
           ( 1.066, -7.52e+08),
           ( 1.070, -1.63e+09),
           ( 1.073, -5.71e+08),
           ( 1.077, -1.00e+09),
           ( 1.080, -1.00e+09),
           ( 1.083, -1.04e+09),
           ( 1.087, -1.34e+09),
           ( 1.090, -1.21e+09),
           ( 1.093, -2.26e+09),
           ( 1.097, -1.02e+09),
           ( 1.100, -6.40e+08),
           ( 1.104, -7.18e+08),
           ( 1.107, -1.29e+09),
           ( 1.117, -1.24e+09),
           ( 1.120, -1.27e+09),
           ( 1.127, -2.13e+09),
           ( 1.131, -7.19e+08),
           ( 1.134, -1.74e+09),
           ( 1.137, -1.70e+09),
           ( 1.141, -1.40e+09),
           ( 1.147, -1.94e+09),
           ( 1.151, -1.23e+09),
           ( 1.154, -8.99e+08),
           ( 1.158, -1.78e+09),
           ( 1.161,  1.04e+08),
           ( 1.164, -9.14e+08),
           ( 1.168, -1.42e+09),
           ( 1.171, -8.49e+08),
           ( 1.174, -1.47e+09),
           ( 1.181, -4.44e+08),
           ( 1.185, -1.37e+09),
           ( 1.188, -1.08e+09),
           ( 1.195, -1.56e+09),
           ( 1.198, -1.55e+09),
           ( 1.201, -1.26e+09),
           ( 1.205, -1.23e+09),
           ( 1.208, -9.12e+08),
           ( 1.212, -7.72e+08),
           ( 1.215, -1.32e+09),
           ( 1.218, -8.43e+08),
           ( 1.222, -1.28e+09),
           ( 1.225, -1.73e+08),
           ( 1.232, -1.43e+09),
           ( 1.235, -2.03e+09),
           ( 1.242, -6.68e+08),
           ( 1.245, -9.50e+08),
           ( 1.249, -6.07e+08),
           ( 1.252, -5.69e+08),
           ( 1.255, -7.55e+08),
           ( 1.259, -1.29e+09),
           ( 1.262, -3.81e+08),
           ( 1.266, -2.38e+08),
           ( 1.269, -9.27e+08),
           ( 1.272, -1.14e+09),
           ( 1.276, -1.12e+09),
           ( 1.279, -6.28e+08),
           ( 1.282, -3.69e+08),
           ( 1.286, -1.34e+09),
           ( 1.293, -5.21e+08),
           ( 1.296, -1.12e+09),
           ( 1.299, -1.11e+09),
           ( 1.306, -3.58e+08),
           ( 1.309, -5.87e+08),
           ( 1.313, -1.01e+09),
           ( 1.316, -9.45e+08),
           ( 1.320, -1.38e+09),
           ( 1.323, -1.54e+08),
           ( 1.326,  4.91e+07),
           ( 1.330, -1.18e+09),
           ( 1.333, -9.20e+08),
           ( 1.336, -2.62e+08),
           ( 1.340, -1.11e+09),
           ( 1.343, -5.15e+08),
           ( 1.347, -1.41e+09),
           ( 1.350, -4.49e+08),
           ( 1.353, -1.13e+09),
           ( 1.357, -3.95e+08),
           ( 1.360, -6.11e+08),
           ( 1.363, -5.39e+08),
           ( 1.367, -1.70e+08),
           ( 1.374, -8.20e+08),
           ( 1.377, -9.07e+08),
           ( 1.380, -1.11e+09),
           ( 1.384, -1.20e+09),
           ( 1.387, -1.11e+09),
           ( 1.390, -4.91e+08),
           ( 1.394, -5.27e+08),
           ( 1.397, -7.45e+08),
           ( 1.401, -8.75e+08),
           ( 1.404, -1.21e+09),
           ( 1.407, -8.71e+08),
           ( 1.411, -8.18e+08),
           ( 1.414, -1.01e+09),
           ( 1.417, -1.43e+09),
           ( 1.421, -5.74e+08),
           ( 1.424, -2.43e+08),
           ( 1.428, -1.15e+09),
           ( 1.431, -1.29e+09),
           ( 1.434, -4.53e+08),
           ( 1.438, -6.89e+08),
           ( 1.441, -7.04e+08),
           ( 1.444, -1.25e+09),
           ( 1.448, -4.76e+08),
           ( 1.451, -1.30e+09),
           ( 1.455, -6.57e+08),
           ( 1.458, -1.55e+09),
           ( 1.465, -1.35e+08),
           ( 1.468, -1.11e+09),
           ( 1.471, -7.69e+08),
           ( 1.475, -1.24e+08),
           ( 1.478, -9.47e+08),
           ( 1.482, -6.06e+08),
           ( 1.485, -8.06e+08),
           ( 1.488, -7.14e+08),
           ( 1.492, -4.69e+08),
           ( 1.495, -7.85e+08),
           ( 1.498, -6.36e+08),
           ( 1.502,  2.62e+07),
           ( 1.505, -2.33e+07),
           ( 1.509, -1.31e+08),
           ( 1.512,  2.99e+08),
           ( 1.515,  4.42e+08),
           ( 1.519, -9.86e+08),
           ( 1.522, -2.39e+08),
           ( 1.525, -6.89e+08),
           ( 1.529, -3.23e+08),
           ( 1.532, -1.17e+09),
           ( 1.536, -9.64e+08),
           ( 1.539, -6.30e+08),
           ( 1.542, -7.49e+08),
           ( 1.546, -1.51e+08),
           ( 1.549, -1.02e+09),
           ( 1.556,  8.48e+07),
           ( 1.559, -9.43e+08),
           ( 1.563, -6.75e+08),
           ( 1.566, -8.00e+08),
           ( 1.569, -4.19e+08),
           ( 1.573, -1.55e+09),
           ( 1.576, -9.32e+08),
           ( 1.583, -4.23e+08),
           ( 1.586, -2.44e+08),
           ( 1.590, -1.03e+09),
           ( 1.593, -3.38e+08),
           ( 1.596, -3.74e+08),
           ( 1.600, -6.24e+08),
           ( 1.603, -2.57e+08),
           ( 1.606,  5.39e+08),
           ( 1.610, -8.68e+08),
           ( 1.613,  1.84e+08),
           ( 1.617,  1.51e+07),
           ( 1.620,  1.05e+08),
           ( 1.623, -7.19e+06),
           ( 1.627, -7.86e+08),
           ( 1.630, -1.15e+08),
           ( 1.633, -4.35e+08),
           ( 1.637, -8.79e+07),
           ( 1.640,  8.02e+07),
           ( 1.644, -1.51e+08),
           ( 1.647, -1.01e+09),
           ( 1.650, -2.10e+08),
           ( 1.654, -1.60e+08),
           ( 1.657, -5.99e+08),
           ( 1.660, -7.73e+08),
           ( 1.664, -1.97e+08),
           ( 1.667, -2.53e+08),
           ( 1.671, -4.56e+08),
           ( 1.674, -9.53e+07),
           ( 1.677, -2.12e+08),
           ( 1.681,  1.53e+08),
           ( 1.684, -8.80e+08),
           ( 1.691,  7.81e+08),
           ( 1.694, -2.33e+08),
           ( 1.701,  5.26e+07),
           ( 1.711, -9.21e+08),
           ( 1.714, -5.77e+08),
           ( 1.718,  2.74e+08),
           ( 1.721, -3.02e+08),
           ( 1.725, -3.67e+08),
           ( 1.728, -4.86e+08),
           ( 1.731, -7.50e+08),
           ( 1.735, -3.22e+08),
           ( 1.738, -1.86e+08),
           ( 1.741, -4.33e+08),
           ( 1.745,  1.64e+08),
           ( 1.748, -4.12e+08),
           ( 1.755,  1.18e+09),
           ( 1.758,  6.18e+08),
           ( 1.762,  1.43e+09),
           ( 1.765,  7.61e+08),
           ( 1.768, -4.00e+08),
           ( 1.772,  8.21e+08),
           ( 1.779,  2.08e+08),
           ( 1.782, -3.32e+08),
           ( 1.785, -3.83e+08),
           ( 1.792,  5.40e+07),
           ( 1.799, -8.15e+08),
           ( 1.802,  3.71e+08),
           ( 1.806,  5.55e+07),
           ( 1.809, -1.27e+09),
           ( 1.812,  3.09e+08),
           ( 1.816, -5.64e+08),
           ( 1.819, -2.80e+08),
           ( 1.822, -2.22e+08),
           ( 1.826, -4.57e+08),
           ( 1.829,  1.02e+08),
           ( 1.833,  4.29e+08),
           ( 1.836, -5.07e+08),
           ( 1.839, -2.07e+08),
           ( 1.843, -6.52e+08),
           ( 1.846,  3.50e+08),
           ( 1.849, -6.06e+08),
           ( 1.853, -5.88e+08),
           ( 1.856,  4.23e+08),
           ( 1.863, -1.15e+09),
           ( 1.866, -2.27e+08),
           ( 1.870,  2.86e+08),
           ( 1.873, -9.00e+08),
           ( 1.880,  5.25e+08),
           ( 1.883, -4.17e+08),
           ( 1.887, -2.45e+07),
           ( 1.890,  7.33e+08),
           ( 1.893, -7.95e+08),
           ( 1.897,  1.40e+08),
           ( 1.900, -1.06e+09),
           ( 1.903,  6.79e+08),
           ( 1.907, -1.84e+08),
           ( 1.910,  7.24e+06),
           ( 1.914,  7.09e+08),
           ( 1.917, -6.51e+08),
           ( 1.920,  6.57e+08),
           ( 1.924,  5.25e+08),
           ( 1.927, -4.25e+08),
           ( 1.930, -9.76e+07),
           ( 1.934,  3.30e+07),
           ( 1.937,  2.65e+08),
           ( 1.941,  1.19e+06),
           ( 1.944,  2.79e+08),
           ( 1.947,  3.34e+08),
           ( 1.951, -1.85e+08),
           ( 1.954, -8.88e+07),
           ( 1.957, -1.98e+08),
           ( 1.961, -4.62e+08),
           ( 1.968, -6.85e+07),
           ( 1.971, -8.52e+08),
           ( 1.974, -4.42e+08),
           ( 1.978,  3.58e+08),
           ( 1.981,  2.20e+06),
           ( 1.988,  1.74e+08),
           ( 1.991, -3.64e+07),
           ( 1.995,  8.92e+08),
           ( 1.998,  3.94e+08),
           ( 2.001,  1.36e+08),
           ( 2.005, -3.14e+08),
           ( 2.008,  2.31e+08),
           ( 2.011, -1.68e+08),
           ( 2.015,  4.22e+08),
           ( 2.018, -3.01e+08),
           ( 2.022, -6.26e+08),
           ( 2.025, -2.68e+08),
           ( 2.028,  2.61e+08),
           ( 2.032, -2.13e+08),
           ( 2.035, -1.65e+08),
           ( 2.042, -4.83e+08),
           ( 2.045, -8.62e+08),
           ( 2.049,  5.37e+08),
           ( 2.059, -1.02e+09),
           ( 2.062,  1.57e+08),
           ( 2.069, -2.54e+08),
           ( 2.072, -2.67e+08),
           ( 2.076,  6.17e+07),
           ( 2.082, -1.28e+08),
           ( 2.086, -6.85e+08),
           ( 2.089, -5.93e+08),
           ( 2.096,  7.63e+08),
           ( 2.099, -6.77e+08),
           ( 2.103, -1.80e+08),
           ( 2.106,  6.05e+08),
           ( 2.109,  3.20e+08),
           ( 2.113,  3.91e+08),
           ( 2.116,  7.65e+08),
           ( 2.120,  6.59e+08),
           ( 2.123,  2.75e+07),
           ( 2.126,  3.26e+08),
           ( 2.130, -1.03e+08),
           ( 2.133,  1.34e+09),
           ( 2.136, -8.80e+08),
           ( 2.143,  1.75e+07),
           ( 2.147, -1.78e+08),
           ( 2.150,  9.77e+08),
           ( 2.153,  4.06e+08),
           ( 2.157, -5.36e+08),
           ( 2.163,  3.36e+07),
           ( 2.167, -5.90e+06),
           ( 2.170, -5.18e+08),
           ( 2.174, -4.87e+08),
           ( 2.177,  7.03e+08),
           ( 2.180,  1.92e+07),
           ( 2.184,  2.70e+08),
           ( 2.187,  2.42e+08),
           ( 2.190, -7.38e+08),
           ( 2.194,  3.38e+08),
           ( 2.197, -7.14e+08),
           ( 2.201, -2.05e+08),
           ( 2.204, -5.83e+08),
           ( 2.207, -5.26e+07),
           ( 2.211, -9.45e+07),
           ( 2.214,  8.16e+08),
           ( 2.217,  3.19e+08),
           ( 2.221,  3.83e+07),
           ( 2.224,  3.66e+08),
           ( 2.228, -2.16e+08),
           ( 2.231,  3.36e+08),
           ( 2.234,  5.88e+08),
           ( 2.238, -8.26e+07),
           ( 2.241,  4.85e+08),
           ( 2.244,  5.20e+08),
           ( 2.248, -5.49e+06),
           ( 2.251,  4.89e+08),
           ( 2.255,  7.76e+08),
           ( 2.258,  3.02e+08),
           ( 2.258,  3.02e+08)]
