Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.225, -9.54e+08),
           (-1.218,  5.14e+08),
           (-1.215, -3.90e+08),
           (-1.212, -1.20e+08),
           (-1.208, -1.30e+09),
           (-1.202, -2.17e+08),
           (-1.198, -1.92e+09),
           (-1.195, -1.89e+09),
           (-1.188, -6.45e+08),
           (-1.181, -2.77e+08),
           (-1.178, -1.19e+09),
           (-1.174, -9.95e+08),
           (-1.168, -1.67e+09),
           (-1.164, -1.33e+09),
           (-1.161, -6.55e+08),
           (-1.158, -8.69e+08),
           (-1.154,  4.81e+07),
           (-1.151, -8.27e+08),
           (-1.147, -4.71e+08),
           (-1.144,  4.59e+08),
           (-1.141, -4.54e+08),
           (-1.137, -1.27e+08),
           (-1.131, -8.84e+08),
           (-1.127, -6.16e+08),
           (-1.124, -9.96e+08),
           (-1.120, -2.26e+09),
           (-1.117, -4.09e+08),
           (-1.110, -9.54e+08),
           (-1.107, -9.03e+07),
           (-1.104, -8.84e+08),
           (-1.100, -7.67e+08),
           (-1.097,  4.80e+07),
           (-1.090, -1.13e+09),
           (-1.087,  8.95e+08),
           (-1.083, -1.13e+09),
           (-1.080,  3.62e+08),
           (-1.077, -2.09e+08),
           (-1.070,  1.02e+08),
           (-1.067, -5.89e+08),
           (-1.063,  2.60e+08),
           (-1.060, -3.48e+08),
           (-1.056,  8.63e+08),
           (-1.053,  5.15e+08),
           (-1.050,  9.65e+08),
           (-1.043, -5.04e+08),
           (-1.040,  2.86e+07),
           (-1.033, -9.57e+08),
           (-1.029, -4.26e+07),
           (-1.026, -8.97e+08),
           (-1.023, -3.87e+08),
           (-1.019, -6.76e+08),
           (-1.016, -1.52e+09),
           (-1.013,  4.00e+08),
           (-1.009, -1.33e+09),
           (-1.006, -4.32e+08),
           (-1.002, -6.37e+08),
           (-0.999, -6.06e+08),
           (-0.996, -4.50e+08),
           (-0.992, -6.40e+08),
           (-0.989, -1.46e+09),
           (-0.985,  2.04e+08),
           (-0.982, -1.17e+08),
           (-0.979, -7.72e+08),
           (-0.975, -6.60e+08),
