Bolide Detection Notification: 2015-111

At 01:42:51 UT on 21 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 37.7 °N, Lon 39.3 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.53e+10 watts/steradian, and total radiated flash
energy 8.83e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.762,  9.44e+08),
           ( 1.765,  1.45e+09),
           ( 1.768,  2.28e+09),
           ( 1.772,  1.47e+09),
           ( 1.775,  3.04e+09),
           ( 1.782,  2.01e+09),
           ( 1.789,  2.50e+09),
           ( 1.792,  1.38e+09),
           ( 1.795,  3.36e+09),
           ( 1.799,  2.13e+09),
           ( 1.802,  3.17e+09),
           ( 1.806,  2.50e+09),
           ( 1.809,  1.03e+09),
           ( 1.812,  2.04e+09),
           ( 1.816,  2.52e+09),
           ( 1.819,  1.87e+09),
           ( 1.822,  2.25e+09),
           ( 1.829,  1.49e+09),
           ( 1.833,  1.60e+09),
           ( 1.839,  2.18e+09),
           ( 1.843,  7.08e+08),
           ( 1.846,  1.84e+09),
           ( 1.849,  1.72e+09),
           ( 1.853,  1.04e+09),
           ( 1.856,  1.99e+09),
           ( 1.860,  1.90e+09),
           ( 1.863,  1.31e+09),
           ( 1.866,  1.23e+09),
           ( 1.870,  2.17e+09),
           ( 1.873,  1.57e+09),
           ( 1.876,  2.40e+09),
           ( 1.880,  2.27e+09),
           ( 1.883,  8.78e+08),
           ( 1.887,  2.07e+09),
           ( 1.893,  8.72e+08),
           ( 1.897,  3.47e+09),
           ( 1.900,  2.58e+09),
           ( 1.903,  2.62e+09),
           ( 1.907,  1.48e+09),
           ( 1.910,  1.20e+09),
           ( 1.914,  2.66e+09),
           ( 1.917,  1.57e+09),
           ( 1.920,  1.26e+09),
           ( 1.924,  1.48e+09),
           ( 1.927,  3.48e+09),
           ( 1.930,  1.58e+09),
           ( 1.934,  1.25e+09),
           ( 1.941,  2.04e+09),
           ( 1.944,  2.98e+09),
           ( 1.947,  2.77e+09),
           ( 1.951,  1.01e+09),
           ( 1.954,  2.55e+09),
           ( 1.957,  3.13e+09),
           ( 1.961,  2.67e+09),
           ( 1.964,  9.57e+08),
           ( 1.968,  9.05e+08),
           ( 1.971,  2.68e+09),
           ( 1.974,  2.41e+09),
           ( 1.978,  1.40e+09),
           ( 1.981,  2.23e+09),
           ( 1.984,  2.29e+09),
           ( 1.988,  2.12e+09),
           ( 1.991,  1.17e+09),
           ( 1.995,  9.48e+08),
           ( 1.998,  2.08e+09),
           ( 2.001,  1.38e+09),
           ( 2.005,  2.32e+09),
           ( 2.011,  1.11e+09),
           ( 2.015,  1.53e+09),
           ( 2.018,  3.09e+09),
           ( 2.022,  1.20e+09),
           ( 2.025,  6.58e+08),
           ( 2.028,  1.84e+09),
           ( 2.032,  2.13e+09),
           ( 2.035, -3.14e+08),
           ( 2.038,  2.66e+09),
           ( 2.042,  2.37e+09),
           ( 2.045,  1.16e+09),
           ( 2.049,  1.10e+09),
           ( 2.052,  1.22e+09),
           ( 2.055,  2.50e+09),
           ( 2.062,  1.15e+09),
           ( 2.065,  1.74e+09),
           ( 2.069,  1.63e+09),
           ( 2.072,  5.87e+08),
           ( 2.076,  2.50e+09),
           ( 2.079,  1.68e+09),
           ( 2.082,  2.31e+09),
           ( 2.086,  9.78e+08),
           ( 2.089,  2.95e+09),
           ( 2.092,  1.76e+09),
           ( 2.096,  1.20e+09),
           ( 2.099,  1.78e+09),
           ( 2.103,  1.98e+09),
           ( 2.106,  6.18e+08),
           ( 2.109,  1.18e+09),
           ( 2.113,  2.44e+09),
           ( 2.116,  2.01e+09),
           ( 2.123,  1.79e+09),
           ( 2.126,  3.14e+09),
           ( 2.133,  1.72e+09),
           ( 2.136,  2.51e+09),
           ( 2.140,  2.39e+09),
           ( 2.143,  1.24e+09),
           ( 2.146,  2.76e+09),
           ( 2.150,  2.06e+09),
           ( 2.153,  2.93e+09),
           ( 2.160,  2.25e+09),
           ( 2.163,  1.53e+09),
           ( 2.167,  3.31e+09),
           ( 2.170,  6.22e+07),
           ( 2.173,  1.67e+09),
           ( 2.177,  1.87e+09),
           ( 2.180,  9.48e+08),
           ( 2.184,  2.82e+09),
           ( 2.187,  1.73e+09),
           ( 2.190,  2.86e+09),
           ( 2.194,  1.08e+09),
           ( 2.197,  2.12e+09),
           ( 2.200,  2.07e+09),
           ( 2.204,  2.33e+09),
           ( 2.207,  2.46e+09),
           ( 2.211, -2.91e+08),
           ( 2.217,  3.63e+09),
           ( 2.221,  1.21e+09),
           ( 2.224,  6.26e+08),
           ( 2.227,  2.61e+09),
           ( 2.234,  1.26e+09),
           ( 2.238,  1.83e+09),
           ( 2.241,  2.75e+09),
           ( 2.244,  9.60e+08),
           ( 2.248,  1.17e+09),
           ( 2.254,  2.70e+09),
           ( 2.258,  1.18e+09),
           ( 2.261,  2.95e+09),
           ( 2.265,  1.54e+09),
           ( 2.268,  1.18e+09),
           ( 2.271,  2.05e+09),
           ( 2.275,  1.82e+09),
           ( 2.278,  2.55e+09),
           ( 2.281,  1.30e+09),
           ( 2.285,  2.80e+09),
           ( 2.292,  2.28e+09),
           ( 2.298,  1.87e+09),
           ( 2.302,  8.40e+08),
           ( 2.305,  8.24e+08),
           ( 2.308,  2.06e+09),
           ( 2.312,  9.03e+08),
           ( 2.315,  1.38e+09),
           ( 2.319,  8.94e+08),
           ( 2.322,  1.33e+09),
           ( 2.325,  3.37e+09),
           ( 2.329,  1.09e+09),
           ( 2.335,  2.39e+09),
           ( 2.339,  9.32e+08),
           ( 2.342,  2.18e+09),
           ( 2.346,  1.35e+09),
           ( 2.349,  1.63e+09),
           ( 2.352,  7.66e+08),
           ( 2.359,  2.44e+09),
           ( 2.366,  1.65e+09),
           ( 2.373,  2.18e+09),
           ( 2.376,  2.25e+09),
           ( 2.379,  1.85e+09),
           ( 2.383,  7.38e+08),
           ( 2.386,  1.55e+09),
           ( 2.389,  3.27e+09),
           ( 2.393,  1.23e+09),
           ( 2.400,  2.49e+09),
           ( 2.403,  1.04e+09),
           ( 2.406,  1.68e+09),
           ( 2.410,  1.36e+09),
           ( 2.413,  2.43e+09),
           ( 2.416,  1.67e+09),
           ( 2.420,  1.28e+09),
           ( 2.423,  1.81e+09),
           ( 2.427,  1.54e+09),
           ( 2.433,  6.29e+08),
           ( 2.437,  1.47e+09),
           ( 2.440,  1.63e+09),
           ( 2.443,  2.11e+09),
           ( 2.447,  9.18e+08),
           ( 2.450,  3.94e+09),
           ( 2.454,  3.56e+09),
           ( 2.457,  9.44e+08),
           ( 2.464,  2.02e+09),
           ( 2.467,  7.99e+08),
           ( 2.474,  1.47e+09),
           ( 2.477, -2.65e+07),
           ( 2.481,  1.66e+09),
           ( 2.484,  2.33e+09),
           ( 2.487,  2.17e+09),
           ( 2.491,  2.92e+09),
           ( 2.494,  2.74e+09),
           ( 2.497,  2.20e+09),
           ( 2.501,  2.85e+09),
           ( 2.504,  2.36e+09),
           ( 2.508,  8.25e+08),
           ( 2.511,  2.57e+09),
           ( 2.514,  2.44e+09),
           ( 2.518,  2.83e+09),
           ( 2.521,  1.88e+09),
           ( 2.524,  2.21e+09),
           ( 2.528,  3.69e+09),
           ( 2.531,  1.66e+09),
           ( 2.535,  6.82e+08),
           ( 2.538,  1.51e+09),
           ( 2.541,  8.40e+08),
           ( 2.545,  1.45e+09),
           ( 2.548,  1.53e+09),
           ( 2.551,  1.17e+09),
           ( 2.555,  2.26e+09),
           ( 2.558,  1.74e+09),
           ( 2.562,  6.94e+08),
           ( 2.568,  2.97e+09),
           ( 2.572,  1.06e+09),
           ( 2.575,  6.23e+08),
           ( 2.578,  1.71e+09),
           ( 2.582,  1.60e+09),
           ( 2.585,  1.92e+09),
           ( 2.589,  1.61e+09),
           ( 2.592,  6.21e+08),
           ( 2.595,  1.19e+09),
           ( 2.599,  2.14e+09),
           ( 2.602,  9.30e+08),
           ( 2.605,  1.61e+09),
           ( 2.609,  1.53e+09),
           ( 2.612,  1.51e+09),
           ( 2.616,  1.01e+09),
           ( 2.619,  1.05e+09),
           ( 2.622,  2.42e+09),
           ( 2.626,  2.20e+09),
           ( 2.629,  1.84e+09),
           ( 2.632,  3.35e+09),
           ( 2.636,  2.16e+09),
           ( 2.639,  2.94e+09),
           ( 2.646,  2.64e+09),
           ( 2.649,  2.99e+09),
           ( 2.653,  8.78e+08),
           ( 2.656,  4.64e+08),
           ( 2.659,  2.77e+09),
           ( 2.663,  1.57e+09),
           ( 2.666,  1.62e+09),
           ( 2.670,  1.43e+09),
           ( 2.673,  7.80e+08),
           ( 2.676,  1.98e+09),
           ( 2.680,  2.21e+09),
           ( 2.683,  2.95e+09),
           ( 2.690,  8.84e+08),
           ( 2.693,  1.16e+09),
           ( 2.697,  1.02e+09),
           ( 2.700,  2.02e+09),
           ( 2.703,  1.72e+09),
           ( 2.707,  2.72e+09),
           ( 2.710,  2.05e+09),
           ( 2.713, -6.93e+08),
           ( 2.717,  7.40e+08),
           ( 2.720, -8.64e+08),
           ( 2.724,  2.48e+09),
           ( 2.730, -6.82e+08),
           ( 2.734,  2.66e+08),
           ( 2.737,  4.40e+08),
           ( 2.740,  1.81e+09),
           ( 2.744,  8.32e+08),
           ( 2.751,  1.86e+08),
           ( 2.754,  2.17e+09),
           ( 2.757,  6.70e+08),
           ( 2.761,  1.36e+09),
           ( 2.764,  3.79e+08),
           ( 2.767,  3.16e+09),
           ( 2.771,  4.36e+08),
           ( 2.774,  1.09e+09),
           ( 2.778,  2.96e+09),
           ( 2.781,  8.22e+08),
           ( 2.784,  1.87e+09),
           ( 2.788,  1.46e+09),
           ( 2.791,  2.14e+09),
           ( 2.794,  2.00e+09),
           ( 2.798,  2.23e+09),
           ( 2.801,  3.02e+09),
           ( 2.805,  7.54e+08),
           ( 2.808,  1.04e+09),
           ( 2.815,  3.12e+09),
           ( 2.818,  2.41e+09),
           ( 2.821,  9.86e+08),
           ( 2.825,  1.24e+09),
           ( 2.828,  1.28e+09),
           ( 2.832,  9.25e+08),
           ( 2.835,  3.30e+09),
           ( 2.838,  1.01e+09),
           ( 2.845,  1.95e+09),
           ( 2.848,  1.51e+09),
           ( 2.852,  4.83e+08),
           ( 2.855,  1.91e+09),
           ( 2.859, -1.40e+08),
           ( 2.862,  3.02e+08),
           ( 2.865,  1.99e+09),
           ( 2.869,  1.72e+09),
           ( 2.875,  3.70e+08),
           ( 2.882,  2.01e+09),
           ( 2.886,  2.71e+09),
           ( 2.892,  7.31e+08),
           ( 2.896,  1.74e+09),
           ( 2.899,  4.14e+09),
           ( 2.902,  5.27e+08),
           ( 2.906,  7.81e+08),
           ( 2.909,  7.58e+08),
           ( 2.913,  1.02e+09),
           ( 2.916,  8.38e+08),
           ( 2.919,  2.86e+09),
           ( 2.923,  1.66e+09),
           ( 2.926,  1.40e+09),
           ( 2.929,  7.03e+08),
           ( 2.933,  1.82e+09),
           ( 2.936,  7.68e+08),
           ( 2.940,  1.84e+09),
           ( 2.943,  6.78e+08),
           ( 2.946,  8.91e+08),
           ( 2.950,  3.02e+09),
           ( 2.953,  1.00e+09),
           ( 2.956,  2.34e+09),
           ( 2.967,  1.57e+08),
           ( 2.970,  9.23e+08),
           ( 2.973,  1.26e+09),
           ( 2.977,  1.12e+09),
           ( 2.980,  1.53e+09),
           ( 2.987,  3.28e+08),
           ( 2.990,  1.89e+09),
           ( 2.994,  1.09e+09),
           ( 2.997,  8.03e+08),
           ( 3.000,  8.85e+08),
           ( 3.004,  2.14e+09),
           ( 3.007, -7.46e+08),
           ( 3.010,  1.78e+09),
           ( 3.014,  1.72e+09),
           ( 3.017,  9.07e+08),
           ( 3.021,  9.90e+08),
           ( 3.024,  1.21e+09),
           ( 3.027,  6.52e+08),
           ( 3.034,  1.02e+09),
           ( 3.037,  3.84e+08),
           ( 3.041,  1.29e+09),
           ( 3.044,  6.19e+08),
           ( 3.051,  9.09e+08),
           ( 3.054,  1.59e+09),
           ( 3.061,  3.68e+06),
           ( 3.064,  1.15e+09),
           ( 3.068,  1.15e+09),
           ( 3.071, -9.54e+07),
           ( 3.075,  1.29e+09),
           ( 3.078,  1.83e+09),
           ( 3.081,  2.83e+09),
           ( 3.085,  8.01e+08),
           ( 3.088,  3.94e+08),
           ( 3.091,  3.00e+09),
           ( 3.098,  4.47e+08),
           ( 3.102,  1.73e+09),
           ( 3.108,  1.04e+09),
           ( 3.112,  9.08e+08),
           ( 3.115,  2.44e+09),
           ( 3.118,  8.04e+08),
           ( 3.122,  2.64e+09),
           ( 3.125,  1.79e+09),
           ( 3.132,  1.67e+09),
           ( 3.135,  1.27e+09),
           ( 3.139,  4.05e+08),
           ( 3.142,  1.55e+09),
           ( 3.145,  1.44e+09),
           ( 3.152,  2.05e+09),
           ( 3.156,  2.22e+09),
           ( 3.159,  1.77e+09),
           ( 3.162,  2.63e+09),
           ( 3.166,  1.23e+09),
           ( 3.169,  1.16e+09),
           ( 3.172,  2.14e+09),
           ( 3.176,  1.45e+09),
           ( 3.179,  1.87e+09),
           ( 3.183,  5.15e+08),
           ( 3.186,  2.69e+08),
           ( 3.189,  2.40e+09),
           ( 3.193,  2.08e+08),
           ( 3.196,  1.53e+09),
           ( 3.199,  1.06e+09),
           ( 3.203,  1.98e+09),
           ( 3.210, -4.41e+08),
           ( 3.213,  1.03e+09),
           ( 3.216,  1.51e+09),
           ( 3.220,  4.24e+08),
           ( 3.223,  8.20e+08),
           ( 3.226,  4.57e+08),
           ( 3.233,  1.14e+09),
           ( 3.237,  1.14e+09),
           ( 3.240,  1.67e+09),
           ( 3.243,  1.91e+08),
           ( 3.247,  9.20e+08),
           ( 3.253,  2.77e+08),
           ( 3.257,  1.51e+09),
           ( 3.260,  1.04e+09),
           ( 3.264,  9.21e+08),
           ( 3.267,  2.60e+09),
           ( 3.274,  6.32e+08),
           ( 3.277,  1.20e+08),
           ( 3.280,  7.65e+08),
           ( 3.284,  1.07e+09),
           ( 3.287,  2.47e+09),
           ( 3.294,  1.75e+08),
           ( 3.297,  1.60e+09),
           ( 3.301,  2.28e+09),
           ( 3.304,  9.06e+08),
           ( 3.307,  2.89e+08),
           ( 3.311,  1.10e+09),
           ( 3.314,  8.96e+08),
           ( 3.318,  1.34e+09),
           ( 3.321,  1.36e+09),
           ( 3.324,  1.32e+09),
           ( 3.328, -1.90e+08),
           ( 3.331,  3.43e+08),
           ( 3.334,  1.74e+09),
           ( 3.338,  2.17e+09),
           ( 3.341,  3.02e+08),
           ( 3.345,  2.41e+09),
           ( 3.348,  1.45e+08),
           ( 3.351,  1.95e+09),
           ( 3.355,  1.86e+09),
           ( 3.358,  2.73e+08),
           ( 3.361,  1.44e+09),
           ( 3.368, -1.27e+08),
           ( 3.372,  7.55e+08),
           ( 3.375,  2.34e+09),
           ( 3.378, -1.44e+08),
           ( 3.382,  8.53e+08),
           ( 3.385,  6.13e+08),
           ( 3.388,  1.65e+09),
           ( 3.392,  1.67e+09),
           ( 3.395,  8.88e+07),
           ( 3.399, -1.87e+08),
           ( 3.402,  2.20e+09),
           ( 3.409,  1.44e+08),
           ( 3.412, -4.30e+07),
           ( 3.415,  1.34e+09),
           ( 3.419,  2.00e+09),
           ( 3.422,  4.73e+08),
           ( 3.426,  6.67e+08),
           ( 3.429,  1.51e+09),
           ( 3.432, -1.94e+08),
           ( 3.439,  1.45e+09),
           ( 3.442,  1.12e+09),
           ( 3.446,  3.98e+08),
           ( 3.449,  6.72e+07),
           ( 3.453,  1.31e+09),
           ( 3.456,  6.09e+08),
           ( 3.459,  9.01e+08),
           ( 3.463, -6.59e+08),
           ( 3.466, -5.07e+08),
           ( 3.469,  1.14e+09),
           ( 3.473,  4.43e+08),
           ( 3.476,  4.95e+08),
           ( 3.480, -2.43e+08),
           ( 3.483,  1.27e+09),
           ( 3.486,  1.10e+09),
           ( 3.493, -5.12e+08),
           ( 3.496,  9.96e+08),
           ( 3.500,  3.01e+08),
           ( 3.503,  6.53e+08),
           ( 3.510,  1.66e+09),
           ( 3.513,  1.79e+09),
           ( 3.517,  4.86e+08),
           ( 3.520,  9.54e+08),
           ( 3.523,  8.76e+08),
           ( 3.527, -7.35e+08),
           ( 3.530,  2.22e+09),
           ( 3.534, -4.97e+08),
           ( 3.537,  1.78e+09),
           ( 3.540,  1.18e+09),
           ( 3.544, -5.31e+08),
           ( 3.550,  1.57e+09),
           ( 3.554,  1.62e+09),
           ( 3.557,  2.17e+09),
           ( 3.561,  8.46e+08),
           ( 3.564,  1.53e+09),
           ( 3.567, -5.85e+08),
           ( 3.571,  2.32e+08),
           ( 3.574,  3.10e+08),
           ( 3.581,  1.99e+09),
           ( 3.584,  3.08e+09),
           ( 3.588, -4.80e+08),
           ( 3.591,  1.52e+09),
           ( 3.594, -1.67e+08),
           ( 3.598,  7.72e+08),
           ( 3.601,  8.43e+08),
           ( 3.604,  1.38e+09),
           ( 3.608,  2.32e+09),
           ( 3.611,  7.23e+08),
           ( 3.615,  1.74e+08),
           ( 3.618,  1.67e+09),
           ( 3.621,  4.04e+08),
           ( 3.625,  5.27e+08),
           ( 3.628,  1.26e+09),
           ( 3.631,  5.95e+08),
           ( 3.635,  6.10e+08),
           ( 3.638,  1.94e+09),
           ( 3.642,  1.01e+09),
           ( 3.645,  6.38e+08),
           ( 3.648,  1.45e+09),
           ( 3.652, -1.10e+08),
           ( 3.655, -1.04e+08),
           ( 3.662,  2.24e+09),
           ( 3.665,  8.09e+08),
           ( 3.669,  1.53e+09),
           ( 3.672,  7.35e+08),
           ( 3.675,  1.35e+09),
           ( 3.679,  1.23e+09),
           ( 3.682, -1.37e+08),
           ( 3.685,  1.77e+09),
           ( 3.689,  5.94e+08),
           ( 3.692,  1.05e+09),
           ( 3.699,  1.44e+09),
           ( 3.702,  1.64e+08),
           ( 3.706,  1.46e+09),
           ( 3.709,  6.52e+08),
           ( 3.712,  5.39e+08),
           ( 3.716,  1.97e+09),
           ( 3.719, -5.44e+08),
           ( 3.723,  1.11e+08),
           ( 3.726,  1.28e+09),
           ( 3.729,  1.73e+09),
           ( 3.733,  1.08e+09),
           ( 3.736,  1.57e+09),
           ( 3.739,  4.64e+08),
           ( 3.743,  6.93e+08),
           ( 3.746, -1.95e+08),
           ( 3.750, -2.06e+08),
           ( 3.753,  1.97e+09),
           ( 3.756, -3.11e+08),
           ( 3.760,  1.45e+08),
           ( 3.763,  1.29e+09),
           ( 3.766,  9.35e+08),
           ( 3.770,  2.54e+07),
           ( 3.773,  2.26e+09),
           ( 3.777,  1.41e+09),
           ( 3.780, -9.06e+08),
           ( 3.783,  6.45e+08),
           ( 3.790,  1.55e+09),
           ( 3.797, -4.01e+08),
           ( 3.800,  1.77e+09),
           ( 3.804,  6.54e+08),
           ( 3.807,  9.83e+08),
           ( 3.810,  4.80e+08),
           ( 3.814,  1.68e+09),
           ( 3.820,  2.69e+08),
           ( 3.824,  8.64e+08),
           ( 3.827,  5.45e+08),
           ( 3.831,  5.70e+07),
           ( 3.834,  1.24e+09),
           ( 3.837,  7.14e+08),
           ( 3.841,  7.28e+08),
           ( 3.844, -1.14e+09),
           ( 3.847,  3.49e+08),
           ( 3.851,  6.71e+08),
           ( 3.854, -4.42e+08),
           ( 3.858,  1.69e+09),
           ( 3.861, -2.31e+08),
           ( 3.864,  1.28e+08),
           ( 3.868, -5.99e+07),
           ( 3.871,  8.48e+08),
           ( 3.874,  8.25e+08),
           ( 3.878, -1.61e+09),
           ( 3.881,  5.89e+08),
           ( 3.885,  5.47e+08),
           ( 3.888, -8.99e+08),
           ( 3.891, -9.87e+08),
           ( 3.898,  1.29e+09),
           ( 3.901,  6.69e+08),
           ( 3.905,  7.04e+08),
           ( 3.908, -1.80e+08),
           ( 3.915,  8.63e+08),
           ( 3.918, -1.11e+08),
           ( 3.928,  1.54e+09),
           ( 3.932,  2.05e+08),
           ( 3.935,  3.27e+08),
           ( 3.939,  1.03e+09),
           ( 3.942, -3.07e+08),
           ( 3.945, -4.99e+08),
           ( 3.949, -1.93e+07),
           ( 3.952, -1.76e+09),
           ( 3.959,  1.39e+09),
           ( 3.962, -6.51e+07),
           ( 3.969,  1.17e+09),
           ( 3.972,  1.32e+09),
           ( 3.976, -2.36e+08),
           ( 3.979, -6.65e+08),
           ( 3.982,  3.03e+08),
           ( 3.986,  6.19e+08),
           ( 3.989,  1.20e+08),
           ( 3.993,  9.91e+08),
           ( 3.996,  6.19e+08),
           ( 3.999, -9.72e+08),
           ( 4.003,  1.37e+09),
           ( 4.006,  4.99e+08),
           ( 4.009, -1.09e+09),
           ( 4.013,  4.20e+08),
           ( 4.016,  3.35e+08),
           ( 4.023,  9.72e+08),
           ( 4.026,  5.48e+08),
           ( 4.030,  8.90e+08),
           ( 4.033,  1.55e+09),
           ( 4.036,  6.71e+08),
           ( 4.040,  1.07e+09),
           ( 4.043,  1.15e+09),
           ( 4.047, -6.62e+08),
           ( 4.050, -9.67e+08),
           ( 4.053,  9.61e+08),
           ( 4.057,  2.53e+08),
           ( 4.060, -9.43e+08),
           ( 4.063,  6.82e+08),
           ( 4.067,  6.13e+08),
           ( 4.070,  2.63e+08),
           ( 4.074,  3.63e+08),
           ( 4.077,  1.58e+09),
           ( 4.080,  1.72e+09),
           ( 4.087,  2.38e+08),
           ( 4.090,  1.65e+09),
           ( 4.094, -2.31e+08),
           ( 4.097,  2.36e+07),
           ( 4.101,  8.29e+08),
           ( 4.104, -3.43e+06),
           ( 4.107,  1.98e+08),
           ( 4.111,  6.57e+08),
           ( 4.114,  8.08e+08),
           ( 4.117,  1.26e+09),
           ( 4.121, -4.44e+08),
           ( 4.124, -3.58e+08),
           ( 4.128,  3.26e+08),
           ( 4.131, -3.52e+08),
           ( 4.134, -6.05e+08),
           ( 4.138, -8.09e+07),
           ( 4.141,  1.46e+09),
           ( 4.148, -8.09e+08),
           ( 4.151, -6.72e+07),
           ( 4.155, -1.47e+08),
           ( 4.158, -6.89e+08),
           ( 4.161,  2.62e+08),
           ( 4.165,  2.41e+09),
           ( 4.168, -2.01e+08),
           ( 4.171, -4.15e+08),
           ( 4.175,  1.31e+09),
           ( 4.178,  4.86e+08),
           ( 4.182,  9.53e+08),
           ( 4.185,  1.88e+08),
           ( 4.188,  3.38e+08),
           ( 4.192,  1.37e+09),
           ( 4.198, -1.54e+07),
           ( 4.202,  3.94e+08),
           ( 4.205,  3.84e+08),
           ( 4.209,  1.24e+09),
           ( 4.212, -5.34e+08),
           ( 4.219,  6.04e+08),
           ( 4.222,  7.85e+08),
           ( 4.225,  1.27e+09),
           ( 4.229, -3.88e+08),
           ( 4.232,  2.76e+09),
           ( 4.236,  4.71e+08),
           ( 4.239,  7.09e+08),
           ( 4.242,  1.07e+09),
           ( 4.246,  5.81e+08),
           ( 4.249, -1.49e+08),
           ( 4.252,  1.11e+09),
           ( 4.256,  5.30e+08),
           ( 4.259,  7.17e+08),
           ( 4.263,  7.68e+08),
           ( 4.266,  1.74e+09),
           ( 4.273,  1.25e+09),
           ( 4.276,  1.45e+09),
           ( 4.279,  5.54e+07),
           ( 4.283, -4.84e+08),
           ( 4.286,  1.29e+09),
           ( 4.290, -2.10e+08),
           ( 4.293, -9.07e+08),
           ( 4.296,  8.67e+08),
           ( 4.300, -9.12e+08),
           ( 4.306,  1.92e+09),
           ( 4.310, -4.18e+08),
           ( 4.313, -8.80e+07),
           ( 4.317,  1.21e+09),
           ( 4.320,  8.43e+08),
           ( 4.327, -6.89e+08),
           ( 4.330,  9.48e+08),
           ( 4.333, -1.37e+08),
           ( 4.337,  6.03e+08),
           ( 4.340,  4.68e+07),
           ( 4.344,  1.84e+08),
           ( 4.347, -3.43e+07),
           ( 4.350,  4.66e+08),
           ( 4.354,  5.62e+08),
           ( 4.357,  1.17e+09),
           ( 4.364, -6.90e+08),
           ( 4.367, -3.39e+08),
           ( 4.371,  1.11e+09),
           ( 4.374,  1.41e+09),
           ( 4.377,  2.77e+08),
           ( 4.381,  4.46e+08),
           ( 4.387,  1.07e+09),
           ( 4.391,  1.08e+09),
           ( 4.394,  1.37e+09),
           ( 4.398,  5.86e+08),
           ( 4.401,  3.84e+08),
           ( 4.404,  8.14e+08),
           ( 4.408, -2.64e+07),
           ( 4.411,  1.67e+09),
           ( 4.418,  4.66e+08),
           ( 4.421,  5.65e+08),
           ( 4.425,  1.21e+09),
           ( 4.431,  5.51e+08),
           ( 4.435, -2.51e+08),
           ( 4.438,  3.98e+08),
           ( 4.441, -5.94e+08),
           ( 4.448,  6.90e+08),
           ( 4.452,  5.11e+08),
           ( 4.455,  1.25e+09),
           ( 4.458,  1.59e+09),
           ( 4.462, -3.66e+08),
           ( 4.465,  1.36e+09),
           ( 4.468,  3.54e+08),
           ( 4.472,  8.59e+08),
           ( 4.475,  1.48e+08),
           ( 4.479,  2.52e+08),
           ( 4.482,  8.44e+08),
           ( 4.485, -2.52e+08),
           ( 4.489,  7.65e+06),
           ( 4.495,  1.05e+09),
           ( 4.499, -4.43e+08),
           ( 4.502, -1.65e+08),
           ( 4.506,  3.08e+08),
           ( 4.509, -3.79e+08),
           ( 4.512, -3.44e+08),
           ( 4.516,  8.92e+08),
           ( 4.519,  4.92e+08),
           ( 4.522, -1.08e+08),
           ( 4.526,  1.63e+09),
           ( 4.529,  9.04e+08),
           ( 4.533, -5.51e+08),
           ( 4.536,  1.38e+09),
           ( 4.539, -1.91e+07),
           ( 4.543, -6.06e+08),
           ( 4.546,  1.52e+09),
           ( 4.549,  2.18e+08),
           ( 4.553,  7.09e+07),
           ( 4.556,  4.78e+08),
           ( 4.560,  1.90e+09),
           ( 4.563,  1.04e+08),
           ( 4.566,  6.79e+08),
           ( 4.570, -1.10e+09),
           ( 4.573, -1.86e+09),
           ( 4.576,  1.45e+09),
           ( 4.580,  1.73e+09),
           ( 4.587,  1.88e+08),
           ( 4.590,  1.30e+08),
           ( 4.593,  4.31e+08),
           ( 4.597,  1.40e+09),
           ( 4.597,  1.40e+09)]
