Bolide Detection Notification: 2021-272

At 10:50:59 UT on 29 Sep 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 53.9 °N, Lon 148.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.10e+10 watts/steradian, and total radiated flash
energy 1.74e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.043,  6.33e+09),
           ( 1.046,  4.53e+09),
           ( 1.050,  5.08e+09),
           ( 1.053,  6.05e+09),
           ( 1.056,  6.09e+09),
           ( 1.063,  1.21e+10),
           ( 1.070,  1.38e+10),
           ( 1.073,  1.26e+10),
           ( 1.077,  1.19e+10),
           ( 1.083,  8.78e+09),
           ( 1.087,  8.27e+09),
           ( 1.090,  8.87e+09),
           ( 1.094,  8.56e+09),
           ( 1.097,  7.50e+09),
           ( 1.100,  7.96e+09),
           ( 1.104,  8.03e+09),
           ( 1.107,  6.36e+09),
           ( 1.110,  6.64e+09),
           ( 1.114,  6.81e+09),
           ( 1.117,  6.42e+09),
           ( 1.120,  5.04e+09),
           ( 1.124,  4.97e+09),
           ( 1.127,  5.09e+09),
           ( 1.131,  6.68e+09),
           ( 1.134,  6.44e+09),
           ( 1.141,  3.91e+09),
           ( 1.144,  4.21e+09),
           ( 1.148,  6.21e+09),
           ( 1.151,  4.44e+09),
           ( 1.158,  3.00e+09),
           ( 1.161,  3.76e+09),
           ( 1.164,  3.38e+09),
           ( 1.168,  2.35e+09),
           ( 1.171,  2.75e+09),
           ( 1.175,  2.95e+09),
           ( 1.178,  2.60e+09),
           ( 1.181,  3.13e+09),
           ( 1.185,  1.26e+09),
           ( 1.188,  1.23e+09),
           ( 1.191,  2.92e+09),
           ( 1.195,  1.62e+09),
           ( 1.198,  9.15e+08),
           ( 1.201,  3.06e+09),
           ( 1.208,  2.31e+09),
           ( 1.215,  1.51e+09),
           ( 1.225, -4.62e+08),
           ( 1.229,  9.52e+08),
           ( 1.232, -2.93e+08),
           ( 1.235, -4.51e+08),
           ( 1.239,  2.10e+09),
           ( 1.242,  7.88e+08),
           ( 1.245,  4.20e+08),
           ( 1.249,  2.25e+09),
           ( 1.252,  6.78e+08),
           ( 1.255,  5.51e+08),
           ( 1.259,  5.94e+08),
           ( 1.262,  1.82e+09),
           ( 1.266,  1.72e+09),
           ( 1.269,  4.30e+08),
           ( 1.272,  4.45e+08),
           ( 1.276,  1.07e+08),
           ( 1.279,  1.17e+09),
           ( 1.283,  4.63e+08),
           ( 1.286,  8.34e+08),
           ( 1.289,  1.48e+09),
           ( 1.293,  1.46e+09),
           ( 1.296,  1.30e+09),
           ( 1.299,  2.01e+09),
           ( 1.303,  5.67e+08),
           ( 1.306,  9.39e+08),
           ( 1.309,  1.87e+09),
           ( 1.316,  2.60e+09),
           ( 1.320,  1.69e+09),
           ( 1.323,  2.63e+09),
           ( 1.326,  2.20e+09),
           ( 1.330,  1.32e+09),
           ( 1.337,  2.23e+09),
           ( 1.340,  8.80e+08),
           ( 1.343,  2.68e+09),
           ( 1.347,  1.32e+09),
           ( 1.350,  1.41e+09),
           ( 1.353,  6.71e+08),
           ( 1.357,  5.39e+08),
           ( 1.360,  1.71e+09),
           ( 1.363,  8.21e+08),
           ( 1.367,  1.85e+09),
           ( 1.370,  2.44e+09),
           ( 1.374,  2.62e+09),
           ( 1.377,  4.90e+08),
           ( 1.380,  6.58e+08),
           ( 1.384,  1.23e+09),
           ( 1.387,  1.98e+08),
           ( 1.391,  2.50e+08),
           ( 1.397,  9.44e+08),
           ( 1.401, -5.44e+08),
           ( 1.404,  2.01e+08),
           ( 1.407, -7.87e+08),
           ( 1.411,  6.61e+08),
           ( 1.414,  2.14e+08),
           ( 1.417, -5.33e+08),
           ( 1.421,  9.48e+08),
           ( 1.424, -5.35e+08),
           ( 1.428, -7.90e+08),
           ( 1.431,  8.49e+08),
           ( 1.434, -4.34e+08),
           ( 1.438,  1.43e+09),
           ( 1.441,  1.75e+09),
           ( 1.445,  1.60e+09),
           ( 1.448,  3.16e+08),
           ( 1.451,  9.48e+08),
           ( 1.455,  8.17e+07),
           ( 1.458,  4.39e+08),
           ( 1.461, -7.20e+08),
           ( 1.465,  4.55e+08),
           ( 1.468, -6.68e+08),
           ( 1.471, -1.04e+09),
           ( 1.475,  1.57e+08),
           ( 1.478, -4.59e+08),
           ( 1.482, -5.20e+08),
           ( 1.485,  1.13e+08),
           ( 1.488,  3.19e+08),
           ( 1.492, -5.24e+07),
           ( 1.499,  1.35e+09),
           ( 1.502,  3.80e+08),
           ( 1.505,  9.30e+08),
           ( 1.509,  5.19e+08),
           ( 1.512,  7.54e+08),
           ( 1.519, -9.11e+08),
           ( 1.522,  5.29e+08),
           ( 1.525,  7.18e+08),
           ( 1.529, -1.16e+09),
           ( 1.532, -2.40e+08),
           ( 1.536,  1.69e+08),
           ( 1.539, -8.93e+07),
           ( 1.542, -1.51e+08),
           ( 1.549,  5.68e+08),
           ( 1.553, -6.39e+08),
           ( 1.556, -1.37e+09),
           ( 1.559, -1.10e+09),
           ( 1.563, -1.05e+09),
           ( 1.566, -1.50e+09),
           ( 1.569, -3.91e+08),
           ( 1.573, -5.59e+08),
           ( 1.576,  5.54e+08),
           ( 1.579,  7.47e+08),
           ( 1.583,  8.92e+07),
           ( 1.586,  6.53e+08),
           ( 1.590,  3.83e+08),
           ( 1.596,  1.10e+09),
           ( 1.600, -3.23e+08),
           ( 1.603,  1.07e+09),
           ( 1.607,  7.47e+08),
           ( 1.610,  8.44e+08),
           ( 1.613,  1.90e+08),
           ( 1.617,  4.41e+08),
           ( 1.620,  1.04e+09),
           ( 1.623, -4.14e+07),
           ( 1.630, -5.04e+08),
           ( 1.633,  7.49e+08),
           ( 1.637,  1.12e+09),
           ( 1.640,  5.24e+08),
           ( 1.644,  6.87e+08),
           ( 1.647,  2.56e+08),
           ( 1.650,  6.25e+08),
           ( 1.654,  1.29e+09),
           ( 1.657,  1.03e+09),
           ( 1.661, -6.61e+08),
           ( 1.664,  4.47e+08),
           ( 1.671,  2.62e+08),
           ( 1.674, -2.12e+06),
           ( 1.681,  7.59e+08),
           ( 1.684,  1.35e+09),
           ( 1.687,  2.48e+08),
           ( 1.691,  5.84e+08),
           ( 1.694,  3.57e+08),
           ( 1.698,  3.00e+08),
           ( 1.701,  1.30e+09),
           ( 1.704,  3.04e+08),
           ( 1.711,  1.27e+09),
           ( 1.715,  1.04e+09),
           ( 1.718,  2.42e+08),
           ( 1.725,  8.74e+08),
           ( 1.728,  1.28e+09),
           ( 1.731,  2.98e+09),
           ( 1.738,  1.52e+09),
           ( 1.741,  1.55e+09),
           ( 1.745,  3.98e+08),
           ( 1.748,  9.04e+08),
           ( 1.752,  1.15e+09),
           ( 1.755,  1.56e+09),
           ( 1.758,  3.76e+08),
           ( 1.762,  9.87e+08),
           ( 1.765,  1.30e+09),
           ( 1.769, -1.87e+08),
           ( 1.772, -1.91e+08),
           ( 1.775,  8.51e+08),
           ( 1.779,  6.96e+08),
           ( 1.782,  9.14e+08),
           ( 1.785,  6.62e+08),
           ( 1.789,  1.30e+09),
           ( 1.792,  5.08e+08),
           ( 1.795,  2.57e+08),
           ( 1.799,  1.06e+09),
           ( 1.802,  3.93e+08),
           ( 1.806,  8.37e+08),
           ( 1.809,  1.81e+08),
           ( 1.812,  6.78e+08),
           ( 1.816,  4.09e+08),
           ( 1.823, -1.12e+09),
           ( 1.826, -2.82e+08),
           ( 1.829,  1.74e+07),
           ( 1.833,  1.06e+09),
           ( 1.836,  5.28e+08),
           ( 1.839,  5.21e+08),
           ( 1.843,  5.64e+08),
           ( 1.846,  6.41e+08),
           ( 1.849,  1.25e+08),
           ( 1.853, -7.57e+08),
           ( 1.856, -9.50e+08),
           ( 1.860, -4.86e+08),
           ( 1.863,  4.90e+08),
           ( 1.866,  5.43e+08),
           ( 1.870, -6.05e+08),
           ( 1.873, -9.25e+07),
           ( 1.877,  7.00e+08),
           ( 1.880, -6.44e+08),
           ( 1.883, -1.26e+08),
           ( 1.887, -5.11e+08),
           ( 1.893,  4.35e+08),
           ( 1.897,  4.46e+08),
           ( 1.900,  3.23e+08),
           ( 1.903,  3.14e+08),
           ( 1.907,  6.73e+07),
           ( 1.910,  1.40e+08),
           ( 1.914,  5.68e+08),
           ( 1.917,  4.41e+08),
           ( 1.920, -1.15e+09),
           ( 1.924, -6.30e+08),
           ( 1.931, -3.01e+08),
           ( 1.934, -6.21e+08),
           ( 1.937,  8.91e+08),
           ( 1.941, -3.32e+08),
           ( 1.944, -6.89e+08),
           ( 1.947, -1.53e+08),
           ( 1.951, -4.20e+08),
           ( 1.954,  4.60e+08),
           ( 1.957, -1.48e+08),
           ( 1.961,  2.03e+08),
           ( 1.964, -1.00e+09),
           ( 1.968, -1.39e+09),
           ( 1.971, -5.68e+08),
           ( 1.974, -2.26e+08),
           ( 1.978, -1.80e+09),
           ( 1.981,  2.56e+08),
           ( 1.985,  1.18e+08),
           ( 1.988,  2.33e+08),
           ( 1.991, -7.68e+08),
           ( 1.995, -8.59e+08),
           ( 1.998,  4.46e+08),
           ( 2.001, -3.08e+08),
           ( 2.005,  1.84e+08),
           ( 2.008,  1.87e+09),
           ( 2.015,  1.11e+09),
           ( 2.018,  4.48e+07),
           ( 2.022,  1.44e+09),
           ( 2.025,  3.15e+08),
           ( 2.028, -2.70e+08),
           ( 2.032, -6.51e+07),
           ( 2.039,  1.21e+09),
           ( 2.042,  1.04e+09),
           ( 2.045,  4.70e+08),
           ( 2.049,  3.20e+08),
           ( 2.052, -4.16e+08),
           ( 2.055,  1.12e+08),
           ( 2.059, -6.72e+07),
           ( 2.062, -4.01e+08),
           ( 2.065,  4.74e+08),
           ( 2.069, -5.54e+07),
           ( 2.072, -8.58e+08),
           ( 2.076,  6.35e+07),
           ( 2.079,  1.29e+08),
           ( 2.086,  5.61e+08),
           ( 2.093, -7.86e+08),
           ( 2.096, -6.83e+08),
           ( 2.099,  9.68e+08),
           ( 2.103,  3.45e+08),
           ( 2.106,  1.90e+08),
           ( 2.109,  1.26e+09),
           ( 2.113, -6.82e+08),
           ( 2.116, -2.59e+08),
           ( 2.119, -3.10e+08),
           ( 2.123,  2.33e+08),
           ( 2.126,  1.27e+08),
           ( 2.130,  3.10e+08),
           ( 2.133,  7.39e+08),
           ( 2.140, -7.32e+08),
           ( 2.146,  5.16e+08),
           ( 2.150,  2.07e+08),
           ( 2.153, -1.34e+09),
           ( 2.157, -6.25e+07),
           ( 2.160, -4.65e+08),
           ( 2.167,  1.44e+09),
           ( 2.170,  4.73e+08),
           ( 2.174, -1.31e+08),
           ( 2.180,  1.38e+09),
           ( 2.184, -2.51e+08),
           ( 2.187,  2.51e+08),
           ( 2.190, -1.16e+08),
           ( 2.194,  5.03e+08),
           ( 2.197, -4.02e+08),
           ( 2.200,  6.87e+08),
           ( 2.204,  4.24e+08),
           ( 2.207,  2.95e+08),
           ( 2.211,  7.72e+07),
           ( 2.214,  5.29e+07),
           ( 2.217, -6.73e+08),
           ( 2.221, -8.25e+08),
           ( 2.224,  9.16e+08),
           ( 2.228, -3.28e+07),
           ( 2.231, -4.60e+07),
           ( 2.234, -2.11e+08),
           ( 2.238,  4.57e+08),
           ( 2.244, -1.62e+09),
           ( 2.248,  1.15e+09),
           ( 2.254, -7.33e+08),
           ( 2.258,  3.36e+08),
           ( 2.261,  5.72e+07),
           ( 2.265,  2.96e+08),
           ( 2.268, -5.53e+08),
           ( 2.271, -2.79e+08),
           ( 2.275,  2.32e+08),
           ( 2.278, -4.39e+08),
           ( 2.278, -4.39e+08)]
