1.596, -21.706963425791127
1.6, -21.670464654365404
1.603, -21.65174460088403
1.606, -21.623045056675455
1.61, -21.583559388717376
1.613, -21.532093061762932
1.617, -21.5
1.62, -21.475847136969005
1.623, -21.40828877846528
1.627, -21.369809049579317
1.63, -21.34629931294123
1.634, -21.28320975440105
1.637, -21.244067728226106
1.64, -21.23162758469325
1.644, -21.178932338864698
1.647, -21.118931647855284
1.65, -21.100265236141894
1.654, -21.047213536485025
1.657, -20.989700043360187
1.66, -21.030611742000925
1.664, -20.986220116647925
1.667, -20.94537812595911
1.671, -20.996626613613174
1.674, -20.919744040045227
1.677, -20.921595253119037
1.681, -20.927130029105363
1.684, -20.936292414321375
1.688, -20.897279730994935
1.691, -20.848930861125233
1.694, -20.840991255691605
1.698, -20.77105225033678
1.701, -20.7603762920995
1.704, -20.76251989833334
1.708, -20.756076341113815
1.711, -20.792094308248814
1.715, -20.790008359086997
1.718, -20.86073245780669
1.721, -20.804526538031368
1.725, -20.798328217459314
1.728, -20.81681802256643
1.731, -20.76251989833334
1.735, -20.732117298193074
1.738, -20.77951807260298
1.741, -20.796254222168187
1.745, -20.74089097183333
1.748, -20.72104955500678
1.752, -20.707617595597128
1.755, -20.725490200071285
1.758, -20.680244644839295
1.762, -20.652163695009673
1.765, -20.68715285184453
1.769, -20.647412106661086
1.772, -20.62090002745233
1.775, -20.547733326566856
1.779, -20.573523997756794
1.782, -20.57097232512578
1.785, -20.49970768018422
1.789, -20.47487400331427
1.792, -20.529308270018355
1.795, -20.494237964813784
1.799, -20.381670540280485
1.802, -20.405732161141188
1.806, -20.273006305827757
1.809, -20.273006305827757
1.812, -20.217845938692967
1.816, -20.189177970811073
1.819, -20.214303566203952
1.823, -20.152244606891372
1.826, -19.99049836773934
1.829, -20.0864222600855
1.833, -19.945994752370343
1.836, -19.725086528406294
1.839, -19.927669655679342
1.843, -19.851110287100294
1.846, -19.82603443337298
1.85, -19.82603443337298
1.853, -19.70258341811932
1.856, -19.719504324825564
1.86, -19.6853946231592
1.863, -19.76337842361656
1.866, -19.644196437172965
1.87, -19.461728577044
1.873, -19.233554212905588
1.876, -19.09356624485156
1.88, -19.14226212834118
1.883, -19.179705018265317
1.887, -19.113307446966644
1.89, -18.897603480802736
1.893, -18.745441208744193
1.897, -18.781883259178308
1.9, -18.5716497413383
1.904, -18.62967400182442
1.907, -19.063264663161924
1.91, -19.032093061762932
1.914, -18.67307929932744
1.917, -18.493168852076792
1.92, -18.441752959971026
1.924, -18.450793280350382
1.927, -18.448991228144564
1.93, -18.015953412776515
1.934, -17.069716761534185
1.937, -17.21389327251943
1.941, -17.390064642982807
1.944, -16.857537000635237
1.947, -16.715899576686873
1.951, -17.52904926490808
1.954, -17.994237964813784
1.958, -17.81584819347461
1.961, nan
1.964, -16.724762778598496
1.968, -16.94744236823292
1.971, nan
1.974, -17.167929321007534
1.978, -14.757990143551226
1.981, nan
1.984, -16.817761995912022
1.988, -15.06220409157767
1.991, -17.095115257821988
1.995, -16.291134871374815
1.998, -17.481742383149165
2.001, -16.54258334824695
2.005, -17.59833173457566
2.008, nan
2.011, nan
2.015, -16.65174460088403
2.018, -16.311989989494784
2.022, nan
2.025, nan
2.028, -17.614010508183995
2.032, nan
2.035, -16.26987130403068
2.039, nan
2.042, nan
2.045, nan
2.049, -16.115842780324513
2.052, nan
2.055, nan
2.059, nan
2.062, -15.542500852802249
2.065, -16.583559388717376
2.069, -15.950793280350382
2.072, nan
2.076, nan
2.079, nan
2.082, -15.429272079521716
2.086, nan
2.089, nan
2.093, -16.45114473069025
2.096, -16.128145871797685
2.099, nan
2.103, -15.842981606761846
2.106, -14.95953841495108
2.109, nan
2.113, -16.697953115119063
2.116, -13.720448734795813
2.119, -17.89677142633291
2.123, nan
2.126, nan
2.13, -15.353948109866451
2.133, nan
2.136, nan
2.14, nan
2.143, nan
2.146, -15.249217706546013
2.15, -16.0356189893298
2.153, -15.792094308248814
2.157, -15.129466088810727
2.16, -16.661144973067294
2.163, nan
2.167, -17.614010508183995
2.17, -15.276362525516532
2.174, -16.200604439738704
2.177, nan
2.18, -15.738704191225494
2.184, nan
2.187, nan
2.19, -15.808639180087965
2.194, -17.689177970811073
2.197, nan
2.2, nan
2.204, -16.78485838076709
2.207, nan
2.211, nan
2.214, nan
2.217, nan
2.221, nan
2.224, nan
2.228, nan
2.231, nan
2.234, nan
2.238, nan
2.241, nan
2.244, nan
2.248, nan
2.251, nan
2.254, nan
2.258, nan
2.261, nan
2.265, -16.30161250351697
2.268, nan
2.271, nan
2.275, nan
2.278, nan
2.281, -15.159732472464768
2.285, nan
2.288, nan
2.292, -15.159732472464768
2.295, nan
2.298, nan
2.302, nan
2.305, nan
2.309, -16.008642789121033
2.312, nan
2.315, nan
2.319, nan
2.322, -15.721049555006779
2.325, nan
2.329, nan
2.332, nan
2.335, nan
2.339, -14.662044557523842
2.342, nan
2.346, -16.343794730043367
2.349, nan
2.352, nan
2.356, nan
2.359, nan
2.363, -16.063565294419554
2.366, nan
2.369, nan
2.373, -16.128145871797685
2.376, nan
2.379, nan
2.383, nan
2.386, nan
2.389, nan
2.393, -15.276362525516532
2.396, -16.51080343445661
2.4, -16.78485838076709
2.403, nan
2.406, -16.68886740348133
2.41, nan
2.413, nan
2.416, nan
2.42, nan
2.423, nan
2.427, nan
2.43, -15.029049264908078
2.433, -12.617895078355549
2.437, nan
2.44, nan
2.444, nan
2.447, -16.128145871797685
2.45, nan
2.454, nan
2.457, -16.414179928050267
2.46, -15.499707680184219
2.464, nan
2.467, nan
2.47, nan
2.474, nan
2.477, nan
2.481, nan
2.484, -16.880720860957638
2.487, -15.62576880782984
2.491, nan
2.494, nan
2.498, -17.72137679125111
2.501, -14.918389802565049
2.504, -15.563281127404185
2.508, -14.259509302389894
2.511, -16.063565294419554
2.514, nan
2.518, -15.217845938692967
2.521, -15.808639180087965
2.524, nan
2.528, nan
2.531, nan
2.535, nan
2.538, nan
2.541, nan
2.545, nan
2.548, -17.594376407050973
2.551, -16.423539780884955
2.555, nan
2.558, nan
2.562, -15.936292414321375
2.565, -17.05679117786896
2.568, -16.880720860957638
2.572, nan
2.575, -17.21389327251943
2.579, -15.62576880782984
2.582, nan
2.585, -16.552973247674846
2.589, nan
2.592, nan
2.595, nan
2.599, -15.029049264908078
2.602, -17.225086528406294
2.605, nan
2.609, nan
2.612, -16.18909984251042
2.616, nan
2.619, nan
2.622, nan
2.626, nan
2.629, nan
2.633, -16.25772496747986
2.636, -17.20258341811932
2.639, nan
2.643, nan
2.646, -16.48799072899295
2.649, nan
2.653, -15.889687139181227
2.656, nan
2.659, nan
2.663, nan
2.666, nan
2.67, -18.018637558036673
2.673, -14.259509302389894
2.676, nan
2.68, -14.388340093662656
2.683, -14.918389802565049
2.686, nan
2.69, -16.68886740348133
2.693, nan
2.697, -15.808639180087965
2.7, -16.343794730043367
2.703, -17.315839652321877
2.707, nan
2.71, nan
2.714, nan
2.717, nan
2.72, nan
2.724, -16.461318283359482
2.727, nan
2.73, nan
2.734, -14.503492810801127
2.737, -15.45231243918905
2.74, -11.661144973067294
2.744, -17.279384652639386
2.747, nan
2.751, -17.49049836773934
2.754, -17.167929321007534
2.757, nan
2.761, nan
2.764, nan
2.768, -16.364901758943923
2.771, nan
2.774, nan
2.778, -17.289925863642296
2.781, -17.455042606437175
2.784, -14.880456295278407
2.788, nan
2.791, nan
2.794, -16.552973247674846
2.798, nan
2.801, -17.375620045835408
2.805, nan
2.808, -15.159732472464768
2.811, nan
2.815, -17.602272705163045
2.818, -14.880456295278407
2.821, nan
2.825, -17.427669655679342
2.828, nan
2.832, nan
2.835, -15.906696409318588
2.838, nan
2.842, nan
2.845, nan
2.849, -15.663952477544882
2.852, nan
2.855, nan
2.859, nan
2.862, -15.994899109342988
2.865, nan
2.869, nan
2.872, -17.003492810801127
2.875, -16.809629102417716
2.879, -16.008642789121033
2.882, nan
2.886, nan
2.889, -17.04370986053477
2.892, nan
2.896, nan
2.899, -16.076471671712863
2.903, nan
2.906, nan
2.909, nan
2.913, nan
2.916, -16.076471671712863
2.919, -16.603481712895565
2.923, nan
2.926, nan
2.93, -15.429272079521716
2.933, nan
2.936, nan
2.94, -17.24166297565383
2.943, nan
2.946, nan
2.95, nan
2.953, -16.063565294419554
2.956, nan
2.96, -16.343794730043367
2.963, nan
2.967, nan
2.97, nan
2.973, nan
2.977, -16.49782635321843
2.98, -16.84180141789102
2.984, -17.41838980256505
2.987, nan
2.99, -15.808639180087965
2.994, -15.563281127404185
2.997, nan
