,packed_desig,year,obs
234155866,B0024,C2012,~0dzf703
234155871,B0024,C2012,~0hGtG96
234155872,B0024,C2012,~0hGtG96
234155873,B0024,C2012,~0hGtG96
234155874,B0024,C2012,~0hGtG96
234157076,B0025,C2005,o1627703
234157077,B0025,C2005,o1627703
234157078,B0025,C2005,o1627703
234157079,B0025,C2005,o1627703
234157080,B0025,C2005,o2537703
234157081,B0025,C2005,o2537703
234157082,B0025,C2005,o2537703
234157083,B0025,C2005,o2537703
234157084,B0025,C2005,o3585703
234157085,B0025,C2005,o3585703
234157086,B0025,C2005,o3585703
234157097,B0025,C2005,p0533703
234157098,B0025,C2005,p0533703
234157099,B0025,C2005,p0533703
234157100,B0025,C2005,p0533703
234157104,B0025,C2005,p3269703
234157105,B0025,C2005,p3269703
234157106,B0025,C2005,p3269703
234157107,B0025,C2005,p3269703
234157116,B0025,C2005,p7487703
234157117,B0025,C2005,p7487703
234157118,B0025,C2005,p7487703
234157119,B0025,C2005,p7487703
234157120,B0025,C2006,s5111703
234157121,B0025,C2006,s5111703
234157122,B0025,C2006,s5111703
234157123,B0025,C2006,s5111703
234157124,B0025,C2006,s5111703
234157125,B0025,C2006,s5111703
234157126,B0025,C2006,s5111703
234157127,B0025,C2006,s5111703
234157128,B0025,C2006,s8183703
234157129,B0025,C2006,s8183703
234157130,B0025,C2006,s8183703
234157131,B0025,C2006,s8183703
234157132,B0025,C2006,t0156703
234157133,B0025,C2006,t0156703
234157134,B0025,C2006,t0156703
234157135,B0025,C2006,t0156703
234157136,B0025,C2006,t5057703
234157137,B0025,C2006,t5057703
234157138,B0025,C2006,t5057703
234157139,B0025,C2007,t6174703
234157140,B0025,C2007,t6174703
234157142,B0025,C2007,t6174703
234157143,B0025,C2007,t6174703
234157148,B0025,C2007,t6867703
234157149,B0025,C2007,t6867703
234157150,B0025,C2007,t6867703
234157151,B0025,C2007,t6867703
234157152,B0025,C2007,t8546703
234157153,B0025,C2007,t8546703
234157154,B0025,C2007,t8546703
234157155,B0025,C2007,t8546703
234157156,B0025,C2007,t9257703
234157157,B0025,C2007,t9257703
234157158,B0025,C2007,t9257703
234157159,B0025,C2007,t9257703
234157160,B0025,C2007,u2184703
234157161,B0025,C2007,u2184703
234157162,B0025,C2007,u2184703
234157163,B0025,C2007,u2184703
234157172,B0025,C2008,y7448G96
234157173,B0025,C2008,y7448G96
234157174,B0025,C2008,y7448G96
234157175,B0025,C2008,y7448G96
234157188,B0025,C2008,z0186G96
234157189,B0025,C2008,z0186G96
234157190,B0025,C2008,z0186G96
234157191,B0025,C2008,z0186G96
234157215,B0025,C2009,~0936703
234157216,B0025,C2009,~0936703
234157217,B0025,C2009,~0936703
234157218,B0025,C2009,~0936703
234157261,B0025,C2012,~0emnG96
234157262,B0025,C2012,~0emnG96
234157263,B0025,C2012,~0emnG96
234157264,B0025,C2012,~0emnG96
234157269,B0025,C2012,~0fWe703
234157270,B0025,C2012,~0fWe703
234157271,B0025,C2012,~0fWe703
234157272,B0025,C2012,~0fWe703
234157273,B0025,C2012,~0fzi703
234157274,B0025,C2012,~0fzi703
234157275,B0025,C2012,~0fzi703
234157276,B0025,C2012,~0fzi703
234157279,B0025,C2012,~0gGcG96
234157280,B0025,C2012,~0gGcG96
234157281,B0025,C2012,~0gGcG96
234157282,B0025,C2012,~0gGcG96
234157289,B0025,C2012,~0goT703
234157290,B0025,C2012,~0goT703
234157291,B0025,C2012,~0goT703
234157292,B0025,C2012,~0goT703
234157306,B0025,C2012,~0hbn703
234157307,B0025,C2012,~0hbn703
234157308,B0025,C2012,~0hbn703
234157309,B0025,C2012,~0hbn703
234159921,B0026,C2006,r8103703
234159922,B0026,C2006,r8103703
234159923,B0026,C2006,r8103703
234159928,B0026,C2006,r8978703
234159929,B0026,C2006,r8978703
234159930,B0026,C2006,r8978703
234159931,B0026,C2006,r8978703
234159936,B0026,C2006,s3525G96
234159937,B0026,C2006,s3525G96
234159938,B0026,C2006,s3525G96
234159939,B0026,C2006,t0156G96
234159940,B0026,C2006,t0156G96
234159941,B0026,C2006,t0156G96
234159942,B0026,C2006,t0156G96
234160016,B0026,C2008,~000cG96
234160017,B0026,C2008,~000cG96
234160018,B0026,C2008,~000cG96
234160019,B0026,C2008,~000cG96
234160029,B0026,C2008,~01riG96
234160030,B0026,C2008,~01riG96
234160031,B0026,C2008,~01riG96
234160035,B0026,C2008,~02YRG96
234160036,B0026,C2008,~02YRG96
234160037,B0026,C2008,~02YRG96
234160094,B0026,C2009,~064eG96
234160095,B0026,C2009,~064eG96
234160096,B0026,C2009,~064eG96
234160114,B0026,C2010,~0GPrG96
234160115,B0026,C2010,~0GPrG96
234160116,B0026,C2010,~0GPrG96
234160117,B0026,C2010,~0GPrG96
234160144,B0026,C2011,~0WtxG96
234160145,B0026,C2011,~0WtxG96
234160146,B0026,C2011,~0WtxG96
234160147,B0026,C2011,~0WtxG96
234160160,B0026,C2012,~0iwf703
234160161,B0026,C2012,~0iwf703
234160162,B0026,C2012,~0iwf703
234160163,B0026,C2012,~0iwf703
234160194,B0026,C2012,~0k1S703
234160195,B0026,C2012,~0k1S703
234160196,B0026,C2012,~0k1S703
234160197,B0026,C2012,~0k1S703
234160198,B0026,C2012,~0k1SG96
234160199,B0026,C2012,~0k1SG96
234160200,B0026,C2012,~0k1SG96
234160201,B0026,C2012,~0k1SG96
234160202,B0026,C2012,~0kX0G96
234160203,B0026,C2012,~0kX0G96
234160204,B0026,C2012,~0kX0G96
234160205,B0026,C2012,~0kX0G96
234160223,B0026,C2012,~0lZU703
234160224,B0026,C2012,~0lZU703
234160225,B0026,C2012,~0lZU703
234161008,B0027,C2005,n5316G96
234161009,B0027,C2005,n5316G96
234161010,B0027,C2005,n5316G96
234161011,B0027,C2005,n5316G96
234161012,B0027,C2005,n5316G96
234161013,B0027,C2005,n5316G96
234161014,B0027,C2005,n5316G96
234161015,B0027,C2005,n5316G96
234161026,B0027,C2006,r8978703
234161027,B0027,C2006,r8978703
234161028,B0027,C2006,r8978703
234161029,B0027,C2006,r8978703
234161051,B0027,C2006,s2306703
234161053,B0027,C2006,s2306703
234161054,B0027,C2006,s2306703
234161055,B0027,C2006,s2306703
234161062,B0027,C2007,v7557G96
234161063,B0027,C2007,v7557G96
234161064,B0027,C2007,v7557G96
234161065,B0027,C2007,v7557G96
234161086,B0027,C2007,x0708G96
234161087,B0027,C2007,x0708G96
234161088,B0027,C2007,x0708G96
234161089,B0027,C2007,x0708G96
234161093,B0027,C2009,~04VEG96
234161094,B0027,C2009,~04VEG96
234161096,B0027,C2009,~04VEG96
234161097,B0027,C2009,~04VEG96
234161098,B0027,C2010,~0H9YG96
234161099,B0027,C2010,~0H9YG96
234161100,B0027,C2010,~0H9YG96
234161101,B0027,C2010,~0H9YG96
234161120,B0027,C2012,~0k1S703
234161121,B0027,C2012,~0k1S703
234161122,B0027,C2012,~0k1S703
234161123,B0027,C2012,~0k1S703
234161124,B0027,C2012,~0k1SG96
234161125,B0027,C2012,~0k1SG96
234161126,B0027,C2012,~0k1SG96
234161127,B0027,C2012,~0k1SG96
234161128,B0027,C2012,~0kX0G96
234161129,B0027,C2012,~0kX0G96
234161130,B0027,C2012,~0kX0G96
234161131,B0027,C2012,~0kX0G96
234161744,B0028,C2005,o2189703
234161745,B0028,C2005,o2189703
234161746,B0028,C2005,o2189703
234161747,B0028,C2005,o2189703
234161751,B0028,C2005,o3586703
234161752,B0028,C2005,o3586703
234161753,B0028,C2005,o3586703
234161754,B0028,C2005,o3586703
234161780,B0028,C2005,o7116703
234161781,B0028,C2005,o7116703
234161782,B0028,C2005,o7116703
234161783,B0028,C2005,o7116703
234161798,B0028,C2005,p5083703
234161799,B0028,C2005,p5083703
234161800,B0028,C2005,p5083703
234161801,B0028,C2005,p5083703
234161846,B0028,C2007,u2735703
234161847,B0028,C2007,u2735703
234161848,B0028,C2007,u2735703
234161849,B0028,C2007,u2735703
234161851,B0028,C2007,u2736G96
234161852,B0028,C2007,u2736G96
234161854,B0028,C2007,u2736G96
234161855,B0028,C2007,u2736G96
234161873,B0028,C2007,u4245G96
234161874,B0028,C2007,u4245G96
234161875,B0028,C2007,u4245G96
234161876,B0028,C2007,u4245G96
234161886,B0028,C2007,u5382G96
234161887,B0028,C2007,u5382G96
234161889,B0028,C2007,u5382G96
234161890,B0028,C2007,u5382G96
234161899,B0028,C2007,u5897G96
234161900,B0028,C2007,u5897G96
234161901,B0028,C2007,u5897G96
234161902,B0028,C2007,u5897G96
234161903,B0028,C2007,u6675703
234161904,B0028,C2007,u6675703
234161905,B0028,C2007,u6675703
234161906,B0028,C2007,u6675703
234161911,B0028,C2007,u8687G96
234161912,B0028,C2007,u8687G96
234161913,B0028,C2007,u8687G96
234161914,B0028,C2007,u8687G96
234161948,B0028,C2009,~0936703
234161949,B0028,C2009,~0936703
234161950,B0028,C2009,~0936703
234161951,B0028,C2009,~0936703
234161962,B0028,C2009,~09EjG96
234161963,B0028,C2009,~09EjG96
234161964,B0028,C2009,~09EjG96
234161965,B0028,C2009,~09EjG96
234161966,B0028,C2009,~09EjG96
234161967,B0028,C2009,~09EjG96
234161968,B0028,C2009,~09EjG96
234161969,B0028,C2009,~09EjG96
234161970,B0028,C2009,~09EjG96
234161971,B0028,C2009,~09EjG96
234161972,B0028,C2009,~09EjG96
234161973,B0028,C2009,~09EjG96
234161974,B0028,C2009,~09EjG96
234161975,B0028,C2009,~09EjG96
234161976,B0028,C2009,~09EjG96
234161977,B0028,C2009,~09EjG96
234161978,B0028,C2009,~09EjG96
234161979,B0028,C2009,~09EjG96
234161980,B0028,C2009,~09EjG96
234161981,B0028,C2009,~09vM703
234161982,B0028,C2009,~09vM703
234161983,B0028,C2009,~09vM703
234161984,B0028,C2009,~09vM703
234161990,B0028,C2009,~0Apv703
234161991,B0028,C2009,~0Apv703
234161992,B0028,C2009,~0Apv703
234161993,B0028,C2009,~0ASzG96
234161994,B0028,C2009,~0ASzG96
234161995,B0028,C2009,~0ASzG96
234161996,B0028,C2009,~0ASzG96
234162001,B0028,C2009,~0C1a703
234162002,B0028,C2009,~0C1a703
234162003,B0028,C2009,~0C1a703
234162004,B0028,C2009,~0C1a703
234162005,B0028,C2010,~0QRb703
234162006,B0028,C2010,~0QRb703
234162007,B0028,C2010,~0QRb703
234162008,B0028,C2010,~0QRb703
234162017,B0028,C2011,~0SqB703
234162018,B0028,C2011,~0SqB703
234162019,B0028,C2011,~0SqB703
234162020,B0028,C2011,~0SqB703
234162026,B0028,C2011,~0T4R703
234162027,B0028,C2011,~0T4R703
234162028,B0028,C2011,~0T4R703
234162029,B0028,C2011,~0T4R703
234162045,B0028,C2011,~0TO4703
234162046,B0028,C2011,~0TO4703
234162047,B0028,C2011,~0TO4703
234162048,B0028,C2011,~0TO4703
234162054,B0028,C2011,~0TkjG96
234162055,B0028,C2011,~0TkjG96
234162056,B0028,C2011,~0TkjG96
234162057,B0028,C2011,~0TkjG96
234162069,B0028,C2011,~0WYNG96
234162070,B0028,C2011,~0WYNG96
234162071,B0028,C2011,~0WYNG96
234162072,B0028,C2011,~0WYNG96
234162955,B0029,C2005,n4765G96
234162956,B0029,C2005,n4765G96
234162957,B0029,C2005,n4765G96
234162958,B0029,C2005,n4765G96
234162962,B0029,C2005,n7923703
234162963,B0029,C2005,n7923703
234162964,B0029,C2005,n7923703
234162965,B0029,C2005,n7923703
234162998,B0029,C2005,p0533G96
234162999,B0029,C2005,p0533G96
234163000,B0029,C2005,p0533G96
234163001,B0029,C2005,p0533G96
234163021,B0029,C2006,t5057G96
234163022,B0029,C2006,t5057G96
234163023,B0029,C2006,t5057G96
234163024,B0029,C2006,t5057G96
234163030,B0029,C2007,t6174G96
234163031,B0029,C2007,t6174G96
234163032,B0029,C2007,t6174G96
234163033,B0029,C2007,t6174G96
234163034,B0029,C2007,t6867G96
234163035,B0029,C2007,t6867G96
234163036,B0029,C2007,t6867G96
234163037,B0029,C2007,t6867G96
234163038,B0029,C2007,t7849G96
234163039,B0029,C2007,t7849G96
234163040,B0029,C2007,t7849G96
234163041,B0029,C2007,t7849G96
234163042,B0029,C2007,t7849G96
234163043,B0029,C2007,t7849G96
234163044,B0029,C2007,t7849G96
234163045,B0029,C2007,t7849G96
234163046,B0029,C2007,u2185G96
234163047,B0029,C2007,u2185G96
234163048,B0029,C2007,u2185G96
234163049,B0029,C2007,u2185G96
234163050,B0029,C2008,x8827703
234163051,B0029,C2008,x8827703
234163052,B0029,C2008,x8827703
234163053,B0029,C2008,x8827703
234163061,B0029,C2008,y1711703
234163062,B0029,C2008,y1711703
234163063,B0029,C2008,y1711703
234163064,B0029,C2008,y1711703
234163070,B0029,C2008,y3223G96
234163071,B0029,C2008,y3223G96
234163072,B0029,C2008,y3223G96
234163073,B0029,C2008,y3223G96
234163074,B0029,C2008,y3223G96
234163075,B0029,C2008,y3223G96
234163076,B0029,C2008,y3223G96
234163077,B0029,C2008,y3223703
234163078,B0029,C2008,y3223G96
234163079,B0029,C2008,y3223703
234163080,B0029,C2008,y3223703
234163081,B0029,C2008,y3223703
234163132,B0029,C2010,~0OC9703
234163133,B0029,C2010,~0OC9703
234163134,B0029,C2010,~0OC9703
234163135,B0029,C2010,~0OC9703
234163154,B0029,C2010,~0OeY703
234163155,B0029,C2010,~0OeY703
234163156,B0029,C2010,~0OeY703
234163157,B0029,C2010,~0OeY703
234163158,B0029,C2010,~0OeY703
234163159,B0029,C2010,~0OeY703
234163160,B0029,C2010,~0OeY703
234163174,B0029,C2010,~0PAy703
234163175,B0029,C2010,~0PAy703
234163176,B0029,C2010,~0PAy703
234163182,B0029,C2010,~0PaqG96
234163183,B0029,C2010,~0PaqG96
234163184,B0029,C2010,~0PaqG96
234163185,B0029,C2010,~0PaqG96
234163186,B0029,C2010,~0Paq703
234163187,B0029,C2010,~0Paq703
234163188,B0029,C2010,~0Paq703
234163189,B0029,C2010,~0Paq703
234163190,B0029,C2010,~0QRb703
234163191,B0029,C2010,~0QRb703
234163192,B0029,C2010,~0QRc703
234163193,B0029,C2010,~0QRc703
234163198,B0029,C2010,~0QRcG96
234163199,B0029,C2010,~0QRcG96
234163200,B0029,C2010,~0QRcG96
234163204,B0029,C2011,~0SqBG96
234163205,B0029,C2011,~0SqBG96
234163206,B0029,C2011,~0SqBG96
234163207,B0029,C2011,~0SqBG96
234163210,B0029,C2012,~0cvw703
234163211,B0029,C2012,~0cvw703
234163212,B0029,C2012,~0cvw703
234163213,B0029,C2012,~0cvw703
234163217,B0029,C2012,~0cvwG96
234163218,B0029,C2012,~0cvwG96
234163219,B0029,C2012,~0cvwG96
234163220,B0029,C2012,~0cvwG96
234163221,B0029,C2012,~0dIV703
234163222,B0029,C2012,~0dIV703
234163223,B0029,C2012,~0dIV703
234163224,B0029,C2012,~0dIV703
234164027,B0030,C2005,n3907703
234164028,B0030,C2005,n3907703
234164029,B0030,C2005,n3907703
234164030,B0030,C2005,n3907703
234164031,B0030,C2005,n5576703
234164032,B0030,C2005,n5576703
234164033,B0030,C2005,n5576703
234164034,B0030,C2005,n5576703
234164044,B0030,C2006,r3517G96
234164045,B0030,C2006,r3517G96
234164046,B0030,C2006,r3517G96
234164047,B0030,C2006,r3517G96
234164051,B0030,C2007,v7557703
234164052,B0030,C2007,v7557703
234164053,B0030,C2007,v7557703
234164054,B0030,C2007,v7557703
234164081,B0030,C2007,w2090703
234164082,B0030,C2007,w2090703
234164083,B0030,C2007,w2090703
234164084,B0030,C2007,w2090703
234164092,B0030,C2007,w3195703
234164093,B0030,C2007,w3195703
234164094,B0030,C2007,w3195703
234164095,B0030,C2007,w3195703
234164099,B0030,C2007,w4417703
234164100,B0030,C2007,w4417703
234164101,B0030,C2007,w4417703
234164102,B0030,C2007,w4417703
234164108,B0030,C2007,w6354G96
234164110,B0030,C2007,w6354G96
234164111,B0030,C2007,w6354G96
234164113,B0030,C2007,w6354G96
234164144,B0030,C2010,~0G4T703
234164145,B0030,C2010,~0G4T703
234164146,B0030,C2010,~0G4T703
234164147,B0030,C2010,~0HSd703
234164148,B0030,C2010,~0HSd703
234164149,B0030,C2010,~0HSd703
234164150,B0030,C2010,~0HSd703
234164196,B0030,C2012,~0iwf703
234164197,B0030,C2012,~0iwf703
234164198,B0030,C2012,~0iwf703
234164199,B0030,C2012,~0iwf703
234164911,B0031,C2005,n0664G96
234164912,B0031,C2005,n0664G96
234164913,B0031,C2005,n0664G96
234164914,B0031,C2005,n0664G96
234164918,B0031,C2005,n0664G96
234164919,B0031,C2005,n0664G96
234164920,B0031,C2005,n0664G96
234164921,B0031,C2005,n0664G96
234164922,B0031,C2005,n0664G96
234164923,B0031,C2005,n0664G96
234164924,B0031,C2005,n0664G96
234164925,B0031,C2005,n0664G96
234164937,B0031,C2005,n3264G96
234164938,B0031,C2005,n3264G96
234164939,B0031,C2005,n3264G96
234164940,B0031,C2005,n3264G96
234164941,B0031,C2005,n3907G96
234164942,B0031,C2005,n3907G96
234164943,B0031,C2005,n3907G96
234164944,B0031,C2005,n3907G96
234164951,B0031,C2006,r1316G96
234164952,B0031,C2006,r1316G96
234164953,B0031,C2006,r1316G96
234164954,B0031,C2006,r1316G96
234164964,B0031,C2006,r4438G96
234164965,B0031,C2006,r4438G96
234164966,B0031,C2006,r4438G96
234164986,B0031,C2007,v5812G96
234164987,B0031,C2007,v5812G96
234164988,B0031,C2007,v5812G96
234164989,B0031,C2007,v5812G96
234165005,B0031,C2007,w3195703
234165006,B0031,C2007,w3195703
234165007,B0031,C2007,w3195703
234165008,B0031,C2007,w3195703
234165031,B0031,C2007,x0708703
234165032,B0031,C2007,x0708703
234165033,B0031,C2007,x0708703
234165034,B0031,C2007,x0708703
234165044,B0031,C2008,y1711G96
234165045,B0031,C2008,y1711G96
234165046,B0031,C2008,y1711G96
234165047,B0031,C2008,y1711G96
234165048,B0031,C2008,y5454G96
234165049,B0031,C2008,y5454G96
234165050,B0031,C2008,y5454G96
234165051,B0031,C2008,y5454G96
234165055,B0031,C2008,~00HlG96
234165056,B0031,C2008,~00HlG96
234165057,B0031,C2008,~00HlG96
234165058,B0031,C2008,~00HlG96
234165059,B0031,C2008,~01JVG96
234165060,B0031,C2008,~01JVG96
234165061,B0031,C2008,~01JVG96
234165062,B0031,C2008,~01JVG96
234165066,B0031,C2008,~02YRG96
234165067,B0031,C2008,~02YRG96
234165068,B0031,C2008,~02YRG96
234165069,B0031,C2008,~02YRG96
234165070,B0031,C2009,~041AG96
234165071,B0031,C2009,~041AG96
234165072,B0031,C2009,~041AG96
234165073,B0031,C2009,~041AG96
234165080,B0031,C2009,~041AG96
234165081,B0031,C2009,~041AG96
234165082,B0031,C2009,~041AG96
234165083,B0031,C2009,~041AG96
234165084,B0031,C2009,~04VEG96
234165085,B0031,C2009,~04VEG96
234165086,B0031,C2009,~04VEG96
234165087,B0031,C2009,~04VEG96
234165088,B0031,C2009,~064eG96
234165089,B0031,C2009,~064eG96
234165090,B0031,C2009,~064eG96
234165091,B0031,C2009,~064eG96
234165092,B0031,C2010,~0FJTG96
234165093,B0031,C2010,~0FJTG96
234165094,B0031,C2010,~0FJTG96
234165095,B0031,C2010,~0FJTG96
234165133,B0031,C2011,~0VQ8703
234165134,B0031,C2011,~0VQ8703
234165135,B0031,C2011,~0VQ8703
234165136,B0031,C2011,~0VQ8703
234165137,B0031,C2011,~0VQ8G96
234165138,B0031,C2011,~0VQ8G96
234165139,B0031,C2011,~0VQ8G96
234165140,B0031,C2011,~0VQ8G96
234165144,B0031,C2011,~0WC7703
234165145,B0031,C2011,~0WC7703
234165146,B0031,C2011,~0WC7703
234165147,B0031,C2011,~0WC7703
234165148,B0031,C2011,~0WC7G96
234165149,B0031,C2011,~0WC7G96
234165150,B0031,C2011,~0WC7G96
234165151,B0031,C2011,~0WC7G96
234165152,B0031,C2011,~0WNkG96
234165153,B0031,C2011,~0WNkG96
234165154,B0031,C2011,~0WNkG96
234165155,B0031,C2011,~0WNkG96
234165205,B0031,C2012,~0iOb703
234165206,B0031,C2012,~0iOb703
234165207,B0031,C2012,~0iOb703
234165208,B0031,C2012,~0iOb703
234165220,B0031,C2012,~0ly2703
234165221,B0031,C2012,~0ly2703
234165222,B0031,C2012,~0ly2703
234165223,B0031,C2012,~0ly2703
234165947,B0032,C2005,o2537703
234165948,B0032,C2005,o2537703
234165949,B0032,C2005,o2537703
234165950,B0032,C2005,o2537703
234166026,B0032,C2007,u1257703
234166027,B0032,C2007,u1257703
234166028,B0032,C2007,u1257703
234166029,B0032,C2007,u1257703
234166038,B0032,C2007,u2185G96
234166040,B0032,C2007,u2185G96
234166041,B0032,C2007,u2185G96
234166043,B0032,C2007,u2185G96
234166070,B0032,C2007,u6675703
234166071,B0032,C2007,u6675703
234166072,B0032,C2007,u6675703
234166073,B0032,C2007,u6675703
234166079,B0032,C2009,~08an703
234166080,B0032,C2009,~08an703
234166081,B0032,C2009,~08an703
234166082,B0032,C2009,~08an703
234166086,B0032,C2009,~09EjG96
234166087,B0032,C2009,~09EjG96
234166088,B0032,C2009,~09EjG96
234166089,B0032,C2009,~09EjG96
234166094,B0032,C2010,~0OC9G96
234166095,B0032,C2010,~0OC9G96
234166096,B0032,C2010,~0OC9G96
234166097,B0032,C2010,~0PAy703
234166098,B0032,C2010,~0PAy703
234166099,B0032,C2010,~0PAy703
234166100,B0032,C2010,~0PAy703
234166101,B0032,C2010,~0Paq703
234166102,B0032,C2010,~0Paq703
234166103,B0032,C2010,~0Paq703
234166104,B0032,C2010,~0Paq703
234166105,B0032,C2010,~0QRc703
234166106,B0032,C2010,~0QRc703
234166107,B0032,C2010,~0QRc703
234166108,B0032,C2010,~0QRc703
234166112,B0032,C2010,~0QRc703
234166113,B0032,C2010,~0QRc703
234166114,B0032,C2010,~0QRc703
234166115,B0032,C2010,~0QRc703
234166116,B0032,C2011,~0S7C703
234166117,B0032,C2011,~0S7C703
234166118,B0032,C2011,~0S7C703
234166119,B0032,C2011,~0S7C703
234166126,B0032,C2011,~0SqB703
234166127,B0032,C2011,~0SqB703
234166128,B0032,C2011,~0SqB703
234166129,B0032,C2011,~0SqB703
234166144,B0032,C2011,~0SqBG96
234166145,B0032,C2011,~0SqBG96
234166146,B0032,C2011,~0SqBG96
234166147,B0032,C2011,~0SqBG96
234166148,B0032,C2011,~0T4R703
234166149,B0032,C2011,~0T4R703
234166150,B0032,C2011,~0T4R703
234166151,B0032,C2011,~0T4R703
234166168,B0032,C2011,~0Tkj703
234166169,B0032,C2011,~0Tkj703
234166170,B0032,C2011,~0Tkj703
234166171,B0032,C2011,~0Tkj703
234167124,B0033,C2005,n0664703
234167125,B0033,C2005,n0664703
234167126,B0033,C2005,n0664703
234167127,B0033,C2005,n0664703
234167141,B0033,C2005,n3907703
234167142,B0033,C2005,n3907703
234167143,B0033,C2005,n3907703
234167144,B0033,C2005,n3907703
234167148,B0033,C2007,v5812G96
234167149,B0033,C2007,v5812G96
234167150,B0033,C2007,v5812G96
234167151,B0033,C2007,v5812G96
234167152,B0033,C2007,v5812G96
234167153,B0033,C2007,v5812G96
234167154,B0033,C2007,v5812G96
234167155,B0033,C2007,v5812G96
234167162,B0033,C2007,v9904G96
234167163,B0033,C2007,v9904G96
234167164,B0033,C2007,v9904G96
234167165,B0033,C2007,v9904G96
234167175,B0033,C2007,w2090703
234167176,B0033,C2007,w2090703
234167177,B0033,C2007,w2090703
234167178,B0033,C2007,w2090703
234167197,B0033,C2007,w2090G96
234167198,B0033,C2007,w2090G96
234167199,B0033,C2007,w2090G96
234167200,B0033,C2007,w2090G96
234167207,B0033,C2007,w6354703
234167208,B0033,C2007,w6354703
234167209,B0033,C2007,w6354703
234167210,B0033,C2007,w6354703
234167222,B0033,C2007,w8818703
234167223,B0033,C2007,w8818703
234167224,B0033,C2007,w8818703
234167225,B0033,C2007,w8818703
234167228,B0033,C2010,~0EW8703
234167229,B0033,C2010,~0EW8703
234167230,B0033,C2010,~0EW8703
234167231,B0033,C2010,~0EW8703
234167238,B0033,C2011,~0RgzG96
234167239,B0033,C2011,~0RgzG96
234167240,B0033,C2011,~0RgzG96
234167241,B0033,C2011,~0RgzG96
234167246,B0033,C2011,~0VQ8703
234167247,B0033,C2011,~0VQ8703
234167248,B0033,C2011,~0VQ8703
234167249,B0033,C2011,~0VQ8703
234167250,B0033,C2011,~0Vx3703
234167251,B0033,C2011,~0Vx3703
234167252,B0033,C2011,~0Vx3703
234167253,B0033,C2011,~0Vx3703
234167263,B0033,C2011,~0WYN703
234167264,B0033,C2011,~0WYN703
234167265,B0033,C2011,~0WYN703
234167266,B0033,C2011,~0WYN703
234167323,B0033,C2012,~0ieR703
234167324,B0033,C2012,~0ieR703
234167325,B0033,C2012,~0ieR703
234167326,B0033,C2012,~0ieR703
234167327,B0033,C2012,~0iwf703
234167328,B0033,C2012,~0iwf703
234167329,B0033,C2012,~0iwf703
234167330,B0033,C2012,~0iwf703
234167981,B0034,C2005,p3269G96
234167982,B0034,C2005,p3269G96
234167983,B0034,C2005,p3269G96
234167984,B0034,C2005,p3269G96
234167994,B0034,C2007,u4245G96
234167995,B0034,C2007,u4245G96
234167996,B0034,C2007,u4245G96
234167997,B0034,C2007,u4245G96
234167998,B0034,C2007,u7805G96
234167999,B0034,C2007,u7805G96
234168000,B0034,C2007,u7805G96
234168001,B0034,C2007,u7805G96
234168002,B0034,C2007,v0558G96
234168003,B0034,C2007,v0558G96
234168004,B0034,C2007,v0558G96
234168009,B0034,C2007,v0665703
234168010,B0034,C2007,v0665703
234168011,B0034,C2007,v0665703
234168012,B0034,C2007,v0665703
234168027,B0034,C2008,~02y4G96
234168028,B0034,C2008,~02y4G96
234168029,B0034,C2008,~02y4G96
234168044,B0034,C2010,~0GPrG96
234168045,B0034,C2010,~0GPrG96
234168046,B0034,C2010,~0GPrG96
234168047,B0034,C2010,~0GPrG96
234168052,B0034,C2010,~0H9Y703
234168053,B0034,C2010,~0H9Y703
234168054,B0034,C2010,~0H9Y703
234168055,B0034,C2010,~0H9Y703
234168056,B0034,C2010,~0HSdG96
234168057,B0034,C2010,~0HSdG96
234168058,B0034,C2010,~0HSdG96
234168059,B0034,C2010,~0HSdG96
234168063,B0034,C2010,~0J1cG96
234168064,B0034,C2010,~0J1cG96
234168065,B0034,C2010,~0J1cG96
234168081,B0034,C2011,~0avL703
234168082,B0034,C2011,~0avL703
234168083,B0034,C2011,~0avL703
234168084,B0034,C2011,~0avL703
234168085,B0034,C2011,~0abtG96
234168086,B0034,C2011,~0abtG96
234168087,B0034,C2011,~0abtG96
234168088,B0034,C2011,~0abtG96
234168089,B0034,C2011,~0bHr703
234168090,B0034,C2011,~0bHr703
234168091,B0034,C2011,~0bHr703
234168092,B0034,C2011,~0bHr703
234168093,B0034,C2011,~0avLG96
234168094,B0034,C2011,~0avLG96
234168095,B0034,C2011,~0avLG96
234168096,B0034,C2011,~0avLG96
234168644,B0035,C2005,n5910703
234168645,B0035,C2005,n5910703
234168646,B0035,C2005,n5910703
234168647,B0035,C2005,n5910703
234168659,B0035,C2005,o3586703
234168660,B0035,C2005,o3586703
234168661,B0035,C2005,o3586703
234168662,B0035,C2005,o3586703
234168663,B0035,C2005,o3586703
234168664,B0035,C2005,o3586703
234168665,B0035,C2005,o3586703
234168666,B0035,C2005,o3586703
234168685,B0035,C2006,s5111G96
234168686,B0035,C2006,s5111G96
234168687,B0035,C2006,s5111G96
234168688,B0035,C2006,s5111G96
234168689,B0035,C2006,s6429703
234168690,B0035,C2006,s6429703
234168691,B0035,C2006,s6429703
234168692,B0035,C2006,s6429703
234168714,B0035,C2008,x7125703
234168715,B0035,C2008,x7125703
234168716,B0035,C2008,x7125703
234168717,B0035,C2008,x7125703
234168718,B0035,C2008,x8827703
