,packed_desig,year,obs
252534464,C9739,C2010,~0QUsG96
252534465,C9739,C2010,~0QUsG96
252534466,C9739,C2010,~0QUsG96
252534467,C9739,C2010,~0QUsG96
252534471,C9739,C2012,~0cbw703
252534472,C9739,C2012,~0cbw703
252534473,C9739,C2012,~0cbw703
252534474,C9739,C2012,~0cbw703
252534477,C9739,C2012,~0cbw703
252534478,C9739,C2012,~0cbw703
252534479,C9739,C2012,~0cbw703
252534480,C9739,C2012,~0cbw703
252534485,C9739,C2012,~0cwrG96
252534486,C9739,C2012,~0cwrG96
252534487,C9739,C2012,~0cwrG96
252534488,C9739,C2012,~0cwrG96
252534501,C9739,C2012,~0dgFG96
252534502,C9739,C2012,~0dgFG96
252534503,C9739,C2012,~0dgFG96
252534504,C9739,C2012,~0dgFG96
252534505,C9739,C2012,~0e0bG96
252534506,C9739,C2012,~0e0bG96
252534507,C9739,C2012,~0e0bG96
252534508,C9739,C2012,~0e0bG96
252535747,C9740,C2006,p8732703
252535748,C9740,C2006,p8732703
252535749,C9740,C2006,p8732703
252535750,C9740,C2006,p8732703
252535843,C9740,C2007,v5862703
252535844,C9740,C2007,v5862703
252535845,C9740,C2007,v5862703
252535846,C9740,C2007,v5862703
252535847,C9740,C2007,v5862G96
252535848,C9740,C2007,v5862G96
252535849,C9740,C2007,v5862G96
252535850,C9740,C2007,v5862G96
252535880,C9740,C2007,v8363G96
252535881,C9740,C2007,v8363G96
252535882,C9740,C2007,v8363G96
252535883,C9740,C2007,v8363G96
252535898,C9740,C2007,v9974G96
252535899,C9740,C2007,v9974G96
252535900,C9740,C2007,v9974G96
252535901,C9740,C2007,v9974G96
252535919,C9740,C2007,w6428G96
252535920,C9740,C2007,w6428G96
252535921,C9740,C2007,w6428G96
252535922,C9740,C2007,w6428G96
252535930,C9740,C2007,x0745703
252535931,C9740,C2007,x0745703
252535932,C9740,C2007,x0745703
252535933,C9740,C2007,x0745703
252535934,C9740,C2008,x4000G96
252535935,C9740,C2008,x4000G96
252535936,C9740,C2008,x4000G96
252535937,C9740,C2008,x4000G96
252535938,C9740,C2008,x4923G96
252535939,C9740,C2008,x4923G96
252535940,C9740,C2008,x4923G96
252535941,C9740,C2008,x4923G96
252535958,C9740,C2009,~0442G96
252535959,C9740,C2009,~0442G96
252535960,C9740,C2009,~0442G96
252536032,C9740,C2009,~06xd703
252536033,C9740,C2009,~06xd703
252536034,C9740,C2009,~06xd703
252536035,C9740,C2009,~06xd703
252536036,C9740,C2010,~0JyxG96
252536037,C9740,C2010,~0JyxG96
252536038,C9740,C2010,~0JyxG96
252536039,C9740,C2010,~0JyxG96
252536065,C9740,C2011,~0Zn6703
252536066,C9740,C2011,~0Zn6703
252536067,C9740,C2011,~0Zn6703
252536068,C9740,C2011,~0Zn6703
252536069,C9740,C2011,~0Zn6703
252536070,C9740,C2011,~0Zn6703
252536071,C9740,C2011,~0Zn6703
252536072,C9740,C2011,~0Zn6703
252536077,C9740,C2011,~0brE703
252536078,C9740,C2011,~0brE703
252536079,C9740,C2011,~0brE703
252536080,C9740,C2011,~0brE703
252536081,C9740,C2011,~0brE703
252536082,C9740,C2011,~0brEG96
252536083,C9740,C2011,~0brEG96
252536084,C9740,C2011,~0brEG96
252536085,C9740,C2011,~0brEG96
252536090,C9740,C2012,~0cbwG96
252536091,C9740,C2012,~0cbwG96
252536092,C9740,C2012,~0cbwG96
252536093,C9740,C2012,~0cbwG96
252536103,C9740,C2012,~0cwrG96
252536104,C9740,C2012,~0cwrG96
252536105,C9740,C2012,~0cwrG96
252536106,C9740,C2012,~0cwrG96
252536136,C9740,C2012,~0eSyG96
252536137,C9740,C2012,~0eSyG96
252536138,C9740,C2012,~0eSyG96
252536139,C9740,C2012,~0eSyG96
252536147,C9740,C2012,~0fYCG96
252536148,C9740,C2012,~0fYCG96
252536149,C9740,C2012,~0fYCG96
252536150,C9740,C2012,~0fYCG96
252536151,C9740,C2012,~0fnpG96
252536152,C9740,C2012,~0fnpG96
252536153,C9740,C2012,~0fnpG96
252536154,C9740,C2012,~0fnpG96
252536155,C9740,C2012,~0gpEG96
252536156,C9740,C2012,~0gpEG96
252536157,C9740,C2012,~0gpFG96
252536158,C9740,C2012,~0gpFG96
252537598,C9741,C2006,r1877G96
252537599,C9741,C2006,r1877G96
252537600,C9741,C2006,r1877G96
252537601,C9741,C2006,r1877G96
252537602,C9741,C2006,r2695G96
252537603,C9741,C2006,r2695G96
252537604,C9741,C2006,r2695G96
252537605,C9741,C2006,r2695G96
252537639,C9741,C2007,v9974G96
252537640,C9741,C2007,v9974G96
252537641,C9741,C2007,v9974G96
252537642,C9741,C2007,v9974G96
252537669,C9741,C2007,w2180703
252537670,C9741,C2007,w2180703
252537671,C9741,C2007,w2180703
252537672,C9741,C2007,w2180703
252537687,C9741,C2007,w3230703
252537688,C9741,C2007,w3230703
252537689,C9741,C2007,w3230703
252537690,C9741,C2007,w3230703
252537691,C9741,C2007,w4448G96
252537692,C9741,C2007,w4448G96
252537693,C9741,C2007,w4448G96
252537694,C9741,C2007,w4448G96
252537695,C9741,C2007,w4448703
252537696,C9741,C2007,w4448703
252537697,C9741,C2007,w4448703
252537698,C9741,C2007,w4448703
252537720,C9741,C2007,w8020703
252537722,C9741,C2007,w8020703
252537723,C9741,C2007,w8020703
252537724,C9741,C2007,w8020703
252537730,C9741,C2007,w8840G96
252537731,C9741,C2007,w8840G96
252537732,C9741,C2007,w8840G96
252537733,C9741,C2007,w8840G96
252537734,C9741,C2007,w8840G96
252537735,C9741,C2007,w8840G96
252537736,C9741,C2007,w8840G96
252537737,C9741,C2007,w8840G96
252537738,C9741,C2008,x8890G96
252537739,C9741,C2008,x8890G96
252537740,C9741,C2008,x8890G96
252537741,C9741,C2008,x8890G96
252537742,C9741,C2008,x9279G96
252537743,C9741,C2008,x9279G96
252537744,C9741,C2008,x9279G96
252537745,C9741,C2008,x9279G96
252537749,C9741,C2008,~02EHG96
252537750,C9741,C2008,~02EHG96
252537751,C9741,C2008,~02EHG96
252537752,C9741,C2008,~02EHG96
252537753,C9741,C2009,~0442703
252537754,C9741,C2009,~0442703
252537755,C9741,C2009,~0442703
252537756,C9741,C2009,~0442703
252537762,C9741,C2009,~0442G96
252537763,C9741,C2009,~0442G96
252537764,C9741,C2009,~0442G96
252537765,C9741,C2009,~0442G96
252537802,C9741,C2009,~06HE703
252537803,C9741,C2009,~06HE703
252537804,C9741,C2009,~06HE703
252537805,C9741,C2009,~06HE703
252537806,C9741,C2009,~06bcG96
252537807,C9741,C2009,~06bcG96
252537808,C9741,C2009,~06bcG96
252537809,C9741,C2009,~06bcG96
252537810,C9741,C2009,~06bcG96
252537811,C9741,C2009,~06bcG96
252537812,C9741,C2009,~06bcG96
252537813,C9741,C2009,~06bcG96
252537829,C9741,C2009,~06pcG96
252537830,C9741,C2009,~06pcG96
252537831,C9741,C2009,~06pcG96
252537832,C9741,C2009,~06pcG96
252537833,C9741,C2009,~06pc703
252537834,C9741,C2009,~06pc703
252537835,C9741,C2009,~06pc703
252537836,C9741,C2009,~06pc703
252537851,C9741,C2009,~07WUG96
252537852,C9741,C2009,~07WUG96
252537853,C9741,C2009,~07WUG96
252537854,C9741,C2009,~07WUG96
252537931,C9741,C2011,~0bInG96
252537932,C9741,C2011,~0bInG96
252537933,C9741,C2011,~0bInG96
252537934,C9741,C2011,~0bInG96
252537935,C9741,C2011,~0brE703
252537936,C9741,C2011,~0brE703
252537966,C9741,C2012,~0eSy703
252537967,C9741,C2012,~0eSy703
252537968,C9741,C2012,~0eSy703
252537969,C9741,C2012,~0eSy703
252537984,C9741,C2012,~0enj703
252537985,C9741,C2012,~0enj703
252537986,C9741,C2012,~0enj703
252537987,C9741,C2012,~0enj703
252537988,C9741,C2012,~0f7M703
252537989,C9741,C2012,~0f7M703
252537990,C9741,C2012,~0f7M703
252537991,C9741,C2012,~0f7M703
252539285,C9742,C2005,n3821703
252539286,C9742,C2005,n3821703
252539287,C9742,C2005,n3821703
252539288,C9742,C2005,n3821703
252539301,C9742,C2006,r5066703
252539302,C9742,C2006,r5066703
252539303,C9742,C2006,r5066703
252539304,C9742,C2006,r5066703
252539314,C9742,C2006,s2348G96
252539315,C9742,C2006,s2348G96
252539316,C9742,C2006,s2348G96
252539317,C9742,C2006,s2348G96
252539318,C9742,C2006,s5148G96
252539319,C9742,C2006,s5148G96
252539320,C9742,C2006,s5148G96
252539321,C9742,C2006,s5148G96
252539322,C9742,C2006,s6461G96
252539323,C9742,C2006,s6461G96
252539324,C9742,C2006,s6461G96
252539325,C9742,C2006,s6461G96
252539337,C9742,C2008,x3182703
252539338,C9742,C2008,x3182703
252539339,C9742,C2008,x3182703
252539340,C9742,C2008,x3182703
252539341,C9742,C2008,x8890703
252539342,C9742,C2008,x8890703
252539343,C9742,C2008,x8890703
252539344,C9742,C2008,x8890703
252539351,C9742,C2009,~05mR703
252539352,C9742,C2009,~05mR703
252539353,C9742,C2009,~05mR703
252539354,C9742,C2009,~05mR703
252539355,C9742,C2009,~065D703
252539356,C9742,C2009,~065D703
252539357,C9742,C2009,~065D703
252539358,C9742,C2009,~065D703
252539359,C9742,C2009,~06A1703
252539360,C9742,C2009,~06A1703
252539361,C9742,C2009,~06A1703
252539362,C9742,C2009,~06A1703
252539363,C9742,C2009,~06pc703
252539364,C9742,C2009,~06pc703
252539365,C9742,C2009,~06pc703
252539366,C9742,C2009,~06pc703
252539379,C9742,C2011,~0Wov703
252539380,C9742,C2011,~0Wov703
252539381,C9742,C2011,~0Wow703
252539382,C9742,C2011,~0Wow703
252539401,C9742,C2011,~0YMn703
252539403,C9742,C2011,~0YMn703
252539404,C9742,C2011,~0YMn703
252539406,C9742,C2011,~0YMn703
252539408,C9742,C2011,~0YMn703
252539409,C9742,C2011,~0YMn703
252539410,C9742,C2011,~0YMn703
252539411,C9742,C2011,~0YMn703
252539412,C9742,C2011,~0YMn703
252539413,C9742,C2011,~0YMn703
252539414,C9742,C2011,~0YMn703
252539415,C9742,C2011,~0YMn703
252540228,C9743,C2005,m7717G96
252540229,C9743,C2005,m7717G96
252540230,C9743,C2005,m7717G96
252540231,C9743,C2005,m7717G96
252540249,C9743,C2006,q9070703
252540250,C9743,C2006,q9070703
252540251,C9743,C2006,q9070703
252540252,C9743,C2006,q9070703
252540283,C9743,C2006,r2695G96
252540284,C9743,C2006,r2695G96
252540285,C9743,C2006,r2695G96
252540286,C9743,C2006,r2695G96
252540290,C9743,C2007,v5862G96
252540291,C9743,C2007,v5862G96
252540292,C9743,C2007,v5862G96
252540293,C9743,C2007,v5862G96
252540294,C9743,C2007,v9975G96
252540295,C9743,C2007,v9975G96
252540296,C9743,C2007,v9975G96
252540297,C9743,C2007,v9975G96
252540298,C9743,C2008,~001qG96
252540299,C9743,C2008,~001qG96
252540300,C9743,C2008,~001qG96
252540301,C9743,C2008,~001qG96
252540311,C9743,C2008,~02EHG96
252540312,C9743,C2008,~02EHG96
252540313,C9743,C2008,~02EHG96
252540314,C9743,C2008,~02EHG96
252540327,C9743,C2009,~0442703
252540328,C9743,C2009,~0442703
252540329,C9743,C2009,~0442703
252540330,C9743,C2009,~0442703
252540337,C9743,C2009,~04Vl703
252540338,C9743,C2009,~04Vl703
252540339,C9743,C2009,~04Vl703
252540340,C9743,C2009,~04Vl703
252540352,C9743,C2009,~04m9G96
252540354,C9743,C2009,~04m9G96
252540356,C9743,C2009,~04m9G96
252540357,C9743,C2009,~04m9G96
252540364,C9743,C2009,~04m9703
252540365,C9743,C2009,~04m9703
252540366,C9743,C2009,~04m9703
252540367,C9743,C2009,~04m9703
252540371,C9743,C2009,~052nG96
252540372,C9743,C2009,~052nG96
252540373,C9743,C2009,~052nG96
252540374,C9743,C2009,~052nG96
252540382,C9743,C2009,~05T4703
252540383,C9743,C2009,~05T4703
252540384,C9743,C2009,~05T4703
252540385,C9743,C2009,~05T4703
252540391,C9743,C2009,~05mRG96
252540392,C9743,C2009,~05mRG96
252540393,C9743,C2009,~05mRG96
252540394,C9743,C2009,~05mRG96
252540421,C9743,C2012,~0h6HG96
252540422,C9743,C2012,~0h6HG96
252540423,C9743,C2012,~0h6HG96
252540424,C9743,C2012,~0h6HG96
252541080,C9744,C2007,v4889703
252541081,C9744,C2007,v4889703
252541082,C9744,C2007,v4889703
252541083,C9744,C2007,v4889703
252541084,C9744,C2007,v5862703
252541085,C9744,C2007,v5862703
252541086,C9744,C2007,v5862703
252541087,C9744,C2007,v5862703
252541123,C9744,C2007,w8020703
252541124,C9744,C2007,w8020703
252541125,C9744,C2007,w8020703
252541126,C9744,C2007,w8020703
252541139,C9744,C2009,~04Vl703
252541140,C9744,C2009,~04Vl703
252541141,C9744,C2009,~04Vl703
252541142,C9744,C2009,~04Vl703
252541148,C9744,C2009,~05T4703
252541149,C9744,C2009,~05T4703
252541150,C9744,C2009,~05T4703
252541154,C9744,C2009,~06bc703
252541155,C9744,C2009,~06bc703
252541156,C9744,C2009,~06bc703
252541157,C9744,C2009,~06bc703
252541199,C9744,C2010,~0ODzG96
252541200,C9744,C2010,~0ODzG96
252541201,C9744,C2010,~0ODzG96
252541203,C9744,C2010,~0OflG96
252541204,C9744,C2010,~0OflG96
252541205,C9744,C2010,~0OflG96
252541206,C9744,C2010,~0QUsG96
252541207,C9744,C2010,~0QUsG96
252541208,C9744,C2010,~0QUsG96
252541209,C9744,C2010,~0QUsG96
252541210,C9744,C2011,~0YMnG96
252541211,C9744,C2011,~0YMnG96
252541212,C9744,C2011,~0YMnG96
252541213,C9744,C2011,~0YMnG96
252541214,C9744,C2011,~0bIn703
252541215,C9744,C2011,~0bIn703
252541216,C9744,C2011,~0bIn703
252541218,C9744,C2011,~0bIn703
252541228,C9744,C2012,~0cwr703
252541229,C9744,C2012,~0cws703
252541230,C9744,C2012,~0cws703
252541231,C9744,C2012,~0cws703
252541242,C9744,C2012,~0dgF703
252541243,C9744,C2012,~0dgF703
252541244,C9744,C2012,~0dgF703
252541245,C9744,C2012,~0dgF703
252541260,C9744,C2012,~0gpFG96
252541261,C9744,C2012,~0gpFG96
252541262,C9744,C2012,~0gpFG96
252541263,C9744,C2012,~0gpFG96
252541264,C9744,C2012,~0gpFG96
252541265,C9744,C2012,~0gpFG96
252541266,C9744,C2012,~0gpFG96
252541267,C9744,C2012,~0gpFG96
252542424,C9745,C2006,r1343G96
252542425,C9745,C2006,r1343G96
252542426,C9745,C2006,r1343G96
252542427,C9745,C2006,r1343G96
252542431,C9745,C2006,r2695G96
252542432,C9745,C2006,r2695G96
252542433,C9745,C2006,r2695G96
252542434,C9745,C2006,r2695G96
252542438,C9745,C2007,v5862703
252542439,C9745,C2007,v5862703
252542440,C9745,C2007,v5862703
252542441,C9745,C2007,v5862703
252542461,C9745,C2007,w3230703
252542462,C9745,C2007,w3230703
252542463,C9745,C2007,w3230703
252542464,C9745,C2007,w3230703
252542469,C9745,C2007,w3230G96
252542470,C9745,C2007,w3230G96
252542471,C9745,C2007,w3230G96
252542472,C9745,C2007,w3230G96
252542478,C9745,C2008,x6011G96
252542479,C9745,C2008,x6011G96
252542480,C9745,C2008,x6011G96
252542481,C9745,C2008,x6011G96
252542482,C9745,C2008,x7162G96
252542483,C9745,C2008,x7162G96
252542484,C9745,C2008,x7162G96
252542485,C9745,C2008,x7162G96
252542486,C9745,C2009,~04Vl703
252542487,C9745,C2009,~04Vl703
252542488,C9745,C2009,~04Vl703
252542489,C9745,C2009,~04Vl703
252542495,C9745,C2009,~05T4703
252542496,C9745,C2009,~05T4703
252542497,C9745,C2009,~05T4703
252542498,C9745,C2009,~05T4703
252542503,C9745,C2009,~065D703
252542504,C9745,C2009,~065D703
252542505,C9745,C2009,~065D703
252542506,C9745,C2009,~065D703
252542507,C9745,C2009,~06bc703
252542508,C9745,C2009,~06bc703
252542509,C9745,C2009,~06bc703
252542510,C9745,C2009,~06bc703
252542538,C9745,C2011,~0YnYG96
252542539,C9745,C2011,~0YnYG96
252542540,C9745,C2011,~0YnYG96
252542541,C9745,C2011,~0YnYG96
252542553,C9745,C2012,~0cbw703
252542554,C9745,C2012,~0cbw703
252542555,C9745,C2012,~0cbw703
252542556,C9745,C2012,~0cbw703
252542557,C9745,C2012,~0cws703
252542558,C9745,C2012,~0cws703
252542559,C9745,C2012,~0cws703
252542560,C9745,C2012,~0cws703
252542565,C9745,C2012,~0cwsG96
252542566,C9745,C2012,~0cwsG96
252542567,C9745,C2012,~0cwsG96
252542568,C9745,C2012,~0cwsG96
252542569,C9745,C2012,~0dJU703
252542570,C9745,C2012,~0dJU703
252542571,C9745,C2012,~0dJU703
252542572,C9745,C2012,~0dJU703
252542575,C9745,C2012,~0dgF703
252542576,C9745,C2012,~0dgF703
252542577,C9745,C2012,~0dgF703
252542578,C9745,C2012,~0dgF703
252542590,C9745,C2012,~0eSyG96
252542591,C9745,C2012,~0eSyG96
252542592,C9745,C2012,~0eSyG96
252542593,C9745,C2012,~0eSyG96
252542594,C9745,C2012,~0fYC703
252542595,C9745,C2012,~0fYC703
252542596,C9745,C2012,~0fYC703
252542597,C9745,C2012,~0fYC703
252543912,C9747,C2006,r2695G96
252543913,C9747,C2006,r2695G96
252543914,C9747,C2006,r2695G96
252543915,C9747,C2006,r2695G96
252543916,C9747,C2007,v5862G96
252543917,C9747,C2007,v5862G96
252543918,C9747,C2007,v5862G96
252543919,C9747,C2007,v5862G96
252543935,C9747,C2008,~01saG96
252543936,C9747,C2008,~01saG96
252543937,C9747,C2008,~01saG96
252543938,C9747,C2008,~01saG96
252543939,C9747,C2008,~02zHG96
252543940,C9747,C2008,~02zHG96
252543941,C9747,C2008,~02zHG96
252543942,C9747,C2008,~02zHG96
252543946,C9747,C2009,~04Vl703
252543947,C9747,C2009,~04Vl703
252543948,C9747,C2009,~04Vl703
252543949,C9747,C2009,~04Vl703
252543970,C9747,C2009,~04m9703
252543971,C9747,C2009,~04m9703
252543972,C9747,C2009,~04m9703
252543973,C9747,C2009,~04m9703
252543991,C9747,C2009,~052nG96
252543992,C9747,C2009,~052nG96
252543993,C9747,C2009,~052nG96
252543994,C9747,C2009,~052nG96
252543998,C9747,C2009,~05T4703
252543999,C9747,C2009,~05T4703
252544000,C9747,C2009,~05T4703
252544001,C9747,C2009,~05T4703
252544024,C9747,C2009,~06pcG96
252544025,C9747,C2009,~06pcG96
252544026,C9747,C2009,~06pcG96
252544027,C9747,C2009,~06pcG96
252544031,C9747,C2011,~0bInG96
252544032,C9747,C2011,~0bInG96
252544033,C9747,C2011,~0bInG96
252544034,C9747,C2011,~0bInG96
252544039,C9747,C2011,~0brEG96
252544040,C9747,C2011,~0brEG96
252544041,C9747,C2011,~0brEG96
252544042,C9747,C2011,~0brEG96
252544528,C9748,C2006,p7528G96
252544529,C9748,C2006,p7528G96
252544530,C9748,C2006,p7528G96
252544531,C9748,C2006,p7528G96
252544536,C9748,C2006,q0171G96
252544537,C9748,C2006,q0171G96
252544538,C9748,C2006,q0171G96
252544539,C9748,C2006,q0171G96
252544566,C9748,C2006,q5887G96
252544567,C9748,C2006,q5887G96
252544568,C9748,C2006,q5887G96
252544569,C9748,C2006,q5887G96
252544570,C9748,C2006,q6892703
252544571,C9748,C2006,q6892703
252544572,C9748,C2006,q6892703
252544573,C9748,C2006,q6892703
252544603,C9748,C2006,q9070703
252544604,C9748,C2006,q9070703
252544605,C9748,C2006,q9070703
252544606,C9748,C2006,q9070703
252544610,C9748,C2006,r1877703
252544611,C9748,C2006,r1877703
252544612,C9748,C2006,r1877703
252544613,C9748,C2006,r1877703
252544635,C9748,C2008,~02Z8703
252544636,C9748,C2008,~02Z8703
252544637,C9748,C2008,~02Z8703
252544638,C9748,C2008,~02Z8703
252544639,C9748,C2008,~02Z8703
252544645,C9748,C2009,~06xdG96
252544646,C9748,C2009,~06xdG96
252544647,C9748,C2009,~06xdG96
252544648,C9748,C2009,~06xdG96
252544656,C9748,C2011,~0aI3703
252544657,C9748,C2011,~0aI3703
252544658,C9748,C2011,~0aI3703
252544659,C9748,C2011,~0aI3703
252544660,C9748,C2011,~0aI3703
252545187,C9749,C2006,q3553G96
252545188,C9749,C2006,q3553G96
252545189,C9749,C2006,q3553G96
252545190,C9749,C2006,q3553G96
252545212,C9749,C2007,v0023G96
252545213,C9749,C2007,v0023G96
252545214,C9749,C2007,v0023G96
252545215,C9749,C2007,v0023G96
252545216,C9749,C2008,z3441G96
252545217,C9749,C2008,z3441G96
252545218,C9749,C2008,z3441G96
252545219,C9749,C2008,z3441G96
252545220,C9749,C2009,~09X5G96
252545221,C9749,C2009,~09X5G96
252545222,C9749,C2009,~09X5G96
252545223,C9749,C2009,~09X5G96
252545224,C9749,C2010,~0PCdG96
252545225,C9749,C2010,~0PCdG96
252545226,C9749,C2010,~0PCdG96
252545227,C9749,C2010,~0PCdG96
252545228,C9749,C2010,~0QUsG96
252545229,C9749,C2010,~0QUsG96
252545230,C9749,C2010,~0QUsG96
252545231,C9749,C2010,~0QUsG96
252545232,C9749,C2010,~0QUsG96
252545233,C9749,C2010,~0QUsG96
252545234,C9749,C2010,~0QUsG96
252545235,C9749,C2010,~0QUsG96
252545236,C9749,C2010,~0QUsG96
252545237,C9749,C2010,~0QUsG96
252545238,C9749,C2010,~0QUsG96
252545239,C9749,C2010,~0QUsG96
252545240,C9749,C2011,~0RhzG96
252545241,C9749,C2011,~0RhzG96
252545242,C9749,C2011,~0RhzG96
252545253,C9749,C2012,~0dJU703
252545254,C9749,C2012,~0dJU703
252545255,C9749,C2012,~0dJU703
252545256,C9749,C2012,~0dJU703
252545261,C9749,C2012,~0e0b703
252545262,C9749,C2012,~0e0b703
252545263,C9749,C2012,~0e0b703
252545264,C9749,C2012,~0e0b703
252545268,C9749,C2012,~0eSy703
252545269,C9749,C2012,~0eSy703
252545270,C9749,C2012,~0eSy703
252545271,C9749,C2012,~0eSy703
252545272,C9749,C2012,~0eSyG96
252545273,C9749,C2012,~0eSyG96
252545274,C9749,C2012,~0eSyG96
252545275,C9749,C2012,~0eSyG96
252545282,C9749,C2012,~0fYCG96
252545283,C9749,C2012,~0fYCG96
252545284,C9749,C2012,~0fYCG96
252545285,C9749,C2012,~0fYCG96
252545632,C9750,C2005,p6790703
252545633,C9750,C2005,p6790703
252545634,C9750,C2005,p6790703
252545635,C9750,C2005,p6790703
252545640,C9750,C2005,p7897G96
252545641,C9750,C2005,p7897G96
252545642,C9750,C2005,p7897G96
252545643,C9750,C2005,p7897G96
252545644,C9750,C2006,p7897703
252545645,C9750,C2006,p7897703
252545647,C9750,C2006,p7897703
252545648,C9750,C2006,p7897703
252545666,C9750,C2006,q0531703
252545667,C9750,C2006,q0531703
252545668,C9750,C2006,q0531703
252545669,C9750,C2006,q0531703
252545677,C9750,C2006,q1564703
252545678,C9750,C2006,q1564703
252545679,C9750,C2006,q1564703
252545680,C9750,C2006,q1564703
252545681,C9750,C2006,q1564703
252545682,C9750,C2006,q1564703
252545683,C9750,C2006,q1564703
252545695,C9750,C2006,q6893G96
252545696,C9750,C2006,q6893G96
252545697,C9750,C2006,q6893G96
252545698,C9750,C2006,q6893G96
252545705,C9750,C2008,~00jZG96
252545706,C9750,C2008,~00jZG96
252545707,C9750,C2008,~00jZG96
252545708,C9750,C2008,~00jZG96
252545713,C9750,C2008,~01JtG96
252545714,C9750,C2008,~01JtG96
252545715,C9750,C2008,~01JtG96
252545716,C9750,C2008,~01JtG96
252545717,C9750,C2010,~0DGSG96
252545718,C9750,C2010,~0DGSG96
252545719,C9750,C2010,~0DGSG96
252545720,C9750,C2010,~0DGSG96
252545721,C9750,C2010,~0DGSG96
252545722,C9750,C2010,~0DGSG96
252545723,C9750,C2010,~0DGSG96
252545724,C9750,C2010,~0DGSG96
252545725,C9750,C2010,~0DGSG96
252545726,C9750,C2010,~0DGSG96
252545727,C9750,C2010,~0DGSG96
252545728,C9750,C2010,~0DGSG96
252545729,C9750,C2010,~0GQv703
252545730,C9750,C2010,~0GQv703
252545731,C9750,C2010,~0GQv703
252545732,C9750,C2010,~0GQv703
252545733,C9750,C2010,~0HTDG96
252545734,C9750,C2010,~0HTDG96
252545735,C9750,C2010,~0HTDG96
252545736,C9750,C2010,~0HTDG96
252545737,C9750,C2010,~0HTDG96
252545738,C9750,C2010,~0HTDG96
252545739,C9750,C2010,~0HTDG96
252545740,C9750,C2010,~0HTDG96
252545741,C9750,C2010,~0HTDG96
252545742,C9750,C2010,~0HTDG96
252545743,C9750,C2010,~0HTDG96
252545744,C9750,C2010,~0HTDG96
252545745,C9750,C2010,~0HTDG96
252546239,C9751,C2006,q3553G96
252546240,C9751,C2006,q3553G96
252546241,C9751,C2006,q3553G96
252546242,C9751,C2006,q3553G96
252546243,C9751,C2006,q3553G96
252546244,C9751,C2006,q3553G96
252546245,C9751,C2006,q3553G96
252546246,C9751,C2006,q3553G96
252546247,C9751,C2006,q5887G96
252546248,C9751,C2006,q5887G96
252546249,C9751,C2006,q5887G96
252546250,C9751,C2006,q5887G96
252546251,C9751,C2006,q6893G96
252546252,C9751,C2006,q6893G96
252546253,C9751,C2006,q6893G96
252546254,C9751,C2006,q6893G96
252546255,C9751,C2006,q8179G96
252546256,C9751,C2006,q8179G96
252546257,C9751,C2006,q8179G96
252546258,C9751,C2006,q8179G96
252546278,C9751,C2010,~0HAgG96
252546279,C9751,C2010,~0HAgG96
252546280,C9751,C2010,~0HAgG96
252546281,C9751,C2010,~0HAgG96
252546288,C9751,C2011,~0YMn703
252546289,C9751,C2011,~0YMn703
252546290,C9751,C2011,~0YMn703
252546291,C9751,C2011,~0YMn703
252546295,C9751,C2011,~0YMnG96
252546296,C9751,C2011,~0YMnG96
252546297,C9751,C2011,~0YMnG96
252546298,C9751,C2011,~0YMnG96
252546304,C9751,C2011,~0YnYG96
252546305,C9751,C2011,~0YnYG96
252546306,C9751,C2011,~0YnYG96
252546307,C9751,C2011,~0YnYG96
252546312,C9751,C2011,~0brEG96
252546313,C9751,C2011,~0brEG96
252546314,C9751,C2011,~0brEG96
252546315,C9751,C2011,~0brEG96
252546622,C9752,C2006,q9790G96
252546623,C9752,C2006,q9790G96
252546624,C9752,C2006,q9790G96
252546625,C9752,C2006,q9790G96
252546638,C9752,C2006,r2695G96
252546639,C9752,C2006,r2695G96
252546640,C9752,C2006,r2695G96
252546641,C9752,C2006,r2695G96
252546642,C9752,C2006,r2695G96
252546643,C9752,C2006,r2696G96
252546644,C9752,C2006,r2696G96
252546645,C9752,C2006,r2696G96
252546656,C9752,C2007,w3230703
252546657,C9752,C2007,w3230703
252546658,C9752,C2007,w3230703
252546659,C9752,C2007,w3230703
252546660,C9752,C2007,w4448703
252546661,C9752,C2007,w4448703
252546662,C9752,C2007,w4448703
252546663,C9752,C2007,w4448703
252546664,C9752,C2007,w4448G96
252546665,C9752,C2007,w4448G96
252546666,C9752,C2007,w4448G96
252546667,C9752,C2007,w4448G96
252546668,C9752,C2007,w6428G96
252546669,C9752,C2007,w6428G96
252546670,C9752,C2007,w6428G96
252546671,C9752,C2007,w6428G96
252546672,C9752,C2007,w6428G96
252546673,C9752,C2007,w6428G96
252546674,C9752,C2007,w6428G96
252546675,C9752,C2007,w6428G96
252546676,C9752,C2007,w8020703
252546677,C9752,C2007,w8020703
252546678,C9752,C2007,w8020703
252546679,C9752,C2007,w8020703
252546684,C9752,C2007,w8840G96
252546685,C9752,C2007,w8840G96
252546686,C9752,C2007,w8840G96
252546687,C9752,C2007,w8840G96
252546688,C9752,C2008,x8890G96
252546689,C9752,C2008,x8890G96
252546690,C9752,C2008,x8890G96
252546691,C9752,C2008,x8890G96
252546695,C9752,C2009,~05mRG96
252546696,C9752,C2009,~05mRG96
252546697,C9752,C2009,~05mRG96
252546698,C9752,C2009,~05mRG96
252546699,C9752,C2009,~05mRG96
