,packed_desig,year,obs
259227306,D7476,C2009,~0BZZG96
259227307,D7476,C2009,~0BZZG96
259227308,D7476,C2011,~0TPlG96
259227309,D7476,C2011,~0TPlG96
259227310,D7476,C2011,~0TPlG96
259227311,D7476,C2011,~0TPlG96
259227315,D7476,C2011,~0TPl703
259227316,D7476,C2011,~0TPl703
259227317,D7476,C2011,~0TPl703
259227318,D7476,C2011,~0TPl703
259227319,D7476,C2011,~0TPlG96
259227320,D7476,C2011,~0TPlG96
259227321,D7476,C2011,~0TPlG96
259227322,D7476,C2011,~0TPlG96
259227745,D7477,C2006,s0728G96
259227746,D7477,C2006,s0728G96
259227747,D7477,C2006,s0728G96
259227748,D7477,C2006,s0728G96
259227767,D7477,C2006,s8293703
259227768,D7477,C2006,s8293703
259227769,D7477,C2006,s8293703
259227770,D7477,C2006,s8293703
259227775,D7477,C2006,s8293G96
259227776,D7477,C2006,s8293G96
259227777,D7477,C2006,s8293G96
259227778,D7477,C2006,s8293G96
259227779,D7477,C2007,t6216G96
259227780,D7477,C2007,t6216G96
259227781,D7477,C2007,t6216G96
259227782,D7477,C2007,t6216G96
259227783,D7477,C2007,t9311G96
259227784,D7477,C2007,t9311G96
259227785,D7477,C2007,t9311G96
259227786,D7477,C2007,t9311G96
259227787,D7477,C2007,u4370G96
259227788,D7477,C2007,u4370G96
259227789,D7477,C2007,u4370G96
259227790,D7477,C2007,u4370G96
259227805,D7477,C2008,y4470G96
259227806,D7477,C2008,y4470G96
259227807,D7477,C2008,y4470G96
259227808,D7477,C2008,y4470G96
259227814,D7477,C2008,y5509G96
259227815,D7477,C2008,y5509G96
259227816,D7477,C2008,y5509G96
259227817,D7477,C2008,y5509G96
259227818,D7477,C2008,y6539G96
259227819,D7477,C2008,y6539G96
259227820,D7477,C2008,y6539G96
259227821,D7477,C2008,y6539G96
259227826,D7477,C2008,y7496703
259227827,D7477,C2008,y7496703
259227828,D7477,C2008,y7496703
259227829,D7477,C2008,y7496703
259227830,D7477,C2008,y8019703
259227831,D7477,C2008,y8019703
259227832,D7477,C2008,y8019703
259227833,D7477,C2008,y8019703
259227834,D7477,C2008,y9666G96
259227835,D7477,C2008,y9666G96
259227836,D7477,C2008,y9666G96
259227837,D7477,C2008,y9666G96
259227838,D7477,C2008,z0853G96
259227839,D7477,C2008,z0853G96
259227840,D7477,C2008,z0853G96
259227841,D7477,C2008,z0853G96
259227842,D7477,C2009,~08Qj703
259227843,D7477,C2009,~08Qj703
259227844,D7477,C2009,~08Qj703
259227845,D7477,C2009,~08Qj703
259227855,D7477,C2010,~0PcBG96
259227856,D7477,C2010,~0PcBG96
259227857,D7477,C2010,~0PcBG96
259227858,D7477,C2010,~0PcBG96
259227859,D7477,C2011,~0RFo703
259227860,D7477,C2011,~0RFo703
259227861,D7477,C2011,~0RFo703
259227862,D7477,C2011,~0RFo703
259227869,D7477,C2011,~0RiE703
259227870,D7477,C2011,~0RiE703
259227871,D7477,C2011,~0RiE703
259227872,D7477,C2011,~0RiE703
259227873,D7477,C2011,~0S8qG96
259227874,D7477,C2011,~0S8qG96
259227875,D7477,C2011,~0S8qG96
259227876,D7477,C2011,~0S8qG96
259227877,D7477,C2011,~0S8qG96
259227878,D7477,C2011,~0S8qG96
259227879,D7477,C2011,~0S8qG96
259227880,D7477,C2011,~0S8qG96
259227881,D7477,C2011,~0SPi703
259227882,D7477,C2011,~0SPi703
259227883,D7477,C2011,~0SPi703
259227884,D7477,C2011,~0SPi703
259227885,D7477,C2011,~0SPi703
259227886,D7477,C2011,~0SPi703
259227887,D7477,C2011,~0SPi703
259227888,D7477,C2011,~0SPi703
259227889,D7477,C2011,~0SPi703
259227890,D7477,C2011,~0SPi703
259227891,D7477,C2011,~0SPi703
259227892,D7477,C2011,~0SPi703
259227893,D7477,C2011,~0SPiG96
259227894,D7477,C2011,~0SPiG96
259227895,D7477,C2011,~0SPiG96
259227896,D7477,C2011,~0SPiG96
259227901,D7477,C2011,~0SsW703
259227902,D7477,C2011,~0SsW703
259227903,D7477,C2011,~0SsW703
259227908,D7477,C2011,~0SsWG96
259227909,D7477,C2011,~0SsWG96
259227910,D7477,C2011,~0SsWG96
259227911,D7477,C2011,~0SsWG96
259228494,D7478,C2005,n9208G96
259228495,D7478,C2005,n9208G96
259228496,D7478,C2005,n9208G96
259228497,D7478,C2005,n9208G96
259228498,D7478,C2005,n9208G96
259228499,D7478,C2005,n9208G96
259228500,D7478,C2005,n9208G96
259228501,D7478,C2005,n9208G96
259228502,D7478,C2006,r4805G96
259228503,D7478,C2006,r4805G96
259228504,D7478,C2006,r4805G96
259228505,D7478,C2006,r4805G96
259228506,D7478,C2006,s0728G96
259228507,D7478,C2006,s0728G96
259228508,D7478,C2006,s0728G96
259228509,D7478,C2006,s0728G96
259228510,D7478,C2006,s3862703
259228511,D7478,C2006,s3862703
259228512,D7478,C2006,s3862703
259228513,D7478,C2006,s3862703
259228520,D7478,C2006,s5197G96
259228521,D7478,C2006,s5197G96
259228522,D7478,C2006,s5197G96
259228523,D7478,C2006,s5197G96
259228530,D7478,C2006,s6722703
259228531,D7478,C2006,s6722703
259228532,D7478,C2006,s6722G96
259228533,D7478,C2006,s6722G96
259228534,D7478,C2006,s6722G96
259228535,D7478,C2006,s6722G96
259228536,D7478,C2006,s6722G96
259228537,D7478,C2006,s6722703
259228538,D7478,C2006,s6722G96
259228539,D7478,C2006,s6722G96
259228540,D7478,C2006,s6722G96
259228541,D7478,C2006,s6722703
259228545,D7478,C2006,t5230G96
259228546,D7478,C2006,t5230G96
259228547,D7478,C2006,t5230G96
259228548,D7478,C2006,t5230G96
259228549,D7478,C2007,x3202G96
259228550,D7478,C2007,x3202G96
259228551,D7478,C2007,x3202G96
259228552,D7478,C2007,x3202G96
259228553,D7478,C2007,x3202G96
259228554,D7478,C2007,x3202G96
259228555,D7478,C2007,x3202G96
259228556,D7478,C2007,x3202G96
259228557,D7478,C2010,~0QVrG96
259228558,D7478,C2010,~0QVrG96
259228559,D7478,C2010,~0QVrG96
259228560,D7478,C2010,~0QVrG96
259228568,D7478,C2012,~0eo1G96
259228569,D7478,C2012,~0eo1G96
259228570,D7478,C2012,~0eo1G96
259228571,D7478,C2012,~0eo1G96
259228572,D7478,C2012,~0fYbG96
259228573,D7478,C2012,~0fYbG96
259228574,D7478,C2012,~0fYbG96
259228575,D7478,C2012,~0fYbG96
259228576,D7478,C2012,~0fnuG96
259228577,D7478,C2012,~0fnuG96
259228578,D7478,C2012,~0fnuG96
259228579,D7478,C2012,~0fnuG96
259228986,D7479,C2006,s2416703
259228987,D7479,C2006,s2416703
259228988,D7479,C2006,s2416703
259228989,D7479,C2006,s2416703
259228996,D7479,C2006,s2696703
259228997,D7479,C2006,s2696703
259228998,D7479,C2006,s2696703
259228999,D7479,C2006,s2696703
259229003,D7479,C2008,x6027G96
259229004,D7479,C2008,x6027G96
259229005,D7479,C2008,x6027G96
259229006,D7479,C2008,x6027G96
259229007,D7479,C2008,x7190703
259229008,D7479,C2008,x7190703
259229009,D7479,C2008,x7190703
259229010,D7479,C2008,x7190703
259229014,D7479,C2008,y0435G96
259229015,D7479,C2008,y0435G96
259229016,D7479,C2008,y0435G96
259229017,D7479,C2008,y0435G96
259229026,D7479,C2008,y3306703
259229027,D7479,C2008,y3306703
259229028,D7479,C2008,y3306703
259229029,D7479,C2008,y3306703
259229033,D7479,C2008,y3306G96
259229034,D7479,C2008,y3306G96
259229035,D7479,C2008,y3306G96
259229036,D7479,C2008,y3306G96
259229042,D7479,C2011,~0S8qG96
259229043,D7479,C2011,~0S8qG96
259229044,D7479,C2011,~0S8qG96
259229045,D7479,C2011,~0S8qG96
259229050,D7479,C2012,~0eTTG96
259229051,D7479,C2012,~0eTTG96
259229052,D7479,C2012,~0eTTG96
259229053,D7479,C2012,~0eTTG96
259229759,D7480,C2006,r9052703
259229760,D7480,C2006,r9052703
259229761,D7480,C2006,r9052703
259229762,D7480,C2006,r9052703
259229766,D7480,C2006,s2696703
259229767,D7480,C2006,s2696703
259229768,D7480,C2006,s2696703
259229769,D7480,C2006,s2696703
259229782,D7480,C2006,s6723G96
259229783,D7480,C2006,s6723G96
259229784,D7480,C2006,s6723G96
259229785,D7480,C2006,s6723G96
259229800,D7480,C2008,y3306703
259229801,D7480,C2008,y3306703
259229802,D7480,C2008,y3306703
259229807,D7480,C2008,y5509G96
259229808,D7480,C2008,y5509G96
259229809,D7480,C2008,y5509G96
259229811,D7480,C2008,y5509G96
259229816,D7480,C2008,y6539703
259229817,D7480,C2008,y6539703
259229818,D7480,C2008,y6539703
259229819,D7480,C2008,y6539703
259229839,D7480,C2008,y8019703
259229840,D7480,C2008,y8019703
259229841,D7480,C2008,y8019703
259229842,D7480,C2008,y8019703
259230342,D7481,C2006,s0728G96
259230343,D7481,C2006,s0728G96
259230344,D7481,C2006,s0728G96
259230345,D7481,C2006,s0728G96
259230358,D7481,C2006,s5197G96
259230359,D7481,C2006,s5197G96
259230360,D7481,C2006,s5197G96
259230361,D7481,C2006,s5197G96
259230374,D7481,C2006,t5230G96
259230375,D7481,C2006,t5230G96
259230376,D7481,C2006,t5230G96
259230377,D7481,C2006,t5230G96
259230378,D7481,C2007,w6493G96
259230379,D7481,C2007,w6493G96
259230380,D7481,C2007,w6493G96
259230381,D7481,C2007,w6493G96
259230382,D7481,C2007,w6493G96
259230383,D7481,C2007,w6493G96
259230384,D7481,C2007,w6493G96
259230385,D7481,C2007,w6493G96
259230390,D7481,C2008,y3306G96
259230391,D7481,C2008,y3306G96
259230392,D7481,C2008,y3306G96
259230393,D7481,C2008,y3306G96
259230399,D7481,C2008,y5509703
259230401,D7481,C2008,y5509703
259230403,D7481,C2008,y5509703
259230404,D7481,C2008,y5509703
259230420,D7481,C2008,y7496703
259230421,D7481,C2008,y7496703
259230422,D7481,C2008,y7496703
259230423,D7481,C2008,y7496703
259230424,D7481,C2008,y7496G96
259230425,D7481,C2008,y7496G96
259230426,D7481,C2008,y7496G96
259230427,D7481,C2008,y7496G96
259230428,D7481,C2008,y8789G96
259230429,D7481,C2008,y8789G96
259230430,D7481,C2008,y8789G96
259230431,D7481,C2008,y8789G96
259230432,D7481,C2009,~09n3G96
259230433,D7481,C2009,~09n3G96
259230434,D7481,C2009,~09n3G96
259230435,D7481,C2009,~09n3G96
259230436,D7481,C2011,~0RFo703
259230437,D7481,C2011,~0RFo703
259230438,D7481,C2011,~0RFo703
259230439,D7481,C2011,~0RFo703
259230440,D7481,C2011,~0RiE703
259230441,D7481,C2011,~0RiE703
259230442,D7481,C2011,~0RiE703
259230443,D7481,C2011,~0S8q703
259230444,D7481,C2011,~0S8q703
259230445,D7481,C2011,~0S8q703
259230446,D7481,C2011,~0S8q703
259230840,D7482,C2006,r5075G96
259230841,D7482,C2006,r5075G96
259230842,D7482,C2006,r5075G96
259230843,D7482,C2006,r5075G96
259230844,D7482,C2006,r6805703
259230845,D7482,C2006,r6805703
259230846,D7482,C2006,r6805703
259230847,D7482,C2006,r6805703
259230851,D7482,C2006,s0728G96
259230852,D7482,C2006,s0728G96
259230853,D7482,C2006,s0728G96
259230854,D7482,C2006,s0728G96
259230858,D7482,C2006,s2416G96
259230859,D7482,C2006,s2416G96
259230860,D7482,C2006,s2416G96
259230861,D7482,C2006,s2416703
259230862,D7482,C2006,s2416G96
259230863,D7482,C2006,s2416703
259230864,D7482,C2006,s2416703
259230865,D7482,C2006,s2416703
259230873,D7482,C2006,s2696G96
259230874,D7482,C2006,s2696G96
259230875,D7482,C2006,s2696G96
259230876,D7482,C2006,s2696G96
259230894,D7482,C2006,s5197G96
259230895,D7482,C2006,s5197G96
259230896,D7482,C2006,s5197G96
259230897,D7482,C2006,s5197G96
259230901,D7482,C2006,s6723703
259230902,D7482,C2006,s6723703
259230903,D7482,C2006,s6723703
259230904,D7482,C2006,s6723703
259230913,D7482,C2006,s6723G96
259230914,D7482,C2006,s6723G96
259230915,D7482,C2006,s6723G96
259230916,D7482,C2006,s6723G96
259230921,D7482,C2006,s8293703
259230922,D7482,C2006,s8293703
259230923,D7482,C2006,s8293703
259230924,D7482,C2006,s8293703
259230934,D7482,C2006,t5230G96
259230935,D7482,C2006,t5230G96
259230936,D7482,C2006,t5230G96
259230937,D7482,C2006,t5230G96
259230944,D7482,C2008,y0435G96
259230945,D7482,C2008,y0435G96
259230946,D7482,C2008,y0435G96
259230947,D7482,C2008,y0435G96
259230948,D7482,C2008,y4470G96
259230949,D7482,C2008,y4470G96
259230950,D7482,C2008,y4470G96
259230951,D7482,C2008,y4470G96
259230952,D7482,C2009,~07PuG96
259230953,D7482,C2009,~07PuG96
259230954,D7482,C2009,~07PuG96
259230955,D7482,C2009,~07PuG96
259230956,D7482,C2011,~0RiEG96
259230957,D7482,C2011,~0RiEG96
259230958,D7482,C2011,~0RiEG96
259230959,D7482,C2011,~0RiEG96
259230960,D7482,C2011,~0SsWG96
259230961,D7482,C2011,~0SsWG96
259230962,D7482,C2011,~0SsWG96
259230963,D7482,C2011,~0SsWG96
259230964,D7482,C2012,~0h6WG96
259230965,D7482,C2012,~0h6WG96
259230966,D7482,C2012,~0h6WG96
259230967,D7482,C2012,~0h6WG96
259230968,D7482,C2012,~0fYbG96
259230969,D7482,C2012,~0fYcG96
259230970,D7482,C2012,~0fYcG96
259230971,D7482,C2012,~0fYcG96
259230972,D7482,C2012,~0fnuG96
259230973,D7482,C2012,~0fnuG96
259230974,D7482,C2012,~0fnuG96
259230975,D7482,C2012,~0fnuG96
259231297,D7483,C2006,s2696G96
259231298,D7483,C2006,s2696G96
259231299,D7483,C2006,s2696G96
259231300,D7483,C2006,s2696G96
259231311,D7483,C2008,x6027703
259231312,D7483,C2008,x6027703
259231313,D7483,C2008,x6027703
259231314,D7483,C2008,x6027703
259231315,D7483,C2008,x7190703
259231316,D7483,C2008,x7190703
259231317,D7483,C2008,x7190703
259231318,D7483,C2008,x7190703
259231319,D7483,C2008,y0435703
259231320,D7483,C2008,y0435703
259231321,D7483,C2008,y0435703
259231322,D7483,C2008,y0435703
259231323,D7483,C2008,x8929G96
259231324,D7483,C2008,x8929G96
259231325,D7483,C2008,x8929G96
259231326,D7483,C2008,x8929G96
259231331,D7483,C2008,y3306G96
259231332,D7483,C2008,y3306G96
259231333,D7483,C2008,y3306G96
259231334,D7483,C2008,y3306G96
259231335,D7483,C2008,y5509G96
259231336,D7483,C2008,y5509G96
259231337,D7483,C2008,y5509G96
259231338,D7483,C2008,y5509G96
259231344,D7483,C2010,~0OgDG96
259231345,D7483,C2010,~0OgDG96
259231346,D7483,C2010,~0OgDG96
259231347,D7483,C2010,~0OgDG96
259231348,D7483,C2011,~0SPiG96
259231349,D7483,C2011,~0SPiG96
259231350,D7483,C2011,~0SPiG96
259231351,D7483,C2011,~0SPiG96
259231359,D7483,C2011,~0brfG96
259231360,D7483,C2011,~0brfG96
259231361,D7483,C2011,~0brfG96
259231362,D7483,C2011,~0brfG96
259231369,D7483,C2012,~0fYc703
259231370,D7483,C2012,~0fYc703
259231371,D7483,C2012,~0fYc703
259231372,D7483,C2012,~0fYc703
259231381,D7483,C2012,~0fYc703
259231382,D7483,C2012,~0fYc703
259231383,D7483,C2012,~0fYc703
259231384,D7483,C2012,~0fYc703
259231385,D7483,C2012,~0fnu703
259231386,D7483,C2012,~0fnu703
259231387,D7483,C2012,~0fnu703
259231388,D7483,C2012,~0fnu703
259231397,D7483,C2012,~0gHe703
259231398,D7483,C2012,~0gHe703
259231399,D7483,C2012,~0gHe703
259231400,D7483,C2012,~0gHe703
259231404,D7483,C2012,~0gVoG96
259231405,D7483,C2012,~0gVoG96
259231406,D7483,C2012,~0gVoG96
259231407,D7483,C2012,~0gVoG96
259231723,D7484,C2005,n4702G96
259231724,D7484,C2005,n4702G96
259231725,D7484,C2005,n4702G96
259231726,D7484,C2005,n4702G96
259231737,D7484,C2005,n2703703
259231738,D7484,C2005,n2703703
259231739,D7484,C2005,n2703703
259231740,D7484,C2005,n2704703
259231752,D7484,C2005,n4702G96
259231753,D7484,C2005,n4702G96
259231754,D7484,C2005,n4702G96
259231755,D7484,C2005,n4702G96
259231756,D7484,C2006,s2416G96
259231757,D7484,C2006,s2416G96
259231758,D7484,C2006,s2416G96
259231759,D7484,C2006,s2416G96
259231763,D7484,C2006,s5197G96
259231764,D7484,C2006,s5197G96
259231765,D7484,C2006,s5197G96
259231766,D7484,C2006,s5197G96
259231776,D7484,C2008,x7190G96
259231777,D7484,C2008,x7190G96
259231778,D7484,C2008,x7190G96
259231779,D7484,C2008,x7190G96
259231793,D7484,C2009,~08Qj703
259231794,D7484,C2009,~08Qj703
259231795,D7484,C2009,~08Qj703
259231796,D7484,C2009,~08Qj703
259231800,D7484,C2009,~0AUZG96
259231801,D7484,C2009,~0AUZG96
259231802,D7484,C2009,~0AUZG96
259231803,D7484,C2009,~0AUZG96
259231804,D7484,C2010,~0QVrG96
259231805,D7484,C2010,~0QVrG96
259231806,D7484,C2010,~0QVrG96
259231807,D7484,C2010,~0QVrG96
259231808,D7484,C2010,~0QrPG96
259231809,D7484,C2010,~0QrPG96
259231810,D7484,C2010,~0QrPG96
259231811,D7484,C2010,~0QrPG96
259231815,D7484,C2012,~0dJqG96
259231816,D7484,C2012,~0dJqG96
259231817,D7484,C2012,~0dJqG96
259231818,D7484,C2012,~0dJqG96
259231827,D7484,C2012,~0g0u703
259231828,D7484,C2012,~0g0u703
259231829,D7484,C2012,~0g0u703
259231830,D7484,C2012,~0g0u703
259231835,D7484,C2012,~0gHe703
259231836,D7484,C2012,~0gHe703
259231837,D7484,C2012,~0gHe703
259231838,D7484,C2012,~0gHe703
259231845,D7484,C2012,~0gpTG96
259231846,D7484,C2012,~0gpTG96
259231847,D7484,C2012,~0gpTG96
259231848,D7484,C2012,~0gpTG96
259231849,D7484,C2012,~0hSFG96
259231850,D7484,C2012,~0hSFG96
259231851,D7484,C2012,~0hSFG96
259231852,D7484,C2012,~0hSFG96
259232368,D7485,C2005,m7733G96
259232369,D7485,C2005,m7733G96
259232370,D7485,C2005,m7733G96
259232371,D7485,C2005,m7733G96
259232384,D7485,C2005,n3832G96
259232385,D7485,C2005,n3832G96
259232386,D7485,C2005,n3832G96
259232387,D7485,C2005,n3832G96
259232397,D7485,C2006,s5197G96
259232398,D7485,C2006,s5197G96
259232399,D7485,C2006,s5197G96
259232400,D7485,C2006,s5197G96
259232401,D7485,C2006,s6723G96
259232402,D7485,C2006,s6723G96
259232403,D7485,C2006,s6723G96
259232404,D7485,C2006,s6723G96
259232408,D7485,C2006,s8293703
259232409,D7485,C2006,s8293703
259232410,D7485,C2006,s8293703
259232411,D7485,C2006,s8293703
259232412,D7485,C2006,t5230G96
259232413,D7485,C2006,t5230G96
259232414,D7485,C2006,t5230G96
259232415,D7485,C2006,t5230G96
259232416,D7485,C2007,t6901G96
259232417,D7485,C2007,t6901G96
259232418,D7485,C2007,t6901G96
259232419,D7485,C2007,t6901G96
259232420,D7485,C2008,x6027G96
259232421,D7485,C2008,x6027G96
259232422,D7485,C2008,x6027G96
259232423,D7485,C2008,x6027G96
259232427,D7485,C2008,x8929703
259232428,D7485,C2008,x8929703
259232429,D7485,C2008,x8929703
259232430,D7485,C2008,x8929703
259232437,D7485,C2008,y0435G96
259232438,D7485,C2008,y0435G96
259232439,D7485,C2008,y0435G96
259232440,D7485,C2008,y0435G96
259232441,D7485,C2008,y1783G96
259232442,D7485,C2008,y1783G96
259232443,D7485,C2008,y1783G96
259232444,D7485,C2008,y1783G96
259232448,D7485,C2008,y4470G96
259232449,D7485,C2008,y4470G96
259232450,D7485,C2008,y4470G96
259232451,D7485,C2008,y4470G96
259232477,D7485,C2009,~093f703
259232478,D7485,C2009,~093f703
259232479,D7485,C2009,~093f703
259232480,D7485,C2009,~093f703
259232489,D7485,C2009,~09XDG96
259232490,D7485,C2009,~09XDG96
259232491,D7485,C2009,~09XDG96
259232492,D7485,C2009,~09XDG96
259232493,D7485,C2009,~0AUZG96
259232494,D7485,C2009,~0AUZG96
259232495,D7485,C2009,~0AUZG96
259232496,D7485,C2009,~0AUZG96
259232497,D7485,C2009,~0BBSG96
259232498,D7485,C2009,~0BBSG96
259232499,D7485,C2009,~0BBSG96
259232500,D7485,C2009,~0BZZG96
259232501,D7485,C2009,~0BZZG96
259232502,D7485,C2009,~0BZZG96
259232503,D7485,C2009,~0BZZG96
259232504,D7485,C2012,~0dJqG96
259232505,D7485,C2012,~0dJqG96
259232506,D7485,C2012,~0dJqG96
259232507,D7485,C2012,~0dJqG96
259232532,D7485,C2012,~0g0u703
259232533,D7485,C2012,~0g0u703
259232534,D7485,C2012,~0g0u703
259232535,D7485,C2012,~0g0u703
259232545,D7485,C2012,~0gHe703
259232546,D7485,C2012,~0gHe703
259232547,D7485,C2012,~0gHe703
259232548,D7485,C2012,~0gHe703
259232555,D7485,C2012,~0h6WG96
259232556,D7485,C2012,~0h6WG96
259232557,D7485,C2012,~0h6WG96
259232558,D7485,C2012,~0h6WG96
259233089,D7486,C2005,m8876703
259233090,D7486,C2005,m8876703
259233091,D7486,C2005,m8876703
259233092,D7486,C2005,m8876703
259233093,D7486,C2005,n0583703
259233094,D7486,C2005,n0583703
259233095,D7486,C2005,n0583703
259233096,D7486,C2005,n0583703
259233097,D7486,C2005,n0583G96
259233098,D7486,C2005,n0583G96
259233099,D7486,C2005,n0583G96
259233100,D7486,C2005,n0583G96
259233105,D7486,C2005,n1506G96
259233106,D7486,C2005,n1506G96
259233107,D7486,C2005,n1506G96
259233108,D7486,C2005,n1506G96
259233109,D7486,C2005,n2494703
259233110,D7486,C2005,n2494703
259233111,D7486,C2005,n2494703
259233112,D7486,C2005,n2494703
259233113,D7486,C2005,n3208G96
259233114,D7486,C2005,n3208G96
259233115,D7486,C2005,n3208G96
259233116,D7486,C2005,n3208G96
259233117,D7486,C2005,n4702G96
259233118,D7486,C2005,n4702G96
259233119,D7486,C2005,n4702G96
259233120,D7486,C2005,n4702G96
259233128,D7486,C2006,r6805703
259233129,D7486,C2006,r6805703
259233130,D7486,C2006,r6805703
259233131,D7486,C2006,r6805703
259233136,D7486,C2006,r8190703
259233137,D7486,C2006,r8190703
259233138,D7486,C2006,r8190703
259233139,D7486,C2006,r8190703
259233140,D7486,C2006,r8190703
259233141,D7486,C2006,r8190703
259233142,D7486,C2006,r8190703
259233143,D7486,C2006,r8190703
259233154,D7486,C2006,r9053703
259233156,D7486,C2006,r9053703
259233158,D7486,C2006,r9053703
259233167,D7486,C2006,s2416G96
259233168,D7486,C2006,s2416G96
259233169,D7486,C2006,s2416G96
259233170,D7486,C2006,s2416G96
259233177,D7486,C2006,s6723G96
259233178,D7486,C2006,s6723G96
259233179,D7486,C2006,s6723G96
259233180,D7486,C2006,s6723G96
259233185,D7486,C2009,~07bHG96
259233186,D7486,C2009,~07bHG96
259233187,D7486,C2009,~07bHG96
259233188,D7486,C2009,~07bHG96
259233200,D7486,C2010,~0QVr703
259233201,D7486,C2010,~0QVr703
259233202,D7486,C2010,~0QVr703
259233203,D7486,C2010,~0QVr703
259233207,D7486,C2010,~0QmD703
259233208,D7486,C2010,~0QmD703
259233210,D7486,C2010,~0QmD703
259233211,D7486,C2010,~0QmD703
259233212,D7486,C2011,~0RiEG96
259233213,D7486,C2011,~0RiEG96
259233214,D7486,C2011,~0RiEG96
259233215,D7486,C2011,~0RiEG96
259233226,D7486,C2012,~0eTT703
259233227,D7486,C2012,~0eTT703
259233228,D7486,C2012,~0eTT703
259233229,D7486,C2012,~0eTT703
259233230,D7486,C2012,~0eo1703
259233231,D7486,C2012,~0eo1703
259233232,D7486,C2012,~0eo1703
259233233,D7486,C2012,~0eo1703
259233234,D7486,C2012,~0eo1G96
259233235,D7486,C2012,~0eo1G96
259233236,D7486,C2012,~0eo1G96
259233237,D7486,C2012,~0eo1G96
259233241,D7486,C2012,~0f7e703
259233242,D7486,C2012,~0f7e703
259233243,D7486,C2012,~0f7e703
259233251,D7486,C2012,~0fYc703
259233252,D7486,C2012,~0fYc703
259233253,D7486,C2012,~0fYc703
259233254,D7486,C2012,~0fYc703
259233255,D7486,C2012,~0g0uG96
259233256,D7486,C2012,~0g0uG96
259233257,D7486,C2012,~0g0uG96
259233258,D7486,C2012,~0g0uG96
259233259,D7486,C2012,~0gVoG96
259233260,D7486,C2012,~0gVoG96
259233261,D7486,C2012,~0gVoG96
259233262,D7486,C2012,~0gVoG96
259233263,D7486,C2012,~0gpTG96
259233264,D7486,C2012,~0gpTG96
259233265,D7486,C2012,~0gpTG96
259233266,D7486,C2012,~0gpTG96
259233801,D7487,C2006,s2696703
259233802,D7487,C2006,s2696703
259233803,D7487,C2006,s2696703
259233804,D7487,C2006,s2696703
259233808,D7487,C2006,s3862G96
259233809,D7487,C2006,s3862G96
259233810,D7487,C2006,s3862G96
259233812,D7487,C2006,s3862G96
259233818,D7487,C2006,s5197G96
259233819,D7487,C2006,s5197G96
259233820,D7487,C2006,s5197G96
259233821,D7487,C2006,s5197G96
259233822,D7487,C2006,s5197G96
259233823,D7487,C2006,s5197G96
259233824,D7487,C2006,s5197G96
259233825,D7487,C2006,s5197G96
259233826,D7487,C2006,s5197G96
259233827,D7487,C2006,s5197G96
259233828,D7487,C2006,s5197G96
259233829,D7487,C2006,s5197G96
259233830,D7487,C2006,s5197G96
259233831,D7487,C2006,s5197G96
259233832,D7487,C2006,s5197G96
259233833,D7487,C2006,s5197G96
259233837,D7487,C2006,s6723703
259233838,D7487,C2006,s6723G96
259233839,D7487,C2006,s6723703
259233840,D7487,C2006,s6723G96
259233841,D7487,C2006,s6723G96
259233842,D7487,C2006,s6723703
259233843,D7487,C2006,s6723G96
259233844,D7487,C2006,s6723703
259233845,D7487,C2006,s8293G96
259233846,D7487,C2006,s8293G96
259233847,D7487,C2006,s8293G96
259233851,D7487,C2006,t0251G96
259233852,D7487,C2006,t0251G96
259233853,D7487,C2006,t0251G96
259233854,D7487,C2006,t0251G96
259233858,D7487,C2006,t5230G96
259233859,D7487,C2006,t5230G96
259233860,D7487,C2006,t5230G96
259233861,D7487,C2006,t5230G96
259233874,D7487,C2008,y4470G96
259233875,D7487,C2008,y4470G96
259233876,D7487,C2008,y4470G96
259233877,D7487,C2008,y4470G96
259233878,D7487,C2008,y5509G96
259233879,D7487,C2008,y5509G96
259233880,D7487,C2008,y5509G96
259233881,D7487,C2008,y5509G96
259233888,D7487,C2008,y9666G96
259233889,D7487,C2008,y9666G96
259233890,D7487,C2008,y9666G96
259233891,D7487,C2008,y9666G96
259233892,D7487,C2011,~0RFo703
259233893,D7487,C2011,~0RFo703
259233894,D7487,C2011,~0RFo703
259233895,D7487,C2011,~0RFo703
259233896,D7487,C2011,~0RiE703
259233897,D7487,C2011,~0RiE703
259233898,D7487,C2011,~0RiE703
259233899,D7487,C2011,~0RiE703
259233906,D7487,C2011,~0SPiG96
259233907,D7487,C2011,~0SPiG96
259233908,D7487,C2011,~0SPiG96
259233909,D7487,C2011,~0SPiG96
259233910,D7487,C2011,~0SsW703
259233911,D7487,C2011,~0SsW703
259233912,D7487,C2011,~0SsW703
259233913,D7487,C2011,~0SsW703
259233920,D7487,C2011,~0SsWG96
259233921,D7487,C2011,~0SsWG96
259233923,D7487,C2011,~0SsWG96
259233924,D7487,C2011,~0SsWG96
259233926,D7487,C2011,~0T5A703
259233927,D7487,C2011,~0T5A703
259233928,D7487,C2011,~0T5A703
259233929,D7487,C2011,~0T5A703
259234535,D7488,C2005,n6447G96
259234536,D7488,C2005,n6447G96
259234537,D7488,C2005,n6447G96
259234538,D7488,C2005,n6447G96
259234539,D7488,C2006,s2416G96
259234540,D7488,C2006,s2416G96
259234541,D7488,C2006,s2416G96
259234542,D7488,C2006,s2416G96
259234544,D7488,C2006,s2696703
