,packed_desig,year,obs
243034354,B9169,C2010,~0CzY703
243034355,B9169,C2010,~0CzY703
243034356,B9169,C2010,~0CzY703
243034362,B9169,C2010,~0DFk703
243034363,B9169,C2010,~0DFk703
243034364,B9169,C2010,~0DFk703
243034365,B9169,C2010,~0DFk703
243034376,B9169,C2012,~0k2L703
243034377,B9169,C2012,~0k2L703
243034378,B9169,C2012,~0k2L703
243034379,B9169,C2012,~0k2L703
243034382,B9169,C2012,~0k2LG96
243034383,B9169,C2012,~0k2LG96
243034384,B9169,C2012,~0k2LG96
243034385,B9169,C2012,~0k2LG96
243034398,B9169,C2012,~0l2m703
243034399,B9169,C2012,~0l2m703
243034400,B9169,C2012,~0l2m703
243034401,B9169,C2012,~0l2m703
243034405,B9169,C2012,~0lZy703
243034406,B9169,C2012,~0lZy703
243034407,B9169,C2012,~0lZy703
243034408,B9169,C2012,~0lZy703
243034409,B9169,C2012,~0mH1703
243034410,B9169,C2012,~0mH1703
243034411,B9169,C2012,~0mH1703
243034412,B9169,C2012,~0mH1703
243035119,B9170,C2005,o2513703
243035120,B9170,C2005,o2513703
243035121,B9170,C2005,o2513703
243035122,B9170,C2005,o2513703
243035132,B9170,C2005,o3511G96
243035133,B9170,C2005,o3511G96
243035135,B9170,C2005,o3511G96
243035136,B9170,C2005,o3511G96
243035141,B9170,C2005,o3511703
243035142,B9170,C2005,o3511703
243035144,B9170,C2005,o3511703
243035145,B9170,C2005,o3511703
243035178,B9170,C2005,o5855703
243035179,B9170,C2005,o5855703
243035180,B9170,C2005,o5855703
243035181,B9170,C2005,o5855703
243035182,B9170,C2005,o5855703
243035183,B9170,C2005,o5855703
243035184,B9170,C2005,o5855703
243035185,B9170,C2005,o5855703
243035221,B9170,C2005,o9236G96
243035222,B9170,C2005,o9236G96
243035223,B9170,C2005,o9236G96
243035224,B9170,C2005,o9236G96
243035225,B9170,C2005,o9236703
243035226,B9170,C2005,o9236703
243035227,B9170,C2005,o9236703
243035228,B9170,C2005,o9236703
243035229,B9170,C2005,p7504G96
243035230,B9170,C2005,p7504G96
243035231,B9170,C2005,p7504G96
243035232,B9170,C2005,p7504G96
243035233,B9170,C2006,p8709G96
243035234,B9170,C2006,p8709G96
243035235,B9170,C2006,p8709G96
243035236,B9170,C2006,p8709G96
243035243,B9170,C2008,y9644G96
243035244,B9170,C2008,y9644G96
243035245,B9170,C2008,y9644G96
243035246,B9170,C2008,y9644G96
243035251,B9170,C2009,~09WVG96
243035252,B9170,C2009,~09WVG96
243035253,B9170,C2009,~09WVG96
243035254,B9170,C2009,~09WVG96
243035255,B9170,C2009,~0AqRG96
243035256,B9170,C2009,~0AqRG96
243035257,B9170,C2009,~0AqRG96
243035258,B9170,C2009,~0AqRG96
243035262,B9170,C2009,~0BAWG96
243035263,B9170,C2009,~0BAWG96
243035264,B9170,C2009,~0BAWG96
243035265,B9170,C2009,~0BAWG96
243035275,B9170,C2009,~0CYaG96
243035276,B9170,C2009,~0CYaG96
243035277,B9170,C2009,~0CYaG96
243035278,B9170,C2009,~0CYaG96
243035282,B9170,C2011,~0TlIG96
243035283,B9170,C2011,~0TlJG96
243035284,B9170,C2011,~0TlJG96
243035285,B9170,C2011,~0TlJG96
243035289,B9170,C2011,~0TyDG96
243035290,B9170,C2011,~0TyDG96
243035291,B9170,C2011,~0TyDG96
243035292,B9170,C2011,~0TyDG96
243035293,B9170,C2011,~0ULnG96
243035294,B9170,C2011,~0ULnG96
243035295,B9170,C2011,~0ULnG96
243035296,B9170,C2011,~0ULnG96
243035303,B9170,C2011,~0hmIG96
243035304,B9170,C2011,~0hmIG96
243035305,B9170,C2011,~0hmIG96
243035306,B9170,C2011,~0hmIG96
243035759,B9171,C2005,o2513703
243035760,B9171,C2005,o2513703
243035761,B9171,C2005,o2513703
243035762,B9171,C2005,o2513703
243035774,B9171,C2005,o7255703
243035775,B9171,C2005,o7255703
243035776,B9171,C2005,o7255703
243035777,B9171,C2005,o7255703
243035778,B9171,C2006,t0205G96
243035779,B9171,C2006,t0205G96
243035780,B9171,C2006,t0205G96
243035781,B9171,C2006,t0205G96
243035782,B9171,C2006,t5165G96
243035783,B9171,C2006,t5165G96
243035784,B9171,C2006,t5165G96
243035785,B9171,C2006,t5165G96
243035786,B9171,C2006,t5165G96
243035787,B9171,C2006,t5165G96
243035788,B9171,C2006,t5165G96
243035789,B9171,C2006,t5165G96
243035790,B9171,C2007,t6197G96
243035791,B9171,C2007,t6197G96
243035792,B9171,C2007,t6197G96
243035793,B9171,C2007,t6197G96
243035798,B9171,C2007,t7882703
243035799,B9171,C2007,t7882703
243035800,B9171,C2007,t7882703
243035801,B9171,C2007,t7882703
243035808,B9171,C2007,t8561G96
243035809,B9171,C2007,t8561G96
243035810,B9171,C2007,t8561G96
243035811,B9171,C2007,t8561G96
243035818,B9171,C2007,t9286G96
243035819,B9171,C2007,t9286G96
243035820,B9171,C2007,t9286G96
243035821,B9171,C2007,t9286G96
243035826,B9171,C2007,u0151G96
243035828,B9171,C2007,u0151G96
243035831,B9171,C2007,u0151G96
243035834,B9171,C2007,u0151G96
243035860,B9171,C2007,u2206G96
243035861,B9171,C2007,u2206G96
243035862,B9171,C2007,u2206G96
243035863,B9171,C2007,u2206G96
243035875,B9171,C2008,z0839G96
243035876,B9171,C2008,z0839G96
243035877,B9171,C2008,z0839G96
243035878,B9171,C2008,z0839G96
243035882,B9171,C2008,z3418703
243035883,B9171,C2008,z3418703
243035884,B9171,C2008,z3418703
243035885,B9171,C2008,z3418703
243035892,B9171,C2009,~0BAW703
243035893,B9171,C2009,~0BAW703
243035894,B9171,C2009,~0BAW703
243035895,B9171,C2009,~0BAW703
243035911,B9171,C2009,~0C2CG96
243035912,B9171,C2009,~0C2CG96
243035913,B9171,C2009,~0C2CG96
243035914,B9171,C2009,~0C2CG96
243035915,B9171,C2009,~0CYa703
243035916,B9171,C2009,~0CYa703
243035917,B9171,C2009,~0CYa703
243035918,B9171,C2009,~0CYa703
243035919,B9171,C2010,~0QTNG96
243035920,B9171,C2010,~0QTNG96
243035921,B9171,C2010,~0QTNG96
243035922,B9171,C2010,~0QTNG96
243035926,B9171,C2011,~0TyD703
243035927,B9171,C2011,~0TyD703
243035928,B9171,C2011,~0TyD703
243035929,B9171,C2011,~0TyD703
243035933,B9171,C2011,~0ULn703
243035934,B9171,C2011,~0ULn703
243035935,B9171,C2011,~0ULn703
243035936,B9171,C2011,~0ULn703
243035940,B9171,C2011,~0ULnG96
243035941,B9171,C2011,~0ULnG96
243035942,B9171,C2011,~0ULnG96
243035956,B9171,C2011,~0V3P703
243035957,B9171,C2011,~0V3P703
243035958,B9171,C2011,~0V3P703
243035959,B9171,C2011,~0V3P703
243035960,B9171,C2011,~0V3PG96
243035961,B9171,C2011,~0V3PG96
243035962,B9171,C2011,~0V3PG96
243035963,B9171,C2011,~0V3PG96
243035972,B9171,C2011,~0VhP703
243035973,B9171,C2011,~0VhP703
243035974,B9171,C2011,~0VhP703
243035975,B9171,C2011,~0VhP703
243035976,B9171,C2011,~0VxMG96
243035977,B9171,C2011,~0VxMG96
243035978,B9171,C2011,~0VxMG96
243035979,B9171,C2011,~0VxMG96
243035980,B9171,C2012,~0iOx703
243035981,B9171,C2012,~0iOx703
243035982,B9171,C2012,~0iOx703
243035983,B9171,C2012,~0iOx703
243035988,B9171,C2012,~0ixCG96
243035989,B9171,C2012,~0ixCG96
243035990,B9171,C2012,~0ixCG96
243035991,B9171,C2012,~0ixCG96
243036754,B9172,C2005,o3512703
243036756,B9172,C2005,o3512703
243036757,B9172,C2005,o3512703
243036758,B9172,C2005,o3512703
243036802,B9172,C2005,o9236G96
243036803,B9172,C2005,o9236G96
243036805,B9172,C2005,o9236G96
243036806,B9172,C2005,o9236G96
243036832,B9172,C2005,p3308G96
243036833,B9172,C2005,p3308G96
243036834,B9172,C2005,p3308G96
243036835,B9172,C2005,p3308G96
243036839,B9172,C2007,u1293G96
243036840,B9172,C2007,u1293G96
243036841,B9172,C2007,u1293G96
243036842,B9172,C2007,u1293G96
243036843,B9172,C2007,u4285G96
243036844,B9172,C2007,u4285G96
243036845,B9172,C2007,u4285G96
243036846,B9172,C2007,u4285G96
243036847,B9172,C2007,u5905G96
243036848,B9172,C2007,u5905G96
243036849,B9172,C2007,u5905G96
243036850,B9172,C2007,u5905G96
243036851,B9172,C2007,u7825G96
243036852,B9172,C2007,u7825G96
243036853,B9172,C2007,u7825G96
243036854,B9172,C2007,u7825G96
243036869,B9172,C2011,~0ULnG96
243036870,B9172,C2011,~0ULnG96
243036871,B9172,C2011,~0ULnG96
243036872,B9172,C2011,~0ULnG96
243037428,B9173,C2005,o2513703
243037429,B9173,C2005,o2513703
243037430,B9173,C2005,o2513703
243037431,B9173,C2005,o2513703
243037449,B9173,C2005,o3512703
243037450,B9173,C2005,o3512703
243037451,B9173,C2005,o3512703
243037452,B9173,C2005,o3512703
243037466,B9173,C2005,o5855703
243037467,B9173,C2005,o5855703
243037468,B9173,C2005,o5855703
243037469,B9173,C2005,o5855703
243037506,B9173,C2005,p3308G96
243037507,B9173,C2005,p3308G96
243037508,B9173,C2005,p3308G96
243037509,B9173,C2005,p3308G96
243037510,B9173,C2005,p6330703
243037511,B9173,C2005,p6330703
243037512,B9173,C2005,p6330703
243037513,B9173,C2005,p6330703
243037519,B9173,C2006,t0205G96
243037520,B9173,C2006,t0205G96
243037521,B9173,C2006,t0205G96
243037522,B9173,C2006,t0205G96
243037529,B9173,C2007,u4285G96
243037530,B9173,C2007,u4285G96
243037531,B9173,C2007,u4286G96
243037532,B9173,C2007,u4286G96
243037543,B9173,C2009,~09mSG96
243037544,B9173,C2009,~09mSG96
243037545,B9173,C2009,~09mSG96
243037546,B9173,C2009,~09vUG96
243037547,B9173,C2009,~09vUG96
243037548,B9173,C2009,~09vUG96
243037549,B9173,C2009,~09vUG96
243037550,B9173,C2009,~09vUG96
243037551,B9173,C2009,~09vUG96
243037552,B9173,C2009,~09vUG96
243037553,B9173,C2009,~09vUG96
243037554,B9173,C2009,~09vUG96
243037555,B9173,C2009,~09vUG96
243037556,B9173,C2009,~09vUG96
243037557,B9173,C2009,~09vUG96
243037558,B9173,C2009,~0BYGG96
243037559,B9173,C2009,~0BYGG96
243037560,B9173,C2009,~0BYGG96
243037561,B9173,C2009,~0BYGG96
243037582,B9173,C2009,~0CFnG96
243037583,B9173,C2009,~0CFnG96
243037584,B9173,C2009,~0CFnG96
243037585,B9173,C2009,~0CFnG96
243037586,B9173,C2009,~0CYa703
243037587,B9173,C2009,~0CYa703
243037588,B9173,C2009,~0CYa703
243037589,B9173,C2009,~0CYa703
243037598,B9173,C2010,~0EXU703
243037599,B9173,C2010,~0EXU703
243037600,B9173,C2010,~0EXU703
243037601,B9173,C2010,~0EXU703
243037602,B9173,C2010,~0EXUG96
243037603,B9173,C2010,~0EXUG96
243037604,B9173,C2010,~0EXUG96
243037605,B9173,C2010,~0EXUG96
243038343,B9174,C2005,o3512703
243038344,B9174,C2005,o3512703
243038345,B9174,C2005,o3512703
243038346,B9174,C2005,o3512703
243038347,B9174,C2005,o5855703
243038348,B9174,C2005,o5855703
243038349,B9174,C2005,o5855703
243038350,B9174,C2005,o5855703
243038367,B9174,C2005,o9236G96
243038368,B9174,C2005,o9236G96
243038369,B9174,C2005,o9236G96
243038370,B9174,C2005,o9236G96
243038374,B9174,C2005,o9236703
243038375,B9174,C2005,o9236703
243038376,B9174,C2005,o9236703
243038377,B9174,C2005,o9236703
243038378,B9174,C2005,o9236703
243038379,B9174,C2005,o9236703
243038380,B9174,C2005,o9236703
243038381,B9174,C2005,o9236703
243038382,B9174,C2005,~042z703
243038383,B9174,C2005,~042z703
243038384,B9174,C2005,~042z703
243038385,B9174,C2005,p5123G96
243038386,B9174,C2005,p5123G96
243038387,B9174,C2005,p5123G96
243038388,B9174,C2005,p5123G96
243038389,B9174,C2005,p8709G96
243038390,B9174,C2005,p8709G96
243038391,B9174,C2005,p8709G96
243038392,B9174,C2005,p8709G96
243038393,B9174,C2006,q1540G96
243038394,B9174,C2006,q1540G96
243038395,B9174,C2006,q1540G96
243038396,B9174,C2006,q1540G96
243038397,B9174,C2006,q1540G96
243038398,B9174,C2006,q1540G96
243038399,B9174,C2006,q1540G96
243038400,B9174,C2006,q1540G96
243038401,B9174,C2007,u0151703
243038402,B9174,C2007,u0151703
243038403,B9174,C2007,u0151703
243038404,B9174,C2007,u0151703
243038405,B9174,C2007,u1293703
243038406,B9174,C2007,u1293703
243038407,B9174,C2007,u1293703
243038408,B9174,C2007,u1293703
243038415,B9174,C2007,u2753703
243038416,B9174,C2007,u2753703
243038417,B9174,C2007,u2754703
243038418,B9174,C2007,u2754703
243038429,B9174,C2007,u4286703
243038430,B9174,C2007,u4286703
243038431,B9174,C2007,u4286703
243038432,B9174,C2007,u4286703
243038437,B9174,C2007,u5905703
243038438,B9174,C2007,u5905703
243038439,B9174,C2007,u5905703
243038440,B9174,C2007,u5905703
243038454,B9174,C2008,z6357703
243038455,B9174,C2008,z6357703
243038456,B9174,C2008,z6357703
243038457,B9174,C2008,z6357703
243038462,B9174,C2008,z8855703
243038463,B9174,C2008,z8855703
243038464,B9174,C2008,z8855703
243038465,B9174,C2008,z8855703
243038469,B9174,C2009,~0BAWG96
243038470,B9174,C2009,~0BAWG96
243038471,B9174,C2009,~0BAWG96
243038472,B9174,C2009,~0BAWG96
243038473,B9174,C2010,~0CzZ703
243038474,B9174,C2010,~0CzZ703
243038475,B9174,C2010,~0CzZ703
243038476,B9174,C2010,~0CzZ703
243038518,B9174,C2012,~0lyU703
243038519,B9174,C2012,~0lyU703
243038520,B9174,C2012,~0lyU703
243038521,B9174,C2012,~0lyU703
243038528,B9174,C2012,~0mH1G96
243038529,B9174,C2012,~0mH1G96
243038530,B9174,C2012,~0mH1G96
243038531,B9174,C2012,~0mH1G96
243038532,B9174,C2012,~0mH1G96
243038533,B9174,C2012,~0mH1G96
243038534,B9174,C2012,~0mH1G96
243038535,B9174,C2012,~0mH1G96
243039274,B9175,C2005,o3513G96
243039275,B9175,C2005,o3513G96
243039276,B9175,C2005,o3513G96
243039277,B9175,C2005,o3513G96
243039281,B9175,C2005,o5856703
243039282,B9175,C2005,o5856703
243039283,B9175,C2005,o5856703
243039284,B9175,C2005,o5856703
243039287,B9175,C2005,o5856703
243039289,B9175,C2005,o5856703
243039290,B9175,C2005,o5856703
243039291,B9175,C2005,o5856703
243039297,B9175,C2005,o5856G96
243039298,B9175,C2005,o5856G96
243039299,B9175,C2005,o5856G96
243039300,B9175,C2005,o5856G96
243039313,B9175,C2005,o9236G96
243039314,B9175,C2005,o9236G96
243039315,B9175,C2005,o9236G96
243039319,B9175,C2005,p1751703
243039320,B9175,C2005,p1751703
243039321,B9175,C2005,p1751703
243039322,B9175,C2005,p1751703
243039327,B9175,C2005,p5123G96
243039328,B9175,C2005,p5123G96
243039329,B9175,C2005,p5123G96
243039330,B9175,C2005,p5123G96
243039340,B9175,C2007,u0151703
243039341,B9175,C2007,u0151703
243039342,B9175,C2007,u0151703
243039343,B9175,C2007,u0151703
243039344,B9175,C2007,u0151G96
243039345,B9175,C2007,u0151G96
243039346,B9175,C2007,u0151G96
243039347,B9175,C2007,u0151G96
243039369,B9175,C2011,~0ULn703
243039370,B9175,C2011,~0ULn703
243039371,B9175,C2011,~0ULn703
243039372,B9175,C2011,~0ULn703
243039377,B9175,C2011,~0UkYG96
243039378,B9175,C2011,~0UkY703
243039379,B9175,C2011,~0UkYG96
243039380,B9175,C2011,~0UkY703
243039381,B9175,C2011,~0UkYG96
243039382,B9175,C2011,~0UkY703
243039383,B9175,C2011,~0UkYG96
243039384,B9175,C2011,~0UkY703
243039385,B9175,C2011,~0UkYG96
243039392,B9175,C2012,~0iee703
243039393,B9175,C2012,~0iee703
243039394,B9175,C2012,~0iee703
243039395,B9175,C2012,~0iee703
243039404,B9175,C2012,~0ixC703
243039405,B9175,C2012,~0ixC703
243039406,B9175,C2012,~0ixC703
243039407,B9175,C2012,~0ixC703
243039416,B9175,C2012,~0jQR703
243039417,B9175,C2012,~0jQR703
243039418,B9175,C2012,~0jQR703
243039419,B9175,C2012,~0jQR703
243039424,B9175,C2012,~0kXW703
243039425,B9175,C2012,~0kXW703
243039426,B9175,C2012,~0kXW703
243039427,B9175,C2012,~0kXW703
243039922,B9176,C2005,o5856703
243039923,B9176,C2005,o5856703
243039924,B9176,C2005,o5856703
243039925,B9176,C2005,o5856703
243039933,B9176,C2005,o5856G96
243039934,B9176,C2005,o5856G96
243039935,B9176,C2005,o5856G96
243039936,B9176,C2005,o5856G96
243039946,B9176,C2005,o5856G96
243039948,B9176,C2005,o5856G96
243039949,B9176,C2005,o5856G96
243039951,B9176,C2005,o5856G96
243039971,B9176,C2005,p1751703
243039972,B9176,C2005,p1751703
243039973,B9176,C2005,p1751703
243039974,B9176,C2005,p1751703
243039975,B9176,C2005,p1751703
243039976,B9176,C2005,p1751703
243039977,B9176,C2005,p1751703
243039978,B9176,C2005,p1751703
243039982,B9176,C2005,p3308703
243039984,B9176,C2005,p3308703
243039985,B9176,C2005,p3308703
243039986,B9176,C2005,p3308703
243039990,B9176,C2005,p3308G96
243039991,B9176,C2005,p3308G96
243039992,B9176,C2005,p3308G96
243039993,B9176,C2005,p3309G96
243040020,B9176,C2005,p7504G96
243040021,B9176,C2005,p7504G96
243040022,B9176,C2005,p7504G96
243040023,B9176,C2005,p7504G96
243040024,B9176,C2006,p8709G96
243040025,B9176,C2006,p8709G96
243040026,B9176,C2006,p8709G96
243040027,B9176,C2006,p8709G96
243040028,B9176,C2006,q1540G96
243040029,B9176,C2006,q1540G96
243040030,B9176,C2006,q1540G96
243040031,B9176,C2006,q1540G96
243040036,B9176,C2006,q6878G96
243040037,B9176,C2006,q6878G96
243040038,B9176,C2006,q6878G96
243040039,B9176,C2006,q6878G96
243040040,B9176,C2007,u2207G96
243040041,B9176,C2007,u2207G96
243040042,B9176,C2007,u2207G96
243040043,B9176,C2007,u2207G96
243040051,B9176,C2007,u8698G96
243040052,B9176,C2007,u8698G96
243040053,B9176,C2007,u8698G96
243040054,B9176,C2007,u8698G96
243040055,B9176,C2007,u9957G96
243040056,B9176,C2007,u9957G96
243040057,B9176,C2007,u9957G96
243040058,B9176,C2007,u9957G96
243040059,B9176,C2009,~0BYGG96
243040060,B9176,C2009,~0BYGG96
243040061,B9176,C2009,~0BYGG96
243040062,B9176,C2009,~0BYGG96
243040063,B9176,C2010,~0CzZ703
243040064,B9176,C2010,~0CzZ703
243040065,B9176,C2010,~0CzZ703
243040066,B9176,C2010,~0CzZ703
243040070,B9176,C2010,~0DRw703
243040071,B9176,C2010,~0DRw703
243040072,B9176,C2010,~0DRw703
243040073,B9176,C2010,~0DRw703
243040086,B9176,C2011,~0TlJG96
243040087,B9176,C2011,~0TlJG96
243040088,B9176,C2011,~0TlJG96
243040089,B9176,C2011,~0TlJG96
243040093,B9176,C2011,~0VQdG96
243040094,B9176,C2011,~0VQdG96
243040095,B9176,C2011,~0VQdG96
243040096,B9176,C2011,~0VQdG96
243040097,B9176,C2011,~0VxMG96
243040098,B9176,C2011,~0VxMG96
243040099,B9176,C2011,~0VxMG96
243040100,B9176,C2011,~0WCPG96
243040101,B9176,C2011,~0WCPG96
243040102,B9176,C2011,~0WCPG96
243040103,B9176,C2011,~0WCPG96
243040113,B9176,C2012,~0iOx703
243040114,B9176,C2012,~0iOx703
243040115,B9176,C2012,~0iOx703
243040116,B9176,C2012,~0iOx703
243040120,B9176,C2012,~0iOx703
243040121,B9176,C2012,~0iOx703
243040122,B9176,C2012,~0iOx703
243040123,B9176,C2012,~0iOx703
243040137,B9176,C2012,~0ixCG96
243040138,B9176,C2012,~0ixCG96
243040139,B9176,C2012,~0ixCG96
243040140,B9176,C2012,~0ixCG96
243040146,B9176,C2012,~0lyU703
243040147,B9176,C2012,~0lyU703
243040148,B9176,C2012,~0lyU703
243040149,B9176,C2012,~0lyU703
243040843,B9177,C2005,o7256703
243040844,B9177,C2005,o7256703
243040845,B9177,C2005,o7256703
243040846,B9177,C2005,o7256703
243040847,B9177,C2005,o7256G96
243040848,B9177,C2005,o7256G96
243040849,B9177,C2005,o7256G96
243040856,B9177,C2005,p5123G96
243040857,B9177,C2005,p5123G96
243040858,B9177,C2005,p5123G96
243040859,B9177,C2005,p5123G96
243040862,B9177,C2007,t8561G96
243040863,B9177,C2007,t8561G96
243040864,B9177,C2007,t8561G96
243040865,B9177,C2007,t8561G96
243040866,B9177,C2007,u0151G96
243040867,B9177,C2007,u0151G96
243040868,B9177,C2007,u0151G96
243040869,B9177,C2007,u0151G96
243040870,B9177,C2007,u2207G96
243040871,B9177,C2007,u2207G96
243040872,B9177,C2007,u2207G96
243040873,B9177,C2007,u2207G96
243040888,B9177,C2008,z6357703
243040889,B9177,C2008,z6357703
243040890,B9177,C2008,z6357703
243040891,B9177,C2008,z6357703
243040892,B9177,C2008,z8855G96
243040893,B9177,C2008,z8855G96
243040894,B9177,C2008,z8855G96
243040895,B9177,C2008,z8855G96
243040906,B9177,C2011,~0VQdG96
243040907,B9177,C2011,~0VQdG96
243040908,B9177,C2011,~0VQdG96
243040909,B9177,C2011,~0VQdG96
243040910,B9177,C2011,~0VQdG96
243040911,B9177,C2011,~0VQdG96
243040912,B9177,C2011,~0VQdG96
243040913,B9177,C2011,~0VQdG96
243040914,B9177,C2011,~0VxM703
243040915,B9177,C2011,~0VxM703
243040916,B9177,C2011,~0VxM703
243040917,B9177,C2011,~0VxM703
243040918,B9177,C2012,~0jQRG96
243040919,B9177,C2012,~0jQRG96
243040920,B9177,C2012,~0jQRG96
243040921,B9177,C2012,~0jQRG96
243040925,B9177,C2012,~0l2mG96
243040926,B9177,C2012,~0l2mG96
243040927,B9177,C2012,~0l2mG96
243041429,B9178,C2005,o2514703
243041430,B9178,C2005,o2514703
243041431,B9178,C2005,o2514703
243041432,B9178,C2005,o2514703
243041436,B9178,C2005,o3516703
243041437,B9178,C2005,o3516703
243041438,B9178,C2005,o3516703
243041439,B9178,C2005,o3516703
243041457,B9178,C2005,o5857703
243041458,B9178,C2005,o5857703
243041459,B9178,C2005,o5857703
243041464,B9178,C2005,o7256703
243041465,B9178,C2005,o7256703
243041466,B9178,C2005,o7256703
243041467,B9178,C2005,o7256703
243041468,B9178,C2005,o7256703
243041469,B9178,C2005,o7256703
243041470,B9178,C2005,o7256703
243041471,B9178,C2005,o7256703
243041493,B9178,C2005,o9237703
243041494,B9178,C2005,o9237703
243041495,B9178,C2005,o9237703
243041496,B9178,C2005,o9237703
243041500,B9178,C2006,p8709G96
243041501,B9178,C2006,p8709G96
243041502,B9178,C2006,p8709G96
243041503,B9178,C2006,p8709G96
243041504,B9178,C2006,t0205G96
243041505,B9178,C2006,t0205G96
243041506,B9178,C2006,t0205G96
243041507,B9178,C2006,t0205G96
243041508,B9178,C2006,t5165G96
243041509,B9178,C2006,t5165G96
243041510,B9178,C2006,t5165G96
243041511,B9178,C2006,t5165G96
243041512,B9178,C2006,t5165G96
243041513,B9178,C2006,t5165G96
243041514,B9178,C2006,t5165G96
243041515,B9178,C2006,t5165G96
243041525,B9178,C2007,u0151G96
243041526,B9178,C2007,u0151G96
243041527,B9178,C2007,u0151G96
243041528,B9178,C2007,u0151G96
243041535,B9178,C2009,~09WVG96
243041536,B9178,C2009,~09WVG96
243041537,B9178,C2009,~09WVG96
243041538,B9178,C2009,~09WVG96
243041539,B9178,C2009,~0ATVG96
243041540,B9178,C2009,~0ATVG96
243041541,B9178,C2009,~0ATVG96
243041542,B9178,C2009,~0ATVG96
243041556,B9178,C2009,~0CFnG96
243041557,B9178,C2009,~0CFnG96
243041558,B9178,C2009,~0CFnG96
243041559,B9178,C2009,~0CFnG96
243041560,B9178,C2009,~0CYa703
243041561,B9178,C2009,~0CYa703
243041562,B9178,C2009,~0CYa703
243041563,B9178,C2009,~0CYa703
243041564,B9178,C2011,~0S7lG96
243041565,B9178,C2011,~0S7lG96
243041566,B9178,C2011,~0S7lG96
243041567,B9178,C2011,~0S7lG96
243041581,B9178,C2011,~0TOcG96
243041582,B9178,C2011,~0TOcG96
243041583,B9178,C2011,~0TOcG96
243041584,B9178,C2011,~0TOcG96
243041585,B9178,C2011,~0TOc703
243041586,B9178,C2011,~0TOc703
243041587,B9178,C2011,~0TOc703
243041588,B9178,C2011,~0TOc703
243041589,B9178,C2011,~0TlJG96
243041590,B9178,C2011,~0TlJG96
243041591,B9178,C2011,~0TlJG96
243041592,B9178,C2011,~0TlJG96
243041593,B9178,C2011,~0TlJ703
243041594,B9178,C2011,~0TlJ703
243041595,B9178,C2011,~0TlJ703
243041596,B9178,C2011,~0TlJ703
243041597,B9178,C2012,~0h5t703
243041598,B9178,C2012,~0h5t703
243041599,B9178,C2012,~0h5tG96
243041600,B9178,C2012,~0h5t703
243041601,B9178,C2012,~0h5tG96
243041602,B9178,C2012,~0h5t703
243041603,B9178,C2012,~0h5tG96
243041604,B9178,C2012,~0h5tG96
243041615,B9178,C2012,~0hqu703
243041616,B9178,C2012,~0hqu703
243041617,B9178,C2012,~0hqu703
243041625,B9178,C2012,~0kXXG96
243041626,B9178,C2012,~0kXXG96
243041627,B9178,C2012,~0kXXG96
243041628,B9178,C2012,~0kXXG96
243041629,B9178,C2012,~0l2mG96
243041630,B9178,C2012,~0l2mG96
243041631,B9178,C2012,~0l2mG96
243041632,B9178,C2012,~0l2mG96
243042148,B9179,C2005,o5857G96
243042149,B9179,C2005,o5857G96
243042150,B9179,C2005,o5857G96
243042151,B9179,C2005,o5857G96
243042172,B9179,C2005,p3309G96
243042173,B9179,C2005,p3309G96
243042174,B9179,C2005,p3309G96
243042175,B9179,C2005,p3309G96
243042179,B9179,C2006,q1540G96
243042180,B9179,C2006,q1540G96
243042181,B9179,C2006,q1540G96
243042182,B9179,C2006,q1540G96
243042183,B9179,C2007,u2754G96
243042184,B9179,C2007,u2754G96
243042185,B9179,C2007,u2754G96
243042186,B9179,C2007,u2754G96
243042187,B9179,C2007,u4286G96
243042188,B9179,C2007,u4286G96
243042189,B9179,C2007,u4286G96
243042190,B9179,C2007,u4286G96
243042204,B9179,C2011,~0UkYG96
243042205,B9179,C2011,~0UkYG96
243042206,B9179,C2011,~0UkYG96
243042207,B9179,C2011,~0UkYG96
243042208,B9179,C2011,~0UkYG96
243042209,B9179,C2011,~0UkYG96
243042210,B9179,C2011,~0UkYG96
243042211,B9179,C2011,~0UkYG96
243042212,B9179,C2012,~0iee703
243042213,B9179,C2012,~0iee703
243042214,B9179,C2012,~0iee703
243042215,B9179,C2012,~0iee703
243042224,B9179,C2012,~0jDE703
243042225,B9179,C2012,~0jDE703
243042226,B9179,C2012,~0jDE703
243042227,B9179,C2012,~0jDE703
243042228,B9179,C2012,~0jQRG96
243042229,B9179,C2012,~0jQRG96
243042230,B9179,C2012,~0jQRG96
243042231,B9179,C2012,~0jQRG96
243042241,B9179,C2012,~0k2L703
243042242,B9179,C2012,~0k2L703
243042243,B9179,C2012,~0k2L703
243042244,B9179,C2012,~0k2L703
243042258,B9179,C2012,~0kXXG96
243042259,B9179,C2012,~0kXXG96
243042260,B9179,C2012,~0kXXG96
243042261,B9179,C2012,~0kXXG96
243042262,B9179,C2012,~0l2m703
243042263,B9179,C2012,~0l2m703
243042264,B9179,C2012,~0l2m703
243042265,B9179,C2012,~0l2m703
243042270,B9179,C2012,~0mH1G96
243042271,B9179,C2012,~0mH1G96
243042272,B9179,C2012,~0mH1G96
243042273,B9179,C2012,~0mH1G96
243042788,B9180,C2005,p1751703
243042789,B9180,C2005,p1751703
243042790,B9180,C2005,p1751703
243042791,B9180,C2005,p1751703
243042792,B9180,C2005,p1751703
243042793,B9180,C2005,p1751703
