,packed_desig,year,obs
231219485,A7245,C2010,~0OBlG96
231219486,A7245,C2010,~0OBlG96
231219487,A7245,C2010,~0OBlG96
231219488,A7245,C2010,~0OBlG96
231219492,A7245,C2010,~0OeJ703
231219493,A7245,C2010,~0OeJ703
231219494,A7245,C2010,~0OeJ703
231219495,A7245,C2010,~0OeJ703
231219496,A7245,C2011,~0SptG96
231219497,A7245,C2011,~0SptG96
231219498,A7245,C2011,~0SptG96
231219499,A7245,C2011,~0SptG96
231219502,A7245,C2012,~0dzS703
231219503,A7245,C2012,~0dzS703
231219504,A7245,C2012,~0dzS703
231219505,A7245,C2012,~0dzS703
231219506,A7245,C2012,~0eR3G96
231219507,A7245,C2012,~0eR3G96
231219508,A7245,C2012,~0eR3G96
231219509,A7245,C2012,~0eR3G96
231219528,A7245,C2012,~0fWKG96
231219529,A7245,C2012,~0fWKG96
231219530,A7245,C2012,~0fWKG96
231219531,A7245,C2012,~0fWKG96
231219532,A7245,C2012,~0fzX703
231219533,A7245,C2012,~0fzX703
231219534,A7245,C2012,~0fzX703
231219535,A7245,C2012,~0fzX703
231219538,A7245,C2012,~0fzX703
231219539,A7245,C2012,~0fzX703
231219540,A7245,C2012,~0fzX703
231219541,A7245,C2012,~0fzX703
231219542,A7245,C2012,~0fzXG96
231219543,A7245,C2012,~0fzXG96
231219544,A7245,C2012,~0fzXG96
231219545,A7245,C2012,~0fzXG96
231219562,A7245,C2012,~0goL703
231219563,A7245,C2012,~0goL703
231219564,A7245,C2012,~0goL703
231219565,A7245,C2012,~0goL703
231219571,A7245,C2012,~0h5PG96
231219572,A7245,C2012,~0h5PG96
231219573,A7245,C2012,~0h5PG96
231219574,A7245,C2012,~0h5PG96
231220115,A7246,C2005,~040T703
231220116,A7246,C2005,~040T703
231220117,A7246,C2005,~040T703
231220121,A7246,C2005,m7116703
231220122,A7246,C2005,m7116703
231220123,A7246,C2005,m7116703
231220124,A7246,C2005,m7116703
231220178,A7246,C2007,w7953703
231220179,A7246,C2007,w7953703
231220180,A7246,C2007,w7953703
231220182,A7246,C2007,w7953703
231220188,A7246,C2007,w8809G96
231220189,A7246,C2007,w8809G96
231220190,A7246,C2007,w8809G96
231220191,A7246,C2007,w8809G96
231220203,A7246,C2008,x3971G96
231220204,A7246,C2008,x3971G96
231220205,A7246,C2008,x3971G96
231220206,A7246,C2008,x3971G96
231220207,A7246,C2009,~04V4703
231220208,A7246,C2009,~04V4703
231220209,A7246,C2009,~04V4703
231220210,A7246,C2009,~04V4703
231220211,A7246,C2009,~0528G96
231220212,A7246,C2009,~0528G96
231220213,A7246,C2009,~0528G96
231220214,A7246,C2009,~0528G96
231220226,A7246,C2009,~06Gu703
231220227,A7246,C2009,~06Gu703
231220228,A7246,C2009,~06Gu703
231220229,A7246,C2009,~06Gu703
231220230,A7246,C2009,~06Gu703
231220231,A7246,C2009,~06Gu703
231220232,A7246,C2009,~06Gu703
231220233,A7246,C2009,~06Gu703
231220273,A7246,C2009,~06xK703
231220274,A7246,C2009,~06xK703
231220275,A7246,C2009,~06xK703
231220276,A7246,C2009,~06xK703
231220280,A7246,C2010,~0MasG96
231220281,A7246,C2010,~0MasG96
231220282,A7246,C2010,~0MasG96
231220283,A7246,C2010,~0MasG96
231220296,A7246,C2011,~0bqAG96
231220297,A7246,C2011,~0bqAG96
231220298,A7246,C2011,~0bqAG96
231220299,A7246,C2011,~0bqAG96
231220304,A7246,C2012,~0dIJG96
231220305,A7246,C2012,~0dIJG96
231220306,A7246,C2012,~0dIJG96
231220307,A7246,C2012,~0dIJG96
231220308,A7246,C2012,~0dIJG96
231220309,A7246,C2012,~0dIJG96
231220310,A7246,C2012,~0dIJG96
231220311,A7246,C2012,~0dIJG96
231220312,A7246,C2012,~0eR3G96
231220313,A7246,C2012,~0eR3G96
231220314,A7246,C2012,~0eR3G96
231220984,A7247,C2005,n4734G96
231220985,A7247,C2005,n4734G96
231220986,A7247,C2005,n4734G96
231220987,A7247,C2005,n4734G96
231220988,A7247,C2006,r1314703
231220989,A7247,C2006,r1314703
231220990,A7247,C2006,r1314703
231220991,A7247,C2006,r1314703
231220997,A7247,C2008,z8827703
231220998,A7247,C2008,z8827703
231220999,A7247,C2008,z8827703
231221000,A7247,C2008,~000Z703
231221001,A7247,C2008,~000Z703
231221002,A7247,C2008,~000Z703
231221003,A7247,C2008,~000Z703
231221009,A7247,C2008,~00he703
231221010,A7247,C2008,~00he703
231221011,A7247,C2008,~00he703
231221012,A7247,C2008,~00he703
231221013,A7247,C2008,~017M703
231221014,A7247,C2008,~017M703
231221015,A7247,C2008,~017M703
231221016,A7247,C2008,~017M703
231221017,A7247,C2008,~01Zz703
231221018,A7247,C2008,~01Zz703
231221019,A7247,C2008,~01Zz703
231221020,A7247,C2008,~01Zz703
231221021,A7247,C2008,~01Zz703
231221022,A7247,C2008,~01Zz703
231221023,A7247,C2008,~01Zz703
231221024,A7247,C2008,~01Zz703
231221025,A7247,C2008,~02Cu703
231221026,A7247,C2008,~02Cu703
231221027,A7247,C2008,~02Cu703
231221028,A7247,C2008,~02Cu703
231221029,A7247,C2008,~02xt703
231221030,A7247,C2008,~02xt703
231221031,A7247,C2008,~02xt703
231221032,A7247,C2009,~040T703
231221033,A7247,C2009,~040T703
231221034,A7247,C2009,~040T703
231221035,A7247,C2009,~040T703
231221042,A7247,C2009,~0528703
231221043,A7247,C2009,~0528703
231221044,A7247,C2009,~0528703
231221045,A7247,C2009,~0528703
231221052,A7247,C2010,~0FJI703
231221053,A7247,C2010,~0FJI703
231221054,A7247,C2010,~0FJI703
231221055,A7247,C2010,~0FJI703
231221062,A7247,C2010,~0GPi703
231221063,A7247,C2010,~0GPi703
231221064,A7247,C2010,~0GPi703
231221065,A7247,C2010,~0GPi703
231221080,A7247,C2012,~0iwR703
231221081,A7247,C2012,~0iwR703
231221082,A7247,C2012,~0iwR703
231221083,A7247,C2012,~0iwR703
231221090,A7247,C2012,~0jQ0703
231221091,A7247,C2012,~0jQ0703
231221092,A7247,C2012,~0jQ0703
231221093,A7247,C2012,~0jQ0703
231221094,A7247,C2012,~0jQ0G96
231221095,A7247,C2012,~0jQ0G96
231221096,A7247,C2012,~0jQ0G96
231221101,A7247,C2012,~0k18703
231221102,A7247,C2012,~0k18703
231221103,A7247,C2012,~0k18703
231221104,A7247,C2012,~0k18703
231221935,A7248,C2005,n2523703
231221936,A7248,C2005,n2523703
231221937,A7248,C2005,n2523703
231221938,A7248,C2005,n2523703
231221964,A7248,C2005,n5889703
231221965,A7248,C2005,n5889703
231221966,A7248,C2005,n5889703
231221967,A7248,C2005,n5889703
231221972,A7248,C2007,x3151703
231221973,A7248,C2007,x3151703
231221974,A7248,C2007,x3151703
231221976,A7248,C2007,x3151703
231221981,A7248,C2008,x3971703
231221982,A7248,C2008,x3971703
231221983,A7248,C2008,x3971703
231221984,A7248,C2008,x3971703
231221991,A7248,C2008,x5982703
231221992,A7248,C2008,x5982703
231221993,A7248,C2008,x5982703
231221994,A7248,C2008,x5982703
231221995,A7248,C2008,x8809703
231221996,A7248,C2008,x8809703
231221997,A7248,C2008,x8809703
231221998,A7248,C2008,x8809703
231222004,A7248,C2008,y4438G96
231222005,A7248,C2008,y4438G96
231222006,A7248,C2008,y4438G96
231222007,A7248,C2008,y4438G96
231222008,A7248,C2010,~0NYR703
231222009,A7248,C2010,~0NYR703
231222010,A7248,C2010,~0NYR703
231222011,A7248,C2010,~0NYR703
231222016,A7248,C2010,~0OeJG96
231222017,A7248,C2010,~0OeJG96
231222018,A7248,C2010,~0OeJG96
231222019,A7248,C2010,~0OeJG96
231222020,A7248,C2010,~0Pad703
231222021,A7248,C2010,~0Pad703
231222022,A7248,C2010,~0Pad703
231222023,A7248,C2010,~0Pad703
231222024,A7248,C2010,~0PAd703
231222025,A7248,C2010,~0PAd703
231222026,A7248,C2010,~0PAd703
231222027,A7248,C2010,~0PAd703
231222028,A7248,C2010,~0QR0G96
231222029,A7248,C2010,~0QR0G96
231222030,A7248,C2010,~0QR0G96
231222031,A7248,C2010,~0QR0G96
231222032,A7248,C2010,~0QR0G96
231222033,A7248,C2010,~0QR0G96
231222034,A7248,C2010,~0QR0G96
231222035,A7248,C2010,~0QR0G96
231222058,A7248,C2012,~0fWK703
231222059,A7248,C2012,~0fWK703
231222060,A7248,C2012,~0fWK703
231222061,A7248,C2012,~0fWK703
231222065,A7248,C2012,~0fWK703
231222066,A7248,C2012,~0fWK703
231222067,A7248,C2012,~0fWK703
231222068,A7248,C2012,~0fWK703
231222535,A7249,C2005,n6464G96
231222536,A7249,C2005,n6464G96
231222537,A7249,C2005,n6464G96
231222538,A7249,C2005,n6464G96
231222539,A7249,C2005,n6878703
231222540,A7249,C2005,n6878703
231222541,A7249,C2005,n6878703
231222542,A7249,C2005,n6878703
231222560,A7249,C2006,s5100G96
231222561,A7249,C2006,s5100G96
231222562,A7249,C2006,s5100G96
231222563,A7249,C2006,s5100G96
231222564,A7249,C2006,s6420G96
231222565,A7249,C2006,s6420G96
231222566,A7249,C2006,s6420G96
231222567,A7249,C2006,s6420G96
231222581,A7249,C2006,t0141G96
231222582,A7249,C2006,t0141G96
231222583,A7249,C2006,t0141G96
231222584,A7249,C2006,t0141G96
231222596,A7249,C2006,t1657G96
231222597,A7249,C2006,t1657G96
231222598,A7249,C2006,t1657G96
231222599,A7249,C2006,t1657G96
231222608,A7249,C2006,t5022703
231222609,A7249,C2006,t5022703
231222610,A7249,C2006,t5022703
231222611,A7249,C2006,t5022703
231222625,A7249,C2007,x2405G96
231222626,A7249,C2007,x2405G96
231222627,A7249,C2007,x2405G96
231222628,A7249,C2007,x2405G96
231222629,A7249,C2008,x5982703
231222630,A7249,C2008,x5982703
231222631,A7249,C2008,x5982703
231222632,A7249,C2008,x5982703
231222637,A7249,C2008,y0363703
231222638,A7249,C2008,y0363703
231222639,A7249,C2008,y0363703
231222640,A7249,C2008,y0363703
231222657,A7249,C2008,y6470703
231222658,A7249,C2008,y6470703
231222659,A7249,C2008,y6470703
231222660,A7249,C2008,y6470703
231222677,A7249,C2008,y8000703
231222678,A7249,C2008,y8000703
231222679,A7249,C2008,y8000703
231222680,A7249,C2008,y8000703
231222681,A7249,C2008,y8737G96
231222682,A7249,C2008,y8737G96
231222683,A7249,C2008,y8737G96
231222684,A7249,C2008,y8737G96
231222690,A7249,C2008,y9615G96
231222691,A7249,C2008,y9615G96
231222692,A7249,C2008,y9615G96
231222693,A7249,C2008,y9615G96
231222699,A7249,C2008,z1276G96
231222700,A7249,C2008,z1276G96
231222701,A7249,C2008,z1276G96
231222702,A7249,C2008,z1606703
231222703,A7249,C2008,z1606703
231222704,A7249,C2008,z1606703
231222705,A7249,C2008,z1606703
231222715,A7249,C2009,~0ASoG96
231222716,A7249,C2009,~0ASoG96
231222717,A7249,C2009,~0ASoG96
231222718,A7249,C2009,~0ASoG96
231222723,A7249,C2009,~0ApjG96
231222724,A7249,C2009,~0ApjG96
231222725,A7249,C2009,~0ApjG96
231222726,A7249,C2009,~0ApjG96
231222727,A7249,C2010,~0NYRG96
231222728,A7249,C2010,~0NYRG96
231222729,A7249,C2010,~0NYRG96
231222730,A7249,C2010,~0NYRG96
231222731,A7249,C2010,~0OeJG96
231222732,A7249,C2010,~0OeJG96
231222733,A7249,C2010,~0OeJG96
231222734,A7249,C2010,~0OeJG96
231222749,A7249,C2011,~0S6z703
231222750,A7249,C2011,~0S6z703
231222751,A7249,C2011,~0S6z703
231222752,A7249,C2011,~0S6zG96
231222753,A7249,C2011,~0S6zG96
231222754,A7249,C2011,~0S6zG96
231222756,A7249,C2011,~0S6zG96
231222764,A7249,C2011,~0SOb703
231222765,A7249,C2011,~0SOb703
231222766,A7249,C2011,~0SOb703
231222767,A7249,C2011,~0SOb703
231222778,A7249,C2011,~0SptG96
231222779,A7249,C2011,~0SptG96
231222780,A7249,C2011,~0SptG96
231222781,A7249,C2011,~0SptG96
231222790,A7249,C2011,~0SptG96
231222791,A7249,C2011,~0SptG96
231222792,A7249,C2011,~0SptG96
231222793,A7249,C2011,~0SptG96
231222803,A7249,C2011,~0T4L703
231222804,A7249,C2011,~0T4L703
231222805,A7249,C2011,~0T4L703
231222806,A7249,C2011,~0T4L703
231222810,A7249,C2011,~0TNs703
231222811,A7249,C2011,~0TNs703
231222812,A7249,C2011,~0TNs703
231222813,A7249,C2011,~0TNs703
231222817,A7249,C2011,~0TkXG96
231222818,A7249,C2011,~0TkXG96
231222819,A7249,C2011,~0TkXG96
231222820,A7249,C2011,~0TkXG96
231222835,A7249,C2012,~0hGqG96
231222836,A7249,C2012,~0hGqG96
231222837,A7249,C2012,~0hGqG96
231222838,A7249,C2012,~0hGqG96
231222845,A7249,C2012,~0iOS703
231222846,A7249,C2012,~0iOS703
231222847,A7249,C2012,~0iOS703
231222848,A7249,C2012,~0iOS703
231222860,A7249,C2012,~0iwR703
231222861,A7249,C2012,~0iwR703
231222862,A7249,C2012,~0iwR703
231222863,A7249,C2012,~0iwR703
231223716,A7250,C2005,m7815703
231223717,A7250,C2005,m7815703
231223718,A7250,C2005,m7815703
231223719,A7250,C2005,m7815703
231223733,A7250,C2005,m7815G96
231223734,A7250,C2005,m7815G96
231223735,A7250,C2005,m7815G96
231223736,A7250,C2005,m7815G96
231223747,A7250,C2005,m8945G96
231223748,A7250,C2005,m8945G96
231223749,A7250,C2005,m8945G96
231223750,A7250,C2005,m8945G96
231223751,A7250,C2005,n0164703
231223752,A7250,C2005,n0164703
231223753,A7250,C2005,n0164703
231223754,A7250,C2005,n0164703
231223759,A7250,C2005,n0630703
231223760,A7250,C2005,n0630703
231223761,A7250,C2005,n0630703
231223762,A7250,C2005,n0630703
231223781,A7250,C2007,w4408703
231223782,A7250,C2007,w4408703
231223783,A7250,C2007,w4408703
231223784,A7250,C2007,w4408703
231223797,A7250,C2007,w8809703
231223798,A7250,C2007,w8809703
231223799,A7250,C2007,w8809703
231223800,A7250,C2007,w8809703
231223801,A7250,C2009,~040TG96
231223802,A7250,C2009,~040TG96
231223803,A7250,C2009,~040TG96
231223804,A7250,C2009,~040TG96
231223805,A7250,C2009,~04lTG96
231223806,A7250,C2009,~04lTG96
231223807,A7250,C2009,~04lTG96
231223808,A7250,C2009,~04lTG96
231223809,A7250,C2009,~0528G96
231223810,A7250,C2009,~0528G96
231223811,A7250,C2009,~0528G96
231223812,A7250,C2009,~0528G96
231223828,A7250,C2009,~064V703
231223829,A7250,C2009,~064V703
231223830,A7250,C2009,~064V703
231223831,A7250,C2009,~064V703
231223838,A7250,C2009,~06aV703
231223839,A7250,C2009,~06aV703
231223840,A7250,C2009,~06aV703
231223841,A7250,C2009,~06aV703
231223870,A7250,C2010,~0KOQG96
231223871,A7250,C2010,~0KOQG96
231223872,A7250,C2010,~0KOQG96
231223873,A7250,C2010,~0KOQG96
231223878,A7250,C2011,~0Zli703
231223879,A7250,C2011,~0Zli703
231223880,A7250,C2011,~0Zli703
231223881,A7250,C2011,~0Zli703
231223889,A7250,C2011,~0bHj703
231223890,A7250,C2011,~0bHj703
231223892,A7250,C2011,~0bHj703
231223893,A7250,C2011,~0bHj703
231224564,A7251,C2005,n3236703
231224565,A7251,C2005,n3236703
231224566,A7251,C2005,n3236703
231224567,A7251,C2005,n3236703
231224575,A7251,C2007,w8809G96
231224576,A7251,C2007,w8809G96
231224577,A7251,C2007,w8809G96
231224578,A7251,C2007,w8809G96
231224591,A7251,C2007,x2405703
231224592,A7251,C2007,x2405703
231224593,A7251,C2007,x2405703
231224594,A7251,C2007,x2405703
231224611,A7251,C2010,~0N9EG96
231224612,A7251,C2010,~0N9EG96
231224613,A7251,C2010,~0N9EG96
231224614,A7251,C2010,~0N9EG96
231224623,A7251,C2010,~0OBlG96
231224624,A7251,C2010,~0OBlG96
231224625,A7251,C2010,~0OBlG96
231224626,A7251,C2010,~0OBlG96
231224633,A7251,C2011,~0aGqG96
231224634,A7251,C2011,~0aGqG96
231224635,A7251,C2011,~0aGqG96
231224636,A7251,C2011,~0aGqG96
231224660,A7251,C2012,~0fWK703
231224661,A7251,C2012,~0fWK703
231224662,A7251,C2012,~0fWK703
231224663,A7251,C2012,~0fWK703
231224664,A7251,C2012,~0fWKG96
231224665,A7251,C2012,~0fWKG96
231224666,A7251,C2012,~0fWKG96
231224667,A7251,C2012,~0fWKG96
231224668,A7251,C2012,~0fWKG96
231224669,A7251,C2012,~0fWKG96
231224670,A7251,C2012,~0fWKG96
231224671,A7251,C2012,~0fWKG96
231224676,A7251,C2012,~0fzX703
231224677,A7251,C2012,~0fzX703
231224678,A7251,C2012,~0fzX703
231224679,A7251,C2012,~0fzX703
231225370,A7252,C2007,w2068G96
231225371,A7252,C2007,w2068G96
231225372,A7252,C2007,w2068G96
231225373,A7252,C2007,w2068G96
231225374,A7252,C2007,w7953G96
231225375,A7252,C2007,w7953G96
231225376,A7252,C2007,w7953G96
231225377,A7252,C2007,w7953G96
231225378,A7252,C2008,z3409G96
231225379,A7252,C2008,z3409G96
231225380,A7252,C2008,z3410G96
231225381,A7252,C2008,z3410G96
231225412,A7252,C2008,~01Zz703
231225413,A7252,C2008,~01Zz703
231225414,A7252,C2008,~01Zz703
231225415,A7252,C2008,~01Zz703
231225433,A7252,C2008,~02CuG96
231225434,A7252,C2008,~02CuG96
231225435,A7252,C2008,~02CuG96
231225436,A7252,C2008,~02CuG96
231225437,A7252,C2008,~02LK703
231225438,A7252,C2008,~02LK703
231225439,A7252,C2008,~02LK703
231225440,A7252,C2008,~02LK703
231225444,A7252,C2009,~040T703
231225445,A7252,C2009,~040T703
231225446,A7252,C2009,~040T703
231225447,A7252,C2009,~040T703
231225448,A7252,C2009,~040T703
231225449,A7252,C2009,~040T703
231225450,A7252,C2009,~040T703
231225451,A7252,C2009,~040T703
231225479,A7252,C2010,~0G4I703
231225480,A7252,C2010,~0G4I703
231225481,A7252,C2010,~0G4I703
231225482,A7252,C2010,~0G4I703
231225483,A7252,C2010,~0GPi703
231225484,A7252,C2010,~0GPi703
231225485,A7252,C2010,~0GPi703
231225486,A7252,C2010,~0GPi703
231225509,A7252,C2011,~0WYJG96
231225510,A7252,C2011,~0WYJG96
231225511,A7252,C2011,~0WYJG96
231225512,A7252,C2011,~0WYJG96
231225513,A7252,C2011,~0WoUG96
231225514,A7252,C2011,~0WoUG96
231225515,A7252,C2011,~0WoUG96
231225524,A7252,C2012,~0iwR703
231225525,A7252,C2012,~0iwR703
231225526,A7252,C2012,~0iwR703
231225527,A7252,C2012,~0iwR703
231225530,A7252,C2012,~0jQ0703
231225531,A7252,C2012,~0jQ0703
231225532,A7252,C2012,~0jQ0703
231225533,A7252,C2012,~0jQ0703
231225540,A7252,C2012,~0k18G96
231225541,A7252,C2012,~0k18G96
231225542,A7252,C2012,~0k18G96
231225543,A7252,C2012,~0k18G96
231225549,A7252,C2012,~0k18703
231225550,A7252,C2012,~0k18703
231225551,A7252,C2012,~0k18703
231225552,A7252,C2012,~0k18703
231225553,A7252,C2012,~0k18G96
231225554,A7252,C2012,~0k18G96
231225555,A7252,C2012,~0k18G96
231225556,A7252,C2012,~0k18G96
231225557,A7252,C2012,~0kWp703
231225558,A7252,C2012,~0kWp703
231225559,A7252,C2012,~0kWp703
231225560,A7252,C2012,~0kWp703
231226311,A7253,C2005,m8945G96
231226312,A7253,C2005,m8945G96
231226313,A7253,C2005,m8945G96
231226314,A7253,C2005,m8945G96
231226318,A7253,C2006,r2653G96
231226319,A7253,C2006,r2653G96
231226320,A7253,C2006,r2653G96
231226321,A7253,C2006,r2653G96
231226352,A7253,C2007,v5803703
231226353,A7253,C2007,v5803703
231226354,A7253,C2007,v5803703
231226355,A7253,C2007,v5803703
231226396,A7253,C2009,~04V4G96
231226397,A7253,C2009,~04V4G96
231226398,A7253,C2009,~04V4G96
231226399,A7253,C2009,~04V4G96
231226400,A7253,C2009,~04V4G96
231226401,A7253,C2009,~04V4G96
231226402,A7253,C2009,~04V4G96
231226403,A7253,C2009,~04V4G96
231226437,A7253,C2010,~0GPiG96
231226438,A7253,C2010,~0GPiG96
231226439,A7253,C2010,~0GPiG96
231226440,A7253,C2010,~0GPiG96
231226443,A7253,C2010,~0H9OG96
231226444,A7253,C2010,~0H9OG96
231226445,A7253,C2010,~0H9OG96
231226446,A7253,C2010,~0H9OG96
231226447,A7253,C2010,~0H9OG96
231226448,A7253,C2010,~0H9OG96
231226449,A7253,C2010,~0H9OG96
231226450,A7253,C2010,~0H9OG96
231226451,A7253,C2010,~0H9OG96
231226452,A7253,C2010,~0H9OG96
231226453,A7253,C2010,~0H9OG96
231226454,A7253,C2010,~0H9OG96
231226475,A7253,C2011,~0WtvG96
231226476,A7253,C2011,~0WtvG96
231226477,A7253,C2011,~0WtvG96
231226478,A7253,C2011,~0WtvG96
231226488,A7253,C2011,~0ZliG96
231226489,A7253,C2011,~0ZliG96
231226490,A7253,C2011,~0ZliG96
231226491,A7253,C2011,~0ZliG96
231226492,A7253,C2011,~0ZliG96
231226493,A7253,C2011,~0ZliG96
231226494,A7253,C2011,~0ZliG96
231226504,A7253,C2012,~0kWp703
231226505,A7253,C2012,~0kWp703
231226506,A7253,C2012,~0kWp703
231226507,A7253,C2012,~0kWp703
231226517,A7253,C2012,~0l1p703
231226518,A7253,C2012,~0l1p703
231226519,A7253,C2012,~0l1p703
231226520,A7253,C2012,~0l1p703
231226529,A7253,C2012,~0lZK703
231226530,A7253,C2012,~0lZK703
231226531,A7253,C2012,~0lZK703
231226532,A7253,C2012,~0lZK703
231226537,A7253,C2012,~0lxu703
231226539,A7253,C2012,~0lxu703
231226540,A7253,C2012,~0lxu703
231226542,A7253,C2012,~0lxu703
231226553,A7253,C2012,~0mGa703
231226554,A7253,C2012,~0mGa703
231226555,A7253,C2012,~0mGa703
231226556,A7253,C2012,~0mGa703
231227270,A7254,C2005,n5562703
231227271,A7254,C2005,n5562703
231227272,A7254,C2005,n5562703
231227273,A7254,C2005,n5562703
231227286,A7254,C2006,r5385G96
231227287,A7254,C2006,r5385G96
231227288,A7254,C2006,r5385G96
231227289,A7254,C2006,r5385G96
231227310,A7254,C2006,s3516G96
231227311,A7254,C2006,s3516G96
231227312,A7254,C2006,s3516G96
231227313,A7254,C2006,s3516703
231227314,A7254,C2006,s3516G96
231227316,A7254,C2006,s3516703
231227318,A7254,C2006,s3516703
231227320,A7254,C2006,s3516703
231227371,A7254,C2006,s8168703
231227372,A7254,C2006,s8168703
231227373,A7254,C2006,s8168703
231227374,A7254,C2006,s8169703
231227375,A7254,C2006,s8169G96
231227376,A7254,C2006,s8169G96
231227377,A7254,C2006,s8169G96
231227378,A7254,C2006,s8169G96
231227383,A7254,C2006,s8169703
231227384,A7254,C2006,s8169703
231227385,A7254,C2006,s8169703
231227386,A7254,C2006,s8169703
231227399,A7254,C2006,t5022G96
231227400,A7254,C2006,t5022G96
231227401,A7254,C2006,t5022G96
231227402,A7254,C2006,t5022G96
231227403,A7254,C2007,u4235G96
231227404,A7254,C2007,u4235G96
231227406,A7254,C2007,u4235G96
231227408,A7254,C2007,u4235G96
231227416,A7254,C2008,y3207703
231227417,A7254,C2008,y3208703
231227418,A7254,C2008,y3208703
231227419,A7254,C2008,y3208703
231227420,A7254,C2008,y4438G96
231227421,A7254,C2008,y4438G96
231227422,A7254,C2008,y4438G96
231227423,A7254,C2008,y4438G96
231227424,A7254,C2008,y5443G96
231227425,A7254,C2008,y5443G96
231227427,A7254,C2008,y5443G96
231227428,A7254,C2008,y5443G96
231227459,A7254,C2009,~08PU703
231227460,A7254,C2009,~08PU703
231227461,A7254,C2009,~08PU703
231227462,A7254,C2009,~08PU703
231227472,A7254,C2009,~08ah703
231227473,A7254,C2009,~08ah703
231227474,A7254,C2009,~08ah703
231227475,A7254,C2009,~08ah703
231227482,A7254,C2009,~092z703
231227483,A7254,C2009,~092z703
231227484,A7254,C2009,~092z703
231227485,A7254,C2009,~092z703
231227489,A7254,C2009,~0930703
231227490,A7254,C2009,~0930703
231227491,A7254,C2009,~0930703
231227492,A7254,C2009,~0930703
231227493,A7254,C2009,~0930703
231227494,A7254,C2009,~0930703
231227495,A7254,C2009,~0930703
231227503,A7254,C2009,~09Vv703
231227504,A7254,C2009,~09Vv703
231227505,A7254,C2009,~09Vv703
231227506,A7254,C2009,~09Vv703
231227507,A7254,C2009,~09VvG96
231227508,A7254,C2009,~09VvG96
231227509,A7254,C2009,~09VvG96
231227510,A7254,C2009,~09VvG96
231227511,A7254,C2009,~09VvG96
231227512,A7254,C2009,~09VvG96
231227513,A7254,C2009,~09VvG96
231227514,A7254,C2009,~09m0703
231227515,A7254,C2009,~09m0703
231227516,A7254,C2009,~09m0703
231227517,A7254,C2009,~09m0703
231227518,A7254,C2009,~0BA0G96
231227519,A7254,C2009,~0BA0G96
231227520,A7254,C2009,~0BA0G96
231227521,A7254,C2009,~0BA0G96
231227531,A7254,C2011,~0Spt703
231227532,A7254,C2011,~0Spt703
231227533,A7254,C2011,~0Spt703
231227534,A7254,C2011,~0Spt703
231227544,A7254,C2011,~0T4L703
231227545,A7254,C2011,~0T4L703
231227546,A7254,C2011,~0T4L703
231227547,A7254,C2011,~0T4L703
231227563,A7254,C2011,~0TNs703
231227564,A7254,C2011,~0TNs703
231227565,A7254,C2011,~0TNs703
231227566,A7254,C2011,~0TNs703
231227570,A7254,C2011,~0TkX703
231227571,A7254,C2011,~0TkX703
231227572,A7254,C2011,~0TkX703
231227573,A7254,C2011,~0TkX703
231227577,A7254,C2011,~0UKu703
231227578,A7254,C2011,~0UKu703
231227579,A7254,C2011,~0UKu703
231227580,A7254,C2011,~0UKu703
231227585,A7254,C2011,~0VQ0G96
231227586,A7254,C2011,~0VQ0G96
231227587,A7254,C2011,~0VQ0G96
231227588,A7254,C2011,~0VQ0G96
231227589,A7254,C2011,~0WC3G96
231227590,A7254,C2011,~0WC3G96
231227591,A7254,C2011,~0WC3G96
231227592,A7254,C2011,~0WC3G96
231227593,A7254,C2011,~0WYJG96
231227594,A7254,C2011,~0WYJG96
231227595,A7254,C2011,~0WYJG96
231227596,A7254,C2011,~0WYJG96
231227597,A7254,C2012,~0hRFG96
231227598,A7254,C2012,~0hRFG96
231227599,A7254,C2012,~0hRFG96
231227600,A7254,C2012,~0hRFG96
231228498,A7255,C2005,n2523703
231228499,A7255,C2005,n2523703
231228500,A7255,C2005,n2523703
231228501,A7255,C2005,n2523703
231228502,A7255,C2005,n3868703
231228503,A7255,C2005,n3868703
231228504,A7255,C2005,n3868703
231228505,A7255,C2005,n3868703
231228572,A7255,C2010,~0N9EG96
231228573,A7255,C2010,~0N9EG96
231228574,A7255,C2010,~0N9EG96
231228575,A7255,C2010,~0N9EG96
231228576,A7255,C2010,~0N9EG96
231228577,A7255,C2010,~0N9EG96
231228578,A7255,C2010,~0N9EG96
231228579,A7255,C2010,~0N9EG96
231228582,A7255,C2010,~0NYR703
231228583,A7255,C2010,~0NYR703
231228584,A7255,C2010,~0NYR703
231228585,A7255,C2010,~0NYR703
231228589,A7255,C2010,~0NYRG96
231228590,A7255,C2010,~0NYRG96
231228591,A7255,C2010,~0NYRG96
231228592,A7255,C2010,~0NYRG96
231228593,A7255,C2010,~0PAdG96
231228594,A7255,C2010,~0PAdG96
231228595,A7255,C2010,~0PAdG96
231228596,A7255,C2010,~0PAdG96
231228597,A7255,C2012,~0cvl703
231228598,A7255,C2012,~0cvl703
231228599,A7255,C2012,~0cvl703
231228600,A7255,C2012,~0cvl703
231228601,A7255,C2012,~0dzS703
231228602,A7255,C2012,~0dzS703
231228603,A7255,C2012,~0dzS703
231228604,A7255,C2012,~0dzS703
231228605,A7255,C2012,~0eR3703
231228606,A7255,C2012,~0eR3703
231228607,A7255,C2012,~0eR3703
