,packed_desig,year,obs
35178636,4977,C2005,o4611703
35178651,4977,C2005,o6323703
35178652,4977,C2005,o6323703
35178653,4977,C2005,o6323703
35178654,4977,C2005,o6323703
35178665,4977,C2005,p2495703
35178666,4977,C2005,p2495703
35178667,4977,C2005,p2495703
35178668,4977,C2005,p2495703
35178684,4977,C2006,p9360703
35178685,4977,C2006,p9360703
35178686,4977,C2006,p9360703
35178687,4977,C2006,p9360703
35178688,4977,C2006,q0732703
35178689,4977,C2006,q0732703
35178690,4977,C2006,q0732703
35178691,4977,C2006,q0732703
35178692,4977,C2006,s4467703
35178693,4977,C2006,s4467703
35178694,4977,C2006,s4467703
35178695,4977,C2006,s4467703
35178748,4977,C2007,t5659703
35178749,4977,C2007,t5659703
35178750,4977,C2007,t5659703
35178751,4977,C2007,t5659703
35178791,4977,C2007,t8843703
35178792,4977,C2007,t8843703
35178793,4977,C2007,t8843703
35178794,4977,C2007,t8843703
35178795,4977,C2007,t8843703
35178796,4977,C2007,t8843703
35178797,4977,C2007,t8843703
35178798,4977,C2007,t8843703
35178805,4977,C2007,t9639703
35178806,4977,C2007,t9639703
35178807,4977,C2007,t9639703
35178808,4977,C2007,t9639703
35178828,4977,C2007,v0226703
35178829,4977,C2007,v0226703
35178830,4977,C2007,v0226703
35178831,4977,C2007,v0226703
35178868,4977,C2009,~0Afq703
35178869,4977,C2009,~0Afq703
35178870,4977,C2009,~0Afq703
35178871,4977,C2009,~0Afq703
35178872,4977,C2009,~0Afq703
35178873,4977,C2009,~0Afq703
35178874,4977,C2009,~0Afq703
35178875,4977,C2009,~0Afq703
35178884,4977,C2009,~0B38703
35178885,4977,C2009,~0B38703
35178886,4977,C2009,~0B38703
35178887,4977,C2009,~0B38703
35178896,4977,C2009,~0BqO703
35178897,4977,C2009,~0BqO703
35178898,4977,C2009,~0BqO703
35178899,4977,C2009,~0BqO703
35178900,4977,C2009,~0BqO703
35178905,4977,C2009,~0BqO703
35178906,4977,C2009,~0BqO703
35178907,4977,C2009,~0BqO703
35178908,4977,C2009,~0BqO703
35178909,4977,C2009,~0BqO703
35178910,4977,C2009,~0BqO703
35178911,4977,C2009,~0BqO703
35178912,4977,C2009,~0BqO703
35178913,4977,C2009,~0BqO703
35178914,4977,C2009,~0BqO703
35178935,4977,C2010,~0CuCG96
35178936,4977,C2010,~0CuCG96
35178937,4977,C2010,~0CuCG96
35178973,4977,C2010,~0F9J703
35178974,4977,C2010,~0F9J703
35178975,4977,C2010,~0F9J703
35178976,4977,C2010,~0F9J703
35178977,4977,C2010,~0F9J703
35178982,4977,C2010,~0Pvd703
35178983,4977,C2010,~0Pvd703
35178984,4977,C2010,~0Pvd703
35178985,4977,C2010,~0Pvd703
35178986,4977,C2010,~0Pvd703
35178987,4977,C2010,~0Pvd703
35178988,4977,C2010,~0Pvd703
35178989,4977,C2010,~0Pvd703
35178995,4977,C2011,~0RY3G96
35178996,4977,C2011,~0RY3G96
35178997,4977,C2011,~0RY3G96
35178998,4977,C2011,~0RY3G96
35178999,4977,C2011,~0RY3703
35179000,4977,C2011,~0RY3703
35179001,4977,C2011,~0RY3703
35179002,4977,C2011,~0RY3703
35179003,4977,C2011,~0Sa5G96
35179004,4977,C2011,~0Sa5G96
35179005,4977,C2011,~0Sa5G96
35179006,4977,C2011,~0Sa5G96
35179015,4977,C2011,~0TD1703
35179016,4977,C2011,~0TD1703
35179017,4977,C2011,~0TD1703
35179018,4977,C2011,~0TD1703
35179030,4977,C2011,~0U87703
35179031,4977,C2011,~0U87703
35179032,4977,C2011,~0U87703
35179033,4977,C2011,~0U87703
35179039,4977,C2011,~0U87G96
35179040,4977,C2011,~0U87G96
35179041,4977,C2011,~0U87G96
35179042,4977,C2011,~0U87G96
35179056,4977,C2011,~0UwD703
35179057,4977,C2011,~0UwD703
35179058,4977,C2011,~0UwD703
35179059,4977,C2011,~0UwD703
35179064,4977,C2011,~0VHI703
35179065,4977,C2011,~0VHI703
35179066,4977,C2011,~0VHI703
35179067,4977,C2011,~0VHI703
35179076,4977,C2011,~0WTO703
35179077,4977,C2011,~0WTO703
35179078,4977,C2011,~0WTO703
35179079,4977,C2011,~0WTO703
35179080,4977,C2011,~0Wk7703
35179081,4977,C2011,~0Wk7703
35179082,4977,C2011,~0Wk7703
35179083,4977,C2011,~0Wk7703
35179107,4977,C2012,~0iam703
35179108,4977,C2012,~0iam703
35179110,4977,C2012,~0iam703
35179111,4977,C2012,~0iam703
35179129,4977,C2012,~0j8IG96
35179130,4977,C2012,~0j8IG96
35179131,4977,C2012,~0j8IG96
35179132,4977,C2012,~0j8IG96
35179145,4977,C2012,~0kNe703
35179146,4977,C2012,~0kNe703
35179147,4977,C2012,~0kNe703
35179148,4977,C2012,~0kNe703
35179149,4977,C2012,~0kNe703
35179150,4977,C2012,~0kNe703
35179151,4977,C2012,~0kNe703
35179152,4977,C2012,~0kNe703
35181381,4978,C2005,m7285703
35181382,4978,C2005,m7285703
35181383,4978,C2005,m7285703
35181384,4978,C2005,m7285703
35181432,4978,C2005,m9438G96
35181433,4978,C2005,m9438G96
35181434,4978,C2005,m9438G96
35181435,4978,C2005,m9438G96
35181445,4978,C2005,n0340703
35181446,4978,C2005,n0340703
35181447,4978,C2005,n0340703
35181448,4978,C2005,n0340703
35181473,4978,C2005,n2765703
35181474,4978,C2005,n2765703
35181475,4978,C2005,n2765703
35181476,4978,C2005,n2765703
35181484,4978,C2005,n6053703
35181485,4978,C2005,n6053703
35181486,4978,C2005,n6053703
35181487,4978,C2005,n6053703
35181491,4978,C2006,r0106703
35181492,4978,C2006,r0106703
35181493,4978,C2006,r0106703
35181494,4978,C2006,r0106703
35181504,4978,C2006,r2237703
35181505,4978,C2006,r2237703
35181506,4978,C2006,r2237703
35181507,4978,C2006,r2237703
35181511,4978,C2006,r2237G96
35181512,4978,C2006,r2237G96
35181513,4978,C2006,r2237G96
35181514,4978,C2006,r2237G96
35181523,4978,C2006,r3082703
35181524,4978,C2006,r3082703
35181525,4978,C2006,r3082703
35181526,4978,C2006,r3082703
35181558,4978,C2007,v0785703
35181559,4978,C2007,v0785703
35181560,4978,C2007,v0785703
35181561,4978,C2007,v0785703
35181562,4978,C2007,v1425703
35181563,4978,C2007,v1425703
35181564,4978,C2007,v1425703
35181565,4978,C2007,v1425703
35181596,4978,C2007,v4587703
35181597,4978,C2007,v4587703
35181598,4978,C2007,v4587703
35181599,4978,C2007,v4587703
35181607,4978,C2007,v5278703
35181608,4978,C2007,v5278703
35181609,4978,C2007,v5278703
35181610,4978,C2007,v5278G96
35181611,4978,C2007,v5278G96
35181612,4978,C2007,v5278G96
35181613,4978,C2007,v5278G96
35181633,4978,C2007,v8185703
35181634,4978,C2007,v8185703
35181635,4978,C2007,v8185703
35181636,4978,C2007,v8185703
35181673,4978,C2007,w5340703
35181674,4978,C2007,w5340703
35181675,4978,C2007,w5340703
35181676,4978,C2007,w5340703
35181692,4978,C2007,x1973703
35181693,4978,C2007,x1973703
35181694,4978,C2007,x1973703
35181695,4978,C2007,x1973703
35181696,4978,C2008,x2743703
35181697,4978,C2008,x2743703
35181698,4978,C2008,x2744703
35181699,4978,C2008,x2744703
35181704,4978,C2008,x4492703
35181705,4978,C2008,x4492703
35181706,4978,C2008,x4492703
35181707,4978,C2008,x4492703
35181717,4978,C2008,~022DG96
35181718,4978,C2008,~022DG96
35181719,4978,C2008,~022DG96
35181720,4978,C2008,~022DG96
35181759,4978,C2009,~03R4703
35181760,4978,C2009,~03R4703
35181761,4978,C2009,~03R4703
35181762,4978,C2009,~03R4703
35181763,4978,C2009,~04NNG96
35181764,4978,C2009,~04NNG96
35181765,4978,C2009,~04NNG96
35181766,4978,C2009,~04NNG96
35181771,4978,C2009,~04NN703
35181772,4978,C2009,~04NN703
35181773,4978,C2009,~04NN703
35181774,4978,C2009,~04NN703
35181780,4978,C2009,~04NNG96
35181781,4978,C2009,~04NNG96
35181782,4978,C2009,~04NNG96
35181783,4978,C2009,~04NNG96
35181797,4978,C2009,~05LB703
35181798,4978,C2009,~05LB703
35181799,4978,C2009,~05LB703
35181800,4978,C2009,~05LB703
35181806,4978,C2009,~05LBG96
35181807,4978,C2009,~05LBG96
35181808,4978,C2009,~05LBG96
35181809,4978,C2009,~05LBG96
35181818,4978,C2009,~0732703
35181819,4978,C2009,~0732703
35181820,4978,C2009,~0732703
35181821,4978,C2009,~0732703
35181847,4978,C2010,~0E5A703
35181848,4978,C2010,~0E5A703
35181849,4978,C2010,~0E5A703
35181850,4978,C2010,~0E5A703
35181853,4978,C2010,~0Frc703
35181854,4978,C2010,~0Frc703
35181855,4978,C2010,~0Frc703
35181856,4978,C2010,~0Frc703
35181876,4978,C2010,~0Gye703
35181877,4978,C2010,~0Gye703
35181878,4978,C2010,~0Gye703
35181879,4978,C2010,~0Gye703
35181894,4978,C2010,~0HdA703
35181895,4978,C2010,~0HdA703
35181896,4978,C2010,~0HdA703
35181897,4978,C2010,~0HdA703
35181898,4978,C2010,~0HtHG96
35181899,4978,C2010,~0HtHG96
35181900,4978,C2010,~0HtHG96
35181901,4978,C2010,~0HtHG96
35181902,4978,C2010,~0I82703
35181903,4978,C2010,~0I82703
35181904,4978,C2010,~0I82703
35181905,4978,C2010,~0I82703
35181921,4978,C2010,~0IrOG96
35181922,4978,C2010,~0IrOG96
35181923,4978,C2010,~0IrOG96
35181924,4978,C2010,~0IrOG96
35181971,4978,C2011,~0VHI703
35181972,4978,C2011,~0VHI703
35181973,4978,C2011,~0VHI703
35181974,4978,C2011,~0VHI703
35181984,4978,C2011,~0Wrh703
35181985,4978,C2011,~0Wrh703
35181986,4978,C2011,~0Wrh703
35181987,4978,C2011,~0Wrh703
35182021,4978,C2011,~0ZZZ703
35182022,4978,C2011,~0ZZZ703
35182023,4978,C2011,~0ZZZ703
35182024,4978,C2011,~0ZZZ703
35182027,4978,C2011,~0aV9703
35182028,4978,C2011,~0aV9703
35182029,4978,C2011,~0aV9703
35182030,4978,C2011,~0aV9703
35182035,4978,C2011,~0amT703
35182036,4978,C2011,~0amT703
35182037,4978,C2011,~0amT703
35182038,4978,C2011,~0amT703
35182059,4978,C2012,~0muB703
35182060,4978,C2012,~0muB703
35182061,4978,C2012,~0muB703
35182062,4978,C2012,~0muB703
35184332,4979,C2005,p8036703
35184333,4979,C2005,p8036703
35184334,4979,C2005,p8036703
35184335,4979,C2005,p8036703
35184339,4979,C2006,p9360703
35184340,4979,C2006,p9360703
35184341,4979,C2006,p9360703
35184342,4979,C2006,p9360703
35184372,4979,C2006,q7380G96
35184373,4979,C2006,q7380G96
35184374,4979,C2006,q7380G96
35184375,4979,C2006,q7380G96
35184393,4979,C2006,q9300G96
35184394,4979,C2006,q9300G96
35184395,4979,C2006,q9300G96
35184396,4979,C2006,q9300G96
35184431,4979,C2006,r1697703
35184432,4979,C2006,r1697703
35184433,4979,C2006,r1697703
35184444,4979,C2006,r2237G96
35184446,4979,C2006,r2237G96
35184447,4979,C2006,r2237G96
35184448,4979,C2006,r2237G96
35184483,4979,C2007,v2072703
35184484,4979,C2007,v2072703
35184485,4979,C2007,v2072703
35184486,4979,C2007,v2072703
35184496,4979,C2007,v5278703
35184497,4979,C2007,v5278703
35184498,4979,C2007,v5278703
35184499,4979,C2007,v5278703
35184500,4979,C2007,v5278G96
35184501,4979,C2007,v5278G96
35184502,4979,C2007,v5278G96
35184503,4979,C2007,v5278G96
35184504,4979,C2007,v5278G96
35184505,4979,C2007,v5278G96
35184506,4979,C2007,v5278G96
35184507,4979,C2007,v5278G96
35184531,4979,C2007,v8967G96
35184532,4979,C2007,v8967G96
35184533,4979,C2007,v8967G96
35184534,4979,C2007,v8967G96
35184551,4979,C2007,w0983G96
35184552,4979,C2007,w0983G96
35184553,4979,C2007,w0983G96
35184554,4979,C2007,w0983G96
35184555,4979,C2007,w2685703
35184556,4979,C2007,w2685703
35184557,4979,C2007,w2685703
35184558,4979,C2007,w2685703
35184603,4979,C2007,x0059703
35184604,4979,C2007,x0059703
35184605,4979,C2007,x0059703
35184606,4979,C2007,x0059703
35184616,4979,C2007,x0059G96
35184617,4979,C2007,x0059G96
35184618,4979,C2007,x0059G96
35184619,4979,C2007,x0059G96
35184625,4979,C2007,x1390G96
35184626,4979,C2007,x1390G96
35184627,4979,C2007,x1973703
35184628,4979,C2007,x1390G96
35184629,4979,C2007,x1973703
35184630,4979,C2007,x1390G96
35184631,4979,C2007,x1973703
35184632,4979,C2007,x1973703
35184651,4979,C2008,x6482703
35184652,4979,C2008,x6482703
35184653,4979,C2008,x6482703
35184654,4979,C2008,x6482703
35184655,4979,C2008,x7864703
35184656,4979,C2008,x7864703
35184657,4979,C2008,x7864703
35184658,4979,C2008,x7864703
35184659,4979,C2008,x7864G96
35184660,4979,C2008,x7864G96
35184661,4979,C2008,x7864G96
35184662,4979,C2008,x7864G96
35184666,4979,C2008,x9742703
35184667,4979,C2008,x9742703
35184668,4979,C2008,x9742G96
35184670,4979,C2008,x9742703
35184671,4979,C2008,x9742G96
35184672,4979,C2008,x9742703
35184673,4979,C2008,x9742G96
35184675,4979,C2008,x9742G96
35184685,4979,C2008,y5945G96
35184686,4979,C2008,y5945G96
35184687,4979,C2008,y5945G96
35184688,4979,C2008,y5945G96
35184689,4979,C2008,~00wa703
35184690,4979,C2008,~00wa703
35184691,4979,C2008,~00wa703
35184692,4979,C2008,~00wa703
35184697,4979,C2008,~022DG96
35184698,4979,C2008,~022DG96
35184699,4979,C2008,~022DG96
35184700,4979,C2008,~022DG96
35184701,4979,C2008,~02lM703
35184702,4979,C2008,~02lM703
35184703,4979,C2008,~02lM703
35184704,4979,C2008,~02lM703
35184710,4979,C2009,~03R4G96
35184711,4979,C2009,~03R4G96
35184712,4979,C2009,~03R4G96
35184713,4979,C2009,~03R4G96
35184747,4979,C2009,~05LB703
35184748,4979,C2009,~05LB703
35184749,4979,C2009,~05LB703
35184750,4979,C2009,~05LB703
35184807,4979,C2009,~06ieG96
35184808,4979,C2009,~06ieG96
35184809,4979,C2009,~06ieG96
35184810,4979,C2009,~06ieG96
35184811,4979,C2009,~06tWG96
35184812,4979,C2009,~06tWG96
35184813,4979,C2009,~06tWG96
35184814,4979,C2009,~06tWG96
35184815,4979,C2009,~079qG96
35184816,4979,C2009,~079qG96
35184817,4979,C2009,~079qG96
35184818,4979,C2009,~079qG96
35184819,4979,C2009,~07YlG96
35184820,4979,C2009,~07YlG96
35184821,4979,C2009,~07YlG96
35184822,4979,C2009,~07YlG96
35184823,4979,C2009,~07Yl703
35184824,4979,C2009,~07Yl703
35184825,4979,C2009,~07Yl703
35184826,4979,C2009,~07Yl703
35184891,4979,C2010,~0NLt703
35184892,4979,C2010,~0NLt703
35184893,4979,C2010,~0NLt703
35184894,4979,C2010,~0NLt703
35184908,4979,C2010,~0NLu703
35184909,4979,C2010,~0NLu703
35184910,4979,C2010,~0NLu703
35184911,4979,C2010,~0NLu703
35184922,4979,C2010,~0Ntw703
35184923,4979,C2010,~0Ntw703
35184924,4979,C2010,~0Ntw703
35184926,4979,C2010,~0Ntw703
35184939,4979,C2010,~0Ntw703
35184940,4979,C2010,~0Ntw703
35184941,4979,C2010,~0Ntw703
35184942,4979,C2010,~0Ntw703
35184943,4979,C2010,~0Ntw703
35184944,4979,C2010,~0Ntw703
35184945,4979,C2010,~0Ntw703
35184946,4979,C2010,~0Ntw703
35184952,4979,C2010,~0OTKG96
35184953,4979,C2010,~0OTKG96
35184954,4979,C2010,~0OTKG96
35184955,4979,C2010,~0OTKG96
35184961,4979,C2010,~0OTK703
35184962,4979,C2010,~0OTK703
35184963,4979,C2010,~0OTK703
35184964,4979,C2010,~0OTK703
35184993,4979,C2010,~0OvN703
35184994,4979,C2010,~0OvN703
35184995,4979,C2010,~0OvN703
35184996,4979,C2010,~0OvN703
35184997,4979,C2010,~0OvNG96
35184998,4979,C2010,~0OvNG96
35184999,4979,C2010,~0OvNG96
35185000,4979,C2010,~0OvNG96
35185006,4979,C2010,~0PvdG96
35185007,4979,C2010,~0PvdG96
35185008,4979,C2010,~0Pvd703
35185009,4979,C2010,~0PvdG96
35185010,4979,C2010,~0Pvd703
35185011,4979,C2010,~0PvdG96
35185012,4979,C2010,~0Pvd703
35185013,4979,C2010,~0Pvd703
35185014,4979,C2011,~0QvDG96
35185015,4979,C2011,~0QvDG96
35185016,4979,C2011,~0QvDG96
35185017,4979,C2011,~0QvDG96
35185018,4979,C2011,~0Rw8703
35185019,4979,C2011,~0Rw8703
35185020,4979,C2011,~0Rw8703
35185021,4979,C2011,~0Rw8703
35185026,4979,C2011,~0SHhG96
35185027,4979,C2011,~0SHhG96
35185028,4979,C2011,~0SHhG96
35185029,4979,C2011,~0SHhG96
35185035,4979,C2011,~0Sa5703
35185036,4979,C2011,~0Sa5703
35185037,4979,C2011,~0Sa5703
35185038,4979,C2011,~0Sa5703
35185039,4979,C2011,~0Sa5703
35185040,4979,C2011,~0Sa5G96
35185041,4979,C2011,~0Sa5G96
35185042,4979,C2011,~0Sa5G96
35185043,4979,C2011,~0Sa5G96
35185044,4979,C2011,~0TD1G96
35185045,4979,C2011,~0TD1G96
35185046,4979,C2011,~0TD1G96
35185074,4979,C2012,~0dUR703
35185075,4979,C2012,~0dUR703
35185076,4979,C2012,~0dUR703
35185081,4979,C2012,~0dqq703
35185082,4979,C2012,~0dqq703
35185083,4979,C2012,~0dqq703
35185084,4979,C2012,~0dqq703
35185091,4979,C2012,~0dqq703
35185092,4979,C2012,~0dqq703
35185093,4979,C2012,~0dqq703
35185095,4979,C2012,~0dqq703
35185119,4979,C2012,~0eeq703
35185120,4979,C2012,~0eeq703
35185121,4979,C2012,~0eeq703
35185122,4979,C2012,~0eeq703
35185127,4979,C2012,~0exPG96
35185128,4979,C2012,~0exPG96
35185129,4979,C2012,~0exPG96
35185130,4979,C2012,~0exPG96
35185141,4979,C2012,~0fIeG96
35185142,4979,C2012,~0fIeG96
35185143,4979,C2012,~0fIeG96
35185144,4979,C2012,~0fIeG96
35185145,4979,C2012,~0g95G96
35185146,4979,C2012,~0g95G96
35185147,4979,C2012,~0g95G96
35185148,4979,C2012,~0g95G96
35185149,4979,C2012,~0ghR703
35185150,4979,C2012,~0ghR703
35185151,4979,C2012,~0ghR703
35185152,4979,C2012,~0ghR703
35185162,4979,C2012,~0hLaG96
35185163,4979,C2012,~0hLaG96
35185164,4979,C2012,~0hLaG96
35185165,4979,C2012,~0hLaG96
35187806,4980,C2005,m4938703
35187807,4980,C2005,m4938703
35187808,4980,C2005,m4938703
35187809,4980,C2005,m4938703
35187814,4980,C2005,m5848703
35187815,4980,C2005,m5848703
35187816,4980,C2005,m5848703
35187817,4980,C2005,m5848703
35187823,4980,C2005,m6519G96
35187825,4980,C2005,m6519G96
35187826,4980,C2005,m6519G96
35187828,4980,C2005,m6519G96
35187840,4980,C2005,m7285703
35187841,4980,C2005,m7285703
35187842,4980,C2005,m7285703
35187843,4980,C2005,m7285703
35187856,4980,C2005,n3451703
35187857,4980,C2005,n3451703
35187858,4980,C2005,n3451703
35187859,4980,C2005,n3451703
35187877,4980,C2005,p8036703
35187878,4980,C2005,p8036703
35187879,4980,C2005,p8036703
35187880,4980,C2005,p8036703
35187881,4980,C2006,p8036703
35187882,4980,C2006,p8036703
35187883,4980,C2006,p8036703
35187884,4980,C2006,p8036703
35187888,4980,C2006,p9990703
35187889,4980,C2006,p9990703
35187890,4980,C2006,p9990703
35187891,4980,C2006,p9990703
35187905,4980,C2006,q7381G96
35187906,4980,C2006,q7381G96
35187907,4980,C2006,q7381G96
35187908,4980,C2006,q7381G96
35187927,4980,C2006,q9300G96
35187928,4980,C2006,q9300G96
35187929,4980,C2006,q9300G96
35187930,4980,C2006,q9300G96
35187931,4980,C2006,q9300703
35187932,4980,C2006,q9300703
35187933,4980,C2006,q9300703
35187934,4980,C2006,q9300703
35187971,4980,C2006,r2237G96
35187972,4980,C2006,r2237G96
35187973,4980,C2006,r2237G96
35187974,4980,C2006,r2237G96
35188020,4980,C2008,z6047703
35188021,4980,C2008,z6047703
35188022,4980,C2008,z6047703
35188023,4980,C2008,z6047703
35188032,4980,C2008,z6895G96
35188033,4980,C2008,z6895G96
35188034,4980,C2008,z6895G96
35188035,4980,C2008,z6895G96
35188041,4980,C2008,z8285703
35188042,4980,C2008,z8285703
35188043,4980,C2008,z8285703
35188044,4980,C2008,z8285703
35188045,4980,C2008,~00VM703
35188046,4980,C2008,~00VM703
35188047,4980,C2008,~00VM703
35188048,4980,C2008,~00VM703
35188053,4980,C2008,~00waG96
35188054,4980,C2008,~00waG96
35188055,4980,C2008,~00waG96
35188056,4980,C2008,~00waG96
35188057,4980,C2008,~01Qm703
35188058,4980,C2008,~01Qm703
35188059,4980,C2008,~01Qm703
35188061,4980,C2008,~01Qm703
35188072,4980,C2008,~022D703
35188073,4980,C2008,~022D703
35188075,4980,C2008,~022D703
35188077,4980,C2008,~022D703
35188098,4980,C2009,~09OyG96
35188099,4980,C2009,~09OyG96
35188100,4980,C2009,~09OyG96
35188101,4980,C2009,~09OyG96
35188191,4980,C2009,~0CMq703
35188193,4980,C2009,~0CMr703
35188194,4980,C2009,~0CMr703
35188195,4980,C2009,~0CMr703
35188196,4980,C2009,~0CMrG96
35188197,4980,C2009,~0CMrG96
35188198,4980,C2009,~0CMrG96
35188199,4980,C2009,~0CMrG96
35188218,4980,C2010,~0E5A703
35188219,4980,C2010,~0E5A703
35188220,4980,C2010,~0E5A703
35188221,4980,C2010,~0E5A703
35188252,4980,C2010,~0E5AG96
35188253,4980,C2010,~0E5AG96
35188254,4980,C2010,~0E5AG96
35188255,4980,C2010,~0E5AG96
35188256,4980,C2010,~0Eoe703
35188257,4980,C2010,~0Eoe703
35188258,4980,C2010,~0Eoe703
35188259,4980,C2010,~0Eoe703
35188262,4980,C2010,~0Eoe703
35188263,4980,C2010,~0Eoe703
35188265,4980,C2010,~0Eoe703
35188266,4980,C2010,~0Eoe703
35188269,4980,C2010,~0F9JG96
35188270,4980,C2010,~0F9JG96
35188271,4980,C2010,~0F9JG96
35188272,4980,C2010,~0F9JG96
35188290,4980,C2010,~0Pvd703
35188291,4980,C2010,~0Pvd703
35188292,4980,C2010,~0Pvd703
35188293,4980,C2010,~0Pvd703
35188298,4980,C2010,~0Pvd703
35188299,4980,C2010,~0Pvd703
35188300,4980,C2010,~0Pvd703
35188301,4980,C2010,~0Pvd703
35188321,4980,C2011,~0Sa6703
35188322,4980,C2011,~0Sa6703
35188323,4980,C2011,~0Sa6703
35188324,4980,C2011,~0Sa6703
35188330,4980,C2011,~0T0O703
35188331,4980,C2011,~0T0O703
35188332,4980,C2011,~0T0O703
35188333,4980,C2011,~0T0O703
35188337,4980,C2011,~0TD1G96
35188338,4980,C2011,~0TD1G96
35188339,4980,C2011,~0TD1G96
35188340,4980,C2011,~0TD1G96
35188351,4980,C2011,~0TD2G96
35188352,4980,C2011,~0TD2G96
35188353,4980,C2011,~0TD2G96
35188354,4980,C2011,~0TD2G96
35188360,4980,C2011,~0TD2703
35188361,4980,C2011,~0TD2703
35188362,4980,C2011,~0TD2703
35188363,4980,C2011,~0TD2703
35188407,4980,C2011,~0W6YG96
35188408,4980,C2011,~0W6YG96
35188409,4980,C2011,~0W6YG96
35188410,4980,C2011,~0W6YG96
35188416,4980,C2011,~0WTOG96
35188417,4980,C2011,~0WTOG96
35188418,4980,C2011,~0WTOG96
35188419,4980,C2011,~0WTOG96
35188420,4980,C2011,~0Wd3703
35188421,4980,C2011,~0Wd3703
35188422,4980,C2011,~0Wd3703
35188423,4980,C2011,~0Wd3703
35188424,4980,C2012,~0c1MG96
35188425,4980,C2012,~0c1MG96
35188426,4980,C2012,~0c1MG96
35188427,4980,C2012,~0c1MG96
35188428,4980,C2012,~0clj703
35188429,4980,C2012,~0clj703
35188430,4980,C2012,~0clj703
35188431,4980,C2012,~0clj703
35188435,4980,C2012,~0eCVG96
35188436,4980,C2012,~0eCVG96
35188437,4980,C2012,~0eCVG96
35188438,4980,C2012,~0eCVG96
35188452,4980,C2012,~0fsV703
35188453,4980,C2012,~0fsV703
35188454,4980,C2012,~0fsV703
35188455,4980,C2012,~0fsV703
35188456,4980,C2012,~0g95G96
35188457,4980,C2012,~0g95G96
35188458,4980,C2012,~0g95G96
35188459,4980,C2012,~0g95G96
35188470,4980,C2012,~0gOmG96
35188471,4980,C2012,~0gOmG96
35188472,4980,C2012,~0gOmG96
35188473,4980,C2012,~0gOmG96
35188483,4980,C2012,~0hE3G96
35188484,4980,C2012,~0hE3G96
35188485,4980,C2012,~0hE3G96
35188486,4980,C2012,~0hE3G96
35188487,4980,C2012,~0hLaG96
35188488,4980,C2012,~0hLaG96
35188489,4980,C2012,~0hLaG96
35188490,4980,C2012,~0hLaG96
35188491,4980,C2012,~0hXtG96
35188492,4980,C2012,~0hXtG96
35188493,4980,C2012,~0hXtG96
35188494,4980,C2012,~0hXtG96
35192212,4981,C2005,m5848703
35192213,4981,C2005,m5848703
35192214,4981,C2005,m5848703
35192215,4981,C2005,m5848703
35192230,4981,C2005,n0340703
35192231,4981,C2005,n0340703
35192232,4981,C2005,n0340703
35192233,4981,C2005,n0340703
35192243,4981,C2005,n3451703
35192244,4981,C2005,n3451703
35192245,4981,C2005,n3451703
35192246,4981,C2005,n3451703
35192252,4981,C2005,n5036703
35192253,4981,C2005,n5036703
35192254,4981,C2005,n5036703
35192255,4981,C2005,p4206703
35192256,4981,C2005,p4206703
35192257,4981,C2005,p4206703
35192258,4981,C2005,p4206703
35192264,4981,C2005,p6859703
35192266,4981,C2005,p6859703
35192267,4981,C2005,p6859703
35192269,4981,C2005,p6859703
35192272,4981,C2006,p9360703
35192273,4981,C2006,p9360703
35192274,4981,C2006,p9360703
35192275,4981,C2006,p9360703
35192279,4981,C2006,q5337G96
35192280,4981,C2006,q5337G96
35192281,4981,C2006,q5337G96
35192282,4981,C2006,q5337G96
35192321,4981,C2006,q8361703
35192322,4981,C2006,q8361703
35192323,4981,C2006,q8361703
35192324,4981,C2006,q8361703
35192334,4981,C2006,q9300703
35192335,4981,C2006,q9300703
35192336,4981,C2006,q9300703
35192337,4981,C2006,q9300703
35192377,4981,C2006,r1697G96
35192378,4981,C2006,r1697G96
35192379,4981,C2006,r1697G96
35192380,4981,C2006,r1697G96
35192388,4981,C2006,r4894703
35192389,4981,C2006,r4894703
35192390,4981,C2006,r4894703
35192391,4981,C2006,r4894703
35192423,4981,C2008,z3182703
35192424,4981,C2008,z3182703
35192425,4981,C2008,z3182703
35192426,4981,C2008,z3182703
35192481,4981,C2008,~00VM703
35192482,4981,C2008,~00VM703
35192483,4981,C2008,~00VM703
35192484,4981,C2008,~00VM703
35192489,4981,C2008,~00waG96
35192490,4981,C2008,~00waG96
35192491,4981,C2008,~00waG96
35192492,4981,C2008,~00waG96
35192509,4981,C2008,~022DG96
35192510,4981,C2008,~022DG96
35192511,4981,C2008,~022DG96
35192514,4981,C2008,~02lMG96
35192515,4981,C2008,~02lMG96
35192517,4981,C2008,~02lMG96
35192518,4981,C2008,~02lMG96
35192522,4981,C2009,~03R4G96
35192523,4981,C2009,~03R4G96
35192524,4981,C2009,~03R4G96
35192525,4981,C2009,~03R4G96
35192526,4981,C2009,~03R4703
35192527,4981,C2009,~03R4703
35192528,4981,C2009,~03R4703
35192529,4981,C2009,~03R4703
35192535,4981,C2009,~03R4703
35192536,4981,C2009,~03R4703
35192537,4981,C2009,~03R4703
35192538,4981,C2009,~03R4703
35192549,4981,C2009,~04dT703
35192550,4981,C2009,~04dT703
35192551,4981,C2009,~04dT703
35192552,4981,C2009,~04dT703
35192553,4981,C2009,~08yt703
35192554,4981,C2009,~08yt703
35192555,4981,C2009,~08yt703
35192556,4981,C2009,~08yt703
