,packed_desig,year,obs
96224887,22506,C2009,~03Zr703
96224888,22506,C2009,~03Zr703
96224906,22506,C2009,~04fX703
96224907,22506,C2009,~04fX703
96224908,22506,C2009,~04fX703
96224909,22506,C2009,~04fX703
96224915,22506,C2009,~05MzG96
96224916,22506,C2009,~05MzG96
96224917,22506,C2009,~05MzG96
96224918,22506,C2009,~05MzG96
96224924,22506,C2009,~06Dx703
96224925,22506,C2009,~06Dx703
96224926,22506,C2009,~06Dx703
96224927,22506,C2009,~06Dx703
96224933,22506,C2009,~06kHG96
96224934,22506,C2009,~06kHG96
96224935,22506,C2009,~06kHG96
96224936,22506,C2009,~06kHG96
96224937,22506,C2009,~06kHG96
96224938,22506,C2009,~06kHG96
96224939,22506,C2009,~06kHG96
96224940,22506,C2009,~06kHG96
96224941,22506,C2009,~073x703
96224942,22506,C2009,~073x703
96224943,22506,C2009,~073x703
96224944,22506,C2009,~073x703
96224945,22506,C2009,~07B9703
96224946,22506,C2009,~07B9703
96224947,22506,C2009,~07B9703
96224948,22506,C2009,~07B9703
96224964,22506,C2011,~0WsFG96
96224965,22506,C2011,~0WsFG96
96224966,22506,C2011,~0WsFG96
96224967,22506,C2011,~0WsFG96
96224977,22506,C2011,~0YDu703
96224978,22506,C2011,~0YDu703
96224979,22506,C2011,~0YDu703
96224980,22506,C2011,~0YDu703
96225013,22506,C2011,~0ZcIG96
96225014,22506,C2011,~0ZcIG96
96225015,22506,C2011,~0ZcIG96
96225016,22506,C2011,~0ZcIG96
96225022,22506,C2011,~0a8PG96
96225023,22506,C2011,~0a8PG96
96225024,22506,C2011,~0a8PG96
96225025,22506,C2011,~0a8PG96
96225026,22506,C2011,~0aWk703
96225027,22506,C2011,~0aWk703
96225028,22506,C2011,~0aWk703
96225029,22506,C2011,~0aWk703
96226836,22507,C2006,q0959G96
96226837,22507,C2006,q0959G96
96226838,22507,C2006,q0959G96
96226839,22507,C2006,q0959G96
96226865,22507,C2007,u3614703
96226866,22507,C2007,u3614703
96226867,22507,C2007,u3614703
96226868,22507,C2007,u3614703
96226897,22507,C2007,u6433703
96226898,22507,C2007,u6433703
96226899,22507,C2007,u6433703
96226900,22507,C2007,u6433703
96226907,22507,C2007,u7339703
96226908,22507,C2007,u7339703
96226909,22507,C2007,u7339703
96226910,22507,C2007,u7339703
96226945,22507,C2008,z8405703
96226946,22507,C2008,z8405703
96226947,22507,C2008,z8405703
96226948,22507,C2008,z8405703
96226949,22507,C2008,z8405G96
96226950,22507,C2008,z8405G96
96226951,22507,C2008,z8405G96
96226952,22507,C2008,z8405G96
96226953,22507,C2008,z9677703
96226954,22507,C2008,z9677703
96226955,22507,C2008,z9677703
96226956,22507,C2008,z9677703
96226976,22507,C2008,~024sG96
96226977,22507,C2008,~024sG96
96226978,22507,C2008,~024sG96
96226979,22507,C2008,~024sG96
96226980,22507,C2009,~0B4fG96
96226981,22507,C2009,~0B4fG96
96226982,22507,C2009,~0B4fG96
96226983,22507,C2009,~0B4fG96
96226991,22507,C2010,~0CvJ703
96226992,22507,C2010,~0CvJ703
96226993,22507,C2010,~0CvJ703
96226994,22507,C2010,~0CvJ703
96227022,22507,C2010,~0Q4YG96
96227023,22507,C2010,~0Q4YG96
96227024,22507,C2010,~0Q4YG96
96227025,22507,C2010,~0Q4YG96
96227026,22507,C2011,~0TFoG96
96227027,22507,C2011,~0TFoG96
96227028,22507,C2011,~0TFoG96
96227029,22507,C2011,~0TFoG96
96227053,22507,C2011,~0VJT703
96227054,22507,C2011,~0VJT703
96227055,22507,C2011,~0VJT703
96227056,22507,C2011,~0VJT703
96227062,22507,C2011,~0VcBG96
96227063,22507,C2011,~0VcBG96
96227064,22507,C2011,~0VcBG96
96227065,22507,C2011,~0VcBG96
96227074,22507,C2011,~0VsSG96
96227075,22507,C2011,~0VsSG96
96227076,22507,C2011,~0VsSG96
96227077,22507,C2011,~0VsSG96
96227081,22507,C2011,~0W82703
96227083,22507,C2011,~0W82703
96227085,22507,C2011,~0W82703
96227087,22507,C2011,~0W82703
96227140,22507,C2012,~0kry703
96227141,22507,C2012,~0kry703
96227142,22507,C2012,~0kry703
96227143,22507,C2012,~0kry703
96227144,22507,C2012,~0kryG96
96227145,22507,C2012,~0kryG96
96227146,22507,C2012,~0kryG96
96227147,22507,C2012,~0kryG96
96227154,22507,C2012,~0lqKG96
96227155,22507,C2012,~0lqKG96
96227156,22507,C2012,~0lqKG96
96227157,22507,C2012,~0lqKG96
96227164,22507,C2012,~0mB4G96
96227165,22507,C2012,~0mB4G96
96227166,22507,C2012,~0mB4G96
96227167,22507,C2012,~0mB4G96
96228460,22508,C2005,m7415703
96228461,22508,C2005,m7415703
96228462,22508,C2005,m7415703
96228463,22508,C2005,m7415703
96228482,22508,C2005,m9567703
96228483,22508,C2005,m9567703
96228484,22508,C2005,m9567703
96228485,22508,C2005,m9567703
96228495,22508,C2006,q7621G96
96228496,22508,C2006,q7621G96
96228497,22508,C2006,q7621G96
96228498,22508,C2006,q7621G96
96228503,22508,C2006,q9448703
96228504,22508,C2006,q9448703
96228505,22508,C2006,q9448703
96228506,22508,C2006,q9448703
96228511,22508,C2006,r1095G96
96228512,22508,C2006,r1095G96
96228513,22508,C2006,r1095G96
96228514,22508,C2006,r1095G96
96228515,22508,C2006,r1095G96
96228516,22508,C2006,r1095G96
96228517,22508,C2006,r1095G96
96228518,22508,C2006,r1095G96
96228522,22508,C2006,r2360G96
96228523,22508,C2006,r2360G96
96228524,22508,C2006,r2360G96
96228525,22508,C2006,r2360G96
96228537,22508,C2008,z7015703
96228538,22508,C2008,z7015703
96228539,22508,C2008,z7015703
96228540,22508,C2008,z7015703
96228541,22508,C2008,z7015G96
96228542,22508,C2008,z7015G96
96228543,22508,C2008,z7015G96
96228544,22508,C2008,z7015G96
96228554,22508,C2008,z8405703
96228555,22508,C2008,z8405703
96228557,22508,C2008,z8405703
96228558,22508,C2008,z8405703
96228565,22508,C2008,z9677703
96228566,22508,C2008,z9677703
96228567,22508,C2008,z9677703
96228568,22508,C2008,z9677703
96228569,22508,C2008,z9677G96
96228570,22508,C2008,z9677G96
96228571,22508,C2008,z9677G96
96228572,22508,C2008,z9677G96
96228581,22508,C2008,~00YC703
96228582,22508,C2008,~00YC703
96228583,22508,C2008,~00YC703
96228584,22508,C2008,~00YC703
96228590,22508,C2008,~024sG96
96228591,22508,C2008,~024sG96
96228592,22508,C2008,~024sG96
96228593,22508,C2008,~024sG96
96228599,22508,C2008,~02ofG96
96228600,22508,C2008,~02ofG96
96228601,22508,C2008,~02ofG96
96228602,22508,C2008,~02ofG96
96228603,22508,C2009,~03Zr703
96228604,22508,C2009,~03Zr703
96228605,22508,C2009,~03Zr703
96228606,22508,C2009,~03Zr703
96228611,22508,C2009,~0ALbG96
96228612,22508,C2009,~0ALbG96
96228613,22508,C2009,~0ALbG96
96228614,22508,C2009,~0ALbG96
96228615,22508,C2009,~0AiI703
96228616,22508,C2009,~0AiI703
96228617,22508,C2009,~0AiI703
96228618,22508,C2009,~0AiI703
96228623,22508,C2009,~0CPlG96
96228624,22508,C2009,~0CPlG96
96228625,22508,C2009,~0CPlG96
96228626,22508,C2009,~0CPlG96
96228627,22508,C2009,~0CPlG96
96228656,22508,C2010,~0EBuG96
96228657,22508,C2010,~0EBuG96
96228658,22508,C2010,~0EBuG96
96228659,22508,C2010,~0EBuG96
96228692,22508,C2011,~0TFo703
96228693,22508,C2011,~0TFo703
96228694,22508,C2011,~0TFo703
96228695,22508,C2011,~0TFo703
96228697,22508,C2011,~0TFo703
96228699,22508,C2011,~0TFo703
96228700,22508,C2011,~0TFo703
96228702,22508,C2011,~0TFo703
96228703,22508,C2011,~0TcTG96
96228704,22508,C2011,~0TcTG96
96228705,22508,C2011,~0TcTG96
96228706,22508,C2011,~0TcTG96
96228707,22508,C2011,~0TcT703
96228708,22508,C2011,~0TcT703
96228709,22508,C2011,~0TcT703
96228710,22508,C2011,~0TcT703
96228729,22508,C2011,~0UBM703
96228730,22508,C2011,~0UBM703
96228731,22508,C2011,~0UBM703
96228732,22508,C2011,~0UBM703
96228739,22508,C2011,~0Ucb703
96228740,22508,C2011,~0Ucb703
96228741,22508,C2011,~0Ucb703
96228742,22508,C2011,~0Ucb703
96228743,22508,C2012,~0eGUG96
96228744,22508,C2012,~0eGUG96
96228745,22508,C2012,~0eGUG96
96228746,22508,C2012,~0eGUG96
96228755,22508,C2012,~0fuHG96
96228756,22508,C2012,~0fuHG96
96228757,22508,C2012,~0fuHG96
96228758,22508,C2012,~0fuHG96
96228762,22508,C2012,~0gjI703
96228763,22508,C2012,~0gjI703
96228764,22508,C2012,~0gjI703
96228765,22508,C2012,~0gjI703
96228766,22508,C2012,~0gjIG96
96228767,22508,C2012,~0gjIG96
96228768,22508,C2012,~0gjIG96
96228769,22508,C2012,~0gjIG96
96228770,22508,C2012,~0gjIG96
96228771,22508,C2012,~0gjIG96
96228772,22508,C2012,~0gjIG96
96228773,22508,C2012,~0gjIG96
96228776,22508,C2012,~0h0K703
96228777,22508,C2012,~0h0K703
96228778,22508,C2012,~0h0K703
96228779,22508,C2012,~0h0K703
96228783,22508,C2012,~0hEmG96
96228784,22508,C2012,~0hEmG96
96228785,22508,C2012,~0hEmG96
96228786,22508,C2012,~0hEmG96
96228789,22508,C2012,~0hYvG96
96228790,22508,C2012,~0hYvG96
96228791,22508,C2012,~0hYvG96
96228792,22508,C2012,~0hYvG96
96230366,22509,C2005,m8403G96
96230367,22509,C2005,m8403G96
96230369,22509,C2005,m8403G96
96230370,22509,C2005,m8403G96
96230373,22509,C2005,m8403G96
96230374,22509,C2005,m8403G96
96230375,22509,C2005,m8403G96
96230376,22509,C2005,m8403G96
96230377,22509,C2005,m9567703
96230378,22509,C2005,m9567703
96230379,22509,C2005,m9567703
96230380,22509,C2005,m9567703
96230391,22509,C2005,n1129703
96230392,22509,C2005,n1129703
96230393,22509,C2005,n1129703
96230394,22509,C2005,n1129703
96230410,22509,C2005,n1129G96
96230411,22509,C2005,n1129G96
96230412,22509,C2005,n1129G96
96230413,22509,C2005,n1129G96
96230433,22509,C2005,n2855703
96230434,22509,C2005,n2855703
96230435,22509,C2005,n2855703
96230436,22509,C2005,n2855703
96230448,22509,C2005,n3566703
96230449,22509,C2005,n3566703
96230450,22509,C2005,n3566703
96230451,22509,C2005,n3566703
96230452,22509,C2005,n3566G96
96230453,22509,C2005,n3566G96
96230455,22509,C2005,n3566G96
96230457,22509,C2005,n3566G96
96230480,22509,C2006,r4192703
96230481,22509,C2006,r4192703
96230482,22509,C2006,r4192703
96230483,22509,C2006,r4192703
96230507,22509,C2006,r7572703
96230509,22509,C2006,r7572703
96230510,22509,C2006,r7572703
96230512,22509,C2006,r7572703
96230536,22509,C2006,r8795703
96230537,22509,C2006,r8795703
96230539,22509,C2006,r8795703
96230540,22509,C2006,r8795703
96230575,22509,C2006,s4637G96
96230576,22509,C2006,s4637G96
96230577,22509,C2006,s4637G96
96230578,22509,C2006,s4637G96
96230588,22509,C2006,s7548703
96230589,22509,C2006,s7548703
96230590,22509,C2006,s7548703
96230591,22509,C2006,s7548703
96230592,22509,C2006,s7548703
96230593,22509,C2006,s7548703
96230594,22509,C2006,s7548703
96230595,22509,C2006,s7548703
96230596,22509,C2006,s7548G96
96230597,22509,C2006,s7548G96
96230598,22509,C2006,s7548G96
96230599,22509,C2006,s7548G96
96230610,22509,C2006,t1170703
96230611,22509,C2006,t1170703
96230612,22509,C2006,t1170703
96230613,22509,C2006,t1170703
96230629,22509,C2007,t5800703
96230630,22509,C2007,t5800703
96230631,22509,C2007,t5800703
96230632,22509,C2007,t5800703
96230633,22509,C2007,t5800703
96230634,22509,C2007,t5800703
96230635,22509,C2007,t5800703
96230636,22509,C2007,t5800703
96230637,22509,C2007,v9203G96
96230638,22509,C2007,v9203G96
96230639,22509,C2007,v9203G96
96230640,22509,C2007,v9203G96
96230641,22509,C2007,v9203G96
96230642,22509,C2007,v9203G96
96230643,22509,C2007,v9203G96
96230644,22509,C2007,v9203G96
96230654,22509,C2007,w5572703
96230655,22509,C2007,w5572703
96230657,22509,C2007,w5572703
96230658,22509,C2007,w5572703
96230663,22509,C2007,x0230703
96230664,22509,C2007,x0230703
96230665,22509,C2007,x0230703
96230666,22509,C2007,x0230703
96230667,22509,C2007,x0230G96
96230668,22509,C2007,x0230G96
96230669,22509,C2007,x0230G96
96230670,22509,C2007,x0230G96
96230681,22509,C2007,x2847G96
96230682,22509,C2007,x2847G96
96230683,22509,C2007,x2847G96
96230684,22509,C2007,x2847G96
96230697,22509,C2008,x9904G96
96230698,22509,C2008,x9904G96
96230699,22509,C2008,x9904G96
96230700,22509,C2008,x9904G96
96230714,22509,C2008,y5067G96
96230715,22509,C2008,y5067G96
96230716,22509,C2008,y5067G96
96230717,22509,C2008,y5067G96
96230718,22509,C2008,y7879703
96230719,22509,C2008,y7879703
96230720,22509,C2008,y7879703
96230721,22509,C2008,y7879703
96230790,22509,C2010,~0OW8G96
96230791,22509,C2010,~0OW8G96
96230792,22509,C2010,~0OW8G96
96230793,22509,C2010,~0OW8G96
96230796,22509,C2010,~0OW8G96
96230797,22509,C2010,~0OW8G96
96230798,22509,C2010,~0OW8G96
96230799,22509,C2010,~0OW8G96
96230811,22509,C2010,~0OzH703
96230812,22509,C2010,~0OzH703
96230813,22509,C2010,~0OzH703
96230814,22509,C2010,~0OzH703
96230815,22509,C2010,~0OzHG96
96230816,22509,C2010,~0OzHG96
96230817,22509,C2010,~0OzHG96
96230818,22509,C2010,~0OzHG96
96230838,22509,C2010,~0Q4Y703
96230839,22509,C2010,~0Q4Y703
96230840,22509,C2010,~0Q4Y703
96230841,22509,C2010,~0Q4Y703
96230847,22509,C2010,~0Q4YG96
96230848,22509,C2010,~0Q4YG96
96230849,22509,C2010,~0Q4YG96
96230850,22509,C2010,~0Q4YG96
96230851,22509,C2010,~0QpP703
96230852,22509,C2010,~0QpP703
96230853,22509,C2010,~0QpP703
96230854,22509,C2010,~0QpP703
96230855,22509,C2011,~0QzDG96
96230856,22509,C2011,~0QzDG96
96230857,22509,C2011,~0QzDG96
96230858,22509,C2011,~0QzDG96
96230867,22509,C2011,~0RaP703
96230868,22509,C2011,~0RaP703
96230869,22509,C2011,~0RaP703
96230870,22509,C2011,~0RaP703
96230871,22509,C2011,~0RaP703
96230872,22509,C2011,~0RaP703
96230873,22509,C2011,~0RaP703
96230874,22509,C2011,~0RaP703
96230875,22509,C2011,~0RaP703
96230889,22509,C2011,~0SJXG96
96230890,22509,C2011,~0SJXG96
96230891,22509,C2011,~0SJXG96
96230893,22509,C2011,~0SJXG96
96230935,22509,C2011,~0VJTG96
96230936,22509,C2011,~0VJTG96
96230937,22509,C2011,~0VJTG96
96230938,22509,C2011,~0VJTG96
96230939,22509,C2011,~0VsSG96
96230940,22509,C2011,~0VsSG96
96230941,22509,C2011,~0VsSG96
96230942,22509,C2011,~0VsSG96
96233445,22510,C2006,s6028G96
96233446,22510,C2006,s6028G96
96233447,22510,C2006,s6028G96
96233448,22510,C2006,s6028G96
96233449,22510,C2007,v5397G96
96233450,22510,C2007,v5397G96
96233451,22510,C2007,v5397G96
96233452,22510,C2007,v5397G96
96233463,22510,C2007,w1245703
96233464,22510,C2007,w1245703
96233465,22510,C2007,w1245703
96233466,22510,C2007,w1245703
96233474,22510,C2007,w2810703
96233475,22510,C2007,w2810703
96233476,22510,C2007,w2810703
96233477,22510,C2007,w2810703
96233499,22510,C2007,w5572G96
96233500,22510,C2007,w5572G96
96233501,22510,C2007,w5572G96
96233502,22510,C2007,w5572G96
96233503,22510,C2007,w5572703
96233504,22510,C2007,w5572703
96233505,22510,C2007,w5572703
96233506,22510,C2007,w5572703
96233512,22510,C2007,w8551703
96233513,22510,C2007,w8551703
96233514,22510,C2007,w8551703
96233515,22510,C2007,x0230703
96233516,22510,C2007,x0230703
96233517,22510,C2007,x0230703
96233518,22510,C2007,x0230703
96233532,22510,C2008,x8085G96
96233533,22510,C2008,x8085G96
96233534,22510,C2008,x8085G96
96233535,22510,C2008,x8085G96
96233536,22510,C2008,x9904G96
96233537,22510,C2008,x9904G96
96233538,22510,C2008,x9904G96
96233539,22510,C2008,x9904G96
96233540,22510,C2008,~024sG96
96233541,22510,C2008,~024sG96
96233542,22510,C2008,~024sG96
96233543,22510,C2008,~024sG96
96233547,22510,C2008,~02ofG96
96233548,22510,C2008,~02ofG96
96233549,22510,C2008,~02ofG96
96233550,22510,C2008,~02ofG96
96233551,22510,C2009,~03Zr703
96233552,22510,C2009,~03Zr703
96233553,22510,C2009,~03Zr703
96233554,22510,C2009,~03Zr703
96233558,22510,C2009,~03ZrG96
96233559,22510,C2009,~03ZrG96
96233560,22510,C2009,~03ZrG96
96233561,22510,C2009,~03ZrG96
96233607,22510,C2009,~05dkG96
96233608,22510,C2009,~05dkG96
96233609,22510,C2009,~05dkG96
96233610,22510,C2009,~05dkG96
96233645,22510,C2009,~069B703
96233646,22510,C2009,~069B703
96233647,22510,C2009,~069B703
96233648,22510,C2009,~069B703
96233657,22510,C2009,~06kH703
96233658,22510,C2009,~06kH703
96233659,22510,C2009,~06kH703
96233660,22510,C2009,~06kH703
96233661,22510,C2009,~06kHG96
96233662,22510,C2009,~06kHG96
96233663,22510,C2009,~06kHG96
96233664,22510,C2009,~06kHG96
96233665,22510,C2009,~07B9703
96233666,22510,C2009,~07B9703
96233667,22510,C2009,~07B9703
96233668,22510,C2009,~07B9703
96233669,22510,C2009,~07UA703
96233670,22510,C2009,~07UA703
96233671,22510,C2009,~07UA703
96233672,22510,C2009,~07UA703
96233704,22510,C2010,~0N20703
96233705,22510,C2010,~0N20703
96233706,22510,C2010,~0N20703
96233707,22510,C2010,~0N20703
96233713,22510,C2010,~0NP7703
96233714,22510,C2010,~0NP7703
96233715,22510,C2010,~0NP7703
96233716,22510,C2010,~0NP7703
96233722,22510,C2010,~0NyYG96
96233723,22510,C2010,~0NyYG96
96233724,22510,C2010,~0NyYG96
96233725,22510,C2010,~0NyYG96
96233767,22510,C2012,~0fuHG96
96233768,22510,C2012,~0fuHG96
96233769,22510,C2012,~0fuHG96
96233770,22510,C2012,~0gB3G96
96233771,22510,C2012,~0gB3G96
96233772,22510,C2012,~0gB3G96
96233773,22510,C2012,~0gB3G96
96235061,22511,C2005,o4921G96
96235062,22511,C2005,o4921G96
96235063,22511,C2005,o4921G96
96235064,22511,C2005,o4921G96
96235094,22511,C2005,p1436703
96235095,22511,C2005,p1436703
96235096,22511,C2005,p1436703
96235097,22511,C2005,p1436703
96235098,22511,C2005,p1436703
96235099,22511,C2005,p1436703
96235100,22511,C2005,p1436703
96235108,22511,C2005,p2706703
96235109,22511,C2005,p2706703
96235110,22511,C2005,p2706703
96235111,22511,C2005,p2706703
96235112,22511,C2005,p2706G96
96235113,22511,C2005,p2706G96
96235114,22511,C2005,p2706G96
96235115,22511,C2005,p2706G96
96235128,22511,C2005,p4453G96
96235129,22511,C2005,p4453G96
96235131,22511,C2005,p4453G96
96235132,22511,C2005,p4453G96
96235155,22511,C2005,p7037703
96235156,22511,C2005,p7037703
96235157,22511,C2005,p7037703
96235158,22511,C2005,p7037703
96235159,22511,C2005,p7037G96
96235160,22511,C2005,p7037G96
96235161,22511,C2005,p7037G96
96235162,22511,C2005,p7037G96
96235170,22511,C2006,q0959G96
96235171,22511,C2006,q0959G96
96235172,22511,C2006,q0959G96
96235173,22511,C2006,q0959G96
96235179,22511,C2006,q5496G96
96235180,22511,C2006,q5496G96
96235181,22511,C2006,q5496G96
96235182,22511,C2006,q5496G96
96235183,22511,C2006,q5496G96
96235184,22511,C2006,q5496G96
96235185,22511,C2006,q5496G96
96235186,22511,C2006,q5496G96
96235238,22511,C2007,u7339703
96235239,22511,C2007,u7339703
96235240,22511,C2007,u7339703
96235241,22511,C2007,u7339703
96235242,22511,C2007,u7339G96
96235243,22511,C2007,u7339G96
96235244,22511,C2007,u7339G96
96235246,22511,C2007,u7339G96
96235259,22511,C2007,u8427703
96235260,22511,C2007,u8427703
96235261,22511,C2007,u8427703
96235262,22511,C2007,u8427703
96235263,22511,C2007,u9466703
96235264,22511,C2007,u9466703
96235265,22511,C2007,u9466703
96235266,22511,C2007,u9466703
96235288,22511,C2008,~00YCG96
96235289,22511,C2008,~00YCG96
96235290,22511,C2008,~00YCG96
96235291,22511,C2008,~00YCG96
96235303,22511,C2009,~0A37703
96235304,22511,C2009,~0A37703
96235305,22511,C2009,~0A37703
96235306,22511,C2009,~0A37703
96235312,22511,C2009,~0ALbG96
96235313,22511,C2009,~0ALbG96
96235314,22511,C2009,~0ALbG96
96235315,22511,C2009,~0ALbG96
96235316,22511,C2009,~0ALb703
96235317,22511,C2009,~0ALb703
96235318,22511,C2009,~0ALb703
96235319,22511,C2009,~0ALb703
96235325,22511,C2009,~0AiI703
96235326,22511,C2009,~0AiI703
96235327,22511,C2009,~0AiI703
96235328,22511,C2009,~0AiI703
96235336,22511,C2009,~0B4fG96
96235337,22511,C2009,~0B4fG96
96235338,22511,C2009,~0B4fG96
96235339,22511,C2009,~0B4fG96
96235343,22511,C2009,~0BOJ703
96235344,22511,C2009,~0BOJ703
96235345,22511,C2009,~0BOJ703
96235346,22511,C2009,~0BOJ703
96235354,22511,C2009,~0BOJG96
96235356,22511,C2009,~0BOJG96
96235358,22511,C2009,~0BOJG96
96235359,22511,C2009,~0BOJG96
96235369,22511,C2009,~0Bsx703
96235370,22511,C2009,~0Bsx703
96235371,22511,C2009,~0Bsx703
96235372,22511,C2009,~0Bsx703
96235373,22511,C2009,~0Bsx703
96235380,22511,C2009,~0CPl703
96235381,22511,C2009,~0CPl703
96235382,22511,C2009,~0CPl703
96235383,22511,C2009,~0CPl703
96235389,22511,C2009,~0CPlG96
96235390,22511,C2009,~0CPlG96
96235391,22511,C2009,~0CPlG96
96235392,22511,C2009,~0CPlG96
96235393,22511,C2010,~0D9xG96
96235394,22511,C2010,~0D9xG96
96235395,22511,C2010,~0D9xG96
96235396,22511,C2010,~0D9xG96
96235419,22511,C2010,~0EBuG96
96235420,22511,C2010,~0EBuG96
96235421,22511,C2010,~0EBuG96
96235422,22511,C2010,~0EBuG96
96235423,22511,C2010,~0FBiG96
96235424,22511,C2010,~0FBiG96
96235425,22511,C2010,~0FBiG96
96235426,22511,C2010,~0FBiG96
96235427,22511,C2010,~0FBiG96
96235428,22511,C2010,~0FBiG96
96235429,22511,C2010,~0FBiG96
96235430,22511,C2010,~0FBiG96
96235431,22511,C2010,~0FBiG96
96235432,22511,C2010,~0FBiG96
96235433,22511,C2010,~0FBiG96
96235434,22511,C2010,~0FBiG96
96235435,22511,C2011,~0QzD703
96235436,22511,C2011,~0QzD703
96235437,22511,C2011,~0QzD703
96235438,22511,C2011,~0QzD703
96235450,22511,C2011,~0TFoG96
96235451,22511,C2011,~0TFoG96
96235452,22511,C2011,~0TFoG96
96235453,22511,C2011,~0TFoG96
96235454,22511,C2011,~0TcT703
96235455,22511,C2011,~0TcT703
96235456,22511,C2011,~0TcT703
96235457,22511,C2011,~0TcT703
96235467,22511,C2011,~0Tuu703
96235468,22511,C2011,~0Tuu703
96235469,22511,C2011,~0Tuu703
96235470,22511,C2011,~0Tuu703
96237154,22512,C2005,p2706703
96237155,22512,C2005,p2706703
96237156,22512,C2005,p2706703
96237157,22512,C2005,p2706703
96237166,22512,C2005,p7037703
96237167,22512,C2005,p7037703
96237168,22512,C2005,p7037703
96237169,22512,C2005,p7037703
96237185,22512,C2006,q4331703
96237186,22512,C2006,q4331703
96237187,22512,C2006,q4331703
96237188,22512,C2006,q4331703
96237192,22512,C2006,q4331G96
96237193,22512,C2006,q4331G96
96237194,22512,C2006,q4331G96
96237195,22512,C2006,q4331G96
96237255,22512,C2006,q9448703
96237256,22512,C2006,q9448703
96237257,22512,C2006,q9448703
96237258,22512,C2006,q9448703
96237287,22512,C2006,r3230703
96237288,22512,C2006,r3230703
96237289,22512,C2006,r3230703
96237290,22512,C2006,r3230703
96237378,22512,C2007,v9203703
96237380,22512,C2007,v9203703
96237381,22512,C2007,v9203703
96237399,22512,C2007,v9203G96
96237400,22512,C2007,v9204G96
96237401,22512,C2007,v9204G96
96237402,22512,C2007,v9204G96
96237403,22512,C2007,v9204G96
96237404,22512,C2007,v9204G96
96237405,22512,C2007,v9204G96
96237406,22512,C2007,v9204G96
96237407,22512,C2007,v9204G96
96237408,22512,C2007,v9204G96
96237409,22512,C2007,v9204G96
96237410,22512,C2007,v9204G96
96237441,22512,C2007,x1442G96
96237442,22512,C2007,x1442G96
96237443,22512,C2007,x1442G96
96237444,22512,C2007,x1442G96
96237445,22512,C2007,x2090703
96237446,22512,C2007,x2090703
96237447,22512,C2007,x2090703
96237448,22512,C2007,x2090703
96237462,22512,C2008,~01lw703
96237463,22512,C2008,~01lw703
96237464,22512,C2008,~01lw703
96237465,22512,C2008,~01lw703
96237479,22512,C2009,~0CiqG96
96237480,22512,C2009,~0CiqG96
96237481,22512,C2009,~0CiqG96
96237482,22512,C2009,~0CiqG96
96237517,22512,C2010,~0Eqq703
96237518,22512,C2010,~0Eqq703
96237519,22512,C2010,~0Eqq703
96237520,22512,C2010,~0Eqq703
96237524,22512,C2010,~0FBiG96
96237525,22512,C2010,~0FBiG96
96237526,22512,C2010,~0FBiG96
96237527,22512,C2010,~0FBiG96
96237542,22512,C2010,~0Fv0703
96237543,22512,C2010,~0Fv0703
96237544,22512,C2010,~0Fv0703
96237545,22512,C2010,~0Fv0703
96237558,22512,C2010,~0IX1703
96237559,22512,C2010,~0IX1703
96237560,22512,C2010,~0IX1703
96237561,22512,C2010,~0IX1703
96237605,22512,C2011,~0YDu703
96237606,22512,C2011,~0YDu703
96237607,22512,C2011,~0YDu703
96237608,22512,C2011,~0YDu703
96237609,22512,C2011,~0YDuG96
96237610,22512,C2011,~0YDuG96
96237611,22512,C2011,~0YDuG96
96237612,22512,C2011,~0YDuG96
96237613,22512,C2011,~0YDuG96
96237614,22512,C2011,~0YDuG96
96237615,22512,C2011,~0YDuG96
96237671,22512,C2011,~0ZDe703
96237672,22512,C2011,~0ZDe703
96237673,22512,C2011,~0ZDe703
96237674,22512,C2011,~0ZDe703
96237690,22512,C2011,~0bAT703
96237691,22512,C2011,~0bAT703
96237692,22512,C2011,~0bAT703
96237693,22512,C2011,~0bAT703
96237694,22512,C2011,~0bil703
96237695,22512,C2011,~0bil703
96237696,22512,C2011,~0bil703
96237697,22512,C2011,~0bil703
96237698,22512,C2012,~0c3RG96
96237699,22512,C2012,~0c3RG96
96237700,22512,C2012,~0c3RG96
96237701,22512,C2012,~0c3RG96
96237702,22512,C2012,~0coP703
96237703,22512,C2012,~0coP703
96237704,22512,C2012,~0coP703
96237705,22512,C2012,~0coP703
96239866,22513,C2005,m7415703
96239867,22513,C2005,m7415703
96239868,22513,C2005,m7415703
96239869,22513,C2005,m7415703
96239905,22513,C2006,r9959703
96239906,22513,C2006,r9959703
96239907,22513,C2006,r9959703
96239908,22513,C2006,r9959703
96239920,22513,C2006,s1714703
96239921,22513,C2006,s1714703
96239922,22513,C2006,s1714703
96239923,22513,C2006,s1714703
96239932,22513,C2006,s3200703
96239933,22513,C2006,s3200703
96239934,22513,C2006,s3200703
96239935,22513,C2006,s3200703
96239936,22513,C2006,s3366703
96239937,22513,C2006,s3366703
96239938,22513,C2006,s3366703
96239939,22513,C2006,s3366703
96239949,22513,C2006,s6028703
96239950,22513,C2006,s6028703
96239951,22513,C2006,s6028703
96239952,22513,C2006,s6028703
96239960,22513,C2006,t3519703
96239961,22513,C2006,t3519703
96239962,22513,C2006,t3519703
96239963,22513,C2006,t3519703
96239985,22513,C2007,w5572G96
96239986,22513,C2007,w5572G96
96239987,22513,C2007,w5572G96
