,packed_desig,year,obs
53536344,8906,C2012,~0kpt703
53536345,8906,C2012,~0kpt703
53536346,8906,C2012,~0kpt703
53536347,8906,C2012,~0kpt703
53536366,8906,C2012,~0lOoG96
53536367,8906,C2012,~0lOoG96
53536368,8906,C2012,~0lOoG96
53536369,8906,C2012,~0lOoG96
53536387,8906,C2012,~0loN703
53536388,8906,C2012,~0loN703
53536389,8906,C2012,~0loN703
53536390,8906,C2012,~0loN703
53536394,8906,C2012,~0m9j703
53536395,8906,C2012,~0m9j703
53536396,8906,C2012,~0m9j703
53536397,8906,C2012,~0m9j703
53536398,8906,C2012,~0m9jG96
53536399,8906,C2012,~0m9jG96
53536400,8906,C2012,~0m9jG96
53536401,8906,C2012,~0m9jG96
53538766,8907,C2005,o4689G96
53538767,8907,C2005,o4689G96
53538768,8907,C2005,o4689G96
53538788,8907,C2005,o6376703
53538789,8907,C2005,o6376703
53538790,8907,C2005,o6376703
53538791,8907,C2005,o6376703
53538803,8907,C2005,o6376G96
53538804,8907,C2005,o6376G96
53538805,8907,C2005,o6376G96
53538806,8907,C2005,o6376G96
53538807,8907,C2005,o8151703
53538808,8907,C2005,o8151703
53538809,8907,C2005,o8151703
53538810,8907,C2005,o8151703
53538811,8907,C2005,o8151703
53538812,8907,C2005,o8151703
53538813,8907,C2005,o8151703
53538814,8907,C2005,o8151703
53538832,8907,C2005,o8151703
53538833,8907,C2005,o8151703
53538834,8907,C2005,o8151703
53538836,8907,C2005,o8151703
53538872,8907,C2005,p1358703
53538873,8907,C2005,p1358703
53538874,8907,C2005,p1358703
53538875,8907,C2005,p1358703
53538889,8907,C2005,p4268G96
53538890,8907,C2005,p4268G96
53538891,8907,C2005,p4268G96
53538892,8907,C2005,p4268G96
53538905,8907,C2006,p8082G96
53538906,8907,C2006,p8082G96
53538907,8907,C2006,p8082G96
53538908,8907,C2006,p8082G96
53538913,8907,C2006,q0790703
53538914,8907,C2006,q0790703
53538915,8907,C2006,q0790703
53538916,8907,C2006,q0790703
53538935,8907,C2006,s3130703
53538936,8907,C2006,s3130703
53538937,8907,C2006,s3130703
53538938,8907,C2006,s3130703
53538939,8907,C2006,s3130G96
53538940,8907,C2006,s3130G96
53538941,8907,C2006,s3130G96
53538942,8907,C2006,s3130G96
53538943,8907,C2006,s3282703
53538944,8907,C2006,s3282703
53538945,8907,C2006,s3282703
53538946,8907,C2006,s3282703
53538947,8907,C2006,s3282G96
53538948,8907,C2006,s3282G96
53538949,8907,C2006,s3282G96
53538950,8907,C2006,s3282G96
53538951,8907,C2006,s4516703
53538952,8907,C2006,s4516703
53538953,8907,C2006,s4516703
53538954,8907,C2006,s4516703
53538956,8907,C2006,s4516G96
53538957,8907,C2006,s4516G96
53538958,8907,C2006,s4516G96
53538960,8907,C2006,s4516G96
53538966,8907,C2006,s7395G96
53538967,8907,C2006,s7395G96
53538968,8907,C2006,s7395G96
53538969,8907,C2006,s7395G96
53538985,8907,C2006,t3100G96
53538986,8907,C2006,t3100G96
53538987,8907,C2006,t3100G96
53538988,8907,C2006,t3100G96
53539017,8907,C2006,t3100703
53539018,8907,C2006,t3100703
53539019,8907,C2006,t3100703
53539020,8907,C2006,t3100703
53539032,8907,C2007,t5698703
53539033,8907,C2007,t5698703
53539035,8907,C2007,t5698703
53539036,8907,C2007,t5698703
53539037,8907,C2007,t5698G96
53539038,8907,C2007,t5698G96
53539039,8907,C2007,t5698G96
53539040,8907,C2007,t5698G96
53539078,8907,C2007,t7292703
53539079,8907,C2007,t7292703
53539080,8907,C2007,t7292703
53539081,8907,C2007,t7292703
53539091,8907,C2007,t8867G96
53539092,8907,C2007,t8867G96
53539093,8907,C2007,t8867G96
53539094,8907,C2007,t8867G96
53539096,8907,C2007,t8867703
53539097,8907,C2007,t8867703
53539099,8907,C2007,t8867703
53539100,8907,C2007,t8867703
53539109,8907,C2007,t9672703
53539110,8907,C2007,t9672703
53539111,8907,C2007,t9672703
53539112,8907,C2007,t9672703
53539113,8907,C2007,t9672703
53539114,8907,C2007,t9672703
53539115,8907,C2007,t9672703
53539121,8907,C2007,u0651G96
53539122,8907,C2007,u0651G96
53539123,8907,C2007,u0651G96
53539124,8907,C2007,u0651G96
53539135,8907,C2007,u7195G96
53539136,8907,C2007,u7195G96
53539137,8907,C2007,u7195G96
53539138,8907,C2007,u7195G96
53539148,8907,C2007,u9321703
53539149,8907,C2007,u9321703
53539150,8907,C2007,u9321703
53539151,8907,C2007,u9321703
53539152,8907,C2007,w8494703
53539153,8907,C2007,w8494703
53539154,8907,C2007,w8494703
53539155,8907,C2007,w8494703
53539156,8907,C2007,x0104703
53539157,8907,C2007,x0104703
53539158,8907,C2007,x0104703
53539159,8907,C2007,x0104703
53539160,8907,C2007,x2004703
53539161,8907,C2007,x2004703
53539162,8907,C2007,x2004G96
53539163,8907,C2007,x2004703
53539164,8907,C2007,x2004G96
53539165,8907,C2007,x2004703
53539166,8907,C2007,x2004G96
53539167,8907,C2007,x2004G96
53539168,8907,C2007,x2004703
53539169,8907,C2007,x2004703
53539170,8907,C2007,x2004703
53539171,8907,C2007,x2004703
53539172,8907,C2008,x5643G96
53539173,8907,C2008,x5643G96
53539174,8907,C2008,x5643G96
53539175,8907,C2008,x5643G96
53539206,8907,C2008,~03TK703
53539207,8907,C2008,~03TK703
53539208,8907,C2008,~03TK703
53539209,8907,C2008,~03TK703
53539215,8907,C2008,y7020703
53539216,8907,C2008,y7020703
53539217,8907,C2008,y7020703
53539218,8907,C2008,y7020703
53539224,8907,C2008,y7841703
53539225,8907,C2008,y7841703
53539226,8907,C2008,y7841703
53539227,8907,C2008,y7841703
53539321,8907,C2010,~0NMh703
53539322,8907,C2010,~0NMh703
53539323,8907,C2010,~0NMh703
53539324,8907,C2010,~0NMh703
53539366,8907,C2010,~0OTy703
53539367,8907,C2010,~0OTy703
53539368,8907,C2010,~0OTy703
53539369,8907,C2010,~0OTy703
53539389,8907,C2010,~0OwGG96
53539390,8907,C2010,~0OwGG96
53539391,8907,C2010,~0OwGG96
53539392,8907,C2010,~0OwGG96
53539405,8907,C2011,~0Qw8703
53539406,8907,C2011,~0Qw8703
53539407,8907,C2011,~0Qw8703
53539408,8907,C2011,~0Qw8703
53539414,8907,C2011,~0Rww703
53539415,8907,C2011,~0Rww703
53539416,8907,C2011,~0Rww703
53539417,8907,C2011,~0Rww703
53539432,8907,C2011,~0Sb7G96
53539433,8907,C2011,~0Sb7G96
53539434,8907,C2011,~0Sb7G96
53539435,8907,C2011,~0Sb7G96
53539436,8907,C2011,~0hlCG96
53539437,8907,C2011,~0hlCG96
53539438,8907,C2011,~0hlCG96
53539439,8907,C2011,~0hlCG96
53539452,8907,C2011,~0bgpG96
53539453,8907,C2011,~0bgpG96
53539454,8907,C2011,~0bgpG96
53539455,8907,C2011,~0bgpG96
53539456,8907,C2011,~0bgpG96
53539457,8907,C2011,~0bgpG96
53539458,8907,C2011,~0bgpG96
53539459,8907,C2011,~0bgpG96
53539504,8907,C2012,~0lOo703
53539505,8907,C2012,~0lOo703
53539506,8907,C2012,~0lOo703
53539507,8907,C2012,~0lOo703
53539508,8907,C2012,~0loN703
53539509,8907,C2012,~0loN703
53539510,8907,C2012,~0loN703
53539511,8907,C2012,~0loN703
53539512,8907,C2012,~0m9jG96
53539513,8907,C2012,~0m9jG96
53539514,8907,C2012,~0m9jG96
53539515,8907,C2012,~0m9jG96
53539516,8907,C2012,~0mUw703
53539517,8907,C2012,~0mUw703
53539518,8907,C2012,~0mUw703
53539519,8907,C2012,~0mUw703
53539520,8907,C2012,~0muT703
53539521,8907,C2012,~0muT703
53539522,8907,C2012,~0muT703
53539523,8907,C2012,~0muT703
53542509,8908,C2005,o4689703
53542511,8908,C2005,o4689703
53542512,8908,C2005,o4689703
53542513,8908,C2005,o4689703
53542516,8908,C2005,o4689703
53542517,8908,C2005,o4689703
53542518,8908,C2005,o4689703
53542520,8908,C2005,o4689703
53542523,8908,C2005,o6376703
53542524,8908,C2005,o6376703
53542525,8908,C2005,o6376703
53542526,8908,C2005,o6376703
53542544,8908,C2005,o9994703
53542545,8908,C2005,o9994703
53542546,8908,C2005,o9994703
53542547,8908,C2005,o9994703
53542554,8908,C2005,p1359703
53542555,8908,C2005,p1359703
53542556,8908,C2005,p1359703
53542557,8908,C2005,p1359703
53542558,8908,C2005,p2547703
53542559,8908,C2005,p2547703
53542560,8908,C2005,p2547703
53542561,8908,C2005,p2547703
53542594,8908,C2006,q0790703
53542595,8908,C2006,q0790703
53542596,8908,C2006,q0790703
53542597,8908,C2006,q0790703
53542611,8908,C2006,q3048G96
53542612,8908,C2006,q3048G96
53542613,8908,C2006,q3048G96
53542614,8908,C2006,q3048G96
53542615,8908,C2006,q4146703
53542616,8908,C2006,q4146703
53542617,8908,C2006,q4146703
53542618,8908,C2006,q4146703
53542623,8908,C2006,q4146G96
53542624,8908,C2006,q4146G96
53542625,8908,C2006,q4146G96
53542626,8908,C2006,q4146G96
53542645,8908,C2006,s4516703
53542646,8908,C2006,s4516703
53542648,8908,C2006,s4516703
53542650,8908,C2006,s4516703
53542670,8908,C2006,t3100703
53542671,8908,C2006,t3100703
53542672,8908,C2006,t3100703
53542673,8908,C2006,t3100703
53542674,8908,C2006,t3100703
53542675,8908,C2006,t3100703
53542676,8908,C2006,t3100703
53542677,8908,C2006,t3100703
53542685,8908,C2007,t5698703
53542686,8908,C2007,t5698703
53542687,8908,C2007,t5698703
53542688,8908,C2007,t5698703
53542708,8908,C2007,t7292703
53542709,8908,C2007,t7292703
53542710,8908,C2007,t7292703
53542718,8908,C2007,u0651703
53542719,8908,C2007,u0651703
53542720,8908,C2007,u0651703
53542721,8908,C2007,u0651703
53542727,8908,C2007,u9321703
53542728,8908,C2007,u9321703
53542729,8908,C2007,u9321703
53542730,8908,C2007,v0242703
53542731,8908,C2007,v0242703
53542732,8908,C2007,v0242703
53542733,8908,C2007,v0242703
53542734,8908,C2007,w9362703
53542735,8908,C2007,w9362703
53542736,8908,C2007,w9362703
53542737,8908,C2007,w9362703
53542747,8908,C2007,x2004G96
53542749,8908,C2007,x2004G96
53542750,8908,C2007,x2004G96
53542751,8908,C2007,x2004G96
53542764,8908,C2008,y3671703
53542765,8908,C2008,y3671703
53542766,8908,C2008,y3671703
53542768,8908,C2008,y3671703
53542774,8908,C2008,~03TK703
53542775,8908,C2008,~03TK703
53542776,8908,C2008,~03TK703
53542777,8908,C2008,~03TK703
53542787,8908,C2008,y5977703
53542788,8908,C2008,y5977703
53542789,8908,C2008,y5977703
53542790,8908,C2008,y5977703
53542791,8908,C2008,y7020703
53542792,8908,C2008,y7020703
53542793,8908,C2008,y7020703
53542794,8908,C2008,y7020703
53542795,8908,C2008,y7020703
53542796,8908,C2008,y7020703
53542797,8908,C2008,y7020703
53542798,8908,C2008,y7020703
53542809,8908,C2008,y8339G96
53542810,8908,C2008,y8339G96
53542811,8908,C2008,y8339G96
53542812,8908,C2008,y8339G96
53542834,8908,C2008,z1492703
53542835,8908,C2008,z1492703
53542836,8908,C2008,z1492703
53542837,8908,C2008,z1492703
53542897,8908,C2010,~0N0B703
53542898,8908,C2010,~0N0B703
53542899,8908,C2010,~0N0B703
53542900,8908,C2010,~0N0B703
53542901,8908,C2010,~0NMh703
53542902,8908,C2010,~0NMh703
53542903,8908,C2010,~0NMh703
53542904,8908,C2010,~0NMh703
53542905,8908,C2010,~0NMh703
53542906,8908,C2010,~0NMh703
53542907,8908,C2010,~0NMh703
53542913,8908,C2010,~0Nv5G96
53542914,8908,C2010,~0Nv5G96
53542915,8908,C2010,~0Nv5G96
53542916,8908,C2010,~0Nv5703
53542917,8908,C2010,~0Nv5703
53542918,8908,C2010,~0Nv5703
53542919,8908,C2010,~0Nv5703
53542924,8908,C2010,~0OTy703
53542925,8908,C2010,~0OTy703
53542926,8908,C2010,~0OTy703
53542927,8908,C2010,~0OTy703
53542931,8908,C2010,~0OwG703
53542932,8908,C2010,~0OwG703
53542933,8908,C2010,~0OwG703
53542934,8908,C2010,~0OwG703
53542972,8908,C2011,~0Rww703
53542973,8908,C2011,~0Rww703
53542974,8908,C2011,~0Rww703
53542975,8908,C2011,~0Rww703
53542976,8908,C2011,~0Rww703
53542977,8908,C2011,~0Rww703
53542978,8908,C2011,~0Rww703
53542983,8908,C2011,~0TDjG96
53542984,8908,C2011,~0TDjG96
53542985,8908,C2011,~0TDjG96
53542986,8908,C2011,~0TDjG96
53543024,8908,C2012,~0loN703
53543025,8908,C2012,~0loN703
53543026,8908,C2012,~0loN703
53543027,8908,C2012,~0loN703
53543028,8908,C2012,~0m9j703
53543029,8908,C2012,~0m9j703
53543030,8908,C2012,~0m9j703
53543031,8908,C2012,~0m9j703
53543037,8908,C2012,~0mUwG96
53543038,8908,C2012,~0mUwG96
53543039,8908,C2012,~0mUwG96
53543040,8908,C2012,~0mUwG96
53550375,8909,C2005,m9468G96
53550376,8909,C2005,m9468G96
53550377,8909,C2005,m9468G96
53550378,8909,C2005,m9468G96
53550383,8909,C2005,o4689703
53550384,8909,C2005,o4689703
53550385,8909,C2005,o4689703
53550386,8909,C2005,o4689703
53550392,8909,C2005,o6376703
53550393,8909,C2005,o6376703
53550394,8909,C2005,o6376703
53550395,8909,C2005,o6376703
53550438,8909,C2005,p6904G96
53550439,8909,C2005,p6904G96
53550440,8909,C2005,p6904G96
53550441,8909,C2005,p6904G96
53550442,8909,C2005,p6904703
53550443,8909,C2005,p6904703
53550444,8909,C2005,p6904703
53550445,8909,C2005,p6904703
53550455,8909,C2005,p8082G96
53550456,8909,C2005,p8082G96
53550457,8909,C2005,p8082G96
53550458,8909,C2005,p8082G96
53550459,8909,C2006,p8082703
53550460,8909,C2006,p8082703
53550462,8909,C2006,p8082703
53550463,8909,C2006,p8082703
53550472,8909,C2006,p9393703
53550473,8909,C2006,p9393703
53550474,8909,C2006,p9393703
53550475,8909,C2006,p9393703
53550476,8909,C2006,q0003703
53550477,8909,C2006,q0003703
53550478,8909,C2006,q0003703
53550479,8909,C2006,q0003703
53550480,8909,C2006,q0003703
53550481,8909,C2006,q0003703
53550482,8909,C2006,q0003703
53550483,8909,C2006,q0003703
53550488,8909,C2006,q0790703
53550489,8909,C2006,q0790703
53550490,8909,C2006,q0790703
53550491,8909,C2006,q0790703
53550557,8909,C2006,t3100703
53550558,8909,C2006,t3100703
53550559,8909,C2006,t3100703
53550560,8909,C2006,t3100703
53550577,8909,C2007,u3446703
53550578,8909,C2007,u3446703
53550579,8909,C2007,u3446703
53550580,8909,C2007,u3446703
53550617,8909,C2007,u7195703
53550618,8909,C2007,u7195703
53550619,8909,C2007,u7195703
53550620,8909,C2007,u7195703
53550633,8909,C2007,u9321703
53550634,8909,C2007,u9321703
53550635,8909,C2007,u9321703
53550636,8909,C2007,u9321703
53550637,8909,C2007,v0242G96
53550638,8909,C2007,v0242G96
53550639,8909,C2007,v0242G96
53550640,8909,C2007,v0242G96
53550665,8909,C2009,~07v3703
53550666,8909,C2009,~07v3703
53550667,8909,C2009,~07v3703
53550668,8909,C2009,~07v3703
53550669,8909,C2009,~08Id703
53550670,8909,C2009,~08Id703
53550671,8909,C2009,~08Id703
53550672,8909,C2009,~08Id703
53550693,8909,C2009,~0AgQ703
53550694,8909,C2009,~0AgQ703
53550695,8909,C2009,~0AgQ703
53550696,8909,C2009,~0AgQ703
53550700,8909,C2009,~0AgQ703
53550701,8909,C2009,~0AgQ703
53550702,8909,C2009,~0AgQ703
53550703,8909,C2009,~0AgQ703
53550707,8909,C2009,~0B3W703
53550708,8909,C2009,~0B3W703
53550709,8909,C2009,~0B3W703
53550710,8909,C2009,~0B3W703
53550714,8909,C2009,~0BLr703
53550715,8909,C2009,~0BLr703
53550716,8909,C2009,~0BLr703
53550717,8909,C2009,~0BLr703
53550731,8909,C2009,~0Br1G96
53550732,8909,C2009,~0Br1G96
53550733,8909,C2009,~0Br1G96
53550734,8909,C2009,~0Br1G96
53550744,8909,C2009,~0CNb703
53550745,8909,C2009,~0CNb703
53550746,8909,C2009,~0CNb703
53550747,8909,C2009,~0CNb703
53550763,8909,C2010,~0DMFG96
53550764,8909,C2010,~0DMFG96
53550765,8909,C2010,~0DMFG96
53550766,8909,C2010,~0DMFG96
53550770,8909,C2010,~0E6q703
53550771,8909,C2010,~0E6q703
53550772,8909,C2010,~0E6q703
53550773,8909,C2010,~0E6q703
53550812,8909,C2010,~0F9vG96
53550813,8909,C2010,~0F9vG96
53550814,8909,C2010,~0F9vG96
53550815,8909,C2010,~0F9vG96
53550821,8909,C2010,~0FsW703
53550822,8909,C2010,~0FsW703
53550823,8909,C2010,~0FsW703
53550824,8909,C2010,~0FsW703
53550825,8909,C2010,~0Nv5703
53550826,8909,C2010,~0Nv5703
53550827,8909,C2010,~0Nv5703
53550828,8909,C2010,~0Nv5703
53550829,8909,C2010,~0OwG703
53550830,8909,C2010,~0OwG703
53550831,8909,C2010,~0OwG703
53550832,8909,C2010,~0OwG703
53550851,8909,C2011,~0Rww703
53550852,8909,C2011,~0Rww703
53550853,8909,C2011,~0Rww703
53550854,8909,C2011,~0Rww703
53550859,8909,C2011,~0SI9703
53550860,8909,C2011,~0SI9703
53550861,8909,C2011,~0SI9703
53550862,8909,C2011,~0SI9703
53550872,8909,C2011,~0Sb7G96
53550873,8909,C2011,~0Sb7G96
53550874,8909,C2011,~0Sb7G96
53550875,8909,C2011,~0Sb7G96
53550876,8909,C2011,~0Sb7G96
53550877,8909,C2011,~0Sb7G96
53550878,8909,C2011,~0Sb7G96
53550891,8909,C2011,~0TaZ703
53550892,8909,C2011,~0TaZ703
53550893,8909,C2011,~0TaZ703
53550899,8909,C2011,~0Vax703
53550900,8909,C2011,~0Vax703
53550901,8909,C2011,~0Vax703
53550902,8909,C2011,~0Vax703
53550912,8909,C2011,~0W6w703
53550913,8909,C2011,~0W6w703
53550914,8909,C2011,~0W6w703
53550915,8909,C2011,~0W6w703
53550921,8909,C2011,~0WTk703
53550922,8909,C2011,~0WTk703
53550923,8909,C2011,~0WTk703
53550924,8909,C2011,~0WTk703
53550925,8909,C2011,~0bgp703
53550926,8909,C2011,~0bgp703
53550927,8909,C2011,~0bgp703
53550928,8909,C2011,~0bgp703
53550947,8909,C2012,~0fsx703
53550948,8909,C2012,~0fsx703
53550949,8909,C2012,~0fsx703
53550950,8909,C2012,~0fsx703
53550951,8909,C2012,~0g9a703
53550952,8909,C2012,~0g9a703
53550953,8909,C2012,~0g9a703
53550954,8909,C2012,~0g9a703
53555650,8910,C2005,n6645G96
53555651,8910,C2005,n6645G96
53555652,8910,C2005,n6645G96
53555653,8910,C2005,n6645G96
53555683,8910,C2006,r9800703
53555684,8910,C2006,r9800703
53555685,8910,C2006,r9800703
53555686,8910,C2006,r9800703
53555687,8910,C2006,s7395703
53555688,8910,C2006,s7395703
53555689,8910,C2006,s7395703
53555695,8910,C2006,t1035703
53555696,8910,C2006,t1035703
53555697,8910,C2006,t1035703
53555698,8910,C2006,t1035703
53555715,8910,C2006,t3100703
53555716,8910,C2006,t3100703
53555717,8910,C2006,t3100703
53555718,8910,C2006,t3100703
53555729,8910,C2006,t3100703
53555731,8910,C2006,t3100703
53555732,8910,C2006,t3100703
53555733,8910,C2006,t3100703
53555744,8910,C2007,t5698703
53555745,8910,C2007,t5698703
53555746,8910,C2007,t5698703
53555747,8910,C2007,t5698703
53555752,8910,C2007,t7292703
53555753,8910,C2007,t7292703
53555754,8910,C2007,t7292703
53555755,8910,C2007,t7292703
53555774,8910,C2007,u2444703
53555775,8910,C2007,u2444703
53555776,8910,C2007,u2444703
53555777,8910,C2007,u2444703
53555783,8910,C2007,v9027703
53555784,8910,C2007,v9027703
53555785,8910,C2007,v9027703
53555786,8910,C2007,v9027703
53555787,8910,C2007,v9027G96
53555788,8910,C2007,v9027G96
53555789,8910,C2007,v9027G96
53555790,8910,C2007,v9027G96
53555794,8910,C2007,w1048G96
53555795,8910,C2007,w1048G96
53555796,8910,C2007,w1048G96
53555797,8910,C2007,w1048G96
53555802,8910,C2007,w7286703
53555803,8910,C2007,w7286703
53555804,8910,C2007,w7286703
53555805,8910,C2007,w7286703
53555814,8910,C2007,x2004G96
53555815,8910,C2007,x2004G96
53555816,8910,C2007,x2004G96
53555817,8910,C2007,x2004G96
53555818,8910,C2007,x2004G96
53555819,8910,C2007,x2004G96
53555820,8910,C2007,x2004G96
53555821,8910,C2007,x2769703
53555822,8910,C2007,x2769703
53555823,8910,C2007,x2769703
53555824,8910,C2007,x2769703
53555849,8910,C2008,x6519G96
53555850,8910,C2008,x6519G96
53555851,8910,C2008,x6519G96
53555852,8910,C2008,x6519G96
53555858,8910,C2008,x6519703
53555860,8910,C2008,x6519703
53555861,8910,C2008,x6519703
53555866,8910,C2008,x6519703
53555868,8910,C2008,x6519703
53555869,8910,C2008,x6519703
53555871,8910,C2008,x6519703
53555873,8910,C2008,x7919G96
53555874,8910,C2008,x7919G96
53555875,8910,C2008,x7919G96
53555876,8910,C2008,x7919G96
53555877,8910,C2008,x7919703
53555878,8910,C2008,x7919703
53555879,8910,C2008,x7919703
53555880,8910,C2008,x7919703
53555886,8910,C2008,x9784703
53555887,8910,C2008,x9784703
53555888,8910,C2008,x9784703
53555889,8910,C2008,x9784703
53555890,8910,C2008,x9784G96
53555891,8910,C2008,x9784G96
53555892,8910,C2008,x9784G96
53555893,8910,C2008,x9784G96
53555905,8910,C2009,~04e1703
53555906,8910,C2009,~04e1703
53555907,8910,C2009,~04e1703
53555908,8910,C2009,~04e1703
53555909,8910,C2009,~04vb703
53555910,8910,C2009,~04vb703
53555911,8910,C2009,~04vb703
53555912,8910,C2009,~04vb703
53555918,8910,C2009,~05bp703
53555919,8910,C2009,~05bp703
53555920,8910,C2009,~05bp703
53555921,8910,C2009,~05bp703
53555922,8910,C2009,~05wn703
53555923,8910,C2009,~05wn703
53555924,8910,C2009,~05wn703
53555925,8910,C2009,~05wn703
53555979,8910,C2010,~0I8g703
53555980,8910,C2010,~0I8g703
53555981,8910,C2010,~0I8g703
53555982,8910,C2010,~0I8g703
53555985,8910,C2010,~0IVL703
53555986,8910,C2010,~0IVL703
53555987,8910,C2010,~0IVL703
53555988,8910,C2010,~0IVL703
53555994,8910,C2010,~0Is2703
53555995,8910,C2010,~0Is2703
53555996,8910,C2010,~0Is2703
53555997,8910,C2010,~0Is2703
53556074,8910,C2011,~0Yz3703
53556075,8910,C2011,~0Yz3703
53556076,8910,C2011,~0Yz3703
53556077,8910,C2011,~0Yz3703
53556083,8910,C2011,~0ZCA703
53556084,8910,C2011,~0ZCA703
53556085,8910,C2011,~0ZCA703
53556086,8910,C2011,~0ZCA703
53556087,8910,C2011,~0a6R703
53556088,8910,C2011,~0a6R703
53556089,8910,C2011,~0a6R703
53556090,8910,C2011,~0a6R703
53556096,8910,C2012,~0c1r703
53556097,8910,C2012,~0c1r703
53556098,8910,C2012,~0c1r703
53556099,8910,C2012,~0c1r703
53556138,8910,C2012,~0muT703
53556139,8910,C2012,~0muT703
53556140,8910,C2012,~0muT703
53558839,8911,C2005,o4689703
53558840,8911,C2005,o4689703
53558841,8911,C2005,o4689703
53558842,8911,C2005,o4689703
53558843,8911,C2005,o4689703
53558845,8911,C2005,o4689703
53558846,8911,C2005,o4689703
53558847,8911,C2005,o4689703
53558851,8911,C2005,o6376703
53558852,8911,C2005,o6376703
53558853,8911,C2005,o6376703
53558854,8911,C2005,o6376703
53558858,8911,C2005,o6376703
53558859,8911,C2005,o6376703
53558860,8911,C2005,o6376703
53558861,8911,C2005,o6376703
53558871,8911,C2005,p1359703
53558872,8911,C2005,p1359703
53558873,8911,C2005,p1359703
53558874,8911,C2005,p1359703
53558901,8911,C2006,q0790703
53558902,8911,C2006,q0790703
53558903,8911,C2006,q0790703
53558904,8911,C2006,q0790703
53558914,8911,C2006,q4146703
53558915,8911,C2006,q4146703
53558916,8911,C2006,q4146703
53558917,8911,C2006,q4146703
53558934,8911,C2006,s4516G96
53558935,8911,C2006,s4516G96
53558936,8911,C2006,s4516G96
53558937,8911,C2006,s4516G96
53559024,8911,C2007,u9321703
53559025,8911,C2007,u9321703
53559026,8911,C2007,u9321703
53559027,8911,C2007,u9321703
53559029,8911,C2007,x0104703
53559030,8911,C2007,x0104703
53559032,8911,C2007,x0104703
53559033,8911,C2007,x0104703
53559050,8911,C2008,x4519703
53559051,8911,C2008,x4519703
53559052,8911,C2008,x4519703
53559053,8911,C2008,x4519703
53559059,8911,C2008,x9784703
53559060,8911,C2008,x9784703
53559061,8911,C2008,x9784703
53559062,8911,C2008,x9784703
53559063,8911,C2008,y1056703
53559064,8911,C2008,y1056703
53559065,8911,C2008,y1056703
53559066,8911,C2008,y1056703
53559067,8911,C2008,y1056G96
53559068,8911,C2008,y1056G96
53559069,8911,C2008,y1056G96
53559091,8911,C2008,~03TK703
53559092,8911,C2008,~03TK703
53559093,8911,C2008,~03TK703
53559094,8911,C2008,~03TK703
53559100,8911,C2008,y7020703
53559101,8911,C2008,y7020703
53559102,8911,C2008,y7020703
53559103,8911,C2008,y7020703
53559164,8911,C2010,~0NMh703
53559165,8911,C2010,~0NMh703
53559166,8911,C2010,~0NMh703
53559167,8911,C2010,~0NMh703
53559168,8911,C2010,~0NMh703
53559169,8911,C2010,~0NMh703
53559170,8911,C2010,~0NMh703
53559171,8911,C2010,~0NMh703
53559172,8911,C2010,~0NMh703
53559173,8911,C2010,~0NMh703
53559174,8911,C2010,~0NMh703
53559175,8911,C2010,~0NMh703
53559181,8911,C2010,~0Nv5703
53559182,8911,C2010,~0Nv5703
53559183,8911,C2010,~0Nv5703
53559184,8911,C2010,~0Nv5703
53559190,8911,C2010,~0Nv5703
53559191,8911,C2010,~0Nv5703
53559192,8911,C2010,~0Nv5703
53559193,8911,C2010,~0Nv5703
53559201,8911,C2010,~0OwG703
53559202,8911,C2010,~0OwG703
53559203,8911,C2010,~0OwG703
53559204,8911,C2010,~0OwG703
53559214,8911,C2011,~0Rww703
53559215,8911,C2011,~0Rww703
53559216,8911,C2011,~0Rww703
53559217,8911,C2011,~0Rww703
53559243,8911,C2012,~0cJ0703
53559244,8911,C2012,~0cJ0703
53559245,8911,C2012,~0cJ0703
53559246,8911,C2012,~0cJ0703
53559247,8911,C2012,~0cJ0703
53559263,8911,C2012,~0d9CG96
53559264,8911,C2012,~0d9CG96
53559265,8911,C2012,~0d9CG96
53559266,8911,C2012,~0d9CG96
53559286,8911,C2012,~0loN703
53559287,8911,C2012,~0loN703
53559288,8911,C2012,~0loN703
53559289,8911,C2012,~0loN703
53559293,8911,C2012,~0mUw703
53559294,8911,C2012,~0mUw703
53559295,8911,C2012,~0mUw703
53559296,8911,C2012,~0mUw703
53563999,8912,C2005,n6645703
53564000,8912,C2005,n6645703
53564001,8912,C2005,n6645703
53564002,8912,C2005,n6645703
53564006,8912,C2005,n8099703
53564007,8912,C2005,n8099703
53564008,8912,C2005,n8100703
53564009,8912,C2005,n8100703
53564056,8912,C2005,o2288703
53564057,8912,C2005,o2288703
53564058,8912,C2005,o2288703
53564059,8912,C2005,o2288703
53564067,8912,C2005,o2868G96
53564068,8912,C2005,o2868G96
53564069,8912,C2005,o2868G96
53564070,8912,C2005,o2868G96
53564071,8912,C2005,o4689703
53564072,8912,C2005,o4689703
53564073,8912,C2005,o4689703
53564074,8912,C2005,o4689703
53564096,8912,C2005,p2547703
53564097,8912,C2005,p2547703
53564098,8912,C2005,p2547703
53564099,8912,C2005,p2547703
53564105,8912,C2005,p4268G96
53564106,8912,C2005,p4268G96
53564107,8912,C2005,p4268G96
53564108,8912,C2005,p4268G96
53564114,8912,C2005,p6205703
53564115,8912,C2005,p6205703
53564116,8912,C2005,p6205703
53564117,8912,C2005,p6205703
53564137,8912,C2006,q2137G96
