,packed_desig,year,obs
195082665,77259,C2006,r4389703
195082666,77259,C2006,r4389703
195082667,77259,C2007,v1489703
195082668,77259,C2007,v1489703
195082669,77259,C2007,v1489703
195082670,77259,C2007,v1489703
195082671,77259,C2007,v5693703
195082672,77259,C2007,v5693703
195082673,77259,C2007,v5693703
195082674,77259,C2007,v5693703
195082689,77259,C2007,v9720703
195082690,77259,C2007,v9720703
195082691,77259,C2007,v9720703
195082692,77259,C2007,v9720703
195082706,77259,C2007,v9720G96
195082707,77259,C2007,v9720G96
195082708,77259,C2007,v9720G96
195082709,77259,C2007,v9720G96
195082715,77259,C2007,w1859703
195082716,77259,C2007,w1859703
195082717,77259,C2007,w1859703
195082718,77259,C2007,w1859703
195082729,77259,C2007,w3095703
195082730,77259,C2007,w3095703
195082731,77259,C2007,w3095703
195082733,77259,C2007,w3095703
195082737,77259,C2007,w4332703
195082738,77259,C2007,w4332703
195082739,77259,C2007,w4332703
195082740,77259,C2007,w4332703
195082754,77259,C2007,w7821G96
195082755,77259,C2007,w7821G96
195082756,77259,C2007,w7821G96
195082757,77259,C2007,w7821G96
195082763,77259,C2007,x2330703
195082764,77259,C2007,x2330703
195082765,77259,C2007,x2330703
195082766,77259,C2007,x2330703
195082781,77259,C2010,~0GNs703
195082782,77259,C2010,~0GNs703
195082783,77259,C2010,~0GNs703
195082840,77259,C2012,~0lvr703
195082841,77259,C2012,~0lvr703
195082842,77259,C2012,~0lvr703
195082843,77259,C2012,~0lvr703
195082847,77259,C2012,~0mF2G96
195082848,77259,C2012,~0mF2G96
195082849,77259,C2012,~0mF2G96
195082850,77259,C2012,~0mF2G96
195084233,77260,C2006,s2143G96
195084234,77260,C2006,s2143G96
195084235,77260,C2006,s2143G96
195084236,77260,C2006,s2143G96
195084249,77260,C2006,s6313G96
195084250,77260,C2006,s6313G96
195084251,77260,C2006,s6313G96
195084252,77260,C2006,s6313G96
195084253,77260,C2006,s6313G96
195084254,77260,C2006,s6313G96
195084255,77260,C2006,s6313G96
195084256,77260,C2006,s6313G96
195084272,77260,C2006,s8000703
195084273,77260,C2006,s8000703
195084274,77260,C2006,s8000703
195084275,77260,C2006,s8000703
195084279,77260,C2006,s8000G96
195084280,77260,C2006,s8000G96
195084281,77260,C2006,s8000G96
195084282,77260,C2006,s8000G96
195084314,77260,C2006,t4626G96
195084315,77260,C2006,t4626G96
195084316,77260,C2006,t4626G96
195084317,77260,C2006,t4626G96
195084326,77260,C2008,x6986703
195084327,77260,C2008,x6986703
195084328,77260,C2008,x6986703
195084329,77260,C2008,x6986703
195084330,77260,C2008,x8612G96
195084331,77260,C2008,x8612G96
195084332,77260,C2008,x8612G96
195084333,77260,C2008,x8612G96
195084343,77260,C2008,y0242703
195084344,77260,C2008,y0242703
195084345,77260,C2008,y0242703
195084346,77260,C2008,y0242703
195084347,77260,C2008,y1554703
195084348,77260,C2008,y1554703
195084349,77260,C2008,y1554703
195084355,77260,C2008,y3043G96
195084356,77260,C2008,y3043G96
195084357,77260,C2008,y3043G96
195084358,77260,C2008,y3043G96
195084359,77260,C2008,y3043703
195084360,77260,C2008,y3043703
195084361,77260,C2008,y3043703
195084362,77260,C2008,y3043703
195084363,77260,C2008,y4391703
195084364,77260,C2008,y4391703
195084365,77260,C2008,y4391703
195084366,77260,C2008,y4391703
195084377,77260,C2008,y5337G96
195084378,77260,C2008,y5337G96
195084379,77260,C2008,y5337G96
195084380,77260,C2008,y5337G96
195084389,77260,C2008,y9529703
195084390,77260,C2008,y9529703
195084391,77260,C2008,y9529703
195084392,77260,C2008,y9529703
195084396,77260,C2008,z1581703
195084397,77260,C2008,z1581703
195084398,77260,C2008,z1581703
195084399,77260,C2008,z1581703
195084400,77260,C2009,~09UK703
195084401,77260,C2009,~09UK703
195084402,77260,C2009,~09UK703
195084403,77260,C2009,~09UK703
195084404,77260,C2009,~0AQe703
195084405,77260,C2009,~0AQe703
195084406,77260,C2009,~0AQe703
195084407,77260,C2009,~0AQe703
195084408,77260,C2010,~0QL2703
195084409,77260,C2010,~0QL2703
195084410,77260,C2010,~0QL2703
195084411,77260,C2010,~0QL2703
195084415,77260,C2011,~0S4qG96
195084416,77260,C2011,~0S4qG96
195084417,77260,C2011,~0S4qG96
195084418,77260,C2011,~0S4qG96
195084419,77260,C2012,~0eO8G96
195084420,77260,C2012,~0eO8G96
195084421,77260,C2012,~0eO8G96
195084429,77260,C2012,~0gF6G96
195084430,77260,C2012,~0gF6G96
195084431,77260,C2012,~0gF6G96
195084432,77260,C2012,~0gF6G96
195084447,77260,C2012,~0hGI703
195084448,77260,C2012,~0hGI703
195084449,77260,C2012,~0hGI703
195084450,77260,C2012,~0hGI703
195085519,77261,C2005,m5412703
195085520,77261,C2005,m5412703
195085521,77261,C2005,m5412703
195085522,77261,C2005,m5412703
195085535,77261,C2005,m9875703
195085536,77261,C2005,m9875703
195085537,77261,C2005,m9875703
195085538,77261,C2005,m9875703
195085552,77261,C2005,n3030703
195085553,77261,C2005,n3030703
195085554,77261,C2005,n3030703
195085555,77261,C2005,n3030703
195085560,77261,C2005,n5259G96
195085561,77261,C2005,n5259G96
195085562,77261,C2005,n5259G96
195085563,77261,C2005,n5259G96
195085608,77261,C2007,w1859703
195085609,77261,C2007,w1859703
195085610,77261,C2007,w1859703
195085611,77261,C2007,w1859703
195085619,77261,C2007,w3095703
195085620,77261,C2007,w3095703
195085621,77261,C2007,w3095703
195085622,77261,C2007,w3095703
195085633,77261,C2007,w4332703
195085634,77261,C2007,w4332703
195085635,77261,C2007,w4332G96
195085636,77261,C2007,w4332703
195085637,77261,C2007,w4332G96
195085638,77261,C2007,w4332703
195085639,77261,C2007,w4332G96
195085640,77261,C2007,w4332G96
195085646,77261,C2007,w6135703
195085647,77261,C2007,w6135703
195085648,77261,C2007,w6135703
195085649,77261,C2007,w6135G96
195085650,77261,C2007,w6135G96
195085651,77261,C2007,w6135G96
195085652,77261,C2007,w6135G96
195085662,77261,C2007,w8744G96
195085663,77261,C2007,w8744G96
195085664,77261,C2007,w8744G96
195085665,77261,C2007,w8744G96
195085666,77261,C2007,w8744703
195085667,77261,C2007,w8744703
195085668,77261,C2007,w8744703
195085669,77261,C2007,w8744G96
195085670,77261,C2007,w8744703
195085671,77261,C2007,w8744G96
195085672,77261,C2007,w8744G96
195085673,77261,C2007,w8744G96
195085679,77261,C2007,x0583G96
195085680,77261,C2007,x0583G96
195085681,77261,C2007,x0583G96
195085682,77261,C2007,x0583G96
195085683,77261,C2008,x3898G96
195085684,77261,C2008,x3898G96
195085685,77261,C2008,x3898G96
195085686,77261,C2008,x3898G96
195085687,77261,C2008,x6986G96
195085688,77261,C2008,x6986G96
195085689,77261,C2008,x6986G96
195085690,77261,C2008,x6986G96
195085691,77261,C2008,x6986G96
195085692,77261,C2008,x6986G96
195085693,77261,C2008,x6986G96
195085694,77261,C2008,x6986G96
195085695,77261,C2008,x6986G96
195085696,77261,C2008,x6986G96
195085697,77261,C2008,x6986G96
195085698,77261,C2008,x6986G96
195085699,77261,C2008,y3043G96
195085700,77261,C2008,y3043G96
195085701,77261,C2008,y3043G96
195085702,77261,C2008,y3043G96
195085703,77261,C2009,~03sr703
195085704,77261,C2009,~03sr703
195085705,77261,C2009,~03sr703
195085706,77261,C2009,~03sr703
195085722,77261,C2009,~05R1703
195085723,77261,C2009,~05R1703
195085724,77261,C2009,~05R1703
195085725,77261,C2009,~05R1703
195085734,77261,C2009,~062rG96
195085735,77261,C2009,~062rG96
195085736,77261,C2009,~062rG96
195085737,77261,C2009,~062rG96
195085743,77261,C2009,~06YQ703
195085744,77261,C2009,~06YQ703
195085745,77261,C2009,~06YQ703
195085746,77261,C2009,~06YQ703
195085747,77261,C2010,~0JtaG96
195085748,77261,C2010,~0JtaG96
195085749,77261,C2010,~0JtaG96
195085750,77261,C2010,~0JtaG96
195085751,77261,C2010,~0KLhG96
195085752,77261,C2010,~0KLhG96
195085753,77261,C2010,~0KLhG96
195085754,77261,C2010,~0KLhG96
195085808,77261,C2012,~0ekyG96
195085809,77261,C2012,~0ekyG96
195085810,77261,C2012,~0ekyG96
195085811,77261,C2012,~0ekyG96
195085812,77261,C2012,~0mdj703
195085813,77261,C2012,~0mdj703
195085814,77261,C2012,~0mdj703
195085815,77261,C2012,~0mdj703
195086876,77262,C2005,o3165703
195086877,77262,C2005,o3165703
195086878,77262,C2005,o3165703
195086879,77262,C2005,o3165703
195086880,77262,C2005,p0377G96
195086881,77262,C2005,p0377G96
195086882,77262,C2005,p0377G96
195086883,77262,C2005,p0377G96
195086904,77262,C2009,~0AQeG96
195086905,77262,C2009,~0AQeG96
195086906,77262,C2009,~0AQeG96
195086907,77262,C2009,~0AQeG96
195086908,77262,C2009,~0AnZ703
195086909,77262,C2009,~0AnZ703
195086910,77262,C2009,~0AnZ703
195086911,77262,C2009,~0AnZ703
195086915,77262,C2009,~0B8J703
195086916,77262,C2009,~0B8J703
195086917,77262,C2009,~0B8J703
195086918,77262,C2009,~0B8J703
195086925,77262,C2009,~0BUo703
195086926,77262,C2009,~0BUo703
195086927,77262,C2009,~0BUo703
195086928,77262,C2009,~0BUo703
195086929,77262,C2009,~0BUo703
195086930,77262,C2009,~0BUo703
195086931,77262,C2009,~0BUo703
195086932,77262,C2009,~0BUo703
195086933,77262,C2009,~0BUoG96
195086934,77262,C2009,~0BUoG96
195086935,77262,C2009,~0BUoG96
195086936,77262,C2009,~0BUoG96
195086945,77262,C2009,~0Byr703
195086946,77262,C2009,~0Byr703
195086947,77262,C2009,~0Byr703
195086948,77262,C2009,~0Byr703
195086949,77262,C2009,~0ByrG96
195086950,77262,C2009,~0ByrG96
195086951,77262,C2009,~0ByrG96
195086952,77262,C2009,~0CVe703
195086953,77262,C2009,~0CVe703
195086954,77262,C2009,~0CVe703
195086955,77262,C2009,~0CVe703
195086956,77262,C2010,~0QL2G96
195086957,77262,C2010,~0QL2G96
195086958,77262,C2010,~0QL2G96
195086959,77262,C2010,~0QL2G96
195087004,77262,C2011,~0VOF703
195087005,77262,C2011,~0VOF703
195087006,77262,C2011,~0VOF703
195087007,77262,C2011,~0VOF703
195087023,77262,C2011,~0Vvn703
195087024,77262,C2011,~0Vvn703
195087025,77262,C2011,~0Vvn703
195087026,77262,C2011,~0Vvn703
195087032,77262,C2011,~0VvnG96
195087033,77262,C2011,~0VvnG96
195087034,77262,C2011,~0VvnG96
195087065,77262,C2012,~0jBg703
195087066,77262,C2012,~0jBg703
195087067,77262,C2012,~0jBg703
195087068,77262,C2012,~0jBg703
195087069,77262,C2012,~0jBg703
195087070,77262,C2012,~0jBg703
195087071,77262,C2012,~0jBg703
195087072,77262,C2012,~0jBg703
195087073,77262,C2012,~0jOj703
195087074,77262,C2012,~0jOj703
195087075,77262,C2012,~0jOj703
195087076,77262,C2012,~0jOj703
195087080,77262,C2012,~0jxMG96
195087081,77262,C2012,~0jxMG96
195087082,77262,C2012,~0jxMG96
195087083,77262,C2012,~0jxMG96
195087093,77262,C2012,~0kUgG96
195087094,77262,C2012,~0kUgG96
195087095,77262,C2012,~0kUgG96
195087096,77262,C2012,~0kUgG96
195087104,77262,C2012,~0lvrG96
195087105,77262,C2012,~0lvrG96
195087106,77262,C2012,~0lvrG96
195087107,77262,C2012,~0lvrG96
195088198,77263,C2005,m3916703
195088199,77263,C2005,m3916703
195088200,77263,C2005,m3916703
195088201,77263,C2005,m3916703
195088226,77263,C2005,n1435703
195088227,77263,C2005,n1435703
195088228,77263,C2005,n1435703
195088229,77263,C2005,n1435703
195088235,77263,C2005,n1435G96
195088236,77263,C2005,n1435G96
195088237,77263,C2005,n1435G96
195088238,77263,C2005,n1435G96
195088261,77263,C2005,n2430G96
195088262,77263,C2005,n2430G96
195088263,77263,C2005,n2430G96
195088264,77263,C2005,n2430G96
195088269,77263,C2005,n3030703
195088270,77263,C2005,n3030703
195088271,77263,C2005,n3030703
195088272,77263,C2005,n3030703
195088273,77263,C2005,n6389703
195088274,77263,C2005,n6389703
195088275,77263,C2005,n6389703
195088276,77263,C2005,n6389703
195088292,77263,C2006,r7958703
195088293,77263,C2006,r7958703
195088294,77263,C2006,r7958703
195088295,77263,C2006,r7958703
195088299,77263,C2006,s4975G96
195088300,77263,C2006,s4975G96
195088301,77263,C2006,s4975G96
195088302,77263,C2006,s4975G96
195088327,77263,C2007,w1859G96
195088328,77263,C2007,w1859G96
195088329,77263,C2007,w1859G96
195088330,77263,C2007,w1859G96
195088331,77263,C2007,w3095703
195088333,77263,C2007,w3095703
195088334,77263,C2007,w3095703
195088336,77263,C2007,w3095703
195088375,77263,C2007,w6135703
195088376,77263,C2007,w6135703
195088377,77263,C2007,w6135703
195088454,77263,C2009,~05R1703
195088455,77263,C2009,~05R1703
195088456,77263,C2009,~05R1703
195088457,77263,C2009,~05R1703
195088458,77263,C2009,~05R1G96
195088459,77263,C2009,~05R1G96
195088460,77263,C2009,~05R1G96
195088461,77263,C2009,~05R1G96
195088476,77263,C2009,~06YQG96
195088477,77263,C2009,~06YQG96
195088478,77263,C2009,~06YQG96
195088479,77263,C2009,~06YQG96
195088480,77263,C2009,~06wgG96
195088481,77263,C2009,~06wgG96
195088482,77263,C2009,~06wgG96
195088483,77263,C2009,~06wgG96
195088553,77263,C2011,~0aELG96
195088554,77263,C2011,~0aELG96
195088555,77263,C2011,~0aELG96
195088556,77263,C2011,~0aELG96
195088562,77263,C2011,~0atS703
195088563,77263,C2011,~0atS703
195088564,77263,C2011,~0atS703
195088565,77263,C2011,~0atS703
195088569,77263,C2012,~0lX7703
195088570,77263,C2012,~0lX7703
195088571,77263,C2012,~0lX7703
195088572,77263,C2012,~0lX7703
195088573,77263,C2012,~0mdj703
195088574,77263,C2012,~0mdj703
195088575,77263,C2012,~0mdj703
195088576,77263,C2012,~0mdj703
195089635,77264,C2006,s2143G96
195089636,77264,C2006,s2143G96
195089637,77264,C2006,s2143G96
195089638,77264,C2006,s2143G96
195089642,77264,C2006,s8000703
195089643,77264,C2006,s8000703
195089644,77264,C2006,s8000703
195089645,77264,C2006,s8000703
195089656,77264,C2006,t1529G96
195089657,77264,C2006,t1529G96
195089658,77264,C2006,t1529G96
195089659,77264,C2006,t1529G96
195089675,77264,C2006,t4626G96
195089676,77264,C2006,t4626G96
195089677,77264,C2006,t4626G96
195089678,77264,C2006,t4626G96
195089679,77264,C2006,t4626703
195089680,77264,C2006,t4626703
195089681,77264,C2006,t4626703
195089682,77264,C2006,t4626703
195089683,77264,C2006,t4626703
195089684,77264,C2006,t4627703
195089685,77264,C2006,t4627703
195089686,77264,C2006,t4627703
195089687,77264,C2007,u1116G96
195089688,77264,C2007,u1116G96
195089689,77264,C2007,u1116G96
195089690,77264,C2007,u1116G96
195089691,77264,C2008,y5337703
195089692,77264,C2008,y5337703
195089693,77264,C2008,y5337703
195089694,77264,C2008,y5337703
195089695,77264,C2008,y5337G96
195089696,77264,C2008,y5337G96
195089697,77264,C2008,y5337G96
195089698,77264,C2008,y5337G96
195089710,77264,C2008,y7345703
195089711,77264,C2008,y7345703
195089712,77264,C2008,y7345703
195089713,77264,C2008,y7345703
195089719,77264,C2008,y7969G96
195089720,77264,C2008,y7969G96
195089721,77264,C2008,y7969G96
195089722,77264,C2008,y7969G96
195089728,77264,C2008,~03sr703
195089729,77264,C2008,~03sr703
195089730,77264,C2008,~03sr703
195089731,77264,C2008,~03sr703
195089761,77264,C2009,~09khG96
195089762,77264,C2009,~09khG96
195089763,77264,C2009,~09khG96
195089764,77264,C2009,~09khG96
195089768,77264,C2009,~09ul703
195089769,77264,C2009,~09ul703
195089770,77264,C2009,~09ul703
195089771,77264,C2009,~09ul703
195089777,77264,C2009,~0A7XG96
195089778,77264,C2009,~0A7XG96
195089779,77264,C2009,~0A7XG96
195089780,77264,C2009,~0A7XG96
195089781,77264,C2009,~0AQeG96
195089782,77264,C2009,~0AQeG96
195089783,77264,C2009,~0AQeG96
195089784,77264,C2009,~0AQeG96
195089785,77264,C2009,~0AQeG96
195089786,77264,C2009,~0AQeG96
195089787,77264,C2009,~0AQeG96
195089788,77264,C2009,~0AQeG96
195089789,77264,C2009,~0AnZ703
195089790,77264,C2009,~0AnZ703
195089791,77264,C2009,~0AnZ703
195089792,77264,C2009,~0AnZ703
195089793,77264,C2009,~0CVeG96
195089794,77264,C2009,~0CVeG96
195089795,77264,C2009,~0CVeG96
195089796,77264,C2009,~0CVeG96
195089797,77264,C2011,~0S4q703
195089798,77264,C2011,~0S4q703
195089799,77264,C2011,~0S4q703
195089800,77264,C2011,~0S4q703
195089810,77264,C2011,~0SNC703
195089811,77264,C2011,~0SNC703
195089812,77264,C2011,~0SNC703
195089813,77264,C2011,~0SNC703
195089814,77264,C2011,~0SNC703
195089815,77264,C2011,~0SNC703
195089816,77264,C2011,~0SNC703
195089817,77264,C2011,~0SNC703
195089823,77264,C2011,~0Smg703
195089824,77264,C2011,~0Smg703
195089825,77264,C2011,~0Smg703
195089826,77264,C2011,~0TLc703
195089827,77264,C2011,~0TLc703
195089828,77264,C2011,~0TLc703
195089829,77264,C2011,~0TLc703
195089837,77264,C2011,~0TLc703
195089838,77264,C2011,~0TLc703
195089839,77264,C2011,~0TLc703
195089840,77264,C2011,~0TLc703
195089841,77264,C2011,~0Ti7703
195089842,77264,C2011,~0Ti7703
195089843,77264,C2011,~0Ti7703
195089844,77264,C2011,~0Ti7703
195089861,77264,C2012,~0hqH703
195089862,77264,C2012,~0hqH703
195089863,77264,C2012,~0hqH703
195089864,77264,C2012,~0hqH703
195089871,77264,C2012,~0kyrG96
195089872,77264,C2012,~0kyrG96
195089873,77264,C2012,~0kyrG96
195089874,77264,C2012,~0kyrG96
195090660,77265,C2005,m5412703
195090661,77265,C2005,m5412703
195090662,77265,C2005,m5412703
195090663,77265,C2005,m5412703
195090668,77265,C2005,m6273703
195090671,77265,C2005,m6273703
195090672,77265,C2005,m6273703
195090674,77265,C2005,m6273703
195090691,77265,C2005,m8775G96
195090693,77265,C2005,m8775G96
195090694,77265,C2005,m8775G96
195090695,77265,C2005,m8775G96
195090716,77265,C2005,n4629703
195090717,77265,C2005,n4629703
195090718,77265,C2005,n4629703
195090719,77265,C2005,n4629703
195090720,77265,C2007,v7393G96
195090721,77265,C2007,v7393G96
195090722,77265,C2007,v7393G96
195090723,77265,C2007,v7393G96
195090727,77265,C2007,v9720703
195090728,77265,C2007,v9720703
195090729,77265,C2007,v9720703
195090730,77265,C2007,v9720703
195090735,77265,C2007,w1859703
195090736,77265,C2007,w1859703
195090737,77265,C2007,w1859703
195090738,77265,C2007,w1859703
195090742,77265,C2007,w1859G96
195090743,77265,C2007,w1859G96
195090744,77265,C2007,w1859G96
195090745,77265,C2007,w1859G96
195090765,77265,C2009,~06nqG96
195090766,77265,C2009,~06nqG96
195090767,77265,C2009,~06nqG96
195090768,77265,C2009,~06nqG96
195090769,77265,C2009,~06wgG96
195090770,77265,C2009,~06wgG96
195090771,77265,C2009,~06wgG96
195090772,77265,C2009,~06wgG96
195090793,77265,C2010,~0IbX703
195090794,77265,C2010,~0IbX703
195090795,77265,C2010,~0IbX703
195090796,77265,C2010,~0IbX703
195090806,77265,C2011,~0WXKG96
195090807,77265,C2011,~0WXKG96
195090808,77265,C2011,~0WXKG96
195090809,77265,C2011,~0WXKG96
195090810,77265,C2011,~0WngG96
195090811,77265,C2011,~0WngG96
195090812,77265,C2011,~0WngG96
195090813,77265,C2011,~0WngG96
195090831,77265,C2011,~0YJEG96
195090832,77265,C2011,~0YJEG96
195090833,77265,C2011,~0YJEG96
195090834,77265,C2011,~0YJEG96
195090835,77265,C2011,~0Yk0G96
195090836,77265,C2011,~0Yk0G96
195090837,77265,C2011,~0Yk0G96
195090838,77265,C2011,~0Yk0G96
195090839,77265,C2011,~0ZIBG96
195090840,77265,C2011,~0ZIBG96
195090841,77265,C2011,~0ZIBG96
195090842,77265,C2011,~0ZIBG96
195090848,77265,C2012,~0jBgG96
195090849,77265,C2012,~0jBgG96
195090850,77265,C2012,~0jBgG96
195090851,77265,C2012,~0jBgG96
195090861,77265,C2012,~0lvrG96
195090862,77265,C2012,~0lvrG96
195090863,77265,C2012,~0lvrG96
195090864,77265,C2012,~0lvrG96
195090865,77265,C2012,~0mF3G96
195090866,77265,C2012,~0mF3G96
195090867,77265,C2012,~0mF3G96
195090868,77265,C2012,~0mF3G96
195090869,77265,C2012,~0mF3703
195090870,77265,C2012,~0mF3703
195090871,77265,C2012,~0mF3703
195090872,77265,C2012,~0mF3703
195090873,77265,C2012,~0mdjG96
195090874,77265,C2012,~0mdjG96
195090875,77265,C2012,~0mdjG96
195090876,77265,C2012,~0mdjG96
195090880,77265,C2012,~0my6G96
195090881,77265,C2012,~0my6G96
195090882,77265,C2012,~0my6G96
195090883,77265,C2012,~0my6G96
195090884,77265,C2012,~0my6703
195090885,77265,C2012,~0my6703
195090886,77265,C2012,~0my6703
195090887,77265,C2012,~0my6703
195091659,77266,C2006,r7958703
195091660,77266,C2006,r7958703
195091661,77266,C2006,r7958703
195091662,77266,C2006,r7958703
195091674,77266,C2006,s3428G96
195091675,77266,C2006,s3428703
195091676,77266,C2006,s3428G96
195091677,77266,C2006,s3428G96
195091678,77266,C2006,s3428703
195091679,77266,C2006,s3428G96
195091680,77266,C2006,s3428703
195091681,77266,C2006,s3428703
195091687,77266,C2006,s4975G96
195091688,77266,C2006,s4975G96
195091689,77266,C2006,s4975G96
195091690,77266,C2006,s4975G96
195091691,77266,C2006,s8000G96
195091692,77266,C2006,s8000G96
195091693,77266,C2006,s8000G96
195091694,77266,C2006,s8000G96
195091695,77266,C2007,v9720G96
195091696,77266,C2007,v9720G96
195091697,77266,C2007,v9720G96
195091698,77266,C2007,v9720G96
195091699,77266,C2007,w7821G96
195091700,77266,C2007,w7821G96
195091701,77266,C2007,w7821G96
195091702,77266,C2007,w7821G96
195091703,77266,C2007,w7821G96
195091704,77266,C2007,w7821G96
195091705,77266,C2007,w7821G96
195091706,77266,C2007,w7821G96
195091711,77266,C2007,x1175G96
195091712,77266,C2007,x1175G96
195091713,77266,C2007,x1175G96
195091714,77266,C2007,x1175G96
195091718,77266,C2008,x3898G96
195091719,77266,C2008,x3898G96
195091720,77266,C2008,x3898G96
195091721,77266,C2008,x3898G96
195091722,77266,C2008,x4814703
195091723,77266,C2008,x4814703
195091724,77266,C2008,x4814703
195091725,77266,C2008,x4814703
195091779,77266,C2008,y3043703
195091780,77266,C2008,y3043703
195091781,77266,C2008,y3043703
195091787,77266,C2008,y4391703
195091788,77266,C2008,y4391703
195091789,77266,C2008,y4391703
195091790,77266,C2008,y4391703
195091812,77266,C2008,y9529703
195091813,77266,C2008,y9529703
195091814,77266,C2008,y9529703
195091815,77266,C2008,y9529703
195091821,77266,C2008,y9529G96
195091822,77266,C2008,y9529G96
195091823,77266,C2008,y9529G96
195091824,77266,C2008,y9529G96
195091825,77266,C2008,z1238G96
195091826,77266,C2008,z1238G96
195091827,77266,C2008,z1238G96
195091828,77266,C2008,z1238G96
195091838,77266,C2010,~0NVp703
195091839,77266,C2010,~0NVp703
195091840,77266,C2010,~0NVp703
195091841,77266,C2010,~0NVp703
195091842,77266,C2010,~0O7x703
195091843,77266,C2010,~0O7x703
195091844,77266,C2010,~0O7x703
195091845,77266,C2010,~0O7x703
195091851,77266,C2010,~0O7x703
195091852,77266,C2010,~0O7x703
195091853,77266,C2010,~0O7x703
195091854,77266,C2010,~0O7x703
195091859,77266,C2010,~0ObzG96
195091860,77266,C2010,~0ObzG96
195091861,77266,C2010,~0ObzG96
195091862,77266,C2010,~0ObzG96
195091876,77266,C2010,~0P7M703
195091878,77266,C2010,~0P7M703
195091879,77266,C2010,~0P7M703
195091889,77266,C2010,~0P7MG96
195091890,77266,C2010,~0P7MG96
195091891,77266,C2010,~0P7MG96
195091892,77266,C2010,~0P7MG96
195091893,77266,C2010,~0PYh703
195091894,77266,C2010,~0PYh703
195091895,77266,C2010,~0PYh703
195091896,77266,C2010,~0PYh703
195091897,77266,C2010,~0QL2703
195091898,77266,C2010,~0QL2703
195091899,77266,C2010,~0QL2703
195091900,77266,C2010,~0QL2703
195091901,77266,C2010,~0QL2703
195091902,77266,C2010,~0QL2703
195091903,77266,C2010,~0QL2703
195091904,77266,C2010,~0QL2703
195091905,77266,C2010,~0QL2G96
195091906,77266,C2010,~0QL2G96
195091907,77266,C2010,~0QL2G96
195091908,77266,C2010,~0QL2G96
195091918,77266,C2011,~0RfB703
195091919,77266,C2011,~0RfB703
195091920,77266,C2011,~0RfB703
195091921,77266,C2011,~0RfB703
195091922,77266,C2011,~0S4q703
195091923,77266,C2011,~0S4q703
195091924,77266,C2011,~0S4q703
195091925,77266,C2011,~0S4q703
195091926,77266,C2011,~0SNCG96
195091927,77266,C2011,~0SNCG96
195091928,77266,C2011,~0SNCG96
195091929,77266,C2011,~0SNCG96
195091930,77266,C2011,~0SNCG96
195091931,77266,C2011,~0SNCG96
195091932,77266,C2011,~0SNCG96
195091933,77266,C2011,~0TLcG96
195091934,77266,C2011,~0TLcG96
195091935,77266,C2011,~0TLcG96
195091936,77266,C2011,~0TLcG96
195091937,77266,C2011,~0UIEG96
195091938,77266,C2011,~0UIEG96
195091939,77266,C2011,~0UIEG96
195091940,77266,C2011,~0UIEG96
195091941,77266,C2011,~0UIEG96
195091942,77266,C2011,~0UIEG96
195091943,77266,C2011,~0UIEG96
195091944,77266,C2011,~0UIEG96
195091945,77266,C2012,~0fy7G96
195091946,77266,C2012,~0fy8G96
195091947,77266,C2012,~0fy8G96
195091948,77266,C2012,~0fy8G96
195091949,77266,C2012,~0gF6G96
195091950,77266,C2012,~0gF6G96
195091951,77266,C2012,~0gF6G96
195091952,77266,C2012,~0gF6G96
195091953,77266,C2012,~0gTgG96
195091954,77266,C2012,~0gTgG96
195091955,77266,C2012,~0gTgG96
195091956,77266,C2012,~0gTgG96
195091957,77266,C2012,~0gTgG96
195091958,77266,C2012,~0gTgG96
195091959,77266,C2012,~0gTgG96
195091960,77266,C2012,~0gTgG96
195091976,77266,C2012,~0hazG96
195091977,77266,C2012,~0hazG96
195091978,77266,C2012,~0hazG96
195091979,77266,C2012,~0hazG96
195092722,77267,C2005,m9876G96
195092723,77267,C2005,m9876G96
195092724,77267,C2005,m9876G96
195092725,77267,C2005,m9876G96
195092726,77267,C2005,n3030703
195092727,77267,C2005,n3030703
195092728,77267,C2005,n3030703
195092729,77267,C2005,n3030703
195092734,77267,C2005,n4629G96
195092735,77267,C2005,n4629G96
195092736,77267,C2005,n4629G96
195092737,77267,C2005,n4629G96
195092749,77267,C2005,n5259G96
195092750,77267,C2005,n5259G96
195092751,77267,C2005,n5259G96
195092752,77267,C2005,n5259G96
195092753,77267,C2005,n6788G96
195092754,77267,C2005,n6788G96
195092755,77267,C2005,n6788G96
195092756,77267,C2005,n6788G96
195092768,77267,C2006,s0423703
195092769,77267,C2006,s0423703
195092771,77267,C2006,s0423703
195092772,77267,C2006,s0423703
195092775,77267,C2006,s3428703
195092776,77267,C2006,s3428703
195092777,77267,C2006,s3428703
195092778,77267,C2006,s4975G96
195092779,77267,C2006,s4975G96
195092780,77267,C2006,s4976G96
195092781,77267,C2006,s4976G96
195092782,77267,C2006,s8000G96
195092783,77267,C2006,s8000G96
195092784,77267,C2006,s8000G96
195092785,77267,C2006,s8000G96
195092786,77267,C2007,w1859G96
195092787,77267,C2007,w1859G96
195092788,77267,C2007,w1859G96
195092789,77267,C2007,w1859G96
195092790,77267,C2007,w1859G96
195092791,77267,C2007,w1859G96
195092792,77267,C2007,w1859G96
195092793,77267,C2007,w1859G96
195092815,77267,C2008,x5911G96
195092816,77267,C2008,x5911G96
195092817,77267,C2008,x5911G96
195092818,77267,C2008,x5911G96
195092819,77267,C2008,x5911703
