,packed_desig,year,obs
89153718,19646,C2011,~0SJF703
89153719,19646,C2011,~0SJF703
89153720,19646,C2011,~0SJF703
89153721,19646,C2011,~0SJF703
89153722,19646,C2011,~0YeC703
89153723,19646,C2011,~0YeC703
89153724,19646,C2011,~0YeC703
89153725,19646,C2011,~0YeC703
89153729,19646,C2011,~0ZDQ703
89153730,19646,C2011,~0ZDQ703
89153731,19646,C2011,~0ZDQ703
89153732,19646,C2011,~0a84703
89153733,19646,C2011,~0a84703
89153734,19646,C2011,~0a84703
89153735,19646,C2011,~0a84703
89153745,19646,C2011,~0bA8G96
89153746,19646,C2011,~0bA8G96
89153747,19646,C2011,~0bA8G96
89153751,19646,C2011,~0biM703
89153752,19646,C2011,~0biM703
89153753,19646,C2011,~0biM703
89153754,19646,C2011,~0biM703
89153772,19646,C2012,~0cUq703
89153773,19646,C2012,~0cUq703
89153774,19646,C2012,~0cUq703
89153775,19646,C2012,~0cUq703
89153778,19646,C2012,~0cUq703
89153779,19646,C2012,~0cUq703
89153780,19646,C2012,~0cUq703
89153781,19646,C2012,~0cUr703
89153791,19646,C2012,~0cnxG96
89153792,19646,C2012,~0cnxG96
89153793,19646,C2012,~0cnxG96
89153794,19646,C2012,~0cnxG96
89153800,19646,C2012,~0dAe703
89153801,19646,C2012,~0dAe703
89153802,19646,C2012,~0dAe703
89153803,19646,C2012,~0dAe703
89153804,19646,C2012,~0dWt703
89153805,19646,C2012,~0dWt703
89153806,19646,C2012,~0dWt703
89153807,19646,C2012,~0dWt703
89153827,19646,C2012,~0eFpG96
89153828,19646,C2012,~0eFpG96
89153829,19646,C2012,~0eFpG96
89153830,19646,C2012,~0eFpG96
89153843,19646,C2012,~0fty703
89153844,19646,C2012,~0fty703
89153845,19646,C2012,~0fty703
89153846,19646,C2012,~0fty703
89153847,19646,C2012,~0giz703
89153848,19646,C2012,~0giz703
89153849,19646,C2012,~0giz703
89153850,19646,C2012,~0giz703
89156892,19647,C2005,p1425703
89156893,19647,C2005,p1425703
89156894,19647,C2005,p1425703
89156895,19647,C2005,p1425703
89156904,19647,C2005,p2680703
89156905,19647,C2005,p2680703
89156906,19647,C2005,p2680703
89156907,19647,C2005,p2680703
89156953,19647,C2006,q0925G96
89156954,19647,C2006,q0925G96
89156955,19647,C2006,q0925G96
89156956,19647,C2006,q0925G96
89156960,19647,C2006,q5471G96
89156961,19647,C2006,q5471G96
89156962,19647,C2006,q5471G96
89156963,19647,C2006,q5471G96
89156964,19647,C2006,q7585G96
89156965,19647,C2006,q7585G96
89156966,19647,C2006,q7585G96
89156967,19647,C2006,q7585G96
89156968,19647,C2006,s4617703
89156969,19647,C2006,s4617703
89156970,19647,C2006,s4617703
89156971,19647,C2006,s4617703
89156986,19647,C2007,t7392703
89156987,19647,C2007,t7392703
89156988,19647,C2007,t7392703
89156989,19647,C2007,t7392703
89156993,19647,C2007,t9754703
89156994,19647,C2007,t9754703
89156995,19647,C2007,t9754703
89156996,19647,C2007,t9754703
89156997,19647,C2007,t9754703
89156998,19647,C2007,t9754703
89156999,19647,C2007,t9754703
89157000,19647,C2007,t9754703
89157001,19647,C2007,t9754703
89157002,19647,C2007,t9754703
89157003,19647,C2007,t9754703
89157004,19647,C2007,t9754703
89157005,19647,C2007,t9754703
89157006,19647,C2007,t9754703
89157007,19647,C2007,t9754703
89157008,19647,C2007,t9754703
89157014,19647,C2007,u3585703
89157015,19647,C2007,u3585703
89157016,19647,C2007,u3585703
89157017,19647,C2007,u3585703
89157023,19647,C2008,y6057703
89157024,19647,C2008,y6057703
89157025,19647,C2008,y6057703
89157026,19647,C2008,y6057703
89157027,19647,C2008,y7087703
89157028,19647,C2008,y7087703
89157029,19647,C2008,y7087703
89157030,19647,C2008,y7087703
89157031,19647,C2008,y7087703
89157032,19647,C2008,y7087703
89157033,19647,C2008,y7087703
89157034,19647,C2008,y7087703
89157039,19647,C2008,y8412703
89157040,19647,C2008,y8412703
89157041,19647,C2008,y8412703
89157042,19647,C2008,y8412703
89157096,19647,C2010,~0MWHG96
89157097,19647,C2010,~0MWHG96
89157098,19647,C2010,~0MWHG96
89157099,19647,C2010,~0MWHG96
89157105,19647,C2010,~0Nxi703
89157106,19647,C2010,~0Nxi703
89157107,19647,C2010,~0Nxi703
89157108,19647,C2010,~0Nxi703
89157109,19647,C2010,~0NxiG96
89157110,19647,C2010,~0NxiG96
89157111,19647,C2010,~0NxiG96
89157112,19647,C2010,~0NxiG96
89157113,19647,C2010,~0Nxi703
89157114,19647,C2010,~0Nxi703
89157115,19647,C2010,~0Nxi703
89157116,19647,C2010,~0Nxi703
89157117,19647,C2010,~0OVc703
89157118,19647,C2010,~0OVc703
89157119,19647,C2010,~0OVc703
89157120,19647,C2010,~0OVc703
89157121,19647,C2010,~0OVcG96
89157122,19647,C2010,~0OVcG96
89157123,19647,C2010,~0OVcG96
89157124,19647,C2010,~0OVcG96
89157125,19647,C2010,~0OyY703
89157126,19647,C2010,~0OyY703
89157127,19647,C2010,~0OyY703
89157128,19647,C2010,~0OyY703
89157131,19647,C2010,~0OyY703
89157132,19647,C2010,~0OyY703
89157133,19647,C2010,~0OyY703
89157134,19647,C2010,~0OyY703
89157142,19647,C2010,~0Q30703
89157143,19647,C2010,~0Q30703
89157144,19647,C2010,~0Q30703
89157145,19647,C2010,~0Q30703
89157155,19647,C2011,~0QyV703
89157156,19647,C2011,~0QyV703
89157157,19647,C2011,~0QyV703
89157158,19647,C2011,~0QyV703
89157167,19647,C2011,~0Ryf703
89157168,19647,C2011,~0Ryf703
89157169,19647,C2011,~0Ryf703
89157170,19647,C2011,~0Ryf703
89157176,19647,C2011,~0SdY703
89157177,19647,C2011,~0SdY703
89157178,19647,C2011,~0SdY703
89157184,19647,C2011,~0TFP703
89157185,19647,C2011,~0TFP703
89157186,19647,C2011,~0TFP703
89157187,19647,C2011,~0TFP703
89157188,19647,C2011,~0TFP703
89157189,19647,C2011,~0TFP703
89157190,19647,C2011,~0TFP703
89157191,19647,C2011,~0TFP703
89157192,19647,C2011,~0UAt703
89157193,19647,C2011,~0UAt703
89157194,19647,C2011,~0UAt703
89157195,19647,C2011,~0UAt703
89157199,19647,C2011,~0Zby703
89157200,19647,C2011,~0Zby703
89157201,19647,C2011,~0Zby703
89157202,19647,C2011,~0Zby703
89157203,19647,C2011,~0ZbyG96
89157204,19647,C2011,~0ZbyG96
89157205,19647,C2011,~0ZbyG96
89157206,19647,C2011,~0ZbyG96
89157214,19647,C2011,~0biN703
89157215,19647,C2011,~0biN703
89157216,19647,C2011,~0biN703
89157217,19647,C2011,~0biN703
89157223,19647,C2012,~0cUr703
89157224,19647,C2012,~0cUr703
89157225,19647,C2012,~0cUr703
89157226,19647,C2012,~0cUr703
89157227,19647,C2012,~0cUr703
89157228,19647,C2012,~0cUr703
89157229,19647,C2012,~0cUr703
89157230,19647,C2012,~0cUr703
89157231,19647,C2012,~0cUrG96
89157232,19647,C2012,~0cUrG96
89157233,19647,C2012,~0cUrG96
89157234,19647,C2012,~0cUrG96
89157235,19647,C2012,~0cUrG96
89157236,19647,C2012,~0cUrG96
89157237,19647,C2012,~0cUrG96
89157238,19647,C2012,~0cUrG96
89157239,19647,C2012,~0cUrG96
89157240,19647,C2012,~0cUrG96
89157241,19647,C2012,~0cUrG96
89157242,19647,C2012,~0cUrG96
89157250,19647,C2012,~0cnxG96
89157251,19647,C2012,~0cnxG96
89157252,19647,C2012,~0cnxG96
89157253,19647,C2012,~0cnxG96
89157263,19647,C2012,~0dWu703
89157264,19647,C2012,~0dWu703
89157265,19647,C2012,~0dWu703
89157266,19647,C2012,~0dWu703
89159484,19648,C2005,m7390703
89159485,19648,C2005,m7390703
89159486,19648,C2005,m7390703
89159487,19648,C2005,m7390703
89159491,19648,C2005,m8368703
89159492,19648,C2005,m8368703
89159493,19648,C2005,m8368703
89159494,19648,C2005,m8368703
89159500,19648,C2005,o6505703
89159501,19648,C2005,o6505703
89159502,19648,C2005,o6505703
89159503,19648,C2005,o6505703
89159509,19648,C2005,p0078703
89159510,19648,C2005,p0078703
89159511,19648,C2005,p0078703
89159539,19648,C2006,p8194703
89159540,19648,C2006,p8194703
89159541,19648,C2006,p8194703
89159542,19648,C2006,p8194703
89159547,19648,C2006,p9464703
89159548,19648,C2006,p9464703
89159549,19648,C2006,p9464703
89159550,19648,C2006,p9464703
89159558,19648,C2006,q2221703
89159559,19648,C2006,q2221703
89159560,19648,C2006,q2221703
89159561,19648,C2006,q2221703
89159566,19648,C2006,q3073703
89159567,19648,C2006,q3073703
89159568,19648,C2006,q3073703
89159569,19648,C2006,q3073703
89159570,19648,C2006,q3073703
89159571,19648,C2006,q3073703
89159572,19648,C2006,q3073703
89159573,19648,C2006,q3073703
89159574,19648,C2006,q4293703
89159575,19648,C2006,q4293703
89159576,19648,C2006,q4293703
89159577,19648,C2006,q4293703
89159587,19648,C2006,q6592703
89159588,19648,C2006,q6592703
89159589,19648,C2006,q6592703
89159590,19648,C2006,q6592703
89159594,19648,C2006,q9425703
89159595,19648,C2006,q9425703
89159596,19648,C2006,q9425703
89159597,19648,C2006,q9425703
89159671,19648,C2008,z6998703
89159672,19648,C2008,z6998703
89159673,19648,C2008,z6998703
89159674,19648,C2008,z6998703
89159676,19648,C2008,z9663703
89159677,19648,C2008,z9663703
89159678,19648,C2008,z9663703
89159679,19648,C2008,z9663703
89159692,19648,C2008,~00Xp703
89159693,19648,C2008,~00Xp703
89159694,19648,C2008,~00Xp703
89159695,19648,C2008,~00Xp703
89159708,19648,C2008,~00ys703
89159709,19648,C2008,~00ys703
89159710,19648,C2008,~00ys703
89159711,19648,C2008,~00ys703
89159712,19648,C2008,~01HH703
89159713,19648,C2008,~01HH703
89159714,19648,C2008,~01HH703
89159715,19648,C2008,~01HH703
89159716,19648,C2008,~01lh703
89159717,19648,C2008,~01lh703
89159718,19648,C2008,~01lh703
89159719,19648,C2008,~01lh703
89159721,19648,C2008,~02TN703
89159722,19648,C2008,~02TN703
89159724,19648,C2008,~02TN703
89159726,19648,C2008,~02TN703
89159734,19648,C2009,~03Yh703
89159735,19648,C2009,~03Yh703
89159736,19648,C2009,~03Yh703
89159737,19648,C2009,~03Yh703
89159743,19648,C2009,~04P3703
89159744,19648,C2009,~04P3703
89159745,19648,C2009,~04P3703
89159753,19648,C2009,~0A2l703
89159754,19648,C2009,~0A2l703
89159755,19648,C2009,~0A2l703
89159756,19648,C2009,~0A2l703
89159757,19648,C2009,~0ALF703
89159758,19648,C2009,~0ALF703
89159759,19648,C2009,~0ALF703
89159760,19648,C2009,~0ALF703
89159761,19648,C2009,~0Ahu703
89159762,19648,C2009,~0Ahu703
89159763,19648,C2009,~0Ahu703
89159764,19648,C2009,~0Ahu703
89159769,19648,C2009,~0B4RG96
89159770,19648,C2009,~0B4RG96
89159771,19648,C2009,~0B4RG96
89159772,19648,C2009,~0B4RG96
89159784,19648,C2009,~0CPNG96
89159785,19648,C2009,~0CPNG96
89159786,19648,C2009,~0CPNG96
89159787,19648,C2009,~0CPNG96
89159806,19648,C2010,~0Cv9703
89159807,19648,C2010,~0Cv9703
89159808,19648,C2010,~0Cv9703
89159809,19648,C2010,~0Cv9703
89159875,19648,C2010,~0Q30703
89159876,19648,C2010,~0Q30703
89159877,19648,C2010,~0Q30703
89159878,19648,C2010,~0Q30703
89159879,19648,C2011,~0Ryf703
89159880,19648,C2011,~0Ryf703
89159881,19648,C2011,~0Ryf703
89159882,19648,C2011,~0Ryf703
89159888,19648,C2011,~0Tc6703
89159889,19648,C2011,~0Tc6703
89159890,19648,C2011,~0Tc6703
89159891,19648,C2011,~0Tc6703
89159963,19648,C2012,~0gAi703
89159964,19648,C2012,~0gAi703
89159965,19648,C2012,~0gAi703
89159966,19648,C2012,~0gAi703
89159975,19648,C2012,~0gzz703
89159976,19648,C2012,~0gzz703
89159977,19648,C2012,~0gzz703
89159978,19648,C2012,~0gzz703
89159979,19648,C2012,~0hEf703
89159980,19648,C2012,~0hEf703
89159981,19648,C2012,~0hEf703
89159982,19648,C2012,~0hEf703
89159983,19648,C2012,~0hMn703
89159984,19648,C2012,~0hMn703
89159985,19648,C2012,~0hMn703
89159986,19648,C2012,~0hMn703
89159987,19648,C2012,~0hYm703
89159988,19648,C2012,~0hYm703
89159989,19648,C2012,~0hYm703
89159990,19648,C2012,~0hYm703
89160019,19648,C2012,~0jnu703
89160020,19648,C2012,~0jnu703
89160021,19648,C2012,~0jnu703
89160022,19648,C2012,~0jnu703
89160028,19648,C2012,~0krc703
89160029,19648,C2012,~0krc703
89160030,19648,C2012,~0krc703
89160031,19648,C2012,~0krc703
89160039,19648,C2012,~0lq0703
89160040,19648,C2012,~0lq0703
89160041,19648,C2012,~0lq0703
89160042,19648,C2012,~0lq0703
89163526,19649,C2005,o2934G96
89163527,19649,C2005,o2934G96
89163528,19649,C2005,o2934G96
89163529,19649,C2005,o2934G96
89163572,19649,C2005,o6505703
89163573,19649,C2005,o6505703
89163574,19649,C2005,o6505703
89163575,19649,C2005,o6505703
89163576,19649,C2005,o6505703
89163577,19649,C2005,o6505703
89163578,19649,C2005,o6505703
89163579,19649,C2005,o6505703
89163586,19649,C2005,o6505G96
89163588,19649,C2005,o6505G96
89163589,19649,C2005,o6505703
89163590,19649,C2005,o6505G96
89163591,19649,C2005,o6505703
89163593,19649,C2005,o6505G96
89163594,19649,C2005,o6505703
89163595,19649,C2005,o6505703
89163615,19649,C2005,p2680G96
89163616,19649,C2005,p2680G96
89163617,19649,C2005,p2680G96
89163618,19649,C2005,p2680G96
89163655,19649,C2008,y2596703
89163656,19649,C2008,y2596703
89163657,19649,C2008,y2596703
89163684,19649,C2008,y6057703
89163685,19649,C2008,y6057703
89163686,19649,C2008,y6057703
89163687,19649,C2008,y6057703
89163688,19649,C2008,y7087703
89163689,19649,C2008,y7087703
89163690,19649,C2008,y7087703
89163691,19649,C2008,y7087703
89163692,19649,C2008,y7087G96
89163693,19649,C2008,y7087G96
89163694,19649,C2008,y7087G96
89163695,19649,C2008,y7087G96
89163713,19649,C2009,~07U4G96
89163714,19649,C2009,~07U4G96
89163715,19649,C2009,~07U4G96
89163716,19649,C2009,~07U4G96
89163722,19649,C2010,~0Hf0703
89163723,19649,C2010,~0Hf0703
89163724,19649,C2010,~0Hf0703
89163725,19649,C2010,~0Hf0703
89163761,19649,C2010,~0Itc703
89163762,19649,C2010,~0Itc703
89163763,19649,C2010,~0Itc703
89163764,19649,C2010,~0Itc703
89163794,19649,C2010,~0NOY703
89163795,19649,C2010,~0NOY703
89163796,19649,C2010,~0NOY703
89163797,19649,C2010,~0NOY703
89163806,19649,C2010,~0NxjG96
89163807,19649,C2010,~0NxjG96
89163808,19649,C2010,~0NxjG96
89163809,19649,C2010,~0NxjG96
89163822,19649,C2010,~0Q30703
89163823,19649,C2010,~0Q30703
89163824,19649,C2010,~0Q30703
89163825,19649,C2010,~0Q30703
89163834,19649,C2010,~0Q30703
89163835,19649,C2010,~0Q30703
89163836,19649,C2010,~0Q30703
89163837,19649,C2010,~0Q30703
89163838,19649,C2011,~0Ra3703
89163839,19649,C2011,~0Ra3703
89163840,19649,C2011,~0Ra3G96
89163841,19649,C2011,~0Ra3703
89163842,19649,C2011,~0Ra3G96
89163843,19649,C2011,~0Ra3G96
89163844,19649,C2011,~0Ra3703
89163845,19649,C2011,~0Ra3G96
89163856,19649,C2011,~0a84703
89163857,19649,C2011,~0a84703
89163858,19649,C2011,~0a84703
89163859,19649,C2011,~0a84703
89163860,19649,C2011,~0a84703
89163861,19649,C2011,~0aWX703
89163862,19649,C2011,~0aWX703
89163863,19649,C2011,~0aWX703
89163864,19649,C2011,~0aWX703
89163870,19649,C2011,~0aoW703
89163871,19649,C2011,~0aoW703
89163872,19649,C2011,~0aoW703
89163873,19649,C2011,~0aoW703
89163877,19649,C2011,~0bA8703
89163878,19649,C2011,~0bA8703
89163879,19649,C2011,~0bA8703
89163880,19649,C2011,~0bA8703
89163887,19649,C2011,~0biN703
89163888,19649,C2011,~0biN703
89163889,19649,C2011,~0biN703
89163890,19649,C2011,~0biN703
89163891,19649,C2011,~0biN703
89163895,19649,C2012,~0lQc703
89163896,19649,C2012,~0lQc703
89163897,19649,C2012,~0lQc703
89163898,19649,C2012,~0lQc703
89163899,19649,C2012,~0lq0703
89163900,19649,C2012,~0lq0703
89163901,19649,C2012,~0lq0703
89163902,19649,C2012,~0lq0703
89166159,19650,C2005,o2934703
89166160,19650,C2005,o2934703
89166161,19650,C2005,o2934703
89166162,19650,C2005,o2934703
89166174,19650,C2005,o6505703
89166175,19650,C2005,o6505703
89166176,19650,C2005,o6505703
89166177,19650,C2005,o6505703
89166178,19650,C2005,o8312703
89166179,19650,C2005,o8312703
89166180,19650,C2005,o8312703
89166181,19650,C2005,o8312703
89166189,19650,C2005,p1425703
89166190,19650,C2005,p1425703
89166191,19650,C2005,p1425703
89166192,19650,C2005,p1425703
89166193,19650,C2005,p1425703
89166194,19650,C2005,p1425703
89166195,19650,C2005,p1425703
89166196,19650,C2005,p1425703
89166205,19650,C2005,p7013703
89166206,19650,C2005,p7013703
89166207,19650,C2005,p7013703
89166208,19650,C2005,p7013703
89166212,19650,C2006,p8194703
89166213,19650,C2006,p8194703
89166214,19650,C2006,p8194703
89166215,19650,C2006,p8194703
89166220,19650,C2006,q0926703
89166221,19650,C2006,q0926703
89166222,19650,C2006,q0926703
89166223,19650,C2006,q0926703
89166228,19650,C2006,s6012G96
89166229,19650,C2006,s6012G96
89166230,19650,C2006,s6012G96
89166231,19650,C2006,s6012G96
89166235,19650,C2006,s9382G96
89166236,19650,C2006,s9383G96
89166238,19650,C2006,s9383G96
89166240,19650,C2006,s9383G96
89166305,19650,C2007,t7392703
89166306,19650,C2007,t7392703
89166307,19650,C2007,t7392703
89166308,19650,C2007,t7392703
89166334,19650,C2008,y1157703
89166335,19650,C2008,y1157703
89166336,19650,C2008,y1157703
89166337,19650,C2008,y1157703
89166338,19650,C2008,y2596703
89166339,19650,C2008,y2596703
89166340,19650,C2008,y2596703
89166341,19650,C2008,y2596703
89166346,19650,C2008,y5049703
89166347,19650,C2008,y5049703
89166348,19650,C2008,y5049703
89166349,19650,C2008,y5049703
89166350,19650,C2008,y6057703
89166351,19650,C2008,y6057703
89166352,19650,C2008,y6057703
89166353,19650,C2008,y6057703
89166354,19650,C2008,y6057703
89166355,19650,C2008,y6057703
89166356,19650,C2008,y6057703
89166357,19650,C2008,y6057703
89166375,19650,C2010,~0Hf0703
89166376,19650,C2010,~0Hf0703
89166377,19650,C2010,~0Hf0703
89166378,19650,C2010,~0Hf0703
89166409,19650,C2010,~0IWj703
89166410,19650,C2010,~0IWj703
89166411,19650,C2010,~0IWj703
89166412,19650,C2010,~0IWj703
89166413,19650,C2010,~0KEq703
89166414,19650,C2010,~0KEq703
89166415,19650,C2010,~0KEq703
89166416,19650,C2010,~0KEq703
89166449,19650,C2010,~0MivG96
89166450,19650,C2010,~0MivG96
89166451,19650,C2010,~0MivG96
89166452,19650,C2010,~0MivG96
89166453,19650,C2010,~0MivG96
89166454,19650,C2010,~0MivG96
89166455,19650,C2010,~0MivG96
89166456,19650,C2010,~0MivG96
89166457,19650,C2010,~0MivG96
89166463,19650,C2010,~0N1Z703
89166464,19650,C2010,~0N1Z703
89166465,19650,C2010,~0N1Z703
89166466,19650,C2010,~0N1Z703
89166467,19650,C2010,~0NOY703
89166468,19650,C2010,~0NOY703
89166469,19650,C2010,~0NOY703
89166470,19650,C2010,~0NOY703
89166476,19650,C2010,~0Q30703
89166478,19650,C2010,~0Q30703
89166479,19650,C2010,~0Q30703
89166480,19650,C2010,~0Q30703
89166486,19650,C2011,~0RyfG96
89166487,19650,C2011,~0RyfG96
89166488,19650,C2011,~0RyfG96
89166489,19650,C2011,~0RyfG96
89166498,19650,C2011,~0a84703
89166499,19650,C2011,~0a84703
89166500,19650,C2011,~0a84703
89166501,19650,C2011,~0a84703
89166512,19650,C2011,~0aWX703
89166513,19650,C2011,~0aWX703
89166514,19650,C2011,~0aWX703
89166515,19650,C2011,~0aWX703
89166519,19650,C2011,~0bA8703
89166520,19650,C2011,~0bA8703
89166521,19650,C2011,~0bA8703
89166522,19650,C2011,~0bA8703
89166530,19650,C2012,~0cnx703
89166531,19650,C2012,~0cnx703
89166532,19650,C2012,~0cnx703
89166540,19650,C2012,~0dsf703
89166541,19650,C2012,~0dsf703
89166542,19650,C2012,~0dsf703
89166543,19650,C2012,~0dsf703
89166547,19650,C2012,~0egW703
89166548,19650,C2012,~0egW703
89166549,19650,C2012,~0egW703
89166550,19650,C2012,~0egW703
89166551,19650,C2012,~0fLh703
89166552,19650,C2012,~0fLh703
89166553,19650,C2012,~0fLh703
89166554,19650,C2012,~0fLh703
89166555,19650,C2012,~0jnu703
89166556,19650,C2012,~0jnu703
89166557,19650,C2012,~0jnu703
89166558,19650,C2012,~0jnu703
89166559,19650,C2012,~0kPLG96
89166560,19650,C2012,~0kPLG96
89166561,19650,C2012,~0kPLG96
89166562,19650,C2012,~0kPLG96
89166567,19650,C2012,~0lQc703
89166568,19650,C2012,~0lQc703
89166569,19650,C2012,~0lQc703
89166570,19650,C2012,~0lQc703
89168991,19651,C2005,m4296703
89168992,19651,C2005,m4296703
89168993,19651,C2005,m4296703
89168994,19651,C2005,m4296703
89168995,19651,C2005,p4421703
89168996,19651,C2005,p4421703
89168997,19651,C2005,p4421703
89168998,19651,C2005,p4421703
89169038,19651,C2006,q5471G96
89169040,19651,C2006,q5471G96
89169041,19651,C2006,q5471G96
89169042,19651,C2006,q5471G96
89169056,19651,C2006,q7585G96
89169057,19651,C2006,q7585G96
89169058,19651,C2006,q7585G96
89169060,19651,C2006,q7585703
89169062,19651,C2006,q7585703
89169063,19651,C2006,q7585703
89169065,19651,C2006,q7585703
89169080,19651,C2006,q9425703
89169081,19651,C2006,q9425703
89169082,19651,C2006,q9425703
89169131,19651,C2006,r1740703
89169132,19651,C2006,r1740703
89169133,19651,C2006,r1740703
89169134,19651,C2006,r1740703
89169137,19651,C2006,r2339703
89169139,19651,C2006,r2339703
89169141,19651,C2006,r2339703
89169142,19651,C2006,r2339703
89169192,19651,C2008,z6103703
89169193,19651,C2008,z6103703
89169194,19651,C2008,z6103703
89169195,19651,C2008,z6103703
89169202,19651,C2008,z6998703
89169203,19651,C2008,z6998703
89169204,19651,C2008,z6998703
89169205,19651,C2008,z6998703
89169222,19651,C2008,z8388703
89169223,19651,C2008,z8388703
89169224,19651,C2008,z8388703
89169225,19651,C2008,z8388703
89169226,19651,C2008,z9663G96
89169227,19651,C2008,z9663G96
89169228,19651,C2008,z9663G96
89169229,19651,C2008,z9663G96
89169230,19651,C2008,z9663703
89169231,19651,C2008,z9663703
89169232,19651,C2008,z9663703
89169233,19651,C2008,z9663703
89169234,19651,C2008,~00DlG96
89169235,19651,C2008,~00DlG96
89169236,19651,C2008,~00DlG96
89169237,19651,C2008,~00DlG96
89169248,19651,C2008,~00Xp703
89169249,19651,C2008,~00Xp703
89169250,19651,C2008,~00Xp703
89169251,19651,C2008,~00Xp703
89169252,19651,C2008,~00ys703
89169253,19651,C2008,~00ys703
89169254,19651,C2008,~00ys703
89169255,19651,C2008,~00ys703
89169256,19651,C2008,~00ys703
89169257,19651,C2008,~00ys703
89169258,19651,C2008,~00ys703
89169259,19651,C2008,~00ys703
89169260,19651,C2008,~01Sg703
89169261,19651,C2008,~01Sg703
89169262,19651,C2008,~01Sg703
89169263,19651,C2008,~01Sg703
89169264,19651,C2008,~01Sg703
89169265,19651,C2008,~01Sg703
89169266,19651,C2008,~01Sg703
89169267,19651,C2008,~01Sg703
89169268,19651,C2008,~02oF703
89169269,19651,C2008,~02oF703
89169270,19651,C2008,~02oF703
89169271,19651,C2008,~02oF703
89169280,19651,C2009,~0AhuG96
89169281,19651,C2009,~0AhuG96
89169282,19651,C2009,~0AhuG96
89169283,19651,C2009,~0AhuG96
89169284,19651,C2009,~0BNq703
89169285,19651,C2009,~0BNq703
89169286,19651,C2009,~0BNq703
89169287,19651,C2009,~0BNq703
89169296,19651,C2009,~0CPN703
89169297,19651,C2009,~0CPN703
89169298,19651,C2009,~0CPN703
89169299,19651,C2009,~0CPN703
89169305,19651,C2010,~0EB4703
89169306,19651,C2010,~0EB4703
89169307,19651,C2010,~0EB4703
89169308,19651,C2010,~0EB4703
89169322,19651,C2010,~0FBP703
89169323,19651,C2010,~0FBP703
89169324,19651,C2010,~0FBP703
89169325,19651,C2010,~0FBP703
89169362,19651,C2010,~0HNb703
89169364,19651,C2010,~0HNc703
89169365,19651,C2010,~0HNc703
89169367,19651,C2010,~0HNc703
89169369,19651,C2010,~0IA9703
89169370,19651,C2010,~0IA9703
89169371,19651,C2010,~0IA9703
89169372,19651,C2010,~0IA9703
89169408,19651,C2010,~0Itd703
89169409,19651,C2010,~0Itd703
89169410,19651,C2010,~0Itd703
89169411,19651,C2010,~0Itd703
89169412,19651,C2010,~0JkX703
89169413,19651,C2010,~0JkX703
89169414,19651,C2010,~0JkX703
89169415,19651,C2010,~0JkX703
89169443,19651,C2012,~0ibT703
89169444,19651,C2012,~0ibT703
89169445,19651,C2012,~0ibT703
89169446,19651,C2012,~0ibT703
89169457,19651,C2012,~0ioC703
89169458,19651,C2012,~0ioC703
89169459,19651,C2012,~0ioC703
89169460,19651,C2012,~0ioC703
89169481,19651,C2012,~0jLt703
89169482,19651,C2012,~0jLt703
89169483,19651,C2012,~0jLt703
89169484,19651,C2012,~0jLt703
89169500,19651,C2012,~0jnuG96
89169501,19651,C2012,~0jnuG96
89169502,19651,C2012,~0jnuG96
89169503,19651,C2012,~0jnuG96
89169504,19651,C2012,~0jnuG96
89169505,19651,C2012,~0jnuG96
89169506,19651,C2012,~0jnuG96
89169507,19651,C2012,~0jnuG96
89169519,19651,C2012,~0kPL703
89169520,19651,C2012,~0kPL703
89169521,19651,C2012,~0kPL703
89169522,19651,C2012,~0kPL703
89169526,19651,C2012,~0krc703
89169527,19651,C2012,~0krc703
89169528,19651,C2012,~0krc703
89169529,19651,C2012,~0krc703
89171890,19652,C2006,t1150703
89171891,19652,C2006,t1150703
89171892,19652,C2006,t1150703
89171893,19652,C2006,t1150703
89171894,19652,C2006,t3460703
89171895,19652,C2006,t3460703
89171896,19652,C2006,t3460703
89171897,19652,C2006,t3460703
89171942,19652,C2007,u6420703
89171943,19652,C2007,u6420703
89171944,19652,C2007,u6420703
89171945,19652,C2007,u6420703
89171958,19652,C2007,u7313G96
89171959,19652,C2007,u7313G96
89171960,19652,C2007,u7313G96
89171961,19652,C2007,u7313G96
89171964,19652,C2008,y9976G96
89171965,19652,C2008,y9976G96
89171966,19652,C2008,y9976G96
89171967,19652,C2008,y9976G96
89171968,19652,C2008,z1137G96
89171969,19652,C2008,z1137G96
89171970,19652,C2008,z1137G96
89171983,19652,C2009,~07x8703
89171984,19652,C2009,~07x8703
89171985,19652,C2009,~07x8703
89171986,19652,C2009,~07x8703
89172004,19652,C2009,~0A2l703
89172005,19652,C2009,~0A2l703
89172006,19652,C2009,~0A2l703
89172007,19652,C2009,~0A2l703
89172013,19652,C2009,~0ALFG96
89172014,19652,C2009,~0ALFG96
89172015,19652,C2009,~0ALFG96
89172016,19652,C2009,~0ALFG96
89172017,19652,C2009,~0ALF703
89172018,19652,C2009,~0ALF703
89172019,19652,C2009,~0ALF703
89172020,19652,C2009,~0ALF703
89172029,19652,C2009,~0Ahu703
89172030,19652,C2009,~0Ahu703
89172031,19652,C2009,~0Ahu703
89172032,19652,C2009,~0Ahu703
89172033,19652,C2009,~0Ahu703
89172034,19652,C2009,~0Ahu703
89172035,19652,C2009,~0Ahu703
89172036,19652,C2009,~0Ahu703
89172044,19652,C2009,~0B4RG96
