,packed_desig,year,obs
299046243,J6916,C2008,~02GsG96
299046244,J6916,C2008,~02GsG96
299046245,J6916,C2008,~02GsG96
299046246,J6916,C2008,~02GsG96
299046250,J6916,C2009,~0CbrG96
299046251,J6916,C2009,~0CbrG96
299046252,J6916,C2009,~0CbrG96
299046253,J6916,C2009,~0CbrG96
299046264,J6916,C2011,~0Sw5G96
299046265,J6916,C2011,~0Sw5G96
299046266,J6916,C2011,~0Sw5G96
299046267,J6916,C2011,~0Sw5G96
299046268,J6916,C2011,~0T6F703
299046269,J6916,C2011,~0T6F703
299046270,J6916,C2011,~0T6F703
299046271,J6916,C2011,~0T6F703
299046272,J6916,C2011,~0TS8G96
299046273,J6916,C2011,~0TS8G96
299046274,J6916,C2011,~0TS8G96
299046618,J6917,C2005,m9076703
299046619,J6917,C2005,m9076703
299046620,J6917,C2005,m9076703
299046621,J6917,C2005,m9076703
299046626,J6917,C2005,n0731703
299046627,J6917,C2005,n0731703
299046628,J6917,C2005,n0731703
299046629,J6917,C2005,n0731703
299046650,J6917,C2008,~01Bk703
299046651,J6917,C2008,~01Bk703
299046652,J6917,C2008,~01Bk703
299046653,J6917,C2008,~01Bk703
299046694,J6917,C2009,~04D3G96
299046695,J6917,C2009,~04D3G96
299046696,J6917,C2009,~04D3G96
299046697,J6917,C2009,~04D3G96
299046725,J6917,C2010,~0HDV703
299046726,J6917,C2010,~0HDV703
299046727,J6917,C2010,~0HDV703
299046728,J6917,C2010,~0HDV703
299046749,J6917,C2012,~0ig4703
299046750,J6917,C2012,~0ig4703
299046751,J6917,C2012,~0ig4703
299046752,J6917,C2012,~0ig4703
299047335,J6918,C2005,p2050703
299047336,J6918,C2005,p2050703
299047337,J6918,C2005,p2050703
299047338,J6918,C2005,p2050703
299047342,J6918,C2006,r2006G96
299047343,J6918,C2006,r2006G96
299047344,J6918,C2006,r2006G96
299047345,J6918,C2006,r2006G96
299047346,J6918,C2006,r2833G96
299047347,J6918,C2006,r2833G96
299047348,J6918,C2006,r2833G96
299047349,J6918,C2006,r2833G96
299047350,J6918,C2008,~00N7G96
299047351,J6918,C2008,~00N7G96
299047352,J6918,C2008,~00N7G96
299047353,J6918,C2008,~00N7G96
299047354,J6918,C2008,~00oaG96
299047355,J6918,C2008,~00oaG96
299047356,J6918,C2008,~00oaG96
299047357,J6918,C2008,~00oaG96
299047358,J6918,C2008,~01dsG96
299047359,J6918,C2008,~01dsG96
299047360,J6918,C2008,~01dsG96
299047364,J6918,C2008,~02aZG96
299047365,J6918,C2008,~02aZG96
299047366,J6918,C2008,~02aZG96
299047367,J6918,C2008,~02aZG96
299047368,J6918,C2009,~04D3G96
299047369,J6918,C2009,~04D3G96
299047370,J6918,C2009,~04D3G96
299047371,J6918,C2009,~04D3G96
299047428,J6918,C2012,~0j18G96
299047429,J6918,C2012,~0j18G96
299047430,J6918,C2012,~0j18G96
299047431,J6918,C2012,~0j18G96
299047432,J6918,C2012,~0jFMG96
299047433,J6918,C2012,~0jFMG96
299047434,J6918,C2012,~0jFMG96
299047435,J6918,C2012,~0jFMG96
299047853,J6919,C2005,q6065G96
299047854,J6919,C2005,q6065G96
299047855,J6919,C2005,q6065G96
299047856,J6919,C2005,q6065G96
299047857,J6919,C2006,r2833703
299047858,J6919,C2006,r2833703
299047859,J6919,C2006,r2833703
299047860,J6919,C2006,r2833703
299047864,J6919,C2007,v1988G96
299047865,J6919,C2007,v1988G96
299047866,J6919,C2007,v1988G96
299047867,J6919,C2007,v1988G96
299047868,J6919,C2007,v5092G96
299047869,J6919,C2007,v5092G96
299047870,J6919,C2007,v5092G96
299047871,J6919,C2007,v5092G96
299047872,J6919,C2008,z7863G96
299047873,J6919,C2008,z7863G96
299047874,J6919,C2008,z7863G96
299047875,J6919,C2008,z7863G96
299047876,J6919,C2008,~00N7G96
299047877,J6919,C2008,~00N7G96
299047878,J6919,C2008,~00N7G96
299047879,J6919,C2008,~00N7G96
299047880,J6919,C2008,~02GsG96
299047881,J6919,C2008,~02GsG96
299047882,J6919,C2008,~02GsG96
299047883,J6919,C2008,~02GsG96
299047884,J6919,C2008,~02GsG96
299047885,J6919,C2008,~02GsG96
299047886,J6919,C2008,~04D3703
299047887,J6919,C2008,~04D3703
299047888,J6919,C2008,~04D3703
299047889,J6919,C2008,~04D3703
299047890,J6919,C2009,~0C6BG96
299047891,J6919,C2009,~0C6BG96
299047892,J6919,C2009,~0C6BG96
299047893,J6919,C2009,~0C6BG96
299047896,J6919,C2010,~0F12703
299047897,J6919,C2010,~0F12703
299047898,J6919,C2010,~0F12703
299047899,J6919,C2010,~0F12703
299047900,J6919,C2010,~0FjlG96
299047901,J6919,C2010,~0FjlG96
299047902,J6919,C2010,~0FjlG96
299047903,J6919,C2010,~0FjlG96
299047909,J6919,C2012,~0k9CG96
299047910,J6919,C2012,~0k9CG96
299047911,J6919,C2012,~0k9CG96
299047912,J6919,C2012,~0k9CG96
299048327,J6920,C2006,q9898G96
299048328,J6920,C2006,q9898G96
299048329,J6920,C2006,q9898G96
299048330,J6920,C2006,q9898G96
299048343,J6920,C2006,r3894G96
299048344,J6920,C2006,r3894G96
299048345,J6920,C2006,r3894G96
299048346,J6920,C2006,r3894G96
299048351,J6920,C2008,~008zG96
299048352,J6920,C2008,~008zG96
299048353,J6920,C2008,~008zG96
299048354,J6920,C2008,~008zG96
299048358,J6920,C2009,~032EG96
299048359,J6920,C2009,~032EG96
299048360,J6920,C2009,~032EG96
299048361,J6920,C2009,~032EG96
299048362,J6920,C2010,~0D1P703
299048363,J6920,C2010,~0D1P703
299048364,J6920,C2010,~0D1P703
299048365,J6920,C2010,~0D1P703
299048366,J6920,C2010,~0DHz703
299048367,J6920,C2010,~0DHz703
299048368,J6920,C2010,~0DHz703
299048369,J6920,C2010,~0DHz703
299048374,J6920,C2010,~0EgA703
299048375,J6920,C2010,~0EgA703
299048376,J6920,C2010,~0EgA703
299048377,J6920,C2010,~0EgA703
299048424,J6920,C2011,~0VjYG96
299048425,J6920,C2011,~0VjYG96
299048426,J6920,C2011,~0VjYG96
299048427,J6920,C2011,~0VjYG96
299048428,J6920,C2011,~0Vz0G96
299048429,J6920,C2011,~0Vz0G96
299048430,J6920,C2011,~0Vz0G96
299048431,J6920,C2011,~0WE2G96
299048432,J6920,C2011,~0WE2G96
299048433,J6920,C2011,~0WE2G96
299048434,J6920,C2011,~0WE2G96
299048435,J6920,C2011,~0WE2G96
299048436,J6920,C2011,~0WE2G96
299048437,J6920,C2011,~0WE2G96
299048438,J6920,C2011,~0WE2G96
299049099,J6921,C2006,q9898G96
299049100,J6921,C2006,q9898G96
299049101,J6921,C2006,q9898G96
299049102,J6921,C2006,q9898G96
299049117,J6921,C2006,r2006G96
299049118,J6921,C2006,r2006G96
299049119,J6921,C2006,r2006G96
299049120,J6921,C2006,r2006G96
299049121,J6921,C2006,r2006G96
299049122,J6921,C2006,r2006G96
299049123,J6921,C2006,r2006G96
299049124,J6921,C2006,r2006G96
299049141,J6921,C2008,~01uE703
299049142,J6921,C2008,~01uE703
299049143,J6921,C2008,~01uE703
299049144,J6921,C2008,~01uE703
299049145,J6921,C2009,~0C6B703
299049146,J6921,C2009,~0C6B703
299049147,J6921,C2009,~0C6B703
299049148,J6921,C2009,~0C6B703
299049186,J6921,C2012,~0ceeG96
299049187,J6921,C2012,~0ceeG96
299049188,J6921,C2012,~0ceeG96
299049189,J6921,C2012,~0ceeG96
299049211,J6921,C2012,~0gXcG96
299049212,J6921,C2012,~0gXcG96
299049213,J6921,C2012,~0gXcG96
299049214,J6921,C2012,~0gXcG96
299049780,J6922,C2005,m7961G96
299049781,J6922,C2005,m7961G96
299049782,J6922,C2005,m7961G96
299049783,J6922,C2005,m7961G96
299049784,J6922,C2005,n0732G96
299049785,J6922,C2005,n0732G96
299049786,J6922,C2005,n0732G96
299049787,J6922,C2005,n0732G96
299049788,J6922,C2005,n0732G96
299049789,J6922,C2005,n0732G96
299049790,J6922,C2005,n0732G96
299049791,J6922,C2005,n0732G96
299049792,J6922,C2006,r2833G96
299049793,J6922,C2006,r2833G96
299049794,J6922,C2006,r2833G96
299049795,J6922,C2006,r2833G96
299049820,J6922,C2008,~01dsG96
299049821,J6922,C2008,~01dsG96
299049822,J6922,C2008,~01dsG96
299049823,J6922,C2008,~01dsG96
299049837,J6922,C2008,~032EG96
299049838,J6922,C2008,~032EG96
299049839,J6922,C2008,~032EG96
299049840,J6922,C2008,~032EG96
299049841,J6922,C2009,~04D3G96
299049842,J6922,C2009,~04D3G96
299049843,J6922,C2009,~04D3G96
299049844,J6922,C2009,~04D3G96
299049856,J6922,C2012,~0ig4703
299049857,J6922,C2012,~0ig4703
299049858,J6922,C2012,~0ig4703
299049859,J6922,C2012,~0ig4703
299050238,J6923,C2006,r1385G96
299050239,J6923,C2006,r1385G96
299050240,J6923,C2006,r1385G96
299050241,J6923,C2006,r1385G96
299050248,J6923,C2008,z9197G96
299050249,J6923,C2008,z9197G96
299050250,J6923,C2008,z9197G96
299050251,J6923,C2008,z9197G96
299050258,J6923,C2009,~032EG96
299050259,J6923,C2009,~032EG96
299050260,J6923,C2009,~032EG96
299050261,J6923,C2009,~032EG96
299050262,J6923,C2011,~0UPkG96
299050264,J6923,C2011,~0UPkG96
299050266,J6923,C2011,~0UPkG96
299050267,J6923,C2011,~0UPkG96
299050579,J6924,C2005,m9076G96
299050580,J6924,C2005,m9076G96
299050581,J6924,C2005,m9076G96
299050582,J6924,C2005,m9076G96
299050592,J6924,C2006,r2833G96
299050593,J6924,C2006,r2833G96
299050594,J6924,C2006,r2833G96
299050595,J6924,C2006,r2833G96
299050596,J6924,C2008,z7863G96
299050597,J6924,C2008,z7863G96
299050598,J6924,C2008,z7863G96
299050599,J6924,C2008,z7863G96
299050600,J6924,C2008,~00N7G96
299050601,J6924,C2008,~00N7G96
299050602,J6924,C2008,~00N7G96
299050603,J6924,C2008,~00N7G96
299050614,J6924,C2008,~00oaG96
299050615,J6924,C2008,~00oaG96
299050616,J6924,C2008,~00oaG96
299050617,J6924,C2008,~00oaG96
299050625,J6924,C2008,~02GsG96
299050626,J6924,C2008,~02GsG96
299050627,J6924,C2008,~02GsG96
299050628,J6924,C2008,~02MCG96
299050629,J6924,C2008,~02MCG96
299050630,J6924,C2008,~02MCG96
299050631,J6924,C2008,~02MCG96
299050634,J6924,C2010,~0EgBG96
299050635,J6924,C2010,~0EgBG96
299050636,J6924,C2010,~0EgBG96
299050637,J6924,C2010,~0EgBG96
299050640,J6924,C2010,~0FNYG96
299050641,J6924,C2010,~0FNYG96
299050642,J6924,C2010,~0FNYG96
299050643,J6924,C2010,~0FNYG96
299050644,J6924,C2010,~0FNYG96
299050645,J6924,C2010,~0FNYG96
299050646,J6924,C2010,~0FNYG96
299050647,J6924,C2010,~0FNYG96
299050672,J6924,C2011,~0V60G96
299050673,J6924,C2011,~0V60G96
299050674,J6924,C2011,~0V60G96
299050675,J6924,C2011,~0V60G96
299050688,J6924,C2011,~0WE2G96
299050689,J6924,C2011,~0WE2G96
299050690,J6924,C2011,~0WE2G96
299050691,J6924,C2011,~0WE2G96
299050700,J6924,C2012,~0iRWG96
299050701,J6924,C2012,~0iRWG96
299050702,J6924,C2012,~0iRWG96
299050703,J6924,C2012,~0iRWG96
299050708,J6924,C2012,~0jFMG96
299050709,J6924,C2012,~0jFMG96
299050710,J6924,C2012,~0jFMG96
299050711,J6924,C2012,~0jFMG96
299050712,J6924,C2012,~0jSsG96
299050713,J6924,C2012,~0jSsG96
299050714,J6924,C2012,~0jSsG96
299050715,J6924,C2012,~0jSsG96
299050716,J6924,C2012,~0l8UG96
299050717,J6924,C2012,~0l8UG96
299050718,J6924,C2012,~0l8UG96
299050719,J6924,C2012,~0l8UG96
299051150,J6925,C2007,u6880G96
299051151,J6925,C2007,u6880G96
299051152,J6925,C2007,u6880G96
299051153,J6925,C2007,u6880G96
299051154,J6925,C2007,u6880G96
299051155,J6925,C2007,u6880G96
299051156,J6925,C2007,u6880G96
299051157,J6925,C2007,u6880G96
299051160,J6925,C2007,v0431G96
299051161,J6925,C2007,v0431G96
299051162,J6925,C2007,v0431G96
299051163,J6925,C2007,v0579703
299051164,J6925,C2007,v0579703
299051165,J6925,C2007,v0580703
299051166,J6925,C2007,v0580703
299051177,J6925,C2008,z6633703
299051178,J6925,C2008,z6633703
299051179,J6925,C2008,z6633703
299051180,J6925,C2008,z6633703
299051181,J6925,C2008,z7863703
299051182,J6925,C2008,z7863703
299051183,J6925,C2008,z7863703
299051184,J6925,C2008,z7863703
299051191,J6925,C2008,~00N8703
299051192,J6925,C2008,~00N8703
299051194,J6925,C2008,~00N8703
299051195,J6925,C2008,~00N8703
299051201,J6925,C2008,~04D3703
299051202,J6925,C2008,~04D3703
299051203,J6925,C2008,~04D3703
299051704,J6926,C2006,q2778G96
299051705,J6926,C2006,q2778G96
299051706,J6926,C2006,q2778G96
299051707,J6926,C2006,q2778G96
299051714,J6926,C2006,q3797G96
299051715,J6926,C2006,q3797G96
299051716,J6926,C2006,q3797G96
299051717,J6926,C2006,q3797G96
299051736,J6926,C2008,z6633G96
299051737,J6926,C2008,z6633G96
299051738,J6926,C2008,z6633G96
299051739,J6926,C2008,z6633G96
299051746,J6926,C2008,~00N8G96
299051747,J6926,C2008,~00N8G96
299051748,J6926,C2008,~00N8G96
299051749,J6926,C2008,~00N8G96
299051780,J6926,C2011,~0TS8703
299051781,J6926,C2011,~0TS8703
299051782,J6926,C2011,~0TS8703
299051783,J6926,C2011,~0TS8703
299051784,J6926,C2011,~0TozG96
299051785,J6926,C2011,~0TozG96
299051786,J6926,C2011,~0TozG96
299051787,J6926,C2011,~0TozG96
299052000,J6927,C2007,v1053G96
299052001,J6927,C2007,v1053G96
299052002,J6927,C2007,v1053G96
299052003,J6927,C2007,v1053G96
299052004,J6927,C2007,v1053G96
299052005,J6927,C2007,v1053G96
299052006,J6927,C2007,v1053G96
299052007,J6927,C2007,v1053G96
299052020,J6927,C2008,z9197703
299052021,J6927,C2008,z9197703
299052022,J6927,C2008,z9197703
299052027,J6927,C2008,~02Gs703
299052028,J6927,C2008,~02Gs703
299052029,J6927,C2008,~02Gs703
299052030,J6927,C2008,~02Gs703
299052031,J6927,C2009,~0C6B703
299052032,J6927,C2009,~0C6B703
299052033,J6927,C2009,~0C6B703
299052034,J6927,C2009,~0C6B703
299052035,J6927,C2009,~0C6B703
299052649,J6928,C2006,q2778G96
299052650,J6928,C2006,q2778G96
299052651,J6928,C2006,q2778G96
299052652,J6928,C2006,q2778G96
299052681,J6928,C2008,~00N8703
299052682,J6928,C2008,~00N8703
299052683,J6928,C2008,~00N8703
299052684,J6928,C2008,~00N8703
299052720,J6928,C2011,~0SRPG96
299052721,J6928,C2011,~0SRPG96
299052722,J6928,C2011,~0SRPG96
299052723,J6928,C2011,~0SRPG96
299052724,J6928,C2011,~0SRP703
299052725,J6928,C2011,~0SRP703
299052726,J6928,C2011,~0SRP703
299052727,J6928,C2011,~0SRP703
299052732,J6928,C2011,~0Sw5G96
299052733,J6928,C2011,~0Sw5G96
299052734,J6928,C2011,~0Sw5G96
299052735,J6928,C2011,~0Sw5G96
299053339,J6929,C2005,m4736703
299053340,J6929,C2005,m4736703
299053341,J6929,C2005,m4736703
299053342,J6929,C2005,m4736703
299053351,J6929,C2005,m7185703
299053352,J6929,C2005,m7185703
299053353,J6929,C2005,m7185703
299053354,J6929,C2005,m7185703
299053358,J6929,C2005,m7962703
299053359,J6929,C2005,m7962703
299053360,J6929,C2005,m7962703
299053361,J6929,C2005,m7962703
299053369,J6929,C2005,m9076703
299053370,J6929,C2005,m9076703
299053371,J6929,C2005,m9076703
299053372,J6929,C2005,m9076703
299053376,J6929,C2005,n0212703
299053377,J6929,C2005,n0212703
299053378,J6929,C2005,n0212703
299053379,J6929,C2005,n0212703
299053380,J6929,C2005,n0212703
299053381,J6929,C2005,n0212703
299053382,J6929,C2005,n0212703
299053383,J6929,C2005,n0212703
299053388,J6929,C2005,n3976703
299053389,J6929,C2005,n3976703
299053390,J6929,C2005,n3976703
299053391,J6929,C2005,n3976703
299053401,J6929,C2008,z6633G96
299053402,J6929,C2008,z6633G96
299053403,J6929,C2008,z6633G96
299053404,J6929,C2008,z6633G96
299053409,J6929,C2008,~00oaG96
299053410,J6929,C2008,~00oaG96
299053411,J6929,C2008,~00oaG96
299053412,J6929,C2008,~00oaG96
299053413,J6929,C2008,~01uEG96
299053414,J6929,C2008,~01uEG96
299053415,J6929,C2008,~01uEG96
299053416,J6929,C2008,~01uEG96
299053493,J6929,C2011,~0TS8703
299053494,J6929,C2011,~0TS8703
299053495,J6929,C2011,~0TS8703
299053496,J6929,C2011,~0TS8703
299053511,J6929,C2011,~0TzQG96
299053512,J6929,C2011,~0TzQG96
299053513,J6929,C2011,~0TzQG96
299053514,J6929,C2011,~0TzQG96
299053515,J6929,C2011,~0UPk703
299053516,J6929,C2011,~0UPk703
299053517,J6929,C2011,~0UPk703
299053518,J6929,C2011,~0UPk703
299053547,J6929,C2011,~0UnuG96
299053548,J6929,C2011,~0UnuG96
299053549,J6929,C2011,~0UnuG96
299053550,J6929,C2011,~0UnuG96
299053551,J6929,C2011,~0V60703
299053552,J6929,C2011,~0V60703
299053553,J6929,C2011,~0V60703
299053554,J6929,C2011,~0V60703
299053560,J6929,C2011,~0VTO703
299053561,J6929,C2011,~0VTO703
299053562,J6929,C2011,~0VTO703
299053563,J6929,C2011,~0VTO703
299054527,J6930,C2005,r8420G96
299054528,J6930,C2005,r8420G96
299054529,J6930,C2005,r8420G96
299054530,J6930,C2005,r8420G96
299054531,J6930,C2008,z5818G96
299054532,J6930,C2008,z5818G96
299054533,J6930,C2008,z5818G96
299054534,J6930,C2008,z5818G96
299054535,J6930,C2008,z6633G96
299054536,J6930,C2008,z6633G96
299054537,J6930,C2008,z6633G96
299054538,J6930,C2008,z6633G96
299054542,J6930,C2008,z6633G96
299054543,J6930,C2008,z6633G96
299054544,J6930,C2008,z6633G96
299054545,J6930,C2008,z6633G96
299054552,J6930,C2010,~0DHzG96
299054553,J6930,C2010,~0DHzG96
299054554,J6930,C2010,~0DHzG96
299054555,J6930,C2010,~0DHzG96
299054980,J6931,C2005,m7962G96
299054981,J6931,C2005,m7962G96
299054982,J6931,C2005,m7962G96
299054983,J6931,C2005,m7962G96
299054984,J6931,C2005,m9076G96
299054985,J6931,C2005,m9076G96
299054986,J6931,C2005,m9076G96
299054987,J6931,C2005,m9076G96
299054988,J6931,C2005,n0733G96
299054989,J6931,C2005,n0733G96
299054990,J6931,C2005,n0733G96
299054991,J6931,C2005,n0733G96
299054992,J6931,C2006,r2007G96
299054993,J6931,C2006,r2007G96
299054994,J6931,C2006,r2007G96
299054995,J6931,C2006,r2007G96
299054996,J6931,C2008,z5818G96
299054997,J6931,C2008,z5818G96
299054998,J6931,C2008,z5818G96
299054999,J6931,C2008,z5818G96
299055000,J6931,C2008,z5818G96
299055001,J6931,C2008,z5818G96
299055002,J6931,C2008,z5818G96
299055003,J6931,C2008,z5818G96
299055004,J6931,C2008,z7863G96
299055005,J6931,C2008,z7863G96
299055006,J6931,C2008,z7863G96
299055007,J6931,C2008,z7863G96
299055008,J6931,C2008,~00oaG96
299055009,J6931,C2008,~00oaG96
299055010,J6931,C2008,~00oaG96
299055011,J6931,C2008,~00oaG96
299055036,J6931,C2009,~04XiG96
299055037,J6931,C2009,~04XiG96
299055038,J6931,C2009,~04XiG96
299055039,J6931,C2009,~04XiG96
299055366,J6932,C2008,z6633703
299055367,J6932,C2008,z6633703
299055368,J6932,C2008,z6633703
299055369,J6932,C2008,z6633703
299055373,J6932,C2008,z7863G96
299055374,J6932,C2008,z7863G96
299055375,J6932,C2008,z7863G96
299055378,J6932,C2008,~02GsG96
299055379,J6932,C2008,~02GsG96
299055380,J6932,C2008,~02GsG96
299055381,J6932,C2008,~02GsG96
299055382,J6932,C2011,~0TS8703
299055383,J6932,C2011,~0TS8703
299055384,J6932,C2011,~0TS8703
299055385,J6932,C2011,~0TS8703
299055386,J6932,C2011,~0UPk703
299055387,J6932,C2011,~0UPk703
299055388,J6932,C2011,~0UPk703
299056006,J6933,C2005,m4737703
299056007,J6933,C2005,m4737703
299056008,J6933,C2005,m4737703
299056009,J6933,C2005,m4737703
299056020,J6933,C2008,z6633703
299056021,J6933,C2008,z6633703
299056022,J6933,C2008,z6633703
299056023,J6933,C2008,z7863G96
299056024,J6933,C2008,z7863G96
299056025,J6933,C2008,z7863G96
299056027,J6933,C2008,z7863G96
299056034,J6933,C2008,z9197G96
299056035,J6933,C2008,z9197G96
299056036,J6933,C2008,z9197G96
299056037,J6933,C2008,z9197G96
299056038,J6933,C2008,~00N8G96
299056039,J6933,C2008,~00N8G96
299056040,J6933,C2008,~00N8G96
299056041,J6933,C2008,~00N8G96
299056066,J6933,C2011,~0UPk703
299056067,J6933,C2011,~0UPk703
299056068,J6933,C2011,~0UPk703
299056069,J6933,C2011,~0UPk703
299056074,J6933,C2011,~0UPkG96
299056075,J6933,C2011,~0UPkG96
299056076,J6933,C2011,~0UPkG96
299056077,J6933,C2011,~0UPkG96
299056610,J6934,C2006,r1385G96
299056611,J6934,C2006,r1385G96
299056612,J6934,C2006,r1385G96
299056613,J6934,C2006,r1385G96
299056614,J6934,C2006,r2007G96
299056615,J6934,C2006,r2007G96
299056616,J6934,C2006,r2007G96
299056617,J6934,C2006,r2007G96
299056618,J6934,C2008,z6633G96
299056619,J6934,C2008,z6633G96
299056620,J6934,C2008,z6633G96
299056621,J6934,C2008,z6633G96
299056630,J6934,C2008,z7863703
299056631,J6934,C2008,z7863703
299056633,J6934,C2008,z7863703
299056634,J6934,C2008,z7863703
299056635,J6934,C2008,z7863G96
299056636,J6934,C2008,z7863G96
299056637,J6934,C2008,z7863G96
299056638,J6934,C2008,z7863G96
299056639,J6934,C2008,z9197703
299056640,J6934,C2008,z9197703
299056641,J6934,C2008,z9197703
299056642,J6934,C2008,z9197703
299056643,J6934,C2008,z9197G96
299056644,J6934,C2008,z9197G96
299056645,J6934,C2008,z9197G96
299056646,J6934,C2008,z9197G96
299056647,J6934,C2008,z9197G96
299056648,J6934,C2008,z9197G96
299056649,J6934,C2008,z9197G96
299056996,J6935,C2006,q7057703
299056997,J6935,C2006,q7057703
299056998,J6935,C2006,q7057703
299056999,J6935,C2006,q7057703
299057000,J6935,C2006,q8244703
299057001,J6935,C2006,q8244703
299057002,J6935,C2006,q8244703
299057003,J6935,C2006,q8244703
299057004,J6935,C2006,q9899703
299057005,J6935,C2006,q9899703
299057006,J6935,C2006,q9899703
299057007,J6935,C2006,q9899703
299057016,J6935,C2008,~00ob703
299057017,J6935,C2008,~00ob703
299057018,J6935,C2008,~00ob703
299057019,J6935,C2008,~00ob703
299057025,J6935,C2009,~0C6B703
299057026,J6935,C2009,~0C6B703
299057027,J6935,C2009,~0C6B703
299057028,J6935,C2009,~0C6B703
299057029,J6935,C2009,~0C6B703
299057044,J6935,C2011,~0Sw5703
299057045,J6935,C2011,~0Sw5703
299057046,J6935,C2011,~0Sw5703
299057047,J6935,C2011,~0Sw5703
299057048,J6935,C2011,~0Sw5703
299057049,J6935,C2011,~0Sw5703
299057050,J6935,C2011,~0Sw5703
299057051,J6935,C2011,~0Sw5703
299057056,J6935,C2011,~0WaFG96
299057057,J6935,C2011,~0WaFG96
299057058,J6935,C2011,~0WaFG96
299057059,J6935,C2011,~0WaFG96
299057060,J6935,C2012,~0eqS703
299057061,J6935,C2012,~0eqS703
299057062,J6935,C2012,~0eqS703
299057063,J6935,C2012,~0eqS703
299057068,J6935,C2012,~0fcRG96
299057069,J6935,C2012,~0fcRG96
299057070,J6935,C2012,~0fcRG96
299057071,J6935,C2012,~0fcRG96
299057076,J6935,C2012,~0gJY703
299057077,J6935,C2012,~0gJY703
299057078,J6935,C2012,~0gJY703
299057079,J6935,C2012,~0gJY703
299057089,J6935,C2012,~0gXcG96
299057090,J6935,C2012,~0gXdG96
299057091,J6935,C2012,~0gXdG96
299057092,J6935,C2012,~0gXdG96
299057099,J6935,C2012,~0grH703
299057100,J6935,C2012,~0grH703
299057101,J6935,C2012,~0grH703
299057102,J6935,C2012,~0grI703
299057103,J6935,C2012,~0h8LG96
299057104,J6935,C2012,~0h8LG96
299057105,J6935,C2012,~0h8MG96
299057106,J6935,C2012,~0h8MG96
299057741,J6936,C2006,q7057G96
299057742,J6936,C2006,q7057G96
299057743,J6936,C2006,q7057G96
299057744,J6936,C2006,q7057G96
299057773,J6936,C2008,z6634G96
299057774,J6936,C2008,z6634G96
299057775,J6936,C2008,z6634G96
299057776,J6936,C2008,z6634G96
299057782,J6936,C2008,~02GsG96
299057783,J6936,C2008,~02GsG96
299057784,J6936,C2008,~02GsG96
299057785,J6936,C2008,~02GsG96
299057818,J6936,C2011,~0TS8G96
299057819,J6936,C2011,~0TS8G96
299057820,J6936,C2011,~0TS8G96
299057821,J6936,C2011,~0TS8G96
299057822,J6936,C2011,~0TS8G96
299057823,J6936,C2011,~0TS8G96
299057824,J6936,C2011,~0TS8G96
299057825,J6936,C2011,~0TS8G96
299057832,J6936,C2012,~0g3GG96
299057833,J6936,C2012,~0g3GG96
299057834,J6936,C2012,~0g3GG96
299057835,J6936,C2012,~0g3GG96
299057839,J6936,C2012,~0grI703
299057840,J6936,C2012,~0grI703
299057841,J6936,C2012,~0grI703
299057842,J6936,C2012,~0grI703
299057843,J6936,C2012,~0grIG96
299057844,J6936,C2012,~0grIG96
299057845,J6936,C2012,~0grIG96
299057846,J6936,C2012,~0grIG96
299058317,J6937,C2008,z6634703
299058318,J6937,C2008,z6634703
299058319,J6937,C2008,z6634703
299058320,J6937,C2008,z6634703
299058321,J6937,C2008,z7864G96
299058322,J6937,C2008,z7864G96
299058323,J6937,C2008,z7864G96
299058324,J6937,C2008,z7864G96
299058325,J6937,C2008,z7864G96
299058331,J6937,C2008,z9197703
299058332,J6937,C2008,z9197703
299058333,J6937,C2008,z9197703
299058334,J6937,C2008,z9197703
299058340,J6937,C2008,~00ob703
299058341,J6937,C2008,~00ob703
299058342,J6937,C2008,~00ob703
299058343,J6937,C2008,~00ob703
299058344,J6937,C2008,~01BlG96
299058345,J6937,C2008,~01BlG96
299058346,J6937,C2008,~01BlG96
299058347,J6937,C2008,~01BlG96
299058348,J6937,C2008,~01ds703
299058349,J6937,C2008,~01ds703
299058350,J6937,C2008,~01ds703
299058351,J6937,C2008,~01ds703
299058357,J6937,C2008,~02aZ703
299058358,J6937,C2008,~02aZ703
299058359,J6937,C2008,~02aZ703
299058360,J6937,C2008,~02aZ703
299058367,J6937,C2009,~0CbrG96
299058368,J6937,C2009,~0CbrG96
299058369,J6937,C2009,~0CbrG96
299058370,J6937,C2009,~0CbrG96
299058383,J6937,C2011,~0Sw5703
299058384,J6937,C2011,~0Sw5703
299058385,J6937,C2011,~0Sw5703
299058386,J6937,C2011,~0Sw5703
299058387,J6937,C2011,~0TS8703
299058388,J6937,C2011,~0TS8703
299058389,J6937,C2011,~0TS8703
299058390,J6937,C2011,~0TS8703
299058394,J6937,C2011,~0UPk703
299058395,J6937,C2011,~0UPk703
299058396,J6937,C2011,~0UPk703
299058397,J6937,C2011,~0UPk703
299059126,J6938,C2005,m7962G96
299059127,J6938,C2005,m7962G96
299059128,J6938,C2005,m7962G96
299059129,J6938,C2005,m7962G96
299059139,J6938,C2008,z7864G96
299059140,J6938,C2008,z7864G96
299059141,J6938,C2008,z7864G96
299059143,J6938,C2008,z7864G96
299059148,J6938,C2010,~0D1PG96
299059149,J6938,C2010,~0D1PG96
299059150,J6938,C2010,~0D1PG96
299059151,J6938,C2010,~0D1PG96
299059152,J6938,C2010,~0D1PG96
299059157,J6938,C2012,~0grIG96
