,packed_desig,year,obs
224024047,A0495,C2007,w6276703
224024048,A0495,C2007,w6276703
224024049,A0495,C2007,w6276703
224024050,A0495,C2007,w6276703
224024056,A0495,C2007,w8789703
224024057,A0495,C2007,w8789703
224024058,A0495,C2007,w8789703
224024059,A0495,C2007,w8789703
224024060,A0495,C2007,w8789703
224024061,A0495,C2007,w8789703
224024062,A0495,C2007,w8789703
224024063,A0495,C2007,w8789703
224024064,A0495,C2008,y1657G96
224024065,A0495,C2008,y1657G96
224024066,A0495,C2008,y1657G96
224024067,A0495,C2008,y1657G96
224024068,A0495,C2008,~02CZ703
224024069,A0495,C2008,~02CZ703
224024070,A0495,C2008,~02CZ703
224024071,A0495,C2008,~02CZ703
224024072,A0495,C2008,~02CZ703
224024076,A0495,C2010,~0EUxG96
224024077,A0495,C2010,~0EUxG96
224024078,A0495,C2010,~0EUxG96
224024079,A0495,C2010,~0EUxG96
224024080,A0495,C2010,~0EUxG96
224024081,A0495,C2010,~0EUxG96
224024082,A0495,C2010,~0EUxG96
224024083,A0495,C2010,~0EUxG96
224024088,A0495,C2010,~0ExI703
224024089,A0495,C2010,~0ExI703
224024090,A0495,C2010,~0ExI703
224024091,A0495,C2010,~0ExI703
224024111,A0495,C2011,~0VPf703
224024112,A0495,C2011,~0VPf703
224024113,A0495,C2011,~0VPf703
224024114,A0495,C2011,~0VPf703
224024122,A0495,C2011,~0VPf703
224024123,A0495,C2011,~0VPf703
224024124,A0495,C2011,~0VPf703
224024125,A0495,C2011,~0VPf703
224024126,A0495,C2011,~0VghG96
224024127,A0495,C2011,~0VghG96
224024128,A0495,C2011,~0VghG96
224024129,A0495,C2011,~0VghG96
224024133,A0495,C2011,~0Vwk703
224024134,A0495,C2011,~0Vwk703
224024135,A0495,C2011,~0Vwk703
224024136,A0495,C2011,~0Vwk703
224024145,A0495,C2011,~0WBrG96
224024146,A0495,C2011,~0WBrG96
224024147,A0495,C2011,~0WBrG96
224024148,A0495,C2011,~0WBrG96
224025051,A0496,C2005,m7701G96
224025052,A0496,C2005,m7701G96
224025053,A0496,C2005,m7701G96
224025054,A0496,C2005,m7701G96
224025058,A0496,C2005,n0557G96
224025059,A0496,C2005,n0557G96
224025060,A0496,C2005,n0557G96
224025061,A0496,C2005,n0557G96
224025062,A0496,C2006,r1307G96
224025063,A0496,C2006,r1307G96
224025064,A0496,C2006,r1307G96
224025065,A0496,C2006,r1307G96
224025069,A0496,C2006,r2643G96
224025070,A0496,C2006,r2643G96
224025071,A0496,C2006,r2643G96
224025072,A0496,C2006,r2643G96
224025078,A0496,C2007,v7505G96
224025079,A0496,C2007,v7505G96
224025080,A0496,C2007,v7505G96
224025081,A0496,C2007,v7505G96
224025112,A0496,C2007,w3158703
224025113,A0496,C2007,w3158703
224025114,A0496,C2007,w3158703
224025115,A0496,C2007,w3158703
224025124,A0496,C2007,w4387G96
224025125,A0496,C2007,w4387G96
224025126,A0496,C2007,w4387G96
224025127,A0496,C2007,w4387G96
224025159,A0496,C2007,w9584G96
224025160,A0496,C2007,w9584G96
224025161,A0496,C2007,w9584G96
224025162,A0496,C2007,w9584G96
224025163,A0496,C2007,x0663703
224025164,A0496,C2007,x0663703
224025165,A0496,C2007,x0663703
224025166,A0496,C2007,x0663703
224025171,A0496,C2007,x1603G96
224025172,A0496,C2007,x1603G96
224025173,A0496,C2007,x1603G96
224025174,A0496,C2007,x1603G96
224025178,A0496,C2008,x4867G96
224025179,A0496,C2008,x4867G96
224025180,A0496,C2008,x4867G96
224025181,A0496,C2008,x4867G96
224025182,A0496,C2008,x8749G96
224025183,A0496,C2008,x8749G96
224025184,A0496,C2008,x8749G96
224025185,A0496,C2008,x8749G96
224025186,A0496,C2008,y0327G96
224025187,A0496,C2008,y0327G96
224025188,A0496,C2008,y0327G96
224025189,A0496,C2008,y0327G96
224025193,A0496,C2009,~051lG96
224025194,A0496,C2009,~051lG96
224025195,A0496,C2009,~051lG96
224025196,A0496,C2009,~051lG96
224025197,A0496,C2009,~06x9G96
224025198,A0496,C2009,~06x9G96
224025199,A0496,C2009,~06x9G96
224025200,A0496,C2009,~06x9G96
224025797,A0497,C2005,n5288G96
224025798,A0497,C2005,n5288G96
224025799,A0497,C2005,n5288G96
224025800,A0497,C2005,n5288G96
224025804,A0497,C2005,n4685G96
224025805,A0497,C2005,n4685G96
224025806,A0497,C2005,n4685G96
224025807,A0497,C2005,n4685G96
224025840,A0497,C2007,w4387703
224025841,A0497,C2007,w4387703
224025842,A0497,C2007,w4387703
224025843,A0497,C2007,w4387703
224025856,A0497,C2007,w6277703
224025857,A0497,C2007,w6277G96
224025858,A0497,C2007,w6277G96
224025859,A0497,C2007,w6277G96
224025860,A0497,C2007,w6277703
224025861,A0497,C2007,w6277G96
224025862,A0497,C2007,w6277703
224025863,A0497,C2007,w6277703
224025869,A0497,C2007,w8789703
224025870,A0497,C2007,w8789703
224025871,A0497,C2007,w8789703
224025872,A0497,C2007,w8789703
224025873,A0497,C2008,x8749G96
224025874,A0497,C2008,x8749G96
224025875,A0497,C2008,x8749G96
224025876,A0497,C2008,x8749G96
224025880,A0497,C2009,~02xUG96
224025881,A0497,C2009,~02xUG96
224025882,A0497,C2009,~02xUG96
224025883,A0497,C2009,~02xUG96
224025884,A0497,C2009,~03z4G96
224025885,A0497,C2009,~03z4G96
224025886,A0497,C2009,~03z4G96
224025887,A0497,C2009,~03z4G96
224025891,A0497,C2010,~0EUxG96
224025892,A0497,C2010,~0EUxG96
224025893,A0497,C2010,~0EUxG96
224025894,A0497,C2010,~0EUxG96
224025895,A0497,C2010,~0FIwG96
224025896,A0497,C2010,~0FIwG96
224025897,A0497,C2010,~0FIwG96
224025898,A0497,C2010,~0FIwG96
224025899,A0497,C2010,~0G3uG96
224025900,A0497,C2010,~0G3uG96
224025901,A0497,C2010,~0G3uG96
224025902,A0497,C2010,~0G3uG96
224025903,A0497,C2010,~0GlPG96
224025904,A0497,C2010,~0GlPG96
224025905,A0497,C2010,~0GlPG96
224025906,A0497,C2010,~0GlPG96
224025907,A0497,C2010,~0HSOG96
224025908,A0497,C2010,~0HSOG96
224025909,A0497,C2010,~0HSOG96
224025910,A0497,C2010,~0HSOG96
224025924,A0497,C2012,~0iOA703
224025925,A0497,C2012,~0iOA703
224025926,A0497,C2012,~0iOA703
224025938,A0497,C2012,~0ieC703
224025939,A0497,C2012,~0ieC703
224025940,A0497,C2012,~0ieC703
224025941,A0497,C2012,~0ieC703
224025942,A0497,C2012,~0ivz703
224025943,A0497,C2012,~0ivz703
224025944,A0497,C2012,~0ivz703
224025945,A0497,C2012,~0ivz703
224025951,A0497,C2012,~0l1HG96
224025952,A0497,C2012,~0l1HG96
224025953,A0497,C2012,~0l1HG96
224025954,A0497,C2012,~0l1HG96
224025955,A0497,C2012,~0l1HG96
224025956,A0497,C2012,~0l1HG96
224025957,A0497,C2012,~0l1HG96
224025958,A0497,C2012,~0l1HG96
224026476,A0498,C2005,m7701G96
224026477,A0498,C2005,m7701G96
224026478,A0498,C2005,m7701G96
224026479,A0498,C2005,m7701G96
224026480,A0498,C2005,m8848703
224026481,A0498,C2005,m8848703
224026482,A0498,C2005,m8848703
224026483,A0498,C2005,m8848703
224026506,A0498,C2005,n0557G96
224026507,A0498,C2005,n0557G96
224026508,A0498,C2005,n0557G96
224026509,A0498,C2005,n0557G96
224026510,A0498,C2005,n0558G96
224026511,A0498,C2005,n0558G96
224026512,A0498,C2005,n0558G96
224026513,A0498,C2005,n0558G96
224026514,A0498,C2005,n0558G96
224026515,A0498,C2005,n0558G96
224026516,A0498,C2005,n0558G96
224026517,A0498,C2005,n0558G96
224026523,A0498,C2005,n0558G96
224026524,A0498,C2005,n0558G96
224026525,A0498,C2005,n0558G96
224026526,A0498,C2005,n0558G96
224026541,A0498,C2005,n2480703
224026542,A0498,C2005,n2480703
224026543,A0498,C2005,n2480703
224026544,A0498,C2005,n2480703
224026545,A0498,C2005,n3811G96
224026546,A0498,C2005,n3811G96
224026547,A0498,C2005,n3811G96
224026548,A0498,C2005,n3811G96
224026553,A0498,C2005,n5864703
224026554,A0498,C2005,n5864703
224026555,A0498,C2005,n5864703
224026556,A0498,C2005,n5864703
224026559,A0498,C2006,s0540703
224026560,A0498,C2006,s0540703
224026561,A0498,C2006,s0540703
224026562,A0498,C2006,s0540703
224026567,A0498,C2006,s3747703
224026568,A0498,C2006,s3747703
224026569,A0498,C2006,s3747703
224026570,A0498,C2006,s3747703
224026574,A0498,C2006,s5069703
224026575,A0498,C2006,s5069703
224026576,A0498,C2006,s5069703
224026577,A0498,C2006,s5069703
224026584,A0498,C2006,s8126703
224026585,A0498,C2006,s8126703
224026586,A0498,C2006,s8126703
224026587,A0498,C2006,s8126703
224026612,A0498,C2006,t0093703
224026613,A0498,C2006,t0093703
224026614,A0498,C2006,t0093703
224026615,A0498,C2006,t0093703
224026616,A0498,C2006,t0093703
224026617,A0498,C2006,t0093703
224026618,A0498,C2006,t0093703
224026619,A0498,C2006,t0093703
224026620,A0498,C2006,t0093703
224026621,A0498,C2006,t0093703
224026622,A0498,C2006,t0093703
224026623,A0498,C2006,t0093703
224026628,A0498,C2006,t4921703
224026629,A0498,C2006,t4921703
224026630,A0498,C2006,t4921703
224026631,A0498,C2006,t4921703
224026632,A0498,C2008,x5962703
224026633,A0498,C2008,x5962703
224026634,A0498,C2008,x5962703
224026635,A0498,C2008,x5962703
224026647,A0498,C2008,y0327703
224026648,A0498,C2008,y0327703
224026649,A0498,C2008,y0327703
224026650,A0498,C2008,y0327703
224026655,A0498,C2008,y1657703
224026656,A0498,C2008,y1657703
224026657,A0498,C2008,y1657703
224026658,A0498,C2008,y1657703
224026659,A0498,C2008,y1657G96
224026660,A0498,C2008,y1657G96
224026661,A0498,C2008,y1657G96
224026662,A0498,C2008,y1657G96
224026668,A0498,C2008,y6443G96
224026669,A0498,C2008,y6443G96
224026670,A0498,C2008,y6443G96
224026671,A0498,C2008,y6443G96
224026683,A0498,C2009,~09VcG96
224026684,A0498,C2009,~09VcG96
224026685,A0498,C2009,~09VcG96
224026686,A0498,C2009,~09VcG96
224026687,A0498,C2009,~09VcG96
224026688,A0498,C2009,~09VcG96
224026689,A0498,C2009,~09VcG96
224026690,A0498,C2009,~09llG96
224026691,A0498,C2009,~09llG96
224026692,A0498,C2009,~09llG96
224026693,A0498,C2009,~09llG96
224026694,A0498,C2009,~09ll703
224026695,A0498,C2009,~09ll703
224026696,A0498,C2009,~09ll703
224026697,A0498,C2009,~09ll703
224026707,A0498,C2009,~0ASRG96
224026708,A0498,C2009,~0ASRG96
224026709,A0498,C2009,~0ASRG96
224026710,A0498,C2009,~0ASRG96
224026715,A0498,C2009,~0B9jG96
224026716,A0498,C2009,~0B9jG96
224026717,A0498,C2009,~0B9jG96
224026718,A0498,C2009,~0B9jG96
224026723,A0498,C2009,~0C10703
224026724,A0498,C2009,~0C10703
224026725,A0498,C2009,~0C10703
224026726,A0498,C2009,~0C10703
224026727,A0498,C2010,~0EUxG96
224026728,A0498,C2010,~0EUxG96
224026729,A0498,C2010,~0EUxG96
224026730,A0498,C2010,~0EUxG96
224026738,A0498,C2011,~0SpK703
224026739,A0498,C2011,~0SpL703
224026740,A0498,C2011,~0SpL703
224026741,A0498,C2011,~0SpL703
224026742,A0498,C2011,~0SpL703
224026746,A0498,C2011,~0VghG96
224026747,A0498,C2011,~0VghG96
224026748,A0498,C2011,~0VghG96
224026749,A0498,C2011,~0VghG96
224027532,A0499,C2005,m8848703
224027533,A0499,C2005,m8848703
224027534,A0499,C2005,m8848703
224027535,A0499,C2005,m8848703
224027536,A0499,C2005,m8848G96
224027537,A0499,C2005,m8848G96
224027538,A0499,C2005,m8848G96
224027539,A0499,C2005,m8848G96
224027540,A0499,C2005,n1478G96
224027541,A0499,C2005,n1478G96
224027542,A0499,C2005,n1478G96
224027543,A0499,C2005,n1478G96
224027548,A0499,C2006,r3790G96
224027549,A0499,C2006,r3790G96
224027550,A0499,C2006,r3790G96
224027551,A0499,C2006,r3790G96
224027583,A0499,C2008,x4867G96
224027584,A0499,C2008,x4867G96
224027585,A0499,C2008,x4867G96
224027586,A0499,C2008,x4867G96
224027587,A0499,C2008,x7072G96
224027588,A0499,C2008,x7072G96
224027589,A0499,C2008,x7072G96
224027590,A0499,C2008,x7072G96
224027591,A0499,C2008,y0327G96
224027592,A0499,C2008,y0327G96
224027593,A0499,C2008,y0327G96
224027594,A0499,C2008,y0327G96
224027604,A0499,C2009,~05kzG96
224027605,A0499,C2009,~05kzG96
224027606,A0499,C2009,~05kzG96
224027607,A0499,C2009,~05kzG96
224027611,A0499,C2009,~06ojG96
224027612,A0499,C2009,~06ojG96
224027613,A0499,C2009,~06ojG96
224027614,A0499,C2009,~06ojG96
224027615,A0499,C2009,~06x9G96
224027616,A0499,C2009,~06x9G96
224027617,A0499,C2009,~06x9G96
224027618,A0499,C2009,~06x9G96
224027623,A0499,C2012,~0cvI703
224027624,A0499,C2012,~0cvI703
224027625,A0499,C2012,~0cvI703
224027626,A0499,C2012,~0cvI703
224027627,A0499,C2012,~0cvI703
224027628,A0499,C2012,~0cvI703
224027629,A0499,C2012,~0cvI703
224027630,A0499,C2012,~0cvI703
224028200,A0500,C2005,m8848703
224028201,A0500,C2005,m8848703
224028202,A0500,C2005,m8848703
224028203,A0500,C2005,m8848703
224028207,A0500,C2005,n0558703
224028208,A0500,C2005,n0558703
224028209,A0500,C2005,n0558703
224028210,A0500,C2005,n0558703
224028223,A0500,C2005,n3811G96
224028224,A0500,C2005,n3811G96
224028225,A0500,C2005,n3811G96
224028226,A0500,C2005,n3811G96
224028238,A0500,C2007,w6277G96
224028239,A0500,C2007,w6277G96
224028241,A0500,C2007,w6277G96
224028242,A0500,C2007,w6277G96
224028265,A0500,C2007,x1603G96
224028266,A0500,C2007,x1603G96
224028267,A0500,C2007,x1603G96
224028268,A0500,C2007,x1603G96
224028269,A0500,C2007,x3129G96
224028270,A0500,C2007,x3129G96
224028271,A0500,C2007,x3129G96
224028272,A0500,C2007,x3129G96
224028273,A0500,C2008,x8749G96
224028274,A0500,C2008,x8749G96
224028275,A0500,C2008,x8749G96
224028276,A0500,C2008,x8749G96
224028277,A0500,C2009,~06ZzG96
224028278,A0500,C2009,~06ZzG96
224028279,A0500,C2009,~06ZzG96
224028280,A0500,C2009,~06ZzG96
224028281,A0500,C2009,~06ojG96
224028282,A0500,C2009,~06ojG96
224028283,A0500,C2009,~06ojG96
224028284,A0500,C2009,~06ojG96
224028285,A0500,C2009,~07EFG96
224028286,A0500,C2009,~07EFG96
224028287,A0500,C2009,~07EFG96
224028288,A0500,C2009,~07EFG96
224028295,A0500,C2012,~0cae703
224028296,A0500,C2012,~0cae703
224028297,A0500,C2012,~0cae703
224028298,A0500,C2012,~0cae703
224028302,A0500,C2012,~0cvI703
224028303,A0500,C2012,~0cvI703
224028304,A0500,C2012,~0cvI703
224028305,A0500,C2012,~0cvI703
224028323,A0500,C2012,~0dea703
224028324,A0500,C2012,~0dea703
224028325,A0500,C2012,~0dea703
224028326,A0500,C2012,~0dea703
224028331,A0500,C2012,~0dz2703
224028332,A0500,C2012,~0dz2703
224028333,A0500,C2012,~0dz2703
224028334,A0500,C2012,~0dz2703
224028831,A0501,C2007,x0663703
224028832,A0501,C2007,x0663703
224028833,A0501,C2007,x0663703
224028834,A0501,C2007,x0663703
224028835,A0501,C2007,x2385703
224028836,A0501,C2007,x2385703
224028837,A0501,C2007,x2385703
224028838,A0501,C2007,x2385703
224028843,A0501,C2008,x3950703
224028844,A0501,C2008,x3950703
224028845,A0501,C2008,x3950703
224028846,A0501,C2008,x3950703
224028851,A0501,C2008,x5962703
224028852,A0501,C2008,x5962703
224028853,A0501,C2008,x5962703
224028854,A0501,C2008,x5962703
224028855,A0501,C2008,x7072703
224028856,A0501,C2008,x7072703
224028857,A0501,C2008,x7072703
224028858,A0501,C2008,x7072703
224028864,A0501,C2008,y1657703
224028865,A0501,C2008,y1657703
224028866,A0501,C2008,y1657703
224028867,A0501,C2008,y1657703
224028872,A0501,C2008,y3159703
224028873,A0501,C2008,y3159703
224028874,A0501,C2008,y3159703
224028875,A0501,C2008,y3159703
224028881,A0501,C2008,y3867703
224028882,A0501,C2008,y3867703
224028883,A0501,C2008,y3867703
224028884,A0501,C2008,y3867703
224028885,A0501,C2008,y4425703
224028886,A0501,C2008,y4425703
224028887,A0501,C2008,y4425703
224028888,A0501,C2008,y4425703
224028889,A0501,C2008,y5417703
224028890,A0501,C2008,y5417703
224028891,A0501,C2008,y5417703
224028892,A0501,C2008,y5417703
224028893,A0501,C2008,y8720703
224028894,A0501,C2008,y8720703
224028895,A0501,C2008,y8720703
224028896,A0501,C2008,y8720703
224028927,A0501,C2010,~0NXl703
224028928,A0501,C2010,~0NXl703
224028929,A0501,C2010,~0NXl703
224028930,A0501,C2010,~0NXl703
224028934,A0501,C2010,~0OAq703
224028935,A0501,C2010,~0OAq703
224028936,A0501,C2010,~0OAq703
224028937,A0501,C2010,~0OAq703
224028938,A0501,C2010,~0Odl703
224028939,A0501,C2010,~0Odl703
224028940,A0501,C2010,~0Odl703
224028941,A0501,C2010,~0Odl703
224028942,A0501,C2010,~0Odl703
224028943,A0501,C2010,~0Odl703
224028944,A0501,C2010,~0Odl703
224028945,A0501,C2010,~0Odl703
224028946,A0501,C2010,~0P9r703
224028947,A0501,C2010,~0P9r703
224028948,A0501,C2010,~0P9r703
224028949,A0501,C2010,~0P9r703
224028955,A0501,C2010,~0PaE703
224028956,A0501,C2010,~0PaE703
224028957,A0501,C2010,~0PaE703
224028958,A0501,C2010,~0PaE703
224028963,A0501,C2010,~0QPg703
224028964,A0501,C2010,~0QPg703
224028965,A0501,C2010,~0QPg703
224028966,A0501,C2010,~0QPg703
224028978,A0501,C2010,~0Qqy703
224028979,A0501,C2010,~0Qqy703
224028980,A0501,C2010,~0Qqy703
224028981,A0501,C2010,~0Qqy703
224028982,A0501,C2011,~0S6Y703
224028983,A0501,C2011,~0S6Y703
224028984,A0501,C2011,~0S6Y703
224028985,A0501,C2011,~0S6Y703
224028986,A0501,C2011,~0SpL703
224028987,A0501,C2011,~0SpL703
224028988,A0501,C2011,~0SpL703
224028989,A0501,C2011,~0SpL703
224028990,A0501,C2011,~0SpLG96
224028991,A0501,C2011,~0SpLG96
224028992,A0501,C2011,~0SpLG96
224028993,A0501,C2011,~0SpLG96
224028994,A0501,C2011,~0TNVG96
224028995,A0501,C2011,~0TNVG96
224028996,A0501,C2011,~0TNVG96
224028997,A0501,C2011,~0TNVG96
224029007,A0501,C2012,~0gGA703
224029008,A0501,C2012,~0gGA703
224029009,A0501,C2012,~0gGA703
224029010,A0501,C2012,~0gGA703
224029023,A0501,C2012,~0go6703
224029024,A0501,C2012,~0go6703
224029025,A0501,C2012,~0go6703
224029026,A0501,C2012,~0go6703
224029818,A0502,C2005,m7701G96
224029819,A0502,C2005,m7701G96
224029820,A0502,C2005,m7701G96
224029821,A0502,C2005,m7701G96
224029822,A0502,C2005,m8848G96
224029823,A0502,C2005,m8848G96
224029824,A0502,C2005,m8848G96
224029825,A0502,C2005,m8848G96
224029826,A0502,C2005,n0558703
224029827,A0502,C2005,n0558703
224029828,A0502,C2005,n0558703
224029829,A0502,C2005,n0558703
224029830,A0502,C2005,n1478G96
224029831,A0502,C2005,n1478G96
224029832,A0502,C2005,n1478G96
224029833,A0502,C2005,n1478G96
224029834,A0502,C2005,n4685G96
224029835,A0502,C2005,n4685G96
224029836,A0502,C2005,n4685G96
224029837,A0502,C2005,n4685G96
224029850,A0502,C2006,s3493G96
224029851,A0502,C2006,s3493G96
224029852,A0502,C2006,s3493G96
224029853,A0502,C2006,s3493G96
224029854,A0502,C2009,~05S7G96
224029855,A0502,C2009,~05S7G96
224029856,A0502,C2009,~05S7G96
224029857,A0502,C2009,~05S7G96
224029862,A0502,C2009,~06ZzG96
224029863,A0502,C2009,~06ZzG96
224029864,A0502,C2009,~06ZzG96
224029867,A0502,C2009,~06vdG96
224029868,A0502,C2009,~06vdG96
224029869,A0502,C2009,~06vdG96
224029870,A0502,C2009,~06vdG96
224029871,A0502,C2009,~06x9703
224029872,A0502,C2009,~06x9703
224029873,A0502,C2009,~06x9703
224029874,A0502,C2009,~06x9703
224029880,A0502,C2010,~0P9r703
224029881,A0502,C2010,~0P9r703
224029882,A0502,C2010,~0P9r703
224029883,A0502,C2010,~0P9rG96
224029884,A0502,C2010,~0P9rG96
224029885,A0502,C2010,~0P9rG96
224029886,A0502,C2010,~0P9rG96
224029891,A0502,C2010,~0PaE703
224029892,A0502,C2010,~0PaE703
224029893,A0502,C2010,~0PaE703
224029894,A0502,C2010,~0PaE703
224029895,A0502,C2010,~0QPgG96
224029896,A0502,C2010,~0QPgG96
224029897,A0502,C2010,~0QPgG96
224029898,A0502,C2010,~0QPgG96
224029906,A0502,C2012,~0emEG96
224029907,A0502,C2012,~0emEG96
224029908,A0502,C2012,~0emEG96
224029909,A0502,C2012,~0emEG96
224030379,A0503,C2005,m7067703
224030380,A0503,C2005,m7067703
224030381,A0503,C2005,m7067703
224030382,A0503,C2005,m7067703
224030398,A0503,C2005,m8848703
224030399,A0503,C2005,m8848703
224030400,A0503,C2005,m8848703
224030401,A0503,C2005,m8848703
224030414,A0503,C2007,v7505G96
224030415,A0503,C2007,v7505G96
224030416,A0503,C2007,v7505G96
224030417,A0503,C2007,v7505G96
224030418,A0503,C2007,w4387G96
224030419,A0503,C2007,w4387G96
224030420,A0503,C2007,w4387G96
224030421,A0503,C2007,w4387G96
224030436,A0503,C2007,x0663G96
224030437,A0503,C2007,x0663G96
224030438,A0503,C2007,x0663G96
224030439,A0503,C2007,x0663G96
224030440,A0503,C2007,x3129G96
224030441,A0503,C2007,x3129G96
224030442,A0503,C2007,x3129G96
224030443,A0503,C2007,x3129G96
224030473,A0503,C2009,~05S7703
224030474,A0503,C2009,~05S7703
224030475,A0503,C2009,~05S7703
224030476,A0503,C2009,~05S7703
224030482,A0503,C2009,~05kzG96
224030483,A0503,C2009,~05kzG96
224030484,A0503,C2009,~05kzG96
224030485,A0503,C2009,~05kzG96
224030486,A0503,C2009,~0644703
224030487,A0503,C2009,~0644703
224030488,A0503,C2009,~0644703
224030489,A0503,C2009,~0644703
224030501,A0503,C2010,~0N8e703
224030502,A0503,C2010,~0N8e703
224030503,A0503,C2010,~0N8e703
224030504,A0503,C2010,~0N8e703
224030505,A0503,C2011,~0abQG96
224030506,A0503,C2011,~0abQG96
224030507,A0503,C2011,~0abQG96
224030508,A0503,C2011,~0abQG96
224030515,A0503,C2011,~0bpfG96
224030516,A0503,C2011,~0bpgG96
224030517,A0503,C2011,~0bpgG96
224030518,A0503,C2011,~0bpgG96
224030519,A0503,C2012,~0caeG96
224030520,A0503,C2012,~0caeG96
224030521,A0503,C2012,~0caeG96
224030522,A0503,C2012,~0caeG96
224031078,A0504,C2005,n0558703
224031079,A0504,C2005,n0558703
224031080,A0504,C2005,n0558703
224031081,A0504,C2005,n0558703
224031082,A0504,C2005,n0558G96
224031083,A0504,C2005,n0558G96
224031084,A0504,C2005,n0558G96
224031085,A0504,C2005,n0558G96
224031086,A0504,C2005,n0558G96
224031087,A0504,C2005,n0558G96
224031088,A0504,C2005,n0558G96
224031089,A0504,C2005,n0558G96
224031108,A0504,C2007,x1603G96
224031109,A0504,C2007,x1603G96
224031110,A0504,C2007,x1603G96
224031111,A0504,C2007,x1603G96
224031112,A0504,C2008,x3950G96
224031113,A0504,C2008,x3950G96
224031114,A0504,C2008,x3950G96
224031115,A0504,C2008,x3950G96
224031116,A0504,C2008,x7072G96
224031117,A0504,C2008,x7072G96
224031118,A0504,C2008,x7072G96
224031119,A0504,C2008,x7072G96
224031120,A0504,C2009,~06ZzG96
224031121,A0504,C2009,~06ZzG96
224031122,A0504,C2009,~06ZzG96
224031123,A0504,C2009,~06ZzG96
224031124,A0504,C2009,~07OyG96
224031125,A0504,C2009,~07OyG96
224031126,A0504,C2009,~07OyG96
224031127,A0504,C2009,~07OyG96
224031128,A0504,C2009,~07atG96
224031129,A0504,C2009,~07atG96
224031130,A0504,C2009,~07atG96
224031131,A0504,C2009,~07atG96
224031132,A0504,C2010,~0MaWG96
224031133,A0504,C2010,~0MaWG96
224031134,A0504,C2010,~0MaWG96
224031135,A0504,C2010,~0MaWG96
224031625,A0505,C2005,o3237703
224031626,A0505,C2005,o3237703
224031627,A0505,C2005,o3237G96
224031628,A0505,C2005,o3237703
224031629,A0505,C2005,o3237G96
224031630,A0505,C2005,o3237703
224031631,A0505,C2005,o3237G96
224031632,A0505,C2005,o3237G96
224031640,A0505,C2005,o3237G96
224031641,A0505,C2005,o3237G96
224031642,A0505,C2005,o3237G96
224031643,A0505,C2005,o3237G96
224031644,A0505,C2005,o3237703
224031645,A0505,C2005,o3237703
224031646,A0505,C2005,o3237703
224031647,A0505,C2005,o3237703
224031659,A0505,C2005,o7080703
224031660,A0505,C2005,o7080703
224031661,A0505,C2005,o7080703
224031662,A0505,C2005,o7080703
224031666,A0505,C2005,p5051703
224031667,A0505,C2005,p5051703
224031668,A0505,C2005,p5051703
224031669,A0505,C2005,p5051703
224031670,A0505,C2006,q1504G96
224031671,A0505,C2006,q1504G96
224031672,A0505,C2006,q1504G96
224031673,A0505,C2006,q1504G96
224031674,A0505,C2006,s6395G96
224031675,A0505,C2006,s6395G96
224031676,A0505,C2006,s6395G96
224031677,A0505,C2006,s6395G96
224031715,A0505,C2008,y1657703
224031716,A0505,C2008,y1657703
224031717,A0505,C2008,y1657703
224031718,A0505,C2008,y1657703
224031727,A0505,C2008,y6443703
224031728,A0505,C2008,y6443703
224031729,A0505,C2008,y6443703
224031730,A0505,C2008,y6443703
224031731,A0505,C2008,y7420G96
224031732,A0505,C2008,y7420G96
224031733,A0505,C2008,y7420G96
224031734,A0505,C2008,y7420G96
224031761,A0505,C2010,~0JKz703
224031762,A0505,C2010,~0JKz703
224031763,A0505,C2010,~0JKz703
224031764,A0505,C2010,~0JKz703
224031801,A0505,C2010,~0N8e703
224031802,A0505,C2010,~0N8e703
224031803,A0505,C2010,~0N8e703
224031804,A0505,C2010,~0N8e703
224031822,A0505,C2011,~0RgUG96
224031823,A0505,C2011,~0RgUG96
224031824,A0505,C2011,~0RgUG96
224031825,A0505,C2011,~0RgUG96
224032812,A0506,C2010,~0OdlG96
224032813,A0506,C2010,~0OdlG96
224032814,A0506,C2010,~0OdlG96
224032815,A0506,C2010,~0OdlG96
224032816,A0506,C2011,~0abQ703
224032817,A0506,C2011,~0abQ703
224032818,A0506,C2011,~0abQ703
224032819,A0506,C2011,~0abQ703
224032820,A0506,C2011,~0abQ703
224032821,A0506,C2011,~0abQ703
224032822,A0506,C2011,~0abQ703
224032823,A0506,C2011,~0abQ703
224032830,A0506,C2011,~0bHA703
224032831,A0506,C2011,~0bHA703
224032832,A0506,C2011,~0bHA703
224032833,A0506,C2011,~0bHA703
224032834,A0506,C2011,~0bHAG96
224032835,A0506,C2011,~0bHAG96
224032836,A0506,C2011,~0bHAG96
224032837,A0506,C2011,~0bHAG96
224032838,A0506,C2011,~0bpg703
224032839,A0506,C2011,~0bpg703
224032840,A0506,C2011,~0bpg703
224032841,A0506,C2011,~0bpg703
224033360,A0507,C2005,n0558G96
224033361,A0507,C2005,n0558G96
224033362,A0507,C2005,n0558G96
224033363,A0507,C2005,n0558G96
224033364,A0507,C2005,n3811G96
224033365,A0507,C2005,n3811G96
224033366,A0507,C2005,n3811G96
224033367,A0507,C2005,n3811G96
224033371,A0507,C2008,x7072G96
224033372,A0507,C2008,x7072G96
224033373,A0507,C2008,x7072G96
224033374,A0507,C2008,x7072G96
224033378,A0507,C2008,y0327G96
224033379,A0507,C2008,y0327G96
