,packed_desig,year,obs
284524166,H2514,C2011,~0bV6G96
284524167,H2514,C2011,~0bV6G96
284524168,H2514,C2011,~0bV6G96
284524169,H2514,C2011,~0bV6G96
284524475,H2515,C2005,m7182G96
284524476,H2515,C2005,m7182G96
284524477,H2515,C2005,m7182G96
284524478,H2515,C2005,m7182G96
284524479,H2515,C2005,m7955G96
284524480,H2515,C2005,m7955G96
284524481,H2515,C2005,m7955G96
284524482,H2515,C2005,m7955G96
284524486,H2515,C2005,n0728G96
284524487,H2515,C2005,n0728G96
284524488,H2515,C2005,n0728G96
284524489,H2515,C2005,n0728G96
284524493,H2515,C2007,v6144G96
284524494,H2515,C2007,v6144G96
284524495,H2515,C2007,v6144G96
284524496,H2515,C2007,v6144G96
284524500,H2515,C2007,w6801703
284524501,H2515,C2007,w6801703
284524502,H2515,C2007,w6801703
284524521,H2515,C2007,x1321G96
284524522,H2515,C2007,x1321G96
284524523,H2515,C2007,x1321G96
284524524,H2515,C2007,x1321G96
284524525,H2515,C2007,x3275703
284524526,H2515,C2007,x3275703
284524527,H2515,C2007,x3275703
284524528,H2515,C2007,x3275703
284524529,H2515,C2007,x3275G96
284524530,H2515,C2007,x3275G96
284524531,H2515,C2007,x3275G96
284524532,H2515,C2007,x3275G96
284524533,H2515,C2008,y0535G96
284524534,H2515,C2008,y0535G96
284524535,H2515,C2008,y0535G96
284524536,H2515,C2008,y0535G96
284524537,H2515,C2008,y3430G96
284524538,H2515,C2008,y3430G96
284524539,H2515,C2008,y3430G96
284524540,H2515,C2008,y3430G96
284524556,H2515,C2009,~06dkG96
284524557,H2515,C2009,~06dkG96
284524558,H2515,C2009,~06dkG96
284524559,H2515,C2009,~06dkG96
284524560,H2515,C2009,~06qxG96
284524561,H2515,C2009,~06qxG96
284524562,H2515,C2009,~06qxG96
284524563,H2515,C2009,~06qxG96
284524567,H2515,C2012,~0cCR703
284524568,H2515,C2012,~0cCR703
284524569,H2515,C2012,~0cCR703
284524570,H2515,C2012,~0cCR703
284524578,H2515,C2012,~0cdnG96
284524580,H2515,C2012,~0cdnG96
284524581,H2515,C2012,~0cdnG96
284524582,H2515,C2012,~0cdnG96
284525087,H2516,C2005,m6379G96
284525088,H2516,C2005,m6379G96
284525089,H2516,C2005,m6379G96
284525090,H2516,C2005,m6379G96
284525091,H2516,C2005,m7955G96
284525092,H2516,C2005,m7955G96
284525093,H2516,C2005,m7955G96
284525094,H2516,C2005,m7955G96
284525098,H2516,C2007,v6144G96
284525099,H2516,C2007,v6144G96
284525100,H2516,C2007,v6144G96
284525101,H2516,C2007,v6144G96
284525109,H2516,C2007,x1321G96
284525110,H2516,C2007,x1321G96
284525111,H2516,C2007,x1321G96
284525112,H2516,C2007,x3275G96
284525113,H2516,C2007,x3275G96
284525114,H2516,C2007,x3275G96
284525115,H2516,C2008,x7299G96
284525116,H2516,C2008,x7299G96
284525117,H2516,C2008,x7299G96
284525118,H2516,C2008,x7299G96
284525142,H2516,C2010,~0Oi8G96
284525143,H2516,C2010,~0Oi8G96
284525144,H2516,C2010,~0Oi8G96
284525145,H2516,C2010,~0Oi8G96
284525151,H2516,C2012,~0cdnG96
284525152,H2516,C2012,~0cdnG96
284525153,H2516,C2012,~0cdnG96
284525154,H2516,C2012,~0cdnG96
284525541,H2517,C2005,m6379G96
284525542,H2517,C2005,m6379G96
284525543,H2517,C2005,m6379G96
284525544,H2517,C2005,m6379G96
284525563,H2517,C2007,w8244G96
284525564,H2517,C2007,w8244G96
284525565,H2517,C2007,w8244G96
284525566,H2517,C2007,w8244G96
284525570,H2517,C2007,x2525G96
284525571,H2517,C2007,x2525G96
284525572,H2517,C2007,x2525G96
284525573,H2517,C2007,x2525G96
284525580,H2517,C2012,~0foIG96
284525581,H2517,C2012,~0foIG96
284525582,H2517,C2012,~0foIG96
284525583,H2517,C2012,~0foIG96
284525591,H2517,C2012,~0gqWG96
284525592,H2517,C2012,~0gqWG96
284525593,H2517,C2012,~0gqWG96
284525594,H2517,C2012,~0gqWG96
284525902,H2518,C2007,w9764G96
284525903,H2518,C2007,w9764G96
284525904,H2518,C2007,w9764G96
284525905,H2518,C2007,w9764G96
284525906,H2518,C2007,x3275G96
284525907,H2518,C2007,x3275G96
284525908,H2518,C2007,x3275G96
284525909,H2518,C2007,x3276G96
284525919,H2518,C2009,~05ooG96
284525920,H2518,C2009,~05ooG96
284525921,H2518,C2009,~05ooG96
284525922,H2518,C2009,~05ooG96
284525938,H2518,C2010,~0NcXG96
284525939,H2518,C2010,~0NcXG96
284525940,H2518,C2010,~0NcXG96
284525941,H2518,C2010,~0NcXG96
284525954,H2518,C2010,~0OHlG96
284525955,H2518,C2010,~0OHlG96
284525956,H2518,C2010,~0OHlG96
284525957,H2518,C2010,~0OHlG96
284525976,H2518,C2010,~0PFzG96
284525977,H2518,C2010,~0PFzG96
284525978,H2518,C2010,~0PFzG96
284525979,H2518,C2010,~0PFzG96
284525980,H2518,C2010,~0QanG96
284525981,H2518,C2010,~0QanG96
284525982,H2518,C2010,~0QanG96
284525983,H2518,C2010,~0QanG96
284525984,H2518,C2010,~0QanG96
284525985,H2518,C2010,~0QanG96
284525986,H2518,C2010,~0QanG96
284525987,H2518,C2010,~0QanG96
284525988,H2518,C2010,~0QanG96
284525989,H2518,C2010,~0QanG96
284525990,H2518,C2010,~0QanG96
284525991,H2518,C2010,~0QanG96
284526546,H2519,C2005,n1669G96
284526547,H2519,C2005,n1669G96
284526548,H2519,C2005,n1669G96
284526549,H2519,C2005,n1669G96
284526559,H2519,C2005,n3974G96
284526560,H2519,C2005,n3974G96
284526561,H2519,C2005,n3974G96
284526562,H2519,C2005,n3974G96
284526563,H2519,C2007,w4774G96
284526564,H2519,C2007,w4774G96
284526565,H2519,C2007,w4774G96
284526566,H2519,C2007,w4774G96
284526592,H2519,C2008,y5588G96
284526593,H2519,C2008,y5588G96
284526594,H2519,C2008,y5588G96
284526595,H2519,C2008,y5588G96
284526596,H2519,C2009,~076aG96
284526597,H2519,C2009,~076aG96
284526598,H2519,C2009,~076aG96
284526599,H2519,C2009,~076aG96
284526626,H2519,C2012,~0e2PG96
284526627,H2519,C2012,~0e2PG96
284526628,H2519,C2012,~0e2PG96
284526629,H2519,C2012,~0e2PG96
284526630,H2519,C2012,~0eW1G96
284526631,H2519,C2012,~0eW1G96
284526632,H2519,C2012,~0eW1G96
284526633,H2519,C2012,~0eW1G96
284527174,H2520,C2006,r3584G96
284527175,H2520,C2006,r3584G96
284527176,H2520,C2006,r3584G96
284527177,H2520,C2006,r3584G96
284527178,H2520,C2006,r2004G96
284527179,H2520,C2006,r2004G96
284527180,H2520,C2006,r2004G96
284527181,H2520,C2006,r2004G96
284527191,H2520,C2007,v6145G96
284527192,H2520,C2007,v6145G96
284527193,H2520,C2007,v6145G96
284527194,H2520,C2007,v6145G96
284527195,H2520,C2007,w0415G96
284527196,H2520,C2007,w0415G96
284527197,H2520,C2007,w0415G96
284527198,H2520,C2007,w0415G96
284527208,H2520,C2007,w9764G96
284527209,H2520,C2007,w9764G96
284527210,H2520,C2007,w9764G96
284527211,H2520,C2007,w9764G96
284527212,H2520,C2007,x1321G96
284527213,H2520,C2007,x1321G96
284527214,H2520,C2007,x1321G96
284527215,H2520,C2007,x1321G96
284527448,H2521,C2005,n0729G96
284527449,H2521,C2005,n0729G96
284527450,H2521,C2005,n0729G96
284527451,H2521,C2005,n0729G96
284527452,H2521,C2005,n0729G96
284527453,H2521,C2005,n0729G96
284527454,H2521,C2005,n0729G96
284527455,H2521,C2005,n0729G96
284527456,H2521,C2007,w4775G96
284527457,H2521,C2007,w4775G96
284527458,H2521,C2007,w4775G96
284527459,H2521,C2007,w4775G96
284527460,H2521,C2007,w6802G96
284527461,H2521,C2007,w6802G96
284527462,H2521,C2007,w6802G96
284527463,H2521,C2007,w6802G96
284527464,H2521,C2007,w8969G96
284527465,H2521,C2007,w8969G96
284527466,H2521,C2007,w8969G96
284527467,H2521,C2007,w8969G96
284527468,H2521,C2008,x4085703
284527469,H2521,C2008,x4085703
284527470,H2521,C2008,x4085703
284527471,H2521,C2008,x4085703
284527484,H2521,C2008,x6087G96
284527485,H2521,C2008,x6087G96
284527486,H2521,C2008,x6087G96
284527487,H2521,C2008,x6087G96
284527488,H2521,C2008,y4513G96
284527489,H2521,C2008,y4513G96
284527490,H2521,C2008,y4513G96
284527491,H2521,C2008,y4513G96
284527492,H2521,C2009,~076aG96
284527493,H2521,C2009,~076aG96
284527494,H2521,C2009,~076aG96
284527495,H2521,C2009,~076aG96
284527496,H2521,C2009,~07QbG96
284527497,H2521,C2009,~07QbG96
284527498,H2521,C2009,~07QbG96
284527499,H2521,C2009,~07QbG96
284527521,H2521,C2010,~0NcX703
284527522,H2521,C2010,~0NcX703
284527523,H2521,C2010,~0NcX703
284527524,H2521,C2010,~0NcY703
284527544,H2521,C2010,~0QanG96
284527545,H2521,C2010,~0QanG96
284527546,H2521,C2010,~0QanG96
284527557,H2521,C2012,~0epTG96
284527558,H2521,C2012,~0epTG96
284527559,H2521,C2012,~0epTG96
284527560,H2521,C2012,~0epTG96
284527561,H2521,C2012,~0f95G96
284527562,H2521,C2012,~0f95G96
284527563,H2521,C2012,~0f95G96
284527564,H2521,C2012,~0f95G96
284527565,H2521,C2012,~0g2DG96
284527566,H2521,C2012,~0g2DG96
284527567,H2521,C2012,~0g2DG96
284527568,H2521,C2012,~0g2DG96
284527813,H2522,C2005,m7182G96
284527814,H2522,C2005,m7182G96
284527815,H2522,C2005,m7182G96
284527816,H2522,C2005,m7182G96
284527817,H2522,C2006,r2004G96
284527818,H2522,C2006,r2004G96
284527819,H2522,C2006,r2004G96
284527820,H2522,C2006,r2004G96
284527827,H2522,C2006,r3893G96
284527828,H2522,C2006,r3893G96
284527829,H2522,C2006,r3893G96
284527830,H2522,C2006,r3893G96
284527842,H2522,C2007,w9764703
284527843,H2522,C2007,w9764703
284527844,H2522,C2007,w9764703
284527845,H2522,C2007,w9764703
284527860,H2522,C2008,x9097G96
284527861,H2522,C2008,x9097G96
284527862,H2522,C2008,x9097G96
284527863,H2522,C2008,x9097G96
284527864,H2522,C2010,~0J4IG96
284527865,H2522,C2010,~0J4IG96
284527866,H2522,C2010,~0J4IG96
284527869,H2522,C2011,~0btVG96
284527870,H2522,C2011,~0btVG96
284527871,H2522,C2011,~0btVG96
284527872,H2522,C2011,~0btVG96
284527876,H2522,C2012,~0cdnG96
284527877,H2522,C2012,~0cdnG96
284527878,H2522,C2012,~0cdnG96
284527879,H2522,C2012,~0cdnG96
284528309,H2523,C2006,r1384G96
284528310,H2523,C2006,r1384G96
284528311,H2523,C2006,r1384G96
284528312,H2523,C2006,r1384G96
284528313,H2523,C2006,r2005G96
284528314,H2523,C2006,r2005G96
284528315,H2523,C2006,r2005G96
284528316,H2523,C2006,r2005G96
284528317,H2523,C2006,r2005G96
284528318,H2523,C2006,r2005G96
284528319,H2523,C2006,r2005G96
284528320,H2523,C2006,r2005G96
284528330,H2523,C2007,w9765G96
284528331,H2523,C2007,w9765G96
284528332,H2523,C2007,w9765G96
284528333,H2523,C2007,w9765G96
284528337,H2523,C2007,x3276G96
284528338,H2523,C2007,x3276G96
284528339,H2523,C2007,x3276G96
284528340,H2523,C2007,x3276G96
284528341,H2523,C2008,x9097G96
284528342,H2523,C2008,x9097G96
284528343,H2523,C2008,x9097G96
284528344,H2523,C2008,x9097G96
284528348,H2523,C2009,~05UiG96
284528349,H2523,C2009,~05UiG96
284528350,H2523,C2009,~05UiG96
284528351,H2523,C2009,~05UiG96
284528354,H2523,C2012,~0cCRG96
284528355,H2523,C2012,~0cCRG96
284528356,H2523,C2012,~0cCRG96
284528357,H2523,C2012,~0cCRG96
284528782,H2524,C2005,m6381G96
284528783,H2524,C2005,m6381G96
284528784,H2524,C2005,m6381G96
284528785,H2524,C2005,m6381G96
284528786,H2524,C2006,q9897G96
284528787,H2524,C2006,q9897G96
284528788,H2524,C2006,q9897G96
284528789,H2524,C2006,q9897G96
284528796,H2524,C2006,r2005G96
284528797,H2524,C2006,r2005G96
284528798,H2524,C2006,r2005G96
284528799,H2524,C2006,r2005G96
284528806,H2524,C2006,r3893G96
284528807,H2524,C2006,r3893G96
284528808,H2524,C2006,r3893G96
284528809,H2524,C2006,r3893G96
284528816,H2524,C2007,w9765G96
284528817,H2524,C2007,w9765G96
284528818,H2524,C2007,w9765G96
284528823,H2524,C2008,x4085G96
284528824,H2524,C2008,x4085G96
284528825,H2524,C2008,x4085G96
284528826,H2524,C2008,x4085G96
284528827,H2524,C2008,x9097G96
284528828,H2524,C2008,x9097G96
284528829,H2524,C2008,x9097G96
284528830,H2524,C2008,x9097G96
284528835,H2524,C2012,~0cdnG96
284528836,H2524,C2012,~0cdnG96
284528837,H2524,C2012,~0cdnG96
284528838,H2524,C2012,~0cdnG96
284529209,H2525,C2005,m7184703
284529210,H2525,C2005,m7184703
284529211,H2525,C2005,m7184703
284529212,H2525,C2005,m7184703
284529230,H2525,C2005,m9074G96
284529231,H2525,C2005,m9074G96
284529232,H2525,C2005,m9074G96
284529233,H2525,C2005,m9074G96
284529245,H2525,C2005,n0212703
284529246,H2525,C2005,n0212703
284529247,H2525,C2005,n0212703
284529248,H2525,C2005,n0212703
284529257,H2525,C2005,n2591703
284529258,H2525,C2005,n2591703
284529259,H2525,C2005,n2591703
284529260,H2525,C2005,n2591703
284529309,H2525,C2009,~07Qb703
284529310,H2525,C2009,~07Qb703
284529311,H2525,C2009,~07Qb703
284529312,H2525,C2009,~07Qc703
284529313,H2525,C2009,~07QcG96
284529314,H2525,C2009,~07QcG96
284529315,H2525,C2009,~07QcG96
284529316,H2525,C2009,~07QcG96
284529353,H2525,C2010,~0NcYG96
284529354,H2525,C2010,~0NcYG96
284529355,H2525,C2010,~0NcYG96
284529356,H2525,C2010,~0NcYG96
284529378,H2525,C2010,~0PFzG96
284529379,H2525,C2010,~0PFzG96
284529380,H2525,C2010,~0PFzG96
284529381,H2525,C2010,~0PFzG96
284529382,H2525,C2010,~0QanG96
284529383,H2525,C2010,~0QanG96
284529384,H2525,C2010,~0QanG96
284529385,H2525,C2010,~0QanG96
284529386,H2525,C2011,~0SAdG96
284529387,H2525,C2011,~0SAdG96
284529388,H2525,C2011,~0SAdG96
284529389,H2525,C2011,~0SAdG96
284529403,H2525,C2012,~0diR703
284529404,H2525,C2012,~0diR703
284529405,H2525,C2012,~0diR703
284529406,H2525,C2012,~0diR703
284529422,H2525,C2012,~0e2P703
284529423,H2525,C2012,~0e2P703
284529424,H2525,C2012,~0e2P703
284529425,H2525,C2012,~0e2P703
284529431,H2525,C2012,~0epT703
284529432,H2525,C2012,~0epT703
284529433,H2525,C2012,~0epT703
284529434,H2525,C2012,~0epT703
284529439,H2525,C2012,~0f95703
284529440,H2525,C2012,~0f95703
284529441,H2525,C2012,~0f95703
284529442,H2525,C2012,~0f95703
284529443,H2525,C2012,~0faqG96
284529444,H2525,C2012,~0faqG96
284529445,H2525,C2012,~0faqG96
284529446,H2525,C2012,~0faqG96
284529449,H2525,C2012,~0hT9G96
284529450,H2525,C2012,~0hT9G96
284529451,H2525,C2012,~0hT9G96
284529452,H2525,C2012,~0hT9G96
284530160,H2526,C2005,n1670G96
284530161,H2526,C2005,n1670G96
284530162,H2526,C2005,n1670G96
284530163,H2526,C2005,n1670G96
284530172,H2526,C2007,w4778G96
284530173,H2526,C2007,w4778G96
284530174,H2526,C2007,w4778G96
284530175,H2526,C2007,w6804G96
284530176,H2526,C2007,w6804G96
284530177,H2526,C2007,w6804G96
284530178,H2526,C2007,w6804G96
284530179,H2526,C2007,w8246G96
284530180,H2526,C2007,w8246G96
284530181,H2526,C2007,w8246G96
284530200,H2526,C2007,x3276703
284530201,H2526,C2007,x3276703
284530202,H2526,C2007,x3276703
284530203,H2526,C2007,x3276703
284530220,H2526,C2008,x5254G96
284530221,H2526,C2008,x5254G96
284530222,H2526,C2008,x5254G96
284530223,H2526,C2008,x5254G96
284530224,H2526,C2008,x6087703
284530225,H2526,C2008,x6087703
284530226,H2526,C2008,x6087703
284530227,H2526,C2008,x6087703
284530233,H2526,C2008,x9097703
284530234,H2526,C2008,x9097703
284530235,H2526,C2008,x9097703
284530236,H2526,C2008,x9097703
284530286,H2526,C2012,~0eW1G96
284530287,H2526,C2012,~0eW1G96
284530288,H2526,C2012,~0eW1G96
284530289,H2526,C2012,~0eW1G96
284530293,H2526,C2012,~0faqG96
284530294,H2526,C2012,~0faqG96
284530295,H2526,C2012,~0faqG96
284530296,H2526,C2012,~0faqG96
284530297,H2526,C2012,~0faqG96
284530298,H2526,C2012,~0faqG96
284530299,H2526,C2012,~0faqG96
284530300,H2526,C2012,~0faqG96
284530730,H2527,C2005,o9510703
284530731,H2527,C2005,o9510703
284530732,H2527,C2005,o9510703
284530733,H2527,C2005,o9510703
284530734,H2527,C2005,o9510703
284530735,H2527,C2005,o9510703
284530736,H2527,C2005,o9510703
284530737,H2527,C2005,o9510703
284530741,H2527,C2005,o9510703
284530742,H2527,C2005,o9510703
284530743,H2527,C2005,o9510703
284530744,H2527,C2005,o9510703
284530766,H2527,C2007,w9766G96
284530767,H2527,C2007,w9766G96
284530768,H2527,C2007,w9766G96
284530769,H2527,C2007,w9766G96
284530770,H2527,C2007,x2525703
284530771,H2527,C2007,x2525703
284530772,H2527,C2007,x2525703
284530773,H2527,C2007,x2525703
284530774,H2527,C2009,~06dkG96
284530775,H2527,C2009,~06dkG96
284530776,H2527,C2009,~06dkG96
284530777,H2527,C2009,~06dkG96
284530778,H2527,C2009,~076aG96
284530779,H2527,C2009,~076aG96
284530780,H2527,C2009,~076aG96
284530781,H2527,C2009,~076aG96
284530786,H2527,C2009,~07QcG96
284530787,H2527,C2009,~07QcG96
284530788,H2527,C2009,~07QcG96
284530789,H2527,C2009,~07QcG96
284530790,H2527,C2009,~07baG96
284530791,H2527,C2009,~07baG96
284530792,H2527,C2009,~07baG96
284530793,H2527,C2009,~07baG96
284530797,H2527,C2010,~0NCYG96
284530798,H2527,C2010,~0NCYG96
284530799,H2527,C2010,~0NCYG96
284530800,H2527,C2010,~0NCYG96
284530808,H2527,C2010,~0OHl703
284530809,H2527,C2010,~0OHl703
284530810,H2527,C2010,~0OHl703
284530811,H2527,C2010,~0OHl703
284530812,H2527,C2011,~0btV703
284530813,H2527,C2011,~0btV703
284530814,H2527,C2011,~0btV703
284530815,H2527,C2011,~0btV703
284530816,H2527,C2012,~0cdn703
284530817,H2527,C2012,~0cdn703
284530818,H2527,C2012,~0cdn703
284530819,H2527,C2012,~0cdn703
284530824,H2527,C2012,~0dLg703
284530825,H2527,C2012,~0dLg703
284530826,H2527,C2012,~0dLg703
284530827,H2527,C2012,~0dLg703
284530833,H2527,C2012,~0diR703
284530834,H2527,C2012,~0diR703
284530835,H2527,C2012,~0diR703
284530860,H2527,C2012,~0eW1703
284530861,H2527,C2012,~0eW1703
284530862,H2527,C2012,~0eW1703
284530863,H2527,C2012,~0eW1703
284531282,H2528,C2007,w0420703
284531283,H2528,C2007,w0420703
284531284,H2528,C2007,w0420703
284531285,H2528,C2007,w0420703
284531286,H2528,C2007,w8971703
284531287,H2528,C2007,w8971703
284531288,H2528,C2007,w8971703
284531289,H2528,C2007,w8971703
284531290,H2528,C2007,w9766703
284531291,H2528,C2007,w9766703
284531292,H2528,C2007,w9766703
284531293,H2528,C2007,w9766703
284531301,H2528,C2008,x9097703
284531302,H2528,C2008,x9097703
284531303,H2528,C2008,x9097703
284531304,H2528,C2008,x9097703
284531305,H2528,C2009,~0678G96
284531306,H2528,C2009,~0678G96
284531307,H2528,C2009,~0678G96
284531308,H2528,C2009,~0678G96
284531309,H2528,C2009,~06qx703
284531310,H2528,C2009,~06qx703
284531311,H2528,C2009,~06qx703
284531312,H2528,C2009,~06qx703
284531926,H2529,C2005,n0297703
284531927,H2529,C2005,n0297703
284531928,H2529,C2005,n0297703
284531929,H2529,C2005,n0297703
284531930,H2529,C2005,n0297703
284531931,H2529,C2005,n0297703
284531932,H2529,C2005,n0297703
284531933,H2529,C2005,n0297703
284531934,H2529,C2005,n7023703
284531935,H2529,C2005,n7023703
284531936,H2529,C2005,n7023703
284531939,H2529,C2005,n7023703
284531940,H2529,C2007,w2476G96
284531941,H2529,C2007,w2476G96
284531942,H2529,C2007,w2476G96
284531960,H2529,C2007,w9767703
284531961,H2529,C2007,w9767703
284531962,H2529,C2007,w9767703
284531963,H2529,C2007,w9767G96
284531964,H2529,C2007,w9767G96
284531965,H2529,C2007,w9767G96
284531966,H2529,C2007,w9767G96
284531976,H2529,C2007,x1323G96
284531977,H2529,C2007,x1323G96
284531978,H2529,C2007,x1323G96
284531979,H2529,C2007,x1323G96
284531984,H2529,C2008,x9097G96
284531985,H2529,C2008,x9097G96
284531986,H2529,C2008,x9097G96
284531987,H2529,C2008,x9097G96
284531995,H2529,C2009,~07FgG96
284531996,H2529,C2009,~07FgG96
284531997,H2529,C2009,~07FgG96
284531998,H2529,C2009,~07FhG96
284532002,H2529,C2011,~0cCR703
284532003,H2529,C2011,~0cCR703
284532004,H2529,C2011,~0cCR703
284532005,H2529,C2011,~0cCR703
284532011,H2529,C2012,~0cyw703
284532012,H2529,C2012,~0cyw703
284532013,H2529,C2012,~0cyw703
284532014,H2529,C2012,~0cyw703
284532023,H2529,C2012,~0dLg703
284532024,H2529,C2012,~0dLg703
284532025,H2529,C2012,~0dLg703
284532026,H2529,C2012,~0dLg703
284532027,H2529,C2012,~0diR703
284532028,H2529,C2012,~0diR703
284532029,H2529,C2012,~0diR703
284532030,H2529,C2012,~0diR703
284532034,H2529,C2012,~0e2P703
284532035,H2529,C2012,~0e2P703
284532036,H2529,C2012,~0e2P703
284532037,H2529,C2012,~0e2P703
284532557,H2530,C2008,x9097G96
284532558,H2530,C2008,x9097G96
284532559,H2530,C2008,x9097G96
284532560,H2530,C2008,x9097G96
284532561,H2530,C2008,y3430G96
284532562,H2530,C2008,y3430G96
284532563,H2530,C2008,y3430G96
284532564,H2530,C2008,y3430G96
284532572,H2530,C2009,~054iG96
284532573,H2530,C2009,~054iG96
284532574,H2530,C2009,~054iG96
284532575,H2530,C2009,~054iG96
284532576,H2530,C2009,~05C1G96
284532577,H2530,C2009,~05C1G96
284532578,H2530,C2009,~05C1G96
284532579,H2530,C2009,~05C1G96
284532586,H2530,C2009,~05oo703
284532587,H2530,C2009,~05oo703
284532588,H2530,C2009,~05oo703
284532589,H2530,C2009,~05oo703
284532606,H2530,C2009,~05ooG96
284532607,H2530,C2009,~05ooG96
284532608,H2530,C2009,~05ooG96
284532609,H2530,C2009,~05ooG96
284532610,H2530,C2009,~06AB703
284532611,H2530,C2009,~06AB703
284532612,H2530,C2009,~06AB703
284532613,H2530,C2009,~06AB703
284532619,H2530,C2009,~07FhG96
284532620,H2530,C2009,~07FhG96
284532621,H2530,C2009,~07FhG96
284532622,H2530,C2009,~07FhG96
284532683,H2530,C2010,~0Oi8703
284532684,H2530,C2010,~0Oi8703
284532685,H2530,C2010,~0Oi8703
284532686,H2530,C2010,~0Oi8703
284532696,H2530,C2010,~0PFz703
284532697,H2530,C2010,~0PFz703
284532698,H2530,C2010,~0PFz703
284532699,H2530,C2010,~0PFz703
284532700,H2530,C2010,~0Pdd703
284532701,H2530,C2010,~0Pdd703
284532702,H2530,C2010,~0Pdd703
284532703,H2530,C2010,~0Pdd703
284532706,H2530,C2011,~0SAdG96
284532707,H2530,C2011,~0SAdG96
284532708,H2530,C2011,~0SAdG96
284532709,H2530,C2011,~0SAdG96
284533369,H2531,C2006,r1385G96
284533370,H2531,C2006,r1385G96
284533371,H2531,C2006,r1385G96
284533372,H2531,C2006,r1385G96
284533373,H2531,C2006,r2006703
284533374,H2531,C2006,r2006703
284533375,H2531,C2006,r2006703
284533376,H2531,C2006,r2006703
284533383,H2531,C2006,r2006G96
284533384,H2531,C2006,r2006G96
284533385,H2531,C2006,r2006G96
284533386,H2531,C2006,r2006G96
284533393,H2531,C2007,w4780703
284533394,H2531,C2007,w4780703
284533395,H2531,C2007,w4780703
284533396,H2531,C2007,w4780703
284533397,H2531,C2007,w8247703
284533398,H2531,C2007,w8247703
284533399,H2531,C2007,w8247703
284533400,H2531,C2007,w8247703
284533406,H2531,C2009,~054i703
284533407,H2531,C2009,~054i703
284533408,H2531,C2009,~054i703
284533409,H2531,C2009,~054i703
284533410,H2531,C2009,~0678G96
284533411,H2531,C2009,~0678G96
284533412,H2531,C2009,~0678G96
284533413,H2531,C2009,~0678G96
284533437,H2531,C2012,~0cCRG96
284533438,H2531,C2012,~0cCRG96
284533439,H2531,C2012,~0cCRG96
284533440,H2531,C2012,~0cCRG96
284533912,H2532,C2005,n1670G96
284533913,H2532,C2005,n1670G96
284533914,H2532,C2005,n1670G96
284533915,H2532,C2005,n1670G96
284533916,H2532,C2005,n1670G96
284533917,H2532,C2005,n1670G96
284533918,H2532,C2005,n1670G96
284533919,H2532,C2005,n1670G96
284533920,H2532,C2005,n3975G96
284533921,H2532,C2005,n3975G96
284533922,H2532,C2005,n3975G96
284533923,H2532,C2005,n3975G96
284533940,H2532,C2007,x1323703
284533941,H2532,C2007,x1323703
284533942,H2532,C2007,x1323703
284533943,H2532,C2007,x1323703
284533952,H2532,C2007,x3276703
284533953,H2532,C2007,x3276703
284533954,H2532,C2007,x3276703
284533955,H2532,C2007,x3276703
284533991,H2532,C2012,~0cdn703
284533992,H2532,C2012,~0cdn703
284533994,H2532,C2012,~0cdn703
284533995,H2532,C2012,~0cdn703
284533999,H2532,C2012,~0diR703
284534000,H2532,C2012,~0diR703
284534001,H2532,C2012,~0diR703
284534002,H2532,C2012,~0diR703
284534009,H2532,C2012,~0eW1703
284534010,H2532,C2012,~0eW1703
284534011,H2532,C2012,~0eW1703
284534012,H2532,C2012,~0eW1703
284534581,H2533,C2005,m9311G96
284534582,H2533,C2005,m9311G96
284534583,H2533,C2005,m9311G96
284534584,H2533,C2005,m9311G96
284534595,H2533,C2005,n3976G96
284534596,H2533,C2005,n3976G96
284534597,H2533,C2005,n3976G96
284534598,H2533,C2005,n3976G96
284534613,H2533,C2008,x7299G96
284534614,H2533,C2008,x7299G96
284534615,H2533,C2008,x7299G96
284534616,H2533,C2008,y0535G96
284534617,H2533,C2008,y0535G96
284534618,H2533,C2008,y0535G96
284534619,H2533,C2008,y0535G96
284534620,H2533,C2010,~0MpQG96
284534621,H2533,C2010,~0MpQG96
284534622,H2533,C2010,~0MpQG96
284534623,H2533,C2010,~0MpQG96
284534629,H2533,C2011,~0axtG96
284534630,H2533,C2011,~0axtG96
284534631,H2533,C2011,~0axtG96
284534632,H2533,C2011,~0axtG96
284534636,H2533,C2012,~0cdn703
284534637,H2533,C2012,~0cdn703
284534638,H2533,C2012,~0cdn703
284534639,H2533,C2012,~0cdn703
284534654,H2533,C2012,~0diR703
284534655,H2533,C2012,~0diR703
284534656,H2533,C2012,~0diR703
284534657,H2533,C2012,~0diR703
284534658,H2533,C2012,~0diRG96
284534659,H2533,C2012,~0diRG96
284534660,H2533,C2012,~0diRG96
284534661,H2533,C2012,~0diRG96
284534674,H2533,C2012,~0eW1703
284534675,H2533,C2012,~0eW1703
284534676,H2533,C2012,~0eW1703
284534677,H2533,C2012,~0eW1703
284534678,H2533,C2012,~0eW1G96
284534679,H2533,C2012,~0eW1G96
284534680,H2533,C2012,~0eW1G96
284534681,H2533,C2012,~0eW1G96
284534682,H2533,C2012,~0g2DG96
284534683,H2533,C2012,~0g2DG96
284534684,H2533,C2012,~0g2DG96
284534685,H2533,C2012,~0g2DG96
284534686,H2533,C2012,~0hT9G96
284534687,H2533,C2012,~0hT9G96
284534688,H2533,C2012,~0hT9G96
284534689,H2533,C2012,~0hT9G96
