,packed_desig,year,obs
412446932,y3554,C2010,~3jcKG96
412446933,y3554,C2010,~3jcKG96
412446934,y3554,C2010,~3jcKG96
412447047,y3555,C2010,~2nvOG96
412447048,y3555,C2010,~2nvOG96
412447049,y3555,C2010,~2nvOG96
412447050,y3555,C2010,~2nvOG96
412447219,y3557,C2007,~436y703
412447220,y3557,C2007,~436y703
412447221,y3557,C2007,~436y703
412447222,y3557,C2007,~436y703
412448449,y3559,C2009,~3ISLG96
412448450,y3559,C2009,~3ISLG96
412448451,y3559,C2009,~3ISLG96
412448452,y3559,C2009,~3ISLG96
412448453,y3559,C2009,~3ISLG96
412448454,y3559,C2009,~3ISLG96
412448455,y3559,C2009,~3ISLG96
412448456,y3559,C2009,~3ISLG96
412448586,y3560,C2007,~3IST703
412448587,y3560,C2007,~3IST703
412448588,y3560,C2007,~3IST703
412448589,y3560,C2007,~3IST703
412448740,y3561,C2007,~3FWxG96
412448741,y3561,C2007,~3FWxG96
412448742,y3561,C2007,~3FWxG96
412448743,y3561,C2007,~3FWxG96
412448747,y3561,C2010,~3FWxG96
412448748,y3561,C2010,~3FWxG96
412448749,y3561,C2010,~3FWxG96
412448750,y3561,C2010,~3FWxG96
412448754,y3561,C2011,~3FWxG96
412448755,y3561,C2011,~3FWxG96
412448756,y3561,C2011,~3FWxG96
412448757,y3561,C2011,~3FWxG96
412448902,y3562,C2007,~1Qf0703
412448903,y3562,C2007,~1Qf0703
412448904,y3562,C2007,~1Qf0703
412448905,y3562,C2007,~1Qf0703
412448909,y3562,C2010,~1Qf0G96
412448910,y3562,C2010,~1Qf0G96
412448911,y3562,C2010,~1Qf0G96
412448912,y3562,C2010,~1Qf0G96
412448913,y3562,C2011,~0UXG703
412448914,y3562,C2011,~0UXG703
412448915,y3562,C2011,~0UXG703
412448916,y3562,C2011,~0UXG703
412449149,y3563,C2011,~2y2dG96
412449150,y3563,C2011,~2y2dG96
412449151,y3563,C2011,~2y2dG96
412449152,y3563,C2011,~2y2dG96
412449233,y3564,C2009,~3ISZG96
412449234,y3564,C2009,~3ISZG96
412449235,y3564,C2009,~3ISZG96
412449236,y3564,C2009,~3ISZG96
412449237,y3564,C2009,~3ISZG96
412449238,y3564,C2011,~3ISZ703
412449239,y3564,C2011,~3ISZ703
412449240,y3564,C2011,~3ISZ703
412449241,y3564,C2011,~3ISZ703
412449369,y3565,C2007,~3ISbG96
412449370,y3565,C2007,~3ISbG96
412449371,y3565,C2007,~3ISbG96
412449372,y3565,C2007,~3ISbG96
412449566,y3566,C2008,~3FX0G96
412449567,y3566,C2008,~3FX0G96
412449568,y3566,C2008,~3FX0G96
412449569,y3566,C2008,~3FX0G96
412449570,y3566,C2008,~3FX0G96
412449571,y3566,C2008,~3FX0G96
412449572,y3566,C2008,~3FX0G96
412449573,y3566,C2008,~3FX0G96
412449574,y3566,C2011,~3FX0G96
412449575,y3566,C2011,~3FX0G96
412449576,y3566,C2011,~3FX0G96
412449577,y3566,C2011,~3FX0G96
412449578,y3566,C2011,~3FX0G96
412449579,y3566,C2011,~3FX0G96
412449580,y3566,C2011,~3FX0G96
412449581,y3566,C2011,~3FX0G96
412449582,y3566,C2011,~3FX0G96
412449583,y3566,C2011,~3FX0G96
412449584,y3566,C2011,~3FX0G96
412449585,y3566,C2012,~3FX1G96
412449586,y3566,C2012,~3FX1G96
412449587,y3566,C2012,~3FX1G96
412449588,y3566,C2012,~3FX1G96
412449707,y3567,C2008,~3ISjG96
412449708,y3567,C2008,~3ISjG96
412449709,y3567,C2008,~3ISjG96
412449710,y3567,C2008,~3ISjG96
412449711,y3567,C2011,~3ISjG96
412449712,y3567,C2011,~3ISjG96
412449713,y3567,C2011,~3ISjG96
412449714,y3567,C2011,~3ISjG96
412449715,y3567,C2011,~3ISjG96
412449716,y3567,C2011,~3ISjG96
412449717,y3567,C2011,~3ISjG96
412449718,y3567,C2011,~3ISjG96
412449791,y3568,C2007,~3FX1G96
412449792,y3568,C2007,~3FX1G96
412449793,y3568,C2007,~3FX1G96
412449794,y3568,C2007,~3FX1G96
412449801,y3568,C2011,~3FX1G96
412449802,y3568,C2011,~3FX1G96
412449803,y3568,C2011,~3FX1G96
412449804,y3568,C2011,~3FX1G96
412449845,y3569,C2008,~3FX2G96
412449846,y3569,C2008,~3FX2G96
412449847,y3569,C2008,~3FX2G96
412449848,y3569,C2008,~3FX2G96
412449849,y3569,C2011,~1jlNG96
412449850,y3569,C2011,~1jlNG96
412449851,y3569,C2011,~1jlNG96
412449852,y3569,C2011,~1jlNG96
412449853,y3569,C2011,~1jlNG96
412449854,y3569,C2011,~1jlNG96
412449855,y3569,C2011,~1jlNG96
412449856,y3569,C2011,~1jlNG96
412449966,y3570,C2005,~3FX2G96
412449967,y3570,C2005,~3FX2G96
412449968,y3570,C2005,~3FX2G96
412449969,y3570,C2005,~3FX2G96
412450033,y3571,C2007,~3qOTG96
412450034,y3571,C2007,~3qOTG96
412450035,y3571,C2007,~3qOTG96
412450036,y3571,C2007,~3qOTG96
412450040,y3571,C2007,~3jcUG96
412450041,y3571,C2007,~3jcUG96
412450042,y3571,C2007,~3jcUG96
412450043,y3571,C2007,~3jcUG96
412450044,y3571,C2007,~3jcUG96
412450045,y3571,C2007,~3jcUG96
412450046,y3571,C2007,~3jcUG96
412450047,y3571,C2007,~3jcUG96
412450048,y3571,C2008,~3jcUG96
412450049,y3571,C2008,~3jcUG96
412450050,y3571,C2008,~3jcUG96
412450051,y3571,C2008,~3jcUG96
412450060,y3571,C2012,~3jcUG96
412450061,y3571,C2012,~3jcUG96
412450062,y3571,C2012,~3jcUG96
412450063,y3571,C2012,~3jcUG96
412450141,y3572,C2005,~3ISqG96
412450142,y3572,C2005,~3ISqG96
412450143,y3572,C2005,~3ISqG96
412450144,y3572,C2005,~3ISqG96
412450145,y3572,C2005,~3jcUG96
412450146,y3572,C2005,~3jcUG96
412450147,y3572,C2005,~3jcUG96
412450148,y3572,C2005,~3jcUG96
412450149,y3572,C2006,~3ISqG96
412450150,y3572,C2006,~3ISqG96
412450151,y3572,C2006,~3ISqG96
412450152,y3572,C2006,~3ISqG96
412450156,y3572,C2012,~3ISqG96
412450157,y3572,C2012,~3ISqG96
412450158,y3572,C2012,~3ISqG96
412450159,y3572,C2012,~3ISqG96
412450347,y3573,C2008,~3ISuG96
412450348,y3573,C2008,~3ISuG96
412450349,y3573,C2008,~3ISuG96
412450350,y3573,C2008,~3ISuG96
412450351,y3573,C2008,~3ISuG96
412450352,y3573,C2008,~3ISuG96
412450353,y3573,C2008,~3ISuG96
412450354,y3573,C2008,~3ISuG96
412450355,y3573,C2008,~3ISuG96
412450356,y3573,C2008,~3ISuG96
412450357,y3573,C2008,~3ISuG96
412450358,y3573,C2008,~3ISuG96
412450465,y3574,C2005,~3ISvG96
412450466,y3574,C2005,~3ISvG96
412450467,y3574,C2005,~3ISvG96
412450468,y3574,C2005,~3ISvG96
412450469,y3574,C2009,~3ISvG96
412450470,y3574,C2009,~3ISvG96
412450471,y3574,C2009,~3ISvG96
412450472,y3574,C2009,~3ISvG96
412450473,y3574,C2011,~3ISvG96
412450474,y3574,C2011,~3ISvG96
412450475,y3574,C2011,~3ISvG96
412450476,y3574,C2011,~3ISvG96
412450637,y3575,C2010,~3ISwG96
412450638,y3575,C2010,~3ISwG96
412450639,y3575,C2010,~3ISwG96
412450640,y3575,C2010,~3ISwG96
412450641,y3575,C2010,~3ISwG96
412450642,y3575,C2010,~3ISwG96
412450643,y3575,C2010,~3ISwG96
412450644,y3575,C2011,~3ISwG96
412450645,y3575,C2011,~3ISwG96
412450646,y3575,C2011,~3ISwG96
412450647,y3575,C2011,~3ISwG96
412450910,y3578,C2011,~3OGM703
412450911,y3578,C2011,~3OGM703
412450912,y3578,C2011,~3OGM703
412450913,y3578,C2011,~3OGM703
412451073,y3580,C2010,~407VG96
412451074,y3580,C2010,~407VG96
412451075,y3580,C2010,~407VG96
412451076,y3580,C2010,~407VG96
412451077,y3580,C2011,~407VG96
412451078,y3580,C2011,~407VG96
412451079,y3580,C2011,~407VG96
412451080,y3580,C2011,~407VG96
412451234,y3581,C2008,~3IT8G96
412451235,y3581,C2008,~3IT8G96
412451236,y3581,C2008,~3IT8G96
412451237,y3581,C2008,~3IT8G96
412451238,y3581,C2008,~3IT8G96
412451239,y3581,C2008,~3IT8G96
412451240,y3581,C2008,~3IT8G96
412451241,y3581,C2008,~3IT8G96
412451242,y3581,C2009,~3IT8G96
412451243,y3581,C2009,~3IT8G96
412451244,y3581,C2009,~3IT8G96
412451245,y3581,C2009,~3IT8G96
412451246,y3581,C2011,~3IT8G96
412451247,y3581,C2011,~3IT8G96
412451248,y3581,C2011,~3IT8G96
412451249,y3581,C2011,~3IT8G96
412451250,y3581,C2011,~3IT8G96
412451251,y3581,C2011,~3IT8G96
412451252,y3581,C2011,~3IT8G96
412451253,y3581,C2011,~3IT8G96
412451411,y3582,C2011,~3IT9G96
412451412,y3582,C2011,~3IT9G96
412451413,y3582,C2011,~3IT9G96
412451414,y3582,C2011,~3IT9G96
412451415,y3582,C2011,~3IT9G96
412451416,y3582,C2011,~3IT9G96
412451417,y3582,C2011,~3IT9G96
412451418,y3582,C2011,~3IT9G96
412451504,y3583,C2011,~3ITAG96
412451505,y3583,C2011,~3ITAG96
412451506,y3583,C2011,~3ITAG96
412451507,y3583,C2011,~3ITAG96
412451515,y3583,C2011,~3ITAG96
412451516,y3583,C2011,~3ITAG96
412451517,y3583,C2011,~3ITAG96
412451688,y3584,C2008,~1thEG96
412451689,y3584,C2008,~1thEG96
412451690,y3584,C2008,~1thEG96
412451691,y3584,C2008,~1thEG96
412451692,y3584,C2008,~1thEG96
412451693,y3584,C2008,~1thEG96
412451694,y3584,C2008,~1thEG96
412451695,y3584,C2008,~1thEG96
412451696,y3584,C2009,~1thEG96
412451697,y3584,C2009,~1thEG96
412451698,y3584,C2009,~1thEG96
412451699,y3584,C2009,~1thEG96
412451700,y3584,C2010,~0PqvG96
412451701,y3584,C2010,~0PqvG96
412451702,y3584,C2010,~0PqvG96
412451703,y3584,C2010,~0PqvG96
412451704,y3584,C2010,~0PqvG96
412451705,y3584,C2010,~0PqvG96
412451706,y3584,C2010,~0PqvG96
412451707,y3584,C2010,~0PqvG96
412451708,y3584,C2011,~1thEG96
412451709,y3584,C2011,~1thEG96
412451710,y3584,C2011,~1thEG96
412451711,y3584,C2011,~1thEG96
412451712,y3584,C2011,~1thEG96
412451713,y3584,C2011,~1thEG96
412451714,y3584,C2011,~1thEG96
412451715,y3584,C2011,~1thEG96
412451867,y3585,C2007,~3jcZG96
412451868,y3585,C2007,~3jcZG96
412451869,y3585,C2007,~3jcZG96
412451870,y3585,C2007,~3jcZG96
412451880,y3585,C2008,~3jcZG96
412451881,y3585,C2008,~3jcZG96
412451882,y3585,C2008,~3jcZG96
412451883,y3585,C2008,~3jcZG96
412451887,y3585,C2011,~0W5zG96
412451888,y3585,C2011,~0W5zG96
412451889,y3585,C2011,~0W5zG96
412451890,y3585,C2011,~0W5zG96
412452072,y3586,C2007,~1SMSG96
412452073,y3586,C2007,~1SMSG96
412452074,y3586,C2007,~1SMSG96
412452075,y3586,C2007,~1SMSG96
412452076,y3586,C2012,~1SMSG96
412452077,y3586,C2012,~1SMSG96
412452078,y3586,C2012,~1SMSG96
412452079,y3586,C2012,~1SMSG96
412452573,y3588,C2009,~2ID4G96
412452574,y3588,C2009,~2ID4G96
412452575,y3588,C2009,~2ID4G96
412452576,y3588,C2009,~2ID4G96
412452577,y3588,C2010,~2ID4G96
412452578,y3588,C2010,~2ID4G96
412452579,y3588,C2010,~2ID4G96
412452580,y3588,C2010,~2ID4G96
412452581,y3588,C2011,~0dSFG96
412452582,y3588,C2011,~0dSFG96
412452583,y3588,C2011,~0dSFG96
412452584,y3588,C2011,~0dSFG96
412452755,y3589,C2005,p1238G96
412452756,y3589,C2005,p1238G96
412452757,y3589,C2005,p1238G96
412452758,y3589,C2005,p1238G96
412452853,y3590,C2006,~3FXAG96
412452854,y3590,C2006,~3FXAG96
412452855,y3590,C2006,~3FXAG96
412452856,y3590,C2006,~3FXAG96
412452857,y3590,C2006,~3FXAG96
412452858,y3590,C2006,~3FXAG96
412452859,y3590,C2006,~3FXAG96
412452860,y3590,C2006,~3FXAG96
412452861,y3590,C2006,~3FXAG96
412452862,y3590,C2006,~3FXAG96
412452863,y3590,C2006,~3FXAG96
412452864,y3590,C2006,~3FXAG96
412452865,y3590,C2006,~3jcaG96
412452866,y3590,C2006,~3jcaG96
412452867,y3590,C2006,~3jcaG96
412452868,y3590,C2006,~3jcaG96
412452869,y3590,C2008,~3FXAG96
412452870,y3590,C2008,~3FXAG96
412452871,y3590,C2008,~3FXAG96
412452872,y3590,C2008,~3FXAG96
412453028,y3591,C2007,~244jG96
412453029,y3591,C2007,~244jG96
412453030,y3591,C2007,~244jG96
412453031,y3591,C2007,~244jG96
412453032,y3591,C2012,~244jG96
412453033,y3591,C2012,~244jG96
412453034,y3591,C2012,~244jG96
412453035,y3591,C2012,~244jG96
412453147,y3592,C2008,~3FXCG96
412453148,y3592,C2008,~3FXCG96
412453149,y3592,C2008,~3FXCG96
412453150,y3592,C2008,~3FXCG96
412453482,y3595,C2007,~3FXFG96
412453483,y3595,C2007,~3FXFG96
412453484,y3595,C2007,~3FXFG96
412453485,y3595,C2007,~3FXFG96
412453498,y3595,C2011,~3FXFG96
412453499,y3595,C2011,~3FXFG96
412453500,y3595,C2011,~3FXFG96
412453501,y3595,C2011,~3FXFG96
412453578,y3596,C2009,~3ITOG96
412453579,y3596,C2009,~3ITOG96
412453580,y3596,C2009,~3ITOG96
412453581,y3596,C2009,~3ITOG96
412453582,y3596,C2009,~3ITOG96
412453583,y3596,C2009,~3ITOG96
412453584,y3596,C2009,~3ITOG96
412453585,y3596,C2009,~3ITOG96
412453709,y3597,C2009,~2QiTG96
412453710,y3597,C2009,~2QiTG96
412453711,y3597,C2009,~2QiTG96
412453712,y3597,C2009,~2QiTG96
412453856,y3599,C2011,~4JBNG96
412453857,y3599,C2011,~4JBNG96
412453858,y3599,C2011,~4JBNG96
412453859,y3599,C2011,~4JBNG96
412454092,y3602,C2007,~1zPzG96
412454093,y3602,C2007,~1zPzG96
412454094,y3602,C2007,~1zPzG96
412454095,y3602,C2007,~1zPzG96
412454251,y3603,C2008,~3ITZG96
412454252,y3603,C2008,~3ITZG96
412454253,y3603,C2008,~3ITZG96
412454254,y3603,C2008,~3ITZG96
412454255,y3603,C2008,~3ITZG96
412454256,y3603,C2008,~3ITZG96
412454257,y3603,C2008,~3ITZG96
412454258,y3603,C2008,~3ITZG96
412454385,y3604,C2011,~1ShzG96
412454386,y3604,C2011,~1ShzG96
412454387,y3604,C2011,~1ShzG96
412454388,y3604,C2011,~1ShzG96
412454656,y3605,C2008,~3ITaG96
412454657,y3605,C2008,~3ITaG96
412454658,y3605,C2008,~3ITaG96
412454659,y3605,C2008,~3ITaG96
412454660,y3605,C2008,~3ITaG96
412454661,y3605,C2008,~3ITaG96
412454662,y3605,C2008,~3ITaG96
412454666,y3605,C2008,~3jchG96
412454667,y3605,C2008,~3jchG96
412454668,y3605,C2008,~3jchG96
412454669,y3605,C2008,~3jchG96
412454674,y3605,C2011,~3ITaG96
412454675,y3605,C2011,~3ITaG96
412454676,y3605,C2011,~3ITaG96
412454677,y3605,C2011,~3ITaG96
412454850,y3606,C2008,~1jlOG96
412454851,y3606,C2008,~1jlOG96
412454852,y3606,C2008,~1jlOG96
412454853,y3606,C2008,~1jlOG96
412454989,y3607,C2005,~3OGX703
412454990,y3607,C2005,~3OGX703
412454991,y3607,C2005,~3OGX703
412454992,y3607,C2005,~3OGX703
412454993,y3607,C2005,~3OGX703
412454994,y3607,C2005,~3OGX703
412454995,y3607,C2005,~3OGX703
412454996,y3607,C2005,~3OGX703
412455008,y3607,C2010,~3ITc703
412455009,y3607,C2010,~3ITc703
412455010,y3607,C2010,~3ITc703
412455011,y3607,C2010,~3ITc703
412455012,y3607,C2010,~3ITcG96
412455013,y3607,C2010,~3ITcG96
412455014,y3607,C2010,~3ITcG96
412455015,y3607,C2010,~3ITcG96
412455016,y3607,C2012,~3ITcG96
412455017,y3607,C2012,~3ITcG96
412455018,y3607,C2012,~3ITcG96
412455167,y3608,C2008,~3FXJG96
412455168,y3608,C2008,~3FXJG96
412455169,y3608,C2008,~3FXJG96
412455170,y3608,C2008,~3FXJG96
412455171,y3608,C2011,~3FXJ703
412455172,y3608,C2011,~3FXJ703
412455173,y3608,C2011,~3FXJ703
412455174,y3608,C2011,~3FXJ703
412455175,y3608,C2011,~3FXJG96
412455176,y3608,C2011,~3FXJG96
412455177,y3608,C2011,~3FXJG96
412455178,y3608,C2011,~3FXJG96
412455397,y3609,C2005,~3OGX703
412455398,y3609,C2005,~3OGX703
412455399,y3609,C2005,~3OGX703
412455400,y3609,C2005,~3OGX703
412455401,y3609,C2005,~3OGX703
412455402,y3609,C2005,~3OGX703
412455403,y3609,C2005,~3OGX703
412455404,y3609,C2005,~3OGX703
412455405,y3609,C2010,~3ITcG96
412455406,y3609,C2010,~3ITcG96
412455407,y3609,C2010,~3ITcG96
412455408,y3609,C2010,~3ITcG96
412455588,y3610,C2006,~3ITc703
412455589,y3610,C2006,~3ITc703
412455590,y3610,C2006,~3ITc703
412455591,y3610,C2006,~3ITc703
412455592,y3610,C2006,~3ITcG96
412455593,y3610,C2006,~3ITcG96
412455594,y3610,C2006,~3ITcG96
412455595,y3610,C2006,~3ITcG96
412455596,y3610,C2010,~3ITcG96
412455597,y3610,C2010,~3ITcG96
412455598,y3610,C2010,~3ITcG96
412455599,y3610,C2010,~3ITcG96
412455600,y3610,C2011,~3ITcG96
412455601,y3610,C2011,~3ITcG96
412455602,y3610,C2011,~3ITcG96
412455603,y3610,C2011,~3ITcG96
412455604,y3610,C2011,~3ITcG96
412455605,y3610,C2011,~3ITcG96
412455606,y3610,C2011,~3ITcG96
412455739,y3611,C2006,~3ITeG96
412455740,y3611,C2006,~3ITeG96
412455741,y3611,C2006,~3ITeG96
412455742,y3611,C2006,~3ITeG96
412455749,y3611,C2008,~3ITeG96
412455750,y3611,C2008,~3ITeG96
412455751,y3611,C2008,~3ITeG96
412455752,y3611,C2008,~3ITeG96
412455861,y3612,C2005,~3ITg703
412455862,y3612,C2005,~3ITg703
412455863,y3612,C2005,~3ITg703
412455864,y3612,C2005,~3ITg703
412455865,y3612,C2007,~3ITg703
412455866,y3612,C2007,~3ITg703
412455867,y3612,C2007,~3ITg703
412455868,y3612,C2007,~3ITg703
412455869,y3612,C2007,~3ITg703
412455870,y3612,C2007,~3ITg703
412455871,y3612,C2007,~3ITg703
412455872,y3612,C2007,~3ITg703
412455873,y3612,C2009,~3ITgG96
412455874,y3612,C2009,~3ITgG96
412455875,y3612,C2009,~3ITgG96
412455876,y3612,C2009,~3ITgG96
412455877,y3612,C2010,~3ITgG96
412455878,y3612,C2010,~3ITgG96
412455879,y3612,C2010,~3ITgG96
412455880,y3612,C2010,~3ITgG96
412456012,y3613,C2007,~3ITjG96
412456013,y3613,C2007,~3ITjG96
412456014,y3613,C2007,~3ITjG96
412456015,y3613,C2007,~3ITjG96
412456016,y3613,C2007,~3ITjG96
412456017,y3613,C2007,~3ITjG96
412456018,y3613,C2007,~3ITjG96
412456019,y3613,C2007,~3ITjG96
412456073,y3614,C2007,~3ITuG96
412456074,y3614,C2007,~3ITuG96
412456075,y3614,C2007,~3ITuG96
412456079,y3614,C2011,~3ITuG96
412456080,y3614,C2011,~3ITuG96
412456081,y3614,C2011,~3ITuG96
412456082,y3614,C2011,~3ITuG96
412456083,y3614,C2011,~3ITuG96
412456084,y3614,C2011,~3ITuG96
412456085,y3614,C2011,~3ITuG96
412456086,y3614,C2011,~3ITuG96
412456087,y3614,C2011,~3ITuG96
412456088,y3614,C2011,~3ITuG96
412456089,y3614,C2011,~3ITuG96
412456203,y3615,C2005,63521G96
412456204,y3615,C2005,63521G96
412456205,y3615,C2005,63521G96
412456206,y3615,C2005,63521G96
412456273,y3616,C2011,~3ZBAG96
412456274,y3616,C2011,~3ZBAG96
412456275,y3616,C2011,~3ZBAG96
412456276,y3616,C2011,~3ZBAG96
412456399,y3617,C2009,~0AdnG96
412456400,y3617,C2009,~0AdnG96
412456401,y3617,C2009,~0AdnG96
412456402,y3617,C2009,~0AdnG96
412456530,y3618,C2012,~3ITyG96
412456531,y3618,C2012,~3ITyG96
412456532,y3618,C2012,~3ITyG96
412456533,y3618,C2012,~3ITyG96
412456645,y3619,C2006,~3IU2G96
412456646,y3619,C2006,~3IU2G96
412456647,y3619,C2006,~3IU2G96
412456648,y3619,C2006,~3IU2G96
412456649,y3619,C2008,~3IU2G96
412456650,y3619,C2008,~3IU2G96
412456651,y3619,C2008,~3IU2G96
412456652,y3619,C2008,~3IU2G96
412456653,y3619,C2008,~3IU2G96
412456654,y3619,C2008,~3IU2G96
412456655,y3619,C2008,~3IU2G96
412456656,y3619,C2008,~3IU2G96
412456660,y3619,C2011,~3IU2G96
412456661,y3619,C2011,~3IU2G96
412456662,y3619,C2011,~3IU2G96
412456663,y3619,C2011,~3IU2G96
412456668,y3619,C2012,~3IU2G96
412456669,y3619,C2012,~3IU2G96
412456670,y3619,C2012,~3IU2G96
412456671,y3619,C2012,~3IU2G96
412456788,y3620,C2007,~3XAqG96
412456789,y3620,C2007,~3XAqG96
412456790,y3620,C2007,~3XAqG96
412456791,y3620,C2007,~3XAqG96
412456792,y3620,C2008,~3XAqG96
412456793,y3620,C2008,~3XAqG96
412456794,y3620,C2008,~3XAqG96
412456795,y3620,C2008,~3XAqG96
412456796,y3620,C2009,~3XAqG96
412456797,y3620,C2009,~3XAqG96
412456798,y3620,C2009,~3XAqG96
412456799,y3620,C2009,~3XAqG96
412456800,y3620,C2010,~3XAqG96
412456801,y3620,C2010,~3XAqG96
412456802,y3620,C2010,~3XAqG96
412456803,y3620,C2010,~3XAqG96
412456939,y3621,C2011,~3FXQG96
412456940,y3621,C2011,~3FXQG96
412456941,y3621,C2011,~3FXQG96
412456942,y3621,C2011,~3FXQG96
412457087,y3622,C2011,~0VZXG96
412457088,y3622,C2011,~0VZXG96
412457089,y3622,C2011,~0VZXG96
412457090,y3622,C2011,~1RJWG96
412457091,y3622,C2011,~1RJWG96
412457092,y3622,C2011,~1RJWG96
412457093,y3622,C2011,~1RJWG96
412457184,y3623,C2006,~407oG96
412457185,y3623,C2006,~407oG96
412457186,y3623,C2006,~407oG96
412457187,y3623,C2006,~407oG96
412457383,y3625,C2007,~3OGeG96
412457384,y3625,C2007,~3OGeG96
412457385,y3625,C2007,~3OGeG96
412457386,y3625,C2007,~3OGeG96
412457405,y3625,C2011,~3OGeG96
412457406,y3625,C2011,~3OGeG96
412457407,y3625,C2011,~3OGeG96
412457408,y3625,C2011,~3OGeG96
412457409,y3625,C2012,~3IU7G96
412457410,y3625,C2012,~3IU7G96
412457411,y3625,C2012,~3IU7G96
412457412,y3625,C2012,~3IU7G96
412457557,y3626,C2008,~3IU8G96
412457558,y3626,C2008,~3IU8G96
412457559,y3626,C2008,~3IU8G96
412457560,y3626,C2008,~3IU8G96
412457567,y3626,C2011,~3IU8G96
412457568,y3626,C2011,~3IU8G96
412457569,y3626,C2011,~3IU8G96
412457570,y3626,C2011,~3IU8G96
412457770,y3627,C2011,~3IUAG96
412457771,y3627,C2011,~3IUAG96
412457772,y3627,C2011,~3IUAG96
412457773,y3627,C2011,~3IUAG96
412457774,y3627,C2012,~3IUAG96
412457775,y3627,C2012,~3IUAG96
412457776,y3627,C2012,~3IUAG96
412457777,y3627,C2012,~3IUAG96
412458019,y3629,C2009,~3XArG96
412458020,y3629,C2009,~3XArG96
412458021,y3629,C2009,~3XArG96
412458022,y3629,C2009,~3XArG96
412458023,y3629,C2010,~3XArG96
412458024,y3629,C2010,~3XArG96
412458025,y3629,C2010,~3XArG96
412458026,y3629,C2010,~3XArG96
412458027,y3629,C2010,~3XArG96
412458028,y3629,C2010,~3XArG96
412458029,y3629,C2010,~3XArG96
412458030,y3629,C2010,~3XArG96
412458131,y3630,C2007,~3FXTG96
412458132,y3630,C2007,~3FXTG96
412458133,y3630,C2007,~3FXTG96
412458134,y3630,C2007,~3FXTG96
412458135,y3630,C2007,~3FXTG96
412458136,y3630,C2007,~3FXTG96
412458137,y3630,C2007,~3FXTG96
412458138,y3630,C2007,~3FXTG96
412458139,y3630,C2007,~3FXTG96
412458140,y3630,C2007,~3FXTG96
412458141,y3630,C2007,~3FXTG96
412458142,y3630,C2007,~3FXTG96
412458334,y3631,C2009,~3IUFG96
412458335,y3631,C2009,~3IUFG96
412458336,y3631,C2009,~3IUFG96
412458337,y3631,C2009,~3IUFG96
412458338,y3631,C2010,~3IUFG96
412458339,y3631,C2010,~3IUFG96
412458340,y3631,C2010,~3IUFG96
412458341,y3631,C2010,~3IUFG96
412458342,y3631,C2010,~3IUFG96
412458343,y3631,C2010,~3IUFG96
412458344,y3631,C2010,~3IUFG96
412458345,y3631,C2010,~3IUFG96
412458531,y3632,C2012,~3jcrG96
412458532,y3632,C2012,~3jcrG96
412458533,y3632,C2012,~3jcrG96
412458534,y3632,C2012,~3jcrG96
412458626,y3633,C2011,~3IUHG96
412458627,y3633,C2011,~3IUHG96
412458628,y3633,C2011,~3IUHG96
412458629,y3633,C2011,~3IUHG96
412458630,y3633,C2012,~3IUHG96
412458631,y3633,C2012,~3IUHG96
412458632,y3633,C2012,~3IUHG96
412458633,y3633,C2012,~3IUHG96
412458736,y3634,C2005,~3IUJG96
412458737,y3634,C2005,~3IUJG96
412458738,y3634,C2005,~3IUJG96
412458739,y3634,C2005,~3IUJG96
412458740,y3634,C2011,~3IUJG96
412458741,y3634,C2011,~3IUJG96
412458742,y3634,C2011,~3IUJG96
412458743,y3634,C2011,~3IUJG96
412458750,y3634,C2012,~3IUJ703
412458751,y3634,C2012,~3IUJ703
412458752,y3634,C2012,~3IUJ703
412458753,y3634,C2012,~3IUJ703
412458754,y3634,C2012,~3IUJG96
412458755,y3634,C2012,~3IUJG96
412458756,y3634,C2012,~3IUJG96
412458757,y3634,C2012,~3IUJG96
412459021,y3636,C2010,~3IUMG96
412459022,y3636,C2010,~3IUMG96
412459023,y3636,C2010,~3IUMG96
412459218,y3637,C2009,~2QiVG96
412459219,y3637,C2009,~2QiVG96
412459220,y3637,C2009,~2QiVG96
412459221,y3637,C2009,~2QiVG96
412459222,y3637,C2009,~2QiVG96
412459223,y3637,C2009,~2QiVG96
412459224,y3637,C2009,~2QiVG96
412459225,y3637,C2009,~2QiVG96
412459226,y3637,C2009,~2QiVG96
412459227,y3637,C2009,~2QiVG96
412459228,y3637,C2009,~2QiVG96
412459229,y3637,C2010,~2QiVG96
412459230,y3637,C2010,~2QiVG96
412459231,y3637,C2010,~2QiVG96
412459309,y3638,C2010,~3IUPG96
412459310,y3638,C2010,~3IUPG96
412459311,y3638,C2010,~3IUPG96
412459312,y3638,C2010,~3IUPG96
412459407,y3639,C2010,~3OGiG96
412459408,y3639,C2010,~3OGiG96
412459409,y3639,C2010,~3OGiG96
412459410,y3639,C2010,~3OGiG96
412459635,y3641,C2007,~3FXXG96
412459636,y3641,C2007,~3FXXG96
412459637,y3641,C2007,~3FXXG96
412459638,y3641,C2007,~3FXXG96
412459742,y3642,C2008,~3FXXG96
412459743,y3642,C2008,~3FXXG96
412459744,y3642,C2008,~3FXXG96
412459745,y3642,C2008,~3FXXG96
412459867,y3643,C2011,~3OGkG96
412459868,y3643,C2011,~3OGkG96
412459869,y3643,C2011,~3OGkG96
412459870,y3643,C2011,~3OGkG96
412460150,y3644,C2007,~3OGkG96
412460151,y3644,C2007,~3OGkG96
412460152,y3644,C2007,~3OGkG96
