,packed_desig,year,obs
275065488,F8901,C2010,~0FLt703
275065530,F8901,C2011,~0VSS703
275065531,F8901,C2011,~0VSS703
275065532,F8901,C2011,~0VSS703
275065533,F8901,C2011,~0VSS703
275065534,F8901,C2011,~0VSSG96
275065535,F8901,C2011,~0VSSG96
275065536,F8901,C2011,~0VSSG96
275065537,F8901,C2011,~0VSSG96
275066578,F8902,C2006,q1786G96
275066579,F8902,C2006,q1786G96
275066580,F8902,C2006,q1786G96
275066581,F8902,C2006,q1786G96
275066585,F8902,C2007,u6892G96
275066586,F8902,C2007,u6892G96
275066587,F8902,C2007,u6892G96
275066588,F8902,C2007,u6892G96
275066595,F8902,C2008,z6445703
275066596,F8902,C2008,z6445703
275066597,F8902,C2008,z6445703
275066598,F8902,C2008,z6445703
275066599,F8902,C2008,z7636703
275066600,F8902,C2008,z7636703
275066601,F8902,C2008,z7636703
275066602,F8902,C2008,z7636703
275066608,F8902,C2008,z8997G96
275066609,F8902,C2008,z8997G96
275066610,F8902,C2008,z8997G96
275066611,F8902,C2008,z8997G96
275066617,F8902,C2008,~002k703
275066618,F8902,C2008,~002k703
275066619,F8902,C2008,~002k703
275066620,F8902,C2008,~002k703
275066621,F8902,C2008,~002kG96
275066622,F8902,C2008,~002kG96
275066623,F8902,C2008,~002kG96
275066624,F8902,C2008,~002kG96
275066625,F8902,C2008,~002kG96
275066626,F8902,C2008,~002kG96
275066627,F8902,C2008,~002kG96
275066628,F8902,C2008,~002kG96
275066633,F8902,C2008,~00ksG96
275066634,F8902,C2008,~00ksG96
275066635,F8902,C2008,~00ksG96
275066636,F8902,C2008,~00ksG96
275066647,F8902,C2008,~02FCG96
275066648,F8902,C2008,~02FCG96
275066649,F8902,C2008,~02FCG96
275066650,F8902,C2008,~02FCG96
275066651,F8902,C2008,~030KG96
275066652,F8902,C2008,~030KG96
275066653,F8902,C2008,~030KG96
275066654,F8902,C2008,~030KG96
275066655,F8902,C2008,~030KG96
275066656,F8902,C2008,~030KG96
275066657,F8902,C2008,~030KG96
275066658,F8902,C2008,~030KG96
275066659,F8902,C2010,~0EcVG96
275066660,F8902,C2010,~0EcVG96
275066661,F8902,C2010,~0EcVG96
275066662,F8902,C2010,~0EcVG96
275066669,F8902,C2011,~0VSS703
275066670,F8902,C2011,~0VSS703
275066671,F8902,C2011,~0VSS703
275066672,F8902,C2011,~0VSS703
275066673,F8902,C2011,~0ViiG96
275066674,F8902,C2011,~0ViiG96
275066675,F8902,C2011,~0ViiG96
275066676,F8902,C2011,~0ViiG96
275066707,F8902,C2012,~0l5pG96
275066708,F8902,C2012,~0l5pG96
275066709,F8902,C2012,~0l5pG96
275066710,F8902,C2012,~0l5pG96
275066711,F8902,C2012,~0l5pG96
275066712,F8902,C2012,~0l5pG96
275066714,F8902,C2012,~0l5pG96
275066721,F8902,C2012,~0lbxG96
275066722,F8902,C2012,~0lbxG96
275066723,F8902,C2012,~0lbxG96
275066724,F8902,C2012,~0lbxG96
275066992,F8903,C2007,u8905G96
275066993,F8903,C2007,u8905G96
275066994,F8903,C2007,u8905G96
275066995,F8903,C2007,u8905G96
275066996,F8903,C2007,u8905G96
275066997,F8903,C2007,u8905G96
275066998,F8903,C2007,u8905G96
275066999,F8903,C2007,u8905G96
275067000,F8903,C2008,z3466G96
275067001,F8903,C2008,z3466G96
275067002,F8903,C2008,z3466G96
275067003,F8903,C2008,z3466G96
275067011,F8903,C2008,z6445G96
275067012,F8903,C2008,z6445703
275067013,F8903,C2008,z6445G96
275067014,F8903,C2008,z6445703
275067015,F8903,C2008,z6445G96
275067016,F8903,C2008,z6445703
275067017,F8903,C2008,z6445G96
275067018,F8903,C2008,z6445703
275067019,F8903,C2008,z7636G96
275067020,F8903,C2008,z7636G96
275067021,F8903,C2008,z7636G96
275067022,F8903,C2008,z7636G96
275067023,F8903,C2008,~00ksG96
275067024,F8903,C2008,~00ksG96
275067025,F8903,C2008,~00ksG96
275067026,F8903,C2008,~00ksG96
275067086,F8903,C2012,~0iQK703
275067087,F8903,C2012,~0iQK703
275067088,F8903,C2012,~0iQK703
275067089,F8903,C2012,~0iQK703
275067401,F8904,C2006,p8962G96
275067402,F8904,C2006,p8962G96
275067403,F8904,C2006,p8962G96
275067404,F8904,C2006,p8962G96
275067405,F8904,C2006,q1787G96
275067406,F8904,C2006,q1787G96
275067407,F8904,C2006,q1787G96
275067408,F8904,C2006,q1787G96
275067409,F8904,C2007,u8905G96
275067410,F8904,C2007,u8905G96
275067411,F8904,C2007,u8905G96
275067412,F8904,C2007,u8905G96
275067413,F8904,C2007,v0433G96
275067414,F8904,C2007,v0433G96
275067415,F8904,C2007,v0433G96
275067416,F8904,C2007,v0433G96
275067446,F8904,C2010,~0GRfG96
275067447,F8904,C2010,~0GRfG96
275067448,F8904,C2010,~0GRfG96
275067480,F8904,C2011,~0ZMCG96
275067481,F8904,C2011,~0ZMCG96
275067482,F8904,C2011,~0ZMCG96
275067483,F8904,C2011,~0ZMCG96
275067493,F8904,C2011,~0bKH703
275067494,F8904,C2011,~0bKH703
275067495,F8904,C2011,~0bKH703
275067496,F8904,C2011,~0bKH703
275067504,F8904,C2011,~0bKHG96
275067505,F8904,C2011,~0bKHG96
275067506,F8904,C2011,~0bKHG96
275067507,F8904,C2011,~0bKHG96
275067512,F8904,C2011,~0bsgG96
275067513,F8904,C2011,~0bsgG96
275067514,F8904,C2011,~0bsgG96
275067515,F8904,C2011,~0bsgG96
275067516,F8904,C2012,~0cyKG96
275067517,F8904,C2012,~0cyKG96
275067518,F8904,C2012,~0cyKG96
275067519,F8904,C2012,~0cyKG96
275067829,F8905,C2005,p6578G96
275067830,F8905,C2005,p6578G96
275067831,F8905,C2005,p6578G96
275067832,F8905,C2005,p6578G96
275067834,F8905,C2006,p7765703
275067836,F8905,C2006,p7765703
275067837,F8905,C2006,p7765703
275067838,F8905,C2006,p7765703
275067851,F8905,C2007,u8905G96
275067852,F8905,C2007,u8905G96
275067853,F8905,C2007,u8905G96
275067854,F8905,C2007,u8905G96
275067855,F8905,C2007,v0133703
275067856,F8905,C2007,v0133703
275067857,F8905,C2007,v0133703
275067858,F8905,C2007,v0133703
275067862,F8905,C2008,~00ks703
275067863,F8905,C2008,~00ks703
275067864,F8905,C2008,~00ks703
275067865,F8905,C2008,~00ks703
275067875,F8905,C2008,~01KBG96
275067876,F8905,C2008,~01KBG96
275067877,F8905,C2008,~01KBG96
275067879,F8905,C2008,~01cF703
275067881,F8905,C2008,~01cF703
275067882,F8905,C2008,~01cF703
275067884,F8905,C2008,~01cF703
275067889,F8905,C2009,~030KG96
275067890,F8905,C2009,~030KG96
275067891,F8905,C2009,~030KG96
275067892,F8905,C2009,~0AsoG96
275067893,F8905,C2009,~0AsoG96
275067894,F8905,C2009,~0AsoG96
275067895,F8905,C2009,~0AsoG96
275067904,F8905,C2012,~0m0GG96
275067905,F8905,C2012,~0m0GG96
275067906,F8905,C2012,~0m0GG96
275067907,F8905,C2012,~0m0GG96
275067911,F8905,C2012,~0mjEG96
275067912,F8905,C2012,~0mjEG96
275067913,F8905,C2012,~0mjEG96
275067914,F8905,C2012,~0mjFG96
275068606,F8906,C2006,q0424703
275068607,F8906,C2006,q0424703
275068608,F8906,C2006,q0424703
275068609,F8906,C2006,q0424703
275068610,F8906,C2007,u6893G96
275068611,F8906,C2007,u6893G96
275068612,F8906,C2007,u6893G96
275068613,F8906,C2007,u6893G96
275068628,F8906,C2008,z8997G96
275068629,F8906,C2008,z8997G96
275068630,F8906,C2008,z8997G96
275068631,F8906,C2008,z8997G96
275068639,F8906,C2008,~00ksG96
275068640,F8906,C2008,~00ksG96
275068641,F8906,C2008,~00ksG96
275068642,F8906,C2008,~00ksG96
275068648,F8906,C2008,~019s703
275068649,F8906,C2008,~019s703
275068650,F8906,C2008,~019s703
275068657,F8906,C2008,~01cF703
275068658,F8906,C2008,~01cF703
275068659,F8906,C2008,~01cF703
275068660,F8906,C2008,~01cF703
275068666,F8906,C2008,~01cFG96
275068667,F8906,C2008,~01cFG96
275068668,F8906,C2008,~01cFG96
275068669,F8906,C2008,~01cFG96
275068681,F8906,C2008,~02ZeG96
275068682,F8906,C2008,~02ZeG96
275068683,F8906,C2008,~02ZeG96
275068684,F8906,C2008,~030KG96
275068685,F8906,C2008,~030KG96
275068686,F8906,C2008,~030KG96
275068687,F8906,C2008,~030KG96
275068694,F8906,C2010,~0Ezl703
275068695,F8906,C2010,~0Ezl703
275068696,F8906,C2010,~0Ezl703
275068697,F8906,C2010,~0Ezl703
275068704,F8906,C2010,~0HnCG96
275068705,F8906,C2010,~0HnCG96
275068706,F8906,C2010,~0HnCG96
275068707,F8906,C2010,~0HnCG96
275069293,F8907,C2007,v0434G96
275069294,F8907,C2007,v0434G96
275069295,F8907,C2007,v0434G96
275069296,F8907,C2007,v0434G96
275069297,F8907,C2008,~002kG96
275069298,F8907,C2008,~002kG96
275069299,F8907,C2008,~002kG96
275069300,F8907,C2008,~002kG96
275069305,F8907,C2008,~00ksG96
275069306,F8907,C2008,~00ksG96
275069307,F8907,C2008,~00ksG96
275069308,F8907,C2008,~00ksG96
275069312,F8907,C2008,~019s703
275069313,F8907,C2008,~019s703
275069314,F8907,C2008,~019s703
275069315,F8907,C2008,~019s703
275069316,F8907,C2008,~01KBG96
275069317,F8907,C2008,~01KBG96
275069318,F8907,C2008,~01KBG96
275069319,F8907,C2008,~01KBG96
275069323,F8907,C2008,~01cF703
275069324,F8907,C2008,~01cF703
275069325,F8907,C2008,~01cF703
275069326,F8907,C2008,~01cF703
275069344,F8907,C2008,~02ZeG96
275069345,F8907,C2008,~02ZeG96
275069346,F8907,C2008,~02ZeG96
275069347,F8907,C2008,~02ZeG96
275069348,F8907,C2009,~047JG96
275069349,F8907,C2009,~047JG96
275069350,F8907,C2009,~047JG96
275069351,F8907,C2009,~047JG96
275069727,F8908,C2006,r8474703
275069728,F8908,C2006,r8474703
275069729,F8908,C2006,r8474703
275069730,F8908,C2006,r8474703
275069731,F8908,C2007,u3038G96
275069732,F8908,C2007,u3038G96
275069733,F8908,C2007,u3038G96
275069734,F8908,C2007,u3038G96
275069739,F8908,C2008,z6445G96
275069740,F8908,C2008,z6445G96
275069741,F8908,C2008,z6445G96
275069742,F8908,C2008,z6445G96
275069743,F8908,C2008,z6445G96
275069744,F8908,C2008,z6445G96
275069745,F8908,C2008,z6445G96
275069746,F8908,C2008,z6445G96
275069747,F8908,C2008,z7636G96
275069748,F8908,C2008,z7636G96
275069749,F8908,C2008,z7636G96
275069750,F8908,C2008,z7636G96
275069760,F8908,C2008,~019s703
275069762,F8908,C2008,~019s703
275069763,F8908,C2008,~019s703
275069765,F8908,C2008,~019s703
275069784,F8908,C2010,~0HnCG96
275069785,F8908,C2010,~0HnCG96
275069786,F8908,C2010,~0HnCG96
275070448,F8909,C2005,p2082G96
275070449,F8909,C2005,p2082G96
275070450,F8909,C2005,p2082G96
275070451,F8909,C2005,p2082G96
275070452,F8909,C2006,p7765G96
275070453,F8909,C2006,p7765G96
275070454,F8909,C2006,p7765G96
275070455,F8909,C2006,p7765G96
275070456,F8909,C2006,q0425G96
275070457,F8909,C2006,q0425G96
275070458,F8909,C2006,q0425G96
275070459,F8909,C2006,q0425G96
275070460,F8909,C2006,q0425G96
275070461,F8909,C2006,q0425G96
275070462,F8909,C2006,q0425G96
275070463,F8909,C2006,q0425G96
275070467,F8909,C2006,q1787G96
275070468,F8909,C2006,q1787G96
275070469,F8909,C2006,q1787G96
275070476,F8909,C2006,q3808G96
275070477,F8909,C2006,q3808G96
275070478,F8909,C2006,q3808G96
275070479,F8909,C2006,q3808G96
275070480,F8909,C2007,u6893G96
275070481,F8909,C2007,u6893G96
275070482,F8909,C2007,u6893G96
275070483,F8909,C2007,u6893G96
275070487,F8909,C2007,u8905G96
275070488,F8909,C2007,u8905G96
275070489,F8909,C2007,u8905G96
275070490,F8909,C2007,u8905G96
275070491,F8909,C2008,z7636G96
275070492,F8909,C2008,z7636G96
275070494,F8909,C2008,z7636G96
275070495,F8909,C2008,z7636G96
275070516,F8909,C2008,~00JDG96
275070517,F8909,C2008,~00JDG96
275070518,F8909,C2008,~00JDG96
275070519,F8909,C2008,~00JDG96
275070520,F8909,C2008,~00ksG96
275070521,F8909,C2008,~00ksG96
275070522,F8909,C2008,~00ksG96
275070523,F8909,C2008,~00ksG96
275070529,F8909,C2008,~00ks703
275070530,F8909,C2008,~00ks703
275070531,F8909,C2008,~00ks703
275070537,F8909,C2008,~019sG96
275070538,F8909,C2008,~019sG96
275070539,F8909,C2008,~019sG96
275070543,F8909,C2008,~01cF703
275070544,F8909,C2008,~01cF703
275070545,F8909,C2008,~01cF703
275070546,F8909,C2008,~01cF703
275070547,F8909,C2008,~01cF703
275070548,F8909,C2008,~01cF703
275070549,F8909,C2008,~01cF703
275070554,F8909,C2008,~030KG96
275070555,F8909,C2008,~030KG96
275070556,F8909,C2008,~030KG96
275070557,F8909,C2008,~030KG96
275070558,F8909,C2010,~0FLtG96
275070559,F8909,C2010,~0FLtG96
275070560,F8909,C2010,~0FLtG96
275070561,F8909,C2010,~0FLtG96
275070562,F8909,C2011,~0ViiG96
275070563,F8909,C2011,~0ViiG96
275070564,F8909,C2011,~0ViiG96
275070565,F8909,C2011,~0WDPG96
275070566,F8909,C2011,~0WDPG96
275070567,F8909,C2011,~0WDPG96
275070568,F8909,C2011,~0WDPG96
275070569,F8909,C2011,~0WDPG96
275070570,F8909,C2011,~0WDPG96
275070571,F8909,C2011,~0WDPG96
275070575,F8909,C2012,~0mjFG96
275070576,F8909,C2012,~0mjFG96
275070577,F8909,C2012,~0mjFG96
275070578,F8909,C2012,~0mjFG96
275070579,F8909,C2012,~0n0CG96
275070580,F8909,C2012,~0n0CG96
275070581,F8909,C2012,~0n0CG96
275070582,F8909,C2012,~0n0CG96
275070932,F8910,C2005,p8962G96
275070933,F8910,C2005,p8962G96
275070934,F8910,C2005,p8962G96
275070935,F8910,C2005,p8962G96
275070948,F8910,C2007,u6893G96
275070949,F8910,C2007,u6893G96
275070950,F8910,C2007,u6893G96
275070951,F8910,C2007,u6893G96
275070952,F8910,C2007,u8061G96
275070953,F8910,C2007,u8061G96
275070954,F8910,C2007,u8061G96
275070955,F8910,C2007,u8061G96
275070971,F8910,C2008,z7636G96
275070972,F8910,C2008,z7636G96
275070973,F8910,C2008,z7636G96
275070974,F8910,C2008,z7636G96
275070981,F8910,C2008,~01cFG96
275070982,F8910,C2008,~01cFG96
275070983,F8910,C2008,~01cFG96
275070984,F8910,C2008,~01cFG96
275070985,F8910,C2008,~01cFG96
275070986,F8910,C2008,~01cFG96
275070987,F8910,C2008,~01cFG96
275070988,F8910,C2008,~01cFG96
275070989,F8910,C2009,~0AVvG96
275070990,F8910,C2009,~0AVvG96
275070991,F8910,C2009,~0AVvG96
275070992,F8910,C2009,~0AVvG96
275070993,F8910,C2009,~0CaxG96
275070994,F8910,C2009,~0CaxG96
275070995,F8910,C2009,~0CaxG96
275070999,F8910,C2011,~0TntG96
275071000,F8910,C2011,~0TntG96
275071001,F8910,C2011,~0TntG96
275071002,F8910,C2011,~0TntG96
275071007,F8910,C2011,~0VyOG96
275071008,F8910,C2011,~0VyOG96
275071009,F8910,C2011,~0VyOG96
275071010,F8910,C2011,~0VyOG96
275071011,F8910,C2011,~0WDPG96
275071012,F8910,C2011,~0WDPG96
275071013,F8910,C2011,~0WDPG96
275071014,F8910,C2011,~0WDPG96
275071041,F8910,C2012,~0izMG96
275071042,F8910,C2012,~0izMG96
275071043,F8910,C2012,~0izMG96
275071044,F8910,C2012,~0izMG96
275071045,F8910,C2012,~0jENG96
275071046,F8910,C2012,~0jENG96
275071047,F8910,C2012,~0jENG96
275071048,F8910,C2012,~0jENG96
275071049,F8910,C2012,~0l5pG96
275071050,F8910,C2012,~0l5pG96
275071051,F8910,C2012,~0l5pG96
275071052,F8910,C2012,~0l5pG96
275071466,F8911,C2007,u6893G96
275071467,F8911,C2007,u6893G96
275071468,F8911,C2007,u6893G96
275071469,F8911,C2007,u6893G96
275071470,F8911,C2007,u6893G96
275071471,F8911,C2007,u6893G96
275071472,F8911,C2007,u6893G96
275071473,F8911,C2007,u6893G96
275071477,F8911,C2008,z8997G96
275071478,F8911,C2008,z8997G96
275071479,F8911,C2008,z8997G96
275071480,F8911,C2008,z8997G96
275071481,F8911,C2008,z8997G96
275071758,F8912,C2007,u8061703
275071759,F8912,C2007,u8061703
275071760,F8912,C2007,u8061703
275071761,F8912,C2007,u8061703
275071762,F8912,C2007,u8061G96
275071763,F8912,C2007,u8061G96
275071764,F8912,C2007,u8061G96
275071765,F8912,C2007,u8061G96
275071766,F8912,C2007,v0434G96
275071767,F8912,C2007,v0434G96
275071768,F8912,C2007,v0434G96
275071769,F8912,C2007,v0434G96
275071770,F8912,C2009,~08Rq703
275071771,F8912,C2009,~08Rq703
275071772,F8912,C2009,~08Rq703
275071773,F8912,C2009,~08Rq703
275071774,F8912,C2009,~09w3G96
275071775,F8912,C2009,~09w3G96
275071776,F8912,C2009,~09w3G96
275071777,F8912,C2009,~09w3G96
275071781,F8912,C2009,~0AVv703
275071782,F8912,C2009,~0AVv703
275071783,F8912,C2009,~0AVv703
275071784,F8912,C2009,~0AVv703
275071795,F8912,C2009,~0Bb0703
275071796,F8912,C2009,~0Bb0703
275071797,F8912,C2009,~0Bb0703
275071798,F8912,C2009,~0Bb0703
275071825,F8912,C2011,~0SQf703
275071826,F8912,C2011,~0SQf703
275071827,F8912,C2011,~0SQf703
275071828,F8912,C2011,~0SQf703
275071829,F8912,C2011,~0SuYG96
275071830,F8912,C2011,~0SuYG96
275071831,F8912,C2011,~0SuYG96
275071832,F8912,C2011,~0SuYG96
275071836,F8912,C2011,~0TR6703
275071837,F8912,C2011,~0TR6703
275071838,F8912,C2011,~0TR6703
275071839,F8912,C2011,~0TR6703
275071851,F8912,C2011,~0UOW703
275071852,F8912,C2011,~0UOW703
275071853,F8912,C2011,~0UOW703
275071854,F8912,C2011,~0UOW703
275071865,F8912,C2012,~0hceG96
275071866,F8912,C2012,~0hceG96
275071867,F8912,C2012,~0hceG96
275071868,F8912,C2012,~0hceG96
275072497,F8913,C2006,q1788703
275072498,F8913,C2006,q1788703
275072499,F8913,C2006,q1788703
275072500,F8913,C2006,q1788703
275072501,F8913,C2006,q3808703
275072502,F8913,C2006,q3808703
275072503,F8913,C2006,q3808703
275072504,F8913,C2006,q3808703
275072505,F8913,C2007,u3039G96
275072506,F8913,C2007,u3039G96
275072507,F8913,C2007,u3039G96
275072508,F8913,C2007,u3039G96
275072536,F8913,C2007,v0133G96
275072537,F8913,C2007,v0133G96
275072538,F8913,C2007,v0133G96
275072539,F8913,C2007,v0133G96
275072540,F8913,C2008,z1332G96
275072541,F8913,C2008,z1332G96
275072542,F8913,C2008,z1332G96
275072543,F8913,C2008,z1332G96
275072544,F8913,C2009,~08Rq703
275072545,F8913,C2009,~08Rq703
275072546,F8913,C2009,~08Rq703
275072547,F8913,C2009,~08Rq703
275072552,F8913,C2009,~094G703
275072553,F8913,C2009,~094G703
275072554,F8913,C2009,~094G703
275072555,F8913,C2009,~094G703
275072559,F8913,C2009,~0ABp703
275072560,F8913,C2009,~0ABp703
275072561,F8913,C2009,~0ABp703
275072562,F8913,C2009,~0ABp703
275072593,F8913,C2012,~0gqMG96
275072594,F8913,C2012,~0gqMG96
275072595,F8913,C2012,~0gqMG96
275072596,F8913,C2012,~0gqMG96
275073293,F8914,C2007,u1507G96
275073294,F8914,C2007,u1507G96
275073295,F8914,C2007,u1507G96
275073296,F8914,C2007,u1507G96
275073297,F8914,C2007,u6168G96
275073298,F8914,C2007,u6168G96
275073299,F8914,C2007,u6168G96
275073300,F8914,C2007,u6168G96
275073301,F8914,C2007,u6894G96
275073302,F8914,C2007,u6894G96
275073303,F8914,C2007,u6894G96
275073304,F8914,C2007,u6894G96
275073305,F8914,C2007,u6894G96
275073306,F8914,C2007,u6894G96
275073307,F8914,C2007,u6894G96
275073308,F8914,C2007,u6894G96
275073309,F8914,C2007,u8906G96
275073310,F8914,C2007,u8906G96
275073311,F8914,C2007,u8906G96
275073312,F8914,C2007,u8906G96
275073313,F8914,C2009,~0BCTG96
275073314,F8914,C2009,~0BCTG96
275073315,F8914,C2009,~0BCTG96
275073316,F8914,C2009,~0BCTG96
275073326,F8914,C2009,~0CaxG96
275073327,F8914,C2009,~0CaxG96
275073328,F8914,C2009,~0CaxG96
275073329,F8914,C2009,~0CaxG96
275073330,F8914,C2009,~0CmtG96
275073331,F8914,C2009,~0CmtG96
275073332,F8914,C2009,~0CmtG96
275073333,F8914,C2009,~0CmtG96
275073337,F8914,C2011,~0TR6G96
275073338,F8914,C2011,~0TR6G96
275073339,F8914,C2011,~0TR6G96
275073340,F8914,C2011,~0TR6G96
275073341,F8914,C2011,~0TR6G96
275073342,F8914,C2011,~0TR6G96
275073343,F8914,C2011,~0TR6G96
275073804,F8915,C2007,u5537G96
275073805,F8915,C2007,u5537G96
275073806,F8915,C2007,u5537G96
275073807,F8915,C2007,u5537G96
275073814,F8915,C2007,u8906G96
275073815,F8915,C2007,u8906G96
275073816,F8915,C2007,u8906G96
275073817,F8915,C2007,u8906G96
275073818,F8915,C2008,z0882G96
275073819,F8915,C2008,z0882G96
275073820,F8915,C2008,z0882G96
275073821,F8915,C2008,z0882G96
275073825,F8915,C2009,~07WuG96
275073826,F8915,C2009,~07WuG96
275073827,F8915,C2009,~07WuG96
275073828,F8915,C2009,~07WuG96
275073829,F8915,C2009,~07bXG96
275073830,F8915,C2009,~07bXG96
275073831,F8915,C2009,~07bXG96
275073832,F8915,C2009,~07bXG96
275073850,F8915,C2010,~0OhpG96
275073851,F8915,C2010,~0OhpG96
275073852,F8915,C2010,~0OhpG96
275073853,F8915,C2010,~0OhpG96
275073870,F8915,C2010,~0PFbG96
275073871,F8915,C2010,~0PFbG96
275073872,F8915,C2010,~0PFbG96
275073873,F8915,C2010,~0PFbG96
275073874,F8915,C2010,~0QaDG96
275073875,F8915,C2010,~0QaDG96
275073876,F8915,C2010,~0QaDG96
275073877,F8915,C2010,~0QaDG96
275073878,F8915,C2011,~0RIvG96
275073879,F8915,C2011,~0RIvG96
275073880,F8915,C2011,~0RIvG96
275073881,F8915,C2011,~0RIvG96
275073882,F8915,C2011,~0UOWG96
275073883,F8915,C2011,~0UOWG96
275073884,F8915,C2011,~0UOWG96
275073885,F8915,C2011,~0UOWG96
275073901,F8915,C2012,~0dhq703
275073902,F8915,C2012,~0dhq703
275073903,F8915,C2012,~0dhq703
275073904,F8915,C2012,~0dhq703
275073909,F8915,C2012,~0e21703
275073910,F8915,C2012,~0e21703
275073911,F8915,C2012,~0e21703
275073912,F8915,C2012,~0e22703
275073922,F8915,C2012,~0eVQ703
275073923,F8915,C2012,~0eVQ703
275073924,F8915,C2012,~0eVQ703
275073925,F8915,C2012,~0eVQ703
275073926,F8915,C2012,~0faPG96
275073927,F8915,C2012,~0faPG96
275073928,F8915,C2012,~0faPG96
275073929,F8915,C2012,~0faPG96
275073930,F8915,C2012,~0gIYG96
275073931,F8915,C2012,~0gIYG96
275073932,F8915,C2012,~0gIYG96
275073933,F8915,C2012,~0gIYG96
275074432,F8916,C2006,q1788G96
275074433,F8916,C2006,q1788G96
275074434,F8916,C2006,q1788G96
275074435,F8916,C2006,q1788G96
275074456,F8916,C2007,u8906G96
275074457,F8916,C2007,u8906G96
275074458,F8916,C2007,u8906G96
275074459,F8916,C2007,u8906G96
275074470,F8916,C2008,~02ZeG96
275074471,F8916,C2008,~02ZeG96
275074472,F8916,C2008,~02ZeG96
275074473,F8916,C2008,~02ZeG96
275074477,F8916,C2010,~0EcVG96
275074478,F8916,C2010,~0EcVG96
275074479,F8916,C2010,~0EcVG96
275074480,F8916,C2010,~0EcVG96
275074481,F8916,C2010,~0FiJG96
275074482,F8916,C2010,~0FiJG96
275074483,F8916,C2010,~0FiJG96
275074484,F8916,C2010,~0FiJG96
275074485,F8916,C2011,~0WhNG96
275074486,F8916,C2011,~0WhNG96
275074487,F8916,C2011,~0WhNG96
275074488,F8916,C2011,~0WhNG96
275075112,F8917,C2006,q2787G96
275075113,F8917,C2006,q2787G96
275075114,F8917,C2006,q2787G96
275075115,F8917,C2006,q2787G96
275075125,F8917,C2007,u8907G96
275075126,F8917,C2007,u8907G96
275075127,F8917,C2007,u8907G96
275075128,F8917,C2007,u8907G96
275075129,F8917,C2008,z8997G96
275075130,F8917,C2008,z8997G96
275075131,F8917,C2008,z8997G96
275075132,F8917,C2008,z8997G96
275075138,F8917,C2008,~019t703
275075139,F8917,C2008,~019t703
275075140,F8917,C2008,~019t703
275075141,F8917,C2008,~019t703
275075154,F8917,C2008,~01cFG96
275075155,F8917,C2008,~01cFG96
275075156,F8917,C2008,~01cFG96
275075157,F8917,C2008,~01cFG96
275075158,F8917,C2008,~01cFG96
275075159,F8917,C2008,~01cFG96
275075160,F8917,C2008,~01cFG96
275075161,F8917,C2008,~01cFG96
275075165,F8917,C2008,~01cFG96
275075166,F8917,C2008,~01cFG96
275075167,F8917,C2008,~01cFG96
275075168,F8917,C2008,~01cFG96
275075172,F8917,C2008,~02FCG96
275075173,F8917,C2008,~02FCG96
275075174,F8917,C2008,~02FCG96
275075179,F8917,C2009,~047JG96
275075180,F8917,C2009,~047JG96
275075181,F8917,C2009,~047JG96
275075182,F8917,C2009,~047JG96
275075183,F8917,C2009,~047JG96
275075184,F8917,C2009,~047JG96
275075185,F8917,C2009,~047JG96
275075186,F8917,C2009,~047JG96
275075562,F8918,C2005,o6080G96
275075563,F8918,C2005,o6080G96
275075568,F8918,C2005,p5919703
275075569,F8918,C2005,p5919703
275075570,F8918,C2005,p5919703
275075571,F8918,C2005,p5919703
275075575,F8918,C2005,p6579G96
275075576,F8918,C2005,p6579G96
275075577,F8918,C2005,p6579G96
275075578,F8918,C2005,p6579G96
275075599,F8918,C2006,p8963G96
275075600,F8918,C2006,p8963G96
275075601,F8918,C2006,p8963G96
275075602,F8918,C2006,p8963G96
275075611,F8918,C2006,q0426G96
275075612,F8918,C2006,q0426G96
275075613,F8918,C2006,q0426G96
275075614,F8918,C2006,q0426G96
275075615,F8918,C2006,q0426G96
275075616,F8918,C2006,q0426G96
275075617,F8918,C2006,q0426G96
275075624,F8918,C2006,q2788G96
275075625,F8918,C2006,q2788G96
275075626,F8918,C2006,q2788G96
275075627,F8918,C2006,q7072G96
275075628,F8918,C2006,q7072G96
275075629,F8918,C2006,q7073G96
275075630,F8918,C2006,q7073G96
275075631,F8918,C2007,u8061G96
275075632,F8918,C2007,u8061G96
275075633,F8918,C2007,u8061G96
275075634,F8918,C2007,u8061G96
275075635,F8918,C2007,u8907703
275075636,F8918,C2007,u8907703
275075637,F8918,C2007,u8907703
275075638,F8918,C2007,u8907703
275075639,F8918,C2007,v0133G96
275075640,F8918,C2007,v0133G96
275075641,F8918,C2007,v0133G96
275075642,F8918,C2007,v0133G96
275075670,F8918,C2009,~0AVvG96
275075671,F8918,C2009,~0AVvG96
275075672,F8918,C2009,~0AVvG96
275075673,F8918,C2009,~0AVvG96
275075674,F8918,C2009,~0AVv703
275075675,F8918,C2009,~0AVv703
275075676,F8918,C2009,~0AVv703
275075677,F8918,C2009,~0AVv703
275075686,F8918,C2009,~0AsoG96
275075687,F8918,C2009,~0AsoG96
275075688,F8918,C2009,~0AsoG96
275075689,F8918,C2009,~0AsoG96
275075690,F8918,C2009,~0BCT703
275075691,F8918,C2009,~0BCT703
275075692,F8918,C2009,~0BCT703
275075693,F8918,C2009,~0BCT703
275075730,F8918,C2011,~0SARG96
275075731,F8918,C2011,~0SARG96
275075732,F8918,C2011,~0SARG96
275075733,F8918,C2011,~0SARG96
