,packed_desig,year,obs
82108748,17004,C2010,~0HehG96
82108777,17004,C2011,~0Wl1703
82108778,17004,C2011,~0Wl1G96
82108779,17004,C2011,~0Wl1703
82108780,17004,C2011,~0Wl1G96
82108781,17004,C2011,~0Wl1703
82108782,17004,C2011,~0Wl1G96
82108783,17004,C2011,~0Wl1703
82108784,17004,C2011,~0Wl1G96
82108820,17004,C2011,~0ZD3G96
82108821,17004,C2011,~0ZD3G96
82108822,17004,C2011,~0ZD3G96
82108823,17004,C2011,~0ZD3G96
82108824,17004,C2011,~0ZD3G96
82108825,17004,C2011,~0ZD3G96
82108826,17004,C2011,~0ZD3G96
82108827,17004,C2011,~0ZD3G96
82108828,17004,C2011,~0ZD3G96
82108829,17004,C2011,~0ZD3G96
82108830,17004,C2011,~0ZD3G96
82108831,17004,C2011,~0ZD3G96
82108843,17004,C2011,~0ZbO703
82108844,17004,C2011,~0ZbO703
82108845,17004,C2011,~0ZbO703
82108846,17004,C2011,~0ZbO703
82108847,17004,C2011,~0a7XG96
82108848,17004,C2011,~0a7XG96
82108849,17004,C2011,~0a7XG96
82108850,17004,C2011,~0a7XG96
82108851,17004,C2011,~0aWFG96
82108852,17004,C2011,~0aWFG96
82108853,17004,C2011,~0aWFG96
82108854,17004,C2011,~0aWFG96
82108860,17004,C2011,~0bY7G96
82108861,17004,C2011,~0bY7G96
82108862,17004,C2011,~0bY7G96
82108863,17004,C2011,~0bY7G96
82108872,17004,C2011,~0bhw703
82108873,17004,C2011,~0bhw703
82108874,17004,C2011,~0bhw703
82108875,17004,C2011,~0bhw703
82108876,17004,C2012,~0eFG703
82108877,17004,C2012,~0eFG703
82108878,17004,C2012,~0eFG703
82108879,17004,C2012,~0eFG703
82108880,17004,C2012,~0lpd703
82108881,17004,C2012,~0lpd703
82108882,17004,C2012,~0lpd703
82108883,17004,C2012,~0lpd703
82108884,17004,C2012,~0mv1703
82108885,17004,C2012,~0mv1703
82108886,17004,C2012,~0mv1703
82108887,17004,C2012,~0mv1703
82111126,17005,C2005,m5046703
82111127,17005,C2005,m5046703
82111128,17005,C2005,m5046703
82111129,17005,C2005,m5046703
82111130,17005,C2005,m8349703
82111131,17005,C2005,m8349703
82111132,17005,C2005,m8349703
82111133,17005,C2005,m8349703
82111142,17005,C2005,n2835703
82111143,17005,C2005,n2835703
82111144,17005,C2005,n2835703
82111145,17005,C2005,n2835703
82111163,17005,C2005,n5714703
82111164,17005,C2005,n5714703
82111165,17005,C2005,n5714703
82111166,17005,C2005,n5714703
82111210,17005,C2006,r4936G96
82111212,17005,C2006,r4936G96
82111213,17005,C2006,r4936G96
82111214,17005,C2006,r4936G96
82111233,17005,C2006,r8780703
82111234,17005,C2006,r8780703
82111235,17005,C2006,r8780703
82111236,17005,C2006,r8780703
82111295,17005,C2006,s3336703
82111296,17005,C2006,s3336703
82111297,17005,C2006,s3336703
82111298,17005,C2006,s3336703
82111313,17005,C2006,s4596703
82111314,17005,C2006,s4596703
82111315,17005,C2006,s4596703
82111316,17005,C2006,s4596703
82111367,17005,C2007,t8349703
82111368,17005,C2007,t8349703
82111369,17005,C2007,t8349703
82111370,17005,C2007,t8349703
82111371,17005,C2007,u0740703
82111372,17005,C2007,u0740703
82111373,17005,C2007,u0740703
82111374,17005,C2007,u0740703
82111380,17005,C2008,x4564G96
82111381,17005,C2008,x4564G96
82111382,17005,C2008,x4564G96
82111383,17005,C2008,x4564G96
82111384,17005,C2008,x4564G96
82111385,17005,C2008,x4564G96
82111386,17005,C2008,x4564G96
82111387,17005,C2008,x4564G96
82111388,17005,C2008,x4564G96
82111389,17005,C2008,x4564G96
82111421,17005,C2009,~04Ol703
82111422,17005,C2009,~04Ol703
82111423,17005,C2009,~04Ol703
82111424,17005,C2009,~04Ol703
82111447,17005,C2009,~05MQ703
82111448,17005,C2009,~05MQ703
82111449,17005,C2009,~05MQ703
82111450,17005,C2009,~05MQ703
82111499,17005,C2009,~05xfG96
82111500,17005,C2009,~05xfG96
82111501,17005,C2009,~05xfG96
82111502,17005,C2009,~05xfG96
82111512,17005,C2009,~06jlG96
82111513,17005,C2009,~06jlG96
82111514,17005,C2009,~06jlG96
82111515,17005,C2009,~06jlG96
82111516,17005,C2009,~07AkG96
82111517,17005,C2009,~07AkG96
82111518,17005,C2009,~07AkG96
82111519,17005,C2009,~07AkG96
82111520,17005,C2009,~07ZC703
82111521,17005,C2009,~07ZC703
82111522,17005,C2009,~07ZC703
82111523,17005,C2009,~07ZC703
82111563,17005,C2011,~0ZD3703
82111564,17005,C2011,~0ZD3703
82111565,17005,C2011,~0ZD3703
82111566,17005,C2011,~0ZD3703
82111574,17005,C2011,~0ZbO703
82111575,17005,C2011,~0ZbO703
82111576,17005,C2011,~0ZbO703
82111577,17005,C2011,~0ZbO703
82111578,17005,C2011,~0a7X703
82111579,17005,C2011,~0a7X703
82111580,17005,C2011,~0a7X703
82111581,17005,C2011,~0a7X703
82111586,17005,C2011,~0aWF703
82111587,17005,C2011,~0aWF703
82111588,17005,C2011,~0aWF703
82111589,17005,C2011,~0aWF703
82111590,17005,C2011,~0ao4703
82111591,17005,C2011,~0ao4703
82111592,17005,C2011,~0ao4703
82111593,17005,C2011,~0ao4703
82111606,17005,C2012,~0cUY703
82111607,17005,C2012,~0cUY703
82111608,17005,C2012,~0cUY703
82111609,17005,C2012,~0cUY703
82111626,17005,C2012,~0jnO703
82111627,17005,C2012,~0jnO703
82111628,17005,C2012,~0jnO703
82111629,17005,C2012,~0jnO703
82114143,17006,C2005,o1923703
82114144,17006,C2005,o1923703
82114145,17006,C2005,o1923703
82114146,17006,C2005,o1923703
82114157,17006,C2005,o4839703
82114158,17006,C2005,o4839703
82114159,17006,C2005,o4839703
82114160,17006,C2005,o4839703
82114162,17006,C2005,o4839703
82114163,17006,C2005,o4839703
82114164,17006,C2005,o4839703
82114167,17006,C2005,o4839703
82114168,17006,C2005,o4839703
82114169,17006,C2005,o4839703
82114171,17006,C2005,o4839703
82114176,17006,C2005,o6472703
82114178,17006,C2005,o6472703
82114179,17006,C2005,o6472703
82114180,17006,C2005,o6472703
82114182,17006,C2005,o6472703
82114183,17006,C2005,o6472703
82114184,17006,C2005,o6472703
82114185,17006,C2005,o6472703
82114186,17006,C2005,o8271G96
82114188,17006,C2005,o8271G96
82114189,17006,C2005,o8271G96
82114190,17006,C2005,o8271G96
82114194,17006,C2005,o8271703
82114195,17006,C2005,o8271703
82114196,17006,C2005,o8271703
82114197,17006,C2005,o8271703
82114215,17006,C2005,p1408703
82114216,17006,C2005,p1408703
82114217,17006,C2005,p1408703
82114218,17006,C2005,p1408703
82114231,17006,C2006,p8164703
82114232,17006,C2006,p8164703
82114233,17006,C2006,p8164703
82114234,17006,C2006,p8164703
82114238,17006,C2006,q2199703
82114239,17006,C2006,q2199703
82114240,17006,C2006,q2199703
82114241,17006,C2006,q2199703
82114242,17006,C2006,q3067703
82114243,17006,C2006,q3067703
82114244,17006,C2006,q3067703
82114245,17006,C2006,q3067703
82114262,17006,C2007,x2057703
82114263,17006,C2007,x2057703
82114264,17006,C2007,x2057703
82114265,17006,C2007,x2057703
82114273,17006,C2008,x8018G96
82114274,17006,C2008,x8018G96
82114275,17006,C2008,x8018G96
82114276,17006,C2008,x8018G96
82114277,17006,C2008,y1133G96
82114278,17006,C2008,y1133G96
82114279,17006,C2008,y1133G96
82114319,17006,C2008,y7072703
82114320,17006,C2008,y7072703
82114321,17006,C2008,y7072703
82114322,17006,C2008,y7072703
82114362,17006,C2009,~07wg703
82114363,17006,C2009,~07wg703
82114364,17006,C2009,~07wg703
82114365,17006,C2009,~07wg703
82114378,17006,C2009,~08zd703
82114379,17006,C2009,~08zd703
82114380,17006,C2009,~08zd703
82114381,17006,C2009,~08zd703
82114397,17006,C2009,~09hD703
82114398,17006,C2009,~09hD703
82114399,17006,C2009,~09hD703
82114400,17006,C2009,~09hD703
82114404,17006,C2009,~09tR703
82114405,17006,C2009,~09tR703
82114406,17006,C2009,~09tR703
82114407,17006,C2009,~09tR703
82114415,17006,C2009,~0AKyG96
82114416,17006,C2009,~0AKyG96
82114417,17006,C2009,~0AKyG96
82114418,17006,C2009,~0AKyG96
82114434,17006,C2009,~0CP4703
82114435,17006,C2009,~0CP4703
82114436,17006,C2009,~0CP4703
82114437,17006,C2009,~0CP4703
82114447,17006,C2010,~0D9T703
82114448,17006,C2010,~0D9T703
82114449,17006,C2010,~0D9T703
82114450,17006,C2010,~0D9T703
82114451,17006,C2010,~0EAHG96
82114452,17006,C2010,~0EAHG96
82114453,17006,C2010,~0EAHG96
82114454,17006,C2010,~0EAHG96
82114480,17006,C2012,~0c2n703
82114481,17006,C2012,~0c2n703
82114482,17006,C2012,~0c2n703
82114514,17006,C2012,~0egD703
82114515,17006,C2012,~0egD703
82114516,17006,C2012,~0egD703
82114517,17006,C2012,~0egD703
82114518,17006,C2012,~0egD703
82114519,17006,C2012,~0egD703
82114520,17006,C2012,~0egD703
82114521,17006,C2012,~0egD703
82114527,17006,C2012,~0ez2703
82114528,17006,C2012,~0ez2703
82114529,17006,C2012,~0ez2703
82114530,17006,C2012,~0ez2703
82114531,17006,C2012,~0ez2G96
82114532,17006,C2012,~0ez2G96
82114533,17006,C2012,~0ez2G96
82114534,17006,C2012,~0ez2G96
82114543,17006,C2012,~0fLA703
82114544,17006,C2012,~0fLA703
82114545,17006,C2012,~0fLA703
82114546,17006,C2012,~0fLA703
82114552,17006,C2012,~0fLAG96
82114553,17006,C2012,~0fLAG96
82114554,17006,C2012,~0fLAG96
82114555,17006,C2012,~0fLAG96
82114556,17006,C2012,~0flW703
82114557,17006,C2012,~0flW703
82114558,17006,C2012,~0flW703
82114559,17006,C2012,~0flW703
82114560,17006,C2012,~0fti703
82114561,17006,C2012,~0fti703
82114562,17006,C2012,~0fti703
82114563,17006,C2012,~0fti703
82114579,17006,C2012,~0hMc703
82114580,17006,C2012,~0hMc703
82114581,17006,C2012,~0hMc703
82114582,17006,C2012,~0hMc703
82114587,17006,C2012,~0hhc703
82114588,17006,C2012,~0hhc703
82114589,17006,C2012,~0hhc703
82114590,17006,C2012,~0hhc703
82117592,17007,C2005,p2645703
82117593,17007,C2005,p2645703
82117594,17007,C2005,p2645703
82117595,17007,C2005,p2645703
82117596,17007,C2005,p4381703
82117597,17007,C2005,p4381703
82117598,17007,C2005,p4381703
82117599,17007,C2005,p4381703
82117611,17007,C2006,p8164703
82117612,17007,C2006,p8164703
82117613,17007,C2006,p8164703
82117614,17007,C2006,p8164703
82117619,17007,C2006,q2199703
82117620,17007,C2006,q2199703
82117621,17007,C2006,q2199703
82117622,17007,C2006,q2199703
82117632,17007,C2006,q7549703
82117633,17007,C2006,q7549703
82117634,17007,C2006,q7549703
82117635,17007,C2006,t1125703
82117636,17007,C2006,t1125703
82117637,17007,C2006,t1125703
82117638,17007,C2006,t3383703
82117639,17007,C2006,t3383703
82117640,17007,C2006,t3383703
82117641,17007,C2006,t3384703
82117642,17007,C2007,t8349G96
82117643,17007,C2007,t8349G96
82117644,17007,C2007,t8349G96
82117649,17007,C2007,t9736G96
82117650,17007,C2007,t9736G96
82117651,17007,C2007,t9736G96
82117652,17007,C2007,t9736G96
82117702,17007,C2007,u6407703
82117703,17007,C2007,u6407703
82117704,17007,C2007,u6407703
82117705,17007,C2007,u6407703
82117843,17007,C2010,~0Q1tG96
82117844,17007,C2010,~0Q1tG96
82117845,17007,C2010,~0Q1tG96
82117846,17007,C2010,~0Q1tG96
82117856,17007,C2011,~0TF5703
82117857,17007,C2011,~0TF5703
82117858,17007,C2011,~0TF5703
82117859,17007,C2011,~0TF5703
82117875,17007,C2011,~0UAX703
82117876,17007,C2011,~0UAX703
82117877,17007,C2011,~0UAX703
82117878,17007,C2011,~0UAX703
82117889,17007,C2011,~0UAX703
82117890,17007,C2011,~0UAX703
82117891,17007,C2011,~0UAX703
82117892,17007,C2011,~0UAX703
82117893,17007,C2011,~0UAXG96
82117894,17007,C2011,~0UAXG96
82117895,17007,C2011,~0UAXG96
82117896,17007,C2011,~0UAXG96
82117901,17007,C2011,~0UxO703
82117902,17007,C2011,~0UxO703
82117903,17007,C2011,~0UxO703
82117904,17007,C2011,~0UxO703
82117905,17007,C2011,~0VIx703
82117906,17007,C2011,~0VIx703
82117907,17007,C2011,~0VIx703
82117908,17007,C2011,~0VIx703
82117928,17007,C2012,~0gPsG96
82117929,17007,C2012,~0gPsG96
82117930,17007,C2012,~0gPsG96
82117931,17007,C2012,~0gPsG96
82117932,17007,C2012,~0gik703
82117933,17007,C2012,~0gik703
82117934,17007,C2012,~0gik703
82117939,17007,C2012,~0hEZG96
82117940,17007,C2012,~0hEZG96
82117941,17007,C2012,~0hEZG96
82117942,17007,C2012,~0hEZG96
82117987,17007,C2012,~0inv703
82117988,17007,C2012,~0inv703
82117989,17007,C2012,~0inv703
82117990,17007,C2012,~0inv703
82118005,17007,C2012,~0krEG96
82118006,17007,C2012,~0krEG96
82118007,17007,C2012,~0krEG96
82118008,17007,C2012,~0krEG96
82118010,17007,C2012,~0lQD703
82118012,17007,C2012,~0lQD703
82118013,17007,C2012,~0lQD703
82118016,17007,C2012,~0lpdG96
82118017,17007,C2012,~0lpdG96
82118018,17007,C2012,~0lpeG96
82118019,17007,C2012,~0lpeG96
82118020,17007,C2012,~0mWM703
82118021,17007,C2012,~0mWM703
82118022,17007,C2012,~0mWM703
82118023,17007,C2012,~0mWM703
82120224,17008,C2005,n2075703
82120225,17008,C2005,n2075703
82120226,17008,C2005,n2075703
82120227,17008,C2005,n2075703
82120232,17008,C2005,n2835703
82120233,17008,C2005,n2835703
82120234,17008,C2005,n2835703
82120235,17008,C2005,n2835703
82120242,17008,C2005,n5096703
82120243,17008,C2005,n5096703
82120244,17008,C2005,n5096703
82120245,17008,C2005,n5096703
82120262,17008,C2007,v9136703
82120263,17008,C2007,v9136703
82120264,17008,C2007,v9136703
82120265,17008,C2007,v9136703
82120270,17008,C2007,w1165703
82120271,17008,C2007,w1165703
82120272,17008,C2007,w1165703
82120273,17008,C2007,w1165703
82120279,17008,C2007,w4066703
82120280,17008,C2007,w4066703
82120281,17008,C2007,w4066703
82120282,17008,C2007,w4066703
82120302,17008,C2007,w7368703
82120303,17008,C2007,w7368703
82120304,17008,C2007,w7368703
82120305,17008,C2007,w7368703
82120329,17008,C2008,x5684703
82120330,17008,C2008,x5684703
82120332,17008,C2008,x5684703
82120333,17008,C2008,x5684703
82120336,17008,C2008,x6588703
82120337,17008,C2008,x6588703
82120338,17008,C2008,x6588703
82120339,17008,C2008,x6588703
82120340,17008,C2008,x9857G96
82120341,17008,C2008,x9857G96
82120342,17008,C2008,x9857G96
82120343,17008,C2008,x9857G96
82120344,17008,C2008,x9857G96
82120345,17008,C2008,x9857G96
82120346,17008,C2008,x9857G96
82120347,17008,C2008,z6983G96
82120348,17008,C2008,z6983G96
82120349,17008,C2008,z6984G96
82120351,17008,C2008,z6984G96
82120361,17008,C2008,~00yY703
82120362,17008,C2008,~00yY703
82120363,17008,C2008,~00yYG96
82120364,17008,C2008,~00yYG96
82120365,17008,C2008,~00yY703
82120366,17008,C2008,~00yYG96
82120367,17008,C2008,~00yY703
82120380,17008,C2009,~03XP703
82120381,17008,C2009,~03XP703
82120382,17008,C2009,~03XP703
82120383,17008,C2009,~03XP703
82120399,17008,C2009,~03XPG96
82120400,17008,C2009,~03XPG96
82120401,17008,C2009,~03XPG96
82120402,17008,C2009,~03XPG96
82120403,17008,C2009,~03XPG96
82120404,17008,C2009,~03XPG96
82120405,17008,C2009,~03XPG96
82120406,17008,C2009,~03XPG96
82120407,17008,C2009,~03XPG96
82120408,17008,C2009,~03XPG96
82120418,17008,C2009,~04wLG96
82120419,17008,C2009,~04wLG96
82120420,17008,C2009,~04wLG96
82120421,17008,C2009,~04wLG96
82120425,17008,C2010,~0Fu9703
82120426,17008,C2010,~0Fu9703
82120427,17008,C2010,~0Fu9703
82120428,17008,C2010,~0Fu9703
82120462,17008,C2012,~0inv703
82120463,17008,C2012,~0inv703
82120464,17008,C2012,~0inv703
82120465,17008,C2012,~0inv703
82120481,17008,C2012,~0jnO703
82120482,17008,C2012,~0jnO703
82120483,17008,C2012,~0jnO703
82120484,17008,C2012,~0jnP703
82120485,17008,C2012,~0kP4703
82120486,17008,C2012,~0kP4703
82120487,17008,C2012,~0kP4703
82120488,17008,C2012,~0kP4703
82120489,17008,C2012,~0kP4G96
82120490,17008,C2012,~0kP4G96
82120491,17008,C2012,~0kP4G96
82120492,17008,C2012,~0kP4G96
82120507,17008,C2012,~0mWMG96
82120508,17008,C2012,~0mWMG96
82120509,17008,C2012,~0mWMG96
82120510,17008,C2012,~0mWMG96
82120511,17008,C2012,~0mWM703
82120512,17008,C2012,~0mWM703
82120513,17008,C2012,~0mWM703
82120514,17008,C2012,~0mWM703
82122639,17009,C2005,o4839G96
82122640,17009,C2005,o4839G96
82122641,17009,C2005,o4839G96
82122642,17009,C2005,o4839G96
82122661,17009,C2005,o6472703
82122662,17009,C2005,o6472703
82122663,17009,C2005,o6472703
82122664,17009,C2005,o6472703
82122665,17009,C2005,o6472G96
82122666,17009,C2005,o6472G96
82122667,17009,C2005,o6472G96
82122668,17009,C2005,o6472G96
82122702,17009,C2005,p0056G96
82122703,17009,C2005,p0056G96
82122704,17009,C2005,p0056G96
82122705,17009,C2005,p0056G96
82122719,17009,C2005,p2645703
82122720,17009,C2005,p2645703
82122721,17009,C2005,p2645703
82122722,17009,C2005,p2645703
82122734,17009,C2005,p2645G96
82122735,17009,C2005,p2645G96
82122737,17009,C2005,p2645G96
82122738,17009,C2005,p2645G96
82122758,17009,C2006,q0891G96
82122759,17009,C2006,q0891G96
82122760,17009,C2006,q0891G96
82122761,17009,C2006,q0891G96
82122779,17009,C2006,t1125G96
82122780,17009,C2006,t1125G96
82122781,17009,C2006,t1125G96
82122782,17009,C2006,t1125G96
82122800,17009,C2007,t5766703
82122801,17009,C2007,t5766703
82122802,17009,C2007,t5766703
82122803,17009,C2007,t5766703
82122853,17009,C2007,u7287703
82122854,17009,C2007,u7287703
82122855,17009,C2007,u7287703
82122856,17009,C2007,u7287703
82122882,17009,C2009,~09QDG96
82122883,17009,C2009,~09QDG96
82122884,17009,C2009,~09QDG96
82122885,17009,C2009,~09QDG96
82122898,17009,C2009,~0A2XG96
82122899,17009,C2009,~0A2XG96
82122900,17009,C2009,~0A2XG96
82122901,17009,C2009,~0A2XG96
82122902,17009,C2009,~0A2X703
82122903,17009,C2009,~0A2X703
82122904,17009,C2009,~0A2X703
82122905,17009,C2009,~0A2X703
82122913,17009,C2009,~0AKyG96
82122914,17009,C2009,~0AKyG96
82122915,17009,C2009,~0AKyG96
82122916,17009,C2009,~0AKyG96
82122922,17009,C2009,~0Ahc703
82122923,17009,C2009,~0Ahc703
82122924,17009,C2009,~0Ahc703
82122925,17009,C2009,~0Ahc703
82122926,17009,C2009,~0Ahc703
82122927,17009,C2009,~0Ahc703
82122928,17009,C2009,~0Ahc703
82122939,17009,C2009,~0B4GG96
82122940,17009,C2009,~0B4GG96
82122941,17009,C2009,~0B4GG96
82122942,17009,C2009,~0B4GG96
82122946,17009,C2009,~0BNT703
82122947,17009,C2009,~0BNT703
82122948,17009,C2009,~0BNT703
82122949,17009,C2009,~0BNT703
82122960,17009,C2009,~0BsK703
82122961,17009,C2009,~0BsK703
82122962,17009,C2009,~0BsK703
82122963,17009,C2009,~0BsK703
82122964,17009,C2009,~0BsK703
82122965,17009,C2009,~0BsK703
82122966,17009,C2009,~0BsK703
82122967,17009,C2009,~0BsK703
82122968,17009,C2009,~0BsK703
82122969,17009,C2009,~0CP4703
82122970,17009,C2009,~0CP4703
82122971,17009,C2009,~0CP4703
82122972,17009,C2009,~0CP4703
82122977,17009,C2010,~0D9TG96
82122978,17009,C2010,~0D9TG96
82122979,17009,C2010,~0D9TG96
82122980,17009,C2010,~0D9TG96
82123026,17009,C2010,~0OVD703
82123027,17009,C2010,~0OVD703
82123028,17009,C2010,~0OVD703
82123029,17009,C2010,~0OVD703
82123042,17009,C2010,~0Q1tG96
82123043,17009,C2010,~0Q1tG96
82123044,17009,C2010,~0Q1tG96
82123045,17009,C2010,~0Q1tG96
82123053,17009,C2010,~0Q1u703
82123054,17009,C2010,~0Q1u703
82123055,17009,C2010,~0Q1u703
82123056,17009,C2010,~0Q1u703
82123060,17009,C2011,~0Qxu703
82123061,17009,C2011,~0Qxu703
82123062,17009,C2011,~0Qxu703
82123063,17009,C2011,~0Qxu703
82123076,17009,C2011,~0RZnG96
82123077,17009,C2011,~0RZnG96
82123078,17009,C2011,~0RZnG96
82123079,17009,C2011,~0RZnG96
82123080,17009,C2011,~0RyJ703
82123081,17009,C2011,~0RyJ703
82123082,17009,C2011,~0RyJ703
82123083,17009,C2011,~0RyJ703
82123084,17009,C2011,~0RyJ703
82123085,17009,C2011,~0RyJ703
82123086,17009,C2011,~0RyJ703
82123087,17009,C2011,~0RyJ703
82123088,17009,C2011,~0TF5703
82123089,17009,C2011,~0TF5703
82123090,17009,C2011,~0TF5703
82123091,17009,C2011,~0TF5703
82123092,17009,C2011,~0TF5703
82123151,17009,C2012,~0hEZ703
82123152,17009,C2012,~0hEZ703
82123153,17009,C2012,~0hEZ703
82123154,17009,C2012,~0hEZ703
82123155,17009,C2012,~0hEZ703
82123156,17009,C2012,~0hEZG96
82123157,17009,C2012,~0hEZG96
82123158,17009,C2012,~0hEZG96
82123159,17009,C2012,~0hEZG96
82123160,17009,C2012,~0hMcG96
82123161,17009,C2012,~0hMcG96
82123162,17009,C2012,~0hMcG96
82123163,17009,C2012,~0hMcG96
82123164,17009,C2012,~0hMcG96
82123165,17009,C2012,~0hMcG96
82123166,17009,C2012,~0hMcG96
82123167,17009,C2012,~0hMcG96
82123173,17009,C2012,~0hYeG96
82123174,17009,C2012,~0hYeG96
82123175,17009,C2012,~0hYeG96
82123176,17009,C2012,~0hYeG96
82123179,17009,C2012,~0hhc703
82123180,17009,C2012,~0hhc703
82123182,17009,C2012,~0hhc703
82123183,17009,C2012,~0hhc703
82123184,17009,C2012,~0hhcG96
82123185,17009,C2012,~0hhcG96
82123186,17009,C2012,~0hhcG96
82123187,17009,C2012,~0hhcG96
82126681,17010,C2005,o4839G96
82126682,17010,C2005,o4839G96
82126683,17010,C2005,o4839G96
82126684,17010,C2005,o4839G96
82126697,17010,C2005,o4839703
82126698,17010,C2005,o4839703
82126699,17010,C2005,o4839703
82126700,17010,C2005,o4839703
82126709,17010,C2005,o6472703
82126710,17010,C2005,o6472703
82126711,17010,C2005,o6472703
82126712,17010,C2005,o6472703
82126735,17010,C2005,o8272G96
82126736,17010,C2005,o8272G96
82126737,17010,C2005,o8272G96
82126738,17010,C2005,o8272G96
82126766,17010,C2005,p0056703
82126767,17010,C2005,p0056703
82126768,17010,C2005,p0056703
82126769,17010,C2005,p0056703
82126774,17010,C2005,p1408703
82126775,17010,C2005,p1408703
82126776,17010,C2005,p1408703
82126777,17010,C2005,p1408703
82126783,17010,C2005,p2645G96
82126784,17010,C2005,p2645G96
82126785,17010,C2005,p2645G96
82126786,17010,C2005,p2645G96
82126811,17010,C2006,q2199703
82126812,17010,C2006,q2199703
82126813,17010,C2006,q2199703
82126814,17010,C2006,q2199703
82126844,17010,C2008,x8018G96
82126845,17010,C2008,x8018G96
82126846,17010,C2008,x8018G96
82126847,17010,C2008,x8018G96
82126873,17010,C2008,y9264G96
82126874,17010,C2008,y9264G96
82126875,17010,C2008,y9264G96
82126876,17010,C2008,y9264G96
82126954,17010,C2009,~07wg703
82126955,17010,C2009,~07wg703
82126956,17010,C2009,~07wg703
82126957,17010,C2009,~07wg703
82126982,17010,C2009,~0AKy703
82126983,17010,C2009,~0AKy703
82126984,17010,C2009,~0AKy703
82126985,17010,C2009,~0AKy703
82126999,17010,C2009,~0AhcG96
82127000,17010,C2009,~0AhcG96
82127002,17010,C2009,~0AhcG96
82127003,17010,C2009,~0AhcG96
82127007,17010,C2009,~0B4GG96
82127008,17010,C2009,~0B4GG96
82127009,17010,C2009,~0B4GG96
82127010,17010,C2009,~0B4GG96
82127019,17010,C2009,~0BsLG96
82127020,17010,C2009,~0BsLG96
82127021,17010,C2009,~0BsLG96
82127022,17010,C2009,~0BsLG96
82127023,17010,C2010,~0Cv2703
82127024,17010,C2010,~0Cv2703
82127025,17010,C2010,~0Cv2703
82127026,17010,C2010,~0Cv2703
82127049,17010,C2010,~0D9T703
82127050,17010,C2010,~0D9T703
82127051,17010,C2010,~0D9T703
82127052,17010,C2010,~0D9T703
82127061,17010,C2010,~0EAH703
82127062,17010,C2010,~0EAH703
82127063,17010,C2010,~0EAH703
82127064,17010,C2010,~0EAH703
82127119,17010,C2012,~0eFGG96
82127120,17010,C2012,~0eFGG96
82127121,17010,C2012,~0eFGG96
82127122,17010,C2012,~0eFGG96
82127129,17010,C2012,~0fLA703
82127130,17010,C2012,~0fLA703
82127131,17010,C2012,~0fLA703
82127132,17010,C2012,~0fLA703
82127157,17010,C2012,~0fti703
82127158,17010,C2012,~0ftj703
82127159,17010,C2012,~0ftj703
82127160,17010,C2012,~0ftj703
82127171,17010,C2012,~0gPsG96
82127172,17010,C2012,~0gPsG96
82127173,17010,C2012,~0gPsG96
82127174,17010,C2012,~0gPsG96
82130514,17011,C2006,r3186703
82130515,17011,C2006,r3186703
82130516,17011,C2006,r3186703
82130517,17011,C2006,r3186703
82130536,17011,C2006,s4596703
82130537,17011,C2006,s4596703
82130538,17011,C2006,s4596703
82130539,17011,C2006,s4596703
82130555,17011,C2006,s9347703
82130557,17011,C2006,s9347703
82130558,17011,C2006,s9347703
82130560,17011,C2006,s9347703
82130569,17011,C2007,v7895G96
82130570,17011,C2007,v7895G96
82130571,17011,C2007,v7895G96
82130572,17011,C2007,v7895G96
82130576,17011,C2007,v9136703
82130577,17011,C2007,v9136703
82130578,17011,C2007,v9136703
82130579,17011,C2007,v9136703
82130587,17011,C2007,w1165703
82130588,17011,C2007,w1165703
82130589,17011,C2007,w1165703
82130590,17011,C2007,w1165703
82130591,17011,C2007,w2774703
82130592,17011,C2007,w2774703
82130593,17011,C2007,w2774703
82130594,17011,C2007,w2774703
82130599,17011,C2007,w4066703
82130600,17011,C2007,w4066703
82130601,17011,C2007,w4066703
82130602,17011,C2007,w4066703
82130612,17011,C2007,w5501703
82130613,17011,C2007,w5501703
82130614,17011,C2007,w5501703
82130615,17011,C2007,w5501703
82130637,17011,C2007,x2057G96
82130638,17011,C2007,x2057G96
82130640,17011,C2007,x2057G96
82130641,17011,C2007,x2057G96
82130643,17011,C2007,x2057G96
82130644,17011,C2007,x2057G96
82130645,17011,C2007,x2057G96
82130646,17011,C2007,x2057G96
82130654,17011,C2008,x5684703
82130655,17011,C2008,x5684703
82130657,17011,C2008,x5684703
82130658,17011,C2008,x5684703
82130661,17011,C2008,x6588703
82130662,17011,C2008,x6588703
82130663,17011,C2008,x6588703
82130664,17011,C2008,x6588703
82130665,17011,C2008,x9857703
82130666,17011,C2008,x9857703
82130667,17011,C2008,x9857703
82130668,17011,C2008,x9857703
82130669,17011,C2008,x9857G96
82130670,17011,C2008,x9857G96
82130671,17011,C2008,x9857G96
82130672,17011,C2008,x9857G96
82130676,17011,C2008,~00DcG96
82130677,17011,C2008,~00DcG96
82130678,17011,C2008,~00DcG96
82130679,17011,C2008,~00DcG96
82130690,17011,C2008,~01HCG96
82130691,17011,C2008,~01HCG96
82130692,17011,C2008,~01HCG96
82130693,17011,C2008,~01HCG96
82130709,17011,C2008,~02TBG96
82130710,17011,C2008,~02TBG96
82130711,17011,C2008,~02TBG96
82130712,17011,C2008,~02TBG96
82130740,17011,C2009,~03XPG96
82130741,17011,C2009,~03XPG96
82130742,17011,C2009,~03XPG96
