,packed_desig,year,obs
49119387,7805,C2010,~0E6S703
49119388,7805,C2010,~0E6S703
49119389,7805,C2010,~0E6S703
49119390,7805,C2010,~0E6S703
49119396,7805,C2010,~0E6S703
49119397,7805,C2010,~0E6S703
49119398,7805,C2010,~0E6S703
49119399,7805,C2010,~0E6S703
49119405,7805,C2010,~0F9lG96
49119406,7805,C2010,~0F9lG96
49119407,7805,C2010,~0F9lG96
49119408,7805,C2010,~0F9lG96
49119418,7805,C2010,~0GH4703
49119419,7805,C2010,~0GH4703
49119420,7805,C2010,~0GH4703
49119421,7805,C2010,~0GH4703
49119427,7805,C2010,~0GH4G96
49119428,7805,C2010,~0GH4G96
49119429,7805,C2010,~0GH4G96
49119430,7805,C2010,~0GH4G96
49119468,7805,C2010,~0HMCG96
49119469,7805,C2010,~0HMCG96
49119470,7805,C2010,~0HMCG96
49119472,7805,C2010,~0HMCG96
49119474,7805,C2010,~0HMC703
49119475,7805,C2010,~0HMC703
49119477,7805,C2010,~0HMC703
49119479,7805,C2010,~0HMC703
49119480,7805,C2010,~0HtOG96
49119481,7805,C2010,~0HtOG96
49119482,7805,C2010,~0HtOG96
49119483,7805,C2010,~0HtOG96
49119484,7805,C2010,~0I8X703
49119485,7805,C2010,~0I8X703
49119486,7805,C2010,~0I8X703
49119487,7805,C2010,~0I8X703
49119497,7805,C2011,~0WkMG96
49119498,7805,C2011,~0WkMG96
49119499,7805,C2011,~0WkMG96
49119500,7805,C2011,~0WkMG96
49119505,7805,C2011,~0ZC1703
49119506,7805,C2011,~0ZC1703
49119507,7805,C2011,~0ZC1703
49119508,7805,C2011,~0ZC1703
49119542,7805,C2012,~0m9c703
49119543,7805,C2012,~0m9c703
49119544,7805,C2012,~0m9c703
49119545,7805,C2012,~0m9c703
49119546,7805,C2012,~0m9c703
49119547,7805,C2012,~0m9c703
49119548,7805,C2012,~0m9c703
49119549,7805,C2012,~0m9c703
49119550,7805,C2012,~0m9cG96
49119551,7805,C2012,~0m9cG96
49119552,7805,C2012,~0m9cG96
49119553,7805,C2012,~0m9cG96
49119567,7805,C2012,~0muO703
49119568,7805,C2012,~0muO703
49119569,7805,C2012,~0muO703
49119570,7805,C2012,~0muO703
49122213,7806,C2005,o2861G96
49122214,7806,C2005,o2861G96
49122215,7806,C2005,o2861G96
49122216,7806,C2005,o2862G96
49122220,7806,C2005,o4671703
49122221,7806,C2005,o4671703
49122222,7806,C2005,o4671703
49122223,7806,C2005,o4671703
49122241,7806,C2005,o6363703
49122242,7806,C2005,o6363703
49122243,7806,C2005,o6363703
49122244,7806,C2005,o6363703
49122265,7806,C2005,o8136703
49122266,7806,C2005,o8136703
49122267,7806,C2005,o8136703
49122268,7806,C2005,o8136703
49122326,7806,C2005,p6894703
49122327,7806,C2005,p6894703
49122329,7806,C2005,p6894703
49122330,7806,C2005,p6894703
49122344,7806,C2006,p8072G96
49122345,7806,C2006,p8072G96
49122346,7806,C2006,p8072G96
49122350,7806,C2006,q0000703
49122351,7806,C2006,q0000703
49122352,7806,C2006,q0000703
49122353,7806,C2006,q0000703
49122363,7806,C2006,q0777703
49122364,7806,C2006,q0777703
49122365,7806,C2006,q0777G96
49122366,7806,C2006,q0777703
49122367,7806,C2006,q0777G96
49122368,7806,C2006,q0777G96
49122369,7806,C2006,q0777703
49122370,7806,C2006,q0777G96
49122375,7806,C2006,q4131703
49122376,7806,C2006,q4131703
49122377,7806,C2006,q4131703
49122378,7806,C2006,q4131703
49122400,7806,C2007,t8314G96
49122401,7806,C2007,t8314G96
49122402,7806,C2007,t8314G96
49122403,7806,C2007,t8314G96
49122407,7806,C2007,t9664703
49122408,7806,C2007,t9664703
49122409,7806,C2007,t9664703
49122410,7806,C2007,t9664703
49122438,7806,C2007,u2440703
49122439,7806,C2007,u2440703
49122440,7806,C2007,u2440703
49122447,7806,C2007,u3433G96
49122448,7806,C2007,u3433G96
49122449,7806,C2007,u3433G96
49122450,7806,C2007,u3433G96
49122454,7806,C2007,u3433703
49122455,7806,C2007,u3433703
49122456,7806,C2007,u3433703
49122457,7806,C2007,u3433703
49122466,7806,C2007,v0239703
49122467,7806,C2007,v0239703
49122468,7806,C2007,v0239703
49122469,7806,C2007,v0239703
49122479,7806,C2009,~08WY703
49122480,7806,C2009,~08WY703
49122481,7806,C2009,~08WY703
49122482,7806,C2009,~08WY703
49122507,7806,C2009,~0BLgG96
49122509,7806,C2009,~0BLgG96
49122510,7806,C2009,~0BLgG96
49122511,7806,C2009,~0BLgG96
49122525,7806,C2009,~0CCZG96
49122526,7806,C2009,~0CCZG96
49122527,7806,C2009,~0CCZG96
49122528,7806,C2009,~0CCZG96
49122543,7806,C2010,~0CuOG96
49122544,7806,C2010,~0CuOG96
49122545,7806,C2010,~0CuOG96
49122546,7806,C2010,~0CuOG96
49122547,7806,C2010,~0CuOG96
49122557,7806,C2010,~0E6SG96
49122558,7806,C2010,~0E6SG96
49122559,7806,C2010,~0E6SG96
49122560,7806,C2010,~0E6SG96
49122604,7806,C2011,~0SaqG96
49122605,7806,C2011,~0SaqG96
49122606,7806,C2011,~0SaqG96
49122607,7806,C2011,~0SaqG96
49122644,7806,C2011,~0U8j703
49122645,7806,C2011,~0U8j703
49122646,7806,C2011,~0U8j703
49122647,7806,C2011,~0U8j703
49122653,7806,C2011,~0U8jG96
49122654,7806,C2011,~0U8jG96
49122655,7806,C2011,~0U8jG96
49122656,7806,C2011,~0U8jG96
49122671,7806,C2011,~0UwV703
49122672,7806,C2011,~0UwV703
49122673,7806,C2011,~0UwV703
49122674,7806,C2011,~0UwV703
49122677,7806,C2011,~0VHiG96
49122678,7806,C2011,~0VHiG96
49122679,7806,C2011,~0VHiG96
49122680,7806,C2011,~0VHiG96
49122681,7806,C2011,~0VHiG96
49122682,7806,C2011,~0VHiG96
49122683,7806,C2011,~0VHiG96
49122684,7806,C2011,~0VHiG96
49124940,7807,C2005,m7309703
49124941,7807,C2005,m7309703
49124942,7807,C2005,m7309703
49124943,7807,C2005,m7309703
49124944,7807,C2005,o8136703
49124945,7807,C2005,o8136703
49124946,7807,C2005,o8136703
49124947,7807,C2005,o8136703
49124953,7807,C2005,p6894703
49124954,7807,C2005,p6894703
49124955,7807,C2005,p6894703
49124956,7807,C2005,p6894703
49124957,7807,C2006,p8072703
49124958,7807,C2006,p8072703
49124959,7807,C2006,p8072703
49124960,7807,C2006,p8072703
49124970,7807,C2006,q0000703
49124971,7807,C2006,q0000703
49124972,7807,C2006,q0000703
49124973,7807,C2006,q0000703
49124974,7807,C2006,q0777703
49124975,7807,C2006,q0777703
49124976,7807,C2006,q0777703
49124977,7807,C2006,q0777703
49124982,7807,C2006,q2128703
49124983,7807,C2006,q2128703
49124984,7807,C2006,q2128703
49124985,7807,C2006,q2128703
49124986,7807,C2006,q3046703
49124987,7807,C2006,q3046703
49124988,7807,C2006,q3046703
49124989,7807,C2006,q3046703
49124990,7807,C2006,q4131703
49124991,7807,C2006,q4131703
49124992,7807,C2006,q4131703
49124993,7807,C2006,q4131703
49124994,7807,C2006,q9328703
49124995,7807,C2006,q9328703
49124996,7807,C2006,q9328703
49124997,7807,C2006,q9328703
49124998,7807,C2006,r1019703
49124999,7807,C2006,r1019703
49125000,7807,C2006,r1019703
49125001,7807,C2006,r1019703
49125002,7807,C2007,t8314703
49125003,7807,C2007,t8314703
49125004,7807,C2007,t8314703
49125005,7807,C2007,t8314703
49125014,7807,C2007,u1750G96
49125015,7807,C2007,u1750G96
49125016,7807,C2007,u1750G96
49125017,7807,C2007,u1750G96
49125018,7807,C2007,u3433G96
49125019,7807,C2007,u3433G96
49125020,7807,C2007,u3433G96
49125021,7807,C2007,u3433G96
49125049,7807,C2007,u5679G96
49125050,7807,C2007,u5679G96
49125052,7807,C2007,u5679G96
49125053,7807,C2007,u5679G96
49125062,7807,C2007,u6360703
49125063,7807,C2007,u6360703
49125064,7807,C2007,u6360703
49125065,7807,C2007,u6360703
49125084,7807,C2007,u7184703
49125085,7807,C2007,u7184703
49125086,7807,C2007,u7184703
49125087,7807,C2007,u7184703
49125088,7807,C2007,u7184G96
49125089,7807,C2007,u7184G96
49125090,7807,C2007,u7184G96
49125092,7807,C2007,u7184G96
49125116,7807,C2007,v0239703
49125117,7807,C2007,v0239703
49125118,7807,C2007,v0239703
49125119,7807,C2007,v0239703
49125120,7807,C2008,y7014G96
49125121,7807,C2008,y7014G96
49125122,7807,C2008,y7014G96
49125123,7807,C2008,y7014G96
49125129,7807,C2008,y9930703
49125130,7807,C2008,y9930703
49125131,7807,C2008,y9930703
49125132,7807,C2008,y9930703
49125141,7807,C2008,z2158G96
49125142,7807,C2008,z2158G96
49125143,7807,C2008,z2158G96
49125144,7807,C2008,z2158G96
49125163,7807,C2008,~022hG96
49125164,7807,C2008,~022hG96
49125165,7807,C2008,~022hG96
49125166,7807,C2008,~022hG96
49125192,7807,C2009,~09tA703
49125193,7807,C2009,~09tA703
49125194,7807,C2009,~09tA703
49125195,7807,C2009,~09tA703
49125196,7807,C2009,~0A1MG96
49125197,7807,C2009,~0A1MG96
49125198,7807,C2009,~0A1MG96
49125199,7807,C2009,~0A1MG96
49125200,7807,C2009,~0A1M703
49125201,7807,C2009,~0A1M703
49125202,7807,C2009,~0A1M703
49125203,7807,C2009,~0A1M703
49125212,7807,C2009,~0AJi703
49125213,7807,C2009,~0AJi703
49125214,7807,C2009,~0AJi703
49125215,7807,C2009,~0AJi703
49125221,7807,C2009,~0AJiG96
49125222,7807,C2009,~0AJiG96
49125223,7807,C2009,~0AJiG96
49125224,7807,C2009,~0AJiG96
49125228,7807,C2009,~0AgIG96
49125229,7807,C2009,~0AgIG96
49125230,7807,C2009,~0AgIG96
49125231,7807,C2009,~0AgIG96
49125232,7807,C2009,~0B3Q703
49125233,7807,C2009,~0B3Q703
49125234,7807,C2009,~0B3Q703
49125235,7807,C2009,~0B3Q703
49125246,7807,C2009,~0Bqt703
49125247,7807,C2009,~0Bqt703
49125248,7807,C2009,~0Bqt703
49125249,7807,C2009,~0Bqt703
49125250,7807,C2009,~0Bqt703
49125251,7807,C2010,~0D8L703
49125252,7807,C2010,~0D8L703
49125253,7807,C2010,~0D8L703
49125254,7807,C2010,~0D8L703
49125273,7807,C2010,~0PxJ703
49125274,7807,C2010,~0PxJ703
49125275,7807,C2010,~0PxJ703
49125276,7807,C2010,~0PxJ703
49125277,7807,C2010,~0PxJG96
49125278,7807,C2010,~0PxJG96
49125279,7807,C2010,~0PxJG96
49125280,7807,C2010,~0PxJG96
49125303,7807,C2012,~0d91703
49125304,7807,C2012,~0d91703
49125305,7807,C2012,~0d91703
49125306,7807,C2012,~0d91703
49125307,7807,C2012,~0drF703
49125308,7807,C2012,~0drF703
49125310,7807,C2012,~0drF703
49125311,7807,C2012,~0drF703
49125315,7807,C2012,~0drF703
49125316,7807,C2012,~0drF703
49125317,7807,C2012,~0drF703
49125318,7807,C2012,~0drF703
49125329,7807,C2012,~0efE703
49125330,7807,C2012,~0efE703
49125331,7807,C2012,~0efE703
49125332,7807,C2012,~0efE703
49125333,7807,C2012,~0fJK703
49125334,7807,C2012,~0fJK703
49125335,7807,C2012,~0fJK703
49125336,7807,C2012,~0fJK703
49125339,7807,C2012,~0ghn703
49125340,7807,C2012,~0ghn703
49125341,7807,C2012,~0ghn703
49125342,7807,C2012,~0ghn703
49125343,7807,C2012,~0gyg703
49125344,7807,C2012,~0gyg703
49125345,7807,C2012,~0gyg703
49125346,7807,C2012,~0gyg703
49128032,7808,C2006,s3273703
49128033,7808,C2006,s3273703
49128034,7808,C2006,s3273703
49128049,7808,C2006,s4502703
49128050,7808,C2006,s4502703
49128051,7808,C2006,s4502703
49128052,7808,C2006,s4502703
49128057,7808,C2006,s7379703
49128058,7808,C2006,s7379703
49128059,7808,C2006,s7379703
49128060,7808,C2006,s7379703
49128079,7808,C2006,s9192703
49128080,7808,C2006,s9192703
49128081,7808,C2006,s9192703
49128082,7808,C2006,s9192703
49128107,7808,C2007,t5687703
49128108,7808,C2007,t5687703
49128109,7808,C2007,t5687703
49128110,7808,C2007,t5687703
49128113,7808,C2007,t6525703
49128114,7808,C2007,t6525703
49128115,7808,C2007,t6525703
49128116,7808,C2007,t6525703
49128121,7808,C2007,t7281703
49128122,7808,C2007,t7281703
49128124,7808,C2007,t7281703
49128125,7808,C2007,t7281703
49128128,7808,C2007,t8314703
49128129,7808,C2007,t8314703
49128130,7808,C2007,t8314703
49128131,7808,C2007,t8314703
49128132,7808,C2007,t8860703
49128133,7808,C2007,t8860703
49128134,7808,C2007,t8860703
49128135,7808,C2007,t8860703
49128136,7808,C2007,v6690G96
49128137,7808,C2007,v6690G96
49128138,7808,C2007,v6690G96
49128139,7808,C2007,v9007G96
49128140,7808,C2007,v9007G96
49128141,7808,C2007,v9007G96
49128142,7808,C2007,v9007G96
49128153,7808,C2007,w1026703
49128154,7808,C2007,w1026703
49128155,7808,C2007,w1026703
49128156,7808,C2007,w1026703
49128175,7808,C2007,w4008G96
49128176,7808,C2007,w4008G96
49128177,7808,C2007,w4008G96
49128178,7808,C2007,w4008G96
49128179,7808,C2007,w5377703
49128180,7808,C2007,w5377703
49128181,7808,C2007,w5377703
49128182,7808,C2007,w5377703
49128193,7808,C2007,w7271G96
49128195,7808,C2007,w7271G96
49128196,7808,C2007,w7271G96
49128197,7808,C2007,w7271G96
49128209,7808,C2007,x1399G96
49128210,7808,C2007,x1399G96
49128211,7808,C2007,x1399G96
49128212,7808,C2007,x1399G96
49128217,7808,C2007,x1994703
49128218,7808,C2007,x1994703
49128219,7808,C2007,x1994703
49128220,7808,C2007,x1994703
49128221,7808,C2007,x2760703
49128222,7808,C2007,x2760703
49128223,7808,C2007,x2760703
49128224,7808,C2007,x2760703
49128234,7808,C2008,x3571703
49128235,7808,C2008,x3571703
49128236,7808,C2008,x3571703
49128237,7808,C2008,x3571703
49128238,7808,C2008,x4511G96
49128239,7808,C2008,x4511G96
49128240,7808,C2008,x4511G96
49128241,7808,C2008,x4511G96
49128253,7808,C2008,x5634703
49128254,7808,C2008,x5634703
49128255,7808,C2008,x5634703
49128256,7808,C2008,x5634703
49128267,7808,C2008,x7902703
49128268,7808,C2008,x7902703
49128269,7808,C2008,x7902703
49128271,7808,C2008,x7902703
49128276,7808,C2008,x7902G96
49128277,7808,C2008,x7902G96
49128278,7808,C2008,x7902G96
49128279,7808,C2008,x7902G96
49128290,7808,C2008,y7837703
49128291,7808,C2008,y7837703
49128292,7808,C2008,y7837703
49128293,7808,C2008,y7837703
49128355,7808,C2010,~0IrrG96
49128356,7808,C2010,~0IrrG96
49128357,7808,C2010,~0IrrG96
49128358,7808,C2010,~0IrrG96
49128404,7808,C2010,~0NMS703
49128405,7808,C2010,~0NMS703
49128406,7808,C2010,~0NMS703
49128407,7808,C2010,~0NMS703
49128411,7808,C2010,~0Nul703
49128412,7808,C2010,~0Nul703
49128413,7808,C2010,~0Nul703
49128414,7808,C2010,~0Nul703
49128419,7808,C2010,~0NulG96
49128421,7808,C2010,~0NulG96
49128422,7808,C2010,~0NulG96
49128424,7808,C2010,~0NulG96
49128441,7808,C2010,~0Nul703
49128442,7808,C2010,~0Nul703
49128443,7808,C2010,~0Nul703
49128444,7808,C2010,~0Nul703
49128445,7808,C2010,~0OTnG96
49128446,7808,C2010,~0OTnG96
49128447,7808,C2010,~0OTnG96
49128448,7808,C2010,~0OTnG96
49128465,7808,C2011,~0Qvs703
49128466,7808,C2011,~0Qvs703
49128467,7808,C2011,~0Qvs703
49128468,7808,C2011,~0Qvs703
49128474,7808,C2011,~0Rwi703
49128475,7808,C2011,~0Rwi703
49128476,7808,C2011,~0Rwi703
49128477,7808,C2011,~0Rwi703
49128478,7808,C2011,~0RwiG96
49128479,7808,C2011,~0RwiG96
49128480,7808,C2011,~0RwiG96
49128481,7808,C2011,~0RwiG96
49128491,7808,C2011,~0TDY703
49128492,7808,C2011,~0TDY703
49128493,7808,C2011,~0TDY703
49128494,7808,C2011,~0TDY703
49128498,7808,C2011,~0ZC1703
49128499,7808,C2011,~0ZC1703
49128500,7808,C2011,~0ZC1703
49128501,7808,C2011,~0Za0G96
49128502,7808,C2011,~0Za0G96
49128503,7808,C2011,~0Za0G96
49128504,7808,C2011,~0Za0G96
49128510,7808,C2011,~0b8YG96
49128511,7808,C2011,~0b8YG96
49128512,7808,C2011,~0b8YG96
49128513,7808,C2011,~0b8YG96
49128514,7808,C2011,~0bSN703
49128515,7808,C2011,~0bSN703
49128516,7808,C2011,~0bSN703
49128517,7808,C2011,~0bSN703
49128518,7808,C2011,~0bgd703
49128519,7808,C2011,~0bgd703
49128520,7808,C2011,~0bgd703
49128533,7808,C2012,~0c1i703
49128535,7808,C2012,~0c1i703
49128536,7808,C2012,~0c1i703
49128538,7808,C2012,~0c1i703
49128539,7808,C2012,~0c1i703
49128577,7808,C2012,~0gP4703
49128578,7808,C2012,~0gP4703
49128579,7808,C2012,~0gP4703
49128580,7808,C2012,~0gP4703
49128581,7808,C2012,~0gP4703
49132184,7809,C2005,p6203703
49132185,7809,C2005,p6203703
49132186,7809,C2005,p6203703
49132187,7809,C2005,p6894G96
49132188,7809,C2005,p6894G96
49132189,7809,C2005,p6894G96
49132190,7809,C2005,p6894G96
49132205,7809,C2006,q0777G96
49132206,7809,C2006,q0777G96
49132207,7809,C2006,q0777G96
49132208,7809,C2006,q0777G96
49132212,7809,C2006,q4131G96
49132213,7809,C2006,q4131G96
49132214,7809,C2006,q4131G96
49132215,7809,C2006,q4131G96
49132216,7809,C2006,q4131703
49132217,7809,C2006,q4131703
49132218,7809,C2006,q4131703
49132219,7809,C2006,q4131703
49132220,7809,C2006,q6519G96
49132221,7809,C2006,q6519G96
49132222,7809,C2006,q6519G96
49132223,7809,C2006,q6519G96
49132224,7809,C2006,q6519G96
49132225,7809,C2006,q6519G96
49132226,7809,C2006,q6519G96
49132227,7809,C2006,q6519G96
49132228,7809,C2007,t8314703
49132229,7809,C2007,t8314703
49132230,7809,C2007,t8314703
49132231,7809,C2007,t8314703
49132237,7809,C2007,u1750703
49132238,7809,C2007,u1750703
49132239,7809,C2007,u1750703
49132240,7809,C2007,u1750703
49132246,7809,C2007,u3433703
49132247,7809,C2007,u3433703
49132248,7809,C2007,u3433703
49132249,7809,C2007,u3433703
49132256,7809,C2007,u4927703
49132257,7809,C2007,u4927703
49132258,7809,C2007,u4927703
49132259,7809,C2007,u4927703
49132267,7809,C2007,u7184703
49132268,7809,C2007,u7184703
49132269,7809,C2007,u7184703
49132270,7809,C2007,u7184703
49132275,7809,C2008,z1490703
49132276,7809,C2008,z1490703
49132277,7809,C2008,z1490703
49132278,7809,C2008,z1490703
49132321,7809,C2008,z6917703
49132322,7809,C2008,z6917703
49132323,7809,C2008,z6917703
49132324,7809,C2008,z6917703
49132330,7809,C2008,z8306G96
49132331,7809,C2008,z8306G96
49132332,7809,C2008,z8306G96
49132333,7809,C2008,z8306G96
49132342,7809,C2008,~00Vu703
49132343,7809,C2008,~00Vu703
49132344,7809,C2008,~00Vu703
49132345,7809,C2008,~00Vu703
49132351,7809,C2008,~01RA703
49132352,7809,C2008,~01RA703
49132353,7809,C2008,~01RA703
49132354,7809,C2008,~01RA703
49132370,7809,C2009,~04Nj703
49132371,7809,C2009,~04Nj703
49132372,7809,C2009,~04Nj703
49132373,7809,C2009,~04Nj703
49132378,7809,C2009,~0A1M703
49132379,7809,C2009,~0A1M703
49132380,7809,C2009,~0A1M703
49132381,7809,C2009,~0A1M703
49132382,7809,C2009,~0AJiG96
49132383,7809,C2009,~0AJiG96
49132384,7809,C2009,~0AJiG96
49132385,7809,C2009,~0AJiG96
49132391,7809,C2009,~0BqtG96
49132392,7809,C2009,~0BqtG96
49132393,7809,C2009,~0BqtG96
49132394,7809,C2009,~0BqtG96
49132395,7809,C2009,~0BqtG96
49132396,7809,C2009,~0CNQG96
49132397,7809,C2009,~0CNQG96
49132398,7809,C2009,~0CNQG96
49132399,7809,C2009,~0CNQG96
49132403,7809,C2010,~0CuO703
49132404,7809,C2010,~0CuO703
49132405,7809,C2010,~0CuO703
49132406,7809,C2010,~0CuO703
49132407,7809,C2010,~0CuO703
49132408,7809,C2010,~0CuO703
49132409,7809,C2010,~0CuO703
49132410,7809,C2010,~0CuO703
49132411,7809,C2010,~0CuOG96
49132412,7809,C2010,~0CuOG96
49132413,7809,C2010,~0CuOG96
49132414,7809,C2010,~0CuOG96
49132427,7809,C2010,~0DMA703
49132428,7809,C2010,~0DMA703
49132429,7809,C2010,~0DMA703
49132430,7809,C2010,~0DMA703
49132434,7809,C2010,~0E6SG96
49132435,7809,C2010,~0E6SG96
49132436,7809,C2010,~0E6SG96
49132437,7809,C2010,~0E6SG96
49132509,7809,C2011,~0W6r703
49132510,7809,C2011,~0W6r703
49132511,7809,C2011,~0W6r703
49132512,7809,C2011,~0W6r703
49132526,7809,C2011,~0WTfG96
49132527,7809,C2011,~0WTfG96
49132528,7809,C2011,~0WTfG96
49132567,7809,C2012,~0kO2703
49132568,7809,C2012,~0kO2703
49132569,7809,C2012,~0kO2703
49132570,7809,C2012,~0kO2703
49132580,7809,C2012,~0kph703
49132581,7809,C2012,~0kph703
49132582,7809,C2012,~0kph703
49132583,7809,C2012,~0kph703
49132594,7809,C2012,~0loB703
49132595,7809,C2012,~0loB703
49132596,7809,C2012,~0loB703
49132597,7809,C2012,~0loB703
49132601,7809,C2012,~0m9c703
49132602,7809,C2012,~0m9c703
49132603,7809,C2012,~0m9c703
49132604,7809,C2012,~0m9c703
49137300,7810,C2005,o4671703
49137301,7810,C2005,o4671703
49137302,7810,C2005,o4671703
49137303,7810,C2005,o4671703
49137322,7810,C2005,o6363703
49137324,7810,C2005,o6363703
49137325,7810,C2005,o6364703
49137326,7810,C2005,o6364703
49137365,7810,C2005,p6203703
49137366,7810,C2005,p6203703
49137367,7810,C2005,p6203703
49137368,7810,C2005,p6203703
49137374,7810,C2006,p9385703
49137375,7810,C2006,p9385703
49137376,7810,C2006,p9385703
49137377,7810,C2006,p9385703
49137381,7810,C2006,q0777703
49137382,7810,C2006,q0777703
49137383,7810,C2006,q0777703
49137384,7810,C2006,q0777703
49137397,7810,C2006,q3046703
49137398,7810,C2006,q3046703
49137399,7810,C2006,q3046703
49137400,7810,C2006,q3046703
49137401,7810,C2006,q4131703
49137402,7810,C2006,q4131703
49137403,7810,C2006,q4131703
49137404,7810,C2006,q4131703
49137409,7810,C2006,q4131G96
49137410,7810,C2006,q4131G96
49137411,7810,C2006,q4131G96
49137412,7810,C2006,q4131G96
49137413,7810,C2006,s4502703
49137414,7810,C2006,s4502703
49137415,7810,C2006,s4502703
49137416,7810,C2006,s4502703
49137417,7810,C2006,s7379703
49137418,7810,C2006,s7379703
49137419,7810,C2006,s7379703
49137420,7810,C2006,s7379703
49137439,7810,C2006,t3055703
49137440,7810,C2006,t3055703
49137441,7810,C2006,t3055703
49137442,7810,C2006,t3055703
49137448,7810,C2007,u1750703
49137449,7810,C2007,u1750703
49137451,7810,C2007,u1750703
49137453,7810,C2007,u1750703
49137463,7810,C2007,u3433703
49137464,7810,C2007,u3433703
49137465,7810,C2007,u3433703
49137466,7810,C2007,u3433703
49137471,7810,C2007,u3433703
49137472,7810,C2007,u3433703
49137474,7810,C2007,u3433703
49137475,7810,C2007,u3433703
49137521,7810,C2009,~07up703
49137522,7810,C2009,~07up703
49137523,7810,C2009,~07up703
49137524,7810,C2009,~07up703
49137537,7810,C2009,~09gN703
49137539,7810,C2009,~09gN703
49137540,7810,C2009,~09gN703
49137541,7810,C2009,~09gN703
49137547,7810,C2009,~0AgI703
49137548,7810,C2009,~0AgI703
49137549,7810,C2009,~0AgI703
49137550,7810,C2009,~0AgI703
49137612,7810,C2009,~0CNQ703
49137614,7810,C2009,~0CNQ703
49137615,7810,C2009,~0CNQ703
49137616,7810,C2009,~0CNQ703
49137620,7810,C2009,~0CNQG96
49137621,7810,C2009,~0CNQG96
49137622,7810,C2009,~0CNQG96
49137623,7810,C2009,~0CNQG96
49137629,7810,C2009,~0CNQG96
49137630,7810,C2009,~0CNQG96
49137631,7810,C2009,~0CNQG96
49137632,7810,C2009,~0CNQG96
49137633,7810,C2009,~0CNQG96
49137634,7810,C2009,~0CNQG96
49137635,7810,C2009,~0CNQG96
49137636,7810,C2009,~0CNQG96
49137648,7810,C2010,~0E6S703
49137649,7810,C2010,~0E6S703
49137650,7810,C2010,~0E6S703
49137651,7810,C2010,~0E6S703
49137652,7810,C2010,~0E6S703
49137653,7810,C2010,~0E6S703
49137654,7810,C2010,~0E6S703
49137655,7810,C2010,~0E6S703
49137718,7810,C2010,~0PxJG96
49137719,7810,C2010,~0PxJG96
49137720,7810,C2010,~0PxJG96
49137721,7810,C2010,~0PxJG96
49137722,7810,C2011,~0Qvs703
49137723,7810,C2011,~0Qvs703
49137724,7810,C2011,~0Qvs703
49137725,7810,C2011,~0Qvs703
49137726,7810,C2011,~0Saq703
49137727,7810,C2011,~0Saq703
49137728,7810,C2011,~0Saq703
49137729,7810,C2011,~0Saq703
49137734,7810,C2011,~0U8j703
49137735,7810,C2011,~0U8j703
49137736,7810,C2011,~0U8j703
49137737,7810,C2011,~0U8j703
49137760,7810,C2011,~0VHi703
49137761,7810,C2011,~0VHi703
49137762,7810,C2011,~0VHi703
49137763,7810,C2011,~0VHi703
49137770,7810,C2011,~0Vr6703
49137771,7810,C2011,~0Vr6703
49137773,7810,C2011,~0Vr6703
49137774,7810,C2011,~0Vr6703
49137819,7810,C2012,~0hECG96
49137820,7810,C2012,~0hECG96
49137821,7810,C2012,~0hECG96
49137822,7810,C2012,~0hECG96
49137835,7810,C2012,~0hoR703
49137836,7810,C2012,~0hoR703
49137837,7810,C2012,~0hoR703
49137838,7810,C2012,~0hoR703
49137879,7810,C2012,~0iIt703
49137880,7810,C2012,~0iIt703
49137881,7810,C2012,~0iIt703
49137882,7810,C2012,~0iIt703
49137887,7810,C2012,~0ime703
49137888,7810,C2012,~0ime703
49137889,7810,C2012,~0ime703
49137890,7810,C2012,~0ime703
49137917,7810,C2012,~0loB703
49137918,7810,C2012,~0loB703
49137919,7810,C2012,~0loB703
49137920,7810,C2012,~0loB703
49140522,7811,C2006,r9780703
49140523,7811,C2006,r9780703
49140524,7811,C2006,r9780703
49140525,7811,C2006,r9780703
49140529,7811,C2006,s1545703
49140530,7811,C2006,s1545703
49140531,7811,C2006,s1545703
49140532,7811,C2006,s1545703
49140533,7811,C2006,s1545703
49140534,7811,C2006,s1545703
49140535,7811,C2006,s1545703
49140536,7811,C2006,s1545703
49140550,7811,C2006,t1022703
49140551,7811,C2006,t1022703
49140552,7811,C2006,t1022703
49140553,7811,C2006,t1022703
49140557,7811,C2006,t3055703
49140558,7811,C2006,t3055703
49140559,7811,C2006,t3055703
49140560,7811,C2006,t3055703
49140574,7811,C2007,w1026703
49140575,7811,C2007,w1026703
49140576,7811,C2007,w1026703
49140577,7811,C2007,w1026703
49140588,7811,C2007,w7271703
49140589,7811,C2007,w7271703
49140590,7811,C2007,w7271703
49140591,7811,C2007,w7271703
49140601,7811,C2007,x1994703
49140602,7811,C2007,x1994703
49140603,7811,C2007,x1994703
49140604,7811,C2007,x1994703
49140608,7811,C2007,x2760703
49140609,7811,C2007,x2760703
49140610,7811,C2007,x2760703
49140611,7811,C2007,x2760703
49140621,7811,C2008,x3571703
49140622,7811,C2008,x3571703
49140623,7811,C2008,x3571703
49140624,7811,C2008,x3571703
49140635,7811,C2008,x5634G96
49140636,7811,C2008,x5634G96
49140637,7811,C2008,x5634G96
49140638,7811,C2008,x5634G96
49140639,7811,C2008,x5634703
49140640,7811,C2008,x5634703
49140641,7811,C2008,x5634703
49140642,7811,C2008,x5634703
49140652,7811,C2008,x9769G96
