,packed_desig,year,obs
417101276,~04aA,C2011,~3IaUG96
417101386,~04aB,C2006,~4iAYG96
417101387,~04aB,C2006,~4iAYG96
417101388,~04aB,C2006,~4iAYG96
417101389,~04aB,C2006,~4iAYG96
417101465,~04aC,C2006,~1jldG96
417101466,~04aC,C2006,~1jldG96
417101467,~04aC,C2006,~1jldG96
417101468,~04aC,C2006,~1jldG96
417101479,~04aC,C2012,~3IaVG96
417101480,~04aC,C2012,~3IaVG96
417101481,~04aC,C2012,~3IaVG96
417101482,~04aC,C2012,~3IaVG96
417101630,~04aD,C2005,~3IaW703
417101631,~04aD,C2005,~3IaW703
417101632,~04aD,C2005,~3IaW703
417101633,~04aD,C2005,~3IaW703
417101637,~04aD,C2005,~3IaWG96
417101638,~04aD,C2005,~3IaWG96
417101639,~04aD,C2005,~3IaWG96
417101640,~04aD,C2005,~3IaWG96
417101645,~04aD,C2007,~3IaWG96
417101647,~04aD,C2007,~3IaWG96
417101648,~04aD,C2007,~3IaWG96
417101649,~04aD,C2007,~3IaWG96
417101651,~04aD,C2007,~3IaWG96
417101652,~04aD,C2007,~3IaWG96
417101653,~04aD,C2007,~3IaWG96
417101654,~04aD,C2007,~3IaWG96
417101661,~04aD,C2011,~3IaWG96
417101662,~04aD,C2011,~3IaWG96
417101663,~04aD,C2011,~3IaWG96
417101664,~04aD,C2011,~3IaWG96
417101665,~04aD,C2011,~3IaWG96
417101666,~04aD,C2011,~3IaWG96
417101667,~04aD,C2011,~3IaWG96
417102091,~04aF,C2009,~3IaZG96
417102092,~04aF,C2009,~3IaZG96
417102093,~04aF,C2009,~3IaZG96
417102094,~04aF,C2009,~3IaZG96
417102306,~04aG,C2005,~3FZPG96
417102307,~04aG,C2005,~3FZPG96
417102308,~04aG,C2005,~3FZPG96
417102309,~04aG,C2005,~3FZPG96
417102310,~04aG,C2009,~3FZPG96
417102311,~04aG,C2009,~3FZPG96
417102312,~04aG,C2009,~3FZPG96
417102313,~04aG,C2009,~3FZPG96
417102314,~04aG,C2011,~3FZPG96
417102315,~04aG,C2011,~3FZPG96
417102316,~04aG,C2011,~3FZPG96
417102317,~04aG,C2011,~3FZPG96
417102318,~04aG,C2011,~3FZPG96
417102319,~04aG,C2011,~3FZPG96
417102320,~04aG,C2011,~3FZPG96
417102321,~04aG,C2011,~3FZPG96
417102322,~04aG,C2011,~3FZPG96
417102323,~04aG,C2011,~3FZPG96
417102324,~04aG,C2011,~3FZPG96
417102475,~04aH,C2010,~3FZQG96
417102476,~04aH,C2010,~3FZQG96
417102477,~04aH,C2010,~3FZQG96
417102478,~04aH,C2011,~3FZQG96
417102479,~04aH,C2011,~3FZQG96
417102480,~04aH,C2011,~3FZQG96
417102481,~04aH,C2011,~3FZQG96
417102482,~04aH,C2012,~3FZQG96
417102483,~04aH,C2012,~3FZQG96
417102484,~04aH,C2012,~3FZQG96
417102485,~04aH,C2012,~3FZQG96
417102655,~04aI,C2009,~3IaaG96
417102656,~04aI,C2009,~3IaaG96
417102657,~04aI,C2009,~3IaaG96
417102658,~04aI,C2009,~3IaaG96
417102788,~04aJ,C2010,~3IaaG96
417102789,~04aJ,C2010,~3IaaG96
417102790,~04aJ,C2010,~3IaaG96
417102791,~04aJ,C2010,~3IaaG96
417102792,~04aJ,C2010,~3IaaG96
417102793,~04aJ,C2010,~3IaaG96
417102794,~04aJ,C2010,~3IaaG96
417102795,~04aJ,C2010,~3IaaG96
417102796,~04aJ,C2012,~3IaaG96
417102797,~04aJ,C2012,~3IabG96
417102798,~04aJ,C2012,~3IabG96
417102799,~04aJ,C2012,~3IabG96
417102975,~04aK,C2005,~1TlGG96
417102976,~04aK,C2005,~1TlGG96
417102977,~04aK,C2005,~1TlGG96
417102978,~04aK,C2005,~1TlGG96
417102988,~04aK,C2008,~1TlGG96
417102989,~04aK,C2008,~1TlGG96
417102990,~04aK,C2008,~1TlGG96
417102991,~04aK,C2008,~1TlGG96
417102992,~04aK,C2009,~1TlGG96
417102993,~04aK,C2009,~1TlGG96
417102994,~04aK,C2009,~1TlGG96
417102995,~04aK,C2009,~1TlGG96
417103187,~04aL,C2008,~3IadG96
417103188,~04aL,C2008,~3IadG96
417103189,~04aL,C2008,~3IadG96
417103190,~04aL,C2008,~3IadG96
417103191,~04aL,C2010,~3IadG96
417103192,~04aL,C2010,~3IadG96
417103193,~04aL,C2010,~3IadG96
417103194,~04aL,C2010,~3IadG96
417103195,~04aL,C2011,~3IadG96
417103196,~04aL,C2011,~3IadG96
417103197,~04aL,C2011,~3IadG96
417103198,~04aL,C2011,~3IadG96
417103202,~04aL,C2012,~5acM703
417103203,~04aL,C2012,~5acM703
417103204,~04aL,C2012,~5acM703
417103205,~04aL,C2012,~5acM703
417103206,~04aL,C2012,~3IadG96
417103207,~04aL,C2012,~3IadG96
417103208,~04aL,C2012,~3IadG96
417103391,~04aM,C2007,~5ZbRG96
417103392,~04aM,C2007,~5ZbRG96
417103393,~04aM,C2007,~5ZbRG96
417103394,~04aM,C2007,~5ZbRG96
417103398,~04aM,C2011,~3XBjG96
417103399,~04aM,C2011,~3XBjG96
417103400,~04aM,C2011,~3XBjG96
417103401,~04aM,C2011,~3XBjG96
417103402,~04aM,C2011,~3XBjG96
417103403,~04aM,C2011,~3XBjG96
417103404,~04aM,C2011,~3XBjG96
417103405,~04aM,C2011,~3XBjG96
417103539,~04aN,C2005,~3jeuG96
417103540,~04aN,C2005,~3jeuG96
417103541,~04aN,C2005,~3jeuG96
417103542,~04aN,C2005,~3jeuG96
417103543,~04aN,C2006,~3FZRG96
417103544,~04aN,C2006,~3FZRG96
417103545,~04aN,C2006,~3FZRG96
417103546,~04aN,C2006,~3FZRG96
417103550,~04aN,C2007,~3FZRG96
417103551,~04aN,C2007,~3FZRG96
417103552,~04aN,C2007,~3FZRG96
417103553,~04aN,C2007,~3FZRG96
417103554,~04aN,C2008,~3svaG96
417103555,~04aN,C2008,~3svaG96
417103556,~04aN,C2008,~3svaG96
417103557,~04aN,C2008,~3svaG96
417103558,~04aN,C2011,~3FZRG96
417103559,~04aN,C2011,~3FZRG96
417103560,~04aN,C2011,~3FZRG96
417103561,~04aN,C2011,~3FZRG96
417103741,~04aO,C2005,~347FG96
417103742,~04aO,C2005,~347GG96
417103743,~04aO,C2005,~347GG96
417103744,~04aO,C2005,~347GG96
417103751,~04aO,C2008,~347GG96
417103752,~04aO,C2008,~347GG96
417103753,~04aO,C2008,~347GG96
417103754,~04aO,C2008,~347GG96
417103758,~04aO,C2012,~347G703
417103759,~04aO,C2012,~347G703
417103760,~04aO,C2012,~347G703
417103761,~04aO,C2012,~347G703
417103762,~04aO,C2012,~347GG96
417103763,~04aO,C2012,~347GG96
417103764,~04aO,C2012,~347GG96
417103765,~04aO,C2012,~347GG96
417104018,~04aP,C2007,~3IanG96
417104019,~04aP,C2007,~3IanG96
417104020,~04aP,C2007,~3IanG96
417104021,~04aP,C2007,~3IanG96
417104025,~04aP,C2011,~3IanG96
417104026,~04aP,C2011,~3IanG96
417104027,~04aP,C2011,~3IanG96
417104028,~04aP,C2011,~3IanG96
417104032,~04aP,C2012,~3IanG96
417104033,~04aP,C2012,~3IanG96
417104034,~04aP,C2012,~3IanG96
417104035,~04aP,C2012,~3IanG96
417104036,~04aP,C2012,~3IanG96
417104037,~04aP,C2012,~3IanG96
417104038,~04aP,C2012,~3IanG96
417104039,~04aP,C2012,~3IanG96
417104040,~04aP,C2012,~3IanG96
417104041,~04aP,C2012,~3IanG96
417104042,~04aP,C2012,~3IanG96
417104178,~04aQ,C2005,~59mJG96
417104179,~04aQ,C2005,~59mJG96
417104180,~04aQ,C2005,~59mJG96
417104181,~04aQ,C2005,~59mJG96
417104185,~04aQ,C2006,~3Iao703
417104186,~04aQ,C2006,~3Iao703
417104187,~04aQ,C2006,~3Iao703
417104188,~04aQ,C2006,~3Iao703
417104189,~04aQ,C2006,~3Iao703
417104190,~04aQ,C2006,~3Iao703
417104191,~04aQ,C2006,~3Iao703
417104192,~04aQ,C2006,~3Iao703
417104204,~04aQ,C2012,~3IaoG96
417104205,~04aQ,C2012,~3IaoG96
417104206,~04aQ,C2012,~3IaoG96
417104207,~04aQ,C2012,~3IaoG96
417104510,~04aS,C2009,~3IarG96
417104511,~04aS,C2009,~3IarG96
417104512,~04aS,C2009,~3IarG96
417104513,~04aS,C2009,~3IarG96
417104656,~04aT,C2009,~3IasG96
417104657,~04aT,C2009,~3IasG96
417104658,~04aT,C2009,~3IasG96
417104659,~04aT,C2009,~3IasG96
417104660,~04aT,C2011,~3IasG96
417104661,~04aT,C2011,~3IasG96
417104662,~04aT,C2011,~3IasG96
417104663,~04aT,C2011,~3IasG96
417104664,~04aT,C2011,~3IasG96
417104665,~04aT,C2011,~3IasG96
417104666,~04aT,C2011,~3IasG96
417104667,~04aT,C2011,~3IasG96
417104833,~04aU,C2008,~3jewG96
417104834,~04aU,C2008,~3jewG96
417104835,~04aU,C2008,~3jewG96
417104836,~04aU,C2008,~3jewG96
417104931,~04aV,C2007,u4793G96
417104932,~04aV,C2007,u4793G96
417104933,~04aV,C2007,u4793G96
417104934,~04aV,C2007,u4793G96
417104935,~04aV,C2007,u4793G96
417104936,~04aV,C2007,u4793G96
417104937,~04aV,C2007,u4793G96
417104938,~04aV,C2007,u4793G96
417105113,~04aW,C2005,~1U9pG96
417105114,~04aW,C2005,~1U9pG96
417105115,~04aW,C2005,~1U9pG96
417105116,~04aW,C2005,~1U9pG96
417105117,~04aW,C2005,~1U9pG96
417105118,~04aW,C2005,~1U9pG96
417105119,~04aW,C2005,~1U9pG96
417105120,~04aW,C2005,~1U9pG96
417105124,~04aW,C2006,~1U9pG96
417105125,~04aW,C2006,~1U9pG96
417105126,~04aW,C2006,~1U9pG96
417105127,~04aW,C2006,~1U9pG96
417105128,~04aW,C2006,~1U9pG96
417105129,~04aW,C2006,~1U9pG96
417105130,~04aW,C2006,~1U9pG96
417105131,~04aW,C2006,~1U9pG96
417105132,~04aW,C2006,~1U9pG96
417105133,~04aW,C2006,~1U9pG96
417105134,~04aW,C2006,~1U9pG96
417105135,~04aW,C2006,~1U9pG96
417105136,~04aW,C2010,~1U9pG96
417105137,~04aW,C2010,~1U9pG96
417105138,~04aW,C2010,~1U9pG96
417105139,~04aW,C2010,~1U9pG96
417105140,~04aW,C2012,~1U9pG96
417105141,~04aW,C2012,~1U9pG96
417105142,~04aW,C2012,~1U9pG96
417105143,~04aW,C2012,~1U9pG96
417105333,~04aX,C2006,~3IazG96
417105334,~04aX,C2006,~3IazG96
417105335,~04aX,C2006,~3IazG96
417105336,~04aX,C2006,~3IazG96
417105425,~04aY,C2008,~3IazG96
417105426,~04aY,C2008,~3IazG96
417105427,~04aY,C2008,~3IazG96
417105428,~04aY,C2008,~3IazG96
417105429,~04aY,C2010,~3IazG96
417105430,~04aY,C2010,~3IazG96
417105431,~04aY,C2010,~3IazG96
417105432,~04aY,C2010,~3IazG96
417105433,~04aY,C2010,~3IazG96
417105434,~04aY,C2010,~3IazG96
417105435,~04aY,C2010,~3IazG96
417105436,~04aY,C2010,~3IazG96
417105437,~04aY,C2011,~3IazG96
417105438,~04aY,C2011,~3IazG96
417105439,~04aY,C2011,~3IazG96
417105440,~04aY,C2011,~3IazG96
417105441,~04aY,C2012,~3IazG96
417105442,~04aY,C2012,~3IazG96
417105443,~04aY,C2012,~3Ib0G96
417105444,~04aY,C2012,~3Ib0G96
417105445,~04aY,C2012,~3Ib0G96
417105446,~04aY,C2012,~3Ib0G96
417105447,~04aY,C2012,~3Ib0G96
417105448,~04aY,C2012,~3Ib0G96
417105449,~04aY,C2012,~3Ib0G96
417105450,~04aY,C2012,~3Ib0G96
417105451,~04aY,C2012,~3Ib0G96
417105452,~04aY,C2012,~3Ib0G96
417105646,~04aZ,C2007,~2RgdG96
417105647,~04aZ,C2007,~2RgdG96
417105648,~04aZ,C2007,~2RgdG96
417105649,~04aZ,C2007,~2RgdG96
417105787,~04aa,C2011,~3FZWG96
417105788,~04aa,C2011,~3FZWG96
417105789,~04aa,C2011,~3FZWG96
417105790,~04aa,C2011,~3FZWG96
417105791,~04aa,C2011,~3FZWG96
417105792,~04aa,C2012,~3FZWG96
417105793,~04aa,C2012,~3FZWG96
417105794,~04aa,C2012,~3FZWG96
417105795,~04aa,C2012,~3FZWG96
417106094,~04ac,C2007,~3jf0G96
417106095,~04ac,C2007,~3jf0G96
417106096,~04ac,C2007,~3jf0G96
417106097,~04ac,C2007,~3jf0G96
417106098,~04ac,C2008,~3IbAG96
417106099,~04ac,C2008,~3IbAG96
417106100,~04ac,C2008,~3IbAG96
417106101,~04ac,C2008,~3IbAG96
417106102,~04ac,C2009,~3IbAG96
417106103,~04ac,C2009,~3IbAG96
417106104,~04ac,C2009,~3IbAG96
417106105,~04ac,C2009,~3IbAG96
417106106,~04ac,C2012,~3IbAG96
417106107,~04ac,C2012,~3IbAG96
417106108,~04ac,C2012,~3IbAG96
417106109,~04ac,C2012,~3IbAG96
417106346,~04ae,C2012,#04UpG96
417106347,~04ae,C2012,#04UpG96
417106348,~04ae,C2012,#04UpG96
417106349,~04ae,C2012,#04UpG96
417106434,~04af,C2008,~3IbEG96
417106435,~04af,C2008,~3IbEG96
417106436,~04af,C2008,~3IbEG96
417106437,~04af,C2008,~3IbEG96
417106438,~04af,C2012,~3IbEG96
417106439,~04af,C2012,~3IbEG96
417106440,~04af,C2012,~3IbEG96
417106441,~04af,C2012,~3IbEG96
417106442,~04af,C2012,~3IbEG96
417106569,~04ag,C2006,~3FZZG96
417106570,~04ag,C2006,~3FZZG96
417106571,~04ag,C2006,~3FZZG96
417106572,~04ag,C2006,~3FZZG96
417106573,~04ag,C2006,~4gWu703
417106574,~04ag,C2006,~4gWu703
417106575,~04ag,C2006,~4gWu703
417106576,~04ag,C2006,~7wID703
417106577,~04ag,C2009,~3FZZG96
417106578,~04ag,C2009,~3FZZG96
417106579,~04ag,C2009,~3FZZG96
417106580,~04ag,C2009,~3FZZG96
417106581,~04ag,C2011,~3FZZG96
417106582,~04ag,C2011,~3FZZG96
417106583,~04ag,C2011,~3FZZG96
417106584,~04ag,C2011,~3FZZG96
417106585,~04ag,C2011,~3FZZG96
417106586,~04ag,C2011,~3FZZG96
417106587,~04ag,C2011,~3FZZG96
417106588,~04ag,C2011,~3FZZG96
417106792,~04ah,C2008,~3FZaG96
417106793,~04ah,C2008,~3FZaG96
417106794,~04ah,C2008,~3FZaG96
417106795,~04ah,C2008,~3FZaG96
417106796,~04ah,C2009,~3FZaG96
417106797,~04ah,C2009,~3FZaG96
417106798,~04ah,C2009,~3FZaG96
417106799,~04ah,C2009,~3FZaG96
417106971,~04ai,C2008,~3OIqG96
417106972,~04ai,C2008,~3OIqG96
417106973,~04ai,C2008,~3OIqG96
417106974,~04ai,C2008,~3OIqG96
417106975,~04ai,C2008,~3OIqG96
417106976,~04ai,C2008,~3OIqG96
417106977,~04ai,C2008,~3OIqG96
417106978,~04ai,C2008,~3OIqG96
417107240,~04aj,C2009,~3OIrG96
417107241,~04aj,C2009,~3OIrG96
417107242,~04aj,C2009,~3OIrG96
417107243,~04aj,C2009,~3OIrG96
417107244,~04aj,C2009,~3OIrG96
417107245,~04aj,C2009,~3OIrG96
417107246,~04aj,C2009,~3OIrG96
417107247,~04aj,C2009,~3OIrG96
417107248,~04aj,C2009,~3OIrG96
417107249,~04aj,C2009,~3OIrG96
417107250,~04aj,C2009,~3OIrG96
417107550,~04al,C2007,~1UPEG96
417107551,~04al,C2007,~1UPEG96
417107552,~04al,C2007,~1UPEG96
417107553,~04al,C2007,~1UPEG96
417107554,~04al,C2008,~1UPEG96
417107555,~04al,C2008,~1UPEG96
417107556,~04al,C2008,~1UPEG96
417107557,~04al,C2008,~1UPEG96
417107745,~04am,C2005,~1T2n703
417107746,~04am,C2005,~1T2n703
417107747,~04am,C2005,~1T2n703
417107751,~04am,C2007,~1T2n703
417107752,~04am,C2007,~1T2n703
417107753,~04am,C2007,~1T2n703
417107754,~04am,C2007,~1T2n703
417107755,~04am,C2008,z1463G96
417107756,~04am,C2008,z1463G96
417107757,~04am,C2008,z1463G96
417107758,~04am,C2008,z1463G96
417107762,~04am,C2009,~1T2nG96
417107763,~04am,C2009,~1T2nG96
417107764,~04am,C2009,~1T2nG96
417107765,~04am,C2009,~1T2nG96
417107766,~04am,C2011,~1T2n703
417107767,~04am,C2011,~1T2n703
417107768,~04am,C2011,~1T2n703
417107769,~04am,C2011,~1T2n703
417107770,~04am,C2011,~1T2n703
417107771,~04am,C2011,~1T2n703
417107772,~04am,C2011,~1T2n703
417107773,~04am,C2011,~1T2n703
417108042,~04an,C2011,~3jf3G96
417108043,~04an,C2011,~3jf3G96
417108044,~04an,C2011,~3jf3G96
417108045,~04an,C2011,~3jf3G96
417108050,~04an,C2011,~3jf3G96
417108051,~04an,C2011,~3jf3G96
417108052,~04an,C2011,~3jf3G96
417108053,~04an,C2011,~3jf3G96
417108236,~04ao,C2010,~3FZcG96
417108237,~04ao,C2010,~3FZcG96
417108238,~04ao,C2010,~3FZcG96
417108239,~04ao,C2010,~3FZcG96
417108240,~04ao,C2012,~3FZcG96
417108241,~04ao,C2012,~3FZcG96
417108242,~04ao,C2012,~3FZcG96
417108243,~04ao,C2012,~3FZcG96
417108497,~04ap,C2007,~3jf4G96
417108498,~04ap,C2007,~3jf4G96
417108499,~04ap,C2007,~3jf4G96
417108500,~04ap,C2007,~3jf4G96
417108512,~04ap,C2012,~3jf5G96
417108513,~04ap,C2012,~3jf5G96
417108514,~04ap,C2012,~3jf5G96
417108515,~04ap,C2012,~3jf5G96
417108631,~04aq,C2006,~1TlQG96
417108632,~04aq,C2006,~1TlQG96
417108633,~04aq,C2006,~1TlQG96
417108634,~04aq,C2006,~1TlQG96
417108635,~04aq,C2008,~1TlQG96
417108636,~04aq,C2008,~1TlQG96
417108637,~04aq,C2008,~1TlQG96
417108638,~04aq,C2008,~1TlQG96
417108642,~04aq,C2009,~05aFG96
417108643,~04aq,C2009,~05aFG96
417108644,~04aq,C2009,~05aFG96
417108645,~04aq,C2009,~05aFG96
417108650,~04aq,C2011,~0a46703
417108651,~04aq,C2011,~0a46703
417108652,~04aq,C2011,~0a46703
417108653,~04aq,C2011,~0a46703
417108654,~04aq,C2011,~0a46G96
417108655,~04aq,C2011,~0a46G96
417108656,~04aq,C2011,~0a46G96
417108657,~04aq,C2011,~0a46G96
417108658,~04aq,C2011,~0a46G96
417108659,~04aq,C2011,~0a46G96
417108660,~04aq,C2011,~0a46G96
417108661,~04aq,C2011,~0a46G96
417109051,~04ar,C2008,~3OIvG96
417109052,~04ar,C2008,~3OIvG96
417109053,~04ar,C2008,~3OIvG96
417109054,~04ar,C2008,~3OIvG96
417109181,~04as,C2006,~3OIvG96
417109182,~04as,C2006,~3OIvG96
417109183,~04as,C2006,~3OIvG96
417109184,~04as,C2006,~3OIvG96
417109185,~04as,C2008,~3OIvG96
417109186,~04as,C2008,~3OIvG96
417109187,~04as,C2008,~3OIvG96
417109188,~04as,C2008,~3OIvG96
417109192,~04as,C2012,~3OIwG96
417109193,~04as,C2012,~3OIwG96
417109194,~04as,C2012,~3OIwG96
417109195,~04as,C2012,~3OIwG96
417109284,~04at,C2009,~40B0G96
417109285,~04at,C2009,~40B0G96
417109286,~04at,C2009,~40B0G96
417109287,~04at,C2009,~40B0G96
417109358,~04au,C2008,~3FZdG96
417109359,~04au,C2008,~3FZdG96
417109360,~04au,C2008,~3FZdG96
417109361,~04au,C2008,~3FZdG96
417109362,~04au,C2012,~3FZdG96
417109363,~04au,C2012,~3FZdG96
417109364,~04au,C2012,~3FZdG96
417109365,~04au,C2012,~3FZdG96
417109366,~04au,C2012,~3FZdG96
417109534,~04av,C2006,~3IbWG96
417109535,~04av,C2006,~3IbWG96
417109536,~04av,C2006,~3IbWG96
417109537,~04av,C2006,~3IbWG96
417109541,~04av,C2008,~3IbWG96
417109542,~04av,C2008,~3IbWG96
417109543,~04av,C2008,~3IbWG96
417109544,~04av,C2008,~3IbWG96
417109645,~04aw,C2008,~3jf6G96
417109646,~04aw,C2008,~3jf6G96
417109647,~04aw,C2008,~3jf6G96
417109648,~04aw,C2008,~3jf6G96
417109656,~04aw,C2011,~3IbWG96
417109657,~04aw,C2011,~3IbWG96
417109658,~04aw,C2011,~3IbWG96
417109659,~04aw,C2011,~3IbWG96
417109664,~04aw,C2012,~3IbW703
417109665,~04aw,C2012,~3IbW703
417109666,~04aw,C2012,~3IbW703
417109667,~04aw,C2012,~3IbW703
417109668,~04aw,C2012,~3IbW703
417109669,~04aw,C2012,~3IbW703
417109670,~04aw,C2012,~3IbW703
417109671,~04aw,C2012,~3IbW703
417109672,~04aw,C2012,~3IbW703
417109673,~04aw,C2012,~3IbW703
417109674,~04aw,C2012,~3IbW703
417109675,~04aw,C2012,~3IbW703
417109834,~04ax,C2008,~1TT7G96
417109835,~04ax,C2008,~1TT7G96
417109836,~04ax,C2008,~1TT7G96
417109837,~04ax,C2008,~1TT7G96
417109838,~04ax,C2008,~1TT7G96
417109839,~04ax,C2008,~1TT7G96
417109840,~04ax,C2008,~1TT7G96
417109841,~04ax,C2008,~1TT7G96
417109853,~04ax,C2012,~0il1703
417109854,~04ax,C2012,~0il1703
417109855,~04ax,C2012,~0il2703
417109856,~04ax,C2012,~0il2703
417109857,~04ax,C2012,~0il2703
417109858,~04ax,C2012,~0il2703
417109859,~04ax,C2012,~0il2703
417109860,~04ax,C2012,~0il2G96
417109861,~04ax,C2012,~0il2G96
417109862,~04ax,C2012,~0il2G96
417109863,~04ax,C2012,~0il2G96
417110023,~04ay,C2005,~347GG96
417110024,~04ay,C2005,~347GG96
417110025,~04ay,C2005,~347GG96
417110026,~04ay,C2005,~347GG96
417110030,~04ay,C2007,~347GG96
417110031,~04ay,C2007,~347GG96
417110032,~04ay,C2007,~347GG96
417110033,~04ay,C2007,~347GG96
417110034,~04ay,C2008,~347G703
417110035,~04ay,C2008,~347G703
417110036,~04ay,C2008,~347G703
417110037,~04ay,C2008,~347G703
417110041,~04ay,C2010,~347GG96
417110042,~04ay,C2010,~347GG96
417110043,~04ay,C2010,~347GG96
417110044,~04ay,C2010,~347GG96
417110045,~04ay,C2010,~347GG96
417110046,~04ay,C2010,~347GG96
417110047,~04ay,C2010,~347GG96
417110048,~04ay,C2010,~347GG96
417110049,~04ay,C2012,~347GG96
417110050,~04ay,C2012,~347GG96
417110051,~04ay,C2012,~347GG96
417110052,~04ay,C2012,~347GG96
417110053,~04ay,C2012,~347GG96
417110054,~04ay,C2012,~347GG96
417110055,~04ay,C2012,~347GG96
417110056,~04ay,C2012,~347GG96
417110065,~04ay,C2012,~347GG96
417110066,~04ay,C2012,~347GG96
417110067,~04ay,C2012,~347GG96
417110068,~04ay,C2012,~347GG96
417110313,~04az,C2007,~3FZgG96
417110314,~04az,C2007,~3FZgG96
417110315,~04az,C2007,~3FZgG96
417110316,~04az,C2007,~3FZgG96
417110317,~04az,C2008,~3FZgG96
417110318,~04az,C2008,~3FZgG96
417110319,~04az,C2008,~3FZgG96
417110320,~04az,C2008,~3FZgG96
417110321,~04az,C2009,~3FZg703
417110322,~04az,C2009,~3FZg703
417110323,~04az,C2009,~3FZg703
417110324,~04az,C2009,~3FZg703
417110474,~04b0,C2008,~40B5G96
417110475,~04b0,C2008,~40B5G96
417110476,~04b0,C2008,~40B5G96
417110477,~04b0,C2008,~40B5G96
417110478,~04b0,C2010,~40B5G96
417110479,~04b0,C2010,~40B5G96
417110480,~04b0,C2010,~40B5G96
417110481,~04b0,C2010,~40B5G96
417110482,~04b0,C2010,~40B5G96
417110587,~04b1,C2008,~3OJ1703
417110588,~04b1,C2008,~3OJ1703
417110589,~04b1,C2008,~3OJ1703
417110590,~04b1,C2008,~3OJ1703
417110591,~04b1,C2010,~3OJ1G96
417110592,~04b1,C2010,~3OJ1G96
417110593,~04b1,C2010,~3OJ1G96
417110594,~04b1,C2010,~3OJ1G96
417110595,~04b1,C2012,~0knS703
417110596,~04b1,C2012,~0knS703
417110597,~04b1,C2012,~0knS703
417110598,~04b1,C2012,~0knS703
417110902,~04b2,C2007,~3ZC9G96
417110903,~04b2,C2007,~3ZC9G96
417110904,~04b2,C2007,~3ZC9G96
417110905,~04b2,C2007,~3ZC9G96
417111051,~04b3,C2006,~3Ibn703
417111052,~04b3,C2006,~3Ibn703
417111053,~04b3,C2006,~3Ibn703
417111054,~04b3,C2006,~3Ibn703
417111059,~04b3,C2011,~3IbnG96
417111060,~04b3,C2011,~3IbnG96
417111061,~04b3,C2011,~3IbnG96
417111062,~04b3,C2011,~3IbnG96
417111063,~04b3,C2011,~3IbnG96
417111064,~04b3,C2011,~3IbnG96
417111065,~04b3,C2011,~3IbnG96
417111066,~04b3,C2011,~3IbnG96
417111067,~04b3,C2011,~3IbnG96
417111068,~04b3,C2011,~3IbnG96
417111069,~04b3,C2011,~3IbnG96
417111070,~04b3,C2011,~3IbnG96
417111257,~04b4,C2005,n8514G96
417111258,~04b4,C2005,n8514G96
417111259,~04b4,C2005,n8514G96
417111260,~04b4,C2005,n8514G96
417111264,~04b4,C2005,n8514G96
417111265,~04b4,C2005,n8514G96
417111266,~04b4,C2005,n8514G96
417111267,~04b4,C2005,n8514G96
417111271,~04b4,C2007,~1wcgG96
417111272,~04b4,C2007,~1wcgG96
417111273,~04b4,C2007,~1wcgG96
417111274,~04b4,C2007,~1wcgG96
417111275,~04b4,C2008,~1wcgG96
417111276,~04b4,C2008,~1wcgG96
417111277,~04b4,C2008,~1wcgG96
417111278,~04b4,C2008,~1wcgG96
417111288,~04b4,C2011,~1wcgG96
417111289,~04b4,C2011,~1wcgG96
417111290,~04b4,C2011,~1wcgG96
417111291,~04b4,C2011,~1wcgG96
417111518,~04b5,C2008,~3IboG96
417111519,~04b5,C2008,~3IboG96
417111520,~04b5,C2008,~3IboG96
417111521,~04b5,C2008,~3IboG96
417111666,~04b6,C2011,~3IbtG96
417111667,~04b6,C2011,~3IbtG96
417111668,~04b6,C2011,~3IbtG96
417111669,~04b6,C2011,~3IbtG96
417111673,~04b6,C2012,~3IbtG96
417111674,~04b6,C2012,~3IbtG96
417111675,~04b6,C2012,~3IbtG96
417111676,~04b6,C2012,~3IbtG96
417111831,~04b7,C2006,~3IbwG96
417111832,~04b7,C2006,~3IbwG96
417111833,~04b7,C2006,~3IbwG96
417111834,~04b7,C2006,~3IbwG96
417111841,~04b7,C2007,~3IbwG96
417111842,~04b7,C2007,~3IbwG96
417111843,~04b7,C2007,~3IbwG96
417111844,~04b7,C2007,~3IbwG96
417111845,~04b7,C2011,~3jfBG96
417111846,~04b7,C2011,~3jfBG96
417111847,~04b7,C2011,~3jfBG96
417111848,~04b7,C2011,~3IbwG96
417111849,~04b7,C2011,~3IbwG96
417111850,~04b7,C2011,~3IbwG96
417111851,~04b7,C2011,~3IbwG96
417111866,~04b7,C2012,~3jfBG96
417111867,~04b7,C2012,~3jfBG96
417111868,~04b7,C2012,~3jfBG96
417111869,~04b7,C2012,~3jfBG96
417112037,~04b8,C2008,~3IbxG96
417112038,~04b8,C2008,~3IbxG96
417112039,~04b8,C2008,~3IbxG96
417112040,~04b8,C2008,~3IbxG96
417112041,~04b8,C2008,~3IbxG96
417112042,~04b8,C2008,~3IbxG96
417112043,~04b8,C2008,~3IbxG96
417112044,~04b8,C2008,~3IbxG96
417112048,~04b8,C2009,~3jfBG96
417112049,~04b8,C2009,~3jfBG96
417112050,~04b8,C2009,~3jfBG96
417112051,~04b8,C2009,~3jfBG96
417112052,~04b8,C2009,~3IbxG96
417112053,~04b8,C2009,~3IbxG96
417112054,~04b8,C2009,~3IbxG96
417112055,~04b8,C2009,~3IbxG96
417112056,~04b8,C2012,~3Ibx703
