,packed_desig,year,obs
24202950,3112,C2011,~0RXi703
24202951,3112,C2011,~0RXi703
24202957,3112,C2011,~0ZBN703
24202958,3112,C2011,~0ZBN703
24202959,3112,C2011,~0ZBN703
24202960,3112,C2011,~0ZBN703
24202961,3112,C2011,~0ZZE703
24202962,3112,C2011,~0ZZE703
24202963,3112,C2011,~0ZZE703
24202964,3112,C2011,~0ZZE703
24202972,3112,C2011,~0bSF703
24202973,3112,C2011,~0bSF703
24202974,3112,C2011,~0bSF703
24202975,3112,C2011,~0bSF703
24202980,3112,C2012,~0c16703
24202981,3112,C2012,~0c16703
24202982,3112,C2012,~0c16703
24202983,3112,C2012,~0c16703
24203045,3112,C2012,~0mTn703
24203046,3112,C2012,~0mTn703
24203047,3112,C2012,~0mTn703
24203048,3112,C2012,~0mTn703
24203049,3112,C2012,~0mu1703
24203050,3112,C2012,~0mu1703
24203051,3112,C2012,~0mu1703
24203052,3112,C2012,~0mu1703
24208261,3113,C2005,p6190703
24208262,3113,C2005,p6190703
24208263,3113,C2005,p6190703
24208264,3113,C2005,p6190703
24208322,3113,C2006,s9099703
24208323,3113,C2006,s9099703
24208324,3113,C2006,s9099703
24208325,3113,C2006,s9099703
24208326,3113,C2006,t0957703
24208327,3113,C2006,t0957703
24208328,3113,C2006,t0957703
24208329,3113,C2006,t0957703
24208338,3113,C2006,t2872703
24208339,3113,C2006,t2872703
24208340,3113,C2006,t2872703
24208341,3113,C2006,t2872703
24208345,3113,C2007,t8291703
24208346,3113,C2007,t8291703
24208347,3113,C2007,t8291703
24208348,3113,C2007,t8291703
24208349,3113,C2007,u2414G96
24208350,3113,C2007,u2414G96
24208351,3113,C2007,u2414G96
24208352,3113,C2007,u2414G96
24208383,3113,C2007,u6330703
24208384,3113,C2007,u6330703
24208385,3113,C2007,u6330703
24208386,3113,C2007,u6330703
24208387,3113,C2007,u7113703
24208388,3113,C2007,u7113703
24208389,3113,C2007,u7113703
24208390,3113,C2007,u7113703
24208399,3113,C2007,u7113G96
24208400,3113,C2007,u7113G96
24208401,3113,C2007,u7113G96
24208402,3113,C2007,u7113G96
24208410,3113,C2007,u8320G96
24208412,3113,C2007,u8320G96
24208413,3113,C2007,u8320G96
24208414,3113,C2007,u8320G96
24208426,3113,C2007,u9244703
24208427,3113,C2007,u9244703
24208428,3113,C2007,u9244G96
24208429,3113,C2007,u9244G96
24208430,3113,C2007,u9244G96
24208431,3113,C2007,u9244G96
24208481,3113,C2008,z6039703
24208482,3113,C2008,z6039703
24208483,3113,C2008,z6039703
24208484,3113,C2008,z6039703
24208485,3113,C2008,z6881G96
24208486,3113,C2008,z6881G96
24208487,3113,C2008,z6881G96
24208488,3113,C2008,z6881G96
24208497,3113,C2008,~00V1703
24208498,3113,C2008,~00V1703
24208499,3113,C2008,~00V1703
24208500,3113,C2008,~00V1703
24208549,3113,C2009,~0CMT703
24208550,3113,C2009,~0CMT703
24208551,3113,C2009,~0CMT703
24208552,3113,C2009,~0CMT703
24208570,3113,C2010,~0D7gG96
24208571,3113,C2010,~0D7gG96
24208572,3113,C2010,~0D7gG96
24208573,3113,C2010,~0D7gG96
24208574,3113,C2010,~0D7gG96
24208640,3113,C2010,~0HLS703
24208641,3113,C2010,~0HLS703
24208642,3113,C2010,~0HLS703
24208643,3113,C2010,~0HLS703
24208644,3113,C2010,~0PuP703
24208645,3113,C2010,~0PuP703
24208646,3113,C2010,~0PuP703
24208647,3113,C2010,~0PuP703
24208648,3113,C2011,~0QunG96
24208649,3113,C2011,~0QunG96
24208650,3113,C2011,~0QunG96
24208651,3113,C2011,~0QunG96
24208652,3113,C2011,~0TCh703
24208653,3113,C2011,~0TCh703
24208654,3113,C2011,~0TCh703
24208655,3113,C2011,~0TCh703
24208656,3113,C2011,~0TZeG96
24208657,3113,C2011,~0TZeG96
24208658,3113,C2011,~0TZeG96
24208659,3113,C2011,~0TZeG96
24208684,3113,C2011,~0VH0703
24208685,3113,C2011,~0VH0703
24208686,3113,C2011,~0VH0703
24208687,3113,C2011,~0VH0703
24208697,3113,C2011,~0VaIG96
24208698,3113,C2011,~0VaIG96
24208699,3113,C2011,~0VaIG96
24208700,3113,C2011,~0VaIG96
24208708,3113,C2011,~0VqX703
24208709,3113,C2011,~0VqX703
24208711,3113,C2011,~0VqX703
24208713,3113,C2011,~0VqX703
24208714,3113,C2011,~0W37703
24208715,3113,C2011,~0W37703
24208716,3113,C2011,~0W37703
24208717,3113,C2011,~0W37703
24208721,3113,C2011,~0W6M703
24208722,3113,C2011,~0W6M703
24208724,3113,C2011,~0W6M703
24208726,3113,C2011,~0W6M703
24208746,3113,C2012,~0hXk703
24208747,3113,C2012,~0hXk703
24208748,3113,C2012,~0hXk703
24208749,3113,C2012,~0hXk703
24208772,3113,C2012,~0iae703
24208773,3113,C2012,~0iae703
24208774,3113,C2012,~0iae703
24208775,3113,C2012,~0iae703
24208784,3113,C2012,~0j8AG96
24208785,3113,C2012,~0j8AG96
24208786,3113,C2012,~0j8AG96
24208787,3113,C2012,~0j8AG96
24208788,3113,C2012,~0j8A703
24208789,3113,C2012,~0j8A703
24208790,3113,C2012,~0j8A703
24208791,3113,C2012,~0j8A703
24208792,3113,C2012,~0jKo703
24208793,3113,C2012,~0jKo703
24208794,3113,C2012,~0jKo703
24208795,3113,C2012,~0jKo703
24208796,3113,C2012,~0jkA703
24208797,3113,C2012,~0jkA703
24208798,3113,C2012,~0jkA703
24208799,3113,C2012,~0jkA703
24208805,3113,C2012,~0kNPG96
24208806,3113,C2012,~0kNPG96
24208807,3113,C2012,~0kNPG96
24208808,3113,C2012,~0kNPG96
24208814,3113,C2012,~0lnIG96
24208815,3113,C2012,~0lnIG96
24208816,3113,C2012,~0lnIG96
24208817,3113,C2012,~0lnIG96
24217644,3114,C2005,p2467703
24217645,3114,C2005,p2467703
24217646,3114,C2005,p2467703
24217647,3114,C2005,p2467703
24217664,3114,C2005,p6836703
24217665,3114,C2005,p6836703
24217666,3114,C2005,p6836703
24217667,3114,C2005,p6836703
24217685,3114,C2006,q2082G96
24217686,3114,C2006,q2082G96
24217687,3114,C2006,q2082G96
24217688,3114,C2006,q2082G96
24217693,3114,C2006,q3031703
24217694,3114,C2006,q3031703
24217695,3114,C2006,q3031703
24217696,3114,C2006,q3031703
24217699,3114,C2006,q4049703
24217701,3114,C2006,q4049703
24217702,3114,C2006,q4049703
24217703,3114,C2006,q4049703
24217716,3114,C2006,q4049G96
24217717,3114,C2006,q4049G96
24217718,3114,C2006,q4049G96
24217719,3114,C2006,q4049G96
24217735,3114,C2006,q5314G96
24217736,3114,C2006,q5314G96
24217737,3114,C2006,q5314G96
24217738,3114,C2006,q5314G96
24217768,3114,C2006,q6481G96
24217771,3114,C2006,q6481G96
24217774,3114,C2006,q6481G96
24217776,3114,C2006,q6481G96
24217780,3114,C2006,q7338703
24217781,3114,C2006,q7338G96
24217782,3114,C2006,q7338G96
24217783,3114,C2006,q7338703
24217784,3114,C2006,q7338G96
24217785,3114,C2006,q7338703
24217786,3114,C2006,q7338G96
24217787,3114,C2006,q7338703
24217802,3114,C2006,r0988G96
24217803,3114,C2006,r0988G96
24217804,3114,C2006,r0988G96
24217805,3114,C2006,r0988G96
24217809,3114,C2006,r1689703
24217810,3114,C2006,r1689703
24217811,3114,C2006,r1689703
24217820,3114,C2006,r2219G96
24217821,3114,C2006,r2219G96
24217822,3114,C2006,r2219G96
24217824,3114,C2006,r2219G96
24217847,3114,C2007,v0216703
24217848,3114,C2007,v0216703
24217849,3114,C2007,v0216703
24217850,3114,C2007,v0216703
24217851,3114,C2007,v0482703
24217852,3114,C2007,v0482703
24217853,3114,C2007,v0482703
24217854,3114,C2007,v0482703
24217855,3114,C2007,v0775703
24217856,3114,C2007,v0775703
24217857,3114,C2007,v0775703
24217858,3114,C2007,v0775703
24217864,3114,C2007,v1134703
24217865,3114,C2007,v1134703
24217866,3114,C2007,v1134703
24217867,3114,C2007,v1134703
24217877,3114,C2007,v1421703
24217878,3114,C2007,v1421703
24217879,3114,C2007,v1421703
24217880,3114,C2007,v1421703
24217921,3114,C2007,v4578703
24217922,3114,C2007,v4578703
24217923,3114,C2007,v4578703
24217924,3114,C2007,v4578703
24217958,3114,C2007,v6617G96
24217960,3114,C2007,v6617G96
24217961,3114,C2007,v6617G96
24217962,3114,C2007,v6617G96
24217967,3114,C2007,w0949G96
24217968,3114,C2007,w0949G96
24217969,3114,C2007,w0949G96
24217970,3114,C2007,w0949G96
24217998,3114,C2007,x0037703
24217999,3114,C2007,x0037703
24218001,3114,C2007,x0037703
24218002,3114,C2007,x0037703
24218003,3114,C2007,x1958703
24218004,3114,C2007,x1958703
24218005,3114,C2007,x1958703
24218006,3114,C2007,x1958703
24218007,3114,C2008,x2730703
24218008,3114,C2008,x2730703
24218009,3114,C2008,x2730703
24218010,3114,C2008,x2730703
24218011,3114,C2008,x4477703
24218012,3114,C2008,x4477703
24218013,3114,C2008,x4477703
24218015,3114,C2008,x4477703
24218018,3114,C2008,x4477G96
24218019,3114,C2008,x4477G96
24218021,3114,C2008,x4477G96
24218022,3114,C2008,x4477G96
24218048,3114,C2008,~02S0703
24218049,3114,C2008,~02S0703
24218050,3114,C2008,~02S0703
24218051,3114,C2008,~02S0703
24218052,3114,C2008,~02S0703
24218080,3114,C2009,~0BKe703
24218081,3114,C2009,~0BKe703
24218082,3114,C2009,~0BKe703
24218083,3114,C2009,~0BKe703
24218084,3114,C2009,~0Bq3703
24218085,3114,C2009,~0Bq3703
24218086,3114,C2009,~0Bq3703
24218087,3114,C2009,~0Bq3703
24218104,3114,C2010,~0E4JG96
24218105,3114,C2010,~0E4JG96
24218106,3114,C2010,~0E4JG96
24218107,3114,C2010,~0E4JG96
24218116,3114,C2010,~0EoN703
24218117,3114,C2010,~0EoN703
24218118,3114,C2010,~0EoN703
24218119,3114,C2010,~0EoN703
24218154,3114,C2010,~0Fr8G96
24218155,3114,C2010,~0Fr8G96
24218156,3114,C2010,~0Fr8G96
24218157,3114,C2010,~0Fr8G96
24218213,3114,C2011,~0WjyG96
24218214,3114,C2011,~0WjyG96
24218215,3114,C2011,~0WjyG96
24218216,3114,C2011,~0WjyG96
24218217,3114,C2011,~0Wjy703
24218218,3114,C2011,~0Wjy703
24218219,3114,C2011,~0Wjy703
24218220,3114,C2011,~0Wjy703
24218235,3114,C2011,~0YBdG96
24218236,3114,C2011,~0YBdG96
24218237,3114,C2011,~0YBdG96
24218238,3114,C2011,~0YBdG96
24218239,3114,C2011,~0YBd703
24218240,3114,C2011,~0YBd703
24218241,3114,C2011,~0YBd703
24218242,3114,C2011,~0YBd703
24218274,3114,C2011,~0ZBN703
24218275,3114,C2011,~0ZBN703
24218276,3114,C2011,~0ZBN703
24218277,3114,C2011,~0ZBN703
24218290,3114,C2011,~0ZZE703
24218291,3114,C2011,~0ZZE703
24218292,3114,C2011,~0ZZE703
24218293,3114,C2011,~0ZZE703
24218294,3114,C2011,~0aUwG96
24218295,3114,C2011,~0aUwG96
24218296,3114,C2011,~0aUwG96
24218297,3114,C2011,~0aUwG96
24218303,3114,C2011,~0bfr703
24218304,3114,C2011,~0bfr703
24218305,3114,C2011,~0bfr703
24218306,3114,C2011,~0bfr703
24218307,3114,C2012,~0cT1703
24218308,3114,C2012,~0cT1703
24218309,3114,C2012,~0cT1703
24218310,3114,C2012,~0cT1703
24218313,3114,C2012,~0clO703
24218315,3114,C2012,~0clO703
24218316,3114,C2012,~0clO703
24218318,3114,C2012,~0clO703
24218320,3114,C2012,~0d8I703
24218321,3114,C2012,~0d8I703
24218322,3114,C2012,~0d8I703
24218323,3114,C2012,~0d8I703
24218324,3114,C2012,~0dU6G96
24218325,3114,C2012,~0dU6G96
24218326,3114,C2012,~0dU6G96
24218327,3114,C2012,~0dU6G96
24218328,3114,C2012,~0gy0G96
24218329,3114,C2012,~0gy0G96
24218330,3114,C2012,~0gy0G96
24218331,3114,C2012,~0gy0G96
24218332,3114,C2012,~0kNPG96
24218333,3114,C2012,~0kNPG96
24218334,3114,C2012,~0kNPG96
24218335,3114,C2012,~0kNP703
24218336,3114,C2012,~0kNP703
24218337,3114,C2012,~0kNP703
24218338,3114,C2012,~0kNP703
24218345,3114,C2012,~0m91G96
24218346,3114,C2012,~0m91G96
24218347,3114,C2012,~0m91G96
24218355,3114,C2012,~0mu1703
24218356,3114,C2012,~0mu1703
24218357,3114,C2012,~0mu1703
24218358,3114,C2012,~0mu1703
24221313,3115,C2005,n7148703
24221314,3115,C2005,n7148703
24221315,3115,C2005,n7148703
24221351,3115,C2006,r3058703
24221352,3115,C2006,r3058703
24221353,3115,C2006,r3058703
24221354,3115,C2006,r3058703
24221365,3115,C2006,r4063703
24221366,3115,C2006,r4063703
24221367,3115,C2006,r4063703
24221368,3115,C2006,r4063703
24221419,3115,C2006,r8727703
24221420,3115,C2006,r8727703
24221421,3115,C2006,r8727703
24221422,3115,C2006,r8727703
24221456,3115,C2006,s7312703
24221457,3115,C2006,s7312703
24221458,3115,C2006,s7312703
24221459,3115,C2006,s7312703
24221460,3115,C2006,s9099703
24221461,3115,C2006,s9099703
24221462,3115,C2006,s9099703
24221463,3115,C2006,s9099703
24221472,3115,C2006,t2872703
24221473,3115,C2006,t2872703
24221474,3115,C2006,t2872703
24221475,3115,C2006,t2872703
24221496,3115,C2007,w0949703
24221497,3115,C2007,w0949703
24221498,3115,C2007,w0949703
24221499,3115,C2007,w0949703
24221515,3115,C2007,w3978G96
24221516,3115,C2007,w3978G96
24221517,3115,C2007,w3978G96
24221518,3115,C2007,w3978G96
24221519,3115,C2007,w5309703
24221520,3115,C2007,w5309703
24221521,3115,C2007,w5309703
24221522,3115,C2007,w5309703
24221523,3115,C2007,w7218703
24221524,3115,C2007,w7218703
24221525,3115,C2007,w7218703
24221526,3115,C2007,w7218703
24221532,3115,C2007,w8465703
24221533,3115,C2007,w8465703
24221534,3115,C2007,w8465703
24221537,3115,C2007,x0037703
24221538,3115,C2007,x0037703
24221539,3115,C2007,x0037703
24221540,3115,C2007,x0037703
24221545,3115,C2007,x2730703
24221546,3115,C2007,x2730703
24221547,3115,C2007,x2730703
24221548,3115,C2007,x2730703
24221558,3115,C2008,x4478703
24221559,3115,C2008,x4478703
24221560,3115,C2008,x4478703
24221561,3115,C2008,x4478703
24221564,3115,C2008,x4478G96
24221565,3115,C2008,x4478G96
24221566,3115,C2008,x4478G96
24221567,3115,C2008,x4478G96
24221589,3115,C2008,x6463703
24221590,3115,C2008,x6463703
24221591,3115,C2008,x6463703
24221592,3115,C2008,x6463703
24221597,3115,C2008,x7838703
24221598,3115,C2008,x7838703
24221599,3115,C2008,x7838703
24221600,3115,C2008,x7838703
24221615,3115,C2008,y0994703
24221616,3115,C2008,y0994703
24221617,3115,C2008,y0994703
24221618,3115,C2008,y0994703
24221620,3115,C2008,y5930703
24221621,3115,C2008,y5930703
24221622,3115,C2008,y5930703
24221623,3115,C2008,y5930703
24221624,3115,C2008,y6982703
24221625,3115,C2008,y6982703
24221626,3115,C2008,y6982703
24221627,3115,C2008,y6982703
24221628,3115,C2008,y7668703
24221629,3115,C2008,y7668703
24221630,3115,C2008,y7669703
24221631,3115,C2008,y7669703
24221640,3115,C2008,~03Pu703
24221641,3115,C2008,~03Pu703
24221642,3115,C2008,~03Pu703
24221643,3115,C2008,~03Pu703
24221723,3115,C2010,~0Hcu703
24221724,3115,C2010,~0Hcu703
24221725,3115,C2010,~0Hcu703
24221726,3115,C2010,~0Hcu703
24221727,3115,C2010,~0HtD703
24221728,3115,C2010,~0HtD703
24221729,3115,C2010,~0HtD703
24221730,3115,C2010,~0HtD703
24221731,3115,C2010,~0IUT703
24221732,3115,C2010,~0IUT703
24221733,3115,C2010,~0IUT703
24221734,3115,C2010,~0IUT703
24221737,3115,C2010,~0Ir2703
24221738,3115,C2010,~0Ir2703
24221739,3115,C2010,~0Ir2703
24221740,3115,C2010,~0Ir2703
24221788,3115,C2010,~0MUfG96
24221789,3115,C2010,~0MUfG96
24221790,3115,C2010,~0MUfG96
24221791,3115,C2010,~0MUfG96
24221792,3115,C2010,~0MUfG96
24221793,3115,C2010,~0MUfG96
24221794,3115,C2010,~0MUfG96
24221795,3115,C2010,~0MUfG96
24221809,3115,C2010,~0Mz7703
24221810,3115,C2010,~0Mz7703
24221811,3115,C2010,~0Mz7703
24221812,3115,C2010,~0Mz7703
24221820,3115,C2010,~0OSy703
24221821,3115,C2010,~0OSy703
24221822,3115,C2010,~0OSy703
24221823,3115,C2010,~0OSy703
24221860,3115,C2010,~0PQi703
24221861,3115,C2010,~0PQi703
24221862,3115,C2010,~0PQi703
24221863,3115,C2010,~0PQi703
24221867,3115,C2010,~0PuP703
24221868,3115,C2010,~0PuP703
24221869,3115,C2010,~0PuP703
24221870,3115,C2010,~0PuP703
24221871,3115,C2010,~0PuP703
24221872,3115,C2010,~0PuP703
24221873,3115,C2010,~0PuP703
24221874,3115,C2010,~0PuP703
24221880,3115,C2011,~0ZZEG96
24221881,3115,C2011,~0ZZEG96
24221882,3115,C2011,~0ZZEG96
24221883,3115,C2011,~0ZZEG96
24221892,3115,C2011,~0aUwG96
24221893,3115,C2011,~0aUwG96
24221894,3115,C2011,~0aUwG96
24221895,3115,C2011,~0aUwG96
24221919,3115,C2012,~0c16703
24221920,3115,C2012,~0c16703
24221921,3115,C2012,~0c16703
24221922,3115,C2012,~0c16703
24221923,3115,C2012,~0c16703
24221961,3115,C2012,~0gy0G96
24221962,3115,C2012,~0gy0G96
24221963,3115,C2012,~0gy0G96
24221964,3115,C2012,~0gy0G96
24231619,3116,C2005,o6299G96
24231621,3116,C2005,o6299G96
24231622,3116,C2005,o6299G96
24231623,3116,C2005,o6299G96
24231653,3116,C2005,p2467G96
24231655,3116,C2005,p2467G96
24231656,3116,C2005,p2467G96
24231658,3116,C2005,p2467G96
24231683,3116,C2005,p6836G96
24231684,3116,C2005,p6836G96
24231685,3116,C2005,p6836G96
24231687,3116,C2005,p6836G96
24231741,3116,C2006,r0074703
24231742,3116,C2006,r0074703
24231743,3116,C2006,r0074703
24231745,3116,C2006,r0074703
24231765,3116,C2006,s9099703
24231766,3116,C2006,s9099703
24231767,3116,C2006,s9099703
24231768,3116,C2006,s9099703
24231769,3116,C2006,t2872703
24231770,3116,C2006,t2872703
24231771,3116,C2006,t2872703
24231812,3116,C2007,u5657703
24231813,3116,C2007,u5658703
24231814,3116,C2007,u5658703
24231815,3116,C2007,u5658703
24231816,3116,C2007,u6330703
24231817,3116,C2007,u6330703
24231818,3116,C2007,u6330703
24231819,3116,C2007,u6330703
24231823,3116,C2007,u7113703
24231824,3116,C2007,u7113703
24231825,3116,C2007,u7113703
24231826,3116,C2007,u7113703
24231850,3116,C2007,v0216703
24231851,3116,C2007,v0216703
24231852,3116,C2007,v0216703
24231853,3116,C2007,v0216703
24231854,3116,C2007,v0216G96
24231855,3116,C2007,v0216G96
24231856,3116,C2007,v0216G96
24231857,3116,C2007,v0216G96
24231858,3116,C2007,v0482703
24231859,3116,C2007,v0482703
24231860,3116,C2007,v0482703
24231861,3116,C2007,v0482703
24231883,3116,C2008,z6039G96
24231884,3116,C2008,z6039G96
24231885,3116,C2008,z6039G96
24231886,3116,C2008,z6039G96
24231887,3116,C2008,z6039703
24231888,3116,C2008,z6039703
24231889,3116,C2008,z6039703
24231890,3116,C2008,z6039703
24231895,3116,C2008,~00V1703
24231896,3116,C2008,~00V1703
24231897,3116,C2008,~00V1703
24231898,3116,C2008,~00V1703
24231909,3116,C2008,~00wGG96
24231910,3116,C2008,~00wGG96
24231911,3116,C2008,~00wGG96
24231912,3116,C2008,~00wGG96
24231913,3116,C2008,~00wG703
24231914,3116,C2008,~00wG703
24231915,3116,C2008,~00wG703
24231916,3116,C2008,~00wG703
24231917,3116,C2008,~00wGG96
24231918,3116,C2008,~00wGG96
24231919,3116,C2008,~00wGG96
24231920,3116,C2008,~00wGG96
24231921,3116,C2008,~01GZG96
24231922,3116,C2008,~01GZG96
24231923,3116,C2008,~01GZG96
24231924,3116,C2008,~01GZG96
24231925,3116,C2008,~01QX703
24231926,3116,C2008,~01QX703
24231927,3116,C2008,~01QX703
24231928,3116,C2008,~01QX703
24231944,3116,C2008,~02S0703
24231945,3116,C2008,~02S0703
24231946,3116,C2008,~02S0703
24231947,3116,C2008,~02S0703
24231950,3116,C2009,~03PuG96
24231951,3116,C2009,~03PuG96
24231952,3116,C2009,~03PuG96
24231953,3116,C2009,~03PuG96
24231964,3116,C2009,~03Pu703
24231965,3116,C2009,~03Pu703
24231966,3116,C2009,~03Pu703
24231967,3116,C2009,~03Pu703
24231973,3116,C2009,~04N7703
24231974,3116,C2009,~04N7703
24231975,3116,C2009,~04N7703
24231976,3116,C2009,~04N7703
24231977,3116,C2009,~04dD703
24231978,3116,C2009,~04dD703
24231979,3116,C2009,~04dD703
24231980,3116,C2009,~04dD703
24231986,3116,C2009,~05Kw703
24231987,3116,C2009,~05Kw703
24231988,3116,C2009,~05Kw703
24231989,3116,C2009,~05Kw703
24231990,3116,C2009,~06PJG96
24231991,3116,C2009,~06PJG96
24231992,3116,C2009,~06PJG96
24231993,3116,C2009,~06PJG96
24231994,3116,C2009,~0BKe703
24231995,3116,C2009,~0BKe703
24231996,3116,C2009,~0BKe703
24231997,3116,C2009,~0BKe703
24232013,3116,C2009,~0ChZG96
24232014,3116,C2009,~0ChZG96
24232015,3116,C2009,~0ChZG96
24232016,3116,C2009,~0ChZG96
24232022,3116,C2010,~0E4J703
24232023,3116,C2010,~0E4J703
24232025,3116,C2010,~0E4J703
24232027,3116,C2010,~0E4J703
24232028,3116,C2010,~0EoN703
24232029,3116,C2010,~0EoN703
24232030,3116,C2010,~0EoN703
24232031,3116,C2010,~0EoN703
24232032,3116,C2010,~0EoN703
24232033,3116,C2010,~0EoN703
24232034,3116,C2010,~0EoN703
24232035,3116,C2010,~0EoN703
24232042,3116,C2010,~0F8zG96
24232043,3116,C2010,~0F8zG96
24232044,3116,C2010,~0F8zG96
24232045,3116,C2010,~0F8zG96
24232061,3116,C2010,~0Fr8703
24232062,3116,C2010,~0Fr8703
24232063,3116,C2010,~0Fr8703
24232064,3116,C2010,~0Fr8703
24232075,3116,C2010,~0GGMG96
24232076,3116,C2010,~0GGMG96
24232077,3116,C2010,~0GGMG96
24232078,3116,C2010,~0GGMG96
24232125,3116,C2010,~0Jgh703
24232126,3116,C2010,~0Jgh703
24232127,3116,C2010,~0Jgh703
24232128,3116,C2010,~0Jgh703
24232135,3116,C2011,~0W6M703
24232136,3116,C2011,~0W6M703
24232137,3116,C2011,~0W6M703
24232138,3116,C2011,~0W6M703
24232157,3116,C2011,~0ZBN703
24232158,3116,C2011,~0ZBN703
24232159,3116,C2011,~0ZBN703
24232160,3116,C2011,~0ZBN703
24232179,3116,C2011,~0aUw703
24232180,3116,C2011,~0aUw703
24232182,3116,C2011,~0aUw703
24232183,3116,C2011,~0aUw703
24232191,3116,C2011,~0b7s703
24232192,3116,C2011,~0b7s703
24232194,3116,C2011,~0b7s703
24232195,3116,C2011,~0b7s703
24232201,3116,C2012,~0c16703
24232202,3116,C2012,~0c16703
24232203,3116,C2012,~0c16703
24232204,3116,C2012,~0c16703
24232205,3116,C2012,~0jKo703
24232206,3116,C2012,~0jKo703
24232207,3116,C2012,~0jKo703
24232208,3116,C2012,~0jKo703
24232209,3116,C2012,~0jkA703
24232210,3116,C2012,~0jkA703
24232211,3116,C2012,~0jkA703
24232212,3116,C2012,~0jkA703
24232219,3116,C2012,~0koq703
24232220,3116,C2012,~0koq703
24232221,3116,C2012,~0koq703
24232222,3116,C2012,~0koq703
24232231,3116,C2012,~0lnI703
24232232,3116,C2012,~0lnI703
24232233,3116,C2012,~0lnI703
24232234,3116,C2012,~0lnI703
24236105,3117,C2005,o6299703
24236106,3117,C2005,o6299703
24236107,3117,C2005,o6299703
24236108,3117,C2005,o6299703
24236120,3117,C2005,o8052G96
24236121,3117,C2005,o8052G96
24236122,3117,C2005,o8052G96
24236123,3117,C2005,o8052G96
24236124,3117,C2005,o9937G96
24236125,3117,C2005,o9937G96
24236126,3117,C2005,o9937G96
24236127,3117,C2005,o9937G96
24236143,3117,C2005,p1311703
24236144,3117,C2005,p1311703
24236145,3117,C2005,p1311703
24236146,3117,C2005,p1311703
24236159,3117,C2005,p2467703
24236160,3117,C2005,p2467703
24236162,3117,C2005,p2467703
24236163,3117,C2005,p2467703
24236166,3117,C2005,p2467703
24236167,3117,C2005,p2467703
24236169,3117,C2005,p2467703
24236171,3117,C2005,p2467703
24236178,3117,C2005,p2467G96
24236179,3117,C2005,p2467G96
24236180,3117,C2005,p2467G96
24236181,3117,C2005,p2467G96
24236214,3117,C2005,p6836703
24236215,3117,C2005,p6836703
24236216,3117,C2005,p6836703
24236217,3117,C2005,p6836703
24236218,3117,C2005,p6836G96
24236219,3117,C2005,p6836G96
24236220,3117,C2005,p6836G96
24236221,3117,C2005,p6836G96
24236244,3117,C2006,p8010G96
24236245,3117,C2006,p8010G96
24236246,3117,C2006,p8010G96
24236247,3117,C2006,p8010G96
24236260,3117,C2006,q4049703
24236261,3117,C2006,q4049703
24236262,3117,C2006,q4049703
24236263,3117,C2006,q4049703
24236268,3117,C2006,q5315G96
24236269,3117,C2006,q5315G96
24236271,3117,C2006,q5315G96
24236272,3117,C2006,q5315G96
24236273,3117,C2006,q5315G96
24236274,3117,C2006,q5315G96
24236276,3117,C2006,q5315G96
24236277,3117,C2006,q5315G96
24236304,3117,C2006,s3237703
24236305,3117,C2006,s3237703
24236306,3117,C2006,s3237703
24236307,3117,C2006,s3237703
24236317,3117,C2006,s7312703
24236318,3117,C2006,s7312703
24236319,3117,C2006,s7312703
24236320,3117,C2006,s7312703
24236345,3117,C2006,t0957G96
24236347,3117,C2006,t0957G96
24236348,3117,C2006,t0957G96
24236349,3117,C2006,t0957G96
24236381,3117,C2007,t7229703
24236382,3117,C2007,t7229703
24236383,3117,C2007,t7229703
24236384,3117,C2007,t7229703
24236385,3117,C2007,t8832703
24236386,3117,C2007,t8832703
24236387,3117,C2007,t8832703
24236388,3117,C2007,t8832703
24236389,3117,C2007,t8832G96
24236390,3117,C2007,t8832G96
24236391,3117,C2007,t8832G96
24236392,3117,C2007,t8832G96
24236393,3117,C2007,t9622703
24236394,3117,C2007,t9622703
24236395,3117,C2007,t9622703
24236397,3117,C2007,t9622703
24236426,3117,C2007,u1706G96
24236427,3117,C2007,u1706G96
24236428,3117,C2007,u1706G96
24236429,3117,C2007,u1706G96
24236440,3117,C2007,u3358703
24236441,3117,C2007,u3358703
24236442,3117,C2007,u3358703
24236443,3117,C2007,u3358703
24236449,3117,C2007,u5658703
24236450,3117,C2007,u5658703
24236451,3117,C2007,u5658703
24236452,3117,C2007,u5658703
24236454,3117,C2007,u9244703
24236456,3117,C2007,u9244703
24236457,3117,C2007,u9244703
24236458,3117,C2007,u9244703
24236465,3117,C2007,v0597703
24236466,3117,C2007,v0597703
24236467,3117,C2007,v0597703
24236468,3117,C2007,v0597703
24236469,3117,C2008,x3534G96
24236470,3117,C2008,x3534G96
24236471,3117,C2008,x3534G96
24236472,3117,C2008,x3534G96
24236479,3117,C2008,x6463703
24236480,3117,C2008,x6463703
24236481,3117,C2008,x6463703
24236482,3117,C2008,x6463703
24236486,3117,C2008,y0994703
24236487,3117,C2008,y0994703
24236488,3117,C2008,y0994703
24236489,3117,C2008,y0994703
24236512,3117,C2008,y8293703
24236513,3117,C2008,y8293703
24236514,3117,C2008,y8293703
24236515,3117,C2008,y8293703
24236603,3117,C2009,~08yl703
24236604,3117,C2009,~08yl703
24236605,3117,C2009,~08yl703
24236606,3117,C2009,~08yl703
24236612,3117,C2009,~098IG96
24236613,3117,C2009,~098IG96
