,packed_number,year,obs
3256528,335,2005,703
3256533,335,2005,703
3256534,335,2005,703
3256535,335,2005,703
3256536,335,2005,703
3256537,335,2005,703
3256538,335,2005,703
3256539,335,2005,703
3256540,335,2005,703
3256562,335,2005,703
3256563,335,2005,703
3256565,335,2005,703
3256566,335,2005,703
3256588,335,2006,703
3256589,335,2006,703
3256590,335,2006,703
3256591,335,2006,703
3256614,335,2006,703
3256615,335,2006,703
3256616,335,2006,703
3256617,335,2006,703
3256650,335,2006,703
3256651,335,2006,703
3256652,335,2006,703
3256653,335,2006,703
3256671,335,2006,G96
3256672,335,2006,G96
3256673,335,2006,G96
3256674,335,2006,G96
3256678,335,2006,703
3256679,335,2006,703
3256680,335,2006,703
3256681,335,2006,703
3256693,335,2007,703
3256694,335,2007,703
3256695,335,2007,703
3256696,335,2007,703
3256703,335,2007,G96
3256704,335,2007,G96
3256705,335,2007,G96
3256706,335,2007,G96
3256719,335,2007,703
3256720,335,2007,703
3256721,335,2007,703
3256722,335,2007,703
3256747,335,2007,703
3256748,335,2007,703
3256749,335,2007,703
3256750,335,2007,703
3256826,335,2007,703
3256827,335,2007,703
3256828,335,2007,703
3256830,335,2007,703
3256843,335,2007,703
3256844,335,2007,703
3256845,335,2007,703
3256846,335,2007,703
3256847,335,2007,703
3256848,335,2007,703
3256849,335,2007,703
3256850,335,2007,703
3256851,335,2007,703
3256852,335,2007,703
3256853,335,2007,703
3256854,335,2007,703
3256863,335,2008,703
3256864,335,2008,703
3256865,335,2008,703
3256866,335,2008,703
3256872,335,2008,G96
3256873,335,2008,G96
3256874,335,2008,G96
3256875,335,2008,G96
3256876,335,2008,703
3256877,335,2008,703
3256878,335,2008,703
3256879,335,2008,703
3256880,335,2008,G96
3256882,335,2008,G96
3256883,335,2008,G96
3256884,335,2008,G96
3256894,335,2008,703
3256895,335,2008,703
3256896,335,2008,703
3256897,335,2008,703
3256901,335,2008,703
3256902,335,2008,703
3256903,335,2008,703
3256904,335,2008,703
3256907,335,2008,703
3256908,335,2008,703
3256909,335,2008,703
3256910,335,2008,703
3256911,335,2008,G96
3256912,335,2008,G96
3256913,335,2008,G96
3256918,335,2008,703
3256919,335,2008,703
3256920,335,2008,703
3256921,335,2008,703
3256923,335,2008,G96
3256924,335,2008,G96
3256925,335,2008,G96
3256926,335,2008,G96
3256973,335,2009,703
3256974,335,2009,703
3256975,335,2009,703
3256976,335,2009,703
3256991,335,2009,703
3256992,335,2009,703
3256993,335,2009,703
3256994,335,2009,703
3257003,335,2009,703
3257004,335,2009,703
3257005,335,2009,703
3257006,335,2009,703
3257023,335,2009,703
3257024,335,2009,703
3257025,335,2009,703
3257026,335,2009,703
3257041,335,2010,G96
3257042,335,2010,G96
3257043,335,2010,G96
3257044,335,2010,G96
3257086,335,2010,703
3257087,335,2010,703
3257088,335,2010,703
3257089,335,2010,703
3257090,335,2010,703
3257091,335,2010,703
3257092,335,2010,703
3257093,335,2010,703
3257094,335,2010,G96
3257095,335,2010,G96
3257096,335,2010,G96
3257097,335,2010,G96
3257098,335,2010,703
3257099,335,2010,703
3257100,335,2010,703
3257101,335,2010,703
3257102,335,2010,703
3257103,335,2010,703
3257104,335,2010,703
3257105,335,2010,703
3257139,335,2010,703
3257140,335,2010,703
3257141,335,2010,703
3257142,335,2010,703
3257151,335,2011,703
3257152,335,2011,703
3257153,335,2011,703
3257154,335,2011,703
3257155,335,2011,703
3257156,335,2011,703
3257157,335,2011,703
3257158,335,2011,703
3257159,335,2011,703
3257160,335,2011,703
3257161,335,2011,703
3257162,335,2011,703
3257172,335,2011,703
3257173,335,2011,703
3257174,335,2011,703
3257175,335,2011,703
3257177,335,2011,G96
3257178,335,2011,G96
3257179,335,2011,G96
3257180,335,2011,G96
3257186,335,2011,703
3257187,335,2011,703
3257188,335,2011,703
3257189,335,2011,703
3257190,335,2011,703
3257191,335,2011,703
3257192,335,2011,703
3257193,335,2011,703
3257194,335,2011,703
3257195,335,2011,703
3257196,335,2011,703
3257197,335,2011,703
3257198,335,2011,703
3257199,335,2011,703
3257200,335,2011,703
3257201,335,2011,703
3257212,335,2011,703
3257213,335,2011,703
3257214,335,2011,703
3257215,335,2011,703
3257216,335,2011,703
3257217,335,2011,703
3257218,335,2011,703
3257219,335,2011,703
3257224,335,2011,G96
3257225,335,2011,G96
3257226,335,2011,G96
3257227,335,2011,G96
3257253,335,2011,703
3257254,335,2011,703
3257255,335,2011,703
3257256,335,2011,703
3257262,335,2011,G96
3257263,335,2011,G96
3257264,335,2011,G96
3257265,335,2011,G96
3257266,335,2011,703
3257267,335,2011,703
3257268,335,2011,703
3257269,335,2011,703
3257270,335,2012,703
3257271,335,2012,703
3257272,335,2012,703
3257273,335,2012,703
3257292,335,2012,703
3257293,335,2012,703
3257294,335,2012,703
3257295,335,2012,703
3257328,335,2012,703
3257329,335,2012,703
3257330,335,2012,703
3257331,335,2012,703
3257334,335,2012,G96
3257335,335,2012,G96
3257336,335,2012,G96
3257337,335,2012,G96
3257343,335,2012,G96
3257344,335,2012,G96
3257345,335,2012,G96
3257346,335,2012,G96
3257347,335,2012,703
3257348,335,2012,703
3257349,335,2012,703
3257350,335,2012,703
3263373,336,2005,703
3263374,336,2005,703
3263375,336,2005,703
3263376,336,2005,703
3263425,336,2006,703
3263426,336,2006,703
3263427,336,2006,703
3263428,336,2006,703
3263466,336,2006,G96
3263467,336,2006,G96
3263468,336,2006,G96
3263469,336,2006,G96
3263470,336,2006,G96
3263471,336,2006,G96
3263472,336,2006,G96
3263473,336,2006,G96
3263494,336,2006,G96
3263495,336,2006,G96
3263496,336,2006,G96
3263497,336,2006,G96
3263514,336,2007,703
3263515,336,2007,703
3263516,336,2007,703
3263517,336,2007,703
3263578,336,2007,703
3263579,336,2007,703
3263580,336,2007,703
3263581,336,2007,703
3263606,336,2007,703
3263607,336,2007,703
3263608,336,2007,703
3263610,336,2007,703
3263621,336,2007,703
3263622,336,2007,703
3263623,336,2007,703
3263624,336,2007,703
3263655,336,2007,G96
3263656,336,2007,G96
3263658,336,2007,G96
3263659,336,2007,G96
3263661,336,2007,703
3263662,336,2007,703
3263663,336,2007,703
3263664,336,2007,703
3263665,336,2008,703
3263666,336,2008,703
3263667,336,2008,703
3263668,336,2008,703
3263673,336,2008,G96
3263674,336,2008,G96
3263675,336,2008,G96
3263676,336,2008,G96
3263682,336,2008,703
3263684,336,2008,703
3263685,336,2008,703
3263687,336,2008,703
3263690,336,2008,703
3263691,336,2008,703
3263693,336,2008,703
3263694,336,2008,703
3263702,336,2008,G96
3263703,336,2008,G96
3263704,336,2008,G96
3263705,336,2008,G96
3263706,336,2008,G96
3263707,336,2008,G96
3263708,336,2008,G96
3263709,336,2008,G96
3263741,336,2008,703
3263742,336,2008,703
3263743,336,2008,703
3263744,336,2008,703
3263748,336,2009,703
3263749,336,2009,703
3263750,336,2009,703
3263751,336,2009,703
3263763,336,2009,703
3263764,336,2009,703
3263765,336,2009,703
3263766,336,2009,703
3263767,336,2009,703
3263768,336,2009,703
3263769,336,2009,703
3263770,336,2009,703
3263772,336,2009,703
3263773,336,2009,703
3263774,336,2009,703
3263775,336,2009,703
3263779,336,2009,703
3263780,336,2009,703
3263781,336,2009,703
3263782,336,2009,703
3263798,336,2009,703
3263799,336,2009,703
3263800,336,2009,703
3263801,336,2009,703
3263802,336,2009,703
3263803,336,2009,703
3263804,336,2009,703
3263805,336,2009,703
3263851,336,2010,703
3263852,336,2010,703
3263853,336,2010,703
3263854,336,2010,703
3263855,336,2010,703
3263856,336,2010,703
3263857,336,2010,703
3263858,336,2010,703
3263859,336,2010,703
3263860,336,2010,703
3263861,336,2010,703
3263862,336,2010,703
3263869,336,2010,703
3263870,336,2010,703
3263871,336,2010,703
3263872,336,2010,703
3263906,336,2010,703
3263907,336,2010,703
3263908,336,2010,703
3263909,336,2010,703
3263920,336,2010,703
3263921,336,2010,703
3263922,336,2010,703
3263923,336,2010,703
3263950,336,2010,703
3263951,336,2010,703
3263952,336,2010,703
3263953,336,2010,703
3263954,336,2010,703
3263955,336,2010,703
3263956,336,2010,703
3263957,336,2010,703
3263968,336,2010,703
3263969,336,2010,703
3263970,336,2010,703
3263971,336,2010,703
3263972,336,2010,703
3263973,336,2010,703
3263974,336,2010,703
3263975,336,2010,703
3263976,336,2011,703
3263977,336,2011,703
3263978,336,2011,703
3263979,336,2011,703
3263980,336,2011,703
3263981,336,2011,703
3263982,336,2011,703
3263983,336,2011,703
3263984,336,2011,703
3263985,336,2011,703
3263986,336,2011,703
3263987,336,2011,703
3278859,337,2006,703
3278860,337,2006,703
3278861,337,2006,703
3278862,337,2006,703
3278866,337,2006,703
3278867,337,2006,703
3278868,337,2006,703
3278869,337,2006,703
3278876,337,2006,703
3278878,337,2006,703
3278879,337,2006,703
3278880,337,2006,703
3278916,337,2006,703
3278917,337,2006,703
3278918,337,2006,703
3278919,337,2006,703
3278934,337,2006,G96
3278935,337,2006,G96
3278936,337,2006,G96
3278937,337,2006,G96
3278958,337,2006,703
3278959,337,2006,703
3278960,337,2006,703
3278961,337,2006,703
3278968,337,2007,703
3278969,337,2007,703
3278970,337,2007,703
3278971,337,2007,703
3278972,337,2007,703
3278973,337,2007,703
3278974,337,2007,703
3278975,337,2007,703
3278980,337,2007,703
3278981,337,2007,703
3278982,337,2007,703
3278983,337,2007,703
3278996,337,2007,703
3278997,337,2007,703
3278998,337,2007,703
3278999,337,2007,703
3279004,337,2007,703
3279005,337,2007,703
3279006,337,2007,703
3279007,337,2007,703
3279012,337,2007,703
3279014,337,2007,703
3279015,337,2007,703
3279017,337,2007,703
3279037,337,2008,703
3279038,337,2008,703
3279039,337,2008,703
3279040,337,2008,703
3279041,337,2008,G96
3279042,337,2008,G96
3279043,337,2008,G96
3279044,337,2008,G96
3279050,337,2008,G96
3279051,337,2008,G96
3279052,337,2008,G96
3279053,337,2008,G96
3279062,337,2008,G96
3279063,337,2008,G96
3279064,337,2008,G96
3279065,337,2008,G96
3279069,337,2008,703
3279070,337,2008,703
3279071,337,2008,703
3279072,337,2008,703
3279075,337,2008,G96
3279076,337,2008,G96
3279077,337,2008,G96
3279078,337,2008,G96
3279079,337,2008,G96
3279080,337,2008,G96
3279081,337,2008,G96
3279082,337,2008,G96
3279085,337,2008,703
3279086,337,2008,703
3279087,337,2008,703
3279088,337,2008,703
3279154,337,2010,703
3279155,337,2010,703
3279156,337,2010,703
3279157,337,2010,703
3279158,337,2010,703
3279159,337,2010,703
3279160,337,2010,703
3279161,337,2010,703
3279162,337,2010,703
3279163,337,2010,703
3279164,337,2010,703
3279165,337,2010,703
3279167,337,2010,703
3279168,337,2010,703
3279169,337,2010,703
3279170,337,2010,703
3279171,337,2010,703
3279172,337,2010,703
3279173,337,2010,703
3279174,337,2010,703
3279175,337,2010,703
3279176,337,2010,703
3279177,337,2010,703
3279178,337,2010,703
3279179,337,2011,703
3279180,337,2011,703
3279181,337,2011,703
3279182,337,2011,703
3279198,337,2011,703
3279199,337,2011,703
3279200,337,2011,703
3279201,337,2011,703
3279207,337,2011,703
3279208,337,2011,703
3279209,337,2011,703
3279210,337,2011,703
3279225,337,2012,703
3279226,337,2012,703
3279227,337,2012,703
3279228,337,2012,703
3279229,337,2012,703
3279230,337,2012,703
3279232,337,2012,703
3279234,337,2012,703
3279246,337,2012,703
3279247,337,2012,703
3279248,337,2012,703
3279249,337,2012,703
3294749,338,2006,703
3294750,338,2006,703
3294751,338,2006,703
3294752,338,2006,703
3294805,338,2006,703
3294806,338,2006,703
3294807,338,2006,703
3294808,338,2006,703
3294825,338,2006,703
3294826,338,2006,703
3294827,338,2006,703
3294828,338,2006,703
3294832,338,2006,703
3294833,338,2006,703
3294834,338,2006,703
3294835,338,2006,703
3294889,338,2006,703
3294890,338,2006,703
3294891,338,2006,703
3294892,338,2006,703
3294897,338,2006,703
3294898,338,2006,703
3294899,338,2006,703
3294900,338,2006,703
3294939,338,2007,G96
3294940,338,2007,G96
3294941,338,2007,G96
3294942,338,2007,G96
3294964,338,2007,703
3294965,338,2007,703
3294966,338,2007,703
3294967,338,2007,703
3294982,338,2008,G96
3294983,338,2008,G96
3294984,338,2008,G96
3294985,338,2008,G96
3294986,338,2008,703
3294987,338,2008,703
3294988,338,2008,703
3294989,338,2008,703
3295003,338,2008,G96
3295004,338,2008,G96
3295005,338,2008,G96
3295006,338,2008,G96
3295008,338,2008,G96
3295009,338,2008,G96
3295011,338,2008,G96
3295013,338,2008,G96
3295014,338,2008,703
3295015,338,2008,703
3295016,338,2008,703
3295018,338,2008,703
3295019,338,2008,703
3295020,338,2008,703
3295021,338,2008,703
3295022,338,2008,703
3295034,338,2009,703
3295035,338,2009,703
3295036,338,2009,703
3295037,338,2009,703
3295040,338,2009,703
3295041,338,2009,703
3295042,338,2009,703
3295043,338,2009,703
3295055,338,2009,703
3295056,338,2009,703
3295057,338,2009,703
3295058,338,2009,703
3295160,338,2011,703
3295161,338,2011,703
3295162,338,2011,703
3295163,338,2011,703
3295164,338,2011,703
3295165,338,2011,703
3295166,338,2011,703
3295167,338,2011,703
3295170,338,2011,703
3295171,338,2011,703
3295172,338,2011,703
3295173,338,2011,703
3295188,338,2011,G96
3295189,338,2011,G96
3295190,338,2011,G96
3295191,338,2011,G96
3295192,338,2012,703
3295193,338,2012,703
3295194,338,2012,703
3295195,338,2012,703
3295208,338,2012,G96
3295209,338,2012,G96
3295210,338,2012,G96
3295211,338,2012,G96
3295216,338,2012,703
3295217,338,2012,703
3295218,338,2012,703
3295219,338,2012,703
3295220,338,2012,703
3303886,339,2005,G96
3303887,339,2005,G96
3303888,339,2005,G96
3303889,339,2005,G96
3303901,339,2005,703
3303902,339,2005,703
3303903,339,2005,703
3303904,339,2005,703
3303908,339,2005,703
3303909,339,2005,703
3303910,339,2005,703
3303911,339,2005,703
3303936,339,2005,703
3303937,339,2005,703
3303938,339,2005,703
3303939,339,2005,703
3303953,339,2005,G96
3303954,339,2005,G96
3303955,339,2005,G96
3303956,339,2005,G96
3303957,339,2005,G96
3303958,339,2005,G96
3303959,339,2005,G96
3303960,339,2005,G96
3303969,339,2005,703
3303970,339,2005,703
3303971,339,2005,703
3303972,339,2005,703
3303993,339,2005,703
3303994,339,2005,703
3303995,339,2005,703
3303996,339,2005,703
3303997,339,2005,703
3303998,339,2005,703
3303999,339,2005,703
3304000,339,2005,703
3304054,339,2007,703
3304055,339,2007,703
3304056,339,2007,703
3304057,339,2007,703
3304083,339,2007,703
3304084,339,2007,703
3304085,339,2007,703
3304086,339,2007,703
3304166,339,2007,G96
3304167,339,2007,G96
3304168,339,2007,G96
3304169,339,2007,G96
3304188,339,2007,703
3304189,339,2007,703
3304190,339,2007,703
3304191,339,2007,703
3304192,339,2008,703
3304193,339,2008,703
3304194,339,2008,703
3304195,339,2008,703
3304196,339,2008,703
3304197,339,2008,703
3304198,339,2008,703
3304199,339,2008,703
3304269,339,2009,703
3304270,339,2009,703
3304271,339,2009,703
3304272,339,2009,703
3304273,339,2009,G96
3304274,339,2009,G96
3304275,339,2009,G96
3304276,339,2009,G96
3304286,339,2009,703
3304287,339,2009,703
3304288,339,2009,703
3304289,339,2009,703
3304301,339,2010,703
3304302,339,2010,703
3304303,339,2010,703
3304304,339,2010,703
3304317,339,2010,703
3304318,339,2010,703
3304319,339,2010,703
3304320,339,2010,703
3304321,339,2010,G96
3304322,339,2010,G96
3304323,339,2010,G96
3304324,339,2010,G96
3304345,339,2010,703
3304346,339,2010,703
3304347,339,2010,703
3304348,339,2010,703
3304349,339,2010,G96
3304350,339,2010,G96
3304351,339,2010,G96
3304352,339,2010,G96
3304353,339,2010,G96
3304354,339,2010,G96
3304355,339,2010,G96
3304356,339,2010,G96
3304360,339,2010,703
3304361,339,2010,703
3304362,339,2010,703
3304363,339,2010,703
3304367,339,2010,G96
3304368,339,2010,G96
3304369,339,2010,G96
3304370,339,2010,G96
3304404,339,2010,703
3304405,339,2010,703
3304406,339,2010,703
3304407,339,2010,703
3304408,339,2010,703
3304409,339,2010,703
3304410,339,2010,703
3304411,339,2010,703
3304415,339,2011,703
3304416,339,2011,703
3304417,339,2011,703
3304418,339,2011,703
3304420,339,2011,703
3304421,339,2011,703
3304422,339,2011,703
3304423,339,2011,703
3304434,339,2011,G96
3304435,339,2011,G96
3304436,339,2011,G96
3304437,339,2011,G96
3304440,339,2011,703
3304441,339,2011,703
3304442,339,2011,703
3304443,339,2011,703
3304453,339,2011,703
3304454,339,2011,703
3304455,339,2011,703
3304456,339,2011,703
3304469,339,2011,703
3304470,339,2011,703
3304471,339,2011,703
3304472,339,2011,703
3304473,339,2011,G96
3304474,339,2011,G96
3304475,339,2011,G96
3304476,339,2011,G96
3304485,339,2011,703
3304486,339,2011,703
3304487,339,2011,703
3304488,339,2011,703
3304489,339,2011,703
3304490,339,2011,703
3304491,339,2011,703
3304492,339,2011,703
3304493,339,2011,703
3304494,339,2011,703
3304495,339,2011,703
3304496,339,2011,703
3304497,339,2011,703
3304498,339,2011,703
3304499,339,2011,703
3304500,339,2011,703
3304501,339,2011,703
3304502,339,2011,703
3304503,339,2011,703
3304504,339,2011,703
3304520,339,2012,703
3304521,339,2012,703
3304522,339,2012,703
3304523,339,2012,703
3304533,339,2012,703
3304534,339,2012,703
3304535,339,2012,703
3304536,339,2012,703
3304540,339,2012,G96
3304541,339,2012,G96
3304542,339,2012,G96
3304543,339,2012,G96
3304550,339,2012,G96
3304551,339,2012,G96
3304552,339,2012,G96
3304553,339,2012,G96
3304556,339,2012,G96
3304557,339,2012,G96
3304558,339,2012,G96
3304559,339,2012,G96
3304560,339,2012,G96
3304561,339,2012,G96
3304562,339,2012,G96
3304563,339,2012,G96
3304564,339,2012,703
3304565,339,2012,703
3304566,339,2012,703
3304567,339,2012,703
3304570,339,2012,703
3304571,339,2012,703
3304572,339,2012,703
3304573,339,2012,703
3304584,339,2012,703
3304585,339,2012,703
3304586,339,2012,703
3304587,339,2012,703
3304590,339,2012,703
3304591,339,2012,703
3304592,339,2012,703
3304593,339,2012,703
3311580,340,2006,G96
3311582,340,2006,G96
3311583,340,2006,G96
3311585,340,2006,G96
3311615,340,2006,G96
3311616,340,2006,G96
3311617,340,2006,G96
3311618,340,2006,G96
3311630,340,2006,703
3311631,340,2006,703
3311632,340,2006,703
3311633,340,2006,703
3311640,340,2006,G96
3311641,340,2006,G96
3311642,340,2006,G96
3311643,340,2006,G96
3311667,340,2006,G96
3311668,340,2006,G96
3311669,340,2006,G96
3311670,340,2006,G96
3311687,340,2006,703
3311689,340,2006,703
3311690,340,2006,703
3311691,340,2006,703
3311693,340,2006,G96
3311695,340,2006,G96
3311696,340,2006,G96
3311697,340,2006,G96
3311715,340,2006,703
3311716,340,2006,703
3311717,340,2006,703
3311718,340,2006,703
3311775,340,2006,G96
3311776,340,2006,G96
3311777,340,2006,G96
3311778,340,2006,G96
3311789,340,2007,703
3311790,340,2007,703
3311791,340,2007,703
3311792,340,2007,703
3311800,340,2007,703
3311801,340,2007,703
3311802,340,2007,703
3311804,340,2007,703
3311814,340,2007,703
3311815,340,2007,703
3311817,340,2007,703
3311818,340,2007,703
3311823,340,2007,703
3311824,340,2007,703
3311825,340,2007,703
3311826,340,2007,703
3311827,340,2007,703
3311828,340,2007,703
3311829,340,2007,703
3311830,340,2007,703
3311836,340,2007,703
3311837,340,2007,703
3311838,340,2007,703
3311839,340,2007,703
3311846,340,2007,703
3311847,340,2007,703
3311848,340,2007,703
3311849,340,2007,703
3311850,340,2007,703
3311851,340,2007,703
3311852,340,2007,703
3311853,340,2007,703
3311854,340,2007,703
3311855,340,2007,703
3311856,340,2007,703
3311857,340,2007,703
3311858,340,2007,G96
3311859,340,2007,G96
3311860,340,2007,G96
3311861,340,2007,G96
3311875,340,2007,703
3311876,340,2007,703
3311877,340,2007,703
3311878,340,2007,703
3311896,340,2008,703
3311897,340,2008,703
3311898,340,2008,703
3311900,340,2008,703
3311903,340,2008,703
3311904,340,2008,703
3311905,340,2008,703
3311906,340,2008,703
3311929,340,2008,G96
3311930,340,2008,G96
3311931,340,2008,G96
3311932,340,2008,G96
3311940,340,2008,703
3311941,340,2008,703
3311942,340,2008,703
3311943,340,2008,703
3311944,340,2008,703
3311945,340,2008,703
3311946,340,2008,703
3311947,340,2008,703
3311967,340,2008,G96
3311968,340,2008,G96
3311969,340,2008,G96
3311970,340,2008,G96
3311975,340,2008,703
3311976,340,2008,703
3311977,340,2008,703
3311978,340,2008,703
3312100,340,2010,703
3312101,340,2010,703
3312102,340,2010,703
3312103,340,2010,703
3312117,340,2010,703
3312118,340,2010,703
3312119,340,2010,703
3312120,340,2010,703
3312162,340,2010,703
3312163,340,2010,703
3312164,340,2010,703
3312165,340,2010,703
3312251,340,2012,703
3312252,340,2012,703
3312253,340,2012,703
3312254,340,2012,703
3321964,341,2005,703
3321965,341,2005,703
3321966,341,2005,703
3321967,341,2005,703
3322004,341,2005,703
3322006,341,2005,703
3322007,341,2005,703
3322009,341,2005,703
3322027,341,2005,703
3322028,341,2005,703
3322029,341,2005,703
3322030,341,2005,703
3322036,341,2005,703
3322039,341,2005,703
3322040,341,2005,703
3322041,341,2005,703
3322050,341,2005,703
3322051,341,2005,703
3322052,341,2005,703
3322053,341,2005,703
3322129,341,2006,703
3322130,341,2006,703
3322131,341,2006,703
3322132,341,2006,703
3322166,341,2006,703
3322167,341,2006,703
3322168,341,2006,703
3322169,341,2006,703
3322189,341,2007,703
3322190,341,2007,703
3322191,341,2007,703
3322192,341,2007,G96
3322193,341,2007,703
3322194,341,2007,G96
3322195,341,2007,G96
3322196,341,2007,G96
3322197,341,2007,703
3322198,341,2007,703
3322199,341,2007,703
3322200,341,2007,703
3322201,341,2007,703
3322202,341,2007,703
3322203,341,2007,703
3322204,341,2007,703
3322220,341,2007,703
3322221,341,2007,703
3322222,341,2007,703
3322223,341,2007,703
3322242,341,2007,G96
3322243,341,2007,G96
3322244,341,2007,G96
3322245,341,2007,G96
3322249,341,2007,703
3322250,341,2007,703
3322251,341,2007,703
3322252,341,2007,703
3322278,341,2008,G96
3322279,341,2008,G96
3322280,341,2008,G96
3322281,341,2008,G96
3322287,341,2008,703
3322288,341,2008,703
3322289,341,2008,703
3322290,341,2008,703
3322291,341,2008,703
3322292,341,2008,703
3322293,341,2008,703
3322294,341,2008,703
3322300,341,2008,703
3322301,341,2008,703
3322302,341,2008,703
3322303,341,2008,703
3322324,341,2008,703
3322325,341,2008,703
3322326,341,2008,703
3322327,341,2008,703
3322330,341,2008,703
3322331,341,2008,703
3322332,341,2008,703
3322333,341,2008,703
3322345,341,2008,703
3322346,341,2008,703
3322347,341,2008,703
3322348,341,2008,703
3322359,341,2008,703
3322360,341,2008,703
3322361,341,2008,703
3322362,341,2008,703
3322363,341,2008,G96
3322364,341,2008,G96
3322365,341,2008,G96
3322366,341,2008,G96
3322467,341,2010,G96
3322468,341,2010,G96
3322469,341,2010,G96
3322470,341,2010,G96
3322476,341,2010,G96
3322477,341,2010,G96
3322478,341,2010,G96
3322479,341,2010,G96
3322482,341,2010,703
3322483,341,2010,703
3322484,341,2010,703
3322485,341,2010,703
3322496,341,2010,703
3322497,341,2010,703
3322498,341,2010,703
3322499,341,2010,703
3322510,341,2011,G96
3322511,341,2011,G96
3322512,341,2011,G96
3322513,341,2011,G96
3322549,341,2011,G96
3322550,341,2011,G96
3322551,341,2011,G96
3322552,341,2011,G96
3322553,341,2011,703
3322554,341,2011,703
3322555,341,2011,703
3322556,341,2011,703
3322562,341,2011,G96
3322563,341,2011,G96
3322564,341,2011,G96
3322565,341,2011,G96
3322568,341,2012,703
3322569,341,2012,703
3322570,341,2012,703
3322571,341,2012,703
3322610,341,2012,G96
3322611,341,2012,G96
3322612,341,2012,G96
3322613,341,2012,G96
3322619,341,2012,703
3322620,341,2012,703
3322621,341,2012,703
3322622,341,2012,703
3322631,341,2012,703
3322632,341,2012,703
3322633,341,2012,703
3322634,341,2012,703
3322638,341,2012,G96
3322639,341,2012,G96
3322640,341,2012,G96
3322641,341,2012,G96
3322655,341,2012,703
3322656,341,2012,703
3322657,341,2012,703
3322658,341,2012,703
3322659,341,2012,G96
3322660,341,2012,G96
3322661,341,2012,G96
3322662,341,2012,G96
3322673,341,2012,703
3322674,341,2012,703
3322675,341,2012,703
3322676,341,2012,703
3326988,342,2005,703
3326989,342,2005,703
3326990,342,2005,703
3326991,342,2005,703
3326992,342,2005,703
3326993,342,2005,703
3326995,342,2005,703
3326996,342,2005,703
3326997,342,2005,703
3326998,342,2005,703
3326999,342,2005,703
3327000,342,2005,703
3327004,342,2005,703
3327005,342,2005,703
3327006,342,2005,703
3327007,342,2005,703
3327013,342,2005,703
3327014,342,2005,703
3327015,342,2005,703
3327016,342,2005,703
3327021,342,2005,703
3327022,342,2005,703
3327023,342,2005,703
3327024,342,2005,703
3327029,342,2005,703
3327030,342,2005,703
3327031,342,2005,703
3327032,342,2005,703
3327040,342,2005,703
3327041,342,2005,703
3327042,342,2005,703
3327043,342,2005,703
3327099,342,2007,703
3327100,342,2007,703
3327101,342,2007,703
3327102,342,2007,703
3327132,342,2007,703
3327133,342,2007,703
3327134,342,2007,703
3327135,342,2007,703
3327149,342,2007,703
3327150,342,2007,703
3327151,342,2007,703
3327152,342,2007,703
3327172,342,2007,703
3327173,342,2007,703
3327174,342,2007,703
3327175,342,2007,703
3327180,342,2007,G96
3327182,342,2007,G96
3327183,342,2007,G96
3327184,342,2007,G96
3327220,342,2007,G96
3327221,342,2007,703
3327222,342,2007,G96
3327223,342,2007,703
3327224,342,2007,G96
3327225,342,2007,703
3327227,342,2007,G96
3327228,342,2007,703
3327246,342,2008,703
3327247,342,2008,703
3327248,342,2008,703
3327249,342,2008,703
3327254,342,2008,703
3327255,342,2008,703
3327256,342,2008,703
3327257,342,2008,703
3327300,342,2009,703
3327301,342,2009,703
3327302,342,2009,703
3327303,342,2009,703
3327311,342,2009,703
3327312,342,2009,703
3327313,342,2009,703
3327314,342,2009,703
3327320,342,2009,703
3327321,342,2009,703
3327322,342,2009,703
3327323,342,2009,703
3327326,342,2009,703
3327327,342,2009,703
3327328,342,2009,703
3327329,342,2009,703
3327330,342,2009,703
3327331,342,2009,703
3327332,342,2009,703
3327333,342,2009,703
3327433,342,2011,703
3327434,342,2011,703
3327435,342,2011,703
3327436,342,2011,703
3327444,342,2011,703
3327446,342,2011,703
3327447,342,2011,703
3327449,342,2011,703
3327469,342,2011,703
3327470,342,2011,703
3327471,342,2011,703
3327472,342,2011,703
3327485,342,2011,G96
3327486,342,2011,G96
3327487,342,2011,G96
3327488,342,2011,G96
3327489,342,2011,703
3327490,342,2011,703
3327491,342,2011,703
3327492,342,2011,703
3327507,342,2011,G96
3327508,342,2011,G96
3327509,342,2011,G96
3327510,342,2011,G96
3327518,342,2011,703
3327519,342,2011,703
3327520,342,2011,703
3327521,342,2011,703
3327527,342,2011,703
3327528,342,2011,703
3327529,342,2011,703
3327530,342,2011,703
3327531,342,2012,703
3327532,342,2012,703
3327533,342,2012,703
3327534,342,2012,703
3327535,342,2012,703
3327536,342,2012,703
3327537,342,2012,703
3327538,342,2012,703
3327539,342,2012,703
3327540,342,2012,703
3327541,342,2012,703
3327542,342,2012,703
3327543,342,2012,703
3327544,342,2012,703
3327545,342,2012,703
3327546,342,2012,703
3327547,342,2012,703
3327548,342,2012,703
3327549,342,2012,703
3327550,342,2012,703
3327551,342,2012,703
3327552,342,2012,703
3327553,342,2012,703
3327573,342,2012,703
3327574,342,2012,703
3327575,342,2012,703
3327576,342,2012,703
3327579,342,2012,G96
3327580,342,2012,G96
3327581,342,2012,G96
3327582,342,2012,G96
3337606,343,2005,703
3337608,343,2005,703
3337610,343,2005,703
3337611,343,2005,703
3337618,343,2005,703
