,packed_number,year,obs
365478879,a2084,2011,G96
365478880,a2084,2011,G96
365478881,a2084,2011,G96
365478882,a2084,2011,G96
365478886,a2084,2011,G96
365478887,a2084,2011,G96
365478888,a2084,2011,G96
365478889,a2084,2011,G96
365479068,a2085,2009,G96
365479069,a2085,2009,G96
365479070,a2085,2009,G96
365479071,a2085,2009,G96
365479092,a2085,2011,G96
365479093,a2085,2011,G96
365479094,a2085,2011,G96
365479095,a2085,2011,G96
365479260,a2086,2009,G96
365479261,a2086,2009,G96
365479262,a2086,2009,G96
365479263,a2086,2009,G96
365479267,a2086,2009,703
365479268,a2086,2009,703
365479269,a2086,2009,703
365479270,a2086,2009,703
365479274,a2086,2011,G96
365479275,a2086,2011,G96
365479276,a2086,2011,G96
365479277,a2086,2011,G96
365479278,a2086,2011,G96
365479279,a2086,2011,G96
365479280,a2086,2011,G96
365479281,a2086,2011,G96
365479282,a2086,2011,G96
365479283,a2086,2011,G96
365479284,a2086,2011,G96
365479285,a2086,2011,G96
365479474,a2087,2007,G96
365479475,a2087,2007,G96
365479476,a2087,2007,G96
365479477,a2087,2007,G96
365479478,a2087,2007,G96
365479479,a2087,2007,G96
365479480,a2087,2007,G96
365479481,a2087,2007,G96
365479503,a2087,2009,G96
365479504,a2087,2009,G96
365479505,a2087,2009,G96
365479506,a2087,2009,G96
365479654,a2088,2009,G96
365479655,a2088,2009,G96
365479656,a2088,2009,G96
365479657,a2088,2009,G96
365479668,a2088,2011,G96
365479669,a2088,2011,G96
365479670,a2088,2011,G96
365479671,a2088,2011,G96
365479805,a2089,2005,G96
365479806,a2089,2005,G96
365479807,a2089,2005,G96
365479808,a2089,2005,G96
365479812,a2089,2007,G96
365479813,a2089,2007,G96
365479814,a2089,2007,G96
365479815,a2089,2007,G96
365479816,a2089,2009,G96
365479817,a2089,2009,G96
365479818,a2089,2009,G96
365479819,a2089,2009,G96
365479826,a2089,2009,G96
365479827,a2089,2009,G96
365479828,a2089,2009,G96
365479829,a2089,2009,G96
365480004,a2090,2011,G96
365480005,a2090,2011,G96
365480006,a2090,2011,G96
365480007,a2090,2011,G96
365480008,a2090,2011,G96
365480009,a2090,2011,G96
365480010,a2090,2011,G96
365480011,a2090,2011,G96
365480012,a2090,2011,G96
365480013,a2090,2011,G96
365480014,a2090,2011,G96
365480015,a2090,2011,G96
365480016,a2090,2011,G96
365480017,a2090,2011,G96
365480018,a2090,2011,G96
365480019,a2090,2011,G96
365480020,a2090,2011,G96
365480021,a2090,2011,G96
365480022,a2090,2011,G96
365480023,a2090,2011,G96
365480179,a2091,2009,G96
365480180,a2091,2009,G96
365480181,a2091,2009,G96
365480182,a2091,2009,G96
365480183,a2091,2009,G96
365480184,a2091,2009,G96
365480185,a2091,2009,G96
365480186,a2091,2009,G96
365480193,a2091,2011,G96
365480194,a2091,2011,G96
365480195,a2091,2011,G96
365480196,a2091,2011,G96
365480531,a2092,2006,G96
365480532,a2092,2006,G96
365480533,a2092,2006,G96
365480534,a2092,2006,G96
365480535,a2092,2009,703
365480536,a2092,2009,703
365480537,a2092,2009,703
365480538,a2092,2009,703
365480543,a2092,2009,703
365480544,a2092,2009,703
365480545,a2092,2009,703
365480546,a2092,2009,703
365480547,a2092,2009,703
365480548,a2092,2009,703
365480549,a2092,2009,703
365480550,a2092,2009,703
365480551,a2092,2011,G96
365480552,a2092,2011,G96
365480553,a2092,2011,G96
365480554,a2092,2011,G96
365480555,a2092,2011,G96
365480556,a2092,2011,G96
365480557,a2092,2011,G96
365480558,a2092,2011,G96
365480578,a2092,2011,G96
365480579,a2092,2011,G96
365480580,a2092,2011,G96
365480581,a2092,2011,G96
365480582,a2092,2011,G96
365480583,a2092,2011,G96
365480584,a2092,2011,G96
365480585,a2092,2011,G96
365480999,a2093,2006,G96
365481000,a2093,2006,G96
365481001,a2093,2006,G96
365481002,a2093,2006,G96
365481003,a2093,2009,G96
365481004,a2093,2009,G96
365481005,a2093,2009,G96
365481006,a2093,2009,G96
365481007,a2093,2009,G96
365481008,a2093,2009,G96
365481009,a2093,2009,G96
365481010,a2093,2009,G96
365481011,a2093,2009,G96
365481012,a2093,2009,G96
365481013,a2093,2009,G96
365481014,a2093,2009,G96
365481015,a2093,2010,G96
365481016,a2093,2010,G96
365481017,a2093,2010,G96
365481018,a2093,2010,G96
365481019,a2093,2011,G96
365481020,a2093,2011,G96
365481021,a2093,2011,G96
365481022,a2093,2011,G96
365481179,a2094,2007,G96
365481180,a2094,2007,G96
365481181,a2094,2007,G96
365481182,a2094,2007,G96
365481186,a2094,2009,G96
365481187,a2094,2009,G96
365481188,a2094,2009,G96
365481189,a2094,2009,G96
365481193,a2094,2009,703
365481194,a2094,2009,703
365481195,a2094,2009,703
365481196,a2094,2009,703
365481200,a2094,2011,G96
365481201,a2094,2011,G96
365481202,a2094,2011,G96
365481203,a2094,2011,G96
365481204,a2094,2011,G96
365481205,a2094,2011,G96
365481206,a2094,2011,G96
365481207,a2094,2011,G96
365481208,a2094,2011,G96
365481209,a2094,2011,G96
365481210,a2094,2011,G96
365481211,a2094,2011,G96
365481212,a2094,2011,G96
365481361,a2095,2007,G96
365481362,a2095,2007,G96
365481363,a2095,2007,G96
365481364,a2095,2007,G96
365481365,a2095,2009,G96
365481366,a2095,2009,G96
365481367,a2095,2009,G96
365481368,a2095,2009,703
365481369,a2095,2009,703
365481370,a2095,2009,703
365481371,a2095,2009,703
365481372,a2095,2009,703
365481373,a2095,2009,703
365481374,a2095,2009,703
365481375,a2095,2009,703
365481376,a2095,2009,G96
365481377,a2095,2009,G96
365481378,a2095,2009,G96
365481379,a2095,2009,G96
365481380,a2095,2011,G96
365481381,a2095,2011,G96
365481382,a2095,2011,G96
365481383,a2095,2011,G96
365481384,a2095,2011,G96
365481385,a2095,2011,G96
365481386,a2095,2011,G96
365481387,a2095,2011,G96
365481388,a2095,2011,G96
365481389,a2095,2011,G96
365481390,a2095,2011,G96
365481549,a2096,2011,703
365481550,a2096,2011,703
365481551,a2096,2011,703
365481552,a2096,2011,703
365481805,a2097,2006,G96
365481806,a2097,2006,G96
365481807,a2097,2006,G96
365481808,a2097,2006,G96
365481809,a2097,2006,G96
365481810,a2097,2006,G96
365481811,a2097,2006,G96
365481812,a2097,2006,G96
365481813,a2097,2009,G96
365481814,a2097,2009,G96
365481815,a2097,2009,G96
365481816,a2097,2009,G96
365481817,a2097,2009,703
365481818,a2097,2009,703
365481819,a2097,2009,703
365481820,a2097,2009,703
365481825,a2097,2009,703
365481826,a2097,2009,703
365481827,a2097,2009,703
365481828,a2097,2009,703
365481833,a2097,2011,G96
365481834,a2097,2011,G96
365481835,a2097,2011,G96
365481836,a2097,2011,G96
365482254,a2098,2009,G96
365482255,a2098,2009,G96
365482256,a2098,2009,G96
365482257,a2098,2009,G96
365482258,a2098,2009,G96
365482259,a2098,2009,G96
365482260,a2098,2009,G96
365482261,a2098,2009,G96
365482271,a2098,2011,703
365482272,a2098,2011,703
365482273,a2098,2011,703
365482274,a2098,2011,703
365482280,a2098,2011,G96
365482281,a2098,2011,G96
365482282,a2098,2011,G96
365482283,a2098,2011,G96
365482326,a2098,2011,703
365482327,a2098,2011,703
365482328,a2098,2011,703
365482329,a2098,2011,703
365482330,a2098,2011,G96
365482331,a2098,2011,G96
365482332,a2098,2011,G96
365482333,a2098,2011,G96
365482675,a2099,2009,G96
365482676,a2099,2009,G96
365482677,a2099,2009,G96
365482678,a2099,2009,G96
365482682,a2099,2009,G96
365482683,a2099,2009,G96
365482684,a2099,2009,G96
365482685,a2099,2009,G96
365482686,a2099,2009,G96
365482687,a2099,2009,G96
365482688,a2099,2009,G96
365482689,a2099,2009,G96
365482690,a2099,2010,G96
365482691,a2099,2010,G96
365482692,a2099,2010,G96
365482693,a2099,2010,G96
365482698,a2099,2011,G96
365482699,a2099,2011,G96
365482700,a2099,2011,G96
365482701,a2099,2011,G96
365482702,a2099,2011,G96
365482703,a2099,2011,G96
365482704,a2099,2011,G96
365482900,a2100,2007,G96
365482901,a2100,2007,G96
365482902,a2100,2007,G96
365482903,a2100,2007,G96
365482904,a2100,2007,G96
365482905,a2100,2007,G96
365482906,a2100,2007,G96
365482907,a2100,2007,G96
365482908,a2100,2007,G96
365482909,a2100,2007,G96
365482910,a2100,2007,G96
365482911,a2100,2007,G96
365482918,a2100,2009,703
365482919,a2100,2009,703
365482920,a2100,2009,703
365482921,a2100,2009,703
365482922,a2100,2009,G96
365482923,a2100,2009,G96
365482924,a2100,2009,G96
365482925,a2100,2009,G96
365482929,a2100,2010,G96
365482930,a2100,2010,G96
365482931,a2100,2010,G96
365482932,a2100,2010,G96
365483118,a2101,2008,G96
365483119,a2101,2008,G96
365483120,a2101,2008,G96
365483121,a2101,2008,G96
365483137,a2101,2011,703
365483138,a2101,2011,703
365483139,a2101,2011,703
365483140,a2101,2011,703
365483141,a2101,2011,G96
365483142,a2101,2011,G96
365483143,a2101,2011,G96
365483144,a2101,2011,G96
365483145,a2101,2011,G96
365483146,a2101,2011,G96
365483147,a2101,2011,G96
365483148,a2101,2011,G96
365483149,a2101,2011,G96
365483150,a2101,2011,G96
365483151,a2101,2011,G96
365483152,a2101,2011,G96
365483153,a2101,2011,G96
365483154,a2101,2011,G96
365483155,a2101,2011,G96
365483156,a2101,2011,G96
365483347,a2102,2007,G96
365483348,a2102,2007,G96
365483349,a2102,2007,G96
365483350,a2102,2007,G96
365483351,a2102,2008,G96
365483352,a2102,2008,G96
365483353,a2102,2008,G96
365483354,a2102,2008,G96
365483367,a2102,2011,G96
365483368,a2102,2011,G96
365483369,a2102,2011,G96
365483370,a2102,2011,G96
365483377,a2102,2011,703
365483378,a2102,2011,703
365483379,a2102,2011,703
365483380,a2102,2011,703
365483381,a2102,2011,G96
365483382,a2102,2011,G96
365483383,a2102,2011,G96
365483384,a2102,2011,G96
365483666,a2103,2009,G96
365483667,a2103,2009,G96
365483668,a2103,2009,G96
365483669,a2103,2009,G96
365483682,a2103,2009,G96
365483683,a2103,2009,G96
365483684,a2103,2009,G96
365483685,a2103,2009,G96
365483686,a2103,2009,G96
365483687,a2103,2009,G96
365483688,a2103,2009,G96
365483689,a2103,2009,G96
365483690,a2103,2009,G96
365483691,a2103,2009,G96
365483692,a2103,2009,G96
365483693,a2103,2009,G96
365483707,a2103,2010,G96
365483708,a2103,2010,G96
365483709,a2103,2010,G96
365483710,a2103,2010,G96
365483868,a2104,2009,G96
365483869,a2104,2009,G96
365483870,a2104,2009,G96
365483871,a2104,2009,G96
365483872,a2104,2009,G96
365483873,a2104,2009,G96
365483874,a2104,2009,G96
365483875,a2104,2009,G96
365483876,a2104,2009,G96
365483877,a2104,2009,G96
365483878,a2104,2009,G96
365483879,a2104,2009,G96
365484071,a2105,2009,G96
365484072,a2105,2009,G96
365484073,a2105,2009,G96
365484074,a2105,2009,G96
365484081,a2105,2009,G96
365484082,a2105,2009,G96
365484083,a2105,2009,G96
365484084,a2105,2009,G96
365484085,a2105,2009,G96
365484086,a2105,2009,G96
365484087,a2105,2009,G96
365484088,a2105,2009,G96
365484188,a2106,2007,G96
365484189,a2106,2007,G96
365484190,a2106,2007,G96
365484191,a2106,2007,G96
365484203,a2106,2009,G96
365484204,a2106,2009,G96
365484205,a2106,2009,G96
365484206,a2106,2009,G96
365484207,a2106,2009,G96
365484208,a2106,2009,G96
365484209,a2106,2009,G96
365484210,a2106,2009,G96
365484211,a2106,2009,G96
365484212,a2106,2009,G96
365484213,a2106,2009,G96
365484214,a2106,2009,G96
365484219,a2106,2011,G96
365484220,a2106,2011,G96
365484221,a2106,2011,G96
365484222,a2106,2011,G96
365484223,a2106,2011,G96
365484224,a2106,2011,G96
365484225,a2106,2011,G96
365484226,a2106,2011,G96
365484359,a2107,2007,G96
365484360,a2107,2007,G96
365484361,a2107,2007,G96
365484362,a2107,2007,G96
365484363,a2107,2007,G96
365484364,a2107,2007,G96
365484365,a2107,2007,G96
365484366,a2107,2007,G96
365484376,a2107,2009,G96
365484377,a2107,2009,G96
365484378,a2107,2009,G96
365484379,a2107,2009,G96
365484380,a2107,2009,G96
365484381,a2107,2009,G96
365484382,a2107,2009,G96
365484383,a2107,2009,G96
365484384,a2107,2009,G96
365484385,a2107,2009,G96
365484386,a2107,2009,G96
365484387,a2107,2009,G96
365484388,a2107,2009,G96
365484389,a2107,2009,G96
365484390,a2107,2009,G96
365484391,a2107,2009,G96
365484780,a2108,2005,G96
365484781,a2108,2005,G96
365484782,a2108,2005,G96
365484783,a2108,2005,G96
365484784,a2108,2007,703
365484785,a2108,2007,703
365484786,a2108,2007,703
365484787,a2108,2007,703
365484794,a2108,2009,G96
365484795,a2108,2009,G96
365484796,a2108,2009,G96
365484797,a2108,2009,G96
365484798,a2108,2010,G96
365484799,a2108,2010,G96
365484800,a2108,2010,G96
365484801,a2108,2010,G96
365484805,a2108,2011,703
365484806,a2108,2011,703
365484807,a2108,2011,703
365484808,a2108,2011,703
365484816,a2108,2011,703
365484817,a2108,2011,703
365484818,a2108,2011,703
365484819,a2108,2011,703
365484824,a2108,2011,703
365484825,a2108,2011,703
365484826,a2108,2011,703
365484827,a2108,2011,703
365485054,a2109,2005,G96
365485055,a2109,2005,G96
365485056,a2109,2005,G96
365485057,a2109,2005,G96
365485061,a2109,2007,G96
365485062,a2109,2007,G96
365485063,a2109,2007,G96
365485064,a2109,2007,G96
365485266,a2110,2009,G96
365485267,a2110,2009,G96
365485268,a2110,2009,G96
365485269,a2110,2009,G96
365485273,a2110,2010,G96
365485274,a2110,2010,G96
365485275,a2110,2010,G96
365485276,a2110,2010,G96
365485280,a2110,2011,G96
365485281,a2110,2011,G96
365485282,a2110,2011,G96
365485283,a2110,2011,G96
365485406,a2111,2007,G96
365485407,a2111,2007,G96
365485408,a2111,2007,G96
365485409,a2111,2007,G96
365485416,a2111,2009,G96
365485417,a2111,2009,G96
365485418,a2111,2009,G96
365485419,a2111,2009,G96
365485436,a2111,2011,G96
365485437,a2111,2011,G96
365485438,a2111,2011,G96
365485439,a2111,2011,G96
365485695,a2112,2009,G96
365485696,a2112,2009,G96
365485697,a2112,2009,G96
365485698,a2112,2009,G96
365485702,a2112,2009,G96
365485703,a2112,2009,G96
365485704,a2112,2009,G96
365485705,a2112,2009,G96
365485706,a2112,2009,703
365485707,a2112,2009,703
365485708,a2112,2009,703
365485709,a2112,2009,703
365485722,a2112,2010,G96
365485723,a2112,2010,G96
365485724,a2112,2010,G96
365485725,a2112,2010,G96
365485966,a2113,2007,G96
365485967,a2113,2007,G96
365485968,a2113,2007,G96
365485969,a2113,2007,G96
365485987,a2113,2009,G96
365485988,a2113,2009,G96
365485989,a2113,2009,G96
365485990,a2113,2009,G96
365485991,a2113,2009,G96
365485992,a2113,2009,G96
365485993,a2113,2009,G96
365485996,a2113,2011,G96
365485997,a2113,2011,G96
365485998,a2113,2011,G96
365485999,a2113,2011,G96
365486205,a2114,2005,G96
365486206,a2114,2005,G96
365486207,a2114,2005,G96
365486208,a2114,2005,G96
365486218,a2114,2009,703
365486219,a2114,2009,703
365486220,a2114,2009,703
365486221,a2114,2009,703
365486222,a2114,2009,G96
365486223,a2114,2009,G96
365486224,a2114,2009,G96
365486225,a2114,2009,G96
365486226,a2114,2009,G96
365486227,a2114,2009,G96
365486228,a2114,2009,G96
365486229,a2114,2009,G96
365486230,a2114,2009,G96
365486231,a2114,2009,G96
365486232,a2114,2009,G96
365486233,a2114,2009,G96
365486234,a2114,2009,G96
365486235,a2114,2009,G96
365486236,a2114,2009,G96
365486237,a2114,2011,G96
365486238,a2114,2011,G96
365486239,a2114,2011,G96
365486240,a2114,2011,G96
365486241,a2114,2011,G96
365486242,a2114,2011,G96
365486243,a2114,2011,G96
365486244,a2114,2011,G96
365486447,a2115,2006,G96
365486448,a2115,2006,G96
365486449,a2115,2006,G96
365486450,a2115,2006,G96
365486451,a2115,2006,G96
365486452,a2115,2006,G96
365486453,a2115,2006,G96
365486454,a2115,2006,G96
365486455,a2115,2006,G96
365486456,a2115,2006,G96
365486457,a2115,2006,G96
365486458,a2115,2006,G96
365486459,a2115,2006,G96
365486460,a2115,2006,G96
365486464,a2115,2009,G96
365486465,a2115,2009,G96
365486466,a2115,2009,G96
365486467,a2115,2009,G96
365486468,a2115,2009,G96
365486469,a2115,2009,G96
365486470,a2115,2009,G96
365486471,a2115,2009,G96
365486472,a2115,2009,G96
365486473,a2115,2009,G96
365486474,a2115,2009,G96
365486478,a2115,2009,G96
365486479,a2115,2009,G96
365486480,a2115,2009,G96
365486481,a2115,2009,G96
365486482,a2115,2010,G96
365486483,a2115,2010,G96
365486484,a2115,2010,G96
365486485,a2115,2010,G96
365486636,a2116,2006,703
365486637,a2116,2006,703
365486638,a2116,2006,703
365486639,a2116,2006,703
365486640,a2116,2006,703
365486641,a2116,2006,703
365486642,a2116,2006,703
365486643,a2116,2006,703
365486644,a2116,2009,G96
365486645,a2116,2009,G96
365486646,a2116,2009,G96
365486647,a2116,2009,G96
365486654,a2116,2009,G96
365486655,a2116,2009,G96
365486656,a2116,2009,G96
365486657,a2116,2009,G96
365486689,a2116,2010,G96
365486690,a2116,2010,G96
365486691,a2116,2010,G96
365486692,a2116,2010,G96
365486943,a2117,2007,G96
365486944,a2117,2007,G96
365486945,a2117,2007,G96
365486946,a2117,2007,G96
365486947,a2117,2009,G96
365486948,a2117,2009,G96
365486949,a2117,2009,G96
365486950,a2117,2009,G96
365486955,a2117,2009,703
365486956,a2117,2009,703
365486957,a2117,2009,703
365486961,a2117,2011,G96
365486962,a2117,2011,G96
365486963,a2117,2011,G96
365486964,a2117,2011,G96
365486965,a2117,2011,G96
365486966,a2117,2011,G96
365486967,a2117,2011,G96
365486968,a2117,2011,G96
365487117,a2118,2007,G96
365487118,a2118,2007,G96
365487119,a2118,2007,G96
365487120,a2118,2007,G96
365487121,a2118,2009,G96
365487122,a2118,2009,G96
365487123,a2118,2009,G96
365487124,a2118,2009,G96
365487125,a2118,2009,703
365487126,a2118,2009,703
365487127,a2118,2009,703
365487128,a2118,2009,703
365487132,a2118,2009,G96
365487133,a2118,2009,G96
365487134,a2118,2009,G96
365487135,a2118,2009,G96
365487136,a2118,2009,G96
365487137,a2118,2009,G96
365487138,a2118,2009,G96
365487139,a2118,2011,G96
365487140,a2118,2011,G96
365487141,a2118,2011,G96
365487142,a2118,2011,G96
365487143,a2118,2011,G96
365487144,a2118,2011,G96
365487145,a2118,2011,G96
365487146,a2118,2011,G96
365487147,a2118,2011,G96
365487148,a2118,2011,G96
365487149,a2118,2011,G96
365487283,a2119,2008,G96
365487284,a2119,2008,G96
365487285,a2119,2008,G96
365487286,a2119,2008,G96
365487293,a2119,2009,G96
365487294,a2119,2009,G96
365487295,a2119,2009,G96
365487296,a2119,2009,G96
365487301,a2119,2011,G96
365487302,a2119,2011,G96
365487303,a2119,2011,G96
365487304,a2119,2011,G96
365487456,a2120,2007,G96
365487457,a2120,2007,G96
365487458,a2120,2007,G96
365487459,a2120,2007,G96
365487460,a2120,2007,703
365487461,a2120,2007,703
365487462,a2120,2007,703
365487463,a2120,2007,703
365487485,a2120,2009,G96
365487486,a2120,2009,G96
365487487,a2120,2009,G96
365487714,a2121,2007,G96
365487715,a2121,2007,G96
365487716,a2121,2007,G96
365487717,a2121,2007,G96
365487727,a2121,2009,703
365487728,a2121,2009,703
365487729,a2121,2009,703
365487730,a2121,2009,703
365487747,a2121,2009,G96
365487748,a2121,2009,G96
365487749,a2121,2009,G96
365487750,a2121,2009,G96
365487751,a2121,2009,G96
365487752,a2121,2009,G96
365487753,a2121,2009,G96
365487754,a2121,2009,G96
365487755,a2121,2010,G96
365487756,a2121,2010,G96
365487757,a2121,2010,G96
365487765,a2121,2011,G96
365487766,a2121,2011,G96
365487767,a2121,2011,G96
365487768,a2121,2011,G96
365487769,a2121,2011,G96
365487770,a2121,2011,G96
365487771,a2121,2011,G96
365487772,a2121,2011,G96
365488083,a2122,2007,G96
365488084,a2122,2007,G96
365488085,a2122,2007,G96
365488086,a2122,2007,G96
365488090,a2122,2009,G96
365488091,a2122,2009,G96
365488092,a2122,2009,G96
365488093,a2122,2009,G96
365488107,a2122,2011,G96
365488108,a2122,2011,G96
365488109,a2122,2011,G96
365488110,a2122,2011,G96
365488111,a2122,2011,G96
365488112,a2122,2011,G96
365488113,a2122,2011,G96
365488114,a2122,2011,G96
365488270,a2123,2005,G96
365488271,a2123,2005,G96
365488272,a2123,2005,G96
365488273,a2123,2005,G96
365488274,a2123,2009,G96
365488275,a2123,2009,G96
365488276,a2123,2009,G96
365488277,a2123,2009,G96
365488284,a2123,2009,G96
365488285,a2123,2009,G96
365488286,a2123,2009,G96
365488287,a2123,2009,G96
365488301,a2123,2009,G96
365488302,a2123,2009,G96
365488303,a2123,2009,G96
365488304,a2123,2009,G96
365488314,a2123,2009,G96
365488315,a2123,2009,G96
365488316,a2123,2009,G96
365488317,a2123,2009,G96
365488320,a2123,2010,G96
365488321,a2123,2010,G96
365488322,a2123,2010,G96
365488323,a2123,2011,G96
365488324,a2123,2011,G96
365488325,a2123,2011,G96
365488326,a2123,2011,G96
365488526,a2124,2009,G96
365488527,a2124,2009,G96
365488528,a2124,2009,G96
365488529,a2124,2009,G96
365488530,a2124,2009,G96
365488531,a2124,2009,G96
365488532,a2124,2009,G96
365488533,a2124,2009,G96
365488538,a2124,2011,G96
365488539,a2124,2011,G96
365488540,a2124,2011,G96
365488541,a2124,2011,G96
365488916,a2125,2007,G96
365488917,a2125,2007,G96
365488918,a2125,2007,G96
365488919,a2125,2007,G96
365488920,a2125,2007,G96
365488921,a2125,2007,G96
365488922,a2125,2007,G96
365488923,a2125,2007,G96
365488924,a2125,2008,G96
365488925,a2125,2008,G96
365488926,a2125,2008,G96
365488927,a2125,2008,G96
365488934,a2125,2009,G96
365488935,a2125,2009,G96
365488936,a2125,2009,G96
365488937,a2125,2009,G96
365488944,a2125,2009,G96
365488945,a2125,2009,G96
365488946,a2125,2009,G96
365488947,a2125,2009,G96
365488948,a2125,2009,G96
365488949,a2125,2009,G96
365488950,a2125,2009,G96
365488951,a2125,2009,G96
365489123,a2126,2005,G96
365489124,a2126,2005,G96
365489125,a2126,2005,G96
365489126,a2126,2005,G96
365489127,a2126,2007,G96
365489128,a2126,2007,G96
365489129,a2126,2007,G96
365489130,a2126,2007,G96
365489131,a2126,2008,G96
365489132,a2126,2008,G96
365489133,a2126,2008,G96
365489134,a2126,2008,G96
365489373,a2127,2005,G96
365489374,a2127,2005,G96
365489375,a2127,2005,G96
365489376,a2127,2005,G96
365489386,a2127,2009,G96
365489387,a2127,2009,G96
365489388,a2127,2009,G96
365489389,a2127,2009,G96
365489396,a2127,2009,G96
365489397,a2127,2009,G96
365489398,a2127,2009,G96
365489399,a2127,2009,G96
365489400,a2127,2009,G96
365489401,a2127,2009,G96
365489402,a2127,2009,G96
365489403,a2127,2009,G96
365489530,a2128,2007,G96
365489531,a2128,2007,G96
365489532,a2128,2007,G96
365489533,a2128,2007,G96
365489534,a2128,2007,G96
365489535,a2128,2007,G96
365489536,a2128,2007,G96
365489537,a2128,2007,G96
365489538,a2128,2007,G96
365489539,a2128,2007,G96
365489540,a2128,2007,G96
365489541,a2128,2007,G96
365489542,a2128,2008,G96
365489543,a2128,2008,G96
365489544,a2128,2008,G96
365489545,a2128,2008,G96
365489546,a2128,2009,G96
365489547,a2128,2009,G96
365489548,a2128,2009,G96
365489549,a2128,2009,G96
365489571,a2128,2009,G96
365489572,a2128,2009,G96
365489573,a2128,2009,G96
365489574,a2128,2009,G96
365489575,a2128,2009,G96
365489576,a2128,2009,G96
365489577,a2128,2009,G96
365489578,a2128,2009,G96
365489579,a2128,2009,G96
365489580,a2128,2009,G96
365489581,a2128,2009,G96
365489582,a2128,2009,G96
365489590,a2128,2011,G96
365489591,a2128,2011,G96
365489592,a2128,2011,G96
365489593,a2128,2011,G96
365489757,a2129,2009,G96
365489758,a2129,2009,G96
365489759,a2129,2009,G96
365489760,a2129,2009,G96
365489776,a2129,2009,G96
365489777,a2129,2009,G96
365489778,a2129,2009,G96
365489779,a2129,2009,G96
365489789,a2129,2011,G96
365489790,a2129,2011,G96
365489791,a2129,2011,G96
365489792,a2129,2011,G96
365489948,a2130,2007,G96
365489949,a2130,2007,G96
365489950,a2130,2007,G96
365489951,a2130,2007,G96
365489952,a2130,2008,G96
365489953,a2130,2008,G96
365489954,a2130,2008,G96
365489955,a2130,2008,G96
365489962,a2130,2009,G96
365489963,a2130,2009,G96
365489964,a2130,2009,G96
365489965,a2130,2009,G96
365489969,a2130,2009,G96
365489970,a2130,2009,G96
365489971,a2130,2009,G96
365489972,a2130,2009,G96
365490141,a2131,2009,703
365490142,a2131,2009,703
365490143,a2131,2009,703
365490144,a2131,2009,703
365490157,a2131,2009,G96
365490158,a2131,2009,G96
365490159,a2131,2009,G96
365490160,a2131,2009,G96
365490161,a2131,2011,G96
365490162,a2131,2011,G96
365490163,a2131,2011,G96
365490280,a2132,2007,G96
365490281,a2132,2007,G96
365490282,a2132,2007,G96
365490283,a2132,2007,G96
365490284,a2132,2007,G96
365490285,a2132,2007,G96
365490286,a2132,2007,G96
365490287,a2132,2007,G96
365490291,a2132,2009,G96
365490292,a2132,2009,G96
365490293,a2132,2009,G96
365490294,a2132,2009,G96
365490298,a2132,2009,703
365490299,a2132,2009,703
365490300,a2132,2009,703
365490301,a2132,2009,703
365490302,a2132,2009,G96
365490303,a2132,2009,G96
365490304,a2132,2009,G96
365490305,a2132,2009,G96
365490315,a2132,2009,G96
365490316,a2132,2009,G96
365490317,a2132,2009,G96
365490318,a2132,2009,G96
365490319,a2132,2009,G96
365490320,a2132,2009,G96
365490321,a2132,2009,G96
365490322,a2132,2009,G96
365490323,a2132,2009,G96
365490324,a2132,2009,G96
365490325,a2132,2009,G96
365490326,a2132,2009,G96
365490330,a2132,2011,G96
365490331,a2132,2011,G96
365490332,a2132,2011,G96
365490333,a2132,2011,G96
365490535,a2133,2007,G96
365490536,a2133,2007,G96
365490537,a2133,2007,G96
365490538,a2133,2007,G96
365490554,a2133,2009,G96
365490555,a2133,2009,G96
365490556,a2133,2009,G96
365490557,a2133,2009,G96
365490562,a2133,2011,G96
365490563,a2133,2011,G96
365490564,a2133,2011,G96
365490565,a2133,2011,G96
365490754,a2134,2009,G96
365490755,a2134,2009,G96
365490756,a2134,2009,G96
365490757,a2134,2009,G96
365490761,a2134,2011,G96
365490762,a2134,2011,G96
365490763,a2134,2011,G96
365490764,a2134,2011,G96
365490770,a2134,2011,703
365490771,a2134,2011,703
365490772,a2134,2011,703
365490773,a2134,2011,703
365490777,a2134,2011,703
365490778,a2134,2011,703
365490779,a2134,2011,703
365490780,a2134,2011,703
365490785,a2134,2011,703
365490786,a2134,2011,703
365490787,a2134,2011,703
365490788,a2134,2011,703
365490789,a2134,2011,703
365490795,a2134,2012,G96
365490796,a2134,2012,G96
365490797,a2134,2012,G96
365490798,a2134,2012,G96
365491797,a2135,2009,703
365491798,a2135,2009,703
365491799,a2135,2009,703
365491800,a2135,2009,703
365491801,a2135,2009,G96
365491802,a2135,2009,G96
365491803,a2135,2009,G96
365491804,a2135,2009,G96
365491828,a2135,2010,G96
365491829,a2135,2010,G96
365491830,a2135,2010,G96
365491831,a2135,2010,G96
365491845,a2135,2010,G96
365491846,a2135,2010,G96
365491847,a2135,2010,G96
365491848,a2135,2010,G96
365491849,a2135,2010,G96
365491850,a2135,2010,G96
365491851,a2135,2010,G96
365491852,a2135,2010,G96
365492082,a2136,2009,G96
365492083,a2136,2009,G96
365492084,a2136,2009,G96
365492108,a2136,2010,G96
365492109,a2136,2010,G96
365492110,a2136,2010,G96
365492111,a2136,2010,G96
365492581,a2137,2009,G96
365492582,a2137,2009,G96
