,packed_number,year,obs
422422886,~0EUV,2012,703
422422887,~0EUV,2012,G96
422422888,~0EUV,2012,G96
422422889,~0EUV,2012,G96
422422890,~0EUV,2012,G96
422422891,~0EUV,2012,G96
422422892,~0EUV,2012,G96
422422893,~0EUV,2012,G96
422422894,~0EUV,2012,G96
422422963,~0EUW,2011,G96
422422964,~0EUW,2011,G96
422422965,~0EUW,2011,G96
422422966,~0EUW,2011,G96
422423055,~0EUX,2005,703
422423056,~0EUX,2005,703
422423057,~0EUX,2005,703
422423058,~0EUX,2005,703
422423316,~0EUZ,2010,G96
422423317,~0EUZ,2010,G96
422423318,~0EUZ,2010,G96
422423319,~0EUZ,2010,G96
422423320,~0EUZ,2010,G96
422423321,~0EUZ,2010,G96
422423322,~0EUZ,2010,G96
422423323,~0EUZ,2010,G96
422423324,~0EUZ,2010,G96
422423325,~0EUZ,2010,G96
422423326,~0EUZ,2010,G96
422423327,~0EUZ,2010,G96
422423328,~0EUZ,2012,G96
422423329,~0EUZ,2012,G96
422423330,~0EUZ,2012,G96
422423331,~0EUZ,2012,G96
422423436,~0EUa,2010,G96
422423437,~0EUa,2010,G96
422423438,~0EUa,2010,G96
422423439,~0EUa,2010,G96
422423440,~0EUa,2010,G96
422423441,~0EUa,2010,G96
422423442,~0EUa,2010,G96
422423443,~0EUa,2010,G96
422423444,~0EUa,2010,G96
422423445,~0EUa,2011,G96
422423446,~0EUa,2011,G96
422423447,~0EUa,2011,G96
422423448,~0EUa,2011,G96
422423689,~0EUb,2006,703
422423690,~0EUb,2006,703
422423691,~0EUb,2006,703
422423692,~0EUb,2006,703
422423696,~0EUb,2008,G96
422423697,~0EUb,2008,G96
422423698,~0EUb,2008,G96
422423699,~0EUb,2008,G96
422423700,~0EUb,2009,703
422423701,~0EUb,2009,703
422423702,~0EUb,2009,703
422423703,~0EUb,2009,G96
422423704,~0EUb,2009,G96
422423705,~0EUb,2009,G96
422423706,~0EUb,2009,G96
422423707,~0EUb,2011,703
422423708,~0EUb,2011,703
422423709,~0EUb,2011,703
422423710,~0EUb,2011,703
422423711,~0EUb,2011,703
422423712,~0EUb,2011,703
422423713,~0EUb,2011,703
422423714,~0EUb,2011,703
422423715,~0EUb,2011,703
422423716,~0EUb,2011,703
422423717,~0EUb,2011,703
422423718,~0EUb,2011,703
422423719,~0EUb,2011,G96
422423720,~0EUb,2011,G96
422423721,~0EUb,2011,G96
422423722,~0EUb,2011,G96
422424134,~0EUd,2007,G96
422424135,~0EUd,2007,G96
422424136,~0EUd,2007,G96
422424137,~0EUd,2007,G96
422424318,~0EUe,2005,G96
422424319,~0EUe,2005,G96
422424320,~0EUe,2005,G96
422424321,~0EUe,2005,G96
422424322,~0EUe,2007,G96
422424323,~0EUe,2007,G96
422424324,~0EUe,2007,G96
422424325,~0EUe,2007,G96
422424326,~0EUe,2007,G96
422424327,~0EUe,2007,G96
422424328,~0EUe,2007,G96
422424329,~0EUe,2007,G96
422424330,~0EUe,2011,G96
422424331,~0EUe,2011,G96
422424332,~0EUe,2011,G96
422424333,~0EUe,2011,G96
422424445,~0EUf,2009,G96
422424446,~0EUf,2009,G96
422424447,~0EUf,2009,G96
422424448,~0EUf,2009,G96
422424449,~0EUf,2011,G96
422424450,~0EUf,2011,G96
422424451,~0EUf,2011,G96
422424452,~0EUf,2011,G96
422424694,~0EUh,2009,G96
422424695,~0EUh,2009,G96
422424696,~0EUh,2009,G96
422424697,~0EUh,2009,G96
422424698,~0EUh,2011,G96
422424699,~0EUh,2011,G96
422424700,~0EUh,2011,G96
422424701,~0EUh,2011,G96
422424810,~0EUi,2008,G96
422424811,~0EUi,2008,G96
422424812,~0EUi,2008,G96
422424813,~0EUi,2008,G96
422424814,~0EUi,2008,G96
422424815,~0EUi,2008,G96
422424816,~0EUi,2008,G96
422424817,~0EUi,2008,G96
422424818,~0EUi,2008,G96
422424819,~0EUi,2008,G96
422424820,~0EUi,2008,G96
422424821,~0EUi,2008,G96
422425026,~0EUj,2009,G96
422425027,~0EUj,2009,G96
422425028,~0EUj,2009,G96
422425029,~0EUj,2009,G96
422425157,~0EUk,2009,G96
422425158,~0EUk,2009,G96
422425159,~0EUk,2009,G96
422425160,~0EUk,2009,G96
422425264,~0EUl,2005,703
422425265,~0EUl,2005,703
422425266,~0EUl,2005,703
422425267,~0EUl,2005,703
422425464,~0EUm,2009,703
422425465,~0EUm,2009,703
422425466,~0EUm,2009,703
422425467,~0EUm,2009,703
422425468,~0EUm,2010,G96
422425469,~0EUm,2010,G96
422425470,~0EUm,2010,G96
422425471,~0EUm,2010,G96
422425662,~0EUn,2009,G96
422425663,~0EUn,2009,G96
422425664,~0EUn,2009,G96
422425665,~0EUn,2009,G96
422425666,~0EUn,2009,G96
422425667,~0EUn,2009,G96
422425668,~0EUn,2009,G96
422425669,~0EUn,2009,G96
422425670,~0EUn,2009,G96
422425677,~0EUn,2011,G96
422425678,~0EUn,2011,G96
422425679,~0EUn,2011,G96
422425680,~0EUn,2011,G96
422425681,~0EUn,2012,G96
422425682,~0EUn,2012,G96
422425683,~0EUn,2012,G96
422425684,~0EUn,2012,G96
422425845,~0EUo,2009,G96
422425846,~0EUo,2009,G96
422425847,~0EUo,2009,G96
422425848,~0EUo,2009,G96
422425849,~0EUo,2009,G96
422425850,~0EUo,2009,G96
422425851,~0EUo,2009,G96
422425852,~0EUo,2009,G96
422425853,~0EUo,2009,G96
422425854,~0EUo,2011,G96
422425855,~0EUo,2011,G96
422425856,~0EUo,2011,G96
422425857,~0EUo,2011,G96
422425861,~0EUo,2011,G96
422425862,~0EUo,2011,G96
422425863,~0EUo,2011,G96
422425864,~0EUo,2011,G96
422425865,~0EUo,2012,G96
422425866,~0EUo,2012,G96
422425867,~0EUo,2012,G96
422425868,~0EUo,2012,G96
422426018,~0EUp,2011,G96
422426019,~0EUp,2011,G96
422426020,~0EUp,2011,G96
422426021,~0EUp,2011,G96
422426108,~0EUq,2009,G96
422426109,~0EUq,2009,G96
422426110,~0EUq,2009,G96
422426111,~0EUq,2009,G96
422426112,~0EUq,2009,G96
422426113,~0EUq,2009,G96
422426114,~0EUq,2009,G96
422426115,~0EUq,2009,G96
422426116,~0EUq,2011,G96
422426117,~0EUq,2011,G96
422426118,~0EUq,2011,G96
422426119,~0EUq,2011,G96
422426300,~0EUr,2007,G96
422426301,~0EUr,2007,G96
422426302,~0EUr,2007,G96
422426303,~0EUr,2007,G96
422426307,~0EUr,2007,G96
422426308,~0EUr,2007,G96
422426309,~0EUr,2007,G96
422426310,~0EUr,2007,G96
422426388,~0EUs,2009,G96
422426389,~0EUs,2009,G96
422426390,~0EUs,2009,G96
422426391,~0EUs,2009,G96
422426392,~0EUs,2010,G96
422426393,~0EUs,2010,G96
422426394,~0EUs,2010,G96
422426395,~0EUs,2010,G96
422426487,~0EUt,2005,G96
422426488,~0EUt,2005,G96
422426489,~0EUt,2005,G96
422426490,~0EUt,2005,G96
422426494,~0EUt,2005,G96
422426495,~0EUt,2005,G96
422426496,~0EUt,2005,G96
422426497,~0EUt,2005,G96
422426498,~0EUt,2008,G96
422426499,~0EUt,2008,G96
422426500,~0EUt,2008,G96
422426501,~0EUt,2008,G96
422426505,~0EUt,2011,G96
422426506,~0EUt,2011,G96
422426507,~0EUt,2011,G96
422426508,~0EUt,2011,G96
422426512,~0EUt,2011,G96
422426513,~0EUt,2011,G96
422426514,~0EUt,2011,G96
422426515,~0EUt,2011,G96
422426640,~0EUu,2007,G96
422426641,~0EUu,2007,G96
422426642,~0EUu,2007,G96
422426643,~0EUu,2007,G96
422426644,~0EUu,2011,G96
422426645,~0EUu,2011,G96
422426646,~0EUu,2011,G96
422426647,~0EUu,2011,G96
422426783,~0EUv,2009,G96
422426784,~0EUv,2009,G96
422426785,~0EUv,2009,G96
422426786,~0EUv,2009,G96
422426794,~0EUv,2011,G96
422426795,~0EUv,2011,G96
422426796,~0EUv,2011,G96
422426797,~0EUv,2011,G96
422426894,~0EUw,2009,703
422426895,~0EUw,2009,703
422426896,~0EUw,2009,703
422426897,~0EUw,2009,703
422426999,~0EUx,2010,G96
422427000,~0EUx,2010,G96
422427001,~0EUx,2010,G96
422427184,~0EUy,2010,G96
422427185,~0EUy,2010,G96
422427186,~0EUy,2010,G96
422427187,~0EUy,2010,G96
422427422,~0EUz,2008,G96
422427423,~0EUz,2008,G96
422427424,~0EUz,2008,G96
422427425,~0EUz,2008,G96
422427558,~0EV0,2007,G96
422427559,~0EV0,2007,G96
422427560,~0EV0,2007,G96
422427561,~0EV0,2007,G96
422427566,~0EV0,2011,G96
422427567,~0EV0,2011,G96
422427568,~0EV0,2011,G96
422427569,~0EV0,2011,G96
422427811,~0EV2,2008,703
422427812,~0EV2,2008,703
422427813,~0EV2,2008,703
422427814,~0EV2,2008,703
422428041,~0EV3,2007,G96
422428042,~0EV3,2007,G96
422428043,~0EV3,2007,G96
422428044,~0EV3,2007,G96
422428045,~0EV3,2011,G96
422428046,~0EV3,2011,G96
422428047,~0EV3,2011,G96
422428048,~0EV3,2011,G96
422428168,~0EV4,2007,G96
422428169,~0EV4,2007,G96
422428170,~0EV4,2007,G96
422428171,~0EV4,2007,G96
422428172,~0EV4,2009,G96
422428173,~0EV4,2009,G96
422428174,~0EV4,2009,G96
422428175,~0EV4,2009,G96
422428176,~0EV4,2009,G96
422428177,~0EV4,2009,G96
422428178,~0EV4,2009,G96
422428179,~0EV4,2009,G96
422428183,~0EV4,2011,G96
422428184,~0EV4,2011,G96
422428185,~0EV4,2011,G96
422428186,~0EV4,2011,G96
422428457,~0EV6,2011,G96
422428458,~0EV6,2011,G96
422428459,~0EV6,2011,G96
422428460,~0EV6,2011,G96
422428461,~0EV6,2011,G96
422428462,~0EV6,2011,G96
422428463,~0EV6,2011,G96
422428464,~0EV6,2011,G96
422428690,~0EV8,2011,G96
422428691,~0EV8,2011,G96
422428692,~0EV8,2011,G96
422428693,~0EV8,2011,G96
422428926,~0EVA,2005,G96
422428927,~0EVA,2005,G96
422428928,~0EVA,2005,G96
422428929,~0EVA,2005,G96
422428930,~0EVA,2007,G96
422428931,~0EVA,2007,G96
422428932,~0EVA,2007,G96
422428933,~0EVA,2007,G96
422428937,~0EVA,2009,G96
422428938,~0EVA,2009,G96
422428939,~0EVA,2009,G96
422428940,~0EVA,2011,G96
422428941,~0EVA,2011,G96
422428942,~0EVA,2011,G96
422428943,~0EVA,2011,G96
422428944,~0EVA,2011,G96
422428945,~0EVA,2011,G96
422428946,~0EVA,2011,G96
422428947,~0EVA,2011,G96
422428948,~0EVA,2011,G96
422428949,~0EVA,2011,G96
422428950,~0EVA,2011,G96
422429053,~0EVB,2006,G96
422429054,~0EVB,2006,G96
422429055,~0EVB,2006,G96
422429056,~0EVB,2006,G96
422429057,~0EVB,2012,G96
422429058,~0EVB,2012,G96
422429059,~0EVB,2012,G96
422429060,~0EVB,2012,G96
422429284,~0EVD,2009,G96
422429285,~0EVD,2009,G96
422429286,~0EVD,2009,G96
422429287,~0EVD,2009,G96
422429291,~0EVD,2011,G96
422429292,~0EVD,2011,G96
422429293,~0EVD,2011,G96
422429294,~0EVD,2011,G96
422429490,~0EVE,2011,G96
422429491,~0EVE,2011,G96
422429492,~0EVE,2011,G96
422429493,~0EVE,2011,G96
422429494,~0EVE,2011,G96
422429574,~0EVF,2011,G96
422429575,~0EVF,2011,G96
422429576,~0EVF,2011,G96
422429577,~0EVF,2011,G96
422429685,~0EVG,2008,703
422429686,~0EVG,2008,703
422429687,~0EVG,2008,703
422429688,~0EVG,2008,703
422429689,~0EVG,2008,703
422429690,~0EVG,2008,703
422429691,~0EVG,2008,703
422429692,~0EVG,2012,703
422429693,~0EVG,2012,703
422429694,~0EVG,2012,703
422429695,~0EVG,2012,703
422429854,~0EVH,2011,G96
422429855,~0EVH,2011,G96
422429856,~0EVH,2011,G96
422429857,~0EVH,2011,G96
422429858,~0EVH,2011,G96
422429859,~0EVH,2011,G96
422429860,~0EVH,2011,G96
422429861,~0EVH,2011,G96
422430018,~0EVI,2008,G96
422430019,~0EVI,2008,G96
422430020,~0EVI,2008,G96
422430021,~0EVI,2008,G96
422430022,~0EVI,2008,G96
422430023,~0EVI,2008,G96
422430024,~0EVI,2008,G96
422430025,~0EVI,2008,G96
422430026,~0EVI,2012,G96
422430027,~0EVI,2012,G96
422430028,~0EVI,2012,G96
422430029,~0EVI,2012,G96
422430030,~0EVI,2012,G96
422430031,~0EVI,2012,G96
422430032,~0EVI,2012,G96
422430033,~0EVI,2012,G96
422430034,~0EVI,2012,G96
422430035,~0EVI,2012,G96
422430036,~0EVI,2012,G96
422430037,~0EVI,2012,G96
422430114,~0EVJ,2007,G96
422430115,~0EVJ,2007,G96
422430116,~0EVJ,2007,G96
422430117,~0EVJ,2007,G96
422430118,~0EVJ,2007,G96
422430119,~0EVJ,2007,G96
422430120,~0EVJ,2007,G96
422430121,~0EVJ,2007,G96
422430122,~0EVJ,2008,G96
422430123,~0EVJ,2008,G96
422430124,~0EVJ,2008,G96
422430125,~0EVJ,2008,G96
422430126,~0EVJ,2011,G96
422430127,~0EVJ,2011,G96
422430128,~0EVJ,2011,G96
422430129,~0EVJ,2011,G96
422430338,~0EVK,2008,G96
422430339,~0EVK,2008,G96
422430340,~0EVK,2008,G96
422430341,~0EVK,2008,G96
422430342,~0EVK,2012,G96
422430343,~0EVK,2012,G96
422430344,~0EVK,2012,G96
422430345,~0EVK,2012,G96
422430526,~0EVM,2008,G96
422430527,~0EVM,2008,G96
422430528,~0EVM,2008,G96
422430536,~0EVM,2011,G96
422430537,~0EVM,2011,G96
422430538,~0EVM,2011,G96
422430539,~0EVM,2011,G96
422430729,~0EVN,2008,G96
422430730,~0EVN,2008,G96
422430731,~0EVN,2008,G96
422430732,~0EVN,2008,G96
422430823,~0EVO,2005,G96
422430824,~0EVO,2005,G96
422430825,~0EVO,2005,G96
422430826,~0EVO,2005,G96
422430827,~0EVO,2007,G96
422430828,~0EVO,2007,G96
422430829,~0EVO,2007,G96
422430830,~0EVO,2007,G96
422430831,~0EVO,2007,G96
422430832,~0EVO,2007,G96
422430833,~0EVO,2007,G96
422430834,~0EVO,2007,G96
422430835,~0EVO,2007,G96
422430836,~0EVO,2007,G96
422430837,~0EVO,2007,G96
422430838,~0EVO,2007,G96
422430845,~0EVO,2009,G96
422430846,~0EVO,2009,G96
422430847,~0EVO,2009,G96
422430848,~0EVO,2009,G96
422430849,~0EVO,2009,G96
422430850,~0EVO,2009,G96
422430851,~0EVO,2009,G96
422430852,~0EVO,2009,G96
422430857,~0EVO,2011,G96
422430858,~0EVO,2011,G96
422430859,~0EVO,2011,G96
422430860,~0EVO,2011,G96
422431046,~0EVP,2008,G96
422431047,~0EVP,2008,G96
422431048,~0EVP,2008,G96
422431049,~0EVP,2008,G96
422431050,~0EVP,2008,G96
422431051,~0EVP,2008,G96
422431052,~0EVP,2008,G96
422431053,~0EVP,2008,G96
422431054,~0EVP,2009,G96
422431055,~0EVP,2009,G96
422431056,~0EVP,2009,G96
422431057,~0EVP,2009,G96
422431061,~0EVP,2011,703
422431062,~0EVP,2011,703
422431063,~0EVP,2011,703
422431064,~0EVP,2011,703
422431237,~0EVQ,2010,703
422431238,~0EVQ,2010,703
422431239,~0EVQ,2010,703
422431240,~0EVQ,2010,703
422431241,~0EVQ,2010,703
422431245,~0EVQ,2012,703
422431246,~0EVQ,2012,703
422431247,~0EVQ,2012,703
422431248,~0EVQ,2012,703
422431249,~0EVQ,2012,703
422431250,~0EVQ,2012,703
422431251,~0EVQ,2012,703
422431252,~0EVQ,2012,703
422431529,~0EVR,2005,G96
422431530,~0EVR,2005,G96
422431531,~0EVR,2005,G96
422431532,~0EVR,2005,G96
422431533,~0EVR,2008,703
422431534,~0EVR,2008,703
422431535,~0EVR,2008,703
422431536,~0EVR,2008,703
422431537,~0EVR,2009,G96
422431538,~0EVR,2009,G96
422431539,~0EVR,2009,G96
422431540,~0EVR,2009,G96
422431721,~0EVS,2012,G96
422431722,~0EVS,2012,G96
422431723,~0EVS,2012,G96
422431724,~0EVS,2012,G96
422431726,~0EVS,2012,G96
422431728,~0EVS,2012,G96
422431729,~0EVS,2012,G96
422431730,~0EVS,2012,G96
422431822,~0EVT,2006,G96
422431823,~0EVT,2006,G96
422431824,~0EVT,2006,G96
422431825,~0EVT,2006,G96
422431829,~0EVT,2007,G96
422431830,~0EVT,2007,G96
422431831,~0EVT,2007,G96
422431832,~0EVT,2007,G96
422431833,~0EVT,2008,G96
422431834,~0EVT,2008,G96
422431835,~0EVT,2008,G96
422431836,~0EVT,2008,G96
422431840,~0EVT,2009,G96
422431841,~0EVT,2009,G96
422431842,~0EVT,2009,G96
422431843,~0EVT,2009,G96
422431844,~0EVT,2009,G96
422431845,~0EVT,2009,G96
422431846,~0EVT,2009,G96
422432218,~0EVV,2009,G96
422432219,~0EVV,2009,G96
422432220,~0EVV,2009,G96
422432221,~0EVV,2009,G96
422432398,~0EVW,2007,G96
422432399,~0EVW,2007,G96
422432400,~0EVW,2007,G96
422432401,~0EVW,2007,G96
422432402,~0EVW,2007,G96
422432403,~0EVW,2007,G96
422432404,~0EVW,2007,G96
422432405,~0EVW,2007,G96
422432406,~0EVW,2008,G96
422432407,~0EVW,2008,G96
422432408,~0EVW,2008,G96
422432409,~0EVW,2008,G96
422432410,~0EVW,2011,G96
422432411,~0EVW,2011,G96
422432412,~0EVW,2011,G96
422432413,~0EVW,2011,G96
422432582,~0EVX,2011,G96
422432583,~0EVX,2011,G96
422432584,~0EVX,2011,G96
422432585,~0EVX,2011,G96
422432586,~0EVX,2011,G96
422432587,~0EVX,2011,G96
422432588,~0EVX,2011,G96
422432589,~0EVX,2011,G96
422432593,~0EVX,2011,G96
422432594,~0EVX,2011,G96
422432595,~0EVX,2011,G96
422432599,~0EVX,2012,G96
422432600,~0EVX,2012,G96
422432601,~0EVX,2012,G96
422432602,~0EVX,2012,G96
422432603,~0EVX,2012,G96
422432604,~0EVX,2012,G96
422432605,~0EVX,2012,G96
422432606,~0EVX,2012,G96
422432735,~0EVY,2008,703
422432736,~0EVY,2008,703
422432737,~0EVY,2008,703
422432738,~0EVY,2008,703
422432739,~0EVY,2009,G96
422432740,~0EVY,2009,G96
422432741,~0EVY,2009,G96
422432742,~0EVY,2009,G96
422432743,~0EVY,2010,G96
422432744,~0EVY,2010,G96
422432745,~0EVY,2010,G96
422432746,~0EVY,2010,G96
422432980,~0EVZ,2011,G96
422432981,~0EVZ,2011,G96
422432982,~0EVZ,2011,G96
422432983,~0EVZ,2011,G96
422433097,~0EVa,2012,703
422433098,~0EVa,2012,703
422433099,~0EVa,2012,703
422433100,~0EVa,2012,703
422433231,~0EVb,2007,G96
422433232,~0EVb,2007,G96
422433233,~0EVb,2007,G96
422433234,~0EVb,2007,G96
422433339,~0EVc,2005,703
422433340,~0EVc,2005,703
422433341,~0EVc,2005,703
422433342,~0EVc,2005,703
422433343,~0EVc,2008,G96
422433344,~0EVc,2008,G96
422433345,~0EVc,2008,G96
422433346,~0EVc,2008,G96
422433347,~0EVc,2009,G96
422433348,~0EVc,2009,G96
422433349,~0EVc,2009,G96
422433350,~0EVc,2009,G96
422433351,~0EVc,2010,G96
422433352,~0EVc,2010,G96
422433353,~0EVc,2010,G96
422433354,~0EVc,2010,G96
422433668,~0EVe,2009,G96
422433669,~0EVe,2009,G96
422433670,~0EVe,2009,G96
422433671,~0EVe,2009,G96
422433672,~0EVe,2011,G96
422433673,~0EVe,2011,G96
422433674,~0EVe,2011,G96
422433675,~0EVe,2011,G96
422433676,~0EVe,2011,G96
422433677,~0EVe,2011,G96
422433678,~0EVe,2011,G96
422433679,~0EVe,2011,G96
422434004,~0EVg,2012,703
422434005,~0EVg,2012,703
422434006,~0EVg,2012,703
422434007,~0EVg,2012,703
422434251,~0EVh,2008,G96
422434252,~0EVh,2008,G96
422434253,~0EVh,2008,G96
422434254,~0EVh,2008,G96
422434255,~0EVh,2008,G96
422434256,~0EVh,2008,G96
422434257,~0EVh,2008,G96
422434258,~0EVh,2008,G96
422434262,~0EVh,2012,G96
422434263,~0EVh,2012,G96
422434264,~0EVh,2012,G96
422434265,~0EVh,2012,G96
422434266,~0EVh,2012,G96
422434267,~0EVh,2012,G96
422434268,~0EVh,2012,G96
422434269,~0EVh,2012,G96
422434346,~0EVi,2010,G96
422434347,~0EVi,2010,G96
422434348,~0EVi,2010,G96
422434349,~0EVi,2010,G96
422434350,~0EVi,2010,G96
422434351,~0EVi,2010,G96
422434352,~0EVi,2010,G96
422434353,~0EVi,2010,G96
422434354,~0EVi,2010,G96
422434355,~0EVi,2010,G96
422434356,~0EVi,2010,G96
422434357,~0EVi,2010,G96
422434358,~0EVi,2012,G96
422434359,~0EVi,2012,G96
422434360,~0EVi,2012,G96
422434361,~0EVi,2012,G96
422434637,~0EVk,2012,G96
422434638,~0EVk,2012,G96
422434639,~0EVk,2012,G96
422434640,~0EVk,2012,G96
422434641,~0EVk,2012,G96
422434642,~0EVk,2012,G96
422434643,~0EVk,2012,G96
422434644,~0EVk,2012,G96
422434645,~0EVk,2012,G96
422434646,~0EVk,2012,G96
422434647,~0EVk,2012,G96
422434648,~0EVk,2012,G96
422434805,~0EVl,2006,G96
422434806,~0EVl,2006,G96
422434807,~0EVl,2006,G96
422434808,~0EVl,2006,G96
422434886,~0EVm,2008,G96
422434887,~0EVm,2008,G96
422434888,~0EVm,2008,G96
422434889,~0EVm,2008,G96
422434890,~0EVm,2008,G96
422434891,~0EVm,2008,G96
422434892,~0EVm,2008,G96
422434893,~0EVm,2008,G96
422434894,~0EVm,2009,G96
422434895,~0EVm,2009,G96
422434896,~0EVm,2009,G96
422434897,~0EVm,2009,G96
422434898,~0EVm,2010,G96
422434899,~0EVm,2010,G96
422434900,~0EVm,2010,G96
422434901,~0EVm,2010,G96
422434902,~0EVm,2010,703
422434903,~0EVm,2010,703
422434904,~0EVm,2010,703
422434905,~0EVm,2010,703
422434906,~0EVm,2011,G96
422434907,~0EVm,2011,G96
422434908,~0EVm,2011,G96
422434909,~0EVm,2011,G96
422435077,~0EVn,2011,G96
422435078,~0EVn,2011,G96
422435079,~0EVn,2011,G96
422435080,~0EVn,2011,G96
422435297,~0EVo,2009,G96
422435298,~0EVo,2009,G96
422435299,~0EVo,2009,G96
422435300,~0EVo,2009,G96
422435301,~0EVo,2010,G96
422435302,~0EVo,2010,G96
422435303,~0EVo,2010,G96
422435304,~0EVo,2010,G96
422435305,~0EVo,2011,703
422435306,~0EVo,2011,703
422435307,~0EVo,2011,703
422435308,~0EVo,2011,703
422435312,~0EVo,2011,703
422435313,~0EVo,2011,703
422435314,~0EVo,2011,703
422435315,~0EVo,2011,703
422435333,~0EVo,2012,703
422435334,~0EVo,2012,703
422435335,~0EVo,2012,703
422435336,~0EVo,2012,703
422435604,~0EVp,2007,G96
422435605,~0EVp,2007,G96
422435606,~0EVp,2007,G96
422435607,~0EVp,2007,G96
422435608,~0EVp,2008,G96
422435609,~0EVp,2008,G96
422435610,~0EVp,2008,G96
422435611,~0EVp,2008,G96
422435612,~0EVp,2010,G96
422435613,~0EVp,2010,G96
422435614,~0EVp,2010,G96
422435615,~0EVp,2010,G96
422435849,~0EVq,2009,G96
422435850,~0EVq,2009,G96
422435851,~0EVq,2009,G96
422435852,~0EVq,2009,G96
422435853,~0EVq,2012,703
422435854,~0EVq,2012,703
422435855,~0EVq,2012,703
422435856,~0EVq,2012,703
422436130,~0EVr,2008,G96
422436131,~0EVr,2008,G96
422436132,~0EVr,2008,G96
422436133,~0EVr,2008,G96
422436140,~0EVr,2012,G96
422436141,~0EVr,2012,G96
422436142,~0EVr,2012,G96
422436143,~0EVr,2012,G96
422436144,~0EVr,2012,G96
422436145,~0EVr,2012,G96
422436146,~0EVr,2012,G96
422436274,~0EVs,2008,G96
422436275,~0EVs,2008,G96
422436276,~0EVs,2008,G96
422436277,~0EVs,2008,G96
422436278,~0EVs,2008,G96
422436279,~0EVs,2008,G96
422436280,~0EVs,2008,G96
422436281,~0EVs,2008,G96
422436282,~0EVs,2011,G96
422436283,~0EVs,2011,G96
422436284,~0EVs,2011,G96
422436285,~0EVs,2011,G96
422436286,~0EVs,2011,G96
422436287,~0EVs,2011,G96
422436288,~0EVs,2011,G96
422436289,~0EVs,2011,G96
422436470,~0EVt,2007,G96
422436471,~0EVt,2007,G96
422436472,~0EVt,2007,G96
422436473,~0EVt,2007,G96
422436474,~0EVt,2007,G96
422436475,~0EVt,2007,G96
422436476,~0EVt,2007,G96
422436477,~0EVt,2007,G96
422436478,~0EVt,2011,G96
422436479,~0EVt,2011,G96
422436480,~0EVt,2011,G96
422436481,~0EVt,2011,G96
422436711,~0EVv,2010,703
422436712,~0EVv,2010,703
422436713,~0EVv,2010,703
422436714,~0EVv,2010,703
422436824,~0EVw,2008,G96
422436825,~0EVw,2008,G96
422436826,~0EVw,2008,G96
422436827,~0EVw,2008,G96
422436831,~0EVw,2009,G96
422436832,~0EVw,2009,G96
422436833,~0EVw,2009,G96
422436834,~0EVw,2009,G96
422436837,~0EVw,2011,703
422436838,~0EVw,2011,703
422436839,~0EVw,2011,703
422437068,~0EVx,2011,G96
422437069,~0EVx,2011,G96
422437070,~0EVx,2011,G96
422437071,~0EVx,2011,G96
422437712,~0EVy,2009,703
422437713,~0EVy,2009,703
422437714,~0EVy,2009,703
422437715,~0EVy,2009,703
422437719,~0EVy,2011,703
422437720,~0EVy,2011,703
422437721,~0EVy,2011,703
422437722,~0EVy,2011,703
422437726,~0EVy,2011,G96
422437727,~0EVy,2011,G96
422437728,~0EVy,2011,G96
422437729,~0EVy,2011,G96
422437964,~0EVz,2008,G96
422437965,~0EVz,2008,G96
422437966,~0EVz,2008,G96
422437967,~0EVz,2008,G96
422437968,~0EVz,2008,G96
422437969,~0EVz,2008,G96
422437970,~0EVz,2008,G96
422437971,~0EVz,2008,G96
422437976,~0EVz,2012,G96
422437977,~0EVz,2012,G96
422437978,~0EVz,2012,G96
422437979,~0EVz,2012,G96
422438178,~0EW0,2012,G96
422438179,~0EW0,2012,G96
422438180,~0EW0,2012,G96
422438181,~0EW0,2012,G96
422438357,~0EW1,2009,G96
422438358,~0EW1,2009,G96
422438359,~0EW1,2009,G96
422438360,~0EW1,2009,G96
422438546,~0EW2,2005,703
422438547,~0EW2,2005,703
422438548,~0EW2,2005,703
422438549,~0EW2,2005,703
422438550,~0EW2,2005,G96
422438551,~0EW2,2005,G96
422438552,~0EW2,2005,G96
422438553,~0EW2,2005,G96
422438554,~0EW2,2008,G96
422438555,~0EW2,2008,G96
422438556,~0EW2,2008,G96
422438557,~0EW2,2008,G96
422438558,~0EW2,2008,G96
422438559,~0EW2,2008,G96
422438560,~0EW2,2008,G96
422438561,~0EW2,2008,G96
422438562,~0EW2,2008,G96
422438563,~0EW2,2008,G96
422438564,~0EW2,2008,G96
422438565,~0EW2,2008,G96
422438566,~0EW2,2011,G96
422438567,~0EW2,2011,G96
422438568,~0EW2,2011,G96
422438569,~0EW2,2011,G96
422438570,~0EW2,2011,G96
422438571,~0EW2,2011,G96
422438572,~0EW2,2011,G96
422438573,~0EW2,2011,G96
422439249,~0EW7,2005,G96
422439250,~0EW7,2005,G96
422439251,~0EW7,2005,G96
422439252,~0EW7,2005,G96
422439253,~0EW7,2007,G96
422439254,~0EW7,2007,G96
422439255,~0EW7,2007,G96
422439256,~0EW7,2007,G96
422439257,~0EW7,2007,G96
422439258,~0EW7,2007,G96
422439259,~0EW7,2007,G96
422439260,~0EW7,2007,G96
422439436,~0EW8,2006,G96
422439437,~0EW8,2006,G96
422439438,~0EW8,2006,G96
422439439,~0EW8,2006,G96
422439440,~0EW8,2012,703
422439441,~0EW8,2012,703
422439442,~0EW8,2012,703
