,packed_desig,year,obs
225038098,A1547,C2005,m8860703
225038099,A1547,C2005,m8860703
225038100,A1547,C2005,m8860703
225038101,A1547,C2005,m8860703
225038126,A1547,C2009,~0BX7703
225038127,A1547,C2009,~0BX7703
225038128,A1547,C2009,~0BX7703
225038129,A1547,C2009,~0BX7703
225038133,A1547,C2010,~0DRU703
225038134,A1547,C2010,~0DRU703
225038135,A1547,C2010,~0DRU703
225038164,A1547,C2011,~0RgXG96
225038165,A1547,C2011,~0RgXG96
225038166,A1547,C2011,~0RgXG96
225038167,A1547,C2011,~0RgXG96
225038168,A1547,C2011,~0RgXG96
225038169,A1547,C2011,~0RgXG96
225038170,A1547,C2011,~0RgXG96
225038171,A1547,C2011,~0RgXG96
225038172,A1547,C2011,~0SpR703
225038173,A1547,C2011,~0SpR703
225038174,A1547,C2011,~0SpR703
225038175,A1547,C2011,~0SpR703
225038179,A1547,C2011,~0TNa703
225038180,A1547,C2011,~0TNa703
225038181,A1547,C2011,~0TNa703
225038182,A1547,C2011,~0TNa703
225038194,A1547,C2011,~0UKX703
225038195,A1547,C2011,~0UKX703
225038196,A1547,C2011,~0UKX703
225038197,A1547,C2011,~0UKX703
225038207,A1547,C2011,~0UjaG96
225038208,A1547,C2011,~0UjaG96
225038209,A1547,C2011,~0UjaG96
225038210,A1547,C2011,~0UjaG96
225038211,A1547,C2011,~0VPi703
225038212,A1547,C2011,~0VPi703
225038213,A1547,C2011,~0VPi703
225038214,A1547,C2011,~0VPi703
225039223,A1548,C2005,n7881703
225039224,A1548,C2005,n7881703
225039225,A1548,C2005,n7881703
225039226,A1548,C2005,n7881703
225039259,A1548,C2005,o1557703
225039260,A1548,C2005,o1557703
225039261,A1548,C2005,o1557703
225039262,A1548,C2005,o1557703
225039268,A1548,C2005,o3278703
225039269,A1548,C2005,o3278703
225039270,A1548,C2005,o3278703
225039271,A1548,C2005,o3278703
225039286,A1548,C2005,p0475703
225039287,A1548,C2005,p0475703
225039288,A1548,C2005,p0475703
225039289,A1548,C2005,p0475703
225039313,A1548,C2005,p3242G96
225039314,A1548,C2005,p3242G96
225039315,A1548,C2005,p3242G96
225039316,A1548,C2005,p3242G96
225039317,A1548,C2005,p3242G96
225039318,A1548,C2005,p3242G96
225039319,A1548,C2005,p3242G96
225039332,A1548,C2006,q1506703
225039333,A1548,C2006,q1506703
225039334,A1548,C2006,q1506703
225039335,A1548,C2006,q1506703
225039336,A1548,C2006,s8133703
225039337,A1548,C2006,s8133703
225039338,A1548,C2006,s8133703
225039339,A1548,C2006,s8133703
225039340,A1548,C2006,t4933703
225039341,A1548,C2006,t4933703
225039342,A1548,C2006,t4933703
225039343,A1548,C2006,t4933703
225039359,A1548,C2007,u2165G96
225039361,A1548,C2007,u2165G96
225039363,A1548,C2007,u2165G96
225039365,A1548,C2007,u2165G96
225039408,A1548,C2007,u7791G96
225039409,A1548,C2007,u7791G96
225039411,A1548,C2007,u7791G96
225039412,A1548,C2007,u7791G96
225039419,A1548,C2007,u9928703
225039420,A1548,C2007,u9928703
225039421,A1548,C2007,u9928703
225039422,A1548,C2007,u9928703
225039423,A1548,C2009,~086L703
225039424,A1548,C2009,~086L703
225039425,A1548,C2009,~086L703
225039470,A1548,C2009,~09vF703
225039471,A1548,C2009,~09vF703
225039472,A1548,C2009,~09vF703
225039473,A1548,C2009,~09vF703
225039474,A1548,C2009,~0A97703
225039475,A1548,C2009,~0A97703
225039476,A1548,C2009,~0A97703
225039477,A1548,C2009,~0A97703
225039492,A1548,C2009,~0ApTG96
225039493,A1548,C2009,~0ApTG96
225039495,A1548,C2009,~0ApTG96
225039496,A1548,C2009,~0ApTG96
225039501,A1548,C2009,~0AwH703
225039502,A1548,C2009,~0AwH703
225039503,A1548,C2009,~0AwH703
225039504,A1548,C2009,~0AwH703
225039524,A1548,C2010,~0DRU703
225039525,A1548,C2010,~0DRU703
225039526,A1548,C2010,~0DRU703
225039527,A1548,C2010,~0DRU703
225039528,A1548,C2010,~0EV6703
225039529,A1548,C2010,~0EV6703
225039530,A1548,C2010,~0EV6703
225039531,A1548,C2010,~0EV6703
225039532,A1548,C2011,~0RgXG96
225039533,A1548,C2011,~0RgXG96
225039534,A1548,C2011,~0RgXG96
225039535,A1548,C2011,~0RgXG96
225039536,A1548,C2011,~0S6dG96
225039537,A1548,C2011,~0S6dG96
225039538,A1548,C2011,~0S6dG96
225039539,A1548,C2011,~0S6dG96
225039540,A1548,C2011,~0SpR703
225039541,A1548,C2011,~0SpR703
225039542,A1548,C2011,~0SpR703
225039543,A1548,C2011,~0SpR703
225039569,A1548,C2011,~0lxaG96
225039570,A1548,C2011,~0lxaG96
225039571,A1548,C2011,~0lxaG96
225039572,A1548,C2011,~0lxaG96
225039581,A1548,C2011,~0VPi703
225039582,A1548,C2011,~0VPi703
225039583,A1548,C2011,~0VPi703
225039584,A1548,C2011,~0VPi703
225039589,A1548,C2011,~0Vwm703
225039590,A1548,C2011,~0Vwm703
225039591,A1548,C2011,~0Vwm703
225039592,A1548,C2011,~0Vwm703
225040688,A1549,C2005,n5868703
225040689,A1549,C2005,n5868703
225040690,A1549,C2005,n5868703
225040691,A1549,C2005,n5868703
225040710,A1549,C2006,s3752703
225040711,A1549,C2006,s3752703
225040712,A1549,C2006,s3752703
225040713,A1549,C2006,s3752703
225040722,A1549,C2006,s6399703
225040723,A1549,C2006,s6399703
225040724,A1549,C2006,s6399703
225040725,A1549,C2006,s6399703
225040726,A1549,C2006,s8133703
225040727,A1549,C2006,s8133703
225040728,A1549,C2006,s8133703
225040738,A1549,C2006,t1631G96
225040739,A1549,C2006,t1631G96
225040740,A1549,C2006,t1631G96
225040741,A1549,C2006,t1631G96
225040745,A1549,C2006,t4933703
225040746,A1549,C2006,t4933703
225040747,A1549,C2006,t4933703
225040748,A1549,C2006,t4933703
225040764,A1549,C2006,t4933703
225040765,A1549,C2006,t4933703
225040766,A1549,C2006,t4933703
225040786,A1549,C2007,u2165703
225040787,A1549,C2007,u2165703
225040788,A1549,C2007,u2165703
225040789,A1549,C2007,u2165703
225040790,A1549,C2007,u7791703
225040791,A1549,C2007,u7791703
225040792,A1549,C2007,u7791703
225040793,A1549,C2007,u7791703
225040794,A1549,C2007,v0664703
225040795,A1549,C2007,v0664703
225040796,A1549,C2007,v0664703
225040797,A1549,C2007,v0664703
225040821,A1549,C2009,~0C18703
225040822,A1549,C2009,~0C18703
225040823,A1549,C2009,~0C18703
225040824,A1549,C2009,~0C18703
225040825,A1549,C2010,~0DF6703
225040826,A1549,C2010,~0DF6703
225040827,A1549,C2010,~0DF6703
225040828,A1549,C2010,~0DF6703
225040831,A1549,C2010,~0FIz703
225040832,A1549,C2010,~0FIz703
225040833,A1549,C2010,~0FIz703
225040834,A1549,C2010,~0FIz703
225040835,A1549,C2010,~0G3w703
225040836,A1549,C2010,~0G3w703
225040837,A1549,C2010,~0G3w703
225040838,A1549,C2010,~0G3w703
225040844,A1549,C2010,~0GPS703
225040845,A1549,C2010,~0GPS703
225040846,A1549,C2010,~0GPS703
225040847,A1549,C2010,~0GPS703
225040848,A1549,C2010,~0HSP703
225040849,A1549,C2010,~0HSP703
225040850,A1549,C2010,~0HSP703
225040851,A1549,C2010,~0HSP703
225040852,A1549,C2010,~0Hl4703
225040853,A1549,C2010,~0Hl4703
225040854,A1549,C2010,~0Hl4703
225040855,A1549,C2010,~0Hl4703
225040856,A1549,C2010,~0IIB703
225040857,A1549,C2010,~0IIB703
225040858,A1549,C2010,~0IIB703
225040859,A1549,C2010,~0IIB703
225040860,A1549,C2010,~0IIB703
225040861,A1549,C2010,~0IIB703
225040862,A1549,C2010,~0IIB703
225040863,A1549,C2010,~0JwM703
225040864,A1549,C2010,~0JwM703
225040865,A1549,C2010,~0JwM703
225040866,A1549,C2010,~0JwM703
225040907,A1549,C2011,~0Zl5703
225040908,A1549,C2011,~0Zl5703
225040909,A1549,C2011,~0Zl5703
225040910,A1549,C2011,~0Zl5703
225040911,A1549,C2011,~0aGF703
225040912,A1549,C2011,~0aGF703
225040913,A1549,C2011,~0aGF703
225040914,A1549,C2011,~0aGF703
225040922,A1549,C2011,~0c9Q703
225040923,A1549,C2011,~0c9Q703
225040924,A1549,C2011,~0c9Q703
225040925,A1549,C2011,~0c9Q703
225040946,A1549,C2012,~0eQT703
225040947,A1549,C2012,~0eQT703
225040948,A1549,C2012,~0eQT703
225040949,A1549,C2012,~0eQT703
225040959,A1549,C2012,~0f5m703
225040960,A1549,C2012,~0f5m703
225040961,A1549,C2012,~0f5m703
225040962,A1549,C2012,~0f5m703
225042896,A1550,C2005,o2434703
225042897,A1550,C2005,o2434703
225042898,A1550,C2005,o2434703
225042899,A1550,C2005,o2434703
225042900,A1550,C2005,o3279703
225042901,A1550,C2005,o3279703
225042902,A1550,C2005,o3279703
225042939,A1550,C2005,p1706703
225042940,A1550,C2005,p1706703
225042941,A1550,C2005,p1706703
225042942,A1550,C2005,p1706703
225042947,A1550,C2005,p3242703
225042949,A1550,C2005,p3242703
225042950,A1550,C2005,p3242703
225042951,A1550,C2005,p3242703
225042989,A1550,C2005,p7473G96
225042990,A1550,C2005,p7473G96
225042991,A1550,C2005,p7473G96
225042992,A1550,C2005,p7473G96
225042993,A1550,C2006,q0145703
225042994,A1550,C2006,q0145703
225042995,A1550,C2006,q0145703
225042996,A1550,C2006,q0145703
225042997,A1550,C2006,q1506G96
225042998,A1550,C2006,q1506G96
225042999,A1550,C2006,q1506G96
225043000,A1550,C2006,q1506G96
225043013,A1550,C2006,q4867G96
225043014,A1550,C2006,q4867G96
225043015,A1550,C2006,q4867G96
225043016,A1550,C2006,q4867G96
225043017,A1550,C2006,q6867G96
225043018,A1550,C2006,q6867G96
225043019,A1550,C2006,q6867G96
225043020,A1550,C2006,q6867G96
225043030,A1550,C2009,~0ASXG96
225043031,A1550,C2009,~0ASXG96
225043032,A1550,C2009,~0ASXG96
225043033,A1550,C2009,~0ASXG96
225043049,A1550,C2010,~0DF6G96
225043050,A1550,C2010,~0DF6G96
225043051,A1550,C2010,~0DF6G96
225043052,A1550,C2010,~0DF6G96
225043068,A1550,C2010,~0EV6703
225043069,A1550,C2010,~0EV6703
225043070,A1550,C2010,~0EV6703
225043071,A1550,C2010,~0EV6703
225043079,A1550,C2010,~0EV6G96
225043080,A1550,C2010,~0EV6G96
225043081,A1550,C2010,~0EV6G96
225043082,A1550,C2010,~0EV6G96
225043121,A1550,C2011,~0VgjG96
225043122,A1550,C2011,~0VgjG96
225043123,A1550,C2011,~0VgjG96
225043124,A1550,C2011,~0VgjG96
225043125,A1550,C2011,~0WBsG96
225043126,A1550,C2011,~0WBsG96
225043127,A1550,C2011,~0WBsG96
225043128,A1550,C2011,~0WBsG96
225043150,A1550,C2012,~0ieE703
225043151,A1550,C2012,~0ieE703
225043152,A1550,C2012,~0ieE703
225043153,A1550,C2012,~0ieE703
225043159,A1550,C2012,~0jCfG96
225043160,A1550,C2012,~0jCfG96
225043161,A1550,C2012,~0jCfG96
225043162,A1550,C2012,~0jCf703
225043163,A1550,C2012,~0jCf703
225043164,A1550,C2012,~0jCf703
225043165,A1550,C2012,~0jCf703
225043168,A1550,C2012,~0jPn703
225043169,A1550,C2012,~0jPn703
225043170,A1550,C2012,~0jPn703
225043171,A1550,C2012,~0jPn703
225043175,A1550,C2012,~0k0Y703
225043176,A1550,C2012,~0k0Y703
225043177,A1550,C2012,~0k0Y703
225043178,A1550,C2012,~0k0Y703
225043184,A1550,C2012,~0kWU703
225043185,A1550,C2012,~0kWU703
225043186,A1550,C2012,~0kWU703
225043187,A1550,C2012,~0kWU703
225043188,A1550,C2012,~0kWU703
225043189,A1550,C2012,~0kWU703
225043190,A1550,C2012,~0kWU703
225043191,A1550,C2012,~0kWU703
225044350,A1551,C2005,o2156703
225044351,A1551,C2005,o2156703
225044352,A1551,C2005,o2156703
225044354,A1551,C2005,o2156703
225044369,A1551,C2006,t1631G96
225044370,A1551,C2006,t1631G96
225044371,A1551,C2006,t1631G96
225044372,A1551,C2006,t1631G96
225044373,A1551,C2007,t6142G96
225044374,A1551,C2007,t6142G96
225044375,A1551,C2007,t6142G96
225044376,A1551,C2007,t6143G96
225044380,A1551,C2007,t7810703
225044381,A1551,C2007,t7810703
225044382,A1551,C2007,t7810G96
225044383,A1551,C2007,t7810703
225044384,A1551,C2007,t7810G96
225044385,A1551,C2007,t7810703
225044386,A1551,C2007,t7810G96
225044387,A1551,C2007,t7810G96
225044391,A1551,C2007,t9229G96
225044392,A1551,C2007,t9229G96
225044393,A1551,C2007,t9229G96
225044394,A1551,C2007,t9229G96
225044395,A1551,C2007,u0096G96
225044396,A1551,C2007,u0096G96
225044397,A1551,C2007,u0096G96
225044398,A1551,C2007,u0096G96
225044399,A1551,C2007,u1223G96
225044400,A1551,C2007,u1223G96
225044401,A1551,C2007,u1223G96
225044402,A1551,C2007,u1223G96
225044405,A1551,C2007,u2720G96
225044406,A1551,C2007,u2720G96
225044407,A1551,C2007,u2720G96
225044408,A1551,C2007,u2720G96
225044409,A1551,C2007,u7791G96
225044410,A1551,C2007,u7791G96
225044411,A1551,C2007,u7791G96
225044412,A1551,C2007,u7791G96
225044416,A1551,C2008,y4427G96
225044417,A1551,C2008,y4427G96
225044418,A1551,C2008,y4427G96
225044419,A1551,C2008,y4427G96
225044432,A1551,C2008,y8723G96
225044433,A1551,C2008,y8723G96
225044434,A1551,C2008,y8723G96
225044435,A1551,C2008,y8723G96
225044436,A1551,C2009,~08PE703
225044437,A1551,C2009,~08PE703
225044438,A1551,C2009,~08PE703
225044439,A1551,C2009,~08PE703
225044460,A1551,C2009,~09VhG96
225044461,A1551,C2009,~09VhG96
225044462,A1551,C2009,~09VhG96
225044463,A1551,C2009,~09VhG96
225044475,A1551,C2011,~0RBdG96
225044476,A1551,C2011,~0RBdG96
225044477,A1551,C2011,~0RBdG96
225044478,A1551,C2011,~0RBdG96
225044488,A1551,C2011,~0SpRG96
225044489,A1551,C2011,~0SpRG96
225044490,A1551,C2011,~0SpRG96
225044491,A1551,C2011,~0SpRG96
225044492,A1551,C2011,~0TNaG96
225044493,A1551,C2011,~0TNaG96
225044494,A1551,C2011,~0TNaG96
225044495,A1551,C2011,~0TNaG96
225044499,A1551,C2011,~0TkDG96
225044500,A1551,C2011,~0TkDG96
225044501,A1551,C2011,~0TkDG96
225044502,A1551,C2011,~0TkDG96
225044503,A1551,C2012,~0fVnG96
225044504,A1551,C2012,~0fVnG96
225044505,A1551,C2012,~0fVnG96
225044506,A1551,C2012,~0fVnG96
225044518,A1551,C2012,~0go9G96
225044519,A1551,C2012,~0go9G96
225044520,A1551,C2012,~0go9G96
225044521,A1551,C2012,~0go9G96
225045235,A1552,C2005,m3947703
225045236,A1552,C2005,m3947703
225045237,A1552,C2005,m3947703
225045238,A1552,C2005,m3947703
225045239,A1552,C2005,m7716703
225045240,A1552,C2005,m7716703
225045241,A1552,C2005,m7716703
225045242,A1552,C2005,m7716703
225045243,A1552,C2005,m7716703
225045244,A1552,C2005,m7716703
225045245,A1552,C2005,m7716703
225045246,A1552,C2005,m7716703
225045247,A1552,C2005,m8860G96
225045248,A1552,C2005,m8860G96
225045249,A1552,C2005,m8860G96
225045250,A1552,C2005,m8860G96
225045251,A1552,C2005,m8860G96
225045252,A1552,C2005,m8860G96
225045253,A1552,C2005,m8860G96
225045254,A1552,C2005,m8860G96
225045259,A1552,C2008,~000O703
225045260,A1552,C2008,~000O703
225045261,A1552,C2008,~000O703
225045262,A1552,C2008,~000O703
225045266,A1552,C2008,~00HbG96
225045267,A1552,C2008,~00HbG96
225045268,A1552,C2008,~00HbG96
225045274,A1552,C2008,~00hLG96
225045275,A1552,C2008,~00hLG96
225045276,A1552,C2008,~00hLG96
225045277,A1552,C2008,~00hLG96
225045278,A1552,C2008,~00hL703
225045279,A1552,C2008,~00hL703
225045280,A1552,C2008,~00hL703
225045281,A1552,C2008,~00hL703
225045287,A1552,C2008,~01JO703
225045288,A1552,C2008,~01JO703
225045289,A1552,C2008,~01JO703
225045290,A1552,C2008,~01JO703
225045294,A1552,C2009,~039BG96
225045295,A1552,C2009,~039BG96
225045296,A1552,C2009,~039BG96
225045297,A1552,C2009,~039BG96
225045298,A1552,C2009,~0CXe703
225045299,A1552,C2009,~0CXe703
225045300,A1552,C2009,~0CXe703
225045301,A1552,C2009,~0CXe703
225045308,A1552,C2010,~0EV6703
225045309,A1552,C2010,~0EV6703
225045310,A1552,C2010,~0EV6703
225045311,A1552,C2010,~0EV6703
225045312,A1552,C2010,~0ExL703
225045313,A1552,C2010,~0ExL703
225045314,A1552,C2010,~0ExL703
225045315,A1552,C2010,~0ExL703
225045316,A1552,C2010,~0FIz703
225045317,A1552,C2010,~0FIz703
225045318,A1552,C2010,~0FIz703
225045319,A1552,C2010,~0FIz703
225045320,A1552,C2010,~0Ffm703
225045321,A1552,C2010,~0Ffm703
225045322,A1552,C2010,~0Ffm703
225045323,A1552,C2010,~0Ffm703
225046619,A1553,C2005,n7881703
225046620,A1553,C2005,n7881703
225046621,A1553,C2005,n7881703
225046622,A1553,C2005,n7881703
225046664,A1553,C2006,t4933703
225046665,A1553,C2006,t4933703
225046666,A1553,C2006,t4933703
225046667,A1553,C2006,t4933703
225046673,A1553,C2006,t4933703
225046674,A1553,C2006,t4933703
225046675,A1553,C2006,t4933703
225046676,A1553,C2006,t4933703
225046677,A1553,C2006,t4933G96
225046678,A1553,C2006,t4933G96
225046679,A1553,C2006,t4933G96
225046680,A1553,C2006,t4933G96
225046690,A1553,C2007,t7810703
225046691,A1553,C2007,t7810703
225046692,A1553,C2007,t7810703
225046697,A1553,C2007,u0096703
225046698,A1553,C2007,u0096703
225046699,A1553,C2007,u0096703
225046700,A1553,C2007,u0096703
225046704,A1553,C2007,u2165703
225046705,A1553,C2007,u2165703
225046706,A1553,C2007,u2165703
225046707,A1553,C2007,u2165703
225046715,A1553,C2007,u4212703
225046716,A1553,C2007,u4212703
225046717,A1553,C2007,u4212703
225046718,A1553,C2007,u4212703
225046725,A1553,C2008,z7435703
225046726,A1553,C2008,z7435703
225046727,A1553,C2008,z7435703
225046728,A1553,C2008,z7435703
225046736,A1553,C2008,~0175703
225046737,A1553,C2008,~0175703
225046738,A1553,C2008,~0175703
225046739,A1553,C2008,~0175703
225046740,A1553,C2008,~01rR703
225046741,A1553,C2008,~01rR703
225046742,A1553,C2008,~01rR703
225046743,A1553,C2008,~01rR703
225046744,A1553,C2011,~0bHE703
225046745,A1553,C2011,~0bHE703
225046746,A1553,C2011,~0bHE703
225046759,A1553,C2012,~0fzHG96
225046760,A1553,C2012,~0fzHG96
225046761,A1553,C2012,~0fzHG96
225046762,A1553,C2012,~0fzHG96
225048879,A1554,C2005,n5868703
225048880,A1554,C2005,n5868703
225048881,A1554,C2005,n5868703
225048882,A1554,C2005,n5868703
225048890,A1554,C2005,n7881703
225048891,A1554,C2005,n7881703
225048892,A1554,C2005,n7881703
225048893,A1554,C2005,n7881703
225048929,A1554,C2005,p0475703
225048930,A1554,C2005,p0475703
225048931,A1554,C2005,p0475703
225048932,A1554,C2005,p0475703
225048937,A1554,C2009,~09Vh703
225048938,A1554,C2009,~09Vh703
225048939,A1554,C2009,~09Vh703
225048940,A1554,C2009,~09Vh703
225048945,A1554,C2009,~0ApT703
225048946,A1554,C2009,~0ApT703
225048947,A1554,C2009,~0ApT703
225048948,A1554,C2009,~0ApT703
225048949,A1554,C2009,~0BX7703
225048950,A1554,C2009,~0BX7703
225048951,A1554,C2009,~0BX7703
225048952,A1554,C2009,~0BX7703
225048953,A1554,C2009,~0CXe703
225048954,A1554,C2009,~0CXe703
225048955,A1554,C2009,~0CXe703
225048956,A1554,C2009,~0CXe703
225048957,A1554,C2009,~0Clj703
225048958,A1554,C2009,~0Clj703
225048959,A1554,C2009,~0Clj703
225048960,A1554,C2009,~0Clj703
225048961,A1554,C2010,~0DF6703
225048962,A1554,C2010,~0DF6703
225048963,A1554,C2010,~0DF6703
225048964,A1554,C2010,~0DF6703
225048965,A1554,C2010,~0DRU703
225048966,A1554,C2010,~0DRU703
225048967,A1554,C2010,~0DRU703
225048968,A1554,C2010,~0DRU703
225048974,A1554,C2010,~0EV6703
225048975,A1554,C2010,~0EV6703
225048976,A1554,C2010,~0EV6703
225048981,A1554,C2010,~0EV6G96
225048982,A1554,C2010,~0EV6G96
225048983,A1554,C2010,~0EV6G96
225048984,A1554,C2010,~0EV6G96
225048990,A1554,C2010,~0FIzG96
225048991,A1554,C2010,~0FIzG96
225048992,A1554,C2010,~0FIzG96
225048993,A1554,C2010,~0FIzG96
225049848,A1555,C2005,p0475G96
225049849,A1555,C2005,p0476G96
225049850,A1555,C2005,p0476G96
225049851,A1555,C2005,p0476G96
225049852,A1555,C2005,o9006G96
225049853,A1555,C2005,o9006G96
225049854,A1555,C2005,o9006G96
225049855,A1555,C2005,o9006G96
225049873,A1555,C2008,y8723703
225049874,A1555,C2008,y8723703
225049875,A1555,C2008,y8723703
225049876,A1555,C2008,y8723703
225049950,A1555,C2010,~0OAx703
225049952,A1555,C2010,~0OAx703
225049953,A1555,C2010,~0OAx703
225049954,A1555,C2010,~0OAx703
225049955,A1555,C2010,~0Odp703
225049956,A1555,C2010,~0Odp703
225049957,A1555,C2010,~0Odp703
225049958,A1555,C2010,~0Odp703
225049959,A1555,C2010,~0P9yG96
225049960,A1555,C2010,~0P9yG96
225049961,A1555,C2010,~0P9yG96
225049962,A1555,C2010,~0P9yG96
225049963,A1555,C2010,~0P9y703
225049964,A1555,C2010,~0P9y703
225049965,A1555,C2010,~0P9y703
225049966,A1555,C2010,~0P9y703
225049972,A1555,C2010,~0PaHG96
225049973,A1555,C2010,~0PaHG96
225049974,A1555,C2010,~0PaHG96
225049975,A1555,C2010,~0PaHG96
225049990,A1555,C2011,~0SpR703
225049991,A1555,C2011,~0SpR703
225049992,A1555,C2011,~0SpR703
225049993,A1555,C2011,~0SpR703
225049994,A1555,C2011,~0aGFG96
225049995,A1555,C2011,~0aGFG96
225049996,A1555,C2011,~0aGFG96
225049997,A1555,C2011,~0aGFG96
225050002,A1555,C2012,~0c9Q703
225050003,A1555,C2012,~0c9Q703
225050004,A1555,C2012,~0c9Q703
225050005,A1555,C2012,~0c9Q703
225050010,A1555,C2012,~0dHt703
225050011,A1555,C2012,~0dHt703
225050012,A1555,C2012,~0dHt703
225050013,A1555,C2012,~0dHt703
225050014,A1555,C2012,~0dz6703
225050015,A1555,C2012,~0dz6703
225050016,A1555,C2012,~0dz6703
225050017,A1555,C2012,~0dz6703
225050018,A1555,C2012,~0eQT703
225050019,A1555,C2012,~0eQT703
225050020,A1555,C2012,~0eQT703
225050021,A1555,C2012,~0eQT703
225050022,A1555,C2012,~0emH703
225050023,A1555,C2012,~0emH703
225050024,A1555,C2012,~0emH703
225050025,A1555,C2012,~0emH703
225050026,A1555,C2012,~0emH703
225050027,A1555,C2012,~0emH703
225050028,A1555,C2012,~0emH703
225050029,A1555,C2012,~0emH703
225050044,A1555,C2012,~0fVn703
225050045,A1555,C2012,~0fVn703
225050046,A1555,C2012,~0fVn703
225050047,A1555,C2012,~0fVnG96
225050048,A1555,C2012,~0fVn703
225050049,A1555,C2012,~0fVnG96
225050050,A1555,C2012,~0fVnG96
225050051,A1555,C2012,~0fVnG96
225050052,A1555,C2012,~0fVn703
225050053,A1555,C2012,~0fVn703
225050054,A1555,C2012,~0fVn703
225050055,A1555,C2012,~0fVn703
225050063,A1555,C2012,~0gGC703
225050064,A1555,C2012,~0gGC703
225050065,A1555,C2012,~0gGC703
225050066,A1555,C2012,~0gGC703
225052893,A1556,C2005,o2435703
225052894,A1556,C2005,o2435703
225052895,A1556,C2005,o2435703
225052896,A1556,C2005,o2435703
225052897,A1556,C2005,o3279703
225052898,A1556,C2005,o3279703
225052899,A1556,C2005,o3279703
225052900,A1556,C2005,o3279703
225052905,A1556,C2006,t4933703
225052906,A1556,C2006,t4933703
225052907,A1556,C2006,t4933703
225052908,A1556,C2006,t4933703
225052909,A1556,C2007,t8532703
225052910,A1556,C2007,t8532703
225052911,A1556,C2007,t8532703
225052912,A1556,C2007,t8532703
225052919,A1556,C2007,u0096703
225052920,A1556,C2007,u0096703
225052921,A1556,C2007,u0096703
225052922,A1556,C2007,u0096703
225052923,A1556,C2007,u2165703
225052924,A1556,C2007,u2165703
225052925,A1556,C2007,u2165703
225052926,A1556,C2007,u2720703
225052927,A1556,C2007,u2720703
225052928,A1556,C2007,u2720703
225052929,A1556,C2007,u2720703
225052930,A1556,C2007,u4212703
225052931,A1556,C2007,u4212703
225052932,A1556,C2007,u4212703
225052933,A1556,C2007,u4212703
225052940,A1556,C2007,u5890703
225052941,A1556,C2007,u5890703
225052942,A1556,C2007,u5890703
225052943,A1556,C2007,u5890703
225052944,A1556,C2007,u8679703
225052945,A1556,C2007,u8679703
225052946,A1556,C2007,u8679703
225052947,A1556,C2007,u8679703
225052948,A1556,C2007,u9928703
225052949,A1556,C2007,u9928703
225052950,A1556,C2007,u9928703
225052951,A1556,C2007,u9928703
225052952,A1556,C2009,~09EO703
225052953,A1556,C2009,~09EO703
225052954,A1556,C2009,~09EO703
225052955,A1556,C2009,~09EO703
225052959,A1556,C2009,~0ASX703
225052960,A1556,C2009,~0ASX703
225052961,A1556,C2009,~0ASX703
225052962,A1556,C2009,~0ASX703
225052972,A1556,C2010,~0EV6G96
225052973,A1556,C2010,~0EV6G96
225052974,A1556,C2010,~0EV6G96
225052975,A1556,C2010,~0EV6G96
225052976,A1556,C2011,~0RBd703
225052977,A1556,C2011,~0RBd703
225052978,A1556,C2011,~0RBd703
225052979,A1556,C2011,~0RBd703
225052980,A1556,C2011,~0RgXG96
225052981,A1556,C2011,~0RgXG96
225052982,A1556,C2011,~0RgXG96
225052983,A1556,C2011,~0RgXG96
225052984,A1556,C2011,~0RgXG96
225052985,A1556,C2011,~0RgXG96
225052986,A1556,C2011,~0RgXG96
225053002,A1556,C2011,~0TNa703
225053003,A1556,C2011,~0TNa703
225053004,A1556,C2011,~0TNa703
225053005,A1556,C2011,~0TNa703
225053006,A1556,C2011,~0TkD703
225053007,A1556,C2011,~0TkD703
225053008,A1556,C2011,~0TkD703
225053009,A1556,C2011,~0TkD703
225053013,A1556,C2011,~0UKX703
225053014,A1556,C2011,~0UKX703
225053015,A1556,C2011,~0UKX703
225053016,A1556,C2011,~0UKX703
225053017,A1556,C2011,~0UKXG96
225053018,A1556,C2011,~0UKXG96
225053019,A1556,C2011,~0UKXG96
225053020,A1556,C2011,~0UKXG96
225053029,A1556,C2011,~0Uja703
225053030,A1556,C2011,~0Uja703
225053031,A1556,C2011,~0Uja703
225053032,A1556,C2011,~0Uja703
225053033,A1556,C2011,~0V2e703
225053034,A1556,C2011,~0V2e703
225053035,A1556,C2011,~0V2e703
225053036,A1556,C2011,~0V2e703
225053037,A1556,C2011,~0VPi703
225053038,A1556,C2011,~0VPi703
225053039,A1556,C2011,~0VPi703
225053040,A1556,C2011,~0VPi703
225053041,A1556,C2011,~0VPi703
225053977,A1557,C2005,o1557703
225053978,A1557,C2005,o1557703
225053979,A1557,C2005,o1557703
225053980,A1557,C2005,o1557703
225053981,A1557,C2005,o2435703
225053982,A1557,C2005,o2435703
225053983,A1557,C2005,o2435703
225053984,A1557,C2005,o2435703
225053999,A1557,C2005,o3279703
225054000,A1557,C2005,o3279703
225054001,A1557,C2005,o3279703
225054002,A1557,C2005,o3279703
225054009,A1557,C2005,p0476703
225054010,A1557,C2005,p0476703
225054011,A1557,C2005,p0476703
225054012,A1557,C2005,p0476703
225054033,A1557,C2005,p3242G96
225054034,A1557,C2005,p3242G96
225054035,A1557,C2005,p3242G96
225054036,A1557,C2005,p7473703
225054037,A1557,C2005,p7473703
