,packed_number,year,obs
67439317,12570,2012,G96
67443896,12571,2006,703
67443897,12571,2006,703
67443898,12571,2006,703
67443899,12571,2006,703
67443900,12571,2006,703
67443901,12571,2006,703
67443902,12571,2006,703
67443903,12571,2006,703
67443938,12571,2007,703
67443939,12571,2007,703
67443940,12571,2007,703
67443941,12571,2007,703
67443981,12571,2007,703
67443982,12571,2007,703
67443983,12571,2007,703
67443984,12571,2007,703
67443988,12571,2007,G96
67443989,12571,2007,G96
67443990,12571,2007,G96
67443991,12571,2007,G96
67443992,12571,2008,703
67443993,12571,2008,703
67443994,12571,2008,703
67443995,12571,2008,703
67443996,12571,2008,G96
67443997,12571,2008,G96
67443998,12571,2008,G96
67443999,12571,2008,G96
67444000,12571,2008,G96
67444001,12571,2008,G96
67444002,12571,2008,G96
67444003,12571,2008,G96
67444020,12571,2010,703
67444021,12571,2010,703
67444022,12571,2010,703
67444023,12571,2010,703
67444024,12571,2010,703
67444025,12571,2010,703
67444026,12571,2010,703
67444027,12571,2010,703
67444030,12571,2010,703
67444031,12571,2010,703
67444032,12571,2010,703
67444033,12571,2010,703
67444040,12571,2010,703
67444041,12571,2010,703
67444042,12571,2010,703
67446299,12572,2005,703
67446301,12572,2005,703
67446303,12572,2005,703
67446304,12572,2005,703
67446324,12572,2005,703
67446325,12572,2005,703
67446326,12572,2005,703
67446327,12572,2005,703
67446341,12572,2005,703
67446342,12572,2005,703
67446343,12572,2005,703
67446344,12572,2005,703
67446354,12572,2005,703
67446355,12572,2005,703
67446356,12572,2005,703
67446357,12572,2005,703
67446358,12572,2005,703
67446359,12572,2005,703
67446360,12572,2005,703
67446361,12572,2005,703
67446362,12572,2005,703
67446363,12572,2005,703
67446364,12572,2005,703
67446365,12572,2005,703
67446371,12572,2006,703
67446372,12572,2006,G96
67446373,12572,2006,703
67446374,12572,2006,G96
67446375,12572,2006,G96
67446376,12572,2006,703
67446377,12572,2006,G96
67446382,12572,2006,703
67446383,12572,2006,703
67446384,12572,2006,703
67446385,12572,2006,703
67446393,12572,2006,703
67446394,12572,2006,703
67446395,12572,2006,703
67446396,12572,2006,703
67446413,12572,2006,703
67446414,12572,2006,703
67446415,12572,2006,703
67446416,12572,2006,703
67446438,12572,2006,703
67446439,12572,2006,703
67446440,12572,2006,703
67446441,12572,2006,703
67446442,12572,2006,703
67446443,12572,2006,703
67446444,12572,2006,703
67446445,12572,2006,703
67446446,12572,2006,703
67446447,12572,2006,703
67446448,12572,2006,703
67446509,12572,2008,G96
67446510,12572,2008,G96
67446511,12572,2008,G96
67446512,12572,2008,G96
67446513,12572,2008,G96
67446514,12572,2008,G96
67446515,12572,2008,G96
67446516,12572,2008,G96
67446546,12572,2009,G96
67446547,12572,2009,G96
67446548,12572,2009,G96
67446549,12572,2009,G96
67446612,12572,2010,703
67446613,12572,2010,703
67446614,12572,2010,703
67446615,12572,2010,703
67446616,12572,2010,703
67446617,12572,2010,703
67446618,12572,2010,703
67446619,12572,2010,703
67446632,12572,2010,703
67446633,12572,2010,703
67446634,12572,2010,703
67446635,12572,2010,703
67446643,12572,2010,G96
67446644,12572,2010,G96
67446645,12572,2010,G96
67446646,12572,2010,G96
67446647,12572,2010,703
67446648,12572,2010,703
67446649,12572,2010,703
67446650,12572,2010,703
67446656,12572,2010,G96
67446657,12572,2010,G96
67446658,12572,2010,G96
67446659,12572,2010,G96
67446664,12572,2010,703
67446665,12572,2010,703
67446666,12572,2010,703
67446667,12572,2010,703
67446670,12572,2010,G96
67446671,12572,2010,G96
67446672,12572,2010,G96
67446673,12572,2010,G96
67446695,12572,2011,703
67446696,12572,2011,703
67446697,12572,2011,703
67446698,12572,2011,703
67446704,12572,2011,703
67446705,12572,2011,703
67446706,12572,2011,703
67446707,12572,2011,703
67446711,12572,2011,G96
67446712,12572,2011,G96
67446713,12572,2011,G96
67446714,12572,2011,G96
67446719,12572,2011,703
67446720,12572,2011,703
67446721,12572,2011,703
67446722,12572,2011,703
67446723,12572,2011,703
67446724,12572,2011,703
67446725,12572,2011,703
67446726,12572,2011,703
67446727,12572,2011,G96
67446728,12572,2011,G96
67446729,12572,2011,G96
67446730,12572,2011,703
67446731,12572,2011,703
67446732,12572,2011,703
67446733,12572,2011,703
67446748,12572,2012,703
67446749,12572,2012,703
67446751,12572,2012,703
67446752,12572,2012,703
67446768,12572,2012,703
67446769,12572,2012,703
67446770,12572,2012,703
67446771,12572,2012,703
67446775,12572,2012,703
67446776,12572,2012,703
67446777,12572,2012,703
67446778,12572,2012,703
67446812,12572,2012,G96
67446813,12572,2012,G96
67446814,12572,2012,G96
67446815,12572,2012,G96
67449218,12573,2005,G96
67449219,12573,2005,G96
67449220,12573,2005,G96
67449221,12573,2005,G96
67449232,12573,2005,703
67449233,12573,2005,703
67449234,12573,2005,703
67449235,12573,2005,703
67449240,12573,2005,G96
67449241,12573,2005,G96
67449242,12573,2005,G96
67449243,12573,2005,G96
67449250,12573,2005,G96
67449251,12573,2005,G96
67449252,12573,2005,G96
67449253,12573,2005,G96
67449254,12573,2005,G96
67449255,12573,2005,G96
67449256,12573,2005,G96
67449257,12573,2005,G96
67449263,12573,2005,G96
67449264,12573,2005,G96
67449265,12573,2005,G96
67449266,12573,2005,G96
67449283,12573,2005,703
67449284,12573,2005,703
67449285,12573,2005,703
67449286,12573,2005,703
67449287,12573,2005,703
67449288,12573,2005,703
67449289,12573,2005,703
67449290,12573,2005,703
67449324,12573,2005,703
67449325,12573,2005,703
67449326,12573,2005,703
67449327,12573,2005,703
67449368,12573,2006,703
67449369,12573,2006,703
67449370,12573,2006,703
67449371,12573,2006,703
67449372,12573,2006,703
67449373,12573,2006,703
67449374,12573,2006,703
67449385,12573,2007,703
67449386,12573,2007,703
67449387,12573,2007,703
67449388,12573,2007,703
67449389,12573,2007,703
67449390,12573,2007,703
67449391,12573,2007,703
67449402,12573,2007,703
67449403,12573,2007,703
67449404,12573,2007,703
67449405,12573,2007,703
67449427,12573,2008,703
67449428,12573,2008,703
67449429,12573,2008,703
67449430,12573,2008,703
67449436,12573,2008,703
67449437,12573,2008,703
67449438,12573,2008,703
67449439,12573,2008,703
67449453,12573,2008,703
67449454,12573,2008,703
67449455,12573,2008,703
67449456,12573,2008,703
67449461,12573,2009,G96
67449462,12573,2009,G96
67449463,12573,2009,G96
67449464,12573,2009,G96
67449491,12573,2009,703
67449492,12573,2009,703
67449493,12573,2009,703
67449497,12573,2010,703
67449498,12573,2010,703
67449499,12573,2010,703
67449500,12573,2010,703
67449517,12573,2010,703
67449518,12573,2010,703
67449519,12573,2010,703
67449520,12573,2010,703
67449538,12573,2010,703
67449539,12573,2010,703
67449540,12573,2010,703
67449541,12573,2010,703
67449547,12573,2010,G96
67449549,12573,2010,G96
67449550,12573,2010,G96
67449551,12573,2010,G96
67449570,12573,2010,703
67449571,12573,2010,703
67449572,12573,2010,703
67449573,12573,2010,703
67449583,12573,2010,703
67449584,12573,2010,703
67449585,12573,2010,703
67449586,12573,2010,703
67449587,12573,2011,703
67449588,12573,2011,703
67449589,12573,2011,703
67449590,12573,2011,703
67449606,12573,2012,703
67449607,12573,2012,703
67449608,12573,2012,703
67449609,12573,2012,703
67449614,12573,2012,703
67449615,12573,2012,703
67449616,12573,2012,703
67449621,12573,2012,703
67449622,12573,2012,703
67449623,12573,2012,703
67449624,12573,2012,703
67449631,12573,2012,703
67449632,12573,2012,703
67449633,12573,2012,703
67449634,12573,2012,703
67449635,12573,2012,703
67449636,12573,2012,703
67449637,12573,2012,703
67449638,12573,2012,703
67449650,12573,2012,703
67449651,12573,2012,703
67449652,12573,2012,703
67449653,12573,2012,703
67452141,12574,2005,703
67452142,12574,2005,703
67452143,12574,2005,703
67452144,12574,2005,703
67452145,12574,2005,703
67452146,12574,2005,703
67452147,12574,2005,703
67452148,12574,2005,703
67452159,12574,2005,703
67452160,12574,2005,703
67452161,12574,2005,703
67452162,12574,2005,703
67452166,12574,2005,703
67452167,12574,2005,703
67452168,12574,2005,703
67452169,12574,2005,703
67452170,12574,2005,703
67452171,12574,2005,703
67452172,12574,2005,703
67452173,12574,2005,703
67452178,12574,2005,703
67452179,12574,2005,703
67452180,12574,2005,703
67452181,12574,2005,703
67452182,12574,2005,703
67452183,12574,2005,703
67452184,12574,2005,703
67452185,12574,2005,703
67452195,12574,2005,703
67452196,12574,2005,703
67452197,12574,2005,703
67452198,12574,2005,703
67452204,12574,2006,703
67452206,12574,2006,703
67452207,12574,2006,703
67452208,12574,2006,703
67452236,12574,2006,703
67452237,12574,2006,703
67452238,12574,2006,703
67452239,12574,2006,703
67452254,12574,2006,703
67452255,12574,2006,703
67452256,12574,2006,703
67452260,12574,2006,703
67452261,12574,2006,703
67452262,12574,2006,703
67452263,12574,2006,703
67452264,12574,2006,703
67452265,12574,2006,703
67452266,12574,2006,703
67452271,12574,2006,703
67452272,12574,2006,703
67452273,12574,2006,703
67452274,12574,2006,703
67452292,12574,2008,703
67452293,12574,2008,703
67452294,12574,2008,703
67452295,12574,2008,703
67452296,12574,2008,703
67452297,12574,2008,703
67452298,12574,2008,703
67452299,12574,2008,703
67452313,12574,2009,G96
67452314,12574,2009,G96
67452315,12574,2009,G96
67452316,12574,2009,G96
67452322,12574,2009,703
67452323,12574,2009,703
67452324,12574,2009,703
67452325,12574,2009,703
67452330,12574,2009,703
67452331,12574,2009,703
67452332,12574,2009,703
67452333,12574,2009,703
67452346,12574,2009,G96
67452347,12574,2009,G96
67452348,12574,2009,G96
67452349,12574,2009,G96
67452363,12574,2010,703
67452364,12574,2010,703
67452365,12574,2010,703
67452366,12574,2010,703
67452376,12574,2010,703
67452377,12574,2010,703
67452378,12574,2010,703
67452379,12574,2010,703
67452384,12574,2010,703
67452385,12574,2010,703
67452386,12574,2010,703
67452387,12574,2010,703
67452388,12574,2010,703
67452389,12574,2010,703
67452390,12574,2010,703
67452391,12574,2010,703
67452397,12574,2010,703
67452398,12574,2010,703
67452399,12574,2010,703
67452400,12574,2010,703
67452402,12574,2010,703
67452404,12574,2010,703
67452405,12574,2010,703
67452407,12574,2010,703
67452421,12574,2010,703
67452422,12574,2010,703
67452423,12574,2010,703
67452424,12574,2010,703
67452478,12574,2010,703
67452479,12574,2010,703
67452480,12574,2010,703
67452481,12574,2010,703
67452487,12574,2011,703
67452488,12574,2011,703
67452489,12574,2011,703
67452490,12574,2011,703
67452519,12574,2011,703
67452520,12574,2011,703
67452521,12574,2011,703
67452522,12574,2011,703
67452528,12574,2011,703
67452529,12574,2011,703
67452530,12574,2011,703
67452531,12574,2011,703
67452536,12574,2011,703
67452537,12574,2011,703
67452538,12574,2011,703
67452539,12574,2011,703
67452554,12574,2012,703
67452555,12574,2012,703
67452556,12574,2012,703
67452557,12574,2012,703
67452580,12574,2012,703
67452581,12574,2012,703
67452582,12574,2012,703
67452583,12574,2012,703
67452614,12574,2012,703
67452615,12574,2012,703
67452616,12574,2012,703
67452621,12574,2012,703
67452622,12574,2012,703
67452623,12574,2012,703
67452624,12574,2012,703
67452625,12574,2012,703
67452626,12574,2012,703
67452627,12574,2012,703
67458359,12575,2005,G96
67458361,12575,2005,G96
67458362,12575,2005,G96
67458364,12575,2005,G96
67458394,12575,2005,703
67458395,12575,2005,703
67458396,12575,2005,703
67458397,12575,2005,703
67458398,12575,2005,G96
67458399,12575,2005,G96
67458400,12575,2005,G96
67458401,12575,2005,G96
67458456,12575,2006,703
67458457,12575,2006,703
67458458,12575,2006,703
67458459,12575,2006,703
67458469,12575,2006,703
67458472,12575,2006,703
67458474,12575,2006,703
67458477,12575,2006,703
67458502,12575,2006,703
67458503,12575,2006,703
67458504,12575,2006,703
67458505,12575,2006,703
67458506,12575,2006,703
67458507,12575,2006,703
67458508,12575,2006,703
67458509,12575,2006,703
67458541,12575,2006,703
67458542,12575,2006,703
67458543,12575,2006,703
67458544,12575,2006,703
67458553,12575,2007,G96
67458554,12575,2007,G96
67458555,12575,2007,G96
67458556,12575,2007,G96
67458557,12575,2007,703
67458558,12575,2007,703
67458559,12575,2007,703
67458560,12575,2007,703
67458571,12575,2008,G96
67458572,12575,2008,G96
67458573,12575,2008,G96
67458574,12575,2008,G96
67458575,12575,2008,G96
67458576,12575,2008,G96
67458577,12575,2008,G96
67458578,12575,2008,G96
67458614,12575,2008,703
67458615,12575,2008,703
67458616,12575,2008,703
67458617,12575,2008,703
67458630,12575,2008,703
67458631,12575,2008,703
67458632,12575,2008,703
67458633,12575,2008,703
67458642,12575,2008,703
67458643,12575,2008,703
67458644,12575,2008,703
67458645,12575,2008,703
67458654,12575,2008,703
67458655,12575,2008,703
67458656,12575,2008,703
67458657,12575,2008,703
67458658,12575,2008,703
67458659,12575,2008,703
67458660,12575,2008,703
67458661,12575,2008,703
67458680,12575,2008,703
67458681,12575,2008,703
67458682,12575,2008,703
67458683,12575,2008,703
67458684,12575,2008,G96
67458685,12575,2008,G96
67458686,12575,2008,G96
67458687,12575,2008,G96
67458688,12575,2008,703
67458689,12575,2008,703
67458690,12575,2008,703
67458691,12575,2008,703
67458770,12575,2011,G96
67458771,12575,2011,G96
67458772,12575,2011,G96
67458773,12575,2011,G96
67458774,12575,2011,G96
67458775,12575,2011,G96
67458776,12575,2011,G96
67458777,12575,2011,G96
67458778,12575,2011,G96
67458779,12575,2011,G96
67458780,12575,2011,G96
67458781,12575,2011,G96
67458782,12575,2011,G96
67458783,12575,2011,G96
67458784,12575,2011,G96
67458785,12575,2011,G96
67458786,12575,2012,G96
67458787,12575,2012,G96
67458788,12575,2012,G96
67458797,12575,2012,G96
67458798,12575,2012,G96
67458799,12575,2012,G96
67458800,12575,2012,G96
67458809,12575,2012,G96
67458810,12575,2012,G96
67458811,12575,2012,G96
67458812,12575,2012,G96
67458825,12575,2012,703
67458826,12575,2012,703
67458827,12575,2012,703
67458830,12575,2012,703
67458831,12575,2012,703
67458832,12575,2012,703
67458833,12575,2012,703
67458834,12575,2012,G96
67458835,12575,2012,G96
67458836,12575,2012,G96
67458837,12575,2012,G96
67458838,12575,2012,G96
67458839,12575,2012,G96
67458840,12575,2012,G96
67458841,12575,2012,G96
67460653,12576,2005,703
67460654,12576,2005,703
67460655,12576,2005,703
67460656,12576,2005,703
67460670,12576,2005,703
67460671,12576,2005,703
67460672,12576,2005,703
67460673,12576,2005,703
67460674,12576,2006,703
67460675,12576,2006,703
67460676,12576,2006,703
67460677,12576,2006,703
67460678,12576,2006,G96
67460679,12576,2006,G96
67460680,12576,2006,G96
67460685,12576,2006,G96
67460686,12576,2006,G96
67460687,12576,2006,G96
67460688,12576,2006,G96
67460689,12576,2006,703
67460690,12576,2006,703
67460691,12576,2006,703
67460692,12576,2006,703
67460693,12576,2006,G96
67460694,12576,2006,G96
67460695,12576,2006,G96
67460696,12576,2006,G96
67460711,12576,2006,G96
67460712,12576,2006,G96
67460713,12576,2006,G96
67460714,12576,2006,G96
67460731,12576,2006,G96
67460732,12576,2006,G96
67460734,12576,2006,G96
67460735,12576,2006,G96
67460745,12576,2006,G96
67460746,12576,2006,G96
67460747,12576,2006,G96
67460748,12576,2006,G96
67460759,12576,2006,703
67460760,12576,2006,703
67460762,12576,2006,703
67460764,12576,2006,703
67460765,12576,2006,703
67460766,12576,2006,703
67460767,12576,2006,703
67460768,12576,2006,703
67460769,12576,2006,G96
67460770,12576,2006,G96
67460772,12576,2006,G96
67460774,12576,2006,G96
67460784,12576,2006,703
67460785,12576,2006,703
67460786,12576,2006,703
67460787,12576,2006,703
67460788,12576,2008,703
67460789,12576,2008,703
67460790,12576,2008,703
67460791,12576,2008,703
67460792,12576,2008,703
67460793,12576,2008,703
67460794,12576,2008,703
67460795,12576,2008,703
67460825,12576,2008,703
67460826,12576,2008,703
67460827,12576,2008,703
67460828,12576,2008,703
67460834,12576,2008,703
67460835,12576,2008,703
67460836,12576,2008,703
67460837,12576,2008,703
67460843,12576,2008,G96
67460844,12576,2008,G96
67460845,12576,2008,G96
67460846,12576,2008,G96
67460847,12576,2008,703
67460848,12576,2008,703
67460849,12576,2008,703
67460850,12576,2008,703
67460870,12576,2009,G96
67460871,12576,2009,G96
67460872,12576,2009,G96
67460873,12576,2009,G96
67460878,12576,2009,703
67460879,12576,2009,703
67460880,12576,2009,703
67460882,12576,2009,703
67460888,12576,2009,703
67460889,12576,2009,703
67460890,12576,2009,703
67460891,12576,2009,703
67460892,12576,2009,703
67460893,12576,2009,703
67460894,12576,2009,703
67460895,12576,2009,703
67460896,12576,2009,703
67460897,12576,2009,703
67460898,12576,2009,703
67460899,12576,2009,703
67460913,12576,2009,G96
67460914,12576,2009,G96
67460915,12576,2009,G96
67460916,12576,2009,G96
67460951,12576,2010,G96
67460952,12576,2010,G96
67460953,12576,2010,G96
67460954,12576,2010,G96
67460967,12576,2010,703
67460968,12576,2010,703
67460969,12576,2010,703
67460970,12576,2010,703
67460971,12576,2010,703
67460972,12576,2010,703
67460973,12576,2010,703
67460974,12576,2010,703
67460975,12576,2010,703
67460976,12576,2010,703
67460977,12576,2010,703
67460978,12576,2010,703
67460987,12576,2010,G96
67460989,12576,2010,G96
67460990,12576,2010,G96
67460992,12576,2010,G96
67461032,12576,2010,703
67461033,12576,2010,703
67461034,12576,2010,703
67461035,12576,2010,703
67461077,12576,2012,703
67461078,12576,2012,703
67461079,12576,2012,703
67461080,12576,2012,703
67461095,12576,2012,G96
67461096,12576,2012,G96
67461097,12576,2012,G96
67461098,12576,2012,G96
67461104,12576,2012,703
67461105,12576,2012,703
67461106,12576,2012,703
67461107,12576,2012,703
67461108,12576,2012,G96
67461109,12576,2012,G96
67461110,12576,2012,G96
67461111,12576,2012,G96
67461112,12576,2012,703
67461113,12576,2012,703
67461114,12576,2012,703
67461115,12576,2012,703
67461119,12576,2012,703
67461120,12576,2012,703
67461121,12576,2012,703
67461122,12576,2012,703
67461123,12576,2012,703
67461124,12576,2012,703
67461125,12576,2012,703
67461126,12576,2012,703
67461132,12576,2012,G96
67461133,12576,2012,G96
67461134,12576,2012,G96
67461135,12576,2012,G96
67461140,12576,2012,G96
67461142,12576,2012,G96
67461143,12576,2012,G96
67461144,12576,2012,G96
67461152,12576,2012,G96
67461153,12576,2012,G96
67461154,12576,2012,G96
67461155,12576,2012,G96
67464941,12577,2005,703
67464942,12577,2005,703
67464943,12577,2005,703
67464944,12577,2005,703
67464945,12577,2005,G96
67464946,12577,2005,G96
67464947,12577,2005,G96
67464948,12577,2005,G96
67464949,12577,2005,G96
67464950,12577,2005,G96
67464951,12577,2005,G96
67464955,12577,2005,G96
67464956,12577,2005,G96
67464957,12577,2005,G96
67464958,12577,2005,G96
67464963,12577,2006,G96
67464964,12577,2006,G96
67464965,12577,2006,G96
67464966,12577,2006,G96
67464967,12577,2006,703
67464968,12577,2006,703
67464969,12577,2006,703
67464970,12577,2006,G96
67464971,12577,2006,G96
67464972,12577,2006,G96
67464973,12577,2006,G96
67464986,12577,2006,703
67464987,12577,2006,703
67464988,12577,2006,703
67464989,12577,2006,703
67465003,12577,2006,G96
67465004,12577,2006,G96
67465005,12577,2006,G96
67465006,12577,2006,G96
67465066,12577,2008,G96
67465067,12577,2008,G96
67465068,12577,2008,G96
67465069,12577,2008,G96
67465070,12577,2008,703
67465071,12577,2008,703
67465072,12577,2008,703
67465073,12577,2008,703
67465093,12577,2008,703
67465094,12577,2008,703
67465095,12577,2008,703
67465096,12577,2008,703
67465102,12577,2008,703
67465103,12577,2008,703
67465104,12577,2008,703
67465105,12577,2008,703
67465111,12577,2008,G96
67465112,12577,2008,G96
67465113,12577,2008,G96
67465114,12577,2008,G96
67465131,12577,2009,G96
67465132,12577,2009,G96
67465133,12577,2009,G96
67465134,12577,2009,G96
67465145,12577,2010,G96
67465146,12577,2010,G96
67465147,12577,2010,G96
67465148,12577,2010,G96
67465149,12577,2010,G96
67465151,12577,2010,703
67465152,12577,2010,703
67465154,12577,2010,703
67465156,12577,2010,703
67465157,12577,2010,G96
67465158,12577,2010,G96
67465159,12577,2010,G96
67465160,12577,2010,G96
67465190,12577,2010,G96
67465191,12577,2010,G96
67465192,12577,2010,G96
67465193,12577,2010,G96
67465200,12577,2011,G96
67465201,12577,2011,G96
67465202,12577,2011,G96
67465203,12577,2011,G96
67465208,12577,2011,703
67465209,12577,2011,703
67465210,12577,2011,703
67465212,12577,2011,703
67465214,12577,2011,703
67465215,12577,2011,703
67465216,12577,2011,703
67465217,12577,2011,703
67465224,12577,2011,G96
67465225,12577,2011,G96
67465226,12577,2011,G96
67465227,12577,2011,G96
67465228,12577,2011,703
67465229,12577,2011,703
67465230,12577,2011,703
67465231,12577,2011,703
67465239,12577,2011,703
67465240,12577,2011,703
67465241,12577,2011,703
67465242,12577,2011,703
67465243,12577,2011,703
67465244,12577,2011,703
67465245,12577,2011,703
67465246,12577,2011,703
67467107,12578,2005,703
67467108,12578,2005,703
67467109,12578,2005,703
67467110,12578,2005,703
67467127,12578,2005,703
67467128,12578,2005,703
67467129,12578,2005,703
67467130,12578,2005,703
67467135,12578,2005,703
67467136,12578,2005,703
67467137,12578,2005,703
67467138,12578,2005,703
67467152,12578,2005,703
67467153,12578,2005,703
67467154,12578,2005,703
67467155,12578,2005,703
67467156,12578,2005,703
67467157,12578,2005,703
67467158,12578,2005,703
67467159,12578,2005,703
67467194,12578,2006,703
67467196,12578,2006,703
67467197,12578,2006,703
67467198,12578,2006,703
67467213,12578,2006,703
67467214,12578,2006,703
67467215,12578,2006,703
67467216,12578,2006,703
67467227,12578,2006,703
67467229,12578,2006,703
67467230,12578,2006,703
67467232,12578,2006,703
67467264,12578,2006,703
67467265,12578,2006,703
67467266,12578,2006,703
67467267,12578,2006,703
67467291,12578,2006,703
67467292,12578,2006,703
67467293,12578,2006,703
67467294,12578,2006,703
67467313,12578,2007,703
67467314,12578,2007,703
67467315,12578,2007,703
67467316,12578,2007,703
67467332,12578,2008,703
67467333,12578,2008,703
67467334,12578,2008,703
67467335,12578,2008,703
67467336,12578,2008,G96
67467337,12578,2008,G96
67467338,12578,2008,G96
67467339,12578,2008,G96
67467340,12578,2008,703
67467341,12578,2008,703
67467342,12578,2008,703
67467343,12578,2008,703
67467349,12578,2008,G96
67467350,12578,2008,G96
67467351,12578,2008,G96
67467352,12578,2008,G96
67467353,12578,2008,703
67467354,12578,2008,703
67467355,12578,2008,703
67467356,12578,2008,703
67467357,12578,2008,G96
67467358,12578,2008,G96
67467359,12578,2008,G96
67467360,12578,2008,G96
67467366,12578,2008,G96
67467367,12578,2008,G96
67467368,12578,2008,G96
67467369,12578,2008,G96
67467397,12578,2010,703
67467398,12578,2010,703
67467399,12578,2010,703
67467400,12578,2010,703
67467406,12578,2010,703
67467407,12578,2010,703
67467408,12578,2010,703
67467409,12578,2010,703
67467410,12578,2010,G96
67467411,12578,2010,G96
67467412,12578,2010,G96
67467413,12578,2010,G96
67467414,12578,2011,703
67467415,12578,2011,703
67467416,12578,2011,703
67467417,12578,2011,703
67467425,12578,2012,703
67467426,12578,2012,703
67467427,12578,2012,703
67467428,12578,2012,703
67467437,12578,2012,703
67467438,12578,2012,703
67467439,12578,2012,703
67467440,12578,2012,703
67467450,12578,2012,703
67467451,12578,2012,703
67467452,12578,2012,703
67467453,12578,2012,703
67467454,12578,2012,703
67467455,12578,2012,703
67467456,12578,2012,703
67467457,12578,2012,703
67469398,12579,2005,G96
67469399,12579,2005,G96
67469400,12579,2005,G96
67469401,12579,2005,G96
67469406,12579,2005,703
67469407,12579,2005,703
67469408,12579,2005,703
67469409,12579,2005,703
67469413,12579,2005,703
67469414,12579,2005,703
67469415,12579,2005,703
67469416,12579,2005,703
67469425,12579,2005,703
67469426,12579,2005,703
67469427,12579,2005,703
67469428,12579,2005,703
67469459,12579,2005,703
67469460,12579,2005,703
67469461,12579,2005,703
67469462,12579,2005,703
67469463,12579,2005,G96
67469464,12579,2005,G96
67469465,12579,2005,G96
67469466,12579,2005,G96
67469467,12579,2005,G96
67469468,12579,2005,G96
67469469,12579,2005,G96
67469470,12579,2005,G96
67469493,12579,2007,G96
67469494,12579,2007,G96
67469495,12579,2007,G96
67469496,12579,2007,G96
67469497,12579,2008,703
67469498,12579,2008,703
67469499,12579,2008,703
67469500,12579,2008,703
67469501,12579,2008,G96
67469502,12579,2008,G96
67469503,12579,2008,G96
67469504,12579,2008,G96
67469505,12579,2008,703
67469506,12579,2008,703
67469507,12579,2008,703
67469508,12579,2008,703
67469523,12579,2008,G96
67469524,12579,2008,G96
67469525,12579,2008,G96
67469526,12579,2008,G96
67469544,12579,2008,G96
67469545,12579,2008,G96
67469546,12579,2008,G96
67469547,12579,2008,G96
67469552,12579,2008,G96
67469553,12579,2008,G96
67469554,12579,2008,G96
67469555,12579,2008,G96
67469621,12579,2010,703
67469622,12579,2010,703
67469623,12579,2010,703
67469624,12579,2010,703
67469712,12579,2010,G96
67469713,12579,2010,G96
67469714,12579,2010,G96
67469715,12579,2010,G96
67469716,12579,2010,G96
67469717,12579,2010,G96
67469718,12579,2010,G96
67469719,12579,2010,G96
67469720,12579,2010,G96
67469721,12579,2010,G96
67469722,12579,2010,G96
67469723,12579,2010,G96
67469724,12579,2010,G96
67469725,12579,2010,G96
67469726,12579,2010,G96
67469727,12579,2010,G96
67469728,12579,2010,G96
67469729,12579,2010,G96
67469730,12579,2010,G96
67469731,12579,2010,G96
67469732,12579,2010,G96
67469733,12579,2010,G96
67469734,12579,2010,G96
67469735,12579,2010,G96
67469736,12579,2010,G96
67469737,12579,2010,G96
67469738,12579,2010,G96
67469739,12579,2010,G96
67469743,12579,2011,G96
67469744,12579,2011,G96
67469745,12579,2011,G96
67469746,12579,2011,G96
67469750,12579,2011,G96
67469751,12579,2011,G96
67469752,12579,2011,G96
67469753,12579,2011,G96
67469757,12579,2011,G96
67469758,12579,2011,G96
67469759,12579,2011,G96
67469760,12579,2011,G96
67469761,12579,2011,G96
67469762,12579,2011,G96
67469763,12579,2011,G96
67469764,12579,2011,G96
67469765,12579,2012,G96
67469766,12579,2012,G96
67469767,12579,2012,G96
67469768,12579,2012,G96
67470807,12580,2005,G96
67470808,12580,2005,G96
67470809,12580,2005,G96
67470810,12580,2005,G96
67470826,12580,2005,G96
67470828,12580,2005,G96
67470829,12580,2005,G96
67470830,12580,2005,G96
67470862,12580,2006,703
67470863,12580,2006,703
67470865,12580,2006,703
67470867,12580,2006,703
67470878,12580,2006,G96
67470879,12580,2006,G96
67470880,12580,2006,G96
67470881,12580,2006,G96
67470882,12580,2006,G96
67470883,12580,2006,G96
67470884,12580,2006,G96
67470885,12580,2006,G96
67470897,12580,2007,703
67470898,12580,2007,703
67470899,12580,2007,703
67470900,12580,2007,703
67470904,12580,2007,G96
67470905,12580,2007,G96
67470906,12580,2007,G96
67470907,12580,2007,G96
67470911,12580,2007,703
67470912,12580,2007,703
67470913,12580,2007,703
67470914,12580,2007,703
67470915,12580,2007,G96
67470916,12580,2007,G96
67470917,12580,2007,G96
67470918,12580,2007,G96
67470919,12580,2007,703
67470920,12580,2007,703
67470921,12580,2007,703
67470922,12580,2007,703
67470926,12580,2007,G96
67470927,12580,2007,G96
67470928,12580,2007,G96
67470929,12580,2007,G96
67470930,12580,2008,G96
67470931,12580,2008,G96
67470932,12580,2008,G96
67470933,12580,2008,G96
67470940,12580,2008,G96
67470941,12580,2008,G96
67470942,12580,2008,G96
67470943,12580,2008,G96
67470944,12580,2008,G96
67470945,12580,2008,G96
67470946,12580,2008,G96
67470947,12580,2008,G96
67471007,12580,2010,703
67471008,12580,2010,703
67471009,12580,2010,703
67471010,12580,2010,703
67471031,12580,2010,703
67471032,12580,2010,703
67471033,12580,2010,703
67471034,12580,2010,703
67471044,12580,2010,703
67471045,12580,2010,703
67471046,12580,2010,703
67471047,12580,2010,703
67471051,12580,2010,703
67471053,12580,2010,703
