,packed_number,year,obs
9256724,1013,2012,703
9256742,1013,2012,703
9256743,1013,2012,703
9256744,1013,2012,703
9256745,1013,2012,703
9256748,1013,2012,703
9256749,1013,2012,703
9256750,1013,2012,703
9256751,1013,2012,703
9260359,1014,2005,G96
9260360,1014,2005,G96
9260361,1014,2005,G96
9260362,1014,2005,G96
9260364,1014,2005,G96
9260365,1014,2005,G96
9260366,1014,2005,G96
9260367,1014,2005,G96
9260394,1014,2006,703
9260395,1014,2006,703
9260396,1014,2006,G96
9260397,1014,2006,703
9260398,1014,2006,G96
9260399,1014,2006,G96
9260400,1014,2006,703
9260401,1014,2006,G96
9260437,1014,2006,703
9260438,1014,2006,703
9260439,1014,2006,703
9260440,1014,2006,703
9260482,1014,2006,G96
9260484,1014,2006,G96
9260486,1014,2006,G96
9260487,1014,2006,G96
9260488,1014,2006,703
9260489,1014,2006,703
9260490,1014,2006,703
9260491,1014,2006,703
9260502,1014,2006,703
9260503,1014,2006,703
9260504,1014,2006,703
9260505,1014,2006,703
9260510,1014,2007,703
9260511,1014,2007,703
9260512,1014,2007,703
9260513,1014,2007,703
9260580,1014,2007,703
9260581,1014,2007,703
9260582,1014,2007,703
9260583,1014,2007,703
9260593,1014,2007,703
9260594,1014,2007,703
9260595,1014,2007,703
9260596,1014,2007,703
9260605,1014,2007,703
9260606,1014,2007,G96
9260607,1014,2007,G96
9260608,1014,2007,G96
9260609,1014,2007,703
9260610,1014,2007,G96
9260611,1014,2007,703
9260612,1014,2007,703
9260623,1014,2007,703
9260624,1014,2007,703
9260625,1014,2007,703
9260626,1014,2007,703
9260627,1014,2008,G96
9260628,1014,2008,G96
9260629,1014,2008,G96
9260630,1014,2008,G96
9260636,1014,2008,703
9260637,1014,2008,703
9260638,1014,2008,703
9260639,1014,2008,703
9260640,1014,2008,G96
9260641,1014,2008,G96
9260642,1014,2008,G96
9260643,1014,2008,G96
9260653,1014,2008,G96
9260654,1014,2008,G96
9260655,1014,2008,G96
9260656,1014,2008,G96
9260662,1014,2008,G96
9260663,1014,2008,G96
9260664,1014,2008,G96
9260665,1014,2008,G96
9260666,1014,2008,703
9260667,1014,2008,703
9260668,1014,2008,703
9260669,1014,2008,703
9260670,1014,2008,703
9260671,1014,2008,703
9260672,1014,2008,703
9260673,1014,2008,703
9260682,1014,2008,703
9260684,1014,2008,703
9260685,1014,2008,703
9260686,1014,2008,703
9260745,1014,2009,703
9260746,1014,2009,703
9260747,1014,2009,703
9260748,1014,2009,703
9260749,1014,2009,703
9260750,1014,2009,703
9260751,1014,2009,703
9260752,1014,2009,703
9260762,1014,2009,703
9260763,1014,2009,703
9260764,1014,2009,703
9260765,1014,2009,703
9260816,1014,2011,703
9260817,1014,2011,703
9260818,1014,2011,703
9260819,1014,2011,703
9260846,1014,2011,703
9260847,1014,2011,703
9260848,1014,2011,703
9260849,1014,2011,703
9260850,1014,2011,703
9260851,1014,2011,703
9260852,1014,2011,703
9260853,1014,2011,703
9260886,1014,2011,703
9260887,1014,2011,703
9260888,1014,2011,703
9260889,1014,2011,703
9260890,1014,2012,703
9260891,1014,2012,703
9260892,1014,2012,703
9260893,1014,2012,703
9260897,1014,2012,G96
9260898,1014,2012,G96
9260899,1014,2012,G96
9260900,1014,2012,G96
9260935,1014,2012,G96
9260936,1014,2012,G96
9260937,1014,2012,G96
9260938,1014,2012,G96
9260939,1014,2012,G96
9260947,1014,2012,703
9260948,1014,2012,703
9260949,1014,2012,703
9260950,1014,2012,703
9260951,1014,2012,703
9260952,1014,2012,G96
9260953,1014,2012,G96
9260954,1014,2012,G96
9260955,1014,2012,G96
9260960,1014,2012,703
9260961,1014,2012,703
9260962,1014,2012,703
9260963,1014,2012,703
9264866,1015,2005,703
9264867,1015,2005,703
9264868,1015,2005,703
9264869,1015,2005,703
9264870,1015,2005,703
9264871,1015,2005,703
9264872,1015,2005,703
9264873,1015,2005,703
9264878,1015,2005,703
9264880,1015,2005,703
9264881,1015,2005,703
9264882,1015,2005,703
9264883,1015,2005,703
9264884,1015,2005,703
9264885,1015,2005,703
9264886,1015,2005,703
9264896,1015,2005,703
9264897,1015,2005,703
9264898,1015,2005,703
9264899,1015,2005,703
9264918,1015,2005,703
9264919,1015,2005,703
9264920,1015,2005,703
9264921,1015,2005,703
9264926,1015,2005,703
9264927,1015,2005,703
9264928,1015,2005,703
9264929,1015,2005,703
9264957,1015,2005,703
9264958,1015,2005,703
9264959,1015,2005,703
9264960,1015,2005,703
9265065,1015,2007,703
9265066,1015,2007,703
9265067,1015,2007,703
9265068,1015,2007,703
9265104,1015,2007,703
9265105,1015,2007,703
9265106,1015,2007,703
9265107,1015,2007,703
9265128,1015,2008,703
9265129,1015,2008,703
9265130,1015,2008,703
9265131,1015,2008,703
9265136,1015,2008,703
9265137,1015,2008,703
9265138,1015,2008,703
9265139,1015,2008,703
9265144,1015,2008,G96
9265145,1015,2008,G96
9265146,1015,2008,G96
9265147,1015,2008,G96
9265148,1015,2008,703
9265149,1015,2008,703
9265150,1015,2008,703
9265151,1015,2008,703
9265152,1015,2008,703
9265153,1015,2008,703
9265154,1015,2008,703
9265155,1015,2008,703
9265156,1015,2008,703
9265157,1015,2008,703
9265158,1015,2008,703
9265159,1015,2008,703
9265176,1015,2009,703
9265177,1015,2009,703
9265178,1015,2009,703
9265179,1015,2009,703
9265189,1015,2009,703
9265190,1015,2009,703
9265191,1015,2009,703
9265192,1015,2009,703
9265197,1015,2009,703
9265198,1015,2009,703
9265199,1015,2009,703
9265200,1015,2009,703
9265201,1015,2009,703
9265202,1015,2009,703
9265203,1015,2009,703
9265204,1015,2009,703
9265208,1015,2009,703
9265209,1015,2009,703
9265210,1015,2009,703
9265211,1015,2009,703
9265220,1015,2009,703
9265221,1015,2009,703
9265222,1015,2009,703
9265223,1015,2009,703
9265238,1015,2009,703
9265239,1015,2009,703
9265240,1015,2009,703
9265241,1015,2009,703
9265242,1015,2009,703
9265243,1015,2009,703
9265244,1015,2009,703
9265245,1015,2009,703
9265250,1015,2009,G96
9265251,1015,2009,G96
9265252,1015,2009,G96
9265253,1015,2009,G96
9265274,1015,2010,703
9265275,1015,2010,703
9265276,1015,2010,703
9265277,1015,2010,703
9265281,1015,2010,703
9265282,1015,2010,703
9265283,1015,2010,703
9265284,1015,2010,703
9265335,1015,2010,703
9265336,1015,2010,703
9265337,1015,2010,703
9265338,1015,2010,703
9265342,1015,2011,703
9265343,1015,2011,703
9265344,1015,2011,703
9265345,1015,2011,703
9265381,1015,2011,703
9265382,1015,2011,703
9265383,1015,2011,703
9265384,1015,2011,703
9265385,1015,2011,G96
9265386,1015,2011,G96
9265387,1015,2011,G96
9265388,1015,2011,G96
9265398,1015,2011,703
9265399,1015,2011,703
9265400,1015,2011,703
9265401,1015,2011,703
9265403,1015,2011,703
9265404,1015,2011,703
9265405,1015,2011,703
9265406,1015,2011,703
9265407,1015,2011,G96
9265408,1015,2011,G96
9265409,1015,2011,G96
9265410,1015,2011,G96
9265418,1015,2011,703
9265419,1015,2011,703
9265420,1015,2011,703
9265421,1015,2011,703
9265426,1015,2011,G96
9265427,1015,2011,G96
9265428,1015,2011,G96
9265429,1015,2011,G96
9265439,1015,2011,703
9265440,1015,2011,703
9265441,1015,2011,703
9265442,1015,2011,703
9285855,1016,2005,703
9285856,1016,2005,703
9285857,1016,2005,703
9285858,1016,2005,703
9285862,1016,2005,703
9285863,1016,2005,703
9285864,1016,2005,703
9285866,1016,2005,703
9285879,1016,2005,G96
9285881,1016,2005,G96
9285883,1016,2005,G96
9285885,1016,2005,G96
9285909,1016,2005,703
9285911,1016,2005,703
9285912,1016,2005,703
9285913,1016,2005,703
9285932,1016,2005,G96
9285933,1016,2005,G96
9285935,1016,2005,G96
9285936,1016,2005,G96
9285939,1016,2005,703
9285940,1016,2005,703
9285941,1016,2005,703
9285942,1016,2005,703
9285967,1016,2005,703
9285968,1016,2005,703
9285969,1016,2005,703
9285970,1016,2005,703
9285984,1016,2005,703
9285985,1016,2005,703
9285986,1016,2005,703
9285987,1016,2005,703
9286009,1016,2006,703
9286010,1016,2006,703
9286011,1016,2006,703
9286012,1016,2006,703
9286033,1016,2006,703
9286034,1016,2006,703
9286035,1016,2006,703
9286036,1016,2006,703
9286037,1016,2006,703
9286038,1016,2006,703
9286039,1016,2006,703
9286040,1016,2006,703
9286045,1016,2006,703
9286046,1016,2006,703
9286047,1016,2006,703
9286048,1016,2006,703
9286062,1016,2006,703
9286063,1016,2006,703
9286064,1016,2006,703
9286065,1016,2006,703
9286076,1016,2007,703
9286077,1016,2007,703
9286078,1016,2007,703
9286079,1016,2007,703
9286126,1016,2007,703
9286127,1016,2007,703
9286128,1016,2007,703
9286129,1016,2007,703
9286134,1016,2007,703
9286135,1016,2007,703
9286136,1016,2007,703
9286137,1016,2007,703
9286153,1016,2007,703
9286154,1016,2007,703
9286155,1016,2007,703
9286156,1016,2007,703
9286229,1016,2008,G96
9286230,1016,2008,G96
9286231,1016,2008,G96
9286232,1016,2008,G96
9286233,1016,2008,703
9286234,1016,2008,703
9286235,1016,2008,703
9286236,1016,2008,703
9286257,1016,2009,703
9286258,1016,2009,703
9286259,1016,2009,703
9286260,1016,2009,703
9286261,1016,2009,703
9286262,1016,2009,703
9286263,1016,2009,703
9286264,1016,2009,703
9286265,1016,2009,G96
9286266,1016,2009,G96
9286267,1016,2009,G96
9286268,1016,2009,G96
9286269,1016,2009,703
9286270,1016,2009,703
9286271,1016,2009,703
9286272,1016,2009,703
9286275,1016,2009,703
9286276,1016,2009,703
9286278,1016,2009,703
9286279,1016,2009,703
9286290,1016,2009,703
9286291,1016,2009,703
9286292,1016,2009,703
9286293,1016,2009,703
9286314,1016,2010,703
9286315,1016,2010,703
9286316,1016,2010,703
9286317,1016,2010,703
9286324,1016,2010,703
9286325,1016,2010,703
9286326,1016,2010,703
9286327,1016,2010,703
9286330,1016,2010,703
9286331,1016,2010,703
9286332,1016,2010,703
9286334,1016,2010,703
9286351,1016,2010,G96
9286352,1016,2010,G96
9286353,1016,2010,G96
9286354,1016,2010,G96
9286357,1016,2010,703
9286358,1016,2010,703
9286359,1016,2010,703
9286360,1016,2010,703
9286361,1016,2010,703
9286372,1016,2010,703
9286373,1016,2010,703
9286374,1016,2010,703
9286375,1016,2010,703
9286416,1016,2010,703
9286417,1016,2010,703
9286418,1016,2010,703
9286419,1016,2010,703
9286424,1016,2010,703
9286425,1016,2010,703
9286426,1016,2010,703
9286427,1016,2010,703
9286465,1016,2012,703
9286466,1016,2012,703
9286467,1016,2012,703
9286468,1016,2012,703
9286469,1016,2012,703
9290296,1017,2005,703
9290297,1017,2005,703
9290298,1017,2005,703
9290299,1017,2005,703
9290300,1017,2005,G96
9290301,1017,2005,G96
9290302,1017,2005,G96
9290303,1017,2005,G96
9290309,1017,2005,G96
9290310,1017,2005,G96
9290311,1017,2005,G96
9290313,1017,2005,G96
9290315,1017,2005,703
9290316,1017,2005,703
9290317,1017,2005,703
9290318,1017,2005,703
9290332,1017,2005,G96
9290333,1017,2005,G96
9290335,1017,2005,G96
9290336,1017,2005,G96
9290358,1017,2005,G96
9290359,1017,2005,G96
9290361,1017,2005,G96
9290363,1017,2005,G96
9290433,1017,2006,703
9290434,1017,2006,703
9290435,1017,2006,703
9290436,1017,2006,703
9290449,1017,2006,703
9290450,1017,2006,703
9290451,1017,2006,703
9290452,1017,2006,703
9290458,1017,2006,703
9290459,1017,2006,703
9290460,1017,2006,703
9290461,1017,2006,703
9290462,1017,2006,703
9290463,1017,2006,703
9290464,1017,2006,703
9290465,1017,2006,703
9290477,1017,2006,703
9290478,1017,2006,703
9290479,1017,2006,703
9290480,1017,2006,703
9290501,1017,2007,703
9290502,1017,2007,703
9290503,1017,2007,703
9290504,1017,2007,703
9290510,1017,2007,703
9290511,1017,2007,703
9290512,1017,2007,703
9290513,1017,2007,703
9290514,1017,2007,703
9290515,1017,2007,703
9290516,1017,2007,703
9290517,1017,2007,703
9290529,1017,2007,G96
9290530,1017,2007,G96
9290531,1017,2007,G96
9290533,1017,2007,G96
9290550,1017,2007,G96
9290551,1017,2007,G96
9290552,1017,2007,G96
9290553,1017,2007,G96
9290559,1017,2007,703
9290560,1017,2007,703
9290561,1017,2007,703
9290562,1017,2007,703
9290563,1017,2007,703
9290564,1017,2007,703
9290565,1017,2007,703
9290566,1017,2007,703
9290567,1017,2007,703
9290568,1017,2007,703
9290569,1017,2007,703
9290582,1017,2008,G96
9290583,1017,2008,G96
9290584,1017,2008,G96
9290585,1017,2008,G96
9290586,1017,2008,G96
9290587,1017,2008,G96
9290588,1017,2008,G96
9290589,1017,2008,G96
9290601,1017,2008,703
9290602,1017,2008,703
9290603,1017,2008,703
9290605,1017,2008,703
9290628,1017,2008,703
9290629,1017,2008,703
9290630,1017,2008,703
9290631,1017,2008,703
9290632,1017,2008,703
9290633,1017,2008,703
9290634,1017,2008,703
9290635,1017,2008,703
9290642,1017,2008,703
9290643,1017,2008,703
9290644,1017,2008,703
9290645,1017,2008,703
9290646,1017,2008,703
9290647,1017,2008,703
9290648,1017,2008,703
9290649,1017,2008,703
9290655,1017,2008,703
9290656,1017,2008,703
9290657,1017,2008,703
9290658,1017,2008,703
9290668,1017,2008,G96
9290669,1017,2008,G96
9290670,1017,2008,G96
9290671,1017,2008,G96
9290748,1017,2010,703
9290749,1017,2010,703
9290750,1017,2010,703
9290751,1017,2010,703
9290761,1017,2010,703
9290762,1017,2010,703
9290763,1017,2010,703
9290764,1017,2010,703
9290770,1017,2010,703
9290771,1017,2010,703
9290772,1017,2010,703
9290773,1017,2010,703
9290774,1017,2010,703
9290775,1017,2010,703
9290776,1017,2010,703
9290777,1017,2010,703
9290803,1017,2011,703
9290804,1017,2011,703
9290805,1017,2011,703
9290806,1017,2011,703
9290807,1017,2011,703
9290808,1017,2011,703
9290809,1017,2011,703
9290810,1017,2011,703
9290815,1017,2011,703
9290816,1017,2011,703
9290817,1017,2011,703
9290818,1017,2011,703
9290828,1017,2011,703
9290829,1017,2011,703
9290830,1017,2011,703
9290831,1017,2011,703
9290837,1017,2012,703
9290838,1017,2012,703
9290839,1017,2012,703
9290840,1017,2012,703
9290841,1017,2012,G96
9290842,1017,2012,G96
9290843,1017,2012,G96
9290844,1017,2012,G96
9290848,1017,2012,703
9290849,1017,2012,703
9290850,1017,2012,703
9290851,1017,2012,703
9290852,1017,2012,G96
9290853,1017,2012,G96
9290854,1017,2012,G96
9290855,1017,2012,G96
9290860,1017,2012,G96
9290861,1017,2012,G96
9290862,1017,2012,G96
9290863,1017,2012,G96
9290869,1017,2012,703
9290870,1017,2012,703
9290871,1017,2012,703
9290872,1017,2012,703
9290912,1017,2012,G96
9290913,1017,2012,G96
9290914,1017,2012,G96
9290915,1017,2012,G96
9290916,1017,2012,G96
9290917,1017,2012,G96
9290918,1017,2012,G96
9290919,1017,2012,G96
9290920,1017,2012,703
9290921,1017,2012,703
9290922,1017,2012,703
9290923,1017,2012,703
9290924,1017,2012,703
9290925,1017,2012,703
9290926,1017,2012,703
9290927,1017,2012,703
9290928,1017,2012,G96
9290929,1017,2012,G96
9290930,1017,2012,G96
9290931,1017,2012,G96
9295693,1018,2005,703
9295694,1018,2005,703
9295695,1018,2005,703
9295696,1018,2005,703
9295697,1018,2005,703
9295698,1018,2005,703
9295699,1018,2005,703
9295700,1018,2005,703
9295717,1018,2005,703
9295718,1018,2005,703
9295719,1018,2005,703
9295720,1018,2005,703
9295745,1018,2005,703
9295747,1018,2005,703
9295749,1018,2005,703
9295750,1018,2005,703
9295753,1018,2005,703
9295754,1018,2005,703
9295755,1018,2005,703
9295756,1018,2005,703
9295769,1018,2005,G96
9295770,1018,2005,G96
9295771,1018,2005,G96
9295772,1018,2005,G96
9295773,1018,2005,G96
9295774,1018,2005,G96
9295775,1018,2005,G96
9295776,1018,2005,G96
9295788,1018,2005,G96
9295789,1018,2005,G96
9295790,1018,2005,G96
9295791,1018,2005,G96
9295800,1018,2005,703
9295801,1018,2005,703
9295802,1018,2005,703
9295803,1018,2005,703
9295937,1018,2007,703
9295938,1018,2007,703
9295939,1018,2007,703
9295940,1018,2007,703
9295955,1018,2007,703
9295957,1018,2007,703
9295958,1018,2007,703
9295959,1018,2007,703
9295978,1018,2007,703
9295979,1018,2007,703
9295980,1018,2007,703
9295981,1018,2007,703
9295995,1018,2008,G96
9295996,1018,2008,G96
9295997,1018,2008,G96
9295998,1018,2008,G96
9296003,1018,2008,703
9296004,1018,2008,703
9296005,1018,2008,703
9296006,1018,2008,703
9296012,1018,2008,703
9296013,1018,2008,703
9296014,1018,2008,703
9296015,1018,2008,703
9296021,1018,2008,G96
9296022,1018,2008,G96
9296023,1018,2008,G96
9296024,1018,2008,G96
9296028,1018,2008,703
9296029,1018,2008,703
9296030,1018,2008,703
9296031,1018,2008,703
9296032,1018,2008,703
9296033,1018,2008,703
9296034,1018,2008,703
9296035,1018,2008,703
9296041,1018,2008,G96
9296042,1018,2008,G96
9296043,1018,2008,G96
9296044,1018,2008,G96
9296068,1018,2009,703
9296069,1018,2009,703
9296070,1018,2009,703
9296071,1018,2009,703
9296078,1018,2009,703
9296079,1018,2009,703
9296080,1018,2009,703
9296081,1018,2009,703
9296107,1018,2009,703
9296108,1018,2009,703
9296109,1018,2009,703
9296110,1018,2009,703
9296119,1018,2009,703
9296120,1018,2009,703
9296121,1018,2009,703
9296122,1018,2009,703
9296128,1018,2009,G96
9296129,1018,2009,G96
9296130,1018,2009,G96
9296131,1018,2009,703
9296132,1018,2009,G96
9296133,1018,2009,703
9296134,1018,2009,703
9296135,1018,2009,703
9296138,1018,2009,703
9296139,1018,2009,703
9296140,1018,2009,703
9296141,1018,2009,703
9296146,1018,2009,703
9296147,1018,2009,703
9296148,1018,2009,703
9296149,1018,2009,703
9296179,1018,2010,703
9296180,1018,2010,703
9296181,1018,2010,703
9296182,1018,2010,703
9296198,1018,2010,703
9296199,1018,2010,703
9296200,1018,2010,703
9296201,1018,2010,703
9296217,1018,2010,703
9296218,1018,2010,703
9296219,1018,2010,703
9296220,1018,2010,703
9296264,1018,2011,G96
9296265,1018,2011,G96
9296266,1018,2011,G96
9296267,1018,2011,G96
9296268,1018,2011,G96
9296276,1018,2011,703
9296277,1018,2011,703
9296278,1018,2011,703
9296279,1018,2011,703
9296288,1018,2011,703
9296289,1018,2011,703
9296290,1018,2011,703
9296300,1018,2011,703
9296301,1018,2011,703
9296302,1018,2011,703
9296303,1018,2011,703
9296306,1018,2011,703
9296307,1018,2011,703
9296308,1018,2011,703
9296309,1018,2011,703
9296322,1018,2011,G96
9296323,1018,2011,G96
9296324,1018,2011,G96
9296325,1018,2011,G96
9296326,1018,2011,703
9296327,1018,2011,703
9296328,1018,2011,703
9296329,1018,2011,703
9296338,1018,2012,703
9296339,1018,2012,703
9296340,1018,2012,703
9296341,1018,2012,703
9296347,1018,2012,703
9296348,1018,2012,703
9296349,1018,2012,703
9296350,1018,2012,703
9296361,1018,2012,G96
9296362,1018,2012,G96
9296363,1018,2012,G96
9296364,1018,2012,703
9296365,1018,2012,703
9296366,1018,2012,703
9296367,1018,2012,703
9296368,1018,2012,703
9296369,1018,2012,703
9296370,1018,2012,703
9296371,1018,2012,703
9296372,1018,2012,703
9296373,1018,2012,703
9296374,1018,2012,703
9296375,1018,2012,703
9300883,1019,2005,703
9300884,1019,2005,703
9300885,1019,2005,703
9300886,1019,2005,703
9300887,1019,2005,703
9300888,1019,2005,703
9300890,1019,2005,703
9300891,1019,2005,703
9300899,1019,2006,G96
9300900,1019,2006,G96
9300901,1019,2006,G96
9300902,1019,2006,G96
9300911,1019,2006,703
9300912,1019,2006,703
9300913,1019,2006,703
9300914,1019,2006,703
9300922,1019,2006,703
9300923,1019,2006,703
9300924,1019,2006,703
9300925,1019,2006,703
9300937,1019,2006,703
9300938,1019,2006,703
9300939,1019,2006,703
9300940,1019,2006,703
9300941,1019,2006,703
9300942,1019,2006,703
9300943,1019,2006,703
9300944,1019,2006,703
9300949,1019,2006,703
9300950,1019,2006,703
9300951,1019,2006,703
9300952,1019,2006,703
9300983,1019,2006,703
9300984,1019,2006,703
9300985,1019,2006,703
9300986,1019,2006,703
9301000,1019,2007,703
9301001,1019,2007,703
9301002,1019,2007,703
9301003,1019,2007,703
9301008,1019,2007,703
9301009,1019,2007,703
9301010,1019,2007,703
9301011,1019,2007,703
9301027,1019,2008,703
9301028,1019,2008,703
9301029,1019,2008,703
9301030,1019,2008,703
9301035,1019,2008,703
9301036,1019,2008,703
9301037,1019,2008,703
9301038,1019,2008,703
9301039,1019,2008,703
9301040,1019,2008,703
9301041,1019,2008,703
9301042,1019,2008,703
9301043,1019,2008,703
9301044,1019,2008,703
9301085,1019,2009,703
9301086,1019,2009,703
9301087,1019,2009,703
9301088,1019,2009,703
9301089,1019,2009,703
9301090,1019,2009,703
9301091,1019,2009,703
9301092,1019,2009,703
9301105,1019,2009,703
9301106,1019,2009,703
9301107,1019,2009,703
9301108,1019,2009,703
9301109,1019,2009,703
9301110,1019,2009,703
9301111,1019,2009,703
9301112,1019,2009,703
9301113,1019,2009,703
9301114,1019,2009,703
9301115,1019,2009,703
9301116,1019,2009,703
9301117,1019,2009,703
9301118,1019,2009,703
9301119,1019,2009,703
9301215,1019,2012,703
9301216,1019,2012,703
9301217,1019,2012,703
9301218,1019,2012,703
9301219,1019,2012,703
9301220,1019,2012,703
9301221,1019,2012,703
9301222,1019,2012,703
9301338,1019,2012,703
9301339,1019,2012,703
9301340,1019,2012,703
9301341,1019,2012,703
9301354,1019,2012,703
9301355,1019,2012,703
9301356,1019,2012,703
9301357,1019,2012,703
9301358,1019,2012,703
9301359,1019,2012,703
9301360,1019,2012,703
9301361,1019,2012,703
9301362,1019,2012,703
9301363,1019,2012,703
9301364,1019,2012,703
9301365,1019,2012,703
9301366,1019,2012,703
9301367,1019,2012,703
9301368,1019,2012,703
9301369,1019,2012,703
9322383,1020,2005,703
9322384,1020,2005,703
9322385,1020,2005,703
9322386,1020,2005,703
9322400,1020,2005,G96
9322401,1020,2005,G96
9322402,1020,2005,G96
9322403,1020,2005,G96
9322404,1020,2005,703
9322405,1020,2005,703
9322406,1020,2005,703
9322407,1020,2005,703
9322417,1020,2005,703
9322418,1020,2005,703
9322419,1020,2005,703
9322420,1020,2005,703
9322435,1020,2005,G96
9322437,1020,2005,G96
9322438,1020,2005,G96
9322440,1020,2005,G96
9322454,1020,2005,703
9322455,1020,2005,703
9322456,1020,2005,703
9322457,1020,2005,703
9322468,1020,2006,703
9322469,1020,2006,703
9322470,1020,2006,703
9322471,1020,2006,703
9322472,1020,2006,703
9322473,1020,2006,703
9322474,1020,2006,703
9322475,1020,2006,703
9322578,1020,2006,G96
9322579,1020,2006,G96
9322580,1020,2006,G96
9322581,1020,2006,G96
9322582,1020,2007,703
9322583,1020,2007,703
9322584,1020,2007,703
9322585,1020,2007,703
9322621,1020,2007,703
9322622,1020,2007,703
9322623,1020,2007,703
9322624,1020,2007,703
9322625,1020,2007,703
9322626,1020,2007,703
9322627,1020,2007,703
9322628,1020,2007,703
9322631,1020,2007,703
9322633,1020,2007,703
9322634,1020,2007,703
9322636,1020,2007,703
9322641,1020,2008,703
9322642,1020,2008,703
9322643,1020,2008,703
9322644,1020,2008,703
9322651,1020,2008,G96
9322652,1020,2008,G96
9322654,1020,2008,G96
9322655,1020,2008,G96
9322666,1020,2008,G96
9322667,1020,2008,G96
9322668,1020,2008,G96
9322669,1020,2008,G96
9322682,1020,2008,G96
9322683,1020,2008,G96
9322684,1020,2008,G96
9322685,1020,2008,G96
9322691,1020,2008,703
9322692,1020,2008,703
9322693,1020,2008,703
9322694,1020,2008,703
9322699,1020,2008,G96
9322700,1020,2008,G96
9322701,1020,2008,G96
9322702,1020,2008,G96
9322714,1020,2008,G96
9322715,1020,2008,G96
9322716,1020,2008,G96
9322717,1020,2008,G96
9322720,1020,2008,703
9322721,1020,2008,703
9322722,1020,2008,703
9322723,1020,2008,703
9322818,1020,2010,703
9322819,1020,2010,703
9322820,1020,2010,703
9322821,1020,2010,703
9322837,1020,2010,G96
9322838,1020,2010,G96
9322839,1020,2010,G96
9322840,1020,2010,G96
9322844,1020,2010,703
9322845,1020,2010,703
9322846,1020,2010,703
9322847,1020,2010,703
9322877,1020,2011,703
9322878,1020,2011,703
9322881,1020,2011,703
9322882,1020,2011,703
9322891,1020,2011,G96
9322892,1020,2011,G96
9322893,1020,2011,G96
9322894,1020,2011,G96
9322895,1020,2011,703
9322896,1020,2011,703
9322897,1020,2011,703
9322898,1020,2011,703
9322904,1020,2011,G96
9322905,1020,2011,G96
9322906,1020,2011,G96
9322907,1020,2011,G96
9322913,1020,2011,703
9322914,1020,2011,703
9322915,1020,2011,703
9322916,1020,2011,703
9322930,1020,2011,G96
9322931,1020,2011,G96
9322932,1020,2011,G96
9322933,1020,2011,G96
9322939,1020,2012,703
9322940,1020,2012,703
9322941,1020,2012,703
9322942,1020,2012,703
9322944,1020,2012,703
9322945,1020,2012,703
9322946,1020,2012,703
9322947,1020,2012,703
9322948,1020,2012,703
9322967,1020,2012,G96
9322968,1020,2012,G96
9322969,1020,2012,G96
9322970,1020,2012,G96
9323001,1020,2012,703
9323002,1020,2012,703
9323003,1020,2012,703
9323004,1020,2012,703
9323005,1020,2012,703
9323006,1020,2012,703
9323007,1020,2012,703
9332151,1021,2005,703
9332152,1021,2005,703
9332153,1021,2005,703
9332154,1021,2005,703
9332201,1021,2005,703
9332202,1021,2005,703
9332203,1021,2005,703
9332204,1021,2005,703
9332217,1021,2005,703
9332218,1021,2005,703
9332219,1021,2005,703
9332220,1021,2005,703
9332231,1021,2005,703
9332232,1021,2005,703
9332233,1021,2005,703
9332234,1021,2005,703
9332239,1021,2005,703
9332240,1021,2005,703
9332241,1021,2005,703
9332242,1021,2005,703
9332256,1021,2005,703
9332257,1021,2005,703
9332258,1021,2005,703
9332259,1021,2005,703
9332275,1021,2006,703
9332276,1021,2006,703
9332277,1021,2006,703
9332278,1021,2006,703
9332285,1021,2006,703
9332286,1021,2006,703
9332287,1021,2006,703
9332288,1021,2006,703
9332315,1021,2006,703
9332316,1021,2006,703
9332317,1021,2006,703
9332318,1021,2006,703
9332323,1021,2006,703
9332324,1021,2006,703
9332325,1021,2006,703
9332326,1021,2006,703
9332335,1021,2006,703
9332336,1021,2006,703
9332337,1021,2006,703
9332338,1021,2006,703
9332340,1021,2006,703
9332341,1021,2006,703
9332342,1021,2006,703
9332343,1021,2006,703
9332356,1021,2006,703
9332358,1021,2006,703
9332359,1021,2006,703
9332360,1021,2006,703
9332361,1021,2006,703
9332362,1021,2006,703
9332363,1021,2006,703
9332364,1021,2006,703
9332370,1021,2006,703
9332371,1021,2006,703
9332372,1021,2006,703
9332373,1021,2006,703
9332409,1021,2007,703
9332410,1021,2007,703
9332411,1021,2007,703
9332412,1021,2007,703
9332458,1021,2008,703
9332459,1021,2008,703
9332460,1021,2008,703
9332461,1021,2008,703
9332486,1021,2009,703
9332487,1021,2009,703
9332488,1021,2009,703
9332489,1021,2009,703
9332490,1021,2009,703
9332491,1021,2009,703
9332492,1021,2009,703
9332493,1021,2009,703
9332494,1021,2009,703
9332495,1021,2009,703
9332496,1021,2009,703
9332497,1021,2009,703
9332523,1021,2010,703
9332524,1021,2010,703
9332525,1021,2010,703
9332526,1021,2010,703
9332530,1021,2010,703
9332531,1021,2010,703
9332532,1021,2010,703
9332533,1021,2010,703
9332536,1021,2010,703
9332537,1021,2010,703
9332538,1021,2010,703
9332539,1021,2010,703
9332540,1021,2010,703
9332541,1021,2010,703
9332542,1021,2010,703
9332543,1021,2010,703
9332549,1021,2010,703
9332550,1021,2010,703
9332551,1021,2010,703
9332552,1021,2010,703
9332553,1021,2010,703
