,packed_desig,year,obs
319506041,N6737,C2008,z9323703
319506042,N6737,C2008,z9323703
319506043,N6737,C2008,~00QQG96
319506044,N6737,C2008,~00QQG96
319506045,N6737,C2008,~00QQG96
319506046,N6737,C2008,~00QQG96
319506047,N6737,C2008,~00r9703
319506048,N6737,C2008,~00r9703
319506049,N6737,C2008,~00r9703
319506050,N6737,C2008,~00r9703
319506051,N6737,C2008,~00r9703
319506052,N6737,C2008,~00r9703
319506053,N6737,C2008,~00r9703
319506054,N6737,C2008,~00r9703
319506059,N6737,C2010,~0GULG96
319506060,N6737,C2010,~0GULG96
319506061,N6737,C2010,~0GULG96
319506062,N6737,C2010,~0GULG96
319506068,N6737,C2011,~0WPeG96
319506069,N6737,C2011,~0WPeG96
319506070,N6737,C2011,~0WPeG96
319506071,N6737,C2011,~0WPeG96
319506086,N6737,C2012,~0j2p703
319506087,N6737,C2012,~0j2p703
319506088,N6737,C2012,~0j2p703
319506089,N6737,C2012,~0j2p703
319506107,N6737,C2012,~0kCH703
319506108,N6737,C2012,~0kCH703
319506109,N6737,C2012,~0kCH703
319506110,N6737,C2012,~0kCH703
319506114,N6737,C2012,~0kdT703
319506115,N6737,C2012,~0kdT703
319506116,N6737,C2012,~0kdT703
319506117,N6737,C2012,~0kdT703
319506118,N6737,C2012,~0kdT703
319506119,N6737,C2012,~0kdT703
319506120,N6737,C2012,~0kdT703
319506121,N6737,C2012,~0kdT703
319506713,N6738,C2005,u9172G96
319506714,N6738,C2005,u9172G96
319506715,N6738,C2005,u9172G96
319506716,N6738,C2005,u9172G96
319506720,N6738,C2007,u9172G96
319506721,N6738,C2007,u9172G96
319506722,N6738,C2007,u9172G96
319506723,N6738,C2007,u9172G96
319506724,N6738,C2007,u9172G96
319506725,N6738,C2007,u9172G96
319506726,N6738,C2007,u9172G96
319506727,N6738,C2007,u9172G96
319506728,N6738,C2007,u9172G96
319506729,N6738,C2007,u9172G96
319506730,N6738,C2007,u9172G96
319506731,N6738,C2007,u9172G96
319506733,N6738,C2007,u9172703
319506734,N6738,C2007,u9172703
319506735,N6738,C2007,u9172703
319506737,N6738,C2007,u9172703
319506739,N6738,C2007,u9172G96
319506740,N6738,C2007,u9172G96
319506741,N6738,C2007,u9172G96
319506743,N6738,C2007,u9172G96
319506747,N6738,C2007,u9172703
319506748,N6738,C2007,u9172703
319506749,N6738,C2007,u9172703
319506750,N6738,C2007,u9172703
319506759,N6738,C2008,~00AXG96
319506760,N6738,C2008,~00AXG96
319506761,N6738,C2008,~00AXG96
319506762,N6738,C2008,~00AXG96
319506763,N6738,C2010,~0DsZ703
319506764,N6738,C2010,~0DsZ703
319506765,N6738,C2010,~0DsZ703
319506766,N6738,C2010,~0DsZ703
319506771,N6738,C2010,~0DsZG96
319506772,N6738,C2010,~0DsZG96
319506773,N6738,C2010,~0DsZG96
319506774,N6738,C2010,~0DsZG96
319506775,N6738,C2010,~0DsZG96
319506782,N6738,C2010,~0F4zG96
319506783,N6738,C2010,~0F4zG96
319506784,N6738,C2010,~0F4zG96
319506785,N6738,C2010,~0F4zG96
319506786,N6738,C2010,~0F4zG96
319506787,N6738,C2010,~0F4zG96
319506788,N6738,C2010,~0F4zG96
319506789,N6738,C2010,~0F4zG96
319506790,N6738,C2010,~0F4zG96
319506791,N6738,C2010,~0F4zG96
319506792,N6738,C2010,~0F4zG96
319506793,N6738,C2011,~0YRxG96
319506794,N6738,C2011,~0YRxG96
319506795,N6738,C2011,~0YRxG96
319506796,N6738,C2011,~0YRxG96
319506797,N6738,C2011,~0ZP4G96
319506798,N6738,C2011,~0ZP4G96
319506799,N6738,C2011,~0ZP4G96
319506800,N6738,C2011,~0ZP4G96
319507089,N6739,C2005,v8111G96
319507090,N6739,C2005,v8111G96
319507091,N6739,C2005,v8111G96
319507092,N6739,C2005,v8111G96
319507093,N6739,C2007,v8111G96
319507094,N6739,C2007,v8111G96
319507095,N6739,C2007,v8111G96
319507096,N6739,C2007,v8111G96
319507100,N6739,C2007,u9174G96
319507101,N6739,C2007,u9174G96
319507102,N6739,C2007,u9174G96
319507103,N6739,C2007,u9174G96
319507104,N6739,C2007,u9174G96
319507105,N6739,C2007,u9174G96
319507106,N6739,C2007,u9174G96
319507107,N6739,C2007,u9174G96
319507117,N6739,C2008,~01yDG96
319507118,N6739,C2008,~01yDG96
319507119,N6739,C2008,~01yDG96
319507120,N6739,C2008,~01yDG96
319507123,N6739,C2010,~0F4zG96
319507124,N6739,C2010,~0F4zG96
319507125,N6739,C2010,~0F4zG96
319507126,N6739,C2010,~0F4zG96
319507391,N6740,C2005,p1190G96
319507392,N6740,C2005,p1190G96
319507393,N6740,C2005,p1190G96
319507394,N6740,C2005,p1190G96
319507395,N6740,C2005,p1190G96
319507396,N6740,C2005,p1190G96
319507397,N6740,C2005,p1190G96
319507421,N6740,C2008,~00QRG96
319507422,N6740,C2008,~00QRG96
319507423,N6740,C2008,~00QRG96
319507424,N6740,C2008,~00QRG96
319507425,N6740,C2008,~00QRG96
319507426,N6740,C2008,~00QRG96
319507427,N6740,C2008,~00QRG96
319507428,N6740,C2008,~00QRG96
319507429,N6740,C2008,~00QR703
319507430,N6740,C2008,~00QR703
319507431,N6740,C2008,~00QR703
319507432,N6740,C2008,~00QR703
319507433,N6740,C2008,~01CiG96
319507434,N6740,C2008,~01CiG96
319507435,N6740,C2008,~01CiG96
319507436,N6740,C2008,~01CiG96
319507445,N6740,C2010,~0GAA703
319507446,N6740,C2010,~0GAA703
319507447,N6740,C2010,~0GAA703
319507448,N6740,C2010,~0GAA703
319507459,N6740,C2010,~0HF4703
319507460,N6740,C2010,~0HF4703
319507461,N6740,C2010,~0HF4703
319507462,N6740,C2010,~0HF4703
319507466,N6740,C2010,~0HpYG96
319507467,N6740,C2010,~0HpYG96
319507468,N6740,C2010,~0HpYG96
319507469,N6740,C2010,~0HpYG96
319507812,N6741,C2007,v0734G96
319507813,N6741,C2007,v0734G96
319507814,N6741,C2007,v0734G96
319507815,N6741,C2007,v0734G96
319507816,N6741,C2007,u9178G96
319507817,N6741,C2007,u9178G96
319507818,N6741,C2007,u9178G96
319507819,N6741,C2007,u9178G96
319507897,N6741,C2011,~0UpT703
319507898,N6741,C2011,~0UpT703
319507899,N6741,C2011,~0UpT703
319507900,N6741,C2011,~0UpT703
319507901,N6741,C2011,~0V76703
319507902,N6741,C2011,~0V76703
319507903,N6741,C2011,~0V76703
319507904,N6741,C2011,~0V76703
319508222,N6742,C2005,p6757G96
319508223,N6742,C2005,p6757G96
319508224,N6742,C2005,p6757G96
319508225,N6742,C2005,p6757G96
319508238,N6742,C2007,u9182G96
319508239,N6742,C2007,u9182G96
319508240,N6742,C2007,u9182G96
319508241,N6742,C2007,u9182G96
319508247,N6742,C2007,v0189703
319508248,N6742,C2007,v0189703
319508249,N6742,C2007,v0189703
319508250,N6742,C2007,v0189703
319508251,N6742,C2007,v0469703
319508252,N6742,C2007,v0469703
319508253,N6742,C2007,v0469703
319508254,N6742,C2007,v0469703
319508255,N6742,C2007,v0588703
319508256,N6742,C2007,v0588703
319508257,N6742,C2007,v0588703
319508258,N6742,C2007,v0588703
319508259,N6742,C2007,v0734703
319508260,N6742,C2007,v0734703
319508261,N6742,C2007,v0734703
319508262,N6742,C2007,v0734703
319508263,N6742,C2008,~00rAG96
319508264,N6742,C2008,~00rAG96
319508265,N6742,C2008,~00rAG96
319508266,N6742,C2008,~00rAG96
319508270,N6742,C2008,~01NMG96
319508271,N6742,C2008,~01NMG96
319508272,N6742,C2008,~01NMG96
319508273,N6742,C2008,~01NMG96
319508274,N6742,C2008,~01NMG96
319508275,N6742,C2008,~01NMG96
319508276,N6742,C2008,~01NMG96
319508577,N6743,C2005,v1091G96
319508578,N6743,C2005,v1091G96
319508579,N6743,C2005,v1091G96
319508580,N6743,C2005,v1091G96
319508581,N6743,C2007,v1091G96
319508582,N6743,C2007,v1091G96
319508612,N6743,C2010,~0F4z703
319508613,N6743,C2010,~0F4z703
319508614,N6743,C2010,~0F4z703
319508615,N6743,C2010,~0F4z703
319508616,N6743,C2010,~0F4zG96
319508617,N6743,C2010,~0F4zG96
319508618,N6743,C2010,~0F4zG96
319508619,N6743,C2010,~0F4zG96
319508620,N6743,C2010,~0F4zG96
319508621,N6743,C2010,~0F4zG96
319508622,N6743,C2010,~0F4zG96
319508623,N6743,C2010,~0F4zG96
319508631,N6743,C2010,~0GULG96
319508632,N6743,C2010,~0GULG96
319508633,N6743,C2010,~0GULG96
319508634,N6743,C2010,~0GULG96
319508639,N6743,C2011,~0Zt4G96
319508640,N6743,C2011,~0Zt4G96
319508641,N6743,C2011,~0Zt4G96
319508642,N6743,C2011,~0Zt4G96
319508869,N6744,C2007,~00QSG96
319508870,N6744,C2007,~00QSG96
319508871,N6744,C2007,~00QSG96
319508872,N6744,C2007,~00QSG96
319508873,N6744,C2007,~00QS703
319508874,N6744,C2007,~00QS703
319508875,N6744,C2007,~00QS703
319508876,N6744,C2007,~00QS703
319508898,N6744,C2008,~00BfG96
319508899,N6744,C2008,~00BfG96
319508900,N6744,C2008,~00BfG96
319508901,N6744,C2008,~00BfG96
319508914,N6744,C2008,z9423703
319508915,N6744,C2008,z9423703
319508916,N6744,C2008,z9423703
319508917,N6744,C2008,z9423703
319508918,N6744,C2008,z9423G96
319508919,N6744,C2008,z9423G96
319508920,N6744,C2008,z9423G96
319508921,N6744,C2008,z9423G96
319508926,N6744,C2009,~0BhsG96
319508927,N6744,C2009,~0BhsG96
319508928,N6744,C2009,~0BhsG96
319508929,N6744,C2009,~0BhsG96
319508960,N6744,C2011,~0Sy2703
319508961,N6744,C2011,~0Sy2703
319508962,N6744,C2011,~0Sy2703
319508963,N6744,C2011,~0Sy2703
319508967,N6744,C2011,~0TTX703
319508968,N6744,C2011,~0TTX703
319508969,N6744,C2011,~0TTX703
319508970,N6744,C2011,~0TTX703
319508986,N6744,C2011,~0URP703
319508987,N6744,C2011,~0URP703
319508988,N6744,C2011,~0URP703
319508989,N6744,C2011,~0URP703
319508995,N6744,C2011,~0URPG96
319508996,N6744,C2011,~0URPG96
319508997,N6744,C2011,~0URP703
319508998,N6744,C2011,~0URPG96
319508999,N6744,C2011,~0URP703
319509000,N6744,C2011,~0URP703
319509001,N6744,C2011,~0URP703
319509015,N6744,C2011,~0UpT703
319509016,N6744,C2011,~0UpT703
319509017,N6744,C2011,~0UpT703
319509018,N6744,C2011,~0UpT703
319509022,N6744,C2011,~0VkRG96
319509023,N6744,C2011,~0VkRG96
319509024,N6744,C2011,~0VkRG96
319509025,N6744,C2011,~0VkRG96
319509036,N6744,C2012,~0iSr703
319509037,N6744,C2012,~0iSr703
319509038,N6744,C2012,~0iSr703
319509039,N6744,C2012,~0iSr703
319509044,N6744,C2012,~0j2pG96
319509045,N6744,C2012,~0j2pG96
319509046,N6744,C2012,~0j2pG96
319509047,N6744,C2012,~0j2pG96
319509048,N6744,C2012,~0j2p703
319509049,N6744,C2012,~0j2p703
319509050,N6744,C2012,~0j2p703
319509051,N6744,C2012,~0j2p703
319509056,N6744,C2012,~0jGJ703
319509057,N6744,C2012,~0jGJ703
319509058,N6744,C2012,~0jGJ703
319509059,N6744,C2012,~0jGJ703
319509063,N6744,C2012,~0jU0703
319509064,N6744,C2012,~0jU0703
319509065,N6744,C2012,~0jU0703
319509066,N6744,C2012,~0jU0703
319509067,N6744,C2012,~0kdTG96
319509068,N6744,C2012,~0kdTG96
319509069,N6744,C2012,~0kdTG96
319509070,N6744,C2012,~0kdTG96
319509071,N6744,C2012,~0lB7G96
319509072,N6744,C2012,~0lB7G96
319509073,N6744,C2012,~0lB7G96
319509074,N6744,C2012,~0lB7G96
319509075,N6744,C2012,~0m37G96
319509076,N6744,C2012,~0m37G96
319509077,N6744,C2012,~0m37G96
319509078,N6744,C2012,~0m37G96
319509079,N6744,C2012,~0mmyG96
319509080,N6744,C2012,~0mmyG96
319509081,N6744,C2012,~0mmyG96
319509082,N6744,C2012,~0mmyG96
319509570,N6745,C2007,v2662703
319509571,N6745,C2007,v2662703
319509572,N6745,C2007,v2662703
319509573,N6745,C2007,v2662703
319509574,N6745,C2007,v2662703
319509575,N6745,C2007,v2662703
319509576,N6745,C2007,v2662703
319509577,N6745,C2007,v2662703
319509578,N6745,C2007,v2662703
319509579,N6745,C2007,v2662703
319509586,N6745,C2008,z6778703
319509587,N6745,C2008,z6778703
319509588,N6745,C2008,z6778703
319509589,N6745,C2008,z6778703
319509603,N6745,C2008,~01yDG96
319509604,N6745,C2008,~01yDG96
319509605,N6745,C2008,~01yDG96
319509606,N6745,C2008,~01yDG96
319509631,N6745,C2011,~0URP703
319509632,N6745,C2011,~0URP703
319509633,N6745,C2011,~0URP703
319509634,N6745,C2011,~0URP703
319509638,N6745,C2012,~0h9FG96
319509639,N6745,C2012,~0h9FG96
319509640,N6745,C2012,~0h9FG96
319509641,N6745,C2012,~0h9FG96
319509642,N6745,C2012,~0h9FG96
319509643,N6745,C2012,~0h9FG96
319509644,N6745,C2012,~0h9FG96
319509645,N6745,C2012,~0h9FG96
319510024,N6746,C2008,~00QSG96
319510025,N6746,C2008,~00QSG96
319510026,N6746,C2008,~00QSG96
319510027,N6746,C2008,~00QSG96
319510040,N6746,C2012,~0kCHG96
319510041,N6746,C2012,~0kCHG96
319510042,N6746,C2012,~0kCHG96
319510043,N6746,C2012,~0kCHG96
319510279,N6747,C2007,v1391G96
319510280,N6747,C2007,v1391G96
319510281,N6747,C2007,v1391G96
319510282,N6747,C2007,v1391G96
319510295,N6747,C2008,z9324G96
319510296,N6747,C2008,z9324G96
319510297,N6747,C2008,z9325G96
319510298,N6747,C2008,z9325G96
319510299,N6747,C2008,~00QTG96
319510300,N6747,C2008,~00QTG96
319510301,N6747,C2008,~00QTG96
319510302,N6747,C2008,~00QTG96
319510303,N6747,C2008,~01CiG96
319510304,N6747,C2008,~01CiG96
319510305,N6747,C2008,~01CiG96
319510306,N6747,C2008,~01CiG96
319510307,N6747,C2008,~01yDG96
319510308,N6747,C2008,~01yDG96
319510309,N6747,C2008,~01yDG96
319510310,N6747,C2008,~01yDG96
319510322,N6747,C2010,~0F50703
319510323,N6747,C2010,~0F50703
319510324,N6747,C2010,~0F50703
319510325,N6747,C2010,~0F50703
319510328,N6747,C2010,~0F50G96
319510329,N6747,C2010,~0F50G96
319510330,N6747,C2010,~0F50G96
319510331,N6747,C2010,~0F50G96
319510332,N6747,C2010,~0F50G96
319510333,N6747,C2010,~0F50G96
319510334,N6747,C2010,~0F50G96
319510335,N6747,C2010,~0F50G96
319510336,N6747,C2010,~0GULG96
319510337,N6747,C2010,~0GULG96
319510338,N6747,C2010,~0GULG96
319510339,N6747,C2010,~0GULG96
319510344,N6747,C2011,~0Z6KG96
319510345,N6747,C2011,~0Z6KG96
319510346,N6747,C2011,~0Z6KG96
319510347,N6747,C2011,~0Z6KG96
319510573,N6748,C2007,~01NNG96
319510574,N6748,C2007,~01NNG96
319510575,N6748,C2007,~01NNG96
319510576,N6748,C2007,~01NNG96
319510577,N6748,C2007,v0744703
319510578,N6748,C2007,v0744703
319510579,N6748,C2007,v0744703
319510580,N6748,C2007,v0744703
319510590,N6748,C2008,~01PQG96
319510591,N6748,C2008,~01PQG96
319510592,N6748,C2008,~01PQG96
319510593,N6748,C2008,~01PQG96
319510594,N6748,C2008,~01PQG96
319510595,N6748,C2008,~01PQG96
319510596,N6748,C2008,~01PQG96
319510597,N6748,C2008,~01PQG96
319510616,N6748,C2010,~0FRZ703
319510617,N6748,C2010,~0FRZ703
319510618,N6748,C2010,~0FRZ703
319510619,N6748,C2010,~0FRZ703
319510622,N6748,C2010,~0GAA703
319510623,N6748,C2010,~0GAA703
319510624,N6748,C2010,~0GAA703
319510630,N6748,C2010,~0GULG96
319510631,N6748,C2010,~0GULG96
319510632,N6748,C2010,~0GULG96
319510633,N6748,C2010,~0GULG96
319510645,N6748,C2011,~0Z6KG96
319510646,N6748,C2011,~0Z6KG96
319510647,N6748,C2011,~0Z6KG96
319510648,N6748,C2011,~0Z6KG96
319511004,N6749,C2008,~01gP703
319511005,N6749,C2008,~01gP703
319511006,N6749,C2008,~01gP703
319511007,N6749,C2008,~01gP703
319511015,N6749,C2008,~02Pp703
319511016,N6749,C2008,~02Pp703
319511017,N6749,C2008,~02Pp703
319511018,N6749,C2008,~02Pp703
319511019,N6749,C2009,~0CfNG96
319511020,N6749,C2009,~0CfNG96
319511021,N6749,C2009,~0CfNG96
319511022,N6749,C2009,~0CfNG96
319511029,N6749,C2010,~0GrR703
319511030,N6749,C2010,~0GrR703
319511031,N6749,C2010,~0GrR703
319511032,N6749,C2010,~0GrR703
319511043,N6749,C2012,~0kCI703
319511044,N6749,C2012,~0kCI703
319511045,N6749,C2012,~0kCI703
319511046,N6749,C2012,~0kCI703
319511047,N6749,C2012,~0kdT703
319511048,N6749,C2012,~0kdT703
319511049,N6749,C2012,~0kdT703
319511050,N6749,C2012,~0kdT703
319511534,N6750,C2010,~0DscG96
319511535,N6750,C2010,~0DscG96
319511536,N6750,C2010,~0DscG96
319511537,N6750,C2010,~0DscG96
319511548,N6750,C2010,~0F50G96
319511549,N6750,C2010,~0F50G96
319511550,N6750,C2010,~0F50G96
319511551,N6750,C2010,~0F50G96
319511564,N6750,C2012,~0mmyG96
319511565,N6750,C2012,~0mmyG96
319511566,N6750,C2012,~0mmyG96
319511567,N6750,C2012,~0mmyG96
319511796,N6751,C2006,v2037703
319511797,N6751,C2006,v2037703
319511798,N6751,C2006,v2037703
319511799,N6751,C2006,v2037703
319511811,N6751,C2007,v1111G96
319511812,N6751,C2007,v1111G96
319511813,N6751,C2007,v1111G96
319511814,N6751,C2007,v1112G96
319511821,N6751,C2008,~01NN703
319511822,N6751,C2008,~01NN703
319511823,N6751,C2008,~01NN703
319511824,N6751,C2008,~01NN703
319511835,N6751,C2010,~0F50703
319511836,N6751,C2010,~0F50703
319511837,N6751,C2010,~0F50703
319511838,N6751,C2010,~0F50703
319511865,N6751,C2011,~0Wb1G96
319511866,N6751,C2011,~0Wb1G96
319511867,N6751,C2011,~0Wb1G96
319511868,N6751,C2011,~0Wb1G96
319511869,N6751,C2011,~0WqIG96
319511870,N6751,C2011,~0WqIG96
319511871,N6751,C2011,~0WqIG96
319511872,N6751,C2011,~0WqIG96
319511882,N6751,C2012,~0kCIG96
319511883,N6751,C2012,~0kCIG96
319511884,N6751,C2012,~0kCIG96
319511885,N6751,C2012,~0kCIG96
319511894,N6751,C2012,~0lB8703
319511895,N6751,C2012,~0lB8703
319511896,N6751,C2012,~0lB8703
319511897,N6751,C2012,~0lB8703
319511898,N6751,C2012,~0mKj703
319511899,N6751,C2012,~0mKj703
319511900,N6751,C2012,~0mKj703
319511901,N6751,C2012,~0mKj703
319512413,N6752,C2008,z5922703
319512414,N6752,C2008,z5922703
319512415,N6752,C2008,z5922703
319512416,N6752,C2008,z5922703
319512417,N6752,C2008,z9325703
319512418,N6752,C2008,z9325703
319512419,N6752,C2008,z9325703
319512420,N6752,C2008,z9325703
319512451,N6752,C2011,~0TTXG96
319512452,N6752,C2011,~0TTXG96
319512453,N6752,C2011,~0TTXG96
319512454,N6752,C2011,~0TTXG96
319512461,N6752,C2012,~0g4F703
319512462,N6752,C2012,~0g4F703
319512463,N6752,C2012,~0g4F703
319512464,N6752,C2012,~0g4F703
319512465,N6752,C2012,~0hIGG96
319512466,N6752,C2012,~0hIGG96
319512467,N6752,C2012,~0hIGG96
319512468,N6752,C2012,~0hIGG96
319512878,N6753,C2006,v2038703
319512879,N6753,C2006,v2038703
319512880,N6753,C2006,v2038703
319512881,N6753,C2006,v2038703
319512900,N6753,C2008,~00QU703
319512901,N6753,C2008,~00QU703
319512902,N6753,C2008,~00QU703
319512903,N6753,C2008,~00QU703
319512904,N6753,C2008,~00rC703
319512905,N6753,C2008,~00rC703
319512906,N6753,C2008,~00rC703
319512907,N6753,C2008,~00rC703
319512908,N6753,C2008,~00rCG96
319512909,N6753,C2008,~00rCG96
319512910,N6753,C2008,~00rCG96
319512911,N6753,C2008,~00rCG96
319512915,N6753,C2010,~0Dsc703
319512916,N6753,C2010,~0Dsc703
319512917,N6753,C2010,~0Dsc703
319512918,N6753,C2010,~0Dsc703
319512919,N6753,C2010,~0FRZ703
319512920,N6753,C2010,~0FRZ703
319512921,N6753,C2010,~0FRZ703
319512922,N6753,C2010,~0FRZ703
319513315,N6754,C2008,~00QU703
319513316,N6754,C2008,~00QU703
319513317,N6754,C2008,~00QU703
319513318,N6754,C2008,~00QU703
319513319,N6754,C2008,~00rC703
319513320,N6754,C2008,~00rC703
319513321,N6754,C2008,~00rC703
319513322,N6754,C2008,~00rC703
319513323,N6754,C2009,~0BHdG96
319513324,N6754,C2009,~0BHdG96
319513325,N6754,C2009,~0BHdG96
319513326,N6754,C2009,~0BHdG96
319513330,N6754,C2009,~0CJdG96
319513331,N6754,C2009,~0CJdG96
319513332,N6754,C2009,~0CJdG96
319513333,N6754,C2009,~0CJdG96
319513334,N6754,C2009,~0CJdG96
319513365,N6754,C2011,~0TTX703
319513366,N6754,C2011,~0TTX703
319513367,N6754,C2011,~0TTX703
319513368,N6754,C2011,~0TTX703
319513772,N6755,C2007,v2039703
319513773,N6755,C2007,v2039703
319513774,N6755,C2007,v2039703
319513775,N6755,C2007,v2039703
319513776,N6755,C2007,v2039703
319513777,N6755,C2007,v2039703
319513778,N6755,C2007,v2039703
319513785,N6755,C2008,~00QUG96
319513786,N6755,C2008,~00QUG96
319513787,N6755,C2008,~00QUG96
319513788,N6755,C2008,~00QUG96
319513797,N6755,C2010,~0Dsc703
319513798,N6755,C2010,~0Dsc703
319513799,N6755,C2010,~0Dsc703
319513800,N6755,C2010,~0Dsc703
319513801,N6755,C2010,~0DscG96
319513802,N6755,C2010,~0DscG96
319513803,N6755,C2010,~0DscG96
319513808,N6755,C2010,~0Eli703
319513809,N6755,C2010,~0Eli703
319513810,N6755,C2010,~0Eli703
319513811,N6755,C2010,~0Eli703
319513812,N6755,C2010,~0F50G96
319513813,N6755,C2010,~0F50G96
319513814,N6755,C2010,~0F50G96
319513815,N6755,C2010,~0F50G96
319513816,N6755,C2010,~0GULG96
319513817,N6755,C2010,~0GULG96
319513818,N6755,C2010,~0GULG96
319513819,N6755,C2010,~0GULG96
319514075,N6756,C2007,v1410G96
319514076,N6756,C2007,v1410G96
319514077,N6756,C2007,v1410G96
319514078,N6756,C2007,v1410G96
319514082,N6756,C2007,y2205G96
319514083,N6756,C2007,y2205G96
319514084,N6756,C2007,y2205G96
319514085,N6756,C2007,y2205G96
319514089,N6756,C2008,~00rC703
319514090,N6756,C2008,~00rC703
319514091,N6756,C2008,~00rC703
319514092,N6756,C2008,~00rC703
319514101,N6756,C2008,~01yEG96
319514102,N6756,C2008,~01yEG96
319514103,N6756,C2008,~01yEG96
319514104,N6756,C2008,~01yEG96
319514112,N6756,C2010,~0F50G96
319514113,N6756,C2010,~0F50G96
319514114,N6756,C2010,~0F50G96
319514115,N6756,C2010,~0F50G96
319514389,N6757,C2006,q6435G96
319514390,N6757,C2006,q6435G96
319514435,N6757,C2010,~0F50G96
319514436,N6757,C2010,~0F50G96
319514437,N6757,C2010,~0F50G96
319514438,N6757,C2010,~0F50G96
319514442,N6757,C2010,~0FRZG96
319514443,N6757,C2010,~0FRZG96
319514444,N6757,C2010,~0FRZG96
319514445,N6757,C2010,~0FRZG96
319514454,N6757,C2011,~0WqI703
319514455,N6757,C2011,~0WqI703
319514456,N6757,C2011,~0WqI703
319514457,N6757,C2011,~0WqI703
319514471,N6757,C2011,~0YRx703
319514472,N6757,C2011,~0YRx703
319514473,N6757,C2011,~0YRx703
319514475,N6757,C2011,~0YRx703
319514480,N6757,C2011,~0YRx703
319514481,N6757,C2011,~0YRx703
319514482,N6757,C2011,~0YRx703
319514483,N6757,C2011,~0YRx703
319514940,N6758,C2008,~01NN703
319514941,N6758,C2008,~01NN703
319514942,N6758,C2008,~01NN703
319514943,N6758,C2008,~01NN703
319514951,N6758,C2010,~0Dsd703
319514952,N6758,C2010,~0Dsd703
319514953,N6758,C2010,~0Dsd703
319514954,N6758,C2010,~0Dsd703
319515182,N6759,C2006,q6367703
319515183,N6759,C2006,q6367703
319515184,N6759,C2006,q6367703
319515185,N6759,C2006,q6367703
319515207,N6759,C2008,~03IFG96
319515208,N6759,C2008,~03IFG96
319515209,N6759,C2008,~03IFG96
319515210,N6759,C2008,~03IFG96
319515211,N6759,C2010,~0Dsd703
319515212,N6759,C2010,~0Dsd703
319515213,N6759,C2010,~0Dsd703
319515214,N6759,C2010,~0Dsd703
319515217,N6759,C2010,~0FRaG96
319515218,N6759,C2010,~0FRaG96
319515219,N6759,C2010,~0FRaG96
319515220,N6759,C2010,~0FRaG96
319515231,N6759,C2012,~0kdTG96
319515232,N6759,C2012,~0kdTG96
319515233,N6759,C2012,~0kdTG96
319515234,N6759,C2012,~0kdTG96
319515240,N6759,C2012,~0lB8G96
319515241,N6759,C2012,~0lB8G96
319515242,N6759,C2012,~0lB8G96
319515243,N6759,C2012,~0lB8G96
319515247,N6759,C2012,~0lB8703
319515248,N6759,C2012,~0lB8703
319515249,N6759,C2012,~0lB8703
319515250,N6759,C2012,~0lB8703
319515251,N6759,C2012,~0ler703
319515252,N6759,C2012,~0ler703
319515253,N6759,C2012,~0ler703
319515254,N6759,C2012,~0ler703
319515698,N6760,C2008,z2998G96
319515699,N6760,C2008,z2998G96
319515700,N6760,C2008,z2998G96
319515701,N6760,C2008,z2998G96
319515702,N6760,C2008,~01yEG96
319515703,N6760,C2008,~01yEG96
319515704,N6760,C2008,~01yEG96
319515705,N6760,C2008,~01yEG96
319515706,N6760,C2010,~0Eli703
319515707,N6760,C2010,~0Eli703
319515708,N6760,C2010,~0Eli703
319515709,N6760,C2010,~0Eli703
319515710,N6760,C2010,~0F50703
319515711,N6760,C2010,~0F50703
319515712,N6760,C2010,~0F50703
319515713,N6760,C2010,~0F50703
319515714,N6760,C2010,~0GUL703
319515715,N6760,C2010,~0GUL703
319515716,N6760,C2010,~0GUL703
319515717,N6760,C2010,~0GUL703
319515718,N6760,C2012,~0jU0G96
319515719,N6760,C2012,~0jU0G96
319515720,N6760,C2012,~0jU0G96
319515721,N6760,C2012,~0jU0G96
319515722,N6760,C2012,~0kCI703
319515723,N6760,C2012,~0kCI703
319515724,N6760,C2012,~0kCI703
319515725,N6760,C2012,~0kCI703
319515741,N6760,C2012,~0lB8703
319515742,N6760,C2012,~0lB8703
319515743,N6760,C2012,~0lB8703
319515744,N6760,C2012,~0lB8703
319515745,N6760,C2012,~0lB8703
319515746,N6760,C2012,~0lB8703
319515747,N6760,C2012,~0lB8703
319515748,N6760,C2012,~0lB8703
319515764,N6760,C2012,~0lerG96
319515765,N6760,C2012,~0lerG96
319515766,N6760,C2012,~0lerG96
319515767,N6760,C2012,~0lerG96
319515768,N6760,C2012,~0m37703
319515769,N6760,C2012,~0m37703
319515770,N6760,C2012,~0m37703
319515771,N6760,C2012,~0m37703
319515772,N6760,C2012,~0m37703
319515773,N6760,C2012,~0m37703
319515774,N6760,C2012,~0m37703
319515775,N6760,C2012,~0m37703
319515776,N6760,C2012,~0mKj703
319515777,N6760,C2012,~0mKj703
319515778,N6760,C2012,~0mKj703
319515779,N6760,C2012,~0mKj703
319516374,N6761,C2008,z6779G96
319516375,N6761,C2008,z6779G96
319516376,N6761,C2008,z6779G96
319516377,N6761,C2008,z6779G96
319516403,N6761,C2008,~00AYG96
319516404,N6761,C2008,~00AYG96
319516405,N6761,C2008,~00AYG96
319516406,N6761,C2008,~00AYG96
319516415,N6761,C2008,~00QVG96
319516416,N6761,C2008,~00QVG96
319516417,N6761,C2008,~00QVG96
319516418,N6761,C2008,~00QVG96
