,packed_number,year,obs
76624106,15293,2011,G96
76624107,15293,2011,G96
76631529,15294,2006,G96
76631530,15294,2006,G96
76631532,15294,2006,G96
76631533,15294,2006,G96
76631541,15294,2006,703
76631542,15294,2006,703
76631543,15294,2006,703
76631544,15294,2006,703
76631580,15294,2006,703
76631581,15294,2006,703
76631582,15294,2006,703
76631583,15294,2006,703
76631592,15294,2006,703
76631593,15294,2006,703
76631594,15294,2006,703
76631595,15294,2006,703
76631601,15294,2006,G96
76631602,15294,2006,G96
76631603,15294,2006,G96
76631604,15294,2006,G96
76631616,15294,2007,703
76631617,15294,2007,703
76631618,15294,2007,703
76631619,15294,2007,703
76631639,15294,2007,703
76631640,15294,2007,703
76631641,15294,2007,703
76631642,15294,2007,703
76631648,15294,2007,703
76631649,15294,2007,703
76631650,15294,2007,703
76631651,15294,2007,703
76631696,15294,2007,703
76631697,15294,2007,703
76631698,15294,2007,703
76631699,15294,2007,703
76631709,15294,2007,703
76631711,15294,2007,703
76631712,15294,2007,703
76631713,15294,2007,703
76631716,15294,2007,703
76631717,15294,2007,703
76631718,15294,2007,703
76631719,15294,2007,703
76631738,15294,2007,703
76631739,15294,2007,703
76631740,15294,2007,703
76631741,15294,2007,703
76631756,15294,2008,G96
76631757,15294,2008,G96
76631758,15294,2008,G96
76631759,15294,2008,G96
76631764,15294,2008,G96
76631765,15294,2008,G96
76631766,15294,2008,G96
76631767,15294,2008,G96
76631772,15294,2008,G96
76631773,15294,2008,G96
76631774,15294,2008,G96
76631775,15294,2008,G96
76631781,15294,2008,G96
76631782,15294,2008,G96
76631783,15294,2008,G96
76631784,15294,2008,G96
76631790,15294,2008,G96
76631791,15294,2008,G96
76631792,15294,2008,G96
76631793,15294,2008,G96
76631801,15294,2009,G96
76631802,15294,2009,G96
76631803,15294,2009,G96
76631804,15294,2009,G96
76631808,15294,2009,G96
76631809,15294,2009,G96
76631810,15294,2009,G96
76631811,15294,2009,G96
76631841,15294,2009,703
76631842,15294,2009,703
76631843,15294,2009,703
76631844,15294,2009,703
76631853,15294,2009,G96
76631854,15294,2009,G96
76631855,15294,2009,G96
76631856,15294,2009,G96
76631861,15294,2009,703
76631862,15294,2009,703
76631863,15294,2009,703
76631864,15294,2009,703
76631865,15294,2009,703
76631866,15294,2009,703
76631867,15294,2009,703
76631868,15294,2009,703
76631886,15294,2009,703
76631887,15294,2009,703
76631889,15294,2009,703
76631890,15294,2009,703
76631895,15294,2009,703
76631896,15294,2009,703
76631897,15294,2009,703
76631898,15294,2009,703
76631952,15294,2010,703
76631953,15294,2010,703
76631954,15294,2010,703
76631955,15294,2010,703
76631993,15294,2010,G96
76631994,15294,2010,G96
76631995,15294,2010,G96
76631996,15294,2010,G96
76631997,15294,2010,G96
76631998,15294,2010,G96
76631999,15294,2010,G96
76632000,15294,2010,G96
76632005,15294,2010,G96
76632006,15294,2010,G96
76632007,15294,2010,G96
76632008,15294,2010,G96
76632014,15294,2010,703
76632015,15294,2010,703
76632016,15294,2010,703
76632017,15294,2010,703
76632018,15294,2010,703
76632019,15294,2010,703
76632020,15294,2010,703
76632021,15294,2010,703
76632050,15294,2010,703
76632051,15294,2010,703
76632052,15294,2010,703
76632053,15294,2010,703
76632089,15294,2011,703
76632090,15294,2011,703
76632091,15294,2011,703
76632092,15294,2011,703
76632093,15294,2011,703
76632094,15294,2011,703
76632095,15294,2011,703
76632096,15294,2011,703
76632108,15294,2011,703
76632109,15294,2011,703
76632110,15294,2011,703
76632111,15294,2011,703
76632117,15294,2011,G96
76632118,15294,2011,G96
76632119,15294,2011,G96
76632120,15294,2011,G96
76632129,15294,2012,703
76632130,15294,2012,703
76632131,15294,2012,703
76632132,15294,2012,703
76632172,15294,2012,703
76632173,15294,2012,703
76632174,15294,2012,703
76632175,15294,2012,703
76632183,15294,2012,703
76632184,15294,2012,703
76632185,15294,2012,703
76632186,15294,2012,703
76632187,15294,2012,G96
76632188,15294,2012,G96
76632189,15294,2012,G96
76632190,15294,2012,G96
76632191,15294,2012,G96
76632192,15294,2012,G96
76632193,15294,2012,G96
76632199,15294,2012,703
76632200,15294,2012,703
76632201,15294,2012,703
76632202,15294,2012,703
76632232,15294,2012,G96
76632233,15294,2012,G96
76632234,15294,2012,G96
76634766,15295,2005,703
76634767,15295,2005,703
76634768,15295,2005,703
76634769,15295,2005,703
76634770,15295,2005,703
76634771,15295,2005,703
76634772,15295,2005,703
76634773,15295,2005,703
76634779,15295,2005,703
76634780,15295,2005,703
76634781,15295,2005,703
76634782,15295,2005,703
76634787,15295,2005,703
76634788,15295,2005,703
76634789,15295,2005,703
76634790,15295,2005,703
76634791,15295,2005,703
76634792,15295,2005,703
76634793,15295,2005,703
76634805,15295,2006,703
76634806,15295,2006,703
76634807,15295,2006,703
76634808,15295,2006,703
76634809,15295,2006,703
76634810,15295,2006,703
76634811,15295,2006,703
76634812,15295,2006,703
76634820,15295,2006,703
76634821,15295,2006,703
76634822,15295,2006,703
76634823,15295,2006,703
76634828,15295,2007,703
76634829,15295,2007,703
76634831,15295,2007,703
76634832,15295,2007,703
76634840,15295,2007,703
76634841,15295,2007,703
76634842,15295,2007,703
76634843,15295,2007,703
76634851,15295,2007,703
76634852,15295,2007,703
76634853,15295,2007,703
76634854,15295,2007,703
76634861,15295,2007,703
76634862,15295,2007,703
76634863,15295,2007,703
76634864,15295,2007,703
76634865,15295,2007,703
76634866,15295,2007,703
76634867,15295,2007,703
76634868,15295,2007,703
76634872,15295,2009,703
76634873,15295,2009,703
76634874,15295,2009,703
76634875,15295,2009,703
76634879,15295,2009,703
76634880,15295,2009,703
76634881,15295,2009,703
76634882,15295,2009,703
76634892,15295,2009,703
76634893,15295,2009,703
76634894,15295,2009,703
76634900,15295,2009,703
76634901,15295,2009,703
76634902,15295,2009,703
76634903,15295,2009,703
76634904,15295,2009,703
76634905,15295,2009,703
76634906,15295,2009,703
76634907,15295,2009,703
76634922,15295,2009,703
76634923,15295,2009,703
76634924,15295,2009,703
76634925,15295,2009,703
76634932,15295,2009,G96
76634933,15295,2009,G96
76634934,15295,2009,G96
76634935,15295,2009,G96
76634936,15295,2009,G96
76634937,15295,2009,G96
76634938,15295,2009,G96
76634939,15295,2009,G96
76634940,15295,2009,G96
76634941,15295,2009,G96
76634942,15295,2009,G96
76634943,15295,2009,G96
76634944,15295,2009,G96
76634945,15295,2009,G96
76634946,15295,2009,G96
76634957,15295,2009,G96
76634958,15295,2009,G96
76634959,15295,2009,G96
76634960,15295,2009,G96
76634963,15295,2010,G96
76634965,15295,2010,G96
76634966,15295,2010,G96
76634968,15295,2010,G96
76634990,15295,2010,703
76634991,15295,2010,703
76634992,15295,2010,703
76634993,15295,2011,G96
76634994,15295,2011,G96
76634995,15295,2011,G96
76634996,15295,2011,G96
76634997,15295,2011,G96
76634998,15295,2011,G96
76634999,15295,2011,G96
76635000,15295,2011,G96
76635001,15295,2011,G96
76635002,15295,2011,G96
76635003,15295,2011,G96
76635004,15295,2011,G96
76635015,15295,2011,703
76635016,15295,2011,703
76635017,15295,2011,703
76635018,15295,2011,703
76635023,15295,2011,703
76635024,15295,2011,703
76635025,15295,2011,703
76635026,15295,2011,703
76635035,15295,2011,703
76635036,15295,2011,703
76635037,15295,2011,703
76635038,15295,2011,703
76635043,15295,2011,703
76635044,15295,2011,703
76635045,15295,2011,703
76635046,15295,2011,703
76635047,15295,2011,G96
76635048,15295,2011,G96
76635049,15295,2011,G96
76635050,15295,2011,G96
76635057,15295,2011,703
76635058,15295,2011,703
76635059,15295,2011,703
76635060,15295,2011,703
76635061,15295,2011,703
76635062,15295,2011,703
76635063,15295,2011,703
76635064,15295,2011,703
76635088,15295,2011,G96
76635089,15295,2011,G96
76635090,15295,2011,G96
76635091,15295,2011,G96
76635099,15295,2012,703
76635100,15295,2012,703
76635101,15295,2012,703
76635102,15295,2012,703
76636596,15296,2005,703
76636597,15296,2005,703
76636598,15296,2005,703
76636599,15296,2005,703
76636622,15296,2005,703
76636623,15296,2005,703
76636624,15296,2005,703
76636625,15296,2005,703
76636642,15296,2005,G96
76636643,15296,2005,G96
76636644,15296,2005,G96
76636645,15296,2005,G96
76636649,15296,2006,G96
76636650,15296,2006,G96
76636651,15296,2006,G96
76636652,15296,2006,G96
76636653,15296,2006,G96
76636654,15296,2006,G96
76636655,15296,2006,G96
76636656,15296,2006,G96
76636657,15296,2007,G96
76636658,15296,2007,G96
76636659,15296,2007,G96
76636660,15296,2007,G96
76636664,15296,2007,703
76636665,15296,2007,703
76636666,15296,2007,703
76636667,15296,2007,703
76636668,15296,2007,703
76636669,15296,2007,703
76636670,15296,2007,703
76636671,15296,2007,703
76636695,15296,2007,703
76636696,15296,2007,703
76636697,15296,2007,703
76636698,15296,2007,703
76636709,15296,2007,703
76636710,15296,2007,703
76636711,15296,2007,703
76636712,15296,2007,703
76636718,15296,2007,703
76636719,15296,2007,703
76636720,15296,2007,703
76636721,15296,2007,703
76636739,15296,2008,703
76636740,15296,2008,703
76636741,15296,2008,703
76636742,15296,2008,703
76636758,15296,2009,G96
76636759,15296,2009,G96
76636760,15296,2009,G96
76636761,15296,2009,G96
76636762,15296,2009,703
76636763,15296,2009,703
76636764,15296,2009,703
76636765,15296,2009,703
76636766,15296,2009,703
76636767,15296,2009,703
76636768,15296,2009,703
76636769,15296,2009,703
76636770,15296,2009,703
76636771,15296,2009,703
76636772,15296,2009,703
76636773,15296,2009,703
76636777,15296,2009,703
76636778,15296,2009,703
76636779,15296,2009,703
76636780,15296,2009,703
76636791,15296,2009,703
76636792,15296,2009,703
76636793,15296,2009,703
76636794,15296,2009,703
76636795,15296,2009,G96
76636796,15296,2009,G96
76636797,15296,2009,G96
76636798,15296,2009,G96
76636799,15296,2009,G96
76636800,15296,2009,G96
76636801,15296,2009,G96
76636802,15296,2009,G96
76636807,15296,2009,703
76636808,15296,2009,703
76636809,15296,2009,703
76636810,15296,2009,703
76636816,15296,2009,G96
76636817,15296,2009,G96
76636818,15296,2009,G96
76636819,15296,2009,G96
76636820,15296,2010,G96
76636821,15296,2010,G96
76636822,15296,2010,G96
76636823,15296,2010,G96
76636842,15296,2010,G96
76636843,15296,2010,G96
76636844,15296,2010,G96
76636845,15296,2010,G96
76636846,15296,2011,703
76636847,15296,2011,703
76636848,15296,2011,703
76636849,15296,2011,703
76636850,15296,2011,703
76636851,15296,2011,703
76636852,15296,2011,703
76636853,15296,2011,703
76636854,15296,2011,G96
76636855,15296,2011,G96
76636856,15296,2011,G96
76636857,15296,2011,G96
76636886,15296,2011,703
76636887,15296,2011,703
76636888,15296,2011,703
76636889,15296,2011,703
76636890,15296,2011,G96
76636891,15296,2011,G96
76636892,15296,2011,G96
76636893,15296,2011,G96
76636907,15296,2011,703
76636908,15296,2011,703
76636909,15296,2011,703
76636910,15296,2011,703
76636919,15296,2011,703
76636921,15296,2011,703
76636922,15296,2011,703
76636924,15296,2011,703
76636925,15296,2011,G96
76636926,15296,2011,G96
76636927,15296,2011,G96
76636928,15296,2011,G96
76636939,15296,2012,703
76636940,15296,2012,703
76636941,15296,2012,703
76636942,15296,2012,703
76636951,15296,2012,G96
76636952,15296,2012,G96
76636953,15296,2012,G96
76636954,15296,2012,G96
76638199,15297,2005,703
76638200,15297,2005,703
76638201,15297,2005,703
76638202,15297,2005,703
76638204,15297,2005,703
76638205,15297,2005,703
76638207,15297,2005,703
76638208,15297,2005,703
76638213,15297,2005,703
76638214,15297,2005,703
76638215,15297,2005,703
76638216,15297,2005,703
76638220,15297,2005,703
76638221,15297,2005,703
76638222,15297,2005,703
76638223,15297,2005,703
76638224,15297,2005,703
76638225,15297,2005,703
76638226,15297,2005,703
76638227,15297,2005,703
76638228,15297,2005,703
76638229,15297,2005,703
76638230,15297,2005,703
76638231,15297,2005,703
76638236,15297,2006,703
76638237,15297,2006,703
76638238,15297,2006,703
76638246,15297,2006,703
76638247,15297,2006,703
76638248,15297,2006,703
76638249,15297,2006,703
76638284,15297,2006,703
76638285,15297,2006,703
76638286,15297,2006,703
76638287,15297,2006,703
76638292,15297,2006,703
76638293,15297,2006,703
76638294,15297,2006,703
76638295,15297,2006,703
76638300,15297,2007,703
76638301,15297,2007,703
76638302,15297,2007,703
76638303,15297,2007,703
76638304,15297,2007,703
76638305,15297,2007,703
76638306,15297,2007,703
76638307,15297,2007,703
76638343,15297,2008,703
76638344,15297,2008,703
76638345,15297,2008,703
76638346,15297,2008,703
76638348,15297,2008,703
76638349,15297,2008,703
76638350,15297,2008,703
76638352,15297,2008,703
76638356,15297,2008,703
76638357,15297,2008,703
76638358,15297,2008,703
76638359,15297,2008,703
76638402,15297,2008,G96
76638403,15297,2008,G96
76638404,15297,2008,G96
76638405,15297,2008,G96
76638408,15297,2008,703
76638409,15297,2008,703
76638410,15297,2008,703
76638411,15297,2008,703
76638412,15297,2008,G96
76638413,15297,2008,G96
76638414,15297,2008,G96
76638415,15297,2008,G96
76638426,15297,2008,703
76638427,15297,2008,703
76638428,15297,2008,703
76638429,15297,2008,703
76638542,15297,2010,703
76638543,15297,2010,703
76638544,15297,2010,703
76638598,15297,2012,703
76638599,15297,2012,703
76638600,15297,2012,703
76638601,15297,2012,703
76638604,15297,2012,703
76638605,15297,2012,703
76638606,15297,2012,703
76638607,15297,2012,703
76638608,15297,2012,703
76638609,15297,2012,703
76638610,15297,2012,703
76638620,15297,2012,703
76638621,15297,2012,703
76638622,15297,2012,703
76638623,15297,2012,703
76638624,15297,2012,703
76638625,15297,2012,703
76638626,15297,2012,703
76638633,15297,2012,703
76638634,15297,2012,703
76638635,15297,2012,703
76638636,15297,2012,703
76641469,15298,2006,G96
76641470,15298,2006,G96
76641471,15298,2006,G96
76641472,15298,2006,G96
76641484,15298,2006,703
76641485,15298,2006,703
76641486,15298,2006,703
76641487,15298,2006,703
76641491,15298,2007,703
76641492,15298,2007,703
76641493,15298,2007,703
76641494,15298,2007,703
76641518,15298,2007,703
76641519,15298,2007,703
76641520,15298,2007,703
76641521,15298,2007,703
76641551,15298,2007,703
76641552,15298,2007,703
76641553,15298,2007,703
76641554,15298,2007,703
76641584,15298,2008,703
76641585,15298,2008,703
76641586,15298,2008,703
76641587,15298,2008,703
76641625,15298,2008,703
76641626,15298,2008,703
76641627,15298,2008,703
76641628,15298,2008,703
76641640,15298,2008,703
76641641,15298,2008,703
76641642,15298,2008,703
76641643,15298,2008,703
76641652,15298,2008,703
76641653,15298,2008,703
76641655,15298,2008,703
76641657,15298,2008,703
76641664,15298,2008,G96
76641665,15298,2008,G96
76641666,15298,2008,G96
76641667,15298,2008,G96
76641668,15298,2008,G96
76641669,15298,2008,G96
76641670,15298,2008,G96
76641671,15298,2008,G96
76641672,15298,2008,703
76641673,15298,2008,703
76641674,15298,2008,703
76641675,15298,2008,703
76641695,15298,2009,703
76641696,15298,2009,703
76641697,15298,2009,703
76641698,15298,2009,703
76641699,15298,2009,G96
76641700,15298,2009,G96
76641701,15298,2009,G96
76641702,15298,2009,G96
76641703,15298,2009,703
76641704,15298,2009,703
76641705,15298,2009,703
76641706,15298,2009,703
76641712,15298,2009,G96
76641713,15298,2009,G96
76641714,15298,2009,G96
76641715,15298,2009,G96
76641720,15298,2009,G96
76641721,15298,2009,G96
76641722,15298,2009,G96
76641723,15298,2009,G96
76641727,15298,2010,703
76641728,15298,2010,703
76641729,15298,2010,703
76641746,15298,2010,703
76641747,15298,2010,703
76641748,15298,2010,703
76641749,15298,2010,703
76641755,15298,2010,703
76641756,15298,2010,703
76641757,15298,2010,703
76641758,15298,2010,703
76641764,15298,2010,G96
76641765,15298,2010,G96
76641766,15298,2010,G96
76641767,15298,2010,G96
76641771,15298,2010,G96
76641772,15298,2010,G96
76641773,15298,2010,G96
76641774,15298,2010,G96
76641775,15298,2010,G96
76641776,15298,2010,G96
76641777,15298,2010,G96
76641778,15298,2010,G96
76641779,15298,2010,703
76641780,15298,2010,703
76641781,15298,2010,703
76641782,15298,2010,703
76641845,15298,2011,G96
76641846,15298,2011,G96
76641847,15298,2011,G96
76641848,15298,2011,G96
76641849,15298,2011,G96
76641850,15298,2011,G96
76641851,15298,2011,G96
76641852,15298,2011,G96
76641876,15298,2012,703
76641877,15298,2012,703
76641878,15298,2012,703
76641879,15298,2012,703
76641891,15298,2012,703
76641892,15298,2012,703
76641893,15298,2012,703
76641894,15298,2012,703
76641895,15298,2012,703
76641896,15298,2012,703
76641897,15298,2012,703
76641898,15298,2012,703
76641901,15298,2012,703
76641902,15298,2012,703
76641903,15298,2012,703
76641904,15298,2012,703
76641905,15298,2012,703
76641906,15298,2012,703
76641907,15298,2012,703
76641908,15298,2012,703
76641914,15298,2012,703
76641915,15298,2012,703
76641916,15298,2012,703
76641918,15298,2012,703
76644229,15299,2005,703
76644230,15299,2005,703
76644231,15299,2005,703
76644232,15299,2005,703
76644271,15299,2005,703
76644272,15299,2005,703
76644273,15299,2005,703
76644274,15299,2005,703
76644286,15299,2005,703
76644287,15299,2005,703
76644288,15299,2005,703
76644289,15299,2005,703
76644290,15299,2005,703
76644291,15299,2005,703
76644292,15299,2005,703
76644293,15299,2005,703
76644299,15299,2005,G96
76644300,15299,2005,G96
76644301,15299,2005,G96
76644302,15299,2005,G96
76644325,15299,2005,703
76644326,15299,2005,703
76644327,15299,2005,703
76644328,15299,2005,703
76644338,15299,2005,703
76644339,15299,2005,703
76644340,15299,2005,703
76644341,15299,2005,703
76644359,15299,2006,703
76644360,15299,2006,703
76644361,15299,2006,703
76644362,15299,2006,703
76644367,15299,2006,703
76644368,15299,2006,703
76644369,15299,2006,703
76644370,15299,2006,703
76644396,15299,2006,G96
76644397,15299,2006,G96
76644398,15299,2006,G96
76644399,15299,2006,G96
76644403,15299,2007,703
76644404,15299,2007,703
76644405,15299,2007,703
76644406,15299,2007,703
76644410,15299,2007,G96
76644414,15299,2007,G96
76644415,15299,2007,703
76644417,15299,2007,703
76644418,15299,2007,G96
76644421,15299,2007,703
76644422,15299,2007,G96
76644423,15299,2007,703
76644475,15299,2007,703
76644476,15299,2007,703
76644477,15299,2007,703
76644478,15299,2007,703
76644508,15299,2009,703
76644509,15299,2009,703
76644510,15299,2009,703
76644511,15299,2009,703
76644512,15299,2009,703
76644513,15299,2009,703
76644514,15299,2009,703
76644515,15299,2009,703
76644516,15299,2009,703
76644517,15299,2009,703
76644518,15299,2009,703
76644519,15299,2009,703
76644525,15299,2009,703
76644526,15299,2009,703
76644527,15299,2009,703
76644528,15299,2009,703
76644529,15299,2009,G96
76644530,15299,2009,G96
76644531,15299,2009,G96
76644532,15299,2009,G96
76644549,15299,2009,703
76644550,15299,2009,703
76644551,15299,2009,703
76644552,15299,2009,703
76644556,15299,2010,703
76644557,15299,2010,703
76644558,15299,2010,703
76644559,15299,2010,703
76644581,15299,2010,703
76644582,15299,2010,703
76644583,15299,2010,703
76644592,15299,2010,703
76644593,15299,2010,703
76644594,15299,2010,703
76644595,15299,2010,703
76644596,15299,2010,703
76644602,15299,2010,703
76644603,15299,2010,703
76644604,15299,2010,703
76644605,15299,2010,703
76644606,15299,2010,G96
76644607,15299,2010,G96
76644608,15299,2010,G96
76644609,15299,2010,G96
76644610,15299,2010,G96
76644611,15299,2010,G96
76644612,15299,2010,G96
76644613,15299,2010,G96
76644619,15299,2010,G96
76644620,15299,2010,G96
76644621,15299,2010,G96
76644622,15299,2010,G96
76644623,15299,2010,G96
76644624,15299,2010,G96
76644625,15299,2010,G96
76644626,15299,2010,G96
76644639,15299,2010,G96
76644640,15299,2010,G96
76644641,15299,2010,G96
76644642,15299,2010,G96
76644647,15299,2010,G96
76644648,15299,2010,G96
76644649,15299,2010,G96
76644650,15299,2010,G96
76644718,15299,2011,G96
76644719,15299,2011,G96
76644720,15299,2011,G96
76644721,15299,2011,G96
76644739,15299,2011,703
76644740,15299,2011,703
76644741,15299,2011,703
76644742,15299,2011,703
76644746,15299,2011,G96
76644747,15299,2011,G96
76644748,15299,2011,G96
76644749,15299,2011,G96
76644773,15299,2012,703
76644774,15299,2012,703
76644775,15299,2012,703
76644776,15299,2012,703
76644789,15299,2012,703
76644790,15299,2012,703
76644791,15299,2012,703
76644792,15299,2012,703
76644798,15299,2012,G96
76644799,15299,2012,G96
76644800,15299,2012,G96
76644801,15299,2012,G96
76644804,15299,2012,703
76644805,15299,2012,G96
76644806,15299,2012,703
76644807,15299,2012,G96
76644808,15299,2012,G96
76644809,15299,2012,703
76644810,15299,2012,G96
76644811,15299,2012,703
76644817,15299,2012,G96
76644818,15299,2012,G96
76644819,15299,2012,G96
76644820,15299,2012,G96
76644826,15299,2012,703
76644827,15299,2012,703
76644828,15299,2012,G96
76644829,15299,2012,703
76644830,15299,2012,G96
76644831,15299,2012,G96
76644832,15299,2012,G96
76644838,15299,2012,G96
76644839,15299,2012,G96
76644840,15299,2012,G96
76644841,15299,2012,G96
76644842,15299,2012,703
76644843,15299,2012,703
76644844,15299,2012,703
76644845,15299,2012,703
76644850,15299,2012,703
76644851,15299,2012,703
76644852,15299,2012,703
76644853,15299,2012,703
76646819,15300,2005,G96
76646820,15300,2005,G96
76646821,15300,2005,G96
76646822,15300,2005,G96
76646823,15300,2005,G96
76646824,15300,2005,G96
76646825,15300,2005,G96
76646826,15300,2005,G96
76646836,15300,2005,703
76646837,15300,2005,703
76646838,15300,2005,703
76646839,15300,2005,703
76646874,15300,2006,703
76646875,15300,2006,703
76646876,15300,2006,703
76646877,15300,2006,703
76646886,15300,2006,G96
76646887,15300,2006,G96
76646888,15300,2006,G96
76646889,15300,2006,G96
76646963,15300,2006,G96
76646964,15300,2006,G96
76646965,15300,2006,G96
76646966,15300,2006,G96
76646988,15300,2006,703
76646989,15300,2006,703
76646990,15300,2006,703
76646991,15300,2006,703
76646992,15300,2006,G96
76646993,15300,2006,G96
76646994,15300,2006,G96
76646995,15300,2006,G96
76647024,15300,2006,G96
76647025,15300,2006,G96
76647026,15300,2006,G96
76647027,15300,2006,G96
76647028,15300,2006,703
76647029,15300,2006,703
76647030,15300,2006,703
76647031,15300,2006,703
76647045,15300,2007,G96
76647046,15300,2007,G96
76647047,15300,2007,G96
76647048,15300,2007,G96
76647057,15300,2007,703
76647058,15300,2007,703
76647059,15300,2007,703
76647060,15300,2007,703
76647066,15300,2007,703
76647067,15300,2007,703
76647068,15300,2007,703
76647069,15300,2007,703
76647074,15300,2007,703
76647075,15300,2007,703
76647076,15300,2007,703
76647077,15300,2007,703
76647078,15300,2008,703
76647079,15300,2008,703
76647080,15300,2008,703
76647081,15300,2008,703
76647082,15300,2008,G96
76647083,15300,2008,G96
76647084,15300,2008,G96
76647085,15300,2008,G96
76647100,15300,2008,703
76647101,15300,2008,703
76647102,15300,2008,703
76647103,15300,2008,703
76647108,15300,2008,G96
76647109,15300,2008,G96
76647110,15300,2008,G96
76647111,15300,2008,G96
76647121,15300,2008,G96
76647122,15300,2008,G96
76647123,15300,2008,G96
76647124,15300,2008,G96
76647162,15300,2009,703
76647163,15300,2009,703
76647164,15300,2009,703
76647165,15300,2009,703
76647169,15300,2009,703
76647170,15300,2009,703
76647171,15300,2009,703
76647172,15300,2009,703
76647182,15300,2009,703
76647183,15300,2009,703
76647184,15300,2009,703
76647185,15300,2009,703
76647187,15300,2009,G96
76647189,15300,2009,G96
76647192,15300,2009,G96
76647194,15300,2009,G96
76647215,15300,2011,703
76647216,15300,2011,703
76647217,15300,2011,703
76647218,15300,2011,703
76647227,15300,2011,703
76647228,15300,2011,703
76647229,15300,2011,703
76647230,15300,2011,703
76647234,15300,2011,703
76647235,15300,2011,703
76647236,15300,2011,703
76647237,15300,2011,703
76647238,15300,2011,703
76647239,15300,2011,703
76647240,15300,2011,703
76647241,15300,2011,703
76647242,15300,2011,703
76647243,15300,2011,703
76647244,15300,2011,703
76647245,15300,2011,703
76647246,15300,2011,703
76647252,15300,2012,703
76647253,15300,2012,703
76647254,15300,2012,703
76647255,15300,2012,703
76647267,15300,2012,703
76647268,15300,2012,703
76647269,15300,2012,703
76647270,15300,2012,703
76647275,15300,2012,703
76647276,15300,2012,703
76647277,15300,2012,703
76647278,15300,2012,703
76647279,15300,2012,703
76647280,15300,2012,703
76647281,15300,2012,703
76647282,15300,2012,703
76647283,15300,2012,703
76647284,15300,2012,703
76647285,15300,2012,703
76647286,15300,2012,703
76649140,15301,2005,703
76649141,15301,2005,703
76649143,15301,2005,703
76649145,15301,2005,703
76649187,15301,2006,G96
76649188,15301,2006,G96
76649189,15301,2006,G96
76649190,15301,2006,G96
76649194,15301,2006,G96
76649195,15301,2006,G96
76649196,15301,2006,G96
76649197,15301,2006,G96
76649221,15301,2006,G96
76649222,15301,2006,G96
76649223,15301,2006,G96
76649224,15301,2006,G96
76649271,15301,2007,703
76649272,15301,2007,703
76649273,15301,2007,703
76649274,15301,2007,703
76649293,15301,2007,703
76649294,15301,2007,703
76649295,15301,2007,703
76649309,15301,2007,703
76649311,15301,2007,703
76649312,15301,2007,703
76649313,15301,2007,703
76649315,15301,2007,703
76649316,15301,2007,703
76649317,15301,2007,703
76649318,15301,2007,703
76649328,15301,2007,703
76649329,15301,2007,703
76649330,15301,2007,703
76649331,15301,2007,703
76649332,15301,2008,703
76649333,15301,2008,703
76649334,15301,2008,703
76649335,15301,2008,703
76649341,15301,2008,G96
76649342,15301,2008,G96
76649343,15301,2008,G96
76649344,15301,2008,G96
76649358,15301,2008,G96
76649359,15301,2008,G96
76649360,15301,2008,G96
76649361,15301,2008,G96
76649362,15301,2008,703
76649363,15301,2008,703
76649364,15301,2008,703
76649365,15301,2008,703
76649366,15301,2008,G96
76649367,15301,2008,G96
76649368,15301,2008,G96
76649369,15301,2008,G96
76649370,15301,2008,G96
76649371,15301,2008,G96
76649372,15301,2008,G96
76649373,15301,2008,G96
76649374,15301,2008,G96
76649375,15301,2008,G96
76649376,15301,2008,G96
76649377,15301,2008,G96
76649396,15301,2009,G96
76649397,15301,2009,G96
76649398,15301,2009,G96
76649399,15301,2009,G96
76649400,15301,2009,703
76649401,15301,2009,703
76649402,15301,2009,703
76649403,15301,2009,703
76649404,15301,2009,703
76649405,15301,2009,703
76649406,15301,2009,703
76649407,15301,2009,703
76649430,15301,2009,703
76649431,15301,2009,703
76649432,15301,2009,703
76649433,15301,2009,703
76649453,15301,2009,703
76649454,15301,2009,703
76649455,15301,2009,703
76649456,15301,2009,703
76649467,15301,2009,703
76649468,15301,2009,703
76649469,15301,2009,703
76649470,15301,2009,703
76649516,15301,2010,703
76649517,15301,2010,703
76649518,15301,2010,703
76649519,15301,2010,703
76649526,15301,2010,703
76649527,15301,2010,703
76649528,15301,2010,703
76649529,15301,2010,703
76649534,15301,2010,703
76649535,15301,2010,703
76649536,15301,2010,703
76649537,15301,2010,703
76649582,15301,2011,703
76649583,15301,2011,703
76649584,15301,2011,703
76649585,15301,2011,703
76649586,15301,2011,703
76649587,15301,2011,703
76649588,15301,2011,703
76649589,15301,2011,703
76649592,15301,2011,703
76649593,15301,2011,703
76649594,15301,2011,703
76649595,15301,2011,703
76649600,15301,2012,G96
76649601,15301,2012,G96
76649602,15301,2012,G96
76649603,15301,2012,G96
76649620,15301,2012,G96
76649621,15301,2012,G96
76649622,15301,2012,G96
76649623,15301,2012,G96
76649638,15301,2012,G96
76649639,15301,2012,G96
76649640,15301,2012,G96
76649641,15301,2012,G96
76649647,15301,2012,G96
76649648,15301,2012,G96
76649649,15301,2012,G96
76649650,15301,2012,G96
76652414,15302,2005,703
76652415,15302,2005,703
76652416,15302,2005,703
76652417,15302,2005,703
76652425,15302,2005,703
76652426,15302,2005,703
76652427,15302,2005,703
76652428,15302,2005,703
76652440,15302,2005,703
76652441,15302,2005,703
76652442,15302,2005,703
76652443,15302,2005,703
76652467,15302,2005,703
76652468,15302,2005,703
76652469,15302,2005,703
