,packed_number,year,obs
417524585,~05Fg,2011,G96
417524586,~05Fg,2011,G96
417524587,~05Fg,2011,G96
417524588,~05Fg,2011,G96
417524589,~05Fg,2011,G96
417524590,~05Fg,2011,G96
417524878,~05Fh,2006,G96
417524879,~05Fh,2006,G96
417524880,~05Fh,2006,G96
417524881,~05Fh,2006,G96
417524882,~05Fh,2008,G96
417524883,~05Fh,2008,G96
417524884,~05Fh,2008,G96
417524885,~05Fh,2008,G96
417525002,~05Fi,2008,G96
417525003,~05Fi,2008,G96
417525004,~05Fi,2008,G96
417525005,~05Fi,2008,G96
417525006,~05Fi,2008,G96
417525007,~05Fi,2008,G96
417525008,~05Fi,2008,G96
417525009,~05Fi,2008,G96
417525090,~05Fj,2008,G96
417525091,~05Fj,2008,G96
417525092,~05Fj,2008,G96
417525093,~05Fj,2008,G96
417525097,~05Fj,2010,G96
417525098,~05Fj,2010,G96
417525099,~05Fj,2010,G96
417525100,~05Fj,2010,G96
417525273,~05Fk,2008,G96
417525274,~05Fk,2008,G96
417525275,~05Fk,2008,G96
417525276,~05Fk,2008,G96
417525277,~05Fk,2008,G96
417525278,~05Fk,2008,G96
417525279,~05Fk,2008,G96
417525280,~05Fk,2008,G96
417525281,~05Fk,2008,G96
417525282,~05Fk,2008,G96
417525283,~05Fk,2008,G96
417525284,~05Fk,2008,G96
417525285,~05Fk,2008,G96
417525286,~05Fk,2008,G96
417525287,~05Fk,2008,G96
417525288,~05Fk,2008,G96
417525289,~05Fk,2009,G96
417525290,~05Fk,2009,G96
417525291,~05Fk,2009,G96
417525292,~05Fk,2009,G96
417525293,~05Fk,2012,703
417525294,~05Fk,2012,703
417525295,~05Fk,2012,703
417525296,~05Fk,2012,703
417525297,~05Fk,2012,G96
417525298,~05Fk,2012,G96
417525299,~05Fk,2012,G96
417525300,~05Fk,2012,G96
417525301,~05Fk,2012,G96
417525302,~05Fk,2012,G96
417525303,~05Fk,2012,G96
417525304,~05Fk,2012,G96
417525305,~05Fk,2012,G96
417525306,~05Fk,2012,G96
417525307,~05Fk,2012,G96
417525308,~05Fk,2012,G96
417525454,~05Fl,2009,G96
417525455,~05Fl,2009,G96
417525456,~05Fl,2009,G96
417525457,~05Fl,2009,G96
417525458,~05Fl,2011,G96
417525459,~05Fl,2011,G96
417525460,~05Fl,2011,G96
417525461,~05Fl,2011,G96
417525590,~05Fm,2009,G96
417525591,~05Fm,2009,G96
417525592,~05Fm,2009,G96
417525593,~05Fm,2009,G96
417525594,~05Fm,2009,G96
417525595,~05Fm,2009,G96
417525596,~05Fm,2009,G96
417525597,~05Fm,2009,G96
417525857,~05Fo,2006,G96
417525858,~05Fo,2006,G96
417525859,~05Fo,2006,G96
417525860,~05Fo,2006,G96
417525861,~05Fo,2009,G96
417525862,~05Fo,2009,G96
417525863,~05Fo,2009,G96
417525864,~05Fo,2009,G96
417525865,~05Fo,2009,703
417525866,~05Fo,2009,703
417525867,~05Fo,2009,703
417525868,~05Fo,2009,703
417525978,~05Fp,2010,G96
417525979,~05Fp,2010,G96
417525980,~05Fp,2010,G96
417525981,~05Fp,2010,G96
417525982,~05Fp,2010,G96
417525983,~05Fp,2010,G96
417525984,~05Fp,2010,G96
417525985,~05Fp,2010,G96
417525986,~05Fp,2010,G96
417525987,~05Fp,2010,G96
417525988,~05Fp,2010,G96
417526087,~05Fq,2010,G96
417526088,~05Fq,2010,G96
417526089,~05Fq,2010,G96
417526090,~05Fq,2010,G96
417526425,~05Fs,2008,G96
417526426,~05Fs,2008,G96
417526427,~05Fs,2008,G96
417526428,~05Fs,2008,G96
417526581,~05Ft,2006,G96
417526582,~05Ft,2006,G96
417526583,~05Ft,2006,G96
417526584,~05Ft,2006,G96
417526585,~05Ft,2009,G96
417526586,~05Ft,2009,G96
417526587,~05Ft,2009,G96
417526588,~05Ft,2009,G96
417526597,~05Ft,2012,G96
417526598,~05Ft,2012,G96
417526599,~05Ft,2012,G96
417526600,~05Ft,2012,G96
417526907,~05Fv,2005,G96
417526908,~05Fv,2005,G96
417526909,~05Fv,2005,G96
417526910,~05Fv,2005,G96
417526911,~05Fv,2009,G96
417526912,~05Fv,2009,G96
417526913,~05Fv,2009,G96
417526914,~05Fv,2009,G96
417526915,~05Fv,2009,G96
417526916,~05Fv,2009,G96
417526917,~05Fv,2009,G96
417526918,~05Fv,2009,G96
417527071,~05Fw,2008,G96
417527072,~05Fw,2008,G96
417527073,~05Fw,2008,G96
417527074,~05Fw,2008,G96
417527168,~05Fx,2006,G96
417527169,~05Fx,2006,G96
417527170,~05Fx,2006,G96
417527171,~05Fx,2006,G96
417527257,~05Fy,2006,G96
417527258,~05Fy,2006,G96
417527259,~05Fy,2006,G96
417527260,~05Fy,2006,G96
417527264,~05Fy,2008,G96
417527265,~05Fy,2008,G96
417527266,~05Fy,2008,G96
417527267,~05Fy,2008,G96
417527268,~05Fy,2011,G96
417527269,~05Fy,2011,G96
417527270,~05Fy,2011,G96
417527271,~05Fy,2011,G96
417527393,~05Fz,2008,G96
417527394,~05Fz,2008,G96
417527395,~05Fz,2008,G96
417527396,~05Fz,2008,G96
417527401,~05Fz,2012,G96
417527402,~05Fz,2012,G96
417527403,~05Fz,2012,G96
417527404,~05Fz,2012,G96
417527512,~05G0,2011,G96
417527513,~05G0,2011,G96
417527514,~05G0,2011,G96
417527515,~05G0,2011,G96
417527632,~05G1,2007,G96
417527633,~05G1,2007,G96
417527634,~05G1,2007,G96
417527635,~05G1,2007,G96
417527636,~05G1,2009,G96
417527637,~05G1,2009,G96
417527638,~05G1,2009,G96
417527639,~05G1,2009,G96
417527643,~05G1,2009,G96
417527644,~05G1,2009,G96
417527645,~05G1,2009,G96
417527646,~05G1,2009,G96
417527810,~05G2,2005,G96
417527811,~05G2,2005,G96
417527812,~05G2,2005,G96
417527813,~05G2,2005,G96
417527814,~05G2,2008,G96
417527815,~05G2,2008,G96
417527816,~05G2,2008,G96
417527817,~05G2,2008,G96
417527818,~05G2,2008,703
417527819,~05G2,2008,703
417527820,~05G2,2008,703
417527821,~05G2,2008,703
417527999,~05G3,2008,G96
417528000,~05G3,2008,G96
417528001,~05G3,2008,G96
417528002,~05G3,2008,G96
417528130,~05G4,2005,G96
417528131,~05G4,2005,G96
417528132,~05G4,2005,G96
417528133,~05G4,2005,G96
417528137,~05G4,2008,G96
417528138,~05G4,2008,G96
417528139,~05G4,2008,G96
417528140,~05G4,2008,G96
417528144,~05G4,2011,G96
417528145,~05G4,2011,G96
417528146,~05G4,2011,G96
417528147,~05G4,2011,G96
417528255,~05G5,2008,G96
417528256,~05G5,2008,G96
417528257,~05G5,2008,G96
417528258,~05G5,2008,G96
417528259,~05G5,2009,G96
417528260,~05G5,2009,G96
417528261,~05G5,2009,G96
417528262,~05G5,2009,G96
417528468,~05G7,2008,G96
417528469,~05G7,2008,G96
417528470,~05G7,2008,G96
417528471,~05G7,2008,G96
417528472,~05G7,2008,G96
417528482,~05G7,2010,G96
417528483,~05G7,2010,G96
417528484,~05G7,2010,G96
417528485,~05G7,2010,G96
417528592,~05G8,2010,G96
417528593,~05G8,2010,G96
417528594,~05G8,2010,G96
417528595,~05G8,2010,G96
417528599,~05G8,2011,G96
417528600,~05G8,2011,G96
417528601,~05G8,2011,G96
417528602,~05G8,2011,G96
417528603,~05G8,2012,G96
417528604,~05G8,2012,G96
417528605,~05G8,2012,G96
417528606,~05G8,2012,G96
417528607,~05G8,2012,G96
417528608,~05G8,2012,G96
417528609,~05G8,2012,G96
417528610,~05G8,2012,G96
417528781,~05G9,2010,G96
417528782,~05G9,2010,G96
417528783,~05G9,2010,G96
417528784,~05G9,2010,G96
417528785,~05G9,2010,G96
417528786,~05G9,2010,G96
417528787,~05G9,2010,G96
417528788,~05G9,2010,G96
417528789,~05G9,2010,G96
417528790,~05G9,2010,G96
417528791,~05G9,2010,G96
417528792,~05G9,2010,G96
417528793,~05G9,2010,G96
417528794,~05G9,2010,G96
417528795,~05G9,2010,G96
417528949,~05GA,2012,G96
417528950,~05GA,2012,G96
417528951,~05GA,2012,G96
417528952,~05GA,2012,G96
417529037,~05GB,2008,G96
417529038,~05GB,2008,G96
417529039,~05GB,2008,G96
417529040,~05GB,2008,G96
417529165,~05GC,2008,G96
417529166,~05GC,2008,G96
417529167,~05GC,2008,G96
417529168,~05GC,2008,G96
417529175,~05GC,2009,G96
417529176,~05GC,2009,G96
417529177,~05GC,2009,G96
417529178,~05GC,2009,G96
417529179,~05GC,2009,G96
417529180,~05GC,2009,G96
417529181,~05GC,2009,G96
417529182,~05GC,2009,G96
417529183,~05GC,2010,G96
417529184,~05GC,2010,G96
417529185,~05GC,2010,G96
417529186,~05GC,2010,G96
417529187,~05GC,2010,G96
417529188,~05GC,2010,G96
417529189,~05GC,2010,G96
417529190,~05GC,2010,G96
417529191,~05GC,2011,G96
417529192,~05GC,2011,G96
417529193,~05GC,2011,G96
417529194,~05GC,2011,G96
417529198,~05GC,2012,G96
417529199,~05GC,2012,G96
417529200,~05GC,2012,G96
417529201,~05GC,2012,G96
417529205,~05GC,2012,G96
417529206,~05GC,2012,G96
417529207,~05GC,2012,G96
417529208,~05GC,2012,G96
417529480,~05GD,2008,G96
417529481,~05GD,2008,G96
417529482,~05GD,2008,G96
417529483,~05GD,2008,G96
417529633,~05GE,2007,G96
417529634,~05GE,2007,G96
417529635,~05GE,2007,G96
417529636,~05GE,2007,G96
417529637,~05GE,2007,G96
417529638,~05GE,2007,G96
417529639,~05GE,2007,G96
417529640,~05GE,2007,G96
417529641,~05GE,2008,703
417529642,~05GE,2008,703
417529643,~05GE,2008,703
417529644,~05GE,2008,703
417529791,~05GF,2011,G96
417529792,~05GF,2011,G96
417529793,~05GF,2011,G96
417529794,~05GF,2011,G96
417529946,~05GG,2007,G96
417529947,~05GG,2007,G96
417529948,~05GG,2007,G96
417529949,~05GG,2011,G96
417529950,~05GG,2011,G96
417529951,~05GG,2011,G96
417529952,~05GG,2011,G96
417529957,~05GG,2011,G96
417529958,~05GG,2011,G96
417529959,~05GG,2011,G96
417529960,~05GG,2011,G96
417530039,~05GH,2010,G96
417530040,~05GH,2010,G96
417530041,~05GH,2010,G96
417530042,~05GH,2010,G96
417530043,~05GH,2010,G96
417530044,~05GH,2010,G96
417530045,~05GH,2010,G96
417530046,~05GH,2010,G96
417530047,~05GH,2011,G96
417530048,~05GH,2011,G96
417530049,~05GH,2011,G96
417530050,~05GH,2011,G96
417530054,~05GH,2012,G96
417530055,~05GH,2012,G96
417530056,~05GH,2012,G96
417530057,~05GH,2012,G96
417530058,~05GH,2012,G96
417530059,~05GH,2012,G96
417530060,~05GH,2012,G96
417530061,~05GH,2012,G96
417530195,~05GI,2009,G96
417530196,~05GI,2009,G96
417530197,~05GI,2009,G96
417530198,~05GI,2009,G96
417530202,~05GI,2010,G96
417530203,~05GI,2010,G96
417530204,~05GI,2010,G96
417530205,~05GI,2010,G96
417530212,~05GI,2012,G96
417530213,~05GI,2012,G96
417530214,~05GI,2012,G96
417530215,~05GI,2012,G96
417530216,~05GI,2012,G96
417530217,~05GI,2012,G96
417530218,~05GI,2012,G96
417530219,~05GI,2012,G96
417530316,~05GJ,2011,G96
417530317,~05GJ,2011,G96
417530318,~05GJ,2011,G96
417530319,~05GJ,2011,G96
417530406,~05GK,2008,G96
417530407,~05GK,2008,G96
417530408,~05GK,2008,G96
417530409,~05GK,2008,G96
417530410,~05GK,2009,G96
417530411,~05GK,2009,G96
417530412,~05GK,2009,G96
417530413,~05GK,2009,G96
417530414,~05GK,2012,G96
417530415,~05GK,2012,G96
417530416,~05GK,2012,G96
417530417,~05GK,2012,G96
417530541,~05GL,2008,G96
417530542,~05GL,2008,G96
417530543,~05GL,2008,G96
417530544,~05GL,2008,G96
417530545,~05GL,2011,G96
417530546,~05GL,2011,G96
417530547,~05GL,2011,G96
417530548,~05GL,2012,G96
417530549,~05GL,2012,G96
417530550,~05GL,2012,G96
417530551,~05GL,2012,G96
417530715,~05GM,2007,G96
417530716,~05GM,2007,G96
417530717,~05GM,2007,G96
417530718,~05GM,2007,G96
417530719,~05GM,2008,G96
417530720,~05GM,2008,G96
417530721,~05GM,2008,G96
417530722,~05GM,2008,G96
417530723,~05GM,2008,G96
417530724,~05GM,2008,G96
417530725,~05GM,2008,G96
417530726,~05GM,2008,G96
417530896,~05GO,2010,G96
417530897,~05GO,2010,G96
417530898,~05GO,2010,G96
417530899,~05GO,2010,G96
417530904,~05GO,2012,G96
417530905,~05GO,2012,G96
417530906,~05GO,2012,G96
417530907,~05GO,2012,G96
417530987,~05GP,2006,G96
417530988,~05GP,2006,G96
417530989,~05GP,2006,G96
417530990,~05GP,2006,G96
417531104,~05GQ,2007,G96
417531105,~05GQ,2007,G96
417531106,~05GQ,2007,G96
417531107,~05GQ,2007,G96
417531289,~05GR,2007,G96
417531290,~05GR,2007,G96
417531291,~05GR,2007,G96
417531292,~05GR,2007,G96
417531293,~05GR,2012,G96
417531294,~05GR,2012,G96
417531295,~05GR,2012,G96
417531296,~05GR,2012,G96
417531420,~05GS,2009,G96
417531421,~05GS,2009,G96
417531422,~05GS,2009,G96
417531423,~05GS,2009,G96
417531424,~05GS,2009,G96
417531566,~05GT,2009,G96
417531567,~05GT,2009,G96
417531568,~05GT,2009,G96
417531569,~05GT,2009,G96
417531570,~05GT,2009,G96
417531571,~05GT,2009,G96
417531659,~05GU,2012,G96
417531660,~05GU,2012,G96
417531661,~05GU,2012,G96
417531662,~05GU,2012,G96
417531663,~05GU,2012,G96
417531664,~05GU,2012,G96
417531665,~05GU,2012,G96
417531666,~05GU,2012,G96
417531748,~05GV,2012,G96
417531749,~05GV,2012,G96
417531750,~05GV,2012,G96
417531751,~05GV,2012,G96
417532000,~05GX,2009,G96
417532001,~05GX,2009,G96
417532002,~05GX,2009,G96
417532003,~05GX,2009,G96
417532083,~05GY,2007,G96
417532084,~05GY,2007,G96
417532085,~05GY,2007,G96
417532086,~05GY,2007,G96
417532090,~05GY,2007,G96
417532091,~05GY,2007,G96
417532092,~05GY,2007,G96
417532093,~05GY,2007,G96
417532179,~05GZ,2008,G96
417532180,~05GZ,2008,G96
417532181,~05GZ,2008,G96
417532182,~05GZ,2008,G96
417532262,~05Ga,2008,G96
417532263,~05Ga,2008,G96
417532264,~05Ga,2008,G96
417532265,~05Ga,2008,G96
417532543,~05Gd,2010,G96
417532544,~05Gd,2010,G96
417532545,~05Gd,2010,G96
417532546,~05Gd,2010,G96
417532719,~05Ge,2006,G96
417532720,~05Ge,2006,G96
417532721,~05Ge,2006,G96
417532722,~05Ge,2006,G96
417532723,~05Ge,2006,G96
417532724,~05Ge,2006,G96
417532725,~05Ge,2006,G96
417532726,~05Ge,2006,G96
417532967,~05Gf,2007,G96
417532968,~05Gf,2007,G96
417532969,~05Gf,2007,G96
417532970,~05Gf,2007,G96
417532971,~05Gf,2010,G96
417532972,~05Gf,2010,G96
417532973,~05Gf,2010,G96
417532974,~05Gf,2010,G96
417532975,~05Gf,2010,G96
417532976,~05Gf,2010,G96
417532977,~05Gf,2010,G96
417532978,~05Gf,2010,G96
417532983,~05Gf,2012,G96
417532984,~05Gf,2012,G96
417532985,~05Gf,2012,G96
417532986,~05Gf,2012,G96
417532987,~05Gf,2012,G96
417532988,~05Gf,2012,G96
417532989,~05Gf,2012,G96
417532990,~05Gf,2012,G96
417533115,~05Gg,2007,G96
417533116,~05Gg,2007,G96
417533117,~05Gg,2007,G96
417533118,~05Gg,2007,G96
417533122,~05Gg,2008,G96
417533123,~05Gg,2008,G96
417533124,~05Gg,2008,G96
417533125,~05Gg,2008,G96
417533126,~05Gg,2011,G96
417533127,~05Gg,2011,G96
417533128,~05Gg,2011,G96
417533129,~05Gg,2011,G96
417533137,~05Gg,2011,G96
417533138,~05Gg,2011,G96
417533139,~05Gg,2011,G96
417533140,~05Gg,2011,G96
417533217,~05Gh,2005,G96
417533218,~05Gh,2005,G96
417533219,~05Gh,2005,G96
417533220,~05Gh,2005,G96
417533382,~05Gi,2005,G96
417533383,~05Gi,2005,G96
417533384,~05Gi,2005,G96
417533385,~05Gi,2005,G96
417533386,~05Gi,2005,703
417533387,~05Gi,2005,703
417533388,~05Gi,2005,703
417533389,~05Gi,2005,703
417533390,~05Gi,2009,703
417533391,~05Gi,2009,703
417533392,~05Gi,2009,703
417533393,~05Gi,2009,703
417533518,~05Gj,2007,G96
417533519,~05Gj,2007,G96
417533520,~05Gj,2007,G96
417533521,~05Gj,2007,G96
417533525,~05Gj,2010,G96
417533526,~05Gj,2010,G96
417533527,~05Gj,2010,G96
417533528,~05Gj,2010,G96
417533644,~05Gk,2007,G96
417533645,~05Gk,2007,G96
417533646,~05Gk,2007,G96
417533647,~05Gk,2007,G96
417533648,~05Gk,2007,G96
417533649,~05Gk,2007,G96
417533650,~05Gk,2007,G96
417533651,~05Gk,2007,G96
417533742,~05Gl,2007,G96
417533743,~05Gl,2007,G96
417533744,~05Gl,2007,G96
417533745,~05Gl,2007,G96
417533746,~05Gl,2010,G96
417533747,~05Gl,2010,G96
417533748,~05Gl,2010,G96
417533921,~05Gm,2005,G96
417533922,~05Gm,2005,G96
417533923,~05Gm,2005,G96
417533924,~05Gm,2005,G96
417533925,~05Gm,2012,G96
417533926,~05Gm,2012,G96
417533927,~05Gm,2012,G96
417533928,~05Gm,2012,G96
417534012,~05Gn,2006,G96
417534013,~05Gn,2006,G96
417534014,~05Gn,2006,G96
417534015,~05Gn,2006,G96
417534019,~05Gn,2010,G96
417534020,~05Gn,2010,G96
417534021,~05Gn,2010,G96
417534022,~05Gn,2010,G96
417534023,~05Gn,2010,G96
417534024,~05Gn,2010,G96
417534025,~05Gn,2010,G96
417534026,~05Gn,2010,G96
417534207,~05Go,2007,G96
417534208,~05Go,2007,G96
417534209,~05Go,2007,G96
417534210,~05Go,2007,G96
417534214,~05Go,2008,G96
417534215,~05Go,2008,G96
417534216,~05Go,2008,G96
417534217,~05Go,2008,G96
417534218,~05Go,2011,703
417534219,~05Go,2011,703
417534220,~05Go,2011,703
417534221,~05Go,2011,703
417534372,~05Gp,2010,G96
417534373,~05Gp,2010,G96
417534374,~05Gp,2010,G96
417534375,~05Gp,2010,G96
417534376,~05Gp,2012,G96
417534377,~05Gp,2012,G96
417534378,~05Gp,2012,G96
417534379,~05Gp,2012,G96
417534491,~05Gq,2006,G96
417534492,~05Gq,2006,G96
417534493,~05Gq,2006,G96
417534494,~05Gq,2006,G96
417534564,~05Gr,2007,G96
417534565,~05Gr,2007,G96
417534566,~05Gr,2007,G96
417534567,~05Gr,2007,G96
417534568,~05Gr,2011,G96
417534569,~05Gr,2011,G96
417534570,~05Gr,2011,G96
417534571,~05Gr,2011,G96
417534572,~05Gr,2011,G96
417534573,~05Gr,2011,G96
417534574,~05Gr,2011,G96
417534575,~05Gr,2011,G96
417534677,~05Gs,2012,G96
417534678,~05Gs,2012,G96
417534679,~05Gs,2012,G96
417534680,~05Gs,2012,G96
417534925,~05Gu,2006,G96
417534926,~05Gu,2006,G96
417534927,~05Gu,2006,G96
417534928,~05Gu,2006,G96
417535079,~05Gv,2009,G96
417535080,~05Gv,2009,G96
417535081,~05Gv,2009,G96
417535082,~05Gv,2009,G96
417535083,~05Gv,2009,G96
417535084,~05Gv,2009,G96
417535085,~05Gv,2009,G96
417535086,~05Gv,2009,G96
417535087,~05Gv,2009,G96
417535088,~05Gv,2009,G96
417535089,~05Gv,2009,G96
417535090,~05Gv,2009,G96
417535176,~05Gw,2012,G96
417535177,~05Gw,2012,G96
417535178,~05Gw,2012,G96
417535179,~05Gw,2012,G96
417535180,~05Gw,2012,G96
417535181,~05Gw,2012,G96
417535182,~05Gw,2012,G96
417535183,~05Gw,2012,G96
417535348,~05Gx,2008,G96
417535349,~05Gx,2008,G96
417535350,~05Gx,2008,G96
417535351,~05Gx,2008,G96
417535352,~05Gx,2009,703
417535353,~05Gx,2009,703
417535354,~05Gx,2009,703
417535355,~05Gx,2009,703
417535356,~05Gx,2009,703
417535357,~05Gx,2009,703
417535358,~05Gx,2009,703
417535359,~05Gx,2009,703
417535453,~05Gy,2008,G96
417535454,~05Gy,2008,G96
417535455,~05Gy,2008,G96
417535456,~05Gy,2008,G96
417535457,~05Gy,2008,G96
417535458,~05Gy,2008,G96
417535459,~05Gy,2008,G96
417535460,~05Gy,2008,G96
417535461,~05Gy,2010,G96
417535462,~05Gy,2010,G96
417535463,~05Gy,2010,G96
417535464,~05Gy,2010,G96
417535465,~05Gy,2010,G96
417535466,~05Gy,2010,G96
417535467,~05Gy,2010,G96
417535468,~05Gy,2010,G96
417535691,~05Gz,2008,G96
417535692,~05Gz,2008,G96
417535693,~05Gz,2008,G96
417535694,~05Gz,2008,G96
417535695,~05Gz,2008,G96
417535696,~05Gz,2008,G96
417535697,~05Gz,2008,G96
417535698,~05Gz,2008,G96
417535950,~05H1,2008,G96
417535951,~05H1,2008,G96
417535952,~05H1,2008,G96
417535953,~05H1,2008,G96
417535954,~05H1,2009,G96
417535955,~05H1,2009,G96
417535956,~05H1,2009,G96
417535957,~05H1,2009,G96
417535958,~05H1,2011,G96
417535959,~05H1,2011,G96
417535960,~05H1,2011,G96
417535961,~05H1,2011,G96
417536083,~05H2,2011,G96
417536084,~05H2,2011,G96
417536085,~05H2,2011,G96
417536086,~05H2,2011,G96
417536087,~05H2,2011,G96
417536088,~05H2,2011,G96
417536089,~05H2,2011,G96
417536090,~05H2,2011,G96
417536214,~05H3,2009,G96
417536215,~05H3,2009,G96
417536216,~05H3,2009,G96
417536217,~05H3,2011,G96
417536218,~05H3,2011,G96
417536219,~05H3,2011,G96
417536220,~05H3,2011,G96
417536355,~05H4,2009,703
417536356,~05H4,2009,703
417536357,~05H4,2009,703
417536358,~05H4,2009,703
417536567,~05H5,2008,G96
417536568,~05H5,2008,G96
417536569,~05H5,2008,G96
417536570,~05H5,2008,G96
417536571,~05H5,2011,G96
417536572,~05H5,2011,G96
417536573,~05H5,2011,G96
417536574,~05H5,2011,G96
417536575,~05H5,2012,G96
417536576,~05H5,2012,G96
417536577,~05H5,2012,G96
417536578,~05H5,2012,G96
417536675,~05H6,2007,G96
417536676,~05H6,2007,G96
417536677,~05H6,2007,G96
417536678,~05H6,2007,G96
417536682,~05H6,2009,G96
417536683,~05H6,2009,G96
417536684,~05H6,2009,G96
417536685,~05H6,2009,G96
417536689,~05H6,2011,G96
417536690,~05H6,2011,G96
417536691,~05H6,2011,G96
417536692,~05H6,2011,G96
417536817,~05H7,2008,G96
417536818,~05H7,2008,G96
417536819,~05H7,2008,G96
417536820,~05H7,2008,G96
417536906,~05H8,2007,G96
417536907,~05H8,2007,G96
417536908,~05H8,2007,G96
417536909,~05H8,2007,G96
417537151,~05HA,2011,G96
417537152,~05HA,2011,G96
417537153,~05HA,2011,G96
417537154,~05HA,2011,G96
417537155,~05HA,2011,G96
417537156,~05HA,2011,G96
417537157,~05HA,2011,G96
417537242,~05HB,2008,G96
417537243,~05HB,2008,G96
417537244,~05HB,2008,G96
417537245,~05HB,2008,G96
417537246,~05HB,2012,G96
417537247,~05HB,2012,G96
417537248,~05HB,2012,G96
417537249,~05HB,2012,G96
417537254,~05HB,2012,G96
417537255,~05HB,2012,G96
417537256,~05HB,2012,G96
417537257,~05HB,2012,G96
417537362,~05HC,2009,G96
417537363,~05HC,2009,G96
417537364,~05HC,2009,G96
417537365,~05HC,2009,G96
417537366,~05HC,2009,703
417537367,~05HC,2009,703
417537368,~05HC,2009,703
417537369,~05HC,2009,703
417537370,~05HC,2009,703
417537371,~05HC,2009,703
417537372,~05HC,2009,703
417537373,~05HC,2009,703
417537374,~05HC,2009,703
417537375,~05HC,2009,703
417537376,~05HC,2009,703
417537377,~05HC,2009,703
417537382,~05HC,2011,G96
417537383,~05HC,2011,G96
417537384,~05HC,2011,G96
417537385,~05HC,2011,G96
417537673,~05HE,2005,G96
417537674,~05HE,2005,G96
417537675,~05HE,2005,G96
417537676,~05HE,2005,G96
417537681,~05HE,2010,G96
417537683,~05HE,2010,G96
417537684,~05HE,2010,G96
417537685,~05HE,2010,G96
417537687,~05HE,2011,G96
417537688,~05HE,2011,G96
417537689,~05HE,2011,G96
417537690,~05HE,2011,G96
417537800,~05HF,2009,G96
417537801,~05HF,2009,G96
417537802,~05HF,2009,G96
417537803,~05HF,2009,G96
417537804,~05HF,2010,G96
417537805,~05HF,2010,G96
417537806,~05HF,2010,G96
417537807,~05HF,2010,G96
417537808,~05HF,2011,G96
417537809,~05HF,2011,G96
417537810,~05HF,2011,G96
417537811,~05HF,2011,G96
417538041,~05HH,2008,G96
417538042,~05HH,2008,G96
417538043,~05HH,2008,G96
417538044,~05HH,2008,G96
417538045,~05HH,2008,703
417538046,~05HH,2008,703
417538047,~05HH,2008,703
417538048,~05HH,2008,703
417538049,~05HH,2011,G96
417538050,~05HH,2011,G96
417538051,~05HH,2011,G96
417538052,~05HH,2011,G96
417538057,~05HH,2012,G96
417538058,~05HH,2012,G96
417538059,~05HH,2012,G96
417538060,~05HH,2012,G96
417538490,~05HJ,2010,G96
417538491,~05HJ,2010,G96
417538492,~05HJ,2010,G96
417538493,~05HJ,2010,G96
417538494,~05HJ,2010,G96
417538495,~05HJ,2010,G96
417538496,~05HJ,2010,G96
417538497,~05HJ,2010,G96
417538654,~05HK,2006,G96
417538655,~05HK,2006,G96
417538656,~05HK,2006,G96
417538657,~05HK,2006,G96
417538729,~05HL,2008,G96
417538730,~05HL,2008,G96
417538731,~05HL,2008,G96
417538732,~05HL,2008,G96
417538733,~05HL,2010,G96
417538734,~05HL,2010,G96
417538735,~05HL,2010,G96
417538736,~05HL,2010,G96
417538835,~05HM,2008,G96
417538836,~05HM,2008,G96
417538837,~05HM,2008,G96
417538838,~05HM,2008,G96
417538839,~05HM,2008,G96
417538840,~05HM,2008,G96
417538841,~05HM,2008,G96
417538842,~05HM,2008,G96
417538909,~05HN,2008,G96
417538910,~05HN,2008,G96
417538911,~05HN,2008,G96
417538912,~05HN,2008,G96
417538913,~05HN,2010,G96
417538914,~05HN,2010,G96
417538915,~05HN,2010,G96
417538916,~05HN,2010,G96
417538985,~05HO,2007,G96
417538986,~05HO,2007,G96
417538987,~05HO,2007,G96
417538988,~05HO,2007,G96
417538989,~05HO,2008,G96
417538990,~05HO,2008,G96
417538991,~05HO,2008,G96
417538992,~05HO,2008,G96
417538993,~05HO,2011,G96
417538994,~05HO,2011,G96
417538995,~05HO,2011,G96
417538996,~05HO,2011,G96
417538997,~05HO,2011,G96
417538998,~05HO,2011,G96
417538999,~05HO,2011,G96
417539000,~05HO,2011,G96
417539092,~05HP,2011,G96
417539093,~05HP,2011,G96
417539094,~05HP,2011,G96
417539095,~05HP,2011,G96
417539356,~05HR,2006,G96
417539357,~05HR,2006,G96
417539358,~05HR,2006,G96
417539359,~05HR,2006,G96
417539360,~05HR,2006,G96
417539361,~05HR,2006,G96
417539362,~05HR,2006,G96
417539363,~05HR,2006,G96
417539364,~05HR,2008,G96
417539365,~05HR,2008,G96
417539366,~05HR,2008,G96
417539367,~05HR,2008,G96
417539368,~05HR,2008,G96
417539369,~05HR,2008,G96
417539370,~05HR,2008,G96
417539371,~05HR,2008,G96
417539372,~05HR,2008,G96
417539373,~05HR,2008,G96
417539374,~05HR,2008,G96
417539375,~05HR,2008,G96
417539469,~05HS,2011,G96
417539470,~05HS,2011,G96
417539471,~05HS,2011,G96
417539472,~05HS,2011,G96
417539555,~05HT,2006,G96
417539556,~05HT,2006,G96
417539557,~05HT,2006,G96
417539558,~05HT,2006,G96
417539559,~05HT,2006,G96
417539560,~05HT,2006,G96
417539561,~05HT,2006,G96
417539562,~05HT,2006,G96
417539563,~05HT,2008,G96
417539564,~05HT,2008,G96
417539565,~05HT,2008,G96
