,packed_number,year,obs
421333555,~0CVT,2008,G96
421333556,~0CVT,2008,G96
421333557,~0CVT,2008,G96
421333558,~0CVT,2008,G96
421333559,~0CVT,2008,G96
421333560,~0CVT,2008,G96
421333561,~0CVT,2008,G96
421333562,~0CVT,2008,G96
421333563,~0CVT,2009,G96
421333564,~0CVT,2009,G96
421333565,~0CVT,2009,G96
421333566,~0CVT,2009,G96
421333571,~0CVT,2011,G96
421333572,~0CVT,2011,G96
421333573,~0CVT,2011,G96
421333574,~0CVT,2011,G96
421333575,~0CVT,2011,G96
421333576,~0CVT,2011,G96
421333577,~0CVT,2011,G96
421333578,~0CVT,2011,G96
421333579,~0CVT,2011,G96
421333580,~0CVT,2011,G96
421333581,~0CVT,2011,G96
421333582,~0CVT,2011,G96
421333714,~0CVU,2005,G96
421333715,~0CVU,2005,G96
421333716,~0CVU,2005,G96
421333717,~0CVU,2005,G96
421333721,~0CVU,2011,G96
421333722,~0CVU,2011,G96
421333723,~0CVU,2011,G96
421333724,~0CVU,2011,G96
421333728,~0CVU,2011,G96
421333729,~0CVU,2011,G96
421333730,~0CVU,2011,G96
421333731,~0CVU,2011,G96
421333736,~0CVU,2011,G96
421333737,~0CVU,2011,G96
421333738,~0CVU,2011,G96
421333739,~0CVU,2011,G96
421333833,~0CVV,2011,G96
421333834,~0CVV,2011,G96
421333835,~0CVV,2011,G96
421333836,~0CVV,2011,G96
421333840,~0CVV,2011,G96
421333841,~0CVV,2011,G96
421333842,~0CVV,2011,G96
421333843,~0CVV,2011,G96
421333844,~0CVV,2011,G96
421333845,~0CVV,2011,G96
421333846,~0CVV,2011,G96
421333967,~0CVW,2011,G96
421333968,~0CVW,2011,G96
421333969,~0CVW,2011,G96
421333970,~0CVW,2011,G96
421333971,~0CVW,2011,G96
421333972,~0CVW,2011,G96
421333973,~0CVW,2011,G96
421333974,~0CVW,2011,G96
421333979,~0CVW,2011,G96
421333980,~0CVW,2011,G96
421333981,~0CVW,2011,G96
421333982,~0CVW,2011,G96
421334062,~0CVX,2006,703
421334063,~0CVX,2006,703
421334064,~0CVX,2006,703
421334065,~0CVX,2006,703
421334069,~0CVX,2007,G96
421334070,~0CVX,2007,G96
421334071,~0CVX,2007,G96
421334072,~0CVX,2007,G96
421334082,~0CVX,2011,G96
421334083,~0CVX,2011,G96
421334084,~0CVX,2011,G96
421334085,~0CVX,2011,G96
421334264,~0CVY,2006,703
421334265,~0CVY,2006,703
421334266,~0CVY,2006,703
421334267,~0CVY,2006,703
421334274,~0CVY,2011,G96
421334275,~0CVY,2011,G96
421334276,~0CVY,2011,G96
421334281,~0CVY,2011,G96
421334282,~0CVY,2011,G96
421334283,~0CVY,2011,G96
421334284,~0CVY,2011,G96
421334288,~0CVY,2012,G96
421334289,~0CVY,2012,G96
421334290,~0CVY,2012,G96
421334462,~0CVZ,2006,G96
421334463,~0CVZ,2006,G96
421334464,~0CVZ,2006,G96
421334465,~0CVZ,2006,G96
421334472,~0CVZ,2009,G96
421334473,~0CVZ,2009,G96
421334474,~0CVZ,2009,G96
421334475,~0CVZ,2009,G96
421334483,~0CVZ,2011,G96
421334484,~0CVZ,2011,G96
421334485,~0CVZ,2011,G96
421334486,~0CVZ,2011,G96
421334663,~0CVa,2008,G96
421334664,~0CVa,2008,G96
421334665,~0CVa,2008,G96
421334666,~0CVa,2008,G96
421334667,~0CVa,2008,G96
421334668,~0CVa,2008,G96
421334669,~0CVa,2008,G96
421334670,~0CVa,2008,G96
421334801,~0CVb,2009,G96
421334802,~0CVb,2009,G96
421334803,~0CVb,2009,G96
421334804,~0CVb,2009,G96
421334808,~0CVb,2011,G96
421334809,~0CVb,2011,G96
421334810,~0CVb,2011,G96
421334811,~0CVb,2011,G96
421334928,~0CVc,2011,G96
421334929,~0CVc,2011,G96
421334930,~0CVc,2011,G96
421334931,~0CVc,2011,G96
421334936,~0CVc,2011,G96
421334937,~0CVc,2011,G96
421334938,~0CVc,2011,G96
421334939,~0CVc,2011,G96
421335002,~0CVd,2008,G96
421335003,~0CVd,2008,G96
421335004,~0CVd,2008,G96
421335005,~0CVd,2008,G96
421335009,~0CVd,2011,G96
421335010,~0CVd,2011,G96
421335011,~0CVd,2011,G96
421335012,~0CVd,2011,G96
421335013,~0CVd,2011,G96
421335014,~0CVd,2011,G96
421335015,~0CVd,2011,G96
421335016,~0CVd,2011,G96
421335191,~0CVe,2011,G96
421335192,~0CVe,2011,G96
421335193,~0CVe,2011,G96
421335194,~0CVe,2011,G96
421335324,~0CVf,2006,G96
421335325,~0CVf,2006,G96
421335338,~0CVf,2011,G96
421335339,~0CVf,2011,G96
421335340,~0CVf,2011,G96
421335341,~0CVf,2011,G96
421335586,~0CVg,2011,G96
421335587,~0CVg,2011,G96
421335588,~0CVg,2011,G96
421335589,~0CVg,2011,G96
421335590,~0CVg,2011,G96
421335591,~0CVg,2011,G96
421335592,~0CVg,2011,G96
421335593,~0CVg,2011,G96
421335594,~0CVg,2011,G96
421335595,~0CVg,2011,G96
421335596,~0CVg,2011,G96
421335597,~0CVg,2011,G96
421335695,~0CVh,2009,G96
421335696,~0CVh,2009,G96
421335697,~0CVh,2009,G96
421335698,~0CVh,2009,G96
421335719,~0CVh,2010,G96
421335720,~0CVh,2010,G96
421335721,~0CVh,2010,G96
421335722,~0CVh,2010,G96
421335723,~0CVh,2011,G96
421335724,~0CVh,2011,G96
421335725,~0CVh,2011,G96
421335726,~0CVh,2011,G96
421335733,~0CVh,2011,G96
421335734,~0CVh,2011,G96
421335735,~0CVh,2011,G96
421335743,~0CVh,2011,G96
421335744,~0CVh,2011,G96
421335745,~0CVh,2011,G96
421335746,~0CVh,2011,G96
421335881,~0CVi,2006,G96
421335882,~0CVi,2006,G96
421335883,~0CVi,2006,G96
421335884,~0CVi,2006,G96
421335893,~0CVi,2011,G96
421335894,~0CVi,2011,G96
421335895,~0CVi,2011,G96
421335896,~0CVi,2011,G96
421335991,~0CVj,2011,703
421335992,~0CVj,2011,703
421335993,~0CVj,2011,703
421335994,~0CVj,2011,703
421336112,~0CVk,2005,G96
421336113,~0CVk,2005,G96
421336114,~0CVk,2005,G96
421336115,~0CVk,2005,G96
421336122,~0CVk,2011,G96
421336123,~0CVk,2011,G96
421336124,~0CVk,2011,G96
421336125,~0CVk,2011,G96
421336246,~0CVl,2008,G96
421336247,~0CVl,2008,G96
421336248,~0CVl,2008,G96
421336249,~0CVl,2008,G96
421336259,~0CVl,2011,703
421336260,~0CVl,2011,703
421336261,~0CVl,2011,703
421336262,~0CVl,2011,703
421336263,~0CVl,2011,G96
421336264,~0CVl,2011,G96
421336265,~0CVl,2011,G96
421336266,~0CVl,2011,G96
421336267,~0CVl,2011,703
421336268,~0CVl,2011,703
421336269,~0CVl,2011,703
421336270,~0CVl,2011,703
421336384,~0CVm,2006,G96
421336385,~0CVm,2006,G96
421336386,~0CVm,2006,G96
421336387,~0CVm,2006,G96
421336388,~0CVm,2006,G96
421336389,~0CVm,2006,G96
421336390,~0CVm,2006,G96
421336391,~0CVm,2006,G96
421336395,~0CVm,2006,G96
421336396,~0CVm,2006,G96
421336397,~0CVm,2006,G96
421336398,~0CVm,2006,G96
421336402,~0CVm,2011,703
421336403,~0CVm,2011,703
421336404,~0CVm,2011,703
421336405,~0CVm,2011,703
421336406,~0CVm,2011,G96
421336407,~0CVm,2011,G96
421336408,~0CVm,2011,G96
421336409,~0CVm,2011,G96
421336579,~0CVn,2011,G96
421336580,~0CVn,2011,G96
421336581,~0CVn,2011,G96
421336707,~0CVo,2007,G96
421336708,~0CVo,2007,G96
421336709,~0CVo,2007,G96
421336710,~0CVo,2007,G96
421336718,~0CVo,2011,G96
421336719,~0CVo,2011,G96
421336720,~0CVo,2011,G96
421336721,~0CVo,2011,G96
421336726,~0CVo,2011,703
421336727,~0CVo,2011,703
421336728,~0CVo,2011,703
421336729,~0CVo,2011,703
421336730,~0CVo,2012,G96
421336731,~0CVo,2012,G96
421336732,~0CVo,2012,G96
421336733,~0CVo,2012,G96
421336889,~0CVp,2008,G96
421336890,~0CVp,2008,G96
421336891,~0CVp,2008,G96
421336892,~0CVp,2008,G96
421336893,~0CVp,2009,G96
421336894,~0CVp,2009,G96
421336895,~0CVp,2009,G96
421336896,~0CVp,2009,G96
421336897,~0CVp,2011,G96
421336898,~0CVp,2011,G96
421336899,~0CVp,2011,G96
421336900,~0CVp,2011,G96
421336901,~0CVp,2011,G96
421336902,~0CVp,2011,G96
421336903,~0CVp,2011,G96
421336904,~0CVp,2011,G96
421336905,~0CVp,2011,G96
421336906,~0CVp,2011,G96
421337120,~0CVq,2005,G96
421337121,~0CVq,2005,G96
421337122,~0CVq,2005,G96
421337123,~0CVq,2005,G96
421337127,~0CVq,2011,703
421337128,~0CVq,2011,703
421337129,~0CVq,2011,703
421337130,~0CVq,2011,703
421337134,~0CVq,2011,G96
421337135,~0CVq,2011,G96
421337136,~0CVq,2011,G96
421337137,~0CVq,2011,G96
421337216,~0CVr,2011,G96
421337217,~0CVr,2011,G96
421337218,~0CVr,2011,G96
421337219,~0CVr,2011,G96
421337302,~0CVs,2007,G96
421337303,~0CVs,2007,G96
421337304,~0CVs,2007,G96
421337305,~0CVs,2007,G96
421337311,~0CVs,2007,G96
421337312,~0CVs,2007,G96
421337313,~0CVs,2007,G96
421337314,~0CVs,2007,G96
421337410,~0CVt,2011,G96
421337411,~0CVt,2011,G96
421337412,~0CVt,2011,G96
421337413,~0CVt,2011,G96
421337414,~0CVt,2011,G96
421337415,~0CVt,2011,G96
421337416,~0CVt,2011,G96
421337417,~0CVt,2011,G96
421337485,~0CVu,2007,G96
421337486,~0CVu,2007,G96
421337487,~0CVu,2007,G96
421337488,~0CVu,2007,G96
421337489,~0CVu,2007,G96
421337490,~0CVu,2007,G96
421337491,~0CVu,2007,G96
421337492,~0CVu,2007,G96
421337493,~0CVu,2007,G96
421337494,~0CVu,2007,G96
421337495,~0CVu,2007,G96
421337496,~0CVu,2007,G96
421337497,~0CVu,2007,G96
421337498,~0CVu,2007,G96
421337499,~0CVu,2007,G96
421337500,~0CVu,2007,G96
421337501,~0CVu,2007,G96
421337502,~0CVu,2007,G96
421337503,~0CVu,2007,G96
421337504,~0CVu,2007,G96
421337579,~0CVv,2009,G96
421337580,~0CVv,2009,G96
421337581,~0CVv,2009,G96
421337582,~0CVv,2009,G96
421337589,~0CVv,2011,G96
421337590,~0CVv,2011,G96
421337591,~0CVv,2011,G96
421337592,~0CVv,2011,G96
421337698,~0CVw,2006,G96
421337699,~0CVw,2006,G96
421337700,~0CVw,2006,G96
421337701,~0CVw,2006,G96
421337711,~0CVw,2011,G96
421337712,~0CVw,2011,G96
421337713,~0CVw,2011,G96
421337714,~0CVw,2011,G96
421337871,~0CVx,2006,G96
421337872,~0CVx,2006,G96
421337873,~0CVx,2006,G96
421337874,~0CVx,2006,G96
421337918,~0CVx,2012,G96
421337919,~0CVx,2012,G96
421337920,~0CVx,2012,G96
421337921,~0CVx,2012,G96
421337922,~0CVx,2012,G96
421337923,~0CVx,2012,G96
421337924,~0CVx,2012,G96
421337925,~0CVx,2012,G96
421338098,~0CVy,2011,G96
421338099,~0CVy,2011,G96
421338100,~0CVy,2011,G96
421338101,~0CVy,2011,G96
421338197,~0CVz,2011,G96
421338198,~0CVz,2011,G96
421338199,~0CVz,2011,G96
421338200,~0CVz,2011,G96
421338322,~0CW0,2011,703
421338323,~0CW0,2011,703
421338324,~0CW0,2011,703
421338325,~0CW0,2011,703
421338344,~0CW0,2011,G96
421338345,~0CW0,2011,703
421338346,~0CW0,2011,G96
421338347,~0CW0,2011,703
421338348,~0CW0,2011,G96
421338349,~0CW0,2011,703
421338350,~0CW0,2011,G96
421338351,~0CW0,2011,703
421338363,~0CW0,2011,703
421338364,~0CW0,2011,703
421338365,~0CW0,2011,703
421338366,~0CW0,2011,703
421338371,~0CW0,2011,G96
421338372,~0CW0,2011,G96
421338374,~0CW0,2011,G96
421338375,~0CW0,2011,G96
421338376,~0CW0,2011,703
421338377,~0CW0,2011,703
421338378,~0CW0,2011,703
421338379,~0CW0,2011,703
421338481,~0CW1,2011,G96
421338482,~0CW1,2011,G96
421338483,~0CW1,2011,G96
421338484,~0CW1,2011,G96
421338485,~0CW1,2011,G96
421338486,~0CW1,2011,G96
421338487,~0CW1,2011,G96
421338488,~0CW1,2011,G96
421338590,~0CW2,2011,G96
421338591,~0CW2,2011,G96
421338592,~0CW2,2011,G96
421338593,~0CW2,2011,G96
421338677,~0CW3,2005,G96
421338678,~0CW3,2005,G96
421338679,~0CW3,2005,G96
421338680,~0CW3,2005,G96
421338691,~0CW3,2011,G96
421338692,~0CW3,2011,G96
421338693,~0CW3,2011,G96
421338694,~0CW3,2011,G96
421338695,~0CW3,2011,G96
421338696,~0CW3,2011,G96
421338697,~0CW3,2011,G96
421338698,~0CW3,2011,G96
421338996,~0CW5,2007,G96
421338997,~0CW5,2007,G96
421338998,~0CW5,2007,G96
421338999,~0CW5,2007,G96
421339000,~0CW5,2009,G96
421339001,~0CW5,2009,G96
421339002,~0CW5,2009,G96
421339003,~0CW5,2009,G96
421339023,~0CW5,2011,G96
421339024,~0CW5,2011,G96
421339025,~0CW5,2011,G96
421339026,~0CW5,2011,G96
421339088,~0CW6,2007,G96
421339089,~0CW6,2007,G96
421339090,~0CW6,2007,G96
421339091,~0CW6,2007,G96
421339092,~0CW6,2011,G96
421339093,~0CW6,2011,G96
421339094,~0CW6,2011,G96
421339095,~0CW6,2011,G96
421339102,~0CW6,2011,G96
421339103,~0CW6,2011,G96
421339104,~0CW6,2011,G96
421339105,~0CW6,2011,G96
421339110,~0CW6,2011,G96
421339111,~0CW6,2011,G96
421339112,~0CW6,2011,G96
421339113,~0CW6,2011,G96
421339118,~0CW6,2011,G96
421339119,~0CW6,2011,G96
421339120,~0CW6,2011,G96
421339121,~0CW6,2011,G96
421339218,~0CW7,2011,G96
421339219,~0CW7,2011,G96
421339220,~0CW7,2011,G96
421339221,~0CW7,2011,G96
421339347,~0CW8,2007,G96
421339348,~0CW8,2007,G96
421339349,~0CW8,2007,G96
421339350,~0CW8,2007,G96
421339351,~0CW8,2009,G96
421339352,~0CW8,2009,G96
421339353,~0CW8,2009,G96
421339357,~0CW8,2011,G96
421339358,~0CW8,2011,G96
421339359,~0CW8,2011,G96
421339360,~0CW8,2011,G96
421339437,~0CW9,2007,G96
421339438,~0CW9,2007,G96
421339439,~0CW9,2007,G96
421339440,~0CW9,2007,G96
421339444,~0CW9,2011,703
421339445,~0CW9,2011,703
421339446,~0CW9,2011,703
421339447,~0CW9,2011,703
421339448,~0CW9,2011,G96
421339449,~0CW9,2011,G96
421339450,~0CW9,2011,G96
421339451,~0CW9,2011,G96
421339455,~0CW9,2011,703
421339456,~0CW9,2011,703
421339457,~0CW9,2011,703
421339458,~0CW9,2011,703
421339466,~0CW9,2011,703
421339467,~0CW9,2011,703
421339468,~0CW9,2011,703
421339469,~0CW9,2011,703
421339704,~0CWA,2011,703
421339705,~0CWA,2011,703
421339706,~0CWA,2011,703
421339707,~0CWA,2011,703
421339716,~0CWA,2011,G96
421339717,~0CWA,2011,G96
421339718,~0CWA,2011,G96
421339719,~0CWA,2011,G96
421339794,~0CWB,2006,G96
421339795,~0CWB,2006,G96
421339796,~0CWB,2006,G96
421339797,~0CWB,2006,G96
421339798,~0CWB,2006,G96
421339799,~0CWB,2006,G96
421339800,~0CWB,2006,G96
421339801,~0CWB,2006,G96
421339972,~0CWC,2011,G96
421339973,~0CWC,2011,G96
421339974,~0CWC,2011,G96
421339975,~0CWC,2011,G96
421339976,~0CWC,2011,G96
421339977,~0CWC,2011,G96
421339978,~0CWC,2011,G96
421339979,~0CWC,2011,G96
421340211,~0CWE,2011,G96
421340212,~0CWE,2011,G96
421340213,~0CWE,2011,G96
421340214,~0CWE,2011,G96
421340306,~0CWF,2008,G96
421340307,~0CWF,2008,G96
421340308,~0CWF,2008,G96
421340309,~0CWF,2008,G96
421340318,~0CWF,2011,G96
421340319,~0CWF,2011,G96
421340320,~0CWF,2011,G96
421340321,~0CWF,2011,G96
421340488,~0CWG,2011,G96
421340489,~0CWG,2011,G96
421340490,~0CWG,2011,G96
421340491,~0CWG,2011,G96
421340492,~0CWG,2011,G96
421340493,~0CWG,2011,G96
421340494,~0CWG,2011,G96
421340631,~0CWH,2008,G96
421340632,~0CWH,2008,G96
421340633,~0CWH,2008,G96
421340634,~0CWH,2008,G96
421340642,~0CWH,2011,G96
421340643,~0CWH,2011,G96
421340644,~0CWH,2011,G96
421340645,~0CWH,2011,G96
421340773,~0CWI,2006,703
421340774,~0CWI,2006,703
421340775,~0CWI,2006,703
421340776,~0CWI,2006,703
421340787,~0CWI,2011,G96
421340788,~0CWI,2011,G96
421340789,~0CWI,2011,G96
421340790,~0CWI,2011,G96
421340791,~0CWI,2011,G96
421340792,~0CWI,2011,G96
421340793,~0CWI,2011,G96
421340794,~0CWI,2011,G96
421341033,~0CWJ,2011,G96
421341034,~0CWJ,2011,G96
421341035,~0CWJ,2011,G96
421341036,~0CWJ,2011,G96
421341040,~0CWJ,2011,703
421341041,~0CWJ,2011,703
421341042,~0CWJ,2011,703
421341043,~0CWJ,2011,703
421341131,~0CWK,2010,G96
421341132,~0CWK,2010,G96
421341133,~0CWK,2010,G96
421341134,~0CWK,2010,G96
421341141,~0CWK,2011,G96
421341142,~0CWK,2011,G96
421341143,~0CWK,2011,G96
421341144,~0CWK,2011,G96
421341145,~0CWK,2011,G96
421341146,~0CWK,2011,G96
421341147,~0CWK,2011,G96
421341148,~0CWK,2011,G96
421341234,~0CWL,2006,G96
421341235,~0CWL,2006,G96
421341236,~0CWL,2006,G96
421341237,~0CWL,2006,G96
421341238,~0CWL,2006,G96
421341239,~0CWL,2006,G96
421341240,~0CWL,2006,G96
421341241,~0CWL,2006,G96
421341242,~0CWL,2011,G96
421341243,~0CWL,2011,G96
421341244,~0CWL,2011,G96
421341245,~0CWL,2011,G96
421341246,~0CWL,2011,G96
421341247,~0CWL,2011,G96
421341248,~0CWL,2011,G96
421341444,~0CWN,2008,G96
421341445,~0CWN,2008,G96
421341446,~0CWN,2008,G96
421341447,~0CWN,2008,G96
421341558,~0CWO,2011,G96
421341559,~0CWO,2011,G96
421341560,~0CWO,2011,G96
421341561,~0CWO,2011,G96
421341663,~0CWP,2011,G96
421341664,~0CWP,2011,G96
421341665,~0CWP,2011,G96
421341763,~0CWQ,2005,G96
421341764,~0CWQ,2005,G96
421341765,~0CWQ,2005,G96
421341766,~0CWQ,2005,G96
421341773,~0CWQ,2008,G96
421341774,~0CWQ,2008,G96
421341775,~0CWQ,2008,G96
421341776,~0CWQ,2008,G96
421341788,~0CWQ,2011,G96
421341789,~0CWQ,2011,G96
421341790,~0CWQ,2011,G96
421341791,~0CWQ,2011,G96
421341792,~0CWQ,2011,G96
421341797,~0CWQ,2011,G96
421341798,~0CWQ,2011,G96
421341799,~0CWQ,2011,G96
421341800,~0CWQ,2011,G96
421342046,~0CWR,2007,G96
421342047,~0CWR,2007,G96
421342048,~0CWR,2007,G96
421342049,~0CWR,2007,G96
421342050,~0CWR,2007,703
421342051,~0CWR,2007,703
421342052,~0CWR,2007,703
421342053,~0CWR,2007,703
421342054,~0CWR,2007,G96
421342055,~0CWR,2007,G96
421342056,~0CWR,2007,G96
421342057,~0CWR,2007,G96
421342058,~0CWR,2007,703
421342059,~0CWR,2007,703
421342060,~0CWR,2007,703
421342061,~0CWR,2007,703
421342062,~0CWR,2009,G96
421342063,~0CWR,2009,G96
421342064,~0CWR,2009,G96
421342065,~0CWR,2009,G96
421342070,~0CWR,2011,G96
421342071,~0CWR,2011,G96
421342072,~0CWR,2011,G96
421342073,~0CWR,2011,G96
421342264,~0CWS,2007,G96
421342265,~0CWS,2007,G96
421342266,~0CWS,2007,G96
421342267,~0CWS,2007,G96
421342268,~0CWS,2009,G96
421342269,~0CWS,2009,G96
421342270,~0CWS,2009,G96
421342271,~0CWS,2009,G96
421342275,~0CWS,2011,G96
421342276,~0CWS,2011,G96
421342277,~0CWS,2011,G96
421342278,~0CWS,2011,G96
421342279,~0CWS,2011,G96
421342280,~0CWS,2011,G96
421342281,~0CWS,2011,G96
421342282,~0CWS,2011,G96
421342283,~0CWS,2011,G96
421342284,~0CWS,2011,G96
421342285,~0CWS,2011,G96
421342286,~0CWS,2011,G96
421342360,~0CWT,2007,G96
421342361,~0CWT,2007,G96
421342362,~0CWT,2007,G96
421342363,~0CWT,2007,G96
421342373,~0CWT,2011,G96
421342374,~0CWT,2011,G96
421342375,~0CWT,2011,G96
421342376,~0CWT,2011,G96
421342457,~0CWU,2006,G96
421342458,~0CWU,2006,G96
421342459,~0CWU,2006,G96
421342460,~0CWU,2006,G96
421342467,~0CWU,2009,G96
421342468,~0CWU,2009,G96
421342469,~0CWU,2009,G96
421342470,~0CWU,2009,G96
421342471,~0CWU,2011,G96
421342472,~0CWU,2011,G96
421342473,~0CWU,2011,G96
421342474,~0CWU,2011,G96
421342475,~0CWU,2011,G96
421342476,~0CWU,2011,G96
421342477,~0CWU,2011,G96
421342478,~0CWU,2011,G96
421342479,~0CWU,2011,G96
421342480,~0CWU,2011,G96
421342481,~0CWU,2011,G96
421342482,~0CWU,2011,G96
421342570,~0CWV,2006,G96
421342571,~0CWV,2006,G96
421342572,~0CWV,2006,G96
421342573,~0CWV,2006,G96
421342577,~0CWV,2009,G96
421342578,~0CWV,2009,G96
421342579,~0CWV,2009,G96
421342580,~0CWV,2009,G96
421342581,~0CWV,2011,G96
421342582,~0CWV,2011,G96
421342583,~0CWV,2011,G96
421342584,~0CWV,2011,G96
421342585,~0CWV,2011,G96
421342586,~0CWV,2011,G96
421342587,~0CWV,2011,G96
421342588,~0CWV,2011,G96
421342589,~0CWV,2011,G96
421342590,~0CWV,2011,G96
421342591,~0CWV,2011,G96
421342693,~0CWW,2005,G96
421342694,~0CWW,2005,G96
421342695,~0CWW,2005,G96
421342696,~0CWW,2005,G96
421342700,~0CWW,2006,G96
421342701,~0CWW,2006,G96
421342702,~0CWW,2006,G96
421342703,~0CWW,2006,G96
421342707,~0CWW,2008,G96
421342708,~0CWW,2008,G96
421342709,~0CWW,2008,G96
421342710,~0CWW,2008,G96
421342717,~0CWW,2009,G96
421342718,~0CWW,2009,G96
421342719,~0CWW,2009,G96
421342720,~0CWW,2009,G96
421342721,~0CWW,2009,G96
421342722,~0CWW,2009,G96
421342723,~0CWW,2009,G96
421342724,~0CWW,2011,G96
421342725,~0CWW,2011,G96
421342726,~0CWW,2011,G96
421342727,~0CWW,2011,G96
421342728,~0CWW,2011,G96
421342729,~0CWW,2011,G96
421342730,~0CWW,2011,G96
421342731,~0CWW,2011,G96
421342893,~0CWX,2011,G96
421342894,~0CWX,2011,G96
421342895,~0CWX,2011,G96
421342896,~0CWX,2011,G96
421342901,~0CWX,2011,G96
421342902,~0CWX,2011,G96
421342903,~0CWX,2011,G96
421342904,~0CWX,2011,G96
421342909,~0CWX,2011,G96
421342910,~0CWX,2011,G96
421342911,~0CWX,2011,G96
421342912,~0CWX,2011,G96
421343041,~0CWY,2006,G96
421343042,~0CWY,2006,G96
421343043,~0CWY,2006,G96
421343044,~0CWY,2006,G96
421343045,~0CWY,2011,G96
421343046,~0CWY,2011,G96
421343047,~0CWY,2011,G96
421343048,~0CWY,2011,G96
421343049,~0CWY,2011,G96
421343050,~0CWY,2011,G96
421343051,~0CWY,2011,G96
421343052,~0CWY,2011,G96
421343147,~0CWZ,2006,G96
421343148,~0CWZ,2006,G96
421343149,~0CWZ,2006,G96
421343150,~0CWZ,2006,G96
421343151,~0CWZ,2006,G96
421343152,~0CWZ,2006,G96
421343153,~0CWZ,2006,G96
421343154,~0CWZ,2006,G96
421343292,~0CWa,2011,G96
421343293,~0CWa,2011,G96
421343294,~0CWa,2011,G96
421343295,~0CWa,2011,G96
421343296,~0CWa,2011,703
421343297,~0CWa,2011,703
421343298,~0CWa,2011,703
421343299,~0CWa,2011,703
421343300,~0CWa,2011,G96
421343301,~0CWa,2011,G96
421343302,~0CWa,2011,G96
421343303,~0CWa,2011,G96
421343409,~0CWb,2007,G96
421343410,~0CWb,2007,G96
421343411,~0CWb,2007,G96
421343412,~0CWb,2007,G96
421343416,~0CWb,2011,G96
421343417,~0CWb,2011,G96
421343418,~0CWb,2011,G96
421343419,~0CWb,2011,G96
421343420,~0CWb,2011,G96
421343421,~0CWb,2011,G96
421343422,~0CWb,2011,G96
421343423,~0CWb,2011,G96
421343525,~0CWc,2008,G96
421343526,~0CWc,2008,G96
421343527,~0CWc,2008,G96
421343528,~0CWc,2008,G96
421343529,~0CWc,2011,G96
421343530,~0CWc,2011,G96
421343531,~0CWc,2011,G96
421343532,~0CWc,2011,G96
421343533,~0CWc,2011,G96
421343534,~0CWc,2011,G96
421343535,~0CWc,2011,G96
421343536,~0CWc,2011,G96
421343624,~0CWd,2011,G96
421343625,~0CWd,2011,G96
421343626,~0CWd,2011,G96
421343627,~0CWd,2011,G96
421343628,~0CWd,2011,G96
421343629,~0CWd,2011,G96
421343630,~0CWd,2011,G96
421343631,~0CWd,2011,G96
421343783,~0CWe,2011,G96
421343784,~0CWe,2011,G96
421343785,~0CWe,2011,G96
421343786,~0CWe,2011,G96
421343787,~0CWe,2011,G96
421343788,~0CWe,2011,G96
421343789,~0CWe,2011,G96
421343905,~0CWf,2009,G96
421343906,~0CWf,2009,G96
421343907,~0CWf,2009,G96
421343908,~0CWf,2009,G96
421343912,~0CWf,2011,G96
421343913,~0CWf,2011,G96
421343914,~0CWf,2011,G96
421343915,~0CWf,2011,G96
421343916,~0CWf,2011,G96
421343917,~0CWf,2011,G96
421343918,~0CWf,2011,G96
421343919,~0CWf,2011,G96
421343920,~0CWf,2011,G96
421343921,~0CWf,2011,G96
421343922,~0CWf,2011,G96
421344060,~0CWg,2011,G96
421344061,~0CWg,2011,G96
421344062,~0CWg,2011,G96
421344063,~0CWg,2011,G96
421344064,~0CWg,2011,G96
421344065,~0CWg,2011,G96
421344066,~0CWg,2011,G96
421344067,~0CWg,2011,G96
421344068,~0CWg,2011,G96
421344069,~0CWg,2011,G96
421344070,~0CWg,2011,G96
421344071,~0CWg,2011,G96
421344198,~0CWh,2007,G96
421344199,~0CWh,2007,G96
421344200,~0CWh,2007,G96
421344201,~0CWh,2007,G96
421344205,~0CWh,2011,G96
421344206,~0CWh,2011,G96
421344207,~0CWh,2011,G96
421344208,~0CWh,2011,G96
421344209,~0CWh,2011,G96
421344210,~0CWh,2011,G96
421344211,~0CWh,2011,G96
421344212,~0CWh,2011,G96
421344344,~0CWi,2011,G96
421344345,~0CWi,2011,G96
421344346,~0CWi,2011,G96
421344347,~0CWi,2011,G96
421344348,~0CWi,2011,G96
421344349,~0CWi,2011,G96
421344350,~0CWi,2011,G96
421344351,~0CWi,2011,G96
421344442,~0CWj,2011,G96
421344443,~0CWj,2011,G96
421344444,~0CWj,2011,G96
421344445,~0CWj,2011,G96
421344446,~0CWj,2011,G96
421344447,~0CWj,2011,G96
421344448,~0CWj,2011,G96
421344449,~0CWj,2011,G96
421344540,~0CWk,2006,G96
421344541,~0CWk,2006,G96
421344542,~0CWk,2006,G96
421344543,~0CWk,2006,G96
421344547,~0CWk,2006,G96
421344548,~0CWk,2006,G96
421344549,~0CWk,2006,G96
421344550,~0CWk,2006,G96
421344551,~0CWk,2006,G96
421344552,~0CWk,2006,G96
421344553,~0CWk,2006,G96
421344554,~0CWk,2006,G96
421344558,~0CWk,2011,G96
421344559,~0CWk,2011,G96
421344560,~0CWk,2011,G96
421344561,~0CWk,2011,G96
421344562,~0CWk,2011,G96
421344563,~0CWk,2011,G96
421344564,~0CWk,2011,G96
421344565,~0CWk,2011,G96
