,packed_desig,year,obs
415245567,~01Qx,C2009,~3YHcG96
415245568,~01Qx,C2009,~3YHcG96
415245569,~01Qx,C2009,~3YHcG96
415245570,~01Qx,C2009,~3YHcG96
415245571,~01Qx,C2011,~3YHcG96
415245572,~01Qx,C2011,~3YHcG96
415245573,~01Qx,C2011,~3YHcG96
415245574,~01Qx,C2011,~3YHcG96
415245579,~01Qx,C2012,~3YHcG96
415245580,~01Qx,C2012,~3YHcG96
415245581,~01Qx,C2012,~3YHcG96
415245582,~01Qx,C2012,~3YHcG96
415245699,~01Qy,C2005,~3iSRG96
415245700,~01Qy,C2005,~3iSRG96
415245701,~01Qy,C2005,~3iSRG96
415245702,~01Qy,C2005,~3iSRG96
415245703,~01Qy,C2005,~3iSRG96
415245704,~01Qy,C2005,~3iSRG96
415245705,~01Qy,C2005,~3iSRG96
415245706,~01Qy,C2005,~3iSRG96
415245774,~01Qz,C2005,~3iSSG96
415245775,~01Qz,C2005,~3iSSG96
415245776,~01Qz,C2005,~3iSSG96
415245777,~01Qz,C2005,~3iSSG96
415245778,~01Qz,C2006,~3iSSG96
415245779,~01Qz,C2006,~3iSSG96
415245780,~01Qz,C2006,~3iSSG96
415245781,~01Qz,C2006,~3iSSG96
415245786,~01Qz,C2012,~3iSSG96
415245787,~01Qz,C2012,~3iSSG96
415245788,~01Qz,C2012,~3iSSG96
415245789,~01Qz,C2012,~3iSSG96
415245853,~01R0,C2005,~3z5wG96
415245854,~01R0,C2005,~3z5wG96
415245855,~01R0,C2005,~3z5wG96
415245856,~01R0,C2005,~3z5wG96
415245860,~01R0,C2006,~3z5wG96
415245861,~01R0,C2006,~3z5wG96
415245862,~01R0,C2006,~3z5wG96
415245863,~01R0,C2006,~3z5wG96
415245864,~01R0,C2010,~3z5wG96
415245865,~01R0,C2010,~3z5wG96
415245866,~01R0,C2010,~3z5wG96
415245867,~01R0,C2010,~3z5wG96
415245868,~01R0,C2012,~3z5wG96
415245869,~01R0,C2012,~3z5wG96
415245870,~01R0,C2012,~3z5wG96
415245871,~01R0,C2012,~3z5wG96
415245938,~01R1,C2006,~3z5xG96
415245939,~01R1,C2006,~3z5xG96
415245940,~01R1,C2006,~3z5xG96
415245941,~01R1,C2006,~3z5xG96
415245942,~01R1,C2010,~3z5xG96
415245943,~01R1,C2010,~3z5xG96
415245944,~01R1,C2010,~3z5xG96
415245945,~01R1,C2010,~3z5xG96
415245946,~01R1,C2010,~3z5xG96
415245947,~01R1,C2010,~3z5xG96
415245948,~01R1,C2010,~3z5xG96
415245949,~01R1,C2010,~3z5xG96
415245950,~01R1,C2010,~3z5xG96
415245957,~01R1,C2012,~3z5xG96
415245958,~01R1,C2012,~3z5xG96
415245959,~01R1,C2012,~3z5xG96
415245960,~01R1,C2012,~3z5xG96
415246177,~01R2,C2005,~4NJeG96
415246178,~01R2,C2005,~4NJeG96
415246179,~01R2,C2005,~4NJeG96
415246180,~01R2,C2005,~4NJeG96
415246181,~01R2,C2011,~4NJeG96
415246182,~01R2,C2011,~4NJeG96
415246183,~01R2,C2011,~4NJeG96
415246184,~01R2,C2011,~4NJeG96
415246185,~01R2,C2011,~4NJeG96
415246186,~01R2,C2011,~4NJeG96
415246187,~01R2,C2011,~4NJeG96
415246249,~01R3,C2006,~4YtBG96
415246250,~01R3,C2006,~4YtBG96
415246251,~01R3,C2006,~4YtBG96
415246252,~01R3,C2006,~4YtBG96
415246315,~01R4,C2005,p6678703
415246316,~01R4,C2005,p6678703
415246317,~01R4,C2005,p6678703
415246424,~01R5,C2005,p6684G96
415246425,~01R5,C2005,p6684G96
415246426,~01R5,C2005,p6684G96
415246427,~01R5,C2005,p6684G96
415246434,~01R5,C2012,~0pKqG96
415246435,~01R5,C2012,~0pKqG96
415246436,~01R5,C2012,~0pKqG96
415246437,~01R5,C2012,~0pKqG96
415246438,~01R5,C2012,~0pKq703
415246439,~01R5,C2012,~0pKq703
415246440,~01R5,C2012,~0pKq703
415246441,~01R5,C2012,~0pKq703
415246442,~01R5,C2012,~0pKqG96
415246443,~01R5,C2012,~0pKqG96
415246444,~01R5,C2012,~0pKqG96
415246445,~01R5,C2012,~0pKqG96
415246552,~01R6,C2005,p6691G96
415246553,~01R6,C2005,p6691G96
415246554,~01R6,C2005,p6691G96
415246555,~01R6,C2005,p6691G96
415246556,~01R6,C2006,q0510G96
415246557,~01R6,C2006,q0510G96
415246558,~01R6,C2006,q0510G96
415246559,~01R6,C2006,q0510G96
415246563,~01R6,C2012,~3NXdG96
415246564,~01R6,C2012,~3NXdG96
415246565,~01R6,C2012,~3NXdG96
415246566,~01R6,C2012,~3NXdG96
415246619,~01R7,C2005,p6696G96
415246620,~01R7,C2005,p6696G96
415246621,~01R7,C2005,p6696G96
415246622,~01R7,C2005,p6696G96
415246629,~01R7,C2009,~3cYgG96
415246630,~01R7,C2009,~3cYgG96
415246631,~01R7,C2009,~3cYgG96
415246632,~01R7,C2009,~3cYgG96
415246633,~01R7,C2009,~3cYgG96
415246634,~01R7,C2009,~3cYgG96
415246635,~01R7,C2009,~3cYgG96
415246636,~01R7,C2009,~3cYgG96
415246637,~01R7,C2011,~0Xz5G96
415246638,~01R7,C2011,~0Xz5G96
415246639,~01R7,C2011,~0Xz5G96
415246640,~01R7,C2011,~0Xz5G96
415246645,~01R7,C2012,~3cYgG96
415246646,~01R7,C2012,~3cYgG96
415246647,~01R7,C2012,~3cYgG96
415246648,~01R7,C2012,~3cYgG96
415246746,~01R8,C2005,p6737G96
415246747,~01R8,C2005,p6737G96
415246748,~01R8,C2005,p6737G96
415246749,~01R8,C2005,p6737G96
415246756,~01R8,C2006,p9939G96
415246757,~01R8,C2006,p9939G96
415246758,~01R8,C2006,p9939G96
415246759,~01R8,C2006,p9939G96
415246760,~01R8,C2010,~3EszG96
415246761,~01R8,C2010,~3EszG96
415246762,~01R8,C2010,~3EszG96
415246763,~01R8,C2010,~3EszG96
415246764,~01R8,C2012,~3EszG96
415246765,~01R8,C2012,~3EszG96
415246766,~01R8,C2012,~3EszG96
415246767,~01R8,C2012,~3EszG96
415246917,~01RA,C2008,~0jYAG96
415246918,~01RA,C2008,~0jYAG96
415246919,~01RA,C2008,~0jYAG96
415246920,~01RA,C2008,~0jYAG96
415246936,~01RA,C2012,~0jYA703
415246937,~01RA,C2012,~0jYA703
415246938,~01RA,C2012,~0jYA703
415246939,~01RA,C2012,~0jYA703
415246940,~01RA,C2012,~0kHBG96
415246941,~01RA,C2012,~0kHBG96
415246942,~01RA,C2012,~0kHBG96
415246943,~01RA,C2012,~0kHBG96
415246944,~01RA,C2012,~0kh5G96
415246945,~01RA,C2012,~0kh5G96
415246946,~01RA,C2012,~0kh5G96
415246947,~01RA,C2012,~0kh5G96
415247051,~01RB,C2008,~3GSQ703
415247052,~01RB,C2008,~3GSQ703
415247053,~01RB,C2008,~3GSQ703
415247054,~01RB,C2008,~3GSQ703
415247055,~01RB,C2008,~3GSQG96
415247056,~01RB,C2008,~3GSQG96
415247057,~01RB,C2008,~3GSQG96
415247058,~01RB,C2008,~3GSQG96
415247059,~01RB,C2011,~0W5vG96
415247060,~01RB,C2011,~0W5vG96
415247061,~01RB,C2011,~0W5vG96
415247062,~01RB,C2011,~0W5vG96
415247063,~01RB,C2011,~0W5vG96
415247064,~01RB,C2011,~0W5vG96
415247065,~01RB,C2011,~0W5vG96
415247066,~01RB,C2011,~0W5vG96
415247067,~01RB,C2011,~0WvzG96
415247068,~01RB,C2011,~0WvzG96
415247069,~01RB,C2011,~0WvzG96
415247070,~01RB,C2011,~0WvzG96
415247071,~01RB,C2012,~5aVoG96
415247072,~01RB,C2012,~5aVoG96
415247073,~01RB,C2012,~5aVoG96
415247074,~01RB,C2012,~5aVoG96
415247277,~01RC,C2005,p6756G96
415247278,~01RC,C2005,p6756G96
415247279,~01RC,C2005,p6756G96
415247280,~01RC,C2005,p6756G96
415247284,~01RC,C2006,p7887G96
415247285,~01RC,C2006,p7887G96
415247286,~01RC,C2006,p7887G96
415247287,~01RC,C2006,p7887G96
415247396,~01RD,C2005,p6768G96
415247397,~01RD,C2005,p6768G96
415247398,~01RD,C2005,p6768G96
415247399,~01RD,C2005,p6768G96
415247400,~01RD,C2009,~3UeaG96
415247401,~01RD,C2009,~3UeaG96
415247402,~01RD,C2009,~3UeaG96
415247403,~01RD,C2009,~3UeaG96
415247408,~01RD,C2011,#06CuG96
415247409,~01RD,C2011,#06CuG96
415247410,~01RD,C2011,#06CuG96
415247411,~01RD,C2011,#06CuG96
415247511,~01RE,C2006,q1881G96
415247512,~01RE,C2006,q1881G96
415247513,~01RE,C2006,q1881G96
415247514,~01RE,C2006,q1881G96
415247515,~01RE,C2010,~0pqFG96
415247516,~01RE,C2010,~0pqFG96
415247517,~01RE,C2010,~0pqFG96
415247518,~01RE,C2010,~0pqFG96
415247607,~01RF,C2010,~3YI0G96
415247608,~01RF,C2010,~3YI0G96
415247609,~01RF,C2010,~3YI0G96
415247610,~01RF,C2010,~3YI0G96
415247709,~01RG,C2005,p7912G96
415247710,~01RG,C2005,p7912G96
415247711,~01RG,C2005,p7912G96
415247712,~01RG,C2005,p7912G96
415247719,~01RG,C2006,p7912G96
415247720,~01RG,C2006,p7912G96
415247721,~01RG,C2006,p7912G96
415247722,~01RG,C2006,p7912G96
415247793,~01RH,C2005,p7914G96
415247794,~01RH,C2005,p7914G96
415247795,~01RH,C2005,p7914G96
415247796,~01RH,C2005,p7914G96
415247808,~01RH,C2012,~0lH1G96
415247809,~01RH,C2012,~0lH1G96
415247810,~01RH,C2012,~0lH1G96
415247811,~01RH,C2012,~0lH1G96
415247861,~01RI,C2005,p7916G96
415247862,~01RI,C2005,p7916G96
415247863,~01RI,C2005,p7916G96
415247864,~01RI,C2005,p7916G96
415247923,~01RJ,C2005,p7917G96
415247924,~01RJ,C2005,p7917G96
415247925,~01RJ,C2005,p7917G96
415247926,~01RJ,C2005,p7917G96
415247927,~01RJ,C2006,p9132703
415247928,~01RJ,C2006,p9132703
415247929,~01RJ,C2006,p9132703
415247930,~01RJ,C2006,p9132703
415247931,~01RJ,C2006,p9946703
415247932,~01RJ,C2006,p9946703
415247933,~01RJ,C2006,p9946703
415247934,~01RJ,C2006,p9946703
415247935,~01RJ,C2006,q0535G96
415247936,~01RJ,C2006,q0535G96
415247937,~01RJ,C2006,q0535G96
415247938,~01RJ,C2006,q0535G96
415247939,~01RJ,C2006,q5138G96
415247940,~01RJ,C2006,q5138G96
415247941,~01RJ,C2006,q5138G96
415247942,~01RJ,C2006,q5138G96
415247943,~01RJ,C2012,~0lH1703
415247944,~01RJ,C2012,~0lH1703
415247945,~01RJ,C2012,~0lH1703
415247946,~01RJ,C2012,~0lH1703
415247951,~01RJ,C2012,~0lH1703
415247952,~01RJ,C2012,~0lH1703
415247953,~01RJ,C2012,~0lH1703
415247954,~01RJ,C2012,~0lH1703
415248205,~01RL,C2005,p9175G96
415248206,~01RL,C2005,p9175G96
415248207,~01RL,C2005,p9175G96
415248208,~01RL,C2005,p9175G96
415248209,~01RL,C2009,~09NWG96
415248210,~01RL,C2009,~09NWG96
415248211,~01RL,C2009,~09NWG96
415248212,~01RL,C2009,~09NWG96
415248216,~01RL,C2009,~09qhG96
415248217,~01RL,C2009,~09qhG96
415248218,~01RL,C2009,~09qhG96
415248219,~01RL,C2009,~09qhG96
415248220,~01RL,C2011,~3GT0G96
415248221,~01RL,C2011,~3GT0G96
415248222,~01RL,C2011,~3GT0G96
415248308,~01RM,C2005,p9185G96
415248309,~01RM,C2005,p9185G96
415248310,~01RM,C2005,p9185G96
415248311,~01RM,C2005,p9185G96
415248312,~01RM,C2006,p9185G96
415248313,~01RM,C2006,p9185G96
415248314,~01RM,C2006,p9185G96
415248315,~01RM,C2006,p9185G96
415248316,~01RM,C2010,~5MV8G96
415248317,~01RM,C2010,~5MV8G96
415248318,~01RM,C2010,~5MV8G96
415248319,~01RM,C2010,~5MV8G96
415248320,~01RM,C2011,~5MV8G96
415248321,~01RM,C2011,~5MV8G96
415248322,~01RM,C2011,~5MV8G96
415248323,~01RM,C2011,~5MV8G96
415248375,~01RN,C2005,p9186G96
415248376,~01RN,C2005,p9186G96
415248377,~01RN,C2005,p9186G96
415248378,~01RN,C2005,p9186G96
415248382,~01RN,C2006,~3jo2G96
415248383,~01RN,C2006,~3jo2G96
415248384,~01RN,C2006,~3jo2G96
415248385,~01RN,C2006,~3jo2G96
415248386,~01RN,C2007,~3jo2G96
415248387,~01RN,C2007,~3jo2G96
415248388,~01RN,C2007,~3jo2G96
415248389,~01RN,C2007,~3jo2G96
415248445,~01RO,C2005,p9196G96
415248446,~01RO,C2005,p9196G96
415248447,~01RO,C2005,p9196G96
415248448,~01RO,C2005,p9196G96
415248452,~01RO,C2008,~3GTCG96
415248453,~01RO,C2008,~3GTCG96
415248454,~01RO,C2008,~3GTCG96
415248455,~01RO,C2008,~3GTCG96
415248456,~01RO,C2009,~3GTCG96
415248457,~01RO,C2009,~3GTCG96
415248458,~01RO,C2009,~3GTCG96
415248459,~01RO,C2009,~3GTCG96
415248472,~01RO,C2010,~3GTDG96
415248473,~01RO,C2010,~3GTDG96
415248474,~01RO,C2010,~3GTDG96
415248475,~01RO,C2010,~3GTDG96
415248476,~01RO,C2010,~3GTDG96
415248477,~01RO,C2010,~3GTDG96
415248478,~01RO,C2010,~3GTDG96
415248479,~01RO,C2011,~3GTDG96
415248480,~01RO,C2011,~3GTDG96
415248481,~01RO,C2011,~3GTDG96
415248482,~01RO,C2011,~3GTDG96
415248566,~01RP,C2006,p9197G96
415248567,~01RP,C2006,p9197G96
415248568,~01RP,C2006,p9197G96
415248569,~01RP,C2006,p9197G96
415248576,~01RP,C2010,~3GTDG96
415248577,~01RP,C2010,~3GTDG96
415248578,~01RP,C2010,~3GTDG96
415248579,~01RP,C2010,~3GTDG96
415248648,~01RQ,C2006,~3Wo5G96
415248649,~01RQ,C2006,~3Wo5G96
415248650,~01RQ,C2006,~3Wo5G96
415248651,~01RQ,C2006,~3Wo5G96
415248652,~01RQ,C2006,~3Wo5G96
415248653,~01RQ,C2006,~3Wo5G96
415248654,~01RQ,C2006,~3Wo5G96
415248655,~01RQ,C2006,~3Wo5G96
415248656,~01RQ,C2009,~3Wo5G96
415248657,~01RQ,C2009,~3Wo5G96
415248658,~01RQ,C2009,~3Wo5G96
415248659,~01RQ,C2009,~3Wo5G96
415248660,~01RQ,C2011,~3Wo5G96
415248661,~01RQ,C2011,~3Wo5G96
415248662,~01RQ,C2011,~3Wo5G96
415248663,~01RQ,C2011,~3Wo5G96
415248712,~01RR,C2006,~3GTGG96
415248713,~01RR,C2006,~3GTGG96
415248714,~01RR,C2006,~3GTGG96
415248715,~01RR,C2006,~3GTGG96
415248806,~01RS,C2010,~3Wo5G96
415248807,~01RS,C2010,~3Wo5G96
415248808,~01RS,C2010,~3Wo5G96
415248809,~01RS,C2010,~3Wo5G96
415248822,~01RS,C2012,~3Wo6703
415248823,~01RS,C2012,~3Wo6703
415248824,~01RS,C2012,~3Wo6703
415248825,~01RS,C2012,~3Wo6703
415248929,~01RT,C2011,~3NXuG96
415248930,~01RT,C2011,~3NXuG96
415248931,~01RT,C2011,~3NXuG96
415248932,~01RT,C2011,~3NXuG96
415248933,~01RT,C2011,~3NXuG96
415248934,~01RT,C2011,~3NXuG96
415248935,~01RT,C2011,~3NXuG96
415249068,~01RU,C2005,p6778G96
415249069,~01RU,C2005,p6778G96
415249070,~01RU,C2005,p6778G96
415249071,~01RU,C2005,p6778G96
415249081,~01RU,C2010,~0E1NG96
415249082,~01RU,C2010,~0E1NG96
415249083,~01RU,C2010,~0E1NG96
415249084,~01RU,C2010,~0E1NG96
415249229,~01RV,C2006,~3UebG96
415249230,~01RV,C2006,~3UebG96
415249231,~01RV,C2006,~3UebG96
415249232,~01RV,C2006,~3UebG96
415249233,~01RV,C2009,~0AeaG96
415249234,~01RV,C2009,~0AeaG96
415249235,~01RV,C2009,~0AeaG96
415249236,~01RV,C2009,~0AeaG96
415249240,~01RV,C2009,~0B1cG96
415249241,~01RV,C2009,~0B1cG96
415249242,~01RV,C2009,~0B1cG96
415249243,~01RV,C2009,~0B1cG96
415249244,~01RV,C2011,~3UebG96
415249245,~01RV,C2011,~3UebG96
415249246,~01RV,C2011,~3UebG96
415249247,~01RV,C2011,~3UebG96
415249346,~01RW,C2006,p9212G96
415249347,~01RW,C2006,p9212G96
415249348,~01RW,C2006,p9212G96
415249349,~01RW,C2006,p9212G96
415249350,~01RW,C2006,p9212G96
415249351,~01RW,C2006,p9212G96
415249352,~01RW,C2006,p9212G96
415249353,~01RW,C2006,p9212G96
415249354,~01RW,C2011,~3iSqG96
415249355,~01RW,C2011,~3iSqG96
415249356,~01RW,C2011,~3iSqG96
415249357,~01RW,C2011,~3iSqG96
415249358,~01RW,C2011,~3iSqG96
415249359,~01RW,C2011,~3iSqG96
415249360,~01RW,C2011,~3iSqG96
415249361,~01RW,C2011,~3iSqG96
415249515,~01RY,C2006,p9963G96
415249516,~01RY,C2006,p9963G96
415249517,~01RY,C2006,p9963G96
415249518,~01RY,C2006,p9963G96
415249519,~01RY,C2012,~3EtKG96
415249520,~01RY,C2012,~3EtKG96
415249521,~01RY,C2012,~3EtKG96
415249522,~01RY,C2012,~3EtKG96
415249641,~01RZ,C2006,u0422G96
415249642,~01RZ,C2006,u0422G96
415249643,~01RZ,C2006,u0422G96
415249644,~01RZ,C2006,u0422G96
415249648,~01RZ,C2010,~3Wo7G96
415249649,~01RZ,C2010,~3Wo7G96
415249650,~01RZ,C2010,~3Wo7G96
415249651,~01RZ,C2010,~3Wo7G96
415249718,~01Ra,C2012,~3Ueh703
415249719,~01Ra,C2012,~3Ueh703
415249720,~01Ra,C2012,~3Ueh703
415249721,~01Ra,C2012,~3Ueh703
415249722,~01Ra,C2012,~3UehG96
415249723,~01Ra,C2012,~3UehG96
415249724,~01Ra,C2012,~3UehG96
415249725,~01Ra,C2012,~3UehG96
415249781,~01Rb,C2006,~3YI7G96
415249782,~01Rb,C2006,~3YI7G96
415249783,~01Rb,C2006,~3YI8G96
415249784,~01Rb,C2006,~3YI8G96
415249785,~01Rb,C2008,~3YI8G96
415249786,~01Rb,C2008,~3YI8G96
415249787,~01Rb,C2008,~3YI8G96
415249788,~01Rb,C2008,~3YI8G96
415249789,~01Rb,C2008,~3YI8G96
415249790,~01Rb,C2008,~3YI8G96
415249791,~01Rb,C2008,~3YI8G96
415249792,~01Rb,C2008,~3YI8G96
415249793,~01Rb,C2008,~3YI8G96
415249794,~01Rb,C2008,~3YI8G96
415249795,~01Rb,C2008,~3YI8G96
415249796,~01Rb,C2008,~3YI8G96
415249797,~01Rb,C2008,~3YI8G96
415249798,~01Rb,C2008,~3YI8G96
415249799,~01Rb,C2008,~3YI8G96
415249867,~01Rc,C2005,~3YIDG96
415249868,~01Rc,C2005,~3YIDG96
415249869,~01Rc,C2005,~3YIDG96
415249870,~01Rc,C2005,~3YIDG96
415249871,~01Rc,C2009,~3YIDG96
415249872,~01Rc,C2009,~3YIDG96
415249873,~01Rc,C2009,~3YIDG96
415249874,~01Rc,C2009,~3YIEG96
415249884,~01Rc,C2011,~3YIEG96
415249885,~01Rc,C2011,~3YIEG96
415249886,~01Rc,C2011,~3YIEG96
415249887,~01Rc,C2011,~3YIEG96
415250018,~01Rd,C2005,~3YIFG96
415250019,~01Rd,C2005,~3YIFG96
415250020,~01Rd,C2005,~3YIFG96
415250021,~01Rd,C2005,~3YIFG96
415250034,~01Rd,C2012,~3YIFG96
415250035,~01Rd,C2012,~3YIFG96
415250037,~01Rd,C2012,~3YIFG96
415250038,~01Rd,C2012,~3YIFG96
415250135,~01Re,C2006,~3EtLG96
415250136,~01Re,C2006,~3EtLG96
415250137,~01Re,C2006,~3EtLG96
415250138,~01Re,C2006,~3EtLG96
415250149,~01Re,C2012,~0jhpG96
415250150,~01Re,C2012,~0jhpG96
415250151,~01Re,C2012,~0jhpG96
415250152,~01Re,C2012,~0jhpG96
415250234,~01Rf,C2006,~3GTfG96
415250235,~01Rf,C2006,~3GTfG96
415250236,~01Rf,C2006,~3GTfG96
415250237,~01Rf,C2006,~3GTfG96
415250241,~01Rf,C2010,~3GTfG96
415250242,~01Rf,C2010,~3GTfG96
415250243,~01Rf,C2010,~3GTfG96
415250244,~01Rf,C2010,~3GTfG96
415250249,~01Rf,C2012,~3GTfG96
415250250,~01Rf,C2012,~3GTfG96
415250251,~01Rf,C2012,~3GTfG96
415250252,~01Rf,C2012,~3GTfG96
415250357,~01Rg,C2006,p9269G96
415250358,~01Rg,C2006,p9269G96
415250359,~01Rg,C2006,p9269G96
415250360,~01Rg,C2006,p9269G96
415250364,~01Rg,C2008,~3GTgG96
415250365,~01Rg,C2008,~3GTgG96
415250366,~01Rg,C2008,~3GTgG96
415250367,~01Rg,C2008,~3GTgG96
415250628,~01Ri,C2006,57080G96
415250629,~01Ri,C2006,57080G96
415250630,~01Ri,C2006,57080G96
415250631,~01Ri,C2006,57080G96
415250644,~01Ri,C2009,~3EtOG96
415250645,~01Ri,C2009,~3EtOG96
415250646,~01Ri,C2009,~3EtOG96
415250647,~01Ri,C2009,~3EtOG96
415250651,~01Ri,C2011,~3EtOG96
415250652,~01Ri,C2011,~3EtOG96
415250653,~01Ri,C2011,~3EtOG96
415250654,~01Ri,C2011,~3EtOG96
415250711,~01Rj,C2005,p9298G96
415250712,~01Rj,C2005,p9298G96
415250713,~01Rj,C2005,p9298G96
415250714,~01Rj,C2005,p9298G96
415250716,~01Rj,C2006,p9298G96
415250717,~01Rj,C2006,p9298G96
415250719,~01Rj,C2006,p9298G96
415250720,~01Rj,C2006,p9298G96
415250725,~01Rj,C2006,q1916G96
415250726,~01Rj,C2006,q1916G96
415250727,~01Rj,C2006,q1916G96
415250728,~01Rj,C2006,q1916G96
415250842,~01Rl,C2006,q0588G96
415250843,~01Rl,C2006,q0588G96
415250844,~01Rl,C2006,q0588G96
415250845,~01Rl,C2006,q0588G96
415250923,~01Rm,C2006,q0591G96
415250924,~01Rm,C2006,q0591G96
415250925,~01Rm,C2006,q0591G96
415250926,~01Rm,C2006,q0591G96
415250930,~01Rm,C2008,~3GTrG96
415250931,~01Rm,C2008,~3GTrG96
415250932,~01Rm,C2008,~3GTrG96
415250933,~01Rm,C2008,~3GTrG96
415250934,~01Rm,C2008,~3GTrG96
415250935,~01Rm,C2008,~3GTrG96
415250936,~01Rm,C2008,~3GTrG96
415250937,~01Rm,C2008,~3GTrG96
415250938,~01Rm,C2012,~3GTrG96
415250939,~01Rm,C2012,~3GTrG96
415250940,~01Rm,C2012,~3GTrG96
415250941,~01Rm,C2012,~3GTrG96
415250949,~01Rm,C2012,~3GTrG96
415250950,~01Rm,C2012,~3GTrG96
415250951,~01Rm,C2012,~3GTrG96
415250952,~01Rm,C2012,~3GTrG96
415250953,~01Rm,C2012,~3GTrG96
415250954,~01Rm,C2012,~3GTrG96
415250955,~01Rm,C2012,~3GTrG96
415250956,~01Rm,C2012,~3GTrG96
415251037,~01Rn,C2006,~2cU1G96
415251038,~01Rn,C2006,~2cU1G96
415251039,~01Rn,C2006,~2cU1G96
415251040,~01Rn,C2006,~2cU1G96
415251041,~01Rn,C2006,~2cU1G96
415251042,~01Rn,C2006,~2cU1G96
415251043,~01Rn,C2006,~2cU1G96
415251044,~01Rn,C2006,~2cU1G96
415251045,~01Rn,C2006,~2cU1G96
415251046,~01Rn,C2006,~2cU1G96
415251047,~01Rn,C2006,~2cU1G96
415251048,~01Rn,C2006,~2cU1G96
415251049,~01Rn,C2007,~2cU1G96
415251050,~01Rn,C2007,~2cU1G96
415251051,~01Rn,C2007,~2cU1G96
415251052,~01Rn,C2007,~2cU1G96
415251053,~01Rn,C2009,~2cU1G96
415251054,~01Rn,C2009,~2cU1G96
415251055,~01Rn,C2009,~2cU1G96
415251056,~01Rn,C2009,~2cU1G96
415251150,~01Ro,C2006,~2kJ0G96
415251151,~01Ro,C2006,~2kJ0G96
415251152,~01Ro,C2006,~2kJ0G96
415251153,~01Ro,C2006,~2kJ0G96
415251160,~01Ro,C2010,~2kJ0G96
415251161,~01Ro,C2010,~2kJ0G96
415251162,~01Ro,C2010,~2kJ0G96
415251163,~01Ro,C2010,~2kJ0G96
415251164,~01Ro,C2010,~2kJ0G96
415251165,~01Ro,C2010,~2kJ0G96
415251166,~01Ro,C2010,~2kJ0G96
415251167,~01Ro,C2010,~2kJ0G96
415251225,~01Rp,C2006,~3UesG96
415251226,~01Rp,C2006,~3UesG96
415251227,~01Rp,C2006,~3UesG96
415251228,~01Rp,C2006,~3UesG96
415251298,~01Rq,C2006,~3UevG96
415251299,~01Rq,C2006,~3UevG96
415251300,~01Rq,C2006,~3UevG96
415251301,~01Rq,C2006,~3UevG96
415251302,~01Rq,C2012,~3UevG96
415251303,~01Rq,C2012,~3UevG96
415251304,~01Rq,C2012,~3UevG96
415251305,~01Rq,C2012,~3UevG96
415251306,~01Rq,C2012,~3UevG96
415251307,~01Rq,C2012,~3UevG96
415251308,~01Rq,C2012,~3UevG96
415251309,~01Rq,C2012,~3UevG96
415251310,~01Rq,C2012,~3UevG96
415251311,~01Rq,C2012,~3UevG96
415251312,~01Rq,C2012,~3UevG96
415251313,~01Rq,C2012,~3UevG96
415251314,~01Rq,C2012,~3UevG96
415251315,~01Rq,C2012,~3UevG96
415251316,~01Rq,C2012,~3UevG96
415251371,~01Rr,C2011,~3YING96
415251372,~01Rr,C2011,~3YING96
415251373,~01Rr,C2011,~3YING96
415251374,~01Rr,C2011,~3YING96
415251470,~01Rs,C2006,~3YIVG96
415251471,~01Rs,C2006,~3YIVG96
415251472,~01Rs,C2006,~3YIVG96
415251473,~01Rs,C2006,~3YIVG96
415251568,~01Rt,C2011,~3YIWG96
415251569,~01Rt,C2011,~3YIWG96
415251570,~01Rt,C2011,~3YIWG96
415251571,~01Rt,C2011,~3YIWG96
415251634,~01Ru,C2012,~3iTD703
415251635,~01Ru,C2012,~3iTD703
415251636,~01Ru,C2012,~3iTD703
415251637,~01Ru,C2012,~3iTD703
415251748,~01Rv,C2006,~3iTIG96
415251749,~01Rv,C2006,~3iTIG96
415251750,~01Rv,C2006,~3iTIG96
415251751,~01Rv,C2006,~3iTIG96
415251861,~01Rw,C2006,q0597G96
415251862,~01Rw,C2006,q0597G96
415251863,~01Rw,C2006,q0597G96
415251864,~01Rw,C2006,q0597G96
415251868,~01Rw,C2006,q3272G96
415251869,~01Rw,C2006,q3272G96
415251870,~01Rw,C2006,q3272G96
415251871,~01Rw,C2006,q3272G96
415251872,~01Rw,C2010,~27xRG96
415251873,~01Rw,C2010,~27xRG96
415251874,~01Rw,C2010,~27xRG96
415251875,~01Rw,C2010,~27xRG96
415252024,~01Rx,C2006,q0600G96
415252025,~01Rx,C2006,q0600G96
415252026,~01Rx,C2006,q0600G96
415252027,~01Rx,C2006,q0600G96
415252031,~01Rx,C2006,~55BXG96
415252032,~01Rx,C2006,~55BXG96
415252033,~01Rx,C2006,~55BXG96
415252034,~01Rx,C2006,~55BXG96
415252035,~01Rx,C2008,~55BXG96
415252036,~01Rx,C2008,~55BXG96
415252037,~01Rx,C2008,~55BXG96
415252038,~01Rx,C2008,~55BXG96
415252039,~01Rx,C2008,~55BXG96
415252040,~01Rx,C2008,~55BXG96
415252041,~01Rx,C2008,~55BXG96
415252042,~01Rx,C2008,~55BXG96
415252335,~01Rz,C2006,q1928G96
415252336,~01Rz,C2006,q1928G96
415252337,~01Rz,C2006,q1928G96
415252338,~01Rz,C2006,q1928G96
415252339,~01Rz,C2006,q1928G96
415252340,~01Rz,C2006,q1928G96
415252341,~01Rz,C2006,q1928G96
415252342,~01Rz,C2006,q1928G96
415252452,~01S0,C2006,q1936G96
