,packed_number,year,obs
381147963,g3292,2005,G96
381147964,g3292,2005,G96
381147965,g3292,2005,G96
381147966,g3292,2005,G96
381147970,g3292,2007,G96
381147971,g3292,2007,G96
381147972,g3292,2007,G96
381147973,g3292,2007,G96
381147977,g3292,2007,G96
381147978,g3292,2007,G96
381147979,g3292,2007,G96
381147980,g3292,2007,G96
381147986,g3292,2010,703
381147987,g3292,2010,703
381147988,g3292,2010,703
381147989,g3292,2010,703
381147990,g3292,2012,G96
381147991,g3292,2012,G96
381147992,g3292,2012,G96
381147993,g3292,2012,G96
381148111,g3293,2005,703
381148112,g3293,2005,703
381148113,g3293,2005,703
381148114,g3293,2005,703
381148119,g3293,2005,G96
381148120,g3293,2005,G96
381148121,g3293,2005,G96
381148122,g3293,2005,G96
381148126,g3293,2005,G96
381148127,g3293,2005,G96
381148128,g3293,2005,G96
381148129,g3293,2005,G96
381148130,g3293,2005,G96
381148131,g3293,2005,G96
381148132,g3293,2005,G96
381148133,g3293,2005,G96
381148134,g3293,2005,G96
381148135,g3293,2005,G96
381148136,g3293,2005,G96
381148137,g3293,2005,G96
381148138,g3293,2007,G96
381148139,g3293,2007,G96
381148140,g3293,2007,G96
381148141,g3293,2007,G96
381148142,g3293,2007,G96
381148143,g3293,2007,G96
381148144,g3293,2007,G96
381148145,g3293,2007,G96
381148146,g3293,2007,G96
381148147,g3293,2007,G96
381148148,g3293,2007,G96
381148149,g3293,2007,G96
381148150,g3293,2008,G96
381148151,g3293,2008,G96
381148152,g3293,2008,G96
381148153,g3293,2008,G96
381148157,g3293,2010,G96
381148158,g3293,2010,G96
381148159,g3293,2010,G96
381148160,g3293,2010,G96
381148161,g3293,2010,G96
381148162,g3293,2010,G96
381148163,g3293,2010,G96
381148164,g3293,2010,G96
381148165,g3293,2010,G96
381148166,g3293,2010,G96
381148167,g3293,2010,G96
381148168,g3293,2010,G96
381148331,g3294,2005,G96
381148332,g3294,2005,G96
381148333,g3294,2005,G96
381148334,g3294,2005,G96
381148335,g3294,2005,G96
381148336,g3294,2005,G96
381148337,g3294,2005,G96
381148338,g3294,2005,G96
381148339,g3294,2005,G96
381148340,g3294,2005,G96
381148341,g3294,2005,G96
381148342,g3294,2005,G96
381148343,g3294,2009,G96
381148344,g3294,2009,G96
381148345,g3294,2009,G96
381148346,g3294,2009,G96
381148347,g3294,2009,G96
381148686,g3296,2005,G96
381148687,g3296,2005,G96
381148688,g3296,2005,G96
381148689,g3296,2005,G96
381148690,g3296,2005,G96
381148691,g3296,2005,G96
381148692,g3296,2005,G96
381148693,g3296,2005,G96
381148865,g3297,2005,703
381148866,g3297,2005,703
381148867,g3297,2005,703
381148868,g3297,2005,703
381148881,g3297,2005,703
381148882,g3297,2005,703
381148883,g3297,2005,703
381148884,g3297,2005,703
381148885,g3297,2005,G96
381148886,g3297,2005,G96
381148887,g3297,2005,G96
381148888,g3297,2005,G96
381148889,g3297,2010,703
381148890,g3297,2010,703
381148891,g3297,2010,703
381148892,g3297,2010,703
381149038,g3298,2005,703
381149039,g3298,2005,703
381149040,g3298,2005,703
381149041,g3298,2005,703
381149042,g3298,2005,703
381149043,g3298,2005,703
381149044,g3298,2005,703
381149045,g3298,2005,703
381149047,g3298,2005,G96
381149048,g3298,2005,G96
381149050,g3298,2005,G96
381149052,g3298,2005,G96
381149053,g3298,2005,G96
381149054,g3298,2005,G96
381149055,g3298,2005,G96
381149056,g3298,2005,G96
381149057,g3298,2005,703
381149058,g3298,2005,703
381149059,g3298,2005,703
381149060,g3298,2005,703
381149061,g3298,2005,G96
381149062,g3298,2005,G96
381149063,g3298,2005,G96
381149064,g3298,2005,G96
381149073,g3298,2012,703
381149074,g3298,2012,703
381149075,g3298,2012,703
381149076,g3298,2012,703
381149077,g3298,2012,G96
381149078,g3298,2012,G96
381149079,g3298,2012,G96
381149080,g3298,2012,G96
381149081,g3298,2012,703
381149082,g3298,2012,703
381149083,g3298,2012,703
381149084,g3298,2012,703
381149085,g3298,2012,703
381149086,g3298,2012,703
381149087,g3298,2012,703
381149088,g3298,2012,703
381149096,g3298,2012,G96
381149097,g3298,2012,G96
381149098,g3298,2012,G96
381149099,g3298,2012,G96
381149323,g3299,2005,G96
381149324,g3299,2005,G96
381149325,g3299,2005,G96
381149326,g3299,2005,G96
381149331,g3299,2005,G96
381149332,g3299,2005,G96
381149333,g3299,2005,G96
381149334,g3299,2005,G96
381149335,g3299,2007,G96
381149336,g3299,2007,G96
381149337,g3299,2007,G96
381149338,g3299,2007,G96
381149339,g3299,2007,G96
381149340,g3299,2007,G96
381149341,g3299,2007,G96
381149342,g3299,2007,G96
381149355,g3299,2010,G96
381149356,g3299,2010,G96
381149357,g3299,2010,G96
381149358,g3299,2010,G96
381149395,g3299,2012,G96
381149396,g3299,2012,G96
381149397,g3299,2012,G96
381149398,g3299,2012,G96
381149550,g3300,2005,G96
381149551,g3300,2005,G96
381149552,g3300,2005,G96
381149553,g3300,2005,G96
381149554,g3300,2005,G96
381149555,g3300,2005,G96
381149556,g3300,2005,G96
381149557,g3300,2005,G96
381149561,g3300,2005,G96
381149562,g3300,2005,G96
381149563,g3300,2005,G96
381149564,g3300,2005,G96
381149755,g3301,2005,G96
381149756,g3301,2005,G96
381149757,g3301,2005,G96
381149758,g3301,2005,G96
381149762,g3301,2005,G96
381149763,g3301,2005,G96
381149764,g3301,2005,G96
381149765,g3301,2005,G96
381149769,g3301,2005,G96
381149770,g3301,2005,G96
381149771,g3301,2005,G96
381149772,g3301,2005,G96
381149782,g3301,2007,G96
381149783,g3301,2007,G96
381149784,g3301,2007,G96
381149785,g3301,2007,G96
381149786,g3301,2007,G96
381149787,g3301,2007,G96
381149788,g3301,2007,G96
381149789,g3301,2007,G96
381149790,g3301,2007,G96
381149791,g3301,2007,G96
381149792,g3301,2007,G96
381149793,g3301,2007,G96
381149966,g3302,2005,703
381149967,g3302,2005,703
381149968,g3302,2005,703
381149969,g3302,2005,703
381149976,g3302,2005,703
381149977,g3302,2005,703
381149978,g3302,2005,703
381149979,g3302,2005,703
381149987,g3302,2005,703
381149988,g3302,2005,703
381149990,g3302,2005,703
381149992,g3302,2005,703
381149999,g3302,2005,G96
381150000,g3302,2005,G96
381150001,g3302,2005,G96
381150002,g3302,2005,G96
381150003,g3302,2005,G96
381150004,g3302,2005,G96
381150005,g3302,2005,G96
381150006,g3302,2005,G96
381150010,g3302,2012,G96
381150011,g3302,2012,G96
381150012,g3302,2012,G96
381150013,g3302,2012,G96
381150021,g3302,2012,G96
381150022,g3302,2012,G96
381150023,g3302,2012,G96
381150024,g3302,2012,703
381150025,g3302,2012,703
381150026,g3302,2012,703
381150027,g3302,2012,703
381150095,g3303,2005,G96
381150096,g3303,2005,G96
381150097,g3303,2005,G96
381150098,g3303,2005,G96
381150099,g3303,2005,G96
381150100,g3303,2005,G96
381150101,g3303,2005,G96
381150102,g3303,2005,G96
381150103,g3303,2005,G96
381150104,g3303,2005,G96
381150105,g3303,2005,G96
381150106,g3303,2005,G96
381150107,g3303,2005,G96
381150108,g3303,2005,G96
381150109,g3303,2005,G96
381150110,g3303,2005,G96
381150114,g3303,2005,G96
381150115,g3303,2005,G96
381150116,g3303,2005,G96
381150117,g3303,2005,G96
381150118,g3303,2007,G96
381150119,g3303,2007,G96
381150120,g3303,2007,G96
381150121,g3303,2007,G96
381150238,g3304,2005,703
381150239,g3304,2005,703
381150240,g3304,2005,703
381150241,g3304,2005,703
381150242,g3304,2005,703
381150243,g3304,2005,703
381150244,g3304,2005,703
381150245,g3304,2005,703
381150253,g3304,2007,G96
381150254,g3304,2007,G96
381150255,g3304,2007,G96
381150256,g3304,2007,G96
381150257,g3304,2008,G96
381150258,g3304,2008,G96
381150259,g3304,2008,G96
381150260,g3304,2008,G96
381150270,g3304,2010,G96
381150271,g3304,2010,G96
381150272,g3304,2010,G96
381150273,g3304,2010,G96
381150274,g3304,2012,G96
381150275,g3304,2012,G96
381150276,g3304,2012,G96
381150277,g3304,2012,G96
381150430,g3305,2005,703
381150431,g3305,2005,703
381150432,g3305,2005,703
381150433,g3305,2005,703
381150450,g3305,2008,G96
381150451,g3305,2008,G96
381150452,g3305,2008,G96
381150453,g3305,2008,G96
381150454,g3305,2010,G96
381150455,g3305,2010,G96
381150456,g3305,2010,G96
381150457,g3305,2010,G96
381150458,g3305,2010,G96
381150459,g3305,2010,703
381150460,g3305,2010,703
381150461,g3305,2010,703
381150462,g3305,2010,703
381150463,g3305,2010,G96
381150464,g3305,2010,G96
381150465,g3305,2010,G96
381150466,g3305,2010,G96
381150467,g3305,2010,703
381150468,g3305,2010,703
381150469,g3305,2010,703
381150470,g3305,2010,703
381150660,g3306,2005,G96
381150661,g3306,2005,G96
381150662,g3306,2005,G96
381150663,g3306,2005,G96
381150678,g3306,2005,G96
381150679,g3306,2005,G96
381150680,g3306,2005,G96
381150681,g3306,2005,G96
381150685,g3306,2005,G96
381150686,g3306,2005,G96
381150687,g3306,2005,G96
381150688,g3306,2005,G96
381150702,g3306,2012,G96
381150703,g3306,2012,G96
381150704,g3306,2012,G96
381150705,g3306,2012,G96
381150842,g3307,2005,G96
381150843,g3307,2005,G96
381150844,g3307,2005,G96
381150845,g3307,2005,G96
381150849,g3307,2005,G96
381150850,g3307,2005,G96
381150851,g3307,2005,G96
381150852,g3307,2005,G96
381150853,g3307,2008,G96
381150854,g3307,2008,G96
381150855,g3307,2008,G96
381150856,g3307,2008,G96
381150857,g3307,2010,G96
381150858,g3307,2010,G96
381150859,g3307,2010,G96
381150860,g3307,2010,G96
381150861,g3307,2012,G96
381150862,g3307,2012,G96
381150863,g3307,2012,G96
381150864,g3307,2012,G96
381150865,g3307,2012,G96
381150866,g3307,2012,G96
381150867,g3307,2012,G96
381150868,g3307,2012,G96
381150869,g3307,2012,G96
381150870,g3307,2012,G96
381150871,g3307,2012,G96
381150872,g3307,2012,G96
381150988,g3308,2005,703
381150989,g3308,2005,703
381150990,g3308,2005,703
381150991,g3308,2005,703
381151011,g3308,2010,703
381151012,g3308,2010,703
381151013,g3308,2010,703
381151014,g3308,2010,703
381151040,g3308,2012,G96
381151041,g3308,2012,G96
381151042,g3308,2012,G96
381151043,g3308,2012,G96
381151301,g3309,2005,G96
381151302,g3309,2005,G96
381151303,g3309,2005,G96
381151304,g3309,2005,G96
381151308,g3309,2005,G96
381151309,g3309,2005,G96
381151310,g3309,2005,G96
381151311,g3309,2005,G96
381151312,g3309,2010,G96
381151313,g3309,2010,G96
381151314,g3309,2010,G96
381151315,g3309,2010,G96
381151316,g3309,2010,G96
381151317,g3309,2010,G96
381151318,g3309,2010,G96
381151319,g3309,2010,G96
381151327,g3309,2012,G96
381151328,g3309,2012,G96
381151329,g3309,2012,G96
381151330,g3309,2012,G96
381151461,g3310,2005,G96
381151462,g3310,2005,G96
381151463,g3310,2005,G96
381151464,g3310,2005,G96
381151471,g3310,2007,G96
381151472,g3310,2007,G96
381151473,g3310,2007,G96
381151474,g3310,2007,G96
381151475,g3310,2007,G96
381151476,g3310,2007,G96
381151477,g3310,2007,G96
381151478,g3310,2007,G96
381151479,g3310,2007,G96
381151480,g3310,2007,G96
381151481,g3310,2007,G96
381151482,g3310,2007,G96
381151483,g3310,2007,G96
381151484,g3310,2007,G96
381151485,g3310,2007,G96
381151486,g3310,2007,G96
381151487,g3310,2007,G96
381151488,g3310,2007,G96
381151489,g3310,2007,G96
381151490,g3310,2007,G96
381151494,g3310,2010,G96
381151495,g3310,2010,G96
381151496,g3310,2010,G96
381151497,g3310,2010,G96
381151502,g3310,2010,703
381151503,g3310,2010,703
381151504,g3310,2010,703
381151505,g3310,2010,703
381151506,g3310,2010,703
381151507,g3310,2010,703
381151508,g3310,2010,703
381151509,g3310,2010,703
381151510,g3310,2010,G96
381151511,g3310,2010,G96
381151512,g3310,2010,G96
381151513,g3310,2010,G96
381151514,g3310,2010,G96
381151515,g3310,2010,G96
381151516,g3310,2010,G96
381151517,g3310,2010,G96
381151521,g3310,2010,G96
381151522,g3310,2010,G96
381151523,g3310,2010,G96
381151524,g3310,2010,G96
381151525,g3310,2010,G96
381151526,g3310,2010,G96
381151527,g3310,2010,G96
381151528,g3310,2010,G96
381151916,g3311,2005,G96
381151917,g3311,2005,G96
381151918,g3311,2005,G96
381151919,g3311,2005,G96
381151923,g3311,2005,G96
381151924,g3311,2005,G96
381151925,g3311,2005,G96
381151926,g3311,2005,G96
381151954,g3311,2010,G96
381151955,g3311,2010,G96
381151956,g3311,2010,G96
381151957,g3311,2010,G96
381151958,g3311,2010,G96
381151959,g3311,2010,G96
381151960,g3311,2010,G96
381151961,g3311,2010,G96
381151962,g3311,2010,G96
381151963,g3311,2010,G96
381151964,g3311,2010,G96
381151965,g3311,2010,G96
381151968,g3311,2010,G96
381151969,g3311,2010,G96
381151970,g3311,2010,G96
381151971,g3311,2010,G96
381151972,g3311,2010,G96
381151973,g3311,2010,G96
381151974,g3311,2010,G96
381151975,g3311,2010,G96
381152155,g3312,2005,703
381152156,g3312,2005,703
381152157,g3312,2005,703
381152158,g3312,2005,703
381152159,g3312,2005,703
381152160,g3312,2005,703
381152161,g3312,2005,703
381152162,g3312,2005,703
381152171,g3312,2010,703
381152172,g3312,2010,G96
381152173,g3312,2010,703
381152174,g3312,2010,G96
381152175,g3312,2010,G96
381152176,g3312,2010,703
381152177,g3312,2010,G96
381152178,g3312,2010,703
381152335,g3313,2005,703
381152336,g3313,2005,703
381152337,g3313,2005,703
381152338,g3313,2005,703
381152339,g3313,2005,G96
381152340,g3313,2005,G96
381152341,g3313,2005,G96
381152342,g3313,2005,G96
381152346,g3313,2008,G96
381152347,g3313,2008,G96
381152348,g3313,2008,G96
381152349,g3313,2008,G96
381152501,g3314,2005,G96
381152502,g3314,2005,G96
381152504,g3314,2005,G96
381152505,g3314,2005,G96
381152507,g3314,2005,G96
381152508,g3314,2005,G96
381152509,g3314,2005,G96
381152510,g3314,2005,G96
381152514,g3314,2007,G96
381152515,g3314,2007,G96
381152516,g3314,2007,G96
381152517,g3314,2007,G96
381152518,g3314,2011,G96
381152519,g3314,2011,G96
381152520,g3314,2011,G96
381152521,g3314,2011,G96
381152663,g3315,2005,G96
381152664,g3315,2005,G96
381152665,g3315,2005,G96
381152666,g3315,2005,G96
381152667,g3315,2007,G96
381152668,g3315,2007,G96
381152669,g3315,2007,G96
381152670,g3315,2007,G96
381152677,g3315,2010,G96
381152678,g3315,2010,G96
381152679,g3315,2010,G96
381152680,g3315,2010,G96
381152690,g3315,2010,G96
381152691,g3315,2010,G96
381152692,g3315,2010,G96
381152693,g3315,2010,G96
381152694,g3315,2010,G96
381152695,g3315,2010,G96
381152696,g3315,2010,G96
381152697,g3315,2010,G96
381152858,g3316,2012,703
381152859,g3316,2012,703
381152860,g3316,2012,703
381152862,g3316,2012,703
381152872,g3316,2012,G96
381152873,g3316,2012,G96
381152874,g3316,2012,G96
381152875,g3316,2012,G96
381153029,g3317,2005,G96
381153030,g3317,2005,G96
381153031,g3317,2005,G96
381153032,g3317,2005,G96
381153036,g3317,2007,G96
381153037,g3317,2007,G96
381153038,g3317,2007,G96
381153039,g3317,2007,G96
381153040,g3317,2007,G96
381153041,g3317,2007,G96
381153042,g3317,2007,G96
381153043,g3317,2007,G96
381153044,g3317,2007,G96
381153045,g3317,2007,G96
381153046,g3317,2007,G96
381153047,g3317,2007,G96
381153048,g3317,2007,G96
381153049,g3317,2007,G96
381153050,g3317,2007,G96
381153051,g3317,2007,G96
381153265,g3318,2005,703
381153266,g3318,2005,703
381153267,g3318,2005,703
381153268,g3318,2005,703
381153269,g3318,2005,703
381153270,g3318,2005,703
381153271,g3318,2005,703
381153272,g3318,2005,703
381153589,g3319,2005,G96
381153590,g3319,2005,G96
381153591,g3319,2005,G96
381153592,g3319,2005,G96
381153593,g3319,2005,G96
381153594,g3319,2005,G96
381153595,g3319,2005,G96
381153596,g3319,2005,G96
381153597,g3319,2005,G96
381153598,g3319,2005,G96
381153599,g3319,2005,G96
381153600,g3319,2005,G96
381153788,g3320,2005,G96
381153789,g3320,2005,G96
381153790,g3320,2005,G96
381153791,g3320,2005,G96
381153792,g3320,2005,G96
381153793,g3320,2005,G96
381153794,g3320,2005,G96
381153795,g3320,2005,G96
381153796,g3320,2007,G96
381153797,g3320,2007,G96
381153798,g3320,2007,G96
381153799,g3320,2007,G96
381153800,g3320,2007,G96
381153801,g3320,2007,G96
381153802,g3320,2007,G96
381153803,g3320,2007,G96
381153804,g3320,2007,G96
381153805,g3320,2007,G96
381153806,g3320,2007,G96
381153807,g3320,2007,G96
381153808,g3320,2007,G96
381153809,g3320,2007,G96
381153810,g3320,2007,G96
381153811,g3320,2007,G96
381153933,g3321,2005,703
381153934,g3321,2005,703
381153935,g3321,2005,703
381153936,g3321,2005,703
381153937,g3321,2005,703
381153938,g3321,2005,703
381153939,g3321,2005,703
381153940,g3321,2005,703
381153941,g3321,2005,703
381153942,g3321,2005,703
381153943,g3321,2005,703
381153944,g3321,2005,703
381153994,g3321,2005,703
381153995,g3321,2005,703
381153996,g3321,2005,703
381153997,g3321,2005,703
381154027,g3321,2005,703
381154028,g3321,2005,703
381154029,g3321,2005,703
381154030,g3321,2005,703
381154219,g3321,2005,703
381154220,g3321,2005,703
381154221,g3321,2005,703
381154222,g3321,2005,703
381154235,g3321,2005,703
381154236,g3321,2005,703
381154237,g3321,2005,703
381154238,g3321,2005,703
381154239,g3321,2005,703
381154240,g3321,2005,703
381154241,g3321,2005,703
381154265,g3321,2005,703
381154266,g3321,2005,703
381154267,g3321,2005,703
381154268,g3321,2005,703
381154269,g3321,2005,703
381154270,g3321,2005,703
381154271,g3321,2005,703
381154386,g3321,2005,703
381154387,g3321,2005,703
381154388,g3321,2005,703
381154389,g3321,2005,703
381154398,g3321,2005,G96
381154399,g3321,2005,G96
381154400,g3321,2005,G96
381154401,g3321,2005,G96
381154433,g3321,2010,G96
381154434,g3321,2010,G96
381154435,g3321,2010,G96
381154436,g3321,2010,G96
381154440,g3321,2010,703
381154441,g3321,2010,703
381154442,g3321,2010,703
381154443,g3321,2010,703
381154582,g3322,2005,G96
381154583,g3322,2005,G96
381154584,g3322,2005,G96
381154585,g3322,2005,G96
381154586,g3322,2005,G96
381154587,g3322,2005,G96
381154588,g3322,2005,G96
381154589,g3322,2005,G96
381154593,g3322,2005,G96
381154594,g3322,2005,G96
381154595,g3322,2005,G96
381154596,g3322,2005,G96
381154597,g3322,2006,G96
381154598,g3322,2006,G96
381154599,g3322,2006,G96
381154600,g3322,2006,G96
381154604,g3322,2010,G96
381154605,g3322,2010,G96
381154606,g3322,2010,G96
381154607,g3322,2010,G96
381154614,g3322,2010,G96
381154615,g3322,2010,G96
381154616,g3322,2010,G96
381154617,g3322,2010,G96
381154618,g3322,2010,G96
381154619,g3322,2010,G96
381154620,g3322,2010,G96
381154621,g3322,2010,G96
381154622,g3322,2010,G96
381154713,g3323,2005,G96
381154714,g3323,2005,G96
381154715,g3323,2005,G96
381154716,g3323,2005,G96
381154724,g3323,2005,G96
381154725,g3323,2005,G96
381154726,g3323,2005,G96
381154727,g3323,2005,G96
381154728,g3323,2005,G96
381154729,g3323,2005,G96
381154730,g3323,2005,G96
381154731,g3323,2005,G96
381154749,g3323,2005,G96
381154750,g3323,2005,G96
381154751,g3323,2005,G96
381154752,g3323,2005,G96
381154760,g3323,2007,G96
381154761,g3323,2007,G96
381154762,g3323,2007,G96
381154763,g3323,2007,G96
381154764,g3323,2007,G96
381154765,g3323,2007,G96
381154766,g3323,2007,G96
381154767,g3323,2007,G96
381154974,g3324,2005,703
381154975,g3324,2005,703
381154976,g3324,2005,703
381154977,g3324,2005,703
381154978,g3324,2005,703
381154979,g3324,2005,703
381154980,g3324,2005,703
381154981,g3324,2005,703
381154985,g3324,2005,G96
381154986,g3324,2005,G96
381154987,g3324,2005,G96
381154988,g3324,2005,G96
381155002,g3324,2012,703
381155003,g3324,2012,703
381155004,g3324,2012,703
381155005,g3324,2012,703
381155006,g3324,2012,G96
381155007,g3324,2012,G96
381155008,g3324,2012,G96
381155009,g3324,2012,G96
381155010,g3324,2012,G96
381155011,g3324,2012,G96
381155012,g3324,2012,G96
381155013,g3324,2012,G96
381155014,g3324,2012,G96
381155015,g3324,2012,G96
381155016,g3324,2012,G96
381155017,g3324,2012,703
381155018,g3324,2012,703
381155019,g3324,2012,703
381155020,g3324,2012,703
381155021,g3324,2012,G96
381155022,g3324,2012,G96
381155023,g3324,2012,G96
381155024,g3324,2012,G96
381155025,g3324,2012,703
381155026,g3324,2012,703
381155027,g3324,2012,703
381155028,g3324,2012,703
381155208,g3325,2010,703
381155209,g3325,2010,703
381155210,g3325,2010,703
381155211,g3325,2010,703
381155212,g3325,2010,703
381155213,g3325,2010,703
381155214,g3325,2010,703
381155215,g3325,2010,703
381155216,g3325,2010,703
381155217,g3325,2010,703
381155218,g3325,2010,703
381155219,g3325,2010,703
381155224,g3325,2010,703
381155225,g3325,2010,703
381155226,g3325,2010,703
381155227,g3325,2010,703
381155234,g3325,2010,G96
381155236,g3325,2010,G96
381155237,g3325,2010,G96
381155239,g3325,2010,G96
381155240,g3325,2010,703
381155241,g3325,2010,703
381155242,g3325,2010,703
381155243,g3325,2010,703
381155249,g3325,2010,703
381155250,g3325,2010,703
381155251,g3325,2010,703
381155268,g3325,2011,703
381155269,g3325,2011,703
381155270,g3325,2011,703
381155271,g3325,2011,703
381155272,g3325,2011,703
381155273,g3325,2011,703
381155274,g3325,2011,703
381155275,g3325,2011,703
381155695,g3326,2005,703
381155696,g3326,2005,703
381155697,g3326,2005,703
381155698,g3326,2005,703
381155703,g3326,2005,703
381155704,g3326,2005,703
381155705,g3326,2005,703
381155706,g3326,2005,703
381155707,g3326,2005,703
381155708,g3326,2005,703
381155709,g3326,2005,703
381155710,g3326,2005,703
381155711,g3326,2005,703
381155712,g3326,2005,703
381155713,g3326,2005,703
381155714,g3326,2008,G96
381155715,g3326,2008,G96
381155716,g3326,2008,G96
381155717,g3326,2008,G96
381155725,g3326,2010,703
381155726,g3326,2010,703
381155727,g3326,2010,703
381155728,g3326,2010,703
381155729,g3326,2010,703
381155730,g3326,2010,703
381155731,g3326,2010,703
381155732,g3326,2010,703
381155980,g3327,2005,G96
381155981,g3327,2005,G96
381155982,g3327,2005,G96
381155983,g3327,2005,G96
381155987,g3327,2005,G96
381155988,g3327,2005,G96
381155989,g3327,2005,G96
381155990,g3327,2005,G96
381156012,g3327,2005,G96
381156013,g3327,2005,G96
381156014,g3327,2005,G96
381156015,g3327,2005,G96
381156016,g3327,2007,G96
381156017,g3327,2007,G96
381156018,g3327,2007,G96
381156019,g3327,2007,G96
381156023,g3327,2007,G96
381156024,g3327,2007,G96
381156025,g3327,2007,G96
381156026,g3327,2007,G96
381156027,g3327,2012,G96
381156028,g3327,2012,G96
381156029,g3327,2012,G96
381156030,g3327,2012,G96
381156031,g3327,2012,G96
381156032,g3327,2012,G96
381156033,g3327,2012,G96
381156034,g3327,2012,G96
381156235,g3328,2005,703
381156236,g3328,2005,703
381156237,g3328,2005,703
381156238,g3328,2005,703
381156239,g3328,2005,G96
381156240,g3328,2005,G96
381156241,g3328,2005,G96
381156242,g3328,2005,G96
381156246,g3328,2005,G96
381156247,g3328,2005,G96
381156248,g3328,2005,G96
381156249,g3328,2005,G96
381156328,g3329,2005,G96
381156329,g3329,2005,G96
381156330,g3329,2005,G96
381156331,g3329,2005,G96
381156332,g3329,2005,G96
381156333,g3329,2005,G96
381156334,g3329,2005,G96
381156335,g3329,2005,G96
381156336,g3329,2005,G96
381156338,g3329,2005,G96
381156340,g3329,2005,G96
381156342,g3329,2005,G96
381156349,g3329,2005,G96
381156350,g3329,2005,G96
381156351,g3329,2005,G96
381156352,g3329,2005,G96
381156358,g3329,2007,G96
381156359,g3329,2007,G96
381156360,g3329,2007,G96
381156361,g3329,2007,G96
381156362,g3329,2008,G96
381156363,g3329,2008,G96
381156364,g3329,2008,G96
381156365,g3329,2008,G96
381156373,g3329,2012,G96
381156374,g3329,2012,G96
381156375,g3329,2012,G96
381156376,g3329,2012,G96
381156377,g3329,2012,G96
381156378,g3329,2012,G96
381156379,g3329,2012,G96
381156380,g3329,2012,G96
381156481,g3330,2010,G96
381156482,g3330,2010,G96
381156483,g3330,2010,G96
381156484,g3330,2010,G96
381156685,g3331,2005,G96
381156686,g3331,2005,G96
381156687,g3331,2005,G96
381156688,g3331,2005,G96
381156689,g3331,2005,G96
381156690,g3331,2005,G96
381156691,g3331,2005,G96
381156692,g3331,2005,G96
381156693,g3331,2005,G96
381156694,g3331,2005,G96
381156695,g3331,2005,G96
381156696,g3331,2005,G96
381156697,g3331,2005,G96
381156698,g3331,2005,G96
381156699,g3331,2005,G96
381156700,g3331,2005,G96
381156944,g3332,2005,G96
381156945,g3332,2005,G96
381156946,g3332,2005,G96
381156947,g3332,2005,G96
381156948,g3332,2005,G96
381156949,g3332,2005,G96
381156950,g3332,2005,G96
381156951,g3332,2005,G96
381156952,g3332,2005,G96
381156953,g3332,2005,G96
381156954,g3332,2005,G96
381156955,g3332,2005,G96
381156956,g3332,2007,G96
381156957,g3332,2007,G96
381156958,g3332,2007,G96
381156959,g3332,2007,G96
381156960,g3332,2010,G96
381156961,g3332,2010,G96
381156962,g3332,2010,G96
381156963,g3332,2010,G96
381156973,g3332,2011,G96
381156974,g3332,2011,G96
381156975,g3332,2011,G96
381156976,g3332,2011,G96
381157091,g3333,2005,G96
381157092,g3333,2005,G96
381157093,g3333,2005,G96
381157094,g3333,2005,G96
381157095,g3333,2005,G96
381157096,g3333,2005,G96
381157097,g3333,2005,G96
381157098,g3333,2005,G96
381157099,g3333,2005,G96
381157100,g3333,2005,G96
381157101,g3333,2005,G96
381157102,g3333,2005,G96
381157103,g3333,2005,G96
381157104,g3333,2005,G96
381157105,g3333,2005,G96
381157106,g3333,2005,G96
381157107,g3333,2007,G96
381157108,g3333,2007,G96
381157109,g3333,2007,G96
381157110,g3333,2007,G96
381157111,g3333,2007,G96
381157112,g3333,2007,G96
381157113,g3333,2007,G96
381157114,g3333,2007,G96
381157115,g3333,2008,G96
381157116,g3333,2008,G96
381157117,g3333,2008,G96
381157118,g3333,2008,G96
381157121,g3333,2010,G96
381157122,g3333,2010,G96
381157123,g3333,2010,G96
381157124,g3333,2010,G96
381157128,g3333,2012,G96
381157129,g3333,2012,G96
381157130,g3333,2012,G96
381157131,g3333,2012,G96
381157280,g3334,2005,G96
381157281,g3334,2005,G96
381157282,g3334,2005,G96
381157283,g3334,2005,G96
381157284,g3334,2005,G96
381157285,g3334,2005,G96
381157286,g3334,2005,G96
381157287,g3334,2005,G96
381157288,g3334,2005,G96
381157289,g3334,2005,G96
381157290,g3334,2005,G96
381157291,g3334,2005,G96
381157292,g3334,2005,G96
381157293,g3334,2005,G96
381157294,g3334,2005,G96
381157295,g3334,2005,G96
381157296,g3334,2007,G96
381157297,g3334,2007,G96
381157298,g3334,2007,G96
381157299,g3334,2007,G96
381157306,g3334,2007,G96
381157307,g3334,2007,G96
381157308,g3334,2007,G96
381157309,g3334,2007,G96
381157336,g3334,2012,G96
381157337,g3334,2012,G96
381157338,g3334,2012,G96
381157339,g3334,2012,G96
381157461,g3335,2005,G96
381157462,g3335,2005,G96
381157463,g3335,2005,G96
381157464,g3335,2005,G96
381157465,g3335,2005,G96
381157466,g3335,2005,G96
381157467,g3335,2005,G96
381157468,g3335,2005,G96
381157469,g3335,2005,G96
381157470,g3335,2005,G96
381157471,g3335,2005,G96
381157472,g3335,2005,G96
381157473,g3335,2007,G96
381157474,g3335,2007,G96
381157475,g3335,2007,G96
381157476,g3335,2007,G96
381157477,g3335,2010,G96
381157478,g3335,2010,G96
381157479,g3335,2010,G96
