,packed_number,year,obs
415426656,~01sA,2012,G96
415426657,~01sA,2012,G96
415426658,~01sA,2012,G96
415426659,~01sA,2012,G96
415426660,~01sA,2012,G96
415426661,~01sA,2012,G96
415426662,~01sA,2012,G96
415426667,~01sA,2012,G96
415426668,~01sA,2012,G96
415426669,~01sA,2012,G96
415426670,~01sA,2012,G96
415426671,~01sA,2012,G96
415426672,~01sA,2012,G96
415426673,~01sA,2012,G96
415426674,~01sA,2012,G96
415426749,~01sB,2008,G96
415426750,~01sB,2008,G96
415426751,~01sB,2008,G96
415426752,~01sB,2008,G96
415426753,~01sB,2008,G96
415426754,~01sB,2008,G96
415426755,~01sB,2008,G96
415426756,~01sB,2008,G96
415426757,~01sB,2008,G96
415426758,~01sB,2008,G96
415426759,~01sB,2008,G96
415426760,~01sB,2008,G96
415426831,~01sC,2008,G96
415426832,~01sC,2008,G96
415426833,~01sC,2008,G96
415426834,~01sC,2008,G96
415426835,~01sC,2008,G96
415426836,~01sC,2008,G96
415426837,~01sC,2008,G96
415426838,~01sC,2008,G96
415426839,~01sC,2010,G96
415426840,~01sC,2010,G96
415426841,~01sC,2010,G96
415426842,~01sC,2010,G96
415426972,~01sD,2008,G96
415426973,~01sD,2008,G96
415426974,~01sD,2008,G96
415426975,~01sD,2008,G96
415427035,~01sE,2008,G96
415427036,~01sE,2008,G96
415427037,~01sE,2008,G96
415427038,~01sE,2008,G96
415427039,~01sE,2008,G96
415427040,~01sE,2008,G96
415427041,~01sE,2008,G96
415427042,~01sE,2008,G96
415427106,~01sF,2008,G96
415427107,~01sF,2008,G96
415427108,~01sF,2008,G96
415427109,~01sF,2008,G96
415427110,~01sF,2008,G96
415427111,~01sF,2008,G96
415427112,~01sF,2008,G96
415427113,~01sF,2008,G96
415427114,~01sF,2012,G96
415427115,~01sF,2012,G96
415427116,~01sF,2012,G96
415427121,~01sF,2012,G96
415427122,~01sF,2012,G96
415427123,~01sF,2012,G96
415427124,~01sF,2012,G96
415427297,~01sH,2007,G96
415427298,~01sH,2007,G96
415427299,~01sH,2007,G96
415427300,~01sH,2007,G96
415427301,~01sH,2008,G96
415427302,~01sH,2008,G96
415427303,~01sH,2008,G96
415427304,~01sH,2008,G96
415427305,~01sH,2008,G96
415427306,~01sH,2008,G96
415427307,~01sH,2008,G96
415427308,~01sH,2008,G96
415427312,~01sH,2011,G96
415427313,~01sH,2011,G96
415427314,~01sH,2011,G96
415427315,~01sH,2011,G96
415427316,~01sH,2012,G96
415427317,~01sH,2012,G96
415427318,~01sH,2012,G96
415427319,~01sH,2012,G96
415427417,~01sI,2008,G96
415427418,~01sI,2008,G96
415427419,~01sI,2008,G96
415427420,~01sI,2008,G96
415427421,~01sI,2008,G96
415427422,~01sI,2008,G96
415427423,~01sI,2008,G96
415427424,~01sI,2008,G96
415427428,~01sI,2011,G96
415427429,~01sI,2011,G96
415427430,~01sI,2011,G96
415427431,~01sI,2011,G96
415427432,~01sI,2011,G96
415427433,~01sI,2011,G96
415427434,~01sI,2011,G96
415427435,~01sI,2011,G96
415427523,~01sJ,2008,G96
415427524,~01sJ,2008,G96
415427525,~01sJ,2008,G96
415427526,~01sJ,2008,G96
415427606,~01sK,2008,G96
415427607,~01sK,2008,G96
415427608,~01sK,2008,G96
415427609,~01sK,2008,G96
415427610,~01sK,2008,G96
415427611,~01sK,2008,G96
415427612,~01sK,2008,G96
415427613,~01sK,2008,G96
415427614,~01sK,2011,G96
415427615,~01sK,2011,G96
415427616,~01sK,2011,G96
415427617,~01sK,2011,G96
415427686,~01sL,2008,G96
415427687,~01sL,2008,G96
415427688,~01sL,2008,G96
415427829,~01sM,2008,G96
415427830,~01sM,2008,G96
415427831,~01sM,2008,G96
415427832,~01sM,2008,G96
415427833,~01sM,2008,G96
415427834,~01sM,2008,G96
415427835,~01sM,2008,G96
415427836,~01sM,2008,G96
415427944,~01sN,2008,G96
415427945,~01sN,2008,G96
415427946,~01sN,2008,G96
415427947,~01sN,2008,G96
415427948,~01sN,2008,G96
415427949,~01sN,2008,G96
415427950,~01sN,2008,G96
415427951,~01sN,2008,G96
415427952,~01sN,2008,G96
415427953,~01sN,2008,G96
415427954,~01sN,2008,G96
415427955,~01sN,2008,G96
415428121,~01sP,2008,703
415428122,~01sP,2008,703
415428123,~01sP,2008,703
415428124,~01sP,2008,703
415428125,~01sP,2008,703
415428126,~01sP,2008,703
415428127,~01sP,2008,703
415428128,~01sP,2008,703
415428129,~01sP,2008,G96
415428130,~01sP,2008,G96
415428131,~01sP,2008,G96
415428132,~01sP,2008,G96
415428142,~01sP,2008,703
415428143,~01sP,2008,703
415428144,~01sP,2008,703
415428145,~01sP,2008,703
415428146,~01sP,2008,G96
415428147,~01sP,2008,G96
415428148,~01sP,2008,G96
415428149,~01sP,2008,G96
415428153,~01sP,2008,G96
415428154,~01sP,2008,G96
415428155,~01sP,2008,G96
415428156,~01sP,2008,G96
415428157,~01sP,2008,G96
415428158,~01sP,2008,G96
415428159,~01sP,2008,G96
415428160,~01sP,2008,G96
415428280,~01sQ,2008,G96
415428281,~01sQ,2008,G96
415428282,~01sQ,2008,G96
415428283,~01sQ,2008,G96
415428284,~01sQ,2008,G96
415428285,~01sQ,2008,G96
415428286,~01sQ,2008,G96
415428287,~01sQ,2008,G96
415428323,~01sR,2008,G96
415428324,~01sR,2008,G96
415428325,~01sR,2008,G96
415428326,~01sR,2008,G96
415428395,~01sS,2008,G96
415428396,~01sS,2008,G96
415428397,~01sS,2008,G96
415428398,~01sS,2008,G96
415428399,~01sS,2008,G96
415428400,~01sS,2008,G96
415428401,~01sS,2008,G96
415428402,~01sS,2008,G96
415428415,~01sS,2008,G96
415428416,~01sS,2008,G96
415428417,~01sS,2008,G96
415428418,~01sS,2008,G96
415428419,~01sS,2008,G96
415428420,~01sS,2008,G96
415428421,~01sS,2008,G96
415428422,~01sS,2008,G96
415428503,~01sT,2008,G96
415428504,~01sT,2008,G96
415428505,~01sT,2008,G96
415428506,~01sT,2008,G96
415428587,~01sU,2008,G96
415428588,~01sU,2008,G96
415428589,~01sU,2008,G96
415428590,~01sU,2008,G96
415428598,~01sU,2008,G96
415428599,~01sU,2008,G96
415428600,~01sU,2008,G96
415428601,~01sU,2008,G96
415428605,~01sU,2012,G96
415428606,~01sU,2012,G96
415428607,~01sU,2012,G96
415428608,~01sU,2012,G96
415428627,~01sU,2012,G96
415428628,~01sU,2012,G96
415428629,~01sU,2012,G96
415428630,~01sU,2012,G96
415428686,~01sV,2008,G96
415428687,~01sV,2008,G96
415428688,~01sV,2008,G96
415428689,~01sV,2008,G96
415428690,~01sV,2008,G96
415428691,~01sV,2008,G96
415428692,~01sV,2008,G96
415428693,~01sV,2008,G96
415428694,~01sV,2008,G96
415428695,~01sV,2008,G96
415428696,~01sV,2008,G96
415428697,~01sV,2008,G96
415428698,~01sV,2008,G96
415428699,~01sV,2008,G96
415428700,~01sV,2008,G96
415428701,~01sV,2008,G96
415428702,~01sV,2008,G96
415428703,~01sV,2008,G96
415428704,~01sV,2008,G96
415428705,~01sV,2008,G96
415428706,~01sV,2008,G96
415428707,~01sV,2008,G96
415428708,~01sV,2008,G96
415428709,~01sV,2008,G96
415428710,~01sV,2008,G96
415428711,~01sV,2008,G96
415428712,~01sV,2008,G96
415428713,~01sV,2012,G96
415428714,~01sV,2012,G96
415428715,~01sV,2012,G96
415428716,~01sV,2012,G96
415428816,~01sW,2008,G96
415428817,~01sW,2008,G96
415428818,~01sW,2008,G96
415428819,~01sW,2008,G96
415428890,~01sX,2008,G96
415428891,~01sX,2008,G96
415428892,~01sX,2008,G96
415428893,~01sX,2008,G96
415428900,~01sX,2008,G96
415428901,~01sX,2008,G96
415428902,~01sX,2008,G96
415428903,~01sX,2008,G96
415428919,~01sX,2008,G96
415428920,~01sX,2008,G96
415428921,~01sX,2008,G96
415428922,~01sX,2008,G96
415428969,~01sY,2008,703
415428970,~01sY,2008,703
415428971,~01sY,2008,703
415428972,~01sY,2008,703
415428973,~01sY,2008,G96
415428974,~01sY,2008,G96
415428975,~01sY,2008,G96
415428976,~01sY,2008,G96
415428983,~01sY,2008,G96
415428984,~01sY,2008,G96
415428985,~01sY,2008,G96
415428986,~01sY,2008,G96
415428987,~01sY,2008,G96
415428988,~01sY,2008,G96
415428989,~01sY,2008,G96
415428990,~01sY,2008,703
415428991,~01sY,2008,G96
415428992,~01sY,2008,703
415428993,~01sY,2008,703
415428994,~01sY,2008,703
415429143,~01sZ,2008,G96
415429144,~01sZ,2008,G96
415429145,~01sZ,2008,G96
415429146,~01sZ,2008,G96
415429147,~01sZ,2008,G96
415429148,~01sZ,2008,G96
415429149,~01sZ,2008,G96
415429150,~01sZ,2008,G96
415429151,~01sZ,2008,703
415429152,~01sZ,2008,703
415429153,~01sZ,2008,703
415429154,~01sZ,2008,703
415429155,~01sZ,2008,G96
415429156,~01sZ,2008,G96
415429157,~01sZ,2008,G96
415429158,~01sZ,2008,G96
415429297,~01sa,2008,G96
415429298,~01sa,2008,G96
415429299,~01sa,2008,G96
415429300,~01sa,2008,G96
415429422,~01sb,2008,G96
415429423,~01sb,2008,G96
415429424,~01sb,2008,G96
415429425,~01sb,2008,G96
415429426,~01sb,2008,G96
415429427,~01sb,2008,G96
415429428,~01sb,2008,G96
415429429,~01sb,2008,G96
415429430,~01sb,2012,G96
415429431,~01sb,2012,G96
415429432,~01sb,2012,G96
415429433,~01sb,2012,G96
415429504,~01sc,2008,G96
415429505,~01sc,2008,G96
415429506,~01sc,2008,G96
415429507,~01sc,2008,G96
415429508,~01sc,2008,G96
415429509,~01sc,2008,G96
415429510,~01sc,2008,G96
415429511,~01sc,2008,G96
415429516,~01sc,2008,G96
415429517,~01sc,2008,G96
415429518,~01sc,2008,G96
415429519,~01sc,2008,G96
415429652,~01sd,2008,G96
415429653,~01sd,2008,G96
415429654,~01sd,2008,G96
415429655,~01sd,2008,G96
415429656,~01sd,2008,G96
415429657,~01sd,2008,G96
415429658,~01sd,2008,G96
415429659,~01sd,2008,G96
415429796,~01se,2008,G96
415429797,~01se,2008,G96
415429798,~01se,2008,G96
415429799,~01se,2008,G96
415429809,~01se,2008,G96
415429810,~01se,2008,G96
415429811,~01se,2008,G96
415429812,~01se,2008,G96
415429819,~01se,2012,G96
415429820,~01se,2012,G96
415429821,~01se,2012,G96
415429822,~01se,2012,G96
415429823,~01se,2012,G96
415429824,~01se,2012,G96
415429825,~01se,2012,G96
415429826,~01se,2012,G96
415429878,~01sf,2008,G96
415429879,~01sf,2008,G96
415429880,~01sf,2008,G96
415429881,~01sf,2008,G96
415429882,~01sf,2008,G96
415429883,~01sf,2008,G96
415429884,~01sf,2008,G96
415429885,~01sf,2008,G96
415429886,~01sf,2008,G96
415429887,~01sf,2008,G96
415429888,~01sf,2008,G96
415429889,~01sf,2008,G96
415429890,~01sf,2008,G96
415429891,~01sf,2008,G96
415429892,~01sf,2008,G96
415429893,~01sf,2008,G96
415429900,~01sf,2012,G96
415429901,~01sf,2012,G96
415429902,~01sf,2012,G96
415429903,~01sf,2012,G96
415429993,~01sg,2008,G96
415429994,~01sg,2008,G96
415429995,~01sg,2008,G96
415429996,~01sg,2008,G96
415430072,~01sh,2008,G96
415430073,~01sh,2008,G96
415430074,~01sh,2008,G96
415430075,~01sh,2008,G96
415430076,~01sh,2008,G96
415430077,~01sh,2008,G96
415430078,~01sh,2008,G96
415430079,~01sh,2008,G96
415430165,~01si,2008,G96
415430166,~01si,2008,G96
415430167,~01si,2008,G96
415430168,~01si,2008,G96
415430172,~01si,2010,G96
415430173,~01si,2010,G96
415430174,~01si,2010,G96
415430175,~01si,2010,G96
415430258,~01sj,2008,G96
415430259,~01sj,2008,G96
415430260,~01sj,2008,G96
415430261,~01sj,2008,G96
415430271,~01sj,2008,G96
415430272,~01sj,2008,G96
415430273,~01sj,2008,G96
415430274,~01sj,2008,G96
415430278,~01sj,2008,G96
415430279,~01sj,2008,G96
415430280,~01sj,2008,G96
415430281,~01sj,2008,G96
415430282,~01sj,2008,G96
415430283,~01sj,2008,G96
415430284,~01sj,2008,G96
415430285,~01sj,2008,G96
415430286,~01sj,2010,G96
415430287,~01sj,2010,G96
415430288,~01sj,2010,G96
415430289,~01sj,2010,G96
415430400,~01sl,2008,G96
415430401,~01sl,2008,G96
415430402,~01sl,2008,G96
415430403,~01sl,2008,G96
415430422,~01sl,2008,G96
415430423,~01sl,2008,G96
415430424,~01sl,2008,G96
415430425,~01sl,2008,G96
415430426,~01sl,2012,G96
415430427,~01sl,2012,G96
415430428,~01sl,2012,G96
415430429,~01sl,2012,G96
415430430,~01sl,2012,G96
415430431,~01sl,2012,G96
415430432,~01sl,2012,G96
415430433,~01sl,2012,G96
415430492,~01sm,2008,G96
415430493,~01sm,2008,G96
415430494,~01sm,2008,G96
415430495,~01sm,2008,G96
415430502,~01sm,2008,G96
415430503,~01sm,2008,G96
415430504,~01sm,2008,G96
415430505,~01sm,2008,G96
415430516,~01sm,2012,G96
415430517,~01sm,2012,G96
415430518,~01sm,2012,G96
415430519,~01sm,2012,G96
415430592,~01sn,2008,G96
415430593,~01sn,2008,G96
415430594,~01sn,2008,G96
415430595,~01sn,2008,G96
415430605,~01sn,2008,G96
415430606,~01sn,2008,G96
415430607,~01sn,2008,G96
415430608,~01sn,2008,G96
415430719,~01so,2008,G96
415430720,~01so,2008,G96
415430721,~01so,2008,G96
415430722,~01so,2008,G96
415430726,~01so,2008,G96
415430727,~01so,2008,G96
415430728,~01so,2008,G96
415430729,~01so,2008,G96
415430807,~01sp,2008,G96
415430808,~01sp,2008,G96
415430809,~01sp,2008,G96
415430810,~01sp,2008,G96
415430811,~01sp,2008,G96
415430812,~01sp,2008,G96
415430813,~01sp,2008,G96
415430816,~01sp,2008,G96
415430818,~01sp,2008,G96
415430819,~01sp,2008,G96
415430820,~01sp,2008,G96
415430821,~01sp,2008,G96
415430822,~01sp,2008,G96
415430823,~01sp,2008,G96
415430824,~01sp,2008,G96
415430825,~01sp,2008,G96
415430826,~01sp,2008,G96
415430827,~01sp,2008,G96
415430828,~01sp,2008,G96
415430832,~01sp,2008,G96
415430833,~01sp,2008,G96
415430834,~01sp,2008,G96
415430835,~01sp,2008,G96
415430942,~01sq,2008,G96
415430943,~01sq,2008,G96
415430944,~01sq,2008,G96
415430945,~01sq,2008,G96
415430949,~01sq,2008,G96
415430950,~01sq,2008,G96
415430951,~01sq,2008,G96
415430952,~01sq,2008,G96
415430953,~01sq,2008,G96
415430954,~01sq,2008,G96
415430955,~01sq,2008,G96
415430956,~01sq,2008,G96
415430973,~01sq,2012,G96
415430974,~01sq,2012,G96
415430975,~01sq,2012,G96
415430976,~01sq,2012,G96
415431103,~01ss,2008,G96
415431104,~01ss,2008,G96
415431105,~01ss,2008,G96
415431106,~01ss,2008,G96
415431119,~01ss,2012,G96
415431120,~01ss,2012,G96
415431121,~01ss,2012,G96
415431122,~01ss,2012,G96
415431126,~01ss,2012,G96
415431127,~01ss,2012,G96
415431128,~01ss,2012,G96
415431129,~01ss,2012,G96
415431130,~01ss,2012,G96
415431131,~01ss,2012,G96
415431132,~01ss,2012,G96
415431133,~01ss,2012,G96
415431134,~01ss,2012,G96
415431135,~01ss,2012,G96
415431136,~01ss,2012,G96
415431137,~01ss,2012,G96
415431138,~01ss,2012,G96
415431139,~01ss,2012,G96
415431140,~01ss,2012,G96
415431230,~01st,2008,G96
415431231,~01st,2008,G96
415431232,~01st,2008,G96
415431233,~01st,2008,G96
415431312,~01su,2008,G96
415431313,~01su,2008,G96
415431314,~01su,2008,G96
415431315,~01su,2008,G96
415431321,~01su,2008,G96
415431322,~01su,2008,G96
415431323,~01su,2008,G96
415431324,~01su,2008,G96
415431325,~01su,2008,G96
415431326,~01su,2008,G96
415431327,~01su,2008,G96
415431328,~01su,2008,G96
415431335,~01su,2012,703
415431336,~01su,2012,703
415431337,~01su,2012,703
415431338,~01su,2012,703
415431343,~01su,2012,G96
415431344,~01su,2012,G96
415431345,~01su,2012,G96
415431346,~01su,2012,G96
415431347,~01su,2012,G96
415431348,~01su,2012,G96
415431349,~01su,2012,G96
415431350,~01su,2012,G96
415431420,~01sv,2008,G96
415431421,~01sv,2008,G96
415431422,~01sv,2008,G96
415431423,~01sv,2008,G96
415431424,~01sv,2008,G96
415431425,~01sv,2008,G96
415431426,~01sv,2008,G96
415431427,~01sv,2008,G96
415431428,~01sv,2011,G96
415431429,~01sv,2011,G96
415431430,~01sv,2011,G96
415431431,~01sv,2011,G96
415431493,~01sw,2008,G96
415431494,~01sw,2008,G96
415431495,~01sw,2008,G96
415431496,~01sw,2008,G96
415431513,~01sw,2012,G96
415431514,~01sw,2012,G96
415431515,~01sw,2012,G96
415431611,~01sx,2008,703
415431612,~01sx,2008,703
415431613,~01sx,2008,703
415431614,~01sx,2008,703
415431615,~01sx,2008,G96
415431616,~01sx,2008,G96
415431617,~01sx,2008,G96
415431618,~01sx,2008,G96
415431622,~01sx,2008,G96
415431623,~01sx,2008,G96
415431624,~01sx,2008,G96
415431625,~01sx,2008,G96
415431626,~01sx,2008,G96
415431627,~01sx,2008,G96
415431628,~01sx,2008,G96
415431629,~01sx,2008,G96
415431708,~01sy,2008,G96
415431709,~01sy,2008,G96
415431710,~01sy,2008,G96
415431711,~01sy,2008,G96
415431712,~01sy,2008,G96
415431713,~01sy,2008,G96
415431714,~01sy,2008,G96
415431715,~01sy,2008,G96
415431716,~01sy,2008,G96
415431717,~01sy,2008,G96
415431828,~01sz,2008,G96
415431829,~01sz,2008,G96
415431830,~01sz,2008,G96
415431831,~01sz,2008,G96
415431835,~01sz,2008,G96
415431836,~01sz,2008,G96
415431837,~01sz,2008,G96
415431838,~01sz,2008,G96
415431839,~01sz,2008,G96
415431840,~01sz,2008,G96
415431841,~01sz,2008,G96
415431842,~01sz,2012,G96
415431843,~01sz,2012,G96
415431844,~01sz,2012,G96
415431845,~01sz,2012,G96
415431846,~01sz,2012,G96
415431847,~01sz,2012,G96
415431848,~01sz,2012,G96
415431930,~01t0,2008,G96
415431931,~01t0,2008,G96
415431932,~01t0,2008,G96
415431933,~01t0,2008,G96
415431934,~01t0,2011,G96
415431935,~01t0,2011,G96
415431936,~01t0,2011,G96
415431937,~01t0,2011,G96
415432027,~01t1,2008,G96
415432028,~01t1,2008,G96
415432029,~01t1,2008,G96
415432030,~01t1,2008,G96
415432031,~01t1,2008,G96
415432032,~01t1,2008,G96
415432033,~01t1,2008,G96
415432038,~01t1,2008,G96
415432039,~01t1,2008,G96
415432040,~01t1,2008,G96
415432041,~01t1,2008,G96
415432042,~01t1,2008,G96
415432043,~01t1,2008,G96
415432044,~01t1,2008,G96
415432045,~01t1,2008,G96
415432046,~01t1,2010,G96
415432047,~01t1,2010,G96
415432048,~01t1,2010,G96
415432049,~01t1,2010,G96
415432111,~01t2,2008,G96
415432112,~01t2,2008,G96
415432113,~01t2,2008,G96
415432114,~01t2,2008,G96
415432174,~01t3,2008,G96
415432175,~01t3,2008,G96
415432176,~01t3,2008,G96
415432177,~01t3,2008,G96
415432184,~01t3,2012,G96
415432185,~01t3,2012,G96
415432186,~01t3,2012,G96
415432187,~01t3,2012,G96
415432257,~01t4,2008,G96
415432258,~01t4,2008,G96
415432259,~01t4,2008,G96
415432260,~01t4,2008,G96
415432264,~01t4,2008,703
415432265,~01t4,2008,703
415432266,~01t4,2008,703
415432267,~01t4,2008,703
415432272,~01t4,2008,G96
415432273,~01t4,2008,G96
415432274,~01t4,2008,G96
415432275,~01t4,2008,G96
415432279,~01t4,2012,G96
415432280,~01t4,2012,G96
415432281,~01t4,2012,G96
415432282,~01t4,2012,G96
415432290,~01t4,2012,G96
415432291,~01t4,2012,G96
415432292,~01t4,2012,G96
415432293,~01t4,2012,G96
415432347,~01t5,2008,703
415432348,~01t5,2008,703
415432349,~01t5,2008,703
415432350,~01t5,2008,703
415432351,~01t5,2008,703
415432352,~01t5,2008,703
415432353,~01t5,2008,703
415432354,~01t5,2008,703
415432363,~01t5,2008,703
415432364,~01t5,2008,703
415432365,~01t5,2008,703
415432366,~01t5,2008,703
415432367,~01t5,2008,703
415432368,~01t5,2008,703
415432369,~01t5,2008,703
415432370,~01t5,2008,703
415432371,~01t5,2008,G96
415432372,~01t5,2008,G96
415432373,~01t5,2008,G96
415432374,~01t5,2008,703
415432375,~01t5,2008,703
415432376,~01t5,2008,703
415432377,~01t5,2008,703
415432383,~01t5,2008,703
415432384,~01t5,2008,703
415432385,~01t5,2008,703
415432386,~01t5,2008,703
415432603,~01t6,2008,G96
415432604,~01t6,2008,G96
415432605,~01t6,2008,G96
415432606,~01t6,2008,G96
415432610,~01t6,2008,G96
415432611,~01t6,2008,G96
415432612,~01t6,2008,G96
415432613,~01t6,2008,G96
415432614,~01t6,2008,G96
415432615,~01t6,2008,G96
415432616,~01t6,2008,G96
415432617,~01t6,2008,G96
415432622,~01t6,2012,703
415432623,~01t6,2012,703
415432624,~01t6,2012,703
415432625,~01t6,2012,703
415432626,~01t6,2012,G96
415432627,~01t6,2012,G96
415432628,~01t6,2012,G96
415432629,~01t6,2012,G96
415432690,~01t7,2008,G96
415432691,~01t7,2008,G96
415432692,~01t7,2008,G96
415432693,~01t7,2008,G96
415432697,~01t7,2008,G96
415432698,~01t7,2008,G96
415432699,~01t7,2008,G96
415432700,~01t7,2008,G96
415432701,~01t7,2008,G96
415432702,~01t7,2008,G96
415432703,~01t7,2008,G96
415432774,~01t8,2008,G96
415432775,~01t8,2008,G96
415432776,~01t8,2008,G96
415432777,~01t8,2008,G96
415432778,~01t8,2012,G96
415432779,~01t8,2012,G96
415432780,~01t8,2012,G96
415432781,~01t8,2012,G96
415432865,~01t9,2008,G96
415432866,~01t9,2008,G96
415432867,~01t9,2008,G96
415432868,~01t9,2008,G96
415432869,~01t9,2008,G96
415432870,~01t9,2008,G96
415432871,~01t9,2008,G96
415432872,~01t9,2008,G96
415432876,~01t9,2008,G96
415432877,~01t9,2008,G96
415432878,~01t9,2008,G96
415432879,~01t9,2008,G96
415432880,~01t9,2012,G96
415432881,~01t9,2012,G96
415432882,~01t9,2012,G96
415432883,~01t9,2012,G96
415432984,~01tA,2008,G96
415432985,~01tA,2008,G96
415432986,~01tA,2008,G96
415432987,~01tA,2008,G96
415432988,~01tA,2008,G96
415432989,~01tA,2008,G96
415432990,~01tA,2008,G96
415432991,~01tA,2008,G96
415433085,~01tB,2008,G96
415433086,~01tB,2008,G96
415433087,~01tB,2008,G96
415433088,~01tB,2008,G96
415433089,~01tB,2008,G96
415433090,~01tB,2008,G96
415433091,~01tB,2008,G96
415433092,~01tB,2008,G96
415433140,~01tC,2008,G96
415433141,~01tC,2008,G96
415433142,~01tC,2008,G96
415433143,~01tC,2008,G96
415433144,~01tC,2008,G96
415433145,~01tC,2008,G96
415433146,~01tC,2008,G96
415433147,~01tC,2008,G96
415433151,~01tC,2008,G96
415433152,~01tC,2008,G96
415433153,~01tC,2008,G96
415433154,~01tC,2008,G96
415433155,~01tC,2008,G96
415433156,~01tC,2008,G96
415433157,~01tC,2008,G96
415433158,~01tC,2008,G96
415433161,~01tC,2012,G96
415433163,~01tC,2012,G96
415433164,~01tC,2012,G96
415433165,~01tC,2012,G96
415433166,~01tC,2012,G96
415433167,~01tC,2012,G96
415433168,~01tC,2012,G96
415433169,~01tC,2012,G96
415433177,~01tC,2012,G96
415433178,~01tC,2012,G96
415433179,~01tC,2012,G96
415433180,~01tC,2012,G96
415433181,~01tC,2012,G96
415433182,~01tC,2012,G96
415433183,~01tC,2012,G96
415433184,~01tC,2012,G96
415433250,~01tD,2005,G96
415433251,~01tD,2005,G96
415433252,~01tD,2005,G96
415433253,~01tD,2005,G96
415433260,~01tD,2008,G96
415433261,~01tD,2008,G96
415433262,~01tD,2008,G96
415433263,~01tD,2008,G96
415433316,~01tE,2008,G96
415433317,~01tE,2008,G96
415433318,~01tE,2008,G96
415433319,~01tE,2008,G96
415433320,~01tE,2008,G96
415433321,~01tE,2008,G96
415433322,~01tE,2008,G96
415433323,~01tE,2008,G96
415433324,~01tE,2011,G96
415433325,~01tE,2011,G96
415433326,~01tE,2011,G96
415433327,~01tE,2011,G96
415433379,~01tF,2008,G96
415433380,~01tF,2008,G96
415433381,~01tF,2008,G96
415433382,~01tF,2008,G96
415433451,~01tG,2008,G96
415433452,~01tG,2008,G96
415433453,~01tG,2008,G96
415433454,~01tG,2008,G96
415433455,~01tG,2008,G96
415433456,~01tG,2008,G96
415433457,~01tG,2008,G96
415433458,~01tG,2008,G96
415433538,~01tH,2008,G96
415433539,~01tH,2008,G96
415433540,~01tH,2008,G96
415433541,~01tH,2008,G96
415433542,~01tH,2008,703
415433543,~01tH,2008,703
415433544,~01tH,2008,703
415433545,~01tH,2008,703
415433549,~01tH,2008,G96
415433550,~01tH,2008,G96
415433551,~01tH,2008,G96
415433552,~01tH,2008,G96
415433556,~01tH,2012,G96
415433557,~01tH,2012,G96
415433558,~01tH,2012,G96
415433559,~01tH,2012,G96
415433560,~01tH,2012,G96
415433561,~01tH,2012,G96
415433562,~01tH,2012,G96
415433563,~01tH,2012,G96
415433564,~01tH,2012,G96
415433642,~01tI,2008,G96
415433643,~01tI,2008,G96
415433644,~01tI,2008,G96
415433645,~01tI,2008,G96
415433646,~01tI,2008,G96
415433647,~01tI,2008,G96
415433648,~01tI,2008,G96
415433649,~01tI,2008,G96
415433650,~01tI,2008,G96
415433651,~01tI,2008,G96
415433652,~01tI,2008,G96
415433653,~01tI,2008,G96
415433654,~01tI,2008,G96
415433655,~01tI,2008,G96
415433656,~01tI,2008,G96
415433657,~01tI,2008,G96
415433658,~01tI,2008,G96
415433659,~01tI,2008,G96
415433660,~01tI,2008,G96
415433661,~01tI,2008,G96
415433662,~01tI,2009,G96
415433663,~01tI,2009,G96
415433664,~01tI,2009,G96
415433665,~01tI,2009,G96
415433757,~01tJ,2008,703
415433758,~01tJ,2008,703
415433759,~01tJ,2008,703
415433760,~01tJ,2008,703
415433761,~01tJ,2008,G96
415433762,~01tJ,2008,G96
415433763,~01tJ,2008,G96
415433764,~01tJ,2008,G96
415433765,~01tJ,2008,G96
415433766,~01tJ,2008,G96
415433767,~01tJ,2008,G96
415433768,~01tJ,2008,G96
415433769,~01tJ,2008,G96
415433770,~01tJ,2008,G96
415433771,~01tJ,2008,G96
415433772,~01tJ,2008,G96
415433773,~01tJ,2009,G96
415433774,~01tJ,2009,G96
415433775,~01tJ,2009,G96
415433776,~01tJ,2009,G96
415433885,~01tK,2008,G96
415433886,~01tK,2008,G96
415433887,~01tK,2008,G96
415433888,~01tK,2008,G96
415433889,~01tK,2008,G96
415433890,~01tK,2008,G96
415433891,~01tK,2008,G96
415433892,~01tK,2008,G96
415433893,~01tK,2008,G96
415433894,~01tK,2008,G96
415433895,~01tK,2008,G96
415433896,~01tK,2008,G96
415433951,~01tL,2008,703
415433952,~01tL,2008,703
415433953,~01tL,2008,703
415433954,~01tL,2008,703
415433955,~01tL,2008,703
415433956,~01tL,2008,703
415433957,~01tL,2008,703
415433958,~01tL,2008,703
415433959,~01tL,2008,G96
415433960,~01tL,2008,G96
415433961,~01tL,2008,G96
415433962,~01tL,2008,G96
415433963,~01tL,2008,703
415433964,~01tL,2008,703
415433965,~01tL,2008,703
415433966,~01tL,2008,703
415434034,~01tM,2008,703
415434035,~01tM,2008,703
415434036,~01tM,2008,703
415434037,~01tM,2008,703
415434038,~01tM,2008,703
415434039,~01tM,2008,703
415434040,~01tM,2008,703
415434041,~01tM,2008,703
415434047,~01tM,2008,G96
415434048,~01tM,2008,G96
415434049,~01tM,2008,G96
415434050,~01tM,2008,G96
415434056,~01tM,2008,703
415434057,~01tM,2008,703
415434058,~01tM,2008,703
415434059,~01tM,2008,703
