,packed_number,year,obs
402595111,r7024,2010,G96
402595112,r7024,2010,G96
402595113,r7024,2010,G96
402595114,r7024,2010,G96
402595115,r7024,2010,G96
402595116,r7024,2010,G96
402595117,r7024,2010,G96
402595118,r7024,2010,G96
402595119,r7024,2010,G96
402595120,r7024,2010,G96
402595121,r7024,2010,G96
402595122,r7024,2010,G96
402595132,r7024,2012,G96
402595133,r7024,2012,G96
402595134,r7024,2012,G96
402595135,r7024,2012,G96
402595261,r7025,2010,G96
402595262,r7025,2010,G96
402595263,r7025,2010,G96
402595264,r7025,2010,G96
402595265,r7025,2010,G96
402595266,r7025,2010,G96
402595267,r7025,2010,G96
402595268,r7025,2010,G96
402595269,r7025,2010,G96
402595270,r7025,2010,G96
402595271,r7025,2010,G96
402595272,r7025,2010,G96
402595631,r7028,2011,G96
402595632,r7028,2011,G96
402595633,r7028,2011,G96
402595634,r7028,2011,G96
402595635,r7028,2011,G96
402595636,r7028,2011,G96
402595637,r7028,2011,G96
402595638,r7028,2011,G96
402595639,r7028,2011,G96
402595640,r7028,2011,G96
402595641,r7028,2011,G96
402595642,r7028,2011,G96
402595643,r7028,2011,G96
402595644,r7028,2011,G96
402595645,r7028,2011,G96
402595646,r7028,2011,G96
402595746,r7029,2010,G96
402595747,r7029,2010,G96
402595748,r7029,2010,G96
402595749,r7029,2010,G96
402595847,r7030,2007,G96
402595848,r7030,2007,G96
402595849,r7030,2007,G96
402595850,r7030,2007,G96
402596136,r7033,2011,G96
402596137,r7033,2011,G96
402596138,r7033,2011,G96
402596139,r7033,2011,G96
402596140,r7033,2011,G96
402596141,r7033,2011,G96
402596142,r7033,2011,G96
402596143,r7033,2011,G96
402596251,r7034,2007,G96
402596252,r7034,2007,G96
402596253,r7034,2007,G96
402596254,r7034,2007,G96
402596258,r7034,2008,G96
402596259,r7034,2008,G96
402596260,r7034,2008,G96
402596261,r7034,2008,G96
402596262,r7034,2011,G96
402596263,r7034,2011,G96
402596264,r7034,2011,G96
402596265,r7034,2011,G96
402596412,r7035,2010,G96
402596413,r7035,2010,G96
402596414,r7035,2010,G96
402596415,r7035,2010,G96
402596532,r7036,2011,G96
402596533,r7036,2011,G96
402596534,r7036,2011,G96
402596786,r7038,2006,G96
402596787,r7038,2006,G96
402596788,r7038,2006,G96
402596789,r7038,2006,G96
402596794,r7038,2012,G96
402596795,r7038,2012,G96
402596796,r7038,2012,G96
402596797,r7038,2012,G96
402596986,r7039,2009,G96
402596987,r7039,2009,G96
402596988,r7039,2009,G96
402596989,r7039,2009,G96
402596990,r7039,2009,703
402596991,r7039,2009,703
402596992,r7039,2009,703
402596993,r7039,2009,703
402597207,r7041,2010,G96
402597208,r7041,2010,G96
402597209,r7041,2010,G96
402597210,r7041,2010,G96
402597481,r7043,2006,G96
402597482,r7043,2006,G96
402597483,r7043,2006,G96
402597484,r7043,2006,G96
402597488,r7043,2007,G96
402597489,r7043,2007,G96
402597490,r7043,2007,G96
402597491,r7043,2007,G96
402597492,r7043,2010,G96
402597493,r7043,2010,G96
402597494,r7043,2010,G96
402597495,r7043,2010,G96
402597496,r7043,2010,G96
402597497,r7043,2010,G96
402597498,r7043,2010,G96
402597499,r7043,2010,G96
402597500,r7043,2011,G96
402597501,r7043,2011,G96
402597502,r7043,2011,G96
402597503,r7043,2011,G96
402597588,r7044,2007,G96
402597589,r7044,2007,G96
402597590,r7044,2007,G96
402597591,r7044,2007,G96
402597592,r7044,2007,G96
402597593,r7044,2007,G96
402597594,r7044,2007,G96
402597595,r7044,2007,G96
402597596,r7044,2009,G96
402597597,r7044,2009,G96
402597598,r7044,2009,G96
402597599,r7044,2009,G96
402597600,r7044,2010,G96
402597601,r7044,2010,G96
402597602,r7044,2010,G96
402597603,r7044,2010,G96
402597716,r7045,2008,G96
402597717,r7045,2008,G96
402597718,r7045,2008,G96
402597719,r7045,2008,G96
402597720,r7045,2010,G96
402597721,r7045,2010,G96
402597722,r7045,2010,G96
402597723,r7045,2010,G96
402597859,r7046,2006,G96
402597860,r7046,2006,G96
402597861,r7046,2006,G96
402597862,r7046,2006,G96
402598131,r7048,2008,G96
402598132,r7048,2008,G96
402598133,r7048,2008,G96
402598134,r7048,2008,G96
402598135,r7048,2012,G96
402598136,r7048,2012,G96
402598137,r7048,2012,G96
402598138,r7048,2012,G96
402598139,r7048,2012,G96
402598140,r7048,2012,G96
402598141,r7048,2012,G96
402598142,r7048,2012,G96
402598273,r7049,2009,G96
402598274,r7049,2009,G96
402598275,r7049,2009,G96
402598276,r7049,2009,G96
402598277,r7049,2011,G96
402598278,r7049,2011,G96
402598279,r7049,2011,G96
402598280,r7049,2011,G96
402598281,r7049,2011,G96
402598282,r7049,2011,G96
402598283,r7049,2011,G96
402598284,r7049,2011,G96
402598344,r7050,2007,G96
402598345,r7050,2007,G96
402598346,r7050,2007,G96
402598347,r7050,2007,G96
402598348,r7050,2007,G96
402598349,r7050,2007,G96
402598350,r7050,2007,G96
402598351,r7050,2007,G96
402598352,r7050,2007,G96
402598353,r7050,2007,G96
402598354,r7050,2007,G96
402598355,r7050,2007,G96
402598356,r7050,2010,G96
402598357,r7050,2010,G96
402598358,r7050,2010,G96
402598359,r7050,2010,G96
402598360,r7050,2012,G96
402598361,r7050,2012,G96
402598362,r7050,2012,G96
402598363,r7050,2012,G96
402598368,r7050,2012,G96
402598369,r7050,2012,G96
402598370,r7050,2012,G96
402598371,r7050,2012,G96
402598534,r7051,2007,G96
402598535,r7051,2007,G96
402598536,r7051,2007,G96
402598537,r7051,2007,G96
402598538,r7051,2008,G96
402598539,r7051,2008,G96
402598540,r7051,2008,G96
402598541,r7051,2008,G96
402598546,r7051,2012,G96
402598547,r7051,2012,G96
402598548,r7051,2012,G96
402598549,r7051,2012,G96
402598550,r7051,2012,G96
402598551,r7051,2012,G96
402598552,r7051,2012,G96
402598553,r7051,2012,G96
402598554,r7051,2012,G96
402598555,r7051,2012,G96
402598556,r7051,2012,G96
402598557,r7051,2012,G96
402599688,r7056,2009,G96
402599689,r7056,2009,G96
402599690,r7056,2009,G96
402599691,r7056,2009,G96
402599692,r7056,2010,G96
402599693,r7056,2010,G96
402599694,r7056,2010,G96
402599695,r7056,2010,G96
402600088,r7058,2010,G96
402600089,r7058,2010,G96
402600090,r7058,2010,G96
402600091,r7058,2010,G96
402600366,r7060,2006,703
402600367,r7060,2006,703
402600368,r7060,2006,703
402600369,r7060,2006,703
402600370,r7060,2009,G96
402600371,r7060,2009,G96
402600372,r7060,2009,G96
402600373,r7060,2009,G96
402600378,r7060,2012,G96
402600379,r7060,2012,G96
402600380,r7060,2012,G96
402600381,r7060,2012,G96
402600386,r7060,2012,G96
402600387,r7060,2012,G96
402600388,r7060,2012,G96
402600389,r7060,2012,G96
402600664,r7062,2006,G96
402600665,r7062,2006,G96
402600666,r7062,2006,G96
402600667,r7062,2006,G96
402600671,r7062,2011,G96
402600672,r7062,2011,G96
402600673,r7062,2011,G96
402600674,r7062,2011,G96
402600675,r7062,2011,G96
402600676,r7062,2011,G96
402600677,r7062,2011,G96
402600678,r7062,2011,G96
402600771,r7063,2010,G96
402600772,r7063,2010,G96
402600773,r7063,2010,G96
402600774,r7063,2010,G96
402600775,r7063,2010,G96
402600776,r7063,2010,G96
402600777,r7063,2010,G96
402600778,r7063,2010,G96
402601022,r7064,2009,G96
402601023,r7064,2009,G96
402601024,r7064,2009,G96
402601025,r7064,2009,G96
402601026,r7064,2009,703
402601027,r7064,2009,703
402601028,r7064,2009,703
402601029,r7064,2009,703
402601423,r7065,2006,G96
402601424,r7065,2006,G96
402601425,r7065,2006,G96
402601426,r7065,2006,G96
402601427,r7065,2010,G96
402601428,r7065,2010,G96
402601429,r7065,2010,G96
402601430,r7065,2010,G96
402601431,r7065,2010,G96
402601432,r7065,2010,G96
402601433,r7065,2010,G96
402601434,r7065,2010,G96
402601627,r7066,2011,G96
402601628,r7066,2011,G96
402601629,r7066,2011,G96
402601630,r7066,2011,G96
402602072,r7069,2006,G96
402602073,r7069,2006,G96
402602074,r7069,2006,G96
402602075,r7069,2006,G96
402602249,r7070,2007,G96
402602250,r7070,2007,G96
402602251,r7070,2007,G96
402602252,r7070,2007,G96
402602253,r7070,2009,703
402602254,r7070,2009,703
402602255,r7070,2009,703
402602256,r7070,2009,703
402602394,r7071,2011,703
402602395,r7071,2011,703
402602396,r7071,2011,703
402602397,r7071,2011,703
402602543,r7072,2009,703
402602544,r7072,2009,703
402602545,r7072,2009,703
402602546,r7072,2009,703
402602814,r7073,2009,703
402602815,r7073,2009,703
402602816,r7073,2009,703
402602817,r7073,2009,703
402602818,r7073,2009,703
402602819,r7073,2009,703
402602820,r7073,2009,703
402602821,r7073,2009,703
402603064,r7074,2011,G96
402603065,r7074,2011,G96
402603066,r7074,2011,G96
402603067,r7074,2011,G96
402603686,r7078,2012,G96
402603687,r7078,2012,G96
402603688,r7078,2012,G96
402603689,r7078,2012,G96
402603928,r7079,2010,G96
402603929,r7079,2010,G96
402603930,r7079,2010,G96
402603931,r7079,2010,G96
402604094,r7080,2010,G96
402604095,r7080,2010,G96
402604096,r7080,2010,G96
402604097,r7080,2010,G96
402604101,r7080,2010,G96
402604102,r7080,2010,G96
402604103,r7080,2010,G96
402604104,r7080,2010,G96
402604334,r7081,2008,G96
402604335,r7081,2008,G96
402604336,r7081,2008,G96
402604337,r7081,2008,G96
402604347,r7081,2012,G96
402604348,r7081,2012,G96
402604349,r7081,2012,G96
402604582,r7083,2011,G96
402604583,r7083,2011,G96
402604584,r7083,2011,G96
402604585,r7083,2011,G96
402604687,r7084,2006,G96
402604688,r7084,2006,G96
402604689,r7084,2006,G96
402604690,r7084,2006,G96
402604691,r7084,2006,G96
402604692,r7084,2006,G96
402604693,r7084,2006,G96
402604694,r7084,2006,G96
402604695,r7084,2011,G96
402604696,r7084,2011,G96
402604697,r7084,2011,G96
402604698,r7084,2011,G96
402604699,r7084,2011,G96
402604700,r7084,2011,G96
402604701,r7084,2011,G96
402604806,r7085,2011,G96
402604807,r7085,2011,G96
402604808,r7085,2011,G96
402604809,r7085,2011,G96
402604933,r7086,2009,G96
402604934,r7086,2009,G96
402604935,r7086,2009,G96
402604936,r7086,2009,G96
402604937,r7086,2009,G96
402604938,r7086,2009,G96
402605046,r7087,2009,G96
402605047,r7087,2009,G96
402605048,r7087,2009,G96
402605049,r7087,2009,G96
402605050,r7087,2009,G96
402605051,r7087,2009,G96
402605052,r7087,2009,G96
402605053,r7087,2010,G96
402605054,r7087,2010,G96
402605055,r7087,2010,G96
402605056,r7087,2010,G96
402605263,r7088,2007,G96
402605264,r7088,2007,G96
402605265,r7088,2007,G96
402605266,r7088,2007,G96
402605270,r7088,2009,G96
402605271,r7088,2009,G96
402605272,r7088,2009,G96
402605273,r7088,2009,G96
402605277,r7088,2009,703
402605278,r7088,2009,703
402605279,r7088,2009,703
402605280,r7088,2009,703
402605281,r7088,2009,703
402605282,r7088,2009,703
402605283,r7088,2009,703
402605284,r7088,2009,703
402605447,r7089,2006,G96
402605448,r7089,2006,G96
402605449,r7089,2006,G96
402605450,r7089,2006,G96
402605506,r7090,2007,G96
402605507,r7090,2007,G96
402605508,r7090,2007,G96
402605509,r7090,2007,G96
402605516,r7090,2009,G96
402605517,r7090,2009,G96
402605518,r7090,2009,G96
402605519,r7090,2009,G96
402605780,r7092,2011,G96
402605781,r7092,2011,G96
402605782,r7092,2011,G96
402605783,r7092,2011,G96
402606215,r7095,2009,G96
402606216,r7095,2009,G96
402606217,r7095,2009,G96
402606218,r7095,2009,G96
402606219,r7095,2009,G96
402606220,r7095,2009,G96
402606221,r7095,2009,G96
402606222,r7095,2009,G96
402606239,r7095,2012,G96
402606240,r7095,2012,G96
402606241,r7095,2012,G96
402606242,r7095,2012,G96
402606442,r7096,2007,G96
402606443,r7096,2007,G96
402606444,r7096,2007,G96
402606445,r7096,2007,G96
402606446,r7096,2007,G96
402606447,r7096,2007,G96
402606448,r7096,2007,G96
402606449,r7096,2007,G96
402606450,r7096,2007,G96
402606451,r7096,2007,G96
402606452,r7096,2007,G96
402606453,r7096,2007,G96
402606454,r7096,2007,G96
402606455,r7096,2007,G96
402606456,r7096,2007,G96
402606457,r7096,2007,G96
402606458,r7096,2007,G96
402606459,r7096,2007,G96
402606460,r7096,2007,G96
402606461,r7096,2007,G96
402606462,r7096,2008,G96
402606463,r7096,2008,G96
402606464,r7096,2008,G96
402606465,r7096,2008,G96
402606466,r7096,2008,G96
402606467,r7096,2008,G96
402606468,r7096,2008,G96
402606469,r7096,2008,G96
402606639,r7097,2008,G96
402606640,r7097,2008,G96
402606641,r7097,2008,G96
402606642,r7097,2008,G96
402606643,r7097,2011,G96
402606644,r7097,2011,G96
402606645,r7097,2011,G96
402606646,r7097,2011,G96
402606647,r7097,2011,G96
402606648,r7097,2011,G96
402606649,r7097,2011,G96
402606650,r7097,2011,G96
402606951,r7099,2005,G96
402606952,r7099,2005,G96
402606953,r7099,2005,G96
402606954,r7099,2005,G96
402606955,r7099,2007,G96
402606956,r7099,2007,G96
402606957,r7099,2007,G96
402606958,r7099,2007,G96
402606959,r7099,2007,G96
402606960,r7099,2007,G96
402606961,r7099,2007,G96
402606962,r7099,2007,G96
402606993,r7099,2010,G96
402606994,r7099,2010,G96
402606995,r7099,2010,G96
402606996,r7099,2010,G96
402606997,r7099,2012,G96
402606998,r7099,2012,G96
402606999,r7099,2012,G96
402607000,r7099,2012,G96
402607129,r7100,2006,G96
402607130,r7100,2006,G96
402607131,r7100,2006,G96
402607132,r7100,2006,G96
402607133,r7100,2006,G96
402607134,r7100,2006,G96
402607135,r7100,2006,G96
402607136,r7100,2006,G96
402607272,r7101,2006,G96
402607273,r7101,2006,G96
402607274,r7101,2006,G96
402607275,r7101,2006,G96
402607276,r7101,2009,G96
402607277,r7101,2009,G96
402607278,r7101,2009,G96
402607279,r7101,2009,G96
402607286,r7101,2012,G96
402607287,r7101,2012,G96
402607288,r7101,2012,G96
402607289,r7101,2012,G96
402607429,r7102,2007,G96
402607430,r7102,2007,G96
402607431,r7102,2007,G96
402607432,r7102,2007,G96
402607433,r7102,2009,703
402607434,r7102,2009,703
402607435,r7102,2009,703
402607436,r7102,2009,703
402607469,r7102,2010,G96
402607470,r7102,2010,G96
402607471,r7102,2010,G96
402607472,r7102,2010,G96
402607595,r7103,2006,703
402607596,r7103,2006,703
402607597,r7103,2006,703
402607598,r7103,2006,703
402607599,r7103,2008,G96
402607600,r7103,2008,G96
402607601,r7103,2008,G96
402607602,r7103,2008,G96
402607624,r7103,2011,703
402607625,r7103,2011,703
402607626,r7103,2011,703
402607627,r7103,2011,703
402607818,r7104,2007,G96
402607819,r7104,2007,G96
402607820,r7104,2007,G96
402607821,r7104,2007,G96
402607822,r7104,2008,G96
402607823,r7104,2008,G96
402607824,r7104,2008,G96
402607825,r7104,2008,G96
402607977,r7105,2009,G96
402607978,r7105,2009,G96
402607979,r7105,2009,G96
402607980,r7105,2009,G96
402608198,r7106,2008,G96
402608199,r7106,2008,G96
402608200,r7106,2008,G96
402608201,r7106,2008,G96
402608202,r7106,2008,G96
402608203,r7106,2008,G96
402608204,r7106,2008,G96
402608205,r7106,2008,G96
402608206,r7106,2011,G96
402608207,r7106,2011,G96
402608208,r7106,2011,G96
402608209,r7106,2011,G96
402608602,r7109,2010,G96
402608603,r7109,2010,G96
402608604,r7109,2010,G96
402608605,r7109,2010,G96
402608713,r7110,2005,G96
402608714,r7110,2005,G96
402608715,r7110,2005,G96
402608716,r7110,2005,G96
402608984,r7113,2005,G96
402608985,r7113,2005,G96
402608986,r7113,2005,G96
402608987,r7113,2005,G96
402608988,r7113,2005,G96
402608989,r7113,2005,G96
402608990,r7113,2005,G96
402608991,r7113,2005,G96
402609124,r7114,2005,G96
402609125,r7114,2005,G96
402609126,r7114,2005,G96
402609127,r7114,2005,G96
402609131,r7114,2009,G96
402609132,r7114,2009,G96
402609133,r7114,2009,G96
402609134,r7114,2009,G96
402609267,r7115,2010,G96
402609268,r7115,2010,G96
402609269,r7115,2010,G96
402609270,r7115,2010,G96
402609501,r7117,2011,G96
402609502,r7117,2011,G96
402609503,r7117,2011,G96
402609504,r7117,2011,G96
402609505,r7117,2011,G96
402609506,r7117,2011,G96
402609507,r7117,2011,G96
402609614,r7118,2010,G96
402609615,r7118,2010,G96
402609616,r7118,2010,G96
402609617,r7118,2010,G96
402609618,r7118,2010,G96
402609809,r7120,2012,G96
402609810,r7120,2012,G96
402609811,r7120,2012,G96
402609812,r7120,2012,G96
402610001,r7121,2011,G96
402610002,r7121,2011,G96
402610003,r7121,2011,G96
402610192,r7122,2007,703
402610193,r7122,2007,703
402610194,r7122,2007,703
402610195,r7122,2007,703
402610196,r7122,2007,703
402610197,r7122,2007,703
402610198,r7122,2007,703
402610199,r7122,2007,703
402610200,r7122,2007,703
402610201,r7122,2007,703
402610202,r7122,2007,703
402610203,r7122,2007,703
402610204,r7122,2009,703
402610205,r7122,2009,703
402610206,r7122,2009,703
402610207,r7122,2009,703
402610208,r7122,2009,703
402610209,r7122,2009,703
402610210,r7122,2009,703
402610211,r7122,2009,703
402610212,r7122,2009,703
402610213,r7122,2009,703
402610214,r7122,2009,703
402610215,r7122,2009,703
402610388,r7123,2008,G96
402610389,r7123,2008,G96
402610390,r7123,2008,G96
402610391,r7123,2008,G96
402610572,r7124,2007,G96
402610573,r7124,2007,G96
402610574,r7124,2007,G96
402610575,r7124,2007,G96
402611212,r7127,2005,G96
402611213,r7127,2005,G96
402611214,r7127,2005,G96
402611215,r7127,2005,G96
402611219,r7127,2009,G96
402611220,r7127,2009,G96
402611221,r7127,2009,G96
402611222,r7127,2009,G96
402611223,r7127,2009,G96
402611224,r7127,2009,G96
402611225,r7127,2009,G96
402611226,r7127,2009,G96
402611227,r7127,2009,G96
402611228,r7127,2009,G96
402611229,r7127,2009,G96
402611230,r7127,2009,G96
402611419,r7128,2010,G96
402611420,r7128,2010,G96
402611421,r7128,2010,G96
402611422,r7128,2010,G96
402611423,r7128,2010,G96
402611427,r7128,2010,G96
402611428,r7128,2010,G96
402611429,r7128,2010,G96
402611430,r7128,2010,G96
402611529,r7129,2008,G96
402611530,r7129,2008,G96
402611531,r7129,2008,G96
402611532,r7129,2008,G96
402611832,r7130,2006,G96
402611833,r7130,2006,G96
402611834,r7130,2006,G96
402611835,r7130,2006,G96
402611952,r7131,2006,G96
402611953,r7131,2006,G96
402611954,r7131,2006,G96
402611955,r7131,2006,G96
402611959,r7131,2008,G96
402611960,r7131,2008,G96
402611961,r7131,2008,G96
402611962,r7131,2008,G96
402612117,r7132,2007,G96
402612118,r7132,2007,G96
402612119,r7132,2007,G96
402612120,r7132,2007,G96
402612131,r7132,2012,G96
402612132,r7132,2012,G96
402612133,r7132,2012,G96
402612134,r7132,2012,G96
402612239,r7133,2008,G96
402612240,r7133,2008,G96
402612241,r7133,2008,G96
402612242,r7133,2008,G96
402612366,r7134,2009,G96
402612367,r7134,2009,G96
402612368,r7134,2009,G96
402612369,r7134,2009,G96
402612373,r7134,2012,703
402612374,r7134,2012,703
402612375,r7134,2012,703
402612376,r7134,2012,703
402612601,r7135,2006,G96
402612602,r7135,2006,G96
402612603,r7135,2006,G96
402612604,r7135,2006,G96
402612605,r7135,2008,G96
402612606,r7135,2008,G96
402612607,r7135,2008,G96
402612608,r7135,2008,G96
402613049,r7137,2007,G96
402613050,r7137,2007,G96
402613051,r7137,2007,G96
402613052,r7137,2007,G96
402613491,r7140,2010,G96
402613492,r7140,2010,G96
402613493,r7140,2010,G96
402613494,r7140,2010,G96
402613998,r7143,2012,G96
402613999,r7143,2012,G96
402614000,r7143,2012,G96
402614001,r7143,2012,G96
402614292,r7144,2012,G96
402614293,r7144,2012,G96
402614294,r7144,2012,G96
402614295,r7144,2012,G96
402614296,r7144,2012,G96
402614297,r7144,2012,G96
402614298,r7144,2012,G96
402614299,r7144,2012,G96
402614300,r7144,2012,G96
402614301,r7144,2012,G96
402614302,r7144,2012,G96
402614303,r7144,2012,G96
402614439,r7145,2007,G96
402614440,r7145,2007,G96
402614441,r7145,2007,G96
402614442,r7145,2007,G96
402614446,r7145,2007,G96
402614447,r7145,2007,G96
402614448,r7145,2007,G96
402614449,r7145,2007,G96
402614450,r7145,2012,G96
402614451,r7145,2012,G96
402614452,r7145,2012,G96
402614453,r7145,2012,G96
402614458,r7145,2012,G96
402614459,r7145,2012,G96
402614460,r7145,2012,G96
402614461,r7145,2012,G96
402614716,r7147,2007,G96
402614717,r7147,2007,G96
402614718,r7147,2007,G96
402614719,r7147,2007,G96
402614720,r7147,2009,G96
402614721,r7147,2009,G96
402614722,r7147,2009,G96
402614723,r7147,2009,G96
402614724,r7147,2010,G96
402614725,r7147,2010,G96
402614726,r7147,2010,G96
402614727,r7147,2010,G96
402614728,r7147,2011,G96
402614729,r7147,2011,G96
402614730,r7147,2011,G96
402614731,r7147,2011,G96
402614742,r7147,2012,G96
402614743,r7147,2012,G96
402614744,r7147,2012,G96
402614745,r7147,2012,G96
402614891,r7148,2006,G96
402614892,r7148,2006,G96
402614893,r7148,2006,G96
402614897,r7148,2006,G96
402614898,r7148,2006,G96
402614899,r7148,2006,G96
402614900,r7148,2006,G96
402614901,r7148,2006,G96
402614902,r7148,2006,G96
402614903,r7148,2006,G96
402614904,r7148,2006,G96
402614905,r7148,2006,G96
402614906,r7148,2006,G96
402614907,r7148,2006,G96
402614908,r7148,2006,G96
402614909,r7148,2008,G96
402614910,r7148,2008,G96
402614911,r7148,2008,G96
402614912,r7148,2008,G96
402615128,r7149,2008,G96
402615129,r7149,2008,G96
402615130,r7149,2008,G96
402615131,r7149,2008,G96
402615318,r7150,2007,G96
402615319,r7150,2007,G96
402615320,r7150,2007,G96
402615321,r7150,2007,G96
402615328,r7150,2009,G96
402615329,r7150,2009,G96
402615330,r7150,2009,G96
402615331,r7150,2009,G96
402615335,r7150,2012,G96
402615336,r7150,2012,G96
402615337,r7150,2012,G96
402615338,r7150,2012,G96
402615634,r7152,2007,G96
402615635,r7152,2007,G96
402615636,r7152,2007,G96
402615637,r7152,2007,G96
402615638,r7152,2010,G96
402615639,r7152,2010,G96
402615640,r7152,2010,G96
402615641,r7152,2010,G96
402615642,r7152,2012,G96
402615643,r7152,2012,G96
402615644,r7152,2012,G96
402615645,r7152,2012,G96
402615646,r7152,2012,G96
402615647,r7152,2012,G96
402615648,r7152,2012,G96
402615649,r7152,2012,G96
402615729,r7153,2006,703
402615730,r7153,2006,703
402615731,r7153,2006,703
402615732,r7153,2006,703
402615733,r7153,2006,703
402615734,r7153,2006,703
402615735,r7153,2006,703
402615736,r7153,2006,703
402615737,r7153,2010,G96
402615738,r7153,2010,G96
402615739,r7153,2010,G96
402615740,r7153,2010,G96
402615880,r7154,2006,G96
402615881,r7154,2006,G96
402615882,r7154,2006,G96
402615883,r7154,2006,G96
402615896,r7154,2012,G96
402615897,r7154,2012,G96
402615898,r7154,2012,G96
402615899,r7154,2012,G96
402615900,r7154,2012,G96
402615901,r7154,2012,G96
402615902,r7154,2012,G96
402615903,r7154,2012,G96
402615904,r7154,2012,G96
402615905,r7154,2012,G96
402615906,r7154,2012,G96
402616010,r7155,2007,703
402616011,r7155,2007,703
402616012,r7155,2007,703
402616013,r7155,2007,703
402616014,r7155,2007,G96
402616015,r7155,2007,G96
402616016,r7155,2007,G96
402616017,r7155,2007,G96
402616018,r7155,2007,G96
402616019,r7155,2007,G96
402616020,r7155,2007,G96
402616021,r7155,2007,G96
402616022,r7155,2007,G96
402616023,r7155,2007,G96
402616024,r7155,2007,G96
402616025,r7155,2007,G96
402616278,r7157,2006,G96
402616279,r7157,2006,G96
402616280,r7157,2006,G96
402616281,r7157,2006,G96
402616282,r7157,2008,G96
402616283,r7157,2008,G96
402616284,r7157,2008,G96
402616285,r7157,2008,G96
402616286,r7157,2008,G96
402616287,r7157,2008,G96
402616288,r7157,2008,G96
402616289,r7157,2008,G96
402616290,r7157,2010,G96
402616291,r7157,2010,G96
402616292,r7157,2010,G96
402616293,r7157,2010,G96
402616370,r7158,2010,G96
402616371,r7158,2010,G96
402616372,r7158,2010,G96
402616373,r7158,2010,G96
402616374,r7158,2010,G96
402616375,r7158,2010,G96
402616376,r7158,2010,G96
402616377,r7158,2010,G96
402616605,r7160,2007,G96
402616606,r7160,2007,G96
402616607,r7160,2007,G96
402616608,r7160,2007,G96
402616612,r7160,2009,G96
402616613,r7160,2009,G96
402616614,r7160,2009,G96
402616615,r7160,2009,G96
402616616,r7160,2009,G96
402616617,r7160,2009,G96
402616618,r7160,2009,G96
402616619,r7160,2009,G96
402616620,r7160,2010,G96
402616621,r7160,2010,G96
402616622,r7160,2010,G96
402616623,r7160,2010,G96
402616630,r7160,2012,G96
402616631,r7160,2012,G96
402616632,r7160,2012,G96
402616633,r7160,2012,G96
402616782,r7161,2012,G96
402616783,r7161,2012,G96
402616784,r7161,2012,G96
402616785,r7161,2012,G96
402617031,r7163,2012,G96
402617032,r7163,2012,G96
402617033,r7163,2012,G96
402617034,r7163,2012,G96
402617134,r7164,2009,G96
402617135,r7164,2009,G96
402617136,r7164,2009,G96
402617137,r7164,2009,G96
402617138,r7164,2009,G96
402617139,r7164,2009,G96
402617140,r7164,2009,G96
402617141,r7164,2009,G96
402617145,r7164,2012,G96
402617146,r7164,2012,G96
402617147,r7164,2012,G96
402617148,r7164,2012,G96
402617350,r7165,2011,G96
402617351,r7165,2011,G96
402617352,r7165,2011,G96
402617353,r7165,2011,G96
402617354,r7165,2011,G96
402617355,r7165,2011,G96
402617356,r7165,2011,G96
402617357,r7165,2011,G96
402617358,r7165,2011,G96
402617359,r7165,2011,G96
402617360,r7165,2011,G96
402617361,r7165,2011,G96
402617493,r7166,2008,G96
402617494,r7166,2008,G96
402617495,r7166,2008,G96
402617496,r7166,2008,G96
402617610,r7167,2012,G96
402617611,r7167,2012,G96
402617612,r7167,2012,G96
402617613,r7167,2012,G96
402617614,r7167,2012,G96
402617615,r7167,2012,G96
402617616,r7167,2012,G96
402617617,r7167,2012,G96
402617768,r7168,2006,G96
402617769,r7168,2006,G96
402617770,r7168,2006,G96
402617771,r7168,2006,G96
402617778,r7168,2006,G96
402617779,r7168,2006,G96
402617780,r7168,2006,G96
402617781,r7168,2006,G96
402617782,r7168,2008,G96
402617783,r7168,2008,G96
402617784,r7168,2008,G96
402617785,r7168,2008,G96
402617786,r7168,2009,G96
402617787,r7168,2009,G96
402617788,r7168,2009,G96
402617789,r7168,2009,G96
402617790,r7168,2010,G96
402617791,r7168,2010,G96
402617792,r7168,2010,G96
402617793,r7168,2010,G96
402617794,r7168,2011,G96
402617795,r7168,2011,G96
402617796,r7168,2011,G96
402617797,r7168,2011,G96
402617969,r7169,2008,G96
402617970,r7169,2008,G96
402617971,r7169,2008,G96
402617972,r7169,2008,G96
402617973,r7169,2008,G96
402617974,r7169,2008,G96
402617975,r7169,2008,G96
402617976,r7169,2008,G96
402618089,r7170,2006,703
402618090,r7170,2006,703
402618091,r7170,2006,703
402618092,r7170,2006,703
402618130,r7170,2011,G96
402618131,r7170,2011,G96
402618132,r7170,2011,G96
402618133,r7170,2011,G96
402618368,r7172,2005,G96
402618369,r7172,2005,G96
402618370,r7172,2005,G96
402618371,r7172,2005,G96
402618487,r7173,2012,G96
402618488,r7173,2012,G96
402618489,r7173,2012,G96
402618490,r7173,2012,G96
402618627,r7174,2010,G96
402618628,r7174,2010,G96
402618629,r7174,2010,G96
402618630,r7174,2010,G96
402618650,r7174,2012,G96
402618651,r7174,2012,G96
402618652,r7174,2012,G96
402618653,r7174,2012,G96
402618654,r7174,2012,G96
402618655,r7174,2012,G96
402618656,r7174,2012,G96
402618657,r7174,2012,G96
402618796,r7175,2008,G96
402618797,r7175,2008,G96
