,packed_number,year,obs
337397218,R8307,2012,G96
337397219,R8307,2012,G96
337397220,R8307,2012,G96
337397221,R8307,2012,G96
337397228,R8307,2012,703
337397229,R8307,2012,703
337397230,R8307,2012,703
337397231,R8307,2012,703
337397232,R8307,2012,G96
337397233,R8307,2012,G96
337397234,R8307,2012,G96
337397235,R8307,2012,G96
337397402,R8308,2007,703
337397403,R8308,2007,703
337397404,R8308,2007,703
337397405,R8308,2007,703
337397406,R8308,2007,703
337397407,R8308,2007,703
337397408,R8308,2007,703
337397409,R8308,2007,703
337397410,R8308,2007,G96
337397411,R8308,2007,G96
337397412,R8308,2007,G96
337397413,R8308,2007,G96
337397414,R8308,2007,G96
337397415,R8308,2007,G96
337397416,R8308,2007,G96
337397417,R8308,2007,G96
337397418,R8308,2007,703
337397419,R8308,2007,703
337397420,R8308,2007,703
337397421,R8308,2007,703
337397422,R8308,2008,G96
337397423,R8308,2008,G96
337397424,R8308,2008,G96
337397425,R8308,2008,G96
337397426,R8308,2008,G96
337397427,R8308,2008,G96
337397428,R8308,2008,G96
337397429,R8308,2008,G96
337397440,R8308,2008,G96
337397441,R8308,2008,G96
337397442,R8308,2008,G96
337397443,R8308,2008,G96
337397444,R8308,2011,703
337397445,R8308,2011,703
337397446,R8308,2011,703
337397447,R8308,2011,703
337397448,R8308,2011,G96
337397449,R8308,2011,G96
337397450,R8308,2011,G96
337397451,R8308,2011,G96
337397452,R8308,2011,G96
337397453,R8308,2011,G96
337397454,R8308,2011,G96
337397455,R8308,2011,G96
337397809,R8309,2007,703
337397810,R8309,2007,703
337397811,R8309,2007,703
337397812,R8309,2007,703
337397813,R8309,2007,G96
337397814,R8309,2007,G96
337397815,R8309,2007,G96
337397816,R8309,2007,G96
337397827,R8309,2007,G96
337397828,R8309,2007,G96
337397829,R8309,2007,G96
337397830,R8309,2007,G96
337397835,R8309,2007,703
337397836,R8309,2007,703
337397837,R8309,2007,703
337397838,R8309,2007,703
337397842,R8309,2007,703
337397843,R8309,2007,703
337397844,R8309,2007,703
337397845,R8309,2007,703
337397846,R8309,2007,703
337397847,R8309,2007,703
337397848,R8309,2007,703
337397849,R8309,2007,703
337397851,R8309,2007,703
337397852,R8309,2007,703
337397853,R8309,2007,703
337397855,R8309,2007,703
337397865,R8309,2011,G96
337397866,R8309,2011,G96
337397867,R8309,2011,G96
337397868,R8309,2011,G96
337397873,R8309,2011,703
337397874,R8309,2011,703
337397875,R8309,2011,703
337397876,R8309,2011,703
337398166,R8310,2007,703
337398167,R8310,2007,703
337398168,R8310,2007,703
337398169,R8310,2007,703
337398170,R8310,2007,G96
337398171,R8310,2007,703
337398172,R8310,2007,G96
337398173,R8310,2007,703
337398174,R8310,2007,G96
337398175,R8310,2007,703
337398176,R8310,2007,G96
337398177,R8310,2007,703
337398178,R8310,2007,G96
337398179,R8310,2007,G96
337398180,R8310,2007,G96
337398181,R8310,2007,G96
337398182,R8310,2007,703
337398183,R8310,2007,703
337398184,R8310,2007,703
337398185,R8310,2007,703
337398186,R8310,2007,703
337398187,R8310,2007,703
337398188,R8310,2007,703
337398189,R8310,2007,703
337398190,R8310,2007,703
337398191,R8310,2007,703
337398192,R8310,2007,703
337398193,R8310,2007,703
337398194,R8310,2007,G96
337398195,R8310,2007,G96
337398196,R8310,2007,G96
337398197,R8310,2007,G96
337398198,R8310,2009,703
337398199,R8310,2009,703
337398200,R8310,2009,703
337398201,R8310,2009,703
337398202,R8310,2009,G96
337398203,R8310,2009,G96
337398204,R8310,2011,703
337398205,R8310,2011,703
337398206,R8310,2011,703
337398207,R8310,2011,703
337398211,R8310,2011,703
337398212,R8310,2011,703
337398213,R8310,2011,703
337398214,R8310,2011,703
337398215,R8310,2011,G96
337398216,R8310,2011,G96
337398217,R8310,2011,G96
337398218,R8310,2011,G96
337398219,R8310,2011,G96
337398220,R8310,2011,G96
337398221,R8310,2011,G96
337398222,R8310,2011,G96
337398223,R8310,2011,G96
337398729,R8311,2006,G96
337398730,R8311,2006,G96
337398731,R8311,2006,G96
337398732,R8311,2006,G96
337398733,R8311,2006,G96
337398734,R8311,2006,G96
337398735,R8311,2006,G96
337398736,R8311,2006,G96
337398753,R8311,2007,G96
337398754,R8311,2007,G96
337398755,R8311,2007,G96
337398756,R8311,2007,G96
337398757,R8311,2007,G96
337398758,R8311,2007,G96
337398759,R8311,2007,G96
337398760,R8311,2007,G96
337398767,R8311,2009,G96
337398768,R8311,2009,G96
337398769,R8311,2009,G96
337398770,R8311,2009,G96
337398771,R8311,2009,G96
337398772,R8311,2009,G96
337398773,R8311,2009,G96
337398774,R8311,2009,G96
337399010,R8312,2007,G96
337399011,R8312,2007,G96
337399012,R8312,2007,G96
337399013,R8312,2007,G96
337399017,R8312,2009,G96
337399018,R8312,2009,G96
337399019,R8312,2009,G96
337399020,R8312,2009,G96
337399026,R8312,2009,G96
337399027,R8312,2009,G96
337399028,R8312,2009,G96
337399029,R8312,2009,G96
337399030,R8312,2011,G96
337399031,R8312,2011,G96
337399032,R8312,2011,G96
337399033,R8312,2011,G96
337399037,R8312,2011,703
337399038,R8312,2011,703
337399039,R8312,2011,703
337399040,R8312,2011,703
337399041,R8312,2011,G96
337399042,R8312,2011,G96
337399043,R8312,2011,G96
337399044,R8312,2011,G96
337399045,R8312,2012,G96
337399046,R8312,2012,G96
337399047,R8312,2012,G96
337399048,R8312,2012,G96
337399049,R8312,2012,G96
337399050,R8312,2012,G96
337399051,R8312,2012,G96
337399052,R8312,2012,G96
337399296,R8313,2007,G96
337399297,R8313,2007,G96
337399298,R8313,2007,G96
337399299,R8313,2007,G96
337399309,R8313,2007,G96
337399310,R8313,2007,G96
337399311,R8313,2007,G96
337399312,R8313,2007,G96
337399313,R8313,2009,G96
337399314,R8313,2009,G96
337399315,R8313,2009,G96
337399316,R8313,2009,G96
337399329,R8313,2011,G96
337399330,R8313,2011,G96
337399331,R8313,2011,G96
337399332,R8313,2011,G96
337399333,R8313,2011,G96
337399334,R8313,2011,G96
337399335,R8313,2011,G96
337399495,R8314,2007,G96
337399496,R8314,2007,G96
337399497,R8314,2007,G96
337399498,R8314,2007,G96
337399499,R8314,2007,G96
337399500,R8314,2007,G96
337399501,R8314,2007,G96
337399502,R8314,2007,G96
337399509,R8314,2007,G96
337399510,R8314,2007,G96
337399511,R8314,2007,G96
337399512,R8314,2007,G96
337399513,R8314,2008,G96
337399514,R8314,2008,G96
337399515,R8314,2008,G96
337399516,R8314,2008,G96
337399538,R8314,2011,G96
337399539,R8314,2011,G96
337399540,R8314,2011,G96
337399541,R8314,2011,G96
337399542,R8314,2012,G96
337399543,R8314,2012,G96
337399544,R8314,2012,G96
337399545,R8314,2012,G96
337399546,R8314,2012,G96
337399547,R8314,2012,G96
337399548,R8314,2012,G96
337399710,R8315,2007,G96
337399711,R8315,2007,G96
337399712,R8315,2007,G96
337399713,R8315,2007,G96
337399720,R8315,2007,G96
337399721,R8315,2007,G96
337399722,R8315,2007,G96
337399723,R8315,2007,G96
337399724,R8315,2008,G96
337399725,R8315,2008,G96
337399726,R8315,2008,G96
337399727,R8315,2008,G96
337399728,R8315,2008,G96
337399729,R8315,2008,G96
337399730,R8315,2008,G96
337399731,R8315,2008,G96
337399732,R8315,2008,G96
337399733,R8315,2008,G96
337399734,R8315,2008,G96
337399735,R8315,2008,G96
337399736,R8315,2008,G96
337399737,R8315,2008,G96
337399738,R8315,2008,G96
337399739,R8315,2008,G96
337399740,R8315,2008,G96
337399741,R8315,2008,G96
337399742,R8315,2008,G96
337399743,R8315,2008,G96
337399744,R8315,2009,G96
337399745,R8315,2009,G96
337399746,R8315,2009,G96
337399747,R8315,2009,G96
337399748,R8315,2011,703
337399749,R8315,2011,703
337399750,R8315,2011,703
337399751,R8315,2011,703
337399752,R8315,2011,G96
337399753,R8315,2011,G96
337399754,R8315,2011,G96
337399755,R8315,2012,G96
337399756,R8315,2012,G96
337399757,R8315,2012,G96
337399758,R8315,2012,G96
337399773,R8315,2012,G96
337399774,R8315,2012,G96
337399775,R8315,2012,G96
337399776,R8315,2012,G96
337400220,R8316,2008,G96
337400221,R8316,2008,G96
337400222,R8316,2008,G96
337400224,R8316,2008,G96
337400243,R8316,2011,G96
337400244,R8316,2011,G96
337400245,R8316,2011,G96
337400246,R8316,2011,G96
337400250,R8316,2011,G96
337400251,R8316,2011,G96
337400252,R8316,2011,G96
337400253,R8316,2011,G96
337400254,R8316,2011,G96
337400255,R8316,2011,G96
337400256,R8316,2011,G96
337400257,R8316,2011,G96
337400267,R8316,2012,G96
337400268,R8316,2012,G96
337400269,R8316,2012,G96
337400270,R8316,2012,G96
337400449,R8317,2005,G96
337400450,R8317,2005,G96
337400451,R8317,2005,G96
337400452,R8317,2005,G96
337400459,R8317,2007,G96
337400460,R8317,2007,G96
337400461,R8317,2007,G96
337400462,R8317,2007,G96
337400463,R8317,2007,G96
337400464,R8317,2007,G96
337400465,R8317,2007,G96
337400466,R8317,2007,G96
337400467,R8317,2008,G96
337400468,R8317,2008,G96
337400469,R8317,2008,G96
337400470,R8317,2008,G96
337400471,R8317,2008,G96
337400472,R8317,2008,G96
337400473,R8317,2008,G96
337400474,R8317,2008,G96
337400481,R8317,2011,G96
337400482,R8317,2011,G96
337400483,R8317,2011,G96
337400484,R8317,2011,G96
337400762,R8318,2005,G96
337400763,R8318,2005,G96
337400764,R8318,2005,G96
337400765,R8318,2005,G96
337400772,R8318,2007,G96
337400773,R8318,2007,G96
337400774,R8318,2007,G96
337400775,R8318,2007,G96
337400776,R8318,2007,G96
337400777,R8318,2007,G96
337400778,R8318,2007,G96
337400779,R8318,2007,G96
337400780,R8318,2007,G96
337400781,R8318,2007,G96
337400782,R8318,2007,G96
337400783,R8318,2007,G96
337400872,R8319,2006,G96
337400873,R8319,2006,G96
337400874,R8319,2006,G96
337400875,R8319,2006,G96
337400876,R8319,2006,G96
337400877,R8319,2006,G96
337400878,R8319,2006,G96
337400879,R8319,2006,G96
337400880,R8319,2006,G96
337400881,R8319,2006,G96
337400882,R8319,2006,G96
337400883,R8319,2006,G96
337400884,R8319,2007,G96
337400885,R8319,2007,G96
337400886,R8319,2007,G96
337400887,R8319,2007,G96
337400888,R8319,2007,G96
337400889,R8319,2007,G96
337400890,R8319,2007,G96
337400891,R8319,2007,G96
337400923,R8319,2009,703
337400924,R8319,2009,703
337400925,R8319,2009,703
337400926,R8319,2009,703
337400927,R8319,2009,G96
337400928,R8319,2009,G96
337400929,R8319,2009,G96
337400930,R8319,2009,G96
337400931,R8319,2010,G96
337400932,R8319,2010,G96
337400933,R8319,2010,G96
337400934,R8319,2010,G96
337400938,R8319,2011,703
337400939,R8319,2011,703
337400940,R8319,2011,703
337400941,R8319,2011,703
337400942,R8319,2011,G96
337400943,R8319,2011,G96
337400944,R8319,2011,G96
337400945,R8319,2011,G96
337400949,R8319,2012,G96
337400950,R8319,2012,G96
337400952,R8319,2012,G96
337400953,R8319,2012,G96
337400970,R8319,2012,G96
337400971,R8319,2012,G96
337400972,R8319,2012,G96
337400973,R8319,2012,G96
337401277,R8320,2006,G96
337401278,R8320,2006,G96
337401279,R8320,2006,G96
337401280,R8320,2006,G96
337401287,R8320,2007,G96
337401288,R8320,2007,G96
337401289,R8320,2007,G96
337401290,R8320,2007,G96
337401294,R8320,2008,G96
337401295,R8320,2008,G96
337401296,R8320,2008,G96
337401297,R8320,2008,G96
337401304,R8320,2008,G96
337401305,R8320,2008,G96
337401306,R8320,2008,G96
337401307,R8320,2008,G96
337401308,R8320,2008,G96
337401309,R8320,2008,G96
337401310,R8320,2008,G96
337401311,R8320,2008,G96
337401312,R8320,2008,G96
337401313,R8320,2008,G96
337401314,R8320,2008,G96
337401315,R8320,2008,G96
337401328,R8320,2011,G96
337401329,R8320,2011,G96
337401330,R8320,2011,G96
337401331,R8320,2011,G96
337401335,R8320,2012,G96
337401336,R8320,2012,G96
337401337,R8320,2012,G96
337401338,R8320,2012,G96
337401546,R8321,2006,G96
337401547,R8321,2006,G96
337401548,R8321,2006,G96
337401549,R8321,2006,G96
337401552,R8321,2007,703
337401553,R8321,2007,703
337401554,R8321,2007,703
337401555,R8321,2007,703
337401563,R8321,2007,703
337401564,R8321,2007,703
337401565,R8321,2007,703
337401566,R8321,2007,703
337401567,R8321,2007,G96
337401568,R8321,2007,G96
337401569,R8321,2007,G96
337401570,R8321,2007,G96
337401571,R8321,2007,G96
337401572,R8321,2007,G96
337401573,R8321,2007,G96
337401574,R8321,2007,G96
337401578,R8321,2011,G96
337401579,R8321,2011,G96
337401580,R8321,2011,G96
337401581,R8321,2011,G96
337401582,R8321,2011,G96
337401583,R8321,2011,G96
337401584,R8321,2011,G96
337401585,R8321,2011,G96
337401605,R8321,2011,G96
337401606,R8321,2011,G96
337401607,R8321,2011,G96
337401608,R8321,2011,G96
337401619,R8321,2012,G96
337401620,R8321,2012,G96
337401621,R8321,2012,G96
337401622,R8321,2012,G96
337401623,R8321,2012,G96
337401624,R8321,2012,G96
337401625,R8321,2012,G96
337401626,R8321,2012,G96
337401897,R8322,2007,703
337401898,R8322,2007,703
337401899,R8322,2007,703
337401900,R8322,2007,703
337401904,R8322,2007,G96
337401905,R8322,2007,G96
337401906,R8322,2007,G96
337401907,R8322,2007,G96
337401908,R8322,2008,G96
337401909,R8322,2008,G96
337401910,R8322,2008,G96
337401911,R8322,2008,G96
337401915,R8322,2008,G96
337401916,R8322,2008,G96
337401917,R8322,2008,G96
337401918,R8322,2008,G96
337401922,R8322,2008,G96
337401923,R8322,2008,G96
337401924,R8322,2008,G96
337401925,R8322,2008,G96
337401926,R8322,2008,G96
337401927,R8322,2008,G96
337401928,R8322,2008,G96
337401929,R8322,2008,G96
337401930,R8322,2011,G96
337401931,R8322,2011,G96
337401932,R8322,2011,G96
337401933,R8322,2011,G96
337401937,R8322,2011,G96
337401938,R8322,2011,G96
337401939,R8322,2011,G96
337401940,R8322,2011,G96
337401945,R8322,2012,703
337401946,R8322,2012,703
337401947,R8322,2012,703
337401948,R8322,2012,703
337401949,R8322,2012,G96
337401950,R8322,2012,G96
337401951,R8322,2012,G96
337401952,R8322,2012,G96
337401957,R8322,2012,703
337401958,R8322,2012,703
337401959,R8322,2012,703
337402235,R8323,2007,G96
337402236,R8323,2007,G96
337402237,R8323,2007,G96
337402238,R8323,2007,G96
337402245,R8323,2011,703
337402246,R8323,2011,703
337402247,R8323,2011,703
337402248,R8323,2011,703
337402257,R8323,2011,G96
337402258,R8323,2011,G96
337402259,R8323,2011,G96
337402260,R8323,2011,G96
337402485,R8324,2007,G96
337402486,R8324,2007,G96
337402487,R8324,2007,G96
337402488,R8324,2007,G96
337402489,R8324,2007,G96
337402490,R8324,2007,G96
337402491,R8324,2007,G96
337402492,R8324,2007,G96
337402502,R8324,2007,703
337402503,R8324,2007,703
337402504,R8324,2007,703
337402505,R8324,2007,703
337402506,R8324,2007,703
337402507,R8324,2007,703
337402508,R8324,2007,703
337402509,R8324,2007,703
337402510,R8324,2008,G96
337402511,R8324,2008,G96
337402512,R8324,2008,G96
337402513,R8324,2008,G96
337402514,R8324,2008,G96
337402515,R8324,2008,G96
337402516,R8324,2008,G96
337402517,R8324,2008,G96
337402523,R8324,2008,G96
337402524,R8324,2008,G96
337402525,R8324,2008,G96
337402526,R8324,2008,G96
337402532,R8324,2008,G96
337402533,R8324,2008,G96
337402534,R8324,2008,G96
337402535,R8324,2008,G96
337402539,R8324,2011,703
337402540,R8324,2011,703
337402541,R8324,2011,703
337402542,R8324,2011,703
337402546,R8324,2011,G96
337402547,R8324,2011,G96
337402548,R8324,2011,G96
337402549,R8324,2011,G96
337402561,R8324,2012,G96
337402562,R8324,2012,G96
337402563,R8324,2012,703
337402564,R8324,2012,G96
337402565,R8324,2012,G96
337402566,R8324,2012,703
337402567,R8324,2012,703
337402568,R8324,2012,703
337402569,R8324,2012,G96
337402570,R8324,2012,G96
337402571,R8324,2012,G96
337402572,R8324,2012,G96
337402573,R8324,2012,703
337402574,R8324,2012,703
337402575,R8324,2012,703
337402576,R8324,2012,703
337402579,R8324,2012,G96
337402580,R8324,2012,G96
337402581,R8324,2012,G96
337402582,R8324,2012,G96
337402587,R8324,2012,703
337402588,R8324,2012,703
337402589,R8324,2012,703
337402590,R8324,2012,703
337402591,R8324,2012,703
337402592,R8324,2012,703
337402593,R8324,2012,703
337402594,R8324,2012,703
337402595,R8324,2012,703
337402596,R8324,2012,703
337402597,R8324,2012,703
337402598,R8324,2012,703
337402955,R8325,2007,703
337402956,R8325,2007,703
337402957,R8325,2007,703
337402958,R8325,2007,703
337402965,R8325,2007,G96
337402966,R8325,2007,G96
337402967,R8325,2007,G96
337402968,R8325,2007,G96
337402969,R8325,2010,G96
337402970,R8325,2010,G96
337402971,R8325,2010,G96
337402972,R8325,2010,G96
337402973,R8325,2010,G96
337402974,R8325,2010,G96
337402975,R8325,2010,G96
337402979,R8325,2010,G96
337402980,R8325,2010,G96
337402981,R8325,2010,G96
337402982,R8325,2010,703
337402983,R8325,2010,703
337402984,R8325,2010,703
337402985,R8325,2010,703
337402989,R8325,2010,G96
337402990,R8325,2010,G96
337402991,R8325,2010,G96
337402992,R8325,2010,G96
337402993,R8325,2011,G96
337402994,R8325,2011,G96
337402995,R8325,2011,G96
337402996,R8325,2011,G96
337403001,R8325,2012,G96
337403002,R8325,2012,G96
337403003,R8325,2012,G96
337403004,R8325,2012,G96
337403005,R8325,2012,G96
337403006,R8325,2012,G96
337403007,R8325,2012,G96
337403008,R8325,2012,G96
337403372,R8326,2007,703
337403373,R8326,2007,703
337403374,R8326,2007,703
337403375,R8326,2007,703
337403379,R8326,2007,703
337403380,R8326,2007,703
337403381,R8326,2007,703
337403382,R8326,2007,703
337403386,R8326,2007,703
337403387,R8326,2007,703
337403388,R8326,2007,703
337403389,R8326,2007,703
337403390,R8326,2007,703
337403391,R8326,2007,703
337403392,R8326,2007,703
337403393,R8326,2007,703
337403394,R8326,2008,G96
337403395,R8326,2008,G96
337403396,R8326,2008,G96
337403397,R8326,2008,G96
337403398,R8326,2008,G96
337403399,R8326,2008,G96
337403400,R8326,2008,G96
337403401,R8326,2008,G96
337403420,R8326,2011,G96
337403421,R8326,2011,G96
337403422,R8326,2011,G96
337403423,R8326,2011,G96
337403424,R8326,2011,703
337403425,R8326,2011,703
337403426,R8326,2011,703
337403427,R8326,2011,703
337403435,R8326,2011,703
337403436,R8326,2011,703
337403437,R8326,2011,703
337403438,R8326,2011,703
337403445,R8326,2012,G96
337403446,R8326,2012,G96
337403447,R8326,2012,G96
337403448,R8326,2012,G96
337403725,R8327,2007,G96
337403726,R8327,2007,G96
337403727,R8327,2007,G96
337403728,R8327,2007,G96
337403735,R8327,2007,G96
337403736,R8327,2007,G96
337403737,R8327,2007,G96
337403738,R8327,2007,G96
337403760,R8327,2007,G96
337403761,R8327,2007,G96
337403762,R8327,2007,G96
337403763,R8327,2007,G96
337403806,R8327,2011,G96
337403807,R8327,2011,G96
337403808,R8327,2011,G96
337403809,R8327,2011,G96
337404033,R8328,2006,G96
337404034,R8328,2006,G96
337404035,R8328,2006,G96
337404036,R8328,2006,G96
337404037,R8328,2007,G96
337404038,R8328,2007,G96
337404039,R8328,2007,G96
337404040,R8328,2007,G96
337404048,R8328,2007,703
337404049,R8328,2007,703
337404050,R8328,2007,703
337404051,R8328,2007,703
337404052,R8328,2007,703
337404053,R8328,2007,703
337404054,R8328,2007,703
337404055,R8328,2007,703
337404056,R8328,2008,G96
337404057,R8328,2008,G96
337404058,R8328,2008,G96
337404059,R8328,2008,G96
337404060,R8328,2009,G96
337404061,R8328,2009,G96
337404062,R8328,2009,G96
337404063,R8328,2009,G96
337404071,R8328,2011,703
337404072,R8328,2011,703
337404073,R8328,2011,703
337404074,R8328,2011,703
337404079,R8328,2011,703
337404080,R8328,2011,703
337404081,R8328,2011,703
337404082,R8328,2011,703
337404089,R8328,2011,G96
337404090,R8328,2011,G96
337404091,R8328,2011,G96
337404092,R8328,2011,G96
337404093,R8328,2011,G96
337404094,R8328,2011,G96
337404095,R8328,2011,G96
337404096,R8328,2011,G96
337404101,R8328,2012,G96
337404102,R8328,2012,G96
337404103,R8328,2012,G96
337404104,R8328,2012,G96
337404359,R8329,2007,G96
337404360,R8329,2007,G96
337404361,R8329,2007,G96
337404362,R8329,2007,G96
337404366,R8329,2007,G96
337404367,R8329,2007,G96
337404368,R8329,2007,G96
337404369,R8329,2007,G96
337404379,R8329,2008,G96
337404380,R8329,2008,G96
337404381,R8329,2008,G96
337404382,R8329,2008,G96
337404391,R8329,2008,G96
337404392,R8329,2008,G96
337404393,R8329,2008,G96
337404398,R8329,2008,G96
337404399,R8329,2008,G96
337404400,R8329,2008,G96
337404401,R8329,2008,G96
337404405,R8329,2008,703
337404406,R8329,2008,703
337404407,R8329,2008,703
337404408,R8329,2008,703
337404413,R8329,2011,G96
337404414,R8329,2011,G96
337404415,R8329,2011,G96
337404423,R8329,2012,703
337404424,R8329,2012,703
337404425,R8329,2012,703
337404426,R8329,2012,703
337404427,R8329,2012,703
337404428,R8329,2012,703
337404429,R8329,2012,703
337404430,R8329,2012,703
337404435,R8329,2012,703
337404436,R8329,2012,703
337404437,R8329,2012,703
337404438,R8329,2012,703
337404439,R8329,2012,G96
337404440,R8329,2012,G96
337404441,R8329,2012,G96
337404442,R8329,2012,G96
337404443,R8329,2012,G96
337404444,R8329,2012,703
337404445,R8329,2012,703
337404446,R8329,2012,703
337404447,R8329,2012,703
337404692,R8330,2007,G96
337404693,R8330,2007,G96
337404694,R8330,2007,G96
337404695,R8330,2007,G96
337404716,R8330,2010,G96
337404717,R8330,2010,G96
337404718,R8330,2010,G96
337404719,R8330,2010,G96
337404742,R8330,2011,G96
337404743,R8330,2011,G96
337404744,R8330,2011,G96
337404745,R8330,2011,G96
337404746,R8330,2011,G96
337404747,R8330,2011,G96
337404748,R8330,2011,G96
337405100,R8331,2007,G96
337405101,R8331,2007,G96
337405102,R8331,2007,G96
337405103,R8331,2007,G96
337405104,R8331,2007,G96
337405105,R8331,2007,G96
337405106,R8331,2007,G96
337405107,R8331,2007,G96
337405111,R8331,2007,703
337405112,R8331,2007,703
337405113,R8331,2007,703
337405114,R8331,2007,703
337405115,R8331,2007,703
337405116,R8331,2007,703
337405117,R8331,2007,703
337405118,R8331,2007,703
337405119,R8331,2008,G96
337405120,R8331,2008,G96
337405121,R8331,2008,G96
337405122,R8331,2008,G96
337405126,R8331,2008,G96
337405127,R8331,2008,G96
337405128,R8331,2008,G96
337405129,R8331,2008,G96
337405152,R8331,2011,703
337405153,R8331,2011,703
337405154,R8331,2011,703
337405159,R8331,2011,703
337405160,R8331,2011,703
337405161,R8331,2011,703
337405162,R8331,2011,703
337405163,R8331,2011,703
337405164,R8331,2011,703
337405165,R8331,2011,703
337405166,R8331,2011,703
337405167,R8331,2012,G96
337405168,R8331,2012,G96
337405169,R8331,2012,G96
337405170,R8331,2012,G96
337405595,R8332,2008,G96
337405596,R8332,2008,G96
337405597,R8332,2008,G96
337405598,R8332,2008,G96
337405599,R8332,2008,G96
337405600,R8332,2008,G96
337405601,R8332,2008,G96
337405602,R8332,2008,G96
337405612,R8332,2008,703
337405613,R8332,2008,703
337405614,R8332,2008,703
337405615,R8332,2008,703
337405628,R8332,2011,G96
337405629,R8332,2011,G96
337405630,R8332,2011,G96
337405631,R8332,2011,G96
337405632,R8332,2011,G96
337405633,R8332,2011,G96
337405634,R8332,2011,G96
337405635,R8332,2011,G96
337405636,R8332,2011,G96
337405637,R8332,2011,G96
337405638,R8332,2011,G96
337405639,R8332,2011,G96
337405983,R8333,2006,G96
337405984,R8333,2006,G96
337405985,R8333,2006,G96
337405986,R8333,2006,G96
337405993,R8333,2007,703
337405994,R8333,2007,703
337405995,R8333,2007,703
337405996,R8333,2007,703
337405997,R8333,2008,G96
337405998,R8333,2008,G96
337405999,R8333,2008,G96
337406000,R8333,2008,G96
337406001,R8333,2008,G96
337406002,R8333,2008,G96
337406003,R8333,2008,G96
337406004,R8333,2010,G96
337406005,R8333,2010,G96
337406006,R8333,2010,G96
337406007,R8333,2010,G96
337406025,R8333,2011,G96
337406026,R8333,2011,G96
337406027,R8333,2011,G96
337406028,R8333,2011,G96
337406029,R8333,2011,G96
337406030,R8333,2011,G96
337406031,R8333,2011,G96
337406032,R8333,2011,G96
337406033,R8333,2012,703
337406034,R8333,2012,703
337406035,R8333,2012,703
337406039,R8333,2012,703
337406040,R8333,2012,703
337406041,R8333,2012,703
337406042,R8333,2012,703
337406043,R8333,2012,G96
337406044,R8333,2012,G96
337406045,R8333,2012,G96
337406046,R8333,2012,G96
337406351,R8334,2007,703
337406352,R8334,2007,703
337406353,R8334,2007,703
337406354,R8334,2007,703
337406355,R8334,2007,G96
337406356,R8334,2007,G96
337406357,R8334,2007,G96
337406358,R8334,2007,G96
337406359,R8334,2007,G96
337406360,R8334,2007,G96
337406361,R8334,2007,G96
337406362,R8334,2007,G96
337406363,R8334,2007,703
337406364,R8334,2007,703
337406365,R8334,2007,703
337406366,R8334,2007,703
337406367,R8334,2007,703
337406368,R8334,2007,703
337406369,R8334,2007,703
337406370,R8334,2007,703
337406371,R8334,2007,703
337406372,R8334,2007,703
337406373,R8334,2007,703
337406374,R8334,2007,703
337406375,R8334,2007,703
337406376,R8334,2007,703
337406377,R8334,2007,703
337406378,R8334,2007,703
337406379,R8334,2011,G96
337406380,R8334,2011,G96
337406381,R8334,2011,G96
337406382,R8334,2011,G96
337406383,R8334,2011,703
337406384,R8334,2011,703
337406385,R8334,2011,703
337406386,R8334,2011,703
337406391,R8334,2011,703
337406392,R8334,2011,703
337406393,R8334,2011,703
337406394,R8334,2011,703
337406395,R8334,2011,703
337406396,R8334,2011,703
337406397,R8334,2011,703
337406402,R8334,2011,703
337406403,R8334,2011,703
337406404,R8334,2011,703
337406405,R8334,2011,703
337406406,R8334,2011,703
337406407,R8334,2011,703
337406408,R8334,2011,703
337406409,R8334,2011,703
337406410,R8334,2011,G96
337406411,R8334,2011,G96
337406412,R8334,2011,G96
337406413,R8334,2011,G96
337406425,R8334,2012,703
337406426,R8334,2012,703
337406427,R8334,2012,703
337406428,R8334,2012,703
337406869,R8335,2007,703
337406870,R8335,2007,703
337406872,R8335,2007,703
337406873,R8335,2007,703
337406874,R8335,2008,G96
337406875,R8335,2008,G96
337406876,R8335,2008,G96
337406877,R8335,2008,G96
337406878,R8335,2009,G96
337406879,R8335,2009,G96
337406880,R8335,2009,G96
337406881,R8335,2009,G96
337406882,R8335,2009,G96
337406883,R8335,2009,G96
337406884,R8335,2009,G96
337406885,R8335,2009,G96
337406886,R8335,2011,703
337406887,R8335,2011,703
337406888,R8335,2011,703
337406889,R8335,2011,703
337407048,R8336,2007,G96
337407049,R8336,2007,G96
337407050,R8336,2007,G96
337407051,R8336,2007,G96
337407052,R8336,2007,G96
337407053,R8336,2007,G96
337407054,R8336,2007,G96
337407055,R8336,2007,G96
337407062,R8336,2007,G96
337407063,R8336,2007,G96
337407064,R8336,2007,G96
337407065,R8336,2007,G96
337407072,R8336,2009,G96
337407073,R8336,2009,G96
337407074,R8336,2009,G96
337407075,R8336,2009,G96
337407076,R8336,2011,G96
337407077,R8336,2011,G96
337407078,R8336,2011,G96
337407085,R8336,2011,G96
337407086,R8336,2011,G96
337407087,R8336,2011,G96
337407088,R8336,2011,G96
337407301,R8337,2007,703
337407302,R8337,2007,703
337407303,R8337,2007,703
337407304,R8337,2007,703
337407305,R8337,2008,G96
337407306,R8337,2008,G96
337407307,R8337,2008,G96
337407308,R8337,2008,G96
337407309,R8337,2008,G96
337407310,R8337,2008,G96
337407311,R8337,2008,G96
337407312,R8337,2008,G96
337407317,R8337,2008,G96
337407318,R8337,2008,G96
