,packed_number,year,obs
389536986,k2637,2011,G96
389536987,k2637,2011,G96
389536988,k2637,2011,G96
389536989,k2637,2011,G96
389537154,k2638,2009,G96
389537155,k2638,2009,G96
389537156,k2638,2009,G96
389537157,k2638,2009,G96
389537276,k2639,2012,G96
389537277,k2639,2012,G96
389537278,k2639,2012,G96
389537279,k2639,2012,G96
389537283,k2639,2012,G96
389537284,k2639,2012,G96
389537285,k2639,2012,G96
389537286,k2639,2012,G96
389537287,k2639,2012,G96
389537288,k2639,2012,G96
389537289,k2639,2012,G96
389537290,k2639,2012,G96
389537357,k2640,2009,703
389537358,k2640,2009,703
389537359,k2640,2009,703
389537360,k2640,2009,703
389537361,k2640,2009,G96
389537362,k2640,2009,G96
389537363,k2640,2009,G96
389537364,k2640,2009,G96
389537365,k2640,2009,703
389537366,k2640,2009,703
389537367,k2640,2009,703
389537368,k2640,2009,703
389537369,k2640,2009,G96
389537370,k2640,2009,G96
389537371,k2640,2009,G96
389537372,k2640,2009,G96
389537605,k2641,2007,G96
389537606,k2641,2007,G96
389537607,k2641,2007,G96
389537608,k2641,2007,G96
389537609,k2641,2007,G96
389537610,k2641,2007,G96
389537611,k2641,2007,G96
389537612,k2641,2007,G96
389537616,k2641,2009,G96
389537617,k2641,2009,G96
389537618,k2641,2009,G96
389537619,k2641,2009,G96
389537620,k2641,2009,G96
389537621,k2641,2009,G96
389537622,k2641,2009,G96
389537623,k2641,2009,G96
389537624,k2641,2011,G96
389537625,k2641,2011,G96
389537626,k2641,2011,G96
389537704,k2642,2009,703
389537705,k2642,2009,703
389537706,k2642,2009,703
389537707,k2642,2009,703
389537710,k2642,2011,G96
389537711,k2642,2011,G96
389537712,k2642,2011,G96
389537713,k2642,2011,G96
389537808,k2643,2007,G96
389537809,k2643,2007,G96
389537810,k2643,2007,G96
389537811,k2643,2007,G96
389537828,k2643,2009,703
389537829,k2643,2009,703
389537830,k2643,2009,703
389537831,k2643,2009,703
389537832,k2643,2009,G96
389537833,k2643,2009,G96
389537834,k2643,2009,G96
389537835,k2643,2009,G96
389537836,k2643,2009,G96
389537837,k2643,2009,G96
389537838,k2643,2009,G96
389537839,k2643,2009,G96
389538079,k2644,2009,G96
389538080,k2644,2009,G96
389538081,k2644,2009,G96
389538082,k2644,2009,G96
389538239,k2645,2005,G96
389538240,k2645,2005,G96
389538241,k2645,2005,G96
389538242,k2645,2005,G96
389538243,k2645,2005,G96
389538244,k2645,2005,G96
389538245,k2645,2005,G96
389538246,k2645,2005,G96
389538247,k2645,2007,G96
389538248,k2645,2007,G96
389538249,k2645,2007,G96
389538250,k2645,2007,G96
389538260,k2645,2009,G96
389538261,k2645,2009,G96
389538262,k2645,2009,G96
389538263,k2645,2009,G96
389538264,k2645,2012,G96
389538265,k2645,2012,G96
389538266,k2645,2012,G96
389538267,k2645,2012,G96
389538536,k2647,2007,703
389538537,k2647,2007,703
389538538,k2647,2007,703
389538539,k2647,2007,703
389538540,k2647,2007,703
389538541,k2647,2007,703
389538542,k2647,2007,703
389538543,k2647,2007,703
389538553,k2647,2009,G96
389538554,k2647,2009,G96
389538555,k2647,2009,G96
389538556,k2647,2009,G96
389538557,k2647,2011,G96
389538558,k2647,2011,G96
389538559,k2647,2011,G96
389538560,k2647,2011,G96
389538873,k2648,2009,G96
389538874,k2648,2009,G96
389538875,k2648,2009,G96
389538876,k2648,2009,G96
389538880,k2648,2009,G96
389538881,k2648,2009,G96
389538882,k2648,2009,G96
389538883,k2648,2009,G96
389538884,k2648,2012,G96
389538885,k2648,2012,G96
389538886,k2648,2012,G96
389538887,k2648,2012,G96
389538888,k2648,2012,G96
389538889,k2648,2012,G96
389538890,k2648,2012,G96
389538891,k2648,2012,G96
389538996,k2649,2007,G96
389538997,k2649,2007,G96
389538998,k2649,2007,G96
389538999,k2649,2007,G96
389539009,k2649,2009,G96
389539010,k2649,2009,G96
389539011,k2649,2009,G96
389539012,k2649,2009,G96
389539013,k2649,2011,G96
389539014,k2649,2011,G96
389539015,k2649,2011,G96
389539016,k2649,2011,G96
389539159,k2650,2009,G96
389539160,k2650,2009,G96
389539161,k2650,2009,G96
389539162,k2650,2009,G96
389539265,k2651,2009,G96
389539266,k2651,2009,G96
389539267,k2651,2009,G96
389539268,k2651,2009,G96
389539269,k2651,2009,G96
389539270,k2651,2009,G96
389539271,k2651,2009,G96
389539272,k2651,2009,G96
389539375,k2652,2005,703
389539376,k2652,2005,703
389539377,k2652,2005,703
389539378,k2652,2005,703
389539379,k2652,2008,G96
389539380,k2652,2008,G96
389539381,k2652,2008,G96
389539382,k2652,2008,G96
389539383,k2652,2008,G96
389539384,k2652,2008,G96
389539385,k2652,2008,G96
389539386,k2652,2008,G96
389539387,k2652,2009,703
389539388,k2652,2009,703
389539389,k2652,2009,703
389539390,k2652,2009,703
389539391,k2652,2009,703
389539392,k2652,2009,703
389539393,k2652,2009,703
389539394,k2652,2009,703
389539395,k2652,2009,703
389539396,k2652,2009,703
389539397,k2652,2009,703
389539398,k2652,2009,703
389539399,k2652,2012,G96
389539400,k2652,2012,G96
389539401,k2652,2012,G96
389539402,k2652,2012,G96
389539569,k2653,2005,G96
389539570,k2653,2005,G96
389539571,k2653,2005,G96
389539572,k2653,2005,G96
389539573,k2653,2005,G96
389539574,k2653,2005,G96
389539575,k2653,2005,G96
389539576,k2653,2005,G96
389539583,k2653,2009,703
389539584,k2653,2009,703
389539585,k2653,2009,703
389539586,k2653,2009,703
389539587,k2653,2009,703
389539588,k2653,2009,703
389539589,k2653,2009,703
389539590,k2653,2009,703
389539599,k2653,2009,703
389539600,k2653,2009,703
389539601,k2653,2009,703
389539602,k2653,2009,703
389539603,k2653,2009,703
389539604,k2653,2009,703
389539605,k2653,2009,703
389539606,k2653,2009,703
389539615,k2653,2009,703
389539616,k2653,2009,703
389539618,k2653,2009,703
389539620,k2653,2009,703
389539627,k2653,2009,703
389539628,k2653,2009,703
389539629,k2653,2009,703
389539630,k2653,2009,703
389539631,k2653,2009,703
389539632,k2653,2009,703
389539633,k2653,2009,703
389539634,k2653,2009,703
389539635,k2653,2009,G96
389539636,k2653,2009,G96
389539637,k2653,2009,G96
389539638,k2653,2009,G96
389539639,k2653,2012,G96
389539640,k2653,2012,G96
389539641,k2653,2012,G96
389539642,k2653,2012,G96
389540066,k2654,2009,G96
389540067,k2654,2009,G96
389540068,k2654,2009,G96
389540069,k2654,2009,G96
389540070,k2654,2009,G96
389540071,k2654,2009,G96
389540072,k2654,2009,G96
389540073,k2654,2009,G96
389540153,k2655,2009,G96
389540154,k2655,2009,G96
389540155,k2655,2009,G96
389540156,k2655,2009,G96
389540165,k2655,2012,G96
389540166,k2655,2012,G96
389540167,k2655,2012,G96
389540168,k2655,2012,G96
389540303,k2656,2009,G96
389540304,k2656,2009,G96
389540305,k2656,2009,G96
389540306,k2656,2009,G96
389540313,k2656,2012,G96
389540314,k2656,2012,G96
389540315,k2656,2012,G96
389540316,k2656,2012,G96
389540415,k2657,2005,G96
389540416,k2657,2005,G96
389540417,k2657,2005,G96
389540418,k2657,2005,G96
389540422,k2657,2009,G96
389540423,k2657,2009,G96
389540424,k2657,2009,G96
389540427,k2657,2009,G96
389540429,k2657,2009,G96
389540430,k2657,2009,G96
389540431,k2657,2009,G96
389540432,k2657,2009,G96
389540433,k2657,2009,G96
389540434,k2657,2009,G96
389540435,k2657,2009,G96
389540436,k2657,2009,G96
389540437,k2657,2009,G96
389540438,k2657,2009,G96
389540439,k2657,2009,G96
389540440,k2657,2009,G96
389540441,k2657,2012,G96
389540442,k2657,2012,G96
389540443,k2657,2012,G96
389540444,k2657,2012,G96
389540531,k2658,2009,G96
389540532,k2658,2009,G96
389540533,k2658,2009,G96
389540534,k2658,2009,G96
389540535,k2658,2009,G96
389540536,k2658,2009,G96
389540537,k2658,2009,G96
389540538,k2658,2009,G96
389540539,k2658,2009,G96
389540540,k2658,2009,G96
389540541,k2658,2009,G96
389540542,k2658,2009,G96
389540679,k2659,2005,G96
389540680,k2659,2005,G96
389540681,k2659,2005,G96
389540682,k2659,2005,G96
389540683,k2659,2009,703
389540684,k2659,2009,703
389540685,k2659,2009,703
389540686,k2659,2009,703
389540687,k2659,2009,703
389540688,k2659,2009,703
389540689,k2659,2009,703
389540690,k2659,2009,703
389540691,k2659,2009,703
389540692,k2659,2009,703
389540693,k2659,2009,703
389540694,k2659,2009,703
389541029,k2660,2009,703
389541030,k2660,2009,703
389541031,k2660,2009,703
389541032,k2660,2009,703
389541033,k2660,2009,703
389541034,k2660,2009,703
389541035,k2660,2009,703
389541036,k2660,2009,703
389541037,k2660,2009,703
389541038,k2660,2009,703
389541039,k2660,2009,703
389541040,k2660,2009,703
389541041,k2660,2009,703
389541042,k2660,2009,703
389541043,k2660,2009,703
389541044,k2660,2009,703
389541045,k2660,2009,703
389541046,k2660,2009,703
389541047,k2660,2009,703
389541048,k2660,2009,703
389541052,k2660,2009,703
389541053,k2660,2009,703
389541054,k2660,2009,703
389541055,k2660,2009,703
389541056,k2660,2009,703
389541057,k2660,2009,703
389541058,k2660,2009,703
389541059,k2660,2009,703
389541060,k2660,2012,G96
389541061,k2660,2012,G96
389541062,k2660,2012,G96
389541063,k2660,2012,G96
389541064,k2660,2012,G96
389541065,k2660,2012,G96
389541066,k2660,2012,G96
389541067,k2660,2012,G96
389541068,k2660,2012,G96
389541069,k2660,2012,G96
389541070,k2660,2012,G96
389541071,k2660,2012,G96
389541072,k2660,2012,G96
389541073,k2660,2012,G96
389541074,k2660,2012,G96
389541075,k2660,2012,G96
389541398,k2661,2009,G96
389541399,k2661,2009,G96
389541400,k2661,2009,G96
389541401,k2661,2009,G96
389541405,k2661,2012,G96
389541406,k2661,2012,G96
389541407,k2661,2012,G96
389541408,k2661,2012,G96
389541409,k2661,2012,703
389541410,k2661,2012,703
389541411,k2661,2012,G96
389541412,k2661,2012,G96
389541413,k2661,2012,703
389541414,k2661,2012,G96
389541415,k2661,2012,G96
389541416,k2661,2012,703
389541524,k2662,2007,G96
389541525,k2662,2007,G96
389541526,k2662,2007,G96
389541527,k2662,2007,G96
389541534,k2662,2009,G96
389541535,k2662,2009,G96
389541536,k2662,2009,G96
389541537,k2662,2009,G96
389541541,k2662,2012,G96
389541542,k2662,2012,G96
389541543,k2662,2012,G96
389541544,k2662,2012,G96
389541636,k2663,2009,G96
389541637,k2663,2009,G96
389541638,k2663,2009,G96
389541639,k2663,2009,G96
389541640,k2663,2009,G96
389541641,k2663,2009,G96
389541642,k2663,2009,G96
389541643,k2663,2009,G96
389541644,k2663,2011,G96
389541645,k2663,2011,G96
389541646,k2663,2011,G96
389541647,k2663,2011,G96
389541788,k2664,2007,G96
389541789,k2664,2007,G96
389541790,k2664,2007,G96
389541791,k2664,2007,G96
389541792,k2664,2007,G96
389541793,k2664,2007,G96
389541794,k2664,2007,G96
389541795,k2664,2007,G96
389541802,k2664,2009,G96
389541803,k2664,2009,G96
389541804,k2664,2009,G96
389541805,k2664,2009,G96
389541806,k2664,2009,G96
389541807,k2664,2009,G96
389541808,k2664,2009,G96
389541809,k2664,2009,G96
389541810,k2664,2009,G96
389541811,k2664,2009,G96
389541812,k2664,2009,G96
389541813,k2664,2009,G96
389541967,k2665,2008,G96
389541968,k2665,2008,G96
389541969,k2665,2008,G96
389541970,k2665,2008,G96
389541971,k2665,2009,G96
389541972,k2665,2009,G96
389541973,k2665,2009,G96
389541974,k2665,2009,G96
389541975,k2665,2009,G96
389541976,k2665,2009,G96
389541977,k2665,2009,G96
389541978,k2665,2009,G96
389541979,k2665,2009,G96
389541980,k2665,2009,G96
389541981,k2665,2009,G96
389541982,k2665,2009,G96
389541983,k2665,2009,G96
389541984,k2665,2009,G96
389541985,k2665,2009,G96
389541986,k2665,2009,G96
389541987,k2665,2012,G96
389541988,k2665,2012,G96
389541989,k2665,2012,G96
389541990,k2665,2012,G96
389541991,k2665,2012,G96
389541992,k2665,2012,G96
389541993,k2665,2012,G96
389541994,k2665,2012,G96
389542149,k2666,2007,G96
389542150,k2666,2007,G96
389542151,k2666,2007,G96
389542152,k2666,2007,G96
389542164,k2666,2009,G96
389542165,k2666,2009,G96
389542166,k2666,2009,G96
389542167,k2666,2009,G96
389542172,k2666,2011,G96
389542173,k2666,2011,G96
389542174,k2666,2011,G96
389542175,k2666,2011,G96
389542256,k2667,2009,G96
389542257,k2667,2009,G96
389542258,k2667,2009,G96
389542259,k2667,2009,G96
389542260,k2667,2009,G96
389542261,k2667,2009,G96
389542262,k2667,2009,G96
389542263,k2667,2009,703
389542264,k2667,2009,703
389542265,k2667,2009,703
389542266,k2667,2009,703
389542389,k2668,2008,G96
389542390,k2668,2008,G96
389542391,k2668,2008,G96
389542392,k2668,2008,G96
389542393,k2668,2009,703
389542394,k2668,2009,703
389542395,k2668,2009,703
389542396,k2668,2009,703
389542400,k2668,2009,703
389542401,k2668,2009,703
389542402,k2668,2009,703
389542403,k2668,2009,703
389542411,k2668,2009,703
389542412,k2668,2009,703
389542413,k2668,2009,703
389542414,k2668,2009,703
389542430,k2668,2009,703
389542431,k2668,2009,703
389542432,k2668,2009,703
389542433,k2668,2009,703
389542434,k2668,2009,703
389542435,k2668,2009,703
389542436,k2668,2009,703
389542437,k2668,2009,703
389542669,k2669,2009,G96
389542670,k2669,2009,G96
389542671,k2669,2009,G96
389542672,k2669,2009,G96
389542673,k2669,2009,G96
389542674,k2669,2009,G96
389542675,k2669,2009,G96
389542676,k2669,2009,G96
389542677,k2669,2012,G96
389542678,k2669,2012,G96
389542679,k2669,2012,G96
389542680,k2669,2012,G96
389542684,k2669,2012,G96
389542685,k2669,2012,G96
389542686,k2669,2012,G96
389542687,k2669,2012,G96
389542880,k2670,2009,G96
389542881,k2670,2009,G96
389542882,k2670,2009,G96
389542887,k2670,2009,G96
389542888,k2670,2009,G96
389542889,k2670,2009,G96
389542890,k2670,2009,G96
389542891,k2670,2009,G96
389542892,k2670,2009,G96
389542893,k2670,2009,G96
389542894,k2670,2009,G96
389542899,k2670,2012,G96
389542900,k2670,2012,G96
389542901,k2670,2012,G96
389542902,k2670,2012,G96
389543023,k2671,2009,703
389543024,k2671,2009,703
389543025,k2671,2009,703
389543026,k2671,2009,703
389543027,k2671,2009,703
389543028,k2671,2009,703
389543029,k2671,2009,703
389543030,k2671,2009,703
389543031,k2671,2009,703
389543032,k2671,2009,703
389543033,k2671,2009,703
389543034,k2671,2009,703
389543035,k2671,2009,703
389543036,k2671,2009,703
389543037,k2671,2009,703
389543038,k2671,2009,703
389543039,k2671,2009,703
389543040,k2671,2009,703
389543041,k2671,2009,703
389543042,k2671,2009,703
389543043,k2671,2009,G96
389543044,k2671,2009,G96
389543045,k2671,2009,G96
389543046,k2671,2009,G96
389543047,k2671,2011,G96
389543048,k2671,2011,G96
389543049,k2671,2011,G96
389543232,k2672,2009,G96
389543233,k2672,2009,G96
389543234,k2672,2009,G96
389543235,k2672,2009,G96
389543239,k2672,2009,G96
389543240,k2672,2009,G96
389543241,k2672,2009,G96
389543242,k2672,2009,G96
389543243,k2672,2009,G96
389543244,k2672,2009,G96
389543245,k2672,2009,G96
389543246,k2672,2009,G96
389543247,k2672,2009,G96
389543248,k2672,2009,G96
389543249,k2672,2009,G96
389543257,k2672,2009,G96
389543258,k2672,2009,G96
389543259,k2672,2009,G96
389543260,k2672,2009,G96
389543261,k2672,2009,G96
389543262,k2672,2009,G96
389543263,k2672,2009,G96
389543264,k2672,2009,G96
389543265,k2672,2012,G96
389543266,k2672,2012,G96
389543267,k2672,2012,G96
389543268,k2672,2012,G96
389543272,k2672,2012,G96
389543273,k2672,2012,G96
389543274,k2672,2012,G96
389543275,k2672,2012,G96
389543437,k2673,2005,703
389543438,k2673,2005,703
389543439,k2673,2005,703
389543440,k2673,2005,703
389543441,k2673,2005,703
389543442,k2673,2005,703
389543443,k2673,2005,703
389543444,k2673,2005,703
389543445,k2673,2009,G96
389543446,k2673,2009,G96
389543447,k2673,2009,G96
389543448,k2673,2009,G96
389543456,k2673,2009,703
389543457,k2673,2009,703
389543458,k2673,2009,703
389543459,k2673,2009,703
389543460,k2673,2012,703
389543461,k2673,2012,703
389543462,k2673,2012,703
389543463,k2673,2012,703
389543621,k2674,2006,703
389543622,k2674,2006,703
389543623,k2674,2006,703
389543624,k2674,2006,703
389543631,k2674,2009,G96
389543632,k2674,2009,G96
389543633,k2674,2009,G96
389543634,k2674,2009,G96
389543635,k2674,2009,G96
389543636,k2674,2009,G96
389543637,k2674,2009,G96
389543638,k2674,2009,G96
389543642,k2674,2009,703
389543643,k2674,2009,703
389543644,k2674,2009,703
389543645,k2674,2009,703
389543649,k2674,2009,703
389543650,k2674,2009,703
389543651,k2674,2009,703
389543652,k2674,2009,703
389543653,k2674,2009,G96
389543654,k2674,2009,G96
389543655,k2674,2009,G96
389543656,k2674,2009,G96
389543657,k2674,2009,G96
389543658,k2674,2009,G96
389543659,k2674,2009,G96
389543663,k2674,2012,G96
389543664,k2674,2012,G96
389543665,k2674,2012,G96
389543666,k2674,2012,G96
389543917,k2675,2009,G96
389543918,k2675,2009,G96
389543919,k2675,2009,G96
389543920,k2675,2009,G96
389543924,k2675,2009,G96
389543925,k2675,2009,G96
389543926,k2675,2009,G96
389543927,k2675,2009,G96
389543928,k2675,2009,G96
389543929,k2675,2009,G96
389543930,k2675,2009,G96
389543931,k2675,2009,G96
389543932,k2675,2009,G96
389543933,k2675,2009,G96
389543934,k2675,2009,G96
389543935,k2675,2009,G96
389543940,k2675,2012,G96
389543941,k2675,2012,G96
389543942,k2675,2012,G96
389543943,k2675,2012,G96
389543944,k2675,2012,G96
389543945,k2675,2012,G96
389543946,k2675,2012,G96
389543947,k2675,2012,G96
389544064,k2676,2006,G96
389544065,k2676,2006,G96
389544066,k2676,2006,G96
389544067,k2676,2006,G96
389544068,k2676,2006,G96
389544069,k2676,2006,G96
389544070,k2676,2006,G96
389544071,k2676,2006,G96
389544072,k2676,2009,G96
389544073,k2676,2009,G96
389544074,k2676,2009,G96
389544075,k2676,2009,G96
389544076,k2676,2009,G96
389544077,k2676,2009,G96
389544078,k2676,2009,G96
389544079,k2676,2009,G96
389544080,k2676,2009,G96
389544081,k2676,2009,G96
389544082,k2676,2009,G96
389544083,k2676,2009,G96
389544084,k2676,2009,G96
389544085,k2676,2009,G96
389544086,k2676,2009,G96
389544087,k2676,2009,G96
389544091,k2676,2009,G96
389544092,k2676,2009,G96
389544093,k2676,2009,G96
389544094,k2676,2009,G96
389544095,k2676,2009,G96
389544096,k2676,2009,G96
389544097,k2676,2009,G96
389544098,k2676,2009,G96
389544099,k2676,2009,G96
389544100,k2676,2009,G96
389544101,k2676,2009,G96
389544102,k2676,2009,G96
389544253,k2677,2006,G96
389544254,k2677,2006,G96
389544255,k2677,2006,G96
389544256,k2677,2006,G96
389544257,k2677,2009,G96
389544258,k2677,2009,G96
389544259,k2677,2009,G96
389544260,k2677,2009,G96
389544264,k2677,2009,G96
389544265,k2677,2009,G96
389544266,k2677,2009,G96
389544267,k2677,2009,G96
389544268,k2677,2009,G96
389544269,k2677,2009,G96
389544270,k2677,2009,G96
389544271,k2677,2009,G96
389544272,k2677,2011,G96
389544273,k2677,2011,G96
389544274,k2677,2011,G96
389544275,k2677,2011,G96
389544375,k2678,2009,G96
389544376,k2678,2009,G96
389544377,k2678,2009,G96
389544378,k2678,2009,G96
389544382,k2678,2009,G96
389544383,k2678,2009,G96
389544384,k2678,2009,G96
389544439,k2679,2009,G96
389544440,k2679,2009,G96
389544441,k2679,2009,G96
389544442,k2679,2009,G96
389544446,k2679,2009,G96
389544447,k2679,2009,G96
389544448,k2679,2009,G96
389544449,k2679,2009,G96
389544450,k2679,2009,G96
389544451,k2679,2009,G96
389544452,k2679,2009,G96
389544453,k2679,2009,G96
389544457,k2679,2011,703
389544458,k2679,2011,703
389544459,k2679,2011,703
389544460,k2679,2011,703
389544461,k2679,2011,G96
389544462,k2679,2011,G96
389544463,k2679,2011,G96
389544464,k2679,2011,G96
389544592,k2680,2009,G96
389544593,k2680,2009,G96
389544594,k2680,2009,G96
389544595,k2680,2009,G96
389544602,k2680,2009,G96
389544603,k2680,2009,G96
389544604,k2680,2009,G96
389544605,k2680,2009,G96
389544606,k2680,2009,G96
389544607,k2680,2009,G96
389544608,k2680,2009,G96
389544609,k2680,2009,G96
389544610,k2680,2011,G96
389544611,k2680,2011,G96
389544612,k2680,2011,G96
389544613,k2680,2011,G96
389544730,k2681,2009,G96
389544731,k2681,2009,G96
389544732,k2681,2009,G96
389544733,k2681,2009,G96
389544740,k2681,2009,G96
389544741,k2681,2009,G96
389544742,k2681,2009,G96
389544743,k2681,2009,G96
389544947,k2682,2009,G96
389544948,k2682,2009,G96
389544949,k2682,2009,G96
389544950,k2682,2009,G96
389544959,k2682,2009,G96
389544960,k2682,2009,G96
389544961,k2682,2009,G96
389544962,k2682,2009,G96
389544966,k2682,2011,G96
389544967,k2682,2011,G96
389544968,k2682,2011,G96
389544969,k2682,2011,G96
389544970,k2682,2011,G96
389544971,k2682,2011,G96
389544972,k2682,2011,G96
389544973,k2682,2011,G96
389545148,k2683,2009,G96
389545149,k2683,2009,G96
389545150,k2683,2009,G96
389545151,k2683,2009,G96
389545158,k2683,2009,G96
389545159,k2683,2009,G96
389545160,k2683,2009,G96
389545161,k2683,2009,G96
389545162,k2683,2011,G96
389545163,k2683,2011,G96
389545164,k2683,2011,G96
389545165,k2683,2011,G96
389545166,k2683,2011,G96
389545167,k2683,2011,G96
389545168,k2683,2011,G96
389545169,k2683,2011,G96
389545321,k2684,2009,G96
389545322,k2684,2009,G96
389545323,k2684,2009,G96
389545324,k2684,2009,G96
389545325,k2684,2009,G96
389545326,k2684,2009,G96
389545327,k2684,2009,G96
389545328,k2684,2009,G96
389545340,k2684,2012,G96
389545341,k2684,2012,G96
389545342,k2684,2012,G96
389545343,k2684,2012,G96
389545344,k2684,2012,G96
389545345,k2684,2012,G96
389545346,k2684,2012,G96
389545347,k2684,2012,G96
389545348,k2684,2012,G96
389545349,k2684,2012,G96
389545350,k2684,2012,G96
389545351,k2684,2012,G96
389545445,k2685,2009,G96
389545446,k2685,2009,G96
389545447,k2685,2009,G96
389545448,k2685,2009,G96
389545455,k2685,2009,G96
389545456,k2685,2009,G96
389545457,k2685,2009,G96
389545458,k2685,2009,G96
389545523,k2686,2009,G96
389545524,k2686,2009,G96
389545525,k2686,2009,G96
389545526,k2686,2009,G96
389545527,k2686,2009,G96
389545528,k2686,2009,G96
389545529,k2686,2009,G96
389545530,k2686,2009,G96
389545593,k2687,2009,G96
389545594,k2687,2009,G96
389545595,k2687,2009,G96
389545596,k2687,2009,G96
389545600,k2687,2009,G96
389545601,k2687,2009,G96
389545602,k2687,2009,G96
389545603,k2687,2009,G96
389545604,k2687,2009,G96
389545605,k2687,2009,G96
389545606,k2687,2009,G96
389545607,k2687,2009,G96
389545608,k2687,2009,G96
389545609,k2687,2009,G96
389545610,k2687,2009,G96
389545611,k2687,2009,G96
389545736,k2688,2007,703
389545737,k2688,2007,703
389545738,k2688,2007,703
389545739,k2688,2007,703
389545740,k2688,2009,G96
389545741,k2688,2009,G96
389545742,k2688,2009,G96
389545743,k2688,2009,G96
389545957,k2689,2005,G96
389545958,k2689,2005,G96
389545959,k2689,2005,G96
389545960,k2689,2005,G96
389545970,k2689,2009,G96
389545971,k2689,2009,G96
389545972,k2689,2009,G96
389545973,k2689,2009,G96
389545974,k2689,2009,G96
389545975,k2689,2009,G96
389545976,k2689,2009,G96
389545977,k2689,2009,G96
389545978,k2689,2009,G96
389545979,k2689,2009,G96
389545980,k2689,2009,G96
389545981,k2689,2009,G96
389545982,k2689,2009,G96
389545983,k2689,2009,G96
389545984,k2689,2009,G96
389545985,k2689,2009,G96
389545986,k2689,2012,G96
389545987,k2689,2012,G96
389545988,k2689,2012,G96
389545989,k2689,2012,G96
389546115,k2690,2009,G96
389546116,k2690,2009,G96
389546117,k2690,2009,G96
389546118,k2690,2009,G96
389546128,k2690,2009,G96
389546129,k2690,2009,G96
389546130,k2690,2009,G96
389546131,k2690,2009,G96
389546400,k2691,2012,G96
389546401,k2691,2012,G96
389546402,k2691,2012,G96
389546403,k2691,2012,G96
389546502,k2692,2005,703
389546503,k2692,2005,703
389546504,k2692,2005,703
389546505,k2692,2005,703
389546509,k2692,2008,G96
389546510,k2692,2008,G96
389546511,k2692,2008,G96
389546512,k2692,2008,G96
389546520,k2692,2009,G96
389546521,k2692,2009,G96
389546522,k2692,2009,G96
389546523,k2692,2009,G96
389546693,k2693,2009,G96
389546694,k2693,2009,G96
389546695,k2693,2009,G96
389546696,k2693,2009,G96
389546726,k2693,2011,G96
389546727,k2693,2011,G96
389546728,k2693,2011,G96
389546729,k2693,2011,G96
389546859,k2694,2007,G96
389546860,k2694,2007,G96
389546861,k2694,2007,G96
389546862,k2694,2007,G96
389546863,k2694,2009,G96
389546864,k2694,2009,G96
389546865,k2694,2009,G96
389546866,k2694,2009,G96
389546879,k2694,2009,703
389546880,k2694,2009,703
389546881,k2694,2009,703
389546882,k2694,2009,703
389546883,k2694,2009,703
389546884,k2694,2009,G96
389546885,k2694,2009,G96
389546886,k2694,2009,G96
389546887,k2694,2009,G96
389546888,k2694,2012,G96
389546889,k2694,2012,G96
389546890,k2694,2012,G96
389547187,k2696,2008,G96
389547188,k2696,2008,G96
389547189,k2696,2008,G96
389547190,k2696,2008,G96
389547203,k2696,2009,G96
389547204,k2696,2009,G96
389547205,k2696,2009,G96
389547206,k2696,2009,G96
389547207,k2696,2009,G96
389547208,k2696,2009,G96
389547209,k2696,2009,G96
389547210,k2696,2009,G96
389547553,k2697,2006,703
389547554,k2697,2006,703
389547555,k2697,2006,703
389547556,k2697,2006,703
389547566,k2697,2009,703
389547567,k2697,2009,703
389547568,k2697,2009,703
389547569,k2697,2009,703
389547570,k2697,2009,703
389547571,k2697,2009,G96
389547572,k2697,2009,G96
389547573,k2697,2009,G96
389547574,k2697,2009,G96
389547581,k2697,2010,G96
389547582,k2697,2010,G96
389547583,k2697,2010,G96
389547584,k2697,2010,G96
389547893,k2698,2009,703
389547894,k2698,2009,703
389547895,k2698,2009,703
389547896,k2698,2009,703
389547897,k2698,2009,703
389547898,k2698,2009,703
389547899,k2698,2009,703
389547900,k2698,2009,703
389547901,k2698,2009,703
389547902,k2698,2009,703
389547903,k2698,2009,703
389547904,k2698,2009,703
389547905,k2698,2009,703
389547906,k2698,2009,703
389547907,k2698,2009,703
389548175,k2699,2006,G96
389548176,k2699,2006,G96
389548177,k2699,2006,G96
389548178,k2699,2006,G96
389548179,k2699,2006,G96
389548180,k2699,2006,G96
389548181,k2699,2006,G96
389548182,k2699,2006,G96
389548183,k2699,2006,G96
389548184,k2699,2006,G96
389548185,k2699,2006,G96
389548186,k2699,2006,G96
389548455,k2700,2006,G96
389548456,k2700,2006,G96
389548457,k2700,2006,G96
389548458,k2700,2006,G96
389548468,k2700,2011,G96
389548469,k2700,2011,G96
389548470,k2700,2011,G96
389548471,k2700,2011,G96
389548560,k2701,2008,G96
389548561,k2701,2008,G96
389548562,k2701,2008,G96
389548563,k2701,2008,G96
389548573,k2701,2009,G96
389548574,k2701,2009,G96
389548575,k2701,2009,G96
389548576,k2701,2009,G96
389548770,k2702,2006,G96
389548771,k2702,2006,G96
389548772,k2702,2006,G96
389548773,k2702,2006,G96
389548780,k2702,2009,G96
389548781,k2702,2009,G96
389548782,k2702,2009,G96
389548783,k2702,2009,G96
389548784,k2702,2011,G96
389548785,k2702,2011,G96
389548786,k2702,2011,G96
389548787,k2702,2011,G96
389548860,k2703,2009,G96
389548861,k2703,2009,G96
389548862,k2703,2009,G96
389548863,k2703,2009,G96
389548864,k2703,2009,G96
389548865,k2703,2009,G96
