,packed_number,year,obs
113182087,29830,2005,G96
113182088,29830,2005,G96
113182089,29830,2005,G96
113182090,29830,2005,G96
113182091,29830,2005,G96
113182092,29830,2005,G96
113182093,29830,2005,G96
113182094,29830,2005,G96
113182100,29830,2005,703
113182101,29830,2005,703
113182102,29830,2005,703
113182103,29830,2005,703
113182104,29830,2005,703
113182105,29830,2005,703
113182106,29830,2005,703
113182107,29830,2005,703
113182112,29830,2005,703
113182113,29830,2005,703
113182114,29830,2005,703
113182115,29830,2005,703
113182118,29830,2005,703
113182119,29830,2005,703
113182120,29830,2005,703
113182122,29830,2005,703
113182167,29830,2006,703
113182169,29830,2006,703
113182170,29830,2006,703
113182171,29830,2006,703
113182193,29830,2006,703
113182194,29830,2006,703
113182195,29830,2006,703
113182196,29830,2006,703
113182217,29830,2007,703
113182218,29830,2007,703
113182219,29830,2007,703
113182220,29830,2007,703
113182221,29830,2007,703
113182222,29830,2007,703
113182223,29830,2007,703
113182224,29830,2007,703
113182225,29830,2007,703
113182226,29830,2007,703
113182227,29830,2007,703
113182228,29830,2007,703
113182240,29830,2008,703
113182241,29830,2008,703
113182242,29830,2008,703
113182243,29830,2008,703
113182262,29830,2008,G96
113182263,29830,2008,G96
113182264,29830,2008,G96
113182265,29830,2008,G96
113182270,29830,2008,703
113182271,29830,2008,703
113182272,29830,2008,703
113182273,29830,2008,703
113182279,29830,2008,703
113182280,29830,2008,703
113182281,29830,2008,703
113182282,29830,2008,703
113182308,29830,2008,G96
113182309,29830,2008,G96
113182310,29830,2008,G96
113182311,29830,2008,G96
113182316,29830,2008,703
113182317,29830,2008,703
113182318,29830,2008,703
113182319,29830,2008,703
113182320,29830,2009,G96
113182321,29830,2009,G96
113182322,29830,2009,G96
113182323,29830,2009,G96
113182350,29830,2009,703
113182351,29830,2009,703
113182352,29830,2009,703
113182353,29830,2009,703
113182354,29830,2009,G96
113182355,29830,2009,G96
113182356,29830,2009,G96
113182357,29830,2009,G96
113182358,29830,2009,703
113182359,29830,2009,703
113182360,29830,2009,703
113182361,29830,2009,703
113182362,29830,2009,703
113182363,29830,2009,703
113182364,29830,2009,703
113182365,29830,2009,703
113182448,29830,2010,703
113182449,29830,2010,703
113182450,29830,2010,703
113182451,29830,2010,703
113182482,29830,2010,G96
113182483,29830,2010,G96
113182484,29830,2010,G96
113182485,29830,2010,G96
113182496,29830,2010,G96
113182497,29830,2010,G96
113182498,29830,2010,G96
113182499,29830,2010,G96
113182507,29830,2010,G96
113182508,29830,2010,G96
113182509,29830,2010,G96
113182510,29830,2010,G96
113182511,29830,2010,G96
113182512,29830,2010,G96
113182513,29830,2010,G96
113182514,29830,2010,G96
113182539,29830,2010,703
113182540,29830,2010,703
113182541,29830,2010,703
113182542,29830,2010,703
113182547,29830,2011,703
113182548,29830,2011,703
113182549,29830,2011,703
113182550,29830,2011,703
113182551,29830,2011,703
113182552,29830,2011,703
113182553,29830,2011,703
113182554,29830,2011,703
113182555,29830,2011,703
113182556,29830,2011,703
113182557,29830,2011,703
113182558,29830,2011,703
113182589,29830,2012,G96
113182590,29830,2012,G96
113182591,29830,2012,G96
113182592,29830,2012,G96
113182593,29830,2012,703
113182594,29830,2012,703
113182595,29830,2012,703
113182596,29830,2012,703
113182597,29830,2012,703
113182598,29830,2012,G96
113182599,29830,2012,G96
113182600,29830,2012,G96
113182601,29830,2012,G96
113182630,29830,2012,703
113182631,29830,2012,703
113182632,29830,2012,703
113182633,29830,2012,703
113185324,29831,2005,703
113185325,29831,2005,703
113185326,29831,2005,703
113185327,29831,2005,703
113185334,29831,2005,703
113185335,29831,2005,703
113185336,29831,2005,703
113185337,29831,2005,703
113185359,29831,2005,G96
113185360,29831,2005,G96
113185361,29831,2005,G96
113185362,29831,2005,G96
113185363,29831,2005,G96
113185364,29831,2005,G96
113185365,29831,2005,G96
113185366,29831,2005,G96
113185423,29831,2005,703
113185424,29831,2005,703
113185425,29831,2005,703
113185426,29831,2005,703
113185432,29831,2006,703
113185433,29831,2006,703
113185434,29831,2006,703
113185435,29831,2006,703
113185449,29831,2008,G96
113185450,29831,2008,G96
113185451,29831,2008,G96
113185452,29831,2008,G96
113185461,29831,2008,703
113185462,29831,2008,703
113185463,29831,2008,703
113185464,29831,2008,703
113185475,29831,2008,703
113185476,29831,2008,703
113185477,29831,2008,703
113185478,29831,2008,703
113185492,29831,2008,703
113185493,29831,2008,703
113185494,29831,2008,703
113185495,29831,2008,703
113185496,29831,2008,G96
113185497,29831,2008,G96
113185498,29831,2008,G96
113185499,29831,2008,G96
113185509,29831,2009,703
113185510,29831,2009,703
113185511,29831,2009,703
113185512,29831,2009,703
113185517,29831,2009,703
113185518,29831,2009,703
113185519,29831,2009,703
113185520,29831,2009,703
113185541,29831,2009,703
113185542,29831,2009,703
113185543,29831,2009,703
113185544,29831,2009,703
113185551,29831,2009,703
113185552,29831,2009,703
113185553,29831,2009,703
113185554,29831,2009,703
113185559,29831,2009,703
113185560,29831,2009,703
113185561,29831,2009,703
113185562,29831,2009,703
113185563,29831,2009,703
113185564,29831,2009,703
113185565,29831,2009,703
113185566,29831,2009,703
113185584,29831,2009,703
113185585,29831,2009,703
113185586,29831,2009,703
113185587,29831,2009,703
113185592,29831,2009,703
113185593,29831,2009,703
113185594,29831,2009,703
113185595,29831,2009,703
113185600,29831,2009,G96
113185601,29831,2009,G96
113185602,29831,2009,G96
113185603,29831,2009,G96
113185604,29831,2009,703
113185605,29831,2009,703
113185606,29831,2009,703
113185607,29831,2009,703
113185624,29831,2010,703
113185625,29831,2010,703
113185626,29831,2010,703
113185627,29831,2010,703
113185630,29831,2010,703
113185631,29831,2010,703
113185632,29831,2010,703
113185633,29831,2010,703
113185634,29831,2010,703
113185635,29831,2010,703
113185636,29831,2010,703
113185637,29831,2010,703
113185638,29831,2010,703
113185640,29831,2010,703
113185641,29831,2010,703
113185642,29831,2010,703
113185655,29831,2011,703
113185656,29831,2011,703
113185657,29831,2011,703
113185658,29831,2011,703
113185668,29831,2011,703
113185669,29831,2011,703
113185671,29831,2011,703
113185672,29831,2011,703
113185673,29831,2011,703
113185674,29831,2011,703
113185675,29831,2011,703
113185676,29831,2011,703
113185697,29831,2012,703
113185699,29831,2012,703
113185700,29831,2012,703
113185710,29831,2012,703
113185711,29831,2012,703
113185712,29831,2012,703
113185713,29831,2012,703
113185714,29831,2012,703
113185715,29831,2012,703
113185716,29831,2012,703
113185717,29831,2012,703
113185718,29831,2012,G96
113185719,29831,2012,G96
113185720,29831,2012,G96
113185721,29831,2012,G96
113185743,29831,2012,703
113185744,29831,2012,703
113185745,29831,2012,703
113185746,29831,2012,703
113185765,29831,2012,G96
113185766,29831,2012,G96
113185767,29831,2012,G96
113185768,29831,2012,G96
113188217,29832,2005,703
113188218,29832,2005,703
113188219,29832,2005,703
113188220,29832,2005,703
113188221,29832,2005,703
113188222,29832,2005,703
113188223,29832,2005,703
113188224,29832,2005,703
113188225,29832,2005,703
113188226,29832,2005,703
113188227,29832,2005,703
113188228,29832,2005,703
113188229,29832,2006,G96
113188230,29832,2006,G96
113188231,29832,2006,G96
113188232,29832,2006,G96
113188233,29832,2006,G96
113188234,29832,2006,G96
113188235,29832,2006,G96
113188236,29832,2006,G96
113188237,29832,2006,G96
113188238,29832,2006,G96
113188239,29832,2006,G96
113188240,29832,2006,G96
113188332,29832,2008,G96
113188333,29832,2008,G96
113188334,29832,2008,G96
113188335,29832,2008,G96
113188340,29832,2008,G96
113188341,29832,2008,G96
113188342,29832,2008,G96
113188343,29832,2008,G96
113188358,29832,2009,703
113188359,29832,2009,703
113188360,29832,2009,703
113188361,29832,2009,703
113188381,29832,2010,703
113188382,29832,2010,703
113188383,29832,2010,703
113188389,29832,2010,G96
113188390,29832,2010,G96
113188391,29832,2010,G96
113188392,29832,2010,G96
113188401,29832,2010,703
113188402,29832,2010,703
113188403,29832,2010,703
113188404,29832,2010,703
113188405,29832,2010,G96
113188406,29832,2010,G96
113188407,29832,2010,G96
113188408,29832,2010,G96
113188412,29832,2011,G96
113188413,29832,2011,G96
113188414,29832,2011,G96
113188415,29832,2011,G96
113188416,29832,2011,G96
113188417,29832,2011,G96
113188418,29832,2011,G96
113188419,29832,2011,G96
113188420,29832,2011,G96
113188421,29832,2011,G96
113188422,29832,2011,G96
113188423,29832,2011,G96
113188424,29832,2011,G96
113188425,29832,2011,G96
113188426,29832,2011,G96
113188427,29832,2011,G96
113188430,29832,2012,703
113188431,29832,2012,703
113188432,29832,2012,703
113188433,29832,2012,703
113188446,29832,2012,703
113188447,29832,2012,703
113188448,29832,2012,703
113188449,29832,2012,703
113188454,29832,2012,703
113188455,29832,2012,703
113188456,29832,2012,703
113188457,29832,2012,703
113188523,29832,2012,G96
113188524,29832,2012,G96
113188525,29832,2012,G96
113188526,29832,2012,G96
113190424,29833,2005,703
113190425,29833,2005,703
113190426,29833,2005,703
113190427,29833,2005,703
113190431,29833,2005,G96
113190432,29833,2005,G96
113190433,29833,2005,G96
113190434,29833,2005,G96
113190435,29833,2005,G96
113190436,29833,2005,G96
113190437,29833,2005,G96
113190438,29833,2005,G96
113190439,29833,2006,703
113190440,29833,2006,703
113190441,29833,2006,703
113190442,29833,2006,703
113190443,29833,2006,G96
113190444,29833,2006,G96
113190445,29833,2006,G96
113190446,29833,2006,G96
113190447,29833,2006,G96
113190448,29833,2006,G96
113190449,29833,2006,G96
113190450,29833,2006,G96
113190451,29833,2006,G96
113190452,29833,2006,G96
113190453,29833,2006,G96
113190454,29833,2006,G96
113190464,29833,2006,703
113190465,29833,2006,703
113190466,29833,2006,703
113190467,29833,2006,703
113190495,29833,2006,703
113190496,29833,2006,703
113190497,29833,2006,703
113190498,29833,2006,703
113190521,29833,2006,703
113190522,29833,2006,703
113190523,29833,2006,703
113190524,29833,2006,703
113190526,29833,2006,G96
113190528,29833,2006,G96
113190529,29833,2006,G96
113190530,29833,2006,G96
113190543,29833,2006,703
113190544,29833,2006,703
113190545,29833,2006,703
113190546,29833,2006,703
113190550,29833,2007,703
113190551,29833,2007,703
113190552,29833,2007,703
113190553,29833,2007,703
113190554,29833,2007,G96
113190555,29833,2007,G96
113190556,29833,2007,G96
113190557,29833,2007,G96
113190558,29833,2007,703
113190559,29833,2007,703
113190560,29833,2007,703
113190561,29833,2007,703
113190562,29833,2007,G96
113190563,29833,2007,G96
113190564,29833,2007,G96
113190565,29833,2007,G96
113190566,29833,2007,703
113190567,29833,2007,703
113190568,29833,2007,703
113190569,29833,2007,703
113190570,29833,2007,G96
113190571,29833,2007,G96
113190572,29833,2007,G96
113190573,29833,2007,G96
113190574,29833,2007,G96
113190575,29833,2007,G96
113190576,29833,2007,G96
113190577,29833,2007,G96
113190581,29833,2008,703
113190582,29833,2008,703
113190583,29833,2008,703
113190584,29833,2008,703
113190597,29833,2008,G96
113190598,29833,2008,G96
113190599,29833,2008,G96
113190600,29833,2008,G96
113190620,29833,2008,G96
113190621,29833,2008,G96
113190622,29833,2008,G96
113190623,29833,2008,G96
113190632,29833,2008,703
113190633,29833,2008,703
113190634,29833,2008,703
113190635,29833,2008,703
113190636,29833,2008,703
113190637,29833,2008,703
113190638,29833,2008,703
113190639,29833,2008,703
113190640,29833,2008,G96
113190641,29833,2008,G96
113190642,29833,2008,G96
113190643,29833,2008,G96
113190649,29833,2008,G96
113190650,29833,2008,G96
113190651,29833,2008,G96
113190652,29833,2008,G96
113190662,29833,2008,703
113190663,29833,2008,703
113190664,29833,2008,703
113190665,29833,2008,703
113190735,29833,2010,G96
113190736,29833,2010,G96
113190737,29833,2010,G96
113190738,29833,2010,G96
113190758,29833,2010,G96
113190759,29833,2010,G96
113190760,29833,2010,G96
113190761,29833,2010,G96
113190767,29833,2010,G96
113190768,29833,2010,G96
113190769,29833,2010,G96
113190770,29833,2010,G96
113190774,29833,2011,703
113190775,29833,2011,703
113190776,29833,2011,703
113190777,29833,2011,703
113190778,29833,2011,G96
113190779,29833,2011,G96
113190780,29833,2011,G96
113190781,29833,2011,G96
113190782,29833,2011,G96
113190783,29833,2011,G96
113190784,29833,2011,G96
113190785,29833,2011,G96
113190786,29833,2011,703
113190787,29833,2011,703
113190788,29833,2011,703
113190789,29833,2011,703
113190790,29833,2011,G96
113190791,29833,2011,G96
113190792,29833,2011,G96
113190793,29833,2011,G96
113190798,29833,2011,703
113190799,29833,2011,703
113190800,29833,2011,703
113190801,29833,2011,G96
113190802,29833,2011,G96
113190803,29833,2011,G96
113190812,29833,2012,703
113190813,29833,2012,703
113190814,29833,2012,703
113190815,29833,2012,G96
113190816,29833,2012,G96
113190817,29833,2012,G96
113190818,29833,2012,G96
113190826,29833,2012,703
113190827,29833,2012,703
113190828,29833,2012,703
113190829,29833,2012,703
113190830,29833,2012,G96
113190831,29833,2012,G96
113190832,29833,2012,G96
113190833,29833,2012,G96
113190847,29833,2012,G96
113190848,29833,2012,G96
113190849,29833,2012,G96
113190850,29833,2012,G96
113190854,29833,2012,703
113190855,29833,2012,703
113190856,29833,2012,703
113190857,29833,2012,703
113190877,29833,2012,G96
113190878,29833,2012,G96
113190879,29833,2012,G96
113190880,29833,2012,G96
113190881,29833,2012,703
113190882,29833,2012,703
113190883,29833,2012,703
113190884,29833,2012,703
113192631,29834,2006,G96
113192632,29834,2006,G96
113192634,29834,2006,G96
113192635,29834,2006,G96
113192641,29834,2006,703
113192642,29834,2006,703
113192643,29834,2006,703
113192644,29834,2006,703
113192672,29834,2006,G96
113192673,29834,2006,G96
113192675,29834,2006,G96
113192676,29834,2006,G96
113192678,29834,2006,G96
113192679,29834,2006,G96
113192680,29834,2006,G96
113192681,29834,2006,G96
113192706,29834,2006,703
113192707,29834,2006,703
113192708,29834,2006,703
113192709,29834,2006,703
113192728,29834,2006,703
113192729,29834,2006,703
113192730,29834,2006,703
113192731,29834,2006,703
113192732,29834,2006,G96
113192733,29834,2006,G96
113192734,29834,2006,G96
113192735,29834,2006,G96
113192757,29834,2006,G96
113192758,29834,2006,G96
113192759,29834,2006,G96
113192760,29834,2006,G96
113192766,29834,2006,703
113192767,29834,2006,703
113192768,29834,2006,703
113192769,29834,2006,703
113192770,29834,2006,703
113192771,29834,2006,703
113192772,29834,2006,703
113192773,29834,2006,703
113192778,29834,2007,703
113192779,29834,2007,703
113192780,29834,2007,703
113192781,29834,2007,703
113192782,29834,2007,G96
113192783,29834,2007,G96
113192784,29834,2007,G96
113192785,29834,2007,G96
113192806,29834,2007,703
113192807,29834,2007,703
113192808,29834,2007,703
113192809,29834,2007,703
113192810,29834,2007,703
113192811,29834,2007,703
113192812,29834,2007,703
113192813,29834,2007,703
113192814,29834,2007,703
113192815,29834,2007,703
113192816,29834,2007,703
113192817,29834,2007,703
113192822,29834,2007,G96
113192823,29834,2007,G96
113192824,29834,2007,G96
113192825,29834,2007,G96
113192835,29834,2007,G96
113192836,29834,2007,G96
113192837,29834,2007,G96
113192838,29834,2007,G96
113192848,29834,2007,703
113192849,29834,2007,703
113192850,29834,2007,703
113192851,29834,2007,703
113192875,29834,2008,703
113192876,29834,2008,703
113192877,29834,2008,703
113192878,29834,2008,703
113192882,29834,2008,703
113192883,29834,2008,703
113192884,29834,2008,703
113192886,29834,2008,703
113192896,29834,2008,G96
113192897,29834,2008,G96
113192898,29834,2008,G96
113192899,29834,2008,G96
113192905,29834,2008,703
113192906,29834,2008,703
113192907,29834,2008,703
113192908,29834,2008,703
113192914,29834,2008,703
113192916,29834,2008,703
113192917,29834,2008,703
113192919,29834,2008,703
113192921,29834,2008,G96
113192922,29834,2008,G96
113192923,29834,2008,G96
113192924,29834,2008,G96
113192947,29834,2009,703
113192948,29834,2009,703
113192949,29834,2009,703
113192950,29834,2009,703
113192951,29834,2009,G96
113192952,29834,2009,G96
113192953,29834,2009,G96
113192954,29834,2009,G96
113192972,29834,2009,703
113192973,29834,2009,703
113192974,29834,2009,703
113192975,29834,2009,703
113192991,29834,2009,G96
113192992,29834,2009,G96
113192993,29834,2009,G96
113192994,29834,2009,G96
113193053,29834,2011,G96
113193054,29834,2011,G96
113193055,29834,2011,G96
113193056,29834,2011,G96
113193081,29834,2011,G96
113193082,29834,2011,G96
113193083,29834,2011,G96
113193088,29834,2011,703
113193089,29834,2011,703
113193090,29834,2011,703
113193091,29834,2011,703
113193092,29834,2011,G96
113193093,29834,2011,G96
113193094,29834,2011,G96
113193095,29834,2011,G96
113193107,29834,2011,703
113193108,29834,2011,703
113193109,29834,2011,703
113193110,29834,2011,703
113193111,29834,2011,G96
113193112,29834,2011,G96
113193113,29834,2011,G96
113193114,29834,2011,G96
113193115,29834,2011,G96
113193116,29834,2011,G96
113193117,29834,2011,G96
113193118,29834,2011,G96
113193122,29834,2011,703
113193123,29834,2011,703
113193124,29834,2011,703
113193125,29834,2011,703
113193126,29834,2011,G96
113193127,29834,2011,G96
113193128,29834,2011,G96
113193129,29834,2011,G96
113193130,29834,2011,703
113193131,29834,2011,703
113193132,29834,2011,703
113193133,29834,2011,703
113193138,29834,2012,703
113193139,29834,2012,703
113193140,29834,2012,703
113193141,29834,2012,703
113193142,29834,2012,G96
113193143,29834,2012,G96
113193144,29834,2012,G96
113193145,29834,2012,G96
113193149,29834,2012,G96
113193150,29834,2012,G96
113193151,29834,2012,G96
113193158,29834,2012,703
113193159,29834,2012,703
113193161,29834,2012,703
113193162,29834,2012,703
113193167,29834,2012,703
113193168,29834,2012,703
113193169,29834,2012,703
113193170,29834,2012,703
113195630,29835,2006,703
113195631,29835,2006,703
113195632,29835,2006,703
113195634,29835,2006,703
113195636,29835,2007,G96
113195637,29835,2007,G96
113195638,29835,2007,G96
113195639,29835,2007,G96
113195640,29835,2007,G96
113195641,29835,2007,G96
113195642,29835,2007,G96
113195643,29835,2007,G96
113195677,29835,2007,703
113195678,29835,2007,703
113195679,29835,2007,703
113195680,29835,2007,703
113195684,29835,2007,703
113195685,29835,2007,703
113195686,29835,2007,703
113195687,29835,2007,703
113195697,29835,2007,G96
113195698,29835,2007,G96
113195699,29835,2007,G96
113195700,29835,2007,G96
113195715,29835,2007,703
113195717,29835,2007,703
113195718,29835,2007,703
113195719,29835,2007,703
113195720,29835,2007,G96
113195721,29835,2007,G96
113195722,29835,2007,G96
113195723,29835,2007,G96
113195724,29835,2007,G96
113195725,29835,2007,G96
113195726,29835,2007,G96
113195727,29835,2007,G96
113195751,29835,2008,G96
113195752,29835,2008,G96
113195753,29835,2008,G96
113195754,29835,2008,G96
113195755,29835,2008,703
113195756,29835,2008,703
113195757,29835,2008,703
113195758,29835,2008,703
113195759,29835,2008,G96
113195760,29835,2008,G96
113195761,29835,2008,G96
113195762,29835,2008,G96
113195768,29835,2008,703
113195769,29835,2008,703
113195770,29835,2008,703
113195771,29835,2008,703
113195772,29835,2008,G96
113195773,29835,2008,G96
113195774,29835,2008,G96
113195775,29835,2008,G96
113195780,29835,2008,G96
113195782,29835,2008,G96
113195783,29835,2008,G96
113195785,29835,2008,G96
113195855,29835,2011,703
113195856,29835,2011,703
113195857,29835,2011,703
113195858,29835,2011,G96
113195859,29835,2011,703
113195860,29835,2011,G96
113195861,29835,2011,G96
113195862,29835,2011,G96
113195883,29835,2011,703
113195884,29835,2011,703
113195885,29835,2011,703
113195886,29835,2011,703
113195892,29835,2011,703
113195893,29835,2011,703
113195894,29835,2011,703
113195895,29835,2011,703
113195896,29835,2011,G96
113195897,29835,2011,G96
113195898,29835,2011,G96
113195899,29835,2011,G96
113195900,29835,2011,G96
113195901,29835,2011,G96
113195902,29835,2011,G96
113195903,29835,2011,G96
113195909,29835,2011,703
113195910,29835,2011,703
113195911,29835,2011,703
113195912,29835,2011,703
113195913,29835,2011,703
113195914,29835,2011,703
113195915,29835,2011,703
113195924,29835,2011,G96
113195925,29835,2011,G96
113195926,29835,2011,G96
113195927,29835,2011,G96
113195952,29835,2012,703
113195953,29835,2012,703
113195954,29835,2012,703
113195955,29835,2012,703
113195961,29835,2012,703
113195962,29835,2012,703
113195963,29835,2012,703
113195964,29835,2012,703
113195965,29835,2012,G96
113195966,29835,2012,G96
113195967,29835,2012,G96
113195968,29835,2012,G96
113195969,29835,2012,703
113195970,29835,2012,703
113195971,29835,2012,703
113195972,29835,2012,703
113195976,29835,2012,703
113195977,29835,2012,703
113195978,29835,2012,703
113195979,29835,2012,703
113195980,29835,2012,703
113195981,29835,2012,703
113195982,29835,2012,703
113195983,29835,2012,703
113195989,29835,2012,G96
113195990,29835,2012,G96
113195991,29835,2012,G96
113195992,29835,2012,G96
113195993,29835,2012,G96
113195994,29835,2012,G96
113195995,29835,2012,G96
113195996,29835,2012,G96
113195997,29835,2012,G96
113195998,29835,2012,G96
113195999,29835,2012,G96
113196000,29835,2012,G96
113196001,29835,2012,G96
113196002,29835,2012,G96
113196003,29835,2012,G96
113196004,29835,2012,703
113196005,29835,2012,703
113196006,29835,2012,703
113196007,29835,2012,703
113197399,29836,2006,703
113197400,29836,2006,703
113197401,29836,2006,703
113197402,29836,2006,703
113197403,29836,2006,703
113197404,29836,2006,703
113197405,29836,2006,703
113197406,29836,2006,703
113197410,29836,2006,703
113197411,29836,2006,703
113197412,29836,2006,703
113197413,29836,2006,703
113197424,29836,2006,G96
113197425,29836,2006,G96
113197426,29836,2006,G96
113197427,29836,2006,G96
113197442,29836,2006,703
113197443,29836,2006,703
113197444,29836,2006,703
113197445,29836,2006,703
113197446,29836,2008,703
113197447,29836,2008,703
113197448,29836,2008,703
113197449,29836,2008,703
113197456,29836,2008,703
113197457,29836,2008,703
113197458,29836,2008,703
113197459,29836,2008,703
113197471,29836,2008,703
113197472,29836,2008,703
113197473,29836,2008,703
113197474,29836,2008,703
113197499,29836,2008,G96
113197500,29836,2008,G96
113197501,29836,2008,G96
113197502,29836,2008,G96
113197503,29836,2008,G96
113197504,29836,2008,G96
113197505,29836,2008,G96
113197506,29836,2008,G96
113197513,29836,2009,G96
113197514,29836,2009,G96
113197515,29836,2009,G96
113197516,29836,2009,G96
113197529,29836,2009,703
113197530,29836,2009,703
113197531,29836,2009,703
113197532,29836,2009,703
113197559,29836,2009,703
113197560,29836,2009,703
113197561,29836,2009,703
113197562,29836,2009,703
113197563,29836,2009,G96
113197564,29836,2009,G96
113197565,29836,2009,G96
113197566,29836,2009,G96
113197600,29836,2010,703
113197601,29836,2010,703
113197602,29836,2010,703
113197603,29836,2010,703
113197633,29836,2010,G96
113197634,29836,2010,G96
113197635,29836,2010,G96
113197636,29836,2010,G96
113197639,29836,2010,703
113197640,29836,2010,703
113197641,29836,2010,703
113197642,29836,2010,703
113197667,29836,2012,G96
113197668,29836,2012,G96
113197669,29836,2012,G96
113197670,29836,2012,G96
113198714,29837,2006,703
113198715,29837,2006,703
113198716,29837,2006,703
113198717,29837,2006,703
113198749,29837,2006,703
113198750,29837,2006,703
113198751,29837,2006,703
113198763,29837,2006,G96
113198764,29837,2006,G96
113198765,29837,2006,G96
113198766,29837,2006,G96
113198767,29837,2007,G96
113198768,29837,2007,G96
113198769,29837,2007,G96
113198770,29837,2007,G96
113198786,29837,2008,G96
113198787,29837,2008,G96
113198788,29837,2008,G96
113198789,29837,2008,G96
113198799,29837,2008,G96
113198800,29837,2008,G96
113198801,29837,2008,G96
113198802,29837,2008,G96
113198803,29837,2008,G96
113198804,29837,2008,G96
113198805,29837,2008,G96
113198806,29837,2008,G96
113198807,29837,2008,G96
113198808,29837,2008,G96
113198809,29837,2008,G96
113198810,29837,2008,G96
113198816,29837,2009,G96
113198817,29837,2009,G96
113198818,29837,2009,G96
113198819,29837,2009,G96
113198825,29837,2009,703
113198826,29837,2009,703
113198827,29837,2009,703
113198828,29837,2009,703
113198829,29837,2009,703
113198830,29837,2009,703
113198831,29837,2009,703
113198832,29837,2009,703
113198833,29837,2009,703
113198834,29837,2009,703
113198835,29837,2009,703
113198864,29837,2010,703
113198865,29837,2010,703
113198866,29837,2010,703
113198867,29837,2010,703
113198868,29837,2010,G96
113198869,29837,2010,G96
113198870,29837,2010,G96
113198871,29837,2010,G96
113198888,29837,2010,703
113198889,29837,2010,703
113198890,29837,2010,703
113198891,29837,2010,703
113198892,29837,2010,703
113198893,29837,2010,703
113198894,29837,2010,703
113198895,29837,2010,703
113198944,29837,2011,703
113198945,29837,2011,703
113198946,29837,2011,703
113198947,29837,2011,703
113198983,29837,2012,703
113198984,29837,2012,703
113198985,29837,2012,703
113198986,29837,2012,703
113198992,29837,2012,703
113198993,29837,2012,703
113198994,29837,2012,703
113198995,29837,2012,703
113198996,29837,2012,703
113198997,29837,2012,703
113198998,29837,2012,703
113198999,29837,2012,703
113199004,29837,2012,703
113199005,29837,2012,703
113199006,29837,2012,703
113199007,29837,2012,703
113199008,29837,2012,703
113199009,29837,2012,703
113199010,29837,2012,703
113199011,29837,2012,703
113200690,29838,2005,G96
113200691,29838,2005,G96
113200692,29838,2005,G96
113200693,29838,2005,G96
113200704,29838,2006,703
113200705,29838,2006,703
113200706,29838,2006,703
113200707,29838,2006,703
113200716,29838,2006,703
113200717,29838,2006,703
113200718,29838,2006,703
113200719,29838,2006,703
113200729,29838,2006,G96
113200730,29838,2006,G96
113200731,29838,2006,G96
113200732,29838,2006,G96
113200744,29838,2007,G96
113200745,29838,2007,G96
113200746,29838,2007,G96
113200747,29838,2007,G96
113200767,29838,2007,703
113200768,29838,2007,703
113200769,29838,2007,703
113200770,29838,2007,703
113200785,29838,2007,703
113200786,29838,2007,703
113200787,29838,2007,703
113200788,29838,2007,703
113200789,29838,2007,703
113200790,29838,2007,703
113200791,29838,2007,703
113200792,29838,2007,703
113200796,29838,2007,G96
113200797,29838,2007,G96
113200798,29838,2007,G96
113200799,29838,2007,G96
113200800,29838,2007,703
113200801,29838,2007,703
113200802,29838,2007,703
113200803,29838,2007,703
113200808,29838,2007,G96
113200809,29838,2007,G96
113200810,29838,2007,G96
113200811,29838,2007,G96
113200820,29838,2007,703
113200821,29838,2007,703
113200822,29838,2007,703
113200823,29838,2007,703
113200828,29838,2007,G96
113200829,29838,2007,G96
113200830,29838,2007,G96
113200831,29838,2007,G96
113200832,29838,2008,G96
113200833,29838,2008,G96
113200834,29838,2008,G96
113200835,29838,2008,G96
113200836,29838,2008,G96
113200837,29838,2008,G96
113200838,29838,2008,G96
113200839,29838,2008,G96
113200840,29838,2008,G96
113200841,29838,2008,G96
113200842,29838,2008,G96
113200843,29838,2008,G96
113200844,29838,2008,G96
113200845,29838,2008,G96
113200846,29838,2008,G96
113200847,29838,2008,G96
113200848,29838,2008,G96
113200849,29838,2008,G96
113200850,29838,2008,G96
113200874,29838,2009,703
113200875,29838,2009,703
113200876,29838,2009,703
113200877,29838,2009,703
113200884,29838,2010,703
113200885,29838,2010,703
113200886,29838,2010,703
113200887,29838,2010,703
113200888,29838,2010,G96
113200889,29838,2010,G96
113200890,29838,2010,G96
113200891,29838,2010,G96
113200921,29838,2010,703
113200922,29838,2010,703
113200923,29838,2010,703
113200924,29838,2010,703
113200935,29838,2010,G96
113200936,29838,2010,703
113200937,29838,2010,G96
113200938,29838,2010,703
113200939,29838,2010,703
113200940,29838,2010,G96
113200941,29838,2010,703
113200942,29838,2010,G96
113200947,29838,2010,703
113200948,29838,2010,703
113200949,29838,2010,703
113200950,29838,2010,703
113200964,29838,2010,G96
113200965,29838,2010,G96
113200966,29838,2010,G96
113200967,29838,2010,G96
113200981,29838,2010,G96
113200982,29838,2010,G96
113200983,29838,2010,G96
113200984,29838,2010,G96
113201033,29838,2012,703
113201034,29838,2012,703
113201035,29838,2012,703
113201036,29838,2012,703
113201044,29838,2012,703
113201045,29838,2012,703
113201046,29838,2012,703
113201047,29838,2012,703
113201048,29838,2012,G96
113201049,29838,2012,G96
113201050,29838,2012,G96
113201051,29838,2012,G96
113201060,29838,2012,703
113201061,29838,2012,703
113201062,29838,2012,703
