,packed_number,year,obs
12248576,1378,2007,703
12248581,1378,2007,G96
12248582,1378,2007,G96
12248583,1378,2007,G96
12248584,1378,2007,G96
12248594,1378,2007,G96
12248595,1378,2007,G96
12248596,1378,2007,G96
12248597,1378,2007,G96
12248603,1378,2008,703
12248604,1378,2008,703
12248605,1378,2008,703
12248606,1378,2008,703
12248607,1378,2008,G96
12248608,1378,2008,G96
12248609,1378,2008,G96
12248610,1378,2008,G96
12248614,1378,2008,703
12248615,1378,2008,703
12248617,1378,2008,703
12248618,1378,2008,703
12248625,1378,2008,703
12248626,1378,2008,703
12248627,1378,2008,703
12248628,1378,2008,G96
12248629,1378,2008,G96
12248630,1378,2008,G96
12248631,1378,2008,G96
12248632,1378,2008,703
12248633,1378,2008,703
12248634,1378,2008,703
12248635,1378,2008,703
12248641,1378,2008,703
12248642,1378,2008,703
12248643,1378,2008,703
12248644,1378,2008,703
12248645,1378,2008,703
12248646,1378,2008,703
12248647,1378,2008,703
12248648,1378,2008,703
12248670,1378,2009,703
12248671,1378,2009,703
12248672,1378,2009,703
12248673,1378,2009,703
12248674,1378,2009,G96
12248675,1378,2009,G96
12248676,1378,2009,G96
12248677,1378,2009,G96
12248686,1378,2009,703
12248687,1378,2009,703
12248688,1378,2009,703
12248689,1378,2009,703
12248698,1378,2009,703
12248699,1378,2009,703
12248700,1378,2009,703
12248701,1378,2009,703
12248713,1378,2009,703
12248714,1378,2009,703
12248715,1378,2009,703
12248716,1378,2009,703
12248717,1378,2009,703
12248718,1378,2009,703
12248719,1378,2009,703
12248720,1378,2009,703
12248741,1378,2009,703
12248742,1378,2009,703
12248743,1378,2009,703
12248744,1378,2009,703
12248745,1378,2009,703
12248746,1378,2009,703
12248747,1378,2009,703
12248748,1378,2009,703
12248749,1378,2009,703
12248750,1378,2009,703
12248751,1378,2009,703
12248752,1378,2009,703
12248753,1378,2009,703
12248754,1378,2009,703
12248755,1378,2009,703
12248756,1378,2009,703
12248757,1378,2009,703
12248758,1378,2009,703
12248759,1378,2009,703
12248760,1378,2009,703
12248836,1378,2010,703
12248837,1378,2010,703
12248838,1378,2010,703
12248839,1378,2010,703
12248854,1378,2010,703
12248855,1378,2010,703
12248856,1378,2010,703
12248857,1378,2010,703
12248882,1378,2010,703
12248883,1378,2010,703
12248884,1378,2010,703
12248885,1378,2010,703
12248886,1378,2010,703
12248887,1378,2010,703
12248888,1378,2010,703
12248889,1378,2010,703
12248890,1378,2010,703
12248891,1378,2010,703
12248892,1378,2010,703
12248893,1378,2010,703
12248905,1378,2011,G96
12248906,1378,2011,G96
12248907,1378,2011,G96
12248908,1378,2011,G96
12248918,1378,2011,G96
12248919,1378,2011,G96
12248920,1378,2011,G96
12248921,1378,2011,G96
12248927,1378,2011,703
12248928,1378,2011,703
12248929,1378,2011,703
12248930,1378,2011,703
12248938,1378,2011,703
12248939,1378,2011,703
12248940,1378,2011,703
12248941,1378,2011,703
12248942,1378,2011,G96
12248943,1378,2011,G96
12248944,1378,2011,G96
12248945,1378,2011,G96
12248983,1378,2012,G96
12248984,1378,2012,G96
12248985,1378,2012,G96
12248986,1378,2012,G96
12248992,1378,2012,703
12248993,1378,2012,703
12248994,1378,2012,703
12248995,1378,2012,703
12248996,1378,2012,G96
12248997,1378,2012,G96
12248998,1378,2012,G96
12248999,1378,2012,G96
12249000,1378,2012,703
12249001,1378,2012,703
12249002,1378,2012,703
12249003,1378,2012,703
12249004,1378,2012,703
12249005,1378,2012,703
12249006,1378,2012,703
12249007,1378,2012,703
12249008,1378,2012,703
12249009,1378,2012,703
12249010,1378,2012,703
12249011,1378,2012,703
12249012,1378,2012,703
12249013,1378,2012,703
12249014,1378,2012,703
12249015,1378,2012,703
12257714,1379,2005,703
12257715,1379,2005,703
12257716,1379,2005,703
12257717,1379,2005,703
12257718,1379,2005,703
12257719,1379,2005,703
12257720,1379,2005,703
12257721,1379,2005,703
12257746,1379,2006,703
12257747,1379,2006,703
12257748,1379,2006,703
12257749,1379,2006,703
12257755,1379,2006,703
12257756,1379,2006,703
12257757,1379,2006,703
12257758,1379,2006,703
12257770,1379,2006,703
12257771,1379,2006,703
12257772,1379,2006,703
12257773,1379,2006,703
12257774,1379,2006,703
12257775,1379,2006,703
12257776,1379,2006,703
12257777,1379,2006,703
12257791,1379,2006,703
12257792,1379,2006,703
12257793,1379,2006,703
12257794,1379,2006,703
12257800,1379,2006,703
12257801,1379,2006,703
12257802,1379,2006,703
12257803,1379,2006,703
12257823,1379,2007,703
12257824,1379,2007,703
12257825,1379,2007,703
12257826,1379,2007,703
12257829,1379,2007,703
12257831,1379,2007,703
12257832,1379,2007,703
12257834,1379,2007,703
12257836,1379,2007,703
12257837,1379,2007,703
12257838,1379,2007,703
12257839,1379,2007,703
12257842,1379,2007,703
12257843,1379,2007,703
12257844,1379,2007,703
12257845,1379,2007,703
12257869,1379,2008,703
12257870,1379,2008,703
12257871,1379,2008,703
12257872,1379,2008,703
12257873,1379,2008,703
12257874,1379,2008,703
12257875,1379,2008,703
12257876,1379,2008,703
12257909,1379,2008,703
12257911,1379,2008,703
12257912,1379,2008,703
12257913,1379,2008,703
12257915,1379,2008,G96
12257916,1379,2008,G96
12257918,1379,2008,G96
12257919,1379,2008,G96
12257932,1379,2008,703
12257933,1379,2008,703
12257934,1379,2008,703
12257935,1379,2008,703
12257944,1379,2008,703
12257945,1379,2008,703
12257946,1379,2008,703
12257947,1379,2008,703
12257955,1379,2008,703
12257956,1379,2008,703
12257957,1379,2008,703
12257958,1379,2008,703
12257969,1379,2008,703
12257970,1379,2008,703
12257971,1379,2008,703
12257972,1379,2008,703
12257974,1379,2008,703
12257975,1379,2008,703
12257976,1379,2008,703
12257977,1379,2008,703
12257979,1379,2008,703
12257980,1379,2008,703
12257981,1379,2008,703
12257982,1379,2008,703
12257987,1379,2008,G96
12257988,1379,2008,G96
12257989,1379,2008,G96
12257990,1379,2008,G96
12257996,1379,2008,703
12257997,1379,2008,703
12257998,1379,2008,703
12258000,1379,2008,703
12258010,1379,2008,703
12258011,1379,2008,703
12258012,1379,2008,703
12258013,1379,2008,703
12258099,1379,2010,703
12258100,1379,2010,703
12258101,1379,2010,703
12258102,1379,2010,703
12258106,1379,2010,703
12258107,1379,2010,703
12258108,1379,2010,703
12258109,1379,2010,703
12258110,1379,2010,703
12258111,1379,2010,703
12258112,1379,2010,703
12258113,1379,2010,703
12258117,1379,2010,703
12258118,1379,2010,703
12258119,1379,2010,703
12258120,1379,2010,703
12258124,1379,2010,703
12258125,1379,2010,703
12258126,1379,2010,703
12258127,1379,2010,703
12258136,1379,2010,703
12258137,1379,2010,703
12258138,1379,2010,703
12258139,1379,2010,703
12258150,1379,2011,703
12258151,1379,2011,703
12258152,1379,2011,703
12258153,1379,2011,703
12258186,1379,2011,703
12258187,1379,2011,703
12258188,1379,2011,703
12258189,1379,2011,703
12258190,1379,2011,703
12258191,1379,2011,703
12258192,1379,2011,703
12258193,1379,2011,703
12258194,1379,2011,703
12258195,1379,2011,703
12258196,1379,2011,703
12258197,1379,2011,703
12258212,1379,2012,703
12258213,1379,2012,703
12258214,1379,2012,703
12258215,1379,2012,703
12258219,1379,2012,703
12258220,1379,2012,703
12258221,1379,2012,703
12258222,1379,2012,703
12258223,1379,2012,703
12258224,1379,2012,703
12258225,1379,2012,703
12258226,1379,2012,703
12258237,1379,2012,703
12258238,1379,2012,703
12258239,1379,2012,703
12258240,1379,2012,703
12258241,1379,2012,703
12258242,1379,2012,703
12258243,1379,2012,703
12258244,1379,2012,703
12258270,1379,2012,703
12258271,1379,2012,703
12258272,1379,2012,703
12258273,1379,2012,703
12258274,1379,2012,703
12258275,1379,2012,703
12258276,1379,2012,703
12258277,1379,2012,703
12258282,1379,2012,703
12258283,1379,2012,703
12258284,1379,2012,703
12258285,1379,2012,703
12263127,1380,2005,703
12263128,1380,2005,703
12263129,1380,2005,703
12263130,1380,2005,703
12263142,1380,2005,703
12263143,1380,2005,703
12263144,1380,2005,703
12263145,1380,2005,703
12263162,1380,2005,703
12263163,1380,2005,703
12263164,1380,2005,703
12263165,1380,2005,703
12263212,1380,2005,703
12263213,1380,2005,703
12263214,1380,2005,703
12263215,1380,2005,703
12263226,1380,2006,G96
12263227,1380,2006,G96
12263228,1380,2006,G96
12263229,1380,2006,G96
12263230,1380,2006,703
12263231,1380,2006,703
12263232,1380,2006,703
12263233,1380,2006,703
12263282,1380,2007,G96
12263283,1380,2007,G96
12263284,1380,2007,G96
12263285,1380,2007,G96
12263286,1380,2007,703
12263287,1380,2007,703
12263288,1380,2007,703
12263289,1380,2007,703
12263290,1380,2007,703
12263291,1380,2007,703
12263292,1380,2007,703
12263293,1380,2007,703
12263294,1380,2007,703
12263295,1380,2007,703
12263296,1380,2007,703
12263297,1380,2007,703
12263308,1380,2007,703
12263309,1380,2007,703
12263310,1380,2007,703
12263311,1380,2007,703
12263317,1380,2008,G96
12263318,1380,2008,G96
12263319,1380,2008,G96
12263320,1380,2008,G96
12263326,1380,2008,703
12263327,1380,2008,703
12263328,1380,2008,703
12263329,1380,2008,703
12263330,1380,2008,703
12263331,1380,2008,703
12263332,1380,2008,703
12263333,1380,2008,703
12263339,1380,2008,G96
12263340,1380,2008,G96
12263341,1380,2008,G96
12263342,1380,2008,G96
12263345,1380,2008,703
12263346,1380,2008,703
12263349,1380,2008,703
12263350,1380,2008,703
12263359,1380,2008,703
12263360,1380,2008,703
12263361,1380,2008,703
12263362,1380,2008,703
12263363,1380,2008,703
12263364,1380,2008,703
12263365,1380,2008,703
12263366,1380,2008,703
12263372,1380,2008,703
12263373,1380,2008,703
12263374,1380,2008,703
12263375,1380,2008,703
12263377,1380,2008,703
12263378,1380,2008,703
12263380,1380,2008,703
12263382,1380,2008,703
12263383,1380,2008,703
12263384,1380,2008,703
12263385,1380,2008,703
12263386,1380,2008,703
12263394,1380,2008,703
12263395,1380,2008,703
12263397,1380,2008,703
12263399,1380,2008,703
12263406,1380,2008,703
12263407,1380,2008,703
12263408,1380,2008,703
12263409,1380,2008,703
12263487,1380,2010,703
12263488,1380,2010,703
12263489,1380,2010,703
12263490,1380,2010,703
12263522,1380,2010,703
12263523,1380,2010,703
12263524,1380,2010,703
12263525,1380,2010,703
12263526,1380,2010,703
12263527,1380,2010,703
12263528,1380,2010,703
12263529,1380,2010,703
12263551,1380,2011,703
12263552,1380,2011,703
12263553,1380,2011,703
12263554,1380,2011,703
12263569,1380,2011,703
12263570,1380,2011,703
12263571,1380,2011,703
12263572,1380,2011,703
12263573,1380,2011,703
12263574,1380,2011,703
12263575,1380,2011,703
12263576,1380,2011,703
12263581,1380,2012,G96
12263582,1380,2012,G96
12263583,1380,2012,G96
12263584,1380,2012,G96
12263607,1380,2012,G96
12263608,1380,2012,G96
12263609,1380,2012,G96
12263610,1380,2012,G96
12263611,1380,2012,703
12263612,1380,2012,703
12263613,1380,2012,703
12263614,1380,2012,703
12263625,1380,2012,703
12263626,1380,2012,703
12263627,1380,2012,703
12263628,1380,2012,703
12267531,1381,2005,703
12267532,1381,2005,703
12267533,1381,2005,703
12267534,1381,2005,703
12267546,1381,2005,703
12267547,1381,2005,703
12267548,1381,2005,703
12267549,1381,2005,703
12267556,1381,2005,703
12267557,1381,2005,703
12267558,1381,2005,703
12267559,1381,2005,703
12267573,1381,2005,703
12267574,1381,2005,703
12267575,1381,2005,703
12267576,1381,2005,703
12267585,1381,2005,703
12267586,1381,2005,703
12267587,1381,2005,703
12267588,1381,2005,703
12267597,1381,2005,703
12267598,1381,2005,703
12267599,1381,2005,703
12267600,1381,2005,703
12267612,1381,2005,703
12267613,1381,2005,703
12267614,1381,2005,703
12267615,1381,2005,703
12267629,1381,2006,703
12267630,1381,2006,703
12267631,1381,2006,703
12267632,1381,2006,703
12267633,1381,2006,703
12267634,1381,2006,703
12267635,1381,2006,703
12267636,1381,2006,703
12267660,1381,2006,G96
12267661,1381,2006,G96
12267662,1381,2006,G96
12267663,1381,2006,G96
12267679,1381,2006,703
12267680,1381,2006,703
12267681,1381,2006,703
12267682,1381,2006,703
12267683,1381,2006,703
12267684,1381,2006,703
12267685,1381,2006,703
12267686,1381,2006,703
12267687,1381,2006,703
12267688,1381,2006,703
12267689,1381,2006,703
12267690,1381,2006,703
12267696,1381,2006,G96
12267697,1381,2006,G96
12267698,1381,2006,G96
12267699,1381,2006,G96
12267711,1381,2007,G96
12267712,1381,2007,G96
12267713,1381,2007,G96
12267714,1381,2007,G96
12267741,1381,2007,G96
12267742,1381,2007,G96
12267743,1381,2007,G96
12267744,1381,2007,G96
12267762,1381,2007,G96
12267763,1381,2007,G96
12267764,1381,2007,G96
12267766,1381,2007,G96
12267779,1381,2007,703
12267780,1381,2007,703
12267781,1381,2007,703
12267782,1381,2007,703
12267783,1381,2007,G96
12267784,1381,2007,G96
12267785,1381,2007,G96
12267786,1381,2007,G96
12267800,1381,2007,G96
12267801,1381,2007,G96
12267802,1381,2007,G96
12267803,1381,2007,G96
12267809,1381,2007,G96
12267810,1381,2007,G96
12267811,1381,2007,G96
12267812,1381,2007,G96
12267817,1381,2007,703
12267818,1381,2007,703
12267819,1381,2007,703
12267820,1381,2007,703
12267831,1381,2009,703
12267832,1381,2009,703
12267833,1381,2009,703
12267834,1381,2009,703
12267907,1381,2009,G96
12267908,1381,2009,G96
12267909,1381,2009,G96
12267910,1381,2009,G96
12267916,1381,2010,G96
12267917,1381,2010,G96
12267918,1381,2010,G96
12267919,1381,2010,G96
12267926,1381,2010,703
12267927,1381,2010,703
12267928,1381,2010,703
12267929,1381,2010,703
12267930,1381,2010,703
12267931,1381,2010,703
12267932,1381,2010,703
12267933,1381,2010,703
12267935,1381,2010,G96
12267936,1381,2010,G96
12267937,1381,2010,G96
12267938,1381,2010,G96
12267963,1381,2010,703
12267964,1381,2010,703
12267965,1381,2010,703
12267966,1381,2010,703
12267992,1381,2010,G96
12267993,1381,2010,G96
12267994,1381,2010,G96
12267995,1381,2010,G96
12267996,1381,2010,G96
12267997,1381,2010,G96
12267998,1381,2010,G96
12267999,1381,2010,G96
12268000,1381,2010,703
12268001,1381,2010,703
12268002,1381,2010,703
12268003,1381,2010,703
12268007,1381,2010,703
12268008,1381,2010,703
12268009,1381,2010,703
12268010,1381,2010,703
12268013,1381,2011,703
12268014,1381,2011,703
12268015,1381,2011,703
12268016,1381,2011,703
12268045,1381,2011,G96
12268046,1381,2011,G96
12268047,1381,2011,G96
12268048,1381,2011,G96
12268057,1381,2011,703
12268059,1381,2011,703
12268061,1381,2011,703
12268063,1381,2011,703
12268073,1381,2011,G96
12268074,1381,2011,G96
12268075,1381,2011,G96
12268076,1381,2011,G96
12268077,1381,2011,703
12268078,1381,2011,703
12268079,1381,2011,703
12268080,1381,2011,703
12268112,1381,2011,703
12268113,1381,2011,703
12268114,1381,2011,703
12268115,1381,2011,703
12268121,1381,2011,703
12268122,1381,2011,703
12268123,1381,2011,703
12268124,1381,2011,703
12268125,1381,2011,G96
12268126,1381,2011,G96
12268127,1381,2011,G96
12268128,1381,2011,G96
12268135,1381,2011,703
12268136,1381,2011,703
12268137,1381,2011,703
12268138,1381,2011,703
12292742,1382,2006,G96
12292743,1382,2006,G96
12292744,1382,2006,G96
12292745,1382,2006,G96
12292790,1382,2006,703
12292791,1382,2006,G96
12292792,1382,2006,703
12292793,1382,2006,G96
12292794,1382,2006,G96
12292795,1382,2006,703
12292796,1382,2006,G96
12292797,1382,2006,703
12292803,1382,2006,G96
12292804,1382,2006,G96
12292805,1382,2006,G96
12292806,1382,2006,G96
12292831,1382,2006,703
12292832,1382,2006,703
12292833,1382,2006,703
12292834,1382,2006,703
12292844,1382,2006,G96
12292845,1382,2006,G96
12292846,1382,2006,G96
12292847,1382,2006,G96
12292869,1382,2007,703
12292870,1382,2007,703
12292871,1382,2007,703
12292872,1382,2007,703
12292873,1382,2007,703
12292874,1382,2007,703
12292875,1382,2007,703
12292876,1382,2007,703
12292877,1382,2007,G96
12292878,1382,2007,G96
12292879,1382,2007,G96
12292880,1382,2007,G96
12292881,1382,2007,703
12292882,1382,2007,703
12292883,1382,2007,703
12292884,1382,2007,703
12292890,1382,2007,G96
12292891,1382,2007,G96
12292892,1382,2007,G96
12292893,1382,2007,G96
12292899,1382,2007,703
12292900,1382,2007,703
12292901,1382,2007,703
12292902,1382,2007,703
12292914,1382,2007,703
12292915,1382,2007,703
12292916,1382,2007,703
12292917,1382,2007,703
12292918,1382,2007,703
12292919,1382,2007,703
12292920,1382,2007,703
12292921,1382,2007,703
12292922,1382,2007,G96
12292923,1382,2007,G96
12292924,1382,2007,G96
12292925,1382,2007,G96
12292926,1382,2007,703
12292927,1382,2007,703
12292928,1382,2007,703
12292929,1382,2007,703
12292930,1382,2007,G96
12292931,1382,2007,G96
12292932,1382,2007,G96
12292933,1382,2007,G96
12292934,1382,2007,G96
12292935,1382,2007,G96
12292936,1382,2007,G96
12292937,1382,2007,G96
12292938,1382,2007,G96
12292939,1382,2007,G96
12292940,1382,2007,G96
12292941,1382,2007,G96
12292942,1382,2007,703
12292943,1382,2007,703
12292944,1382,2007,703
12292945,1382,2007,703
12292948,1382,2007,703
12292949,1382,2007,703
12292951,1382,2007,703
12292952,1382,2007,703
12292963,1382,2008,703
12292964,1382,2008,703
12292965,1382,2008,703
12292966,1382,2008,703
12292967,1382,2008,G96
12292968,1382,2008,G96
12292969,1382,2008,G96
12292970,1382,2008,G96
12292978,1382,2008,G96
12292979,1382,2008,G96
12292980,1382,2008,G96
12292981,1382,2008,G96
12292995,1382,2008,703
12292996,1382,2008,703
12292997,1382,2008,703
12292998,1382,2008,703
12293009,1382,2008,G96
12293010,1382,2008,G96
12293011,1382,2008,G96
12293012,1382,2008,G96
12293041,1382,2008,703
12293042,1382,2008,703
12293043,1382,2008,703
12293044,1382,2008,703
12293078,1382,2009,703
12293079,1382,2009,703
12293080,1382,2009,703
12293081,1382,2009,703
12293100,1382,2009,703
12293101,1382,2009,703
12293102,1382,2009,703
12293103,1382,2009,703
12293109,1382,2009,G96
12293110,1382,2009,G96
12293111,1382,2009,G96
12293112,1382,2009,G96
12293125,1382,2010,703
12293127,1382,2010,703
12293128,1382,2010,703
12293130,1382,2010,703
12293134,1382,2010,703
12293135,1382,2010,703
12293136,1382,2010,703
12293137,1382,2010,703
12293138,1382,2010,G96
12293139,1382,2010,G96
12293140,1382,2010,G96
12293141,1382,2010,G96
12293142,1382,2010,703
12293143,1382,2010,703
12293144,1382,2010,703
12293145,1382,2010,703
12293149,1382,2010,703
12293150,1382,2010,703
12293151,1382,2010,703
12293152,1382,2010,703
12293153,1382,2010,703
12293154,1382,2010,703
12293155,1382,2010,703
12293213,1382,2010,703
12293214,1382,2010,703
12293215,1382,2010,703
12293216,1382,2010,703
12293225,1382,2011,703
12293226,1382,2011,703
12293227,1382,2011,703
12293228,1382,2011,703
12293237,1382,2011,703
12293238,1382,2011,703
12293239,1382,2011,703
12293240,1382,2011,703
12293248,1382,2011,703
12293249,1382,2011,703
12293250,1382,2011,703
12293251,1382,2011,703
12293256,1382,2011,G96
12293257,1382,2011,G96
12293258,1382,2011,G96
12293259,1382,2011,G96
12293260,1382,2011,703
12293261,1382,2011,703
12293262,1382,2011,703
12293263,1382,2011,703
12293273,1382,2011,703
12293274,1382,2011,703
12293275,1382,2011,703
12293276,1382,2011,703
12293292,1382,2011,703
12293293,1382,2011,703
12293294,1382,2011,703
12293295,1382,2011,703
12293305,1382,2011,G96
12293306,1382,2011,G96
12293307,1382,2011,G96
12293308,1382,2011,G96
12293326,1382,2011,703
12293327,1382,2011,703
12293328,1382,2011,703
12293329,1382,2011,703
12293335,1382,2011,703
12293336,1382,2011,703
12293337,1382,2011,703
12293338,1382,2011,703
12293367,1382,2012,703
12293368,1382,2012,703
12293369,1382,2012,703
12293370,1382,2012,703
12293391,1382,2012,703
12293392,1382,2012,703
12293393,1382,2012,703
12293394,1382,2012,703
12293405,1382,2012,G96
12293406,1382,2012,G96
12293407,1382,2012,G96
12293408,1382,2012,G96
12293414,1382,2012,703
12293415,1382,2012,703
12293416,1382,2012,703
12293417,1382,2012,703
12293422,1382,2012,703
12293423,1382,2012,703
12293424,1382,2012,703
12293425,1382,2012,703
12293429,1382,2012,703
12293431,1382,2012,703
12293432,1382,2012,703
12293434,1382,2012,703
12293435,1382,2012,703
12293436,1382,2012,703
12293437,1382,2012,703
12297773,1383,2005,G96
12297774,1383,2005,G96
12297775,1383,2005,G96
12297776,1383,2005,G96
12297794,1383,2005,703
12297795,1383,2005,703
12297796,1383,2005,703
12297797,1383,2005,703
12297805,1383,2005,G96
12297806,1383,2005,G96
12297807,1383,2005,G96
12297808,1383,2005,G96
12297812,1383,2005,703
12297813,1383,2005,703
12297814,1383,2005,703
12297815,1383,2005,703
12297839,1383,2005,G96
12297840,1383,2005,G96
12297843,1383,2005,G96
12297846,1383,2005,G96
12297875,1383,2005,G96
12297876,1383,2005,G96
12297877,1383,2005,G96
12297878,1383,2005,G96
12297892,1383,2006,G96
12297894,1383,2006,G96
12297896,1383,2006,G96
12297897,1383,2006,G96
12297902,1383,2006,G96
12297903,1383,2006,G96
12297904,1383,2006,G96
12297905,1383,2006,G96
12297914,1383,2006,G96
12297915,1383,2006,G96
12297917,1383,2006,G96
12297918,1383,2006,G96
12297933,1383,2006,G96
12297934,1383,2006,G96
12297936,1383,2006,G96
12297937,1383,2006,G96
12297941,1383,2006,703
12297942,1383,2006,703
12297943,1383,2006,703
12297944,1383,2006,703
12297945,1383,2006,703
12297946,1383,2006,703
12297947,1383,2006,703
12297948,1383,2006,703
12297956,1383,2006,703
12297957,1383,2006,703
12297958,1383,2006,703
12297959,1383,2006,703
12297987,1383,2006,G96
12297988,1383,2006,G96
12297989,1383,2006,G96
12297990,1383,2006,G96
12297991,1383,2007,703
12297992,1383,2007,703
12297993,1383,2007,703
12297994,1383,2007,703
12297997,1383,2007,G96
12297999,1383,2007,G96
12298000,1383,2007,G96
12298001,1383,2007,G96
12298023,1383,2007,703
12298024,1383,2007,703
12298025,1383,2007,703
12298026,1383,2007,703
12298034,1383,2007,703
12298035,1383,2007,703
12298036,1383,2007,703
12298037,1383,2007,703
12298076,1383,2007,G96
12298077,1383,2007,G96
12298078,1383,2007,G96
12298079,1383,2007,G96
12298091,1383,2007,703
12298092,1383,2007,703
12298093,1383,2007,703
12298094,1383,2007,703
12298095,1383,2007,G96
12298096,1383,2007,G96
12298097,1383,2007,G96
12298098,1383,2007,G96
12298099,1383,2007,G96
12298100,1383,2007,G96
12298101,1383,2007,G96
12298102,1383,2007,G96
12298117,1383,2007,G96
12298118,1383,2007,G96
12298119,1383,2007,G96
12298120,1383,2007,G96
12298124,1383,2007,703
12298125,1383,2007,703
12298126,1383,2007,703
12298127,1383,2007,703
12298128,1383,2007,G96
12298129,1383,2007,G96
12298130,1383,2007,G96
12298131,1383,2007,G96
12298132,1383,2007,703
12298134,1383,2007,703
12298136,1383,2007,703
12298137,1383,2007,703
12298140,1383,2007,703
12298141,1383,2007,703
12298142,1383,2007,703
12298143,1383,2007,703
12298172,1383,2008,G96
12298173,1383,2008,G96
12298174,1383,2008,G96
12298175,1383,2008,G96
12298189,1383,2008,G96
12298190,1383,2008,G96
12298191,1383,2008,G96
12298192,1383,2008,G96
12298193,1383,2008,703
12298194,1383,2008,703
12298195,1383,2008,703
12298196,1383,2008,703
12298226,1383,2008,703
12298227,1383,2008,703
12298228,1383,2008,703
12298229,1383,2008,703
12298295,1383,2010,703
12298296,1383,2010,703
12298297,1383,2010,703
12298298,1383,2010,703
12298315,1383,2010,703
12298317,1383,2010,703
12298318,1383,2010,703
12298319,1383,2010,703
12298325,1383,2010,703
12298326,1383,2010,703
12298327,1383,2010,703
12298328,1383,2010,703
12298336,1383,2010,G96
12298337,1383,2010,G96
12298338,1383,2010,G96
12298339,1383,2010,G96
12298340,1383,2010,703
12298341,1383,2010,703
12298342,1383,2010,703
12298343,1383,2010,703
12298351,1383,2010,703
12298352,1383,2010,703
12298353,1383,2010,703
12298354,1383,2010,703
12298373,1383,2010,G96
12298374,1383,2010,G96
12298375,1383,2010,G96
12298376,1383,2010,G96
12298377,1383,2010,703
12298378,1383,2010,703
12298379,1383,2010,703
12298380,1383,2010,703
12298388,1383,2010,G96
12298389,1383,2010,G96
12298390,1383,2010,G96
12298391,1383,2010,G96
12298404,1383,2011,G96
12298405,1383,2011,G96
12298406,1383,2011,G96
12298407,1383,2011,G96
12298473,1383,2011,703
12298474,1383,2011,703
12298475,1383,2011,703
12298476,1383,2011,703
12298494,1383,2011,703
12298495,1383,2011,703
12298496,1383,2011,703
12298497,1383,2011,703
12298498,1383,2011,703
12298499,1383,2011,703
12298500,1383,2011,703
12298501,1383,2011,703
12298502,1383,2011,703
12298503,1383,2011,703
12298504,1383,2011,703
12298505,1383,2011,703
12298506,1383,2011,G96
12298507,1383,2011,G96
12298508,1383,2011,G96
12298509,1383,2011,G96
12298514,1383,2011,703
12298515,1383,2011,703
12298516,1383,2011,703
12298517,1383,2011,703
12298529,1383,2012,703
12298530,1383,2012,703
12298531,1383,2012,703
12298532,1383,2012,703
12298537,1383,2012,703
12298538,1383,2012,703
12298539,1383,2012,703
12298540,1383,2012,703
12298547,1383,2012,G96
12298548,1383,2012,G96
12298549,1383,2012,G96
12298550,1383,2012,G96
12298557,1383,2012,703
12298558,1383,2012,703
12298559,1383,2012,703
12298560,1383,2012,703
12298561,1383,2012,G96
12298562,1383,2012,G96
12298563,1383,2012,G96
12298564,1383,2012,703
12298565,1383,2012,703
12298566,1383,2012,703
12298567,1383,2012,703
12298573,1383,2012,G96
12298574,1383,2012,G96
12298575,1383,2012,G96
12298576,1383,2012,G96
12298582,1383,2012,G96
12298583,1383,2012,G96
12298584,1383,2012,G96
12298585,1383,2012,G96
12298593,1383,2012,703
12298594,1383,2012,703
12298595,1383,2012,703
12298596,1383,2012,703
12298597,1383,2012,703
12298598,1383,2012,703
12298599,1383,2012,703
12298600,1383,2012,703
12298601,1383,2012,703
12298602,1383,2012,703
12298603,1383,2012,703
12298604,1383,2012,703
12298605,1383,2012,703
12298606,1383,2012,703
12298607,1383,2012,703
12298608,1383,2012,703
12298609,1383,2012,703
12298610,1383,2012,G96
12298611,1383,2012,G96
12298612,1383,2012,G96
12298613,1383,2012,G96
12298618,1383,2012,703
12298619,1383,2012,703
12298620,1383,2012,703
12298621,1383,2012,703
12298625,1383,2012,703
12298626,1383,2012,703
12298627,1383,2012,703
12298628,1383,2012,703
12307796,1384,2005,703
12307797,1384,2005,703
12307798,1384,2005,703
12307799,1384,2005,703
12307808,1384,2005,703
12307809,1384,2005,703
12307810,1384,2005,703
12307811,1384,2005,703
12307814,1384,2005,703
12307815,1384,2005,703
12307816,1384,2005,703
12307818,1384,2005,703
12307824,1384,2005,703
12307825,1384,2005,703
12307826,1384,2005,703
12307827,1384,2005,703
12307828,1384,2005,703
12307829,1384,2005,703
12307830,1384,2005,703
12307831,1384,2005,703
12307853,1384,2006,G96
12307854,1384,2006,G96
12307855,1384,2006,G96
12307856,1384,2006,G96
12307862,1384,2006,703
12307863,1384,2006,703
12307864,1384,2006,703
12307865,1384,2006,703
12307890,1384,2006,703
12307891,1384,2006,703
12307893,1384,2006,703
12307894,1384,2006,703
12307899,1384,2006,703
12307900,1384,2006,703
12307901,1384,2006,703
12307902,1384,2006,703
12307903,1384,2006,G96
12307904,1384,2006,G96
12307905,1384,2006,G96
12307906,1384,2006,G96
12307941,1384,2006,G96
12307942,1384,2006,G96
12307943,1384,2006,G96
12307944,1384,2006,G96
12307977,1384,2006,G96
12307978,1384,2006,G96
12307979,1384,2006,G96
12307980,1384,2006,G96
12307995,1384,2006,703
12307997,1384,2006,703
12307998,1384,2006,703
12308000,1384,2006,703
