,packed_number,year,obs
423638867,~0H5z,2009,G96
423638868,~0H5z,2009,G96
423638872,~0H5z,2009,G96
423638873,~0H5z,2009,G96
423638874,~0H5z,2009,G96
423638875,~0H5z,2009,G96
423638876,~0H5z,2009,G96
423638996,~0H60,2009,G96
423638997,~0H60,2009,G96
423638998,~0H60,2009,G96
423638999,~0H60,2009,G96
423639000,~0H60,2011,G96
423639001,~0H60,2011,G96
423639002,~0H60,2011,G96
423639003,~0H60,2011,G96
423639076,~0H61,2009,G96
423639077,~0H61,2009,G96
423639078,~0H61,2009,G96
423639079,~0H61,2009,G96
423639080,~0H61,2009,G96
423639081,~0H61,2009,G96
423639082,~0H61,2009,G96
423639083,~0H61,2009,G96
423639157,~0H62,2007,G96
423639158,~0H62,2007,G96
423639159,~0H62,2007,G96
423639160,~0H62,2007,G96
423639164,~0H62,2009,G96
423639165,~0H62,2009,G96
423639166,~0H62,2009,G96
423639167,~0H62,2009,G96
423639168,~0H62,2009,G96
423639243,~0H63,2009,G96
423639244,~0H63,2009,G96
423639245,~0H63,2009,G96
423639246,~0H63,2009,G96
423639247,~0H63,2009,G96
423639248,~0H63,2009,G96
423639249,~0H63,2009,G96
423639250,~0H63,2009,G96
423639251,~0H63,2009,G96
423639252,~0H63,2011,G96
423639253,~0H63,2011,G96
423639254,~0H63,2011,G96
423639255,~0H63,2011,G96
423639384,~0H64,2007,G96
423639385,~0H64,2007,G96
423639386,~0H64,2007,G96
423639387,~0H64,2007,G96
423639388,~0H64,2009,G96
423639389,~0H64,2009,G96
423639390,~0H64,2009,G96
423639391,~0H64,2009,G96
423639392,~0H64,2009,G96
423639393,~0H64,2009,G96
423639394,~0H64,2009,G96
423639395,~0H64,2009,G96
423639396,~0H64,2012,G96
423639397,~0H64,2012,G96
423639398,~0H64,2012,G96
423639399,~0H64,2012,G96
423639443,~0H65,2009,G96
423639444,~0H65,2009,G96
423639445,~0H65,2009,G96
423639452,~0H65,2012,G96
423639453,~0H65,2012,G96
423639454,~0H65,2012,G96
423639455,~0H65,2012,G96
423639456,~0H65,2012,G96
423639457,~0H65,2012,G96
423639458,~0H65,2012,G96
423639459,~0H65,2012,G96
423639460,~0H65,2012,G96
423639461,~0H65,2012,G96
423639462,~0H65,2012,G96
423639463,~0H65,2012,G96
423639622,~0H66,2009,G96
423639623,~0H66,2009,G96
423639624,~0H66,2009,G96
423639625,~0H66,2009,G96
423639626,~0H66,2009,G96
423639627,~0H66,2009,G96
423639628,~0H66,2009,G96
423639629,~0H66,2009,G96
423639630,~0H66,2009,G96
423639693,~0H67,2008,G96
423639694,~0H67,2008,G96
423639695,~0H67,2008,G96
423639696,~0H67,2008,G96
423639703,~0H67,2009,G96
423639704,~0H67,2009,G96
423639705,~0H67,2009,G96
423639706,~0H67,2009,G96
423639707,~0H67,2011,G96
423639708,~0H67,2011,G96
423639709,~0H67,2011,G96
423639710,~0H67,2011,G96
423639711,~0H67,2012,G96
423639712,~0H67,2012,G96
423639713,~0H67,2012,G96
423639714,~0H67,2012,G96
423639845,~0H68,2007,G96
423639846,~0H68,2007,G96
423639847,~0H68,2007,G96
423639848,~0H68,2007,G96
423640203,~0H6B,2008,G96
423640204,~0H6B,2008,G96
423640205,~0H6B,2008,G96
423640206,~0H6B,2008,G96
423640210,~0H6B,2009,G96
423640211,~0H6B,2009,G96
423640212,~0H6B,2009,G96
423640213,~0H6B,2009,G96
423640214,~0H6B,2009,G96
423640215,~0H6B,2009,G96
423640216,~0H6B,2009,G96
423640217,~0H6B,2009,G96
423640218,~0H6B,2011,G96
423640219,~0H6B,2011,G96
423640220,~0H6B,2011,G96
423640221,~0H6B,2011,G96
423640222,~0H6B,2011,G96
423640223,~0H6B,2011,G96
423640224,~0H6B,2011,G96
423640225,~0H6B,2011,G96
423640231,~0H6B,2012,G96
423640232,~0H6B,2012,G96
423640233,~0H6B,2012,G96
423640234,~0H6B,2012,G96
423640316,~0H6C,2009,G96
423640317,~0H6C,2009,G96
423640318,~0H6C,2009,G96
423640319,~0H6C,2009,G96
423640320,~0H6C,2009,G96
423640321,~0H6C,2009,G96
423640322,~0H6C,2009,G96
423640323,~0H6C,2009,G96
423640324,~0H6C,2011,G96
423640325,~0H6C,2011,G96
423640326,~0H6C,2011,G96
423640327,~0H6C,2011,G96
423640405,~0H6D,2009,G96
423640406,~0H6D,2009,G96
423640407,~0H6D,2009,G96
423640408,~0H6D,2009,G96
423640409,~0H6D,2009,G96
423640410,~0H6D,2009,G96
423640411,~0H6D,2009,G96
423640412,~0H6D,2009,G96
423640413,~0H6D,2009,G96
423640414,~0H6D,2009,G96
423640415,~0H6D,2009,G96
423640416,~0H6D,2009,G96
423640417,~0H6D,2009,G96
423640418,~0H6D,2009,G96
423640419,~0H6D,2009,G96
423640511,~0H6E,2005,G96
423640512,~0H6E,2005,G96
423640513,~0H6E,2005,G96
423640514,~0H6E,2005,G96
423640518,~0H6E,2005,703
423640519,~0H6E,2005,703
423640520,~0H6E,2005,703
423640521,~0H6E,2005,703
423640522,~0H6E,2007,G96
423640523,~0H6E,2007,G96
423640524,~0H6E,2007,G96
423640525,~0H6E,2007,G96
423640526,~0H6E,2009,G96
423640527,~0H6E,2009,G96
423640528,~0H6E,2009,G96
423640529,~0H6E,2009,G96
423640530,~0H6E,2009,G96
423640531,~0H6E,2009,G96
423640532,~0H6E,2009,G96
423640533,~0H6E,2009,G96
423640534,~0H6E,2009,G96
423640535,~0H6E,2009,G96
423640536,~0H6E,2009,G96
423640537,~0H6E,2009,G96
423640538,~0H6E,2009,G96
423640539,~0H6E,2009,G96
423640540,~0H6E,2009,G96
423640670,~0H6F,2009,G96
423640671,~0H6F,2009,G96
423640672,~0H6F,2009,G96
423640673,~0H6F,2009,G96
423640674,~0H6F,2009,G96
423640675,~0H6F,2009,G96
423640676,~0H6F,2009,G96
423640677,~0H6F,2009,G96
423640678,~0H6F,2009,G96
423640679,~0H6F,2009,G96
423640680,~0H6F,2009,G96
423640681,~0H6F,2009,G96
423640736,~0H6G,2006,703
423640737,~0H6G,2006,703
423640738,~0H6G,2006,703
423640739,~0H6G,2006,703
423640740,~0H6G,2009,G96
423640741,~0H6G,2009,G96
423640742,~0H6G,2009,G96
423640743,~0H6G,2009,G96
423640744,~0H6G,2009,G96
423640745,~0H6G,2009,G96
423640746,~0H6G,2009,G96
423640747,~0H6G,2009,G96
423640748,~0H6G,2009,G96
423640749,~0H6G,2009,G96
423640750,~0H6G,2009,G96
423640751,~0H6G,2009,G96
423640758,~0H6G,2012,G96
423640759,~0H6G,2012,G96
423640760,~0H6G,2012,G96
423640761,~0H6G,2012,G96
423640762,~0H6G,2012,G96
423640763,~0H6G,2012,G96
423640764,~0H6G,2012,G96
423640765,~0H6G,2012,G96
423640869,~0H6H,2009,G96
423640870,~0H6H,2009,G96
423640871,~0H6H,2009,G96
423640872,~0H6H,2009,G96
423640873,~0H6H,2009,G96
423640874,~0H6H,2009,G96
423640875,~0H6H,2009,G96
423640876,~0H6H,2009,G96
423640877,~0H6H,2012,G96
423640878,~0H6H,2012,G96
423640879,~0H6H,2012,G96
423640880,~0H6H,2012,G96
423640985,~0H6I,2009,G96
423640986,~0H6I,2009,G96
423640987,~0H6I,2009,G96
423640988,~0H6I,2009,G96
423640989,~0H6I,2009,G96
423640990,~0H6I,2009,G96
423641186,~0H6K,2008,G96
423641187,~0H6K,2008,G96
423641188,~0H6K,2008,G96
423641189,~0H6K,2008,G96
423641196,~0H6K,2009,G96
423641197,~0H6K,2009,G96
423641198,~0H6K,2009,G96
423641339,~0H6L,2008,G96
423641340,~0H6L,2008,G96
423641341,~0H6L,2008,G96
423641342,~0H6L,2008,G96
423641343,~0H6L,2009,G96
423641344,~0H6L,2009,G96
423641345,~0H6L,2009,G96
423641346,~0H6L,2009,G96
423641347,~0H6L,2009,G96
423641348,~0H6L,2009,G96
423641349,~0H6L,2009,G96
423641350,~0H6L,2009,G96
423641351,~0H6L,2009,G96
423641362,~0H6L,2012,G96
423641363,~0H6L,2012,G96
423641364,~0H6L,2012,G96
423641365,~0H6L,2012,G96
423641493,~0H6M,2009,G96
423641494,~0H6M,2009,G96
423641495,~0H6M,2009,G96
423641496,~0H6M,2009,G96
423641497,~0H6M,2009,G96
423641498,~0H6M,2009,G96
423641499,~0H6M,2009,G96
423641500,~0H6M,2009,G96
423641587,~0H6N,2008,G96
423641588,~0H6N,2008,G96
423641589,~0H6N,2008,G96
423641596,~0H6N,2009,G96
423641597,~0H6N,2009,G96
423641598,~0H6N,2009,G96
423641599,~0H6N,2009,G96
423641600,~0H6N,2009,G96
423641601,~0H6N,2009,G96
423641602,~0H6N,2009,G96
423641603,~0H6N,2011,G96
423641604,~0H6N,2011,G96
423641605,~0H6N,2011,G96
423641606,~0H6N,2011,G96
423641607,~0H6N,2012,G96
423641608,~0H6N,2012,G96
423641609,~0H6N,2012,G96
423641610,~0H6N,2012,G96
423641822,~0H6P,2009,G96
423641823,~0H6P,2009,G96
423641824,~0H6P,2009,G96
423641825,~0H6P,2009,G96
423641826,~0H6P,2009,G96
423641827,~0H6P,2009,G96
423641828,~0H6P,2009,G96
423641829,~0H6P,2009,G96
423641830,~0H6P,2012,G96
423641831,~0H6P,2012,G96
423641832,~0H6P,2012,G96
423641833,~0H6P,2012,G96
423641886,~0H6Q,2009,G96
423641887,~0H6Q,2009,G96
423641888,~0H6Q,2009,G96
423641889,~0H6Q,2009,G96
423641890,~0H6Q,2009,G96
423641891,~0H6Q,2009,703
423641892,~0H6Q,2009,703
423641893,~0H6Q,2009,703
423641894,~0H6Q,2009,703
423641895,~0H6Q,2010,G96
423641896,~0H6Q,2010,G96
423641897,~0H6Q,2010,G96
423641898,~0H6Q,2010,G96
423642056,~0H6R,2008,G96
423642057,~0H6R,2008,G96
423642058,~0H6R,2008,G96
423642059,~0H6R,2008,G96
423642060,~0H6R,2009,703
423642061,~0H6R,2009,703
423642062,~0H6R,2009,703
423642063,~0H6R,2009,703
423642067,~0H6R,2009,703
423642068,~0H6R,2009,703
423642069,~0H6R,2009,703
423642070,~0H6R,2009,703
423642071,~0H6R,2009,G96
423642072,~0H6R,2009,G96
423642073,~0H6R,2009,G96
423642074,~0H6R,2009,G96
423642242,~0H6S,2009,G96
423642243,~0H6S,2009,G96
423642244,~0H6S,2009,G96
423642245,~0H6S,2009,G96
423642330,~0H6T,2009,G96
423642331,~0H6T,2009,G96
423642332,~0H6T,2009,G96
423642333,~0H6T,2009,G96
423642425,~0H6U,2009,G96
423642426,~0H6U,2009,G96
423642427,~0H6U,2009,G96
423642428,~0H6U,2009,G96
423642429,~0H6U,2009,G96
423642430,~0H6U,2009,G96
423642431,~0H6U,2009,G96
423642432,~0H6U,2009,G96
423642433,~0H6U,2009,G96
423642434,~0H6U,2009,G96
423642435,~0H6U,2009,G96
423642436,~0H6U,2009,G96
423642569,~0H6V,2009,G96
423642570,~0H6V,2009,G96
423642571,~0H6V,2009,G96
423642572,~0H6V,2009,G96
423642643,~0H6W,2009,G96
423642644,~0H6W,2009,G96
423642645,~0H6W,2009,G96
423642646,~0H6W,2009,G96
423642647,~0H6W,2009,G96
423642901,~0H6Y,2009,G96
423642902,~0H6Y,2009,G96
423642903,~0H6Y,2009,G96
423642904,~0H6Y,2009,G96
423642995,~0H6Z,2008,G96
423642996,~0H6Z,2008,G96
423642997,~0H6Z,2008,G96
423642998,~0H6Z,2008,G96
423642999,~0H6Z,2009,G96
423643000,~0H6Z,2009,G96
423643001,~0H6Z,2009,G96
423643002,~0H6Z,2009,G96
423643003,~0H6Z,2012,G96
423643004,~0H6Z,2012,G96
423643005,~0H6Z,2012,G96
423643006,~0H6Z,2012,G96
423643007,~0H6Z,2012,G96
423643008,~0H6Z,2012,G96
423643009,~0H6Z,2012,G96
423643010,~0H6Z,2012,G96
423643104,~0H6a,2009,G96
423643105,~0H6a,2009,G96
423643106,~0H6a,2009,G96
423643107,~0H6a,2009,G96
423643108,~0H6a,2009,G96
423643109,~0H6a,2009,G96
423643110,~0H6a,2009,G96
423643111,~0H6a,2009,G96
423643112,~0H6a,2011,G96
423643113,~0H6a,2011,G96
423643114,~0H6a,2011,G96
423643115,~0H6a,2011,G96
423643116,~0H6a,2011,G96
423643117,~0H6a,2011,G96
423643118,~0H6a,2011,G96
423643119,~0H6a,2011,G96
423643120,~0H6a,2012,G96
423643121,~0H6a,2012,G96
423643122,~0H6a,2012,G96
423643123,~0H6a,2012,G96
423643255,~0H6b,2006,G96
423643256,~0H6b,2006,G96
423643257,~0H6b,2006,G96
423643258,~0H6b,2006,G96
423643259,~0H6b,2009,G96
423643260,~0H6b,2009,G96
423643261,~0H6b,2009,G96
423643262,~0H6b,2009,G96
423643433,~0H6c,2006,G96
423643434,~0H6c,2006,G96
423643435,~0H6c,2006,G96
423643436,~0H6c,2006,G96
423643437,~0H6c,2009,G96
423643438,~0H6c,2009,G96
423643439,~0H6c,2009,G96
423643440,~0H6c,2009,G96
423643611,~0H6d,2009,G96
423643612,~0H6d,2009,G96
423643613,~0H6d,2009,G96
423643614,~0H6d,2009,G96
423643615,~0H6d,2009,G96
423643702,~0H6e,2009,G96
423643703,~0H6e,2009,G96
423643704,~0H6e,2009,G96
423643705,~0H6e,2009,G96
423643706,~0H6e,2012,G96
423643707,~0H6e,2012,G96
423643708,~0H6e,2012,G96
423643709,~0H6e,2012,G96
423643838,~0H6f,2009,G96
423643839,~0H6f,2009,G96
423643840,~0H6f,2009,G96
423643841,~0H6f,2009,G96
423643910,~0H6g,2009,G96
423643911,~0H6g,2009,G96
423643912,~0H6g,2009,G96
423643913,~0H6g,2009,G96
423644058,~0H6i,2009,G96
423644059,~0H6i,2009,G96
423644060,~0H6i,2009,G96
423644061,~0H6i,2009,G96
423644166,~0H6j,2009,G96
423644167,~0H6j,2009,G96
423644168,~0H6j,2009,G96
423644169,~0H6j,2009,G96
423644238,~0H6k,2009,G96
423644239,~0H6k,2009,G96
423644240,~0H6k,2009,G96
423644241,~0H6k,2009,G96
423644312,~0H6l,2009,G96
423644313,~0H6l,2009,G96
423644314,~0H6l,2009,G96
423644315,~0H6l,2009,G96
423644316,~0H6l,2009,G96
423644317,~0H6l,2009,G96
423644318,~0H6l,2009,G96
423644412,~0H6m,2009,G96
423644413,~0H6m,2009,G96
423644414,~0H6m,2009,G96
423644415,~0H6m,2009,G96
423644491,~0H6n,2010,G96
423644492,~0H6n,2010,G96
423644493,~0H6n,2010,G96
423644494,~0H6n,2010,G96
423644495,~0H6n,2010,G96
423644569,~0H6o,2009,G96
423644570,~0H6o,2009,G96
423644571,~0H6o,2009,G96
423644572,~0H6o,2009,G96
423644677,~0H6p,2009,G96
423644678,~0H6p,2009,G96
423644679,~0H6p,2009,G96
423644680,~0H6p,2011,G96
423644681,~0H6p,2011,G96
423644682,~0H6p,2011,G96
423644683,~0H6p,2011,G96
423644684,~0H6p,2011,G96
423644685,~0H6p,2011,G96
423644686,~0H6p,2011,G96
423644687,~0H6p,2011,G96
423644688,~0H6p,2011,G96
423644689,~0H6p,2011,G96
423644690,~0H6p,2011,G96
423644691,~0H6p,2011,G96
423644835,~0H6r,2007,G96
423644836,~0H6r,2007,G96
423644837,~0H6r,2007,G96
423644838,~0H6r,2007,G96
423644839,~0H6r,2009,G96
423644840,~0H6r,2009,G96
423644841,~0H6r,2009,G96
423644842,~0H6r,2009,G96
423644843,~0H6r,2009,G96
423644844,~0H6r,2009,G96
423644845,~0H6r,2009,G96
423644846,~0H6r,2009,G96
423644851,~0H6r,2012,G96
423644852,~0H6r,2012,G96
423644853,~0H6r,2012,G96
423644854,~0H6r,2012,G96
423644926,~0H6s,2005,G96
423644927,~0H6s,2005,G96
423644928,~0H6s,2005,G96
423644929,~0H6s,2005,G96
423644930,~0H6s,2009,G96
423644931,~0H6s,2009,G96
423644932,~0H6s,2009,G96
423644933,~0H6s,2009,G96
423644934,~0H6s,2009,G96
423644935,~0H6s,2009,G96
423644936,~0H6s,2009,G96
423644937,~0H6s,2009,G96
423644938,~0H6s,2010,G96
423644939,~0H6s,2010,G96
423644940,~0H6s,2010,G96
423644941,~0H6s,2010,G96
423644942,~0H6s,2010,G96
423644943,~0H6s,2011,G96
423644944,~0H6s,2011,G96
423644945,~0H6s,2011,G96
423644946,~0H6s,2011,G96
423645045,~0H6t,2006,G96
423645046,~0H6t,2006,G96
423645047,~0H6t,2006,G96
423645048,~0H6t,2006,G96
423645055,~0H6t,2009,G96
423645056,~0H6t,2009,G96
423645057,~0H6t,2009,G96
423645058,~0H6t,2011,G96
423645059,~0H6t,2011,G96
423645060,~0H6t,2011,G96
423645061,~0H6t,2011,G96
423645186,~0H6u,2008,G96
423645187,~0H6u,2008,G96
423645188,~0H6u,2008,G96
423645189,~0H6u,2008,G96
423645257,~0H6v,2009,G96
423645258,~0H6v,2009,G96
423645259,~0H6v,2009,G96
423645260,~0H6v,2009,G96
423645261,~0H6v,2009,G96
423645262,~0H6v,2011,G96
423645263,~0H6v,2011,G96
423645264,~0H6v,2011,G96
423645265,~0H6v,2011,G96
423645352,~0H6w,2008,G96
423645353,~0H6w,2008,G96
423645354,~0H6w,2008,G96
423645355,~0H6w,2008,G96
423645356,~0H6w,2009,G96
423645357,~0H6w,2009,G96
423645358,~0H6w,2009,G96
423645359,~0H6w,2009,G96
423645363,~0H6w,2010,G96
423645364,~0H6w,2010,G96
423645365,~0H6w,2010,G96
423645366,~0H6w,2010,G96
423645444,~0H6x,2009,G96
423645445,~0H6x,2009,G96
423645446,~0H6x,2009,G96
423645447,~0H6x,2009,G96
423645511,~0H6y,2009,G96
423645512,~0H6y,2009,G96
423645513,~0H6y,2009,G96
423645514,~0H6y,2009,G96
423645515,~0H6y,2009,G96
423645516,~0H6y,2009,G96
423645517,~0H6y,2009,G96
423645518,~0H6y,2009,G96
423645596,~0H6z,2009,G96
423645597,~0H6z,2009,G96
423645598,~0H6z,2009,G96
423645602,~0H6z,2009,G96
423645603,~0H6z,2009,G96
423645604,~0H6z,2009,G96
423645608,~0H6z,2011,G96
423645609,~0H6z,2011,G96
423645610,~0H6z,2011,G96
423645611,~0H6z,2011,G96
423645619,~0H6z,2012,703
423645620,~0H6z,2012,703
423645621,~0H6z,2012,703
423645622,~0H6z,2012,703
423645860,~0H70,2009,G96
423645861,~0H70,2009,G96
423645862,~0H70,2009,G96
423645863,~0H70,2009,G96
423645864,~0H70,2009,G96
423645865,~0H70,2009,G96
423645866,~0H70,2009,G96
423645867,~0H70,2009,G96
423645961,~0H71,2009,G96
423645962,~0H71,2009,G96
423645963,~0H71,2009,G96
423645964,~0H71,2009,G96
423645965,~0H71,2009,G96
423645966,~0H71,2009,G96
423645967,~0H71,2009,G96
423645968,~0H71,2011,G96
423645969,~0H71,2011,G96
423645970,~0H71,2011,G96
423645971,~0H71,2011,G96
423646031,~0H72,2005,G96
423646032,~0H72,2005,G96
423646033,~0H72,2005,G96
423646034,~0H72,2005,G96
423646035,~0H72,2009,G96
423646036,~0H72,2009,G96
423646037,~0H72,2009,G96
423646038,~0H72,2009,G96
423646039,~0H72,2009,G96
423646040,~0H72,2009,G96
423646041,~0H72,2009,G96
423646042,~0H72,2009,G96
423646096,~0H73,2009,G96
423646097,~0H73,2009,G96
423646098,~0H73,2009,G96
423646099,~0H73,2009,G96
423646100,~0H73,2009,G96
423646101,~0H73,2009,G96
423646102,~0H73,2009,G96
423646103,~0H73,2011,G96
423646104,~0H73,2011,G96
423646105,~0H73,2011,G96
423646106,~0H73,2011,G96
423646165,~0H74,2007,G96
423646166,~0H74,2007,G96
423646167,~0H74,2007,G96
423646168,~0H74,2007,G96
423646177,~0H74,2009,G96
423646178,~0H74,2009,G96
423646179,~0H74,2009,G96
423646180,~0H74,2009,G96
423646312,~0H75,2009,703
423646313,~0H75,2009,703
423646314,~0H75,2009,703
423646315,~0H75,2009,703
423646316,~0H75,2009,G96
423646317,~0H75,2009,G96
423646318,~0H75,2009,G96
423646319,~0H75,2009,G96
423646461,~0H76,2008,G96
423646462,~0H76,2008,G96
423646463,~0H76,2008,G96
423646464,~0H76,2008,G96
423646465,~0H76,2009,G96
423646466,~0H76,2009,G96
423646467,~0H76,2009,G96
423646468,~0H76,2009,G96
423646472,~0H76,2011,G96
423646473,~0H76,2011,G96
423646474,~0H76,2011,G96
423646475,~0H76,2011,G96
423646476,~0H76,2011,703
423646477,~0H76,2011,703
423646478,~0H76,2011,703
423646479,~0H76,2011,703
423646605,~0H77,2009,G96
423646606,~0H77,2009,G96
423646607,~0H77,2009,G96
423646608,~0H77,2009,G96
423646746,~0H78,2009,G96
423646747,~0H78,2009,G96
423646748,~0H78,2009,G96
423646749,~0H78,2009,G96
423646750,~0H78,2012,G96
423646751,~0H78,2012,G96
423646752,~0H78,2012,G96
423646753,~0H78,2012,G96
423646754,~0H78,2012,G96
423646755,~0H78,2012,G96
423646756,~0H78,2012,G96
423646757,~0H78,2012,G96
423646758,~0H78,2012,G96
423646759,~0H78,2012,G96
423646760,~0H78,2012,G96
423646761,~0H78,2012,G96
423646857,~0H79,2009,G96
423646858,~0H79,2009,G96
423646859,~0H79,2009,G96
423646860,~0H79,2011,G96
423646861,~0H79,2011,G96
423646862,~0H79,2011,G96
423646863,~0H79,2011,G96
423646933,~0H7A,2009,G96
423646934,~0H7A,2009,G96
423646935,~0H7A,2009,G96
423646936,~0H7A,2009,G96
423647036,~0H7B,2009,G96
423647037,~0H7B,2009,G96
423647038,~0H7B,2009,G96
423647039,~0H7B,2009,G96
423647040,~0H7B,2009,G96
423647044,~0H7B,2010,G96
423647045,~0H7B,2010,G96
423647046,~0H7B,2010,G96
423647047,~0H7B,2010,G96
423647048,~0H7B,2010,G96
423647049,~0H7B,2011,G96
423647050,~0H7B,2011,G96
423647051,~0H7B,2011,G96
423647052,~0H7B,2011,G96
423647056,~0H7B,2011,G96
423647057,~0H7B,2011,G96
423647058,~0H7B,2011,G96
423647226,~0H7C,2009,G96
423647227,~0H7C,2009,G96
423647228,~0H7C,2009,G96
423647229,~0H7C,2009,G96
423647314,~0H7D,2009,G96
423647315,~0H7D,2009,G96
423647316,~0H7D,2009,G96
423647317,~0H7D,2009,G96
423647325,~0H7D,2010,G96
423647326,~0H7D,2010,G96
423647327,~0H7D,2010,G96
423647328,~0H7D,2010,G96
423647463,~0H7E,2008,G96
423647464,~0H7E,2008,G96
423647465,~0H7E,2008,G96
423647466,~0H7E,2008,G96
423647467,~0H7E,2009,G96
423647468,~0H7E,2009,G96
423647469,~0H7E,2009,G96
423647470,~0H7E,2009,G96
423647577,~0H7F,2005,G96
423647578,~0H7F,2005,G96
423647579,~0H7F,2005,G96
423647580,~0H7F,2005,G96
423647581,~0H7F,2008,G96
423647582,~0H7F,2008,G96
423647583,~0H7F,2008,G96
423647584,~0H7F,2008,G96
423647585,~0H7F,2008,G96
423647586,~0H7F,2008,G96
423647587,~0H7F,2008,G96
423647588,~0H7F,2008,G96
423647589,~0H7F,2009,G96
423647590,~0H7F,2009,G96
423647591,~0H7F,2009,G96
423647592,~0H7F,2009,G96
423647596,~0H7F,2010,G96
423647597,~0H7F,2010,G96
423647598,~0H7F,2010,G96
423647599,~0H7F,2010,G96
423647600,~0H7F,2011,G96
423647601,~0H7F,2011,G96
423647602,~0H7F,2011,G96
423647603,~0H7F,2011,G96
423647781,~0H7G,2012,703
423647782,~0H7G,2012,703
423647783,~0H7G,2012,703
423647784,~0H7G,2012,703
423647785,~0H7G,2012,G96
423647786,~0H7G,2012,G96
423647787,~0H7G,2012,G96
423647788,~0H7G,2012,G96
423647789,~0H7G,2012,G96
423647790,~0H7G,2012,G96
423647791,~0H7G,2012,G96
423647792,~0H7G,2012,G96
423647793,~0H7G,2012,G96
423648103,~0H7I,2009,G96
423648104,~0H7I,2009,G96
423648105,~0H7I,2009,G96
423648106,~0H7I,2009,G96
423648107,~0H7I,2011,G96
423648108,~0H7I,2011,G96
423648109,~0H7I,2011,G96
423648110,~0H7I,2011,G96
423648111,~0H7I,2011,G96
423648112,~0H7I,2011,G96
423648116,~0H7I,2012,G96
423648117,~0H7I,2012,G96
423648118,~0H7I,2012,G96
423648119,~0H7I,2012,G96
423648172,~0H7J,2009,G96
423648173,~0H7J,2009,G96
423648174,~0H7J,2009,G96
423648175,~0H7J,2009,G96
423648176,~0H7J,2010,G96
423648177,~0H7J,2010,G96
423648178,~0H7J,2010,G96
423648179,~0H7J,2010,G96
423648180,~0H7J,2012,G96
423648181,~0H7J,2012,G96
423648182,~0H7J,2012,G96
423648183,~0H7J,2012,G96
423648262,~0H7K,2009,G96
423648263,~0H7K,2009,G96
423648264,~0H7K,2009,G96
423648265,~0H7K,2009,G96
423648273,~0H7K,2012,G96
423648274,~0H7K,2012,G96
423648275,~0H7K,2012,G96
423648276,~0H7K,2012,G96
423648337,~0H7L,2009,G96
423648338,~0H7L,2009,G96
423648339,~0H7L,2009,G96
423648340,~0H7L,2009,G96
423648344,~0H7L,2011,G96
423648345,~0H7L,2011,G96
423648346,~0H7L,2011,G96
423648347,~0H7L,2011,G96
423648417,~0H7M,2009,G96
423648418,~0H7M,2009,G96
423648419,~0H7M,2009,G96
423648420,~0H7M,2009,G96
423648421,~0H7M,2011,G96
423648422,~0H7M,2011,G96
423648423,~0H7M,2011,G96
423648424,~0H7M,2011,G96
423648425,~0H7M,2011,G96
423648426,~0H7M,2011,G96
423648427,~0H7M,2011,G96
423648428,~0H7M,2011,G96
423648509,~0H7N,2009,G96
423648510,~0H7N,2009,G96
423648511,~0H7N,2009,G96
423648512,~0H7N,2009,G96
423648587,~0H7O,2007,G96
423648588,~0H7O,2007,G96
423648589,~0H7O,2007,G96
423648590,~0H7O,2007,G96
423648591,~0H7O,2009,G96
423648592,~0H7O,2009,G96
423648593,~0H7O,2009,G96
423648594,~0H7O,2009,G96
423648598,~0H7O,2010,G96
423648599,~0H7O,2010,G96
423648600,~0H7O,2010,G96
423648601,~0H7O,2010,G96
423648602,~0H7O,2012,G96
423648603,~0H7O,2012,G96
423648604,~0H7O,2012,G96
423648605,~0H7O,2012,G96
423648679,~0H7P,2010,G96
423648680,~0H7P,2010,G96
423648681,~0H7P,2010,G96
423648682,~0H7P,2010,G96
423648759,~0H7Q,2009,G96
423648760,~0H7Q,2009,G96
423648761,~0H7Q,2009,G96
423648762,~0H7Q,2009,G96
423648763,~0H7Q,2010,G96
423648764,~0H7Q,2010,G96
423648765,~0H7Q,2010,G96
423648766,~0H7Q,2010,G96
423648767,~0H7Q,2010,G96
423648828,~0H7R,2009,G96
423648829,~0H7R,2009,G96
423648830,~0H7R,2009,G96
423648831,~0H7R,2009,G96
423648832,~0H7R,2010,G96
423648833,~0H7R,2010,G96
423648834,~0H7R,2010,G96
423648835,~0H7R,2010,G96
423648916,~0H7S,2008,G96
423648917,~0H7S,2008,G96
423648918,~0H7S,2008,G96
423648919,~0H7S,2008,G96
423648929,~0H7S,2012,G96
423648930,~0H7S,2012,G96
423648931,~0H7S,2012,G96
423648932,~0H7S,2012,G96
423648982,~0H7T,2008,G96
423648983,~0H7T,2008,G96
423648984,~0H7T,2008,G96
423648985,~0H7T,2008,G96
423648986,~0H7T,2010,G96
423648987,~0H7T,2010,G96
423648988,~0H7T,2010,G96
423648989,~0H7T,2010,G96
423648990,~0H7T,2010,G96
423648991,~0H7T,2010,G96
423648992,~0H7T,2010,G96
423648993,~0H7T,2010,G96
423649056,~0H7U,2010,G96
423649057,~0H7U,2010,G96
423649058,~0H7U,2010,G96
423649059,~0H7U,2010,G96
423649060,~0H7U,2010,G96
423649061,~0H7U,2010,G96
423649062,~0H7U,2010,G96
423649063,~0H7U,2010,G96
423649064,~0H7U,2010,G96
423649065,~0H7U,2011,G96
423649066,~0H7U,2011,G96
423649067,~0H7U,2011,G96
