,packed_number,year,obs
244196932,C0404,2007,G96
244196933,C0404,2007,G96
244196937,C0404,2007,G96
244196938,C0404,2007,G96
244196939,C0404,2007,G96
244196940,C0404,2007,G96
244196941,C0404,2007,G96
244196942,C0404,2007,G96
244196943,C0404,2007,G96
244196944,C0404,2007,G96
244196945,C0404,2007,G96
244196946,C0404,2007,G96
244196947,C0404,2007,G96
244196948,C0404,2007,G96
244196952,C0404,2009,G96
244196953,C0404,2009,G96
244196954,C0404,2009,G96
244196955,C0404,2009,G96
244196956,C0404,2009,703
244196957,C0404,2009,703
244196958,C0404,2009,703
244196959,C0404,2009,703
244196974,C0404,2009,703
244196975,C0404,2009,703
244196976,C0404,2009,703
244196977,C0404,2009,703
244196985,C0404,2009,G96
244196986,C0404,2009,G96
244196987,C0404,2009,G96
244196988,C0404,2009,G96
244196998,C0404,2009,G96
244196999,C0404,2009,G96
244197000,C0404,2009,G96
244197001,C0404,2009,G96
244197005,C0404,2009,G96
244197006,C0404,2009,G96
244197007,C0404,2009,G96
244197008,C0404,2009,G96
244197009,C0404,2009,G96
244197010,C0404,2009,G96
244197011,C0404,2009,G96
244197012,C0404,2009,G96
244197013,C0404,2010,G96
244197014,C0404,2010,G96
244197015,C0404,2010,G96
244197016,C0404,2010,G96
244197017,C0404,2011,G96
244197018,C0404,2011,G96
244197019,C0404,2011,G96
244197020,C0404,2011,G96
244197509,C0405,2005,703
244197510,C0405,2005,703
244197511,C0405,2005,703
244197512,C0405,2005,703
244197516,C0405,2005,G96
244197517,C0405,2005,G96
244197518,C0405,2005,G96
244197519,C0405,2005,G96
244197538,C0405,2008,G96
244197539,C0405,2008,G96
244197540,C0405,2008,G96
244197541,C0405,2008,G96
244197572,C0405,2010,703
244197573,C0405,2010,703
244197574,C0405,2010,703
244197575,C0405,2010,703
244197580,C0405,2010,703
244197581,C0405,2010,703
244197582,C0405,2010,703
244197583,C0405,2010,703
244197584,C0405,2010,G96
244197585,C0405,2010,G96
244197586,C0405,2010,G96
244197587,C0405,2010,G96
244197595,C0405,2010,G96
244197596,C0405,2010,G96
244197597,C0405,2010,G96
244197598,C0405,2010,G96
244197606,C0405,2012,G96
244197607,C0405,2012,G96
244197608,C0405,2012,G96
244197609,C0405,2012,G96
244197610,C0405,2012,G96
244197611,C0405,2012,G96
244197612,C0405,2012,G96
244197613,C0405,2012,G96
244197614,C0405,2012,G96
244197615,C0405,2012,G96
244197616,C0405,2012,G96
244197617,C0405,2012,G96
244197618,C0405,2012,G96
244197619,C0405,2012,G96
244197620,C0405,2012,G96
244198136,C0406,2009,G96
244198137,C0406,2009,G96
244198138,C0406,2009,G96
244198139,C0406,2009,G96
244198140,C0406,2009,G96
244198141,C0406,2009,G96
244198142,C0406,2009,G96
244198160,C0406,2012,703
244198161,C0406,2012,703
244198162,C0406,2012,703
244198167,C0406,2012,G96
244198168,C0406,2012,G96
244198169,C0406,2012,G96
244198170,C0406,2012,G96
244198179,C0406,2012,703
244198180,C0406,2012,703
244198181,C0406,2012,703
244198182,C0406,2012,703
244198185,C0406,2012,G96
244198186,C0406,2012,G96
244198187,C0406,2012,G96
244198188,C0406,2012,G96
244198189,C0406,2012,G96
244198190,C0406,2012,G96
244198191,C0406,2012,G96
244198192,C0406,2012,G96
244198965,C0407,2005,703
244198966,C0407,2005,703
244198967,C0407,2005,703
244198968,C0407,2005,703
244198969,C0407,2005,703
244198971,C0407,2005,703
244198972,C0407,2005,703
244198973,C0407,2005,703
244198979,C0407,2005,703
244198980,C0407,2005,703
244198981,C0407,2005,703
244198982,C0407,2005,703
244198983,C0407,2005,703
244198984,C0407,2005,703
244198985,C0407,2005,703
244198986,C0407,2005,703
244198987,C0407,2005,703
244198988,C0407,2005,703
244198989,C0407,2005,703
244198990,C0407,2005,703
244198995,C0407,2005,703
244198996,C0407,2005,703
244198997,C0407,2005,703
244198998,C0407,2005,703
244199007,C0407,2005,703
244199008,C0407,2005,703
244199009,C0407,2005,703
244199010,C0407,2005,703
244199011,C0407,2005,703
244199012,C0407,2005,703
244199013,C0407,2005,703
244199014,C0407,2005,703
244199023,C0407,2005,703
244199024,C0407,2005,703
244199025,C0407,2005,703
244199026,C0407,2005,703
244199030,C0407,2007,703
244199031,C0407,2007,703
244199032,C0407,2007,703
244199033,C0407,2007,703
244199034,C0407,2007,703
244199035,C0407,2007,703
244199036,C0407,2007,703
244199037,C0407,2007,703
244199038,C0407,2007,G96
244199039,C0407,2007,G96
244199040,C0407,2007,G96
244199041,C0407,2007,G96
244199050,C0407,2008,703
244199051,C0407,2008,703
244199052,C0407,2008,703
244199053,C0407,2008,703
244199068,C0407,2008,G96
244199069,C0407,2008,G96
244199070,C0407,2008,G96
244199071,C0407,2008,G96
244199072,C0407,2008,703
244199073,C0407,2008,703
244199074,C0407,2008,703
244199075,C0407,2008,703
244199089,C0407,2010,703
244199090,C0407,2010,703
244199091,C0407,2010,703
244199092,C0407,2010,703
244199093,C0407,2010,703
244199094,C0407,2010,703
244199095,C0407,2010,703
244199096,C0407,2010,703
244199097,C0407,2011,G96
244199098,C0407,2011,G96
244199099,C0407,2011,G96
244199100,C0407,2011,G96
244200245,C0408,2005,G96
244200246,C0408,2005,G96
244200247,C0408,2005,G96
244200248,C0408,2005,G96
244200288,C0408,2005,G96
244200290,C0408,2005,G96
244200291,C0408,2005,G96
244200292,C0408,2005,G96
244200330,C0408,2005,G96
244200331,C0408,2005,G96
244200332,C0408,2005,G96
244200333,C0408,2005,G96
244200337,C0408,2007,G96
244200338,C0408,2007,G96
244200339,C0408,2007,G96
244200340,C0408,2007,G96
244200341,C0408,2007,G96
244200342,C0408,2007,G96
244200343,C0408,2007,G96
244200344,C0408,2007,G96
244200348,C0408,2008,G96
244200349,C0408,2008,G96
244200350,C0408,2008,G96
244200351,C0408,2008,G96
244200352,C0408,2008,G96
244200353,C0408,2008,G96
244200354,C0408,2008,G96
244200355,C0408,2008,G96
244200362,C0408,2008,G96
244200363,C0408,2008,G96
244200364,C0408,2008,G96
244200365,C0408,2008,G96
244200366,C0408,2008,G96
244200367,C0408,2008,G96
244200368,C0408,2008,G96
244200369,C0408,2008,G96
244200370,C0408,2008,G96
244200371,C0408,2008,G96
244200372,C0408,2008,G96
244200373,C0408,2008,G96
244200374,C0408,2008,G96
244200375,C0408,2008,G96
244200376,C0408,2008,G96
244200377,C0408,2008,G96
244200378,C0408,2008,G96
244200379,C0408,2008,G96
244200380,C0408,2008,G96
244200381,C0408,2008,G96
244200382,C0408,2009,G96
244200383,C0408,2009,G96
244200384,C0408,2009,G96
244200385,C0408,2009,G96
244200386,C0408,2009,G96
244200387,C0408,2009,G96
244200388,C0408,2009,G96
244200389,C0408,2009,G96
244200393,C0408,2009,703
244200394,C0408,2009,703
244200395,C0408,2009,703
244200396,C0408,2009,703
244200397,C0408,2009,703
244200398,C0408,2009,703
244200399,C0408,2009,703
244200400,C0408,2009,703
244200404,C0408,2009,G96
244200405,C0408,2009,G96
244200406,C0408,2009,G96
244200407,C0408,2009,G96
244200416,C0408,2009,G96
244200417,C0408,2009,G96
244200418,C0408,2009,G96
244200419,C0408,2009,G96
244200431,C0408,2009,G96
244200432,C0408,2009,G96
244200433,C0408,2009,G96
244200434,C0408,2009,G96
244200469,C0408,2010,G96
244200470,C0408,2010,G96
244200471,C0408,2010,G96
244200472,C0408,2010,G96
244200518,C0408,2010,703
244200519,C0408,2010,703
244200520,C0408,2010,703
244200521,C0408,2010,703
244200536,C0408,2010,G96
244200537,C0408,2010,G96
244200538,C0408,2010,G96
244200539,C0408,2010,G96
244200550,C0408,2010,703
244200551,C0408,2010,703
244200552,C0408,2010,703
244200553,C0408,2010,703
244200554,C0408,2010,G96
244200555,C0408,2010,G96
244200556,C0408,2010,G96
244200557,C0408,2010,G96
244200558,C0408,2010,G96
244200559,C0408,2010,G96
244200560,C0408,2010,G96
244200561,C0408,2010,G96
244200562,C0408,2011,G96
244200563,C0408,2011,G96
244200564,C0408,2011,G96
244200565,C0408,2011,G96
244200566,C0408,2011,G96
244200567,C0408,2011,G96
244200568,C0408,2011,G96
244200573,C0408,2011,G96
244200574,C0408,2011,G96
244200575,C0408,2011,G96
244200576,C0408,2011,G96
244200581,C0408,2011,G96
244200582,C0408,2011,G96
244200583,C0408,2011,G96
244200584,C0408,2011,G96
244200585,C0408,2012,G96
244200586,C0408,2012,G96
244200587,C0408,2012,G96
244200588,C0408,2012,G96
244201175,C0409,2005,703
244201176,C0409,2005,703
244201177,C0409,2005,703
244201178,C0409,2005,703
244201179,C0409,2005,G96
244201180,C0409,2005,G96
244201181,C0409,2005,G96
244201182,C0409,2005,G96
244201187,C0409,2005,703
244201188,C0409,2005,703
244201189,C0409,2005,703
244201190,C0409,2005,703
244201199,C0409,2005,703
244201200,C0409,2005,703
244201201,C0409,2005,703
244201202,C0409,2005,703
244201216,C0409,2005,G96
244201217,C0409,2005,G96
244201218,C0409,2005,G96
244201219,C0409,2005,G96
244201220,C0409,2005,G96
244201221,C0409,2005,G96
244201222,C0409,2005,G96
244201223,C0409,2005,G96
244201227,C0409,2008,703
244201228,C0409,2008,703
244201229,C0409,2008,703
244201230,C0409,2008,703
244201241,C0409,2011,G96
244201242,C0409,2011,G96
244201243,C0409,2011,G96
244201244,C0409,2011,G96
244201245,C0409,2011,G96
244201246,C0409,2011,G96
244201247,C0409,2011,G96
244201682,C0410,2005,G96
244201683,C0410,2005,G96
244201684,C0410,2005,G96
244201685,C0410,2005,G96
244201686,C0410,2005,G96
244201687,C0410,2005,G96
244201688,C0410,2005,G96
244201689,C0410,2005,703
244201690,C0410,2005,703
244201691,C0410,2005,703
244201692,C0410,2005,703
244201693,C0410,2005,703
244201694,C0410,2005,703
244201695,C0410,2005,703
244201696,C0410,2005,703
244201717,C0410,2006,703
244201718,C0410,2006,703
244201719,C0410,2006,703
244201720,C0410,2006,703
244201727,C0410,2006,G96
244201728,C0410,2006,G96
244201729,C0410,2006,G96
244201730,C0410,2006,G96
244201731,C0410,2006,G96
244201732,C0410,2006,G96
244201733,C0410,2006,G96
244201734,C0410,2006,G96
244201749,C0410,2008,G96
244201750,C0410,2008,G96
244201751,C0410,2008,G96
244201752,C0410,2008,G96
244201761,C0410,2008,G96
244201762,C0410,2008,G96
244201763,C0410,2008,G96
244201764,C0410,2008,G96
244201769,C0410,2008,G96
244201770,C0410,2008,G96
244201771,C0410,2008,G96
244201772,C0410,2008,G96
244201800,C0410,2010,703
244201801,C0410,2010,703
244201802,C0410,2010,703
244201803,C0410,2010,703
244201807,C0410,2010,G96
244201808,C0410,2010,G96
244201809,C0410,2010,G96
244201810,C0410,2010,G96
244201845,C0410,2012,703
244201846,C0410,2012,703
244201847,C0410,2012,703
244201852,C0410,2012,703
244201853,C0410,2012,703
244201854,C0410,2012,703
244201855,C0410,2012,703
244201856,C0410,2012,703
244201857,C0410,2012,703
244201858,C0410,2012,703
244201859,C0410,2012,703
244201860,C0410,2012,703
244201861,C0410,2012,703
244201862,C0410,2012,703
244201863,C0410,2012,703
244201869,C0410,2012,703
244201870,C0410,2012,703
244201871,C0410,2012,703
244201872,C0410,2012,703
244202744,C0411,2005,703
244202745,C0411,2005,703
244202746,C0411,2005,703
244202748,C0411,2005,703
244202760,C0411,2005,703
244202761,C0411,2005,703
244202762,C0411,2005,703
244202763,C0411,2005,703
244202764,C0411,2005,703
244202765,C0411,2005,703
244202766,C0411,2005,703
244202767,C0411,2005,703
244202775,C0411,2007,G96
244202776,C0411,2007,G96
244202777,C0411,2007,G96
244202778,C0411,2007,G96
244202779,C0411,2007,703
244202780,C0411,2007,703
244202781,C0411,2007,703
244202782,C0411,2007,703
244202786,C0411,2008,G96
244202787,C0411,2008,G96
244202788,C0411,2008,G96
244202789,C0411,2008,G96
244202802,C0411,2009,703
244202803,C0411,2009,703
244202804,C0411,2009,703
244202805,C0411,2009,703
244202806,C0411,2009,703
244202807,C0411,2009,703
244202808,C0411,2009,703
244202809,C0411,2009,703
244202814,C0411,2009,703
244202815,C0411,2009,703
244202816,C0411,2009,703
244202817,C0411,2009,703
244202821,C0411,2011,703
244202822,C0411,2011,703
244202823,C0411,2011,703
244202824,C0411,2011,703
244202825,C0411,2011,703
244202826,C0411,2011,G96
244202827,C0411,2011,G96
244202828,C0411,2011,G96
244202829,C0411,2011,G96
244202830,C0411,2011,G96
244202831,C0411,2011,G96
244202832,C0411,2011,G96
244202833,C0411,2011,G96
244202834,C0411,2012,G96
244202835,C0411,2012,G96
244202836,C0411,2012,G96
244202837,C0411,2012,G96
244202870,C0411,2012,G96
244202871,C0411,2012,G96
244202872,C0411,2012,G96
244202873,C0411,2012,G96
244202878,C0411,2012,703
244202879,C0411,2012,703
244202880,C0411,2012,703
244202881,C0411,2012,703
244202882,C0411,2012,703
244202883,C0411,2012,703
244202884,C0411,2012,703
244202885,C0411,2012,703
244204085,C0412,2005,703
244204086,C0412,2005,703
244204087,C0412,2005,703
244204088,C0412,2005,703
244204111,C0412,2005,703
244204112,C0412,2005,703
244204113,C0412,2005,703
244204114,C0412,2005,703
244204115,C0412,2006,703
244204116,C0412,2006,703
244204117,C0412,2006,703
244204118,C0412,2006,703
244204123,C0412,2006,703
244204124,C0412,2006,703
244204125,C0412,2006,703
244204126,C0412,2006,703
244204139,C0412,2006,G96
244204140,C0412,2006,G96
244204141,C0412,2006,G96
244204142,C0412,2006,G96
244204148,C0412,2006,703
244204149,C0412,2006,703
244204150,C0412,2006,703
244204165,C0412,2006,G96
244204166,C0412,2006,G96
244204167,C0412,2006,G96
244204168,C0412,2006,G96
244204172,C0412,2007,G96
244204173,C0412,2007,G96
244204174,C0412,2007,G96
244204175,C0412,2007,G96
244204199,C0412,2007,703
244204200,C0412,2007,703
244204201,C0412,2007,703
244204202,C0412,2007,703
244204212,C0412,2007,703
244204213,C0412,2007,703
244204214,C0412,2007,703
244204215,C0412,2007,703
244204216,C0412,2007,G96
244204217,C0412,2007,G96
244204218,C0412,2007,G96
244204219,C0412,2007,G96
244204223,C0412,2007,703
244204224,C0412,2007,703
244204225,C0412,2007,703
244204226,C0412,2007,703
244204243,C0412,2007,703
244204244,C0412,2007,703
244204245,C0412,2007,703
244204246,C0412,2007,703
244204248,C0412,2007,703
244204250,C0412,2007,703
244204251,C0412,2007,703
244204253,C0412,2007,703
244204263,C0412,2007,703
244204264,C0412,2007,703
244204265,C0412,2007,703
244204266,C0412,2007,703
244204267,C0412,2007,703
244204268,C0412,2007,703
244204269,C0412,2009,703
244204270,C0412,2009,703
244204271,C0412,2009,703
244204272,C0412,2009,703
244204282,C0412,2009,703
244204283,C0412,2009,703
244204284,C0412,2009,703
244204285,C0412,2009,703
244204325,C0412,2011,703
244204326,C0412,2011,703
244204327,C0412,2011,703
244205887,C0413,2005,703
244205888,C0413,2005,703
244205889,C0413,2005,703
244205890,C0413,2005,703
244205931,C0413,2005,703
244205932,C0413,2005,703
244205933,C0413,2005,703
244205934,C0413,2005,703
244205960,C0413,2006,G96
244205961,C0413,2006,G96
244205962,C0413,2006,G96
244205963,C0413,2006,G96
244205964,C0413,2007,G96
244205965,C0413,2007,G96
244205966,C0413,2007,G96
244205967,C0413,2007,G96
244205984,C0413,2007,G96
244205985,C0413,2007,G96
244205986,C0413,2007,G96
244205987,C0413,2007,G96
244205988,C0413,2009,G96
244205989,C0413,2009,G96
244205990,C0413,2009,G96
244205991,C0413,2009,G96
244205998,C0413,2009,703
244205999,C0413,2009,703
244206000,C0413,2009,703
244206001,C0413,2009,703
244206012,C0413,2009,703
244206013,C0413,2009,703
244206014,C0413,2009,703
244206015,C0413,2009,703
244206016,C0413,2009,703
244206017,C0413,2009,703
244206018,C0413,2009,703
244206019,C0413,2009,703
244206023,C0413,2009,G96
244206024,C0413,2009,G96
244206025,C0413,2009,G96
244206026,C0413,2009,G96
244206027,C0413,2009,G96
244206028,C0413,2009,G96
244206029,C0413,2009,G96
244206030,C0413,2009,G96
244206046,C0413,2009,703
244206047,C0413,2009,703
244206048,C0413,2009,703
244206049,C0413,2009,703
244206050,C0413,2009,703
244206073,C0413,2010,G96
244206074,C0413,2010,G96
244206075,C0413,2010,G96
244206076,C0413,2010,G96
244206077,C0413,2010,G96
244206078,C0413,2010,G96
244206079,C0413,2010,G96
244206080,C0413,2010,G96
244206081,C0413,2010,G96
244206082,C0413,2010,G96
244206083,C0413,2010,G96
244206084,C0413,2010,G96
244206085,C0413,2011,G96
244206086,C0413,2011,G96
244206087,C0413,2011,G96
244206088,C0413,2011,G96
244206108,C0413,2011,G96
244206109,C0413,2011,G96
244206111,C0413,2011,G96
244206112,C0413,2011,G96
244206116,C0413,2011,G96
244206117,C0413,2011,G96
244206118,C0413,2011,G96
244206119,C0413,2011,G96
244206120,C0413,2011,G96
244206121,C0413,2011,G96
244206122,C0413,2011,G96
244206838,C0414,2005,703
244206839,C0414,2005,703
244206840,C0414,2005,703
244206841,C0414,2005,703
244206842,C0414,2005,703
244206843,C0414,2005,703
244206844,C0414,2005,703
244206845,C0414,2005,703
244206864,C0414,2005,703
244206865,C0414,2005,703
244206866,C0414,2005,703
244206867,C0414,2005,703
244206877,C0414,2005,703
244206878,C0414,2005,703
244206879,C0414,2005,703
244206880,C0414,2005,703
244206885,C0414,2008,G96
244206886,C0414,2008,G96
244206887,C0414,2008,G96
244206888,C0414,2008,G96
244206892,C0414,2008,G96
244206893,C0414,2008,G96
244206894,C0414,2008,G96
244206895,C0414,2008,G96
244206896,C0414,2008,G96
244206897,C0414,2008,G96
244206898,C0414,2008,G96
244206899,C0414,2008,G96
244206909,C0414,2008,703
244206910,C0414,2008,703
244206911,C0414,2008,G96
244206912,C0414,2008,703
244206913,C0414,2008,G96
244206914,C0414,2008,703
244206915,C0414,2008,G96
244206916,C0414,2008,G96
244206917,C0414,2008,703
244206918,C0414,2008,703
244206919,C0414,2008,703
244206920,C0414,2008,703
244206921,C0414,2008,G96
244206922,C0414,2008,G96
244206923,C0414,2008,G96
244206924,C0414,2008,G96
244206925,C0414,2011,G96
244206926,C0414,2011,G96
244206927,C0414,2011,G96
244206928,C0414,2011,G96
244207553,C0415,2006,G96
244207554,C0415,2006,G96
244207555,C0415,2006,G96
244207556,C0415,2006,G96
244207560,C0415,2006,703
244207561,C0415,2006,703
244207562,C0415,2006,703
244207563,C0415,2006,703
244207572,C0415,2006,G96
244207573,C0415,2006,G96
244207574,C0415,2006,G96
244207575,C0415,2006,G96
244207579,C0415,2006,703
244207580,C0415,2006,703
244207581,C0415,2006,703
244207582,C0415,2006,703
244207583,C0415,2006,703
244207584,C0415,2006,703
244207585,C0415,2006,703
244207586,C0415,2006,703
244207587,C0415,2006,G96
244207588,C0415,2006,G96
244207589,C0415,2006,G96
244207590,C0415,2006,G96
244207598,C0415,2006,G96
244207599,C0415,2006,G96
244207600,C0415,2006,G96
244207601,C0415,2006,G96
244207607,C0415,2006,703
244207608,C0415,2006,703
244207609,C0415,2006,703
244207610,C0415,2006,703
244207611,C0415,2006,G96
244207612,C0415,2006,G96
244207613,C0415,2006,G96
244207614,C0415,2006,G96
244207615,C0415,2006,G96
244207616,C0415,2006,G96
244207617,C0415,2006,G96
244207647,C0415,2008,G96
244207648,C0415,2008,G96
244207649,C0415,2008,G96
244207650,C0415,2008,G96
244207651,C0415,2008,G96
244207652,C0415,2008,G96
244207653,C0415,2008,G96
244207654,C0415,2008,G96
244207655,C0415,2008,703
244207656,C0415,2008,703
244207657,C0415,2008,703
244207658,C0415,2008,703
244207667,C0415,2008,G96
244207668,C0415,2008,G96
244207669,C0415,2008,G96
244207670,C0415,2008,G96
244207671,C0415,2008,G96
244207672,C0415,2008,G96
244207673,C0415,2008,G96
244207674,C0415,2008,G96
244207704,C0415,2010,G96
244207705,C0415,2010,G96
244207706,C0415,2010,G96
244207707,C0415,2010,G96
244207717,C0415,2010,G96
244207718,C0415,2010,G96
244207719,C0415,2010,G96
244207720,C0415,2010,G96
244207721,C0415,2011,G96
244207722,C0415,2011,G96
244207723,C0415,2011,G96
244207724,C0415,2011,G96
244207725,C0415,2012,703
244207726,C0415,2012,703
244207727,C0415,2012,703
244207728,C0415,2012,703
244207744,C0415,2012,703
244207745,C0415,2012,703
244207746,C0415,2012,703
244207747,C0415,2012,703
244207755,C0415,2012,703
244207756,C0415,2012,703
244207757,C0415,2012,703
244207758,C0415,2012,703
244207764,C0415,2012,G96
244207765,C0415,2012,G96
244207766,C0415,2012,G96
244207767,C0415,2012,G96
244207768,C0415,2012,G96
244207769,C0415,2012,G96
244207770,C0415,2012,G96
244207771,C0415,2012,G96
244207772,C0415,2012,703
244207773,C0415,2012,703
244207774,C0415,2012,703
244207775,C0415,2012,703
244207776,C0415,2012,G96
244207777,C0415,2012,G96
244207778,C0415,2012,G96
244207779,C0415,2012,G96
244208733,C0416,2005,703
244208734,C0416,2005,703
244208735,C0416,2005,703
244208736,C0416,2005,703
244208744,C0416,2005,703
244208745,C0416,2005,703
244208746,C0416,2005,703
244208747,C0416,2005,703
244208748,C0416,2005,703
244208749,C0416,2005,703
244208750,C0416,2005,703
244208751,C0416,2005,703
244208756,C0416,2005,G96
244208757,C0416,2005,G96
244208758,C0416,2005,G96
244208759,C0416,2005,G96
244208760,C0416,2005,G96
244208761,C0416,2005,G96
244208762,C0416,2005,G96
244208763,C0416,2005,G96
244208767,C0416,2005,703
244208768,C0416,2005,703
244208769,C0416,2005,703
244208776,C0416,2008,G96
244208777,C0416,2008,G96
244208778,C0416,2008,G96
244208779,C0416,2008,G96
244208780,C0416,2009,703
244208781,C0416,2009,703
244208782,C0416,2009,703
244208783,C0416,2009,703
244208789,C0416,2009,703
244208790,C0416,2009,703
244208791,C0416,2009,703
244208792,C0416,2009,703
244208793,C0416,2009,703
244208794,C0416,2009,703
244208795,C0416,2009,703
244208796,C0416,2009,703
244208806,C0416,2009,G96
244208807,C0416,2009,G96
244208808,C0416,2009,G96
244208821,C0416,2009,703
244208822,C0416,2009,703
244208823,C0416,2009,703
244208824,C0416,2009,703
244208843,C0416,2009,703
244208844,C0416,2009,703
244208845,C0416,2009,703
244208846,C0416,2009,703
244208891,C0416,2012,G96
244208892,C0416,2012,G96
244208893,C0416,2012,G96
244208894,C0416,2012,G96
244209503,C0417,2005,G96
244209504,C0417,2005,G96
244209505,C0417,2005,G96
244209506,C0417,2005,G96
244209507,C0417,2005,703
244209508,C0417,2005,703
244209509,C0417,2005,703
244209510,C0417,2005,703
244209511,C0417,2005,G96
244209512,C0417,2005,G96
244209513,C0417,2005,G96
244209514,C0417,2005,G96
244209515,C0417,2005,G96
244209516,C0417,2005,G96
244209517,C0417,2005,G96
244209518,C0417,2005,G96
244209519,C0417,2005,G96
244209520,C0417,2005,G96
244209521,C0417,2005,G96
244209522,C0417,2005,G96
244209523,C0417,2005,G96
244209524,C0417,2005,G96
244209525,C0417,2005,G96
244209526,C0417,2005,G96
244209527,C0417,2005,G96
244209528,C0417,2005,G96
244209529,C0417,2005,G96
244209530,C0417,2005,G96
244209533,C0417,2005,703
244209534,C0417,2005,703
244209535,C0417,2005,703
244209537,C0417,2005,703
244209561,C0417,2005,703
244209562,C0417,2005,703
244209563,C0417,2005,703
244209564,C0417,2005,703
244209566,C0417,2005,703
244209567,C0417,2005,703
244209568,C0417,2005,703
244209569,C0417,2005,703
244209578,C0417,2005,G96
244209579,C0417,2005,G96
244209580,C0417,2005,G96
244209581,C0417,2005,G96
244209585,C0417,2008,G96
244209586,C0417,2008,G96
244209587,C0417,2008,G96
244209588,C0417,2008,G96
244209589,C0417,2008,G96
244209590,C0417,2008,G96
244209591,C0417,2008,G96
244209592,C0417,2008,G96
244209593,C0417,2008,G96
244209594,C0417,2008,G96
244209595,C0417,2008,G96
244209596,C0417,2008,G96
244209629,C0417,2009,703
244209630,C0417,2009,703
244209631,C0417,2009,703
244209632,C0417,2009,703
244209633,C0417,2009,703
244209634,C0417,2009,703
244209635,C0417,2009,G96
244209636,C0417,2009,703
244209637,C0417,2009,703
244209638,C0417,2009,G96
244209639,C0417,2009,G96
244209640,C0417,2009,G96
244209647,C0417,2009,G96
244209648,C0417,2009,G96
244209649,C0417,2009,G96
244209650,C0417,2009,G96
244209651,C0417,2009,G96
244209652,C0417,2009,G96
244209653,C0417,2009,G96
244209654,C0417,2009,G96
244209679,C0417,2011,G96
244209680,C0417,2011,G96
244209681,C0417,2011,G96
244209682,C0417,2011,G96
244209683,C0417,2011,G96
244209684,C0417,2011,G96
244209685,C0417,2011,G96
244209686,C0417,2011,G96
244209690,C0417,2011,G96
244209691,C0417,2011,G96
244209692,C0417,2011,G96
244209693,C0417,2011,G96
244209697,C0417,2012,G96
244209698,C0417,2012,G96
244209699,C0417,2012,G96
244209700,C0417,2012,G96
244209704,C0417,2012,G96
244209705,C0417,2012,G96
244209706,C0417,2012,G96
244209707,C0417,2012,G96
244210374,C0418,2005,703
244210375,C0418,2005,703
244210376,C0418,2005,703
244210378,C0418,2005,703
244210406,C0418,2005,703
244210408,C0418,2005,703
244210409,C0418,2005,703
244210411,C0418,2005,703
244210418,C0418,2005,703
244210419,C0418,2005,703
244210420,C0418,2005,703
244210421,C0418,2005,703
244210435,C0418,2005,703
244210436,C0418,2005,703
244210437,C0418,2005,703
244210438,C0418,2005,703
244210466,C0418,2006,G96
244210467,C0418,2006,G96
244210468,C0418,2006,G96
244210469,C0418,2006,G96
244210473,C0418,2006,G96
244210474,C0418,2006,G96
244210475,C0418,2006,G96
244210476,C0418,2006,G96
244210477,C0418,2006,G96
244210478,C0418,2006,G96
244210479,C0418,2006,G96
244210480,C0418,2006,G96
244210481,C0418,2006,G96
244210482,C0418,2006,G96
244210483,C0418,2006,G96
244210484,C0418,2006,G96
244210485,C0418,2007,G96
244210486,C0418,2007,G96
244210487,C0418,2007,G96
244210488,C0418,2007,G96
244210492,C0418,2007,703
244210493,C0418,2007,703
244210494,C0418,2007,703
244210495,C0418,2007,703
244210506,C0418,2007,703
244210507,C0418,2007,703
244210508,C0418,2007,703
244210509,C0418,2007,703
244210515,C0418,2007,G96
244210516,C0418,2007,G96
244210517,C0418,2007,G96
244210518,C0418,2007,G96
244210528,C0418,2008,G96
244210529,C0418,2008,G96
244210530,C0418,2008,G96
244210531,C0418,2008,G96
244210537,C0418,2010,703
244210538,C0418,2010,703
244210539,C0418,2010,703
244210540,C0418,2010,703
244210544,C0418,2010,703
244210545,C0418,2010,703
244210546,C0418,2010,703
244210547,C0418,2010,703
244210555,C0418,2010,G96
244210557,C0418,2010,G96
244210558,C0418,2010,G96
244210559,C0418,2010,G96
244210567,C0418,2010,G96
244210568,C0418,2010,G96
244210569,C0418,2010,G96
244210570,C0418,2010,G96
244210571,C0418,2010,703
244210572,C0418,2010,703
244210573,C0418,2010,703
244210574,C0418,2010,703
244210575,C0418,2010,G96
244210576,C0418,2010,G96
244210577,C0418,2010,G96
244210578,C0418,2010,G96
244210579,C0418,2010,703
244210580,C0418,2010,703
244210581,C0418,2010,703
244210582,C0418,2010,703
244210588,C0418,2010,703
244210589,C0418,2010,703
244210590,C0418,2010,703
244210591,C0418,2010,703
244210592,C0418,2010,G96
244210593,C0418,2010,G96
244210594,C0418,2010,G96
244210595,C0418,2010,G96
244210605,C0418,2010,703
244210606,C0418,2010,703
244210607,C0418,2010,703
244210608,C0418,2010,703
244210609,C0418,2011,G96
244210610,C0418,2011,G96
244210611,C0418,2011,G96
244210612,C0418,2011,G96
244210613,C0418,2012,703
244210614,C0418,2012,703
244210615,C0418,2012,703
244210616,C0418,2012,703
244210631,C0418,2012,G96
244210632,C0418,2012,G96
244210634,C0418,2012,G96
244210635,C0418,2012,G96
244210637,C0418,2012,G96
244210638,C0418,2012,G96
244210639,C0418,2012,G96
244210640,C0418,2012,G96
244211259,C0419,2005,G96
244211260,C0419,2005,G96
