,packed_desig,year,obs
316608295,N0694,C2005,m9079703
316608299,N0694,C2005,n0734703
316608300,N0694,C2005,n0734703
316608301,N0694,C2005,n0734703
316608302,N0694,C2005,n0734703
316608303,N0694,C2008,~00N9703
316608304,N0694,C2008,~00N9703
316608305,N0694,C2008,~00N9703
316608306,N0694,C2008,~00N9703
316608314,N0694,C2010,~0D33703
316608315,N0694,C2010,~0D33703
316608316,N0694,C2010,~0D33703
316608317,N0694,C2010,~0D33703
316608322,N0694,C2010,~0FOe703
316608323,N0694,C2010,~0FOe703
316608324,N0694,C2010,~0FOe703
316608325,N0694,C2010,~0FOe703
316608358,N0694,C2010,~0HEfG96
316608359,N0694,C2010,~0HEfG96
316608360,N0694,C2010,~0HEfG96
316608361,N0694,C2010,~0HEfG96
316608362,N0694,C2011,~0TzsG96
316608363,N0694,C2011,~0TzsG96
316608364,N0694,C2011,~0TzsG96
316608365,N0694,C2011,~0TzsG96
316608372,N0694,C2011,~0VkGG96
316608373,N0694,C2011,~0VkGG96
316608374,N0694,C2011,~0VkGG96
316608375,N0694,C2011,~0VkGG96
316608953,N0695,C2008,z6635703
316608954,N0695,C2008,z6635703
316608955,N0695,C2008,z6635703
316608956,N0695,C2008,z6635703
316608957,N0695,C2008,z7865G96
316608958,N0695,C2008,z7865G96
316608959,N0695,C2008,z7865G96
316608961,N0695,C2008,z7865G96
316608968,N0695,C2009,~0CIEG96
316608969,N0695,C2009,~0CIEG96
316608970,N0695,C2009,~0CIEG96
316608971,N0695,C2009,~0CIEG96
316608972,N0695,C2010,~0D33G96
316608973,N0695,C2010,~0D33G96
316608974,N0695,C2010,~0D33G96
316608975,N0695,C2010,~0D33G96
316608976,N0695,C2010,~0EjPG96
316608977,N0695,C2010,~0EjPG96
316608978,N0695,C2010,~0EjPG96
316608979,N0695,C2010,~0EjPG96
316609297,N0696,C2005,m7965703
316609298,N0696,C2005,m7965703
316609299,N0696,C2005,m7965703
316609300,N0696,C2005,m7965703
316609301,N0696,C2005,m9079703
316609302,N0696,C2005,m9079703
316609303,N0696,C2005,m9079703
316609304,N0696,C2005,m9079703
316609319,N0696,C2008,z6635703
316609320,N0696,C2008,z6635703
316609321,N0696,C2008,z6635703
316609322,N0696,C2008,z6635703
316609323,N0696,C2009,~02ciG96
316609324,N0696,C2009,~02ciG96
316609325,N0696,C2009,~02ciG96
316609326,N0696,C2009,~02ciG96
316609942,N0697,C2007,z3996G96
316609943,N0697,C2007,z3996G96
316609944,N0697,C2007,z3996G96
316609945,N0697,C2007,z3996G96
316609969,N0697,C2010,~0Cp1703
316609970,N0697,C2010,~0Cp1703
316609971,N0697,C2010,~0Cp1703
316609972,N0697,C2010,~0D33703
316609973,N0697,C2010,~0D33703
316609974,N0697,C2010,~0D33703
316609975,N0697,C2010,~0D33703
316609976,N0697,C2010,~0DJEG96
316609977,N0697,C2010,~0DJEG96
316609978,N0697,C2010,~0DJEG96
316609979,N0697,C2010,~0DJEG96
316609980,N0697,C2010,~0DJE703
316609981,N0697,C2010,~0DJE703
316609982,N0697,C2010,~0DJE703
316609983,N0697,C2010,~0DJF703
316610004,N0697,C2012,~0gKFG96
316610005,N0697,C2012,~0gKFG96
316610006,N0697,C2012,~0gKFG96
316610007,N0697,C2012,~0gKFG96
316610015,N0697,C2012,~0gs8G96
316610016,N0697,C2012,~0gs8G96
316610017,N0697,C2012,~0gs8G96
316610018,N0697,C2012,~0gs8G96
316610567,N0698,C2006,q8814G96
316610568,N0698,C2006,q8814G96
316610569,N0698,C2006,q8814G96
316610570,N0698,C2006,q8814G96
316610574,N0698,C2008,~00NA703
316610576,N0698,C2008,~00NA703
316610578,N0698,C2008,~00NA703
316610579,N0698,C2008,~00NA703
316610586,N0698,C2008,~01wOG96
316610587,N0698,C2008,~01wOG96
316610588,N0698,C2008,~01wOG96
316610589,N0698,C2009,~0BfDG96
316610590,N0698,C2009,~0BfDG96
316610591,N0698,C2009,~0BfDG96
316610592,N0698,C2009,~0BfDG96
316610596,N0698,C2011,~0UpGG96
316610597,N0698,C2011,~0UpGG96
316610598,N0698,C2011,~0UpGG96
316610599,N0698,C2011,~0UpGG96
316610600,N0698,C2011,~0VUOG96
316610601,N0698,C2011,~0VUOG96
316610602,N0698,C2011,~0VUOG96
316610603,N0698,C2011,~0VUOG96
316611008,N0699,C2005,m4740703
316611009,N0699,C2005,m4740703
316611010,N0699,C2005,m4740703
316611011,N0699,C2005,m4740703
316611021,N0699,C2008,z9199703
316611022,N0699,C2008,z9199703
316611023,N0699,C2008,z9199703
316611024,N0699,C2008,z9199703
316611025,N0699,C2008,~01wOG96
316611026,N0699,C2008,~01wOG96
316611027,N0699,C2008,~01wOG96
316611028,N0699,C2008,~01wOG96
316611032,N0699,C2010,~0D33G96
316611033,N0699,C2010,~0D33G96
316611034,N0699,C2010,~0D33G96
316611035,N0699,C2010,~0D33G96
316611036,N0699,C2010,~0D33G96
316611037,N0699,C2010,~0D33G96
316611038,N0699,C2010,~0D33G96
316611039,N0699,C2010,~0D33G96
316611040,N0699,C2010,~0D33G96
316611501,N0700,C2005,m6384703
316611502,N0700,C2005,m6384703
316611503,N0700,C2005,m6384703
316611504,N0700,C2005,m6384703
316611508,N0700,C2005,m6384703
316611510,N0700,C2005,m6384703
316611511,N0700,C2005,m6384703
316611513,N0700,C2005,m6385703
316611547,N0700,C2005,m7187703
316611548,N0700,C2005,m7187703
316611549,N0700,C2005,m7187703
316611550,N0700,C2005,m7187703
316611555,N0700,C2008,z2918G96
316611556,N0700,C2008,z2918G96
316611557,N0700,C2008,z2918G96
316611558,N0700,C2008,z2918G96
316611570,N0700,C2008,z7866G96
316611571,N0700,C2008,z7866G96
316611572,N0700,C2008,z7866G96
316611573,N0700,C2008,z7866G96
316611574,N0700,C2008,~01Lu703
316611575,N0700,C2008,~01Lu703
316611576,N0700,C2008,~01Lu703
316611578,N0700,C2008,~01Lu703
316611605,N0700,C2010,~0D33G96
316611606,N0700,C2010,~0D33G96
316611607,N0700,C2010,~0D33G96
316611608,N0700,C2010,~0D33G96
316611609,N0700,C2010,~0D33G96
316611641,N0700,C2011,~0URD703
316611642,N0700,C2011,~0URD703
316611643,N0700,C2011,~0URD703
316611644,N0700,C2011,~0URD703
316611645,N0700,C2011,~0URD703
316611646,N0700,C2011,~0URD703
316611647,N0700,C2011,~0URD703
316611648,N0700,C2011,~0URD703
316611649,N0700,C2011,~0URDG96
316611650,N0700,C2011,~0URDG96
316611651,N0700,C2011,~0URDG96
316611652,N0700,C2011,~0URDG96
316611653,N0700,C2011,~0VUO703
316611654,N0700,C2011,~0VUO703
316611655,N0700,C2011,~0VUO703
316611656,N0700,C2011,~0VUO703
316612447,N0701,C2005,m3563703
316612448,N0701,C2005,m3563703
316612449,N0701,C2005,m3563703
316612450,N0701,C2005,m3563703
316612479,N0701,C2008,z5820703
316612480,N0701,C2008,z5820703
316612481,N0701,C2008,z5820703
316612482,N0701,C2008,z5820703
316612488,N0701,C2009,~0BFb703
316612489,N0701,C2009,~0BFb703
316612490,N0701,C2009,~0BFb703
316612491,N0701,C2009,~0BFb703
316612529,N0701,C2010,~0GToG96
316612530,N0701,C2010,~0GToG96
316612531,N0701,C2010,~0GToG96
316612532,N0701,C2010,~0GToG96
316612533,N0701,C2010,~0Pf4G96
316612534,N0701,C2010,~0Pf4G96
316612535,N0701,C2010,~0Pf4G96
316612536,N0701,C2010,~0Pf4G96
316612537,N0701,C2010,~0QftG96
316612538,N0701,C2010,~0QftG96
316612539,N0701,C2010,~0QftG96
316612558,N0701,C2011,~0SS7703
316612559,N0701,C2011,~0SS7703
316612560,N0701,C2011,~0SS7703
316612561,N0701,C2011,~0SS7703
316612573,N0701,C2011,~0SxsG96
316612574,N0701,C2011,~0SxsG96
316612575,N0701,C2011,~0SxsG96
316612576,N0701,C2011,~0SxsG96
316612585,N0701,C2011,~0TTRG96
316612586,N0701,C2011,~0TTRG96
316612587,N0701,C2011,~0TTRG96
316612588,N0701,C2011,~0TTRG96
316612589,N0701,C2011,~0TqN703
316612590,N0701,C2011,~0TqN703
316612591,N0701,C2011,~0TqN703
316612592,N0701,C2011,~0TqN703
316613040,N0702,C2005,n1673703
316613041,N0702,C2005,n1673703
316613042,N0702,C2005,n1673703
316613043,N0702,C2005,n1673703
316613044,N0702,C2005,n1673703
316613045,N0702,C2005,n1673703
316613046,N0702,C2005,n1673703
316613047,N0702,C2005,n1673703
316613053,N0702,C2009,~0BfD703
316613054,N0702,C2009,~0BfD703
316613055,N0702,C2009,~0BfD703
316613056,N0702,C2009,~0BfD703
316613057,N0702,C2010,~0Cp2703
316613058,N0702,C2010,~0Cp2703
316613059,N0702,C2010,~0Cp2703
316613060,N0702,C2010,~0Cp2703
316613061,N0702,C2010,~0D34703
316613062,N0702,C2010,~0D34703
316613063,N0702,C2010,~0D34703
316613064,N0702,C2010,~0D34703
316613447,N0703,C2007,v3111G96
316613448,N0703,C2007,v3111G96
316613449,N0703,C2007,v3111G96
316613450,N0703,C2007,v3111G96
316613454,N0703,C2008,z5820703
316613455,N0703,C2008,z5820703
316613456,N0703,C2008,z5820703
316613457,N0703,C2008,z5820703
316613458,N0703,C2008,z9200703
316613459,N0703,C2008,z9200703
316613460,N0703,C2008,z9200703
316613461,N0703,C2008,z9200703
316613467,N0703,C2008,~00NB703
316613468,N0703,C2008,~00NB703
316613469,N0703,C2008,~00NB703
316613470,N0703,C2008,~00NB703
316613482,N0703,C2010,~0D34G96
316613483,N0703,C2010,~0D34G96
316613484,N0703,C2010,~0D34G96
316613485,N0703,C2010,~0D34G96
316613486,N0703,C2010,~0D34G96
316613487,N0703,C2010,~0D34G96
316613488,N0703,C2010,~0D34G96
316613489,N0703,C2010,~0D34G96
316613490,N0703,C2010,~0D34G96
316613491,N0703,C2011,~0TTR703
316613492,N0703,C2011,~0TTR703
316613493,N0703,C2011,~0TTR703
316613494,N0703,C2011,~0TTR703
316613495,N0703,C2011,~0TzsG96
316613496,N0703,C2011,~0TzsG96
316613497,N0703,C2011,~0TzsG96
316613498,N0703,C2011,~0TzsG96
316613512,N0703,C2012,~0gs8G96
316613513,N0703,C2012,~0gs8G96
316613514,N0703,C2012,~0gs8G96
316613515,N0703,C2012,~0gs8G96
316613899,N0704,C2008,~0091G96
316613900,N0704,C2008,~0091G96
316613901,N0704,C2008,~0091G96
316613902,N0704,C2008,~0091G96
316613923,N0704,C2011,~0UpGG96
316613924,N0704,C2011,~0UpGG96
316613925,N0704,C2011,~0UpGG96
316613926,N0704,C2011,~0UpGG96
316614215,N0705,C2006,r2837G96
316614216,N0705,C2006,r2837G96
316614217,N0705,C2006,r2837G96
316614218,N0705,C2006,r2837G96
316614220,N0705,C2007,v5097G96
316614221,N0705,C2007,v5097G96
316614222,N0705,C2007,v5097G96
316614224,N0705,C2007,v5097G96
316614241,N0705,C2007,v8599G96
316614242,N0705,C2007,v8599G96
316614243,N0705,C2007,v8599G96
316614244,N0705,C2007,v8599G96
316614249,N0705,C2007,w0429G96
316614250,N0705,C2007,w0429G96
316614251,N0705,C2007,w0429G96
316614252,N0705,C2007,w0429G96
316614262,N0705,C2010,~0GToG96
316614263,N0705,C2010,~0GToG96
316614264,N0705,C2010,~0GToG96
316614265,N0705,C2010,~0GToG96
316614277,N0705,C2011,~0YRhG96
316614278,N0705,C2011,~0YRhG96
316614279,N0705,C2011,~0YRhG96
316614280,N0705,C2011,~0YRhG96
316614281,N0705,C2011,~0ZOxG96
316614282,N0705,C2011,~0ZOxG96
316614283,N0705,C2011,~0ZOxG96
316614284,N0705,C2011,~0ZOxG96
316614398,N0706,C2005,r8423703
316614399,N0706,C2005,r8423703
316614400,N0706,C2005,r8423703
316614401,N0706,C2005,r8423703
316614402,N0706,C2005,r8423703
316614403,N0706,C2005,r8423703
316614404,N0706,C2005,r8423703
316614405,N0706,C2005,r8423703
316614406,N0706,C2005,r8423703
316614407,N0706,C2005,r8423703
316614408,N0706,C2005,r8423703
316614409,N0706,C2005,r8423703
316614410,N0706,C2008,z7868G96
316614411,N0706,C2008,z7868G96
316614412,N0706,C2008,z7868G96
316614413,N0706,C2008,z7868G96
316614414,N0706,C2008,z7868G96
316614415,N0706,C2008,z7868G96
316614416,N0706,C2008,z7868G96
316614417,N0706,C2008,z7868G96
316614426,N0706,C2009,~0CIE703
316614427,N0706,C2009,~0CIE703
316614428,N0706,C2009,~0CIE703
316614429,N0706,C2009,~0CIE703
316614439,N0706,C2010,~0EjP703
316614440,N0706,C2010,~0EjP703
316614441,N0706,C2010,~0EjP703
316614442,N0706,C2010,~0EjP703
316614443,N0706,C2010,~0EjPG96
316614444,N0706,C2010,~0EjPG96
316614445,N0706,C2010,~0EjPG96
316614446,N0706,C2010,~0EjPG96
316614463,N0706,C2010,~0FOeG96
316614464,N0706,C2010,~0FOeG96
316614465,N0706,C2010,~0FOeG96
316614466,N0706,C2010,~0FOeG96
316614835,N0707,C2008,z6637G96
316614836,N0707,C2008,z6637G96
316614837,N0707,C2008,z6637G96
316614838,N0707,C2008,z6637G96
316614839,N0707,C2008,z6637703
316614841,N0707,C2008,z6637703
316614843,N0707,C2008,z6637703
316614845,N0707,C2008,z6638703
316614863,N0707,C2008,z9201703
316614864,N0707,C2008,z9201703
316614865,N0707,C2008,z9201703
316614872,N0707,C2008,~01wPG96
316614873,N0707,C2008,~01wPG96
316614874,N0707,C2008,~01wPG96
316614875,N0707,C2008,~01wPG96
316614876,N0707,C2009,~0CIEG96
316614877,N0707,C2009,~0CIEG96
316614878,N0707,C2009,~0CIEG96
316614879,N0707,C2009,~0CIEG96
316614880,N0707,C2010,~0Cp3G96
316614881,N0707,C2010,~0Cp3G96
316614882,N0707,C2010,~0Cp3G96
316614883,N0707,C2010,~0D34G96
316614884,N0707,C2010,~0D34G96
316614885,N0707,C2010,~0D34G96
316615439,N0708,C2008,z6638703
316615440,N0708,C2008,z6638703
316615441,N0708,C2008,z6638703
316615442,N0708,C2008,z6638703
316615448,N0708,C2008,~00ND703
316615449,N0708,C2008,~00ND703
316615450,N0708,C2008,~00ND703
316615451,N0708,C2008,~00ND703
316615487,N0708,C2010,~0FOeG96
316615488,N0708,C2010,~0FOeG96
316615489,N0708,C2010,~0FOeG96
316615490,N0708,C2010,~0FOeG96
316615495,N0708,C2011,~0TzsG96
316615496,N0708,C2011,~0TzsG96
316615497,N0708,C2011,~0TzsG96
316615955,N0709,C2006,z4453G96
316615956,N0709,C2006,z4453G96
316615957,N0709,C2006,z4453G96
316615958,N0709,C2006,z4453G96
316615979,N0709,C2008,z5821703
316615981,N0709,C2008,z5821703
316615982,N0709,C2008,z5821703
316615983,N0709,C2008,z5821703
316615984,N0709,C2008,z5821G96
316615985,N0709,C2008,z5821G96
316615986,N0709,C2008,z5821G96
316615987,N0709,C2008,z5821G96
316615988,N0709,C2008,z6638G96
316615989,N0709,C2008,z6638G96
316615990,N0709,C2008,z6638G96
316616000,N0709,C2008,z7868703
316616001,N0709,C2008,z7868703
316616002,N0709,C2008,z7868703
316616003,N0709,C2008,z7868703
316616004,N0709,C2008,z7868G96
316616005,N0709,C2008,z7868G96
316616006,N0709,C2008,z7868G96
316616007,N0709,C2008,z7868G96
316616008,N0709,C2008,~0091G96
316616009,N0709,C2008,~0091G96
316616010,N0709,C2008,~0091G96
316616011,N0709,C2008,~0091G96
316616012,N0709,C2008,~01LvG96
316616013,N0709,C2008,~01LvG96
316616014,N0709,C2008,~01LvG96
316616015,N0709,C2008,~01LvG96
316616016,N0709,C2008,~01wPG96
316616017,N0709,C2008,~01wPG96
316616018,N0709,C2008,~01wPG96
316616019,N0709,C2008,~01wPG96
316616020,N0709,C2009,~0CdzG96
316616021,N0709,C2009,~0CdzG96
316616022,N0709,C2009,~0CdzG96
316616023,N0709,C2009,~0CdzG96
316616024,N0709,C2010,~0D34G96
316616025,N0709,C2010,~0D34G96
316616026,N0709,C2010,~0D34G96
316616027,N0709,C2010,~0D34G96
316616028,N0709,C2010,~0D34G96
316616029,N0709,C2010,~0D34G96
316616030,N0709,C2010,~0D34G96
316616031,N0709,C2010,~0D34G96
316616032,N0709,C2010,~0D34G96
316616033,N0709,C2010,~0D34G96
316616040,N0709,C2011,~0TqNG96
316616041,N0709,C2011,~0TqNG96
316616042,N0709,C2011,~0TqNG96
316616043,N0709,C2011,~0TqNG96
316616048,N0709,C2011,~0TzsG96
316616049,N0709,C2011,~0TzsG96
316616050,N0709,C2011,~0TzsG96
316616051,N0709,C2011,~0TzsG96
316616052,N0709,C2011,~0URDG96
316616053,N0709,C2011,~0URDG96
316616054,N0709,C2011,~0URDG96
316616055,N0709,C2011,~0URDG96
316616056,N0709,C2011,~0hmkG96
316616057,N0709,C2011,~0hmkG96
316616058,N0709,C2011,~0hmkG96
316616059,N0709,C2011,~0hmkG96
316616526,N0710,C2007,~07RsG96
316616527,N0710,C2007,~07RsG96
316616528,N0710,C2007,~07RsG96
316616529,N0710,C2007,~07RsG96
316616530,N0710,C2007,~07RsG96
316616531,N0710,C2007,~07RsG96
316616532,N0710,C2007,~07RsG96
316616533,N0710,C2007,~07RsG96
316616552,N0710,C2009,~0CIFG96
316616553,N0710,C2009,~0CIFG96
316616554,N0710,C2009,~0CIFG96
316616555,N0710,C2009,~0CIFG96
316616561,N0710,C2009,~0CdzG96
316616562,N0710,C2009,~0CdzG96
316616563,N0710,C2009,~0CdzG96
316616564,N0710,C2009,~0CdzG96
316616565,N0710,C2010,~0Cp3G96
316616566,N0710,C2010,~0Cp3G96
316616567,N0710,C2010,~0Cp3G96
316616568,N0710,C2010,~0Cp3G96
316616569,N0710,C2010,~0EjPG96
316616570,N0710,C2010,~0EjPG96
316616571,N0710,C2010,~0EjPG96
316616572,N0710,C2010,~0EjPG96
316616578,N0710,C2012,~0g4CG96
316616579,N0710,C2012,~0g4CG96
316616580,N0710,C2012,~0g4CG96
316616581,N0710,C2012,~0g4CG96
316616586,N0710,C2012,~0gYPG96
316616587,N0710,C2012,~0gYPG96
316616588,N0710,C2012,~0gYPG96
316616589,N0710,C2012,~0gYPG96
316616590,N0710,C2012,~0h9BG96
316616591,N0710,C2012,~0h9BG96
316616592,N0710,C2012,~0h9BG96
316616593,N0710,C2012,~0h9BG96
316617005,N0711,C2005,m6387G96
316617006,N0711,C2005,m6387G96
316617007,N0711,C2005,m6387G96
316617008,N0711,C2005,m6387G96
316617021,N0711,C2008,z5822703
316617022,N0711,C2008,z5822703
316617023,N0711,C2008,z5822703
316617024,N0711,C2008,z5822703
316617025,N0711,C2009,~0AxkG96
316617026,N0711,C2009,~0AxkG96
316617027,N0711,C2009,~0AxkG96
316617028,N0711,C2009,~0AxkG96
316617029,N0711,C2009,~0CIFG96
316617030,N0711,C2009,~0CIFG96
316617031,N0711,C2009,~0CIFG96
316617032,N0711,C2009,~0CIFG96
316617033,N0711,C2009,~0CIFG96
316617040,N0711,C2010,~0DJF703
316617041,N0711,C2010,~0DJF703
316617042,N0711,C2010,~0DJF703
316617043,N0711,C2010,~0DJF703
316617063,N0711,C2012,~0hUfG96
316617064,N0711,C2012,~0hUfG96
316617065,N0711,C2012,~0hUfG96
316617066,N0711,C2012,~0hUfG96
316617369,N0712,C2005,m7190703
316617370,N0712,C2005,m7190703
316617371,N0712,C2005,m7190703
316617372,N0712,C2005,m7190703
316617373,N0712,C2005,n0215703
316617376,N0712,C2005,n0215703
316617377,N0712,C2005,n0215703
316617378,N0712,C2005,n0215703
316617379,N0712,C2006,r1386G96
316617380,N0712,C2006,r1386G96
316617381,N0712,C2006,r1386G96
316617382,N0712,C2006,r1386G96
316617383,N0712,C2009,~09JCG96
316617384,N0712,C2009,~09JCG96
316617385,N0712,C2009,~09JCG96
316617386,N0712,C2009,~09JCG96
316617387,N0712,C2010,~0D34703
316617388,N0712,C2010,~0D34703
316617389,N0712,C2010,~0D34703
316617390,N0712,C2010,~0D34703
316617391,N0712,C2010,~0EjP703
316617392,N0712,C2010,~0EjP703
316617393,N0712,C2010,~0EjP703
316617394,N0712,C2010,~0EjP703
316617401,N0712,C2010,~0FOe703
316617402,N0712,C2010,~0FOe703
316617403,N0712,C2010,~0FOe703
316617767,N0713,C2005,n3113G96
316617768,N0713,C2005,n3113G96
316617769,N0713,C2005,n3113G96
316617770,N0713,C2005,n3113G96
316617777,N0713,C2008,z6638G96
316617778,N0713,C2008,z6638G96
316617779,N0713,C2008,z6638G96
316617780,N0713,C2008,z6638G96
316617784,N0713,C2009,~0CIFG96
316617785,N0713,C2009,~0CIFG96
316617786,N0713,C2009,~0CIFG96
316617787,N0713,C2009,~0CIFG96
316617788,N0713,C2009,~0CIFG96
316617789,N0713,C2009,~0CIFG96
316617790,N0713,C2009,~0CIFG96
316617791,N0713,C2009,~0CIFG96
316617828,N0713,C2011,~0T6qG96
316617829,N0713,C2011,~0T6qG96
316617830,N0713,C2011,~0T6qG96
316617831,N0713,C2011,~0T6qG96
316618249,N0714,C2008,z6638G96
316618250,N0714,C2008,z6638G96
316618251,N0714,C2008,z6638G96
316618252,N0714,C2008,z6638G96
316618258,N0714,C2008,z7869703
316618259,N0714,C2008,z7869703
316618260,N0714,C2008,z7869703
316618261,N0714,C2008,z7869703
316618262,N0714,C2008,z9201G96
316618263,N0714,C2008,z9201G96
316618264,N0714,C2008,z9201G96
316618265,N0714,C2008,z9201G96
316618266,N0714,C2008,~01Lv703
316618267,N0714,C2008,~01LvG96
316618268,N0714,C2008,~01Lv703
316618269,N0714,C2008,~01LvG96
316618270,N0714,C2008,~01Lv703
316618271,N0714,C2008,~01LvG96
316618272,N0714,C2008,~01LvG96
316618273,N0714,C2008,~01Lv703
316618274,N0714,C2008,~01wQG96
316618275,N0714,C2008,~01wQG96
316618276,N0714,C2008,~01wQG96
316618277,N0714,C2008,~01wQG96
316618278,N0714,C2009,~0CIFG96
316618279,N0714,C2009,~0CIFG96
316618280,N0714,C2009,~0CIFG96
316618281,N0714,C2009,~0CIFG96
316618282,N0714,C2009,~0CIFG96
316618286,N0714,C2010,~0D34G96
316618287,N0714,C2010,~0D34G96
316618288,N0714,C2010,~0D34G96
316618543,N0715,C2005,~0mKSG96
316618544,N0715,C2005,~0mKSG96
316618545,N0715,C2005,~0mKSG96
316618546,N0715,C2005,~0mKSG96
316618547,N0715,C2007,z5822G96
316618548,N0715,C2007,z5822G96
316618549,N0715,C2007,z5822G96
316618550,N0715,C2007,z5822G96
316618551,N0715,C2008,z5822G96
316618552,N0715,C2008,z5822G96
316618553,N0715,C2008,z5822G96
316618554,N0715,C2008,z5822G96
316618566,N0715,C2008,z5822703
316618567,N0715,C2008,z5822703
316618568,N0715,C2008,z5822703
316618569,N0715,C2008,z5822703
316618570,N0715,C2008,z6638G96
316618571,N0715,C2008,z6638G96
316618572,N0715,C2008,z6638G96
316618573,N0715,C2008,z6638G96
316618574,N0715,C2008,~0092G96
316618575,N0715,C2008,~0092G96
316618576,N0715,C2008,~0092G96
316618577,N0715,C2008,~0092G96
316618578,N0715,C2008,~00NEG96
316618579,N0715,C2008,~00NEG96
316618580,N0715,C2008,~00NEG96
316618581,N0715,C2008,~00NEG96
316618582,N0715,C2008,~01LvG96
316618583,N0715,C2008,~01LvG96
316618584,N0715,C2008,~01LvG96
316618585,N0715,C2008,~01LvG96
316618602,N0715,C2011,~0T6qG96
316618603,N0715,C2011,~0T6qG96
316618604,N0715,C2011,~0T6qG96
316618605,N0715,C2011,~0T6qG96
316618606,N0715,C2011,~0TqNG96
316618607,N0715,C2011,~0TqNG96
316618608,N0715,C2011,~0TqNG96
316618609,N0715,C2011,~0TqNG96
316618610,N0715,C2011,~0TqNG96
316618611,N0715,C2011,~0TqNG96
316618612,N0715,C2011,~0TqNG96
316618613,N0715,C2011,~0TqNG96
316619010,N0716,C2008,~00NE703
316619011,N0716,C2008,~00NE703
316619012,N0716,C2008,~00NE703
316619013,N0716,C2008,~00NE703
316619019,N0716,C2008,~00NEG96
316619020,N0716,C2008,~00NEG96
316619021,N0716,C2008,~00NEG96
316619022,N0716,C2008,~00NEG96
316619031,N0716,C2008,~01wQG96
316619032,N0716,C2008,~01wQG96
316619033,N0716,C2008,~01wQG96
316619034,N0716,C2008,~01wQG96
316619056,N0716,C2010,~0EjPG96
316619057,N0716,C2010,~0EjPG96
316619058,N0716,C2010,~0EjPG96
316619059,N0716,C2010,~0EjPG96
316619507,N0717,C2008,z6640G96
316619508,N0717,C2008,z6640G96
316619509,N0717,C2008,z6640G96
316619510,N0717,C2008,z6640G96
316619515,N0717,C2008,z7870703
316619516,N0717,C2008,z7870703
316619517,N0717,C2008,z7870703
316619518,N0717,C2008,z7870703
316619519,N0717,C2008,z9202703
316619520,N0717,C2008,z9202703
316619521,N0717,C2008,z9202703
316619522,N0717,C2008,z9202703
316619523,N0717,C2008,~0092G96
316619524,N0717,C2008,~0092G96
316619525,N0717,C2008,~0092G96
316619526,N0717,C2008,~0092G96
316619531,N0717,C2009,~02clG96
316619532,N0717,C2009,~02clG96
316619533,N0717,C2009,~02clG96
316619534,N0717,C2009,~02clG96
316619538,N0717,C2010,~0DJF703
316619539,N0717,C2010,~0DJF703
316619540,N0717,C2010,~0DJF703
316619932,N0718,C2005,z5823703
316619933,N0718,C2005,z5823703
316619934,N0718,C2005,z5823703
316619935,N0718,C2005,z5823703
316619941,N0718,C2008,z6640703
316619942,N0718,C2008,z6640703
316619943,N0718,C2008,z6640703
316619944,N0718,C2008,z6640703
316619950,N0718,C2008,z9202703
316619951,N0718,C2008,z9202703
316619952,N0718,C2008,z9202703
316619953,N0718,C2008,z9202703
316619954,N0718,C2008,~00NF703
316619955,N0718,C2008,~00NF703
316619956,N0718,C2008,~00NF703
316619957,N0718,C2008,~00NF703
316619958,N0718,C2008,~00ogG96
316619959,N0718,C2008,~00ogG96
316619960,N0718,C2008,~00ogG96
316619961,N0718,C2008,~00ogG96
316619965,N0718,C2010,~0D34G96
316619966,N0718,C2010,~0D34G96
316619967,N0718,C2010,~0D34G96
316619968,N0718,C2010,~0D34G96
316620002,N0718,C2012,~0hUfG96
316620003,N0718,C2012,~0hUfG96
316620004,N0718,C2012,~0hUfG96
316620005,N0718,C2012,~0hUfG96
316620587,N0719,C2008,z5823703
316620588,N0719,C2008,z5823703
316620589,N0719,C2008,z5823703
316620590,N0719,C2008,z5823703
316620596,N0719,C2008,z7870703
316620597,N0719,C2008,z7870703
316620598,N0719,C2008,z7870703
316620599,N0719,C2008,z7870703
316620655,N0719,C2012,~0gYPG96
316620656,N0719,C2012,~0gYPG96
316620657,N0719,C2012,~0gYPG96
316620658,N0719,C2012,~0gYPG96
316620659,N0719,C2012,~0gYPG96
316620660,N0719,C2012,~0gYPG96
316620661,N0719,C2012,~0gYPG96
316621210,N0720,C2006,r2839G96
316621211,N0720,C2006,r2839G96
316621212,N0720,C2006,r2839G96
316621213,N0720,C2006,r2839G96
316621214,N0720,C2006,r2839G96
316621215,N0720,C2006,r2839G96
316621216,N0720,C2006,r2839G96
316621217,N0720,C2006,r2839G96
316621225,N0720,C2009,~09xWG96
316621226,N0720,C2009,~09xWG96
316621227,N0720,C2009,~09xWG96
316621228,N0720,C2009,~09xWG96
316621229,N0720,C2009,~0AZJ703
316621230,N0720,C2009,~0AZJ703
316621231,N0720,C2009,~0AZJ703
316621232,N0720,C2009,~0AZJ703
316621233,N0720,C2009,~0AZJG96
316621234,N0720,C2009,~0AZJG96
316621235,N0720,C2009,~0AZJG96
316621236,N0720,C2009,~0AZJG96
316621237,N0720,C2009,~0Axk703
316621238,N0720,C2009,~0Axk703
316621239,N0720,C2009,~0Axk703
316621240,N0720,C2009,~0Axk703
316621250,N0720,C2010,~0Cp4G96
316621251,N0720,C2010,~0Cp4G96
316621252,N0720,C2010,~0Cp4G96
316621253,N0720,C2010,~0Cp4G96
