,packed_number,year,obs
97153981,22918,2011,703
97153982,22918,2011,703
97153983,22918,2011,G96
97153984,22918,2011,G96
97153985,22918,2011,G96
97153986,22918,2011,G96
97154918,22919,2005,703
97154919,22919,2005,703
97154920,22919,2005,703
97154921,22919,2005,703
97154927,22919,2005,703
97154928,22919,2005,703
97154929,22919,2005,703
97154930,22919,2005,703
97154931,22919,2005,703
97154932,22919,2005,703
97154933,22919,2005,703
97154934,22919,2005,703
97154942,22919,2005,703
97154943,22919,2005,703
97154944,22919,2005,703
97154945,22919,2005,703
97154963,22919,2005,703
97154964,22919,2005,703
97154965,22919,2005,703
97154967,22919,2005,703
97154975,22919,2005,703
97154976,22919,2005,703
97154977,22919,2005,703
97154978,22919,2005,703
97154979,22919,2006,G96
97154980,22919,2006,G96
97154981,22919,2006,G96
97154982,22919,2006,G96
97154997,22919,2006,G96
97154998,22919,2006,G96
97154999,22919,2006,G96
97155000,22919,2006,G96
97155027,22919,2007,G96
97155028,22919,2007,G96
97155029,22919,2007,G96
97155030,22919,2007,G96
97155034,22919,2007,703
97155035,22919,2007,703
97155036,22919,2007,703
97155037,22919,2007,703
97155038,22919,2007,703
97155039,22919,2007,703
97155040,22919,2007,703
97155041,22919,2007,703
97155046,22919,2007,703
97155047,22919,2007,703
97155048,22919,2007,703
97155049,22919,2007,703
97155050,22919,2008,703
97155051,22919,2008,703
97155052,22919,2008,703
97155053,22919,2008,703
97155066,22919,2008,703
97155067,22919,2008,703
97155068,22919,2008,703
97155069,22919,2008,703
97155070,22919,2008,703
97155071,22919,2008,703
97155072,22919,2008,703
97155073,22919,2008,703
97155083,22919,2008,703
97155084,22919,2008,703
97155085,22919,2008,703
97155086,22919,2008,703
97155096,22919,2009,703
97155097,22919,2009,703
97155098,22919,2009,703
97155099,22919,2009,703
97155103,22919,2009,G96
97155104,22919,2009,G96
97155105,22919,2009,G96
97155106,22919,2009,G96
97155129,22919,2009,703
97155130,22919,2009,703
97155131,22919,2009,703
97155132,22919,2009,703
97155140,22919,2009,703
97155141,22919,2009,703
97155142,22919,2009,703
97155143,22919,2009,703
97155147,22919,2009,703
97155148,22919,2009,703
97155149,22919,2009,703
97155150,22919,2009,703
97155155,22919,2010,G96
97155156,22919,2010,G96
97155157,22919,2010,G96
97155158,22919,2010,G96
97155213,22919,2010,703
97155214,22919,2010,703
97155215,22919,2010,703
97155216,22919,2010,703
97155217,22919,2010,703
97155218,22919,2010,703
97155219,22919,2010,703
97155220,22919,2010,703
97155221,22919,2010,703
97155222,22919,2010,703
97155223,22919,2010,703
97155224,22919,2010,703
97155225,22919,2010,G96
97155226,22919,2010,G96
97155227,22919,2010,G96
97155228,22919,2010,G96
97159132,22920,2005,703
97159133,22920,2005,703
97159134,22920,2005,703
97159135,22920,2005,703
97159136,22920,2005,G96
97159137,22920,2005,G96
97159138,22920,2005,G96
97159140,22920,2005,G96
97159150,22920,2005,G96
97159151,22920,2005,G96
97159152,22920,2005,G96
97159153,22920,2005,G96
97159154,22920,2005,703
97159155,22920,2005,703
97159156,22920,2005,703
97159157,22920,2005,703
97159165,22920,2005,G96
97159166,22920,2005,G96
97159167,22920,2005,G96
97159168,22920,2005,G96
97159169,22920,2005,G96
97159170,22920,2005,G96
97159171,22920,2005,G96
97159172,22920,2005,G96
97159188,22920,2006,G96
97159189,22920,2006,G96
97159190,22920,2006,G96
97159191,22920,2006,G96
97159198,22920,2006,703
97159199,22920,2006,703
97159200,22920,2006,703
97159201,22920,2006,703
97159202,22920,2006,703
97159203,22920,2006,703
97159204,22920,2006,703
97159219,22920,2006,G96
97159220,22920,2006,G96
97159221,22920,2006,G96
97159222,22920,2006,G96
97159223,22920,2006,G96
97159225,22920,2006,G96
97159227,22920,2006,G96
97159228,22920,2006,G96
97159240,22920,2006,703
97159241,22920,2006,703
97159242,22920,2006,703
97159243,22920,2006,703
97159253,22920,2006,G96
97159254,22920,2006,G96
97159255,22920,2006,G96
97159260,22920,2006,G96
97159261,22920,2006,G96
97159262,22920,2006,G96
97159263,22920,2006,G96
97159264,22920,2006,703
97159265,22920,2006,703
97159266,22920,2006,703
97159267,22920,2006,703
97159291,22920,2007,703
97159292,22920,2007,703
97159293,22920,2007,703
97159294,22920,2007,703
97159295,22920,2007,703
97159296,22920,2007,703
97159297,22920,2007,703
97159298,22920,2007,703
97159312,22920,2007,703
97159313,22920,2007,703
97159314,22920,2007,703
97159315,22920,2007,703
97159324,22920,2007,703
97159325,22920,2007,703
97159326,22920,2007,703
97159327,22920,2007,703
97159338,22920,2009,703
97159339,22920,2009,703
97159340,22920,2009,703
97159341,22920,2009,703
97159348,22920,2009,G96
97159349,22920,2009,G96
97159350,22920,2009,G96
97159351,22920,2009,G96
97159372,22920,2009,G96
97159373,22920,2009,G96
97159375,22920,2009,G96
97159376,22920,2009,G96
97159390,22920,2010,703
97159391,22920,2010,703
97159392,22920,2010,703
97159393,22920,2010,703
97159404,22920,2010,G96
97159405,22920,2010,G96
97159406,22920,2010,G96
97159408,22920,2010,G96
97159410,22920,2010,G96
97159411,22920,2010,G96
97159412,22920,2010,G96
97159413,22920,2010,G96
97159426,22920,2010,G96
97159427,22920,2010,G96
97159428,22920,2010,G96
97159429,22920,2010,G96
97159444,22920,2011,G96
97159445,22920,2011,G96
97159446,22920,2011,G96
97159447,22920,2011,G96
97159456,22920,2011,G96
97159457,22920,2011,G96
97159458,22920,2011,G96
97159459,22920,2011,G96
97159460,22920,2011,G96
97159461,22920,2011,G96
97159462,22920,2011,G96
97159463,22920,2011,G96
97159464,22920,2011,703
97159465,22920,2011,703
97159466,22920,2011,703
97159467,22920,2011,703
97159472,22920,2011,703
97159473,22920,2011,703
97159474,22920,2011,703
97159475,22920,2011,703
97159476,22920,2011,703
97159485,22920,2011,G96
97159486,22920,2011,G96
97159487,22920,2011,G96
97159488,22920,2011,G96
97159501,22920,2011,703
97159502,22920,2011,703
97159503,22920,2011,703
97159504,22920,2011,703
97159505,22920,2011,703
97159510,22920,2011,G96
97159511,22920,2011,G96
97159512,22920,2011,G96
97159513,22920,2011,G96
97159514,22920,2011,G96
97159515,22920,2011,G96
97159516,22920,2011,G96
97159517,22920,2011,G96
97159518,22920,2011,G96
97159519,22920,2011,G96
97159520,22920,2011,G96
97159521,22920,2011,G96
97159524,22920,2012,G96
97159525,22920,2012,G96
97159526,22920,2012,G96
97159527,22920,2012,G96
97159528,22920,2012,G96
97159529,22920,2012,G96
97159530,22920,2012,G96
97159531,22920,2012,G96
97159547,22920,2012,G96
97159548,22920,2012,G96
97159549,22920,2012,G96
97159550,22920,2012,G96
97159555,22920,2012,703
97159556,22920,2012,703
97159557,22920,2012,703
97159558,22920,2012,703
97159570,22920,2012,703
97159571,22920,2012,703
97159572,22920,2012,703
97159573,22920,2012,703
97159586,22920,2012,703
97159587,22920,2012,703
97159588,22920,2012,703
97159589,22920,2012,703
97160797,22921,2005,703
97160798,22921,2005,703
97160799,22921,2005,703
97160800,22921,2005,703
97160814,22921,2005,703
97160815,22921,2005,703
97160816,22921,2005,703
97160817,22921,2005,703
97160818,22921,2005,703
97160819,22921,2005,703
97160820,22921,2005,703
97160821,22921,2005,703
97160837,22921,2005,703
97160838,22921,2005,703
97160839,22921,2005,703
97160840,22921,2005,703
97160853,22921,2006,703
97160854,22921,2006,703
97160855,22921,2006,703
97160856,22921,2006,703
97160857,22921,2006,703
97160859,22921,2006,703
97160860,22921,2006,703
97160862,22921,2006,703
97160873,22921,2006,703
97160874,22921,2006,703
97160875,22921,2006,703
97160876,22921,2006,703
97160877,22921,2006,703
97160878,22921,2006,703
97160879,22921,2006,703
97160880,22921,2006,703
97160886,22921,2006,703
97160887,22921,2006,703
97160888,22921,2006,703
97160889,22921,2006,703
97160899,22921,2006,703
97160900,22921,2006,703
97160901,22921,2006,703
97160902,22921,2006,703
97160926,22921,2007,703
97160927,22921,2007,703
97160928,22921,2007,703
97160929,22921,2007,703
97160943,22921,2008,703
97160944,22921,2008,703
97160945,22921,2008,703
97160946,22921,2008,703
97160947,22921,2008,G96
97160948,22921,2008,G96
97160949,22921,2008,G96
97160950,22921,2008,G96
97160968,22921,2008,703
97160969,22921,2008,703
97160970,22921,2008,703
97160971,22921,2008,703
97160984,22921,2008,703
97160985,22921,2008,703
97160986,22921,2008,703
97160987,22921,2008,703
97160993,22921,2008,703
97160994,22921,2008,703
97160995,22921,2008,703
97160996,22921,2008,703
97160997,22921,2008,703
97160998,22921,2008,703
97160999,22921,2008,703
97161000,22921,2009,703
97161001,22921,2009,703
97161002,22921,2009,703
97161003,22921,2009,G96
97161004,22921,2009,G96
97161005,22921,2009,G96
97161006,22921,2009,G96
97161007,22921,2009,G96
97161008,22921,2009,G96
97161009,22921,2009,G96
97161010,22921,2009,G96
97161011,22921,2009,G96
97161012,22921,2009,G96
97161013,22921,2009,G96
97161014,22921,2009,G96
97161033,22921,2009,703
97161034,22921,2009,703
97161035,22921,2009,703
97161036,22921,2009,703
97161056,22921,2009,703
97161057,22921,2009,703
97161058,22921,2009,703
97161059,22921,2010,703
97161060,22921,2010,703
97161061,22921,2010,703
97161062,22921,2010,703
97161063,22921,2010,G96
97161064,22921,2010,G96
97161065,22921,2010,G96
97161066,22921,2010,G96
97161067,22921,2010,G96
97161068,22921,2010,G96
97161069,22921,2010,G96
97161070,22921,2010,G96
97161075,22921,2010,G96
97161076,22921,2010,G96
97161077,22921,2010,G96
97161078,22921,2010,G96
97161090,22921,2011,G96
97161091,22921,2011,G96
97161092,22921,2011,G96
97161093,22921,2011,G96
97161094,22921,2011,G96
97161095,22921,2011,G96
97161096,22921,2011,G96
97161097,22921,2011,G96
97161098,22921,2011,703
97161099,22921,2011,703
97161100,22921,2011,703
97161101,22921,2011,703
97161112,22921,2011,G96
97161113,22921,2011,G96
97161114,22921,2011,G96
97161115,22921,2011,G96
97161130,22921,2011,G96
97161131,22921,2011,G96
97161132,22921,2011,G96
97161145,22921,2011,G96
97161146,22921,2011,G96
97161147,22921,2011,G96
97161148,22921,2011,G96
97161149,22921,2012,703
97161150,22921,2012,703
97161151,22921,2012,703
97161152,22921,2012,703
97161156,22921,2012,G96
97161157,22921,2012,G96
97161158,22921,2012,G96
97161159,22921,2012,G96
97161176,22921,2012,703
97161177,22921,2012,703
97161178,22921,2012,703
97161179,22921,2012,703
97161180,22921,2012,G96
97161181,22921,2012,G96
97161182,22921,2012,G96
97161183,22921,2012,G96
97161184,22921,2012,703
97161185,22921,2012,703
97161186,22921,2012,703
97161187,22921,2012,703
97161192,22921,2012,G96
97161193,22921,2012,G96
97161194,22921,2012,G96
97161195,22921,2012,G96
97162642,22922,2005,703
97162643,22922,2005,703
97162644,22922,2005,703
97162645,22922,2005,703
97162653,22922,2005,703
97162655,22922,2005,703
97162656,22922,2005,703
97162657,22922,2005,703
97162662,22922,2005,703
97162663,22922,2005,703
97162664,22922,2005,703
97162665,22922,2005,703
97162685,22922,2005,703
97162686,22922,2005,703
97162687,22922,2005,703
97162688,22922,2005,703
97162689,22922,2005,703
97162690,22922,2005,703
97162691,22922,2005,703
97162692,22922,2005,703
97162724,22922,2006,703
97162725,22922,2006,703
97162726,22922,2006,703
97162727,22922,2006,703
97162732,22922,2006,703
97162733,22922,2006,703
97162734,22922,2006,703
97162735,22922,2006,703
97162750,22922,2007,G96
97162751,22922,2007,G96
97162752,22922,2007,G96
97162780,22922,2008,703
97162781,22922,2008,703
97162782,22922,2008,703
97162783,22922,2008,703
97162784,22922,2008,703
97162785,22922,2008,703
97162786,22922,2008,703
97162787,22922,2008,703
97162802,22922,2008,G96
97162803,22922,2008,G96
97162804,22922,2008,G96
97162805,22922,2008,G96
97162806,22922,2008,703
97162807,22922,2008,703
97162808,22922,2008,703
97162809,22922,2008,703
97162815,22922,2008,703
97162816,22922,2008,703
97162817,22922,2008,703
97162818,22922,2008,703
97162871,22922,2009,703
97162872,22922,2009,703
97162873,22922,2009,703
97162874,22922,2009,703
97162968,22922,2010,703
97162969,22922,2010,703
97162970,22922,2010,703
97162971,22922,2010,703
97162982,22922,2010,703
97162984,22922,2010,703
97162985,22922,2010,703
97162987,22922,2010,703
97162997,22922,2010,703
97162998,22922,2010,703
97162999,22922,2010,703
97163000,22922,2010,703
97163001,22922,2010,703
97163002,22922,2010,703
97163003,22922,2010,703
97163004,22922,2010,703
97163005,22922,2010,703
97163006,22922,2010,703
97163007,22922,2010,703
97163008,22922,2010,703
97163027,22922,2011,703
97163028,22922,2011,703
97163029,22922,2011,703
97163030,22922,2011,703
97163034,22922,2011,703
97163035,22922,2011,703
97163036,22922,2011,703
97163037,22922,2011,703
97163043,22922,2011,703
97163044,22922,2011,703
97163045,22922,2011,703
97163046,22922,2011,703
97163047,22922,2011,G96
97163048,22922,2011,G96
97163049,22922,2011,G96
97163050,22922,2011,G96
97163051,22922,2011,G96
97163052,22922,2011,G96
97163053,22922,2011,G96
97163054,22922,2011,G96
97163055,22922,2011,G96
97163056,22922,2011,G96
97163057,22922,2011,G96
97163058,22922,2011,G96
97163059,22922,2011,703
97163060,22922,2011,703
97163061,22922,2011,703
97163062,22922,2011,703
97163076,22922,2012,703
97163077,22922,2012,703
97163078,22922,2012,703
97163079,22922,2012,703
97163080,22922,2012,703
97163081,22922,2012,703
97163082,22922,2012,703
97163083,22922,2012,703
97163084,22922,2012,703
97163085,22922,2012,703
97163086,22922,2012,703
97163087,22922,2012,703
97163105,22922,2012,703
97163106,22922,2012,703
97163107,22922,2012,703
97163108,22922,2012,703
97164500,22923,2005,G96
97164501,22923,2005,G96
97164502,22923,2005,G96
97164503,22923,2005,G96
97164507,22923,2005,703
97164508,22923,2005,703
97164509,22923,2005,703
97164510,22923,2005,703
97164511,22923,2005,703
97164512,22923,2005,703
97164513,22923,2005,703
97164514,22923,2005,703
97164549,22923,2006,G96
97164550,22923,2006,G96
97164551,22923,2006,G96
97164552,22923,2007,G96
97164553,22923,2007,G96
97164554,22923,2007,G96
97164555,22923,2007,G96
97164561,22923,2007,G96
97164562,22923,2007,G96
97164563,22923,2007,G96
97164564,22923,2007,G96
97164565,22923,2008,G96
97164566,22923,2008,G96
97164567,22923,2008,G96
97164568,22923,2008,G96
97164577,22923,2008,703
97164578,22923,2008,703
97164579,22923,2008,703
97164580,22923,2008,703
97164591,22923,2008,703
97164592,22923,2008,703
97164593,22923,2008,703
97164594,22923,2008,703
97164595,22923,2008,703
97164596,22923,2008,703
97164597,22923,2008,703
97164598,22923,2008,703
97164629,22923,2008,703
97164630,22923,2008,703
97164631,22923,2008,703
97164632,22923,2008,703
97164633,22923,2008,G96
97164634,22923,2008,G96
97164635,22923,2008,G96
97164636,22923,2008,G96
97164647,22923,2009,703
97164648,22923,2009,703
97164649,22923,2009,703
97164650,22923,2009,703
97164655,22923,2009,703
97164656,22923,2009,703
97164657,22923,2009,703
97164658,22923,2009,703
97164666,22923,2009,703
97164667,22923,2009,703
97164668,22923,2009,703
97164669,22923,2009,703
97164685,22923,2009,703
97164687,22923,2009,703
97164689,22923,2009,703
97164690,22923,2009,703
97164691,22923,2009,703
97164692,22923,2009,703
97164693,22923,2009,703
97164694,22923,2009,703
97164704,22923,2009,703
97164705,22923,2009,703
97164706,22923,2009,703
97164707,22923,2009,703
97164720,22923,2009,703
97164721,22923,2009,703
97164722,22923,2009,703
97164723,22923,2009,703
97164724,22923,2009,703
97164725,22923,2009,703
97164726,22923,2009,703
97164727,22923,2009,703
97164728,22923,2010,703
97164729,22923,2010,703
97164730,22923,2010,703
97164731,22923,2010,703
97164754,22923,2010,G96
97164755,22923,2010,G96
97164756,22923,2010,G96
97164757,22923,2010,G96
97164758,22923,2010,G96
97164759,22923,2010,G96
97164760,22923,2010,G96
97164761,22923,2010,G96
97164773,22923,2011,703
97164774,22923,2011,703
97164775,22923,2011,703
97164780,22923,2011,703
97164781,22923,2011,703
97164782,22923,2011,703
97164783,22923,2011,703
97164787,22923,2011,703
97164788,22923,2011,703
97164789,22923,2011,703
97164790,22923,2011,703
97164799,22923,2011,703
97164800,22923,2011,703
97164801,22923,2011,703
97164802,22923,2011,703
97164803,22923,2011,703
97164804,22923,2011,703
97164805,22923,2011,703
97164806,22923,2011,703
97164807,22923,2011,G96
97164808,22923,2011,G96
97164809,22923,2011,G96
97164810,22923,2011,G96
97164852,22923,2012,703
97164853,22923,2012,703
97164854,22923,2012,703
97164855,22923,2012,703
97164856,22923,2012,703
97164857,22923,2012,703
97164858,22923,2012,703
97164859,22923,2012,703
97164868,22923,2012,703
97164869,22923,2012,703
97164870,22923,2012,703
97164871,22923,2012,703
97164877,22923,2012,703
97164878,22923,2012,703
97164879,22923,2012,703
97164880,22923,2012,703
97164893,22923,2012,703
97164894,22923,2012,703
97164895,22923,2012,703
97164896,22923,2012,703
97166180,22924,2006,703
97166181,22924,2006,703
97166182,22924,2006,703
97166183,22924,2006,703
97166184,22924,2006,703
97166185,22924,2006,703
97166186,22924,2006,703
97166187,22924,2006,703
97166195,22924,2006,703
97166196,22924,2006,703
97166197,22924,2006,703
97166198,22924,2006,703
97166199,22924,2006,703
97166200,22924,2006,703
97166201,22924,2006,703
97166202,22924,2006,703
97166219,22924,2006,703
97166220,22924,2006,703
97166221,22924,2006,703
97166222,22924,2006,703
97166230,22924,2006,703
97166231,22924,2006,703
97166232,22924,2006,703
97166233,22924,2006,703
97166234,22924,2008,703
97166235,22924,2008,703
97166236,22924,2008,703
97166237,22924,2008,703
97166244,22924,2008,703
97166245,22924,2008,703
97166246,22924,2008,703
97166247,22924,2008,703
97166248,22924,2008,703
97166249,22924,2008,703
97166250,22924,2008,703
97166251,22924,2008,703
97166269,22924,2009,703
97166270,22924,2009,703
97166271,22924,2009,703
97166272,22924,2009,703
97166280,22924,2009,703
97166281,22924,2009,703
97166282,22924,2009,703
97166288,22924,2009,703
97166289,22924,2009,703
97166290,22924,2009,703
97166301,22924,2009,703
97166302,22924,2009,703
97166303,22924,2009,703
97166304,22924,2009,703
97166305,22924,2009,703
97166306,22924,2009,703
97166307,22924,2009,703
97166308,22924,2009,703
97166335,22924,2010,703
97166336,22924,2010,703
97166337,22924,2010,703
97166338,22924,2010,703
97166349,22924,2010,703
97166350,22924,2010,703
97166351,22924,2010,703
97166352,22924,2010,703
97166381,22924,2010,703
97166382,22924,2010,703
97166383,22924,2010,703
97166384,22924,2010,703
97166385,22924,2010,703
97166475,22924,2011,G96
97166476,22924,2011,G96
97166477,22924,2011,G96
97166478,22924,2011,G96
97166483,22924,2011,703
97166484,22924,2011,703
97166485,22924,2011,703
97166486,22924,2011,703
97166495,22924,2012,703
97166496,22924,2012,703
97166497,22924,2012,703
97166498,22924,2012,703
97168831,22925,2005,703
97168832,22925,2005,703
97168833,22925,2005,703
97168834,22925,2005,703
97168843,22925,2005,703
97168844,22925,2005,703
97168845,22925,2005,703
97168846,22925,2005,703
97168859,22925,2006,703
97168860,22925,2006,703
97168861,22925,2006,703
97168862,22925,2006,703
97168902,22925,2007,703
97168903,22925,2007,703
97168904,22925,2007,703
97168905,22925,2007,703
97168917,22925,2007,G96
97168918,22925,2007,G96
97168919,22925,2007,G96
97168920,22925,2007,G96
97168955,22925,2007,703
97168956,22925,2007,703
97168957,22925,2007,703
97168958,22925,2007,703
97168959,22925,2007,G96
97168960,22925,2007,G96
97168961,22925,2007,G96
97168962,22925,2007,G96
97168968,22925,2007,703
97168969,22925,2007,703
97168970,22925,2007,703
97168971,22925,2007,703
97168976,22925,2008,G96
97168977,22925,2008,G96
97168978,22925,2008,G96
97168979,22925,2008,G96
97168980,22925,2008,G96
97168981,22925,2008,G96
97168982,22925,2008,G96
97168983,22925,2008,G96
97168984,22925,2008,G96
97168985,22925,2008,G96
97168986,22925,2008,G96
97169004,22925,2009,G96
97169005,22925,2009,G96
97169006,22925,2009,G96
97169007,22925,2009,G96
97169015,22925,2009,G96
97169016,22925,2009,G96
97169017,22925,2009,G96
97169018,22925,2009,G96
97169019,22925,2009,G96
97169020,22925,2009,G96
97169021,22925,2009,G96
97169022,22925,2009,G96
97169044,22925,2010,703
97169045,22925,2010,703
97169046,22925,2010,703
97169047,22925,2010,703
97169048,22925,2010,G96
97169049,22925,2010,G96
97169050,22925,2010,G96
97169051,22925,2010,G96
97169059,22925,2010,703
97169060,22925,2010,703
97169061,22925,2010,703
97169062,22925,2010,703
97170095,22926,2006,703
97170096,22926,2006,703
97170097,22926,2006,703
97170098,22926,2006,703
97170114,22926,2006,703
97170115,22926,2006,703
97170116,22926,2006,703
97170117,22926,2006,703
97170122,22926,2006,703
97170123,22926,2006,703
97170124,22926,2006,703
97170125,22926,2006,703
97170155,22926,2008,703
97170156,22926,2008,703
97170157,22926,2008,703
97170158,22926,2008,703
97170159,22926,2008,703
97170160,22926,2008,703
97170161,22926,2008,703
97170162,22926,2008,703
97170187,22926,2008,G96
97170188,22926,2008,G96
97170189,22926,2008,G96
97170190,22926,2008,G96
97170191,22926,2008,703
97170192,22926,2008,703
97170193,22926,2008,703
97170194,22926,2008,703
97170212,22926,2009,703
97170213,22926,2009,703
97170214,22926,2009,703
97170215,22926,2009,703
97170216,22926,2009,703
97170217,22926,2009,703
97170218,22926,2009,703
97170219,22926,2009,703
97170225,22926,2009,703
97170226,22926,2009,703
97170227,22926,2009,703
97170228,22926,2009,703
97170229,22926,2009,703
97170230,22926,2009,703
97170231,22926,2009,703
97170232,22926,2009,703
97170233,22926,2009,703
97170234,22926,2009,703
97170235,22926,2009,703
97170236,22926,2009,703
97170244,22926,2010,703
97170245,22926,2010,703
97170246,22926,2010,703
97170247,22926,2010,703
97170248,22926,2010,703
97170249,22926,2010,703
97170250,22926,2010,703
97170251,22926,2010,703
97170252,22926,2010,703
97170258,22926,2010,703
97170259,22926,2010,703
97170260,22926,2010,703
97170261,22926,2010,703
97170262,22926,2010,703
97170263,22926,2010,703
97170264,22926,2010,703
97170265,22926,2010,703
97170312,22926,2012,703
97170313,22926,2012,703
97170314,22926,2012,703
97170315,22926,2012,703
97170325,22926,2012,703
97170326,22926,2012,703
97170327,22926,2012,703
97170328,22926,2012,703
97170331,22926,2012,G96
97170332,22926,2012,G96
97170333,22926,2012,G96
97170338,22926,2012,703
97170339,22926,2012,703
97170340,22926,2012,703
97170341,22926,2012,703
97173591,22927,2005,703
97173592,22927,2005,703
97173593,22927,2005,703
97173594,22927,2005,703
97173625,22927,2005,703
97173626,22927,2005,703
97173627,22927,2005,703
97173628,22927,2005,703
97173646,22927,2005,703
97173647,22927,2005,703
97173648,22927,2005,703
97173649,22927,2005,703
97173650,22927,2005,703
97173651,22927,2005,703
97173652,22927,2005,703
97173653,22927,2005,703
97173658,22927,2005,703
97173659,22927,2005,703
97173660,22927,2005,703
97173661,22927,2005,703
97173699,22927,2006,G96
97173700,22927,2006,G96
97173701,22927,2006,G96
97173702,22927,2006,G96
97173725,22927,2007,703
97173726,22927,2007,703
97173727,22927,2007,703
97173728,22927,2007,703
97173747,22927,2007,703
97173748,22927,2007,703
97173749,22927,2007,703
97173750,22927,2007,703
97173755,22927,2007,703
97173756,22927,2007,703
97173757,22927,2007,703
97173758,22927,2007,703
97173779,22927,2008,G96
97173780,22927,2008,G96
97173781,22927,2008,G96
97173782,22927,2008,G96
97173786,22927,2008,703
97173787,22927,2008,703
97173788,22927,2008,703
97173789,22927,2008,703
97173809,22927,2008,G96
97173810,22927,2008,G96
97173811,22927,2008,G96
97173812,22927,2008,G96
97173843,22927,2009,703
97173844,22927,2009,703
97173845,22927,2009,703
97173846,22927,2009,703
97173872,22927,2009,G96
97173873,22927,2009,G96
97173874,22927,2009,G96
97173875,22927,2009,G96
97173876,22927,2009,703
97173877,22927,2009,703
97173878,22927,2009,703
97173879,22927,2009,703
97173880,22927,2009,703
97173881,22927,2009,703
97173882,22927,2009,703
97173883,22927,2009,703
97173975,22927,2010,703
97173976,22927,2010,703
97173977,22927,2010,703
97173978,22927,2010,703
97173979,22927,2010,703
97173980,22927,2010,703
97173981,22927,2010,703
97173982,22927,2010,703
97173983,22927,2010,G96
97173984,22927,2010,G96
97173985,22927,2010,G96
97173986,22927,2010,G96
97173999,22927,2011,703
97174001,22927,2011,703
97174002,22927,2011,703
97174004,22927,2011,703
97174017,22927,2011,703
97174018,22927,2011,703
97174019,22927,2011,703
97174020,22927,2011,703
97174031,22927,2011,703
97174032,22927,2011,703
97174033,22927,2011,703
97174034,22927,2011,703
97174035,22927,2011,G96
97174036,22927,2011,G96
97174037,22927,2011,G96
97174038,22927,2011,G96
97174045,22927,2012,G96
97174046,22927,2012,G96
97174047,22927,2012,G96
97174048,22927,2012,G96
97174049,22927,2012,G96
97174050,22927,2012,G96
97174051,22927,2012,G96
97174052,22927,2012,G96
97174053,22927,2012,703
97174054,22927,2012,703
97174055,22927,2012,703
97174056,22927,2012,703
97174057,22927,2012,703
97174058,22927,2012,703
97174059,22927,2012,703
97174060,22927,2012,703
97174065,22927,2012,G96
97174066,22927,2012,G96
97174067,22927,2012,G96
97174068,22927,2012,G96
97174069,22927,2012,703
97174070,22927,2012,703
97174071,22927,2012,703
97174072,22927,2012,703
97175595,22928,2005,G96
97175596,22928,2005,G96
97175598,22928,2005,G96
97175599,22928,2005,G96
97175603,22928,2005,703
97175604,22928,2005,703
97175605,22928,2005,703
97175606,22928,2005,703
97175651,22928,2005,703
97175652,22928,2005,703
97175654,22928,2005,703
97175655,22928,2005,703
97175663,22928,2005,G96
97175664,22928,2005,G96
97175665,22928,2005,G96
97175666,22928,2005,G96
97175674,22928,2005,G96
97175675,22928,2005,G96
97175676,22928,2005,G96
97175677,22928,2005,G96
97175686,22928,2005,703
97175687,22928,2005,703
97175689,22928,2005,703
97175691,22928,2005,703
97175737,22928,2006,703
97175738,22928,2006,703
97175739,22928,2006,703
97175740,22928,2006,703
97175750,22928,2006,703
97175751,22928,2006,703
97175752,22928,2006,703
97175753,22928,2006,703
97175760,22928,2006,703
97175762,22928,2006,703
97175764,22928,2006,703
97175765,22928,2006,703
97175783,22928,2006,G96
97175784,22928,2006,G96
97175785,22928,2006,G96
97175786,22928,2006,G96
97175787,22928,2006,G96
97175788,22928,2006,G96
97175789,22928,2006,G96
97175790,22928,2006,G96
97175791,22928,2006,G96
97175792,22928,2006,G96
97175793,22928,2006,G96
97175794,22928,2006,G96
97175795,22928,2007,G96
97175796,22928,2007,G96
97175797,22928,2007,G96
97175798,22928,2007,G96
97175834,22928,2008,G96
97175835,22928,2008,G96
97175836,22928,2008,G96
97175837,22928,2008,G96
97175931,22928,2010,G96
97175932,22928,2010,G96
97175933,22928,2010,G96
97175934,22928,2010,G96
97175945,22928,2010,703
97175946,22928,2010,703
97175947,22928,2010,703
97175948,22928,2010,703
97175952,22928,2010,G96
97175953,22928,2010,G96
97175954,22928,2010,G96
97175955,22928,2010,G96
97175960,22928,2011,G96
97175961,22928,2011,G96
97175962,22928,2011,G96
97175963,22928,2011,G96
97175968,22928,2011,G96
97175969,22928,2011,G96
97175970,22928,2011,G96
97175971,22928,2011,G96
97175972,22928,2011,703
97175973,22928,2011,703
97175974,22928,2011,703
97175975,22928,2011,703
97175976,22928,2011,703
97175977,22928,2011,703
97175978,22928,2011,703
97175979,22928,2011,703
97175993,22928,2012,703
97175994,22928,2012,703
97175995,22928,2012,703
97175996,22928,2012,703
97175999,22928,2012,703
97176000,22928,2012,703
97176001,22928,2012,703
97176002,22928,2012,703
97176011,22928,2012,G96
97176012,22928,2012,G96
97176013,22928,2012,G96
97176014,22928,2012,G96
97176023,22928,2012,703
97176024,22928,2012,703
97176025,22928,2012,703
97176026,22928,2012,703
97176043,22928,2012,G96
97176044,22928,2012,G96
97176045,22928,2012,G96
97176046,22928,2012,G96
97176054,22928,2012,703
97176055,22928,2012,703
97176056,22928,2012,703
97176057,22928,2012,703
97176069,22928,2012,703
