,packed_number,year,obs
397479617,o5464,2008,G96
397479618,o5464,2008,G96
397479619,o5464,2008,G96
397479843,o5465,2009,G96
397479844,o5465,2009,G96
397479845,o5465,2009,G96
397479846,o5465,2009,G96
397479847,o5465,2011,G96
397479848,o5465,2011,G96
397479849,o5465,2011,G96
397479850,o5465,2011,G96
397480007,o5466,2009,G96
397480008,o5466,2009,G96
397480009,o5466,2009,G96
397480010,o5466,2009,G96
397480151,o5467,2007,G96
397480152,o5467,2007,G96
397480153,o5467,2007,G96
397480154,o5467,2007,G96
397480155,o5467,2007,G96
397480156,o5467,2007,G96
397480157,o5467,2007,G96
397480158,o5467,2007,G96
397480162,o5467,2009,G96
397480163,o5467,2009,G96
397480164,o5467,2009,G96
397480165,o5467,2009,G96
397480247,o5468,2005,G96
397480248,o5468,2005,G96
397480249,o5468,2005,G96
397480250,o5468,2005,G96
397480251,o5468,2005,G96
397480252,o5468,2005,G96
397480253,o5468,2005,G96
397480254,o5468,2005,G96
397480258,o5468,2011,G96
397480259,o5468,2011,G96
397480260,o5468,2011,G96
397480261,o5468,2011,G96
397480350,o5469,2005,G96
397480351,o5469,2005,G96
397480352,o5469,2005,G96
397480353,o5469,2005,G96
397480354,o5469,2005,G96
397480355,o5469,2005,G96
397480356,o5469,2005,G96
397480357,o5469,2005,G96
397480358,o5469,2009,G96
397480359,o5469,2009,G96
397480360,o5469,2009,G96
397480361,o5469,2009,G96
397480362,o5469,2009,G96
397480363,o5469,2009,G96
397480364,o5469,2009,G96
397480365,o5469,2009,G96
397480366,o5469,2009,G96
397480367,o5469,2009,G96
397480368,o5469,2009,G96
397480507,o5470,2005,G96
397480508,o5470,2005,G96
397480509,o5470,2005,G96
397480510,o5470,2005,G96
397480511,o5470,2005,G96
397480512,o5470,2005,G96
397480513,o5470,2005,G96
397480514,o5470,2005,G96
397480518,o5470,2012,G96
397480519,o5470,2012,G96
397480520,o5470,2012,G96
397480521,o5470,2012,G96
397480871,o5472,2005,703
397480872,o5472,2005,703
397480873,o5472,2005,703
397480874,o5472,2005,703
397481083,o5473,2011,703
397481084,o5473,2011,703
397481085,o5473,2011,703
397481086,o5473,2011,703
397481087,o5473,2011,703
397481088,o5473,2011,703
397481089,o5473,2011,703
397481090,o5473,2011,703
397481222,o5474,2008,G96
397481223,o5474,2008,G96
397481224,o5474,2008,G96
397481225,o5474,2008,G96
397481288,o5475,2005,703
397481289,o5475,2005,703
397481290,o5475,2005,703
397481291,o5475,2005,703
397481292,o5475,2009,G96
397481293,o5475,2009,G96
397481294,o5475,2009,G96
397481295,o5475,2009,G96
397481296,o5475,2009,703
397481297,o5475,2009,703
397481298,o5475,2009,703
397481299,o5475,2009,G96
397481300,o5475,2009,703
397481301,o5475,2009,G96
397481302,o5475,2009,703
397481303,o5475,2009,G96
397481304,o5475,2009,G96
397481770,o5480,2005,703
397481771,o5480,2005,703
397481772,o5480,2005,703
397481773,o5480,2005,703
397481774,o5480,2006,G96
397481775,o5480,2006,G96
397481776,o5480,2006,G96
397481777,o5480,2006,G96
397481778,o5480,2009,G96
397481779,o5480,2009,G96
397481780,o5480,2009,G96
397481781,o5480,2009,G96
397481785,o5480,2009,G96
397481786,o5480,2009,G96
397481787,o5480,2009,G96
397481788,o5480,2009,G96
397481967,o5481,2009,G96
397481968,o5481,2009,G96
397481969,o5481,2009,G96
397481970,o5481,2009,G96
397481971,o5481,2009,G96
397481972,o5481,2009,G96
397481973,o5481,2009,G96
397481974,o5481,2009,G96
397481975,o5481,2009,G96
397481976,o5481,2009,G96
397481977,o5481,2009,G96
397481978,o5481,2009,G96
397482198,o5482,2011,703
397482199,o5482,2011,703
397482200,o5482,2011,703
397482201,o5482,2011,703
397482510,o5483,2007,G96
397482511,o5483,2007,G96
397482512,o5483,2007,G96
397482513,o5483,2007,G96
397482514,o5483,2009,703
397482515,o5483,2009,703
397482516,o5483,2009,703
397482517,o5483,2009,703
397482518,o5483,2009,703
397482519,o5483,2009,703
397482520,o5483,2009,703
397482521,o5483,2009,703
397482708,o5484,2009,G96
397482709,o5484,2009,G96
397482710,o5484,2009,G96
397482711,o5484,2009,G96
397482712,o5484,2010,G96
397482713,o5484,2010,G96
397482714,o5484,2010,G96
397482715,o5484,2010,G96
397482942,o5485,2011,G96
397482943,o5485,2011,G96
397482944,o5485,2011,G96
397483064,o5486,2009,G96
397483065,o5486,2009,G96
397483066,o5486,2009,G96
397483067,o5486,2009,G96
397483068,o5486,2009,G96
397483274,o5487,2009,G96
397483275,o5487,2009,G96
397483276,o5487,2009,G96
397483277,o5487,2009,G96
397483481,o5488,2012,G96
397483482,o5488,2012,G96
397483483,o5488,2012,G96
397483484,o5488,2012,G96
397483485,o5488,2012,G96
397483486,o5488,2012,G96
397483487,o5488,2012,G96
397483488,o5488,2012,G96
397483665,o5489,2007,G96
397483666,o5489,2007,G96
397483667,o5489,2007,G96
397483668,o5489,2007,G96
397483676,o5489,2012,G96
397483677,o5489,2012,G96
397483678,o5489,2012,G96
397483679,o5489,2012,G96
397483948,o5490,2010,G96
397483949,o5490,2010,G96
397483950,o5490,2010,G96
397483951,o5490,2010,G96
397483952,o5490,2010,G96
397483953,o5490,2010,G96
397483954,o5490,2010,G96
397483955,o5490,2010,G96
397483956,o5490,2010,G96
397484086,o5491,2009,G96
397484087,o5491,2009,G96
397484088,o5491,2009,G96
397484089,o5491,2009,G96
397484093,o5491,2010,G96
397484094,o5491,2010,G96
397484095,o5491,2010,G96
397484096,o5491,2010,G96
397484219,o5492,2008,G96
397484220,o5492,2008,G96
397484221,o5492,2008,G96
397484222,o5492,2008,G96
397484223,o5492,2008,G96
397484224,o5492,2008,G96
397484225,o5492,2008,G96
397484226,o5492,2008,G96
397484227,o5492,2010,G96
397484228,o5492,2010,G96
397484229,o5492,2010,G96
397484230,o5492,2010,G96
397484523,o5494,2005,G96
397484524,o5494,2005,G96
397484525,o5494,2005,G96
397484526,o5494,2005,G96
397484530,o5494,2009,G96
397484531,o5494,2009,G96
397484532,o5494,2009,G96
397484533,o5494,2009,G96
397484758,o5495,2008,703
397484759,o5495,2008,703
397484760,o5495,2008,703
397484761,o5495,2008,703
397484770,o5495,2012,703
397484771,o5495,2012,703
397484772,o5495,2012,703
397484773,o5495,2012,703
397484993,o5496,2006,703
397484994,o5496,2006,703
397484995,o5496,2006,703
397484996,o5496,2006,703
397484997,o5496,2010,703
397484998,o5496,2010,703
397484999,o5496,2010,703
397485000,o5496,2010,703
397485001,o5496,2010,703
397485275,o5497,2010,G96
397485276,o5497,2010,G96
397485277,o5497,2010,G96
397485278,o5497,2010,G96
397485615,o5498,2005,703
397485616,o5498,2005,703
397485617,o5498,2005,703
397485618,o5498,2005,703
397485824,o5499,2005,G96
397485825,o5499,2005,G96
397485826,o5499,2005,G96
397485827,o5499,2005,G96
397485837,o5499,2009,G96
397485838,o5499,2009,G96
397485839,o5499,2009,G96
397485840,o5499,2009,G96
397486036,o5500,2006,703
397486037,o5500,2006,703
397486038,o5500,2006,703
397486039,o5500,2006,703
397486040,o5500,2009,G96
397486041,o5500,2009,G96
397486042,o5500,2009,G96
397486214,o5501,2010,G96
397486215,o5501,2010,G96
397486216,o5501,2010,G96
397486217,o5501,2010,G96
397486218,o5501,2010,G96
397486398,o5503,2011,G96
397486399,o5503,2011,G96
397486400,o5503,2011,G96
397486401,o5503,2011,G96
397486405,o5503,2012,G96
397486406,o5503,2012,G96
397486407,o5503,2012,G96
397486408,o5503,2012,G96
397486491,o5504,2007,G96
397486492,o5504,2007,G96
397486493,o5504,2007,G96
397486494,o5504,2007,G96
397486734,o5505,2005,G96
397486735,o5505,2005,G96
397486736,o5505,2005,G96
397486737,o5505,2005,G96
397486744,o5505,2009,G96
397486745,o5505,2009,G96
397486746,o5505,2009,G96
397486747,o5505,2009,G96
397486751,o5505,2012,G96
397486752,o5505,2012,G96
397486753,o5505,2012,G96
397486754,o5505,2012,G96
397486755,o5505,2012,G96
397486756,o5505,2012,G96
397486757,o5505,2012,G96
397486758,o5505,2012,G96
397487020,o5507,2009,G96
397487021,o5507,2009,G96
397487022,o5507,2009,G96
397487023,o5507,2009,G96
397487135,o5508,2006,G96
397487136,o5508,2006,G96
397487137,o5508,2006,G96
397487138,o5508,2006,G96
397487139,o5508,2006,G96
397487140,o5508,2006,G96
397487141,o5508,2006,G96
397487142,o5508,2006,G96
397487411,o5509,2009,G96
397487412,o5509,2009,G96
397487413,o5509,2009,G96
397487414,o5509,2009,G96
397487415,o5509,2009,G96
397487416,o5509,2009,703
397487417,o5509,2009,703
397487418,o5509,2009,703
397487419,o5509,2009,703
397487653,o5511,2009,G96
397487654,o5511,2009,G96
397487655,o5511,2009,G96
397487656,o5511,2009,G96
397487657,o5511,2012,G96
397487658,o5511,2012,G96
397487659,o5511,2012,G96
397487660,o5511,2012,G96
397487965,o5512,2009,G96
397487966,o5512,2009,G96
397487967,o5512,2009,G96
397487968,o5512,2009,G96
397487969,o5512,2010,703
397487970,o5512,2010,703
397487971,o5512,2010,703
397487972,o5512,2010,703
397487973,o5512,2010,703
397487974,o5512,2010,703
397487975,o5512,2010,703
397487976,o5512,2010,703
397487977,o5512,2010,703
397487978,o5512,2010,703
397487979,o5512,2010,703
397487980,o5512,2010,703
397488625,o5514,2005,G96
397488626,o5514,2005,G96
397488627,o5514,2005,G96
397488628,o5514,2005,G96
397488913,o5515,2006,G96
397488914,o5515,2006,G96
397488915,o5515,2006,G96
397488916,o5515,2006,G96
397488917,o5515,2008,703
397488918,o5515,2008,703
397488919,o5515,2008,703
397488920,o5515,2008,703
397488921,o5515,2011,G96
397488922,o5515,2011,G96
397488923,o5515,2011,G96
397488924,o5515,2011,G96
397488925,o5515,2011,G96
397488926,o5515,2011,G96
397488927,o5515,2011,G96
397488928,o5515,2011,G96
397488929,o5515,2011,G96
397488930,o5515,2011,G96
397488931,o5515,2011,G96
397488932,o5515,2011,G96
397489229,o5516,2010,703
397489230,o5516,2010,703
397489232,o5516,2010,703
397489233,o5516,2010,703
397489241,o5516,2011,G96
397489242,o5516,2011,G96
397489243,o5516,2011,G96
397489244,o5516,2011,G96
397489692,o5518,2010,G96
397489693,o5518,2010,G96
397489695,o5518,2010,G96
397489696,o5518,2010,G96
397490196,o5521,2005,G96
397490197,o5521,2005,G96
397490198,o5521,2005,G96
397490199,o5521,2005,G96
397490200,o5521,2008,G96
397490201,o5521,2008,G96
397490202,o5521,2008,G96
397490203,o5521,2008,G96
397490204,o5521,2010,G96
397490205,o5521,2010,G96
397490206,o5521,2010,G96
397490207,o5521,2010,G96
397490208,o5521,2010,G96
397490209,o5521,2010,G96
397490210,o5521,2010,G96
397490211,o5521,2010,G96
397490359,o5522,2010,G96
397490360,o5522,2010,G96
397490361,o5522,2010,G96
397490362,o5522,2010,G96
397490455,o5523,2009,G96
397490456,o5523,2009,G96
397490457,o5523,2009,G96
397490458,o5523,2009,G96
397490590,o5524,2005,G96
397490591,o5524,2005,G96
397490592,o5524,2005,G96
397490593,o5524,2005,G96
397490594,o5524,2006,G96
397490595,o5524,2006,G96
397490596,o5524,2006,G96
397490597,o5524,2006,G96
397490598,o5524,2006,G96
397490599,o5524,2006,G96
397490600,o5524,2006,G96
397490601,o5524,2006,G96
397490602,o5524,2006,G96
397490603,o5524,2006,G96
397490604,o5524,2006,G96
397490605,o5524,2006,G96
397490606,o5524,2009,G96
397490607,o5524,2009,G96
397490608,o5524,2009,G96
397490609,o5524,2009,G96
397490771,o5525,2010,703
397490772,o5525,2010,703
397490773,o5525,2010,703
397490774,o5525,2010,703
397490996,o5526,2005,G96
397490997,o5526,2005,G96
397490998,o5526,2005,G96
397490999,o5526,2005,G96
397491003,o5526,2008,G96
397491004,o5526,2008,G96
397491005,o5526,2008,G96
397491006,o5526,2008,G96
397491114,o5527,2010,G96
397491115,o5527,2010,G96
397491116,o5527,2010,G96
397491117,o5527,2010,G96
397491263,o5528,2011,G96
397491264,o5528,2011,G96
397491265,o5528,2011,G96
397491402,o5529,2010,G96
397491403,o5529,2010,G96
397491404,o5529,2010,G96
397491405,o5529,2010,G96
397491517,o5530,2012,G96
397491518,o5530,2012,G96
397491519,o5530,2012,G96
397491520,o5530,2012,G96
397491521,o5530,2012,G96
397491522,o5530,2012,G96
397491523,o5530,2012,G96
397491524,o5530,2012,G96
397491882,o5531,2006,703
397491883,o5531,2006,703
397491884,o5531,2006,703
397491885,o5531,2006,703
397491886,o5531,2006,703
397491887,o5531,2006,703
397491888,o5531,2006,703
397491889,o5531,2006,703
397491890,o5531,2007,G96
397491891,o5531,2007,G96
397491892,o5531,2007,G96
397491893,o5531,2007,G96
397491897,o5531,2009,G96
397491898,o5531,2009,G96
397491899,o5531,2009,G96
397491900,o5531,2009,G96
397491901,o5531,2009,G96
397491905,o5531,2010,703
397491906,o5531,2010,703
397491907,o5531,2010,703
397491908,o5531,2010,703
397491909,o5531,2010,G96
397491910,o5531,2010,G96
397491911,o5531,2010,G96
397491912,o5531,2010,G96
397491913,o5531,2011,G96
397491914,o5531,2011,G96
397491915,o5531,2011,G96
397491916,o5531,2011,G96
397492085,o5532,2008,703
397492086,o5532,2008,703
397492087,o5532,2008,703
397492088,o5532,2008,703
397492089,o5532,2008,G96
397492090,o5532,2008,G96
397492091,o5532,2008,G96
397492092,o5532,2008,G96
397492093,o5532,2008,703
397492094,o5532,2008,703
397492095,o5532,2008,703
397492096,o5532,2008,703
397492342,o5534,2012,G96
397492343,o5534,2012,G96
397492344,o5534,2012,G96
397492345,o5534,2012,G96
397492454,o5535,2008,703
397492455,o5535,2008,703
397492456,o5535,2008,703
397492457,o5535,2008,703
397492692,o5536,2006,G96
397492693,o5536,2006,G96
397492694,o5536,2006,G96
397492695,o5536,2006,G96
397492696,o5536,2006,G96
397492697,o5536,2006,G96
397492698,o5536,2006,G96
397492699,o5536,2006,G96
397492700,o5536,2010,703
397492701,o5536,2010,703
397492702,o5536,2010,703
397492703,o5536,2010,703
397492704,o5536,2010,703
397492705,o5536,2010,703
397492706,o5536,2010,703
397492707,o5536,2010,703
397492708,o5536,2010,G96
397492709,o5536,2010,G96
397492710,o5536,2010,G96
397492711,o5536,2010,G96
397492865,o5537,2009,G96
397492866,o5537,2009,G96
397492867,o5537,2009,G96
397492868,o5537,2009,G96
397493223,o5539,2008,G96
397493224,o5539,2008,G96
397493225,o5539,2008,G96
397493226,o5539,2008,G96
397493227,o5539,2009,G96
397493228,o5539,2009,G96
397493229,o5539,2009,G96
397493230,o5539,2009,G96
397493325,o5540,2012,703
397493326,o5540,2012,703
397493327,o5540,2012,703
397493328,o5540,2012,703
397493329,o5540,2012,G96
397493330,o5540,2012,G96
397493331,o5540,2012,G96
397493332,o5540,2012,G96
397493333,o5540,2012,G96
397493484,o5541,2008,G96
397493485,o5541,2008,G96
397493486,o5541,2008,G96
397493487,o5541,2008,G96
397493617,o5542,2006,G96
397493618,o5542,2006,G96
397493619,o5542,2006,G96
397493620,o5542,2006,G96
397493621,o5542,2008,G96
397493622,o5542,2008,G96
397493623,o5542,2008,G96
397493624,o5542,2008,G96
397493628,o5542,2010,G96
397493629,o5542,2010,G96
397493630,o5542,2010,G96
397493631,o5542,2010,G96
397493632,o5542,2010,G96
397493633,o5542,2010,G96
397493634,o5542,2010,G96
397493635,o5542,2010,G96
397493636,o5542,2010,G96
397493637,o5542,2010,G96
397493638,o5542,2010,G96
397493814,o5543,2007,G96
397493815,o5543,2007,G96
397493816,o5543,2007,G96
397493817,o5543,2007,G96
397493818,o5543,2007,G96
397493819,o5543,2007,G96
397493820,o5543,2007,G96
397493821,o5543,2007,G96
397494107,o5545,2008,G96
397494108,o5545,2008,G96
397494109,o5545,2008,G96
397494110,o5545,2008,G96
397494111,o5545,2010,G96
397494112,o5545,2010,G96
397494113,o5545,2010,G96
397494114,o5545,2010,G96
397494283,o5546,2008,G96
397494284,o5546,2008,G96
397494285,o5546,2008,G96
397494286,o5546,2008,G96
397494293,o5546,2012,G96
397494294,o5546,2012,G96
397494295,o5546,2012,G96
397494296,o5546,2012,G96
397494297,o5546,2012,G96
397494298,o5546,2012,G96
397494299,o5546,2012,G96
397494300,o5546,2012,G96
397494510,o5548,2006,G96
397494511,o5548,2006,G96
397494512,o5548,2006,G96
397494513,o5548,2006,G96
397494514,o5548,2008,G96
397494515,o5548,2008,G96
397494516,o5548,2008,G96
397494517,o5548,2008,G96
397494669,o5549,2008,703
397494670,o5549,2008,703
397494671,o5549,2008,703
397494672,o5549,2008,703
397494673,o5549,2008,703
397494674,o5549,2008,703
397494675,o5549,2008,703
397494676,o5549,2008,703
397494973,o5551,2011,G96
397494974,o5551,2011,G96
397494975,o5551,2011,G96
397494976,o5551,2011,G96
397495167,o5552,2012,G96
397495168,o5552,2012,G96
397495169,o5552,2012,G96
397495170,o5552,2012,G96
397495528,o5554,2006,G96
397495529,o5554,2006,G96
397495530,o5554,2006,G96
397495531,o5554,2006,G96
397495532,o5554,2008,G96
397495533,o5554,2008,G96
397495534,o5554,2008,G96
397495535,o5554,2008,G96
397495790,o5556,2008,G96
397495791,o5556,2008,G96
397495792,o5556,2008,G96
397495793,o5556,2008,G96
397495794,o5556,2009,G96
397495795,o5556,2009,G96
397495796,o5556,2009,G96
397495797,o5556,2009,G96
397496149,o5558,2008,G96
397496150,o5558,2008,G96
397496151,o5558,2008,G96
397496152,o5558,2008,G96
397496153,o5558,2010,G96
397496154,o5558,2010,G96
397496155,o5558,2010,G96
397496156,o5558,2010,G96
397496438,o5560,2006,G96
397496439,o5560,2006,G96
397496440,o5560,2006,G96
397496441,o5560,2006,G96
397496442,o5560,2008,G96
397496443,o5560,2008,G96
397496444,o5560,2008,G96
397496445,o5560,2008,G96
397496446,o5560,2009,G96
397496447,o5560,2009,G96
397496448,o5560,2009,G96
397496449,o5560,2009,G96
397496559,o5561,2008,G96
397496560,o5561,2008,G96
397496561,o5561,2008,G96
397496562,o5561,2008,G96
397496570,o5561,2010,G96
397496571,o5561,2010,G96
397496572,o5561,2010,G96
397496573,o5561,2010,G96
397496574,o5561,2010,G96
397496575,o5561,2010,G96
397496576,o5561,2010,G96
397496577,o5561,2010,G96
397496734,o5562,2005,703
397496735,o5562,2005,703
397496736,o5562,2005,703
397496737,o5562,2005,703
397496741,o5562,2008,G96
397496742,o5562,2008,G96
397496743,o5562,2008,G96
397496744,o5562,2008,G96
397496887,o5563,2010,G96
397496888,o5563,2010,G96
397496889,o5563,2010,G96
397496890,o5563,2010,G96
397496891,o5563,2010,G96
397496892,o5563,2010,G96
397496893,o5563,2010,G96
397497356,o5565,2005,703
397497357,o5565,2005,703
397497358,o5565,2005,703
397497359,o5565,2005,703
397497360,o5565,2005,703
397497361,o5565,2005,703
397497362,o5565,2005,703
397497363,o5565,2005,703
397497384,o5565,2010,G96
397497385,o5565,2010,G96
397497386,o5565,2010,G96
397497387,o5565,2010,G96
397497545,o5566,2006,G96
397497546,o5566,2006,G96
397497547,o5566,2006,G96
397497548,o5566,2006,G96
397497552,o5566,2008,G96
397497553,o5566,2008,G96
397497554,o5566,2008,G96
397497555,o5566,2008,G96
397497556,o5566,2008,G96
397497557,o5566,2008,G96
397497558,o5566,2008,G96
397497559,o5566,2008,G96
397497715,o5567,2008,G96
397497716,o5567,2008,G96
397497717,o5567,2008,G96
397497718,o5567,2008,G96
397497719,o5567,2009,G96
397497720,o5567,2009,G96
397497721,o5567,2009,G96
397497722,o5567,2009,G96
397497723,o5567,2010,703
397497724,o5567,2010,703
397497725,o5567,2010,703
397497726,o5567,2010,703
397497744,o5567,2012,G96
397497745,o5567,2012,G96
397497746,o5567,2012,G96
397497747,o5567,2012,G96
397497898,o5568,2008,703
397497899,o5568,2008,703
397497900,o5568,2008,703
397497901,o5568,2008,703
397497902,o5568,2012,G96
397497903,o5568,2012,G96
397497904,o5568,2012,G96
397497905,o5568,2012,G96
397498146,o5569,2007,G96
397498147,o5569,2007,G96
397498148,o5569,2007,G96
397498149,o5569,2007,G96
397498161,o5569,2012,G96
397498162,o5569,2012,G96
397498163,o5569,2012,G96
397498164,o5569,2012,G96
397498573,o5571,2005,G96
397498574,o5571,2005,G96
397498575,o5571,2005,G96
397498576,o5571,2005,G96
397498577,o5571,2012,G96
397498578,o5571,2012,G96
397498579,o5571,2012,G96
397498580,o5571,2012,G96
397498581,o5571,2012,G96
397498582,o5571,2012,G96
397498583,o5571,2012,G96
397498584,o5571,2012,G96
397498585,o5571,2012,703
397498586,o5571,2012,703
397498587,o5571,2012,703
397498588,o5571,2012,703
397498589,o5571,2012,G96
397498590,o5571,2012,G96
397498591,o5571,2012,G96
397498592,o5571,2012,G96
397498593,o5571,2012,G96
397498594,o5571,2012,G96
397498595,o5571,2012,G96
397498596,o5571,2012,G96
397498731,o5572,2006,G96
397498732,o5572,2006,G96
397498733,o5572,2006,G96
397498734,o5572,2006,G96
397498735,o5572,2010,G96
397498736,o5572,2010,G96
397498737,o5572,2010,G96
397498738,o5572,2010,G96
397499411,o5576,2005,703
397499412,o5576,2005,703
397499413,o5576,2005,703
397499414,o5576,2005,703
397499696,o5578,2009,G96
397499697,o5578,2009,G96
397499698,o5578,2009,G96
397499699,o5578,2009,G96
397499700,o5578,2009,G96
397499701,o5578,2009,G96
397499702,o5578,2009,G96
397499703,o5578,2009,G96
397499856,o5579,2008,703
397499857,o5579,2008,703
397499858,o5579,2008,703
397499859,o5579,2008,703
397499860,o5579,2008,703
397500055,o5580,2011,G96
397500056,o5580,2011,G96
397500057,o5580,2011,G96
397500058,o5580,2011,G96
397500059,o5580,2011,G96
397500060,o5580,2011,G96
397500061,o5580,2011,G96
397500063,o5580,2011,G96
397500249,o5581,2005,703
397500250,o5581,2005,703
397500251,o5581,2005,703
397500252,o5581,2005,703
397500446,o5582,2007,G96
397500447,o5582,2007,G96
397500448,o5582,2007,G96
397500449,o5582,2007,G96
397500450,o5582,2008,G96
397500451,o5582,2008,G96
397500452,o5582,2008,G96
397500453,o5582,2008,G96
397500454,o5582,2008,G96
397500455,o5582,2008,G96
397500456,o5582,2008,G96
397500457,o5582,2008,G96
397500461,o5582,2011,G96
397500462,o5582,2011,G96
397500463,o5582,2011,G96
397500464,o5582,2011,G96
397500465,o5582,2011,G96
397500466,o5582,2011,G96
397500467,o5582,2011,G96
397500468,o5582,2011,G96
397500671,o5583,2010,G96
397500672,o5583,2010,G96
397500673,o5583,2010,G96
397500674,o5583,2010,G96
397500675,o5583,2010,G96
397500676,o5583,2010,G96
397500677,o5583,2010,G96
397500678,o5583,2010,G96
397500767,o5584,2012,G96
397500768,o5584,2012,G96
397500769,o5584,2012,G96
397500770,o5584,2012,G96
397500906,o5585,2008,703
397500907,o5585,2008,703
397500908,o5585,2008,703
397500909,o5585,2008,703
397501120,o5586,2007,G96
397501121,o5586,2007,G96
397501122,o5586,2007,G96
397501123,o5586,2007,G96
397501124,o5586,2009,G96
397501125,o5586,2009,G96
397501126,o5586,2009,G96
397501127,o5586,2009,G96
397501128,o5586,2009,G96
397501129,o5586,2009,G96
397501130,o5586,2009,G96
397501131,o5586,2009,G96
397501132,o5586,2011,G96
397501133,o5586,2011,G96
397501134,o5586,2011,G96
397501135,o5586,2011,G96
397501613,o5589,2012,G96
397501614,o5589,2012,G96
397501615,o5589,2012,G96
397501616,o5589,2012,G96
397502843,o5590,2010,703
397502844,o5590,2010,703
397502845,o5590,2010,703
397502846,o5590,2010,703
397502847,o5590,2010,G96
397502848,o5590,2010,G96
397502849,o5590,2010,G96
397502850,o5590,2010,G96
397503107,o5591,2010,G96
397503108,o5591,2010,G96
397503109,o5591,2010,G96
397503110,o5591,2010,G96
397503111,o5591,2012,G96
397503112,o5591,2012,G96
397503113,o5591,2012,G96
397503114,o5591,2012,G96
397503211,o5592,2009,G96
397503212,o5592,2009,G96
397503213,o5592,2009,G96
397503214,o5592,2009,G96
397503215,o5592,2009,703
397503216,o5592,2009,703
397503217,o5592,2009,703
397503218,o5592,2009,703
397503219,o5592,2012,G96
397503220,o5592,2012,G96
397503221,o5592,2012,G96
397503222,o5592,2012,G96
397503384,o5593,2011,G96
397503385,o5593,2011,G96
397503386,o5593,2011,G96
397503387,o5593,2011,G96
397503580,o5594,2012,G96
397503581,o5594,2012,G96
397503582,o5594,2012,G96
397503583,o5594,2012,G96
397503699,o5595,2009,G96
397503700,o5595,2009,G96
397503701,o5595,2009,G96
397503702,o5595,2009,G96
397503703,o5595,2010,G96
397503704,o5595,2010,G96
397503705,o5595,2010,G96
397503706,o5595,2010,G96
397503707,o5595,2010,G96
397503708,o5595,2010,G96
397503709,o5595,2010,G96
397503835,o5596,2012,G96
397503836,o5596,2012,G96
397503837,o5596,2012,G96
397503958,o5597,2007,G96
397503959,o5597,2007,G96
397503960,o5597,2007,G96
397503961,o5597,2007,G96
397503962,o5597,2009,G96
397503963,o5597,2009,G96
397503964,o5597,2009,G96
397503965,o5597,2009,G96
397503970,o5597,2012,G96
397503971,o5597,2012,G96
397503972,o5597,2012,G96
397503973,o5597,2012,G96
397504094,o5598,2009,G96
397504095,o5598,2009,G96
397504096,o5598,2009,G96
397504097,o5598,2009,G96
397504238,o5599,2007,G96
397504239,o5599,2007,G96
397504240,o5599,2007,G96
397504241,o5599,2007,G96
397504245,o5599,2011,G96
397504246,o5599,2011,G96
397504247,o5599,2011,G96
397504248,o5599,2011,G96
397504249,o5599,2011,G96
397504250,o5599,2011,G96
397504251,o5599,2011,G96
397504252,o5599,2011,G96
397504408,o5600,2005,G96
397504409,o5600,2005,G96
397504410,o5600,2005,G96
397504411,o5600,2005,G96
397504415,o5600,2009,G96
397504416,o5600,2009,G96
397504417,o5600,2009,G96
397504418,o5600,2009,G96
397504422,o5600,2011,G96
397504423,o5600,2011,G96
397504424,o5600,2011,G96
397504425,o5600,2011,G96
397504795,o5602,2006,G96
397504796,o5602,2006,G96
397504797,o5602,2006,G96
397504798,o5602,2006,G96
397504799,o5602,2006,G96
397504800,o5602,2006,G96
397504801,o5602,2006,G96
397504802,o5602,2006,G96
397504803,o5602,2006,G96
397504804,o5602,2006,G96
397504805,o5602,2006,G96
397504806,o5602,2006,G96
397504807,o5602,2008,G96
397504808,o5602,2008,G96
397504809,o5602,2008,G96
397504810,o5602,2008,G96
397504811,o5602,2009,G96
397504812,o5602,2009,G96
397504813,o5602,2009,G96
397504814,o5602,2009,G96
397505078,o5604,2007,G96
397505079,o5604,2007,G96
397505080,o5604,2007,G96
397505081,o5604,2007,G96
397505082,o5604,2007,G96
397505083,o5604,2007,G96
397505084,o5604,2007,G96
397505085,o5604,2007,G96
397505086,o5604,2009,G96
397505087,o5604,2009,G96
397505088,o5604,2009,G96
397505089,o5604,2009,G96
397505220,o5605,2007,G96
397505221,o5605,2007,G96
397505222,o5605,2007,G96
397505223,o5605,2007,G96
397505224,o5605,2007,G96
397505225,o5605,2007,G96
397505226,o5605,2007,G96
397505227,o5605,2008,G96
397505228,o5605,2008,G96
397505229,o5605,2008,G96
397505230,o5605,2008,G96
397505377,o5606,2007,G96
397505378,o5606,2007,G96
397505379,o5606,2007,G96
397505380,o5606,2007,G96
397505388,o5606,2009,G96
397505389,o5606,2009,G96
397505390,o5606,2009,G96
397505391,o5606,2009,G96
397505509,o5607,2007,G96
397505510,o5607,2007,G96
397505511,o5607,2007,G96
397505512,o5607,2007,G96
397505520,o5607,2012,G96
397505521,o5607,2012,G96
397505522,o5607,2012,G96
397505523,o5607,2012,G96
397505524,o5607,2012,G96
397505525,o5607,2012,G96
397505526,o5607,2012,G96
397505527,o5607,2012,G96
397505654,o5608,2007,G96
397505655,o5608,2007,G96
397505656,o5608,2007,G96
397505657,o5608,2007,G96
397505658,o5608,2007,G96
397505659,o5608,2007,G96
397505660,o5608,2007,G96
397505661,o5608,2007,G96
397505662,o5608,2008,G96
