,packed_number,year,obs
1197643,139,2011,703
1197644,139,2011,703
1197645,139,2011,703
1197648,139,2011,703
1197649,139,2011,703
1197650,139,2011,703
1197651,139,2011,703
1197666,139,2011,703
1197667,139,2011,703
1197668,139,2011,703
1197669,139,2011,703
1197670,139,2011,G96
1197671,139,2011,G96
1197672,139,2011,G96
1197673,139,2011,G96
1197703,139,2011,G96
1197704,139,2011,G96
1197705,139,2011,G96
1197706,139,2011,G96
1197733,139,2011,703
1197734,139,2011,703
1197735,139,2011,703
1197736,139,2011,703
1211098,140,2005,703
1211099,140,2005,703
1211100,140,2005,703
1211101,140,2005,703
1211105,140,2005,703
1211106,140,2005,703
1211107,140,2005,703
1211108,140,2005,703
1211116,140,2005,703
1211118,140,2005,703
1211119,140,2005,703
1211120,140,2005,703
1211125,140,2005,703
1211126,140,2005,703
1211127,140,2005,703
1211128,140,2005,703
1211131,140,2005,703
1211133,140,2005,703
1211134,140,2005,703
1211136,140,2005,703
1211163,140,2005,703
1211164,140,2005,703
1211165,140,2005,703
1211166,140,2005,703
1211203,140,2006,703
1211204,140,2006,703
1211205,140,2006,703
1211206,140,2006,703
1211222,140,2006,703
1211223,140,2006,703
1211224,140,2006,703
1211225,140,2006,703
1211244,140,2006,703
1211245,140,2006,703
1211246,140,2006,703
1211247,140,2006,703
1211248,140,2006,703
1211249,140,2006,703
1211250,140,2006,703
1211251,140,2006,703
1211284,140,2006,G96
1211285,140,2006,G96
1211286,140,2006,G96
1211287,140,2006,G96
1211305,140,2006,G96
1211306,140,2006,G96
1211307,140,2006,G96
1211308,140,2006,G96
1211309,140,2006,703
1211310,140,2006,703
1211311,140,2006,703
1211312,140,2006,703
1211317,140,2006,G96
1211318,140,2006,G96
1211319,140,2006,G96
1211320,140,2006,G96
1211333,140,2006,G96
1211334,140,2006,G96
1211335,140,2006,G96
1211336,140,2006,G96
1211350,140,2006,G96
1211351,140,2006,G96
1211352,140,2006,G96
1211353,140,2006,G96
1211395,140,2007,G96
1211396,140,2007,G96
1211397,140,2007,G96
1211398,140,2007,G96
1211420,140,2007,G96
1211421,140,2007,G96
1211422,140,2007,G96
1211423,140,2007,G96
1211430,140,2007,G96
1211431,140,2007,G96
1211432,140,2007,G96
1211434,140,2007,G96
1211496,140,2007,703
1211497,140,2007,703
1211498,140,2007,703
1211499,140,2007,703
1211500,140,2007,703
1211501,140,2007,703
1211502,140,2007,703
1211503,140,2007,703
1211504,140,2007,G96
1211505,140,2007,G96
1211506,140,2007,G96
1211507,140,2007,G96
1211508,140,2007,703
1211509,140,2007,703
1211510,140,2007,703
1211511,140,2007,703
1211512,140,2007,703
1211513,140,2007,703
1211514,140,2007,703
1211515,140,2007,703
1211575,140,2008,G96
1211576,140,2008,G96
1211577,140,2008,G96
1211578,140,2008,G96
1211592,140,2008,703
1211593,140,2008,703
1211594,140,2008,703
1211595,140,2008,703
1211606,140,2008,703
1211607,140,2008,703
1211608,140,2008,703
1211609,140,2008,703
1211626,140,2009,G96
1211627,140,2009,G96
1211628,140,2009,G96
1211629,140,2009,G96
1211643,140,2009,703
1211644,140,2009,703
1211645,140,2009,703
1211646,140,2009,703
1211659,140,2009,703
1211660,140,2009,703
1211661,140,2009,703
1211662,140,2009,703
1211723,140,2010,703
1211724,140,2010,703
1211725,140,2010,703
1211726,140,2010,703
1211731,140,2010,G96
1211732,140,2010,G96
1211733,140,2010,G96
1211734,140,2010,G96
1211744,140,2010,703
1211745,140,2010,703
1211746,140,2010,703
1211747,140,2010,703
1211754,140,2010,703
1211755,140,2010,703
1211756,140,2010,703
1211757,140,2010,703
1211758,140,2010,G96
1211759,140,2010,G96
1211760,140,2010,G96
1211761,140,2010,G96
1211763,140,2011,703
1211764,140,2011,703
1211765,140,2011,703
1211766,140,2011,703
1211772,140,2011,703
1211773,140,2011,703
1211774,140,2011,703
1211775,140,2011,703
1211776,140,2011,G96
1211777,140,2011,G96
1211778,140,2011,G96
1211779,140,2011,G96
1211793,140,2011,G96
1211794,140,2011,G96
1211795,140,2011,G96
1211796,140,2011,G96
1211797,140,2011,703
1211798,140,2011,703
1211799,140,2011,703
1211800,140,2011,703
1211806,140,2011,G96
1211807,140,2011,G96
1211808,140,2011,G96
1211809,140,2011,G96
1211815,140,2011,G96
1211816,140,2011,G96
1211817,140,2011,G96
1211818,140,2011,G96
1211830,140,2011,G96
1211831,140,2011,G96
1211832,140,2011,G96
1211833,140,2011,G96
1211834,140,2011,703
1211835,140,2011,703
1211836,140,2011,703
1211837,140,2011,703
1211842,140,2011,G96
1211843,140,2011,G96
1211844,140,2011,G96
1211845,140,2011,G96
1211846,140,2011,G96
1211847,140,2011,G96
1211848,140,2011,G96
1211849,140,2011,G96
1211853,140,2011,G96
1211855,140,2011,G96
1211856,140,2011,G96
1211857,140,2011,G96
1211865,140,2012,703
1211866,140,2012,703
1211867,140,2012,703
1211868,140,2012,703
1211891,140,2012,G96
1211892,140,2012,G96
1211893,140,2012,G96
1211894,140,2012,G96
1211902,140,2012,703
1211903,140,2012,703
1211904,140,2012,703
1211905,140,2012,703
1211936,140,2012,G96
1211937,140,2012,G96
1211938,140,2012,G96
1211939,140,2012,G96
1211944,140,2012,G96
1211945,140,2012,G96
1211946,140,2012,G96
1211947,140,2012,G96
1211948,140,2012,703
1211949,140,2012,703
1211950,140,2012,703
1211951,140,2012,703
1217764,141,2005,703
1217765,141,2005,703
1217766,141,2005,703
1217767,141,2005,703
1217768,141,2005,703
1217769,141,2005,703
1217770,141,2005,703
1217771,141,2005,703
1217800,141,2006,703
1217801,141,2006,703
1217802,141,2006,703
1217803,141,2006,703
1217813,141,2006,703
1217814,141,2006,703
1217815,141,2006,703
1217816,141,2006,703
1217817,141,2006,703
1217818,141,2006,703
1217819,141,2006,703
1217820,141,2006,703
1217895,141,2008,703
1217896,141,2008,703
1217897,141,2008,703
1217898,141,2008,703
1217908,141,2008,703
1217909,141,2008,703
1217910,141,2008,703
1217911,141,2008,703
1217912,141,2008,703
1217913,141,2008,703
1217914,141,2008,703
1217915,141,2008,703
1217917,141,2008,703
1217918,141,2008,703
1217919,141,2008,703
1217920,141,2008,703
1217926,141,2008,703
1217927,141,2008,703
1217928,141,2008,703
1217929,141,2008,703
1217930,141,2008,703
1217931,141,2008,703
1217932,141,2008,703
1217933,141,2008,703
1217935,141,2008,703
1217936,141,2008,703
1217937,141,2008,703
1217938,141,2008,703
1217939,141,2008,703
1217940,141,2008,703
1217941,141,2008,703
1217942,141,2008,703
1217945,141,2008,703
1217946,141,2008,703
1217947,141,2008,703
1217948,141,2008,703
1217970,141,2009,703
1217971,141,2009,703
1217972,141,2009,703
1217973,141,2009,703
1217979,141,2009,G96
1217980,141,2009,G96
1217981,141,2009,G96
1217982,141,2009,G96
1217983,141,2009,703
1217984,141,2009,703
1217985,141,2009,703
1217986,141,2009,703
1217987,141,2009,703
1217988,141,2009,703
1217989,141,2009,703
1217990,141,2009,703
1217991,141,2009,703
1217992,141,2009,703
1217993,141,2009,703
1217994,141,2009,703
1218013,141,2010,703
1218014,141,2010,703
1218015,141,2010,703
1218016,141,2010,703
1218017,141,2010,703
1218018,141,2010,703
1218019,141,2010,703
1218020,141,2010,703
1218032,141,2010,703
1218033,141,2010,703
1218034,141,2010,703
1218035,141,2010,703
1218039,141,2010,703
1218040,141,2010,703
1218041,141,2010,703
1218042,141,2010,703
1218126,141,2012,703
1218127,141,2012,703
1218128,141,2012,703
1218129,141,2012,703
1218136,141,2012,703
1218137,141,2012,703
1218138,141,2012,703
1218139,141,2012,703
1218163,141,2012,703
1218164,141,2012,703
1218165,141,2012,703
1218166,141,2012,703
1221976,142,2005,703
1221977,142,2005,703
1221978,142,2005,703
1221979,142,2005,703
1221997,142,2005,703
1221998,142,2005,703
1221999,142,2005,703
1222000,142,2005,703
1222027,142,2005,703
1222028,142,2005,703
1222029,142,2005,703
1222030,142,2005,703
1222080,142,2005,703
1222081,142,2005,703
1222082,142,2005,703
1222083,142,2005,703
1222090,142,2005,G96
1222091,142,2005,G96
1222092,142,2005,G96
1222093,142,2005,G96
1222149,142,2006,703
1222150,142,2006,703
1222151,142,2006,703
1222152,142,2006,703
1222153,142,2006,G96
1222154,142,2006,G96
1222155,142,2006,G96
1222156,142,2006,G96
1222160,142,2006,703
1222161,142,2006,703
1222162,142,2006,703
1222163,142,2006,703
1222164,142,2006,703
1222165,142,2006,703
1222166,142,2006,703
1222167,142,2006,703
1222177,142,2006,703
1222178,142,2006,703
1222179,142,2006,703
1222180,142,2006,703
1222199,142,2006,703
1222200,142,2006,703
1222201,142,2006,703
1222202,142,2006,703
1222203,142,2006,G96
1222204,142,2006,G96
1222205,142,2006,G96
1222206,142,2006,G96
1222216,142,2007,G96
1222217,142,2007,G96
1222218,142,2007,G96
1222219,142,2007,G96
1222242,142,2007,703
1222243,142,2007,703
1222244,142,2007,703
1222245,142,2007,703
1222246,142,2007,G96
1222247,142,2007,G96
1222248,142,2007,G96
1222249,142,2007,G96
1222283,142,2007,G96
1222284,142,2007,G96
1222285,142,2007,G96
1222286,142,2007,G96
1222355,142,2008,703
1222356,142,2008,703
1222357,142,2008,703
1222358,142,2008,703
1222359,142,2008,G96
1222360,142,2008,G96
1222361,142,2008,G96
1222362,142,2008,G96
1222381,142,2008,703
1222382,142,2008,703
1222383,142,2008,703
1222384,142,2008,703
1222386,142,2008,703
1222387,142,2008,703
1222388,142,2008,703
1222389,142,2008,703
1222395,142,2008,703
1222396,142,2008,703
1222397,142,2008,703
1222398,142,2008,703
1222404,142,2008,703
1222405,142,2008,703
1222406,142,2008,703
1222407,142,2008,703
1222413,142,2009,703
1222414,142,2009,703
1222415,142,2009,703
1222416,142,2009,703
1222456,142,2009,G96
1222458,142,2009,G96
1222459,142,2009,G96
1222460,142,2009,G96
1222465,142,2009,703
1222467,142,2009,703
1222468,142,2009,703
1222469,142,2009,703
1222470,142,2009,703
1222485,142,2009,G96
1222486,142,2009,G96
1222487,142,2009,G96
1222488,142,2009,G96
1222502,142,2009,G96
1222503,142,2009,G96
1222504,142,2009,G96
1222505,142,2009,G96
1222507,142,2010,703
1222508,142,2010,703
1222509,142,2010,703
1222510,142,2010,703
1222514,142,2010,G96
1222515,142,2010,G96
1222517,142,2010,G96
1222518,142,2010,G96
1222559,142,2010,703
1222560,142,2010,703
1222561,142,2010,703
1222562,142,2010,703
1222566,142,2010,703
1222568,142,2010,703
1222569,142,2010,703
1222570,142,2010,703
1222571,142,2010,G96
1222572,142,2010,G96
1222573,142,2010,G96
1222574,142,2010,G96
1222575,142,2010,G96
1222576,142,2010,G96
1222577,142,2010,G96
1222578,142,2010,G96
1222596,142,2010,G96
1222597,142,2010,G96
1222598,142,2010,G96
1222599,142,2010,G96
1222600,142,2011,703
1222601,142,2011,703
1222602,142,2011,703
1222603,142,2011,703
1222659,142,2011,703
1222660,142,2011,703
1222661,142,2011,703
1222662,142,2011,703
1222690,142,2011,703
1222691,142,2011,703
1222692,142,2011,703
1222693,142,2011,703
1222702,142,2011,703
1222703,142,2011,703
1222704,142,2011,703
1222705,142,2011,703
1222754,142,2012,G96
1222755,142,2012,G96
1222756,142,2012,G96
1222757,142,2012,703
1222758,142,2012,G96
1222759,142,2012,703
1222760,142,2012,703
1222761,142,2012,703
1222762,142,2012,703
1222763,142,2012,703
1222764,142,2012,703
1222765,142,2012,703
1222769,142,2012,G96
1222770,142,2012,G96
1222771,142,2012,G96
1222772,142,2012,G96
1222780,142,2012,G96
1222781,142,2012,G96
1222782,142,2012,G96
1222783,142,2012,G96
1222786,142,2012,703
1222787,142,2012,703
1222788,142,2012,703
1222789,142,2012,703
1222801,142,2012,G96
1222802,142,2012,G96
1222803,142,2012,G96
1222804,142,2012,G96
1238637,143,2005,703
1238638,143,2005,703
1238639,143,2005,703
1238640,143,2005,703
1238649,143,2005,703
1238650,143,2005,703
1238651,143,2005,703
1238652,143,2005,703
1238662,143,2005,703
1238663,143,2005,703
1238664,143,2005,703
1238665,143,2005,703
1238681,143,2005,703
1238682,143,2005,703
1238683,143,2005,703
1238684,143,2005,703
1238685,143,2005,703
1238686,143,2005,703
1238687,143,2005,703
1238688,143,2005,703
1238696,143,2005,703
1238697,143,2005,703
1238698,143,2005,703
1238699,143,2005,703
1238702,143,2005,703
1238704,143,2005,703
1238705,143,2005,703
1238706,143,2005,703
1238709,143,2005,703
1238710,143,2005,703
1238711,143,2005,703
1238712,143,2005,703
1238717,143,2006,703
1238718,143,2006,703
1238719,143,2006,703
1238720,143,2006,703
1238754,143,2006,703
1238755,143,2006,703
1238756,143,2006,703
1238757,143,2006,703
1238764,143,2006,703
1238765,143,2006,703
1238766,143,2006,703
1238767,143,2006,703
1238770,143,2006,703
1238771,143,2006,703
1238772,143,2006,703
1238773,143,2006,703
1238783,143,2006,703
1238784,143,2006,703
1238785,143,2006,703
1238786,143,2006,703
1238790,143,2006,703
1238791,143,2006,703
1238792,143,2006,703
1238793,143,2006,703
1238828,143,2006,703
1238829,143,2006,703
1238830,143,2006,703
1238831,143,2006,703
1238843,143,2007,703
1238844,143,2007,703
1238845,143,2007,703
1238846,143,2007,703
1238854,143,2007,703
1238855,143,2007,703
1238856,143,2007,703
1238857,143,2007,703
1238858,143,2007,703
1238859,143,2007,703
1238860,143,2007,703
1238861,143,2007,703
1238862,143,2007,703
1238863,143,2007,703
1238864,143,2007,703
1238865,143,2007,703
1238873,143,2007,703
1238874,143,2007,703
1238875,143,2007,703
1238876,143,2007,703
1238877,143,2007,703
1238878,143,2007,703
1238879,143,2007,703
1238880,143,2007,703
1238883,143,2007,703
1238885,143,2007,703
1238886,143,2007,703
1238888,143,2007,703
1238890,143,2007,703
1238891,143,2007,703
1238892,143,2007,703
1238893,143,2007,703
1238901,143,2007,703
1238902,143,2007,703
1238903,143,2007,703
1238904,143,2007,703
1238919,143,2008,703
1238920,143,2008,703
1238921,143,2008,703
1238922,143,2008,703
1238962,143,2008,703
1238963,143,2008,703
1238964,143,2008,703
1238965,143,2008,703
1238976,143,2008,703
1238977,143,2008,703
1238978,143,2008,703
1238979,143,2008,703
1238980,143,2008,G96
1238981,143,2008,G96
1238982,143,2008,G96
1238983,143,2008,G96
1238984,143,2008,G96
1238985,143,2008,G96
1238986,143,2008,G96
1238987,143,2008,G96
1238989,143,2008,G96
1238990,143,2008,G96
1238991,143,2008,G96
1238992,143,2008,G96
1238996,143,2008,703
1238997,143,2008,703
1238998,143,2008,703
1238999,143,2008,703
1239000,143,2008,703
1239001,143,2008,703
1239002,143,2008,703
1239003,143,2008,703
1239004,143,2008,G96
1239005,143,2008,G96
1239006,143,2008,G96
1239007,143,2008,G96
1239013,143,2008,703
1239014,143,2008,703
1239015,143,2008,703
1239016,143,2008,703
1239021,143,2008,703
1239022,143,2008,703
1239023,143,2008,703
1239024,143,2008,703
1239037,143,2008,703
1239038,143,2008,703
1239039,143,2008,703
1239040,143,2008,703
1239104,143,2010,703
1239105,143,2010,703
1239106,143,2010,703
1239107,143,2010,703
1239123,143,2010,703
1239124,143,2010,703
1239125,143,2010,703
1239126,143,2010,703
1239134,143,2010,703
1239135,143,2010,703
1239136,143,2010,703
1239137,143,2010,703
1239193,143,2011,703
1239194,143,2011,703
1239195,143,2011,703
1239196,143,2011,703
1239201,143,2011,G96
1239202,143,2011,G96
1239203,143,2011,G96
1239204,143,2011,G96
1239205,143,2011,703
1239206,143,2011,703
1239207,143,2011,703
1239208,143,2011,703
1239248,143,2012,703
1239249,143,2012,703
1239250,143,2012,703
1239251,143,2012,703
1239266,143,2012,703
1239267,143,2012,703
1239268,143,2012,703
1239269,143,2012,703
1239270,143,2012,703
1239287,143,2012,703
1239288,143,2012,703
1239289,143,2012,703
1239290,143,2012,703
1239291,143,2012,703
1239292,143,2012,703
1239293,143,2012,703
1239294,143,2012,703
1239304,143,2012,703
1239305,143,2012,703
1239306,143,2012,703
1239307,143,2012,703
1254043,144,2006,G96
1254044,144,2006,G96
1254045,144,2006,G96
1254046,144,2006,G96
1254061,144,2006,703
1254062,144,2006,703
1254063,144,2006,703
1254064,144,2006,703
1254069,144,2006,G96
1254070,144,2006,G96
1254071,144,2006,G96
1254072,144,2006,G96
1254127,144,2007,703
1254128,144,2007,703
1254129,144,2007,703
1254130,144,2007,703
1254139,144,2007,703
1254140,144,2007,703
1254141,144,2007,703
1254142,144,2007,703
1254147,144,2008,G96
1254148,144,2008,G96
1254149,144,2008,G96
1254150,144,2008,G96
1254155,144,2008,G96
1254156,144,2008,G96
1254157,144,2008,G96
1254158,144,2008,G96
1254159,144,2008,703
1254160,144,2008,703
1254161,144,2008,703
1254162,144,2008,703
1254170,144,2008,703
1254171,144,2008,703
1254172,144,2008,703
1254173,144,2008,703
1254194,144,2008,703
1254195,144,2008,703
1254196,144,2008,703
1254197,144,2008,703
1254208,144,2008,703
1254209,144,2008,703
1254210,144,2008,703
1254211,144,2008,703
1254215,144,2008,G96
1254216,144,2008,G96
1254217,144,2008,G96
1254218,144,2008,G96
1254225,144,2008,G96
1254226,144,2008,G96
1254227,144,2008,G96
1254228,144,2008,G96
1254259,144,2009,G96
1254260,144,2009,G96
1254261,144,2009,G96
1254262,144,2009,G96
1254265,144,2009,G96
1254266,144,2009,G96
1254267,144,2009,G96
1254268,144,2009,G96
1254328,144,2010,703
1254329,144,2010,703
1254330,144,2010,703
1254331,144,2010,703
1254338,144,2010,703
1254339,144,2010,703
1254340,144,2010,703
1254341,144,2010,703
1254349,144,2011,G96
1254350,144,2011,G96
1254351,144,2011,G96
1254352,144,2011,G96
1254359,144,2011,703
1254360,144,2011,703
1254361,144,2011,703
1254362,144,2011,703
1254365,144,2011,G96
1254366,144,2011,G96
1254367,144,2011,G96
1254368,144,2011,G96
1254371,144,2011,703
1254372,144,2011,703
1254373,144,2011,703
1254374,144,2011,703
1254376,144,2011,703
1254377,144,2011,703
1254378,144,2011,703
1254379,144,2011,703
1254384,144,2011,G96
1254385,144,2011,G96
1254386,144,2011,G96
1254387,144,2011,G96
1254388,144,2011,703
1254389,144,2011,703
1254390,144,2011,703
1254391,144,2011,703
1254392,144,2011,703
1254393,144,2011,G96
1254394,144,2011,G96
1254395,144,2011,G96
1254396,144,2011,G96
1254400,144,2011,G96
1254401,144,2011,G96
1254402,144,2011,G96
1254403,144,2011,G96
1254404,144,2011,703
1254405,144,2011,703
1254406,144,2011,703
1254407,144,2011,703
1254408,144,2011,703
1254409,144,2011,703
1254410,144,2011,703
1254411,144,2011,703
1254453,144,2012,G96
1254454,144,2012,G96
1254455,144,2012,G96
1254456,144,2012,G96
1254460,144,2012,703
1254461,144,2012,703
1254462,144,2012,703
1254463,144,2012,703
1254487,144,2012,703
1254488,144,2012,703
1254489,144,2012,703
1254490,144,2012,703
1258115,145,2005,703
1258116,145,2005,703
1258117,145,2005,703
1258118,145,2005,703
1258119,145,2005,703
1258120,145,2005,703
1258121,145,2005,703
1258122,145,2005,703
1258132,145,2005,703
1258133,145,2005,703
1258134,145,2005,703
1258135,145,2005,703
1258139,145,2005,703
1258140,145,2005,703
1258141,145,2005,703
1258142,145,2005,703
1258143,145,2005,703
1258144,145,2005,703
1258145,145,2005,703
1258146,145,2005,703
1258168,145,2005,703
1258169,145,2005,703
1258170,145,2005,703
1258171,145,2005,703
1258172,145,2006,703
1258173,145,2006,703
1258174,145,2006,703
1258175,145,2006,703
1258199,145,2006,703
1258200,145,2006,703
1258201,145,2006,703
1258202,145,2006,703
1258314,145,2007,703
1258315,145,2007,703
1258316,145,2007,703
1258317,145,2007,703
1258342,145,2008,703
1258343,145,2008,703
1258344,145,2008,703
1258345,145,2008,703
1258388,145,2009,G96
1258389,145,2009,G96
1258390,145,2009,G96
1258391,145,2009,G96
1258392,145,2009,703
1258393,145,2009,703
1258394,145,2009,703
1258395,145,2009,703
1258403,145,2009,703
1258404,145,2009,703
1258405,145,2009,703
1258406,145,2009,703
1258407,145,2010,703
1258408,145,2010,703
1258409,145,2010,703
1258410,145,2010,703
1258446,145,2010,703
1258447,145,2010,703
1258448,145,2010,703
1258449,145,2010,703
1258461,145,2010,703
1258462,145,2010,703
1258463,145,2010,703
1258464,145,2010,703
1258466,145,2010,G96
1258467,145,2010,G96
1258468,145,2010,G96
1258469,145,2010,G96
1258480,145,2010,703
1258481,145,2010,703
1258482,145,2010,703
1258483,145,2010,703
1258484,145,2010,G96
1258485,145,2010,G96
1258486,145,2010,G96
1258487,145,2010,G96
1258493,145,2010,703
1258494,145,2010,703
1258495,145,2010,703
1258496,145,2010,703
1258608,145,2012,703
1258609,145,2012,703
1258610,145,2012,703
1258611,145,2012,703
1275957,146,2006,703
1275958,146,2006,703
1275959,146,2006,703
1275960,146,2006,703
1275961,146,2006,703
1275962,146,2006,703
1275963,146,2006,703
1275964,146,2006,703
1275968,146,2006,703
1275969,146,2006,703
1275970,146,2006,703
1275971,146,2006,703
1275977,146,2006,703
1275978,146,2006,703
1275979,146,2006,703
1275980,146,2006,703
1275990,146,2006,703
1275991,146,2006,703
1275992,146,2006,703
1275993,146,2006,703
1276102,146,2008,703
1276103,146,2008,703
1276104,146,2008,703
1276105,146,2008,703
1276147,146,2009,703
1276149,146,2009,703
1276151,146,2009,703
1276152,146,2009,703
1276159,146,2009,703
1276160,146,2009,703
1276161,146,2009,703
1276162,146,2009,703
1276163,146,2009,703
1276164,146,2009,703
1276165,146,2009,703
1276166,146,2009,703
1276168,146,2009,703
1276169,146,2009,703
1276170,146,2009,703
1276171,146,2009,703
1276175,146,2009,703
1276176,146,2009,703
1276177,146,2009,703
1276178,146,2009,703
1276179,146,2009,703
1276180,146,2009,703
1276181,146,2009,703
1276182,146,2009,703
1276183,146,2009,703
1276184,146,2009,703
1276185,146,2009,703
1276186,146,2009,703
1276192,146,2009,703
1276193,146,2009,703
1276194,146,2009,703
1276195,146,2009,703
1276262,146,2010,703
1276263,146,2010,703
1276264,146,2010,703
1276265,146,2010,703
1276296,146,2011,703
1276297,146,2011,703
1276298,146,2011,703
1276299,146,2011,703
1276327,146,2012,703
1276328,146,2012,703
1276329,146,2012,703
1276330,146,2012,703
1276331,146,2012,703
1276332,146,2012,703
1276333,146,2012,703
1276334,146,2012,703
1276340,146,2012,703
1276341,146,2012,703
1276342,146,2012,703
1276343,146,2012,703
1276344,146,2012,703
1276345,146,2012,703
1276346,146,2012,703
1276347,146,2012,703
1276348,146,2012,703
1276349,146,2012,703
1276350,146,2012,703
1276351,146,2012,703
1276357,146,2012,703
1276358,146,2012,703
1276359,146,2012,703
1276360,146,2012,703
1293073,147,2005,G96
1293074,147,2005,G96
1293075,147,2005,G96
1293076,147,2005,G96
1293077,147,2005,703
1293078,147,2005,703
1293079,147,2005,703
1293080,147,2005,703
1293089,147,2005,G96
1293090,147,2005,G96
1293091,147,2005,G96
1293092,147,2005,G96
1293103,147,2005,G96
1293104,147,2005,G96
1293105,147,2005,G96
1293106,147,2005,G96
1293108,147,2005,G96
1293110,147,2005,G96
1293111,147,2005,G96
1293113,147,2005,G96
1293137,147,2005,G96
1293138,147,2005,G96
1293139,147,2005,G96
1293140,147,2005,G96
1293158,147,2006,G96
1293159,147,2006,G96
1293160,147,2006,G96
1293161,147,2006,G96
1293165,147,2006,703
1293167,147,2006,703
1293168,147,2006,703
1293170,147,2006,703
1293173,147,2006,703
1293174,147,2006,703
1293175,147,2006,703
1293176,147,2006,703
1293192,147,2006,G96
1293193,147,2006,G96
1293194,147,2006,G96
1293195,147,2006,G96
1293223,147,2006,703
1293224,147,2006,703
1293225,147,2006,703
1293226,147,2006,703
1293243,147,2006,G96
1293244,147,2006,G96
1293245,147,2006,G96
1293246,147,2006,G96
1293247,147,2006,G96
1293248,147,2006,G96
1293249,147,2006,G96
1293250,147,2006,G96
1293251,147,2006,703
1293252,147,2006,703
1293253,147,2006,703
1293254,147,2006,703
1293269,147,2006,G96
1293270,147,2006,G96
1293271,147,2006,G96
1293272,147,2006,G96
1293291,147,2006,703
1293292,147,2006,703
1293293,147,2006,703
1293294,147,2006,703
1293303,147,2006,703
1293304,147,2006,703
1293305,147,2006,703
1293306,147,2006,703
1293352,147,2007,703
1293353,147,2007,703
1293354,147,2007,703
1293355,147,2007,703
1293367,147,2007,703
1293368,147,2007,703
1293369,147,2007,703
1293370,147,2007,703
1293436,147,2009,703
1293437,147,2009,703
1293438,147,2009,703
1293439,147,2009,703
1293458,147,2009,G96
1293459,147,2009,G96
1293460,147,2009,G96
1293461,147,2009,G96
1293462,147,2009,G96
1293463,147,2009,G96
1293464,147,2009,G96
1293465,147,2009,G96
1293469,147,2009,703
1293470,147,2009,703
1293471,147,2009,703
1293472,147,2009,703
1293481,147,2009,G96
1293482,147,2009,G96
1293483,147,2009,G96
1293484,147,2009,G96
1293490,147,2009,703
1293491,147,2009,703
1293492,147,2009,703
1293493,147,2009,703
1293567,147,2010,703
1293568,147,2010,703
1293569,147,2010,703
1293570,147,2010,703
1293580,147,2010,G96
1293581,147,2010,G96
1293582,147,2010,G96
1293583,147,2010,G96
1293584,147,2010,G96
1293585,147,2010,G96
1293586,147,2010,G96
1293587,147,2010,G96
1293589,147,2010,G96
1293590,147,2010,G96
1293591,147,2010,G96
1293592,147,2010,G96
1293599,147,2011,G96
1293600,147,2011,G96
1293601,147,2011,G96
1293602,147,2011,G96
1293613,147,2011,G96
1293614,147,2011,G96
1293615,147,2011,G96
1293616,147,2011,G96
1293638,147,2011,703
1293639,147,2011,703
1293640,147,2011,703
1293641,147,2011,703
1293691,147,2012,G96
1293692,147,2012,G96
1293693,147,2012,G96
1293694,147,2012,G96
1293705,147,2012,G96
1293706,147,2012,G96
1293707,147,2012,G96
1293708,147,2012,G96
1293713,147,2012,G96
1293714,147,2012,G96
1293715,147,2012,G96
1293716,147,2012,G96
1293717,147,2012,G96
1293718,147,2012,G96
1293719,147,2012,G96
1293720,147,2012,G96
1300015,148,2006,G96
1300016,148,2006,G96
1300017,148,2006,G96
1300018,148,2006,G96
1300019,148,2006,703
1300020,148,2006,703
1300021,148,2006,703
1300022,148,2006,703
1300027,148,2006,703
1300028,148,2006,703
1300029,148,2006,703
1300030,148,2006,703
1300035,148,2007,703
1300036,148,2007,703
1300037,148,2007,703
1300038,148,2007,703
1300069,148,2007,703
1300070,148,2007,703
1300071,148,2007,703
1300072,148,2007,703
1300078,148,2007,703
1300079,148,2007,703
1300080,148,2007,703
1300081,148,2007,703
1300086,148,2007,703
1300087,148,2007,703
1300088,148,2007,703
1300089,148,2007,703
1300167,148,2009,703
1300168,148,2009,703
1300169,148,2009,703
1300170,148,2009,703
1300179,148,2009,703
1300180,148,2009,703
1300181,148,2009,703
1300182,148,2009,703
1300204,148,2009,703
1300205,148,2009,703
1300206,148,2009,703
1300207,148,2009,703
1300218,148,2010,703
1300219,148,2010,703
1300220,148,2010,703
1300221,148,2010,703
1300228,148,2011,703
1300229,148,2011,703
1300230,148,2011,703
1300231,148,2011,703
1300239,148,2011,G96
1300240,148,2011,G96
1300241,148,2011,G96
1300242,148,2011,G96
1300243,148,2011,703
1300244,148,2011,703
1300245,148,2011,703
1300246,148,2011,703
1300273,148,2011,G96
1300274,148,2011,G96
1300275,148,2011,G96
1300276,148,2011,G96
1300283,148,2011,703
1300284,148,2011,703
1300285,148,2011,703
1300286,148,2011,703
1300297,148,2011,703
1300298,148,2011,703
1300299,148,2011,703
1300300,148,2011,703
1300304,148,2011,703
1300305,148,2011,703
1300306,148,2011,703
1300307,148,2011,703
1304146,149,2005,703
1304147,149,2005,703
1304148,149,2005,703
1304149,149,2005,703
1304198,149,2005,703
1304199,149,2005,703
1304200,149,2005,703
1304201,149,2005,703
1304245,149,2005,703
1304246,149,2005,703
1304247,149,2005,703
1304248,149,2005,703
1304255,149,2005,703
1304256,149,2005,703
1304257,149,2005,703
1304258,149,2005,703
