,packed_number,year,obs
369361136,b6189,2011,G96
369361141,b6189,2011,G96
369361142,b6189,2011,G96
369361143,b6189,2011,G96
369361144,b6189,2011,G96
369361145,b6189,2011,G96
369361146,b6189,2011,G96
369361147,b6189,2011,G96
369361148,b6189,2011,G96
369361149,b6189,2011,G96
369361150,b6189,2011,G96
369361151,b6189,2011,G96
369361152,b6189,2011,G96
369361321,b6190,2007,G96
369361322,b6190,2007,G96
369361323,b6190,2007,G96
369361324,b6190,2007,G96
369361371,b6190,2011,G96
369361372,b6190,2011,G96
369361373,b6190,2011,G96
369361374,b6190,2011,G96
369361375,b6190,2011,703
369361376,b6190,2011,703
369361377,b6190,2011,703
369361378,b6190,2011,703
369361379,b6190,2011,G96
369361380,b6190,2011,G96
369361381,b6190,2011,G96
369361382,b6190,2011,G96
369361728,b6191,2008,G96
369361729,b6191,2008,G96
369361730,b6191,2008,G96
369361731,b6191,2008,G96
369361741,b6191,2011,G96
369361742,b6191,2011,G96
369361743,b6191,2011,G96
369361744,b6191,2011,G96
369361745,b6191,2011,G96
369361746,b6191,2011,G96
369361747,b6191,2011,G96
369361748,b6191,2011,G96
369361903,b6192,2008,G96
369361904,b6192,2008,G96
369361905,b6192,2008,G96
369361906,b6192,2008,G96
369361913,b6192,2011,G96
369361914,b6192,2011,G96
369361915,b6192,2011,G96
369361916,b6192,2011,G96
369361921,b6192,2011,G96
369361922,b6192,2011,G96
369361923,b6192,2011,G96
369361924,b6192,2011,G96
369362122,b6193,2007,G96
369362123,b6193,2007,G96
369362124,b6193,2007,G96
369362125,b6193,2007,G96
369362126,b6193,2009,G96
369362127,b6193,2009,G96
369362128,b6193,2009,G96
369362129,b6193,2009,G96
369362130,b6193,2009,G96
369362131,b6193,2009,G96
369362132,b6193,2009,G96
369362133,b6193,2009,G96
369362143,b6193,2011,G96
369362144,b6193,2011,G96
369362145,b6193,2011,G96
369362146,b6193,2011,G96
369362356,b6194,2009,G96
369362357,b6194,2009,G96
369362358,b6194,2009,G96
369362359,b6194,2009,G96
369362360,b6194,2011,703
369362361,b6194,2011,703
369362362,b6194,2011,703
369362363,b6194,2011,703
369362385,b6194,2011,G96
369362386,b6194,2011,G96
369362387,b6194,2011,G96
369362388,b6194,2011,G96
369362662,b6195,2005,G96
369362663,b6195,2005,G96
369362664,b6195,2005,G96
369362665,b6195,2005,G96
369362666,b6195,2008,G96
369362667,b6195,2008,G96
369362668,b6195,2008,G96
369362669,b6195,2008,G96
369362670,b6195,2011,G96
369362671,b6195,2011,G96
369362672,b6195,2011,G96
369362673,b6195,2011,G96
369362681,b6195,2011,703
369362682,b6195,2011,703
369362683,b6195,2011,703
369362684,b6195,2011,703
369362685,b6195,2011,G96
369362686,b6195,2011,G96
369362687,b6195,2011,G96
369362688,b6195,2011,G96
369362689,b6195,2011,G96
369362690,b6195,2011,G96
369362691,b6195,2011,G96
369362692,b6195,2011,G96
369362953,b6196,2010,G96
369362954,b6196,2010,G96
369362955,b6196,2010,G96
369362956,b6196,2010,G96
369362960,b6196,2011,703
369362961,b6196,2011,703
369362962,b6196,2011,703
369362963,b6196,2011,703
369362964,b6196,2011,G96
369362965,b6196,2011,G96
369362966,b6196,2011,G96
369362967,b6196,2011,703
369362968,b6196,2011,703
369362969,b6196,2011,703
369362973,b6196,2011,703
369362974,b6196,2011,703
369362975,b6196,2011,703
369362976,b6196,2011,703
369362977,b6196,2011,G96
369362978,b6196,2011,G96
369362979,b6196,2011,G96
369362980,b6196,2011,G96
369362981,b6196,2011,G96
369362982,b6196,2011,G96
369362983,b6196,2011,G96
369362984,b6196,2011,G96
369362989,b6196,2011,703
369362990,b6196,2011,703
369362991,b6196,2011,703
369362992,b6196,2011,703
369362993,b6196,2011,G96
369362994,b6196,2011,G96
369362995,b6196,2011,G96
369362996,b6196,2011,G96
369363312,b6197,2006,G96
369363313,b6197,2006,G96
369363314,b6197,2006,G96
369363315,b6197,2006,G96
369363319,b6197,2009,G96
369363320,b6197,2009,G96
369363321,b6197,2009,G96
369363322,b6197,2009,G96
369363331,b6197,2011,703
369363332,b6197,2011,703
369363333,b6197,2011,703
369363334,b6197,2011,703
369363629,b6198,2008,G96
369363630,b6198,2008,G96
369363631,b6198,2008,G96
369363632,b6198,2008,G96
369363633,b6198,2009,G96
369363634,b6198,2009,G96
369363635,b6198,2009,G96
369363636,b6198,2009,G96
369363637,b6198,2009,G96
369363675,b6198,2011,G96
369363676,b6198,2011,G96
369363677,b6198,2011,G96
369363851,b6199,2009,G96
369363852,b6199,2009,G96
369363853,b6199,2009,G96
369363854,b6199,2009,G96
369363866,b6199,2011,G96
369363867,b6199,2011,G96
369363868,b6199,2011,G96
369363869,b6199,2011,G96
369363870,b6199,2011,G96
369363871,b6199,2011,G96
369363872,b6199,2011,G96
369363873,b6199,2011,G96
369364021,b6200,2007,G96
369364022,b6200,2007,G96
369364023,b6200,2007,G96
369364024,b6200,2007,G96
369364028,b6200,2009,G96
369364029,b6200,2009,G96
369364030,b6200,2009,G96
369364031,b6200,2009,G96
369364032,b6200,2009,G96
369364033,b6200,2009,G96
369364034,b6200,2009,G96
369364035,b6200,2009,G96
369364044,b6200,2011,G96
369364045,b6200,2011,G96
369364046,b6200,2011,G96
369364047,b6200,2011,G96
369364048,b6200,2011,G96
369364049,b6200,2011,G96
369364050,b6200,2011,G96
369364051,b6200,2011,G96
369364052,b6200,2011,G96
369364053,b6200,2011,G96
369364054,b6200,2011,G96
369364055,b6200,2011,G96
369364193,b6201,2007,G96
369364194,b6201,2007,G96
369364195,b6201,2007,G96
369364196,b6201,2007,G96
369364197,b6201,2008,G96
369364198,b6201,2008,G96
369364199,b6201,2008,G96
369364200,b6201,2008,G96
369364201,b6201,2009,G96
369364202,b6201,2009,G96
369364203,b6201,2009,G96
369364204,b6201,2009,G96
369364215,b6201,2011,G96
369364216,b6201,2011,G96
369364217,b6201,2011,G96
369364218,b6201,2011,G96
369364482,b6202,2006,G96
369364483,b6202,2006,G96
369364484,b6202,2006,G96
369364485,b6202,2006,G96
369364489,b6202,2006,G96
369364490,b6202,2006,G96
369364491,b6202,2006,G96
369364492,b6202,2006,G96
369364497,b6202,2011,G96
369364498,b6202,2011,G96
369364499,b6202,2011,G96
369364500,b6202,2011,G96
369364504,b6202,2011,G96
369364505,b6202,2011,G96
369364506,b6202,2011,G96
369364507,b6202,2011,G96
369364510,b6202,2011,G96
369364511,b6202,2011,G96
369364512,b6202,2011,G96
369364513,b6202,2011,G96
369364639,b6203,2006,G96
369364640,b6203,2006,G96
369364641,b6203,2006,G96
369364642,b6203,2006,G96
369364643,b6203,2010,G96
369364644,b6203,2010,G96
369364645,b6203,2010,G96
369364646,b6203,2010,G96
369364647,b6203,2011,G96
369364648,b6203,2011,G96
369364649,b6203,2011,G96
369364650,b6203,2011,G96
369364651,b6203,2011,703
369364652,b6203,2011,703
369364653,b6203,2011,703
369364654,b6203,2011,703
369364655,b6203,2011,G96
369364656,b6203,2011,G96
369364657,b6203,2011,G96
369364658,b6203,2011,703
369364659,b6203,2011,703
369364660,b6203,2011,703
369364661,b6203,2011,703
369364662,b6203,2011,G96
369364663,b6203,2011,G96
369364664,b6203,2011,G96
369364665,b6203,2011,G96
369364666,b6203,2011,703
369364667,b6203,2011,703
369364668,b6203,2011,703
369364669,b6203,2011,703
369364670,b6203,2011,G96
369364671,b6203,2011,G96
369364672,b6203,2011,G96
369364673,b6203,2011,G96
369364798,b6204,2006,G96
369364799,b6204,2006,G96
369364800,b6204,2006,G96
369364801,b6204,2006,G96
369364805,b6204,2006,G96
369364806,b6204,2006,G96
369364807,b6204,2006,G96
369364808,b6204,2006,G96
369364812,b6204,2009,G96
369364813,b6204,2009,G96
369364814,b6204,2009,G96
369364815,b6204,2009,G96
369364816,b6204,2009,G96
369364817,b6204,2009,G96
369364818,b6204,2009,G96
369364819,b6204,2009,G96
369364827,b6204,2011,703
369364828,b6204,2011,703
369364829,b6204,2011,703
369364830,b6204,2011,703
369364837,b6204,2011,G96
369364838,b6204,2011,G96
369364839,b6204,2011,G96
369364840,b6204,2011,G96
369364841,b6204,2011,703
369364842,b6204,2011,703
369364843,b6204,2011,703
369364844,b6204,2011,703
369364848,b6204,2011,G96
369364849,b6204,2011,G96
369364850,b6204,2011,G96
369364851,b6204,2011,G96
369364853,b6204,2011,703
369364854,b6204,2011,703
369364855,b6204,2011,703
369364858,b6204,2011,G96
369364859,b6204,2011,G96
369364860,b6204,2011,G96
369364861,b6204,2011,G96
369364862,b6204,2011,G96
369364863,b6204,2011,G96
369364864,b6204,2011,G96
369364865,b6204,2011,G96
369365074,b6205,2008,G96
369365075,b6205,2008,G96
369365076,b6205,2008,G96
369365077,b6205,2008,G96
369365078,b6205,2009,G96
369365079,b6205,2009,G96
369365080,b6205,2009,G96
369365081,b6205,2009,G96
369365082,b6205,2009,G96
369365083,b6205,2009,G96
369365084,b6205,2009,G96
369365085,b6205,2009,G96
369365089,b6205,2009,G96
369365090,b6205,2009,G96
369365091,b6205,2009,G96
369365101,b6205,2011,G96
369365102,b6205,2011,G96
369365103,b6205,2011,G96
369365104,b6205,2011,G96
369365109,b6205,2011,703
369365110,b6205,2011,703
369365111,b6205,2011,703
369365400,b6206,2007,G96
369365401,b6206,2007,G96
369365402,b6206,2007,G96
369365403,b6206,2007,G96
369365404,b6206,2011,G96
369365405,b6206,2011,G96
369365406,b6206,2011,G96
369365407,b6206,2011,G96
369365424,b6206,2011,703
369365425,b6206,2011,703
369365426,b6206,2011,703
369365431,b6206,2011,703
369365432,b6206,2011,703
369365433,b6206,2011,703
369365434,b6206,2011,703
369365609,b6207,2007,G96
369365610,b6207,2007,G96
369365611,b6207,2007,G96
369365612,b6207,2007,G96
369365613,b6207,2011,G96
369365614,b6207,2011,G96
369365615,b6207,2011,G96
369365616,b6207,2011,G96
369365620,b6207,2011,G96
369365621,b6207,2011,G96
369365622,b6207,2011,G96
369365623,b6207,2011,G96
369365630,b6207,2012,G96
369365631,b6207,2012,G96
369365632,b6207,2012,G96
369365633,b6207,2012,G96
369365809,b6208,2005,G96
369365810,b6208,2005,G96
369365811,b6208,2005,G96
369365812,b6208,2005,G96
369365813,b6208,2007,G96
369365814,b6208,2007,G96
369365815,b6208,2007,G96
369365816,b6208,2007,G96
369365817,b6208,2009,G96
369365818,b6208,2009,G96
369365819,b6208,2009,G96
369365820,b6208,2009,G96
369365821,b6208,2009,G96
369365822,b6208,2009,G96
369365823,b6208,2009,G96
369365824,b6208,2009,G96
369365833,b6208,2011,G96
369365834,b6208,2011,G96
369365835,b6208,2011,G96
369365836,b6208,2011,G96
369365837,b6208,2011,G96
369365838,b6208,2011,G96
369365839,b6208,2011,G96
369365840,b6208,2011,G96
369365841,b6208,2011,G96
369365842,b6208,2011,G96
369365843,b6208,2011,G96
369365844,b6208,2011,G96
369366014,b6209,2007,G96
369366015,b6209,2007,G96
369366016,b6209,2007,G96
369366017,b6209,2007,G96
369366018,b6209,2007,G96
369366019,b6209,2007,G96
369366020,b6209,2007,G96
369366021,b6209,2007,G96
369366022,b6209,2009,G96
369366023,b6209,2009,G96
369366024,b6209,2009,G96
369366025,b6209,2009,G96
369366029,b6209,2011,G96
369366030,b6209,2011,G96
369366031,b6209,2011,G96
369366032,b6209,2011,G96
369366033,b6209,2011,G96
369366034,b6209,2011,G96
369366035,b6209,2011,G96
369366036,b6209,2011,G96
369366305,b6210,2011,G96
369366306,b6210,2011,G96
369366307,b6210,2011,G96
369366308,b6210,2011,G96
369366662,b6211,2006,G96
369366663,b6211,2006,G96
369366664,b6211,2006,G96
369366665,b6211,2006,G96
369366666,b6211,2007,G96
369366667,b6211,2007,G96
369366668,b6211,2007,G96
369366669,b6211,2007,G96
369366678,b6211,2008,G96
369366679,b6211,2008,G96
369366680,b6211,2008,G96
369366681,b6211,2008,G96
369366682,b6211,2008,G96
369366683,b6211,2008,G96
369366684,b6211,2008,G96
369366685,b6211,2008,G96
369366689,b6211,2011,G96
369366690,b6211,2011,G96
369366691,b6211,2011,G96
369366692,b6211,2011,G96
369366697,b6211,2011,703
369366698,b6211,2011,703
369366699,b6211,2011,703
369366700,b6211,2011,703
369366966,b6212,2008,G96
369366967,b6212,2008,G96
369366968,b6212,2008,G96
369366969,b6212,2008,G96
369366970,b6212,2009,G96
369366971,b6212,2009,G96
369366972,b6212,2009,G96
369366973,b6212,2009,G96
369366974,b6212,2010,G96
369366975,b6212,2010,G96
369366976,b6212,2010,G96
369366977,b6212,2010,G96
369366978,b6212,2011,G96
369366979,b6212,2011,G96
369366980,b6212,2011,G96
369366981,b6212,2011,G96
369366982,b6212,2011,G96
369366983,b6212,2011,G96
369366984,b6212,2011,G96
369366985,b6212,2011,G96
369366986,b6212,2011,G96
369366987,b6212,2011,G96
369366988,b6212,2011,G96
369366989,b6212,2011,G96
369367142,b6213,2005,G96
369367143,b6213,2005,G96
369367144,b6213,2005,G96
369367145,b6213,2005,G96
369367149,b6213,2007,G96
369367150,b6213,2007,G96
369367151,b6213,2007,G96
369367152,b6213,2007,G96
369367156,b6213,2009,G96
369367157,b6213,2009,G96
369367158,b6213,2009,G96
369367159,b6213,2009,G96
369367170,b6213,2011,G96
369367171,b6213,2011,G96
369367172,b6213,2011,G96
369367173,b6213,2011,G96
369367174,b6213,2011,G96
369367175,b6213,2011,G96
369367176,b6213,2011,G96
369367177,b6213,2011,G96
369367178,b6213,2011,G96
369367179,b6213,2011,G96
369367180,b6213,2011,G96
369367181,b6213,2011,G96
369367314,b6214,2009,G96
369367315,b6214,2009,G96
369367316,b6214,2009,G96
369367317,b6214,2009,G96
369367321,b6214,2011,G96
369367322,b6214,2011,G96
369367323,b6214,2011,G96
369367324,b6214,2011,G96
369367325,b6214,2011,G96
369367326,b6214,2011,G96
369367327,b6214,2011,G96
369367328,b6214,2011,G96
369367459,b6215,2010,G96
369367460,b6215,2010,G96
369367461,b6215,2010,G96
369367462,b6215,2010,G96
369367463,b6215,2011,G96
369367464,b6215,2011,G96
369367465,b6215,2011,G96
369367466,b6215,2011,G96
369367470,b6215,2011,703
369367471,b6215,2011,703
369367472,b6215,2011,703
369367473,b6215,2011,703
369367474,b6215,2011,G96
369367475,b6215,2011,G96
369367476,b6215,2011,G96
369367477,b6215,2011,G96
369367485,b6215,2011,G96
369367486,b6215,2011,G96
369367487,b6215,2011,G96
369367488,b6215,2011,G96
369367489,b6215,2011,G96
369367490,b6215,2011,G96
369367491,b6215,2011,G96
369367492,b6215,2011,G96
369367721,b6216,2007,G96
369367722,b6216,2007,G96
369367723,b6216,2007,G96
369367724,b6216,2007,G96
369367732,b6216,2011,G96
369367733,b6216,2011,G96
369367734,b6216,2011,G96
369367735,b6216,2011,G96
369367736,b6216,2011,G96
369367737,b6216,2011,G96
369367738,b6216,2011,G96
369367739,b6216,2011,G96
369367740,b6216,2011,G96
369367741,b6216,2011,G96
369367742,b6216,2011,G96
369367743,b6216,2011,G96
369367867,b6217,2008,G96
369367868,b6217,2008,G96
369367869,b6217,2008,G96
369367870,b6217,2008,G96
369367871,b6217,2009,G96
369367872,b6217,2009,G96
369367873,b6217,2009,G96
369367874,b6217,2009,G96
369367875,b6217,2011,703
369367876,b6217,2011,703
369367877,b6217,2011,703
369367878,b6217,2011,703
369367879,b6217,2011,G96
369367880,b6217,2011,G96
369367881,b6217,2011,G96
369367882,b6217,2011,G96
369367883,b6217,2011,G96
369367884,b6217,2011,G96
369367885,b6217,2011,G96
369367886,b6217,2011,G96
369367896,b6217,2011,703
369367897,b6217,2011,703
369367898,b6217,2011,703
369367899,b6217,2011,G96
369367900,b6217,2011,G96
369367901,b6217,2011,G96
369367902,b6217,2011,G96
369368152,b6218,2006,G96
369368153,b6218,2006,G96
369368154,b6218,2006,G96
369368155,b6218,2006,G96
369368156,b6218,2006,703
369368157,b6218,2006,703
369368158,b6218,2006,703
369368159,b6218,2006,703
369368179,b6218,2011,703
369368180,b6218,2011,703
369368181,b6218,2011,703
369368182,b6218,2011,703
369368209,b6218,2011,703
369368210,b6218,2011,703
369368211,b6218,2011,703
369368212,b6218,2011,703
369368213,b6218,2011,703
369368214,b6218,2011,703
369368566,b6219,2006,G96
369368567,b6219,2006,G96
369368568,b6219,2006,G96
369368569,b6219,2006,G96
369368573,b6219,2007,G96
369368574,b6219,2007,G96
369368575,b6219,2007,G96
369368576,b6219,2007,G96
369368577,b6219,2009,G96
369368578,b6219,2009,G96
369368579,b6219,2009,G96
369368580,b6219,2009,G96
369368587,b6219,2011,703
369368588,b6219,2011,703
369368589,b6219,2011,703
369368590,b6219,2011,703
369368595,b6219,2011,703
369368596,b6219,2011,703
369368597,b6219,2011,703
369368598,b6219,2011,703
369368611,b6219,2011,703
369368612,b6219,2011,703
369368613,b6219,2011,703
369368614,b6219,2011,703
369368619,b6219,2011,703
369368620,b6219,2011,703
369368621,b6219,2011,703
369368622,b6219,2011,703
369368631,b6219,2011,703
369368632,b6219,2011,703
369368633,b6219,2011,703
369368634,b6219,2011,703
369368854,b6220,2009,G96
369368855,b6220,2009,G96
369368856,b6220,2009,G96
369368857,b6220,2009,G96
369368858,b6220,2009,G96
369368859,b6220,2009,G96
369368860,b6220,2009,G96
369368861,b6220,2009,G96
369368862,b6220,2010,G96
369368863,b6220,2010,G96
369368864,b6220,2010,G96
369368865,b6220,2010,G96
369368866,b6220,2011,G96
369368867,b6220,2011,G96
369368868,b6220,2011,G96
369368869,b6220,2011,G96
369368870,b6220,2011,703
369368871,b6220,2011,703
369368872,b6220,2011,703
369368873,b6220,2011,703
369368874,b6220,2011,G96
369368875,b6220,2011,G96
369368876,b6220,2011,G96
369368877,b6220,2011,G96
369368878,b6220,2011,703
369368879,b6220,2011,703
369368880,b6220,2011,703
369368881,b6220,2011,703
369369048,b6221,2008,G96
369369049,b6221,2008,G96
369369050,b6221,2008,G96
369369051,b6221,2008,G96
369369052,b6221,2009,G96
369369053,b6221,2009,G96
369369054,b6221,2009,G96
369369055,b6221,2009,G96
369369064,b6221,2011,G96
369369065,b6221,2011,G96
369369066,b6221,2011,G96
369369067,b6221,2011,G96
369369223,b6222,2007,G96
369369224,b6222,2007,G96
369369225,b6222,2007,G96
369369226,b6222,2007,G96
369369230,b6222,2011,703
369369231,b6222,2011,703
369369232,b6222,2011,703
369369233,b6222,2011,703
369369593,b6223,2007,G96
369369594,b6223,2007,G96
369369595,b6223,2007,G96
369369596,b6223,2007,G96
369369597,b6223,2007,G96
369369598,b6223,2007,G96
369369599,b6223,2007,G96
369369600,b6223,2007,G96
369369601,b6223,2009,G96
369369602,b6223,2009,G96
369369603,b6223,2009,G96
369369604,b6223,2009,G96
369369605,b6223,2011,G96
369369606,b6223,2011,G96
369369607,b6223,2011,G96
369369608,b6223,2011,G96
369369612,b6223,2011,G96
369369613,b6223,2011,G96
369369614,b6223,2011,G96
369369615,b6223,2011,G96
369369778,b6224,2005,703
369369779,b6224,2005,703
369369780,b6224,2005,703
369369781,b6224,2005,703
369369824,b6224,2011,703
369369825,b6224,2011,703
369369826,b6224,2011,703
369369827,b6224,2011,703
369369846,b6224,2011,G96
369369847,b6224,2011,G96
369369848,b6224,2011,G96
369369849,b6224,2011,G96
369369987,b6225,2008,G96
369369988,b6225,2008,G96
369369989,b6225,2008,G96
369369990,b6225,2008,G96
369369991,b6225,2008,G96
369369992,b6225,2008,G96
369369993,b6225,2008,G96
369369994,b6225,2008,G96
369369995,b6225,2008,G96
369369996,b6225,2008,G96
369369997,b6225,2008,G96
369369998,b6225,2008,G96
369370012,b6225,2011,703
369370013,b6225,2011,703
369370014,b6225,2011,703
369370015,b6225,2011,703
369370016,b6225,2011,G96
369370017,b6225,2011,G96
369370018,b6225,2011,G96
369370019,b6225,2011,G96
369370026,b6225,2011,G96
369370027,b6225,2011,G96
369370028,b6225,2011,G96
369370029,b6225,2011,G96
369370030,b6225,2011,G96
369370031,b6225,2011,G96
369370032,b6225,2011,G96
369370033,b6225,2011,G96
369370034,b6225,2011,G96
369370035,b6225,2011,G96
369370036,b6225,2011,G96
369370037,b6225,2011,G96
369370038,b6225,2011,G96
369370039,b6225,2011,G96
369370040,b6225,2011,G96
369370041,b6225,2011,G96
369370231,b6226,2009,G96
369370232,b6226,2009,G96
369370233,b6226,2009,G96
369370234,b6226,2009,G96
369370235,b6226,2009,G96
369370236,b6226,2009,G96
369370237,b6226,2009,G96
369370238,b6226,2009,G96
369370265,b6226,2011,G96
369370266,b6226,2011,G96
369370267,b6226,2011,G96
369370268,b6226,2011,G96
369370280,b6226,2011,G96
369370281,b6226,2011,G96
369370282,b6226,2011,G96
369370283,b6226,2011,G96
369370467,b6227,2007,G96
369370468,b6227,2007,G96
369370469,b6227,2007,G96
369370470,b6227,2007,G96
369370471,b6227,2007,G96
369370472,b6227,2007,G96
369370473,b6227,2007,G96
369370474,b6227,2007,G96
369370475,b6227,2007,G96
369370476,b6227,2007,G96
369370477,b6227,2007,G96
369370478,b6227,2007,G96
369370479,b6227,2009,G96
369370480,b6227,2009,G96
369370481,b6227,2009,G96
369370482,b6227,2009,G96
369370489,b6227,2011,G96
369370490,b6227,2011,G96
369370491,b6227,2011,G96
369370492,b6227,2011,G96
369370493,b6227,2011,703
369370494,b6227,2011,703
369370495,b6227,2011,703
369370496,b6227,2011,703
369370497,b6227,2011,G96
369370498,b6227,2011,G96
369370499,b6227,2011,G96
369370500,b6227,2011,G96
369370501,b6227,2011,G96
369370502,b6227,2011,G96
369370503,b6227,2011,G96
369370504,b6227,2011,G96
369370505,b6227,2011,G96
369370506,b6227,2011,G96
369370507,b6227,2011,G96
369370508,b6227,2011,G96
369370732,b6228,2008,G96
369370733,b6228,2008,G96
369370734,b6228,2008,G96
369370735,b6228,2008,G96
369370739,b6228,2008,G96
369370740,b6228,2008,G96
369370741,b6228,2008,G96
369370742,b6228,2008,G96
369370743,b6228,2008,G96
369370744,b6228,2008,G96
369370745,b6228,2008,G96
369370755,b6228,2011,703
369370756,b6228,2011,703
369370757,b6228,2011,703
369370758,b6228,2011,703
369370759,b6228,2011,G96
369370760,b6228,2011,G96
369370761,b6228,2011,G96
369370762,b6228,2011,G96
369371028,b6229,2006,G96
369371029,b6229,2006,G96
369371030,b6229,2006,G96
369371031,b6229,2006,G96
369371041,b6229,2009,G96
369371042,b6229,2009,G96
369371043,b6229,2009,G96
369371044,b6229,2009,G96
369371048,b6229,2011,703
369371049,b6229,2011,703
369371050,b6229,2011,703
369371051,b6229,2011,703
369371060,b6229,2011,G96
369371061,b6229,2011,G96
369371062,b6229,2011,G96
369371063,b6229,2011,G96
369371064,b6229,2011,703
369371065,b6229,2011,703
369371066,b6229,2011,703
369371067,b6229,2011,703
369371255,b6230,2006,G96
369371256,b6230,2006,G96
369371257,b6230,2006,G96
369371258,b6230,2006,G96
369371285,b6230,2011,G96
369371286,b6230,2011,G96
369371287,b6230,2011,G96
369371288,b6230,2011,G96
369371412,b6231,2006,G96
369371413,b6231,2006,G96
369371414,b6231,2006,G96
369371415,b6231,2006,G96
369371425,b6231,2007,G96
369371426,b6231,2007,G96
369371427,b6231,2007,G96
369371428,b6231,2007,G96
369371429,b6231,2008,G96
369371430,b6231,2008,G96
369371431,b6231,2008,G96
369371432,b6231,2008,G96
369371668,b6232,2007,G96
369371669,b6232,2007,G96
369371670,b6232,2007,G96
369371671,b6232,2007,G96
369371672,b6232,2007,703
369371673,b6232,2007,703
369371674,b6232,2007,703
369371675,b6232,2007,703
369371676,b6232,2007,G96
369371677,b6232,2007,G96
369371678,b6232,2007,G96
369371679,b6232,2007,G96
369371680,b6232,2010,G96
369371681,b6232,2010,G96
369371682,b6232,2010,G96
369371683,b6232,2010,G96
369371700,b6232,2011,703
369371701,b6232,2011,703
369371702,b6232,2011,703
369371707,b6232,2011,703
369371708,b6232,2011,703
369371709,b6232,2011,703
369371710,b6232,2011,703
369371719,b6232,2011,703
369371720,b6232,2011,703
369371721,b6232,2011,703
369371722,b6232,2011,703
369372093,b6233,2008,G96
369372094,b6233,2008,G96
369372095,b6233,2008,G96
369372096,b6233,2008,G96
369372103,b6233,2011,G96
369372104,b6233,2011,G96
369372105,b6233,2011,G96
369372106,b6233,2011,G96
369372110,b6233,2011,G96
369372111,b6233,2011,G96
369372112,b6233,2011,G96
369372113,b6233,2011,G96
369372128,b6233,2011,703
369372129,b6233,2011,703
369372130,b6233,2011,703
369372131,b6233,2011,703
369372132,b6233,2011,703
369372133,b6233,2011,703
369372134,b6233,2011,703
369372135,b6233,2011,703
369372450,b6234,2006,703
369372451,b6234,2006,703
369372452,b6234,2006,703
369372453,b6234,2006,703
369372454,b6234,2007,G96
369372455,b6234,2007,G96
369372456,b6234,2007,G96
369372457,b6234,2007,G96
369372458,b6234,2008,703
369372459,b6234,2008,703
369372460,b6234,2008,703
369372461,b6234,2008,703
369372471,b6234,2011,703
369372472,b6234,2011,703
369372473,b6234,2011,703
369372474,b6234,2011,703
369372479,b6234,2011,G96
369372480,b6234,2011,G96
369372481,b6234,2011,G96
369372482,b6234,2011,G96
369372486,b6234,2011,703
369372487,b6234,2011,703
369372488,b6234,2011,703
369372489,b6234,2011,703
369372490,b6234,2011,G96
369372491,b6234,2011,G96
369372492,b6234,2011,G96
369372493,b6234,2011,G96
369372954,b6235,2008,703
369372955,b6235,2008,703
369372956,b6235,2008,703
369372957,b6235,2008,703
369372971,b6235,2008,G96
369372972,b6235,2008,G96
369372973,b6235,2008,G96
369372974,b6235,2008,G96
369372975,b6235,2011,G96
369372976,b6235,2011,G96
369372977,b6235,2011,G96
369372978,b6235,2011,G96
369372979,b6235,2011,G96
369372980,b6235,2011,G96
369372981,b6235,2011,G96
369372999,b6235,2011,703
369373000,b6235,2011,703
369373001,b6235,2011,703
369373002,b6235,2011,703
369373042,b6235,2011,703
369373043,b6235,2011,703
369373044,b6235,2011,703
369373045,b6235,2011,703
369373046,b6235,2011,G96
369373047,b6235,2011,G96
369373048,b6235,2011,G96
369373049,b6235,2011,G96
369373050,b6235,2011,G96
369373051,b6235,2011,G96
369373052,b6235,2011,G96
369373053,b6235,2011,G96
369373300,b6236,2008,G96
369373301,b6236,2008,G96
369373302,b6236,2008,G96
369373303,b6236,2008,G96
369373352,b6236,2011,G96
369373353,b6236,2011,G96
369373354,b6236,2011,G96
369373355,b6236,2011,G96
369373534,b6237,2006,G96
369373535,b6237,2006,G96
369373536,b6237,2006,G96
369373537,b6237,2006,G96
369373538,b6237,2009,G96
369373539,b6237,2009,G96
369373540,b6237,2009,G96
369373541,b6237,2009,G96
369373542,b6237,2009,G96
369373543,b6237,2009,G96
369373544,b6237,2009,G96
369373548,b6237,2011,G96
369373549,b6237,2011,G96
369373550,b6237,2011,G96
369373557,b6237,2011,G96
369373558,b6237,2011,G96
369373559,b6237,2011,G96
369373560,b6237,2011,G96
369373946,b6238,2011,G96
369373947,b6238,2011,G96
369373948,b6238,2011,G96
369373949,b6238,2011,G96
369373950,b6238,2011,G96
369373951,b6238,2011,G96
369373952,b6238,2011,G96
369373953,b6238,2011,G96
369373954,b6238,2011,G96
369373955,b6238,2011,G96
369373956,b6238,2011,G96
369373961,b6238,2012,G96
369373962,b6238,2012,G96
369373963,b6238,2012,G96
369373964,b6238,2012,G96
369373965,b6238,2012,G96
369373966,b6238,2012,G96
369373967,b6238,2012,G96
369373968,b6238,2012,G96
369374298,b6239,2009,G96
369374299,b6239,2009,G96
369374300,b6239,2009,G96
369374301,b6239,2009,G96
369374308,b6239,2009,G96
369374309,b6239,2009,G96
369374310,b6239,2009,G96
369374311,b6239,2009,G96
369374312,b6239,2009,G96
369374313,b6239,2009,G96
369374314,b6239,2009,G96
369374315,b6239,2009,G96
369374320,b6239,2011,G96
369374321,b6239,2011,G96
369374322,b6239,2011,G96
369374323,b6239,2011,G96
