,packed_desig,year,obs
14225659,1627,C2012,~0gOP703
14225660,1627,C2012,~0gOP703
14225661,1627,C2012,~0gOP703
14225662,1627,C2012,~0gOP703
14240389,1628,C2005,m4898703
14240390,1628,C2005,m4898703
14240391,1628,C2005,m4898703
14240392,1628,C2005,m4898703
14240401,1628,C2005,n0938703
14240402,1628,C2005,n0938703
14240403,1628,C2005,n0938703
14240404,1628,C2005,n0938703
14240410,1628,C2005,n1920703
14240411,1628,C2005,n1920703
14240412,1628,C2005,n1920703
14240413,1628,C2005,n1920703
14240434,1628,C2005,n3417703
14240435,1628,C2005,n3417703
14240436,1628,C2005,n3417703
14240437,1628,C2005,n3417703
14240452,1628,C2005,n4166703
14240453,1628,C2005,n4166703
14240454,1628,C2005,n4166703
14240456,1628,C2005,n4166703
14240460,1628,C2005,n5015703
14240461,1628,C2005,n5015703
14240462,1628,C2005,n5015703
14240463,1628,C2005,n5015703
14240465,1628,C2005,n5640703
14240466,1628,C2005,n5640703
14240467,1628,C2005,n5640703
14240468,1628,C2005,n5640703
14240537,1628,C2006,s7289703
14240538,1628,C2006,s7289703
14240539,1628,C2006,s7289703
14240540,1628,C2006,s7289703
14240541,1628,C2006,s9066703
14240542,1628,C2006,s9066703
14240543,1628,C2006,s9066703
14240544,1628,C2006,s9066703
14240568,1628,C2007,v5251703
14240569,1628,C2007,v5251703
14240570,1628,C2007,v5251703
14240571,1628,C2007,v5251703
14240618,1628,C2007,w2654703
14240619,1628,C2007,w2654703
14240620,1628,C2007,w2654703
14240621,1628,C2007,w2654703
14240623,1628,C2007,w5285703
14240624,1628,C2007,w5286703
14240625,1628,C2007,w5286703
14240626,1628,C2007,w5286703
14240627,1628,C2007,w7200703
14240628,1628,C2007,w7200703
14240629,1628,C2007,w7200703
14240630,1628,C2007,w7200703
14240631,1628,C2007,w8458703
14240632,1628,C2007,w8458703
14240633,1628,C2007,w8458703
14240634,1628,C2007,w8458703
14240642,1628,C2008,x4466703
14240643,1628,C2008,x4466703
14240644,1628,C2008,x4466703
14240645,1628,C2008,x4466703
14240651,1628,C2008,x7816703
14240652,1628,C2008,x7816703
14240653,1628,C2008,x7816703
14240654,1628,C2008,x7816703
14240660,1628,C2008,~00Uk703
14240661,1628,C2008,~00Uk703
14240662,1628,C2008,~00Uk703
14240663,1628,C2008,~00Uk703
14240674,1628,C2008,~021b703
14240675,1628,C2008,~021b703
14240676,1628,C2008,~021b703
14240677,1628,C2008,~021b703
14240690,1628,C2009,~04d0703
14240691,1628,C2009,~04d0703
14240692,1628,C2009,~04d0703
14240693,1628,C2009,~04d0703
14240694,1628,C2009,~04d0703
14240712,1628,C2009,~06Oz703
14240713,1628,C2009,~06Oz703
14240714,1628,C2009,~06Oz703
14240715,1628,C2009,~06Oz703
14240716,1628,C2009,~072o703
14240717,1628,C2009,~072o703
14240718,1628,C2009,~072o703
14240719,1628,C2009,~072o703
14240745,1628,C2010,~0E3bG96
14240746,1628,C2010,~0E3bG96
14240747,1628,C2010,~0E3bG96
14240748,1628,C2010,~0E3bG96
14240759,1628,C2010,~0FV6703
14240760,1628,C2010,~0FV6703
14240761,1628,C2010,~0FV6703
14240762,1628,C2010,~0FV6703
14240771,1628,C2010,~0GG6703
14240772,1628,C2010,~0GG6703
14240773,1628,C2010,~0GG6703
14240774,1628,C2010,~0GG6703
14240786,1628,C2010,~0Gy1703
14240787,1628,C2010,~0Gy1703
14240788,1628,C2010,~0Gy1703
14240789,1628,C2010,~0Gy1703
14240793,1628,C2010,~0Hch703
14240794,1628,C2010,~0Hch703
14240795,1628,C2010,~0Hch703
14240796,1628,C2010,~0Hch703
14240877,1628,C2012,~0hXd703
14240878,1628,C2012,~0hXd703
14240879,1628,C2012,~0hXd703
14240880,1628,C2012,~0hXd703
14240913,1628,C2012,~0iaZ703
14240914,1628,C2012,~0iaZ703
14240915,1628,C2012,~0iaZ703
14240916,1628,C2012,~0iaZ703
14240925,1628,C2012,~0iliG96
14240926,1628,C2012,~0iliG96
14240927,1628,C2012,~0iliG96
14240928,1628,C2012,~0iliG96
14240941,1628,C2012,~0j84G96
14240942,1628,C2012,~0j84G96
14240943,1628,C2012,~0j84G96
14240944,1628,C2012,~0j84G96
14240950,1628,C2012,~0jKh703
14240951,1628,C2012,~0jKh703
14240952,1628,C2012,~0jKh703
14240953,1628,C2012,~0jKh703
14240969,1628,C2012,~0mTT703
14240970,1628,C2012,~0mTT703
14240971,1628,C2012,~0mTT703
14240972,1628,C2012,~0mTT703
14246371,1629,C2005,p4150703
14246372,1629,C2005,p4150703
14246373,1629,C2005,p4150703
14246374,1629,C2005,p4150703
14246375,1629,C2005,p7989703
14246376,1629,C2005,p7989703
14246377,1629,C2005,p7989703
14246378,1629,C2005,p7989703
14246379,1629,C2006,p9328703
14246380,1629,C2006,p9328703
14246381,1629,C2006,p9328703
14246382,1629,C2006,p9328703
14246383,1629,C2006,q0678703
14246384,1629,C2006,q0678703
14246385,1629,C2006,q0678703
14246386,1629,C2006,q0678703
14246395,1629,C2006,q5297703
14246396,1629,C2006,q5297703
14246397,1629,C2006,q5297703
14246398,1629,C2006,q5297703
14246420,1629,C2006,q8914703
14246421,1629,C2006,q8914703
14246422,1629,C2006,q8914703
14246423,1629,C2006,q9258703
14246424,1629,C2006,q9258703
14246425,1629,C2006,q9258703
14246426,1629,C2006,q9258703
14246435,1629,C2006,r0976703
14246436,1629,C2006,r0976703
14246437,1629,C2006,r0976703
14246438,1629,C2006,r0976703
14246457,1629,C2006,r2204703
14246458,1629,C2006,r2204703
14246459,1629,C2006,r2204703
14246460,1629,C2006,r2204703
14246470,1629,C2006,r3038703
14246471,1629,C2006,r3038703
14246472,1629,C2006,r3038703
14246473,1629,C2006,r3038703
14246489,1629,C2006,r4049703
14246491,1629,C2006,r4049703
14246492,1629,C2006,r4049703
14246493,1629,C2006,r4049703
14246499,1629,C2006,r4877703
14246500,1629,C2006,r4877703
14246501,1629,C2006,r4877703
14246502,1629,C2006,r4877703
14246553,1629,C2007,~03Ow703
14246554,1629,C2007,~03Ow703
14246555,1629,C2007,~03Ow703
14246556,1629,C2007,~03Ow703
14246566,1629,C2007,w2654703
14246567,1629,C2007,w2654703
14246568,1629,C2007,w2654703
14246569,1629,C2007,w2654703
14246570,1629,C2007,w3966703
14246571,1629,C2007,w3966703
14246572,1629,C2007,w3966703
14246573,1629,C2007,w3966703
14246574,1629,C2007,w5286703
14246575,1629,C2007,w5286703
14246576,1629,C2007,w5286703
14246577,1629,C2007,w5286703
14246578,1629,C2007,w5286703
14246579,1629,C2007,w5286703
14246580,1629,C2007,w5286703
14246581,1629,C2007,w5286703
14246586,1629,C2007,w8458703
14246587,1629,C2007,w8458703
14246588,1629,C2007,w8458703
14246589,1629,C2007,x0017703
14246590,1629,C2007,x0017703
14246591,1629,C2007,x0017703
14246592,1629,C2007,x0017703
14246593,1629,C2008,x4466703
14246594,1629,C2008,x4466703
14246595,1629,C2008,x4466703
14246596,1629,C2008,x4466703
14246607,1629,C2008,x6448703
14246608,1629,C2008,x6448703
14246609,1629,C2008,x6448703
14246610,1629,C2008,x6448703
14246616,1629,C2008,x9704703
14246617,1629,C2008,x9704703
14246618,1629,C2008,x9704703
14246619,1629,C2008,x9704703
14246620,1629,C2008,y2410703
14246621,1629,C2008,y2410703
14246622,1629,C2008,y2410703
14246623,1629,C2008,y2410703
14246624,1629,C2008,~00UkG96
14246625,1629,C2008,~00UkG96
14246626,1629,C2008,~00UkG96
14246627,1629,C2008,~00UkG96
14246633,1629,C2008,~01GSG96
14246634,1629,C2008,~01GSG96
14246635,1629,C2008,~01GSG96
14246636,1629,C2008,~01jFG96
14246637,1629,C2008,~01jFG96
14246638,1629,C2008,~01jFG96
14246639,1629,C2008,~01jFG96
14246643,1629,C2008,~01jFG96
14246645,1629,C2008,~01jFG96
14246647,1629,C2008,~01jFG96
14246663,1629,C2008,~02kaG96
14246664,1629,C2008,~02kaG96
14246665,1629,C2008,~02kaG96
14246666,1629,C2008,~02kaG96
14246677,1629,C2009,~03Ow703
14246678,1629,C2009,~03Ow703
14246679,1629,C2009,~03Ow703
14246680,1629,C2009,~03Ow703
14246711,1629,C2009,~04d0703
14246712,1629,C2009,~04d0703
14246713,1629,C2009,~04d0703
14246714,1629,C2009,~04d0703
14246715,1629,C2009,~04upG96
14246716,1629,C2009,~04upG96
14246717,1629,C2009,~04upG96
14246718,1629,C2009,~04upG96
14246719,1629,C2009,~05Kl703
14246720,1629,C2009,~05Kl703
14246721,1629,C2009,~05Kl703
14246722,1629,C2009,~05Kl703
14246723,1629,C2009,~05aZ703
14246724,1629,C2009,~05aZ703
14246725,1629,C2009,~05aZ703
14246726,1629,C2009,~05aZ703
14246740,1629,C2009,~06iI703
14246741,1629,C2009,~06iI703
14246742,1629,C2009,~06iI703
14246743,1629,C2009,~06iI703
14246744,1629,C2009,~072oG96
14246745,1629,C2009,~072oG96
14246746,1629,C2009,~072oG96
14246747,1629,C2009,~072oG96
14246748,1629,C2009,~079Z703
14246749,1629,C2009,~079Z703
14246750,1629,C2009,~079Z703
14246751,1629,C2009,~079Z703
14246752,1629,C2009,~07Yb703
14246753,1629,C2009,~07Yb703
14246754,1629,C2009,~07Yb703
14246755,1629,C2009,~07Yb703
14246825,1629,C2010,~0Nso703
14246826,1629,C2010,~0Nso703
14246827,1629,C2010,~0Nso703
14246828,1629,C2010,~0Nso703
14246829,1629,C2010,~0PtR703
14246830,1629,C2010,~0PtR703
14246831,1629,C2010,~0PtR703
14246832,1629,C2010,~0PtR703
14246846,1629,C2011,~0RvN703
14246847,1629,C2011,~0RvN703
14246848,1629,C2011,~0RvN703
14246849,1629,C2011,~0RvN703
14246926,1629,C2012,~0fs4G96
14246927,1629,C2012,~0fs4G96
14246928,1629,C2012,~0fs4G96
14246929,1629,C2012,~0fs4G96
14246935,1629,C2012,~0gOPG96
14246936,1629,C2012,~0gOPG96
14246937,1629,C2012,~0gOPG96
14246938,1629,C2012,~0gOPG96
14246939,1629,C2012,~0gOP703
14246940,1629,C2012,~0gOP703
14246941,1629,C2012,~0gOP703
14246942,1629,C2012,~0gOP703
14246943,1629,C2012,~0gOP703
14246944,1629,C2012,~0gxl703
14246945,1629,C2012,~0gxl703
14246946,1629,C2012,~0gxl703
14256998,1630,C2005,m7252703
14256999,1630,C2005,m7252703
14257000,1630,C2005,m7252703
14257001,1630,C2005,m7252703
14257033,1630,C2005,m9410703
14257034,1630,C2005,m9410703
14257035,1630,C2005,m9410703
14257036,1630,C2005,m9410703
14257037,1630,C2005,n0325703
14257038,1630,C2005,n0325703
14257039,1630,C2005,n0325703
14257040,1630,C2005,n0325703
14257070,1630,C2005,n5640703
14257071,1630,C2005,n5640703
14257072,1630,C2005,n5640703
14257073,1630,C2005,n5640703
14257079,1630,C2005,n6024703
14257080,1630,C2005,n6024703
14257081,1630,C2005,n6024703
14257082,1630,C2005,n6024703
14257096,1630,C2006,r4049G96
14257097,1630,C2006,r4049G96
14257098,1630,C2006,r4050G96
14257099,1630,C2006,r4050G96
14257144,1630,C2007,v4572703
14257145,1630,C2007,v4572703
14257146,1630,C2007,v4572703
14257147,1630,C2007,v4572703
14257148,1630,C2007,v4572703
14257149,1630,C2007,v4572703
14257150,1630,C2007,v4572703
14257151,1630,C2007,v4572703
14257228,1630,C2008,~00UkG96
14257229,1630,C2008,~00UkG96
14257230,1630,C2008,~00UkG96
14257231,1630,C2008,~00UkG96
14257240,1630,C2008,~01GSG96
14257241,1630,C2008,~01GSG96
14257242,1630,C2008,~01GSG96
14257243,1630,C2008,~01GSG96
14257251,1630,C2008,~01jFG96
14257253,1630,C2008,~01jFG96
14257254,1630,C2008,~01jFG96
14257256,1630,C2008,~01jFG96
14257270,1630,C2008,~02kaG96
14257271,1630,C2008,~02kaG96
14257272,1630,C2008,~02kaG96
14257273,1630,C2008,~02kaG96
14257279,1630,C2009,~03Ow703
14257280,1630,C2009,~03Ow703
14257281,1630,C2009,~03Ow703
14257282,1630,C2009,~03Ow703
14257283,1630,C2009,~03OwG96
14257284,1630,C2009,~03OwG96
14257285,1630,C2009,~03OwG96
14257286,1630,C2009,~03OwG96
14257296,1630,C2009,~03Ow703
14257297,1630,C2009,~03Ow703
14257298,1630,C2009,~03Ow703
14257299,1630,C2009,~03Ow703
14257315,1630,C2009,~09fkG96
14257316,1630,C2009,~09fkG96
14257317,1630,C2009,~09fkG96
14257318,1630,C2009,~09fkG96
14257329,1630,C2009,~0AfH703
14257330,1630,C2009,~0AfH703
14257331,1630,C2009,~0AfH703
14257332,1630,C2009,~0AfH703
14257343,1630,C2009,~0BKIG96
14257344,1630,C2009,~0BKIG96
14257345,1630,C2009,~0BKIG96
14257346,1630,C2009,~0BKIG96
14257358,1630,C2009,~0Bpl703
14257359,1630,C2009,~0Bpl703
14257360,1630,C2009,~0Bpl703
14257361,1630,C2009,~0Bpl703
14257362,1630,C2010,~0Ctx703
14257363,1630,C2010,~0Ctx703
14257364,1630,C2010,~0Ctx703
14257365,1630,C2010,~0Ctx703
14257371,1630,C2010,~0D7SG96
14257372,1630,C2010,~0D7SG96
14257373,1630,C2010,~0D7SG96
14257374,1630,C2010,~0D7SG96
14257379,1630,C2010,~0E3b703
14257380,1630,C2010,~0E3b703
14257381,1630,C2010,~0E3b703
14257382,1630,C2010,~0E3b703
14257392,1630,C2010,~0E3b703
14257393,1630,C2010,~0E3b703
14257394,1630,C2010,~0E3b703
14257395,1630,C2010,~0E3b703
14257396,1630,C2010,~0E3b703
14257397,1630,C2010,~0E3b703
14257398,1630,C2010,~0E3b703
14257399,1630,C2010,~0E3b703
14257466,1630,C2010,~0HLC703
14257467,1630,C2010,~0HLC703
14257468,1630,C2010,~0HLC703
14257469,1630,C2010,~0HLC703
14257510,1630,C2011,~0VqHG96
14257511,1630,C2011,~0VqHG96
14257512,1630,C2011,~0VqHG96
14257513,1630,C2011,~0VqHG96
14257518,1630,C2011,~0W6BG96
14257519,1630,C2011,~0W6BG96
14257520,1630,C2011,~0W6BG96
14257521,1630,C2011,~0W6BG96
14257548,1630,C2011,~0WT1G96
14257550,1630,C2011,~0WT1G96
14257551,1630,C2011,~0WT1G96
14257552,1630,C2011,~0WT1G96
14257590,1630,C2012,~0ho7703
14257591,1630,C2012,~0ho7703
14257592,1630,C2012,~0ho7703
14257593,1630,C2012,~0ho7703
14257610,1630,C2012,~0jjkG96
14257611,1630,C2012,~0jjkG96
14257612,1630,C2012,~0jjkG96
14257613,1630,C2012,~0jjkG96
14257619,1630,C2012,~0lmy703
14257620,1630,C2012,~0lmy703
14257621,1630,C2012,~0lmy703
14257622,1630,C2012,~0lmy703
14260919,1631,C2005,m7252703
14260920,1631,C2005,m7252703
14260921,1631,C2005,m7252703
14260922,1631,C2005,m7252703
14260943,1631,C2005,m9410703
14260944,1631,C2005,m9410703
14260946,1631,C2005,m9410703
14260948,1631,C2005,m9410703
14260951,1631,C2005,n0325703
14260952,1631,C2005,n0325703
14260953,1631,C2005,n0325703
14260954,1631,C2005,n0325703
14260962,1631,C2005,n0938703
14260963,1631,C2005,n0938703
14260964,1631,C2005,n0938703
14260965,1631,C2005,n0938703
14260974,1631,C2005,n2738703
14260975,1631,C2005,n2738703
14260976,1631,C2005,n2738703
14260977,1631,C2005,n2738703
14261003,1631,C2005,n6024703
14261004,1631,C2005,n6024703
14261005,1631,C2005,n6024703
14261006,1631,C2005,n6024703
14261007,1631,C2005,n6024703
14261008,1631,C2005,n6024703
14261009,1631,C2005,n6024703
14261010,1631,C2005,n6024703
14261056,1631,C2006,r9679703
14261057,1631,C2006,r9679703
14261058,1631,C2006,r9679703
14261059,1631,C2006,r9679703
14261071,1631,C2006,s1449703
14261072,1631,C2006,s1449703
14261073,1631,C2006,s1449703
14261074,1631,C2006,s1449703
14261075,1631,C2006,s3083703
14261076,1631,C2006,s3083703
14261077,1631,C2006,s3083703
14261078,1631,C2006,s3083703
14261079,1631,C2006,s3225703
14261080,1631,C2006,s3225703
14261081,1631,C2006,s3225703
14261082,1631,C2006,s3225703
14261098,1631,C2006,s7289G96
14261099,1631,C2006,s7289G96
14261100,1631,C2006,s7289G96
14261101,1631,C2006,s7289G96
14261103,1631,C2006,s9066703
14261105,1631,C2006,s9066703
14261106,1631,C2006,s9066703
14261108,1631,C2006,s9066703
14261124,1631,C2006,t2805703
14261125,1631,C2006,t2805703
14261126,1631,C2006,t2805703
14261127,1631,C2006,t2805703
14261133,1631,C2006,t2805G96
14261134,1631,C2006,t2805G96
14261136,1631,C2006,t2805G96
14261137,1631,C2006,t2805G96
14261149,1631,C2007,t6474703
14261150,1631,C2007,t6474703
14261151,1631,C2007,t6474703
14261152,1631,C2007,t6474703
14261157,1631,C2007,t8283703
14261158,1631,C2007,t8283703
14261159,1631,C2007,t8283703
14261160,1631,C2007,t8283703
14261161,1631,C2007,w0923703
14261162,1631,C2007,w0923703
14261163,1631,C2007,w0923703
14261164,1631,C2007,w0923703
14261165,1631,C2007,w0923703
14261166,1631,C2007,w0923703
14261167,1631,C2007,w0923703
14261168,1631,C2007,w0923703
14261169,1631,C2007,w2654703
14261170,1631,C2007,w2654703
14261171,1631,C2007,w2654703
14261172,1631,C2007,w2654703
14261175,1631,C2007,w3966703
14261177,1631,C2007,w3966703
14261178,1631,C2007,w3966703
14261179,1631,C2007,w3966703
14261187,1631,C2007,w7200703
14261188,1631,C2007,w7200703
14261189,1631,C2007,w7200703
14261190,1631,C2007,w7200703
14261201,1631,C2007,x0017703
14261202,1631,C2007,x0018703
14261203,1631,C2007,x0018703
14261204,1631,C2007,x0018703
14261208,1631,C2008,x3522703
14261209,1631,C2008,x3522703
14261211,1631,C2008,x3522703
14261213,1631,C2008,x3522703
14261219,1631,C2008,x5596703
14261220,1631,C2008,x5596703
14261221,1631,C2008,x5596703
14261222,1631,C2008,x5596703
14261223,1631,C2008,x6448703
14261224,1631,C2008,x6448703
14261225,1631,C2008,x6448703
14261226,1631,C2008,x6448703
14261233,1631,C2008,x7816703
14261234,1631,C2008,x7816703
14261236,1631,C2008,x7816703
14261237,1631,C2008,x7816703
14261244,1631,C2008,x9704703
14261245,1631,C2008,x9704703
14261246,1631,C2008,x9704703
14261247,1631,C2008,x9704703
14261248,1631,C2008,y0976703
14261249,1631,C2008,y0976703
14261250,1631,C2008,y0976703
14261251,1631,C2008,y0976703
14261265,1631,C2008,y7818703
14261266,1631,C2008,y7818703
14261267,1631,C2008,y7818703
14261268,1631,C2008,y7818703
14261278,1631,C2008,y9129703
14261279,1631,C2008,y9129703
14261280,1631,C2008,y9129703
14261281,1631,C2008,y9129703
14261282,1631,C2008,z1473703
14261283,1631,C2008,z1473703
14261284,1631,C2008,z1473703
14261285,1631,C2008,z1473703
14261355,1631,C2010,~0PtR703
14261356,1631,C2010,~0PtR703
14261357,1631,C2010,~0PtR703
14261358,1631,C2010,~0PtR703
14261362,1631,C2010,~0QoW703
14261363,1631,C2010,~0QoW703
14261364,1631,C2010,~0QoW703
14261365,1631,C2010,~0QoW703
14261371,1631,C2011,~0QuTG96
14261372,1631,C2011,~0QuTG96
14261373,1631,C2011,~0QuTG96
14261374,1631,C2011,~0QuTG96
14261413,1631,C2011,~0bfZG96
14261414,1631,C2011,~0bfZG96
14261415,1631,C2011,~0bfZG96
14261416,1631,C2011,~0bfZG96
14261417,1631,C2012,~0cl9703
14261418,1631,C2012,~0cl9703
14261419,1631,C2012,~0cl9703
14261420,1631,C2012,~0cl9703
14261421,1631,C2012,~0d83G96
14261422,1631,C2012,~0d83G96
14261423,1631,C2012,~0d83G96
14261424,1631,C2012,~0d83G96
14261430,1631,C2012,~0gxlG96
14261431,1631,C2012,~0gxlG96
14261432,1631,C2012,~0gxlG96
14261433,1631,C2012,~0gxlG96
14261438,1631,C2012,~0eBfG96
14261439,1631,C2012,~0eBfG96
14261440,1631,C2012,~0eBfG96
14261441,1631,C2012,~0eBfG96
14261471,1631,C2012,~0fHrG96
14261473,1631,C2012,~0fHrG96
14261475,1631,C2012,~0fHrG96
14261476,1631,C2012,~0fHrG96
14261479,1631,C2012,~0fHr703
14261480,1631,C2012,~0fHr703
14261481,1631,C2012,~0fHr703
14261482,1631,C2012,~0fHr703
14261483,1631,C2012,~0fkt703
14261484,1631,C2012,~0fkt703
14261485,1631,C2012,~0fkt703
14261486,1631,C2012,~0fkt703
14261508,1631,C2012,~0g8dG96
14261509,1631,C2012,~0g8dG96
14261510,1631,C2012,~0g8dG96
14261511,1631,C2012,~0g8dG96
14261523,1631,C2012,~0gOP703
14261524,1631,C2012,~0gOP703
14261525,1631,C2012,~0gOP703
14261526,1631,C2012,~0gOP703
14261527,1631,C2012,~0gOPG96
14261528,1631,C2012,~0gOPG96
14261529,1631,C2012,~0gOPG96
14261530,1631,C2012,~0gOPG96
14261533,1631,C2012,~0hLI703
14261534,1631,C2012,~0hLI703
14261535,1631,C2012,~0hLI703
14261536,1631,C2012,~0hLI703
14261537,1631,C2012,~0hXd703
14261538,1631,C2012,~0hXd703
14261539,1631,C2012,~0hXd703
14261540,1631,C2012,~0hXd703
14270082,1632,C2005,o8025703
14270083,1632,C2005,o8025703
14270084,1632,C2005,o8025703
14270086,1632,C2005,o8025703
14270091,1632,C2005,o9921703
14270092,1632,C2005,o9921703
14270093,1632,C2005,o9921703
14270094,1632,C2005,o9921703
14270095,1632,C2005,p2445703
14270096,1632,C2005,p2445703
14270097,1632,C2005,p2445703
14270099,1632,C2005,p2445703
14270126,1632,C2006,q0678703
14270127,1632,C2006,q0678703
14270128,1632,C2006,q0678703
14270129,1632,C2006,q0678703
14270139,1632,C2006,q2066703
14270140,1632,C2006,q2066703
14270141,1632,C2006,q2066703
14270142,1632,C2006,q2066703
14270143,1632,C2006,q3026703
14270144,1632,C2006,q3026703
14270145,1632,C2006,q3026703
14270146,1632,C2006,q3026703
14270148,1632,C2006,q4020703
14270149,1632,C2006,q4020703
14270150,1632,C2006,q4020703
14270151,1632,C2006,q4020703
14270201,1632,C2006,q7304703
14270202,1632,C2006,q7304703
14270203,1632,C2006,q7304703
14270204,1632,C2006,q7304703
14270232,1632,C2006,q8327G96
14270233,1632,C2006,q8327G96
14270234,1632,C2006,q8327G96
14270235,1632,C2006,q8327G96
14270263,1632,C2007,t7208703
14270264,1632,C2007,t7208703
14270265,1632,C2007,t7208703
14270266,1632,C2007,t7208703
14270272,1632,C2007,u0556703
14270273,1632,C2007,u0556703
14270274,1632,C2007,u0556703
14270275,1632,C2007,u0556703
14270280,1632,C2007,u3331703
14270281,1632,C2007,u3331703
14270282,1632,C2007,u3331703
14270283,1632,C2007,u3331703
14270293,1632,C2007,u7086G96
14270294,1632,C2007,u7086G96
14270295,1632,C2007,u7086G96
14270296,1632,C2007,u7086G96
14270297,1632,C2007,u7086G96
14270298,1632,C2007,u7086G96
14270299,1632,C2007,u7086G96
14270300,1632,C2007,u7086G96
14270302,1632,C2007,u9220G96
14270303,1632,C2007,u9220703
14270304,1632,C2007,u9220G96
14270305,1632,C2007,u9220703
14270306,1632,C2007,u9220G96
14270307,1632,C2007,u9220703
14270308,1632,C2007,u9220G96
14270309,1632,C2007,u9220703
14270316,1632,C2007,v0595703
14270317,1632,C2007,v0595703
14270318,1632,C2007,v0595703
14270319,1632,C2007,v0595703
14270330,1632,C2007,v1127703
14270331,1632,C2007,v1127703
14270332,1632,C2007,v1127703
14270352,1632,C2008,z2123703
14270353,1632,C2008,z2123703
14270354,1632,C2008,z2123703
14270355,1632,C2008,z2123703
14270360,1632,C2008,z3165703
14270361,1632,C2008,z3165703
14270362,1632,C2008,z3165703
14270363,1632,C2008,z3165703
14270364,1632,C2008,z3165703
14270365,1632,C2008,z3165703
14270366,1632,C2008,z3165703
14270413,1632,C2008,~00CWG96
14270414,1632,C2008,~00CWG96
14270415,1632,C2008,~00CWG96
14270416,1632,C2008,~00CWG96
14270422,1632,C2008,~00Uk703
14270423,1632,C2008,~00Uk703
14270424,1632,C2008,~00Uk703
14270425,1632,C2008,~00Uk703
14270431,1632,C2008,~01GSG96
14270432,1632,C2008,~01GSG96
14270433,1632,C2008,~01GSG96
14270434,1632,C2008,~01GSG96
14270458,1632,C2008,~02kaG96
14270459,1632,C2008,~02kaG96
14270460,1632,C2008,~02kaG96
14270461,1632,C2008,~02kaG96
14270467,1632,C2009,~03Ow703
14270468,1632,C2009,~03Ow703
14270469,1632,C2009,~03Ow703
14270470,1632,C2009,~03Ow703
14270486,1632,C2009,~03Ow703
14270487,1632,C2009,~03Ow703
14270488,1632,C2009,~03Ow703
14270489,1632,C2009,~03Ow703
14270500,1632,C2009,~09sv703
14270501,1632,C2009,~09sv703
14270502,1632,C2009,~09sv703
14270503,1632,C2009,~09sv703
14270504,1632,C2009,~0AIn703
14270505,1632,C2009,~0AIn703
14270506,1632,C2009,~0AIn703
14270507,1632,C2009,~0AIn703
14270508,1632,C2009,~0AfH703
14270509,1632,C2009,~0AfH703
14270510,1632,C2009,~0AfH703
14270511,1632,C2009,~0AfH703
14270522,1632,C2009,~0BKI703
14270523,1632,C2009,~0BKI703
14270524,1632,C2009,~0BKI703
14270525,1632,C2009,~0BKI703
14270547,1632,C2010,~0Ctx703
14270548,1632,C2010,~0Ctx703
14270549,1632,C2010,~0Ctx703
14270550,1632,C2010,~0Ctx703
14270556,1632,C2010,~0DLO703
14270557,1632,C2010,~0DLO703
14270558,1632,C2010,~0DLO703
14270559,1632,C2010,~0DLO703
14270572,1632,C2010,~0E3b703
14270573,1632,C2010,~0E3b703
14270574,1632,C2010,~0E3b703
14270575,1632,C2010,~0E3b703
14270630,1632,C2010,~0Gy1703
14270631,1632,C2010,~0Gy1703
14270632,1632,C2010,~0Gy1703
14270633,1632,C2010,~0Gy1703
14270634,1632,C2010,~0Gy1703
14270638,1632,C2010,~0Ht9703
14270639,1632,C2010,~0Ht9703
14270640,1632,C2010,~0Ht9703
14270641,1632,C2010,~0Ht9703
14270642,1632,C2011,~0QuT703
14270643,1632,C2011,~0QuT703
14270644,1632,C2011,~0QuT703
14270645,1632,C2011,~0QuT703
14270666,1632,C2011,~0SZ9703
14270667,1632,C2011,~0SZ9703
14270668,1632,C2011,~0SZ9703
14270669,1632,C2011,~0SZ9703
14270726,1632,C2011,~0VGk703
14270727,1632,C2011,~0VGk703
14270728,1632,C2011,~0VGk703
14270729,1632,C2011,~0VGk703
14270744,1632,C2011,~0VqH703
14270745,1632,C2011,~0VqH703
14270746,1632,C2011,~0VqH703
14270747,1632,C2011,~0VqH703
14270749,1632,C2011,~0VqHG96
14270750,1632,C2011,~0VqHG96
14270751,1632,C2011,~0VqHG96
14270752,1632,C2011,~0VqHG96
14270753,1632,C2011,~0W6B703
14270755,1632,C2011,~0W6B703
14270757,1632,C2011,~0W6B703
14270758,1632,C2011,~0W6B703
14270785,1632,C2012,~0hXd703
14270786,1632,C2012,~0hXd703
14270787,1632,C2012,~0hXd703
14270788,1632,C2012,~0hXd703
14270843,1632,C2012,~0iI5703
14270844,1632,C2012,~0iI5703
14270845,1632,C2012,~0iI5703
14270846,1632,C2012,~0iI5703
14270868,1632,C2012,~0iliG96
14270869,1632,C2012,~0iliG96
14270870,1632,C2012,~0iliG96
14270871,1632,C2012,~0iliG96
14270881,1632,C2012,~0j84G96
14270882,1632,C2012,~0j84G96
14270883,1632,C2012,~0j84G96
14270884,1632,C2012,~0j84G96
14270885,1632,C2012,~0j84703
14270886,1632,C2012,~0j84703
14270888,1632,C2012,~0j84703
14270889,1632,C2012,~0j84703
14270905,1632,C2012,~0lmyG96
14270906,1632,C2012,~0lmyG96
14270907,1632,C2012,~0lmyG96
14270908,1632,C2012,~0lmyG96
14270911,1632,C2012,~0lmyG96
14270912,1632,C2012,~0lmyG96
14270913,1632,C2012,~0lmyG96
