,packed_number,year,obs
169257757,59431,2008,703
169257758,59431,2008,703
169257759,59431,2008,G96
169257760,59431,2008,G96
169257761,59431,2008,G96
169257762,59431,2008,G96
169257763,59431,2008,G96
169257764,59431,2008,G96
169257765,59431,2008,G96
169257766,59431,2008,G96
169257767,59431,2008,G96
169257768,59431,2008,G96
169257769,59431,2008,G96
169257770,59431,2008,G96
169257774,59431,2009,G96
169257775,59431,2009,G96
169257776,59431,2009,G96
169257777,59431,2009,G96
169257791,59431,2011,703
169257792,59431,2011,703
169257794,59431,2011,703
169257795,59431,2011,703
169257806,59431,2011,703
169257807,59431,2011,703
169257808,59431,2011,703
169257809,59431,2011,703
169257814,59431,2011,703
169257815,59431,2011,703
169257816,59431,2011,703
169257817,59431,2011,703
169257826,59431,2011,G96
169257828,59431,2011,G96
169257829,59431,2011,G96
169257831,59431,2011,G96
169257862,59431,2012,703
169257863,59431,2012,703
169257864,59431,2012,703
169257865,59431,2012,703
169258889,59432,2005,703
169258890,59432,2005,703
169258891,59432,2005,703
169258892,59432,2005,703
169258893,59432,2005,703
169258894,59432,2005,703
169258895,59432,2005,703
169258902,59432,2005,G96
169258903,59432,2005,G96
169258904,59432,2005,G96
169258905,59432,2005,G96
169258906,59432,2005,703
169258907,59432,2005,703
169258908,59432,2005,703
169258909,59432,2005,703
169258914,59432,2005,G96
169258915,59432,2005,G96
169258916,59432,2005,G96
169258917,59432,2005,G96
169258918,59432,2005,G96
169258919,59432,2005,G96
169258920,59432,2005,G96
169258921,59432,2005,G96
169258922,59432,2006,G96
169258923,59432,2006,G96
169258924,59432,2006,G96
169258925,59432,2006,G96
169258935,59432,2006,703
169258936,59432,2006,703
169258937,59432,2006,703
169258938,59432,2006,703
169258943,59432,2007,703
169258944,59432,2007,703
169258945,59432,2007,703
169258946,59432,2007,703
169258950,59432,2007,703
169258951,59432,2007,703
169258952,59432,2007,703
169258953,59432,2007,703
169258960,59432,2007,G96
169258961,59432,2007,G96
169258962,59432,2007,G96
169258963,59432,2007,G96
169258964,59432,2008,G96
169258965,59432,2008,G96
169258966,59432,2008,G96
169258967,59432,2008,G96
169259035,59432,2008,703
169259036,59432,2008,703
169259037,59432,2008,703
169259038,59432,2008,703
169259043,59432,2008,703
169259044,59432,2008,703
169259045,59432,2008,703
169259046,59432,2008,703
169259063,59432,2010,G96
169259064,59432,2010,G96
169259065,59432,2010,G96
169259066,59432,2010,G96
169259072,59432,2010,703
169259073,59432,2010,703
169259074,59432,2010,703
169259075,59432,2010,703
169259088,59432,2010,703
169259089,59432,2010,703
169259090,59432,2010,703
169259092,59432,2010,703
169259099,59432,2010,G96
169259100,59432,2010,G96
169259101,59432,2010,G96
169259102,59432,2010,G96
169259103,59432,2010,703
169259104,59432,2010,703
169259105,59432,2010,703
169259106,59432,2010,703
169259107,59432,2010,703
169259108,59432,2010,703
169259109,59432,2010,703
169259110,59432,2010,703
169259116,59432,2010,703
169259117,59432,2010,703
169259118,59432,2010,703
169259119,59432,2010,703
169259128,59432,2011,G96
169259129,59432,2011,G96
169259130,59432,2011,G96
169259131,59432,2011,G96
169259132,59432,2011,G96
169259133,59432,2011,G96
169259134,59432,2011,G96
169259135,59432,2011,G96
169259136,59432,2011,G96
169259137,59432,2011,G96
169259138,59432,2011,G96
169259139,59432,2011,G96
169259140,59432,2011,G96
169259146,59432,2012,G96
169259147,59432,2012,G96
169259148,59432,2012,G96
169259153,59432,2012,G96
169259154,59432,2012,G96
169259155,59432,2012,G96
169259156,59432,2012,G96
169259157,59432,2012,G96
169259158,59432,2012,G96
169259159,59432,2012,G96
169259160,59432,2012,G96
169259170,59432,2012,G96
169259171,59432,2012,G96
169259172,59432,2012,G96
169259173,59432,2012,G96
169260019,59433,2006,703
169260020,59433,2006,703
169260021,59433,2006,703
169260022,59433,2006,703
169260031,59433,2006,703
169260032,59433,2006,703
169260033,59433,2006,703
169260034,59433,2006,703
169260044,59433,2006,703
169260045,59433,2006,703
169260046,59433,2006,703
169260047,59433,2006,703
169260074,59433,2006,G96
169260075,59433,2006,G96
169260076,59433,2006,G96
169260077,59433,2006,G96
169260078,59433,2006,G96
169260079,59433,2006,G96
169260094,59433,2007,G96
169260095,59433,2007,G96
169260096,59433,2007,G96
169260101,59433,2007,703
169260102,59433,2007,703
169260103,59433,2007,703
169260104,59433,2007,703
169260145,59433,2007,703
169260146,59433,2007,703
169260147,59433,2007,703
169260148,59433,2007,703
169260168,59433,2007,703
169260169,59433,2007,G96
169260170,59433,2007,703
169260171,59433,2007,G96
169260172,59433,2007,G96
169260173,59433,2007,703
169260174,59433,2007,G96
169260175,59433,2007,703
169260186,59433,2007,703
169260187,59433,2007,703
169260188,59433,2007,703
169260189,59433,2007,703
169260190,59433,2007,703
169260191,59433,2007,703
169260192,59433,2007,703
169260193,59433,2007,703
169260194,59433,2007,G96
169260195,59433,2007,G96
169260196,59433,2007,G96
169260197,59433,2007,G96
169260203,59433,2007,703
169260204,59433,2007,703
169260205,59433,2007,703
169260206,59433,2007,703
169260215,59433,2009,G96
169260216,59433,2009,G96
169260217,59433,2009,G96
169260218,59433,2009,G96
169260219,59433,2010,G96
169260220,59433,2010,G96
169260221,59433,2010,G96
169260222,59433,2010,G96
169260234,59433,2010,703
169260235,59433,2010,703
169260236,59433,2010,703
169260237,59433,2010,703
169260238,59433,2010,G96
169260239,59433,2010,G96
169260240,59433,2010,G96
169260241,59433,2010,G96
169260258,59433,2010,G96
169260259,59433,2010,G96
169260260,59433,2010,G96
169260261,59433,2010,G96
169260264,59433,2010,703
169260265,59433,2010,703
169260266,59433,2010,703
169260267,59433,2010,703
169260276,59433,2010,G96
169260277,59433,2010,G96
169260278,59433,2010,G96
169260279,59433,2010,G96
169260299,59433,2010,G96
169260300,59433,2010,G96
169260301,59433,2010,G96
169260302,59433,2010,G96
169260305,59433,2010,703
169260306,59433,2010,703
169260307,59433,2010,703
169260308,59433,2010,703
169260359,59433,2011,G96
169260360,59433,2011,G96
169260361,59433,2011,G96
169260362,59433,2011,G96
169260371,59433,2011,703
169260372,59433,2011,703
169260373,59433,2011,703
169260374,59433,2011,703
169260379,59433,2011,703
169260380,59433,2011,703
169260381,59433,2011,703
169260382,59433,2011,703
169261687,59434,2005,703
169261688,59434,2005,703
169261689,59434,2005,703
169261690,59434,2005,703
169261694,59434,2006,703
169261695,59434,2006,703
169261696,59434,2006,703
169261697,59434,2006,703
169261698,59434,2006,703
169261699,59434,2006,703
169261700,59434,2006,703
169261701,59434,2006,703
169261706,59434,2006,703
169261707,59434,2006,703
169261709,59434,2006,703
169261710,59434,2006,703
169261711,59434,2006,703
169261712,59434,2006,703
169261713,59434,2006,703
169261714,59434,2006,703
169261721,59434,2006,703
169261722,59434,2006,703
169261723,59434,2006,703
169261724,59434,2006,703
169261725,59434,2006,703
169261726,59434,2006,703
169261728,59434,2006,703
169261732,59434,2007,703
169261733,59434,2007,703
169261734,59434,2007,703
169261735,59434,2007,703
169261766,59434,2007,703
169261767,59434,2007,703
169261768,59434,2007,703
169261769,59434,2007,703
169261770,59434,2007,703
169261771,59434,2007,703
169261772,59434,2007,703
169261773,59434,2007,703
169261778,59434,2007,703
169261779,59434,2007,703
169261780,59434,2007,703
169261781,59434,2007,703
169261782,59434,2007,703
169261783,59434,2007,703
169261784,59434,2007,703
169261785,59434,2007,703
169261786,59434,2007,703
169261787,59434,2007,703
169261788,59434,2007,703
169261789,59434,2007,703
169261790,59434,2009,703
169261791,59434,2009,703
169261792,59434,2009,703
169261793,59434,2009,703
169261794,59434,2009,703
169261795,59434,2009,703
169261796,59434,2009,703
169261797,59434,2009,703
169264784,59435,2005,G96
169264785,59435,2005,G96
169264786,59435,2005,G96
169264787,59435,2005,G96
169264801,59435,2005,G96
169264802,59435,2005,G96
169264803,59435,2005,G96
169264809,59435,2005,G96
169264810,59435,2005,G96
169264811,59435,2005,G96
169264832,59435,2006,G96
169264833,59435,2006,G96
169264834,59435,2006,G96
169264835,59435,2006,G96
169264839,59435,2006,G96
169264840,59435,2006,G96
169264841,59435,2006,G96
169264842,59435,2006,G96
169264843,59435,2006,703
169264844,59435,2006,703
169264845,59435,2006,703
169264846,59435,2006,703
169264850,59435,2007,703
169264851,59435,2007,703
169264852,59435,2007,703
169264853,59435,2007,703
169264854,59435,2007,703
169264855,59435,2007,703
169264856,59435,2007,703
169264857,59435,2007,703
169264858,59435,2007,703
169264859,59435,2007,703
169264860,59435,2007,703
169264861,59435,2007,703
169264862,59435,2007,G96
169264863,59435,2007,G96
169264864,59435,2007,G96
169264865,59435,2007,G96
169264866,59435,2007,703
169264867,59435,2007,703
169264868,59435,2007,703
169264869,59435,2007,703
169264870,59435,2007,G96
169264871,59435,2007,G96
169264872,59435,2007,G96
169264873,59435,2007,G96
169264878,59435,2007,703
169264879,59435,2007,703
169264880,59435,2007,703
169264881,59435,2007,703
169264882,59435,2007,703
169264883,59435,2007,703
169264884,59435,2007,703
169264885,59435,2007,703
169264886,59435,2007,703
169264887,59435,2007,703
169264888,59435,2007,703
169264889,59435,2007,703
169264890,59435,2007,703
169264891,59435,2007,703
169264892,59435,2007,703
169264930,59435,2008,703
169264931,59435,2008,703
169264932,59435,2008,703
169264933,59435,2008,703
169264938,59435,2009,G96
169264939,59435,2009,G96
169264940,59435,2009,G96
169264941,59435,2009,G96
169264942,59435,2009,703
169264943,59435,2009,703
169264944,59435,2009,703
169264945,59435,2009,703
169264946,59435,2009,G96
169264947,59435,2009,G96
169264948,59435,2009,G96
169264949,59435,2009,G96
169264986,59435,2009,703
169264987,59435,2009,703
169264988,59435,2009,703
169264989,59435,2009,703
169264990,59435,2009,G96
169264991,59435,2009,G96
169264992,59435,2009,G96
169264993,59435,2009,G96
169264999,59435,2010,G96
169265000,59435,2010,G96
169265001,59435,2010,G96
169265002,59435,2010,G96
169265003,59435,2010,G96
169265004,59435,2010,G96
169265005,59435,2010,G96
169265006,59435,2010,G96
169265027,59435,2011,703
169265028,59435,2011,703
169265029,59435,2011,703
169265030,59435,2011,703
169265031,59435,2011,703
169265032,59435,2011,703
169265033,59435,2011,703
169265034,59435,2011,703
169265040,59435,2011,703
169265041,59435,2011,703
169265042,59435,2011,703
169265043,59435,2011,703
169265070,59435,2012,703
169265071,59435,2012,703
169265072,59435,2012,703
169265073,59435,2012,703
169266719,59436,2005,703
169266720,59436,2005,703
169266721,59436,2005,703
169266722,59436,2005,703
169266726,59436,2005,703
169266727,59436,2005,703
169266728,59436,2005,703
169266729,59436,2005,703
169266734,59436,2006,703
169266735,59436,2006,703
169266736,59436,2006,703
169266737,59436,2006,703
169266742,59436,2006,703
169266743,59436,2006,703
169266745,59436,2006,703
169266747,59436,2006,703
169266756,59436,2006,703
169266757,59436,2006,703
169266758,59436,2006,703
169266759,59436,2006,703
169266760,59436,2006,703
169266761,59436,2006,703
169266762,59436,2006,703
169266763,59436,2006,703
169266767,59436,2006,703
169266768,59436,2006,703
169266769,59436,2006,703
169266770,59436,2006,703
169266775,59436,2007,703
169266776,59436,2007,703
169266777,59436,2007,703
169266778,59436,2007,G96
169266779,59436,2007,G96
169266780,59436,2007,G96
169266838,59436,2008,G96
169266839,59436,2008,G96
169266840,59436,2008,G96
169266841,59436,2008,G96
169266842,59436,2008,G96
169266843,59436,2008,G96
169266854,59436,2008,G96
169266855,59436,2008,G96
169266856,59436,2008,G96
169266857,59436,2008,G96
169266864,59436,2008,G96
169266865,59436,2008,G96
169266866,59436,2008,G96
169266867,59436,2008,G96
169266908,59436,2008,703
169266909,59436,2008,703
169266910,59436,2008,703
169266911,59436,2008,703
169266912,59436,2008,G96
169266913,59436,2008,G96
169266914,59436,2008,G96
169266915,59436,2008,G96
169266931,59436,2008,703
169266932,59436,2008,703
169266933,59436,2008,703
169266934,59436,2008,703
169266946,59436,2010,703
169266947,59436,2010,703
169266948,59436,2010,703
169266949,59436,2010,703
169266950,59436,2010,703
169266951,59436,2010,703
169266952,59436,2010,703
169266953,59436,2010,703
169267000,59436,2012,G96
169267001,59436,2012,G96
169267002,59436,2012,G96
169267003,59436,2012,G96
169267017,59436,2012,703
169267018,59436,2012,703
169267019,59436,2012,703
169267020,59436,2012,703
169267029,59436,2012,703
169267030,59436,2012,703
169267031,59436,2012,703
169267032,59436,2012,703
169268505,59437,2005,703
169268506,59437,2005,703
169268507,59437,2005,703
169268508,59437,2005,703
169268509,59437,2005,703
169268510,59437,2005,703
169268511,59437,2005,703
169268512,59437,2005,703
169268513,59437,2005,703
169268514,59437,2005,703
169268515,59437,2005,703
169268516,59437,2005,703
169268521,59437,2005,703
169268522,59437,2005,703
169268523,59437,2005,703
169268524,59437,2005,703
169268545,59437,2008,703
169268546,59437,2008,703
169268547,59437,2008,703
169268548,59437,2008,703
169268549,59437,2008,703
169268550,59437,2008,703
169268551,59437,2008,703
169268552,59437,2008,703
169268553,59437,2008,G96
169268554,59437,2008,G96
169268555,59437,2008,G96
169268556,59437,2008,G96
169268607,59437,2008,703
169268608,59437,2008,703
169268609,59437,2008,703
169268610,59437,2008,703
169268611,59437,2008,G96
169268612,59437,2008,G96
169268613,59437,2008,G96
169268614,59437,2008,G96
169268623,59437,2008,G96
169268624,59437,2008,G96
169268625,59437,2008,G96
169268626,59437,2008,G96
169268664,59437,2010,703
169268665,59437,2010,703
169268666,59437,2010,703
169268667,59437,2010,703
169268668,59437,2010,703
169268669,59437,2010,703
169268670,59437,2010,703
169268671,59437,2010,703
169268672,59437,2010,G96
169268673,59437,2010,G96
169268674,59437,2010,G96
169268675,59437,2010,G96
169268676,59437,2010,703
169268677,59437,2010,703
169268678,59437,2010,703
169268679,59437,2010,703
169268685,59437,2010,G96
169268686,59437,2010,G96
169268687,59437,2010,G96
169268688,59437,2010,G96
169268689,59437,2010,703
169268690,59437,2010,703
169268691,59437,2010,703
169268692,59437,2010,703
169268711,59437,2010,703
169268712,59437,2010,703
169268713,59437,2010,703
169268714,59437,2010,703
169268715,59437,2011,G96
169268716,59437,2011,G96
169268717,59437,2011,G96
169268718,59437,2011,G96
169268719,59437,2011,G96
169268720,59437,2011,G96
169268721,59437,2011,G96
169268722,59437,2011,G96
169268726,59437,2011,703
169268727,59437,2011,703
169268728,59437,2011,703
169268729,59437,2011,703
169268733,59437,2012,703
169268734,59437,2012,703
169268735,59437,2012,703
169268736,59437,2012,703
169268745,59437,2012,703
169268746,59437,2012,703
169268747,59437,2012,703
169268750,59437,2012,703
169268751,59437,2012,703
169268752,59437,2012,703
169268753,59437,2012,703
169268754,59437,2012,G96
169268755,59437,2012,G96
169268756,59437,2012,G96
169268757,59437,2012,G96
169268767,59437,2012,703
169268768,59437,2012,703
169268769,59437,2012,703
169268770,59437,2012,G96
169268771,59437,2012,G96
169268772,59437,2012,G96
169268773,59437,2012,G96
169268774,59437,2012,G96
169268775,59437,2012,G96
169268776,59437,2012,G96
169268777,59437,2012,G96
169269927,59438,2005,703
169269928,59438,2005,703
169269929,59438,2005,703
169269930,59438,2005,703
169269943,59438,2005,703
169269944,59438,2005,703
169269945,59438,2005,703
169269946,59438,2005,703
169269950,59438,2005,G96
169269951,59438,2005,G96
169269952,59438,2005,G96
169269956,59438,2005,G96
169269957,59438,2005,G96
169269958,59438,2005,G96
169269959,59438,2005,G96
169269960,59438,2006,G96
169269961,59438,2006,G96
169269962,59438,2006,G96
169269963,59438,2006,G96
169269964,59438,2006,G96
169269965,59438,2006,G96
169269966,59438,2006,G96
169269967,59438,2006,G96
169269968,59438,2006,703
169269969,59438,2006,703
169269970,59438,2006,703
169269971,59438,2006,703
169269972,59438,2006,703
169269973,59438,2006,703
169269974,59438,2006,703
169269975,59438,2006,703
169269976,59438,2006,703
169269977,59438,2006,703
169269978,59438,2006,703
169269979,59438,2006,703
169269992,59438,2007,703
169269993,59438,2007,703
169269994,59438,2007,703
169269995,59438,2007,703
169269996,59438,2007,703
169269997,59438,2007,703
169269998,59438,2007,703
169269999,59438,2007,703
169270003,59438,2007,703
169270004,59438,2007,703
169270005,59438,2007,703
169270006,59438,2007,703
169270012,59438,2007,703
169270013,59438,2007,703
169270014,59438,2007,703
169270015,59438,2007,703
169270016,59438,2007,703
169270017,59438,2007,703
169270018,59438,2007,703
169270019,59438,2007,703
169270020,59438,2007,703
169270021,59438,2007,703
169270022,59438,2007,703
169270023,59438,2007,703
169270024,59438,2007,703
169270025,59438,2007,703
169270026,59438,2007,703
169270027,59438,2007,703
169270028,59438,2009,703
169270029,59438,2009,703
169270030,59438,2009,703
169270031,59438,2009,703
169270032,59438,2009,G96
169270033,59438,2009,G96
169270034,59438,2009,G96
169270035,59438,2009,G96
169270036,59438,2009,703
169270037,59438,2009,703
169270038,59438,2009,703
169270039,59438,2009,703
169270050,59438,2010,703
169270051,59438,2010,703
169270052,59438,2010,703
169270053,59438,2010,703
169270064,59438,2010,G96
169270065,59438,2010,G96
169270066,59438,2010,G96
169270067,59438,2010,G96
169270071,59438,2011,703
169270072,59438,2011,703
169270073,59438,2011,703
169270074,59438,2011,703
169270075,59438,2011,703
169270076,59438,2011,703
169270077,59438,2011,703
169270078,59438,2011,703
169270079,59438,2011,703
169270080,59438,2011,703
169270081,59438,2011,703
169270082,59438,2011,703
169270083,59438,2011,703
169270084,59438,2011,703
169270085,59438,2011,703
169270887,59439,2005,703
169270888,59439,2005,703
169270889,59439,2005,703
169270890,59439,2005,703
169270891,59439,2005,703
169270892,59439,2005,703
169270893,59439,2005,703
169270894,59439,2005,703
169270917,59439,2005,703
169270918,59439,2005,703
169270919,59439,2005,703
169270920,59439,2005,703
169270929,59439,2005,703
169270930,59439,2005,703
169270931,59439,2005,703
169270932,59439,2005,703
169270966,59439,2005,703
169270967,59439,2005,703
169270968,59439,2005,703
169270969,59439,2005,703
169270984,59439,2006,703
169270985,59439,2006,703
169270986,59439,2006,703
169270987,59439,2006,703
169270988,59439,2006,703
169270989,59439,2006,703
169270990,59439,2006,703
169270991,59439,2006,703
169271001,59439,2007,703
169271002,59439,2007,703
169271003,59439,2007,703
169271004,59439,2007,703
169271008,59439,2007,703
169271009,59439,2007,703
169271010,59439,2008,G96
169271011,59439,2008,G96
169271012,59439,2008,G96
169271013,59439,2008,G96
169271042,59439,2008,703
169271043,59439,2008,703
169271045,59439,2008,703
169271047,59439,2008,703
169271050,59439,2008,703
169271051,59439,2008,703
169271052,59439,2008,703
169271053,59439,2008,G96
169271054,59439,2008,G96
169271055,59439,2008,703
169271056,59439,2008,G96
169271057,59439,2008,G96
169271063,59439,2008,G96
169271064,59439,2008,G96
169271065,59439,2008,G96
169271066,59439,2008,G96
169271067,59439,2008,703
169271068,59439,2008,703
169271069,59439,2008,703
169271070,59439,2008,703
169271080,59439,2008,G96
169271081,59439,2008,G96
169271082,59439,2008,G96
169271083,59439,2008,G96
169271084,59439,2008,703
169271085,59439,2008,703
169271086,59439,2008,703
169271087,59439,2008,703
169271107,59439,2009,703
169271108,59439,2009,703
169271109,59439,2009,703
169271110,59439,2009,703
169271126,59439,2009,G96
169271127,59439,2009,G96
169271128,59439,2009,G96
169271129,59439,2009,G96
169271148,59439,2009,G96
169271149,59439,2009,G96
169271150,59439,2009,G96
169271151,59439,2009,G96
169271159,59439,2009,703
169271160,59439,2009,703
169271161,59439,2009,703
169271162,59439,2009,703
169271163,59439,2009,703
169271164,59439,2009,703
169271165,59439,2009,703
169271166,59439,2009,703
169271182,59439,2012,703
169271183,59439,2012,703
169271184,59439,2012,703
169271185,59439,2012,703
169271186,59439,2012,703
169271187,59439,2012,703
169271188,59439,2012,703
169271189,59439,2012,703
169271193,59439,2012,703
169271194,59439,2012,703
169271195,59439,2012,703
169271197,59439,2012,703
169271201,59439,2012,703
169271203,59439,2012,703
169271204,59439,2012,703
169271205,59439,2012,703
169271217,59439,2012,703
169271218,59439,2012,703
169271219,59439,2012,703
169271220,59439,2012,703
169271223,59439,2012,703
169271224,59439,2012,703
169271225,59439,2012,703
169271226,59439,2012,703
169271233,59439,2012,G96
169271234,59439,2012,G96
169271235,59439,2012,G96
169271236,59439,2012,G96
169273025,59440,2008,G96
169273026,59440,2008,G96
169273027,59440,2008,G96
169273028,59440,2008,G96
169273043,59440,2008,G96
169273044,59440,2008,G96
169273045,59440,2008,G96
169273046,59440,2008,G96
169273047,59440,2008,703
169273048,59440,2008,703
169273049,59440,2008,703
169273050,59440,2008,703
169273051,59440,2008,G96
169273052,59440,2008,G96
169273053,59440,2008,G96
169273054,59440,2008,G96
169273058,59440,2009,G96
169273059,59440,2009,G96
169273060,59440,2009,G96
169273061,59440,2009,G96
169273062,59440,2009,G96
169273063,59440,2009,G96
169273064,59440,2009,G96
169273065,59440,2009,G96
169273066,59440,2010,703
169273067,59440,2010,703
169273068,59440,2010,703
169273069,59440,2010,703
169273100,59440,2010,703
169273101,59440,2010,703
169273102,59440,2010,703
169273103,59440,2010,703
169273107,59440,2010,703
169273108,59440,2010,703
169273109,59440,2010,703
169273110,59440,2010,703
169273116,59440,2010,G96
169273117,59440,2010,G96
169273118,59440,2010,G96
169273119,59440,2010,G96
169273120,59440,2010,G96
169273121,59440,2010,G96
169273122,59440,2010,G96
169273123,59440,2010,G96
169273124,59440,2010,G96
169273141,59440,2010,G96
169273142,59440,2010,G96
169273143,59440,2010,G96
169273144,59440,2010,G96
169273166,59440,2012,G96
169273167,59440,2012,G96
169273168,59440,2012,G96
169273169,59440,2012,G96
169273170,59440,2012,G96
169273171,59440,2012,G96
169273172,59440,2012,G96
169273173,59440,2012,G96
169274023,59441,2006,703
169274024,59441,2006,703
169274025,59441,2006,703
169274026,59441,2006,703
169274046,59441,2006,G96
169274047,59441,2006,G96
169274048,59441,2006,G96
169274049,59441,2006,G96
169274055,59441,2006,703
169274057,59441,2006,703
169274059,59441,2006,703
169274061,59441,2006,703
169274063,59441,2006,703
169274064,59441,2006,703
169274065,59441,2006,703
169274066,59441,2006,703
169274076,59441,2006,703
169274077,59441,2006,703
169274078,59441,2006,703
169274079,59441,2006,703
169274111,59441,2006,G96
169274112,59441,2006,G96
169274113,59441,2006,G96
169274114,59441,2006,G96
169274124,59441,2006,G96
169274125,59441,2006,G96
169274126,59441,2006,G96
169274127,59441,2006,G96
169274128,59441,2006,703
169274129,59441,2006,703
169274130,59441,2006,703
169274131,59441,2006,703
169274146,59441,2007,G96
169274147,59441,2007,G96
169274148,59441,2007,G96
169274149,59441,2007,G96
169274156,59441,2007,G96
169274158,59441,2007,G96
169274159,59441,2007,G96
169274160,59441,2007,G96
169274191,59441,2007,703
169274192,59441,2007,703
169274193,59441,2007,703
169274194,59441,2007,703
169274195,59441,2007,703
169274196,59441,2007,703
169274197,59441,2007,703
169274208,59441,2007,703
169274209,59441,2007,703
169274210,59441,2007,703
169274212,59441,2007,703
169274218,59441,2007,703
169274219,59441,2007,703
169274220,59441,2007,703
169274221,59441,2007,703
169274222,59441,2007,G96
169274223,59441,2007,G96
169274224,59441,2007,G96
169274225,59441,2007,G96
169274234,59441,2007,703
169274235,59441,2007,703
169274236,59441,2007,703
169274237,59441,2007,703
169274238,59441,2007,G96
169274239,59441,2007,G96
169274240,59441,2007,G96
169274241,59441,2007,G96
169274242,59441,2007,G96
169274243,59441,2007,G96
169274244,59441,2007,G96
169274245,59441,2007,G96
169274255,59441,2007,703
169274256,59441,2007,703
169274257,59441,2007,703
169274258,59441,2007,703
169274259,59441,2007,703
169274260,59441,2007,703
169274261,59441,2007,703
169274262,59441,2007,703
169274284,59441,2008,G96
169274285,59441,2008,G96
169274286,59441,2008,G96
169274287,59441,2008,G96
169274290,59441,2008,703
169274291,59441,2008,703
169274292,59441,2008,703
169274293,59441,2008,703
169274295,59441,2008,703
169274296,59441,2008,703
169274297,59441,2008,703
169274298,59441,2008,703
169274316,59441,2009,703
169274317,59441,2009,703
169274318,59441,2009,703
169274319,59441,2009,703
169274320,59441,2009,G96
169274321,59441,2009,G96
169274322,59441,2009,G96
169274323,59441,2009,G96
169274332,59441,2009,703
169274333,59441,2009,703
169274334,59441,2009,703
169274335,59441,2009,703
169274345,59441,2009,703
169274346,59441,2009,703
169274347,59441,2009,703
169274349,59441,2009,703
169274353,59441,2009,703
169274355,59441,2009,703
169274356,59441,2009,703
169274357,59441,2009,703
169274358,59441,2009,703
169274359,59441,2009,703
169274360,59441,2009,703
169274361,59441,2009,703
169274365,59441,2009,703
169274366,59441,2009,703
169274367,59441,2009,703
169274368,59441,2009,703
169274369,59441,2009,703
169274370,59441,2009,703
169274371,59441,2009,703
169274372,59441,2009,703
169274373,59441,2009,703
169274374,59441,2009,703
169274375,59441,2009,703
169274376,59441,2009,703
169274377,59441,2009,703
169274378,59441,2009,703
169274379,59441,2009,703
169274380,59441,2009,703
169274445,59441,2010,703
169274446,59441,2010,703
169274447,59441,2010,703
169274448,59441,2010,703
169274454,59441,2011,703
169274455,59441,2011,703
169274456,59441,2011,703
169274457,59441,2011,703
169274465,59441,2011,G96
169274466,59441,2011,G96
169274467,59441,2011,G96
169274468,59441,2011,G96
169274473,59441,2011,G96
169274474,59441,2011,G96
169274475,59441,2011,G96
169274476,59441,2011,G96
169276470,59442,2005,703
169276471,59442,2005,703
169276472,59442,2005,703
169276473,59442,2005,703
169276480,59442,2005,703
169276481,59442,2005,703
169276482,59442,2005,703
169276483,59442,2005,703
169276497,59442,2006,703
169276498,59442,2006,703
169276499,59442,2006,703
169276500,59442,2006,703
169276504,59442,2006,G96
169276505,59442,2006,G96
169276506,59442,2006,G96
169276507,59442,2006,G96
169276511,59442,2006,703
169276512,59442,2006,703
169276513,59442,2006,703
169276514,59442,2006,703
169276515,59442,2006,703
169276516,59442,2006,703
169276517,59442,2006,703
169276518,59442,2006,703
169276535,59442,2006,703
169276536,59442,2006,703
169276537,59442,2006,703
169276538,59442,2006,703
169276539,59442,2006,G96
169276540,59442,2006,G96
169276541,59442,2006,G96
169276542,59442,2006,G96
169276551,59442,2006,G96
169276552,59442,2006,G96
169276553,59442,2006,G96
169276554,59442,2006,G96
169276569,59442,2006,703
169276570,59442,2006,703
169276571,59442,2006,703
169276572,59442,2006,703
169276573,59442,2008,703
169276574,59442,2008,703
169276575,59442,2008,703
169276576,59442,2008,703
169276586,59442,2008,G96
169276587,59442,2008,G96
169276588,59442,2008,G96
169276589,59442,2008,G96
169276590,59442,2008,703
169276591,59442,2008,703
169276592,59442,2008,703
169276593,59442,2008,703
169276617,59442,2010,703
169276618,59442,2010,703
169276619,59442,2010,703
169276620,59442,2010,703
169276660,59442,2010,G96
169276661,59442,2010,G96
169276663,59442,2010,G96
169276665,59442,2010,G96
169276695,59442,2012,703
169276696,59442,2012,703
169276697,59442,2012,703
169276698,59442,2012,703
169276710,59442,2012,G96
169276711,59442,2012,G96
169276712,59442,2012,G96
169276713,59442,2012,G96
169276714,59442,2012,703
169276715,59442,2012,703
169276716,59442,2012,703
169276717,59442,2012,703
169276718,59442,2012,G96
169276719,59442,2012,G96
169276720,59442,2012,G96
169276721,59442,2012,G96
169276729,59442,2012,G96
169276730,59442,2012,G96
169276731,59442,2012,G96
169276732,59442,2012,G96
169276733,59442,2012,G96
169276734,59442,2012,703
169276735,59442,2012,703
169276736,59442,2012,703
169276737,59442,2012,703
169276738,59442,2012,703
169276739,59442,2012,703
169276740,59442,2012,703
169276741,59442,2012,703
169277699,59443,2005,G96
169277700,59443,2005,G96
169277701,59443,2005,G96
169277702,59443,2005,G96
169277710,59443,2005,703
169277711,59443,2005,703
169277712,59443,2005,703
169277713,59443,2005,703
169277720,59443,2005,703
169277721,59443,2005,703
169277722,59443,2005,703
169277723,59443,2005,703
169277767,59443,2006,703
169277768,59443,2006,703
169277769,59443,2006,703
169277770,59443,2006,703
169277771,59443,2007,703
169277772,59443,2007,703
169277773,59443,2007,703
169277774,59443,2007,703
169277775,59443,2007,703
169277776,59443,2007,703
