,packed_number,year,obs
361031952,Y7030,2006,G96
361031953,Y7030,2006,G96
361031954,Y7030,2006,G96
361031955,Y7030,2006,G96
361031956,Y7030,2006,G96
361031957,Y7030,2006,G96
361031958,Y7030,2008,703
361031959,Y7030,2008,703
361031960,Y7030,2008,703
361031967,Y7030,2010,G96
361031968,Y7030,2010,G96
361031969,Y7030,2010,G96
361031970,Y7030,2010,G96
361031971,Y7030,2010,G96
361031972,Y7030,2010,G96
361031973,Y7030,2010,G96
361031974,Y7030,2010,G96
361031978,Y7030,2010,G96
361031979,Y7030,2010,G96
361031980,Y7030,2010,G96
361031981,Y7030,2010,G96
361031982,Y7030,2010,G96
361031983,Y7030,2010,G96
361031984,Y7030,2010,G96
361031985,Y7030,2010,G96
361031993,Y7030,2012,703
361031994,Y7030,2012,703
361031995,Y7030,2012,703
361031996,Y7030,2012,703
361031997,Y7030,2012,703
361032199,Y7031,2005,G96
361032200,Y7031,2005,G96
361032201,Y7031,2005,G96
361032202,Y7031,2005,G96
361032203,Y7031,2007,G96
361032204,Y7031,2007,G96
361032205,Y7031,2007,G96
361032206,Y7031,2007,G96
361032207,Y7031,2007,G96
361032208,Y7031,2007,G96
361032209,Y7031,2007,G96
361032210,Y7031,2007,G96
361032230,Y7031,2010,G96
361032231,Y7031,2010,G96
361032232,Y7031,2010,G96
361032233,Y7031,2010,G96
361032237,Y7031,2010,G96
361032238,Y7031,2010,G96
361032239,Y7031,2010,G96
361032240,Y7031,2010,G96
361032241,Y7031,2010,G96
361032242,Y7031,2010,G96
361032243,Y7031,2010,G96
361032244,Y7031,2010,G96
361032245,Y7031,2010,G96
361032246,Y7031,2010,G96
361032247,Y7031,2010,G96
361032248,Y7031,2010,G96
361032269,Y7031,2011,G96
361032270,Y7031,2011,G96
361032271,Y7031,2011,G96
361032272,Y7031,2011,G96
361032278,Y7031,2012,G96
361032280,Y7031,2012,G96
361032281,Y7031,2012,G96
361032282,Y7031,2012,G96
361032285,Y7031,2012,G96
361032286,Y7031,2012,G96
361032287,Y7031,2012,G96
361032288,Y7031,2012,G96
361032439,Y7032,2005,G96
361032440,Y7032,2005,G96
361032441,Y7032,2005,G96
361032442,Y7032,2005,G96
361032501,Y7032,2012,G96
361032502,Y7032,2012,G96
361032503,Y7032,2012,G96
361032504,Y7032,2012,G96
361032686,Y7033,2007,G96
361032687,Y7033,2007,G96
361032688,Y7033,2007,G96
361032689,Y7033,2007,G96
361032696,Y7033,2010,G96
361032697,Y7033,2010,G96
361032698,Y7033,2010,G96
361032699,Y7033,2010,G96
361032700,Y7033,2010,G96
361032701,Y7033,2010,G96
361032702,Y7033,2010,G96
361032703,Y7033,2010,G96
361032714,Y7033,2012,G96
361032715,Y7033,2012,G96
361032716,Y7033,2012,G96
361032717,Y7033,2012,G96
361032928,Y7034,2010,703
361032929,Y7034,2010,703
361032930,Y7034,2010,703
361032931,Y7034,2010,703
361032932,Y7034,2010,703
361032933,Y7034,2010,703
361032934,Y7034,2010,703
361032935,Y7034,2010,703
361032939,Y7034,2010,G96
361032940,Y7034,2010,G96
361032941,Y7034,2010,G96
361032942,Y7034,2010,G96
361032943,Y7034,2010,G96
361032944,Y7034,2010,G96
361032945,Y7034,2010,G96
361032946,Y7034,2010,G96
361033149,Y7035,2008,G96
361033150,Y7035,2008,G96
361033151,Y7035,2008,G96
361033152,Y7035,2008,G96
361033159,Y7035,2009,G96
361033160,Y7035,2009,G96
361033161,Y7035,2009,G96
361033162,Y7035,2009,G96
361033166,Y7035,2010,G96
361033167,Y7035,2010,G96
361033168,Y7035,2010,G96
361033169,Y7035,2010,G96
361033170,Y7035,2010,G96
361033171,Y7035,2010,G96
361033172,Y7035,2010,G96
361033173,Y7035,2010,G96
361033174,Y7035,2010,G96
361033175,Y7035,2010,G96
361033176,Y7035,2010,G96
361033177,Y7035,2010,G96
361033182,Y7035,2012,G96
361033183,Y7035,2012,G96
361033184,Y7035,2012,G96
361033185,Y7035,2012,G96
361033186,Y7035,2012,G96
361033187,Y7035,2012,G96
361033188,Y7035,2012,G96
361033189,Y7035,2012,G96
361033190,Y7035,2012,G96
361033191,Y7035,2012,G96
361033192,Y7035,2012,G96
361033193,Y7035,2012,G96
361033363,Y7036,2008,G96
361033364,Y7036,2008,G96
361033365,Y7036,2008,G96
361033366,Y7036,2008,G96
361033373,Y7036,2010,G96
361033374,Y7036,2010,G96
361033375,Y7036,2010,G96
361033376,Y7036,2010,G96
361033377,Y7036,2010,G96
361033378,Y7036,2010,G96
361033379,Y7036,2010,G96
361033380,Y7036,2010,G96
361033381,Y7036,2010,G96
361033382,Y7036,2010,G96
361033383,Y7036,2010,G96
361033384,Y7036,2010,G96
361033391,Y7036,2012,G96
361033392,Y7036,2012,G96
361033393,Y7036,2012,G96
361033394,Y7036,2012,G96
361033395,Y7036,2012,G96
361033396,Y7036,2012,G96
361033397,Y7036,2012,G96
361033398,Y7036,2012,G96
361033563,Y7037,2006,G96
361033564,Y7037,2006,G96
361033565,Y7037,2006,G96
361033566,Y7037,2006,G96
361033567,Y7037,2008,G96
361033568,Y7037,2008,G96
361033569,Y7037,2008,G96
361033570,Y7037,2008,G96
361033571,Y7037,2008,G96
361033572,Y7037,2008,G96
361033573,Y7037,2008,G96
361033574,Y7037,2008,G96
361033575,Y7037,2008,G96
361033576,Y7037,2008,G96
361033577,Y7037,2008,G96
361033578,Y7037,2008,G96
361033583,Y7037,2008,G96
361033584,Y7037,2008,G96
361033585,Y7037,2008,G96
361033586,Y7037,2008,G96
361033602,Y7037,2010,G96
361033603,Y7037,2010,G96
361033604,Y7037,2010,G96
361033605,Y7037,2010,G96
361033606,Y7037,2010,G96
361033607,Y7037,2010,G96
361033608,Y7037,2010,G96
361033609,Y7037,2010,G96
361033613,Y7037,2010,G96
361033614,Y7037,2010,G96
361033615,Y7037,2010,G96
361033616,Y7037,2010,G96
361033617,Y7037,2010,G96
361033618,Y7037,2010,G96
361033619,Y7037,2010,G96
361033620,Y7037,2010,G96
361033621,Y7037,2010,G96
361033622,Y7037,2010,G96
361033623,Y7037,2010,G96
361033624,Y7037,2010,G96
361033630,Y7037,2012,G96
361033631,Y7037,2012,G96
361033632,Y7037,2012,G96
361033633,Y7037,2012,G96
361033634,Y7037,2012,G96
361033635,Y7037,2012,G96
361033636,Y7037,2012,G96
361033637,Y7037,2012,G96
361033740,Y7038,2006,G96
361033741,Y7038,2006,G96
361033742,Y7038,2006,G96
361033743,Y7038,2006,G96
361033744,Y7038,2008,G96
361033745,Y7038,2008,G96
361033746,Y7038,2008,G96
361033747,Y7038,2008,G96
361033748,Y7038,2008,G96
361033749,Y7038,2008,G96
361033750,Y7038,2008,G96
361033751,Y7038,2008,G96
361033752,Y7038,2008,G96
361033753,Y7038,2008,G96
361033754,Y7038,2008,G96
361033755,Y7038,2008,G96
361033756,Y7038,2008,G96
361033757,Y7038,2008,G96
361033758,Y7038,2008,G96
361033759,Y7038,2010,703
361033760,Y7038,2010,703
361033761,Y7038,2010,703
361033762,Y7038,2010,703
361033767,Y7038,2010,703
361033768,Y7038,2010,703
361033769,Y7038,2010,703
361033770,Y7038,2010,703
361033771,Y7038,2010,703
361033772,Y7038,2010,703
361033773,Y7038,2010,703
361033774,Y7038,2010,703
361033775,Y7038,2010,703
361033776,Y7038,2010,703
361033777,Y7038,2010,703
361033778,Y7038,2010,703
361033779,Y7038,2010,703
361033780,Y7038,2010,703
361033781,Y7038,2010,703
361034159,Y7039,2008,703
361034160,Y7039,2008,703
361034161,Y7039,2008,703
361034162,Y7039,2008,703
361034163,Y7039,2010,G96
361034164,Y7039,2010,G96
361034165,Y7039,2010,G96
361034166,Y7039,2010,G96
361034171,Y7039,2010,G96
361034172,Y7039,2010,G96
361034173,Y7039,2010,G96
361034174,Y7039,2010,G96
361034175,Y7039,2010,G96
361034176,Y7039,2010,G96
361034177,Y7039,2010,G96
361034178,Y7039,2010,G96
361034179,Y7039,2010,G96
361034180,Y7039,2010,G96
361034181,Y7039,2010,G96
361034182,Y7039,2010,G96
361034183,Y7039,2012,703
361034184,Y7039,2012,703
361034185,Y7039,2012,703
361034186,Y7039,2012,703
361034187,Y7039,2012,G96
361034188,Y7039,2012,G96
361034189,Y7039,2012,G96
361034190,Y7039,2012,G96
361034193,Y7039,2012,G96
361034194,Y7039,2012,G96
361034195,Y7039,2012,G96
361034196,Y7039,2012,G96
361034401,Y7040,2008,G96
361034402,Y7040,2008,G96
361034403,Y7040,2008,G96
361034404,Y7040,2008,G96
361034405,Y7040,2008,G96
361034406,Y7040,2008,G96
361034407,Y7040,2008,G96
361034408,Y7040,2008,G96
361034416,Y7040,2010,G96
361034417,Y7040,2010,G96
361034418,Y7040,2010,G96
361034419,Y7040,2010,G96
361034420,Y7040,2010,G96
361034421,Y7040,2010,G96
361034422,Y7040,2010,G96
361034423,Y7040,2010,G96
361034430,Y7040,2012,G96
361034431,Y7040,2012,G96
361034432,Y7040,2012,G96
361034433,Y7040,2012,G96
361034434,Y7040,2012,G96
361034435,Y7040,2012,G96
361034436,Y7040,2012,G96
361034437,Y7040,2012,G96
361034438,Y7040,2012,G96
361034439,Y7040,2012,G96
361034440,Y7040,2012,G96
361034441,Y7040,2012,G96
361034442,Y7040,2012,G96
361034443,Y7040,2012,G96
361034444,Y7040,2012,G96
361034445,Y7040,2012,G96
361034446,Y7040,2012,G96
361034447,Y7040,2012,G96
361034448,Y7040,2012,G96
361034453,Y7040,2012,G96
361034454,Y7040,2012,G96
361034455,Y7040,2012,G96
361034456,Y7040,2012,G96
361034690,Y7041,2007,G96
361034691,Y7041,2007,G96
361034692,Y7041,2007,G96
361034693,Y7041,2007,G96
361034694,Y7041,2007,G96
361034695,Y7041,2007,G96
361034696,Y7041,2007,G96
361034697,Y7041,2007,G96
361034707,Y7041,2010,G96
361034708,Y7041,2010,G96
361034709,Y7041,2010,G96
361034710,Y7041,2010,G96
361034711,Y7041,2010,G96
361034712,Y7041,2010,G96
361034713,Y7041,2010,G96
361034714,Y7041,2010,G96
361034718,Y7041,2010,703
361034719,Y7041,2010,703
361034720,Y7041,2010,703
361034721,Y7041,2010,703
361034730,Y7041,2010,G96
361034731,Y7041,2010,703
361034732,Y7041,2010,G96
361034733,Y7041,2010,703
361034734,Y7041,2010,703
361034735,Y7041,2010,G96
361034736,Y7041,2010,703
361034737,Y7041,2010,G96
361034741,Y7041,2010,703
361034742,Y7041,2010,703
361034743,Y7041,2010,703
361034744,Y7041,2010,703
361034748,Y7041,2010,G96
361034749,Y7041,2010,G96
361034750,Y7041,2010,G96
361034783,Y7041,2011,G96
361034784,Y7041,2011,G96
361034785,Y7041,2011,G96
361034786,Y7041,2011,G96
361034790,Y7041,2012,G96
361034791,Y7041,2012,G96
361034792,Y7041,2012,G96
361034793,Y7041,2012,G96
361034798,Y7041,2012,G96
361034799,Y7041,2012,G96
361034800,Y7041,2012,G96
361034801,Y7041,2012,G96
361035002,Y7042,2010,703
361035003,Y7042,2010,703
361035004,Y7042,2010,703
361035005,Y7042,2010,703
361035006,Y7042,2010,703
361035007,Y7042,2010,703
361035008,Y7042,2010,703
361035009,Y7042,2010,703
361035010,Y7042,2010,703
361035011,Y7042,2010,703
361035012,Y7042,2010,703
361035013,Y7042,2010,703
361035014,Y7042,2010,G96
361035015,Y7042,2010,G96
361035016,Y7042,2010,G96
361035017,Y7042,2010,G96
361035031,Y7042,2012,G96
361035032,Y7042,2012,G96
361035033,Y7042,2012,G96
361035034,Y7042,2012,G96
361035168,Y7043,2005,G96
361035169,Y7043,2005,G96
361035170,Y7043,2005,G96
361035171,Y7043,2005,G96
361035175,Y7043,2008,G96
361035176,Y7043,2008,G96
361035177,Y7043,2008,G96
361035178,Y7043,2008,G96
361035188,Y7043,2010,G96
361035189,Y7043,2010,G96
361035190,Y7043,2010,G96
361035191,Y7043,2010,G96
361035219,Y7043,2012,G96
361035220,Y7043,2012,G96
361035221,Y7043,2012,G96
361035222,Y7043,2012,G96
361035223,Y7043,2012,G96
361035224,Y7043,2012,G96
361035225,Y7043,2012,G96
361035226,Y7043,2012,G96
361035227,Y7043,2012,G96
361035228,Y7043,2012,G96
361035229,Y7043,2012,G96
361035366,Y7044,2006,G96
361035367,Y7044,2006,G96
361035368,Y7044,2006,G96
361035369,Y7044,2006,G96
361035379,Y7044,2010,G96
361035380,Y7044,2010,G96
361035381,Y7044,2010,G96
361035382,Y7044,2010,G96
361035396,Y7044,2012,703
361035397,Y7044,2012,703
361035398,Y7044,2012,703
361035399,Y7044,2012,703
361035400,Y7044,2012,G96
361035401,Y7044,2012,G96
361035402,Y7044,2012,G96
361035403,Y7044,2012,G96
361035622,Y7045,2007,G96
361035623,Y7045,2007,G96
361035624,Y7045,2007,G96
361035625,Y7045,2007,G96
361035638,Y7045,2010,G96
361035639,Y7045,2010,G96
361035640,Y7045,2010,G96
361035641,Y7045,2010,G96
361035642,Y7045,2012,G96
361035643,Y7045,2012,G96
361035644,Y7045,2012,G96
361035645,Y7045,2012,G96
361035652,Y7045,2012,G96
361035653,Y7045,2012,G96
361035654,Y7045,2012,G96
361035655,Y7045,2012,G96
361035656,Y7045,2012,G96
361035657,Y7045,2012,G96
361035658,Y7045,2012,G96
361035659,Y7045,2012,G96
361035660,Y7045,2012,G96
361035661,Y7045,2012,G96
361035662,Y7045,2012,G96
361035663,Y7045,2012,G96
361035664,Y7045,2012,G96
361035665,Y7045,2012,G96
361035666,Y7045,2012,G96
361035667,Y7045,2012,G96
361035668,Y7045,2012,G96
361035669,Y7045,2012,G96
361035843,Y7046,2006,703
361035844,Y7046,2006,703
361035845,Y7046,2006,703
361035846,Y7046,2006,703
361035847,Y7046,2008,G96
361035848,Y7046,2008,G96
361035849,Y7046,2008,G96
361035850,Y7046,2008,G96
361035851,Y7046,2008,703
361035852,Y7046,2008,703
361035853,Y7046,2008,703
361035854,Y7046,2008,703
361035859,Y7046,2010,703
361035860,Y7046,2010,703
361035861,Y7046,2010,703
361035862,Y7046,2010,703
361035863,Y7046,2010,703
361035864,Y7046,2010,703
361035865,Y7046,2010,703
361035866,Y7046,2010,703
361036318,Y7047,2010,703
361036319,Y7047,2010,703
361036320,Y7047,2010,703
361036321,Y7047,2010,703
361036322,Y7047,2010,G96
361036323,Y7047,2010,703
361036324,Y7047,2010,703
361036325,Y7047,2010,G96
361036326,Y7047,2010,703
361036327,Y7047,2010,703
361036328,Y7047,2010,703
361036329,Y7047,2010,703
361036330,Y7047,2010,703
361036331,Y7047,2010,703
361036332,Y7047,2010,G96
361036333,Y7047,2010,G96
361036334,Y7047,2010,G96
361036342,Y7047,2012,G96
361036343,Y7047,2012,G96
361036344,Y7047,2012,G96
361036345,Y7047,2012,G96
361036521,Y7048,2006,703
361036522,Y7048,2006,703
361036523,Y7048,2006,703
361036524,Y7048,2006,703
361036525,Y7048,2006,G96
361036526,Y7048,2006,G96
361036527,Y7048,2006,G96
361036528,Y7048,2006,G96
361036538,Y7048,2010,703
361036539,Y7048,2010,703
361036540,Y7048,2010,703
361036541,Y7048,2010,703
361036546,Y7048,2010,703
361036547,Y7048,2010,703
361036548,Y7048,2010,703
361036549,Y7048,2010,703
361036584,Y7048,2011,G96
361036585,Y7048,2011,G96
361036586,Y7048,2011,G96
361036587,Y7048,2011,G96
361036595,Y7048,2012,G96
361036596,Y7048,2012,G96
361036597,Y7048,2012,G96
361036598,Y7048,2012,G96
361036599,Y7048,2012,G96
361036600,Y7048,2012,G96
361036601,Y7048,2012,G96
361036602,Y7048,2012,G96
361036867,Y7049,2006,703
361036868,Y7049,2006,703
361036869,Y7049,2006,703
361036870,Y7049,2006,703
361036871,Y7049,2008,G96
361036872,Y7049,2008,G96
361036873,Y7049,2008,G96
361036874,Y7049,2008,G96
361036875,Y7049,2008,G96
361036876,Y7049,2008,G96
361036877,Y7049,2008,G96
361036878,Y7049,2008,G96
361036879,Y7049,2008,G96
361036880,Y7049,2008,G96
361036881,Y7049,2008,G96
361036882,Y7049,2008,G96
361036883,Y7049,2009,G96
361036884,Y7049,2009,G96
361036885,Y7049,2009,G96
361036886,Y7049,2009,G96
361036887,Y7049,2010,703
361036888,Y7049,2010,703
361036889,Y7049,2010,703
361036890,Y7049,2010,703
361036891,Y7049,2010,703
361036892,Y7049,2010,703
361036893,Y7049,2010,703
361036894,Y7049,2010,703
361036895,Y7049,2010,703
361036896,Y7049,2010,703
361036897,Y7049,2010,703
361036898,Y7049,2010,703
361036899,Y7049,2010,G96
361036900,Y7049,2010,G96
361036901,Y7049,2010,G96
361036902,Y7049,2010,G96
361036907,Y7049,2012,G96
361036908,Y7049,2012,G96
361036909,Y7049,2012,G96
361036910,Y7049,2012,G96
361037214,Y7050,2008,G96
361037215,Y7050,2008,G96
361037216,Y7050,2008,G96
361037217,Y7050,2008,G96
361037218,Y7050,2008,G96
361037219,Y7050,2008,G96
361037220,Y7050,2008,G96
361037221,Y7050,2008,G96
361037222,Y7050,2010,703
361037223,Y7050,2010,703
361037224,Y7050,2010,703
361037225,Y7050,2010,703
361037226,Y7050,2010,703
361037227,Y7050,2010,703
361037228,Y7050,2010,703
361037229,Y7050,2010,703
361037238,Y7050,2010,703
361037239,Y7050,2010,703
361037240,Y7050,2010,703
361037241,Y7050,2010,703
361037242,Y7050,2010,703
361037243,Y7050,2010,703
361037244,Y7050,2010,703
361037245,Y7050,2010,703
361037280,Y7050,2012,G96
361037281,Y7050,2012,G96
361037282,Y7050,2012,G96
361037283,Y7050,2012,G96
361037284,Y7050,2012,G96
361037285,Y7050,2012,G96
361037286,Y7050,2012,G96
361037287,Y7050,2012,G96
361037514,Y7051,2006,G96
361037515,Y7051,2006,G96
361037516,Y7051,2006,G96
361037517,Y7051,2006,G96
361037518,Y7051,2007,G96
361037519,Y7051,2007,G96
361037520,Y7051,2007,G96
361037521,Y7051,2007,G96
361037522,Y7051,2008,G96
361037523,Y7051,2008,G96
361037524,Y7051,2008,G96
361037525,Y7051,2008,G96
361037535,Y7051,2010,G96
361037536,Y7051,2010,G96
361037537,Y7051,2010,G96
361037538,Y7051,2010,G96
361037545,Y7051,2012,703
361037546,Y7051,2012,703
361037547,Y7051,2012,703
361037548,Y7051,2012,703
361037890,Y7052,2007,G96
361037891,Y7052,2007,G96
361037892,Y7052,2007,G96
361037893,Y7052,2007,G96
361037897,Y7052,2007,G96
361037898,Y7052,2007,G96
361037899,Y7052,2007,G96
361037900,Y7052,2007,G96
361037901,Y7052,2010,G96
361037902,Y7052,2010,G96
361037903,Y7052,2010,G96
361037904,Y7052,2010,G96
361037911,Y7052,2010,G96
361037912,Y7052,2010,G96
361037913,Y7052,2010,G96
361037914,Y7052,2010,G96
361037915,Y7052,2010,G96
361037916,Y7052,2010,G96
361037917,Y7052,2010,G96
361037918,Y7052,2010,G96
361037919,Y7052,2010,G96
361037920,Y7052,2010,G96
361037921,Y7052,2010,G96
361037922,Y7052,2010,G96
361037977,Y7052,2012,G96
361037978,Y7052,2012,G96
361037979,Y7052,2012,G96
361037980,Y7052,2012,G96
361037981,Y7052,2012,G96
361037982,Y7052,2012,G96
361037983,Y7052,2012,G96
361037984,Y7052,2012,G96
361038165,Y7053,2008,G96
361038166,Y7053,2008,G96
361038167,Y7053,2008,G96
361038168,Y7053,2008,G96
361038199,Y7053,2010,G96
361038200,Y7053,2010,G96
361038201,Y7053,2010,G96
361038202,Y7053,2010,G96
361038219,Y7053,2012,G96
361038220,Y7053,2012,G96
361038221,Y7053,2012,G96
361038222,Y7053,2012,G96
361038227,Y7053,2012,G96
361038228,Y7053,2012,G96
361038229,Y7053,2012,G96
361038230,Y7053,2012,G96
361038231,Y7053,2012,G96
361038232,Y7053,2012,G96
361038233,Y7053,2012,G96
361038234,Y7053,2012,G96
361038397,Y7054,2005,G96
361038398,Y7054,2005,G96
361038399,Y7054,2005,G96
361038400,Y7054,2005,G96
361038410,Y7054,2007,G96
361038411,Y7054,2007,G96
361038412,Y7054,2007,G96
361038419,Y7054,2007,G96
361038420,Y7054,2007,G96
361038421,Y7054,2007,G96
361038422,Y7054,2007,G96
361038423,Y7054,2007,G96
361038424,Y7054,2007,G96
361038425,Y7054,2007,G96
361038426,Y7054,2007,G96
361038427,Y7054,2007,G96
361038428,Y7054,2007,G96
361038429,Y7054,2007,G96
361038430,Y7054,2010,703
361038431,Y7054,2010,703
361038432,Y7054,2010,703
361038433,Y7054,2010,703
361038434,Y7054,2010,G96
361038435,Y7054,2010,G96
361038436,Y7054,2010,G96
361038437,Y7054,2010,G96
361038438,Y7054,2010,703
361038439,Y7054,2010,703
361038440,Y7054,2010,703
361038441,Y7054,2010,703
361038447,Y7054,2010,703
361038448,Y7054,2010,703
361038449,Y7054,2010,703
361038450,Y7054,2010,703
361038827,Y7055,2005,G96
361038828,Y7055,2005,G96
361038829,Y7055,2005,G96
361038830,Y7055,2005,G96
361038831,Y7055,2007,G96
361038832,Y7055,2007,G96
361038833,Y7055,2007,G96
361038834,Y7055,2007,G96
361038852,Y7055,2010,G96
361038853,Y7055,2010,G96
361038854,Y7055,2010,G96
361038855,Y7055,2010,G96
361038856,Y7055,2010,G96
361038857,Y7055,2010,G96
361038858,Y7055,2010,G96
361038859,Y7055,2010,G96
361038860,Y7055,2010,703
361038861,Y7055,2010,703
361038862,Y7055,2010,703
361038863,Y7055,2010,703
361038871,Y7055,2010,G96
361038872,Y7055,2010,G96
361038873,Y7055,2010,G96
361038874,Y7055,2010,G96
361038880,Y7055,2010,703
361038881,Y7055,2010,703
361038882,Y7055,2010,703
361038883,Y7055,2010,703
361038889,Y7055,2010,703
361038890,Y7055,2010,703
361038891,Y7055,2010,703
361038892,Y7055,2010,703
361038893,Y7055,2010,G96
361038894,Y7055,2010,G96
361038895,Y7055,2010,G96
361038896,Y7055,2010,G96
361038942,Y7055,2012,G96
361038943,Y7055,2012,G96
361038944,Y7055,2012,G96
361038945,Y7055,2012,G96
361039266,Y7056,2006,703
361039267,Y7056,2006,703
361039268,Y7056,2006,703
361039269,Y7056,2006,703
361039303,Y7056,2010,703
361039304,Y7056,2010,703
361039305,Y7056,2010,703
361039306,Y7056,2010,703
361039808,Y7057,2005,G96
361039809,Y7057,2005,G96
361039810,Y7057,2005,G96
361039811,Y7057,2005,G96
361039812,Y7057,2005,G96
361039813,Y7057,2005,G96
361039814,Y7057,2005,G96
361039815,Y7057,2005,G96
361039816,Y7057,2008,G96
361039817,Y7057,2008,G96
361039818,Y7057,2008,G96
361039819,Y7057,2008,G96
361039823,Y7057,2009,G96
361039824,Y7057,2009,G96
361039825,Y7057,2009,G96
361039826,Y7057,2009,G96
361039830,Y7057,2010,G96
361039831,Y7057,2010,G96
361039832,Y7057,2010,G96
361039833,Y7057,2010,G96
361039834,Y7057,2010,G96
361039835,Y7057,2010,G96
361039836,Y7057,2010,G96
361039837,Y7057,2010,G96
361039838,Y7057,2010,G96
361039839,Y7057,2010,G96
361039840,Y7057,2010,G96
361039841,Y7057,2010,G96
361039842,Y7057,2010,G96
361039843,Y7057,2010,G96
361039844,Y7057,2010,G96
361039845,Y7057,2010,G96
361039846,Y7057,2010,G96
361039847,Y7057,2010,G96
361039848,Y7057,2010,G96
361039856,Y7057,2012,G96
361039857,Y7057,2012,G96
361039858,Y7057,2012,G96
361039859,Y7057,2012,G96
361039860,Y7057,2012,G96
361039861,Y7057,2012,G96
361039862,Y7057,2012,G96
361039863,Y7057,2012,G96
361040040,Y7058,2010,703
361040041,Y7058,2010,703
361040042,Y7058,2010,703
361040043,Y7058,2010,703
361040044,Y7058,2010,703
361040045,Y7058,2010,703
361040046,Y7058,2010,703
361040047,Y7058,2010,703
361040048,Y7058,2010,703
361040049,Y7058,2010,703
361040050,Y7058,2010,703
361040051,Y7058,2010,703
361040525,Y7059,2010,G96
361040526,Y7059,2010,G96
361040527,Y7059,2010,G96
361040528,Y7059,2010,G96
361040542,Y7059,2012,G96
361040543,Y7059,2012,G96
361040544,Y7059,2012,G96
361040545,Y7059,2012,G96
361040549,Y7059,2012,703
361040550,Y7059,2012,703
361040551,Y7059,2012,703
361040552,Y7059,2012,703
361040974,Y7060,2007,G96
361040975,Y7060,2007,G96
361040976,Y7060,2007,G96
361040977,Y7060,2007,G96
361040978,Y7060,2007,G96
361040979,Y7060,2007,G96
361040980,Y7060,2007,G96
361040981,Y7060,2007,G96
361040982,Y7060,2010,703
361040983,Y7060,2010,703
361040984,Y7060,2010,703
361040985,Y7060,2010,703
361040986,Y7060,2010,703
361040987,Y7060,2010,703
361040988,Y7060,2010,703
361040989,Y7060,2010,703
361040990,Y7060,2010,G96
361040991,Y7060,2010,G96
361040992,Y7060,2010,G96
361040993,Y7060,2010,G96
361041007,Y7060,2010,G96
361041009,Y7060,2010,G96
361041010,Y7060,2010,G96
361041011,Y7060,2010,G96
361041344,Y7061,2006,G96
361041345,Y7061,2006,G96
361041346,Y7061,2006,G96
361041347,Y7061,2006,G96
361041348,Y7061,2008,G96
361041349,Y7061,2008,G96
361041350,Y7061,2008,G96
361041351,Y7061,2008,G96
361041358,Y7061,2010,G96
361041359,Y7061,2010,G96
361041360,Y7061,2010,G96
361041361,Y7061,2010,G96
361041368,Y7061,2010,G96
361041369,Y7061,2010,G96
361041370,Y7061,2010,G96
361041371,Y7061,2010,G96
361041372,Y7061,2010,G96
361041373,Y7061,2010,G96
361041374,Y7061,2010,G96
361041375,Y7061,2012,G96
361041376,Y7061,2012,G96
361041377,Y7061,2012,G96
361041378,Y7061,2012,G96
361041533,Y7062,2006,G96
361041534,Y7062,2006,G96
361041535,Y7062,2006,G96
361041536,Y7062,2006,G96
361041537,Y7062,2007,703
361041538,Y7062,2007,703
361041539,Y7062,2007,703
361041540,Y7062,2007,703
361041544,Y7062,2007,G96
361041545,Y7062,2007,G96
361041546,Y7062,2007,G96
361041547,Y7062,2007,G96
361041554,Y7062,2010,G96
361041555,Y7062,2010,G96
361041556,Y7062,2010,G96
361041557,Y7062,2010,G96
361041558,Y7062,2011,G96
361041559,Y7062,2011,G96
361041560,Y7062,2011,G96
361041561,Y7062,2011,G96
361041574,Y7062,2012,G96
361041575,Y7062,2012,G96
361041576,Y7062,2012,G96
361041577,Y7062,2012,G96
361041578,Y7062,2012,G96
361041579,Y7062,2012,G96
361041580,Y7062,2012,G96
361041581,Y7062,2012,G96
361041793,Y7063,2005,703
361041794,Y7063,2005,703
361041795,Y7063,2005,703
361041796,Y7063,2005,703
361041797,Y7063,2005,703
361041798,Y7063,2005,703
361041799,Y7063,2005,703
361041800,Y7063,2005,703
361041804,Y7063,2010,G96
361041805,Y7063,2010,G96
361041806,Y7063,2010,G96
361041807,Y7063,2010,G96
361041817,Y7063,2010,703
361041818,Y7063,2010,703
361041819,Y7063,2010,703
361041820,Y7063,2010,703
361041832,Y7063,2012,G96
361041833,Y7063,2012,G96
361041834,Y7063,2012,G96
361041835,Y7063,2012,G96
361041836,Y7063,2012,G96
361041837,Y7063,2012,G96
361041838,Y7063,2012,G96
361041839,Y7063,2012,G96
361042064,Y7064,2008,G96
361042065,Y7064,2008,G96
361042066,Y7064,2008,G96
361042067,Y7064,2008,G96
361042068,Y7064,2010,G96
361042069,Y7064,2010,G96
361042070,Y7064,2010,G96
361042071,Y7064,2010,G96
361042072,Y7064,2010,G96
361042073,Y7064,2010,G96
361042074,Y7064,2010,G96
361042265,Y7065,2007,703
361042266,Y7065,2007,703
361042267,Y7065,2007,703
361042268,Y7065,2007,703
361042269,Y7065,2008,G96
361042270,Y7065,2008,G96
361042271,Y7065,2008,G96
361042272,Y7065,2008,G96
361042273,Y7065,2008,G96
361042274,Y7065,2008,G96
361042275,Y7065,2008,G96
361042298,Y7065,2010,703
361042299,Y7065,2010,703
361042300,Y7065,2010,703
361042301,Y7065,2010,703
361042302,Y7065,2010,703
