,packed_desig,year,obs
279131357,G4469,C2006,q9200703
279131358,G4469,C2006,r0873G96
279131359,G4469,C2006,r0873G96
279131360,G4469,C2006,r0873G96
279131361,G4469,C2006,r0873G96
279131368,G4469,C2007,v8396703
279131369,G4469,C2007,v8396703
279131370,G4469,C2007,v8396703
279131371,G4469,C2007,v8396703
279131372,G4469,C2007,w0104G96
279131373,G4469,C2007,w0104G96
279131374,G4469,C2007,w0104G96
279131375,G4469,C2007,w0104G96
279131381,G4469,C2007,w2343G96
279131382,G4469,C2007,w2343G96
279131383,G4469,C2007,w2343G96
279131384,G4469,C2007,w2343G96
279131389,G4469,C2007,w6567G96
279131390,G4469,C2007,w6567G96
279131391,G4469,C2007,w6567G96
279131392,G4469,C2007,w6567G96
279131393,G4469,C2009,~048u703
279131394,G4469,C2009,~048u703
279131395,G4469,C2009,~048u703
279131396,G4469,C2009,~048u703
279131416,G4469,C2011,~0bsyG96
279131417,G4469,C2011,~0bsyG96
279131418,G4469,C2011,~0bsyG96
279131419,G4469,C2011,~0bsyG96
279131802,G4470,C2007,v4462703
279131803,G4470,C2007,v4462703
279131804,G4470,C2007,v4462703
279131805,G4470,C2007,v4462703
279131831,G4470,C2007,w6567G96
279131832,G4470,C2007,w6567G96
279131833,G4470,C2007,w6567G96
279131834,G4470,C2007,w6567G96
279131860,G4470,C2011,~0ZpPG96
279131861,G4470,C2011,~0ZpPG96
279131862,G4470,C2011,~0ZpPG96
279131863,G4470,C2011,~0ZpPG96
279131867,G4470,C2011,~0axQ703
279131868,G4470,C2011,~0axQ703
279131869,G4470,C2011,~0axQ703
279131873,G4470,C2011,~0bKdG96
279131874,G4470,C2011,~0bKdG96
279131875,G4470,C2011,~0bKdG96
279131876,G4470,C2011,~0bKdG96
279132539,G4471,C2006,q7207G96
279132540,G4471,C2006,q7207G96
279132541,G4471,C2006,q7207G96
279132542,G4471,C2006,q7207G96
279132543,G4471,C2006,q6378G96
279132544,G4471,C2006,q6378G96
279132545,G4471,C2006,q6378G96
279132554,G4471,C2006,q7207G96
279132555,G4471,C2006,q7207G96
279132556,G4471,C2006,q7207G96
279132561,G4471,C2006,q8286G96
279132563,G4471,C2006,q8286G96
279132565,G4471,C2006,q8286G96
279132566,G4471,C2006,q8286G96
279132568,G4471,C2006,q8869703
279132570,G4471,C2006,q8869703
279132571,G4471,C2006,q8869703
279132572,G4471,C2006,q8869703
279132573,G4471,C2006,q9200703
279132574,G4471,C2006,q9200703
279132575,G4471,C2006,q9200703
279132576,G4471,C2006,q9200703
279132580,G4471,C2007,v5167703
279132581,G4471,C2007,v5167703
279132582,G4471,C2007,v5167703
279132583,G4471,C2007,v5167703
279132584,G4471,C2007,v5167G96
279132585,G4471,C2007,v5167G96
279132586,G4471,C2007,v5167G96
279132587,G4471,C2007,v5167G96
279132596,G4471,C2007,w4501G96
279132597,G4471,C2007,w4501G96
279132598,G4471,C2007,w4501G96
279132599,G4471,C2007,w4501G96
279132600,G4471,C2009,~04Wp703
279132601,G4471,C2009,~04Wp703
279132602,G4471,C2009,~04Wp703
279132603,G4471,C2009,~04Wp703
279132604,G4471,C2009,~04Wp703
279132605,G4471,C2009,~04Wp703
279132606,G4471,C2009,~04Wp703
279132607,G4471,C2009,~04Wp703
279132608,G4471,C2009,~04Wp703
279132609,G4471,C2009,~04Wp703
279132610,G4471,C2009,~04Wp703
279132611,G4471,C2009,~04Wp703
279132615,G4471,C2009,~066TG96
279132616,G4471,C2009,~066TG96
279132617,G4471,C2009,~066TG96
279132618,G4471,C2009,~066TG96
279132619,G4471,C2010,~0J3mG96
279132620,G4471,C2010,~0J3mG96
279132621,G4471,C2010,~0J3mG96
279132622,G4471,C2010,~0J3mG96
279133063,G4472,C2006,q7207G96
279133064,G4472,C2006,q7207G96
279133065,G4472,C2006,q7207G96
279133066,G4472,C2006,q7207G96
279133067,G4472,C2006,r8592G96
279133068,G4472,C2006,r8592G96
279133069,G4472,C2006,r8592G96
279133073,G4472,C2007,v5167703
279133074,G4472,C2007,v5167703
279133076,G4472,C2007,v5167703
279133077,G4472,C2007,v5167703
279133082,G4472,C2007,v5167G96
279133083,G4472,C2007,v5167G96
279133084,G4472,C2007,v5167G96
279133085,G4472,C2007,v5167G96
279133119,G4472,C2007,v8396703
279133120,G4472,C2007,v8396703
279133121,G4472,C2007,v8396703
279133122,G4472,C2007,v8396703
279133133,G4472,C2007,w0104G96
279133134,G4472,C2007,w0104G96
279133135,G4472,C2007,w0104G96
279133136,G4472,C2007,w0104G96
279133150,G4472,C2007,w2343G96
279133151,G4472,C2007,w2343G96
279133152,G4472,C2007,w2343G96
279133153,G4472,C2007,w2343G96
279133158,G4472,C2007,w6567G96
279133159,G4472,C2007,w6567G96
279133161,G4472,C2007,w6567G96
279133162,G4472,C2007,w6567G96
279133167,G4472,C2007,w8886G96
279133168,G4472,C2007,w8886G96
279133169,G4472,C2007,w8886G96
279133170,G4472,C2007,w8886G96
279133171,G4472,C2007,x0822G96
279133172,G4472,C2007,x0822G96
279133173,G4472,C2007,x0822G96
279133174,G4472,C2007,x0822G96
279133175,G4472,C2007,x0822G96
279133176,G4472,C2007,x0822G96
279133177,G4472,C2007,x0822G96
279133178,G4472,C2007,x0822G96
279133189,G4472,C2009,~04nEG96
279133190,G4472,C2009,~04nEG96
279133191,G4472,C2009,~04nEG96
279133192,G4472,C2009,~04nEG96
279133196,G4472,C2009,~053yG96
279133197,G4472,C2009,~053yG96
279133198,G4472,C2009,~053yG96
279133199,G4472,C2009,~05nvG96
279133200,G4472,C2009,~05nvG96
279133201,G4472,C2009,~05nvG96
279133202,G4472,C2009,~05nvG96
279133210,G4472,C2010,~0OhvG96
279133211,G4472,C2010,~0OhvG96
279133212,G4472,C2010,~0OhvG96
279133213,G4472,C2010,~0OhvG96
279133217,G4472,C2012,~0cdNG96
279133218,G4472,C2012,~0cdNG96
279133219,G4472,C2012,~0cdNG96
279133220,G4472,C2012,~0cdNG96
279133221,G4472,C2012,~0cyWG96
279133222,G4472,C2012,~0cyWG96
279133223,G4472,C2012,~0cyWG96
279133224,G4472,C2012,~0cyWG96
279133225,G4472,C2012,~0di2G96
279133226,G4472,C2012,~0di2G96
279133227,G4472,C2012,~0di2G96
279133228,G4472,C2012,~0di2G96
279133229,G4472,C2012,~0facG96
279133230,G4472,C2012,~0facG96
279133231,G4472,C2012,~0facG96
279133232,G4472,C2012,~0facG96
279133731,G4473,C2006,q6387G96
279133732,G4473,C2006,q6387G96
279133733,G4473,C2006,q6387G96
279133734,G4473,C2006,q6387G96
279133735,G4473,C2006,q6387G96
279133736,G4473,C2006,q6387G96
279133737,G4473,C2006,q6387G96
279133738,G4473,C2006,q6387G96
279133739,G4473,C2006,q6387G96
279133740,G4473,C2006,q6387G96
279133741,G4473,C2006,q6387G96
279133742,G4473,C2006,q6387G96
279133749,G4473,C2006,q6387G96
279133750,G4473,C2006,q6387G96
279133790,G4473,C2007,v4462703
279133791,G4473,C2007,v4462703
279133792,G4473,C2007,v4462703
279133793,G4473,C2007,v4462703
279133811,G4473,C2009,~030tG96
279133812,G4473,C2009,~030tG96
279133813,G4473,C2009,~030tG96
279133814,G4473,C2010,~0HTwG96
279133815,G4473,C2010,~0HTwG96
279133816,G4473,C2010,~0HTwG96
279133817,G4473,C2010,~0HTwG96
279133827,G4473,C2011,~0ZpPG96
279133828,G4473,C2011,~0ZpPG96
279133829,G4473,C2011,~0ZpPG96
279133830,G4473,C2011,~0ZpPG96
279133836,G4473,C2011,~0aK1G96
279133837,G4473,C2011,~0aK1G96
279133838,G4473,C2011,~0aK1G96
279133839,G4473,C2011,~0aK1G96
279134245,G4474,C2006,q7213G96
279134246,G4474,C2006,q7213G96
279134247,G4474,C2006,q7213G96
279134248,G4474,C2006,q7213G96
279134252,G4474,C2006,q6400G96
279134253,G4474,C2006,q6400G96
279134254,G4474,C2006,q6400G96
279134261,G4474,C2006,q8288G96
279134262,G4474,C2006,q8288G96
279134263,G4474,C2006,q8288G96
279134264,G4474,C2006,q8288G96
279134265,G4474,C2006,q9934G96
279134266,G4474,C2006,q9934G96
279134267,G4474,C2006,q9934G96
279134268,G4474,C2006,q9934G96
279134277,G4474,C2007,v5168G96
279134278,G4474,C2007,v5168G96
279134280,G4474,C2007,v5168G96
279134281,G4474,C2007,v5168G96
279134294,G4474,C2007,v8397G96
279134295,G4474,C2007,v8397G96
279134296,G4474,C2007,v8397G96
279134297,G4474,C2007,v8397G96
279134311,G4474,C2007,w0104G96
279134312,G4474,C2007,w0104G96
279134313,G4474,C2007,w0104G96
279134314,G4474,C2007,w0104G96
279134320,G4474,C2007,w2343703
279134321,G4474,C2007,w2343703
279134322,G4474,C2007,w2343703
279134323,G4474,C2007,w2343703
279134324,G4474,C2007,x0822G96
279134325,G4474,C2007,x0822G96
279134326,G4474,C2007,x0822G96
279134327,G4474,C2007,x0822G96
279134328,G4474,C2009,~04WpG96
279134329,G4474,C2009,~04WpG96
279134330,G4474,C2009,~04WpG96
279134331,G4474,C2009,~04WpG96
279134341,G4474,C2010,~0GS0703
279134342,G4474,C2010,~0GS0703
279134343,G4474,C2010,~0GS0703
279134344,G4474,C2010,~0GS0703
279134345,G4474,C2010,~0GS1G96
279134346,G4474,C2010,~0GS1G96
279134347,G4474,C2010,~0GS1G96
279134348,G4474,C2010,~0GS1G96
279134349,G4474,C2010,~0HCDG96
279134350,G4474,C2010,~0HCDG96
279134351,G4474,C2010,~0HCDG96
279134352,G4474,C2010,~0HCDG96
279134353,G4474,C2010,~0HnTG96
279134354,G4474,C2010,~0HnTG96
279134355,G4474,C2010,~0HnTG96
279134356,G4474,C2010,~0HnTG96
279134375,G4474,C2011,~0aK1G96
279134376,G4474,C2011,~0aK1G96
279134377,G4474,C2011,~0aK1G96
279134378,G4474,C2011,~0aK1G96
279134722,G4475,C2006,q8289G96
279134723,G4475,C2006,q8289G96
279134724,G4475,C2006,q8289G96
279134725,G4475,C2006,q8289G96
279134732,G4475,C2006,q7214G96
279134733,G4475,C2006,q7214G96
279134734,G4475,C2006,q7214G96
279134735,G4475,C2006,q7215G96
279134745,G4475,C2006,q9202703
279134747,G4475,C2006,q9202703
279134748,G4475,C2006,q9202703
279134750,G4475,C2006,q9202703
279134761,G4475,C2007,v5168G96
279134762,G4475,C2007,v5168G96
279134763,G4475,C2007,v5168G96
279134764,G4475,C2007,v5168G96
279134765,G4475,C2007,v5168G96
279134766,G4475,C2007,v5168G96
279134767,G4475,C2007,v5168G96
279134768,G4475,C2007,v5168G96
279134776,G4475,C2011,~0YOgG96
279134777,G4475,C2011,~0YOgG96
279134778,G4475,C2011,~0YOgG96
279134779,G4475,C2011,~0YOgG96
279134780,G4475,C2011,~0YpRG96
279134781,G4475,C2011,~0YpRG96
279134782,G4475,C2011,~0YpRG96
279134783,G4475,C2011,~0YpRG96
279134784,G4475,C2011,~0YpRG96
279134785,G4475,C2011,~0YpRG96
279134786,G4475,C2011,~0YpRG96
279134787,G4475,C2011,~0YpRG96
279134794,G4475,C2011,~0adfG96
279134795,G4475,C2011,~0adfG96
279134796,G4475,C2011,~0adfG96
279134797,G4475,C2011,~0adfG96
279135216,G4476,C2006,q7215G96
279135217,G4476,C2006,q7215G96
279135218,G4476,C2006,q7215G96
279135219,G4476,C2006,q7215G96
279135232,G4476,C2006,r0874G96
279135233,G4476,C2006,r0874G96
279135234,G4476,C2006,r0874G96
279135235,G4476,C2006,r0874G96
279135236,G4476,C2007,v5168G96
279135237,G4476,C2007,v5168G96
279135238,G4476,C2007,v5168G96
279135239,G4476,C2007,v5168G96
279135243,G4476,C2007,v5168G96
279135244,G4476,C2007,v5168G96
279135245,G4476,C2007,v5168G96
279135247,G4476,C2007,v5168G96
279135256,G4476,C2007,w0104G96
279135257,G4476,C2007,w0104G96
279135258,G4476,C2007,w0104G96
279135259,G4476,C2007,w0104G96
279135260,G4476,C2007,w2343G96
279135261,G4476,C2007,w2343G96
279135262,G4476,C2007,w2343G96
279135263,G4476,C2007,w2343G96
279135264,G4476,C2007,w6567G96
279135265,G4476,C2007,w6567G96
279135266,G4476,C2007,w6567G96
279135267,G4476,C2007,w6567G96
279135313,G4476,C2010,~0KSDG96
279135314,G4476,C2010,~0KSDG96
279135315,G4476,C2010,~0KSDG96
279135316,G4476,C2010,~0KSDG96
279135317,G4476,C2011,~0ZMXG96
279135318,G4476,C2011,~0ZMXG96
279135319,G4476,C2011,~0ZMXG96
279135320,G4476,C2011,~0ZMXG96
279135324,G4476,C2011,~0bKdG96
279135325,G4476,C2011,~0bKdG96
279135326,G4476,C2011,~0bKdG96
279135327,G4476,C2011,~0bKdG96
279135653,G4477,C2006,q9202703
279135654,G4477,C2006,q9202703
279135655,G4477,C2006,q9202703
279135656,G4477,C2006,q9202703
279135665,G4477,C2006,r0874G96
279135666,G4477,C2006,r0874G96
279135667,G4477,C2006,r0874G96
279135668,G4477,C2006,r0874G96
279135669,G4477,C2006,r2075G96
279135670,G4477,C2006,r2075G96
279135671,G4477,C2006,r2075G96
279135672,G4477,C2006,r2075G96
279135685,G4477,C2008,~02FgG96
279135686,G4477,C2008,~02FgG96
279135687,G4477,C2008,~02FgG96
279135688,G4477,C2008,~02FgG96
279136081,G4478,C2006,q7233G96
279136082,G4478,C2006,q7233G96
279136083,G4478,C2006,q7233G96
279136084,G4478,C2006,q7233G96
279136094,G4478,C2007,v5168703
279136095,G4478,C2007,v5168703
279136096,G4478,C2007,v5168703
279136097,G4478,C2007,v5168703
279136112,G4478,C2007,v8397703
279136113,G4478,C2007,v8397703
279136114,G4478,C2007,v8397703
279136115,G4478,C2007,v8397703
279136125,G4478,C2007,w0104G96
279136126,G4478,C2007,w0104G96
279136127,G4478,C2007,w0104G96
279136128,G4478,C2007,w0104G96
279136137,G4478,C2007,w2343G96
279136138,G4478,C2007,w2343G96
279136139,G4478,C2007,w2343G96
279136140,G4478,C2007,w2343G96
279136141,G4478,C2007,w6567G96
279136142,G4478,C2007,w6567G96
279136143,G4478,C2007,w6567G96
279136144,G4478,C2007,w6567G96
279136148,G4478,C2007,x0822G96
279136149,G4478,C2007,x0822G96
279136150,G4478,C2007,x0822G96
279136151,G4478,C2007,x0822G96
279136152,G4478,C2009,~039iG96
279136153,G4478,C2009,~039iG96
279136154,G4478,C2009,~039iG96
279136155,G4478,C2009,~039iG96
279136166,G4478,C2011,~0ZMXG96
279136167,G4478,C2011,~0ZMXG96
279136168,G4478,C2011,~0ZMXG96
279136169,G4478,C2011,~0ZMXG96
279136190,G4478,C2011,~0bKdG96
279136191,G4478,C2011,~0bKdG96
279136192,G4478,C2011,~0bKdG96
279136193,G4478,C2011,~0bKdG96
279136194,G4478,C2011,~0bsyG96
279136195,G4478,C2011,~0bsyG96
279136196,G4478,C2011,~0bsyG96
279136197,G4478,C2011,~0bsyG96
279136518,G4479,C2006,q7241G96
279136519,G4479,C2006,q7241G96
279136520,G4479,C2006,q7241G96
279136521,G4479,C2006,q7241G96
279136533,G4479,C2006,q9208G96
279136534,G4479,C2006,q9208G96
279136535,G4479,C2006,q9208G96
279136536,G4479,C2006,q9208G96
279136553,G4479,C2006,r1405G96
279136554,G4479,C2006,r1405G96
279136555,G4479,C2006,r1405G96
279136556,G4479,C2006,r1405G96
279136568,G4479,C2007,v5169703
279136569,G4479,C2007,v5169703
279136570,G4479,C2007,v5169703
279136571,G4479,C2007,v5169703
279136572,G4479,C2007,v5169703
279136573,G4479,C2007,v5169703
279136574,G4479,C2007,v5169703
279136575,G4479,C2007,v5169703
279136576,G4479,C2007,v8397703
279136577,G4479,C2007,v8397703
279136578,G4479,C2007,v8397703
279136579,G4479,C2007,v8397703
279136586,G4479,C2010,~0F05703
279136587,G4479,C2010,~0F05703
279136588,G4479,C2010,~0F05703
279136589,G4479,C2010,~0F05703
279136590,G4479,C2010,~0FihG96
279136591,G4479,C2010,~0FihG96
279136592,G4479,C2010,~0FihG96
279136593,G4479,C2010,~0FihG96
279136594,G4479,C2010,~0G7N703
279136595,G4479,C2010,~0G7N703
279136596,G4479,C2010,~0G7N703
279136597,G4479,C2010,~0G7N703
279136644,G4479,C2011,~0YOg703
279136645,G4479,C2011,~0YOg703
279136646,G4479,C2011,~0YOg703
279136647,G4479,C2011,~0YOg703
279137027,G4480,C2006,r8598G96
279137028,G4480,C2006,r8598G96
279137029,G4480,C2006,r8598G96
279137030,G4480,C2006,r8598G96
279137036,G4480,C2006,q7247G96
279137037,G4480,C2006,q7247G96
279137038,G4480,C2006,q7247G96
279137039,G4480,C2006,q7247G96
279137040,G4480,C2006,q7247G96
279137041,G4480,C2006,q7247G96
279137042,G4480,C2006,q7247G96
279137043,G4480,C2006,q7247G96
279137048,G4480,C2006,q8296G96
279137049,G4480,C2006,q8296G96
279137050,G4480,C2006,q8296G96
279137051,G4480,C2006,q8296G96
279137056,G4480,C2006,q9209G96
279137057,G4480,C2006,q9209G96
279137058,G4480,C2006,q9209G96
279137059,G4480,C2006,r2079G96
279137060,G4480,C2006,r2079G96
279137061,G4480,C2006,r2079G96
279137062,G4480,C2006,r2079G96
279137063,G4480,C2007,v6264G96
279137064,G4480,C2007,v6264G96
279137065,G4480,C2007,v6264G96
279137066,G4480,C2007,v6264G96
279137082,G4480,C2007,w4501G96
279137083,G4480,C2007,w4501G96
279137084,G4480,C2007,w4501G96
279137085,G4480,C2007,w4501G96
279137086,G4480,C2007,w6567G96
279137087,G4480,C2007,w6567G96
279137088,G4480,C2007,w6567G96
279137089,G4480,C2007,w6567G96
279137090,G4480,C2008,~030tG96
279137091,G4480,C2008,~030tG96
279137092,G4480,C2008,~030tG96
279137093,G4480,C2008,~030tG96
279137100,G4480,C2009,~048u703
279137101,G4480,C2009,~048u703
279137102,G4480,C2009,~048u703
279137103,G4480,C2009,~048u703
279137111,G4480,C2010,~0KSDG96
279137112,G4480,C2010,~0KSDG96
279137113,G4480,C2010,~0KSDG96
279137114,G4480,C2010,~0KSDG96
279137115,G4480,C2011,~0h7TG96
279137116,G4480,C2011,~0h7TG96
279137117,G4480,C2011,~0h7TG96
279137118,G4480,C2011,~0h7TG96
279137125,G4480,C2011,~0bsyG96
279137126,G4480,C2011,~0bsyG96
279137127,G4480,C2011,~0bsyG96
279137128,G4480,C2011,~0bsyG96
279137129,G4480,C2012,~0dLIG96
279137130,G4480,C2012,~0dLIG96
279137131,G4480,C2012,~0dLIG96
279137132,G4480,C2012,~0dLIG96
279137441,G4481,C2005,r3597G96
279137442,G4481,C2005,r3597G96
279137443,G4481,C2005,r3597G96
279137444,G4481,C2005,r3597G96
279137448,G4481,C2006,r2080G96
279137449,G4481,C2006,r2080G96
279137450,G4481,C2006,r2080G96
279137451,G4481,C2006,r2080G96
279137455,G4481,C2006,q7248G96
279137456,G4481,C2006,q7248G96
279137457,G4481,C2006,q7248G96
279137458,G4481,C2006,q7248G96
279137466,G4481,C2006,q9941703
279137467,G4481,C2006,q9941703
279137468,G4481,C2006,q9941703
279137469,G4481,C2006,q9941703
279137470,G4481,C2006,r1640G96
279137471,G4481,C2006,r1640G96
279137472,G4481,C2006,r1640G96
279137473,G4481,C2006,r1640G96
279137474,G4481,C2006,r2080G96
279137475,G4481,C2006,r2080G96
279137476,G4481,C2006,r2080G96
279137477,G4481,C2006,r2080G96
279137488,G4481,C2007,v4463G96
279137489,G4481,C2007,v4463G96
279137490,G4481,C2007,v4463G96
279137491,G4481,C2007,v4463G96
279137492,G4481,C2007,w2343G96
279137493,G4481,C2007,w2343G96
279137494,G4481,C2007,w2343G96
279137495,G4481,C2007,w2343G96
279137496,G4481,C2007,w2343G96
279137497,G4481,C2007,w2343G96
279137498,G4481,C2007,w2343G96
279137499,G4481,C2007,w2343G96
279137500,G4481,C2008,z7652G96
279137501,G4481,C2008,z7652G96
279137502,G4481,C2008,z7652G96
279137512,G4481,C2008,~00lGG96
279137513,G4481,C2008,~00lGG96
279137514,G4481,C2008,~00lGG96
279137515,G4481,C2008,~00lGG96
279137522,G4481,C2008,~01KIG96
279137523,G4481,C2008,~01KIG96
279137524,G4481,C2008,~01KIG96
279137525,G4481,C2008,~01KIG96
279137544,G4481,C2009,~048uG96
279137545,G4481,C2009,~048uG96
279137546,G4481,C2009,~048uG96
279137547,G4481,C2009,~048uG96
279137548,G4481,C2011,~0SulG96
279137549,G4481,C2011,~0SulG96
279137550,G4481,C2011,~0SulG96
279137551,G4481,C2011,~0SulG96
279137552,G4481,C2011,~0T5qG96
279137553,G4481,C2011,~0T5qG96
279137554,G4481,C2011,~0T5qG96
279137555,G4481,C2011,~0T5qG96
279137556,G4481,C2011,~0To3G96
279137557,G4481,C2011,~0To3G96
279137558,G4481,C2011,~0To3G96
279137559,G4481,C2011,~0To3G96
279137560,G4481,C2012,~0eVdG96
279137561,G4481,C2012,~0eVdG96
279137562,G4481,C2012,~0eVdG96
279137563,G4481,C2012,~0eVdG96
279137575,G4481,C2012,~0gqTG96
279137576,G4481,C2012,~0gqTG96
279137577,G4481,C2012,~0gqTG96
279137580,G4481,C2012,~0hT6G96
279137581,G4481,C2012,~0hT6G96
279137582,G4481,C2012,~0hT6G96
279137583,G4481,C2012,~0hT6G96
279137918,G4482,C2006,q7249G96
279137919,G4482,C2006,q7249G96
279137920,G4482,C2006,q7249G96
279137921,G4482,C2006,q7249G96
279137925,G4482,C2006,q9941703
279137926,G4482,C2006,q9941703
279137927,G4482,C2006,q9941703
279137928,G4482,C2006,q9941703
279137929,G4482,C2006,r1405G96
279137930,G4482,C2006,r1405G96
279137931,G4482,C2006,r1405G96
279137932,G4482,C2006,r1405G96
279137945,G4482,C2007,v5169G96
279137946,G4482,C2007,v5169G96
279137947,G4482,C2007,v5169G96
279137948,G4482,C2007,v5169G96
279137955,G4482,C2008,~030tG96
279137956,G4482,C2008,~030tG96
279137957,G4482,C2008,~030tG96
279137958,G4482,C2008,~030tG96
279137965,G4482,C2010,~0F05703
279137966,G4482,C2010,~0F05703
279137967,G4482,C2010,~0F05703
279137968,G4482,C2010,~0F05703
279137976,G4482,C2010,~0G7NG96
279137977,G4482,C2010,~0G7NG96
279137978,G4482,C2010,~0G7NG96
279137979,G4482,C2010,~0G7NG96
279137980,G4482,C2010,~0GS1G96
279137981,G4482,C2010,~0GS1G96
279137982,G4482,C2010,~0GS1G96
279137983,G4482,C2010,~0GS1G96
279137984,G4482,C2010,~0GohG96
279137985,G4482,C2010,~0GohG96
279137986,G4482,C2010,~0GohG96
279137987,G4482,C2010,~0GohG96
279138018,G4482,C2011,~0WOmG96
279138019,G4482,C2011,~0WOmG96
279138020,G4482,C2011,~0WOmG96
279138021,G4482,C2011,~0WOmG96
279138041,G4482,C2012,~0mIaG96
279138042,G4482,C2012,~0mIaG96
279138043,G4482,C2012,~0mIaG96
279138044,G4482,C2012,~0mIaG96
279138396,G4483,C2006,q7252G96
279138397,G4483,C2006,q7252G96
279138398,G4483,C2006,q7252G96
279138399,G4483,C2006,q7252G96
279138409,G4483,C2007,v4463703
279138410,G4483,C2007,v4463703
279138411,G4483,C2007,v4463703
279138412,G4483,C2007,v4463703
279138419,G4483,C2007,w2343G96
279138420,G4483,C2007,w2343G96
279138421,G4483,C2007,w2343G96
279138422,G4483,C2007,w2343G96
279138423,G4483,C2007,w2343G96
279138424,G4483,C2007,w2343G96
279138425,G4483,C2007,w2343G96
279138426,G4483,C2007,w2343G96
279138427,G4483,C2008,~00lGG96
279138428,G4483,C2008,~00lGG96
279138429,G4483,C2008,~00lGG96
279138430,G4483,C2008,~00lGG96
279138443,G4483,C2009,~048u703
279138444,G4483,C2009,~048u703
279138445,G4483,C2009,~048u703
279138446,G4483,C2009,~048u703
279138447,G4483,C2009,~048uG96
279138448,G4483,C2009,~048uG96
279138449,G4483,C2009,~048uG96
279138450,G4483,C2009,~048uG96
279138472,G4483,C2011,~0bKd703
279138473,G4483,C2011,~0bKd703
279138474,G4483,C2011,~0bKd703
279138475,G4483,C2011,~0bKd703
279138476,G4483,C2011,~0axQG96
279138477,G4483,C2011,~0axQG96
279138478,G4483,C2011,~0axQG96
279138479,G4483,C2011,~0axQG96
279138483,G4483,C2011,~0bsyG96
279138484,G4483,C2011,~0bsyG96
279138485,G4483,C2011,~0bsyG96
279138486,G4483,C2011,~0bsyG96
279138879,G4484,C2006,q7256G96
279138880,G4484,C2006,q7256G96
279138881,G4484,C2006,q7256G96
279138885,G4484,C2006,q9211703
279138886,G4484,C2006,q9211703
279138887,G4484,C2006,q9211703
279138888,G4484,C2006,q9211703
279138892,G4484,C2006,r0878G96
279138893,G4484,C2006,r0878G96
279138894,G4484,C2006,r0878G96
279138895,G4484,C2006,r0878G96
279138896,G4484,C2006,r0878G96
279138897,G4484,C2006,r0878G96
279138898,G4484,C2006,r0878G96
279138902,G4484,C2006,r2081G96
279138903,G4484,C2006,r2081G96
279138904,G4484,C2006,r2081G96
279138905,G4484,C2006,r2081G96
279138906,G4484,C2006,r2889703
279138907,G4484,C2006,r2889703
279138908,G4484,C2006,r2889703
279138909,G4484,C2006,r2889703
279138914,G4484,C2007,v5169G96
279138915,G4484,C2007,v5169G96
279138916,G4484,C2007,v5169G96
279138917,G4484,C2007,v5169G96
279138921,G4484,C2008,~00JNG96
279138922,G4484,C2008,~00JNG96
279138923,G4484,C2008,~00JNG96
279138924,G4484,C2008,~00JNG96
279138925,G4484,C2008,~00lGG96
279138926,G4484,C2008,~00lGG96
279138927,G4484,C2008,~00lGG96
279138928,G4484,C2008,~00lGG96
279138929,G4484,C2008,~01KIG96
279138930,G4484,C2008,~01KIG96
279138931,G4484,C2008,~01KIG96
279138932,G4484,C2008,~01KIG96
279138933,G4484,C2008,~01tPG96
279138934,G4484,C2008,~01tPG96
279138935,G4484,C2008,~01tPG96
279138936,G4484,C2008,~01tPG96
279138940,G4484,C2011,~0SulG96
279138941,G4484,C2011,~0SulG96
279138942,G4484,C2011,~0SulG96
279138943,G4484,C2011,~0SulG96
279138944,G4484,C2011,~0T5qG96
279138945,G4484,C2011,~0T5qG96
279138946,G4484,C2011,~0T5qG96
279138947,G4484,C2011,~0T5qG96
279138954,G4484,C2011,~0To3G96
279138955,G4484,C2011,~0To3G96
279138956,G4484,C2011,~0To3G96
279138957,G4484,C2011,~0To3G96
279138958,G4484,C2011,~0To3703
279138959,G4484,C2011,~0To3703
279138960,G4484,C2011,~0To3703
279138961,G4484,C2011,~0To3703
279139302,G4485,C2005,r1640G96
279139303,G4485,C2005,r1640G96
279139304,G4485,C2005,r1640G96
279139305,G4485,C2005,r1640G96
279139309,G4485,C2006,q7257G96
279139310,G4485,C2006,q7257G96
279139311,G4485,C2006,q7257G96
279139312,G4485,C2006,q7257G96
279139328,G4485,C2007,v6265G96
279139329,G4485,C2007,v6265G96
279139330,G4485,C2007,v6265G96
279139331,G4485,C2007,v6265G96
279139335,G4485,C2007,w4501G96
279139336,G4485,C2007,w4501G96
279139337,G4485,C2007,w4501G96
279139338,G4485,C2007,w4501G96
279139344,G4485,C2010,~0F05G96
279139345,G4485,C2010,~0F05G96
279139346,G4485,C2010,~0F05G96
279139347,G4485,C2010,~0F05G96
279139348,G4485,C2010,~0FMKG96
279139349,G4485,C2010,~0FMKG96
279139350,G4485,C2010,~0FMKG96
279139351,G4485,C2010,~0FMKG96
279139352,G4485,C2010,~0G7NG96
279139353,G4485,C2010,~0G7NG96
279139354,G4485,C2010,~0G7NG96
279139355,G4485,C2010,~0G7NG96
279139356,G4485,C2011,~0WOmG96
279139357,G4485,C2011,~0WOmG96
279139358,G4485,C2011,~0WOmG96
279139359,G4485,C2011,~0WOmG96
279139360,G4485,C2011,~0WpTG96
279139361,G4485,C2011,~0WpTG96
279139362,G4485,C2011,~0WpTG96
279139363,G4485,C2011,~0WpTG96
279139364,G4485,C2012,~0jRxG96
