,packed_desig,year,obs
335050704,R1868,C2011,~0WF4G96
335050705,R1868,C2011,~0WF4G96
335050709,R1868,C2012,~0eafG96
335050710,R1868,C2012,~0eafG96
335050711,R1868,C2012,~0eafG96
335050712,R1868,C2012,~0eafG96
335050999,R1869,C2007,u8935G96
335051000,R1869,C2007,u8935G96
335051001,R1869,C2007,u8935G96
335051005,R1869,C2007,v0139703
335051006,R1869,C2007,v0139703
335051007,R1869,C2007,v0139703
335051008,R1869,C2007,v0139703
335051022,R1869,C2008,~009WG96
335051023,R1869,C2008,~009WG96
335051024,R1869,C2008,~009WG96
335051025,R1869,C2008,~009WG96
335051057,R1869,C2011,~0Vl4G96
335051058,R1869,C2011,~0Vl4G96
335051059,R1869,C2011,~0Vl4G96
335051060,R1869,C2011,~0Vl4G96
335051064,R1869,C2011,~0W01G96
335051065,R1869,C2011,~0W01G96
335051066,R1869,C2011,~0W01G96
335051067,R1869,C2011,~0W01G96
335051077,R1869,C2012,~0j3aG96
335051078,R1869,C2012,~0j3aG96
335051079,R1869,C2012,~0j3aG96
335051080,R1869,C2012,~0j3aG96
335051081,R1869,C2012,~0jGlG96
335051082,R1869,C2012,~0jGlG96
335051083,R1869,C2012,~0jGlG96
335051084,R1869,C2012,~0jGlG96
335051318,R1870,C2007,u9152G96
335051319,R1870,C2007,u9152G96
335051320,R1870,C2007,u9152G96
335051321,R1870,C2007,u9152G96
335051331,R1870,C2008,~08BhG96
335051332,R1870,C2008,~08BhG96
335051334,R1870,C2008,~08BhG96
335051335,R1870,C2008,~08BhG96
335051339,R1870,C2008,~08BhG96
335051340,R1870,C2008,~08BhG96
335051341,R1870,C2008,~08BhG96
335051342,R1870,C2008,~08BhG96
335051343,R1870,C2008,~08BhG96
335051344,R1870,C2008,~08BhG96
335051345,R1870,C2008,~08BhG96
335051346,R1870,C2008,~08BhG96
335051347,R1870,C2009,~0CeEG96
335051348,R1870,C2009,~0CIVG96
335051349,R1870,C2009,~0CeEG96
335051350,R1870,C2009,~0CIVG96
335051351,R1870,C2009,~0CeEG96
335051352,R1870,C2009,~0CIVG96
335051353,R1870,C2009,~0CeEG96
335051354,R1870,C2009,~0CIVG96
335051358,R1870,C2011,~0TVFG96
335051359,R1870,C2011,~0TVFG96
335051360,R1870,C2011,~0TVFG96
335051361,R1870,C2011,~0TVFG96
335051365,R1870,C2011,~0U3GG96
335051366,R1870,C2011,~0U3GG96
335051367,R1870,C2011,~0U3GG96
335051368,R1870,C2011,~0U3GG96
335051383,R1870,C2012,~0hA3G96
335051384,R1870,C2012,~0hA3G96
335051385,R1870,C2012,~0hA3G96
335051386,R1870,C2012,~0hA3G96
335051387,R1870,C2012,~0hdtG96
335051388,R1870,C2012,~0hdtG96
335051389,R1870,C2012,~0hdtG96
335051390,R1870,C2012,~0hdtG96
335051714,R1871,C2006,q2802G96
335051715,R1871,C2006,q2802G96
335051716,R1871,C2006,q2802G96
335051717,R1871,C2006,q2802G96
335051724,R1871,C2008,z6688G96
335051725,R1871,C2008,z6688G96
335051726,R1871,C2008,z6688G96
335051727,R1871,C2008,z6688G96
335051728,R1871,C2011,~0SzBG96
335051729,R1871,C2011,~0SzBG96
335051730,R1871,C2011,~0SzBG96
335051732,R1871,C2011,~0SzBG96
335051735,R1871,C2011,~0U3GG96
335051736,R1871,C2011,~0U3GG96
335051737,R1871,C2011,~0U3GG96
335051738,R1871,C2011,~0U3GG96
335051749,R1871,C2011,~0VVfG96
335051750,R1871,C2011,~0VVfG96
335051751,R1871,C2011,~0VVfG96
335051752,R1871,C2011,~0VVfG96
335051989,R1872,C2006,q3839G96
335051990,R1872,C2006,q3839G96
335051991,R1872,C2006,q3839G96
335051992,R1872,C2006,q3839G96
335051993,R1872,C2006,q3252703
335051994,R1872,C2006,q3252703
335051995,R1872,C2006,q3252703
335051996,R1872,C2006,q3252703
335051997,R1872,C2006,q3839G96
335051998,R1872,C2006,q3839G96
335051999,R1872,C2006,q3839G96
335052000,R1872,C2006,q3839G96
335052011,R1872,C2008,z7925G96
335052012,R1872,C2008,z7925G96
335052013,R1872,C2008,z7925G96
335052014,R1872,C2008,z7925G96
335052015,R1872,C2008,~01fpG96
335052016,R1872,C2008,~01fpG96
335052017,R1872,C2008,~01fpG96
335052018,R1872,C2008,~01fpG96
335052030,R1872,C2011,~0UTJG96
335052031,R1872,C2011,~0UTJG96
335052032,R1872,C2011,~0UTJG96
335052033,R1872,C2011,~0UTJG96
335052034,R1872,C2011,~0UTJG96
335052035,R1872,C2011,~0UTJG96
335052036,R1872,C2011,~0UTJG96
335052037,R1872,C2011,~0Ur4703
335052038,R1872,C2011,~0Ur4703
335052039,R1872,C2011,~0Ur4703
335052040,R1872,C2011,~0Ur4703
335052041,R1872,C2011,~0WqWG96
335052042,R1872,C2011,~0WqWG96
335052043,R1872,C2011,~0WqWG96
335052044,R1872,C2011,~0WqWG96
335052045,R1872,C2012,~0hdtG96
335052046,R1872,C2012,~0hdtG96
335052047,R1872,C2012,~0hdtG96
335052048,R1872,C2012,~0hdtG96
335052396,R1873,C2011,~0U3GG96
335052397,R1873,C2011,~0U3GG96
335052398,R1873,C2011,~0U3GG96
335052399,R1873,C2011,~0U3GG96
335052668,R1874,C2007,x5339G96
335052669,R1874,C2007,x5339G96
335052670,R1874,C2007,x5339G96
335052671,R1874,C2007,x5339G96
335052675,R1874,C2007,x5339G96
335052676,R1874,C2007,x5339G96
335052677,R1874,C2007,x5339G96
335052678,R1874,C2007,x5339G96
335052679,R1874,C2007,x5339G96
335052680,R1874,C2007,x5339G96
335052681,R1874,C2007,x5339G96
335052682,R1874,C2007,x5339G96
335052683,R1874,C2007,x5339G96
335052684,R1874,C2007,x5339G96
335052685,R1874,C2007,x5339G96
335052686,R1874,C2007,x5339G96
335052687,R1874,C2009,~0AZiG96
335052688,R1874,C2009,~0AZiG96
335052689,R1874,C2009,~0AZiG96
335052690,R1874,C2009,~0AZiG96
335052694,R1874,C2009,~0BG1G96
335052695,R1874,C2009,~0BG1G96
335052696,R1874,C2009,~0BG1G96
335052697,R1874,C2009,~0BG1G96
335052698,R1874,C2009,~0BfnG96
335052699,R1874,C2009,~0BfnG96
335052700,R1874,C2009,~0BfnG96
335052701,R1874,C2009,~0BfnG96
335052702,R1874,C2009,~0CeEG96
335052703,R1874,C2009,~0CeEG96
335052704,R1874,C2009,~0CeEG96
335052705,R1874,C2009,~0CeEG96
335052706,R1874,C2011,~0SEYG96
335052707,R1874,C2011,~0SEYG96
335052708,R1874,C2011,~0SEYG96
335052709,R1874,C2011,~0SEYG96
335052728,R1874,C2012,~0g5FG96
335052729,R1874,C2012,~0g5FG96
335052730,R1874,C2012,~0g5FG96
335052731,R1874,C2012,~0g5FG96
335052736,R1874,C2012,~0gsrG96
335052737,R1874,C2012,~0gsrG96
335052738,R1874,C2012,~0gsrG96
335052739,R1874,C2012,~0gsrG96
335052744,R1874,C2012,~0hITG96
335052745,R1874,C2012,~0hITG96
335052746,R1874,C2012,~0hITG96
335052747,R1874,C2012,~0hITG96
335053001,R1875,C2007,u8935G96
335053002,R1875,C2007,u8935G96
335053003,R1875,C2007,u8935G96
335053004,R1875,C2007,u8935G96
335053017,R1875,C2011,~0RpWG96
335053018,R1875,C2011,~0RpWG96
335053019,R1875,C2011,~0RpWG96
335053020,R1875,C2011,~0RpWG96
335053021,R1875,C2011,~0UTKG96
335053022,R1875,C2011,~0UTKG96
335053023,R1875,C2011,~0UTKG96
335053024,R1875,C2011,~0UTKG96
335053025,R1875,C2011,~0W01G96
335053026,R1875,C2011,~0W01G96
335053027,R1875,C2011,~0W01G96
335053028,R1875,C2011,~0W01G96
335053410,R1876,C2006,q3840703
335053411,R1876,C2006,q3840703
335053412,R1876,C2006,q3840703
335053413,R1876,C2006,q3840703
335053417,R1876,C2009,~0C7wG96
335053418,R1876,C2009,~0C7wG96
335053419,R1876,C2009,~0C7wG96
335053420,R1876,C2009,~0C7wG96
335053421,R1876,C2009,~0CeEG96
335053422,R1876,C2009,~0CeEG96
335053423,R1876,C2009,~0CeEG96
335053424,R1876,C2009,~0CeEG96
335053428,R1876,C2011,~0U3GG96
335053429,R1876,C2011,~0U3GG96
335053430,R1876,C2011,~0U3GG96
335053431,R1876,C2011,~0U3GG96
335053765,R1877,C2009,~0Ay2G96
335053766,R1877,C2009,~0Ay2G96
335053767,R1877,C2009,~0Ay2G96
335053768,R1877,C2009,~0Ay2G96
335053775,R1877,C2009,~0CIVG96
335053776,R1877,C2009,~0CIVG96
335053777,R1877,C2009,~0CIVG96
335053778,R1877,C2009,~0CIVG96
335053779,R1877,C2011,~0TVG703
335053780,R1877,C2011,~0TVG703
335053781,R1877,C2011,~0TVG703
335053782,R1877,C2011,~0TVG703
335053783,R1877,C2011,~0TrXG96
335053784,R1877,C2011,~0TrXG96
335053785,R1877,C2011,~0TrXG96
335053786,R1877,C2011,~0TrXG96
335053787,R1877,C2011,~0U3GG96
335053788,R1877,C2011,~0U3GG96
335053789,R1877,C2011,~0U3GG96
335053790,R1877,C2011,~0U3GG96
335054107,R1878,C2006,q7090G96
335054108,R1878,C2006,q7090G96
335054109,R1878,C2006,q7090G96
335054110,R1878,C2006,q7090G96
335054113,R1878,C2011,~0SEYG96
335054114,R1878,C2011,~0SEYG96
335054115,R1878,C2011,~0SEYG96
335054117,R1878,C2011,~0SEYG96
335054125,R1878,C2011,~0TVGG96
335054126,R1878,C2011,~0TVGG96
335054127,R1878,C2011,~0TVGG96
335054128,R1878,C2011,~0TVGG96
335054133,R1878,C2011,~0TrXG96
335054134,R1878,C2011,~0TrXG96
335054135,R1878,C2011,~0TrXG96
335054136,R1878,C2011,~0TrXG96
335054137,R1878,C2011,~0U3GG96
335054138,R1878,C2011,~0U3GG96
335054139,R1878,C2011,~0U3GG96
335054140,R1878,C2011,~0U3GG96
335054141,R1878,C2011,~0hmrG96
335054142,R1878,C2011,~0hmrG96
335054143,R1878,C2011,~0hmrG96
335054144,R1878,C2011,~0hmrG96
335054505,R1879,C2007,u3065G96
335054506,R1879,C2007,u3065G96
335054507,R1879,C2007,u3065G96
335054508,R1879,C2007,u3065G96
335054509,R1879,C2007,u3065G96
335054510,R1879,C2007,u3065G96
335054511,R1879,C2007,u3065G96
335054512,R1879,C2007,u3065G96
335054519,R1879,C2007,u8083G96
335054520,R1879,C2007,u8083G96
335054521,R1879,C2007,u8083G96
335054522,R1879,C2007,u8083G96
335054545,R1879,C2008,~00OU703
335054546,R1879,C2008,~00OU703
335054547,R1879,C2008,~00OU703
335054548,R1879,C2008,~00OU703
335054549,R1879,C2011,~0U3GG96
335054550,R1879,C2011,~0U3GG96
335054551,R1879,C2011,~0U3GG96
335054552,R1879,C2011,~0U3GG96
335054926,R1880,C2008,~004G703
335054927,R1880,C2008,~004G703
335054928,R1880,C2008,~004G703
335054929,R1880,C2008,~004G703
335054930,R1880,C2011,~0STyG96
335054931,R1880,C2011,~0STyG96
335054932,R1880,C2011,~0STyG96
335054933,R1880,C2011,~0STyG96
335054937,R1880,C2011,~0U3GG96
335054938,R1880,C2011,~0U3GG96
335054939,R1880,C2011,~0U3GG96
335054940,R1880,C2011,~0U3GG96
335054944,R1880,C2011,~0VVfG96
335054945,R1880,C2011,~0VVfG96
335054946,R1880,C2011,~0VVfG96
335054947,R1880,C2011,~0VVfG96
335055349,R1881,C2007,x6235G96
335055350,R1881,C2007,x6235G96
335055351,R1881,C2007,x6235G96
335055352,R1881,C2007,x6235G96
335055356,R1881,C2008,x7533703
335055357,R1881,C2008,x7533703
335055358,R1881,C2008,x7533703
335055359,R1881,C2008,x7533703
335055364,R1881,C2008,y0727G96
335055365,R1881,C2008,y0727G96
335055366,R1881,C2008,y0727G96
335055367,R1881,C2008,y0727G96
335055368,R1881,C2008,y0727G96
335055369,R1881,C2008,y0727G96
335055370,R1881,C2008,y0727G96
335055371,R1881,C2008,y0727G96
335055372,R1881,C2008,y0727703
335055373,R1881,C2008,y0727703
335055374,R1881,C2008,y0727703
335055375,R1881,C2008,y0727703
335055392,R1881,C2009,~0AErG96
335055393,R1881,C2009,~0AErG96
335055394,R1881,C2009,~0AErG96
335055395,R1881,C2009,~0AErG96
335055396,R1881,C2009,~0BG2G96
335055397,R1881,C2009,~0BG2G96
335055398,R1881,C2009,~0BG2G96
335055399,R1881,C2009,~0BG2G96
335055400,R1881,C2011,~0TVGG96
335055401,R1881,C2011,~0TVGG96
335055402,R1881,C2011,~0TVGG96
335055403,R1881,C2011,~0TVGG96
335055741,R1882,C2008,z1383703
335055742,R1882,C2008,z1383703
335055743,R1882,C2008,z1383703
335055744,R1882,C2008,z1383703
335055750,R1882,C2008,z6690703
335055751,R1882,C2008,z6690703
335055752,R1882,C2008,z6690703
335055753,R1882,C2008,z6690703
335055763,R1882,C2008,z9251703
335055764,R1882,C2008,z9251703
335055765,R1882,C2008,z9251703
335055780,R1882,C2008,~00OV703
335055781,R1882,C2008,~00OV703
335055782,R1882,C2008,~00OV703
335055783,R1882,C2008,~00OV703
335055784,R1882,C2008,~00OVG96
335055785,R1882,C2008,~00OVG96
335055786,R1882,C2008,~00OVG96
335055787,R1882,C2008,~00OVG96
335055793,R1882,C2008,~01MV703
335055794,R1882,C2008,~01MV703
335055795,R1882,C2008,~01MV703
335055797,R1882,C2008,~01MV703
335055806,R1882,C2008,~02dLG96
335055807,R1882,C2008,~02dLG96
335055808,R1882,C2008,~02dLG96
335055809,R1882,C2008,~02dLG96
335055815,R1882,C2011,~0UTKG96
335055816,R1882,C2011,~0UTKG96
335055817,R1882,C2011,~0UTKG96
335055818,R1882,C2011,~0UTKG96
335055829,R1882,C2012,~0m3jG96
335055830,R1882,C2012,~0m3jG96
335055831,R1882,C2012,~0m3jG96
335055832,R1882,C2012,~0m3jG96
335056574,R1883,C2011,~0TVGG96
335056575,R1883,C2011,~0TVGG96
335056576,R1883,C2011,~0TVGG96
335056577,R1883,C2011,~0TVGG96
335056582,R1883,C2011,~0XEZG96
335056583,R1883,C2011,~0XEZG96
335056584,R1883,C2011,~0XEZG96
335056585,R1883,C2011,~0XEZG96
335057092,R1884,C2007,u6920G96
335057093,R1884,C2007,u6920G96
335057094,R1884,C2007,u6920G96
335057095,R1884,C2007,u6920G96
335057096,R1884,C2007,u6920G96
335057097,R1884,C2007,u6920G96
335057098,R1884,C2007,u6920G96
335057099,R1884,C2007,u6920G96
335057120,R1884,C2011,~0U3G703
335057121,R1884,C2011,~0U3G703
335057122,R1884,C2011,~0U3G703
335057123,R1884,C2011,~0U3G703
335057124,R1884,C2011,~0UTK703
335057125,R1884,C2011,~0UTK703
335057126,R1884,C2011,~0UTK703
335057127,R1884,C2011,~0UTK703
335057134,R1884,C2011,~0hA3G96
335057135,R1884,C2011,~0hA3G96
335057136,R1884,C2011,~0hA3G96
335057137,R1884,C2011,~0hA3G96
335057138,R1884,C2011,~0WqWG96
335057139,R1884,C2011,~0WqWG96
335057140,R1884,C2011,~0WqWG96
335057141,R1884,C2011,~0WqWG96
335057436,R1885,C2009,~0CIVG96
335057437,R1885,C2009,~0CIVG96
335057438,R1885,C2009,~0CIVG96
335057439,R1885,C2009,~0CIVG96
335057887,R1886,C2008,z5856703
335057888,R1886,C2008,z5856703
335057889,R1886,C2008,z5856703
335057890,R1886,C2008,z5856703
335057901,R1886,C2010,~0Cpc703
335057902,R1886,C2010,~0Cpc703
335057903,R1886,C2010,~0Cpc703
335057904,R1886,C2010,~0Cpc703
335057906,R1886,C2010,~0D3KG96
335057907,R1886,C2010,~0D3KG96
335057908,R1886,C2010,~0D3KG96
335057909,R1886,C2010,~0D3KG96
335057914,R1886,C2010,~0DJKG96
335057915,R1886,C2010,~0DJKG96
335057916,R1886,C2010,~0DJLG96
335057917,R1886,C2010,~0DJLG96
335057918,R1886,C2010,~0D3K703
335057919,R1886,C2010,~0D3K703
335057920,R1886,C2010,~0D3K703
335057921,R1886,C2010,~0D3K703
335057925,R1886,C2010,~0DpD703
335057926,R1886,C2010,~0DpD703
335057927,R1886,C2010,~0DpD703
335057928,R1886,C2010,~0DpD703
335057929,R1886,C2011,~0STyG96
335057930,R1886,C2011,~0STyG96
335057931,R1886,C2011,~0STyG96
335057932,R1886,C2011,~0STyG96
335058587,R1887,C2010,~0Cpd703
335058588,R1887,C2010,~0Cpd703
335058589,R1887,C2010,~0Cpd703
335058590,R1887,C2010,~0Cpd703
335058591,R1887,C2010,~0DJL703
335058592,R1887,C2010,~0DJL703
335058593,R1887,C2010,~0DJL703
335058594,R1887,C2010,~0DJL703
335058595,R1887,C2010,~0DJL703
335058599,R1887,C2011,~0U3GG96
335058600,R1887,C2011,~0U3GG96
335058601,R1887,C2011,~0U3GG96
335058602,R1887,C2011,~0U3GG96
335058605,R1887,C2011,~0VVf703
335058606,R1887,C2011,~0VVf703
335058607,R1887,C2011,~0VVf703
335058608,R1887,C2011,~0VVf703
335058609,R1887,C2011,~0VVf703
335059088,R1888,C2007,u8937G96
335059089,R1888,C2007,u8937G96
335059090,R1888,C2007,u8937G96
335059091,R1888,C2007,u8937G96
335059101,R1888,C2007,v0582703
335059102,R1888,C2007,v0582703
335059103,R1888,C2007,v0582703
335059104,R1888,C2007,v0582703
335059114,R1888,C2008,z9252G96
335059115,R1888,C2008,z9252G96
335059116,R1888,C2008,z9252G96
335059117,R1888,C2008,z9252G96
335059118,R1888,C2008,z9252703
335059119,R1888,C2008,z9252703
335059120,R1888,C2008,z9252703
335059121,R1888,C2008,z9252703
335059132,R1888,C2008,~00OWG96
335059133,R1888,C2008,~00OWG96
335059134,R1888,C2008,~00OWG96
335059140,R1888,C2008,~00OW703
335059141,R1888,C2008,~00OW703
335059142,R1888,C2008,~00OW703
335059143,R1888,C2008,~00OW703
335059144,R1888,C2008,~01CA703
335059145,R1888,C2008,~01CA703
335059146,R1888,C2008,~01CA703
335059147,R1888,C2008,~01CA703
335059156,R1888,C2008,~01MW703
335059157,R1888,C2008,~01MW703
335059158,R1888,C2008,~01MW703
335059159,R1888,C2008,~01MW703
335059165,R1888,C2008,~02PF703
335059166,R1888,C2008,~02PF703
335059167,R1888,C2008,~02PF703
335059168,R1888,C2008,~02PF703
335059169,R1888,C2008,~02dMG96
335059170,R1888,C2008,~02dMG96
335059171,R1888,C2008,~02dMG96
335059172,R1888,C2008,~02dMG96
335059173,R1888,C2009,~03FnG96
335059174,R1888,C2009,~03FnG96
335059175,R1888,C2009,~03FnG96
335059176,R1888,C2010,~0DpE703
335059177,R1888,C2010,~0DpE703
335059178,R1888,C2010,~0DpE703
335059179,R1888,C2010,~0DpE703
335059180,R1888,C2011,~0U3GG96
335059181,R1888,C2011,~0U3GG96
335059182,R1888,C2011,~0U3GG96
335059183,R1888,C2011,~0U3GG96
335059184,R1888,C2011,~0U3GG96
335059185,R1888,C2011,~0U3GG96
335059186,R1888,C2011,~0U3GG96
335059187,R1888,C2011,~0Ur4G96
335059188,R1888,C2011,~0Ur4G96
335059189,R1888,C2011,~0Ur4G96
335059190,R1888,C2011,~0Ur4G96
335059195,R1888,C2011,~0VVf703
335059196,R1888,C2011,~0VVf703
335059197,R1888,C2011,~0VVf703
335059198,R1888,C2011,~0VVf703
335059208,R1888,C2011,~0W01G96
335059209,R1888,C2011,~0W01G96
335059210,R1888,C2011,~0W01G96
335059211,R1888,C2011,~0W01G96
335059216,R1888,C2012,~0jGl703
335059217,R1888,C2012,~0jGl703
335059218,R1888,C2012,~0jGl703
335059219,R1888,C2012,~0jGl703
335059220,R1888,C2012,~0jUY703
335059221,R1888,C2012,~0jUY703
335059222,R1888,C2012,~0jUY703
335059223,R1888,C2012,~0jUY703
335059224,R1888,C2012,~0kDr703
335059225,R1888,C2012,~0kDr703
335059226,R1888,C2012,~0kDr703
335059227,R1888,C2012,~0kDr703
335059235,R1888,C2012,~0lCQ703
335059236,R1888,C2012,~0lCQ703
335059237,R1888,C2012,~0lCQ703
335059238,R1888,C2012,~0lCQ703
335059239,R1888,C2012,~0lfU703
335059240,R1888,C2012,~0lfU703
335059241,R1888,C2012,~0lfU703
335059242,R1888,C2012,~0lfU703
335059564,R1889,C2008,~0D3K703
335059565,R1889,C2008,~0D3K703
335059566,R1889,C2008,~0D3K703
335059567,R1889,C2008,~0D3K703
335059572,R1889,C2009,~0D3KG96
335059573,R1889,C2009,~0D3KG96
335059574,R1889,C2009,~0D3KG96
335059575,R1889,C2009,~0D3KG96
335059579,R1889,C2010,~0D6S703
335059580,R1889,C2010,~0D6S703
335059581,R1889,C2010,~0D6S703
335059582,R1889,C2010,~0D6S703
335059583,R1889,C2010,~0D6S703
335059584,R1889,C2010,~0D6S703
335059585,R1889,C2010,~0D6S703
335059586,R1889,C2010,~0D6S703
335059587,R1889,C2010,~0D6SG96
335059588,R1889,C2010,~0D6SG96
335059589,R1889,C2010,~0D6SG96
335059590,R1889,C2010,~0D6SG96
335059591,R1889,C2010,~0D6SG96
335059597,R1889,C2010,~0DJL703
335059598,R1889,C2010,~0DJL703
335059599,R1889,C2010,~0DJL703
335059600,R1889,C2010,~0DJL703
335059606,R1889,C2010,~0DpE703
335059607,R1889,C2010,~0DpE703
335059608,R1889,C2010,~0DpE703
335059609,R1889,C2010,~0DpE703
335059610,R1889,C2010,~0F3nG96
335059611,R1889,C2010,~0F3nG96
335059612,R1889,C2010,~0F3nG96
335059613,R1889,C2010,~0F3nG96
335059614,R1889,C2010,~0GBJG96
335059615,R1889,C2010,~0GBJG96
335059616,R1889,C2010,~0GBJG96
335059617,R1889,C2010,~0GBJG96
335059648,R1889,C2011,~0U3GG96
335059649,R1889,C2011,~0U3HG96
335059650,R1889,C2011,~0U3HG96
335059651,R1889,C2011,~0U3HG96
335059652,R1889,C2011,~0UTKG96
335059653,R1889,C2011,~0UTKG96
335059654,R1889,C2011,~0UTKG96
335059655,R1889,C2011,~0UTKG96
335060141,R1890,C2008,z9253703
335060142,R1890,C2008,z9253703
335060143,R1890,C2008,z9253703
335060144,R1890,C2008,z9253703
335060145,R1890,C2010,~0D3K703
335060146,R1890,C2010,~0D3K703
335060147,R1890,C2010,~0D3K703
335060148,R1890,C2010,~0D3K703
335060149,R1890,C2010,~0DpE703
335060150,R1890,C2010,~0DpE703
335060151,R1890,C2010,~0DpE703
335060152,R1890,C2010,~0DpE703
335060176,R1890,C2011,~0TVGG96
335060177,R1890,C2011,~0TVGG96
335060178,R1890,C2011,~0TVGG96
335060179,R1890,C2011,~0TVGG96
335060180,R1890,C2011,~0Vl4G96
335060181,R1890,C2011,~0Vl4G96
335060182,R1890,C2011,~0Vl4G96
335060183,R1890,C2011,~0Vl4G96
335060184,R1890,C2011,~0WF4G96
335060185,R1890,C2011,~0WF4G96
335060186,R1890,C2011,~0WF4G96
335060187,R1890,C2011,~0WF4G96
335060188,R1890,C2011,~0WF4G96
335060189,R1890,C2011,~0WF4G96
335060190,R1890,C2011,~0WF4G96
335060191,R1890,C2011,~0WF4G96
335060605,R1891,C2011,~0SEYG96
335060606,R1891,C2011,~0SEYG96
335060607,R1891,C2011,~0SEYG96
335060612,R1891,C2011,~0U3HG96
335060613,R1891,C2011,~0U3HG96
335060614,R1891,C2011,~0U3HG96
335060615,R1891,C2011,~0U3HG96
335060619,R1891,C2012,~0gL1G96
335060620,R1891,C2012,~0gL1G96
335060621,R1891,C2012,~0gL1G96
335060622,R1891,C2012,~0gL1G96
335060780,R1892,C2008,~0CpdG96
335060781,R1892,C2008,~0CpdG96
335060782,R1892,C2008,~0CpdG96
335060783,R1892,C2008,~0CpdG96
335060784,R1892,C2008,~0CpdG96
335060785,R1892,C2008,~0CpdG96
335060786,R1892,C2008,~0CpdG96
335060787,R1892,C2008,~0CpdG96
335060788,R1892,C2008,~0CpdG96
335060789,R1892,C2008,~0CpdG96
335060790,R1892,C2008,~0CpdG96
335060791,R1892,C2008,~0CpdG96
335060795,R1892,C2010,~0D3KG96
335060796,R1892,C2010,~0D3KG96
335060797,R1892,C2010,~0D3KG96
335060798,R1892,C2010,~0D3KG96
335060799,R1892,C2010,~0D3KG96
335060800,R1892,C2010,~0D3KG96
335060801,R1892,C2010,~0D3KG96
335060802,R1892,C2010,~0D3KG96
335060813,R1892,C2011,~0Vl4G96
335060814,R1892,C2011,~0Vl4G96
335060815,R1892,C2011,~0Vl4G96
335060816,R1892,C2011,~0Vl4G96
335060817,R1892,C2011,~0Vl4G96
335060818,R1892,C2011,~0Vl4G96
335060819,R1892,C2011,~0Vl4G96
335060820,R1892,C2011,~0Vl4G96
335060821,R1892,C2011,~0Vl4G96
335060822,R1892,C2011,~0Vl4G96
335060823,R1892,C2011,~0W01G96
335060824,R1892,C2011,~0W01G96
335060825,R1892,C2011,~0W01G96
335060826,R1892,C2011,~0W01G96
335061033,R1893,C2011,~0T8GG96
335061034,R1893,C2011,~0T8GG96
335061035,R1893,C2011,~0T8GG96
335061036,R1893,C2011,~0T8GG96
335061037,R1893,C2011,~0TVGG96
335061038,R1893,C2011,~0TVGG96
335061039,R1893,C2011,~0TVGG96
335061040,R1893,C2011,~0TVGG96
335061041,R1893,C2011,~0UTKG96
335061042,R1893,C2011,~0UTKG96
335061043,R1893,C2011,~0UTKG96
335061044,R1893,C2011,~0UTKG96
335061045,R1893,C2012,~0hVMG96
335061046,R1893,C2012,~0hVMG96
335061047,R1893,C2012,~0hVMG96
335061048,R1893,C2012,~0hVMG96
335061257,R1894,C2008,z5857703
335061258,R1894,C2008,z5857703
335061259,R1894,C2008,z5857703
335061260,R1894,C2008,z5857703
335061261,R1894,C2008,z6692G96
335061262,R1894,C2008,z6692G96
335061263,R1894,C2008,z6692G96
335061264,R1894,C2008,z6692G96
335061265,R1894,C2008,z6692G96
335061266,R1894,C2008,z6692G96
335061267,R1894,C2008,z6692G96
335061268,R1894,C2008,z9254G96
335061269,R1894,C2008,z9254G96
335061270,R1894,C2008,z9254G96
335061271,R1894,C2008,z9254G96
335061272,R1894,C2008,~009YG96
335061273,R1894,C2008,~009YG96
335061274,R1894,C2008,~009YG96
335061275,R1894,C2008,~009YG96
335061276,R1894,C2008,~01MXG96
335061277,R1894,C2008,~01MXG96
335061278,R1894,C2008,~01MXG96
335061279,R1894,C2008,~01MXG96
335061292,R1894,C2011,~0VVfG96
335061293,R1894,C2011,~0VVfG96
335061294,R1894,C2011,~0VVfG96
335061295,R1894,C2011,~0VVfG96
335061296,R1894,C2011,~0VVfG96
335061297,R1894,C2011,~0VVfG96
335061298,R1894,C2011,~0VVfG96
335061299,R1894,C2011,~0VVfG96
335061556,R1895,C2006,q3319G96
335061557,R1895,C2006,q3319G96
335061558,R1895,C2006,q3319G96
335061559,R1895,C2006,q3320G96
335061561,R1895,C2006,q3320G96
335061562,R1895,C2006,q3320G96
335061563,R1895,C2006,q3320G96
335061564,R1895,C2006,q3320G96
335061566,R1895,C2006,q7093G96
335061567,R1895,C2006,q7093G96
335061568,R1895,C2006,q7093G96
335061569,R1895,C2006,q7093G96
335061570,R1895,C2008,z6692G96
335061571,R1895,C2008,z6692G96
335061572,R1895,C2008,z6692G96
335061573,R1895,C2008,z6692G96
335061574,R1895,C2008,z7930G96
335061575,R1895,C2008,z7930G96
335061576,R1895,C2008,z7930G96
335061577,R1895,C2008,z7930G96
335061578,R1895,C2011,~0U3HG96
335061579,R1895,C2011,~0U3HG96
335061580,R1895,C2011,~0U3HG96
335061581,R1895,C2011,~0UTKG96
335061582,R1895,C2011,~0UTKG96
335061583,R1895,C2011,~0UTKG96
335061584,R1895,C2011,~0UTKG96
335061585,R1895,C2011,~0UTKG96
335061586,R1895,C2011,~0UTKG96
335061587,R1895,C2011,~0UTKG96
335061588,R1895,C2011,~0UTKG96
335061589,R1895,C2011,~0UTKG96
335061590,R1895,C2011,~0UTKG96
335061591,R1895,C2011,~0UTKG96
