,packed_desig,year,obs
228564119,A4790,C2010,~0QQV703
228564120,A4790,C2010,~0QQV703
228564121,A4790,C2010,~0QQV703
228564122,A4790,C2010,~0QQVG96
228564123,A4790,C2010,~0QQVG96
228564124,A4790,C2010,~0QQVG96
228564125,A4790,C2010,~0QQVG96
228564126,A4790,C2010,~0QQVG96
228564127,A4790,C2010,~0QQVG96
228564128,A4790,C2010,~0QQVG96
228564129,A4790,C2010,~0QQVG96
228564141,A4790,C2012,~0dI5703
228564142,A4790,C2012,~0dI5703
228564143,A4790,C2012,~0dI5703
228564144,A4790,C2012,~0dI5703
228564145,A4790,C2012,~0dzH703
228564146,A4790,C2012,~0dzH703
228564147,A4790,C2012,~0dzH703
228564148,A4790,C2012,~0dzH703
228564149,A4790,C2012,~0dzH703
228564150,A4790,C2012,~0dzH703
228564151,A4790,C2012,~0dzH703
228564152,A4790,C2012,~0dzH703
228565576,A4791,C2005,p0491G96
228565577,A4791,C2005,p0491G96
228565578,A4791,C2005,p0491G96
228565579,A4791,C2005,p0491G96
228565598,A4791,C2007,x1209G96
228565599,A4791,C2007,x1209G96
228565600,A4791,C2007,x1209G96
228565601,A4791,C2007,x1209G96
228565602,A4791,C2007,x3142G96
228565603,A4791,C2007,x3142G96
228565604,A4791,C2007,x3142G96
228565605,A4791,C2007,x3142G96
228565609,A4791,C2008,x7094703
228565610,A4791,C2008,x7094703
228565611,A4791,C2008,x7094703
228565612,A4791,C2008,x7094703
228565635,A4791,C2008,y0346G96
228565636,A4791,C2008,y0346G96
228565637,A4791,C2008,y0346G96
228565638,A4791,C2008,y0346G96
228565639,A4791,C2008,y0346703
228565640,A4791,C2008,y0346703
228565641,A4791,C2008,y0346703
228565642,A4791,C2008,y0346703
228565652,A4791,C2008,y1676703
228565653,A4791,C2008,y1676703
228565654,A4791,C2008,y1676703
228565655,A4791,C2008,y1676703
228565656,A4791,C2008,y1676G96
228565657,A4791,C2008,y1676G96
228565658,A4791,C2008,y1676G96
228565659,A4791,C2008,y1676G96
228565665,A4791,C2008,y3182703
228565666,A4791,C2008,y3182703
228565667,A4791,C2008,y3182703
228565668,A4791,C2008,y3182703
228565669,A4791,C2008,y3182703
228565670,A4791,C2008,y3182703
228565671,A4791,C2008,y3182703
228565672,A4791,C2008,y3182703
228565673,A4791,C2008,y3182703
228565674,A4791,C2008,y3182703
228565675,A4791,C2008,y3182703
228565676,A4791,C2008,y3182703
228565677,A4791,C2008,y4432703
228565678,A4791,C2008,y4432703
228565679,A4791,C2008,y4432703
228565680,A4791,C2008,y4432703
228565685,A4791,C2008,y9607703
228565686,A4791,C2008,y9607703
228565687,A4791,C2008,y9607703
228565688,A4791,C2008,y9607703
228565689,A4791,C2009,~0A9IG96
228565690,A4791,C2009,~0A9IG96
228565691,A4791,C2009,~0A9IG96
228565692,A4791,C2009,~0A9IG96
228565701,A4791,C2010,~0NY7703
228565702,A4791,C2010,~0NY7703
228565703,A4791,C2010,~0NY7703
228565704,A4791,C2010,~0NY7703
228565723,A4791,C2010,~0OBN703
228565724,A4791,C2010,~0OBN703
228565725,A4791,C2010,~0OBN703
228565726,A4791,C2010,~0OBN703
228565733,A4791,C2010,~0PAK703
228565734,A4791,C2010,~0PAK703
228565735,A4791,C2010,~0PAK703
228565736,A4791,C2010,~0PAK703
228565737,A4791,C2012,~0cap703
228565738,A4791,C2012,~0cap703
228565739,A4791,C2012,~0cap703
228565740,A4791,C2012,~0cap703
228565746,A4791,C2012,~0cvX703
228565747,A4791,C2012,~0cvX703
228565748,A4791,C2012,~0cvX703
228565749,A4791,C2012,~0cvX703
228565753,A4791,C2012,~0dI5703
228565754,A4791,C2012,~0dI5703
228565755,A4791,C2012,~0dI5703
228565756,A4791,C2012,~0dI5703
228565762,A4791,C2012,~0dI5703
228565763,A4791,C2012,~0dI5703
228565764,A4791,C2012,~0dI5703
228565765,A4791,C2012,~0dI5703
228565770,A4791,C2012,~0dep703
228565771,A4791,C2012,~0dep703
228565772,A4791,C2012,~0dep703
228565773,A4791,C2012,~0dep703
228565779,A4791,C2012,~0dzHG96
228565780,A4791,C2012,~0dzHG96
228565781,A4791,C2012,~0dzHG96
228565782,A4791,C2012,~0dzHG96
228565794,A4791,C2012,~0emSG96
228565795,A4791,C2012,~0emSG96
228565796,A4791,C2012,~0emSG96
228565797,A4791,C2012,~0emSG96
228566484,A4792,C2005,m8912703
228566485,A4792,C2005,m8912703
228566486,A4792,C2005,m8912703
228566487,A4792,C2005,m8912703
228566495,A4792,C2005,n0152703
228566496,A4792,C2005,n0152703
228566497,A4792,C2005,n0152703
228566499,A4792,C2005,n0152703
228566503,A4792,C2005,n1538703
228566504,A4792,C2005,n1538703
228566505,A4792,C2005,n1538703
228566506,A4792,C2005,n1538703
228566514,A4792,C2006,r8078703
228566516,A4792,C2006,r8078703
228566517,A4792,C2006,r8078703
228566519,A4792,C2006,r8079703
228566527,A4792,C2010,~0EVd703
228566528,A4792,C2010,~0EVd703
228566529,A4792,C2010,~0EVd703
228566530,A4792,C2010,~0EVd703
228566531,A4792,C2010,~0GPdG96
228566532,A4792,C2010,~0GPdG96
228566533,A4792,C2010,~0GPdG96
228566534,A4792,C2010,~0GPdG96
228566570,A4792,C2011,~0VwuG96
228566571,A4792,C2011,~0VwuG96
228566572,A4792,C2011,~0VwuG96
228566573,A4792,C2011,~0VwuG96
228566574,A4792,C2011,~0WC0703
228566575,A4792,C2011,~0WC0703
228566576,A4792,C2011,~0WC0703
228566577,A4792,C2011,~0WC0703
228566582,A4792,C2011,~0WYG703
228566583,A4792,C2011,~0WYG703
228566584,A4792,C2011,~0WYG703
228566585,A4792,C2011,~0WYG703
228566586,A4792,C2011,~0WoRG96
228566587,A4792,C2011,~0WoRG96
228566588,A4792,C2011,~0WoRG96
228566589,A4792,C2011,~0WoRG96
228566590,A4792,C2012,~0iwM703
228566591,A4792,C2012,~0iwM703
228566592,A4792,C2012,~0iwM703
228566593,A4792,C2012,~0iwM703
228567027,A4793,C2005,o2458703
228567028,A4793,C2005,o2458703
228567029,A4793,C2005,o2458703
228567030,A4793,C2005,o2458703
228567040,A4793,C2005,o3346703
228567041,A4793,C2005,o3346703
228567042,A4793,C2005,o3346703
228567043,A4793,C2005,o3346703
228567044,A4793,C2005,p3249G96
228567045,A4793,C2005,p3249G96
228567046,A4793,C2005,p3249G96
228567047,A4793,C2005,p3249G96
228567048,A4793,C2007,u0106703
228567049,A4793,C2007,u0106703
228567050,A4793,C2007,u0106703
228567051,A4793,C2007,u0106703
228567052,A4793,C2009,~09VrG96
228567053,A4793,C2009,~09VrG96
228567054,A4793,C2009,~09VrG96
228567055,A4793,C2009,~09VrG96
228567059,A4793,C2009,~09ly703
228567060,A4793,C2009,~09ly703
228567061,A4793,C2009,~09ly703
228567062,A4793,C2009,~09ly703
228567063,A4793,C2009,~0A9I703
228567064,A4793,C2009,~0A9I703
228567065,A4793,C2009,~0A9I703
228567066,A4793,C2009,~0A9J703
228567070,A4793,C2009,~0ASkG96
228567071,A4793,C2009,~0ASkG96
228567072,A4793,C2009,~0ASkG96
228567073,A4793,C2009,~0ASkG96
228567090,A4793,C2009,~0B9z703
228567091,A4793,C2009,~0B9z703
228567092,A4793,C2009,~0B9z703
228567093,A4793,C2009,~0B9z703
228567118,A4793,C2011,~0RgjG96
228567119,A4793,C2011,~0RgjG96
228567120,A4793,C2011,~0RgjG96
228567121,A4793,C2011,~0RgjG96
228567125,A4793,C2011,~0TNo703
228567126,A4793,C2011,~0TNo703
228567127,A4793,C2011,~0TNo703
228567128,A4793,C2011,~0TNo703
228567133,A4793,C2011,~0TkSG96
228567134,A4793,C2011,~0TkSG96
228567135,A4793,C2011,~0TkSG96
228567136,A4793,C2011,~0TkSG96
228567140,A4793,C2011,~0UKp703
228567141,A4793,C2011,~0UKp703
228567142,A4793,C2011,~0UKp703
228567143,A4793,C2011,~0UKp703
228567144,A4793,C2011,~0UKp703
228567145,A4793,C2011,~0UKp703
228567146,A4793,C2011,~0UKp703
228567147,A4793,C2011,~0UKp703
228567148,A4793,C2011,~0Ujn703
228567149,A4793,C2011,~0Ujn703
228567150,A4793,C2011,~0Ujn703
228567151,A4793,C2011,~0Ujn703
228567809,A4794,C2005,n2513703
228567811,A4794,C2005,n2513703
228567812,A4794,C2005,n2513703
228567814,A4794,C2005,n2513703
228567856,A4794,C2007,w2048703
228567857,A4794,C2007,w2048703
228567858,A4794,C2007,w2048703
228567859,A4794,C2007,w2048703
228567864,A4794,C2007,w3174G96
228567865,A4794,C2007,w3174G96
228567866,A4794,C2007,w3174G96
228567867,A4794,C2007,w3174G96
228567940,A4794,C2010,~0HSV703
228567941,A4794,C2010,~0HSV703
228567942,A4794,C2010,~0HSW703
228567943,A4794,C2010,~0HSW703
228568027,A4794,C2012,~0ieK703
228568028,A4794,C2012,~0ieK703
228568029,A4794,C2012,~0ieK703
228568030,A4794,C2012,~0ieK703
228568036,A4794,C2012,~0iwMG96
228568037,A4794,C2012,~0iwMG96
228568038,A4794,C2012,~0iwMG96
228569306,A4795,C2005,m7097703
228569307,A4795,C2005,m7097703
228569308,A4795,C2005,m7097703
228569309,A4795,C2005,m7097703
228569325,A4795,C2005,m8912703
228569327,A4795,C2005,m8912703
228569328,A4795,C2005,m8912703
228569329,A4795,C2005,m8912703
228569330,A4795,C2005,n0152703
228569331,A4795,C2005,n0152703
228569332,A4795,C2005,n0152703
228569333,A4795,C2005,n0152703
228569338,A4795,C2005,n2513703
228569339,A4795,C2005,n2513703
228569340,A4795,C2005,n2513703
228569341,A4795,C2005,n2513703
228569350,A4795,C2007,w2048703
228569351,A4795,C2007,w2048703
228569352,A4795,C2007,w2048703
228569353,A4795,C2007,w2048703
228569368,A4795,C2008,~02LI703
228569369,A4795,C2008,~02LI703
228569370,A4795,C2008,~02LI703
228569371,A4795,C2008,~02LI703
228569384,A4795,C2009,~0C1MG96
228569385,A4795,C2009,~0C1MG96
228569386,A4795,C2009,~0C1MG96
228569387,A4795,C2009,~0C1MG96
228569409,A4795,C2010,~0FJCG96
228569410,A4795,C2010,~0FJCG96
228569411,A4795,C2010,~0FJCG96
228569412,A4795,C2010,~0FJCG96
228569439,A4795,C2011,~0SOWG96
228569440,A4795,C2011,~0SOWG96
228569441,A4795,C2011,~0SOWG96
228569442,A4795,C2011,~0SOWG96
228569468,A4795,C2011,~0Vwu703
228569469,A4795,C2011,~0Vwu703
228569470,A4795,C2011,~0Vwu703
228569471,A4795,C2011,~0Vwu703
228569475,A4795,C2011,~0W43703
228569476,A4795,C2011,~0W43703
228569477,A4795,C2011,~0W43703
228569478,A4795,C2011,~0W43703
228569479,A4795,C2011,~0WYG703
228569480,A4795,C2011,~0WYG703
228569481,A4795,C2011,~0WYG703
228569482,A4795,C2011,~0WYG703
228570090,A4796,C2005,n5881703
228570091,A4796,C2005,n5881703
228570092,A4796,C2005,n5881703
228570093,A4796,C2005,n5881703
228570133,A4796,C2006,t4973G96
228570134,A4796,C2006,t4973G96
228570135,A4796,C2006,t4973G96
228570136,A4796,C2006,t4974G96
228570137,A4796,C2006,t4974G96
228570138,A4796,C2006,t4974G96
228570139,A4796,C2006,t4974G96
228570140,A4796,C2006,t4974G96
228570141,A4796,C2007,t9239G96
228570142,A4796,C2007,t9239G96
228570143,A4796,C2007,t9239G96
228570144,A4796,C2007,t9239G96
228570145,A4796,C2007,u1236G96
228570146,A4796,C2007,u1236G96
228570147,A4796,C2007,u1236G96
228570148,A4796,C2007,u1236G96
228570149,A4796,C2007,w8801G96
228570150,A4796,C2007,w8801G96
228570151,A4796,C2007,w8801G96
228570152,A4796,C2007,w8801G96
228570153,A4796,C2008,x4882G96
228570154,A4796,C2008,x4882G96
228570155,A4796,C2008,x4882G96
228570156,A4796,C2008,x4882G96
228570162,A4796,C2008,x7094G96
228570163,A4796,C2008,x7094G96
228570164,A4796,C2008,x7094G96
228570165,A4796,C2008,x7094G96
228570167,A4796,C2008,x8781703
228570169,A4796,C2008,x8781703
228570170,A4796,C2008,x8781703
228570172,A4796,C2008,x8781703
228570180,A4796,C2008,y3182703
228570181,A4796,C2008,y3182703
228570182,A4796,C2008,y3182703
228570183,A4796,C2008,y3182703
228570207,A4796,C2010,~0OBNG96
228570208,A4796,C2010,~0OBNG96
228570209,A4796,C2010,~0OBNG96
228570210,A4796,C2010,~0OBNG96
228570211,A4796,C2010,~0OBNG96
228570212,A4796,C2010,~0OBNG96
228570213,A4796,C2010,~0OBNG96
228570214,A4796,C2010,~0OBNG96
228570222,A4796,C2010,~0PAKG96
228570223,A4796,C2010,~0PAKG96
228570224,A4796,C2010,~0PAKG96
228570225,A4796,C2010,~0PAKG96
228570226,A4796,C2010,~0PAK703
228570227,A4796,C2010,~0PAK703
228570228,A4796,C2010,~0PAK703
228570229,A4796,C2010,~0PAK703
228570237,A4796,C2010,~0QQVG96
228570238,A4796,C2010,~0QQVG96
228570239,A4796,C2010,~0QQVG96
228570240,A4796,C2010,~0QQVG96
228570241,A4796,C2011,~0bHOG96
228570242,A4796,C2011,~0bHOG96
228570243,A4796,C2011,~0bHOG96
228570244,A4796,C2011,~0bHOG96
228570254,A4796,C2012,~0cap703
228570255,A4796,C2012,~0cap703
228570256,A4796,C2012,~0cap703
228570257,A4796,C2012,~0cap703
228570268,A4796,C2012,~0cvXG96
228570269,A4796,C2012,~0cvXG96
228570270,A4796,C2012,~0cvXG96
228570271,A4796,C2012,~0cvXG96
228570278,A4796,C2012,~0depG96
228570279,A4796,C2012,~0depG96
228570280,A4796,C2012,~0depG96
228570281,A4796,C2012,~0depG96
228571188,A4797,C2005,o1572703
228571189,A4797,C2005,o1572703
228571190,A4797,C2005,o1572703
228571191,A4797,C2005,o1572703
228571209,A4797,C2006,s8152G96
228571210,A4797,C2006,s8152G96
228571211,A4797,C2006,s8152G96
228571218,A4797,C2006,t4974G96
228571219,A4797,C2006,t4974G96
228571220,A4797,C2006,t4974G96
228571221,A4797,C2006,t4974G96
228571222,A4797,C2006,t4974G96
228571223,A4797,C2006,t4974G96
228571224,A4797,C2006,t4974G96
228571225,A4797,C2006,t4974G96
228571226,A4797,C2007,t6154G96
228571227,A4797,C2007,t6154G96
228571228,A4797,C2007,t6154G96
228571229,A4797,C2007,t6154G96
228571230,A4797,C2007,t7823G96
228571231,A4797,C2007,t7823G96
228571232,A4797,C2007,t7823G96
228571233,A4797,C2007,t7823G96
228571234,A4797,C2007,u2173G96
228571235,A4797,C2007,u2173G96
228571236,A4797,C2007,u2173G96
228571237,A4797,C2007,u2173G96
228571238,A4797,C2007,w2048G96
228571239,A4797,C2007,w2048G96
228571240,A4797,C2007,w2048G96
228571241,A4797,C2007,w2048G96
228571248,A4797,C2008,x7094703
228571249,A4797,C2008,x7094703
228571250,A4797,C2008,x7094703
228571251,A4797,C2008,x7094703
228571256,A4797,C2008,x8781703
228571257,A4797,C2008,x8781703
228571258,A4797,C2008,x8781703
228571259,A4797,C2008,x8781703
228571260,A4797,C2008,y0346703
228571261,A4797,C2008,y0346703
228571262,A4797,C2008,y0346703
228571263,A4797,C2008,y0347703
228571268,A4797,C2008,y3182703
228571269,A4797,C2008,y3182703
228571270,A4797,C2008,y3182703
228571271,A4797,C2008,y3182703
228571272,A4797,C2008,y3873703
228571273,A4797,C2008,y3873703
228571274,A4797,C2008,y3873703
228571275,A4797,C2008,y3873703
228571276,A4797,C2008,y4432703
228571277,A4797,C2008,y4432703
228571278,A4797,C2008,y4432703
228571279,A4797,C2008,y4432703
228571280,A4797,C2008,y5430703
228571281,A4797,C2008,y5430703
228571282,A4797,C2008,y5430703
228571283,A4797,C2008,y5430703
228571284,A4797,C2008,y6457703
228571285,A4797,C2008,y6457703
228571286,A4797,C2008,y6457703
228571287,A4797,C2008,y6457703
228571288,A4797,C2008,y8729703
228571289,A4797,C2008,y8729703
228571290,A4797,C2008,y8729703
228571291,A4797,C2008,y8729703
228571292,A4797,C2008,y9607703
228571293,A4797,C2008,y9607703
228571294,A4797,C2008,y9607703
228571295,A4797,C2008,y9607703
228571296,A4797,C2008,z1604703
228571297,A4797,C2008,z1604703
228571298,A4797,C2008,z1604703
228571299,A4797,C2008,z1604703
228571320,A4797,C2010,~0PAKG96
228571321,A4797,C2010,~0PAKG96
228571322,A4797,C2010,~0PAKG96
228571323,A4797,C2010,~0PAKG96
228571326,A4797,C2010,~0QQVG96
228571327,A4797,C2010,~0QQVG96
228571328,A4797,C2010,~0QQVG96
228571329,A4797,C2010,~0QQVG96
228571333,A4797,C2011,~0bpt703
228571334,A4797,C2011,~0bpt703
228571335,A4797,C2011,~0bpt703
228571336,A4797,C2011,~0bpt703
228571339,A4797,C2012,~0cap703
228571340,A4797,C2012,~0cap703
228571341,A4797,C2012,~0cap703
228571342,A4797,C2012,~0cap703
228571349,A4797,C2012,~0cvX703
228571350,A4797,C2012,~0cvX703
228571351,A4797,C2012,~0cvX703
228571352,A4797,C2012,~0cvX703
228571357,A4797,C2012,~0dI5703
228571358,A4797,C2012,~0dI5703
228571359,A4797,C2012,~0dI5703
228571360,A4797,C2012,~0dI5703
228571361,A4797,C2012,~0dep703
228571362,A4797,C2012,~0dep703
228571363,A4797,C2012,~0dep703
228571364,A4797,C2012,~0dep703
228571365,A4797,C2012,~0dzH703
228571366,A4797,C2012,~0dzI703
228571367,A4797,C2012,~0dzI703
228571368,A4797,C2012,~0dzI703
228571369,A4797,C2012,~0dzI703
228571370,A4797,C2012,~0dzI703
228571371,A4797,C2012,~0dzI703
228571372,A4797,C2012,~0dzI703
228571375,A4797,C2012,~0eQm703
228571376,A4797,C2012,~0eQm703
228571377,A4797,C2012,~0eQm703
228571378,A4797,C2012,~0eQm703
228572249,A4798,C2005,m7097703
228572250,A4798,C2005,m7097703
228572251,A4798,C2005,m7097703
228572252,A4798,C2005,m7097703
228572257,A4798,C2005,m7775703
228572258,A4798,C2005,m7775703
228572259,A4798,C2005,m7775703
228572260,A4798,C2005,m7775703
228572261,A4798,C2008,~017G703
228572262,A4798,C2008,~017G703
228572263,A4798,C2008,~017G703
228572264,A4798,C2008,~017G703
228572268,A4798,C2008,~02Co703
228572269,A4798,C2008,~02Co703
228572270,A4798,C2008,~02Co703
228572271,A4798,C2008,~02Co703
228572275,A4798,C2009,~0ASkG96
228572276,A4798,C2009,~0ASkG96
228572277,A4798,C2009,~0ASkG96
228572278,A4798,C2009,~0ASkG96
228572279,A4798,C2009,~0BXMG96
228572280,A4798,C2009,~0BXMG96
228572281,A4798,C2009,~0BXMG96
228572282,A4798,C2009,~0BXMG96
228572283,A4798,C2009,~0CXrG96
228572284,A4798,C2009,~0CXrG96
228572285,A4798,C2009,~0CXrG96
228572286,A4798,C2009,~0CXrG96
228572294,A4798,C2010,~0CzA703
228572295,A4798,C2010,~0CzA703
228572296,A4798,C2010,~0CzA703
228572297,A4798,C2010,~0CzA703
228572298,A4798,C2010,~0CzAG96
228572299,A4798,C2010,~0CzAG96
228572300,A4798,C2010,~0CzAG96
228572301,A4798,C2010,~0CzAG96
228572362,A4798,C2011,~0S6sG96
228572363,A4798,C2011,~0S6sG96
228572364,A4798,C2011,~0S6sG96
228572365,A4798,C2011,~0S6sG96
228572366,A4798,C2011,~0Txv703
228572367,A4798,C2011,~0Txv703
228572368,A4798,C2011,~0Txv703
228572369,A4798,C2011,~0Txv703
228572370,A4798,C2011,~0UKp703
228572371,A4798,C2011,~0UKp703
228572372,A4798,C2011,~0UKp703
228572376,A4798,C2011,~0Ujn703
228572377,A4798,C2011,~0Ujn703
228572378,A4798,C2011,~0Ujn703
228572379,A4798,C2011,~0Ujn703
228572380,A4798,C2011,~0V2p703
228572381,A4798,C2011,~0V2p703
228572382,A4798,C2011,~0V2p703
228572383,A4798,C2011,~0V2p703
228572390,A4798,C2011,~0VPw703
228572391,A4798,C2011,~0VPw703
228572392,A4798,C2011,~0VPw703
228572393,A4798,C2011,~0VPw703
228572399,A4798,C2011,~0Vwu703
228572400,A4798,C2011,~0Vwu703
228572401,A4798,C2011,~0Vwu703
228572402,A4798,C2011,~0Vwu703
228572403,A4798,C2011,~0WC0703
228572404,A4798,C2011,~0WC0703
228572405,A4798,C2011,~0WC0703
228572406,A4798,C2011,~0WC0703
228572407,A4798,C2011,~0WYG703
228572408,A4798,C2011,~0WYG703
228572409,A4798,C2011,~0WYG703
228572410,A4798,C2011,~0WYG703
228572914,A4799,C2005,n5558703
228572915,A4799,C2005,n5558703
228572916,A4799,C2005,n5558703
228572917,A4799,C2005,n5558703
228572918,A4799,C2005,n5881703
228572919,A4799,C2005,n5882703
228572920,A4799,C2005,n5882703
228572942,A4799,C2006,s2283703
228572943,A4799,C2006,s2283703
228572944,A4799,C2006,s2283703
228572945,A4799,C2006,s2283703
228572946,A4799,C2006,s6412703
228572947,A4799,C2006,s6412703
228572948,A4799,C2006,s6412703
228572949,A4799,C2006,s6412703
228572950,A4799,C2006,t0122703
228572951,A4799,C2006,t0122703
228572952,A4799,C2006,t0122703
228572953,A4799,C2006,t0122703
228572957,A4799,C2008,x3962G96
228572958,A4799,C2008,x3962G96
228572959,A4799,C2008,x3962G96
228572960,A4799,C2008,x3962G96
228572961,A4799,C2009,~064M703
228572962,A4799,C2009,~064M703
228572963,A4799,C2009,~064M703
228572964,A4799,C2009,~064M703
228573013,A4799,C2011,~0aba703
228573014,A4799,C2011,~0aba703
228573015,A4799,C2011,~0aba703
228573016,A4799,C2011,~0aba703
228573017,A4799,C2011,~0aux703
228573018,A4799,C2011,~0aux703
228573019,A4799,C2011,~0aux703
228573020,A4799,C2011,~0aux703
228573024,A4799,C2011,~0bHO703
228573025,A4799,C2011,~0bHO703
228573026,A4799,C2011,~0bHO703
228573027,A4799,C2011,~0bHO703
228573030,A4799,C2012,~0emSG96
228573031,A4799,C2012,~0emSG96
228573032,A4799,C2012,~0emSG96
228573033,A4799,C2012,~0emSG96
228573760,A4800,C2005,n6861703
228573761,A4800,C2005,n6861703
228573762,A4800,C2005,n6861703
228573763,A4800,C2005,n6861703
228573773,A4800,C2005,n8268703
228573774,A4800,C2005,n8268703
228573775,A4800,C2005,n8268703
228573776,A4800,C2005,n8268703
228573818,A4800,C2006,t4974703
228573819,A4800,C2006,t4974703
228573820,A4800,C2006,t4974703
228573821,A4800,C2006,t4974703
228573826,A4800,C2006,t4974703
228573827,A4800,C2006,t4974703
228573828,A4800,C2006,t4974703
228573829,A4800,C2006,t4974703
228573841,A4800,C2008,y1676G96
228573842,A4800,C2008,y1676G96
228573843,A4800,C2008,y1676G96
228573844,A4800,C2008,y1676G96
228573861,A4800,C2010,~0Oe5703
228573862,A4800,C2010,~0Oe5703
228573863,A4800,C2010,~0Oe5703
228573864,A4800,C2010,~0Oe5703
228573872,A4800,C2010,~0PAK703
228573873,A4800,C2010,~0PAK703
228573874,A4800,C2010,~0PAK703
228573875,A4800,C2010,~0PAK703
228573876,A4800,C2010,~0PAKG96
228573877,A4800,C2010,~0PAKG96
228573878,A4800,C2010,~0PAKG96
228573892,A4800,C2010,~0PaU703
228573893,A4800,C2010,~0PaU703
228573895,A4800,C2010,~0PaU703
228573896,A4800,C2010,~0PaU703
228573901,A4800,C2010,~0QQV703
228573902,A4800,C2010,~0QQV703
228573903,A4800,C2010,~0QQV703
228573904,A4800,C2010,~0QQV703
228573905,A4800,C2010,~0QQV703
228573906,A4800,C2010,~0QQV703
228573907,A4800,C2010,~0QQV703
228573908,A4800,C2010,~0QQV703
228573912,A4800,C2010,~0QQV703
228573913,A4800,C2010,~0QQV703
228573914,A4800,C2010,~0QQV703
228573915,A4800,C2010,~0QQV703
228573920,A4800,C2010,~0QQVG96
228573921,A4800,C2010,~0QQVG96
228573922,A4800,C2010,~0QQVG96
228573937,A4800,C2012,~0dI5703
228573938,A4800,C2012,~0dI5703
228573939,A4800,C2012,~0dI5703
228573940,A4800,C2012,~0dI5703
228573945,A4800,C2012,~0dzI703
228573946,A4800,C2012,~0dzI703
228573947,A4800,C2012,~0dzI703
228573948,A4800,C2012,~0dzI703
228573949,A4800,C2012,~0eQmG96
228573950,A4800,C2012,~0eQmG96
228573951,A4800,C2012,~0eQmG96
228573952,A4800,C2012,~0eQmG96
228573957,A4800,C2012,~0eQm703
228573958,A4800,C2012,~0eQm703
228573959,A4800,C2012,~0eQm703
228573960,A4800,C2012,~0eQm703
228573961,A4800,C2012,~0eQmG96
228573962,A4800,C2012,~0eQmG96
228573963,A4800,C2012,~0eQmG96
228573964,A4800,C2012,~0eQmG96
228575165,A4801,C2005,o1572703
228575166,A4801,C2005,o1572703
228575167,A4801,C2005,o1572703
228575168,A4801,C2005,o1572703
228575169,A4801,C2005,o2458703
228575170,A4801,C2005,o2459703
228575171,A4801,C2005,o2459703
228575172,A4801,C2005,o2459703
228575180,A4801,C2005,o3346703
228575181,A4801,C2005,o3346703
228575182,A4801,C2005,o3346703
228575183,A4801,C2005,o3346703
228575184,A4801,C2005,o3346703
228575185,A4801,C2005,o3346703
228575186,A4801,C2005,o3346703
228575187,A4801,C2005,o3346703
228575199,A4801,C2005,p3249G96
228575200,A4801,C2005,p3249G96
228575201,A4801,C2005,p3249G96
228575202,A4801,C2005,p3249G96
228575207,A4801,C2006,p8685G96
228575208,A4801,C2006,p8685G96
228575209,A4801,C2006,p8685G96
228575210,A4801,C2006,p8685G96
228575952,A4802,C2005,p0491G96
228575953,A4802,C2005,p0491G96
228575954,A4802,C2005,p0491G96
228575955,A4802,C2005,p0491G96
228575973,A4802,C2006,p9786703
228575974,A4802,C2006,p9786703
228575975,A4802,C2006,p9786703
228575976,A4802,C2006,p9786703
228575984,A4802,C2006,q1510G96
228575985,A4802,C2006,q1510G96
228575986,A4802,C2006,q1510G96
228575987,A4802,C2006,q1510G96
228575988,A4802,C2006,q2638703
228575989,A4802,C2006,q2638703
228575990,A4802,C2006,q2638703
228575991,A4802,C2006,q2638703
228575995,A4802,C2007,u2173G96
228575996,A4802,C2007,u2173G96
228575997,A4802,C2007,u2173G96
228575998,A4802,C2007,u2173G96
228576008,A4802,C2007,u7798703
228576009,A4802,C2007,u7798703
228576010,A4802,C2007,u7798703
228576011,A4802,C2007,u7798703
228576015,A4802,C2007,u8682G96
228576016,A4802,C2007,u8682G96
228576017,A4802,C2007,u8682G96
228576018,A4802,C2007,u8682G96
228576023,A4802,C2007,u9933G96
228576024,A4802,C2007,u9933G96
228576025,A4802,C2007,u9933G96
228576026,A4802,C2007,u9933G96
228576062,A4802,C2008,~000V703
228576063,A4802,C2008,~000V703
228576064,A4802,C2008,~000V703
228576065,A4802,C2008,~000V703
228576101,A4802,C2008,~00hY703
228576102,A4802,C2008,~00hY703
228576103,A4802,C2008,~00hY703
228576104,A4802,C2008,~00hY703
228576150,A4802,C2008,~02YI703
228576151,A4802,C2008,~02YI703
228576152,A4802,C2008,~02YI703
228576153,A4802,C2008,~02YI703
228576164,A4802,C2008,~02xmG96
228576165,A4802,C2008,~02xmG96
228576166,A4802,C2008,~02xmG96
228576167,A4802,C2008,~02xmG96
228576171,A4802,C2009,~0404703
228576173,A4802,C2009,~0404703
228576174,A4802,C2009,~0404703
228576175,A4802,C2009,~0404G96
228576176,A4802,C2009,~0404703
228576177,A4802,C2009,~0404G96
228576178,A4802,C2009,~0404G96
228576179,A4802,C2009,~0404G96
228576183,A4802,C2009,~0ClnG96
228576184,A4802,C2009,~0ClnG96
228576185,A4802,C2009,~0ClnG96
228576186,A4802,C2009,~0ClnG96
228576201,A4802,C2010,~0ExY703
228576202,A4802,C2010,~0ExY703
228576203,A4802,C2010,~0ExY703
228576204,A4802,C2010,~0ExY703
228576209,A4802,C2011,~0SpmG96
228576210,A4802,C2011,~0SpmG96
228576211,A4802,C2011,~0SpmG96
228576212,A4802,C2011,~0SpmG96
228576220,A4802,C2011,~0WC0G96
