,packed_desig,year,obs
175180506,63334,C2007,u7637703
175180507,63334,C2007,u7637703
175180508,63334,C2007,u7637703
175180509,63334,C2007,u7637703
175180510,63334,C2007,u7637703
175180511,63334,C2007,u7637703
175180512,63334,C2007,u7637703
175180513,63334,C2007,u9761703
175180514,63334,C2007,u9761703
175180515,63334,C2007,u9761703
175180516,63334,C2007,u9761703
175180517,63334,C2009,~08NI703
175180518,63334,C2009,~08NI703
175180519,63334,C2009,~08NI703
175180520,63334,C2009,~08NI703
175180556,63334,C2010,~0N5q703
175180557,63334,C2010,~0N5q703
175180558,63334,C2010,~0N5q703
175180559,63334,C2010,~0N5q703
175180560,63334,C2010,~0NUD703
175180561,63334,C2010,~0NUD703
175180562,63334,C2010,~0NUD703
175180567,63334,C2010,~0Oaa703
175180568,63334,C2010,~0Oaa703
175180569,63334,C2010,~0Oaa703
175180570,63334,C2010,~0Oaa703
175180583,63334,C2010,~0P5T703
175180584,63334,C2010,~0P5T703
175180585,63334,C2010,~0P5T703
175180586,63334,C2010,~0P5T703
175180591,63334,C2010,~0PXa703
175180592,63334,C2010,~0PXa703
175180593,63334,C2010,~0PXa703
175180594,63334,C2010,~0PXa703
175180604,63334,C2012,~0cYK703
175180605,63334,C2012,~0cYK703
175180606,63334,C2012,~0cYK703
175180607,63334,C2012,~0cYK703
175180608,63334,C2012,~0dExG96
175180609,63334,C2012,~0dExG96
175180610,63334,C2012,~0dExG96
175180611,63334,C2012,~0dExG96
175181663,63335,C2005,o6915703
175181664,63335,C2005,o6915703
175181665,63335,C2005,o6915703
175181666,63335,C2005,o6915703
175181681,63335,C2008,x6902703
175181682,63335,C2008,x6902703
175181683,63335,C2008,x6902703
175181684,63335,C2008,x6902703
175181702,63335,C2008,y6314G96
175181703,63335,C2008,y6314G96
175181704,63335,C2008,y6314G96
175181705,63335,C2008,y6314703
175181706,63335,C2008,y6314G96
175181707,63335,C2008,y6314703
175181708,63335,C2008,y6314703
175181719,63335,C2008,y7956703
175181720,63335,C2008,y7956703
175181721,63335,C2008,y7956703
175181722,63335,C2008,y8622G96
175181723,63335,C2008,y8622G96
175181724,63335,C2008,y8622G96
175181725,63335,C2008,y8622G96
175181736,63335,C2008,z0108703
175181737,63335,C2008,z0108703
175181738,63335,C2008,z0108703
175181739,63335,C2008,z0108703
175181740,63335,C2008,z0771G96
175181741,63335,C2008,z0771G96
175181742,63335,C2008,z0771G96
175181743,63335,C2008,z0771G96
175181744,63335,C2008,z1573703
175181745,63335,C2008,z1573703
175181746,63335,C2008,z1573703
175181747,63335,C2008,z1573703
175181748,63335,C2008,z2312703
175181749,63335,C2008,z2312703
175181750,63335,C2008,z2312703
175181751,63335,C2008,z2312703
175181756,63335,C2009,~09CgG96
175181757,63335,C2009,~09CgG96
175181758,63335,C2009,~09CgG96
175181759,63335,C2009,~09CgG96
175181772,63335,C2009,~0Amd703
175181773,63335,C2009,~0Amd703
175181774,63335,C2009,~0Amd703
175181778,63335,C2009,~0Amd703
175181779,63335,C2009,~0Amd703
175181780,63335,C2009,~0Amd703
175181781,63335,C2009,~0Amd703
175181788,63335,C2009,~0B7f703
175181789,63335,C2009,~0B7f703
175181790,63335,C2009,~0B7f703
175181791,63335,C2009,~0B7f703
175181795,63335,C2009,~0BTh703
175181796,63335,C2009,~0BTh703
175181797,63335,C2009,~0BTh703
175181798,63335,C2009,~0BTh703
175181822,63335,C2009,~0CUf703
175181823,63335,C2009,~0CUf703
175181824,63335,C2009,~0CUf703
175181825,63335,C2009,~0CUf703
175181833,63335,C2010,~0ENPG96
175181834,63335,C2010,~0ENPG96
175181835,63335,C2010,~0ENPG96
175181836,63335,C2010,~0ENPG96
175181837,63335,C2011,~0S3f703
175181838,63335,C2011,~0S3f703
175181839,63335,C2011,~0S3f703
175181840,63335,C2011,~0S3f703
175181847,63335,C2011,~0SkuG96
175181848,63335,C2011,~0SkuG96
175181849,63335,C2011,~0SkuG96
175181850,63335,C2011,~0SkuG96
175181855,63335,C2011,~0Th1703
175181856,63335,C2011,~0Th1703
175181857,63335,C2011,~0Th1703
175181858,63335,C2011,~0Th1703
175181864,63335,C2011,~0WARG96
175181865,63335,C2011,~0WARG96
175181866,63335,C2011,~0WARG96
175181867,63335,C2011,~0WARG96
175181872,63335,C2011,~0WMaG96
175181873,63335,C2011,~0WMaG96
175181874,63335,C2011,~0WMaG96
175181875,63335,C2011,~0WMaG96
175181876,63335,C2011,~0WMaG96
175181887,63335,C2012,~0iMN703
175181888,63335,C2012,~0iMN703
175181889,63335,C2012,~0iMN703
175181890,63335,C2012,~0iMN703
175181891,63335,C2012,~0id8703
175181892,63335,C2012,~0id8703
175181893,63335,C2012,~0id8703
175181894,63335,C2012,~0id8703
175181895,63335,C2012,~0isy703
175181896,63335,C2012,~0isy703
175181897,63335,C2012,~0isy703
175181898,63335,C2012,~0isy703
175181909,63335,C2012,~0kxQ703
175181910,63335,C2012,~0kxQ703
175181911,63335,C2012,~0kxQ703
175181912,63335,C2012,~0kxQ703
175181915,63335,C2012,~0luk703
175181916,63335,C2012,~0luk703
175181917,63335,C2012,~0luk703
175181918,63335,C2012,~0luk703
175183351,63336,C2006,s0324703
175183352,63336,C2006,s0324703
175183353,63336,C2006,s0324703
175183354,63336,C2006,s0324703
175183362,63336,C2006,s6267703
175183363,63336,C2006,s6267703
175183364,63336,C2006,s6267703
175183365,63336,C2006,s6267703
175183366,63336,C2006,s7932703
175183367,63336,C2006,s7932703
175183368,63336,C2006,s7932703
175183369,63336,C2006,s7932703
175183393,63336,C2006,s9877G96
175183394,63336,C2006,s9877G96
175183395,63336,C2006,s9877G96
175183397,63336,C2006,s9877G96
175183427,63336,C2006,t4502703
175183428,63336,C2006,t4502703
175183429,63336,C2006,t4502703
175183430,63336,C2006,t4502703
175183453,63336,C2007,t9129703
175183454,63336,C2007,t9129703
175183455,63336,C2007,t9129703
175183456,63336,C2007,u4012G96
175183457,63336,C2007,u4012G96
175183458,63336,C2007,u4012G96
175183459,63336,C2007,u4012G96
175183460,63336,C2007,u5261G96
175183461,63336,C2007,u5261G96
175183462,63336,C2007,u5261G96
175183463,63336,C2007,u5261G96
175183464,63336,C2008,y5291G96
175183465,63336,C2008,y5291G96
175183466,63336,C2008,y5291G96
175183467,63336,C2008,y5291G96
175183482,63336,C2008,y9498G96
175183483,63336,C2008,y9498G96
175183484,63336,C2008,y9498G96
175183485,63336,C2008,y9498G96
175183494,63336,C2008,z1225G96
175183495,63336,C2008,z1225G96
175183496,63336,C2008,z1225G96
175183497,63336,C2008,z1225G96
175183520,63336,C2009,~09TkG96
175183521,63336,C2009,~09TkG96
175183522,63336,C2009,~09TkG96
175183523,63336,C2009,~09TkG96
175183550,63336,C2009,~0AmdG96
175183551,63336,C2009,~0AmdG96
175183552,63336,C2009,~0AmdG96
175183553,63336,C2009,~0AmdG96
175183554,63336,C2011,~0SkuG96
175183555,63336,C2011,~0SkuG96
175183556,63336,C2011,~0SkuG96
175183557,63336,C2011,~0SkuG96
175183604,63336,C2011,~0UGyG96
175183605,63336,C2011,~0UGyG96
175183606,63336,C2011,~0UGyG96
175183607,63336,C2011,~0UGyG96
175183608,63336,C2011,~0UGyG96
175183609,63336,C2011,~0UGyG96
175183611,63336,C2011,~0UGyG96
175183619,63336,C2011,~0V0e703
175183620,63336,C2011,~0V0e703
175183621,63336,C2011,~0V0e703
175183622,63336,C2011,~0V0e703
175183623,63336,C2011,~0VezG96
175183624,63336,C2011,~0VezG96
175183625,63336,C2011,~0VezG96
175183626,63336,C2011,~0VezG96
175183631,63336,C2012,~0hq3703
175183632,63336,C2012,~0hq3703
175183633,63336,C2012,~0hq3703
175183634,63336,C2012,~0hq3703
175184683,63337,C2005,m4426703
175184684,63337,C2005,m4426703
175184685,63337,C2005,m4426703
175184686,63337,C2005,m4426703
175184687,63337,C2005,m6174703
175184688,63337,C2005,m6174703
175184689,63337,C2005,m6174703
175184690,63337,C2005,m6174703
175184697,63337,C2005,m7566703
175184698,63337,C2005,m7566703
175184699,63337,C2005,m7566703
175184700,63337,C2005,m7566703
175184701,63337,C2005,m8643703
175184702,63337,C2005,m8643703
175184703,63337,C2005,m8643703
175184704,63337,C2005,m8643703
175184712,63337,C2007,v5598703
175184713,63337,C2007,v5598703
175184714,63337,C2007,v5598703
175184715,63337,C2007,v5598703
175184719,63337,C2007,v5598703
175184720,63337,C2007,v5598703
175184721,63337,C2007,v5598703
175184722,63337,C2007,v5598703
175184723,63337,C2007,v7250703
175184724,63337,C2007,v7250703
175184725,63337,C2007,v7250703
175184726,63337,C2007,v7250703
175184736,63337,C2008,~029E703
175184737,63337,C2008,~029E703
175184738,63337,C2008,~029E703
175184739,63337,C2008,~029E703
175184740,63337,C2008,~029E703
175184745,63337,C2010,~0FFx703
175184746,63337,C2010,~0FFx703
175184747,63337,C2010,~0FFx703
175184748,63337,C2010,~0FFx703
175184752,63337,C2010,~0FFxG96
175184753,63337,C2010,~0FFxG96
175184754,63337,C2010,~0FFxG96
175184755,63337,C2010,~0FFxG96
175184764,63337,C2010,~0G0P703
175184765,63337,C2010,~0G0P703
175184766,63337,C2010,~0G0P703
175184767,63337,C2010,~0G0P703
175184781,63337,C2010,~0GMn703
175184782,63337,C2010,~0GMn703
175184783,63337,C2010,~0GMn703
175184784,63337,C2010,~0GMn703
175184785,63337,C2010,~0HQgG96
175184786,63337,C2010,~0HQgG96
175184787,63337,C2010,~0HQgG96
175184788,63337,C2010,~0HQgG96
175184809,63337,C2012,~0jOAG96
175184810,63337,C2012,~0jOAG96
175184811,63337,C2012,~0jOAG96
175184812,63337,C2012,~0jOAG96
175184813,63337,C2012,~0jOA703
175184814,63337,C2012,~0jOA703
175184815,63337,C2012,~0jOA703
175184838,63337,C2012,~0kxR703
175184839,63337,C2012,~0kxR703
175184840,63337,C2012,~0kxR703
175184841,63337,C2012,~0kxR703
175184842,63337,C2012,~0kxRG96
175184843,63337,C2012,~0kxRG96
175184844,63337,C2012,~0kxRG96
175184845,63337,C2012,~0kxRG96
175184850,63337,C2012,~0lVv703
175184851,63337,C2012,~0lVv703
175184852,63337,C2012,~0lVv703
175184853,63337,C2012,~0lVv703
175184864,63337,C2012,~0lVvG96
175184865,63337,C2012,~0lVvG96
175184866,63337,C2012,~0lVvG96
175184867,63337,C2012,~0lVvG96
175184875,63337,C2012,~0mcNG96
175184876,63337,C2012,~0mcNG96
175184877,63337,C2012,~0mcNG96
175184878,63337,C2012,~0mcNG96
175185637,63338,C2005,n6770G96
175185638,63338,C2005,n6770G96
175185639,63338,C2005,n6770G96
175185640,63338,C2005,n6770G96
175185662,63338,C2006,s3600703
175185663,63338,C2006,s3600703
175185664,63338,C2006,s3600703
175185668,63338,C2006,s4918703
175185669,63338,C2006,s4918703
175185670,63338,C2006,s4918703
175185671,63338,C2006,s4918G96
175185672,63338,C2006,s4918G96
175185673,63338,C2006,s4918703
175185674,63338,C2006,s4918G96
175185675,63338,C2006,s4918G96
175185691,63338,C2006,s6267G96
175185692,63338,C2006,s6267G96
175185693,63338,C2006,s6267G96
175185694,63338,C2006,s6267G96
175185698,63338,C2006,s7932703
175185699,63338,C2006,s7932703
175185700,63338,C2006,s7932703
175185701,63338,C2006,s7932703
175185702,63338,C2006,s7932703
175185703,63338,C2006,s7932703
175185704,63338,C2006,s7932703
175185705,63338,C2006,s7932703
175185714,63338,C2007,t6039G96
175185715,63338,C2007,t6039G96
175185716,63338,C2007,t6039G96
175185717,63338,C2007,t6039G96
175185718,63338,C2007,v7962G96
175185719,63338,C2007,v7962G96
175185720,63338,C2007,v7962G96
175185721,63338,C2007,v7962G96
175185722,63338,C2007,x0483703
175185723,63338,C2007,x0483703
175185724,63338,C2007,x0483703
175185725,63338,C2007,x0483703
175185730,63338,C2008,x5862703
175185731,63338,C2008,x5862703
175185733,63338,C2008,x5863703
175185734,63338,C2008,x5863703
175185735,63338,C2008,x6902G96
175185736,63338,C2008,x6902G96
175185737,63338,C2008,x6902G96
175185738,63338,C2008,x6902G96
175185739,63338,C2008,x8496703
175185740,63338,C2008,x8496703
175185741,63338,C2008,x8496703
175185742,63338,C2008,x8496703
175185743,63338,C2008,y0168703
175185744,63338,C2008,y0168703
175185745,63338,C2008,y0168703
175185746,63338,C2008,y0168703
175185752,63338,C2008,y1485703
175185753,63338,C2008,y1485703
175185754,63338,C2008,y1485703
175185755,63338,C2008,y1485703
175185756,63338,C2008,y2963703
175185757,63338,C2008,y2963703
175185758,63338,C2008,y2963703
175185770,63338,C2010,~0MlRG96
175185771,63338,C2010,~0MlRG96
175185772,63338,C2010,~0MlRG96
175185773,63338,C2010,~0MlRG96
175185778,63338,C2010,~0O5lG96
175185779,63338,C2010,~0O5lG96
175185780,63338,C2010,~0O5lG96
175185781,63338,C2010,~0O5lG96
175185793,63338,C2010,~0P5T703
175185794,63338,C2010,~0P5T703
175185795,63338,C2010,~0P5T703
175185797,63338,C2010,~0P5T703
175185799,63338,C2010,~0P5TG96
175185801,63338,C2010,~0P5TG96
175185802,63338,C2010,~0P5TG96
175185804,63338,C2010,~0P5TG96
175185824,63338,C2010,~0PXa703
175185825,63338,C2010,~0PXa703
175185826,63338,C2010,~0PXa703
175185827,63338,C2010,~0PXa703
175185841,63338,C2010,~0QHX703
175185842,63338,C2010,~0QHXG96
175185843,63338,C2010,~0QHX703
175185844,63338,C2010,~0QHXG96
175185845,63338,C2010,~0QHXG96
175185846,63338,C2010,~0QHXG96
175185847,63338,C2010,~0QHX703
175185848,63338,C2010,~0QHX703
175185849,63338,C2010,~0QHX703
175185850,63338,C2010,~0QHX703
175185851,63338,C2010,~0QHX703
175185852,63338,C2010,~0QHX703
175185861,63338,C2010,~0QHX703
175185862,63338,C2010,~0QHX703
175185863,63338,C2010,~0QHX703
175185864,63338,C2010,~0QHX703
175185865,63338,C2010,~0QHXG96
175185866,63338,C2010,~0QHXG96
175185867,63338,C2010,~0QHXG96
175185868,63338,C2010,~0QHXG96
175185873,63338,C2011,~0S3fG96
175185874,63338,C2011,~0S3fG96
175185875,63338,C2011,~0S3fG96
175185876,63338,C2011,~0S3fG96
175185877,63338,C2011,~0TKWG96
175185878,63338,C2011,~0TKWG96
175185879,63338,C2011,~0TKWG96
175185880,63338,C2011,~0TKWG96
175185881,63338,C2011,~0UGyG96
175185882,63338,C2011,~0UGyG96
175185883,63338,C2011,~0UGyG96
175185884,63338,C2011,~0UGyG96
175185888,63338,C2011,~0aD1G96
175185889,63338,C2011,~0aD1G96
175185890,63338,C2011,~0aD1G96
175185891,63338,C2011,~0aD1G96
175185906,63338,C2012,~0eMJ703
175185907,63338,C2012,~0eMJ703
175185909,63338,C2012,~0eMJ703
175185910,63338,C2012,~0eMJ703
175185928,63338,C2012,~0ejw703
175185929,63338,C2012,~0ejw703
175185930,63338,C2012,~0ejw703
175185931,63338,C2012,~0ejw703
175185940,63338,C2012,~0f3K703
175185941,63338,C2012,~0f3K703
175185942,63338,C2012,~0f3K703
175185943,63338,C2012,~0f3K703
175187110,63339,C2005,m9767703
175187112,63339,C2005,m9767703
175187113,63339,C2005,m9767703
175187114,63339,C2005,m9767703
175187115,63339,C2005,m9767703
175187116,63339,C2005,m9767703
175187117,63339,C2005,m9767703
175187118,63339,C2005,m9767703
175187141,63339,C2005,n2985703
175187142,63339,C2005,n2985703
175187143,63339,C2005,n2985703
175187144,63339,C2005,n2985703
175187145,63339,C2005,n3721703
175187146,63339,C2005,n3721703
175187147,63339,C2005,n3721703
175187148,63339,C2005,n3721703
175187157,63339,C2006,s0324703
175187158,63339,C2006,s0324703
175187159,63339,C2006,s0324703
175187160,63339,C2006,s0324703
175187181,63339,C2006,s2055703
175187182,63339,C2006,s2055703
175187183,63339,C2006,s2055703
175187184,63339,C2006,s2055703
175187185,63339,C2006,s3385703
175187186,63339,C2006,s3385703
175187187,63339,C2006,s3385703
175187188,63339,C2006,s3385703
175187193,63339,C2006,s3600703
175187194,63339,C2006,s3600703
175187195,63339,C2006,s3600703
175187196,63339,C2006,s3600703
175187203,63339,C2006,s4918703
175187204,63339,C2006,s4918703
175187205,63339,C2006,s4918703
175187206,63339,C2006,s4918703
175187207,63339,C2006,t4502G96
175187208,63339,C2006,t4502G96
175187209,63339,C2006,t4502G96
175187210,63339,C2006,t4502G96
175187217,63339,C2009,~04SP703
175187218,63339,C2009,~04SP703
175187219,63339,C2009,~04SP703
175187220,63339,C2009,~04SP703
175187230,63339,C2009,~05Q0703
175187231,63339,C2009,~05Q0703
175187232,63339,C2009,~05Q0703
175187233,63339,C2009,~05Q0703
175187237,63339,C2009,~05hz703
175187238,63339,C2009,~05hz703
175187239,63339,C2009,~05hz703
175187240,63339,C2009,~05hz703
175187247,63339,C2009,~07D6G96
175187248,63339,C2009,~07D6G96
175187249,63339,C2009,~07D6G96
175187250,63339,C2009,~07D6G96
175187289,63339,C2010,~0N5q703
175187290,63339,C2010,~0N5q703
175187291,63339,C2010,~0N5q703
175187292,63339,C2010,~0N5q703
175187293,63339,C2010,~0NUD703
175187294,63339,C2010,~0NUD703
175187295,63339,C2010,~0NUD703
175187296,63339,C2010,~0NUD703
175188078,63340,C2005,n4555703
175188079,63340,C2005,n4555703
175188080,63340,C2005,n4555703
175188081,63340,C2005,n4555703
175188130,63340,C2006,s3385703
175188131,63340,C2006,s3385703
175188132,63340,C2006,s3385703
175188133,63340,C2006,s3385703
175188143,63340,C2006,s3600703
175188144,63340,C2006,s3600703
175188145,63340,C2006,s3600703
175188146,63340,C2006,s3601703
175188150,63340,C2006,t1485G96
175188151,63340,C2006,t1485G96
175188152,63340,C2006,t1485G96
175188153,63340,C2006,t1485G96
175188157,63340,C2007,w8685703
175188158,63340,C2007,w8685703
175188159,63340,C2007,w8685703
175188160,63340,C2007,w8685703
175188164,63340,C2008,x3836703
175188165,63340,C2008,x3836703
175188166,63340,C2008,x3836703
175188167,63340,C2008,x3836703
175188173,63340,C2008,x5863703
175188174,63340,C2008,x5863703
175188175,63340,C2008,x5863703
175188176,63340,C2008,x5863703
175188181,63340,C2008,x6902G96
175188182,63340,C2008,x6902G96
175188183,63340,C2008,x6902G96
175188184,63340,C2008,x6902G96
175188185,63340,C2008,x6902G96
175188186,63340,C2008,x6902G96
175188187,63340,C2008,x6902G96
175188188,63340,C2008,x6902G96
175188189,63340,C2008,x6902G96
175188190,63340,C2008,x6902G96
175188191,63340,C2008,x6902G96
175188192,63340,C2008,x6902G96
175188193,63340,C2008,x6902G96
175188194,63340,C2008,x6902G96
175188195,63340,C2008,x6902G96
175188196,63340,C2008,x6902G96
175188197,63340,C2008,x6902G96
175188198,63340,C2008,x6902G96
175188199,63340,C2008,x6902G96
175188200,63340,C2008,x6902G96
175188201,63340,C2008,x6902G96
175188202,63340,C2008,x6902G96
175188203,63340,C2008,x6902G96
175188204,63340,C2008,x6902G96
175188205,63340,C2008,x6902G96
175188206,63340,C2008,x6902G96
175188207,63340,C2008,x6902G96
175188208,63340,C2008,x6902G96
175188209,63340,C2008,x6902G96
175188214,63340,C2008,x8496703
175188215,63340,C2008,x8496703
175188216,63340,C2008,x8496703
175188217,63340,C2008,x8496703
175188233,63340,C2008,y3810703
175188234,63340,C2008,y3810703
175188235,63340,C2008,y3810703
175188236,63340,C2008,y3810703
175188237,63340,C2008,y4372G96
175188238,63340,C2008,y4372G96
175188239,63340,C2008,y4372G96
175188240,63340,C2008,y4372G96
175188241,63340,C2008,y4372G96
175188242,63340,C2008,y4372G96
175188243,63340,C2008,y4372G96
175188246,63340,C2010,~0NUDG96
175188247,63340,C2010,~0NUDG96
175188248,63340,C2010,~0NUDG96
175188249,63340,C2010,~0NUDG96
175188256,63340,C2010,~0Oab703
175188257,63340,C2010,~0Oab703
175188258,63340,C2010,~0Oab703
175188259,63340,C2010,~0Oab703
175188264,63340,C2010,~0P5T703
175188265,63340,C2010,~0P5T703
175188266,63340,C2010,~0P5T703
175188267,63340,C2010,~0P5T703
175188271,63340,C2010,~0QHX703
175188272,63340,C2010,~0QHX703
175188273,63340,C2010,~0QHX703
175188274,63340,C2010,~0QHX703
175188287,63340,C2012,~0csUG96
175188288,63340,C2012,~0csUG96
175188289,63340,C2012,~0csUG96
175188290,63340,C2012,~0csUG96
175188315,63340,C2012,~0ejw703
175188316,63340,C2012,~0ejw703
175188317,63340,C2012,~0ejw703
175188318,63340,C2012,~0ejw703
175188322,63340,C2012,~0f3K703
175188323,63340,C2012,~0f3K703
175188324,63340,C2012,~0f3KG96
175188325,63340,C2012,~0f3K703
175188326,63340,C2012,~0f3KG96
175188327,63340,C2012,~0f3K703
175188328,63340,C2012,~0f3KG96
175188329,63340,C2012,~0f3KG96
175188345,63340,C2012,~0f3KG96
175188346,63340,C2012,~0f3KG96
175188347,63340,C2012,~0f3KG96
175188348,63340,C2012,~0f3KG96
175189440,63341,C2005,m7566703
175189441,63341,C2005,m7566703
175189442,63341,C2005,m7566703
175189443,63341,C2005,m7566703
175189449,63341,C2005,m9767703
175189450,63341,C2005,m9767703
175189451,63341,C2005,m9767703
175189452,63341,C2005,m9767703
175189454,63341,C2005,n0486703
175189456,63341,C2005,n0486703
175189458,63341,C2005,n0486703
175189459,63341,C2005,n0486703
175189462,63341,C2005,n2337703
175189463,63341,C2005,n2337703
175189464,63341,C2005,n2337703
175189470,63341,C2005,n2985703
175189471,63341,C2005,n2985703
175189472,63341,C2005,n2985703
175189473,63341,C2005,n2985703
175189477,63341,C2005,n3721703
175189478,63341,C2005,n3721703
175189479,63341,C2005,n3721703
175189480,63341,C2005,n3721703
175189481,63341,C2005,n4555703
175189482,63341,C2005,n4555703
175189483,63341,C2005,n4555703
175189484,63341,C2005,n4555703
175189493,63341,C2005,n6342703
175189494,63341,C2005,n6342703
175189495,63341,C2005,n6342703
175189496,63341,C2005,n6342703
175189524,63341,C2006,s0324703
175189525,63341,C2006,s0324703
175189526,63341,C2006,s0324703
175189527,63341,C2006,s0324703
175189559,63341,C2006,s3385G96
175189560,63341,C2006,s3385G96
175189562,63341,C2006,s3385G96
175189564,63341,C2006,s3385G96
175189571,63341,C2006,s3601703
175189572,63341,C2006,s3601703
175189573,63341,C2006,s3601703
175189574,63341,C2006,s3601703
175189583,63341,C2006,s4918703
175189584,63341,C2006,s4918703
175189585,63341,C2006,s4918703
175189586,63341,C2006,s4918703
175189587,63341,C2006,s7932703
175189588,63341,C2006,s7932703
175189589,63341,C2006,s7932703
175189590,63341,C2006,s7932703
175189596,63341,C2006,s9877703
175189597,63341,C2006,s9877703
175189598,63341,C2006,s9877703
175189599,63341,C2006,s9877703
175189614,63341,C2007,t6777703
175189615,63341,C2007,t6777703
175189616,63341,C2007,t6777703
175189617,63341,C2007,t6777703
175189618,63341,C2007,v7962G96
175189619,63341,C2007,v7962G96
175189620,63341,C2007,v7962G96
175189621,63341,C2007,v7962G96
175189626,63341,C2009,~04il703
175189627,63341,C2009,~04il703
175189628,63341,C2009,~04il703
175189629,63341,C2009,~04il703
175189630,63341,C2009,~04zg703
175189631,63341,C2009,~04zg703
175189632,63341,C2009,~04zg703
175189639,63341,C2009,~05hz703
175189640,63341,C2009,~05hz703
175189641,63341,C2009,~05hz703
175189642,63341,C2009,~05hz703
175189643,63341,C2009,~061h703
175189644,63341,C2009,~061h703
175189645,63341,C2009,~061h703
175189646,63341,C2009,~061h703
175189729,63341,C2010,~0Oab703
175189730,63341,C2010,~0Oab703
175189731,63341,C2010,~0Oab703
175189732,63341,C2010,~0Oab703
175189733,63341,C2010,~0P5T703
175189734,63341,C2010,~0P5T703
175189735,63341,C2010,~0P5T703
175189736,63341,C2010,~0P5T703
175189737,63341,C2010,~0QHX703
175189738,63341,C2010,~0QHX703
175189739,63341,C2010,~0QHX703
175189740,63341,C2010,~0QHX703
175189746,63341,C2011,~0R6P703
175189747,63341,C2011,~0R6P703
175189748,63341,C2011,~0R6P703
175189754,63341,C2011,~0S3f703
175189755,63341,C2011,~0S3f703
175189756,63341,C2011,~0S3f703
175189757,63341,C2011,~0S3f703
175191859,63342,C2005,m7566703
175191860,63342,C2005,m7566703
175191861,63342,C2005,m7566703
175191862,63342,C2005,m7566703
175191863,63342,C2005,m8643703
175191864,63342,C2005,m8643703
175191865,63342,C2005,m8643703
175191866,63342,C2005,m8643703
175191870,63342,C2005,m9767703
175191872,63342,C2005,m9767703
175191873,63342,C2005,m9767703
175191874,63342,C2005,m9767703
175191875,63342,C2005,n1347703
175191876,63342,C2005,n1347703
175191877,63342,C2005,n1347703
175191878,63342,C2005,n1347703
175191900,63342,C2005,n2985703
175191901,63342,C2005,n2985703
175191902,63342,C2005,n2985703
175191904,63342,C2005,n2985703
175191921,63342,C2005,n4555703
175191922,63342,C2005,n4555703
175191923,63342,C2005,n4555703
175191924,63342,C2005,n4555703
175191933,63342,C2005,n5821703
175191934,63342,C2005,n5821703
175191935,63342,C2005,n5821703
175191936,63342,C2005,n5821703
175191983,63342,C2007,x2268703
175191984,63342,C2007,x2268703
175191985,63342,C2007,x2268703
175191986,63342,C2007,x2268703
175191997,63342,C2008,y0168G96
175191998,63342,C2008,y0168G96
175191999,63342,C2008,y0168G96
175192000,63342,C2008,y0168G96
175192006,63342,C2009,~04SP703
175192007,63342,C2009,~04SP703
175192008,63342,C2009,~04SP703
175192009,63342,C2009,~04SP703
175192019,63342,C2009,~05hz703
175192020,63342,C2009,~05hz703
175192021,63342,C2009,~05hz703
175192022,63342,C2009,~05hz703
175192023,63342,C2009,~061h703
175192024,63342,C2009,~061h703
175192025,63342,C2009,~061h703
175192026,63342,C2009,~061h703
175192036,63342,C2009,~06X0703
175192037,63342,C2009,~06X0703
175192038,63342,C2009,~06X0703
175192039,63342,C2009,~06X0703
175192040,63342,C2009,~06X0703
175192041,63342,C2009,~06X0703
175192042,63342,C2009,~06X0703
175192043,63342,C2009,~06X0703
175192054,63342,C2009,~07D6G96
175192055,63342,C2009,~07D6G96
175192056,63342,C2009,~07D6G96
175192057,63342,C2009,~07D6G96
175192078,63342,C2011,~0Z1uG96
175192079,63342,C2011,~0Z1uG96
175192080,63342,C2011,~0Z1uG96
175192081,63342,C2011,~0Z1uG96
175192099,63342,C2011,~0bES703
175192100,63342,C2011,~0bES703
175192101,63342,C2011,~0bES703
175192102,63342,C2011,~0bES703
175192109,63342,C2011,~0bESG96
175192110,63342,C2011,~0bESG96
175192111,63342,C2011,~0bESG96
175192112,63342,C2011,~0bESG96
175192116,63342,C2012,~0c6r703
175192117,63342,C2012,~0c6r703
175192118,63342,C2012,~0c6r703
175192119,63342,C2012,~0c6r703
175192120,63342,C2012,~0c6rG96
175192121,63342,C2012,~0c6rG96
175192122,63342,C2012,~0c6rG96
175192123,63342,C2012,~0c6rG96
175192126,63342,C2012,~0dba703
175192127,63342,C2012,~0dba703
175192128,63342,C2012,~0dba703
175192129,63342,C2012,~0dba703
175193340,63343,C2006,q5702G96
175193341,63343,C2006,q5702G96
175193342,63343,C2006,q5702G96
175193343,63343,C2006,q5702G96
175193352,63343,C2006,q7889G96
175193354,63343,C2006,q7889G96
175193355,63343,C2006,q7889G96
175193356,63343,C2006,q7889G96
175193359,63343,C2006,r2517G96
175193360,63343,C2006,r2517G96
175193361,63343,C2006,r2517G96
175193362,63343,C2006,r2517G96
175193369,63343,C2008,z7245703
175193370,63343,C2008,z7245703
175193371,63343,C2008,z7245703
175193372,63343,C2008,z7245703
175193391,63343,C2008,z8633G96
175193392,63343,C2008,z8633G96
175193393,63343,C2008,z8633G96
175193394,63343,C2008,z8633G96
175193401,63343,C2008,z9861703
175193402,63343,C2008,z9861703
175193403,63343,C2008,z9861703
175193404,63343,C2008,z9861703
175193410,63343,C2008,~00FyG96
175193411,63343,C2008,~00FyG96
175193412,63343,C2008,~00FyG96
175193413,63343,C2008,~00FyG96
175193414,63343,C2008,~013b703
